Time (ms),EMG Value,Label
18607,-1.06,lifting
18607,-6.51,lifting
18607,-6.02,lifting
18617,-0.59,lifting
18617,4.36,lifting
18617,4.85,lifting
18617,1.71,lifting
18618,-1.5,lifting
18627,-2.51,lifting
18627,-1.75,lifting
18627,-0.7,lifting
18627,0.1,lifting
18627,1.06,lifting
18637,1.97,lifting
18637,1.58,lifting
18637,-0.56,lifting
18637,-2.66,lifting
18637,-2.28,lifting
18647,0.51,lifting
18647,2.85,lifting
18647,2.15,lifting
18647,-0.87,lifting
18647,-2.73,lifting
18657,-0.93,lifting
18657,2.56,lifting
18657,2.82,lifting
18657,-1.66,lifting
18657,-5.78,lifting
18667,-3.47,lifting
18667,4.07,lifting
18667,8.66,lifting
18668,4.61,lifting
18668,-4.36,lifting
18677,-9.13,lifting
18677,-5.32,lifting
18677,2.55,lifting
18677,6.77,lifting
18677,4.6,lifting
18685,-0.26,lifting
18685,-2.99,lifting
18686,-2.52,lifting
18686,-1.06,lifting
18695,-0.33,lifting
18695,0.11,lifting
18696,1.14,lifting
18696,2.06,lifting
18696,1.43,lifting
18705,-0.62,lifting
18705,-2.16,lifting
18705,-1.69,lifting
18706,0.12,lifting
18706,1.39,lifting
18715,1.14,lifting
18715,-0.02,lifting
18715,-0.91,lifting
18716,-0.66,lifting
18716,0.81,lifting
18725,2.11,lifting
18725,0.95,lifting
18725,-2.74,lifting
18725,-5.06,lifting
18725,-2.1,lifting
18735,4.31,lifting
18735,7.55,lifting
18735,3.85,lifting
18735,-3.18,lifting
18735,-7.09,lifting
18745,-5.49,lifting
18745,-0.79,lifting
18745,3.59,lifting
18745,5.75,lifting
18746,4.85,lifting
18755,0.97,lifting
18755,-3.92,lifting
18755,-6.35,lifting
18755,-4.16,lifting
18755,1.01,lifting
18765,4.88,lifting
18765,4.6,lifting
18766,1.22,lifting
18766,-1.94,lifting
18766,-2.76,lifting
18775,-1.73,lifting
18775,-0.48,lifting
18776,0.27,lifting
18776,0.83,lifting
18776,1.33,lifting
18785,1.29,lifting
18785,0.41,lifting
18785,-0.79,lifting
18785,-1.47,lifting
18785,-1.19,lifting
18795,-0.1,lifting
18795,1.1,lifting
18795,1.41,lifting
18795,0.35,lifting
18795,-1.07,lifting
18805,-1.25,lifting
18805,0.05,lifting
18805,1.27,lifting
18805,0.99,lifting
18805,-0.42,lifting
18815,-1.33,lifting
18815,-0.76,lifting
18815,0.53,lifting
18815,1.09,lifting
18816,0.44,lifting
18823,-0.52,lifting
18823,-0.68,lifting
18823,-0.04,lifting
18823,0.49,lifting
18824,0.29,lifting
18833,-0.32,lifting
18834,-0.55,lifting
18834,-0.01,lifting
18834,0.79,lifting
18843,0.77,lifting
18843,-0.32,lifting
18843,-1.39,lifting
18843,-1.05,lifting
18844,0.57,lifting
18853,1.79,lifting
18853,1.27,lifting
18853,-0.46,lifting
18853,-1.67,lifting
18853,-1.3,lifting
18863,0.14,lifting
18863,1.24,lifting
18863,1.05,lifting
18863,-0.02,lifting
18863,-0.83,lifting
18873,-0.66,lifting
18873,0.08,lifting
18873,0.52,lifting
18873,0.46,lifting
18873,0.26,lifting
18883,-0.04,lifting
18883,-0.7,lifting
18883,-1.24,lifting
18883,-0.64,lifting
18884,1.03,lifting
18893,2.09,lifting
18893,1.11,lifting
18893,-1.03,lifting
18893,-1.83,lifting
18894,-0.32,lifting
18903,1.43,lifting
18903,0.63,lifting
18903,-2.23,lifting
18903,-3.24,lifting
18903,0.12,lifting
18913,5.01,lifting
18913,5.78,lifting
18913,0.62,lifting
18913,-5.8,lifting
18913,-7.14,lifting
18923,-2.2,lifting
18923,4.08,lifting
18923,6.09,lifting
18923,3.08,lifting
18923,-1.22,lifting
18931,-3.21,lifting
18931,-2.51,lifting
18932,-0.96,lifting
18932,0.13,lifting
18932,0.89,lifting
18941,1.59,lifting
18942,1.75,lifting
18942,0.75,lifting
18942,-0.98,lifting
18942,-2.06,lifting
18953,-1.52,lifting
18953,0.1,lifting
18953,1.31,lifting
18953,1.21,lifting
18953,0.31,lifting
18961,-0.33,lifting
18961,-0.32,lifting
18961,-0.15,lifting
18961,-0.28,lifting
18971,-0.48,lifting
18972,-0.26,lifting
18972,0.35,lifting
18972,0.78,lifting
18972,0.63,lifting
18981,0.01,lifting
18981,-0.62,lifting
18982,-0.85,lifting
18982,-0.49,lifting
18982,0.23,lifting
18991,0.81,lifting
18991,0.77,lifting
18991,0.16,lifting
18991,-0.51,lifting
18991,-0.7,lifting
19001,-0.35,lifting
19001,0.14,lifting
19001,0.35,lifting
19001,0.25,lifting
19001,0.03,lifting
19011,-0.21,lifting
19011,-0.2,lifting
19011,0.52,lifting
19012,1.39,lifting
19012,0.6,lifting
19021,-2.19,lifting
19021,-3.94,lifting
19021,-1.45,lifting
19021,3.82,lifting
19022,6.27,lifting
19031,2.59,lifting
19031,-3.93,lifting
19031,-6.78,lifting
19032,-3.36,lifting
19032,2.55,lifting
19041,5.28,lifting
19041,3.1,lifting
19041,-0.88,lifting
19041,-2.8,lifting
19041,-1.87,lifting
19051,-0.1,lifting
19051,0.61,lifting
19051,0.38,lifting
19051,0.31,lifting
19051,0.66,lifting
19061,0.61,lifting
19061,-0.22,lifting
19061,-1.02,lifting
19061,-0.85,lifting
19061,0.12,lifting
19071,0.74,lifting
19071,0.43,lifting
19071,-0.04,lifting
19071,0.26,lifting
19071,0.63,lifting
19081,-0.3,lifting
19081,-2.03,lifting
19081,-2.04,lifting
19081,0.81,lifting
19081,3.86,lifting
19091,3.22,lifting
19091,-1.18,lifting
19091,-4.79,lifting
19091,-3.55,lifting
19091,1.23,lifting
19101,4.36,lifting
19101,2.83,lifting
19101,-1.06,lifting
19101,-2.92,lifting
19101,-1.41,lifting
19109,0.92,lifting
19109,1.3,lifting
19110,-0.1,lifting
19110,-0.96,lifting
19119,-0.05,lifting
19119,1.3,lifting
19119,1.11,lifting
19119,-0.66,lifting
19119,-1.97,lifting
19129,-1.21,lifting
19129,0.85,lifting
19129,1.99,lifting
19129,1.1,lifting
19130,-0.63,lifting
19139,-1.29,lifting
19139,-0.57,lifting
19139,0.18,lifting
19139,0.07,lifting
19139,-0.26,lifting
19149,0.13,lifting
19150,0.94,lifting
19150,1.05,lifting
19150,0.05,lifting
19150,-1.18,lifting
19159,-1.49,lifting
19160,-0.61,lifting
19160,0.67,lifting
19160,1.35,lifting
19160,1.05,lifting
19169,0.09,lifting
19169,-0.79,lifting
19169,-0.95,lifting
19170,-0.35,lifting
19170,0.3,lifting
19179,0.28,lifting
19179,-0.2,lifting
19180,-0.22,lifting
19180,0.52,lifting
19180,1.11,lifting
19189,0.55,lifting
19190,-0.88,lifting
19190,-1.71,lifting
19190,-0.94,lifting
19190,0.71,lifting
19199,1.62,lifting
19199,1.04,lifting
19199,-0.25,lifting
19199,-0.98,lifting
19200,-0.76,lifting
19209,-0.17,lifting
19209,0.19,lifting
19209,0.27,lifting
19210,0.27,lifting
19210,0.17,lifting
19219,0.03,lifting
19219,0.22,lifting
19219,0.67,lifting
19219,0.27,lifting
19219,-1.5,lifting
19229,-2.91,lifting
19229,-1.41,lifting
19229,2.9,lifting
19230,6.03,lifting
19230,3.55,lifting
19239,-3.72,lifting
19239,-8.89,lifting
19239,-5.82,lifting
19239,3.38,lifting
19239,9.75,lifting
19249,7.01,lifting
19249,-1.78,lifting
19249,-7.89,lifting
19249,-6.33,lifting
19250,-0.12,lifting
19259,4.28,lifting
19259,3.98,lifting
19259,1.2,lifting
19259,-0.75,lifting
19259,-1.08,lifting
19267,-1.06,lifting
19267,-1.32,lifting
19267,-1.13,lifting
19268,0.15,lifting
19268,1.7,lifting
19277,2.04,lifting
19277,0.73,lifting
19278,-1.04,lifting
19278,-1.76,lifting
19287,-1.07,lifting
19287,0.17,lifting
19288,0.91,lifting
19288,0.77,lifting
19288,0.06,lifting
19288,-0.33,lifting
19297,0.43,lifting
19298,1.56,lifting
19298,0.67,lifting
19298,-2.75,lifting
19298,-4.97,lifting
19307,-1.91,lifting
19308,4.73,lifting
19308,8.03,lifting
19308,3.63,lifting
19308,-4.64,lifting
19317,-8.63,lifting
19317,-4.72,lifting
19318,2.66,lifting
19318,6.44,lifting
19318,4.23,lifting
19327,-0.39,lifting
19327,-2.89,lifting
19327,-2.35,lifting
19327,-0.87,lifting
19337,-0.13,lifting
19337,0.19,lifting
19337,0.86,lifting
19337,1.55,lifting
19337,1.23,lifting
19347,-0.2,lifting
19347,-1.52,lifting
19347,-1.54,lifting
19347,-0.38,lifting
19348,0.81,lifting
19357,1.09,lifting
19357,0.53,lifting
19357,-0.17,lifting
19357,-0.51,lifting
19357,-0.58,lifting
19367,-0.49,lifting
19367,0.23,lifting
19367,1.71,lifting
19367,2.26,lifting
19367,-0.26,lifting
19377,-4.55,lifting
19377,-5.46,lifting
19377,-0.08,lifting
19377,7.24,lifting
19377,8.53,lifting
19385,1.43,lifting
19385,-7.43,lifting
19385,-9.41,lifting
19385,-3.08,lifting
19386,4.84,lifting
19395,7.27,lifting
19396,3.8,lifting
19396,-0.85,lifting
19396,-3.12,lifting
19405,-3.28,lifting
19405,-2.65,lifting
19406,-1.03,lifting
19406,1.86,lifting
19406,4.24,lifting
19418,3.56,lifting
19418,-0.18,lifting
19419,-3.74,lifting
19419,-3.91,lifting
19419,-0.94,lifting
19425,2.05,lifting
19425,2.59,lifting
19425,1.08,lifting
19426,-0.46,lifting
19426,-0.92,lifting
19435,-0.66,lifting
19435,-0.2,lifting
19435,0.47,lifting
19435,0.88,lifting
19435,-0.0,lifting
19445,-1.91,lifting
19445,-2.44,lifting
19445,0.17,lifting
19445,3.92,lifting
19445,4.54,lifting
19455,0.5,lifting
19455,-4.59,lifting
19455,-5.61,lifting
19455,-1.61,lifting
19455,3.36,lifting
19463,4.8,lifting
19463,2.23,lifting
19464,-1.22,lifting
19464,-2.66,lifting
19464,-1.87,lifting
19475,-0.46,lifting
19475,0.41,lifting
19475,0.8,lifting
19475,1.04,lifting
19475,0.95,lifting
19485,0.26,lifting
19485,-0.72,lifting
19485,-1.21,lifting
19485,-0.8,lifting
19485,0.11,lifting
19495,0.73,lifting
19495,0.7,lifting
19495,0.32,lifting
19495,0.0,lifting
19495,-0.2,lifting
19503,-0.44,lifting
19504,-0.62,lifting
19504,-0.4,lifting
19504,0.31,lifting
19504,1.02,lifting
19513,0.94,lifting
19513,-0.06,lifting
19514,-1.08,lifting
19514,-1.18,lifting
19523,-0.36,lifting
19523,0.59,lifting
19523,1.01,lifting
19523,0.83,lifting
19524,0.25,lifting
19533,-0.47,lifting
19534,-1.0,lifting
19534,-0.9,lifting
19534,-0.09,lifting
19534,0.84,lifting
19543,1.03,lifting
19543,0.27,lifting
19543,-0.61,lifting
19543,-0.7,lifting
19544,-0.07,lifting
19553,0.46,lifting
19553,0.32,lifting
19553,-0.19,lifting
19553,-0.4,lifting
19553,-0.12,lifting
19563,0.26,lifting
19563,0.31,lifting
19563,0.08,lifting
19563,-0.1,lifting
19563,-0.12,lifting
19573,-0.09,lifting
19573,-0.11,lifting
19573,-0.1,lifting
19573,0.02,lifting
19573,0.16,lifting
19583,0.22,lifting
19583,0.25,lifting
19583,0.18,lifting
19584,-0.18,lifting
19584,-0.71,lifting
19593,-0.82,lifting
19593,-0.06,lifting
19593,1.06,lifting
19593,1.38,lifting
19593,0.41,lifting
19601,-0.97,lifting
19601,-1.45,lifting
19602,-0.7,lifting
19602,0.45,lifting
19602,0.99,lifting
19611,0.72,lifting
19611,0.14,lifting
19612,-0.27,lifting
19612,-0.42,lifting
19621,-0.42,lifting
19621,-0.3,lifting
19622,-0.03,lifting
19622,0.29,lifting
19622,0.46,lifting
19631,0.33,lifting
19631,0.0,lifting
19631,-0.27,lifting
19631,-0.28,lifting
19631,-0.11,lifting
19641,0.03,lifting
19641,-0.01,lifting
19641,-0.22,lifting
19641,-0.28,lifting
19641,0.39,lifting
19651,1.57,lifting
19651,1.51,lifting
19651,-1.04,lifting
19651,-3.97,lifting
19651,-3.31,lifting
19661,1.56,lifting
19661,6.0,lifting
19661,4.9,lifting
19661,-1.21,lifting
19661,-6.35,lifting
19671,-5.47,lifting
19671,0.18,lifting
19671,4.87,lifting
19671,4.62,lifting
19671,0.76,lifting
19681,-2.49,lifting
19681,-2.68,lifting
19682,-0.9,lifting
19682,0.42,lifting
19682,0.49,lifting
19691,0.27,lifting
19691,0.6,lifting
19691,1.04,lifting
19691,0.65,lifting
19692,-0.58,lifting
19701,-1.54,lifting
19702,-1.24,lifting
19702,0.08,lifting
19702,1.21,lifting
19702,1.22,lifting
19711,0.3,lifting
19711,-0.58,lifting
19711,-0.76,lifting
19711,-0.39,lifting
19711,0.02,lifting
19721,0.21,lifting
19721,0.27,lifting
19721,0.29,lifting
19721,0.35,lifting
19722,0.42,lifting
19731,0.03,lifting
19731,-1.18,lifting
19731,-2.18,lifting
19732,-1.16,lifting
19732,1.9,lifting
19741,4.17,lifting
19741,2.74,lifting
19741,-1.67,lifting
19741,-4.94,lifting
19741,-3.83,lifting
19751,0.49,lifting
19752,3.88,lifting
19752,3.6,lifting
19752,0.83,lifting
19752,-1.39,lifting
19761,-1.84,lifting
19761,-1.62,lifting
19761,-1.51,lifting
19761,-0.64,lifting
19761,1.56,lifting
19769,3.42,lifting
19769,2.6,lifting
19770,-0.79,lifting
19770,-3.59,lifting
19770,-2.93,lifting
19779,0.28,lifting
19780,2.31,lifting
19780,1.3,lifting
19780,-0.67,lifting
19780,-0.7,lifting
19789,0.9,lifting
19790,1.37,lifting
19790,-0.19,lifting
19790,-1.46,lifting
19799,-0.69,lifting
19799,0.27,lifting
19800,-0.75,lifting
19800,-2.06,lifting
19800,-0.26,lifting
19809,3.92,lifting
19809,5.36,lifting
19810,1.02,lifting
19810,-5.35,lifting
19810,-7.06,lifting
19819,-2.2,lifting
19819,4.28,lifting
19819,6.23,lifting
19819,2.73,lifting
19819,-1.93,lifting
19829,-3.61,lifting
19829,-2.1,lifting
19830,-0.03,lifting
19830,0.76,lifting
19830,0.68,lifting
19839,0.81,lifting
19839,1.11,lifting
19839,0.68,lifting
19839,-0.61,lifting
19839,-1.65,lifting
19849,-1.37,lifting
19849,0.04,lifting
19849,1.29,lifting
19850,1.34,lifting
19850,0.33,lifting
19859,-0.81,lifting
19859,-1.17,lifting
19859,-0.37,lifting
19859,1.29,lifting
19859,2.22,lifting
19869,0.45,lifting
19869,-3.35,lifting
19869,-4.93,lifting
19869,-1.06,lifting
19869,5.48,lifting
19879,7.77,lifting
19879,2.47,lifting
19879,-5.81,lifting
19879,-8.91,lifting
19879,-3.7,lifting
19889,4.51,lifting
19889,7.62,lifting
19889,3.33,lifting
19889,-2.94,lifting
19889,-4.71,lifting
19897,-1.46,lifting
19897,2.01,lifting
19898,1.9,lifting
19898,-0.58,lifting
19898,-1.75,lifting
19907,-0.26,lifting
19908,1.72,lifting
19908,1.69,lifting
19908,-0.21,lifting
19918,-1.72,lifting
19919,-1.39,lifting
19919,0.08,lifting
19919,1.04,lifting
19919,0.81,lifting
19919,0.08,lifting
19927,-0.28,lifting
19927,-0.22,lifting
19927,-0.22,lifting
19927,-0.3,lifting
19937,0.06,lifting
19937,0.9,lifting
19937,1.08,lifting
19937,-0.39,lifting
19937,-2.47,lifting
19947,-2.47,lifting
19947,0.58,lifting
19948,4.04,lifting
19948,4.02,lifting
19948,-0.03,lifting
19957,-4.33,lifting
19957,-4.67,lifting
19957,-0.93,lifting
19957,3.08,lifting
19957,3.84,lifting
19967,1.52,lifting
19967,-1.14,lifting
19967,-2.04,lifting
19968,-1.35,lifting
19968,-0.35,lifting
19977,0.26,lifting
19977,0.57,lifting
19977,0.73,lifting
19977,0.78,lifting
19977,0.72,lifting
19987,0.24,lifting
19987,-1.03,lifting
19987,-2.36,lifting
19987,-1.99,lifting
19987,0.69,lifting
19997,3.54,lifting
19997,3.51,lifting
19997,0.14,lifting
19997,-3.51,lifting
19998,-4.0,lifting
20007,-1.11,lifting
20007,2.2,lifting
20007,3.17,lifting
20007,1.86,lifting
20007,0.09,lifting
20017,-1.17,lifting
20018,-2.16,lifting
20018,-2.62,lifting
20018,-1.39,lifting
20018,1.64,lifting
20025,4.19,lifting
20025,3.52,lifting
20025,-0.31,lifting
20026,-3.95,lifting
20026,-4.16,lifting
20035,-1.07,lifting
20035,2.27,lifting
20035,3.17,lifting
20036,1.66,lifting
20036,-0.36,lifting
20045,-1.35,lifting
20045,-1.26,lifting
20045,-0.77,lifting
20046,-0.25,lifting
20055,0.36,lifting
20055,0.94,lifting
20055,0.99,lifting
20056,0.31,lifting
20056,-0.56,lifting
20065,-0.84,lifting
20065,-0.4,lifting
20066,0.16,lifting
20066,0.28,lifting
20066,0.0,lifting
20075,-0.2,lifting
20075,0.1,lifting
20075,0.85,lifting
20075,1.13,lifting
20075,-0.05,lifting
20085,-2.09,lifting
20085,-2.66,lifting
20085,-0.42,lifting
20085,2.88,lifting
20085,3.94,lifting
20095,1.46,lifting
20095,-2.49,lifting
20095,-4.42,lifting
20096,-2.71,lifting
20096,1.02,lifting
20105,3.59,lifting
20105,3.38,lifting
20105,1.19,lifting
20105,-1.39,lifting
20105,-3.24,lifting
20115,-3.41,lifting
20115,-1.25,lifting
20115,2.29,lifting
20115,4.47,lifting
20115,3.13,lifting
20125,-0.79,lifting
20125,-3.85,lifting
20125,-3.51,lifting
20125,-0.56,lifting
20125,2.06,lifting
20133,2.43,lifting
20133,1.12,lifting
20133,-0.19,lifting
20134,-0.67,lifting
20134,-0.72,lifting
20143,-0.84,lifting
20143,-0.84,lifting
20143,-0.23,lifting
20143,0.84,lifting
20153,1.46,lifting
20153,0.93,lifting
20153,-0.41,lifting
20153,-1.29,lifting
20153,-0.84,lifting
20163,0.44,lifting
20163,1.28,lifting
20163,0.93,lifting
20163,-0.59,lifting
20163,-2.42,lifting
20173,-2.8,lifting
20173,-0.27,lifting
20173,3.92,lifting
20173,5.75,lifting
20173,2.43,lifting
20183,-3.84,lifting
20183,-7.32,lifting
20183,-4.59,lifting
20183,1.85,lifting
20183,6.17,lifting
20193,5.08,lifting
20193,0.48,lifting
20193,-3.12,lifting
20193,-3.29,lifting
20193,-1.41,lifting
20203,-0.08,lifting
20203,0.13,lifting
20203,0.57,lifting
20203,1.86,lifting
20203,2.54,lifting
20213,1.07,lifting
20213,-1.82,lifting
20213,-3.5,lifting
20213,-2.19,lifting
20213,0.86,lifting
20223,2.68,lifting
20223,2.03,lifting
20223,0.54,lifting
20223,-0.23,lifting
20223,-1.03,lifting
20233,-2.61,lifting
20233,-3.11,lifting
20233,-0.24,lifting
20233,4.4,lifting
20233,5.88,lifting
20241,1.7,lifting
20241,-4.53,lifting
20241,-6.68,lifting
20241,-2.81,lifting
20241,2.93,lifting
20251,5.19,lifting
20251,2.84,lifting
20251,-0.82,lifting
20251,-2.41,lifting
20261,-1.66,lifting
20261,-0.54,lifting
20261,-0.18,lifting
20261,-0.01,lifting
20261,0.73,lifting
20271,1.52,lifting
20271,1.25,lifting
20271,-0.16,lifting
20271,-1.48,lifting
20271,-1.54,lifting
20281,-0.45,lifting
20281,0.71,lifting
20281,1.06,lifting
20281,0.6,lifting
20281,-0.0,lifting
20291,-0.32,lifting
20291,-0.49,lifting
20291,-0.67,lifting
20291,-0.27,lifting
20291,1.22,lifting
20299,2.46,lifting
20299,0.88,lifting
20299,-3.41,lifting
20299,-5.85,lifting
20299,-2.11,lifting
20309,5.46,lifting
20309,8.88,lifting
20309,3.62,lifting
20309,-5.15,lifting
20309,-8.21,lifting
20321,-3.53,lifting
20321,2.1,lifting
20321,2.84,lifting
20321,0.87,lifting
20321,1.34,lifting
20329,3.91,lifting
20329,3.28,lifting
20329,-2.46,lifting
20329,-7.89,lifting
20329,-6.49,lifting
20341,1.11,lifting
20341,7.54,lifting
20341,6.92,lifting
20341,0.88,lifting
20341,-4.26,lifting
20351,-4.61,lifting
20351,-1.74,lifting
20351,0.66,lifting
20351,1.19,lifting
20351,1.09,lifting
20361,1.41,lifting
20361,1.47,lifting
20361,0.28,lifting
20361,-1.59,lifting
20361,-2.36,lifting
20371,-1.25,lifting
20371,0.65,lifting
20371,1.67,lifting
20371,1.4,lifting
20371,0.5,lifting
20379,-0.38,lifting
20379,-1.04,lifting
20379,-1.21,lifting
20379,-0.58,lifting
20379,0.56,lifting
20389,1.3,lifting
20389,0.94,lifting
20389,-0.19,lifting
20389,-1.02,lifting
20399,-0.85,lifting
20399,0.03,lifting
20399,0.68,lifting
20399,0.54,lifting
20399,-0.06,lifting
20409,-0.4,lifting
20409,-0.19,lifting
20409,0.17,lifting
20409,0.17,lifting
20409,-0.15,lifting
20419,-0.2,lifting
20419,0.25,lifting
20419,0.54,lifting
20419,0.03,lifting
20419,-0.86,lifting
20429,-0.95,lifting
20429,0.02,lifting
20429,0.97,lifting
20429,1.06,lifting
20429,0.9,lifting
20429,0.86,lifting
20439,-0.38,lifting
20439,-3.24,lifting
20439,-4.64,lifting
20439,-1.14,lifting
20449,5.35,lifting
20449,8.12,lifting
20449,3.21,lifting
20449,-5.24,lifting
20449,-9.02,lifting
20459,-4.7,lifting
20459,3.02,lifting
20459,6.9,lifting
20459,4.53,lifting
20459,-0.39,lifting
20469,-3.18,lifting
20469,-2.73,lifting
20469,-1.12,lifting
20469,-0.17,lifting
20469,0.3,lifting
20479,1.12,lifting
20479,1.92,lifting
20479,1.52,lifting
20479,-0.25,lifting
20479,-1.98,lifting
20489,-2.09,lifting
20489,-0.58,lifting
20489,1.09,lifting
20489,1.58,lifting
20489,0.85,lifting
20497,-0.2,lifting
20497,-0.76,lifting
20497,-0.64,lifting
20497,-0.08,lifting
20497,0.48,lifting
20507,0.46,lifting
20507,-0.31,lifting
20508,-1.02,lifting
20508,-0.61,lifting
20517,0.82,lifting
20517,1.79,lifting
20517,1.09,lifting
20517,-0.8,lifting
20517,-2.1,lifting
20527,-1.53,lifting
20527,0.32,lifting
20527,1.71,lifting
20527,1.51,lifting
20527,0.19,lifting
20537,-0.9,lifting
20537,-0.97,lifting
20537,-0.32,lifting
20537,0.18,lifting
20538,0.19,lifting
20547,0.05,lifting
20547,0.16,lifting
20547,0.38,lifting
20547,0.29,lifting
20548,-0.14,lifting
20557,-0.49,lifting
20557,-0.43,lifting
20557,-0.12,lifting
20558,0.17,lifting
20558,0.48,lifting
20567,0.76,lifting
20567,0.41,lifting
20567,-0.83,lifting
20567,-1.82,lifting
20567,-1.02,lifting
20577,1.29,lifting
20577,2.75,lifting
20577,1.52,lifting
20577,-1.4,lifting
20577,-3.02,lifting
20587,-1.74,lifting
20587,1.04,lifting
20587,2.49,lifting
20587,1.5,lifting
20587,-0.5,lifting
20597,-1.45,lifting
20597,-0.88,lifting
20598,0.09,lifting
20598,0.4,lifting
20598,0.17,lifting
20607,0.07,lifting
20607,0.27,lifting
20607,0.33,lifting
20607,-0.04,lifting
20607,-0.48,lifting
20617,-0.46,lifting
20617,0.01,lifting
20617,0.37,lifting
20618,0.28,lifting
20618,-0.05,lifting
20627,-0.15,lifting
20627,0.02,lifting
20627,0.12,lifting
20627,-0.05,lifting
20627,-0.27,lifting
20637,-0.27,lifting
20637,-0.05,lifting
20637,0.34,lifting
20637,0.89,lifting
20637,0.99,lifting
20647,-0.3,lifting
20647,-2.33,lifting
20647,-2.62,lifting
20647,0.14,lifting
20647,3.65,lifting
20657,4.0,lifting
20657,0.35,lifting
20657,-3.77,lifting
20657,-4.23,lifting
20657,-0.87,lifting
20667,2.67,lifting
20667,3.16,lifting
20667,0.94,lifting
20668,-1.23,lifting
20668,-1.47,lifting
20675,-0.41,lifting
20675,0.29,lifting
20676,0.02,lifting
20676,-0.38,lifting
20676,-0.06,lifting
20685,0.69,lifting
20685,0.91,lifting
20686,0.23,lifting
20686,-0.67,lifting
20686,-0.92,lifting
20697,-0.41,lifting
20697,0.26,lifting
20697,0.55,lifting
20697,0.44,lifting
20697,0.16,lifting
20705,-0.11,lifting
20705,-0.31,lifting
20705,-0.37,lifting
20705,-0.2,lifting
20718,0.12,lifting
20718,0.32,lifting
20718,0.25,lifting
20718,0.06,lifting
20718,-0.06,lifting
20725,-0.11,lifting
20725,-0.21,lifting
20725,-0.26,lifting
20726,-0.08,lifting
20726,0.29,lifting
20735,0.48,lifting
20735,0.2,lifting
20735,-0.3,lifting
20735,-0.52,lifting
20735,-0.24,lifting
20745,0.24,lifting
20745,0.45,lifting
20745,0.23,lifting
20745,-0.17,lifting
20745,-0.33,lifting
20755,-0.15,lifting
20755,0.12,lifting
20755,0.19,lifting
20755,0.05,lifting
20755,-0.09,lifting
20765,-0.07,lifting
20765,0.05,lifting
20765,0.08,lifting
20765,-0.04,lifting
20765,-0.17,lifting
20775,-0.16,lifting
20775,0.12,lifting
20775,0.57,lifting
20775,0.63,lifting
20775,-0.24,lifting
20785,-1.44,lifting
20785,-1.45,lifting
20785,0.29,lifting
20785,2.22,lifting
20785,2.19,lifting
20793,-0.01,lifting
20794,-2.25,lifting
20794,-2.35,lifting
20794,-0.46,lifting
20794,1.45,lifting
20803,1.79,lifting
20803,0.76,lifting
20803,-0.38,lifting
20803,-0.83,lifting
20818,-0.67,lifting
20818,-0.33,lifting
20818,-0.02,lifting
20818,0.26,lifting
20819,0.46,lifting
20824,0.42,lifting
20824,0.16,lifting
20824,-0.13,lifting
20824,-0.32,lifting
20824,-0.45,lifting
20835,-0.41,lifting
20835,0.02,lifting
20835,0.64,lifting
20835,0.76,lifting
20835,0.07,lifting
20843,-0.62,lifting
20843,-0.35,lifting
20843,0.42,lifting
20843,0.24,lifting
20843,-0.96,lifting
20853,-1.36,lifting
20853,0.24,lifting
20853,2.35,lifting
20853,2.28,lifting
20853,-0.38,lifting
20863,-2.94,lifting
20863,-2.61,lifting
20863,0.21,lifting
20864,2.5,lifting
20864,2.13,lifting
20873,-0.03,lifting
20873,-1.51,lifting
20873,-1.13,lifting
20873,0.08,lifting
20873,0.59,lifting
20883,0.14,lifting
20884,-0.3,lifting
20884,-0.07,lifting
20884,0.43,lifting
20884,0.46,lifting
20893,-0.04,lifting
20893,-0.48,lifting
20893,-0.4,lifting
20893,-0.01,lifting
20894,0.2,lifting
20903,0.11,lifting
20903,0.04,lifting
20903,0.15,lifting
20903,0.21,lifting
20903,-0.05,lifting
20913,-0.39,lifting
20913,-0.24,lifting
20913,0.33,lifting
20913,0.49,lifting
20913,-0.25,lifting
20923,-0.98,lifting
20923,-0.51,lifting
20923,0.92,lifting
20923,1.65,lifting
20923,0.59,lifting
20931,-1.26,lifting
20932,-1.89,lifting
20932,-0.64,lifting
20933,1.08,lifting
20933,1.51,lifting
20942,0.5,lifting
20942,-0.6,lifting
20942,-0.72,lifting
20942,-0.16,lifting
20951,0.14,lifting
20951,-0.06,lifting
20952,-0.2,lifting
20952,0.09,lifting
20952,0.44,lifting
20961,0.36,lifting
20961,-0.05,lifting
20961,-0.32,lifting
20961,-0.26,lifting
20961,-0.1,lifting
20971,-0.05,lifting
20971,-0.02,lifting
20971,0.16,lifting
20971,0.36,lifting
20972,0.32,lifting
20981,-0.05,lifting
20981,-0.44,lifting
20981,-0.49,lifting
20981,-0.16,lifting
20981,0.26,lifting
20991,0.47,lifting
20991,0.39,lifting
20991,0.06,lifting
20991,-0.37,lifting
20991,-0.58,lifting
21001,-0.27,lifting
21002,0.33,lifting
21002,0.59,lifting
21002,0.22,lifting
21002,-0.35,lifting
21011,-0.43,lifting
21011,0.01,lifting
21011,0.39,lifting
21011,0.24,lifting
21011,-0.23,lifting
21019,-0.4,lifting
21020,-0.07,lifting
21020,0.33,lifting
21020,0.31,lifting
21020,-0.05,lifting
21029,-0.25,lifting
21030,-0.11,lifting
21030,0.06,lifting
21030,0.0,lifting
21039,-0.12,lifting
21039,0.0,lifting
