Time (ms),EMG Value,Label
16162,6.82,lifting
16162,5.71,lifting
16162,3.13,lifting
16162,3.98,lifting
16170,4.54,lifting
16170,-1.4,lifting
16170,-11.28,lifting
16170,-13.98,lifting
16170,-3.14,lifting
16179,13.11,lifting
16180,19.05,lifting
16180,7.67,lifting
16180,-11.55,lifting
16188,-21.35,lifting
16188,-12.55,lifting
16188,7.84,lifting
16188,22.61,lifting
16188,18.8,lifting
16198,-1.08,lifting
16198,-20.81,lifting
16198,-24.19,lifting
16198,-8.84,lifting
16206,12.55,lifting
16206,23.64,lifting
16206,17.78,lifting
16206,1.48,lifting
16215,-13.56,lifting
16215,-19.87,lifting
16215,-15.94,lifting
16216,-3.28,lifting
16216,13.29,lifting
16223,24.15,lifting
16224,19.4,lifting
16224,-1.2,lifting
16224,-23.41,lifting
16232,-28.36,lifting
16232,-10.67,lifting
16232,14.9,lifting
16232,27.21,lifting
16240,18.47,lifting
16240,-1.28,lifting
16240,-16.65,lifting
16240,-19.75,lifting
16240,-11.81,lifting
16250,1.67,lifting
16250,13.84,lifting
16250,17.62,lifting
16250,9.7,lifting
16259,-4.81,lifting
16259,-14.53,lifting
16259,-11.75,lifting
16259,-0.59,lifting
16260,7.08,lifting
16269,4.76,lifting
16269,-1.77,lifting
16269,-2.25,lifting
16270,4.84,lifting
16270,9.99,lifting
16278,4.3,lifting
16278,-8.91,lifting
16278,-16.67,lifting
16278,-10.4,lifting
16287,4.75,lifting
16287,15.35,lifting
16288,13.35,lifting
16288,2.8,lifting
16288,-6.43,lifting
16298,-9.16,lifting
16298,-7.35,lifting
16298,-4.14,lifting
16298,0.43,lifting
16298,6.36,lifting
16307,10.08,lifting
16307,7.24,lifting
16307,-1.24,lifting
16307,-8.67,lifting
16308,-9.38,lifting
16318,-4.3,lifting
16318,1.46,lifting
16318,4.95,lifting
16318,6.87,lifting
16318,7.16,lifting
16326,3.03,lifting
16326,-5.96,lifting
16326,-13.16,lifting
16326,-10.14,lifting
16335,2.76,lifting
16336,14.62,lifting
16336,14.49,lifting
16336,2.52,lifting
16336,-10.87,lifting
16344,-15.54,lifting
16344,-9.61,lifting
16344,1.69,lifting
16344,11.54,lifting
16344,14.93,lifting
16353,9.71,lifting
16353,-2.11,lifting
16354,-13.74,lifting
16354,-16.69,lifting
16363,-7.44,lifting
16364,7.64,lifting
16364,16.02,lifting
16364,10.33,lifting
16364,-3.75,lifting
16372,-12.29,lifting
16372,-7.06,lifting
16372,5.75,lifting
16372,11.82,lifting
16382,4.06,lifting
16382,-9.6,lifting
16382,-14.87,lifting
16382,-6.16,lifting
16382,8.48,lifting
16390,16.17,lifting
16390,11.17,lifting
16390,-1.37,lifting
16390,-11.41,lifting
16400,-12.53,lifting
16400,-5.55,lifting
16400,3.73,lifting
16400,9.04,lifting
16400,7.35,lifting
16410,0.34,lifting
16410,-6.54,lifting
16410,-7.51,lifting
16410,-1.04,lifting
16410,8.1,lifting
16418,11.88,lifting
16418,5.53,lifting
16418,-7.58,lifting
16418,-17.59,lifting
16418,-15.9,lifting
16428,-2.45,lifting
16428,14.26,lifting
16428,23.32,lifting
16428,18.23,lifting
16436,0.87,lifting
16436,-18.66,lifting
16437,-27.24,lifting
16437,-17.63,lifting
16437,4.63,lifting
16446,23.43,lifting
16446,24.48,lifting
16446,7.8,lifting
16446,-11.81,lifting
16456,-18.45,lifting
16456,-10.03,lifting
16456,1.4,lifting
16456,4.42,lifting
16456,0.82,lifting
16465,0.94,lifting
16466,8.12,lifting
16466,12.91,lifting
16466,5.3,lifting
16466,-10.72,lifting
16474,-20.04,lifting
16474,-13.16,lifting
16474,3.59,lifting
16474,15.48,lifting
16484,14.43,lifting
16484,4.71,lifting
16484,-4.4,lifting
16484,-8.04,lifting
16484,-7.22,lifting
16494,-4.4,lifting
16494,-0.56,lifting
16494,3.59,lifting
16494,6.39,lifting
16494,6.25,lifting
16502,3.19,lifting
16502,-1.55,lifting
16502,-6.59,lifting
16502,-9.82,lifting
16502,-7.84,lifting
16512,0.87,lifting
16512,11.71,lifting
16512,16.05,lifting
16512,9.3,lifting
16521,-4.2,lifting
16521,-15.3,lifting
16521,-17.64,lifting
16522,-10.57,lifting
16522,2.72,lifting
16530,16.47,lifting
16530,22.56,lifting
16530,14.56,lifting
16530,-4.85,lifting
16538,-22.49,lifting
16538,-24.61,lifting
16538,-9.6,lifting
16538,10.38,lifting
16538,20.8,lifting
16548,16.84,lifting
16548,4.45,lifting
16548,-7.41,lifting
16548,-13.16,lifting
16558,-11.73,lifting
16558,-5.07,lifting
16558,3.1,lifting
16558,8.87,lifting
16558,9.93,lifting
16566,6.38,lifting
16566,-0.27,lifting
16566,-7.62,lifting
16566,-11.77,lifting
16566,-8.58,lifting
16576,1.89,lifting
16576,12.85,lifting
16576,14.91,lifting
16576,4.54,lifting
16586,-11.07,lifting
16586,-18.51,lifting
16586,-9.89,lifting
16586,8.22,lifting
16586,19.26,lifting
16594,12.39,lifting
16594,-5.81,lifting
16594,-17.27,lifting
16594,-10.95,lifting
16603,5.59,lifting
16603,14.46,lifting
16604,6.81,lifting
16604,-7.92,lifting
16604,-13.07,lifting
16612,-3.32,lifting
16612,10.17,lifting
16612,12.8,lifting
16612,2.56,lifting
16612,-9.13,lifting
16622,-11.12,lifting
16622,-3.83,lifting
16622,4.01,lifting
16622,6.48,lifting
16632,4.78,lifting
16632,2.31,lifting
16632,-0.11,lifting
16632,-2.97,lifting
16632,-5.15,lifting
16642,-4.64,lifting
16642,-1.32,lifting
16642,2.58,lifting
16642,4.72,lifting
16642,4.51,lifting
16652,2.41,lifting
16652,-1.12,lifting
16652,-4.5,lifting
16652,-4.47,lifting
16652,0.08,lifting
16662,4.34,lifting
16662,1.86,lifting
16662,-6.03,lifting
16662,-8.82,lifting
16662,0.83,lifting
16670,15.18,lifting
16670,17.37,lifting
16670,1.11,lifting
16670,-19.51,lifting
16680,-23.71,lifting
16680,-6.52,lifting
16680,15.6,lifting
16680,22.38,lifting
16680,10.18,lifting
16688,-6.71,lifting
16688,-13.27,lifting
16688,-8.37,lifting
16688,-1.51,lifting
16688,0.93,lifting
16700,1.64,lifting
16700,5.11,lifting
16700,9.09,lifting
16700,6.76,lifting
16700,-3.32,lifting
16708,-13.02,lifting
16708,-12.52,lifting
16708,-1.54,lifting
16708,9.8,lifting
16717,11.69,lifting
16717,4.67,lifting
16718,-2.36,lifting
16718,-3.36,lifting
16718,-1.39,lifting
16726,-2.72,lifting
16726,-7.26,lifting
16726,-7.92,lifting
16726,-0.01,lifting
16735,11.6,lifting
16736,16.51,lifting
16736,9.33,lifting
16736,-5.34,lifting
16736,-17.34,lifting
16744,-18.38,lifting
16744,-7.06,lifting
16744,9.69,lifting
16744,20.11,lifting
16744,16.1,lifting
16754,0.66,lifting
16754,-13.54,lifting
16754,-15.15,lifting
16754,-5.07,lifting
16764,4.95,lifting
16764,5.68,lifting
16764,0.38,lifting
16764,-0.94,lifting
16764,4.57,lifting
16774,8.41,lifting
16774,2.27,lifting
16774,-9.82,lifting
16774,-14.58,lifting
16774,-5.01,lifting
16782,10.29,lifting
16782,15.71,lifting
16782,5.61,lifting
16782,-9.36,lifting
16792,-13.67,lifting
16792,-3.68,lifting
16792,8.98,lifting
16792,10.99,lifting
16792,1.67,lifting
16802,-7.99,lifting
16802,-8.79,lifting
16802,-2.07,lifting
16802,4.69,lifting
16802,6.89,lifting
16812,4.71,lifting
16812,-0.41,lifting
16812,-6.22,lifting
16812,-7.92,lifting
16812,-1.53,lifting
16820,9.01,lifting
16820,12.35,lifting
16821,1.94,lifting
16821,-14.0,lifting
16830,-18.9,lifting
16830,-5.72,lifting
16830,14.4,lifting
16830,22.96,lifting
16830,12.68,lifting
16838,-6.29,lifting
16838,-17.9,lifting
16838,-15.4,lifting
16838,-4.45,lifting
16848,5.59,lifting
16848,10.02,lifting
16848,9.13,lifting
16848,4.56,lifting
16848,-1.71,lifting
16858,-6.4,lifting
16858,-6.35,lifting
16858,-2.19,lifting
16858,1.49,lifting
16858,1.24,lifting
16868,-0.67,lifting
16868,0.49,lifting
16868,4.64,lifting
16868,5.94,lifting
16868,0.67,lifting
16878,-6.58,lifting
16878,-7.77,lifting
16878,-1.43,lifting
16878,5.23,lifting
16878,4.99,lifting
16888,-0.77,lifting
16888,-4.01,lifting
16888,-0.32,lifting
16888,5.29,lifting
16888,4.4,lifting
16898,-3.42,lifting
16898,-8.94,lifting
16898,-4.62,lifting
16898,5.34,lifting
16898,9.63,lifting
16908,3.41,lifting
16908,-6.18,lifting
16908,-8.89,lifting
16908,-2.68,lifting
16908,5.38,lifting
16916,7.87,lifting
16916,4.0,lifting
16917,-1.67,lifting
16917,-4.93,lifting
16917,-4.96,lifting
16926,-3.13,lifting
16926,-0.68,lifting
16926,2.03,lifting
16926,4.56,lifting
16926,5.52,lifting
16936,3.56,lifting
16936,-0.5,lifting
16936,-3.96,lifting
16936,-5.22,lifting
16946,-5.05,lifting
16946,-4.35,lifting
16946,-1.93,lifting
16946,3.82,lifting
16946,11.36,lifting
16954,14.68,lifting
16954,7.43,lifting
16954,-9.27,lifting
16954,-23.34,lifting
16964,-20.54,lifting
16964,0.03,lifting
16964,21.55,lifting
16964,24.78,lifting
16964,7.62,lifting
16974,-13.07,lifting
16974,-19.23,lifting
16974,-8.84,lifting
16974,4.94,lifting
16974,9.71,lifting
16983,5.57,lifting
16984,0.88,lifting
16984,0.14,lifting
16984,-0.38,lifting
16984,-5.01,lifting
16992,-9.97,lifting
16992,-6.4,lifting
16992,7.0,lifting
16992,18.3,lifting
16992,13.97,lifting
17002,-4.45,lifting
17002,-20.29,lifting
17002,-19.33,lifting
17002,-3.95,lifting
17010,11.92,lifting
17010,17.69,lifting
17010,13.3,lifting
17010,4.06,lifting
17010,-6.17,lifting
17020,-14.74,lifting
17020,-17.32,lifting
17020,-10.3,lifting
17021,3.82,lifting
17028,16.61,lifting
17028,20.42,lifting
17028,13.7,lifting
17028,-0.19,lifting
17036,-15.71,lifting
17036,-25.25,lifting
17036,-20.65,lifting
17036,-0.37,lifting
17036,23.6,lifting
17046,31.53,lifting
17046,14.43,lifting
17046,-13.88,lifting
17046,-28.3,lifting
17054,-17.45,lifting
17054,5.56,lifting
17054,18.3,lifting
17054,11.94,lifting
17064,-2.76,lifting
17064,-9.85,lifting
17064,-4.81,lifting
17064,3.82,lifting
17064,6.03,lifting
17074,0.7,lifting
17074,-5.22,lifting
17074,-5.62,lifting
17074,-1.35,lifting
17074,2.72,lifting
17084,4.15,lifting
17084,4.35,lifting
17084,4.79,lifting
17084,3.56,lifting
17084,-2.55,lifting
17092,-12.22,lifting
17092,-17.14,lifting
17092,-8.4,lifting
17092,12.49,lifting
17092,29.69,lifting
17101,24.67,lifting
17101,-4.01,lifting
17102,-33.93,lifting
17102,-37.1,lifting
17110,-8.04,lifting
17110,28.11,lifting
17110,38.86,lifting
17110,15.89,lifting
17119,-17.63,lifting
17119,-30.96,lifting
17120,-15.53,lifting
17120,9.43,lifting
17120,19.34,lifting
17128,9.3,lifting
17128,-4.84,lifting
17128,-7.89,lifting
17128,-1.88,lifting
17128,1.1,lifting
17138,-2.65,lifting
17138,-4.28,lifting
17138,2.97,lifting
17138,11.78,lifting
17148,9.05,lifting
17148,-5.83,lifting
17148,-17.71,lifting
17148,-12.88,lifting
17148,4.8,lifting
17156,18.59,lifting
17156,16.69,lifting
17156,1.88,lifting
17156,-14.09,lifting
17166,-20.37,lifting
17166,-12.28,lifting
17166,6.2,lifting
17166,22.02,lifting
17166,20.56,lifting
17174,0.35,lifting
17174,-20.96,lifting
17174,-22.12,lifting
17174,-1.93,lifting
17182,17.99,lifting
17182,17.3,lifting
17182,-0.47,lifting
17182,-14.1,lifting
17182,-10.15,lifting
17192,3.61,lifting
17192,10.49,lifting
17192,4.76,lifting
17192,-4.48,lifting
17202,-6.7,lifting
17202,-1.55,lifting
17202,3.61,lifting
17202,3.29,lifting
17202,-1.34,lifting
17212,-5.04,lifting
17212,-3.77,lifting
17212,2.02,lifting
17212,7.98,lifting
17212,9.14,lifting
17221,3.21,lifting
17222,-7.11,lifting
17222,-14.4,lifting
17222,-11.43,lifting
17222,1.31,lifting
17230,13.81,lifting
17230,15.15,lifting
17230,4.83,lifting
17230,-6.78,lifting
17240,-10.18,lifting
17240,-6.43,lifting
17240,-2.77,lifting
17240,-1.41,lifting
17240,2.19,lifting
17249,9.61,lifting
17250,13.36,lifting
17250,5.4,lifting
17250,-10.11,lifting
17250,-18.75,lifting
17258,-12.01,lifting
17258,3.23,lifting
17258,13.65,lifting
17258,13.74,lifting
17267,7.77,lifting
17267,0.67,lifting
17267,-7.36,lifting
17268,-15.86,lifting
17268,-18.21,lifting
17276,-6.76,lifting
17276,14.91,lifting
17276,29.81,lifting
17276,22.49,lifting
17284,-3.85,lifting
17284,-28.11,lifting
17284,-30.73,lifting
17284,-11.47,lifting
17284,12.7,lifting
17294,25.09,lifting
17294,21.9,lifting
17294,9.2,lifting
17294,-6.58,lifting
17303,-20.72,lifting
17303,-26.27,lifting
17303,-16.06,lifting
17304,7.73,lifting
17304,29.46,lifting
17312,31.31,lifting
17312,10.47,lifting
17312,-17.18,lifting
17312,-31.67,lifting
17320,-25.35,lifting
17320,-4.98,lifting
17320,17.02,lifting
17320,29.67,lifting
17328,25.77,lifting
17328,5.55,lifting
17328,-19.75,lifting
17328,-32.97,lifting
17328,-24.24,lifting
17338,0.39,lifting
17338,23.69,lifting
17338,30.53,lifting
17338,17.76,lifting
17346,-5.38,lifting
17346,-24.28,lifting
17346,-27.22,lifting
17346,-11.86,lifting
17355,11.79,lifting
17355,26.01,lifting
17355,18.96,lifting
17356,-2.82,lifting
17356,-18.34,lifting
17364,-13.09,lifting
17364,4.64,lifting
17364,12.76,lifting
17364,1.55,lifting
17374,-14.19,lifting
17374,-13.16,lifting
17374,5.77,lifting
17374,21.12,lifting
17374,14.45,lifting
17382,-7.39,lifting
17382,-20.21,lifting
17382,-10.6,lifting
17382,9.43,lifting
17392,16.87,lifting
17392,3.58,lifting
17392,-15.17,lifting
17392,-17.89,lifting
17392,-0.24,lifting
17400,20.23,lifting
17400,22.1,lifting
17400,2.18,lifting
17400,-20.51,lifting
17409,-23.43,lifting
17410,-3.94,lifting
17410,17.64,lifting
17410,19.57,lifting
17410,1.93,lifting
17418,-14.78,lifting
17418,-13.27,lifting
17418,2.39,lifting
17418,13.66,lifting
17418,8.87,lifting
17428,-5.85,lifting
17428,-15.18,lifting
17428,-10.2,lifting
17428,4.86,lifting
17436,17.34,lifting
17436,16.05,lifting
17436,0.46,lifting
17436,-16.97,lifting
17446,-19.99,lifting
17446,-4.47,lifting
17446,14.84,lifting
17446,17.99,lifting
17446,1.96,lifting
17455,-14.59,lifting
17455,-12.21,lifting
17455,6.29,lifting
17455,18.41,lifting
17455,8.56,lifting
17464,-13.22,lifting
17464,-22.97,lifting
17464,-10.35,lifting
17464,11.21,lifting
17472,21.31,lifting
17472,13.75,lifting
17472,-1.12,lifting
17472,-10.78,lifting
17482,-11.93,lifting
17482,-8.48,lifting
17482,-3.34,lifting
17482,3.49,lifting
17482,10.47,lifting
17490,12.7,lifting
17490,6.87,lifting
17490,-3.94,lifting
17490,-12.44,lifting
17500,-13.57,lifting
17500,-7.28,lifting
17500,3.33,lifting
17500,13.59,lifting
17500,17.32,lifting
17508,9.44,lifting
17508,-7.89,lifting
17508,-22.26,lifting
17508,-19.58,lifting
17508,0.7,lifting
17518,21.38,lifting
17518,22.99,lifting
17518,4.04,lifting
17518,-16.77,lifting
17526,-19.64,lifting
17526,-3.88,lifting
17526,12.64,lifting
17526,13.27,lifting
17526,-0.26,lifting
17536,-11.48,lifting
17536,-8.3,lifting
17536,4.25,lifting
17536,11.28,lifting
17546,5.71,lifting
17546,-4.81,lifting
17546,-8.65,lifting
17546,-3.95,lifting
17546,1.69,lifting
17556,2.89,lifting
17556,2.31,lifting
17556,3.6,lifting
17556,4.17,lifting
17556,-0.48,lifting
17566,-7.87,lifting
17566,-9.63,lifting
17566,-2.13,lifting
17566,7.81,lifting
17566,10.34,lifting
17575,3.74,lifting
17575,-4.27,lifting
17575,-6.05,lifting
17576,-1.96,lifting
17576,2.01,lifting
17584,2.01,lifting
17584,-0.52,lifting
17584,-2.45,lifting
17584,-2.66,lifting
17594,-1.73,lifting
17594,-0.05,lifting
17594,2.7,lifting
17594,6.7,lifting
17594,10.08,lifting
17602,7.82,lifting
17602,-4.29,lifting
17603,-21.28,lifting
17603,-27.73,lifting
17604,-11.4,lifting
17612,20.33,lifting
17612,41.95,lifting
17612,32.28,lifting
17612,-3.75,lifting
17622,-37.59,lifting
17623,-42.2,lifting
17623,-15.88,lifting
17623,17.97,lifting
17629,33.41,lifting
17629,23.71,lifting
17629,2.36,lifting
17630,-13.31,lifting
17630,-16.43,lifting
17638,-11.06,lifting
17638,-3.71,lifting
17638,2.38,lifting
17638,6.45,lifting
17638,7.85,lifting
17648,6.4,lifting
17648,3.33,lifting
17648,-0.14,lifting
17648,-4.15,lifting
17658,-8.4,lifting
17658,-9.87,lifting
17658,-4.9,lifting
17658,5.58,lifting
17658,14.4,lifting
17666,13.66,lifting
17666,1.96,lifting
17666,-13.48,lifting
17666,-21.1,lifting
17676,-12.77,lifting
17676,8.63,lifting
17676,27.8,lifting
17676,26.8,lifting
17676,1.97,lifting
17684,-28.38,lifting
17687,-37.5,lifting
17687,-15.54,lifting
17687,18.89,lifting
17693,35.56,lifting
17694,22.01,lifting
17695,-5.81,lifting
17695,-22.06,lifting
17695,-16.87,lifting
17703,-1.87,lifting
17704,6.77,lifting
17704,5.77,lifting
17704,3.72,lifting
17704,5.78,lifting
17712,5.76,lifting
17712,-3.52,lifting
17712,-16.17,lifting
17712,-16.58,lifting
17721,1.18,lifting
17722,22.29,lifting
17722,24.76,lifting
17722,4.05,lifting
17722,-20.31,lifting
17730,-25.36,lifting
17730,-8.89,lifting
17730,10.42,lifting
17730,15.45,lifting
17730,7.72,lifting
17740,0.5,lifting
17740,0.34,lifting
17740,1.17,lifting
17740,-4.0,lifting
17750,-11.53,lifting
17750,-11.38,lifting
17750,-0.85,lifting
17750,11.03,lifting
17751,13.81,lifting
17764,6.7,lifting
17765,-2.57,lifting
17765,-7.28,lifting
17765,-6.87,lifting
17765,-3.82,lifting
17771,0.01,lifting
17771,2.66,lifting
17771,2.05,lifting
17772,-0.54,lifting
17773,-0.11,lifting
17779,5.24,lifting
17784,9.01,lifting
17784,2.8,lifting
17784,-11.08,lifting
17789,-18.16,lifting
17789,-7.63,lifting
17789,12.26,lifting
17789,20.46,lifting
17789,7.29,lifting
17797,-12.43,lifting
17797,-15.63,lifting
17797,1.26,lifting
17797,17.08,lifting
17804,11.12,lifting
17804,-11.51,lifting
17804,-25.04,lifting
17804,-12.67,lifting
17804,14.2,lifting
17813,28.65,lifting
17813,17.16,lifting
17813,-7.75,lifting
17813,-22.7,lifting
17822,-17.34,lifting
17822,-1.16,lifting
17822,10.2,lifting
17822,10.89,lifting
17822,6.11,lifting
17832,1.7,lifting
17832,-2.25,lifting
17832,-6.91,lifting
17832,-8.88,lifting
17841,-3.57,lifting
17841,6.47,lifting
17842,11.55,lifting
17842,5.53,lifting
17842,-5.96,lifting
17851,-10.99,lifting
17851,-4.66,lifting
17851,5.29,lifting
17851,7.51,lifting
17851,0.43,lifting
17861,-5.67,lifting
17861,-1.68,lifting
17861,7.68,lifting
17861,8.61,lifting
17861,-3.8,lifting
17870,-16.95,lifting
17870,-13.96,lifting
17870,5.63,lifting
17870,22.9,lifting
17878,19.52,lifting
17878,-2.06,lifting
17878,-21.48,lifting
17878,-22.01,lifting
17878,-5.73,lifting
17888,11.95,lifting
17888,18.32,lifting
17888,12.45,lifting
17888,1.51,lifting
17897,-7.71,lifting
17897,-12.51,lifting
17898,-11.76,lifting
17898,-4.45,lifting
17898,6.81,lifting
17905,14.03,lifting
17906,10.16,lifting
17906,-1.99,lifting
17906,-10.9,lifting
17915,-8.24,lifting
17916,2.02,lifting
17916,8.5,lifting
17916,5.14,lifting
17916,-3.26,lifting
17926,-7.93,lifting
17926,-5.59,lifting
17926,0.36,lifting
17926,5.25,lifting
17926,7.05,lifting
17935,5.41,lifting
17935,0.36,lifting
17935,-6.12,lifting
17936,-9.3,lifting
17936,-5.42,lifting
17946,3.43,lifting
17946,10.05,lifting
17946,8.72,lifting
17946,0.53,lifting
17946,-8.4,lifting
17954,-12.12,lifting
17954,-7.77,lifting
17954,3.76,lifting
17954,16.02,lifting
17954,18.29,lifting
17964,4.63,lifting
17964,-16.46,lifting
17964,-26.38,lifting
17964,-14.41,lifting
17972,9.99,lifting
17972,25.71,lifting
17972,20.33,lifting
17972,0.3,lifting
17972,-17.32,lifting
17982,-20.05,lifting
17982,-8.02,lifting
17982,8.47,lifting
17982,16.82,lifting
17990,10.66,lifting
17990,-4.63,lifting
17990,-15.18,lifting
17990,-11.0,lifting
17990,3.99,lifting
18000,15.49,lifting
18000,12.74,lifting
18000,-1.49,lifting
18000,-14.38,lifting
18008,-15.27,lifting
18008,-4.61,lifting
18008,8.35,lifting
18008,14.66,lifting
18008,11.75,lifting
18017,2.67,lifting
18018,-7.6,lifting
18018,-14.38,lifting
18018,-14.04,lifting
18028,-5.42,lifting
18028,8.02,lifting
18028,18.38,lifting
18028,17.8,lifting
18028,4.84,lifting
18036,-12.56,lifting
18036,-21.59,lifting
18036,-14.78,lifting
18037,2.72,lifting
18045,16.44,lifting
18046,15.16,lifting
18046,1.53,lifting
18046,-10.28,lifting
18046,-8.81,lifting
18054,2.73,lifting
18054,9.85,lifting
18054,3.26,lifting
18054,-9.87,lifting
18054,-13.67,lifting
18064,-2.15,lifting
18064,13.17,lifting
18064,16.05,lifting
18064,3.62,lifting
18074,-11.27,lifting
18074,-14.9,lifting
18074,-6.25,lifting
18074,5.3,lifting
18074,11.42,lifting
18082,10.65,lifting
18082,4.93,lifting
18082,-4.26,lifting
18082,-13.81,lifting
18091,-16.65,lifting
18092,-7.02,lifting
18092,10.61,lifting
18092,21.99,lifting
18092,16.29,lifting
18100,-1.97,lifting
18100,-16.77,lifting
18100,-16.6,lifting
18100,-4.79,lifting
18110,6.19,lifting
18110,8.28,lifting
18110,3.95,lifting
18110,0.51,lifting
18110,1.15,lifting
18120,2.71,lifting
18120,0.85,lifting
18120,-4.23,lifting
18120,-7.87,lifting
18120,-6.05,lifting
18130,0.37,lifting
18130,6.39,lifting
18130,7.58,lifting
18130,4.08,lifting
18130,-0.16,lifting
18140,-2.24,lifting
18140,-3.08,lifting
18140,-4.52,lifting
18140,-5.33,lifting
18140,-2.51,lifting
18150,3.62,lifting
18150,8.06,lifting
18150,6.34,lifting
18150,-0.05,lifting
18150,-5.02,lifting
18158,-4.58,lifting
18158,-0.89,lifting
18158,1.08,lifting
18158,-0.04,lifting
18158,-0.95,lifting
18168,0.91,lifting
18168,3.27,lifting
18168,2.21,lifting
18168,-1.89,lifting
18168,-4.14,lifting
18178,-1.54,lifting
18178,2.62,lifting
18178,2.79,lifting
18178,-1.18,lifting
18188,-3.24,lifting
18188,0.83,lifting
18188,6.53,lifting
18188,5.03,lifting
18188,-4.92,lifting
18198,-12.86,lifting
18198,-7.94,lifting
18198,6.8,lifting
18198,15.89,lifting
18198,8.93,lifting
18208,-6.66,lifting
18208,-13.88,lifting
18208,-5.9,lifting
18208,6.59,lifting
18208,9.09,lifting
18217,0.54,lifting
18218,-6.89,lifting
18218,-3.85,lifting
18218,4.91,lifting
18218,7.25,lifting
18226,-0.9,lifting
18226,-10.18,lifting
18226,-8.7,lifting
18226,3.69,lifting
18235,14.45,lifting
18235,11.67,lifting
18235,-2.95,lifting
18236,-15.63,lifting
18236,-14.3,lifting
18244,-0.36,lifting
18244,13.24,lifting
18244,14.7,lifting
18244,3.91,lifting
18254,-8.94,lifting
18254,-13.5,lifting
18254,-7.37,lifting
18254,3.83,lifting
18254,11.82,lifting
18262,11.17,lifting
18262,2.49,lifting
18262,-8.09,lifting
18262,-13.14,lifting
18262,-9.31,lifting
18273,0.54,lifting
18273,9.7,lifting
18274,12.63,lifting
18274,8.4,lifting
18274,0.19,lifting
18282,-7.91,lifting
18282,-12.96,lifting
18282,-12.56,lifting
18282,-4.86,lifting
18292,8.53,lifting
18292,20.0,lifting
18292,19.44,lifting
18292,3.68,lifting
18292,-17.33,lifting
18300,-26.67,lifting
18300,-15.84,lifting
18300,6.31,lifting
18300,21.72,lifting
18308,19.85,lifting
18308,5.47,lifting
18308,-8.58,lifting
18308,-13.81,lifting
18308,-10.88,lifting
18318,-4.65,lifting
18318,1.97,lifting
18318,8.14,lifting
18318,11.72,lifting
18318,9.09,lifting
18328,-0.32,lifting
18328,-10.77,lifting
18328,-13.88,lifting
18328,-6.63,lifting
18337,4.99,lifting
18337,11.26,lifting
18337,7.77,lifting
18337,-0.78,lifting
18338,-5.8,lifting
18346,-3.31,lifting
18346,2.5,lifting
18346,3.95,lifting
18346,-1.8,lifting
18346,-8.99,lifting
18356,-8.45,lifting
18356,2.39,lifting
18356,14.95,lifting
18356,16.54,lifting
18365,3.09,lifting
18366,-15.31,lifting
18366,-22.62,lifting
18366,-11.45,lifting
18366,9.76,lifting
18374,23.4,lifting
18374,17.73,lifting
18374,-2.64,lifting
18374,-20.27,lifting
18383,-20.03,lifting
18384,-2.72,lifting
18384,15.64,lifting
18384,18.86,lifting
18384,5.8,lifting
18392,-9.81,lifting
18392,-14.16,lifting
18392,-6.16,lifting
18392,4.07,lifting
18402,7.24,lifting
18402,3.35,lifting
18402,-1.04,lifting
18402,-1.33,lifting
18402,1.06,lifting
18412,1.86,lifting
18412,-0.98,lifting
18412,-5.22,lifting
18412,-6.15,lifting
18412,-0.94,lifting
18421,7.56,lifting
18421,11.67,lifting
18422,5.74,lifting
18422,-6.61,lifting
18422,-14.1,lifting
18430,-9.2,lifting
18430,3.17,lifting
18430,10.8,lifting
18430,7.77,lifting
18430,-0.16,lifting
18440,-3.99,lifting
18440,-2.05,lifting
18440,0.08,lifting
18440,-1.55,lifting
18450,-4.16,lifting
18450,-2.81,lifting
18450,2.4,lifting
18450,6.27,lifting
18450,4.93,lifting
18459,0.19,lifting
18460,-3.14,lifting
18460,-2.77,lifting
18460,-0.84,lifting
18460,-0.74,lifting
18469,-2.74,lifting
18469,-3.45,lifting
18469,0.18,lifting
18469,6.34,lifting
18470,9.07,lifting
18479,4.4,lifting
18479,-4.64,lifting
18479,-10.27,lifting
18479,-7.6,lifting
18479,0.44,lifting
18489,6.15,lifting
18489,5.21,lifting
18489,0.78,lifting
18489,-1.01,lifting
18489,1.25,lifting
18498,2.91,lifting
18498,-0.22,lifting
18498,-5.93,lifting
18498,-7.85,lifting
18498,-2.93,lifting
18508,4.93,lifting
18508,8.9,lifting
18508,5.83,lifting
18508,-1.18,lifting
18508,-6.04,lifting
18518,-5.05,lifting
18518,0.24,lifting
18518,4.49,lifting
18518,3.21,lifting
18518,-2.67,lifting
18528,-6.88,lifting
18528,-3.93,lifting
18528,4.41,lifting
18528,9.75,lifting
18528,6.02,lifting
18538,-3.12,lifting
18538,-8.15,lifting
18538,-4.88,lifting
18538,1.08,lifting
18548,2.16,lifting
18548,-1.35,lifting
18548,-2.57,lifting
18548,2.22,lifting
18548,8.25,lifting
18557,7.9,lifting
18557,-0.34,lifting
18557,-9.78,lifting
18557,-12.1,lifting
18557,-5.23,lifting
18567,5.14,lifting
18567,11.01,lifting
18567,8.78,lifting
18567,1.32,lifting
18567,-5.3,lifting
18577,-6.98,lifting
18577,-4.41,lifting
18577,-1.22,lifting
18577,0.45,lifting
18577,1.91,lifting
18586,5.01,lifting
18586,7.68,lifting
18586,4.42,lifting
18586,-6.2,lifting
