Time (ms),EMG Value,Label
14798,-15.71,lifting
14798,5.84,lifting
14808,19.56,lifting
14808,11.73,lifting
14808,-6.35,lifting
14808,-14.25,lifting
14808,-6.21,lifting
14818,5.48,lifting
14818,7.66,lifting
14818,0.86,lifting
14818,-4.5,lifting
14818,-2.34,lifting
14828,2.95,lifting
14828,3.88,lifting
14828,-0.39,lifting
14828,-4.15,lifting
14828,-3.24,lifting
14838,0.08,lifting
14838,1.16,lifting
14838,0.17,lifting
14838,2.78,lifting
14838,10.65,lifting
14847,13.03,lifting
14847,-3.72,lifting
14847,-32.36,lifting
14847,-40.35,lifting
14854,-4.78,lifting
14854,50.27,lifting
14854,68.81,lifting
14854,23.7,lifting
14855,-47.68,lifting
14864,-78.6,lifting
14864,-41.5,lifting
14864,25.87,lifting
14864,62.45,lifting
14872,44.23,lifting
14872,-1.0,lifting
14872,-30.78,lifting
14872,-29.46,lifting
14882,-12.15,lifting
14882,1.42,lifting
14882,6.87,lifting
14882,10.37,lifting
14882,13.64,lifting
14890,10.86,lifting
14890,-0.75,lifting
14890,-13.71,lifting
14890,-16.84,lifting
14900,-7.47,lifting
14900,5.91,lifting
14900,12.62,lifting
14900,9.24,lifting
14900,0.74,lifting
14910,-5.14,lifting
14910,-4.28,lifting
14910,0.44,lifting
14910,1.58,lifting
14910,-4.15,lifting
14918,-9.81,lifting
14918,-4.91,lifting
14918,10.0,lifting
14919,20.21,lifting
14919,12.34,lifting
14928,-8.87,lifting
14928,-23.61,lifting
14928,-17.76,lifting
14928,2.47,lifting
14938,18.1,lifting
14939,17.03,lifting
14939,3.81,lifting
14939,-8.22,lifting
14939,-10.86,lifting
14946,-6.0,lifting
14946,-0.04,lifting
14946,3.21,lifting
14947,3.85,lifting
14947,3.28,lifting
14956,2.13,lifting
14956,0.37,lifting
14956,-1.75,lifting
14956,-3.35,lifting
14966,-3.59,lifting
14966,-2.19,lifting
14967,0.54,lifting
14967,3.56,lifting
14967,4.94,lifting
14967,3.4,lifting
14976,0.34,lifting
14976,-1.57,lifting
14976,-2.75,lifting
14976,-6.04,lifting
14986,-9.64,lifting
14987,-5.7,lifting
14987,8.63,lifting
14987,21.97,lifting
14987,18.01,lifting
14994,-4.52,lifting
14995,-26.26,lifting
14995,-25.99,lifting
14995,-3.46,lifting
15004,20.12,lifting
15004,24.29,lifting
15004,8.99,lifting
15004,-8.79,lifting
15004,-14.41,lifting
15014,-8.28,lifting
15014,-0.4,lifting
15014,2.74,lifting
15014,2.72,lifting
15014,3.2,lifting
15024,4.12,lifting
15024,3.25,lifting
15024,0.25,lifting
15024,-3.39,lifting
15024,-6.23,lifting
15034,-6.62,lifting
15034,-2.62,lifting
15034,4.89,lifting
15035,10.46,lifting
15035,8.91,lifting
15042,1.43,lifting
15042,-6.2,lifting
15042,-10.56,lifting
15042,-11.33,lifting
15052,-6.68,lifting
15052,5.3,lifting
15052,18.75,lifting
15052,20.66,lifting
15053,4.75,lifting
15060,-17.72,lifting
15060,-26.6,lifting
15060,-13.55,lifting
15060,9.14,lifting
15072,21.69,lifting
15072,16.14,lifting
15072,1.02,lifting
15072,-10.36,lifting
15072,-12.28,lifting
15080,-7.56,lifting
15080,-0.81,lifting
15080,5.4,lifting
15080,9.0,lifting
15080,7.39,lifting
15088,0.49,lifting
15088,-6.9,lifting
15088,-8.52,lifting
15088,-3.14,lifting
15088,3.83,lifting
15098,6.06,lifting
15098,2.57,lifting
15098,-2.31,lifting
15099,-4.06,lifting
15108,-1.21,lifting
15108,4.67,lifting
15108,8.86,lifting
15108,4.39,lifting
15108,-10.21,lifting
15116,-22.75,lifting
15117,-15.37,lifting
15117,12.81,lifting
15117,36.8,lifting
15117,29.23,lifting
15126,-7.4,lifting
15126,-39.31,lifting
15126,-36.0,lifting
15126,-2.32,lifting
15137,28.26,lifting
15137,29.94,lifting
15137,8.47,lifting
15137,-11.33,lifting
15144,-14.61,lifting
15144,-7.34,lifting
15144,-1.93,lifting
15144,-0.99,lifting
15145,1.24,lifting
15154,6.77,lifting
15154,9.72,lifting
15154,4.74,lifting
15154,-4.91,lifting
15154,-10.48,lifting
15164,-7.18,lifting
15164,1.46,lifting
15164,7.69,lifting
15164,6.52,lifting
15164,-0.28,lifting
15174,-5.8,lifting
15174,-4.72,lifting
15174,0.96,lifting
15174,4.48,lifting
15174,2.62,lifting
15184,-1.09,lifting
15184,-1.86,lifting
15184,0.22,lifting
15184,1.0,lifting
15184,-1.82,lifting
15192,-4.92,lifting
15192,-2.81,lifting
15192,5.07,lifting
15192,11.52,lifting
15192,7.7,lifting
15202,-6.35,lifting
15202,-18.26,lifting
15202,-14.27,lifting
15202,4.75,lifting
15210,21.44,lifting
15210,18.98,lifting
15210,-0.73,lifting
15210,-18.65,lifting
15220,-18.55,lifting
15220,-3.06,lifting
15220,11.41,lifting
15221,13.02,lifting
15221,4.39,lifting
15228,-4.06,lifting
15228,-6.13,lifting
15228,-3.7,lifting
15228,-1.41,lifting
15228,-0.26,lifting
15238,2.71,lifting
15238,8.31,lifting
15239,10.23,lifting
15239,0.57,lifting
15248,-17.47,lifting
15248,-26.47,lifting
15248,-11.11,lifting
15248,21.15,lifting
15248,41.23,lifting
15256,26.26,lifting
15256,-14.06,lifting
15256,-43.59,lifting
15256,-34.8,lifting
15264,3.52,lifting
15264,34.81,lifting
15265,30.78,lifting
15265,-1.04,lifting
15274,-26.15,lifting
15274,-19.85,lifting
15274,7.34,lifting
15274,23.47,lifting
15274,11.59,lifting
15282,-13.17,lifting
15282,-23.25,lifting
15283,-9.5,lifting
15283,11.79,lifting
15292,19.67,lifting
15292,10.04,lifting
15292,-4.63,lifting
15292,-11.74,lifting
15292,-9.61,lifting
15302,-3.61,lifting
15302,2.85,lifting
15302,9.26,lifting
15303,12.45,lifting
15303,6.31,lifting
15310,-9.08,lifting
15310,-21.68,lifting
15310,-17.39,lifting
15310,3.52,lifting
15318,24.15,lifting
15318,26.63,lifting
15318,8.8,lifting
15319,-14.72,lifting
15319,-26.26,lifting
15328,-19.33,lifting
15328,-1.36,lifting
15328,14.63,lifting
15328,19.92,lifting
15337,13.86,lifting
15339,1.39,lifting
15339,-10.83,lifting
15339,-16.73,lifting
15346,-12.82,lifting
15346,-1.0,lifting
15347,10.99,lifting
15347,14.68,lifting
15348,8.2,lifting
15354,-2.17,lifting
15354,-8.36,lifting
15354,-7.82,lifting
15354,-4.03,lifting
15355,-0.88,lifting
15366,1.4,lifting
15366,4.2,lifting
15366,6.99,lifting
15366,7.5,lifting
15366,3.94,lifting
15374,-3.92,lifting
15374,-13.52,lifting
15374,-18.2,lifting
15374,-10.29,lifting
15384,9.93,lifting
15384,28.8,lifting
15384,28.08,lifting
15384,3.45,lifting
15384,-27.02,lifting
15392,-36.97,lifting
15392,-17.16,lifting
15392,14.68,lifting
15392,31.16,lifting
15400,21.44,lifting
15400,-1.16,lifting
15400,-15.87,lifting
15400,-14.74,lifting
15410,-5.62,lifting
15410,1.08,lifting
15410,3.21,lifting
15410,4.5,lifting
15410,6.25,lifting
15410,5.41,lifting
15420,0.17,lifting
15420,-6.08,lifting
15420,-7.84,lifting
15420,-3.51,lifting
15430,2.91,lifting
15430,5.95,lifting
15430,3.84,lifting
15430,-0.26,lifting
15430,-1.93,lifting
15440,-0.42,lifting
15440,0.42,lifting
15440,-2.93,lifting
15440,-7.69,lifting
15440,-6.05,lifting
15448,4.99,lifting
15448,16.66,lifting
15448,15.6,lifting
15448,-0.83,lifting
15448,-19.28,lifting
15458,-22.56,lifting
15458,-6.82,lifting
15458,14.09,lifting
15458,21.92,lifting
15466,11.32,lifting
15466,-6.12,lifting
15466,-14.67,lifting
15466,-9.64,lifting
15466,0.66,lifting
15478,5.91,lifting
15478,4.13,lifting
15478,0.76,lifting
15478,0.2,lifting
15478,1.15,lifting
15488,0.2,lifting
15488,-2.59,lifting
15488,-3.76,lifting
15488,-1.4,lifting
15488,2.17,lifting
15498,3.27,lifting
15498,1.28,lifting
15498,-1.14,lifting
15498,-1.51,lifting
15498,0.2,lifting
15508,2.37,lifting
15508,3.19,lifting
15508,1.26,lifting
15508,-3.76,lifting
15508,-9.58,lifting
15516,-10.72,lifting
15516,-2.21,lifting
15516,13.44,lifting
15516,23.88,lifting
15524,16.37,lifting
15524,-7.5,lifting
15524,-29.2,lifting
15524,-29.0,lifting
15534,-5.52,lifting
15534,21.79,lifting
15534,30.66,lifting
15534,16.09,lifting
15534,-7.24,lifting
15542,-20.64,lifting
15542,-17.51,lifting
15542,-5.13,lifting
15543,5.82,lifting
15552,10.42,lifting
15552,9.56,lifting
15553,5.37,lifting
15553,-0.66,lifting
15553,-6.33,lifting
15562,-8.68,lifting
15562,-6.4,lifting
15562,-1.17,lifting
15562,4.17,lifting
15562,8.09,lifting
15572,9.81,lifting
15572,7.15,lifting
15572,-1.72,lifting
15572,-13.54,lifting
15572,-19.68,lifting
15580,-13.03,lifting
15580,4.57,lifting
15580,22.28,lifting
15581,27.38,lifting
15588,14.38,lifting
15588,-9.79,lifting
15588,-29.15,lifting
15588,-29.54,lifting
15588,-9.76,lifting
15598,16.47,lifting
15598,30.55,lifting
15598,23.26,lifting
15598,1.39,lifting
15606,-18.6,lifting
15606,-23.79,lifting
15606,-13.45,lifting
15606,2.78,lifting
15607,13.8,lifting
15616,14.62,lifting
15616,7.5,lifting
15616,-1.83,lifting
15616,-8.05,lifting
15626,-8.28,lifting
15626,-3.68,lifting
15626,1.13,lifting
15626,2.35,lifting
15626,1.33,lifting
15637,2.21,lifting
15637,4.71,lifting
15637,3.32,lifting
15637,-3.72,lifting
15637,-8.75,lifting
15646,-3.94,lifting
15647,6.21,lifting
15647,8.51,lifting
15647,-1.36,lifting
15647,-11.1,lifting
15656,-6.53,lifting
15656,8.96,lifting
15656,16.74,lifting
15656,5.83,lifting
15656,-12.49,lifting
15664,-17.84,lifting
15664,-5.45,lifting
15664,9.23,lifting
15664,11.04,lifting
15674,2.65,lifting
15674,-2.62,lifting
15674,0.1,lifting
15674,2.72,lifting
15674,-2.01,lifting
15684,-9.12,lifting
15684,-7.99,lifting
15684,2.84,lifting
15684,12.55,lifting
15684,10.47,lifting
15692,-1.68,lifting
15692,-11.83,lifting
15692,-10.47,lifting
15693,0.63,lifting
15703,11.68,lifting
15703,13.63,lifting
15703,3.31,lifting
15703,-14.26,lifting
15704,-25.1,lifting
15710,-14.68,lifting
15710,14.59,lifting
15711,37.78,lifting
15711,29.41,lifting
15718,-7.2,lifting
15718,-39.25,lifting
15719,-37.22,lifting
15719,-4.65,lifting
15719,27.47,lifting
15728,32.96,lifting
15728,13.06,lifting
15728,-10.81,lifting
15728,-20.34,lifting
15738,-13.99,lifting
15738,-1.86,lifting
15738,6.61,lifting
15738,8.68,lifting
15738,6.3,lifting
15746,2.52,lifting
15746,-0.25,lifting
15746,-1.58,lifting
15747,-3.71,lifting
15756,-7.98,lifting
15756,-9.87,lifting
15756,-2.23,lifting
15756,13.06,lifting
15756,21.25,lifting
15765,9.59,lifting
15765,-14.25,lifting
15765,-26.19,lifting
15765,-12.44,lifting
15774,12.86,lifting
15774,23.0,lifting
15774,9.4,lifting
15774,-10.16,lifting
15774,-14.6,lifting
15782,-3.34,lifting
15782,7.07,lifting
15782,5.51,lifting
15783,-1.96,lifting
15783,-3.46,lifting
15792,1.95,lifting
15792,4.56,lifting
15792,-0.99,lifting
15792,-7.54,lifting
15802,-5.19,lifting
15802,4.79,lifting
15802,10.82,lifting
15802,5.35,lifting
15803,-5.89,lifting
15812,-10.92,lifting
15812,-5.3,lifting
15812,4.1,lifting
15812,8.03,lifting
15812,4.36,lifting
15822,-1.86,lifting
15822,-4.54,lifting
15822,-1.32,lifting
15822,4.67,lifting
15822,5.81,lifting
15830,-3.13,lifting
15830,-15.54,lifting
15830,-15.17,lifting
15831,4.87,lifting
15840,27.61,lifting
15840,26.81,lifting
15840,-1.62,lifting
15840,-30.79,lifting
15840,-31.16,lifting
15848,-3.38,lifting
15848,23.54,lifting
15849,25.15,lifting
15849,5.67,lifting
15858,-11.95,lifting
15858,-13.19,lifting
15858,-3.86,lifting
15858,2.55,lifting
15858,1.72,lifting
15868,-0.2,lifting
15868,1.9,lifting
15869,4.92,lifting
15869,3.15,lifting
15869,-3.0,lifting
15878,-6.6,lifting
15878,-2.5,lifting
15878,5.55,lifting
15878,7.62,lifting
15878,-1.08,lifting
15886,-12.35,lifting
15886,-12.04,lifting
15886,3.24,lifting
15887,19.39,lifting
15896,18.33,lifting
15896,-1.58,lifting
15896,-21.41,lifting
15896,-20.28,lifting
15896,1.09,lifting
15904,19.19,lifting
15904,13.78,lifting
15904,-7.39,lifting
15904,-17.33,lifting
15913,-3.3,lifting
15913,17.35,lifting
15913,18.8,lifting
15913,-2.13,lifting
15913,-23.0,lifting
15922,-21.88,lifting
15922,-0.51,lifting
15922,19.93,lifting
15922,21.84,lifting
15930,6.67,lifting
15930,-10.37,lifting
15930,-16.4,lifting
15930,-10.32,lifting
15940,0.21,lifting
15940,7.48,lifting
15940,8.87,lifting
15940,6.09,lifting
15940,1.66,lifting
15940,-3.35,lifting
15950,-8.21,lifting
15951,-10.2,lifting
15951,-5.08,lifting
15951,7.89,lifting
15958,20.78,lifting
15958,19.2,lifting
15958,-4.19,lifting
15958,-34.53,lifting
15968,-40.3,lifting
15969,-5.71,lifting
15969,43.49,lifting
15969,59.01,lifting
15969,20.82,lifting
15976,-37.68,lifting
15976,-62.21,lifting
15976,-32.82,lifting
15977,18.87,lifting
15984,46.15,lifting
15985,32.91,lifting
15985,0.97,lifting
15985,-19.98,lifting
15985,-20.52,lifting
15994,-10.89,lifting
15994,-2.31,lifting
15994,3.55,lifting
15994,8.94,lifting
16004,12.02,lifting
16004,8.5,lifting
16004,-1.07,lifting
16004,-9.9,lifting
16004,-11.42,lifting
16014,-5.61,lifting
16014,2.05,lifting
16014,6.9,lifting
16014,8.36,lifting
16014,6.8,lifting
16022,0.66,lifting
16022,-9.16,lifting
16023,-13.96,lifting
16023,-4.77,lifting
16023,12.34,lifting
16032,17.18,lifting
16032,0.25,lifting
16032,-20.1,lifting
16032,-17.38,lifting
16040,8.24,lifting
16040,27.85,lifting
16040,19.02,lifting
16041,-8.44,lifting
16041,-27.39,lifting
16050,-23.67,lifting
16050,-4.35,lifting
16050,15.64,lifting
16050,25.53,lifting
16058,20.61,lifting
16058,2.47,lifting
16058,-18.65,lifting
16058,-27.6,lifting
16068,-16.72,lifting
16068,5.41,lifting
16068,20.99,lifting
16068,19.51,lifting
16068,5.88,lifting
16078,-7.17,lifting
16078,-11.77,lifting
16078,-9.05,lifting
16078,-3.82,lifting
16078,1.03,lifting
16088,4.79,lifting
16088,6.51,lifting
16088,4.98,lifting
16088,0.68,lifting
16088,-3.32,lifting
16096,-3.64,lifting
16096,-0.51,lifting
16096,1.42,lifting
16096,-1.65,lifting
16096,-6.29,lifting
16106,-4.54,lifting
16106,4.98,lifting
16106,12.84,lifting
16106,9.28,lifting
16116,-3.37,lifting
16116,-12.93,lifting
16116,-11.02,lifting
16116,-1.05,lifting
16116,7.36,lifting
16125,8.67,lifting
16126,4.64,lifting
16126,-0.39,lifting
16126,-4.09,lifting
16126,-5.77,lifting
16135,-4.55,lifting
16135,-0.26,lifting
16135,4.57,lifting
16136,5.98,lifting
16136,2.61,lifting
16144,-2.3,lifting
16144,-4.14,lifting
16144,-1.97,lifting
16144,0.4,lifting
16154,-0.2,lifting
16154,-1.05,lifting
16154,2.54,lifting
16154,7.38,lifting
16154,3.46,lifting
16163,-10.04,lifting
16164,-17.3,lifting
16164,-3.73,lifting
16164,20.98,lifting
16164,28.64,lifting
16172,5.27,lifting
16172,-28.49,lifting
16172,-37.6,lifting
16172,-11.16,lifting
16180,25.52,lifting
16180,38.27,lifting
16180,18.34,lifting
16180,-12.66,lifting
16189,-27.84,lifting
16190,-19.93,lifting
16190,-1.88,lifting
16190,10.75,lifting
16190,13.27,lifting
16198,9.77,lifting
16198,4.28,lifting
16198,-2.27,lifting
16198,-8.45,lifting
16208,-10.62,lifting
16208,-6.53,lifting
16208,1.32,lifting
16208,7.59,lifting
16208,8.83,lifting
16208,5.37,lifting
16218,-0.43,lifting
16218,-5.97,lifting
16218,-8.38,lifting
16218,-4.66,lifting
16228,4.92,lifting
16228,12.85,lifting
16228,8.28,lifting
16228,-9.22,lifting
16228,-23.26,lifting
16236,-15.95,lifting
16236,10.3,lifting
16236,32.03,lifting
16236,27.64,lifting
16244,-0.73,lifting
16244,-29.08,lifting
16244,-34.12,lifting
16244,-13.42,lifting
16254,14.76,lifting
16254,28.84,lifting
16254,21.21,lifting
16254,1.28,lifting
16254,-15.07,lifting
16264,-18.37,lifting
16264,-10.15,lifting
16264,1.5,lifting
16264,9.1,lifting
16264,9.83,lifting
16272,5.39,lifting
16272,-0.49,lifting
16272,-4.59,lifting
16272,-5.51,lifting
16282,-3.63,lifting
16282,-0.28,lifting
16282,2.72,lifting
16282,3.61,lifting
16282,2.11,lifting
16282,0.33,lifting
16292,0.53,lifting
16292,1.31,lifting
16292,-1.61,lifting
16292,-8.33,lifting
16302,-11.2,lifting
16302,-2.48,lifting
16302,14.0,lifting
16302,22.8,lifting
16302,11.99,lifting
16310,-11.97,lifting
16310,-27.81,lifting
16310,-20.17,lifting
16310,4.14,lifting
16318,22.75,lifting
16318,20.37,lifting
16318,2.89,lifting
16318,-11.46,lifting
16318,-12.06,lifting
16328,-4.34,lifting
16328,0.57,lifting
16328,-0.05,lifting
16328,0.21,lifting
16328,5.39,lifting
16338,9.92,lifting
16338,5.77,lifting
16338,-5.72,lifting
16338,-13.55,lifting
16348,-9.43,lifting
16348,2.51,lifting
16348,10.54,lifting
16348,8.22,lifting
16348,0.17,lifting
16358,-4.47,lifting
16358,-2.23,lifting
16358,1.75,lifting
16358,0.51,lifting
16358,-5.34,lifting
16368,-6.84,lifting
16368,1.77,lifting
16368,12.52,lifting
16368,10.71,lifting
16368,-5.9,lifting
16376,-20.69,lifting
16376,-15.33,lifting
16376,8.39,lifting
16376,28.07,lifting
16384,23.19,lifting
16384,-3.42,lifting
16384,-28.03,lifting
16384,-29.2,lifting
16384,-7.2,lifting
16394,18.29,lifting
16394,27.34,lifting
16394,15.93,lifting
16394,-4.13,lifting
16402,-17.61,lifting
16402,-17.45,lifting
16402,-7.06,lifting
16402,5.12,lifting
16402,12.0,lifting
16412,11.14,lifting
16412,4.45,lifting
16412,-3.7,lifting
16412,-8.82,lifting
16422,-8.34,lifting
16422,-2.88,lifting
16422,3.99,lifting
16422,7.59,lifting
16422,5.21,lifting
16432,-1.08,lifting
16432,-5.35,lifting
16432,-3.23,lifting
16432,2.76,lifting
16432,4.77,lifting
16442,-1.35,lifting
16442,-8.98,lifting
16442,-6.75,lifting
16442,6.33,lifting
16442,16.25,lifting
16450,9.41,lifting
16450,-9.42,lifting
16450,-20.3,lifting
16450,-10.86,lifting
16460,9.09,lifting
16460,18.93,lifting
16460,10.39,lifting
16460,-5.01,lifting
16460,-11.47,lifting
16469,-6.85,lifting
16469,-1.2,lifting
16469,-0.65,lifting
16469,-0.22,lifting
16470,5.64,lifting
16478,11.93,lifting
16478,8.52,lifting
16478,-5.14,lifting
16478,-16.62,lifting
16488,-13.82,lifting
16488,1.13,lifting
16488,13.95,lifting
16488,13.4,lifting
16488,2.07,lifting
16498,-7.97,lifting
16498,-8.41,lifting
16498,-2.04,lifting
16498,2.52,lifting
16498,1.52,lifting
16508,-0.29,lifting
16508,2.82,lifting
16508,7.83,lifting
16508,4.69,lifting
16508,-9.5,lifting
16516,-21.08,lifting
16516,-12.48,lifting
16516,13.99,lifting
16516,32.73,lifting
16524,21.66,lifting
16524,-11.15,lifting
16524,-34.3,lifting
16524,-26.42,lifting
16534,2.55,lifting
16537,24.45,lifting
16538,22.66,lifting
16538,5.03,lifting
16538,-9.63,lifting
16542,-11.88,lifting
16542,-6.56,lifting
16542,-2.11,lifting
16543,-0.37,lifting
16543,2.05,lifting
16552,6.19,lifting
16553,8.28,lifting
16554,4.69,lifting
16554,-2.92,lifting
16554,-8.78,lifting
16562,-8.77,lifting
16562,-3.84,lifting
16562,1.93,lifting
16563,5.92,lifting
16563,8.61,lifting
16572,10.21,lifting
16572,6.96,lifting
16572,-5.37,lifting
16572,-22.12,lifting
16580,-27.56,lifting
16580,-8.93,lifting
16580,25.0,lifting
16581,45.06,lifting
16581,28.41,lifting
16590,-14.95,lifting
16590,-47.66,lifting
16590,-40.58,lifting
16590,-1.61,lifting
16598,33.61,lifting
16598,37.53,lifting
16598,13.98,lifting
16598,-12.2,lifting
16608,-22.02,lifting
16608,-15.71,lifting
16608,-4.4,lifting
16608,3.88,lifting
16608,8.25,lifting
16616,9.87,lifting
16617,7.88,lifting
16617,1.46,lifting
16617,-6.65,lifting
16617,-10.78,lifting
16626,-7.18,lifting
16626,2.11,lifting
16626,9.68,lifting
16626,7.9,lifting
16626,-3.2,lifting
16636,-12.22,lifting
16636,-5.69,lifting
16637,13.7,lifting
16637,22.8,lifting
16644,2.96,lifting
16645,-30.78,lifting
16645,-38.81,lifting
16645,-3.52,lifting
16654,43.2,lifting
16655,51.27,lifting
16656,9.29,lifting
16656,-41.19,lifting
16656,-51.11,lifting
16662,-15.39,lifting
16662,26.6,lifting
16662,36.78,lifting
16662,15.11,lifting
16672,-9.59,lifting
16672,-15.74,lifting
16672,-7.62,lifting
16672,-1.16,lifting
16672,-1.8,lifting
16680,-2.0,lifting
16680,3.8,lifting
16681,10.08,lifting
16681,8.07,lifting
16681,-1.79,lifting
16690,-9.83,lifting
16690,-8.67,lifting
16690,-0.96,lifting
16690,5.18,lifting
16700,5.47,lifting
16700,2.25,lifting
16700,-0.08,lifting
16700,-0.0,lifting
16700,-0.05,lifting
16710,-3.3,lifting
16710,-7.58,lifting
16710,-5.48,lifting
16710,5.55,lifting
16710,15.14,lifting
16718,9.77,lifting
16719,-8.08,lifting
16719,-19.04,lifting
16719,-9.59,lifting
16728,10.2,lifting
16728,18.15,lifting
16728,6.48,lifting
16728,-10.25,lifting
16728,-13.85,lifting
16738,-3.09,lifting
16738,7.97,lifting
16738,8.32,lifting
16738,0.97,lifting
16738,-4.29,lifting
16748,-3.54,lifting
16748,-0.67,lifting
16748,0.34,lifting
16748,0.31,lifting
16748,1.48,lifting
16758,2.8,lifting
16758,1.31,lifting
16758,-2.72,lifting
16758,-4.56,lifting
16758,-0.48,lifting
16766,5.92,lifting
16766,5.79,lifting
16766,-3.91,lifting
16766,-13.09,lifting
16776,-8.13,lifting
16776,10.35,lifting
16776,23.96,lifting
16776,14.3,lifting
16776,-15.01,lifting
16784,-36.48,lifting
16784,-24.54,lifting
16785,14.42,lifting
16785,43.87,lifting
16792,33.8,lifting
16792,-6.99,lifting
16792,-39.74,lifting
16792,-35.69,lifting
16802,-2.98,lifting
16802,25.86,lifting
16802,27.97,lifting
16803,8.67,lifting
16803,-10.28,lifting
16812,-14.56,lifting
16812,-7.44,lifting
16812,-0.12,lifting
16812,2.09,lifting
16812,2.15,lifting
16822,3.51,lifting
16822,4.7,lifting
16822,2.59,lifting
16822,-2.05,lifting
16822,-5.04,lifting
16832,-4.12,lifting
16832,-1.39,lifting
16832,0.27,lifting
16832,1.58,lifting
16832,5.54,lifting
16840,10.57,lifting
16840,7.76,lifting
16840,-8.78,lifting
16840,-27.52,lifting
16850,-25.0,lifting
16850,6.26,lifting
16850,40.89,lifting
16850,42.46,lifting
16850,4.07,lifting
16858,-40.05,lifting
16858,-48.13,lifting
16858,-13.83,lifting
16858,27.88,lifting
16866,37.86,lifting
16866,12.63,lifting
16866,-16.08,lifting
16866,-19.36,lifting
16882,-1.31,lifting
16882,11.5,lifting
16882,4.31,lifting
16882,-10.55,lifting
16882,-12.35,lifting
16887,1.92,lifting
16887,15.58,lifting
16887,13.38,lifting
16887,-1.54,lifting
16894,-13.23,lifting
16896,-11.43,lifting
16896,-0.83,lifting
16896,7.03,lifting
16896,6.68,lifting
16904,1.85,lifting
16904,-1.57,lifting
16905,-1.85,lifting
16905,-0.61,lifting
16905,0.68,lifting
16914,1.0,lifting
16914,-1.16,lifting
16914,-4.85,lifting
16914,-4.66,lifting
16914,2.56,lifting
16922,9.75,lifting
16922,6.65,lifting
16922,-4.95,lifting
16922,-10.99,lifting
16922,-3.29,lifting
16932,8.72,lifting
16932,9.57,lifting
16932,-2.2,lifting
16932,-12.1,lifting
16942,-7.92,lifting
16942,5.49,lifting
16942,12.83,lifting
16942,6.71,lifting
16942,-5.1,lifting
16952,-10.33,lifting
16952,-5.61,lifting
16952,2.42,lifting
16952,6.14,lifting
16952,3.99,lifting
16962,-0.47,lifting
16962,-3.18,lifting
16962,-2.43,lifting
16962,0.92,lifting
16962,3.91,lifting
16970,3.35,lifting
16970,-0.66,lifting
16970,-4.75,lifting
16970,-6.71,lifting
16970,-6.29,lifting
16980,-1.78,lifting
16980,8.18,lifting
16980,17.68,lifting
16980,15.17,lifting
16988,-2.88,lifting
16988,-23.22,lifting
16988,-26.42,lifting
16988,-7.49,lifting
16988,17.54,lifting
16998,27.25,lifting
16998,15.52,lifting
16998,-4.85,lifting
16998,-17.0,lifting
17008,-15.31,lifting
17008,-6.19,lifting
17008,2.18,lifting
17008,7.09,lifting
17008,9.52,lifting
17016,8.99,lifting
17016,3.52,lifting
17016,-5.69,lifting
17016,-12.47,lifting
17026,-10.67,lifting
17026,-0.94,lifting
17026,8.99,lifting
17026,11.59,lifting
17026,6.67,lifting
17035,0.17,lifting
17036,-3.43,lifting
17036,-5.79,lifting
17036,-10.64,lifting
17036,-15.12,lifting
17044,-8.76,lifting
17044,12.8,lifting
17044,34.57,lifting
17044,31.99,lifting
17052,-1.04,lifting
17052,-39.26,lifting
17052,-47.89,lifting
17052,-17.56,lifting
17062,25.57,lifting
17062,45.48,lifting
17062,29.5,lifting
17062,-4.16,lifting
17062,-27.66,lifting
17070,-27.79,lifting
17070,-11.4,lifting
17070,6.45,lifting
17070,15.57,lifting
17080,14.59,lifting
17080,7.34,lifting
17080,-1.45,lifting
17080,-7.97,lifting
17080,-9.92,lifting
17090,-7.14,lifting
17090,-1.43,lifting
17090,4.36,lifting
17090,7.21,lifting
17090,5.22,lifting
17100,0.1,lifting
17100,-1.99,lifting
17100,3.59,lifting
17100,10.55,lifting
17100,3.96,lifting
17108,-20.07,lifting
17108,-39.74,lifting
17108,-24.89,lifting
17108,24.83,lifting
17116,67.39,lifting
17117,56.39,lifting
17117,-7.06,lifting
17117,-68.89,lifting
17126,-74.05,lifting
17126,-20.54,lifting
17126,42.01,lifting
17126,63.42,lifting
17126,36.74,lifting
17134,-6.07,lifting
17134,-31.51,lifting
17134,-31.26,lifting
17134,-17.46,lifting
17144,-2.63,lifting
17144,9.96,lifting
17144,19.84,lifting
17144,22.17,lifting
17144,11.95,lifting
17152,-6.88,lifting
17152,-21.62,lifting
17152,-21.94,lifting
17153,-8.92,lifting
17162,7.27,lifting
17162,16.61,lifting
17162,15.9,lifting
17162,8.79,lifting
17162,0.8,lifting
17170,-6.4,lifting
17171,-14.81,lifting
17172,-22.19,lifting
17172,-17.69,lifting
17180,6.06,lifting
17180,35.54,lifting
17180,41.58,lifting
17180,10.76,lifting
17180,-33.17,lifting
17188,-49.58,lifting
17188,-23.56,lifting
17188,18.66,lifting
17188,38.96,lifting
17196,25.66,lifting
17196,-1.55,lifting
17196,-18.62,lifting
17196,-19.27,lifting
17206,-10.97,lifting
17206,-0.15,lifting
17206,10.83,lifting
17206,16.93,lifting
17206,11.0,lifting
17214,-5.39,lifting
17214,-18.12,lifting
17214,-13.99,lifting
17214,3.45,lifting
17222,16.48,lifting
17222,12.48,lifting
17222,-3.07,lifting
17222,-14.03,lifting
17232,-10.32,lifting
