Time (ms),EMG Value,Label
16593,0.87,lifting
16594,-1.37,lifting
16594,-2.0,lifting
16594,-1.04,lifting
16594,0.08,lifting
16603,0.24,lifting
16603,-0.2,lifting
16603,0.02,lifting
16603,1.38,lifting
16603,2.61,lifting
16613,1.73,lifting
16613,-1.74,lifting
16613,-5.38,lifting
16613,-5.34,lifting
16613,-0.18,lifting
16623,6.61,lifting
16623,8.93,lifting
16623,3.92,lifting
16623,-4.71,lifting
16623,-9.85,lifting
16633,-7.33,lifting
16633,0.53,lifting
16634,7.24,lifting
16634,7.97,lifting
16634,3.24,lifting
16643,-2.53,lifting
16643,-5.38,lifting
16643,-4.52,lifting
16643,-1.69,lifting
16643,1.18,lifting
16653,3.05,lifting
16653,3.51,lifting
16653,2.3,lifting
16653,-0.31,lifting
16653,-2.88,lifting
16663,-3.55,lifting
16663,-1.74,lifting
16663,1.11,lifting
16663,2.76,lifting
16663,2.21,lifting
16673,0.31,lifting
16673,-1.28,lifting
16673,-1.63,lifting
16673,-0.84,lifting
16673,0.35,lifting
16681,1.16,lifting
16681,0.98,lifting
16681,-0.25,lifting
16682,-1.51,lifting
16682,-1.22,lifting
16691,0.82,lifting
16691,2.39,lifting
16691,1.2,lifting
16691,-1.82,lifting
16691,-3.01,lifting
16701,-0.54,lifting
16701,2.87,lifting
16701,2.99,lifting
16701,-0.53,lifting
16711,-3.55,lifting
16711,-2.44,lifting
16711,1.42,lifting
16711,3.5,lifting
16711,1.69,lifting
16721,-1.51,lifting
16721,-2.55,lifting
16721,-0.96,lifting
16721,0.87,lifting
16721,1.06,lifting
16741,0.16,lifting
16742,-0.2,lifting
16742,0.31,lifting
16742,0.57,lifting
16742,-0.18,lifting
16743,-1.2,lifting
16743,-1.09,lifting
16743,0.49,lifting
16743,2.11,lifting
16743,1.78,lifting
16753,-0.83,lifting
16753,-3.37,lifting
16753,-2.92,lifting
16753,0.66,lifting
16753,4.12,lifting
16761,4.06,lifting
16761,0.42,lifting
16761,-3.47,lifting
16761,-4.25,lifting
16761,-1.72,lifting
16771,1.51,lifting
16771,3.01,lifting
16771,2.5,lifting
16771,0.95,lifting
16771,-1.07,lifting
16781,-2.91,lifting
16781,-2.98,lifting
16781,-0.28,lifting
16781,3.34,lifting
16781,4.09,lifting
16791,0.54,lifting
16791,-3.93,lifting
16791,-4.43,lifting
16791,-0.2,lifting
16791,4.29,lifting
16801,4.34,lifting
16801,0.08,lifting
16801,-3.98,lifting
16801,-4.01,lifting
16801,-0.47,lifting
16811,3.05,lifting
16811,3.59,lifting
16811,1.17,lifting
16811,-1.91,lifting
16811,-3.19,lifting
16821,-1.85,lifting
16821,0.89,lifting
16821,2.75,lifting
16821,2.3,lifting
16821,0.05,lifting
16831,-2.12,lifting
16831,-2.55,lifting
16831,-0.98,lifting
16831,1.32,lifting
16831,2.52,lifting
16839,1.67,lifting
16839,-0.43,lifting
16839,-1.91,lifting
16839,-1.63,lifting
16851,-0.27,lifting
16851,0.65,lifting
16851,0.59,lifting
16851,0.38,lifting
16851,0.8,lifting
16851,1.27,lifting
16859,0.43,lifting
16859,-1.75,lifting
16859,-3.1,lifting
16859,-1.62,lifting
16859,1.7,lifting
16869,3.58,lifting
16869,2.25,lifting
16869,-0.69,lifting
16869,-2.42,lifting
16879,-1.96,lifting
16879,-0.45,lifting
16879,0.72,lifting
16879,1.16,lifting
16879,1.05,lifting
16879,0.39,lifting
16889,-0.61,lifting
16889,-1.15,lifting
16889,-0.65,lifting
16889,0.45,lifting
16899,1.01,lifting
16899,0.57,lifting
16899,-0.22,lifting
16899,-0.57,lifting
16899,-0.51,lifting
16909,-0.49,lifting
16909,-0.45,lifting
16909,0.21,lifting
16909,1.48,lifting
16909,2.09,lifting
16919,0.68,lifting
16919,-2.1,lifting
16919,-3.61,lifting
16919,-1.95,lifting
16919,1.69,lifting
16929,4.01,lifting
16929,2.94,lifting
16929,-0.34,lifting
16929,-2.94,lifting
16929,-3.06,lifting
16939,-1.2,lifting
16939,1.08,lifting
16939,2.44,lifting
16939,2.17,lifting
16939,0.41,lifting
16949,-1.58,lifting
16949,-2.16,lifting
16949,-0.94,lifting
16949,0.71,lifting
16949,1.17,lifting
16959,0.5,lifting
16959,0.06,lifting
16959,0.46,lifting
16959,0.63,lifting
16959,-0.53,lifting
16969,-2.1,lifting
16969,-1.92,lifting
16969,0.52,lifting
16969,2.98,lifting
16969,2.8,lifting
16979,-0.06,lifting
16979,-2.83,lifting
16979,-2.89,lifting
16979,-0.46,lifting
16979,1.9,lifting
16987,2.17,lifting
16987,0.67,lifting
16987,-0.84,lifting
16987,-1.22,lifting
16988,-0.64,lifting
16997,0.29,lifting
16997,1.01,lifting
16997,0.84,lifting
16997,-0.54,lifting
16997,-1.98,lifting
17007,-1.52,lifting
17007,1.13,lifting
17008,3.42,lifting
17008,2.39,lifting
17008,-1.47,lifting
17017,-4.22,lifting
17018,-2.83,lifting
17018,1.28,lifting
17018,3.87,lifting
17018,2.56,lifting
17027,-0.88,lifting
17027,-2.81,lifting
17027,-1.65,lifting
17027,0.78,lifting
17037,1.62,lifting
17037,0.34,lifting
17037,-0.95,lifting
17037,-0.44,lifting
17037,0.9,lifting
17055,0.86,lifting
17055,-0.7,lifting
17056,-1.59,lifting
17056,-0.37,lifting
17056,1.51,lifting
17057,1.65,lifting
17057,-0.18,lifting
17057,-1.78,lifting
17057,-1.34,lifting
17057,0.45,lifting
17067,1.55,lifting
17068,1.05,lifting
17068,-0.21,lifting
17068,-1.09,lifting
17068,-1.18,lifting
17077,-0.59,lifting
17077,0.51,lifting
17077,1.58,lifting
17077,1.62,lifting
17077,0.17,lifting
17087,-1.7,lifting
17087,-2.14,lifting
17087,-0.61,lifting
17087,1.26,lifting
17087,1.53,lifting
17097,0.25,lifting
17097,-0.74,lifting
17097,-0.23,lifting
17097,0.96,lifting
17097,1.07,lifting
17105,-0.45,lifting
17105,-2.33,lifting
17105,-2.58,lifting
17105,-0.43,lifting
17105,2.68,lifting
17115,4.13,lifting
17115,2.43,lifting
17115,-1.36,lifting
17115,-4.32,lifting
17125,-4.08,lifting
17125,-0.86,lifting
17125,2.81,lifting
17125,4.27,lifting
17125,2.7,lifting
17135,-0.56,lifting
17135,-3.2,lifting
17135,-3.4,lifting
17135,-1.08,lifting
17135,1.94,lifting
17145,3.08,lifting
17145,1.39,lifting
17145,-1.28,lifting
17145,-2.15,lifting
17145,-0.68,lifting
17155,1.01,lifting
17155,0.97,lifting
17155,-0.22,lifting
17155,-0.58,lifting
17155,0.34,lifting
17165,0.91,lifting
17165,-0.07,lifting
17165,-1.5,lifting
17165,-1.42,lifting
17165,0.4,lifting
17175,2.05,lifting
17175,1.78,lifting
17175,-0.04,lifting
17175,-1.56,lifting
17175,-1.61,lifting
17185,-0.67,lifting
17185,0.19,lifting
17185,0.62,lifting
17185,0.97,lifting
17185,1.25,lifting
17193,0.87,lifting
17193,-0.44,lifting
17193,-1.9,lifting
17193,-2.15,lifting
17193,-0.66,lifting
17203,1.57,lifting
17203,2.78,lifting
17203,1.87,lifting
17203,-0.6,lifting
17203,-2.73,lifting
17213,-2.78,lifting
17213,-0.67,lifting
17213,1.94,lifting
17213,3.05,lifting
17213,1.95,lifting
17223,-0.48,lifting
17223,-2.45,lifting
17223,-2.63,lifting
17223,-1.07,lifting
17233,1.0,lifting
17233,2.21,lifting
17233,1.97,lifting
17233,0.63,lifting
17233,-0.9,lifting
17243,-1.77,lifting
17243,-1.56,lifting
17243,-0.46,lifting
17243,0.83,lifting
17243,1.45,lifting
17253,1.06,lifting
17253,0.11,lifting
17254,-0.6,lifting
17254,-0.73,lifting
17254,-0.48,lifting
17263,-0.23,lifting
17263,-0.07,lifting
17263,0.14,lifting
17263,0.47,lifting
17263,0.69,lifting
17273,0.49,lifting
17273,-0.14,lifting
17273,-0.78,lifting
17273,-0.89,lifting
17273,-0.3,lifting
17283,0.54,lifting
17283,0.88,lifting
17283,0.42,lifting
17283,-0.36,lifting
17283,-0.7,lifting
17293,-0.32,lifting
17293,0.35,lifting
17293,0.66,lifting
17293,0.29,lifting
17293,-0.46,lifting
17303,-0.86,lifting
17303,-0.38,lifting
17303,0.71,lifting
17303,1.3,lifting
17303,0.47,lifting
17311,-1.21,lifting
17311,-1.92,lifting
17311,-0.56,lifting
17311,1.71,lifting
17311,2.48,lifting
17321,0.73,lifting
17321,-1.8,lifting
17321,-2.51,lifting
17321,-0.82,lifting
17331,1.31,lifting
17331,1.76,lifting
17331,0.56,lifting
17331,-0.56,lifting
17331,-0.47,lifting
17341,0.17,lifting
17341,0.1,lifting
17341,-0.74,lifting
17341,-1.09,lifting
17341,-0.15,lifting
17351,1.27,lifting
17351,1.63,lifting
17351,0.5,lifting
17351,-0.97,lifting
17351,-1.37,lifting
17361,-0.58,lifting
17361,0.32,lifting
17361,0.47,lifting
17361,0.08,lifting
17361,-0.01,lifting
17371,0.45,lifting
17371,0.76,lifting
17371,0.22,lifting
17371,-0.84,lifting
17371,-1.37,lifting
17381,-0.74,lifting
17381,0.6,lifting
17381,1.53,lifting
17381,1.23,lifting
17381,-0.09,lifting
17391,-1.33,lifting
17391,-1.39,lifting
17391,-0.25,lifting
17391,1.01,lifting
17391,1.22,lifting
17401,0.29,lifting
17401,-0.79,lifting
17401,-0.98,lifting
17401,-0.18,lifting
17401,0.75,lifting
17411,0.86,lifting
17411,0.06,lifting
17411,-0.82,lifting
17411,-0.85,lifting
17411,0.03,lifting
17421,0.89,lifting
17421,0.8,lifting
17421,-0.09,lifting
17421,-0.69,lifting
17421,-0.4,lifting
17429,0.09,lifting
17429,-0.0,lifting
17429,-0.37,lifting
17429,-0.08,lifting
17429,0.83,lifting
17439,1.16,lifting
17439,0.2,lifting
17439,-1.19,lifting
17440,-1.47,lifting
17449,-0.34,lifting
17449,0.92,lifting
17449,1.02,lifting
17449,0.2,lifting
17450,-0.36,lifting
17459,-0.12,lifting
17459,0.24,lifting
17459,-0.02,lifting
17459,-0.64,lifting
17459,-0.69,lifting
17469,0.13,lifting
17469,1.03,lifting
17469,0.98,lifting
17469,-0.14,lifting
17469,-1.23,lifting
17479,-1.16,lifting
17479,0.08,lifting
17479,1.28,lifting
17479,1.3,lifting
17479,0.13,lifting
17489,-1.13,lifting
17489,-1.38,lifting
17489,-0.44,lifting
17489,0.86,lifting
17489,1.41,lifting
17499,0.7,lifting
17499,-0.65,lifting
17499,-1.39,lifting
17499,-0.81,lifting
17499,0.49,lifting
17509,1.18,lifting
17509,0.64,lifting
17512,-0.4,lifting
17512,-0.76,lifting
17512,-0.21,lifting
17519,0.44,lifting
17519,0.4,lifting
17520,-0.16,lifting
17520,-0.53,lifting
17520,-0.38,lifting
17529,0.02,lifting
17529,0.34,lifting
17529,0.53,lifting
17529,0.59,lifting
17529,0.33,lifting
17539,-0.35,lifting
17539,-1.03,lifting
17539,-1.0,lifting
17539,-0.09,lifting
17539,0.89,lifting
17549,0.93,lifting
17549,0.05,lifting
17549,-0.6,lifting
17549,-0.18,lifting
17549,0.77,lifting
17557,0.93,lifting
17557,-0.2,lifting
17557,-1.61,lifting
17558,-1.81,lifting
17567,-0.41,lifting
17567,1.47,lifting
17567,2.26,lifting
17567,1.41,lifting
17567,-0.31,lifting
17577,-1.61,lifting
17577,-1.8,lifting
17577,-1.02,lifting
17577,0.19,lifting
17577,1.24,lifting
17587,1.67,lifting
17587,1.13,lifting
17587,-0.21,lifting
17587,-1.56,lifting
17587,-1.82,lifting
17597,-0.65,lifting
17597,1.08,lifting
17597,1.96,lifting
17597,1.24,lifting
17597,-0.51,lifting
17607,-1.94,lifting
17607,-1.86,lifting
17607,-0.19,lifting
17607,1.86,lifting
17607,2.56,lifting
17617,1.12,lifting
17617,-1.48,lifting
17617,-3.0,lifting
17617,-1.96,lifting
17617,0.81,lifting
17627,2.79,lifting
17627,2.22,lifting
17627,-0.17,lifting
17627,-1.99,lifting
17627,-1.72,lifting
17635,-0.08,lifting
17636,1.07,lifting
17636,0.81,lifting
17636,-0.1,lifting
17636,-0.42,lifting
17645,0.1,lifting
17645,0.52,lifting
17645,0.04,lifting
17645,-0.88,lifting
17645,-1.0,lifting
17657,0.11,lifting
17657,1.38,lifting
17657,1.48,lifting
17657,0.16,lifting
17657,-1.44,lifting
17667,-1.92,lifting
17667,-0.82,lifting
17667,0.99,lifting
17667,2.05,lifting
17667,1.48,lifting
17675,-0.22,lifting
17675,-1.71,lifting
17675,-1.85,lifting
17675,-0.57,lifting
17685,1.18,lifting
17685,2.02,lifting
17685,1.16,lifting
17685,-0.79,lifting
17685,-2.17,lifting
17695,-1.71,lifting
17695,0.29,lifting
17695,2.21,lifting
17695,2.52,lifting
17695,0.82,lifting
17705,-1.79,lifting
17705,-3.38,lifting
17705,-2.46,lifting
17705,0.64,lifting
17705,3.56,lifting
17715,3.71,lifting
17715,0.78,lifting
17715,-2.7,lifting
17715,-3.64,lifting
17715,-1.49,lifting
17725,1.35,lifting
17725,2.2,lifting
17725,0.9,lifting
17725,-0.48,lifting
17725,-0.38,lifting
17735,0.54,lifting
17735,0.6,lifting
17735,-0.6,lifting
17735,-1.7,lifting
17735,-1.32,lifting
17745,0.3,lifting
17745,1.71,lifting
17745,1.82,lifting
17745,0.8,lifting
17745,-0.49,lifting
17755,-1.46,lifting
17755,-1.82,lifting
17755,-1.23,lifting
17755,0.36,lifting
17755,2.06,lifting
17765,2.44,lifting
17765,0.9,lifting
17765,-1.42,lifting
17765,-2.55,lifting
17765,-1.63,lifting
17775,0.32,lifting
17775,1.6,lifting
17775,1.46,lifting
17775,0.55,lifting
17775,-0.13,lifting
17783,-0.33,lifting
17783,-0.58,lifting
17783,-1.11,lifting
17783,-1.26,lifting
17783,-0.28,lifting
17793,1.39,lifting
17793,2.27,lifting
17794,1.44,lifting
17794,-0.42,lifting
17794,-1.83,lifting
17803,-1.98,lifting
17803,-1.11,lifting
17803,0.14,lifting
17803,1.32,lifting
17804,2.06,lifting
17813,1.76,lifting
17813,0.1,lifting
17813,-1.97,lifting
17813,-2.66,lifting
17823,-1.15,lifting
17823,1.27,lifting
17823,2.32,lifting
17823,1.12,lifting
17823,-0.86,lifting
17833,-1.46,lifting
17833,-0.27,lifting
17833,1.01,lifting
17834,0.74,lifting
17834,-0.59,lifting
17843,-1.06,lifting
17844,-0.04,lifting
17844,0.91,lifting
17844,0.27,lifting
17845,-1.14,lifting
17853,-1.08,lifting
17853,0.99,lifting
17853,2.83,lifting
17853,1.87,lifting
17853,-1.49,lifting
17863,-4.04,lifting
17863,-3.2,lifting
17863,0.34,lifting
17863,3.51,lifting
17863,3.89,lifting
17873,1.67,lifting
17873,-1.0,lifting
17873,-2.45,lifting
17873,-2.81,lifting
17873,-2.51,lifting
17883,-0.85,lifting
17883,2.41,lifting
17883,4.98,lifting
17883,3.73,lifting
17883,-1.08,lifting
17893,-5.08,lifting
17893,-4.4,lifting
17893,-0.04,lifting
17893,3.44,lifting
17893,3.11,lifting
17903,0.21,lifting
17903,-1.93,lifting
17903,-1.44,lifting
17903,0.73,lifting
17903,1.94,lifting
17911,0.53,lifting
17911,-2.26,lifting
17911,-3.24,lifting
17911,-0.73,lifting
17911,3.2,lifting
17921,4.57,lifting
17921,1.79,lifting
17921,-2.64,lifting
17921,-4.77,lifting
17931,-3.07,lifting
17931,0.7,lifting
17931,3.66,lifting
17931,3.99,lifting
17931,1.6,lifting
17931,-2.01,lifting
17941,-4.28,lifting
17941,-3.13,lifting
17941,0.84,lifting
17941,4.06,lifting
17941,3.27,lifting
17951,-0.69,lifting
17951,-3.55,lifting
17951,-2.38,lifting
17951,1.15,lifting
17961,2.93,lifting
17961,1.29,lifting
17961,-1.43,lifting
17961,-2.0,lifting
17961,-0.25,lifting
17971,1.23,lifting
17971,0.57,lifting
17971,-0.99,lifting
17971,-0.96,lifting
17971,0.98,lifting
17981,2.45,lifting
17981,1.26,lifting
17981,-1.79,lifting
17981,-3.65,lifting
17981,-2.26,lifting
17991,1.22,lifting
17991,3.75,lifting
17991,3.32,lifting
17991,0.52,lifting
17991,-2.39,lifting
18001,-3.49,lifting
18001,-2.34,lifting
18001,0.19,lifting
18001,2.58,lifting
18001,3.26,lifting
18011,1.53,lifting
18011,-1.37,lifting
18011,-2.98,lifting
18011,-1.94,lifting
18011,0.5,lifting
18021,1.91,lifting
18021,1.38,lifting
18021,0.06,lifting
18021,-0.67,lifting
18021,-0.71,lifting
18031,-0.54,lifting
18031,-0.19,lifting
18031,0.43,lifting
18031,0.77,lifting
18031,0.27,lifting
18041,-0.48,lifting
18041,-0.33,lifting
18041,0.67,lifting
18041,0.83,lifting
18041,-0.82,lifting
18051,-2.5,lifting
18051,-1.47,lifting
18051,2.07,lifting
18051,4.4,lifting
18051,2.38,lifting
18061,-2.59,lifting
18061,-5.62,lifting
18061,-3.47,lifting
18061,2.13,lifting
18061,6.22,lifting
18069,4.99,lifting
18069,-1.04,lifting
18069,-6.92,lifting
18069,-6.95,lifting
18079,-0.24,lifting
18079,7.4,lifting
18079,8.57,lifting
18079,1.79,lifting
18079,-6.65,lifting
18089,-8.95,lifting
18089,-3.4,lifting
18089,4.4,lifting
18089,7.56,lifting
18089,4.28,lifting
18099,-1.48,lifting
18099,-4.74,lifting
18099,-3.86,lifting
18099,-0.78,lifting
18099,1.75,lifting
18109,2.43,lifting
18109,1.5,lifting
18109,0.0,lifting
18109,-0.94,lifting
18109,-0.82,lifting
18119,-0.09,lifting
18119,0.27,lifting
18119,-0.11,lifting
18119,-0.71,lifting
18119,-0.69,lifting
18129,0.11,lifting
18129,1.09,lifting
18129,1.56,lifting
18129,1.13,lifting
18129,-0.21,lifting
18139,-1.93,lifting
18139,-2.78,lifting
18139,-1.62,lifting
18139,1.2,lifting
18139,3.61,lifting
18149,3.35,lifting
18149,0.22,lifting
18149,-3.23,lifting
18149,-3.9,lifting
18149,-1.24,lifting
18159,2.06,lifting
18159,2.94,lifting
18159,1.15,lifting
18159,-0.86,lifting
18159,-1.14,lifting
18167,-0.23,lifting
18167,0.15,lifting
18167,-0.41,lifting
18167,-0.71,lifting
18167,0.08,lifting
18177,1.14,lifting
18177,1.09,lifting
18177,-0.16,lifting
18178,-1.25,lifting
18187,-1.03,lifting
18187,0.23,lifting
18187,1.26,lifting
18187,1.05,lifting
18187,-0.26,lifting
18197,-1.44,lifting
18197,-1.31,lifting
18197,0.17,lifting
18197,1.68,lifting
18197,1.75,lifting
18197,0.2,lifting
18207,-1.69,lifting
18207,-2.35,lifting
18207,-1.18,lifting
18207,0.87,lifting
18217,2.19,lifting
18217,2.23,lifting
18217,1.89,lifting
18217,1.11,lifting
18217,-1.98,lifting
18227,-6.85,lifting
18227,-7.91,lifting
18227,-0.52,lifting
18227,10.79,lifting
18227,14.51,lifting
18235,4.88,lifting
18235,-10.23,lifting
18235,-16.62,lifting
18235,-8.57,lifting
18236,5.66,lifting
18245,13.09,lifting
18245,8.94,lifting
18245,-0.55,lifting
18245,-6.47,lifting
18255,-5.88,lifting
18255,-2.18,lifting
18255,0.69,lifting
18255,1.8,lifting
18255,2.06,lifting
18265,1.81,lifting
18265,0.85,lifting
18265,-0.54,lifting
18265,-1.46,lifting
18265,-1.35,lifting
18275,-0.55,lifting
18275,0.17,lifting
18275,0.47,lifting
18275,0.51,lifting
18275,0.57,lifting
18285,0.59,lifting
18285,0.28,lifting
18285,-0.5,lifting
18285,-1.27,lifting
18285,-1.1,lifting
18295,0.31,lifting
18295,1.72,lifting
18295,1.38,lifting
18295,-0.7,lifting
18295,-2.2,lifting
18305,-1.08,lifting
18305,1.65,lifting
18305,2.76,lifting
18305,0.65,lifting
18305,-2.47,lifting
18315,-3.1,lifting
18315,-0.5,lifting
18315,2.51,lifting
18315,2.87,lifting
18315,0.55,lifting
18325,-1.76,lifting
18325,-1.93,lifting
18325,-0.43,lifting
18325,0.76,lifting
18325,0.63,lifting
18335,-0.01,lifting
18335,-0.03,lifting
18335,0.45,lifting
18335,0.45,lifting
18335,-0.34,lifting
18345,-0.98,lifting
18345,-0.48,lifting
18345,0.74,lifting
18345,1.1,lifting
18345,-0.03,lifting
18355,-1.37,lifting
18355,-1.14,lifting
18355,0.59,lifting
18355,1.9,lifting
18355,1.25,lifting
18363,-0.61,lifting
18363,-1.7,lifting
18363,-1.23,lifting
18363,-0.21,lifting
18373,0.38,lifting
18373,0.92,lifting
18373,1.79,lifting
18373,1.74,lifting
18374,-0.54,lifting
18383,-3.56,lifting
18383,-3.73,lifting
18383,0.17,lifting
18383,4.64,lifting
18384,4.8,lifting
18384,0.16,lifting
18393,-4.55,lifting
18394,-4.61,lifting
18394,-0.41,lifting
18394,3.42,lifting
18403,3.4,lifting
18403,0.56,lifting
18403,-1.71,lifting
18403,-1.77,lifting
18403,-0.75,lifting
18413,-0.09,lifting
18413,0.23,lifting
18413,0.87,lifting
18413,1.49,lifting
18413,0.99,lifting
18423,-0.72,lifting
18423,-2.12,lifting
18423,-1.71,lifting
18423,0.21,lifting
18423,1.79,lifting
18433,1.69,lifting
18433,0.39,lifting
18433,-0.71,lifting
18433,-0.86,lifting
18433,-0.59,lifting
18443,-0.64,lifting
18443,-0.71,lifting
18443,0.09,lifting
18443,1.73,lifting
18443,2.66,lifting
18453,1.24,lifting
18453,-2.05,lifting
18453,-4.35,lifting
18453,-3.02,lifting
18453,1.3,lifting
18463,4.91,lifting
18463,4.48,lifting
18463,0.26,lifting
18463,-4.1,lifting
18463,-4.95,lifting
18473,-1.73,lifting
18473,2.68,lifting
18473,4.48,lifting
18473,2.22,lifting
18473,-1.77,lifting
18483,-3.61,lifting
18483,-1.73,lifting
18483,1.72,lifting
18483,3.19,lifting
18483,1.23,lifting
18493,-2.14,lifting
18493,-3.48,lifting
18493,-1.36,lifting
18493,2.18,lifting
18493,3.76,lifting
18502,1.98,lifting
18502,-1.32,lifting
18502,-3.19,lifting
18502,-2.4,lifting
18511,-0.14,lifting
18511,1.64,lifting
18511,2.0,lifting
18511,1.29,lifting
18511,0.27,lifting
18512,-0.65,lifting
18521,-1.39,lifting
18521,-1.69,lifting
18522,-1.09,lifting
18522,0.52,lifting
18531,2.19,lifting
18531,2.29,lifting
18531,0.33,lifting
18531,-2.0,lifting
18531,-2.29,lifting
18541,-0.33,lifting
18541,1.59,lifting
18541,1.42,lifting
18541,-0.3,lifting
18541,-1.43,lifting
18551,-0.78,lifting
18551,0.79,lifting
18551,1.56,lifting
18551,0.82,lifting
18551,-0.57,lifting
18561,-1.32,lifting
18561,-1.05,lifting
18561,-0.28,lifting
18561,0.48,lifting
18561,1.04,lifting
18571,1.05,lifting
18571,0.22,lifting
18571,-0.95,lifting
18571,-1.27,lifting
18571,-0.19,lifting
18581,1.21,lifting
18581,1.23,lifting
18581,-0.35,lifting
18581,-1.78,lifting
18581,-1.32,lifting
18591,0.66,lifting
18591,2.12,lifting
18591,1.63,lifting
18591,-0.24,lifting
18591,-1.78,lifting
18601,-1.91,lifting
18601,-0.8,lifting
18601,0.84,lifting
18601,2.21,lifting
18601,2.23,lifting
18609,0.14,lifting
18609,-2.9,lifting
18609,-3.87,lifting
18610,-0.87,lifting
18610,3.88,lifting
18619,5.46,lifting
18620,1.56,lifting
18620,-4.34,lifting
18620,-6.3,lifting
18629,-2.4,lifting
18629,3.39,lifting
18629,5.71,lifting
18629,3.28,lifting
18629,-0.97,lifting
18639,-3.67,lifting
18639,-3.74,lifting
18639,-1.86,lifting
18639,0.87,lifting
18640,3.24,lifting
18649,3.72,lifting
18649,1.56,lifting
18649,-1.9,lifting
18649,-3.86,lifting
18650,-2.71,lifting
18659,0.36,lifting
18659,2.65,lifting
18659,2.5,lifting
18659,0.62,lifting
18659,-1.11,lifting
18669,-1.51,lifting
18669,-0.84,lifting
18669,0.03,lifting
18669,0.56,lifting
18669,0.6,lifting
18679,0.23,lifting
18679,-0.17,lifting
18679,-0.12,lifting
18679,0.25,lifting
18679,0.27,lifting
18689,-0.27,lifting
18689,-0.74,lifting
18689,-0.53,lifting
18689,0.07,lifting
18689,0.42,lifting
18699,0.48,lifting
18699,0.62,lifting
18699,0.75,lifting
18699,0.24,lifting
18699,-1.11,lifting
18709,-2.18,lifting
18709,-1.45,lifting
18709,1.05,lifting
18709,3.13,lifting
18709,2.51,lifting
18722,-0.56,lifting
18722,-3.22,lifting
18722,-2.93,lifting
18722,-0.11,lifting
18722,2.51,lifting
18729,2.68,lifting
18729,0.71,lifting
18729,-1.35,lifting
18729,-1.91,lifting
18729,-1.1,lifting
18745,-0.0,lifting
18745,0.75,lifting
18747,1.27,lifting
18747,1.47,lifting
18747,0.7,lifting
18749,-1.21,lifting
18749,-2.88,lifting
18749,-2.3,lifting
18749,0.68,lifting
18749,3.63,lifting
18759,3.75,lifting
18759,0.68,lifting
18759,-3.13,lifting
18759,-4.57,lifting
18759,-2.48,lifting
18769,1.46,lifting
18769,4.14,lifting
18769,3.63,lifting
18769,0.61,lifting
18769,-2.4,lifting
18779,-3.33,lifting
18779,-2.01,lifting
18779,0.15,lifting
18779,1.73,lifting
18779,2.14,lifting
18789,1.48,lifting
18789,0.1,lifting
18789,-1.34,lifting
18789,-1.85,lifting
18789,-0.9,lifting
18799,0.67,lifting
18799,1.24,lifting
18799,0.24,lifting
18799,-0.94,lifting
18799,-0.54,lifting
18808,1.14,lifting
18809,1.94,lifting
18809,0.47,lifting
18809,-2.01,lifting
18809,-2.92,lifting
18819,-1.16,lifting
18819,1.77,lifting
18819,3.3,lifting
18819,2.18,lifting
18819,-0.6,lifting
18827,-2.86,lifting
18827,-2.94,lifting
18827,-0.81,lifting
18827,1.88,lifting
18827,2.97,lifting
18837,1.6,lifting
18837,-0.9,lifting
18837,-2.24,lifting
18837,-1.46,lifting
18847,0.34,lifting
18847,1.35,lifting
18847,0.87,lifting
18847,-0.28,lifting
18847,-0.95,lifting
18857,-0.66,lifting
18857,0.31,lifting
18857,1.26,lifting
18857,1.3,lifting
18857,0.0,lifting
18867,-1.81,lifting
18867,-2.34,lifting
18867,-0.67,lifting
18867,1.88,lifting
18867,2.83,lifting
18877,1.25,lifting
18877,-1.23,lifting
18877,-2.29,lifting
18877,-1.28,lifting
18877,0.39,lifting
18887,1.11,lifting
18887,0.64,lifting
18887,-0.05,lifting
18887,-0.16,lifting
18887,0.14,lifting
18897,0.28,lifting
18897,0.07,lifting
18897,-0.29,lifting
18897,-0.6,lifting
18897,-0.69,lifting
18907,-0.3,lifting
18907,0.56,lifting
18907,1.29,lifting
18907,1.07,lifting
18907,-0.14,lifting
18917,-1.4,lifting
18917,-1.51,lifting
18917,-0.27,lifting
18917,1.22,lifting
18917,1.48,lifting
18927,0.28,lifting
18927,-1.09,lifting
18927,-1.13,lifting
18927,0.06,lifting
18927,1.0,lifting
18937,0.64,lifting
18937,-0.39,lifting
18937,-0.73,lifting
18937,-0.05,lifting
18937,0.61,lifting
18947,0.24,lifting
18947,-0.7,lifting
18947,-0.84,lifting
18947,0.26,lifting
18947,1.33,lifting
18955,1.0,lifting
18955,-0.38,lifting
18955,-1.28,lifting
18955,-0.96,lifting
18965,-0.04,lifting
18965,0.57,lifting
18965,0.7,lifting
18965,0.62,lifting
18965,0.33,lifting
18965,-0.3,lifting
18975,-0.96,lifting
18975,-0.95,lifting
18975,-0.02,lifting
18975,1.05,lifting
18985,1.12,lifting
18985,-0.01,lifting
18985,-1.15,lifting
18985,-0.92,lifting
18985,0.51,lifting
18995,1.41,lifting
18995,0.5,lifting
18995,-1.3,lifting
18995,-1.73,lifting
18995,0.05,lifting
19005,2.2,lifting
19005,2.07,lifting
19005,-0.62,lifting
19005,-3.11,lifting
19005,-2.43,lifting
19015,1.02,lifting
19015,3.59,lifting
19015,2.46,lifting
19015,-1.05,lifting
19015,-3.09,lifting
