Time (ms),EMG Value,Label
15560,1.53,lifting
15560,-3.9,lifting
15560,-5.97,lifting
15570,-5.75,lifting
15570,-4.28,lifting
15570,-0.26,lifting
15570,6.35,lifting
15570,11.05,lifting
15578,8.23,lifting
15578,-1.82,lifting
15578,-11.53,lifting
15578,-12.81,lifting
15578,-4.74,lifting
15588,5.97,lifting
15588,11.38,lifting
15588,8.7,lifting
15588,1.21,lifting
15588,-5.56,lifting
15598,-7.95,lifting
15598,-5.56,lifting
15598,-0.52,lifting
15598,3.93,lifting
15608,5.3,lifting
15608,3.41,lifting
15608,0.35,lifting
15608,-1.5,lifting
15608,-1.9,lifting
15618,-2.45,lifting
15618,-3.57,lifting
15618,-2.97,lifting
15618,1.12,lifting
15618,6.5,lifting
15628,8.69,lifting
15628,5.07,lifting
15628,-3.64,lifting
15628,-13.1,lifting
15628,-15.48,lifting
15636,-4.89,lifting
15636,13.74,lifting
15636,24.48,lifting
15636,14.71,lifting
15646,-9.46,lifting
15646,-26.34,lifting
15646,-20.07,lifting
15646,2.79,lifting
15646,20.37,lifting
15654,18.12,lifting
15654,1.98,lifting
15654,-10.86,lifting
15654,-10.68,lifting
15664,-2.5,lifting
15664,3.08,lifting
15664,2.25,lifting
15664,-0.33,lifting
15664,0.45,lifting
15674,3.54,lifting
15674,3.86,lifting
15674,-0.57,lifting
15674,-5.69,lifting
15674,-5.95,lifting
15684,-0.75,lifting
15684,5.03,lifting
15684,6.25,lifting
15684,2.26,lifting
15684,-3.12,lifting
15694,-5.43,lifting
15694,-3.16,lifting
15694,1.27,lifting
15694,3.98,lifting
15694,2.99,lifting
15704,-0.22,lifting
15704,-2.45,lifting
15704,-1.91,lifting
15704,0.44,lifting
15704,1.96,lifting
15714,0.86,lifting
15714,-1.92,lifting
15714,-3.2,lifting
15714,-0.91,lifting
15714,3.16,lifting
15722,4.84,lifting
15722,2.18,lifting
15722,-2.23,lifting
15722,-4.26,lifting
15722,-2.92,lifting
15734,-0.7,lifting
15734,0.4,lifting
15734,1.24,lifting
15734,2.97,lifting
15734,4.12,lifting
15742,2.19,lifting
15742,-2.31,lifting
15742,-5.49,lifting
15743,-4.36,lifting
15752,-0.25,lifting
15752,2.93,lifting
15752,3.21,lifting
15753,1.84,lifting
15753,0.62,lifting
15753,-0.31,lifting
15762,-1.49,lifting
15763,-2.03,lifting
15763,-0.43,lifting
15763,1.91,lifting
15772,1.1,lifting
15772,-3.25,lifting
15772,-5.34,lifting
15772,-0.18,lifting
15772,8.33,lifting
15780,10.27,lifting
15780,1.47,lifting
15780,-10.33,lifting
15780,-13.21,lifting
15781,-4.02,lifting
15790,8.26,lifting
15790,12.16,lifting
15790,5.26,lifting
15790,-4.58,lifting
15800,-8.23,lifting
15800,-4.14,lifting
15801,1.89,lifting
15801,4.0,lifting
15801,1.84,lifting
15810,-0.83,lifting
15810,-1.24,lifting
15810,-0.08,lifting
15810,0.57,lifting
15810,0.1,lifting
15820,-0.5,lifting
15820,-0.43,lifting
15820,-0.01,lifting
15820,0.31,lifting
15820,0.55,lifting
15830,0.73,lifting
15830,0.33,lifting
15830,-0.97,lifting
15830,-2.16,lifting
15830,-1.51,lifting
15840,1.21,lifting
15840,3.57,lifting
15840,2.84,lifting
15840,-0.73,lifting
15840,-3.77,lifting
15850,-3.34,lifting
15850,-0.13,lifting
15850,2.48,lifting
15850,2.24,lifting
15850,0.26,lifting
15860,-0.79,lifting
15860,0.01,lifting
15860,0.99,lifting
15860,0.18,lifting
15860,-2.01,lifting
15870,-2.98,lifting
15870,-1.0,lifting
15870,2.47,lifting
15870,4.05,lifting
15871,2.2,lifting
15880,-1.19,lifting
15880,-3.1,lifting
15881,-2.54,lifting
15881,-0.76,lifting
15881,0.77,lifting
15890,1.59,lifting
15890,1.78,lifting
15890,1.29,lifting
15890,0.13,lifting
15890,-1.23,lifting
15900,-1.93,lifting
15900,-1.49,lifting
15900,-0.19,lifting
15900,1.13,lifting
15900,1.71,lifting
15908,1.3,lifting
15908,0.2,lifting
15909,-0.93,lifting
15909,-1.42,lifting
15909,-0.97,lifting
15918,0.09,lifting
15919,0.93,lifting
15919,0.84,lifting
15919,-0.09,lifting
15919,-0.79,lifting
15928,-0.26,lifting
15928,1.08,lifting
15929,1.45,lifting
15929,-0.25,lifting
15938,-2.56,lifting
15938,-2.51,lifting
15938,0.78,lifting
15938,4.13,lifting
15938,3.31,lifting
15948,-1.74,lifting
15948,-5.74,lifting
15948,-3.56,lifting
15949,3.42,lifting
15949,7.61,lifting
15958,3.37,lifting
15958,-5.6,lifting
15958,-9.35,lifting
15958,-2.99,lifting
15958,6.99,lifting
15968,9.81,lifting
15968,2.7,lifting
15968,-6.34,lifting
15969,-8.19,lifting
15969,-2.42,lifting
15978,3.88,lifting
15978,4.94,lifting
15978,1.75,lifting
15978,-1.05,lifting
15978,-1.26,lifting
15988,-0.54,lifting
15988,-0.82,lifting
15988,-1.54,lifting
15988,-0.9,lifting
15989,1.18,lifting
15996,2.66,lifting
15996,1.87,lifting
15997,-0.46,lifting
15997,-2.11,lifting
15997,-1.81,lifting
16006,-0.29,lifting
16006,0.92,lifting
16006,1.04,lifting
16006,0.31,lifting
16006,-0.49,lifting
16016,-0.53,lifting
16016,0.45,lifting
16016,1.49,lifting
16016,1.04,lifting
16016,-1.2,lifting
16026,-3.17,lifting
16026,-2.31,lifting
16026,1.25,lifting
16026,4.14,lifting
16026,3.28,lifting
16036,-0.55,lifting
16036,-3.57,lifting
16036,-3.22,lifting
16036,-0.54,lifting
16046,1.74,lifting
16046,2.3,lifting
16046,1.71,lifting
16046,0.58,lifting
16046,-1.08,lifting
16056,-2.62,lifting
16056,-2.5,lifting
16056,-0.12,lifting
16056,2.73,lifting
16056,3.43,lifting
16066,1.31,lifting
16066,-1.71,lifting
16066,-3.17,lifting
16066,-2.23,lifting
16066,0.04,lifting
16076,1.85,lifting
16076,2.14,lifting
16076,1.08,lifting
16076,-0.33,lifting
16076,-0.99,lifting
16086,-0.53,lifting
16086,0.21,lifting
16086,-0.15,lifting
16086,-1.61,lifting
16086,-2.16,lifting
16096,-0.03,lifting
16096,3.51,lifting
16096,4.77,lifting
16096,1.74,lifting
16096,-3.24,lifting
16106,-5.74,lifting
16106,-3.75,lifting
16106,0.72,lifting
16106,4.06,lifting
16106,4.32,lifting
16114,2.19,lifting
16114,-0.53,lifting
16114,-2.62,lifting
16114,-3.66,lifting
16124,-3.13,lifting
16124,-0.61,lifting
16124,2.95,lifting
16124,5.24,lifting
16124,4.27,lifting
16134,-0.07,lifting
16134,-5.32,lifting
16134,-7.37,lifting
16134,-3.71,lifting
16134,3.5,lifting
16144,8.44,lifting
16144,6.72,lifting
16144,-0.31,lifting
16144,-6.76,lifting
16144,-7.56,lifting
16154,-2.8,lifting
16154,3.06,lifting
16154,5.7,lifting
16154,4.27,lifting
16154,0.86,lifting
16164,-2.15,lifting
16164,-3.6,lifting
16164,-3.23,lifting
16164,-1.23,lifting
16164,1.53,lifting
16174,3.44,lifting
16174,3.09,lifting
16174,0.58,lifting
16174,-2.17,lifting
16174,-3.01,lifting
16184,-1.53,lifting
16184,0.57,lifting
16184,1.47,lifting
16184,1.06,lifting
16184,0.62,lifting
16194,0.68,lifting
16194,0.27,lifting
16194,-1.3,lifting
16194,-2.68,lifting
16194,-1.8,lifting
16204,1.29,lifting
16204,3.89,lifting
16204,3.35,lifting
16205,-0.26,lifting
16205,-4.02,lifting
16214,-4.64,lifting
16214,-1.35,lifting
16214,3.11,lifting
16214,4.87,lifting
16214,2.51,lifting
16222,-1.5,lifting
16222,-3.54,lifting
16222,-2.47,lifting
16223,-0.18,lifting
16223,1.11,lifting
16234,1.16,lifting
16234,1.07,lifting
16234,1.2,lifting
16234,0.72,lifting
16234,-0.81,lifting
16242,-2.28,lifting
16242,-2.05,lifting
16242,-0.01,lifting
16243,2.06,lifting
16243,2.3,lifting
16252,0.61,lifting
16252,-1.4,lifting
16252,-2.05,lifting
16252,-0.96,lifting
16262,0.79,lifting
16262,1.83,lifting
16262,1.47,lifting
16262,0.05,lifting
16262,-1.4,lifting
16272,-1.86,lifting
16272,-1.01,lifting
16272,0.46,lifting
16272,1.46,lifting
16272,1.34,lifting
16272,0.3,lifting
16282,-0.77,lifting
16282,-1.03,lifting
16283,-0.24,lifting
16283,1.06,lifting
16292,1.68,lifting
16292,0.36,lifting
16292,-2.62,lifting
16292,-4.39,lifting
16292,-1.9,lifting
16302,3.79,lifting
16302,7.24,lifting
16303,4.26,lifting
16303,-2.92,lifting
16303,-7.51,lifting
16312,-5.29,lifting
16312,0.98,lifting
16312,4.92,lifting
16312,3.49,lifting
16312,-0.25,lifting
16322,-1.61,lifting
16322,0.09,lifting
16322,1.46,lifting
16322,-0.13,lifting
16322,-3.02,lifting
16332,-3.41,lifting
16332,-0.21,lifting
16332,3.59,lifting
16332,4.37,lifting
16332,1.72,lifting
16342,-1.73,lifting
16342,-3.48,lifting
16342,-3.07,lifting
16342,-1.34,lifting
16342,0.99,lifting
16352,3.25,lifting
16352,4.11,lifting
16352,2.18,lifting
16352,-2.11,lifting
16352,-5.59,lifting
16362,-4.74,lifting
16362,0.4,lifting
16362,5.48,lifting
16362,5.73,lifting
16362,0.92,lifting
16372,-4.27,lifting
16372,-5.05,lifting
16372,-1.29,lifting
16372,2.78,lifting
16372,3.34,lifting
16382,0.77,lifting
16382,-1.49,lifting
16382,-1.24,lifting
16382,0.21,lifting
16382,0.41,lifting
16392,-0.78,lifting
16392,-1.17,lifting
16392,0.4,lifting
16392,2.18,lifting
16392,1.69,lifting
16400,-0.84,lifting
16401,-2.58,lifting
16401,-1.59,lifting
16401,0.87,lifting
16401,2.12,lifting
16410,1.18,lifting
16410,-0.47,lifting
16411,-1.09,lifting
16411,-0.68,lifting
16421,-0.38,lifting
16421,-0.46,lifting
16421,0.0,lifting
16421,1.35,lifting
16421,2.23,lifting
16430,1.07,lifting
16430,-1.74,lifting
16430,-3.64,lifting
16431,-2.37,lifting
16431,1.31,lifting
16440,4.0,lifting
16440,3.1,lifting
16440,-0.36,lifting
16440,-3.0,lifting
16440,-2.71,lifting
16450,-0.53,lifting
16450,1.14,lifting
16451,1.25,lifting
16451,0.67,lifting
16451,0.48,lifting
16460,0.66,lifting
16460,0.3,lifting
16460,-0.96,lifting
16460,-2.23,lifting
16460,-1.99,lifting
16470,0.2,lifting
16470,2.84,lifting
16470,3.53,lifting
16471,1.24,lifting
16471,-2.39,lifting
16480,-4.26,lifting
16480,-2.61,lifting
16480,1.2,lifting
16480,3.87,lifting
16480,3.28,lifting
16490,0.37,lifting
16490,-2.25,lifting
16490,-2.84,lifting
16490,-1.72,lifting
16490,-0.06,lifting
16500,1.35,lifting
16500,2.13,lifting
16500,1.83,lifting
16500,0.27,lifting
16500,-1.58,lifting
16510,-2.09,lifting
16510,-0.73,lifting
16510,0.98,lifting
16510,1.07,lifting
16510,-0.44,lifting
16520,-1.39,lifting
16520,-0.13,lifting
16520,2.23,lifting
16520,2.91,lifting
16520,0.55,lifting
16530,-3.05,lifting
16530,-4.55,lifting
16530,-2.26,lifting
16531,2.12,lifting
16531,5.0,lifting
16538,4.03,lifting
16538,-0.01,lifting
16538,-3.88,lifting
16539,-4.55,lifting
16548,-1.78,lifting
16548,1.88,lifting
16548,3.48,lifting
16548,2.27,lifting
16549,-0.17,lifting
16558,-1.71,lifting
16558,-1.57,lifting
16558,-0.48,lifting
16558,0.39,lifting
16558,0.51,lifting
16568,0.17,lifting
16569,-0.09,lifting
16569,0.07,lifting
16569,0.49,lifting
16569,0.63,lifting
16569,0.06,lifting
16578,-0.91,lifting
16578,-1.3,lifting
16579,-0.41,lifting
16579,1.04,lifting
16588,1.48,lifting
16588,0.32,lifting
16588,-1.17,lifting
16588,-1.27,lifting
16589,0.12,lifting
16598,1.41,lifting
16598,1.31,lifting
16598,0.08,lifting
16598,-1.25,lifting
16598,-2.02,lifting
16608,-1.72,lifting
16608,0.11,lifting
16608,2.91,lifting
16608,4.32,lifting
16608,2.03,lifting
16618,-3.03,lifting
16619,-6.39,lifting
16619,-4.3,lifting
16619,1.83,lifting
16619,6.43,lifting
16628,5.42,lifting
16628,0.26,lifting
16628,-4.06,lifting
16628,-4.41,lifting
16629,-1.96,lifting
16639,0.39,lifting
16639,1.47,lifting
16639,2.06,lifting
16640,2.47,lifting
16640,1.74,lifting
16648,-0.53,lifting
16648,-2.73,lifting
16648,-2.95,lifting
16649,-1.33,lifting
16649,0.35,lifting
16658,1.16,lifting
16658,1.75,lifting
16658,2.54,lifting
16658,2.42,lifting
16658,0.16,lifting
16668,-3.46,lifting
16669,-5.52,lifting
16669,-3.53,lifting
16669,1.82,lifting
16669,6.59,lifting
16678,6.58,lifting
16678,1.09,lifting
16679,-5.64,lifting
16679,-7.79,lifting
16679,-3.42,lifting
16688,3.45,lifting
16688,6.82,lifting
16688,4.41,lifting
16688,-0.94,lifting
16688,-4.67,lifting
16698,-4.43,lifting
16698,-1.19,lifting
16698,2.3,lifting
16698,3.83,lifting
16698,2.94,lifting
16708,0.47,lifting
16708,-2.49,lifting
16708,-4.46,lifting
16708,-3.6,lifting
16708,0.47,lifting
16718,4.96,lifting
16718,5.73,lifting
16718,1.58,lifting
16719,-3.89,lifting
16722,-5.62,lifting
16728,-2.19,lifting
16728,2.58,lifting
16728,3.66,lifting
16728,0.41,lifting
16728,-2.7,lifting
16738,-1.6,lifting
16738,2.28,lifting
16738,3.85,lifting
16738,0.89,lifting
16738,-3.24,lifting
16748,-3.97,lifting
16748,-1.03,lifting
16748,1.75,lifting
16748,1.71,lifting
16748,0.31,lifting
16758,0.34,lifting
16758,1.79,lifting
16758,1.93,lifting
16758,-0.72,lifting
16758,-4.11,lifting
16768,-4.65,lifting
16768,-1.05,lifting
16768,4.13,lifting
16768,6.44,lifting
16768,3.46,lifting
16778,-2.63,lifting
16778,-6.55,lifting
16778,-4.81,lifting
16778,0.87,lifting
16778,5.24,lifting
16788,4.6,lifting
16788,0.25,lifting
16788,-3.29,lifting
16788,-3.1,lifting
16789,-0.47,lifting
16798,1.34,lifting
16798,0.99,lifting
16798,-0.06,lifting
16798,-0.12,lifting
16798,0.57,lifting
16808,0.7,lifting
16808,0.23,lifting
16808,0.13,lifting
16808,0.03,lifting
16808,-1.56,lifting
16818,-3.74,lifting
16818,-2.82,lifting
16818,2.57,lifting
16818,7.92,lifting
16818,6.84,lifting
16826,-1.3,lifting
16826,-9.48,lifting
16827,-9.85,lifting
16827,-1.9,lifting
16827,7.05,lifting
16836,9.5,lifting
16837,4.76,lifting
16837,-1.97,lifting
16837,-5.68,lifting
16846,-5.45,lifting
16847,-2.89,lifting
16847,0.71,lifting
16847,4.23,lifting
16847,5.44,lifting
16847,2.5,lifting
16856,-2.8,lifting
16856,-5.55,lifting
16856,-2.87,lifting
16856,2.48,lifting
16866,4.78,lifting
16866,1.57,lifting
16866,-3.5,lifting
16867,-4.62,lifting
16867,-0.33,lifting
16876,4.71,lifting
16876,4.94,lifting
16876,0.09,lifting
16876,-4.75,lifting
16876,-4.82,lifting
16886,-0.4,lifting
16886,3.89,lifting
16886,3.93,lifting
16886,0.09,lifting
16887,-3.4,lifting
16896,-2.94,lifting
16896,0.72,lifting
16896,3.57,lifting
16896,2.76,lifting
16897,-0.68,lifting
16906,-3.49,lifting
16906,-3.45,lifting
16906,-0.83,lifting
16906,2.39,lifting
16906,3.98,lifting
16916,2.73,lifting
16916,-0.65,lifting
16916,-3.75,lifting
16916,-4.12,lifting
16916,-0.84,lifting
16924,4.32,lifting
16925,6.55,lifting
16925,1.63,lifting
16925,-7.51,lifting
16925,-10.9,lifting
16934,-2.41,lifting
16935,10.94,lifting
16935,14.94,lifting
16935,4.22,lifting
16944,-10.85,lifting
16944,-15.38,lifting
16944,-6.02,lifting
16944,6.73,lifting
16944,11.11,lifting
16956,5.81,lifting
16956,-1.52,lifting
16956,-4.39,lifting
16956,-3.17,lifting
16962,-1.63,lifting
16962,-1.14,lifting
16962,-0.1,lifting
16962,2.18,lifting
16963,3.46,lifting
16972,1.55,lifting
16972,-2.0,lifting
16972,-3.17,lifting
16972,-0.46,lifting
16972,2.8,lifting
16982,2.32,lifting
16982,-1.69,lifting
16982,-4.32,lifting
16982,-1.96,lifting
16982,3.01,lifting
16992,4.93,lifting
16992,1.74,lifting
16992,-2.83,lifting
16992,-3.93,lifting
16992,-1.1,lifting
17002,1.93,lifting
17002,2.09,lifting
17002,0.14,lifting
17002,-1.11,lifting
17003,-0.52,lifting
17012,0.55,lifting
17012,0.53,lifting
17012,-0.37,lifting
17012,-0.8,lifting
17012,-0.17,lifting
17022,0.78,lifting
17022,0.99,lifting
17022,0.2,lifting
17022,-0.8,lifting
17022,-1.09,lifting
17032,-0.54,lifting
17032,0.15,lifting
17032,0.47,lifting
17032,0.67,lifting
17032,1.06,lifting
17040,1.05,lifting
17040,-0.16,lifting
17040,-1.99,lifting
17041,-2.56,lifting
17041,-0.73,lifting
17050,2.12,lifting
17051,3.23,lifting
17051,1.33,lifting
17051,-1.82,lifting
17051,-3.19,lifting
17060,-1.53,lifting
17060,1.48,lifting
17061,2.99,lifting
17061,1.67,lifting
17061,-1.15,lifting
17070,-2.81,lifting
17071,-1.75,lifting
17071,1.02,lifting
17071,2.7,lifting
17071,1.55,lifting
17080,-1.24,lifting
17080,-2.73,lifting
17081,-1.33,lifting
17081,1.56,lifting
17090,2.99,lifting
17090,1.39,lifting
17090,-1.76,lifting
17090,-3.31,lifting
17090,-1.61,lifting
17100,1.72,lifting
17100,3.35,lifting
17100,1.74,lifting
17100,-1.35,lifting
17101,-2.85,lifting
17110,-1.61,lifting
17110,0.7,lifting
17110,1.76,lifting
17110,1.03,lifting
17110,-0.13,lifting
17120,-0.46,lifting
17120,-0.1,lifting
17120,0.03,lifting
17120,-0.33,lifting
17120,-0.62,lifting
17130,-0.36,lifting
17130,0.21,lifting
17130,0.59,lifting
17130,0.61,lifting
17130,0.35,lifting
17140,-0.08,lifting
17140,-0.47,lifting
17140,-0.51,lifting
17140,-0.04,lifting
17140,0.47,lifting
17148,0.22,lifting
17148,-0.79,lifting
17148,-1.3,lifting
17148,-0.14,lifting
17148,1.91,lifting
17158,2.56,lifting
17158,0.62,lifting
17159,-2.13,lifting
17159,-2.85,lifting
17170,-1.11,lifting
17171,0.9,lifting
17171,1.46,lifting
17171,1.06,lifting
17172,0.83,lifting
17172,0.65,lifting
17180,-0.33,lifting
17180,-1.78,lifting
17180,-2.11,lifting
17180,-0.48,lifting
17188,1.73,lifting
17188,2.29,lifting
17188,0.75,lifting
17188,-1.16,lifting
17188,-1.61,lifting
17198,-0.6,lifting
17198,0.47,lifting
17199,0.66,lifting
17199,0.33,lifting
17199,0.22,lifting
17199,0.4,lifting
17208,0.4,lifting
17208,-0.29,lifting
17208,-1.61,lifting
17208,-2.33,lifting
17218,-0.87,lifting
17218,2.51,lifting
17219,4.73,lifting
17219,2.77,lifting
17219,-2.36,lifting
17228,-5.83,lifting
17228,-3.99,lifting
17228,1.39,lifting
17228,4.87,lifting
17228,3.4,lifting
17238,-0.59,lifting
17238,-2.64,lifting
17238,-1.42,lifting
17238,0.5,lifting
17238,0.67,lifting
17248,-0.39,lifting
17248,-0.64,lifting
17248,0.24,lifting
17248,0.71,lifting
17249,0.06,lifting
17259,-0.42,lifting
17260,0.37,lifting
17260,1.37,lifting
17260,0.75,lifting
17260,-1.39,lifting
17268,-2.79,lifting
17268,-1.6,lifting
17268,1.32,lifting
17268,3.16,lifting
17268,2.15,lifting
17278,-0.55,lifting
17279,-2.21,lifting
17279,-1.59,lifting
17279,0.04,lifting
17279,0.76,lifting
17288,0.25,lifting
17288,-0.28,lifting
17288,0.12,lifting
17288,0.97,lifting
17288,1.01,lifting
17298,-0.18,lifting
17298,-1.66,lifting
17298,-1.98,lifting
17298,-0.32,lifting
17298,2.59,lifting
17308,3.98,lifting
17308,1.01,lifting
17308,-4.92,lifting
17308,-7.3,lifting
17308,-1.36,lifting
17316,8.26,lifting
17316,10.5,lifting
17316,0.92,lifting
17316,-11.15,lifting
17326,-12.02,lifting
17326,0.4,lifting
17326,13.08,lifting
17326,11.83,lifting
17326,-2.42,lifting
17334,-14.12,lifting
17334,-10.55,lifting
17334,3.93,lifting
17334,13.46,lifting
17334,8.75,lifting
17344,-3.67,lifting
17344,-10.48,lifting
17344,-6.44,lifting
17344,1.97,lifting
17354,5.86,lifting
17354,3.49,lifting
17354,-0.26,lifting
17354,-1.31,lifting
17354,-0.47,lifting
17364,-0.51,lifting
17364,-1.71,lifting
17364,-1.82,lifting
17364,0.54,lifting
17364,3.4,lifting
17374,3.19,lifting
17374,-0.89,lifting
17374,-4.87,lifting
17374,-3.96,lifting
17374,1.66,lifting
17382,6.32,lifting
17382,4.81,lifting
17382,-1.88,lifting
17382,-7.25,lifting
17382,-5.87,lifting
17394,1.04,lifting
17394,6.91,lifting
17394,6.4,lifting
17394,0.41,lifting
17394,-5.19,lifting
17404,-5.57,lifting
17404,-1.39,lifting
17404,2.64,lifting
17404,3.15,lifting
17404,1.15,lifting
17412,-0.15,lifting
17412,0.32,lifting
17412,0.44,lifting
17413,-1.54,lifting
17413,-3.67,lifting
17422,-2.52,lifting
17422,1.94,lifting
17422,5.37,lifting
17422,3.93,lifting
17422,-1.1,lifting
17432,-4.85,lifting
17432,-4.1,lifting
17433,-0.25,lifting
17433,2.9,lifting
17442,3.22,lifting
17442,1.49,lifting
17442,-0.52,lifting
17442,-1.95,lifting
17442,-2.54,lifting
17452,-1.7,lifting
17452,0.74,lifting
17452,3.26,lifting
17452,3.4,lifting
17453,0.41,lifting
17462,-3.4,lifting
17462,-4.44,lifting
17462,-1.36,lifting
17462,3.26,lifting
17463,4.95,lifting
17472,1.76,lifting
17472,-3.32,lifting
17472,-5.1,lifting
17472,-1.7,lifting
17472,3.32,lifting
17482,4.8,lifting
17482,1.6,lifting
17482,-2.61,lifting
17482,-3.7,lifting
17482,-1.43,lifting
17492,1.14,lifting
17492,1.66,lifting
17492,0.75,lifting
17492,0.32,lifting
17492,0.81,lifting
17502,0.75,lifting
17502,-0.86,lifting
17502,-2.77,lifting
17502,-2.6,lifting
17503,0.28,lifting
17512,3.45,lifting
17512,3.78,lifting
17512,0.84,lifting
17512,-2.59,lifting
17512,-3.54,lifting
17522,-1.7,lifting
17522,0.8,lifting
17522,1.99,lifting
17522,1.71,lifting
17522,0.86,lifting
17532,-0.02,lifting
17532,-0.95,lifting
17532,-1.66,lifting
17532,-1.45,lifting
17532,-0.1,lifting
17542,1.63,lifting
17542,2.46,lifting
17542,1.34,lifting
17542,-1.39,lifting
17542,-3.48,lifting
17552,-2.55,lifting
17554,1.05,lifting
17554,3.99,lifting
17555,3.34,lifting
17556,-0.22,lifting
17560,-3.21,lifting
17560,-3.19,lifting
17560,-0.91,lifting
17560,1.19,lifting
17561,1.84,lifting
17570,1.61,lifting
17570,1.14,lifting
17571,0.2,lifting
17571,-1.39,lifting
17571,-2.6,lifting
17582,-2.03,lifting
17582,0.35,lifting
17582,2.73,lifting
17582,3.01,lifting
17582,0.89,lifting
17590,-1.81,lifting
17590,-2.9,lifting
17590,-1.7,lifting
17591,0.58,lifting
17591,1.99,lifting
17600,1.49,lifting
17600,-0.29,lifting
17601,-1.42,lifting
17601,-0.09,lifting
17610,2.92,lifting
17610,3.26,lifting
17610,-2.12,lifting
17610,-8.7,lifting
17610,-7.57,lifting
17621,3.15,lifting
17621,13.6,lifting
17621,12.18,lifting
17621,-1.01,lifting
17621,-13.66,lifting
17628,-14.17,lifting
17628,-3.17,lifting
17628,8.58,lifting
17628,11.85,lifting
17638,6.51,lifting
17638,-1.31,lifting
17638,-6.27,lifting
17638,-6.94,lifting
17638,-4.31,lifting
17648,0.17,lifting
17648,4.56,lifting
17648,6.32,lifting
17648,3.87,lifting
17648,-1.34,lifting
17658,-5.4,lifting
17658,-5.08,lifting
17658,-0.78,lifting
17658,3.72,lifting
17658,4.56,lifting
17668,1.28,lifting
17668,-2.79,lifting
17668,-3.75,lifting
17668,-0.91,lifting
17668,2.66,lifting
17678,3.27,lifting
17678,0.42,lifting
17678,-2.76,lifting
17678,-2.87,lifting
17678,0.06,lifting
17688,2.72,lifting
17688,2.27,lifting
17689,-0.6,lifting
17689,-2.6,lifting
17689,-1.59,lifting
17698,1.15,lifting
17698,2.57,lifting
17698,1.23,lifting
17698,-1.32,lifting
17698,-2.5,lifting
17708,-1.39,lifting
17708,0.77,lifting
17708,2.02,lifting
17708,1.55,lifting
17708,0.14,lifting
17716,-0.89,lifting
17716,-1.0,lifting
17716,-0.71,lifting
17717,-0.53,lifting
17726,-0.2,lifting
17726,0.73,lifting
17726,1.69,lifting
17726,1.37,lifting
17727,-0.52,lifting
17736,-2.32,lifting
17736,-2.04,lifting
17736,0.27,lifting
17736,2.35,lifting
17736,2.16,lifting
17736,0.01,lifting
17746,-1.85,lifting
17746,-1.69,lifting
17746,-0.03,lifting
17746,1.05,lifting
17756,0.51,lifting
17756,-0.5,lifting
17756,-0.34,lifting
17756,0.86,lifting
17756,1.4,lifting
17766,0.28,lifting
17766,-1.46,lifting
17766,-1.99,lifting
17766,-0.83,lifting
17766,0.76,lifting
17776,1.45,lifting
17776,1.26,lifting
17776,1.0,lifting
17776,0.59,lifting
17776,-0.91,lifting
17786,-3.04,lifting
17786,-3.33,lifting
17786,-0.2,lifting
17786,4.21,lifting
17786,5.47,lifting
17796,1.62,lifting
17796,-4.18,lifting
17796,-6.36,lifting
17796,-2.51,lifting
17796,3.9,lifting
17806,6.51,lifting
17806,2.36,lifting
17806,-4.48,lifting
17806,-6.7,lifting
17806,-1.66,lifting
17816,5.42,lifting
17816,6.95,lifting
17816,1.32,lifting
17816,-5.43,lifting
17816,-6.48,lifting
17826,-1.51,lifting
17826,3.77,lifting
17826,4.66,lifting
17826,1.92,lifting
17826,-0.74,lifting
17834,-1.75,lifting
17834,-2.18,lifting
17834,-2.47,lifting
17834,-1.29,lifting
17834,1.8,lifting
17844,4.39,lifting
17844,3.52,lifting
17844,-0.64,lifting
17844,-4.44,lifting
17854,-4.36,lifting
17854,-0.72,lifting
17854,2.96,lifting
17854,3.67,lifting
17854,1.6,lifting
17864,-0.88,lifting
17864,-1.89,lifting
17864,-1.35,lifting
17864,-0.44,lifting
17864,-0.16,lifting
17874,-0.32,lifting
17874,0.09,lifting
17874,1.41,lifting
17874,2.48,lifting
17874,1.67,lifting
17884,-1.14,lifting
17884,-3.82,lifting
17884,-3.67,lifting
17884,-0.2,lifting
17884,3.84,lifting
17894,4.7,lifting
17894,1.41,lifting
17894,-2.96,lifting
17894,-4.41,lifting
17894,-1.89,lifting
17904,2.01,lifting
17904,3.75,lifting
17904,1.93,lifting
17904,-1.69,lifting
17904,-3.73,lifting
17914,-2.19,lifting
17914,1.61,lifting
17914,4.2,lifting
17914,3.17,lifting
17914,-0.72,lifting
17922,-4.24,lifting
17922,-4.39,lifting
17922,-0.96,lifting
17922,3.16,lifting
17922,4.48,lifting
17932,2.18,lifting
17932,-1.26,lifting
17932,-2.84,lifting
17932,-2.0,lifting
17942,-0.42,lifting
17942,0.43,lifting
17942,0.7,lifting
17942,1.06,lifting
17942,1.3,lifting
17942,0.68,lifting
17952,-0.71,lifting
17952,-1.69,lifting
17952,-1.24,lifting
17952,0.16,lifting
17962,1.03,lifting
17962,0.6,lifting
17962,-0.25,lifting
17962,-0.11,lifting
17962,0.98,lifting
17972,1.3,lifting
17972,-0.35,lifting
17972,-2.61,lifting
17972,-2.75,lifting
17972,0.04,lifting
17982,3.28,lifting
17982,3.73,lifting
17982,0.83,lifting
17982,-2.7,lifting
17982,-3.7,lifting
17992,-1.65,lifting
17992,1.31,lifting
