Time (ms),EMG Value,Label
12540,0.32,lifting
12540,-1.27,lifting
12540,-0.71,lifting
12550,0.19,lifting
12550,-0.04,lifting
12550,-0.32,lifting
12550,0.46,lifting
12550,1.35,lifting
12559,1.04,lifting
12560,-0.01,lifting
12560,-0.68,lifting
12560,-1.08,lifting
12560,-1.87,lifting
12570,-2.58,lifting
12570,-1.59,lifting
12570,2.03,lifting
12570,6.47,lifting
12570,7.48,lifting
12580,1.94,lifting
12580,-7.5,lifting
12580,-12.9,lifting
12580,-8.14,lifting
12580,3.96,lifting
12588,13.27,lifting
12588,11.88,lifting
12588,1.68,lifting
12588,-8.15,lifting
12598,-10.23,lifting
12598,-5.09,lifting
12599,1.36,lifting
12599,4.57,lifting
12599,4.43,lifting
12608,2.99,lifting
12608,1.17,lifting
12608,-1.31,lifting
12608,-3.66,lifting
12608,-3.79,lifting
12618,-1.09,lifting
12618,1.79,lifting
12618,1.85,lifting
12618,0.09,lifting
12618,0.55,lifting
12628,3.85,lifting
12628,4.68,lifting
12628,-1.13,lifting
12629,-9.16,lifting
12629,-10.28,lifting
12638,-1.73,lifting
12638,9.0,lifting
12638,12.39,lifting
12638,6.67,lifting
12638,-2.24,lifting
12649,-8.41,lifting
12649,-9.97,lifting
12649,-6.89,lifting
12649,0.44,lifting
12649,8.9,lifting
12656,12.36,lifting
12656,6.99,lifting
12656,-3.86,lifting
12656,-11.87,lifting
12666,-11.0,lifting
12666,-2.21,lifting
12666,7.67,lifting
12667,11.22,lifting
12667,5.96,lifting
12675,-3.36,lifting
12676,-8.53,lifting
12676,-5.57,lifting
12676,1.29,lifting
12676,4.51,lifting
12685,1.84,lifting
12685,-1.69,lifting
12685,-0.97,lifting
12685,2.5,lifting
12686,3.07,lifting
12695,-0.94,lifting
12696,-4.78,lifting
12696,-3.6,lifting
12696,1.24,lifting
12696,4.2,lifting
12704,2.53,lifting
12704,-0.88,lifting
12704,-1.89,lifting
12704,-0.32,lifting
12704,0.63,lifting
12714,-0.57,lifting
12714,-1.71,lifting
12714,-0.45,lifting
12714,1.99,lifting
12724,2.47,lifting
12724,0.28,lifting
12724,-2.04,lifting
12724,-2.09,lifting
12724,-0.22,lifting
12734,1.41,lifting
12734,1.39,lifting
12734,0.14,lifting
12734,-0.91,lifting
12734,-0.82,lifting
12744,0.09,lifting
12744,0.72,lifting
12744,0.42,lifting
12744,-0.35,lifting
12744,-0.61,lifting
12753,-0.09,lifting
12753,0.46,lifting
12753,0.36,lifting
12753,-0.14,lifting
12754,-0.31,lifting
12763,-0.01,lifting
12763,0.21,lifting
12763,0.02,lifting
12763,-0.25,lifting
12763,-0.13,lifting
12773,0.23,lifting
12773,0.33,lifting
12773,-0.02,lifting
12774,-0.42,lifting
12774,-0.36,lifting
12783,0.23,lifting
12783,0.71,lifting
12783,0.35,lifting
12783,-0.61,lifting
12783,-0.96,lifting
12792,-0.11,lifting
12792,0.93,lifting
12792,0.84,lifting
12792,-0.23,lifting
12792,-0.95,lifting
12802,-0.53,lifting
12802,0.43,lifting
12802,0.89,lifting
12802,0.42,lifting
12802,-0.53,lifting
12812,-1.07,lifting
12812,-0.58,lifting
12812,0.62,lifting
12812,1.41,lifting
12813,0.88,lifting
12822,-0.68,lifting
12822,-1.78,lifting
12822,-1.13,lifting
12822,0.8,lifting
12832,1.97,lifting
12832,1.07,lifting
12832,-0.92,lifting
12832,-1.82,lifting
12832,-0.74,lifting
12842,1.01,lifting
12842,1.45,lifting
12842,0.17,lifting
12842,-1.19,lifting
12842,-0.89,lifting
12852,0.63,lifting
12852,1.27,lifting
12852,0.08,lifting
12852,-1.36,lifting
12852,-1.0,lifting
12862,0.86,lifting
12862,1.82,lifting
12862,0.5,lifting
12862,-1.62,lifting
12862,-2.04,lifting
12872,-0.2,lifting
12872,1.89,lifting
12872,2.06,lifting
12872,0.32,lifting
12872,-1.5,lifting
12882,-1.84,lifting
12882,-0.76,lifting
12882,0.66,lifting
12882,1.44,lifting
12882,1.27,lifting
12892,0.27,lifting
12892,-1.06,lifting
12892,-1.72,lifting
12892,-0.88,lifting
12892,0.84,lifting
12902,1.56,lifting
12902,0.5,lifting
12902,-0.52,lifting
12902,0.27,lifting
12902,1.39,lifting
12912,-0.01,lifting
12912,-3.32,lifting
12912,-4.25,lifting
12912,-0.18,lifting
12912,5.57,lifting
12921,6.74,lifting
12922,1.35,lifting
12922,-5.59,lifting
12922,-7.31,lifting
12922,-2.61,lifting
12931,3.45,lifting
12931,5.5,lifting
12932,3.08,lifting
12932,-0.49,lifting
12932,-2.43,lifting
12940,-2.48,lifting
12940,-1.57,lifting
12940,-0.31,lifting
12940,1.05,lifting
12940,1.96,lifting
12950,1.8,lifting
12950,0.53,lifting
12950,-1.08,lifting
12950,-2.04,lifting
12960,-1.77,lifting
12960,-0.31,lifting
12960,1.55,lifting
12960,2.47,lifting
12960,1.58,lifting
12970,-0.55,lifting
12970,-2.32,lifting
12970,-2.53,lifting
12970,-1.1,lifting
12970,1.3,lifting
12980,3.32,lifting
12980,3.03,lifting
12980,-0.33,lifting
12980,-4.2,lifting
12980,-4.1,lifting
12990,0.93,lifting
12990,5.6,lifting
12990,3.78,lifting
12990,-3.44,lifting
12990,-7.89,lifting
12999,-3.74,lifting
13000,5.66,lifting
13000,11.26,lifting
13000,6.87,lifting
13000,-5.63,lifting
13008,-16.91,lifting
13008,-15.77,lifting
13008,1.57,lifting
13008,24.06,lifting
13016,30.87,lifting
13016,10.23,lifting
13016,-25.06,lifting
13016,-44.76,lifting
13026,-27.88,lifting
13026,14.99,lifting
13026,47.38,lifting
13026,39.85,lifting
13026,-0.56,lifting
13034,-36.59,lifting
13034,-37.87,lifting
13034,-9.19,lifting
13034,19.12,lifting
13043,24.38,lifting
13044,10.45,lifting
13044,-3.88,lifting
13044,-7.62,lifting
13044,-4.9,lifting
13053,-3.67,lifting
13054,-4.47,lifting
13054,-2.56,lifting
13054,3.14,lifting
13054,7.98,lifting
13062,7.48,lifting
13063,1.98,lifting
13063,-4.36,lifting
13063,-7.6,lifting
13063,-6.37,lifting
13074,-1.78,lifting
13074,3.69,lifting
13074,7.19,lifting
13074,6.47,lifting
13074,1.0,lifting
13082,-6.14,lifting
13082,-8.77,lifting
13082,-3.54,lifting
13082,4.75,lifting
13082,8.01,lifting
13092,4.66,lifting
13092,-0.45,lifting
13092,-4.28,lifting
13092,-7.14,lifting
13102,-6.91,lifting
13102,-0.01,lifting
13102,10.24,lifting
13102,13.07,lifting
13102,2.95,lifting
13110,-11.15,lifting
13110,-14.5,lifting
13110,-3.83,lifting
13110,8.84,lifting
13120,10.72,lifting
13120,2.51,lifting
13120,-4.73,lifting
13120,-4.13,lifting
13120,0.33,lifting
13130,1.37,lifting
13131,-1.82,lifting
13131,-3.72,lifting
13131,-0.29,lifting
13131,5.69,lifting
13140,7.62,lifting
13140,2.34,lifting
13140,-6.54,lifting
13141,-11.91,lifting
13141,-8.87,lifting
13149,1.8,lifting
13150,13.75,lifting
13150,18.25,lifting
13150,9.65,lifting
13150,-8.99,lifting
13158,-25.32,lifting
13158,-25.1,lifting
13158,-4.17,lifting
13158,24.4,lifting
13166,37.36,lifting
13166,21.12,lifting
13166,-13.19,lifting
13166,-37.33,lifting
13175,-31.55,lifting
13176,-2.71,lifting
13176,23.85,lifting
13176,28.68,lifting
13176,13.47,lifting
13184,-5.65,lifting
13184,-15.43,lifting
13184,-14.31,lifting
13184,-7.46,lifting
13194,0.95,lifting
13194,8.46,lifting
13194,11.53,lifting
13194,7.16,lifting
13194,-2.26,lifting
13204,-9.24,lifting
13204,-8.18,lifting
13204,-0.87,lifting
13204,5.77,lifting
13204,6.45,lifting
13214,1.61,lifting
13214,-3.96,lifting
13214,-6.02,lifting
13214,-3.75,lifting
13214,1.68,lifting
13222,8.38,lifting
13222,11.78,lifting
13222,5.5,lifting
13222,-10.28,lifting
13232,-23.17,lifting
13232,-17.96,lifting
13232,5.65,lifting
13233,28.41,lifting
13233,29.14,lifting
13240,6.1,lifting
13240,-21.0,lifting
13240,-30.21,lifting
13240,-17.28,lifting
13250,3.63,lifting
13250,16.91,lifting
13250,19.06,lifting
13250,14.55,lifting
13250,4.9,lifting
13258,-10.64,lifting
13258,-25.07,lifting
13258,-23.92,lifting
13258,-1.74,lifting
13266,25.44,lifting
13266,32.39,lifting
13266,11.38,lifting
13266,-18.07,lifting
13276,-29.05,lifting
13276,-14.54,lifting
13276,8.08,lifting
13276,17.95,lifting
13276,11.41,lifting
13285,0.5,lifting
13285,-4.58,lifting
13285,-5.07,lifting
13285,-6.08,lifting
13285,-6.41,lifting
13294,-1.36,lifting
13294,7.56,lifting
13294,11.72,lifting
13294,5.65,lifting
13294,-5.48,lifting
13304,-10.99,lifting
13304,-6.2,lifting
13304,3.07,lifting
13304,7.33,lifting
13314,3.44,lifting
13314,-3.0,lifting
13314,-4.6,lifting
13314,-0.24,lifting
13314,4.39,lifting
13323,3.79,lifting
13323,-1.13,lifting
13324,-4.6,lifting
13324,-3.04,lifting
13324,1.05,lifting
13334,2.69,lifting
13334,0.76,lifting
13334,-1.17,lifting
13334,-0.13,lifting
13334,2.18,lifting
13343,2.06,lifting
13343,-0.95,lifting
13344,-3.45,lifting
13344,-2.74,lifting
13344,0.21,lifting
13353,2.53,lifting
13353,2.51,lifting
13353,0.35,lifting
13353,-2.22,lifting
13354,-2.77,lifting
13363,0.07,lifting
13363,4.54,lifting
13363,5.94,lifting
13363,0.7,lifting
13364,-8.35,lifting
13372,-12.24,lifting
13372,-4.43,lifting
13372,10.27,lifting
13372,18.2,lifting
13382,10.46,lifting
13382,-7.15,lifting
13382,-18.88,lifting
13382,-14.06,lifting
13382,2.22,lifting
13390,13.86,lifting
13390,10.28,lifting
13390,-2.25,lifting
13390,-8.23,lifting
13400,-1.6,lifting
13400,7.4,lifting
13400,5.83,lifting
13400,-5.29,lifting
13400,-12.36,lifting
13410,-6.23,lifting
13410,6.83,lifting
13410,13.04,lifting
13410,6.91,lifting
13410,-4.03,lifting
13420,-9.12,lifting
13420,-5.78,lifting
13420,0.25,lifting
13420,3.18,lifting
13420,2.86,lifting
13429,2.33,lifting
13429,2.6,lifting
13430,1.49,lifting
13430,-2.72,lifting
13430,-7.76,lifting
13438,-8.42,lifting
13438,-1.49,lifting
13438,10.12,lifting
13438,17.73,lifting
13438,12.61,lifting
13447,-5.6,lifting
13448,-24.66,lifting
13448,-27.32,lifting
13448,-7.3,lifting
13456,21.75,lifting
13456,36.08,lifting
13456,23.05,lifting
13456,-7.34,lifting
13465,-31.42,lifting
13465,-31.75,lifting
13466,-9.94,lifting
13466,16.42,lifting
13466,28.41,lifting
13474,19.84,lifting
13474,0.2,lifting
13474,-15.0,lifting
13474,-17.62,lifting
13484,-10.94,lifting
13484,-2.15,lifting
13484,5.46,lifting
13484,11.6,lifting
13484,13.85,lifting
13492,8.3,lifting
13492,-4.07,lifting
13492,-14.94,lifting
13492,-15.39,lifting
13502,-4.84,lifting
13502,8.07,lifting
13502,13.58,lifting
13502,9.18,lifting
13502,0.15,lifting
13512,-6.46,lifting
13512,-7.49,lifting
13512,-4.43,lifting
13512,-0.44,lifting
13512,2.39,lifting
13521,3.66,lifting
13522,3.62,lifting
13522,2.33,lifting
13522,-0.19,lifting
13522,-3.08,lifting
13532,-4.41,lifting
13532,-2.76,lifting
13532,0.99,lifting
13532,3.86,lifting
13532,3.49,lifting
13542,0.52,lifting
13542,-2.14,lifting
13542,-2.39,lifting
13542,-0.77,lifting
13542,0.7,lifting
13552,0.89,lifting
13552,0.38,lifting
13552,0.08,lifting
13552,0.01,lifting
13552,-0.32,lifting
13562,-0.71,lifting
13562,-0.29,lifting
13562,0.95,lifting
13562,1.56,lifting
13562,0.39,lifting
13571,-1.62,lifting
13572,-2.39,lifting
13572,-1.05,lifting
13572,1.39,lifting
13572,3.04,lifting
13580,2.46,lifting
13580,-0.22,lifting
13580,-3.06,lifting
13580,-3.65,lifting
13590,-1.34,lifting
13590,2.02,lifting
13590,3.68,lifting
13590,2.43,lifting
13590,-0.47,lifting
13600,-2.56,lifting
13600,-2.33,lifting
13600,-0.4,lifting
13600,1.17,lifting
13600,1.04,lifting
13610,-0.03,lifting
13610,-0.28,lifting
13610,0.71,lifting
13610,1.32,lifting
13610,0.15,lifting
13620,-1.85,lifting
13620,-2.38,lifting
13620,-0.59,lifting
13620,1.77,lifting
13620,2.42,lifting
13630,1.06,lifting
13630,-0.68,lifting
13630,-1.37,lifting
13630,-1.08,lifting
13630,-0.64,lifting
13640,-0.22,lifting
13640,0.59,lifting
13640,1.53,lifting
13640,1.54,lifting
13640,0.1,lifting
13650,-1.7,lifting
13650,-2.1,lifting
13650,-0.62,lifting
13650,1.32,lifting
13650,1.89,lifting
13660,0.79,lifting
13660,-0.69,lifting
13660,-1.22,lifting
13660,-0.68,lifting
13660,0.12,lifting
13670,0.53,lifting
13670,0.49,lifting
13670,0.24,lifting
13670,-0.06,lifting
13670,-0.32,lifting
13679,-0.41,lifting
13680,-0.2,lifting
13680,0.21,lifting
13680,0.48,lifting
13680,0.34,lifting
13688,-0.14,lifting
13688,-0.5,lifting
13688,-0.38,lifting
13688,0.11,lifting
13688,0.48,lifting
13698,0.35,lifting
13698,-0.15,lifting
13698,-0.51,lifting
13698,-0.35,lifting
13708,0.24,lifting
13708,0.67,lifting
13708,0.47,lifting
13708,-0.26,lifting
13708,-0.84,lifting
13718,-0.66,lifting
13718,0.16,lifting
13718,0.83,lifting
13718,0.71,lifting
13718,0.01,lifting
13728,-0.51,lifting
13728,-0.47,lifting
13728,-0.18,lifting
13728,-0.02,lifting
13728,0.09,lifting
13738,0.3,lifting
13738,0.41,lifting
13738,0.15,lifting
13738,-0.28,lifting
13738,-0.37,lifting
13748,-0.07,lifting
13749,0.11,lifting
13749,-0.06,lifting
13749,-0.23,lifting
13749,0.03,lifting
13758,0.52,lifting
13758,0.6,lifting
13758,0.02,lifting
13758,-0.7,lifting
13758,-0.81,lifting
13768,-0.19,lifting
13768,0.57,lifting
13768,0.74,lifting
13768,0.24,lifting
13768,-0.35,lifting
13778,-0.42,lifting
13778,-0.03,lifting
13778,0.25,lifting
13778,0.06,lifting
13778,-0.28,lifting
13787,-0.28,lifting
13788,0.12,lifting
13788,0.41,lifting
13788,0.26,lifting
13788,-0.1,lifting
13796,-0.2,lifting
13796,-0.02,lifting
13797,0.03,lifting
13797,-0.23,lifting
13797,-0.39,lifting
13806,-0.02,lifting
13806,0.59,lifting
13806,0.73,lifting
13806,0.09,lifting
13806,-0.7,lifting
13816,-0.81,lifting
13816,-0.14,lifting
13816,0.59,lifting
13816,0.65,lifting
13816,0.06,lifting
13826,-0.44,lifting
13826,-0.33,lifting
13826,0.14,lifting
13826,0.33,lifting
13826,0.05,lifting
13836,-0.29,lifting
13836,-0.26,lifting
13836,0.01,lifting
13836,0.19,lifting
13836,0.21,lifting
13846,0.24,lifting
13846,0.18,lifting
13846,-0.15,lifting
13846,-0.58,lifting
13856,-0.59,lifting
13856,0.01,lifting
13856,0.73,lifting
13857,0.84,lifting
13857,0.2,lifting
13857,-0.62,lifting
13866,-0.9,lifting
13866,-0.41,lifting
13866,0.39,lifting
13866,0.8,lifting
13866,0.5,lifting
13876,-0.18,lifting
13876,-0.63,lifting
13876,-0.5,lifting
13876,0.02,lifting
13886,0.47,lifting
13886,0.49,lifting
13886,0.07,lifting
13886,-0.4,lifting
13886,-0.47,lifting
13896,-0.08,lifting
13896,0.39,lifting
13896,0.48,lifting
13896,0.1,lifting
13896,-0.36,lifting
13906,-0.49,lifting
13906,-0.18,lifting
13906,0.27,lifting
13906,0.48,lifting
13906,0.26,lifting
13916,-0.17,lifting
13916,-0.4,lifting
13916,-0.24,lifting
13916,0.06,lifting
13916,0.14,lifting
13926,0.06,lifting
13926,0.15,lifting
13926,0.34,lifting
13927,0.19,lifting
13927,-0.43,lifting
13936,-0.89,lifting
13936,-0.46,lifting
13936,0.67,lifting
13936,1.33,lifting
13936,0.64,lifting
13946,-0.84,lifting
13946,-1.52,lifting
13946,-0.61,lifting
13946,0.95,lifting
13946,1.47,lifting
13956,0.44,lifting
13956,-0.95,lifting
13956,-1.26,lifting
13956,-0.33,lifting
13956,0.75,lifting
13966,0.97,lifting
13966,0.33,lifting
13966,-0.43,lifting
13966,-0.63,lifting
13966,-0.25,lifting
13976,0.2,lifting
13976,0.26,lifting
13976,-0.02,lifting
13976,-0.16,lifting
13976,0.06,lifting
13985,0.32,lifting
13986,0.17,lifting
13986,-0.25,lifting
13986,-0.44,lifting
13986,-0.14,lifting
13994,0.29,lifting
13994,0.34,lifting
13994,-0.02,lifting
13994,-0.27,lifting
13994,-0.08,lifting
14004,0.28,lifting
14004,0.25,lifting
14004,-0.2,lifting
14004,-0.51,lifting
14014,-0.25,lifting
14014,0.31,lifting
14014,0.54,lifting
14015,0.28,lifting
14015,-0.12,lifting
14024,-0.32,lifting
14024,-0.35,lifting
14024,-0.3,lifting
14024,-0.1,lifting
14024,0.32,lifting
14034,0.69,lifting
14034,0.59,lifting
14034,-0.02,lifting
14034,-0.69,lifting
14034,-0.91,lifting
14044,-0.55,lifting
14044,0.14,lifting
14044,0.81,lifting
14044,1.14,lifting
14044,0.8,lifting
14054,-0.27,lifting
14054,-1.43,lifting
14054,-1.64,lifting
14054,-0.46,lifting
14054,1.27,lifting
14064,2.0,lifting
14064,1.0,lifting
14065,-0.8,lifting
14065,-1.75,lifting
14065,-1.12,lifting
14074,0.3,lifting
14074,1.15,lifting
14074,0.87,lifting
14074,0.01,lifting
14074,-0.57,lifting
14084,-0.49,lifting
14084,-0.07,lifting
14084,0.21,lifting
14084,0.19,lifting
14084,0.06,lifting
14092,-0.02,lifting
14092,-0.08,lifting
14092,-0.12,lifting
14092,-0.06,lifting
14092,0.11,lifting
14102,0.19,lifting
14102,0.07,lifting
14102,-0.12,lifting
14102,-0.17,lifting
14112,-0.06,lifting
14113,0.05,lifting
14113,0.09,lifting
14115,0.09,lifting
14115,0.06,lifting
14116,-0.06,lifting
14122,-0.21,lifting
14123,-0.15,lifting
14123,0.17,lifting
14123,0.37,lifting
14123,0.11,lifting
14132,-0.38,lifting
14132,-0.49,lifting
14132,-0.0,lifting
14133,0.57,lifting
14142,0.58,lifting
14142,-0.04,lifting
14142,-0.65,lifting
14142,-0.61,lifting
14142,-0.0,lifting
14152,0.54,lifting
14152,0.54,lifting
14152,0.11,lifting
14152,-0.28,lifting
14152,-0.38,lifting
14162,-0.3,lifting
14162,-0.1,lifting
14162,0.24,lifting
14162,0.58,lifting
14162,0.51,lifting
14172,-0.14,lifting
14172,-0.83,lifting
14172,-0.8,lifting
14172,0.05,lifting
14172,0.89,lifting
14181,0.83,lifting
14182,-0.05,lifting
14182,-0.78,lifting
14182,-0.6,lifting
14182,0.18,lifting
14190,0.63,lifting
14190,0.31,lifting
14190,-0.3,lifting
14191,-0.55,lifting
14191,-0.23,lifting
14200,0.29,lifting
14200,0.56,lifting
14200,0.38,lifting
14200,-0.12,lifting
14200,-0.58,lifting
14210,-0.62,lifting
14210,-0.12,lifting
14210,0.54,lifting
14210,0.78,lifting
14210,0.31,lifting
14220,-0.45,lifting
14220,-0.77,lifting
14220,-0.34,lifting
14220,0.35,lifting
14230,0.58,lifting
14230,0.21,lifting
14230,-0.23,lifting
14230,-0.26,lifting
14230,-0.02,lifting
14240,0.08,lifting
14240,-0.07,lifting
14240,-0.16,lifting
14240,0.03,lifting
14241,0.3,lifting
14250,0.3,lifting
14250,-0.02,lifting
14250,-0.35,lifting
14250,-0.35,lifting
14250,-0.09,lifting
14260,0.15,lifting
14260,0.23,lifting
14260,0.28,lifting
14260,0.26,lifting
14260,-0.01,lifting
14270,-0.46,lifting
14270,-0.62,lifting
14270,-0.17,lifting
14270,0.53,lifting
14270,0.71,lifting
14280,0.17,lifting
14280,-0.47,lifting
14280,-0.51,lifting
14280,-0.03,lifting
14280,0.29,lifting
14289,0.16,lifting
14290,-0.04,lifting
14290,0.02,lifting
14290,0.1,lifting
14290,-0.09,lifting
14298,-0.26,lifting
14298,-0.03,lifting
14298,0.36,lifting
14298,0.27,lifting
14299,-0.34,lifting
14308,-0.65,lifting
14308,-0.12,lifting
14308,0.72,lifting
14308,0.86,lifting
14308,0.04,lifting
14325,-0.88,lifting
14325,-0.95,lifting
14325,-0.12,lifting
14325,0.76,lifting
14328,0.87,lifting
14328,0.23,lifting
14328,-0.48,lifting
14328,-0.62,lifting
14329,-0.24,lifting
14338,0.19,lifting
14339,0.32,lifting
14339,0.17,lifting
14339,-0.06,lifting
14339,-0.15,lifting
14348,-0.03,lifting
14348,0.12,lifting
14348,0.09,lifting
14348,-0.08,lifting
14348,-0.12,lifting
14358,0.0,lifting
14358,0.01,lifting
14358,-0.17,lifting
14358,-0.17,lifting
14358,0.25,lifting
14367,0.65,lifting
14367,0.42,lifting
14367,-0.35,lifting
14367,-0.96,lifting
14367,-0.85,lifting
14377,-0.04,lifting
14377,0.97,lifting
14378,1.45,lifting
14378,0.78,lifting
14378,-0.79,lifting
14387,-1.92,lifting
14387,-1.36,lifting
14387,0.54,lifting
14387,1.95,lifting
14387,1.48,lifting
14396,-0.27,lifting
14396,-1.51,lifting
14396,-1.23,lifting
14396,-0.03,lifting
14396,0.85,lifting
14406,0.81,lifting
14406,0.25,lifting
14406,-0.15,lifting
14406,-0.27,lifting
14416,-0.33,lifting
14416,-0.4,lifting
14416,-0.23,lifting
14416,0.23,lifting
14416,0.61,lifting
14426,0.48,lifting
14426,-0.05,lifting
14426,-0.46,lifting
14426,-0.38,lifting
14426,-0.01,lifting
14436,0.16,lifting
14436,-0.04,lifting
14436,-0.22,lifting
14436,0.06,lifting
14436,0.58,lifting
14445,0.62,lifting
14446,-0.09,lifting
14446,-0.84,lifting
14446,-0.76,lifting
14446,0.03,lifting
14455,0.57,lifting
14456,0.35,lifting
14456,-0.05,lifting
14456,0.07,lifting
14456,0.46,lifting
14465,0.3,lifting
14466,-0.54,lifting
14466,-1.15,lifting
14466,-0.69,lifting
14466,0.5,lifting
14475,1.24,lifting
14476,0.85,lifting
14476,-0.13,lifting
14476,-0.67,lifting
14476,-0.46,lifting
14484,-0.08,lifting
14484,-0.09,lifting
14484,-0.35,lifting
14484,-0.26,lifting
14494,0.43,lifting
14494,1.18,lifting
14494,1.05,lifting
14494,-0.21,lifting
14494,-1.61,lifting
14504,-1.75,lifting
14504,-0.35,lifting
14504,1.4,lifting
14504,2.0,lifting
14504,0.98,lifting
14514,-0.79,lifting
14514,-1.86,lifting
14514,-1.38,lifting
14514,0.19,lifting
14514,1.45,lifting
14524,1.38,lifting
14524,0.27,lifting
14524,-0.83,lifting
14524,-1.23,lifting
14524,-0.82,lifting
14534,0.18,lifting
14534,1.31,lifting
14534,1.61,lifting
14534,0.37,lifting
14534,-1.64,lifting
14544,-2.35,lifting
14544,-0.65,lifting
14544,1.91,lifting
14544,2.43,lifting
14544,0.18,lifting
14554,-2.09,lifting
14554,-1.48,lifting
14554,1.22,lifting
14554,2.35,lifting
14554,0.13,lifting
14564,-2.84,lifting
14564,-2.74,lifting
14564,0.66,lifting
14564,3.64,lifting
14565,2.93,lifting
14574,-0.57,lifting
14574,-3.09,lifting
14574,-2.31,lifting
14574,0.4,lifting
14574,1.65,lifting
14584,-0.11,lifting
14584,-2.22,lifting
14584,-0.44,lifting
14584,4.73,lifting
14584,6.67,lifting
14592,0.62,lifting
14592,-8.71,lifting
14592,-11.13,lifting
14592,-2.83,lifting
14592,8.69,lifting
14602,12.57,lifting
14602,5.76,lifting
14602,-4.83,lifting
14602,-10.07,lifting
14612,-7.06,lifting
14612,-0.01,lifting
14613,5.12,lifting
14613,5.68,lifting
14613,2.95,lifting
14621,-0.34,lifting
14622,-2.41,lifting
14622,-2.93,lifting
14622,-2.39,lifting
14622,-1.09,lifting
14632,0.91,lifting
14632,2.94,lifting
14632,3.39,lifting
14632,1.2,lifting
14632,-2.17,lifting
14642,-3.69,lifting
14642,-1.99,lifting
14642,0.81,lifting
14642,1.8,lifting
14642,1.07,lifting
14652,0.85,lifting
14652,1.55,lifting
14652,0.93,lifting
14652,-2.01,lifting
14652,-4.49,lifting
14662,-3.06,lifting
14662,1.7,lifting
14662,5.3,lifting
14662,4.36,lifting
14662,0.1,lifting
14672,-3.6,lifting
14672,-4.32,lifting
14672,-2.4,lifting
14672,0.56,lifting
14672,3.11,lifting
14681,3.93,lifting
14681,2.17,lifting
14682,-1.35,lifting
14682,-4.0,lifting
14682,-3.43,lifting
14691,-0.12,lifting
14692,2.87,lifting
14692,3.05,lifting
14692,0.82,lifting
14692,-1.43,lifting
14702,-1.97,lifting
14702,-0.92,lifting
14702,0.6,lifting
14702,1.48,lifting
14702,1.09,lifting
14710,-0.57,lifting
14710,-2.5,lifting
14710,-2.51,lifting
14710,0.81,lifting
14710,5.1,lifting
14720,5.3,lifting
14720,-0.5,lifting
14720,-7.38,lifting
14720,-8.0,lifting
14730,-0.91,lifting
14730,7.31,lifting
14730,8.83,lifting
14730,2.67,lifting
14731,-4.86,lifting
14740,-7.12,lifting
14740,-3.38,lifting
14740,1.71,lifting
14740,3.68,lifting
14740,2.36,lifting
14750,0.56,lifting
14750,-0.04,lifting
14750,-0.31,lifting
14750,-1.38,lifting
14750,-2.38,lifting
14760,-1.55,lifting
14760,0.99,lifting
14760,2.92,lifting
14760,2.36,lifting
14760,-0.05,lifting
14769,-2.01,lifting
14770,-2.0,lifting
14770,-0.55,lifting
14770,0.72,lifting
14770,0.85,lifting
14780,0.33,lifting
14780,0.1,lifting
14780,0.3,lifting
14780,0.35,lifting
14780,-0.12,lifting
14790,-0.69,lifting
14790,-0.79,lifting
14790,-0.36,lifting
14790,0.25,lifting
14790,0.66,lifting
14799,0.72,lifting
14799,0.4,lifting
14799,-0.17,lifting
14800,-0.66,lifting
14800,-0.7,lifting
14810,-0.25,lifting
14810,0.32,lifting
14810,0.6,lifting
14810,0.48,lifting
14810,0.08,lifting
14820,-0.41,lifting
14820,-0.7,lifting
14820,-0.41,lifting
14820,0.44,lifting
14820,1.09,lifting
14828,0.61,lifting
14828,-0.79,lifting
14828,-1.6,lifting
14828,-0.64,lifting
14828,1.24,lifting
14838,1.94,lifting
14838,0.53,lifting
14838,-1.51,lifting
14838,-1.92,lifting
14848,-0.29,lifting
14848,1.49,lifting
14848,1.52,lifting
14848,-0.03,lifting
14848,-1.31,lifting
14858,-0.98,lifting
14858,0.39,lifting
14858,1.16,lifting
14858,0.56,lifting
14858,-0.65,lifting
14868,-1.15,lifting
14868,-0.44,lifting
14868,0.8,lifting
14868,1.35,lifting
14868,0.53,lifting
14878,-1.02,lifting
14878,-1.71,lifting
14878,-0.57,lifting
14878,1.4,lifting
14878,2.06,lifting
14888,0.53,lifting
14888,-1.63,lifting
14888,-2.18,lifting
14888,-0.62,lifting
14888,1.38,lifting
14899,1.92,lifting
14900,0.82,lifting
14900,-0.62,lifting
14900,-1.24,lifting
14900,-0.95,lifting
14908,-0.32,lifting
14908,0.32,lifting
14908,0.85,lifting
14908,1.02,lifting
14908,0.51,lifting
14918,-0.51,lifting
14918,-1.21,lifting
14918,-0.93,lifting
14918,0.09,lifting
14918,0.89,lifting
14927,0.85,lifting
14928,0.24,lifting
14928,-0.31,lifting
14928,-0.49,lifting
14928,-0.43,lifting
14937,-0.22,lifting
14938,0.17,lifting
14938,0.54,lifting
14938,0.5,lifting
14938,-0.07,lifting
14948,-0.62,lifting
14948,-0.54,lifting
14949,0.12,lifting
14949,0.6,lifting
14949,0.38,lifting
14956,-0.18,lifting
14956,-0.38,lifting
14956,-0.06,lifting
14956,0.24,lifting
14956,0.08,lifting
14966,-0.27,lifting
14966,-0.31,lifting
14966,0.02,lifting
