Time (ms),EMG Value,Label
20692,2.39,lifting
20694,2.15,lifting
20696,0.05,lifting
20699,-2.43,lifting
20700,-2.84,lifting
20702,-0.7,lifting
20704,1.76,lifting
20706,2.26,lifting
20708,0.99,lifting
20710,-0.33,lifting
20712,-0.91,lifting
20714,-1.16,lifting
20716,-1.09,lifting
20718,-0.1,lifting
20720,1.35,lifting
20722,1.58,lifting
20724,0.05,lifting
20726,-1.44,lifting
20728,-1.02,lifting
20730,0.6,lifting
20732,1.15,lifting
20734,-0.01,lifting
20736,-1.12,lifting
20738,-0.58,lifting
20740,0.9,lifting
20742,1.34,lifting
20744,0.15,lifting
20746,-1.18,lifting
20748,-1.16,lifting
20750,-0.09,lifting
20752,0.6,lifting
20754,0.39,lifting
20756,0.15,lifting
20759,0.57,lifting
20760,0.87,lifting
20762,-0.09,lifting
20764,-1.8,lifting
20766,-2.18,lifting
20768,-0.16,lifting
20770,2.6,lifting
20772,3.17,lifting
20774,0.57,lifting
20776,-2.87,lifting
20778,-3.74,lifting
20780,-1.05,lifting
20782,2.68,lifting
20784,3.91,lifting
20786,1.48,lifting
20788,-2.23,lifting
20790,-3.63,lifting
20792,-1.55,lifting
20794,1.62,lifting
20796,2.67,lifting
20798,0.96,lifting
20800,-1.17,lifting
20802,-1.35,lifting
20804,0.31,lifting
20806,1.6,lifting
20808,0.63,lifting
20810,-1.93,lifting
20812,-3.17,lifting
20814,-1.07,lifting
20816,2.88,lifting
20818,4.76,lifting
20820,2.36,lifting
20822,-2.26,lifting
20824,-4.94,lifting
20826,-3.53,lifting
20828,0.34,lifting
20830,3.38,lifting
20832,3.67,lifting
20834,1.65,lifting
20836,-0.95,lifting
20838,-2.62,lifting
20840,-2.6,lifting
20842,-1.05,lifting
20844,1.03,lifting
20846,2.22,lifting
20848,1.77,lifting
20850,0.26,lifting
20852,-0.9,lifting
20854,-0.97,lifting
20856,-0.58,lifting
20858,-0.69,lifting
20860,-0.96,lifting
20862,-0.15,lifting
20864,1.76,lifting
20866,2.85,lifting
20868,1.42,lifting
20870,-1.64,lifting
20872,-3.6,lifting
20874,-2.63,lifting
20876,0.44,lifting
20878,3.15,lifting
20880,3.5,lifting
20882,1.27,lifting
20884,-2.09,lifting
20886,-4.17,lifting
20888,-3.01,lifting
20890,0.98,lifting
20892,4.6,lifting
20894,4.37,lifting
20896,0.12,lifting
20898,-4.4,lifting
20900,-4.98,lifting
20902,-1.13,lifting
20904,3.49,lifting
20906,4.72,lifting
20908,1.79,lifting
20910,-2.27,lifting
20912,-3.82,lifting
20914,-1.92,lifting
20916,1.21,lifting
20918,2.68,lifting
20920,1.64,lifting
20922,-0.42,lifting
20924,-1.54,lifting
20926,-1.14,lifting
20928,-0.16,lifting
20930,0.29,lifting
20932,0.11,lifting
20934,0.44,lifting
20936,1.95,lifting
20938,2.46,lifting
20940,-0.84,lifting
20942,-5.83,lifting
20944,-5.93,lifting
20946,1.37,lifting
20948,9.21,lifting
20950,8.37,lifting
20952,-1.19,lifting
20954,-9.51,lifting
20956,-8.23,lifting
20958,0.21,lifting
20960,6.51,lifting
20962,5.57,lifting
20964,0.69,lifting
20966,-2.28,lifting
20968,-1.89,lifting
20970,-0.84,lifting
20972,-0.91,lifting
20974,-0.94,lifting
20976,0.41,lifting
20978,2.09,lifting
20980,2.02,lifting
20982,0.02,lifting
20984,-1.8,lifting
20986,-1.66,lifting
20988,-0.11,lifting
20990,0.98,lifting
20992,0.76,lifting
20994,0.02,lifting
20996,-0.21,lifting
20998,-0.0,lifting
21000,-0.01,lifting
21002,-0.26,lifting
21004,-0.18,lifting
21006,0.22,lifting
21008,0.19,lifting
21010,-0.41,lifting
21012,-0.6,lifting
21014,0.3,lifting
21016,1.39,lifting
21018,1.08,lifting
21020,-0.71,lifting
21022,-2.15,lifting
21025,-1.49,lifting
21027,0.73,lifting
21029,2.25,lifting
21031,1.6,lifting
21033,-0.42,lifting
21035,-1.74,lifting
21037,-1.34,lifting
21039,0.03,lifting
21041,0.95,lifting
21043,0.86,lifting
21044,0.24,lifting
21047,-0.26,lifting
21049,-0.4,lifting
21051,-0.26,lifting
21052,-0.03,lifting
21055,0.04,lifting
21057,-0.08,lifting
21059,-0.14,lifting
21061,0.21,lifting
21063,0.75,lifting
21065,0.68,lifting
21067,-0.32,lifting
21069,-1.27,lifting
21071,-1.05,lifting
21073,0.07,lifting
21074,0.81,lifting
21077,0.74,lifting
21079,0.52,lifting
21080,0.52,lifting
21083,0.19,lifting
21085,-0.8,lifting
21087,-1.61,lifting
21089,-1.15,lifting
21091,0.4,lifting
21093,1.62,lifting
21094,1.41,lifting
21097,0.19,lifting
21099,-0.64,lifting
21101,-0.5,lifting
21103,-0.25,lifting
21105,-0.72,lifting
21107,-1.25,lifting
21109,-0.4,lifting
21110,1.74,lifting
21113,2.97,lifting
21115,1.36,lifting
21116,-2.09,lifting
21119,-4.04,lifting
21121,-2.25,lifting
21122,2.04,lifting
21124,4.98,lifting
21126,3.26,lifting
21128,-2.4,lifting
21130,-6.64,lifting
21133,-4.27,lifting
21134,3.27,lifting
21137,8.23,lifting
21139,4.76,lifting
21141,-3.84,lifting
21143,-8.39,lifting
21145,-4.18,lifting
21147,3.78,lifting
21149,6.88,lifting
21151,2.57,lifting
21153,-3.5,lifting
21155,-4.69,lifting
21157,-0.66,lifting
21159,3.31,lifting
21161,2.95,lifting
21163,-0.62,lifting
21165,-3.11,lifting
21167,-2.1,lifting
21169,0.95,lifting
21171,2.83,lifting
21173,1.84,lifting
21175,-0.83,lifting
21177,-2.46,lifting
21179,-1.52,lifting
21181,0.78,lifting
21183,1.87,lifting
21185,0.72,lifting
21187,-0.97,lifting
21189,-1.0,lifting
21191,0.6,lifting
21193,1.42,lifting
21195,-0.11,lifting
21197,-2.26,lifting
21199,-1.87,lifting
21201,1.22,lifting
21203,3.52,lifting
21205,2.11,lifting
21207,-1.62,lifting
21209,-3.72,lifting
21211,-2.21,lifting
21213,1.02,lifting
21215,2.8,lifting
21217,2.0,lifting
21219,0.07,lifting
21221,-1.15,lifting
21222,-1.23,lifting
21225,-0.84,lifting
21227,-0.42,lifting
21229,0.16,lifting
21231,0.88,lifting
21233,1.21,lifting
21235,0.62,lifting
21237,-0.54,lifting
21239,-1.28,lifting
21241,-0.83,lifting
21243,0.48,lifting
21244,1.32,lifting
21247,0.68,lifting
21248,-0.9,lifting
21250,-1.65,lifting
21253,-0.55,lifting
21255,1.36,lifting
21256,1.93,lifting
21258,0.31,lifting
21260,-1.62,lifting
21262,-1.11,lifting
21264,1.37,lifting
21266,1.71,lifting
21268,-1.95,lifting
21271,-5.05,lifting
21273,-1.74,lifting
21275,6.1,lifting
21277,9.2,lifting
21279,2.04,lifting
21280,-8.87,lifting
21283,-11.5,lifting
21285,-2.49,lifting
21286,8.71,lifting
21289,10.73,lifting
21290,2.68,lifting
21292,-6.14,lifting
21294,-7.44,lifting
21297,-2.09,lifting
21298,2.88,lifting
21301,3.13,lifting
21303,0.81,lifting
21304,-0.12,lifting
21307,0.55,lifting
21309,0.18,lifting
21310,-1.67,lifting
21313,-2.28,lifting
21315,-0.12,lifting
21316,2.3,lifting
21319,1.79,lifting
21320,-0.95,lifting
21322,-2.17,lifting
21324,-0.2,lifting
21327,2.36,lifting
21328,2.16,lifting
21330,-0.55,lifting
21333,-2.84,lifting
21334,-2.77,lifting
21336,-0.81,lifting
21339,1.64,lifting
21341,3.44,lifting
21342,3.4,lifting
21345,0.77,lifting
21346,-3.21,lifting
21348,-5.22,lifting
21350,-2.93,lifting
21353,1.97,lifting
21355,5.04,lifting
21357,3.65,lifting
21359,-0.35,lifting
21361,-3.09,lifting
21363,-2.87,lifting
21365,-1.04,lifting
21367,0.46,lifting
21368,1.26,lifting
21370,1.74,lifting
21372,1.68,lifting
21374,0.57,lifting
21377,-1.22,lifting
21379,-2.53,lifting
21381,-2.36,lifting
21383,-0.52,lifting
21385,2.15,lifting
21387,3.67,lifting
21389,2.28,lifting
21391,-1.34,lifting
21392,-3.9,lifting
21394,-2.8,lifting
21396,0.82,lifting
21399,3.14,lifting
21401,2.04,lifting
21403,-0.72,lifting
21405,-2.01,lifting
21407,-1.03,lifting
21408,0.47,lifting
21411,1.01,lifting
21413,0.84,lifting
21414,0.51,lifting
21416,-0.3,lifting
21418,-1.61,lifting
21420,-2.01,lifting
21422,-0.27,lifting
21424,2.49,lifting
21426,3.39,lifting
21429,0.95,lifting
21431,-2.86,lifting
21433,-4.4,lifting
21435,-1.95,lifting
21437,2.74,lifting
21438,5.74,lifting
21441,3.74,lifting
21442,-2.64,lifting
21444,-7.78,lifting
21446,-5.81,lifting
21449,2.38,lifting
21451,8.85,lifting
21453,6.95,lifting
21455,-1.29,lifting
21457,-7.57,lifting
21459,-6.42,lifting
21461,-0.24,lifting
21463,4.6,lifting
21465,4.58,lifting
21467,1.33,lifting
21469,-1.6,lifting
21471,-2.44,lifting
21473,-1.78,lifting
21475,-0.65,lifting
21477,0.68,lifting
21479,2.07,lifting
21480,2.47,lifting
21482,0.7,lifting
21484,-2.47,lifting
21486,-4.09,lifting
21488,-2.01,lifting
21490,2.31,lifting
21493,4.89,lifting
21495,3.31,lifting
21497,-0.94,lifting
21498,-4.13,lifting
21501,-3.96,lifting
21503,-1.11,lifting
21504,1.96,lifting
21506,3.24,lifting
21508,2.35,lifting
21510,0.42,lifting
21512,-1.07,lifting
21514,-1.52,lifting
21516,-1.58,lifting
21519,-1.82,lifting
21521,-1.38,lifting
21522,1.11,lifting
21524,4.59,lifting
21526,5.0,lifting
21528,-0.07,lifting
21530,-6.62,lifting
21533,-7.4,lifting
21534,-0.55,lifting
21536,7.18,lifting
21539,7.73,lifting
21540,0.86,lifting
21542,-6.0,lifting
21544,-6.37,lifting
21546,-1.17,lifting
21548,3.61,lifting
21550,4.05,lifting
21552,1.4,lifting
21554,-0.97,lifting
21556,-1.63,lifting
21558,-1.35,lifting
21560,-0.92,lifting
21562,-0.14,lifting
21564,1.05,lifting
21566,1.72,lifting
21568,0.93,lifting
21570,-0.81,lifting
21572,-1.85,lifting
21574,-1.12,lifting
21576,0.73,lifting
21578,2.13,lifting
21580,1.79,lifting
21582,-0.49,lifting
21584,-3.12,lifting
21586,-3.36,lifting
21588,-0.09,lifting
21590,4.06,lifting
21592,4.78,lifting
21594,0.92,lifting
21596,-3.78,lifting
21598,-4.65,lifting
21600,-1.33,lifting
21602,2.16,lifting
21605,2.46,lifting
21607,0.62,lifting
21609,-0.12,lifting
21611,0.86,lifting
21613,1.05,lifting
21615,-1.13,lifting
21616,-3.55,lifting
21618,-2.82,lifting
21620,1.16,lifting
21622,4.46,lifting
21624,3.58,lifting
21626,-0.51,lifting
21629,-3.55,lifting
21630,-2.95,lifting
21632,-0.18,lifting
21634,1.7,lifting
21636,1.56,lifting
21638,0.61,lifting
21640,0.04,lifting
21642,-0.28,lifting
21644,-0.8,lifting
21647,-1.11,lifting
21649,-0.44,lifting
21650,0.9,lifting
21652,1.5,lifting
21655,0.56,lifting
21656,-0.97,lifting
21659,-1.43,lifting
21660,-0.34,lifting
21662,1.0,lifting
21664,1.14,lifting
21666,0.05,lifting
21668,-1.0,lifting
21670,-0.92,lifting
21673,0.12,lifting
21675,1.04,lifting
21677,1.01,lifting
21679,0.01,lifting
21681,-1.12,lifting
21683,-1.35,lifting
21685,-0.41,lifting
21687,0.89,lifting
21689,1.42,lifting
21691,0.88,lifting
21692,-0.11,lifting
21695,-0.85,lifting
21697,-1.09,lifting
21698,-0.83,lifting
21700,-0.1,lifting
21703,0.85,lifting
21704,1.38,lifting
21706,0.91,lifting
21709,-0.37,lifting
21710,-1.46,lifting
21712,-1.31,lifting
21714,0.18,lifting
21716,1.63,lifting
21719,1.27,lifting
21721,-0.79,lifting
21722,-2.14,lifting
21725,-0.86,lifting
21726,1.83,lifting
21728,2.63,lifting
21730,0.28,lifting
21732,-2.59,lifting
21734,-2.54,lifting
21737,0.4,lifting
21738,2.63,lifting
21740,1.63,lifting
21742,-1.0,lifting
21745,-1.97,lifting
21746,-0.58,lifting
21748,1.05,lifting
21750,1.22,lifting
21752,0.33,lifting
21754,-0.44,lifting
21757,-0.75,lifting
21758,-0.88,lifting
21760,-0.69,lifting
21763,0.25,lifting
21765,1.6,lifting
21767,1.97,lifting
21769,0.4,lifting
21771,-2.16,lifting
21773,-3.26,lifting
21775,-1.12,lifting
21777,3.1,lifting
21779,5.11,lifting
21781,1.37,lifting
21783,-5.16,lifting
21785,-6.31,lifting
21787,0.72,lifting
21789,7.32,lifting
21790,3.88,lifting
21793,-5.87,lifting
21795,-8.38,lifting
21797,1.38,lifting
21799,11.96,lifting
21801,9.22,lifting
21803,-5.43,lifting
21805,-15.86,lifting
21807,-10.08,lifting
21808,5.92,lifting
21811,15.4,lifting
21813,9.69,lifting
21815,-3.61,lifting
21817,-10.86,lifting
21819,-7.15,lifting
21821,0.83,lifting
21823,4.64,lifting
21825,3.0,lifting
21827,0.53,lifting
21829,0.36,lifting
21831,0.93,lifting
21833,-0.26,lifting
21835,-2.35,lifting
21836,-2.53,lifting
21838,-0.38,lifting
21840,1.43,lifting
21842,0.99,lifting
21844,-0.09,lifting
21846,0.86,lifting
21849,2.92,lifting
21850,1.95,lifting
21852,-3.17,lifting
21854,-7.2,lifting
21856,-4.13,lifting
21859,4.48,lifting
21860,9.79,lifting
21863,5.48,lifting
21865,-4.43,lifting
21866,-9.77,lifting
21869,-5.54,lifting
21871,3.22,lifting
21873,7.9,lifting
21875,5.17,lifting
21877,-1.38,lifting
21879,-5.89,lifting
21880,-5.2,lifting
21883,-0.45,lifting
21885,4.29,lifting
21886,5.25,lifting
21888,1.93,lifting
21891,-2.61,lifting
21892,-4.51,lifting
21894,-2.59,lifting
21897,0.9,lifting
21898,2.79,lifting
21901,2.0,lifting
21902,0.09,lifting
21905,-0.84,lifting
21907,-0.47,lifting
21909,-0.12,lifting
21910,-0.51,lifting
21913,-0.65,lifting
21914,0.27,lifting
21917,1.02,lifting
21919,0.03,lifting
21921,-1.64,lifting
21923,-1.07,lifting
21924,2.13,lifting
21926,4.12,lifting
21928,1.23,lifting
21930,-4.51,lifting
21933,-6.57,lifting
21934,-1.66,lifting
21936,5.68,lifting
21938,7.71,lifting
21940,2.2,lifting
21942,-5.13,lifting
21944,-7.03,lifting
21946,-2.35,lifting
21949,3.45,lifting
21950,4.82,lifting
21952,1.75,lifting
21954,-1.46,lifting
21957,-1.87,lifting
21958,-0.71,lifting
21961,-0.38,lifting
21963,-0.81,lifting
21964,-0.18,lifting
21967,1.59,lifting
21969,2.22,lifting
21971,0.46,lifting
21973,-1.65,lifting
21974,-1.48,lifting
21976,0.24,lifting
21978,0.51,lifting
21981,-1.14,lifting
21983,-1.64,lifting
21985,0.85,lifting
21986,3.69,lifting
21988,2.88,lifting
21990,-1.31,lifting
21992,-4.33,lifting
21994,-2.97,lifting
21996,0.84,lifting
21999,2.94,lifting
22000,1.88,lifting
22002,-0.31,lifting
22004,-1.28,lifting
22007,-0.57,lifting
22008,0.74,lifting
22010,1.1,lifting
22013,-0.23,lifting
22015,-2.11,lifting
22017,-2.19,lifting
22019,0.34,lifting
22021,3.18,lifting
22022,3.07,lifting
22024,-0.21,lifting
22027,-3.2,lifting
22029,-2.66,lifting
22031,0.49,lifting
22033,2.46,lifting
22035,1.26,lifting
22037,-1.17,lifting
22039,-1.74,lifting
22041,0.04,lifting
22043,1.81,lifting
22045,1.45,lifting
22047,-0.58,lifting
22049,-2.03,lifting
22050,-1.47,lifting
22053,0.35,lifting
22055,1.59,lifting
22057,1.28,lifting
22059,0.14,lifting
22061,-0.41,lifting
22063,0.05,lifting
22065,0.13,lifting
22067,-1.41,lifting
22069,-3.17,lifting
22071,-2.25,lifting
22073,1.64,lifting
22075,5.57,lifting
22077,7.41,lifting
22079,6.01,lifting
22081,-1.81,lifting
22083,-15.8,lifting
22085,-23.58,lifting
22086,-9.65,lifting
22089,21.42,lifting
22091,40.78,lifting
22093,24.24,lifting
22095,-17.32,lifting
22097,-45.34,lifting
22098,-33.38,lifting
22101,5.68,lifting
22103,34.76,lifting
22104,31.05,lifting
22106,5.02,lifting
22109,-16.39,lifting
22110,-18.69,lifting
22112,-8.67,lifting
22115,0.15,lifting
22116,3.32,lifting
22119,5.04,lifting
22121,7.78,lifting
22122,7.95,lifting
22125,1.93,lifting
22127,-7.18,lifting
22129,-11.62,lifting
22131,-7.2,lifting
22132,2.11,lifting
22134,8.39,lifting
22136,7.66,lifting
22138,2.51,lifting
22140,-2.09,lifting
22143,-3.85,lifting
22144,-3.66,lifting
22147,-2.75,lifting
22148,-1.14,lifting
22150,1.38,lifting
22152,3.86,lifting
22154,4.45,lifting
22156,2.12,lifting
22158,-2.08,lifting
22160,-5.22,lifting
22162,-4.56,lifting
22164,-0.24,lifting
22166,4.17,lifting
22168,4.79,lifting
22170,1.34,lifting
22172,-2.51,lifting
22174,-3.14,lifting
22176,-0.78,lifting
22178,1.31,lifting
22180,0.95,lifting
22182,-0.69,lifting
22184,-1.09,lifting
22186,0.33,lifting
22189,1.77,lifting
22190,1.55,lifting
22193,-0.02,lifting
22194,-1.46,lifting
22196,-1.82,lifting
22198,-1.18,lifting
22200,-0.08,lifting
22202,1.01,lifting
22204,1.78,lifting
22206,1.79,lifting
22208,0.77,lifting
22210,-0.9,lifting
22212,-2.33,lifting
22214,-2.75,lifting
22216,-1.79,lifting
22218,1.02,lifting
22220,5.28,lifting
22222,7.06,lifting
22224,1.39,lifting
22226,-9.35,lifting
22228,-13.75,lifting
22230,-3.87,lifting
22232,12.66,lifting
22234,18.55,lifting
22236,6.34,lifting
22238,-12.2,lifting
22240,-18.69,lifting
22243,-7.9,lifting
22244,8.03,lifting
22247,14.08,lifting
22249,7.39,lifting
22250,-2.85,lifting
22253,-7.28,lifting
22254,-4.91,lifting
22256,-0.7,lifting
22259,1.62,lifting
22260,2.11,lifting
22262,1.92,lifting
22265,1.04,lifting
22267,-0.61,lifting
22268,-1.78,lifting
22271,-1.12,lifting
22272,0.7,lifting
22274,1.5,lifting
22276,0.32,lifting
22279,-1.37,lifting
22281,-1.54,lifting
22283,0.07,lifting
22285,1.74,lifting
22287,1.65,lifting
22289,-0.16,lifting
22291,-1.73,lifting
22293,-1.32,lifting
22295,0.46,lifting
22297,1.44,lifting
22299,0.64,lifting
22300,-0.76,lifting
22303,-1.15,lifting
22304,-0.27,lifting
22306,0.72,lifting
22308,0.82,lifting
22310,0.21,lifting
22312,-0.22,lifting
22314,-0.16,lifting
22316,-0.06,lifting
22319,-0.29,lifting
22320,-0.58,lifting
22322,-0.43,lifting
22325,0.24,lifting
22327,0.93,lifting
22328,0.99,lifting
22330,0.21,lifting
22333,-0.79,lifting
22334,-1.09,lifting
22337,-0.45,lifting
22339,0.42,lifting
22340,0.61,lifting
22343,0.04,lifting
22344,-0.42,lifting
22346,-0.01,lifting
22349,1.12,lifting
22350,1.67,lifting
22352,0.14,lifting
22355,-2.99,lifting
22357,-4.41,lifting
22358,-1.2,lifting
22360,4.71,lifting
22363,7.2,lifting
22364,2.67,lifting
22366,-5.04,lifting
22368,-8.23,lifting
22370,-3.76,lifting
22372,3.67,lifting
22374,6.94,lifting
22376,3.98,lifting
22379,-1.3,lifting
22381,-4.18,lifting
22383,-3.47,lifting
22385,-1.01,lifting
22387,1.34,lifting
22389,2.77,lifting
22391,2.6,lifting
22393,0.45,lifting
22395,-2.37,lifting
22397,-3.13,lifting
22399,-0.78,lifting
22401,2.28,lifting
22403,2.67,lifting
22405,0.08,lifting
22407,-2.39,lifting
22408,-2.14,lifting
22411,-0.11,lifting
22413,1.48,lifting
22415,3.11,lifting
22417,5.5,lifting
22419,3.86,lifting
22421,-6.81,lifting
22423,-18.64,lifting
22425,-14.26,lifting
22426,9.92,lifting
22429,31.9,lifting
22430,25.7,lifting
22433,-6.97,lifting
22435,-35.3,lifting
22437,-31.86,lifting
22439,-1.34,lifting
22441,26.46,lifting
22443,28.58,lifting
22445,8.99,lifting
22447,-11.23,lifting
22449,-17.24,lifting
22450,-10.81,lifting
22453,-1.9,lifting
22455,3.7,lifting
22456,6.54,lifting
22458,7.67,lifting
22460,5.61,lifting
22462,-0.24,lifting
22465,-6.31,lifting
22467,-7.57,lifting
22468,-3.32,lifting
22471,1.85,lifting
22473,3.47,lifting
22475,1.88,lifting
22477,0.61,lifting
22479,1.89,lifting
22481,4.57,lifting
22483,4.22,lifting
22485,-3.47,lifting
22487,-14.71,lifting
22489,-16.3,lifting
22491,-0.1,lifting
22493,22.32,lifting
22495,27.75,lifting
22497,7.22,lifting
22499,-21.31,lifting
22501,-30.62,lifting
22503,-13.04,lifting
22504,12.7,lifting
22507,23.06,lifting
22509,13.28,lifting
22510,-2.46,lifting
22512,-9.92,lifting
22515,-7.99,lifting
22516,-3.95,lifting
22518,-1.76,lifting
22520,0.68,lifting
22522,4.88,lifting
22525,7.54,lifting
22527,4.65,lifting
22528,-2.35,lifting
22530,-7.29,lifting
22533,-5.95,lifting
22535,-0.46,lifting
22537,3.73,lifting
22539,3.86,lifting
22540,1.7,lifting
22543,0.03,lifting
22545,-0.66,lifting
22546,-1.52,lifting
22549,-2.57,lifting
22550,-2.04,lifting
22552,1.11,lifting
22555,4.56,lifting
22557,4.03,lifting
22558,-1.17,lifting
22561,-5.73,lifting
22562,-4.67,lifting
22564,0.33,lifting
22566,3.73,lifting
22569,3.4,lifting
22570,1.94,lifting
22572,1.41,lifting
22575,0.19,lifting
22576,-3.44,lifting
22578,-6.84,lifting
22581,-5.08,lifting
22582,2.43,lifting
22584,9.44,lifting
22586,8.77,lifting
22589,0.33,lifting
22591,-8.19,lifting
22593,-9.12,lifting
22595,-2.56,lifting
22597,4.48,lifting
22598,6.01,lifting
22601,2.64,lifting
22603,-0.8,lifting
22605,-1.43,lifting
22607,-0.8,lifting
22608,-1.63,lifting
22611,-3.71,lifting
22613,-2.91,lifting
22615,4.61,lifting
22617,13.9,lifting
22619,10.57,lifting
22621,-11.03,lifting
22623,-31.29,lifting
22625,-21.98,lifting
22626,16.35,lifting
22629,46.41,lifting
22631,33.43,lifting
22635,-13.29,lifting
22635,-48.1,lifting
22637,-38.11,lifting
22638,3.26,lifting
22641,34.66,lifting
22643,31.51,lifting
22644,5.84,lifting
22647,-14.5,lifting
22649,-16.44,lifting
22650,-8.04,lifting
22652,-1.64,lifting
22655,0.58,lifting
22656,3.5,lifting
22658,8.2,lifting
22660,9.53,lifting
22662,3.56,lifting
22664,-6.31,lifting
22667,-12.05,lifting
22668,-8.79,lifting
22671,0.71,lifting
22673,8.88,lifting
22674,9.95,lifting
22676,4.21,lifting
22679,-3.21,lifting
22681,-7.3,lifting
22683,-6.67,lifting
22685,-2.8,lifting
22687,2.77,lifting
22689,8.15,lifting
22691,8.82,lifting
22692,0.97,lifting
22695,-10.64,lifting
22697,-13.84,lifting
22699,-2.84,lifting
22701,12.52,lifting
22702,16.08,lifting
22704,3.72,lifting
22706,-11.57,lifting
22709,-14.33,lifting
22710,-3.4,lifting
22713,8.18,lifting
22715,8.93,lifting
22716,1.01,lifting
22718,-4.58,lifting
22721,-2.1,lifting
22722,3.02,lifting
22725,2.64,lifting
22727,-3.23,lifting
22728,-6.79,lifting
22730,-2.79,lifting
22733,4.86,lifting
22734,8.13,lifting
22737,4.31,lifting
22739,-2.2,lifting
22741,-6.15,lifting
22743,-6.17,lifting
22745,-3.29,lifting
22747,1.66,lifting
22749,7.18,lifting
22750,9.15,lifting
22752,3.65,lifting
22755,-6.87,lifting
22757,-13.07,lifting
22758,-7.8,lifting
22760,4.99,lifting
22763,13.35,lifting
22764,9.77,lifting
22766,-1.56,lifting
22768,-10.05,lifting
22770,-9.35,lifting
22772,-2.01,lifting
22774,4.92,lifting
22776,6.78,lifting
22778,3.98,lifting
22780,-0.26,lifting
22782,-3.2,lifting
22784,-3.84,lifting
22786,-2.36,lifting
22788,0.29,lifting
22790,2.49,lifting
22792,2.74,lifting
22794,0.99,lifting
22796,-1.14,lifting
22798,-1.8,lifting
22800,-0.77,lifting
22802,0.49,lifting
22804,0.54,lifting
22806,-0.55,lifting
22808,-1.33,lifting
22810,-0.12,lifting
22812,3.3,lifting
22814,5.74,lifting
22816,2.05,lifting
22818,-7.73,lifting
22821,-14.06,lifting
22822,-6.69,lifting
22824,10.99,lifting
22826,21.76,lifting
22828,12.53,lifting
22830,-9.7,lifting
22832,-23.75,lifting
22835,-16.27,lifting
22837,4.69,lifting
22838,19.02,lifting
22841,15.33,lifting
22843,0.39,lifting
22844,-10.72,lifting
22847,-10.29,lifting
22849,-2.77,lifting
22850,3.23,lifting
22853,4.13,lifting
22855,2.32,lifting
22856,0.98,lifting
22859,0.39,lifting
22860,-0.7,lifting
22862,-2.15,lifting
22865,-2.31,lifting
22867,-0.45,lifting
22868,1.86,lifting
22871,2.32,lifting
22873,0.64,lifting
22875,-1.21,lifting
22877,-1.53,lifting
22879,-0.55,lifting
22880,0.49,lifting
22882,0.89,lifting
22884,0.65,lifting
22887,0.06,lifting
22889,-0.48,lifting
22891,-0.61,lifting
22893,-0.38,lifting
22895,-0.13,lifting
22897,0.11,lifting
22899,0.55,lifting
22901,0.99,lifting
22903,0.67,lifting
22905,-0.58,lifting
22906,-1.58,lifting
22909,-1.1,lifting
22911,0.38,lifting
22912,1.21,lifting
22915,0.75,lifting
22916,-0.05,lifting
22919,-0.14,lifting
22920,0.21,lifting
22922,0.03,lifting
22924,-0.8,lifting
22926,-1.29,lifting
22928,-0.53,lifting
22930,1.02,lifting
22932,1.99,lifting
22934,1.44,lifting
22936,-0.28,lifting
22939,-2.0,lifting
22940,-2.56,lifting
22943,-1.44,lifting
22944,1.04,lifting
22946,3.57,lifting
22948,3.96,lifting
22950,0.75,lifting
22952,-4.29,lifting
22955,-6.43,lifting
22957,-2.62,lifting
22958,4.3,lifting
22960,7.68,lifting
22963,3.99,lifting
22965,-3.28,lifting
22967,-7.2,lifting
22969,-4.52,lifting
22970,1.53,lifting
22972,5.19,lifting
22975,3.93,lifting
22976,0.14,lifting
22979,-2.38,lifting
22980,-2.24,lifting
22982,-0.82,lifting
22984,0.12,lifting
22987,0.12,lifting
22989,-0.07,lifting
22990,0.37,lifting
22993,1.31,lifting
22995,1.74,lifting
22996,0.83,lifting
22998,-1.1,lifting
23001,-2.63,lifting
23003,-2.45,lifting
23005,-0.5,lifting
23007,1.93,lifting
23009,3.21,lifting
23011,2.44,lifting
23012,-0.07,lifting
23014,-2.81,lifting
23016,-3.76,lifting
23019,-1.94,lifting
23021,1.57,lifting
23022,4.09,lifting
23024,3.39,lifting
23026,-0.22,lifting
23029,-3.74,lifting
23030,-3.93,lifting
23033,-0.51,lifting
23035,3.27,lifting
23037,3.65,lifting
23039,0.35,lifting
23040,-3.01,lifting
23042,-2.93,lifting
23045,0.16,lifting
23047,2.64,lifting
23049,2.13,lifting
23051,-0.2,lifting
23052,-1.65,lifting
23055,-1.31,lifting
23056,-0.44,lifting
23058,-0.2,lifting
23060,-0.1,lifting
23062,0.93,lifting
23065,2.66,lifting
23067,3.14,lifting
23068,0.38,lifting
23071,-4.88,lifting
23073,-8.01,lifting
23074,-4.17,lifting
23076,5.37,lifting
23079,12.24,lifting
23080,8.78,lifting
23082,-3.07,lifting
23084,-12.72,lifting
23087,-11.45,lifting
23089,-1.01,lifting
23091,8.87,lifting
23093,10.45,lifting
23095,4.35,lifting
23097,-2.97,lifting
23099,-6.14,lifting
23101,-4.79,lifting
23103,-1.86,lifting
23105,0.4,lifting
23107,2.04,lifting
23108,3.63,lifting
23110,4.25,lifting
23113,2.21,lifting
23115,-2.29,lifting
23116,-6.05,lifting
23119,-5.5,lifting
23121,-0.59,lifting
23123,4.66,lifting
