Time (ms),EMG Value,Label
15461,-1.98,lifting
15461,-1.19,lifting
15464,-1.77,lifting
15466,-2.66,lifting
15468,-1.3,lifting
15471,1.86,lifting
15472,3.75,lifting
15474,2.56,lifting
15476,-0.51,lifting
15479,-2.78,lifting
15480,-2.21,lifting
15483,0.88,lifting
15483,3.14,lifting
15486,1.03,lifting
15488,-4.24,lifting
15491,-6.43,lifting
15491,-1.0,lifting
15494,8.29,lifting
15497,11.64,lifting
15499,3.52,lifting
15499,-10.01,lifting
15503,-16.12,lifting
15504,-7.93,lifting
15506,8.02,lifting
15507,17.56,lifting
15511,12.15,lifting
15512,-3.33,lifting
15515,-15.31,lifting
15515,-14.01,lifting
15518,-1.7,lifting
15521,10.54,lifting
15523,13.02,lifting
15525,5.1,lifting
15527,-5.57,lifting
15529,-10.25,lifting
15529,-6.16,lifting
15532,2.11,lifting
15533,7.24,lifting
15536,5.41,lifting
15538,-0.71,lifting
15540,-4.94,lifting
15543,-3.7,lifting
15544,0.65,lifting
15546,3.24,lifting
15549,2.1,lifting
15550,-0.64,lifting
15552,-2.18,lifting
15554,-1.57,lifting
15556,0.57,lifting
15558,2.52,lifting
15560,2.01,lifting
15562,-1.3,lifting
15564,-4.18,lifting
15566,-2.84,lifting
15568,2.16,lifting
15568,5.86,lifting
15572,4.21,lifting
15575,-1.61,lifting
15576,-6.47,lifting
15579,-6.14,lifting
15580,-0.6,lifting
15582,5.97,lifting
15584,8.06,lifting
15586,3.3,lifting
15588,-4.64,lifting
15590,-8.76,lifting
15592,-5.35,lifting
15594,2.31,lifting
15596,7.34,lifting
15599,5.99,lifting
15599,0.55,lifting
15603,-3.93,lifting
15604,-4.81,lifting
15606,-2.94,lifting
15607,-0.07,lifting
15610,2.62,lifting
15612,3.86,lifting
15615,2.65,lifting
15616,-0.2,lifting
15618,-2.53,lifting
15620,-3.03,lifting
15622,-2.24,lifting
15622,-0.94,lifting
15626,1.17,lifting
15629,4.14,lifting
15630,5.69,lifting
15631,2.54,lifting
15634,-4.72,lifting
15637,-9.89,lifting
15638,-6.74,lifting
15640,3.35,lifting
15642,11.4,lifting
15644,9.63,lifting
15647,-0.43,lifting
15648,-9.57,lifting
15651,-10.12,lifting
15652,-2.65,lifting
15653,5.86,lifting
15656,8.75,lifting
15658,4.56,lifting
15660,-2.6,lifting
15661,-6.64,lifting
15664,-4.63,lifting
15666,0.71,lifting
15668,4.15,lifting
15670,3.23,lifting
15672,0.08,lifting
15674,-1.76,lifting
15676,-1.34,lifting
15679,-0.33,lifting
15680,-0.03,lifting
15683,0.19,lifting
15684,1.1,lifting
15686,1.54,lifting
15689,-0.19,lifting
15690,-3.03,lifting
15693,-3.29,lifting
15694,0.55,lifting
15695,4.91,lifting
15698,4.76,lifting
15701,-0.24,lifting
15702,-5.09,lifting
15703,-5.02,lifting
15706,-0.65,lifting
15708,3.5,lifting
15710,4.18,lifting
15710,1.79,lifting
15714,-1.4,lifting
15716,-3.33,lifting
15718,-2.86,lifting
15719,-0.15,lifting
15722,2.96,lifting
15724,3.72,lifting
15727,0.99,lifting
15727,-2.97,lifting
15731,-4.28,lifting
15732,-1.52,lifting
15733,2.78,lifting
15735,4.77,lifting
15738,2.66,lifting
15740,-1.96,lifting
15743,-5.34,lifting
15744,-4.44,lifting
15746,0.36,lifting
15748,5.05,lifting
15750,5.49,lifting
15752,1.51,lifting
15754,-2.83,lifting
15756,-3.95,lifting
15757,-2.51,lifting
15760,-1.22,lifting
15763,-0.26,lifting
15765,2.07,lifting
15765,4.92,lifting
15768,4.48,lifting
15770,-0.53,lifting
15772,-5.61,lifting
15774,-5.5,lifting
15776,-0.91,lifting
15778,2.73,lifting
15780,2.5,lifting
15782,0.95,lifting
15784,1.23,lifting
15786,2.17,lifting
15788,0.52,lifting
15791,-3.43,lifting
15792,-5.22,lifting
15792,-1.76,lifting
15796,3.96,lifting
15798,5.52,lifting
15800,0.78,lifting
15801,-4.91,lifting
15804,-4.55,lifting
15807,1.92,lifting
15809,6.95,lifting
15810,4.09,lifting
15812,-4.12,lifting
15815,-8.61,lifting
15816,-4.14,lifting
15816,4.6,lifting
15816,8.42,lifting
15822,3.8,lifting
15824,-3.76,lifting
15826,-6.52,lifting
15828,-2.76,lifting
15830,2.5,lifting
15832,3.98,lifting
15834,1.42,lifting
15835,-1.48,lifting
15835,-1.96,lifting
15840,-0.47,lifting
15842,1.1,lifting
15844,1.48,lifting
15846,0.49,lifting
15848,-1.09,lifting
15851,-1.86,lifting
15852,-0.85,lifting
15852,0.98,lifting
15857,1.25,lifting
15859,-0.7,lifting
15860,-1.88,lifting
15860,0.65,lifting
15864,4.9,lifting
15866,5.15,lifting
15868,-1.14,lifting
15870,-8.96,lifting
15872,-10.06,lifting
15874,-1.82,lifting
15876,9.31,lifting
15878,13.67,lifting
15880,7.17,lifting
15882,-5.25,lifting
15883,-13.68,lifting
15883,-11.42,lifting
15883,-0.54,lifting
15891,9.87,lifting
15893,11.63,lifting
15894,4.49,lifting
15896,-4.45,lifting
15899,-7.7,lifting
15900,-4.01,lifting
15902,1.14,lifting
15904,1.85,lifting
15906,-1.29,lifting
15908,-2.0,lifting
15910,3.13,lifting
15912,8.76,lifting
15914,6.28,lifting
15916,-4.92,lifting
15918,-14.59,lifting
15920,-11.78,lifting
15922,2.78,lifting
15924,16.03,lifting
15927,15.37,lifting
15929,1.48,lifting
15931,-12.51,lifting
15932,-14.46,lifting
15934,-4.53,lifting
15936,6.59,lifting
15938,9.34,lifting
15940,3.99,lifting
15942,-1.97,lifting
15944,-3.24,lifting
15946,-1.25,lifting
15948,0.3,lifting
15950,0.47,lifting
15951,0.02,lifting
15951,-1.03,lifting
15956,-2.33,lifting
15958,-1.84,lifting
15960,1.87,lifting
15962,6.17,lifting
15964,5.63,lifting
15966,-1.28,lifting
15968,-8.52,lifting
15971,-8.5,lifting
15972,-0.88,lifting
15974,6.96,lifting
15976,8.37,lifting
15979,3.85,lifting
15980,-1.53,lifting
15982,-4.71,lifting
15984,-6.02,lifting
15986,-5.35,lifting
15986,-0.97,lifting
15990,6.01,lifting
15992,9.69,lifting
15994,5.36,lifting
15994,-3.65,lifting
15998,-8.85,lifting
16000,-6.07,lifting
16003,0.45,lifting
16004,3.98,lifting
16007,3.03,lifting
16008,1.56,lifting
16010,2.27,lifting
16012,2.32,lifting
16015,-1.98,lifting
16016,-7.77,lifting
16016,-7.36,lifting
16021,1.51,lifting
16023,10.56,lifting
16024,9.73,lifting
16025,-0.65,lifting
16028,-9.8,lifting
16030,-8.82,lifting
16032,-0.21,lifting
16034,6.4,lifting
16036,5.62,lifting
16038,0.75,lifting
16040,-2.13,lifting
16042,-1.45,lifting
16044,-0.53,lifting
16046,-1.75,lifting
16048,-2.72,lifting
16050,-0.26,lifting
16052,3.95,lifting
16054,4.97,lifting
16057,1.45,lifting
16058,-2.62,lifting
16060,-3.73,lifting
16062,-2.82,lifting
16065,-1.9,lifting
16066,-0.31,lifting
16067,3.18,lifting
16070,6.25,lifting
16072,4.58,lifting
16074,-2.07,lifting
16076,-7.71,lifting
16079,-6.06,lifting
16080,1.48,lifting
16083,6.46,lifting
16085,3.41,lifting
16086,-3.18,lifting
16089,-4.54,lifting
16089,1.07,lifting
16092,6.24,lifting
16094,3.88,lifting
16096,-3.9,lifting
16096,-8.44,lifting
16100,-4.63,lifting
16102,3.91,lifting
16105,9.06,lifting
16107,6.0,lifting
16108,-2.61,lifting
16110,-8.92,lifting
16113,-6.99,lifting
16114,1.42,lifting
16116,8.18,lifting
16118,6.95,lifting
16121,-0.29,lifting
16122,-6.05,lifting
16125,-5.74,lifting
16125,-1.47,lifting
16128,2.18,lifting
16130,3.54,lifting
16132,3.76,lifting
16133,3.11,lifting
16136,-0.01,lifting
16139,-5.45,lifting
16141,-8.75,lifting
16143,-4.98,lifting
16144,4.71,lifting
16147,12.14,lifting
16148,9.69,lifting
16150,-1.38,lifting
16153,-11.01,lifting
16154,-10.45,lifting
16156,-1.54,lifting
16158,5.86,lifting
16160,5.59,lifting
16162,1.21,lifting
16164,-0.35,lifting
16166,1.78,lifting
16168,2.25,lifting
16171,-2.01,lifting
16172,-6.86,lifting
16174,-5.99,lifting
16174,0.94,lifting
16174,7.41,lifting
16180,7.24,lifting
16182,1.04,lifting
16185,-4.92,lifting
16186,-5.35,lifting
16186,-0.88,lifting
16186,2.94,lifting
16193,1.72,lifting
16194,-2.75,lifting
16196,-4.09,lifting
16198,1.24,lifting
16200,8.54,lifting
16202,8.59,lifting
16204,-1.65,lifting
16207,-13.45,lifting
16209,-14.2,lifting
16210,-1.14,lifting
16210,14.57,lifting
16215,18.24,lifting
16216,5.91,lifting
16219,-11.54,lifting
16221,-18.71,lifting
16222,-9.97,lifting
16225,6.13,lifting
16226,15.64,lifting
16228,11.75,lifting
16230,-0.66,lifting
16233,-10.8,lifting
16234,-11.54,lifting
16236,-3.89,lifting
16239,5.79,lifting
16240,10.94,lifting
16242,7.97,lifting
16244,-1.71,lifting
16246,-11.04,lifting
16246,-11.52,lifting
16250,-1.2,lifting
16253,11.31,lifting
16254,13.85,lifting
16256,3.21,lifting
16258,-10.63,lifting
16260,-14.18,lifting
16260,-4.32,lifting
16264,8.67,lifting
16266,12.19,lifting
16268,4.26,lifting
16271,-5.82,lifting
16272,-8.63,lifting
16274,-3.73,lifting
16276,2.74,lifting
16278,5.68,lifting
16280,4.14,lifting
16282,-0.32,lifting
16283,-4.74,lifting
16286,-5.48,lifting
16288,-1.08,lifting
16290,4.85,lifting
16290,6.26,lifting
16294,1.6,lifting
16296,-4.11,lifting
16298,-5.22,lifting
16300,-1.75,lifting
16302,1.91,lifting
16304,2.75,lifting
16305,1.69,lifting
16308,0.59,lifting
16310,-0.51,lifting
16312,-1.76,lifting
16314,-1.6,lifting
16316,0.62,lifting
16318,2.01,lifting
16319,-0.01,lifting
16322,-2.53,lifting
16324,-1.0,lifting
16327,2.89,lifting
16327,2.9,lifting
16331,-1.93,lifting
16333,-4.94,lifting
16335,-1.09,lifting
16335,5.38,lifting
16338,6.02,lifting
16340,-0.82,lifting
16343,-7.49,lifting
16344,-6.27,lifting
16346,1.26,lifting
16349,6.71,lifting
16349,5.39,lifting
16352,0.73,lifting
16354,-2.35,lifting
16356,-3.67,lifting
16358,-4.84,lifting
16360,-3.96,lifting
16362,1.31,lifting
16363,7.55,lifting
16366,8.25,lifting
16368,2.08,lifting
16371,-5.21,lifting
16371,-7.54,lifting
16374,-4.74,lifting
16376,-0.95,lifting
16378,1.51,lifting
16380,3.83,lifting
16382,6.34,lifting
16384,5.88,lifting
16386,0.23,lifting
16388,-7.0,lifting
16390,-9.21,lifting
16392,-4.42,lifting
16394,2.63,lifting
16396,6.59,lifting
16398,6.52,lifting
16398,3.93,lifting
16402,-0.56,lifting
16404,-5.95,lifting
16406,-8.69,lifting
16408,-5.25,lifting
16410,2.98,lifting
16413,9.44,lifting
16413,8.3,lifting
16416,0.64,lifting
16418,-6.53,lifting
16420,-7.61,lifting
16422,-3.37,lifting
16424,1.68,lifting
16426,4.81,lifting
16429,5.62,lifting
16430,3.28,lifting
16432,-2.55,lifting
16435,-8.11,lifting
16436,-7.28,lifting
16438,1.04,lifting
16441,9.77,lifting
16441,10.35,lifting
16444,1.59,lifting
16446,-9.09,lifting
16448,-12.45,lifting
16449,-5.53,lifting
16452,5.94,lifting
16454,12.48,lifting
16456,8.75,lifting
16458,-1.97,lifting
16461,-10.26,lifting
16463,-8.84,lifting
16465,0.1,lifting
16465,6.98,lifting
16468,5.2,lifting
16470,-1.64,lifting
16472,-4.55,lifting
16473,-0.19,lifting
16476,5.38,lifting
16478,4.39,lifting
16480,-2.93,lifting
16482,-8.35,lifting
16484,-5.45,lifting
16486,2.69,lifting
16488,7.51,lifting
16490,5.0,lifting
16492,-0.63,lifting
16495,-3.14,lifting
16495,-1.42,lifting
16495,0.52,lifting
16501,-1.0,lifting
16501,-4.51,lifting
16501,-4.52,lifting
16507,1.78,lifting
16507,9.42,lifting
16507,9.73,lifting
16513,0.66,lifting
16513,-9.39,lifting
16513,-10.76,lifting
16518,-3.64,lifting
16520,3.61,lifting
16522,5.76,lifting
16523,5.01,lifting
16526,4.14,lifting
16528,1.63,lifting
16531,-3.95,lifting
16531,-8.78,lifting
16534,-7.17,lifting
16536,0.89,lifting
16539,8.29,lifting
16539,8.49,lifting
16542,2.65,lifting
16544,-3.05,lifting
16546,-5.33,lifting
16547,-5.44,lifting
16550,-4.26,lifting
16552,-0.3,lifting
16554,5.94,lifting
16556,9.34,lifting
16558,5.51,lifting
16560,-3.01,lifting
16562,-8.94,lifting
16564,-8.05,lifting
16566,-2.37,lifting
16567,3.57,lifting
16570,6.85,lifting
16572,6.54,lifting
16574,2.97,lifting
16575,-1.93,lifting
16578,-5.37,lifting
16580,-6.21,lifting
16582,-5.07,lifting
16583,-1.86,lifting
16586,4.04,lifting
16589,10.11,lifting
16590,10.47,lifting
16592,2.15,lifting
16594,-9.42,lifting
16596,-14.38,lifting
16598,-8.32,lifting
16600,3.48,lifting
16603,11.68,lifting
16604,10.96,lifting
16604,3.16,lifting
16609,-5.47,lifting
16610,-9.22,lifting
16612,-6.48,lifting
16612,-0.05,lifting
16616,5.33,lifting
16618,6.12,lifting
16620,2.45,lifting
16622,-2.17,lifting
16624,-4.06,lifting
16627,-2.42,lifting
16628,0.89,lifting
16628,3.19,lifting
16632,2.35,lifting
16634,-1.6,lifting
16636,-4.89,lifting
16636,-2.9,lifting
16640,3.47,lifting
16642,7.06,lifting
16644,2.76,lifting
16646,-5.04,lifting
16648,-6.91,lifting
16650,-0.34,lifting
16653,6.26,lifting
16654,4.04,lifting
16656,-4.42,lifting
16658,-7.83,lifting
16660,-0.85,lifting
16663,8.72,lifting
16664,9.5,lifting
16666,0.13,lifting
16667,-9.65,lifting
16670,-10.16,lifting
16672,-1.71,lifting
16674,6.93,lifting
16676,8.36,lifting
16678,3.3,lifting
16680,-2.25,lifting
16682,-4.32,lifting
16685,-3.5,lifting
16686,-1.64,lifting
16689,0.56,lifting
16690,2.3,lifting
16692,2.28,lifting
16694,0.77,lifting
16696,-0.06,lifting
16698,0.43,lifting
16700,-0.13,lifting
16702,-2.94,lifting
16704,-4.39,lifting
16706,-0.31,lifting
16708,6.52,lifting
16710,7.43,lifting
16712,-0.92,lifting
16714,-10.07,lifting
16716,-8.92,lifting
16718,2.44,lifting
16719,12.3,lifting
16723,10.36,lifting
16725,-1.65,lifting
16726,-12.36,lifting
16729,-12.16,lifting
16731,-1.77,lifting
16732,9.41,lifting
16733,12.36,lifting
16736,5.78,lifting
16738,-4.02,lifting
16741,-9.43,lifting
16743,-7.6,lifting
16744,-1.44,lifting
16746,4.06,lifting
16749,6.02,lifting
16750,4.75,lifting
16752,1.74,lifting
16754,-2.07,lifting
16756,-5.47,lifting
16757,-6.04,lifting
16760,-2.12,lifting
16762,4.2,lifting
16764,7.72,lifting
16765,4.96,lifting
16768,-1.85,lifting
16770,-6.44,lifting
16772,-5.02,lifting
16774,-0.26,lifting
16776,2.41,lifting
16778,1.53,lifting
16780,0.62,lifting
16780,2.57,lifting
16780,4.67,lifting
16786,1.65,lifting
16788,-6.03,lifting
16790,-10.28,lifting
16792,-4.85,lifting
16792,5.83,lifting
16796,11.12,lifting
16798,6.42,lifting
16800,-2.35,lifting
16800,-6.67,lifting
16804,-4.67,lifting
16806,-1.17,lifting
16808,-0.05,lifting
16811,0.24,lifting
16812,2.74,lifting
16814,5.71,lifting
16816,3.93,lifting
16818,-3.16,lifting
16820,-8.43,lifting
16822,-5.42,lifting
16822,2.93,lifting
16826,7.67,lifting
16828,4.78,lifting
16830,-1.12,lifting
16831,-4.06,lifting
16834,-3.6,lifting
16837,-2.58,lifting
16839,-1.2,lifting
16840,2.47,lifting
16842,6.69,lifting
16844,5.99,lifting
16846,-1.21,lifting
16848,-8.54,lifting
16850,-8.25,lifting
16852,-0.34,lifting
16852,7.1,lifting
16856,6.99,lifting
16858,1.05,lifting
16860,-3.09,lifting
16862,-1.86,lifting
16864,0.25,lifting
16866,-1.87,lifting
16867,-5.56,lifting
16870,-3.47,lifting
16872,5.23,lifting
16874,11.39,lifting
16874,6.75,lifting
16878,-4.82,lifting
16880,-11.5,lifting
16882,-7.61,lifting
16884,0.8,lifting
16886,5.15,lifting
16888,4.57,lifting
16889,3.96,lifting
16892,4.49,lifting
16894,1.77,lifting
16896,-6.04,lifting
16896,-12.39,lifting
16900,-8.79,lifting
16902,3.81,lifting
16904,14.25,lifting
16907,13.1,lifting
16908,2.29,lifting
16910,-8.63,lifting
16912,-12.65,lifting
16914,-9.3,lifting
16916,-1.47,lifting
16918,7.31,lifting
16921,12.55,lifting
16923,10.12,lifting
16924,0.57,lifting
16925,-9.43,lifting
16928,-12.55,lifting
16930,-7.07,lifting
16932,2.4,lifting
16933,9.2,lifting
16936,9.17,lifting
16939,3.16,lifting
16941,-3.94,lifting
16941,-7.18,lifting
16944,-5.01,lifting
16946,0.2,lifting
16947,4.26,lifting
16950,4.32,lifting
16952,1.2,lifting
16954,-1.88,lifting
16956,-2.82,lifting
16958,-2.0,lifting
16960,-0.55,lifting
16962,1.01,lifting
16964,2.58,lifting
16966,3.57,lifting
16967,2.54,lifting
16970,-1.66,lifting
16972,-7.01,lifting
16974,-8.12,lifting
16975,-1.42,lifting
16978,9.2,lifting
16980,13.89,lifting
16982,6.1,lifting
16982,-8.97,lifting
16986,-17.36,lifting
16988,-10.16,lifting
16990,6.37,lifting
16992,16.53,lifting
16994,11.33,lifting
16996,-2.68,lifting
16998,-11.5,lifting
17000,-8.67,lifting
17002,-0.01,lifting
17004,5.12,lifting
17006,3.84,lifting
17008,0.38,lifting
17010,-0.94,lifting
17010,-0.29,lifting
17014,0.09,lifting
17017,-0.06,lifting
17018,0.42,lifting
17018,1.06,lifting
17022,-0.07,lifting
17024,-3.06,lifting
17026,-4.45,lifting
17028,-0.82,lifting
17030,5.73,lifting
17032,7.96,lifting
17034,1.98,lifting
17036,-6.64,lifting
17038,-8.72,lifting
17041,-2.2,lifting
17042,5.69,lifting
17044,6.79,lifting
17046,0.98,lifting
17048,-4.26,lifting
17050,-3.13,lifting
17053,1.5,lifting
17053,2.61,lifting
17056,-1.15,lifting
17058,-3.97,lifting
17060,-1.23,lifting
17061,4.07,lifting
17064,5.41,lifting
17066,1.19,lifting
17068,-4.0,lifting
17068,-5.48,lifting
17072,-2.81,lifting
17074,1.58,lifting
17076,4.92,lifting
17077,4.98,lifting
17080,0.95,lifting
17082,-4.67,lifting
17084,-6.71,lifting
17084,-2.37,lifting
17088,4.67,lifting
17090,7.3,lifting
17092,2.95,lifting
17092,-3.75,lifting
17096,-6.35,lifting
17098,-3.15,lifting
17100,2.08,lifting
17102,4.51,lifting
17104,2.8,lifting
17106,-0.71,lifting
17107,-3.14,lifting
17110,-3.04,lifting
17112,-0.29,lifting
17114,3.58,lifting
17114,5.07,lifting
17118,1.3,lifting
17120,-5.46,lifting
17122,-8.01,lifting
17125,-2.08,lifting
17126,6.99,lifting
17128,9.26,lifting
17131,2.24,lifting
17132,-6.09,lifting
17134,-7.29,lifting
17136,-2.05,lifting
17138,2.55,lifting
17140,2.72,lifting
17142,1.37,lifting
17143,1.99,lifting
17146,2.94,lifting
17148,0.26,lifting
17150,-5.26,lifting
17151,-7.64,lifting
17154,-2.92,lifting
17157,5.31,lifting
17159,9.21,lifting
17159,5.17,lifting
17162,-2.28,lifting
17164,-5.96,lifting
17166,-4.33,lifting
17168,-1.8,lifting
17170,-1.23,lifting
17172,0.11,lifting
17173,4.65,lifting
17176,8.15,lifting
17178,4.17,lifting
17180,-5.45,lifting
17181,-10.46,lifting
17184,-4.67,lifting
17186,5.22,lifting
17188,7.5,lifting
17188,0.4,lifting
17192,-5.88,lifting
17194,-2.65,lifting
17196,5.96,lifting
17198,8.36,lifting
17200,0.17,lifting
17202,-10.1,lifting
17204,-10.96,lifting
17206,-1.25,lifting
17208,9.03,lifting
17210,10.45,lifting
17212,3.64,lifting
17214,-3.55,lifting
17216,-5.8,lifting
17216,-4.44,lifting
17220,-2.75,lifting
17222,-0.7,lifting
17224,3.22,lifting
17224,6.95,lifting
17228,5.68,lifting
17231,-1.44,lifting
17233,-8.28,lifting
17234,-7.77,lifting
17236,-0.06,lifting
17238,7.39,lifting
17240,7.83,lifting
17242,1.7,lifting
17244,-5.01,lifting
17246,-6.97,lifting
17246,-3.57,lifting
17250,1.76,lifting
17252,4.96,lifting
17254,4.44,lifting
17255,1.63,lifting
17258,-1.26,lifting
17261,-3.24,lifting
17262,-4.07,lifting
17263,-3.15,lifting
17266,-0.1,lifting
17268,3.8,lifting
17270,6.13,lifting
17271,5.04,lifting
17274,0.33,lifting
17277,-6.09,lifting
17278,-9.95,lifting
17279,-6.85,lifting
17282,2.83,lifting
17284,11.92,lifting
17286,11.97,lifting
17287,1.93,lifting
17290,-9.7,lifting
17292,-12.54,lifting
17294,-4.53,lifting
17296,5.71,lifting
17298,8.16,lifting
17300,2.29,lifting
17301,-3.18,lifting
17304,-1.55,lifting
17306,3.47,lifting
17308,3.19,lifting
17309,-3.78,lifting
17312,-8.78,lifting
17314,-4.1,lifting
17316,6.17,lifting
17316,10.37,lifting
17320,3.57,lifting
17323,-6.22,lifting
17325,-8.01,lifting
17325,-1.15,lifting
17328,4.94,lifting
17330,3.55,lifting
17332,-1.35,lifting
17332,-2.05,lifting
17336,1.54,lifting
17338,2.37,lifting
17340,-2.48,lifting
17341,-6.57,lifting
17344,-2.69,lifting
17346,6.38,lifting
17349,10.12,lifting
17351,3.35,lifting
17353,-6.85,lifting
17355,-9.66,lifting
17355,-3.39,lifting
17358,3.76,lifting
17360,4.73,lifting
17362,1.27,lifting
17363,-0.31,lifting
17366,1.81,lifting
17368,3.09,lifting
17370,-0.44,lifting
17371,-6.29,lifting
17374,-7.98,lifting
17376,-2.34,lifting
17378,6.68,lifting
17379,11.39,lifting
17382,7.22,lifting
17384,-3.07,lifting
17386,-11.43,lifting
17388,-11.22,lifting
17390,-2.76,lifting
17392,7.41,lifting
17393,11.9,lifting
17396,7.82,lifting
17398,-1.55,lifting
17400,-9.24,lifting
17401,-9.69,lifting
17404,-2.97,lifting
17406,5.3,lifting
17408,8.76,lifting
17411,5.3,lifting
17412,-1.9,lifting
17415,-7.22,lifting
17416,-6.45,lifting
17419,-0.03,lifting
17421,6.39,lifting
17422,6.42,lifting
17424,-0.2,lifting
17426,-6.17,lifting
17429,-4.34,lifting
17431,3.28,lifting
17433,6.83,lifting
17434,0.56,lifting
17436,-8.73,lifting
17438,-8.81,lifting
17440,2.81,lifting
17440,14.15,lifting
17444,11.53,lifting
17447,-4.12,lifting
17449,-16.96,lifting
17449,-13.17,lifting
17452,3.71,lifting
17454,16.4,lifting
17456,12.43,lifting
17458,-2.89,lifting
17460,-13.15,lifting
17462,-9.11,lifting
17464,2.54,lifting
17467,8.62,lifting
17469,4.33,lifting
17470,-3.31,lifting
17472,-5.21,lifting
17474,-0.26,lifting
17476,4.87,lifting
17478,4.27,lifting
17480,-0.98,lifting
17482,-5.04,lifting
17483,-4.21,lifting
17486,-0.49,lifting
17488,1.88,lifting
17490,1.92,lifting
17491,2.19,lifting
17494,3.73,lifting
17496,3.21,lifting
17498,-2.05,lifting
17498,-8.09,lifting
17502,-7.72,lifting
17504,0.06,lifting
17506,7.81,lifting
17507,8.27,lifting
17511,2.31,lifting
17513,-3.44,lifting
17514,-4.89,lifting
17514,-3.6,lifting
17518,-2.08,lifting
17520,0.19,lifting
17522,4.03,lifting
17522,6.41,lifting
17525,3.28,lifting
17528,-4.06,lifting
17531,-8.68,lifting
17533,-5.29,lifting
17535,3.62,lifting
17536,9.71,lifting
17537,6.67,lifting
17540,-3.31,lifting
17542,-10.67,lifting
17545,-7.36,lifting
17546,4.05,lifting
17548,11.66,lifting
17551,6.86,lifting
17551,-5.37,lifting
17554,-11.7,lifting
17557,-5.7,lifting
17559,5.43,lifting
17559,10.09,lifting
17562,4.89,lifting
17564,-3.64,lifting
17566,-7.45,lifting
17568,-4.46,lifting
17570,1.41,lifting
17572,5.03,lifting
17574,4.0,lifting
17576,-0.05,lifting
17578,-3.09,lifting
17580,-2.54,lifting
17582,-0.13,lifting
17584,0.55,lifting
17586,-0.77,lifting
17588,-0.74,lifting
17590,2.27,lifting
17592,4.89,lifting
17594,2.73,lifting
17595,-3.39,lifting
17598,-7.38,lifting
17600,-4.66,lifting
17602,2.16,lifting
17604,6.22,lifting
17606,4.39,lifting
17608,0.12,lifting
17610,-1.9,lifting
17610,-1.51,lifting
17614,-1.71,lifting
17616,-2.91,lifting
17618,-2.03,lifting
17618,2.17,lifting
17622,5.66,lifting
17624,3.63,lifting
17626,-2.5,lifting
17628,-5.68,lifting
17630,-1.88,lifting
17632,4.11,lifting
17634,4.28,lifting
17636,-2.19,lifting
17638,-7.08,lifting
17640,-3.58,lifting
17642,4.84,lifting
17644,8.89,lifting
17646,4.82,lifting
17648,-2.5,lifting
17650,-6.77,lifting
17652,-6.69,lifting
17654,-4.13,lifting
17656,0.31,lifting
17658,6.57,lifting
17660,10.92,lifting
17662,7.32,lifting
17664,-4.24,lifting
17666,-13.89,lifting
17668,-11.11,lifting
17670,2.09,lifting
17672,11.89,lifting
17674,8.57,lifting
17677,-2.24,lifting
17677,-7.32,lifting
17680,-2.03,lifting
17682,5.29,lifting
17684,4.66,lifting
17684,-3.74,lifting
17689,-10.33,lifting
17690,-6.81,lifting
17692,5.19,lifting
17695,15.13,lifting
17697,12.73,lifting
17699,-1.99,lifting
17701,-16.93,lifting
17701,-18.3,lifting
17704,-4.09,lifting
17707,13.63,lifting
17708,20.13,lifting
17710,10.83,lifting
17712,-6.0,lifting
17714,-17.29,lifting
17715,-15.48,lifting
17718,-3.06,lifting
17719,10.56,lifting
17719,15.97,lifting
17724,10.13,lifting
17725,-1.99,lifting
17725,-11.59,lifting
17731,-12.65,lifting
17731,-5.56,lifting
17731,4.26,lifting
17737,10.46,lifting
17738,9.57,lifting
17740,2.46,lifting
17742,-6.17,lifting
17743,-10.12,lifting
17747,-6.01,lifting
17748,3.12,lifting
17750,9.25,lifting
17751,6.41,lifting
17755,-2.74,lifting
17756,-8.73,lifting
17759,-5.19,lifting
17759,3.98,lifting
17762,8.69,lifting
17764,3.7,lifting
17766,-5.33,lifting
17768,-8.08,lifting
17770,-1.62,lifting
17772,6.09,lifting
17775,6.01,lifting
17776,-1.0,lifting
17778,-5.99,lifting
17780,-3.33,lifting
17782,3.13,lifting
17784,5.35,lifting
17785,0.64,lifting
17788,-5.26,lifting
17790,-4.71,lifting
17792,2.65,lifting
17793,8.49,lifting
17796,4.79,lifting
17798,-6.04,lifting
17800,-12.38,lifting
17801,-6.18,lifting
17804,7.36,lifting
17807,14.91,lifting
17808,8.97,lifting
17810,-5.0,lifting
17813,-14.57,lifting
17815,-11.94,lifting
17816,0.07,lifting
17819,11.48,lifting
17821,13.41,lifting
17822,4.74,lifting
17825,-7.18,lifting
17827,-12.63,lifting
17828,-7.73,lifting
17828,2.8,lifting
17833,10.42,lifting
17834,9.59,lifting
17835,1.26,lifting
17837,-8.25,lifting
17840,-11.22,lifting
17842,-4.27,lifting
17844,7.22,lifting
17846,12.23,lifting
17848,5.02,lifting
17850,-7.42,lifting
17852,-11.99,lifting
17854,-4.05,lifting
17856,7.54,lifting
17858,10.93,lifting
17860,4.0,lifting
17862,-5.44,lifting
17864,-9.41,lifting
17866,-6.44,lifting
17868,0.26,lifting
17870,6.92,lifting
17872,9.9,lifting
17875,6.05,lifting
17876,-3.57,lifting
17879,-11.53,lifting
17880,-9.86,lifting
17882,0.74,lifting
17883,10.27,lifting
17886,9.57,lifting
17888,0.0,lifting
