Time (ms),EMG Value,Label
16761,17.27,lifting
16769,6.88,lifting
16769,-8.54,lifting
16769,-14.61,lifting
16769,-8.0,lifting
16769,2.84,lifting
16779,8.9,lifting
16779,8.16,lifting
16779,3.02,lifting
16779,-4.17,lifting
16779,-9.96,lifting
16789,-8.68,lifting
16789,1.96,lifting
16789,14.24,lifting
16789,15.0,lifting
16799,0.12,lifting
16799,-17.76,lifting
16799,-20.4,lifting
16799,-3.64,lifting
16799,16.94,lifting
16807,21.58,lifting
16807,6.63,lifting
16807,-12.39,lifting
16807,-17.54,lifting
16817,-6.32,lifting
16817,7.65,lifting
16817,10.43,lifting
16817,2.09,lifting
16817,-5.26,lifting
16826,-2.82,lifting
16827,4.65,lifting
16827,5.67,lifting
16827,-2.79,lifting
16827,-11.38,lifting
16835,-9.75,lifting
16835,1.67,lifting
16835,13.48,lifting
16835,17.51,lifting
16843,11.67,lifting
16843,-3.07,lifting
16843,-22.95,lifting
16843,-35.88,lifting
16843,-24.36,lifting
16853,15.08,lifting
16853,56.07,lifting
16853,58.46,lifting
16853,9.6,lifting
16861,-53.91,lifting
16861,-75.9,lifting
16861,-35.59,lifting
16861,30.85,lifting
16869,65.04,lifting
16869,41.21,lifting
16869,-12.61,lifting
16869,-44.0,lifting
16869,-26.38,lifting
16879,17.05,lifting
16879,38.2,lifting
16879,13.94,lifting
16879,-30.07,lifting
16887,-47.02,lifting
16887,-18.26,lifting
16887,28.43,lifting
16887,49.39,lifting
16895,28.88,lifting
16895,-9.87,lifting
16895,-32.92,lifting
16895,-28.14,lifting
16895,-9.15,lifting
16905,5.81,lifting
16905,11.75,lifting
16905,14.01,lifting
16905,14.53,lifting
16915,8.17,lifting
16915,-6.56,lifting
16915,-19.28,lifting
16915,-16.69,lifting
16915,0.41,lifting
16923,14.38,lifting
16923,9.62,lifting
16923,-7.46,lifting
16923,-13.36,lifting
16923,4.13,lifting
16933,27.07,lifting
16933,24.59,lifting
16933,-9.82,lifting
16933,-44.97,lifting
16941,-42.01,lifting
16941,2.3,lifting
16941,48.0,lifting
16941,51.47,lifting
16942,10.17,lifting
16951,-35.92,lifting
16951,-46.25,lifting
16951,-17.97,lifting
16951,17.47,lifting
16959,29.8,lifting
16959,16.8,lifting
16959,-1.8,lifting
16959,-9.49,lifting
16969,-7.24,lifting
16969,-5.1,lifting
16969,-6.59,lifting
16969,-5.63,lifting
16969,2.69,lifting
16977,13.12,lifting
16977,14.68,lifting
16977,3.46,lifting
16977,-11.5,lifting
16987,-16.58,lifting
16987,-7.4,lifting
16987,6.83,lifting
16987,12.98,lifting
16987,7.26,lifting
16997,-2.36,lifting
16997,-6.56,lifting
16997,-4.48,lifting
16997,-1.35,lifting
16997,0.47,lifting
17007,2.81,lifting
17007,4.86,lifting
17007,2.05,lifting
17007,-5.51,lifting
17007,-9.22,lifting
17015,-1.8,lifting
17015,11.14,lifting
17016,14.92,lifting
17016,2.76,lifting
17016,-14.61,lifting
17025,-19.51,lifting
17025,-6.34,lifting
17025,12.57,lifting
17025,19.88,lifting
17033,10.34,lifting
17033,-6.06,lifting
17033,-15.72,lifting
17033,-13.36,lifting
17043,-2.83,lifting
17043,9.0,lifting
17043,15.69,lifting
17043,12.28,lifting
17043,-1.15,lifting
17051,-16.19,lifting
17052,-20.51,lifting
17052,-8.6,lifting
17052,11.79,lifting
17061,25.06,lifting
17061,20.44,lifting
17061,0.65,lifting
17061,-20.57,lifting
17061,-28.9,lifting
17069,-18.88,lifting
17069,3.39,lifting
17070,24.47,lifting
17070,31.28,lifting
17077,18.86,lifting
17077,-5.67,lifting
17077,-26.3,lifting
17077,-28.92,lifting
17087,-13.17,lifting
17087,6.89,lifting
17087,16.34,lifting
17087,13.6,lifting
17087,8.77,lifting
17097,8.37,lifting
17097,6.3,lifting
17097,-5.87,lifting
17097,-22.87,lifting
17097,-27.5,lifting
17105,-10.57,lifting
17105,16.02,lifting
17105,30.34,lifting
17105,22.59,lifting
17113,2.94,lifting
17113,-12.0,lifting
17113,-16.11,lifting
17113,-15.2,lifting
17129,-14.44,lifting
17129,-9.32,lifting
17129,7.26,lifting
17129,30.15,lifting
17130,39.5,lifting
17131,18.82,lifting
17133,-23.56,lifting
17133,-54.94,lifting
17133,-45.86,lifting
17143,0.15,lifting
17146,46.35,lifting
17147,55.27,lifting
17148,22.58,lifting
17148,-21.26,lifting
17149,-41.52,lifting
17149,-29.57,lifting
17150,-4.08,lifting
17150,13.2,lifting
17159,17.26,lifting
17159,15.95,lifting
17159,13.49,lifting
17159,5.69,lifting
17159,-9.38,lifting
17167,-23.44,lifting
17167,-24.82,lifting
17167,-10.46,lifting
17167,11.59,lifting
17175,28.77,lifting
17175,30.73,lifting
17175,13.75,lifting
17175,-14.88,lifting
17184,-37.27,lifting
17184,-35.73,lifting
17184,-8.37,lifting
17185,25.99,lifting
17185,41.37,lifting
17193,26.23,lifting
17193,-6.57,lifting
17193,-31.06,lifting
17193,-30.02,lifting
17202,-7.83,lifting
17202,15.44,lifting
17202,21.78,lifting
17203,9.8,lifting
17203,-5.74,lifting
17211,-9.21,lifting
17211,-0.42,lifting
17211,6.3,lifting
17211,0.28,lifting
17221,-11.62,lifting
17221,-12.95,lifting
17221,1.66,lifting
17221,17.97,lifting
17221,17.3,lifting
17229,-1.28,lifting
17229,-18.22,lifting
17229,-15.06,lifting
17229,4.19,lifting
17239,17.51,lifting
17239,10.43,lifting
17239,-7.95,lifting
17239,-16.99,lifting
17239,-8.43,lifting
17248,6.55,lifting
17249,12.5,lifting
17249,6.5,lifting
17249,-1.92,lifting
17249,-3.86,lifting
17257,-0.38,lifting
17257,1.44,lifting
17257,-1.59,lifting
17257,-5.59,lifting
17267,-5.63,lifting
17267,-1.34,lifting
17267,4.18,lifting
17267,8.03,lifting
17267,8.35,lifting
17267,3.77,lifting
17277,-4.89,lifting
17277,-12.41,lifting
17277,-11.62,lifting
17277,-0.8,lifting
17285,11.88,lifting
17285,14.31,lifting
17285,3.26,lifting
17285,-10.1,lifting
17295,-11.29,lifting
17295,0.42,lifting
17295,10.12,lifting
17295,5.32,lifting
17295,-7.67,lifting
17305,-10.99,lifting
17305,1.4,lifting
17305,14.29,lifting
17305,9.96,lifting
17305,-8.03,lifting
17322,-18.0,lifting
17322,-7.34,lifting
17322,11.33,lifting
17323,16.28,lifting
17323,4.13,lifting
17323,-7.81,lifting
17323,-6.11,lifting
17323,1.92,lifting
17323,1.05,lifting
17333,-9.08,lifting
17333,-12.81,lifting
17333,0.15,lifting
17334,19.26,lifting
17334,23.86,lifting
17341,7.06,lifting
17341,-16.38,lifting
17341,-26.06,lifting
17341,-15.91,lifting
17351,3.23,lifting
17351,16.6,lifting
17351,17.56,lifting
17351,8.8,lifting
17351,-2.91,lifting
17359,-11.13,lifting
17359,-11.86,lifting
17359,-5.12,lifting
17359,4.21,lifting
17359,8.69,lifting
17369,4.34,lifting
17369,-4.06,lifting
17369,-6.15,lifting
17369,1.96,lifting
17378,10.17,lifting
17379,5.16,lifting
17379,-10.52,lifting
17379,-17.4,lifting
17379,-2.51,lifting
17387,20.52,lifting
17387,23.76,lifting
17387,-1.41,lifting
17387,-30.31,lifting
17397,-30.41,lifting
17397,1.97,lifting
17397,35.82,lifting
17398,37.32,lifting
17398,4.42,lifting
17405,-32.03,lifting
17405,-39.67,lifting
17405,-15.11,lifting
17405,16.73,lifting
17414,29.94,lifting
17414,20.77,lifting
17414,3.85,lifting
17415,-8.1,lifting
17415,-14.27,lifting
17423,-17.1,lifting
17423,-13.4,lifting
17423,0.01,lifting
17423,16.14,lifting
17431,21.34,lifting
17431,10.47,lifting
17431,-6.13,lifting
17431,-14.09,lifting
17441,-10.42,lifting
17441,-3.59,lifting
17441,-0.32,lifting
17442,1.95,lifting
17442,7.74,lifting
17451,13.33,lifting
17451,9.37,lifting
17451,-5.79,lifting
17452,-20.04,lifting
17452,-18.78,lifting
17459,-1.23,lifting
17459,17.72,lifting
17459,22.25,lifting
17459,10.35,lifting
17468,-6.52,lifting
17469,-16.14,lifting
17469,-15.67,lifting
17469,-9.05,lifting
17469,1.13,lifting
17477,13.56,lifting
17477,21.61,lifting
17477,15.38,lifting
17477,-5.19,lifting
17487,-24.78,lifting
17487,-25.89,lifting
17488,-6.6,lifting
17488,17.33,lifting
17488,27.38,lifting
17495,17.7,lifting
17495,-2.76,lifting
17495,-19.56,lifting
17495,-22.69,lifting
17503,-11.35,lifting
17503,6.52,lifting
17503,18.7,lifting
17503,16.8,lifting
17503,3.23,lifting
17513,-9.98,lifting
17513,-12.13,lifting
17514,-4.26,lifting
17514,3.17,lifting
17523,3.25,lifting
17523,0.03,lifting
17523,0.92,lifting
17523,4.78,lifting
17523,3.02,lifting
17532,-6.67,lifting
17533,-13.29,lifting
17533,-4.86,lifting
17533,13.9,lifting
17533,23.36,lifting
17541,10.79,lifting
17541,-14.04,lifting
17541,-28.58,lifting
17541,-20.53,lifting
17550,2.18,lifting
17551,21.79,lifting
17551,26.02,lifting
17551,13.71,lifting
17551,-7.08,lifting
17559,-22.97,lifting
17559,-22.26,lifting
17559,-4.73,lifting
17559,15.36,lifting
17567,20.77,lifting
17567,8.17,lifting
17567,-8.33,lifting
17567,-12.57,lifting
17567,-3.67,lifting
17577,4.84,lifting
17577,2.61,lifting
17577,-5.31,lifting
17577,-6.03,lifting
17577,4.01,lifting
17587,13.67,lifting
17587,10.21,lifting
17587,-5.11,lifting
17587,-17.46,lifting
17596,-14.13,lifting
17597,2.11,lifting
17597,16.11,lifting
17597,15.64,lifting
17597,2.39,lifting
17605,-11.22,lifting
17605,-14.2,lifting
17605,-6.07,lifting
17605,4.4,lifting
17615,8.58,lifting
17615,6.06,lifting
17615,2.78,lifting
17615,1.78,lifting
17615,-0.59,lifting
17625,-7.5,lifting
17625,-13.65,lifting
17626,-9.16,lifting
17626,6.94,lifting
17626,21.16,lifting
17633,18.03,lifting
17633,-1.8,lifting
17633,-20.15,lifting
17633,-20.07,lifting
17642,-3.32,lifting
17643,13.01,lifting
17643,14.97,lifting
17643,4.37,lifting
17643,-6.12,lifting
17652,-7.14,lifting
17652,-0.77,lifting
17653,3.9,lifting
17653,1.08,lifting
17653,-5.92,lifting
17661,-7.89,lifting
17661,0.6,lifting
17661,13.52,lifting
17661,16.96,lifting
17661,3.31,lifting
17671,-17.99,lifting
17671,-27.11,lifting
17671,-13.2,lifting
17671,13.88,lifting
17679,31.94,lifting
17679,26.3,lifting
17679,1.24,lifting
17679,-25.28,lifting
17689,-35.57,lifting
17689,-22.58,lifting
17689,6.68,lifting
17689,33.82,lifting
17689,38.91,lifting
17696,15.98,lifting
17697,-18.83,lifting
17697,-38.87,lifting
17697,-30.29,lifting
17705,-3.21,lifting
17705,20.67,lifting
17705,28.11,lifting
17705,20.29,lifting
17705,4.35,lifting
17714,-13.19,lifting
17715,-24.65,lifting
17715,-21.6,lifting
17715,-3.28,lifting
17723,17.44,lifting
17723,23.6,lifting
17723,11.56,lifting
17723,-5.06,lifting
17732,-11.58,lifting
17732,-8.01,lifting
17732,-4.58,lifting
17733,-5.25,lifting
17733,-3.07,lifting
17741,7.16,lifting
17741,17.45,lifting
17741,14.11,lifting
17741,-4.12,lifting
17750,-21.38,lifting
17751,-20.78,lifting
17751,-2.36,lifting
17751,17.31,lifting
17751,21.63,lifting
17759,8.7,lifting
17759,-8.67,lifting
17759,-15.89,lifting
17759,-9.52,lifting
17769,1.55,lifting
17769,6.71,lifting
17769,3.88,lifting
17769,-0.68,lifting
17769,-1.02,lifting
17779,2.36,lifting
17779,4.83,lifting
17779,3.74,lifting
17779,-0.54,lifting
17779,-7.29,lifting
17787,-14.38,lifting
17787,-14.57,lifting
17787,-0.09,lifting
17787,24.45,lifting
17787,37.79,lifting
17796,20.07,lifting
17796,-22.08,lifting
17796,-53.99,lifting
17797,-43.8,lifting
17805,4.4,lifting
17805,51.11,lifting
17805,57.02,lifting
17805,18.28,lifting
17814,-31.64,lifting
17814,-52.66,lifting
17814,-31.71,lifting
17814,9.49,lifting
17815,36.14,lifting
17822,30.33,lifting
17823,3.12,lifting
17823,-19.39,lifting
17823,-20.45,lifting
17832,-4.9,lifting
17833,9.71,lifting
17833,11.18,lifting
17833,2.0,lifting
17833,-6.43,lifting
17843,-5.98,lifting
17843,1.51,lifting
17843,7.37,lifting
17843,4.76,lifting
17843,-4.93,lifting
17851,-12.76,lifting
17851,-9.56,lifting
17851,5.17,lifting
17851,20.28,lifting
17851,20.82,lifting
17860,2.25,lifting
17861,-22.36,lifting
17861,-31.92,lifting
17861,-16.32,lifting
17869,13.52,lifting
17869,34.39,lifting
17869,29.88,lifting
17869,3.15,lifting
17878,-25.83,lifting
17879,-35.2,lifting
17879,-17.77,lifting
17879,12.37,lifting
17879,30.29,lifting
17887,21.75,lifting
17887,-3.32,lifting
17887,-20.56,lifting
17887,-15.8,lifting
17896,1.71,lifting
17897,11.94,lifting
17897,7.1,lifting
17897,-2.57,lifting
17897,-4.67,lifting
17906,0.2,lifting
17906,2.39,lifting
17906,-1.96,lifting
17906,-6.1,lifting
17906,-2.91,lifting
17916,4.98,lifting
17916,8.52,lifting
17916,3.85,lifting
17916,-3.22,lifting
17916,-4.78,lifting
17925,-0.56,lifting
17925,2.02,lifting
17925,-2.27,lifting
17925,-8.49,lifting
17935,-6.32,lifting
17935,6.37,lifting
17935,17.46,lifting
17935,12.86,lifting
17935,-5.28,lifting
17945,-18.83,lifting
17945,-14.69,lifting
17945,0.25,lifting
17945,9.61,lifting
17945,8.23,lifting
17954,5.33,lifting
17954,7.41,lifting
17954,6.87,lifting
17954,-6.02,lifting
17955,-23.9,lifting
17963,-25.31,lifting
17963,-0.84,lifting
17963,30.08,lifting
17963,36.6,lifting
17971,10.67,lifting
17971,-22.75,lifting
17971,-32.83,lifting
17971,-15.24,lifting
17981,7.73,lifting
17981,15.93,lifting
17981,10.82,lifting
17981,5.11,lifting
17981,2.82,lifting
17991,-1.68,lifting
17991,-9.45,lifting
17991,-12.49,lifting
17991,-5.43,lifting
17991,5.68,lifting
18000,10.81,lifting
18001,7.72,lifting
18001,2.07,lifting
18001,-1.73,lifting
18001,-4.72,lifting
18010,-8.38,lifting
18010,-9.65,lifting
18010,-3.87,lifting
18010,8.12,lifting
18018,17.73,lifting
18018,15.15,lifting
18019,-0.42,lifting
18019,-17.67,lifting
18019,-22.31,lifting
18027,-10.23,lifting
18027,8.82,lifting
18027,20.34,lifting
18027,17.15,lifting
18036,3.3,lifting
18036,-11.09,lifting
18036,-17.01,lifting
18037,-11.39,lifting
18037,1.4,lifting
18045,12.27,lifting
18045,13.52,lifting
18045,4.37,lifting
18045,-7.76,lifting
18055,-12.34,lifting
18055,-5.07,lifting
18055,6.75,lifting
18055,10.39,lifting
18055,1.5,lifting
18065,-9.74,lifting
18065,-9.48,lifting
18065,3.15,lifting
18065,13.82,lifting
18065,9.44,lifting
18079,-5.92,lifting
18079,-15.21,lifting
18079,-8.18,lifting
18079,6.79,lifting
18079,12.87,lifting
18083,4.32,lifting
18083,-7.53,lifting
18083,-8.39,lifting
18083,1.76,lifting
18083,9.05,lifting
18093,3.4,lifting
18093,-8.38,lifting
18093,-10.71,lifting
18093,1.07,lifting
18101,13.81,lifting
18101,11.59,lifting
18101,-4.67,lifting
18101,-17.22,lifting
18101,-11.59,lifting
18111,6.67,lifting
18111,18.45,lifting
18111,12.19,lifting
18111,-4.92,lifting
18121,-16.65,lifting
18121,-14.35,lifting
18121,-2.31,lifting
18121,9.88,lifting
18121,15.62,lifting
18129,12.71,lifting
18129,2.04,lifting
18129,-11.62,lifting
18129,-19.71,lifting
18138,-15.23,lifting
18138,0.37,lifting
18138,17.1,lifting
18138,23.71,lifting
18139,15.33,lifting
18147,-3.91,lifting
18147,-22.76,lifting
18147,-28.35,lifting
18147,-14.29,lifting
18155,12.3,lifting
18155,32.44,lifting
18155,28.81,lifting
18155,1.8,lifting
18165,-27.46,lifting
18165,-33.82,lifting
18165,-11.46,lifting
18165,18.94,lifting
18165,29.27,lifting
18173,11.67,lifting
18173,-13.74,lifting
18173,-20.59,lifting
18173,-4.25,lifting
18181,14.93,lifting
18181,15.71,lifting
18181,-1.57,lifting
18181,-18.23,lifting
18190,-18.43,lifting
18191,-3.24,lifting
18191,14.05,lifting
18191,21.3,lifting
18191,15.61,lifting
18199,1.98,lifting
18199,-12.55,lifting
18199,-22.14,lifting
18199,-21.57,lifting
18208,-7.52,lifting
18208,15.47,lifting
18208,32.13,lifting
18209,26.46,lifting
18209,-1.09,lifting
18217,-28.88,lifting
18217,-32.61,lifting
18217,-9.94,lifting
18217,16.84,lifting
18225,24.46,lifting
18225,11.25,lifting
18225,-5.58,lifting
18225,-11.0,lifting
18235,-5.62,lifting
18235,0.5,lifting
18235,1.43,lifting
18235,-0.27,lifting
18236,0.0,lifting
18236,2.5,lifting
18245,3.61,lifting
18245,0.75,lifting
18245,-4.15,lifting
18245,-5.96,lifting
18255,-1.28,lifting
18255,7.2,lifting
18255,11.04,lifting
18255,2.92,lifting
18255,-13.8,lifting
18263,-23.1,lifting
18263,-9.59,lifting
18263,21.24,lifting
18263,40.42,lifting
18263,22.74,lifting
18273,-21.98,lifting
18273,-52.69,lifting
18273,-37.65,lifting
18273,11.96,lifting
18281,52.4,lifting
18281,48.93,lifting
18281,5.84,lifting
18281,-40.5,lifting
18289,-53.9,lifting
18289,-26.08,lifting
18289,19.89,lifting
18289,49.19,lifting
18289,41.42,lifting
18299,4.85,lifting
18299,-31.66,lifting
18299,-42.36,lifting
18299,-23.8,lifting
18307,6.19,lifting
18307,25.97,lifting
18307,26.4,lifting
18307,13.23,lifting
18308,-2.24,lifting
18317,-12.69,lifting
18317,-16.43,lifting
18317,-13.65,lifting
18317,-4.94,lifting
18325,6.54,lifting
18325,14.78,lifting
18325,14.72,lifting
18325,6.31,lifting
18325,-5.42,lifting
18335,-13.94,lifting
18335,-14.64,lifting
18335,-6.54,lifting
18335,6.89,lifting
18343,17.54,lifting
18343,16.05,lifting
18343,0.37,lifting
18344,-17.85,lifting
18353,-21.1,lifting
18353,-4.64,lifting
18353,15.83,lifting
18353,20.24,lifting
18353,6.26,lifting
18363,-9.74,lifting
18363,-13.05,lifting
18363,-5.72,lifting
18363,0.63,lifting
18363,1.44,lifting
18373,2.14,lifting
18373,6.43,lifting
18373,9.17,lifting
18373,4.1,lifting
18373,-6.13,lifting
18383,-12.02,lifting
18383,-8.21,lifting
18383,0.96,lifting
18383,6.77,lifting
18383,5.36,lifting
18393,0.86,lifting
18393,-0.3,lifting
18393,2.44,lifting
18393,3.18,lifting
18393,-2.15,lifting
18401,-9.08,lifting
18401,-9.24,lifting
18401,-0.64,lifting
18401,9.91,lifting
18401,13.95,lifting
18411,8.48,lifting
18411,-3.29,lifting
18411,-14.54,lifting
18411,-17.55,lifting
18420,-8.17,lifting
18420,8.99,lifting
18420,21.21,lifting
18421,17.69,lifting
18421,0.31,lifting
18429,-17.08,lifting
18429,-20.71,lifting
18429,-8.24,lifting
18429,10.03,lifting
18437,19.32,lifting
18437,11.83,lifting
18437,-5.84,lifting
18437,-17.08,lifting
18447,-10.8,lifting
18447,6.06,lifting
18447,15.04,lifting
18447,6.64,lifting
18447,-9.01,lifting
18456,-14.11,lifting
18457,-3.21,lifting
18457,11.53,lifting
18457,14.45,lifting
18457,2.97,lifting
18465,-10.8,lifting
18465,-13.43,lifting
18465,-3.76,lifting
18465,6.96,lifting
18475,8.17,lifting
18475,1.56,lifting
18475,-2.3,lifting
18475,1.55,lifting
18475,5.73,lifting
18475,0.59,lifting
18484,-11.49,lifting
18485,-16.73,lifting
18485,-5.73,lifting
18485,14.11,lifting
18493,24.7,lifting
18493,15.57,lifting
18493,-5.66,lifting
18493,-21.53,lifting
18503,-21.21,lifting
18503,-7.9,lifting
18503,7.54,lifting
18503,16.44,lifting
18503,15.97,lifting
18511,7.43,lifting
18511,-5.11,lifting
18511,-14.87,lifting
18511,-14.76,lifting
18521,-3.42,lifting
18521,10.76,lifting
18521,15.01,lifting
18521,4.76,lifting
18521,-9.82,lifting
18529,-13.37,lifting
18529,-2.06,lifting
18529,11.53,lifting
18529,12.27,lifting
18538,-0.65,lifting
18539,-12.9,lifting
18539,-11.11,lifting
18539,2.44,lifting
18539,12.74,lifting
18547,8.73,lifting
18547,-4.77,lifting
18547,-12.79,lifting
18547,-6.51,lifting
18547,7.92,lifting
18557,15.99,lifting
18557,8.93,lifting
18557,-8.18,lifting
18557,-20.6,lifting
18566,-16.43,lifting
18566,2.59,lifting
18566,21.36,lifting
18566,23.51,lifting
18567,6.06,lifting
18575,-16.72,lifting
18575,-25.32,lifting
18575,-12.64,lifting
18575,9.61,lifting
18583,21.8,lifting
18583,14.35,lifting
18583,-4.21,lifting
18583,-16.21,lifting
18593,-11.89,lifting
18593,2.09,lifting
18593,10.88,lifting
18593,7.37,lifting
18593,-1.66,lifting
18603,-5.48,lifting
18603,-2.16,lifting
18603,1.57,lifting
18603,0.8,lifting
18603,-2.08,lifting
18613,-2.33,lifting
18613,0.46,lifting
18613,2.82,lifting
18613,2.85,lifting
18613,2.16,lifting
18628,2.09,lifting
18628,0.48,lifting
18628,-4.88,lifting
18628,-10.56,lifting
18628,-8.97,lifting
18633,2.52,lifting
18643,15.87,lifting
18645,18.31,lifting
18645,5.03,lifting
18645,-14.27,lifting
18645,-22.86,lifting
18645,-12.34,lifting
18645,8.85,lifting
18645,22.29,lifting
18651,16.01,lifting
18652,-4.27,lifting
18652,-20.14,lifting
18652,-17.51,lifting
18652,0.76,lifting
18661,18.17,lifting
18661,19.52,lifting
18661,3.75,lifting
18662,-15.57,lifting
18667,-21.74,lifting
18667,-9.28,lifting
18667,11.04,lifting
18668,21.48,lifting
18668,13.39,lifting
18677,-5.06,lifting
18677,-17.0,lifting
18677,-12.92,lifting
18677,0.96,lifting
18686,10.22,lifting
18686,7.32,lifting
18687,-1.68,lifting
18687,-5.52,lifting
18687,-0.83,lifting
18695,5.06,lifting
18695,4.22,lifting
18695,-2.06,lifting
18695,-5.79,lifting
18695,-2.84,lifting
18705,2.41,lifting
18705,3.32,lifting
18705,-0.73,lifting
18705,-4.18,lifting
18715,-2.4,lifting
18715,2.96,lifting
18715,6.46,lifting
18715,5.33,lifting
18715,1.17,lifting
18715,-3.68,lifting
18725,-8.32,lifting
18725,-10.84,lifting
18725,-7.01,lifting
18725,4.93,lifting
18733,18.42,lifting
18733,20.95,lifting
18733,6.04,lifting
18733,-17.13,lifting
18733,-29.11,lifting
18743,-17.83,lifting
18743,8.48,lifting
18743,27.46,lifting
18743,23.0,lifting
18751,0.26,lifting
18751,-19.69,lifting
18751,-20.33,lifting
18751,-4.36,lifting
18751,11.54,lifting
18761,14.19,lifting
18761,4.78,lifting
18761,-5.9,lifting
18761,-9.39,lifting
18771,-5.39,lifting
18771,1.59,lifting
18771,7.18,lifting
18771,8.16,lifting
18771,2.96,lifting
18781,-5.7,lifting
18781,-10.68,lifting
18781,-6.63,lifting
18781,3.6,lifting
18781,10.66,lifting
18791,7.85,lifting
18791,-2.17,lifting
18791,-9.76,lifting
18791,-7.35,lifting
18791,3.19,lifting
18799,11.36,lifting
18799,7.64,lifting
18799,-6.19,lifting
18799,-16.8,lifting
18809,-11.7,lifting
18809,7.21,lifting
18809,23.31,lifting
18809,20.15,lifting
18809,-2.23,lifting
18817,-25.81,lifting
18817,-29.92,lifting
18817,-9.33,lifting
18817,20.76,lifting
18825,36.52,lifting
18825,24.56,lifting
18825,-6.83,lifting
18825,-33.77,lifting
18825,-35.9,lifting
18835,-12.3,lifting
18835,18.8,lifting
18835,35.01,lifting
18835,26.2,lifting
18843,0.42,lifting
18843,-23.08,lifting
18843,-27.9,lifting
18843,-12.39,lifting
18852,9.57,lifting
18852,20.53,lifting
18852,14.18,lifting
18852,-0.66,lifting
18853,-10.33,lifting
18863,-9.38,lifting
18863,-3.15,lifting
18863,0.97,lifting
18863,1.58,lifting
18863,2.14,lifting
18873,4.71,lifting
18873,6.67,lifting
18873,3.62,lifting
18873,-4.75,lifting
18873,-12.18,lifting
18881,-10.81,lifting
18881,0.61,lifting
18881,13.43,lifting
18881,15.22,lifting
18891,1.91,lifting
18891,-14.94,lifting
18891,-17.42,lifting
18891,-0.88,lifting
18891,18.85,lifting
18899,21.48,lifting
18899,3.81,lifting
18899,-17.77,lifting
18899,-24.9,lifting
18909,-13.88,lifting
18909,4.71,lifting
18909,18.38,lifting
18909,21.45,lifting
18909,14.45,lifting
18917,0.52,lifting
18918,-14.93,lifting
18918,-24.22,lifting
18918,-20.9,lifting
18927,-5.05,lifting
18927,15.09,lifting
18927,27.48,lifting
18927,23.88,lifting
18927,5.71,lifting
18935,-15.87,lifting
18935,-26.88,lifting
18935,-20.62,lifting
18935,-2.8,lifting
18943,13.53,lifting
18943,18.97,lifting
18943,13.65,lifting
18943,3.59,lifting
18943,-5.88,lifting
18953,-11.74,lifting
18953,-11.68,lifting
18953,-5.18,lifting
18953,3.67,lifting
18963,8.16,lifting
18963,6.17,lifting
18963,2.48,lifting
18963,1.65,lifting
18963,1.18,lifting
18972,-4.14,lifting
18973,-12.09,lifting
18973,-12.43,lifting
18973,0.67,lifting
18973,18.07,lifting
18981,22.56,lifting
18981,7.43,lifting
18981,-14.89,lifting
18981,-24.76,lifting
18990,-14.85,lifting
18991,4.22,lifting
18991,16.29,lifting
18991,14.95,lifting
18991,5.83,lifting
18999,-2.62,lifting
18999,-6.9,lifting
18999,-7.98,lifting
18999,-7.05,lifting
19009,-3.81,lifting
19009,1.68,lifting
19009,7.29,lifting
19009,9.59,lifting
19009,6.54,lifting
19009,-0.64,lifting
19019,-7.61,lifting
19019,-9.57,lifting
19019,-5.09,lifting
19019,2.17,lifting
19029,6.48,lifting
19029,5.13,lifting
19029,0.53,lifting
19029,-2.35,lifting
19029,-1.11,lifting
19039,1.62,lifting
19039,1.62,lifting
19039,-1.36,lifting
19039,-3.73,lifting
19039,-3.47,lifting
19049,-2.15,lifting
19049,-0.7,lifting
19049,2.86,lifting
19049,8.75,lifting
19049,11.09,lifting
19057,3.37,lifting
19057,-11.41,lifting
19057,-20.21,lifting
19057,-12.6,lifting
19067,7.12,lifting
19067,22.46,lifting
19067,19.83,lifting
19067,1.08,lifting
19067,-18.19,lifting
19075,-22.15,lifting
19075,-8.18,lifting
19075,11.23,lifting
19075,19.72,lifting
19085,11.49,lifting
19085,-4.4,lifting
19085,-13.69,lifting
19085,-10.47,lifting
19085,-0.78,lifting
19095,5.64,lifting
19095,5.11,lifting
19095,1.61,lifting
19095,0.75,lifting
19095,3.19,lifting
19103,4.05,lifting
19103,-0.99,lifting
19103,-9.68,lifting
19103,-13.94,lifting
19103,-7.14,lifting
19113,8.49,lifting
19113,21.37,lifting
19113,19.43,lifting
19113,1.61,lifting
19122,-19.16,lifting
19123,-26.12,lifting
19123,-13.75,lifting
19123,7.15,lifting
19123,19.93,lifting
19131,17.37,lifting
19131,5.88,lifting
19131,-4.11,lifting
19131,-8.69,lifting
19141,-10.18,lifting
19141,-9.92,lifting
19141,-5.46,lifting
19141,4.37,lifting
19141,14.4,lifting
19149,15.99,lifting
19149,5.69,lifting
19149,-9.98,lifting
19149,-19.31,lifting
19159,-14.87,lifting
19159,0.54,lifting
19159,16.12,lifting
19159,20.72,lifting
19159,10.31,lifting
19167,-8.62,lifting
19167,-22.05,lifting
19167,-18.51,lifting
19167,0.03,lifting
19167,18.07,lifting
19177,20.79,lifting
19177,7.94,lifting
19177,-8.17,lifting
19177,-16.27,lifting
19187,-14.34,lifting
19187,-5.93,lifting
19187,5.4,lifting
19187,15.77,lifting
19187,18.86,lifting
19195,9.35,lifting
19195,-9.52,lifting
19195,-24.45,lifting
