Time (ms),EMG Value,Label
15419,-6.77,lifting
15422,-6.29,lifting
15424,-0.36,lifting
15426,6.3,lifting
15426,8.18,lifting
15430,3.82,lifting
15433,-3.34,lifting
15435,-8.0,lifting
15435,-6.86,lifting
15439,-0.78,lifting
15441,5.75,lifting
15443,7.84,lifting
15444,3.99,lifting
15447,-2.53,lifting
15449,-6.43,lifting
15449,-5.05,lifting
15452,-0.41,lifting
15455,3.43,lifting
15457,4.25,lifting
15457,2.52,lifting
15461,-0.31,lifting
15463,-2.83,lifting
15465,-3.47,lifting
15465,-1.49,lifting
15469,1.67,lifting
15470,3.21,lifting
15472,1.73,lifting
15474,-1.19,lifting
15477,-2.44,lifting
15478,-0.74,lifting
15480,1.65,lifting
15483,1.47,lifting
15484,-1.09,lifting
15486,-2.32,lifting
15487,-0.16,lifting
15491,2.66,lifting
15492,2.4,lifting
15494,-0.81,lifting
15495,-3.23,lifting
15498,-2.17,lifting
15500,1.1,lifting
15502,3.08,lifting
15504,1.86,lifting
15506,-1.03,lifting
15508,-2.63,lifting
15510,-1.58,lifting
15512,0.88,lifting
15514,2.46,lifting
15516,1.8,lifting
15519,-0.59,lifting
15520,-2.75,lifting
15522,-2.69,lifting
15522,-0.15,lifting
15526,2.87,lifting
15528,3.62,lifting
15530,1.13,lifting
15530,-2.55,lifting
15534,-3.8,lifting
15537,-1.16,lifting
15539,2.57,lifting
15541,3.1,lifting
15543,-0.29,lifting
15545,-3.56,lifting
15546,-2.49,lifting
15548,2.21,lifting
15550,5.33,lifting
15552,2.89,lifting
15554,-3.17,lifting
15556,-6.81,lifting
15558,-4.17,lifting
15558,2.36,lifting
15562,6.74,lifting
15564,5.39,lifting
15564,0.05,lifting
15564,-4.71,lifting
15571,-5.73,lifting
15571,-2.84,lifting
15571,1.84,lifting
15576,5.06,lifting
15577,4.28,lifting
15577,0.08,lifting
15583,-3.65,lifting
15583,-3.45,lifting
15583,-0.14,lifting
15589,2.14,lifting
15590,0.95,lifting
15591,-1.5,lifting
15594,-1.38,lifting
15597,1.74,lifting
15598,4.11,lifting
15600,2.03,lifting
15603,-3.38,lifting
15605,-6.7,lifting
15606,-3.84,lifting
15607,3.12,lifting
15611,7.84,lifting
15612,6.14,lifting
15614,-0.29,lifting
15614,-6.32,lifting
15618,-7.88,lifting
15621,-4.3,lifting
15623,2.06,lifting
15625,7.2,lifting
15626,7.71,lifting
15628,3.17,lifting
15631,-3.26,lifting
15633,-7.21,lifting
15634,-6.45,lifting
15637,-2.04,lifting
15637,3.06,lifting
15640,6.04,lifting
15642,5.45,lifting
15645,1.82,lifting
15645,-2.58,lifting
15648,-5.11,lifting
15651,-4.51,lifting
15653,-1.48,lifting
15653,2.04,lifting
15656,4.07,lifting
15658,3.55,lifting
15661,0.95,lifting
15661,-1.83,lifting
15665,-2.69,lifting
15667,-1.15,lifting
15668,0.65,lifting
15670,0.0,lifting
15672,-2.5,lifting
15674,-2.51,lifting
15675,2.52,lifting
15678,8.14,lifting
15680,6.53,lifting
15682,-3.43,lifting
15683,-12.47,lifting
15686,-10.15,lifting
15689,2.96,lifting
15690,14.08,lifting
15692,11.22,lifting
15695,-2.96,lifting
15697,-13.23,lifting
15698,-9.01,lifting
15700,3.74,lifting
15703,10.49,lifting
15704,5.24,lifting
15704,-4.22,lifting
15708,-7.14,lifting
15710,-1.84,lifting
15712,4.28,lifting
15712,4.39,lifting
15716,-0.59,lifting
15719,-4.25,lifting
15720,-2.63,lifting
15722,1.84,lifting
15725,3.91,lifting
15726,1.65,lifting
15728,-1.9,lifting
15730,-2.85,lifting
15733,-0.9,lifting
15734,1.27,lifting
15734,1.73,lifting
15739,0.73,lifting
15740,-0.76,lifting
15743,-1.91,lifting
15743,-1.69,lifting
15747,0.41,lifting
15748,2.96,lifting
15751,3.24,lifting
15752,0.36,lifting
15755,-3.23,lifting
15756,-4.07,lifting
15759,-1.41,lifting
15761,2.11,lifting
15763,3.4,lifting
15765,1.93,lifting
15766,-0.42,lifting
15768,-1.63,lifting
15770,-1.39,lifting
15772,-0.77,lifting
15774,-0.51,lifting
15777,-0.14,lifting
15777,0.99,lifting
15780,2.21,lifting
15782,2.0,lifting
15784,0.0,lifting
15784,-2.31,lifting
15789,-3.16,lifting
15790,-2.07,lifting
15792,0.29,lifting
15794,2.78,lifting
15796,4.01,lifting
15798,2.75,lifting
15800,-0.89,lifting
15802,-4.61,lifting
15804,-5.33,lifting
15806,-1.78,lifting
15807,4.06,lifting
15810,7.49,lifting
15812,4.34,lifting
15814,-3.85,lifting
15814,-9.31,lifting
15818,-5.73,lifting
15820,3.86,lifting
15822,9.6,lifting
15825,5.69,lifting
15826,-3.12,lifting
15828,-7.39,lifting
15830,-3.88,lifting
15831,1.71,lifting
15834,2.97,lifting
15836,0.51,lifting
15839,-0.54,lifting
15839,1.57,lifting
15842,3.04,lifting
15844,0.48,lifting
15846,-3.9,lifting
15848,-4.92,lifting
15850,-1.11,lifting
15853,3.36,lifting
15855,4.03,lifting
15856,1.26,lifting
15859,-1.11,lifting
15861,-1.12,lifting
15862,-0.52,lifting
15863,-1.15,lifting
15866,-1.7,lifting
15868,0.08,lifting
15870,2.9,lifting
15871,2.65,lifting
15874,-1.47,lifting
15876,-4.45,lifting
15878,-1.66,lifting
15880,4.23,lifting
15882,5.78,lifting
15884,0.27,lifting
15885,-6.35,lifting
15888,-6.37,lifting
15890,0.41,lifting
15892,6.52,lifting
15893,5.66,lifting
15896,-0.48,lifting
15898,-4.97,lifting
15900,-3.78,lifting
15900,0.53,lifting
15904,2.8,lifting
15906,1.43,lifting
15908,-0.78,lifting
15910,-0.97,lifting
15912,0.38,lifting
15914,0.89,lifting
15916,-0.16,lifting
15918,-1.09,lifting
15920,-0.55,lifting
15922,0.48,lifting
15923,0.59,lifting
15926,0.26,lifting
15929,0.56,lifting
15931,0.68,lifting
15931,-0.75,lifting
15934,-2.57,lifting
15936,-1.99,lifting
15938,1.2,lifting
15940,3.79,lifting
15942,2.85,lifting
15944,-0.83,lifting
15946,-3.63,lifting
15948,-2.88,lifting
15950,0.55,lifting
15952,3.1,lifting
15954,2.11,lifting
15956,-1.21,lifting
15958,-2.97,lifting
15960,-1.12,lifting
15961,2.06,lifting
15964,2.86,lifting
15966,0.61,lifting
15968,-1.91,lifting
15970,-2.24,lifting
15972,-0.78,lifting
15974,0.65,lifting
15976,1.26,lifting
15979,1.35,lifting
15981,0.88,lifting
15983,-0.61,lifting
15983,-2.36,lifting
15986,-2.25,lifting
15989,0.77,lifting
15990,4.29,lifting
15992,4.03,lifting
15995,-1.27,lifting
15995,-7.03,lifting
15998,-6.73,lifting
16000,0.82,lifting
16002,8.89,lifting
16003,9.24,lifting
16006,1.02,lifting
16008,-8.07,lifting
16010,-9.69,lifting
16012,-3.08,lifting
16014,4.96,lifting
16016,7.53,lifting
16019,3.94,lifting
16020,-1.35,lifting
16022,-4.09,lifting
16024,-3.39,lifting
16025,-1.04,lifting
16028,0.81,lifting
16030,1.52,lifting
16032,1.66,lifting
16033,1.58,lifting
16036,0.9,lifting
16038,-0.6,lifting
16040,-2.11,lifting
16041,-2.29,lifting
16045,-0.95,lifting
16045,0.52,lifting
16048,0.98,lifting
16049,1.06,lifting
16052,1.78,lifting
16054,2.42,lifting
16057,0.92,lifting
16057,-2.94,lifting
16060,-5.7,lifting
16062,-3.41,lifting
16064,2.91,lifting
16065,7.04,lifting
16069,4.41,lifting
16071,-2.24,lifting
16073,-6.05,lifting
16073,-3.9,lifting
16076,0.95,lifting
16078,3.58,lifting
16080,2.67,lifting
16081,0.54,lifting
16084,-0.62,lifting
16086,-0.9,lifting
16088,-1.41,lifting
16089,-1.94,lifting
16092,-1.05,lifting
16094,1.46,lifting
16096,3.31,lifting
16098,2.1,lifting
16100,-1.38,lifting
16102,-3.42,lifting
16104,-1.48,lifting
16106,2.34,lifting
16108,3.14,lifting
16110,-0.62,lifting
16111,-4.33,lifting
16114,-2.83,lifting
16116,2.62,lifting
16118,5.54,lifting
16118,2.39,lifting
16122,-3.08,lifting
16124,-4.77,lifting
16126,-1.56,lifting
16128,2.09,lifting
16130,2.35,lifting
16132,0.51,lifting
16134,-0.07,lifting
16136,0.65,lifting
16138,-0.02,lifting
16140,-2.35,lifting
16142,-3.03,lifting
16144,-0.03,lifting
16146,3.87,lifting
16147,4.12,lifting
16150,0.19,lifting
16153,-3.73,lifting
16154,-3.81,lifting
16157,-0.55,lifting
16158,2.44,lifting
16160,2.62,lifting
16161,0.6,lifting
16165,-1.21,lifting
16166,-1.19,lifting
16168,0.09,lifting
16170,0.68,lifting
16172,-0.18,lifting
16174,-1.13,lifting
16176,-0.58,lifting
16178,1.0,lifting
16180,1.67,lifting
16182,0.54,lifting
16182,-1.12,lifting
16186,-1.51,lifting
16189,-0.45,lifting
16190,0.71,lifting
16191,1.14,lifting
16195,1.07,lifting
16196,0.42,lifting
16198,-1.29,lifting
16200,-3.08,lifting
16202,-2.42,lifting
16204,1.67,lifting
16206,5.87,lifting
16207,4.9,lifting
16210,-1.84,lifting
16212,-7.88,lifting
16215,-6.26,lifting
16216,1.71,lifting
16218,7.48,lifting
16221,5.33,lifting
16223,-1.22,lifting
16225,-4.62,lifting
16226,-2.6,lifting
16228,0.56,lifting
16230,0.88,lifting
16231,-0.34,lifting
16234,0.12,lifting
16236,1.98,lifting
16238,2.02,lifting
16239,-0.6,lifting
16242,-2.96,lifting
16244,-2.47,lifting
16246,0.19,lifting
16249,2.51,lifting
16251,2.72,lifting
16252,0.78,lifting
16255,-1.66,lifting
16256,-2.42,lifting
16258,-0.95,lifting
16260,0.9,lifting
16261,0.94,lifting
16264,-0.49,lifting
16266,-0.86,lifting
16268,1.0,lifting
16269,2.83,lifting
16273,1.7,lifting
16274,-1.89,lifting
16276,-4.26,lifting
16277,-2.83,lifting
16280,1.06,lifting
16282,3.86,lifting
16284,3.51,lifting
16286,0.8,lifting
16288,-2.15,lifting
16290,-3.52,lifting
16292,-2.53,lifting
16294,0.41,lifting
16296,3.31,lifting
16298,3.49,lifting
16299,0.27,lifting
16302,-3.45,lifting
16304,-3.76,lifting
16306,-0.23,lifting
16307,3.6,lifting
16310,4.12,lifting
16313,0.99,lifting
16315,-3.14,lifting
16316,-4.98,lifting
16318,-2.92,lifting
16320,1.63,lifting
16322,5.17,lifting
16324,4.91,lifting
16326,1.04,lifting
16328,-3.61,lifting
16330,-5.78,lifting
16332,-3.93,lifting
16334,0.82,lifting
16337,5.08,lifting
16337,5.52,lifting
16341,1.81,lifting
16342,-2.98,lifting
16344,-5.15,lifting
16346,-3.43,lifting
16348,0.35,lifting
16351,3.27,lifting
16353,3.62,lifting
16354,1.69,lifting
16356,-0.87,lifting
16359,-2.42,lifting
16360,-2.42,lifting
16362,-1.35,lifting
16364,0.31,lifting
16365,2.1,lifting
16368,2.84,lifting
16370,1.5,lifting
16372,-1.12,lifting
16373,-2.79,lifting
16376,-2.25,lifting
16378,-0.36,lifting
16380,1.22,lifting
16382,1.83,lifting
16384,1.73,lifting
16386,0.93,lifting
16389,-0.75,lifting
16390,-2.54,lifting
16392,-2.58,lifting
16394,-0.05,lifting
16395,2.95,lifting
16398,3.13,lifting
16400,0.02,lifting
16402,-3.04,lifting
16404,-2.66,lifting
16406,0.5,lifting
16409,2.63,lifting
16409,1.5,lifting
16413,-0.97,lifting
16415,-1.52,lifting
16417,0.12,lifting
16418,1.18,lifting
16420,-0.03,lifting
16422,-1.73,lifting
16424,-1.24,lifting
16426,1.24,lifting
16428,2.78,lifting
16430,1.37,lifting
16432,-1.6,lifting
16434,-3.06,lifting
16436,-1.64,lifting
16438,1.23,lifting
16441,2.92,lifting
16443,1.98,lifting
16444,-0.68,lifting
16446,-2.6,lifting
16449,-2.15,lifting
16451,0.05,lifting
16453,1.9,lifting
16453,1.99,lifting
16456,0.79,lifting
16458,-0.53,lifting
16461,-1.44,lifting
16462,-1.81,lifting
16464,-1.28,lifting
16467,0.35,lifting
16467,2.34,lifting
16470,3.14,lifting
16472,1.64,lifting
16474,-1.71,lifting
16475,-4.59,lifting
16478,-4.13,lifting
16481,0.11,lifting
16482,4.83,lifting
16483,5.7,lifting
16486,1.69,lifting
16489,-3.67,lifting
16490,-5.57,lifting
16491,-2.62,lifting
16494,2.0,lifting
16496,3.96,lifting
16498,2.11,lifting
16499,-0.84,lifting
16502,-1.68,lifting
16504,-0.31,lifting
16506,0.64,lifting
16507,-0.41,lifting
16510,-1.95,lifting
16512,-1.34,lifting
16514,1.62,lifting
16516,3.86,lifting
16518,2.45,lifting
16520,-1.76,lifting
16522,-4.67,lifting
16524,-3.4,lifting
16526,0.76,lifting
16528,4.01,lifting
16529,3.87,lifting
16532,0.94,lifting
16534,-2.3,lifting
16537,-3.58,lifting
16537,-2.25,lifting
16540,0.45,lifting
16542,2.43,lifting
16545,2.45,lifting
16546,0.92,lifting
16548,-0.84,lifting
16550,-1.79,lifting
16553,-1.71,lifting
16554,-0.75,lifting
16556,0.87,lifting
16558,2.26,lifting
16559,2.0,lifting
16559,-0.05,lifting
16565,-2.19,lifting
16567,-2.6,lifting
16568,-1.11,lifting
16570,1.06,lifting
16571,2.58,lifting
16571,2.56,lifting
16576,0.72,lifting
16578,-2.07,lifting
16580,-3.73,lifting
16583,-2.38,lifting
16585,1.48,lifting
16587,4.4,lifting
16589,3.12,lifting
16590,-1.35,lifting
16592,-4.2,lifting
16594,-2.41,lifting
16596,1.42,lifting
16597,2.6,lifting
16600,0.44,lifting
16602,-1.31,lifting
16604,-0.09,lifting
16606,1.85,lifting
16608,0.95,lifting
16610,-2.04,lifting
16612,-2.84,lifting
16614,-0.07,lifting
16617,2.55,lifting
16618,1.61,lifting
16619,-1.15,lifting
16622,-1.71,lifting
16624,0.53,lifting
16627,2.29,lifting
16627,1.05,lifting
16630,-1.81,lifting
16632,-3.0,lifting
16634,-1.18,lifting
16637,1.75,lifting
16639,2.84,lifting
16640,1.3,lifting
16643,-0.94,lifting
16644,-1.75,lifting
16646,-0.9,lifting
16648,0.33,lifting
16650,0.76,lifting
16652,0.24,lifting
16655,-0.55,lifting
16656,-0.73,lifting
16658,0.09,lifting
16660,1.27,lifting
16662,1.39,lifting
16664,-0.12,lifting
16666,-1.62,lifting
16669,-1.08,lifting
16671,0.79,lifting
16673,1.03,lifting
16674,-1.11,lifting
16676,-2.49,lifting
16678,-0.34,lifting
16680,3.44,lifting
16682,4.37,lifting
16684,1.0,lifting
16686,-3.48,lifting
16688,-5.1,lifting
16688,-2.92,lifting
16692,0.96,lifting
16694,3.89,lifting
16696,4.36,lifting
16698,2.28,lifting
16700,-1.14,lifting
16702,-3.87,lifting
16704,-4.17,lifting
16706,-1.89,lifting
16708,1.45,lifting
16710,3.92,lifting
16711,4.21,lifting
16714,1.88,lifting
16716,-2.23,lifting
16718,-5.39,lifting
16719,-4.54,lifting
16722,0.27,lifting
16724,5.0,lifting
16726,5.38,lifting
16728,1.35,lifting
16730,-3.14,lifting
16732,-4.44,lifting
16734,-2.33,lifting
16737,0.8,lifting
16739,2.7,lifting
16740,2.47,lifting
16740,0.58,lifting
16740,-1.31,lifting
16746,-1.42,lifting
16748,-0.06,lifting
16750,0.48,lifting
16752,-0.7,lifting
16754,-1.54,lifting
16756,-0.08,lifting
16759,2.4,lifting
16760,2.85,lifting
16762,0.29,lifting
16764,-2.78,lifting
16766,-3.2,lifting
16768,-0.68,lifting
16770,2.11,lifting
16771,2.72,lifting
16774,1.1,lifting
16776,-1.08,lifting
16778,-2.18,lifting
16779,-1.52,lifting
16782,0.3,lifting
16784,1.85,lifting
16786,1.78,lifting
16788,0.12,lifting
16790,-1.59,lifting
16792,-1.84,lifting
16794,-0.5,lifting
16796,1.33,lifting
16798,2.24,lifting
16801,1.22,lifting
16802,-1.37,lifting
16804,-3.36,lifting
16807,-2.35,lifting
16808,1.57,lifting
16810,4.95,lifting
16812,3.79,lifting
16814,-1.68,lifting
16816,-6.21,lifting
16818,-4.8,lifting
16819,1.46,lifting
16822,6.25,lifting
16824,4.83,lifting
16826,-0.94,lifting
16828,-4.97,lifting
16830,-3.75,lifting
16832,0.38,lifting
16833,2.85,lifting
16836,2.11,lifting
16838,0.22,lifting
16840,-0.76,lifting
16843,-0.85,lifting
16844,-0.92,lifting
16846,-0.77,lifting
16849,0.5,lifting
16850,2.24,lifting
16852,1.89,lifting
16855,-1.51,lifting
16855,-4.48,lifting
16858,-2.59,lifting
16860,3.2,lifting
16863,6.54,lifting
16863,3.09,lifting
16866,-3.99,lifting
16868,-7.29,lifting
16870,-3.43,lifting
16871,3.57,lifting
16875,6.77,lifting
16877,3.28,lifting
16879,-3.04,lifting
16880,-5.73,lifting
16882,-2.45,lifting
16884,2.75,lifting
16886,4.22,lifting
16888,1.21,lifting
16890,-1.75,lifting
16892,-1.39,lifting
16893,0.14,lifting
16893,-0.57,lifting
16898,-2.41,lifting
16899,-1.52,lifting
16899,2.53,lifting
16905,5.35,lifting
16905,3.15,lifting
16905,-2.42,lifting
16910,-6.0,lifting
16910,-4.31,lifting
16910,0.74,lifting
16916,4.46,lifting
16918,3.97,lifting
16920,0.59,lifting
16922,-2.07,lifting
16924,-1.99,lifting
16924,-0.47,lifting
16928,0.12,lifting
16931,-0.51,lifting
16932,-0.6,lifting
16934,0.61,lifting
16934,1.74,lifting
16938,1.56,lifting
16940,0.56,lifting
16943,-0.5,lifting
16944,-1.88,lifting
16946,-3.3,lifting
16948,-2.75,lifting
16950,1.02,lifting
16952,5.4,lifting
16954,5.8,lifting
16956,1.14,lifting
16958,-4.47,lifting
16958,-6.17,lifting
16962,-3.21,lifting
16964,0.99,lifting
16966,3.05,lifting
16967,2.86,lifting
16970,2.29,lifting
16972,1.78,lifting
16974,-0.06,lifting
16977,-3.34,lifting
16978,-5.08,lifting
16980,-2.41,lifting
16982,2.81,lifting
16984,5.06,lifting
16986,1.93,lifting
16989,-2.45,lifting
16989,-2.66,lifting
16989,0.9,lifting
16994,2.87,lifting
16996,0.39,lifting
16998,-3.3,lifting
17000,-3.44,lifting
17002,0.19,lifting
17004,3.56,lifting
17007,3.53,lifting
17008,0.7,lifting
17011,-2.3,lifting
17012,-3.36,lifting
17014,-1.92,lifting
17015,0.85,lifting
17018,2.81,lifting
17020,2.59,lifting
17023,0.82,lifting
17025,-1.19,lifting
17026,-2.71,lifting
17028,-3.12,lifting
17031,-1.4,lifting
17033,2.14,lifting
17035,4.75,lifting
17037,3.79,lifting
17038,-0.12,lifting
17040,-3.86,lifting
17042,-4.97,lifting
17044,-3.19,lifting
17046,0.36,lifting
17049,4.22,lifting
17049,6.58,lifting
17052,4.96,lifting
17054,-1.62,lifting
17057,-9.33,lifting
17057,-10.55,lifting
17061,-1.65,lifting
17062,10.57,lifting
17065,14.04,lifting
17067,4.56,lifting
17068,-8.9,lifting
17071,-13.84,lifting
17072,-6.95,lifting
17074,4.25,lifting
17076,10.49,lifting
17078,8.66,lifting
17080,1.72,lifting
17082,-5.6,lifting
17084,-9.26,lifting
17087,-6.83,lifting
17087,0.62,lifting
17090,7.97,lifting
17092,9.45,lifting
17095,3.82,lifting
17095,-4.45,lifting
17099,-9.07,lifting
17101,-7.02,lifting
17103,-0.37,lifting
17104,5.94,lifting
17106,7.92,lifting
17108,4.87,lifting
17109,-1.03,lifting
17112,-6.29,lifting
17114,-7.58,lifting
17116,-3.54,lifting
17117,3.32,lifting
17120,7.57,lifting
17122,5.66,lifting
17124,-0.46,lifting
17124,-5.29,lifting
17128,-5.16,lifting
17130,-1.17,lifting
17132,2.52,lifting
17134,3.04,lifting
17136,1.17,lifting
17138,-0.5,lifting
17140,-0.54,lifting
17142,0.27,lifting
17144,0.08,lifting
17146,-1.76,lifting
17149,-2.99,lifting
17150,-0.68,lifting
17152,3.95,lifting
17154,5.45,lifting
17154,0.85,lifting
17158,-5.48,lifting
17160,-6.47,lifting
17163,-0.7,lifting
17164,6.11,lifting
17166,7.26,lifting
17169,1.46,lifting
17170,-6.18,lifting
17172,-8.67,lifting
17174,-3.42,lifting
17177,5.13,lifting
17178,9.48,lifting
17180,5.72,lifting
17182,-2.87,lifting
17183,-8.7,lifting
17186,-6.71,lifting
17188,0.84,lifting
17190,6.73,lifting
17191,5.71,lifting
17195,-0.54,lifting
17196,-5.25,lifting
17199,-3.37,lifting
17201,2.75,lifting
17202,5.55,lifting
17204,0.93,lifting
17207,-6.27,lifting
17208,-7.4,lifting
17210,-0.15,lifting
17212,8.26,lifting
17214,9.02,lifting
17216,1.44,lifting
17218,-6.63,lifting
17218,-7.83,lifting
17222,-2.77,lifting
17224,2.15,lifting
17226,3.02,lifting
17228,1.82,lifting
17230,1.94,lifting
17232,2.89,lifting
17232,1.46,lifting
17236,-2.82,lifting
17238,-6.06,lifting
17240,-4.72,lifting
17243,0.11,lifting
17244,4.39,lifting
17246,5.65,lifting
17247,4.22,lifting
17250,1.02,lifting
17252,-3.25,lifting
17255,-6.8,lifting
17255,-6.85,lifting
17258,-2.14,lifting
17260,5.05,lifting
17263,9.93,lifting
17263,8.35,lifting
17266,0.24,lifting
17269,-9.06,lifting
17271,-12.03,lifting
17271,-5.56,lifting
17274,5.24,lifting
17277,11.21,lifting
17279,7.84,lifting
17280,-0.65,lifting
17282,-6.41,lifting
17284,-5.95,lifting
17287,-2.3,lifting
17287,0.14,lifting
17291,0.83,lifting
17292,1.98,lifting
17294,3.97,lifting
17295,4.23,lifting
17298,1.13,lifting
17300,-3.25,lifting
17302,-5.46,lifting
17304,-4.38,lifting
17306,-1.4,lifting
17308,2.02,lifting
17310,4.95,lifting
17312,5.82,lifting
17314,2.99,lifting
17316,-2.48,lifting
17318,-6.36,lifting
17320,-5.31,lifting
17322,-0.77,lifting
17324,2.79,lifting
17324,3.21,lifting
17328,2.48,lifting
17330,2.68,lifting
17332,2.17,lifting
17334,-1.86,lifting
17337,-7.67,lifting
17339,-8.64,lifting
17340,-0.95,lifting
17342,10.16,lifting
17344,14.14,lifting
17346,5.73,lifting
17346,-9.01,lifting
17350,-17.17,lifting
17353,-10.73,lifting
17354,4.99,lifting
17355,15.73,lifting
17358,12.45,lifting
17360,0.07,lifting
17362,-9.16,lifting
17364,-8.99,lifting
17366,-3.6,lifting
17368,0.4,lifting
17370,2.07,lifting
17372,4.18,lifting
17374,6.2,lifting
17377,4.07,lifting
17379,-2.72,lifting
17379,-8.13,lifting
17382,-6.36,lifting
17384,0.8,lifting
17387,5.96,lifting
17389,4.69,lifting
17390,0.07,lifting
17393,-1.92,lifting
17395,-0.09,lifting
17396,1.11,lifting
17398,-1.59,lifting
17400,-5.15,lifting
17400,-4.13,lifting
17400,1.91,lifting
17406,7.5,lifting
17408,7.5,lifting
17410,2.01,lifting
17413,-4.95,lifting
17413,-9.15,lifting
17413,-7.77,lifting
17418,-0.51,lifting
17420,8.33,lifting
17422,11.25,lifting
17424,4.51,lifting
17426,-6.52,lifting
17428,-11.31,lifting
17430,-4.96,lifting
17431,6.07,lifting
17434,10.33,lifting
17436,3.54,lifting
17438,-6.86,lifting
17440,-9.99,lifting
17442,-3.04,lifting
17444,6.39,lifting
17446,9.05,lifting
17448,3.4,lifting
17450,-3.78,lifting
17453,-5.47,lifting
17455,-1.83,lifting
17456,1.15,lifting
17458,-0.27,lifting
17460,-2.89,lifting
17463,-1.21,lifting
17465,4.74,lifting
17467,8.4,lifting
17467,4.33,lifting
17470,-4.92,lifting
17472,-10.99,lifting
17475,-8.27,lifting
17475,0.93,lifting
17478,9.14,lifting
17481,10.27,lifting
17483,4.04,lifting
17483,-4.35,lifting
17486,-8.48,lifting
17488,-6.15,lifting
17490,-0.78,lifting
17492,3.01,lifting
17494,4.13,lifting
17496,3.93,lifting
17497,2.63,lifting
17500,-0.41,lifting
17502,-3.63,lifting
17504,-3.99,lifting
17505,-1.2,lifting
17508,1.27,lifting
17510,0.64,lifting
17512,-1.26,lifting
17513,-0.41,lifting
17516,3.57,lifting
17518,5.95,lifting
17520,2.44,lifting
17521,-4.93,lifting
17524,-9.05,lifting
17526,-5.3,lifting
17528,3.2,lifting
17529,8.63,lifting
17532,6.45,lifting
17534,-0.45,lifting
17536,-5.45,lifting
17536,-5.14,lifting
17540,-1.72,lifting
17542,1.04,lifting
17544,2.12,lifting
17546,2.8,lifting
17548,3.07,lifting
17550,1.13,lifting
17552,-3.02,lifting
17554,-5.67,lifting
17556,-3.24,lifting
17558,2.83,lifting
17560,6.83,lifting
17562,4.58,lifting
17564,-2.29,lifting
17565,-7.75,lifting
17568,-6.61,lifting
17571,0.94,lifting
17573,8.96,lifting
17573,9.98,lifting
17577,1.59,lifting
17579,-9.75,lifting
17581,-13.33,lifting
17583,-4.76,lifting
17585,8.49,lifting
17587,14.08,lifting
17588,7.39,lifting
17590,-4.35,lifting
17592,-10.54,lifting
17594,-7.82,lifting
17596,-1.23,lifting
17598,3.31,lifting
17600,4.78,lifting
17602,5.03,lifting
17604,4.21,lifting
17606,0.91,lifting
17608,-4.12,lifting
17609,-7.54,lifting
17612,-6.6,lifting
17614,-1.46,lifting
17616,5.24,lifting
17618,9.56,lifting
17620,8.03,lifting
17622,0.51,lifting
17624,-8.39,lifting
17627,-11.86,lifting
17629,-6.41,lifting
17630,4.18,lifting
17632,11.35,lifting
17634,9.4,lifting
17637,0.69,lifting
17638,-7.09,lifting
17640,-8.45,lifting
17642,-4.14,lifting
17645,1.53,lifting
17647,5.18,lifting
17649,5.61,lifting
17649,2.88,lifting
17652,-1.78,lifting
17654,-5.64,lifting
17657,-5.72,lifting
17657,-1.27,lifting
17660,4.95,lifting
17662,7.99,lifting
17665,4.55,lifting
17667,-3.44,lifting
17669,-9.55,lifting
17671,-8.14,lifting
17673,0.35,lifting
17673,9.01,lifting
17676,10.36,lifting
17678,3.42,lifting
17681,-5.3,lifting
17681,-8.66,lifting
17684,-5.71,lifting
17686,-0.62,lifting
17688,3.18,lifting
17689,5.22,lifting
17693,5.42,lifting
17694,2.54,lifting
17696,-2.82,lifting
17698,-6.36,lifting
17701,-4.22,lifting
17702,1.31,lifting
17703,3.76,lifting
17706,0.82,lifting
17708,-2.52,lifting
17711,-0.84,lifting
17712,4.05,lifting
17714,5.34,lifting
17716,0.43,lifting
17718,-5.7,lifting
17719,-6.91,lifting
17722,-2.72,lifting
17724,2.64,lifting
17726,5.65,lifting
17728,5.73,lifting
17730,3.21,lifting
17732,-1.73,lifting
17734,-7.18,lifting
17736,-8.79,lifting
17738,-3.49,lifting
17740,5.77,lifting
17741,11.09,lifting
17744,7.24,lifting
17746,-2.24,lifting
17748,-8.48,lifting
17749,-6.85,lifting
17752,-1.16,lifting
17754,2.45,lifting
17756,2.87,lifting
17758,2.92,lifting
17760,3.15,lifting
17762,1.13,lifting
17764,-3.03,lifting
17766,-5.02,lifting
17768,-2.21,lifting
17770,2.02,lifting
17772,2.77,lifting
17774,0.28,lifting
17776,-1.12,lifting
17778,0.47,lifting
17780,2.56,lifting
17783,2.3,lifting
17784,-0.38,lifting
17786,-3.73,lifting
17788,-5.64,lifting
17790,-4.15,lifting
17792,1.3,lifting
17795,7.98,lifting
17797,10.46,lifting
17799,4.83,lifting
17801,-6.53,lifting
17802,-14.9,lifting
17805,-12.03,lifting
17806,1.54,lifting
17808,15.18,lifting
17810,16.82,lifting
17812,4.41,lifting
17814,-11.38,lifting
17816,-16.99,lifting
17818,-8.73,lifting
17820,4.88,lifting
17821,12.73,lifting
17825,10.84,lifting
17826,2.55,lifting
17828,-6.66,lifting
17831,-11.7,lifting
17833,-8.63,lifting
17834,1.91,lifting
17837,12.02,lifting
17837,11.94,lifting
17840,0.38,lifting
17843,-12.2,lifting
17844,-13.13,lifting
17846,-0.83,lifting
17849,12.71,lifting
17851,13.65,lifting
17851,0.8,lifting
