Time (ms),EMG Value,Label
16479,1.22,lifting
16488,-1.52,lifting
16489,-1.45,lifting
16489,-2.95,lifting
16489,-7.39,lifting
16498,-8.38,lifting
16498,0.16,lifting
16499,13.7,lifting
16499,19.43,lifting
16499,9.16,lifting
16506,-11.39,lifting
16508,-25.83,lifting
16508,-20.49,lifting
16508,2.42,lifting
16516,24.27,lifting
16516,25.74,lifting
16516,5.78,lifting
16516,-16.6,lifting
16516,-21.46,lifting
16525,-7.6,lifting
16525,8.6,lifting
16525,12.08,lifting
16525,3.42,lifting
16525,-5.31,lifting
16535,-5.1,lifting
16535,1.71,lifting
16535,6.25,lifting
16535,3.45,lifting
16535,-3.42,lifting
16545,-7.48,lifting
16545,-5.8,lifting
16545,-0.76,lifting
16545,5.34,lifting
16554,12.38,lifting
16554,15.77,lifting
16554,4.58,lifting
16554,-22.28,lifting
16554,-41.36,lifting
16562,-23.8,lifting
16563,25.7,lifting
16563,62.43,lifting
16563,45.73,lifting
16571,-14.49,lifting
16571,-63.83,lifting
16571,-57.59,lifting
16571,-4.63,lifting
16579,44.91,lifting
16579,50.99,lifting
16579,17.97,lifting
16579,-18.66,lifting
16579,-30.31,lifting
16589,-16.79,lifting
16589,2.56,lifting
16589,10.29,lifting
16589,3.97,lifting
16598,-5.21,lifting
16598,-4.4,lifting
16598,7.49,lifting
16599,17.23,lifting
16599,11.32,lifting
16607,-7.23,lifting
16607,-20.52,lifting
16607,-15.76,lifting
16607,0.26,lifting
16617,10.03,lifting
16617,6.24,lifting
16617,-0.79,lifting
16617,1.92,lifting
16617,11.39,lifting
16625,11.95,lifting
16626,-2.66,lifting
16626,-19.26,lifting
16626,-21.77,lifting
16626,-9.5,lifting
16634,6.71,lifting
16635,19.0,lifting
16635,24.7,lifting
16635,18.89,lifting
16643,-3.02,lifting
16643,-31.27,lifting
16643,-40.96,lifting
16643,-16.57,lifting
16652,25.42,lifting
16652,47.69,lifting
16652,29.23,lifting
16652,-12.51,lifting
16652,-39.33,lifting
16661,-30.44,lifting
16661,0.41,lifting
16661,23.57,lifting
16661,23.43,lifting
16670,7.61,lifting
16670,-7.63,lifting
16670,-13.75,lifting
16670,-11.65,lifting
16670,-4.68,lifting
16679,4.15,lifting
16679,10.47,lifting
16679,10.51,lifting
16679,5.02,lifting
16679,-2.1,lifting
16688,-8.66,lifting
16689,-13.59,lifting
16689,-12.08,lifting
16689,1.34,lifting
16697,21.1,lifting
16697,28.02,lifting
16697,7.84,lifting
16697,-26.75,lifting
16706,-41.65,lifting
16706,-16.59,lifting
16707,28.27,lifting
16707,48.95,lifting
16707,23.36,lifting
16714,-23.98,lifting
16714,-46.93,lifting
16715,-25.74,lifting
16715,14.88,lifting
16723,35.58,lifting
16723,23.04,lifting
16723,-3.29,lifting
16723,-18.66,lifting
16733,-16.97,lifting
16733,-7.43,lifting
16733,1.81,lifting
16733,9.21,lifting
16733,13.23,lifting
16742,9.22,lifting
16742,-3.18,lifting
16742,-13.84,lifting
16742,-10.37,lifting
16743,5.49,lifting
16750,15.65,lifting
16750,5.55,lifting
16750,-16.1,lifting
16751,-24.26,lifting
16759,-5.95,lifting
16759,23.12,lifting
16759,34.1,lifting
16759,15.53,lifting
16759,-15.62,lifting
16768,-33.1,lifting
16769,-26.15,lifting
16769,-3.98,lifting
16769,17.67,lifting
16777,28.16,lifting
16777,23.37,lifting
16777,4.49,lifting
16777,-19.51,lifting
16786,-32.3,lifting
16786,-21.9,lifting
16787,5.55,lifting
16787,28.09,lifting
16787,27.6,lifting
16794,6.46,lifting
16795,-16.16,lifting
16795,-22.63,lifting
16795,-10.96,lifting
16804,6.16,lifting
16804,13.82,lifting
16805,7.49,lifting
16805,-4.17,lifting
16805,-8.48,lifting
16814,-1.66,lifting
16814,7.73,lifting
16814,8.72,lifting
16814,-0.12,lifting
16814,-10.19,lifting
16822,-12.18,lifting
16823,-3.38,lifting
16823,10.58,lifting
16823,17.54,lifting
16831,7.63,lifting
16831,-13.39,lifting
16831,-24.36,lifting
16831,-10.01,lifting
16840,18.88,lifting
16840,32.7,lifting
16840,13.34,lifting
16840,-23.42,lifting
16840,-40.46,lifting
16848,-18.09,lifting
16849,22.69,lifting
16849,41.56,lifting
16849,21.7,lifting
16857,-14.88,lifting
16857,-33.82,lifting
16857,-23.08,lifting
16857,1.74,lifting
16866,19.81,lifting
16866,24.04,lifting
16867,17.13,lifting
16867,-0.07,lifting
16867,-24.79,lifting
16875,-40.55,lifting
16875,-25.37,lifting
16875,19.39,lifting
16875,57.58,lifting
16883,49.39,lifting
16883,-4.04,lifting
16883,-56.08,lifting
16883,-59.77,lifting
16892,-14.42,lifting
16892,36.59,lifting
16892,50.89,lifting
16892,24.78,lifting
16892,-11.8,lifting
16900,-29.43,lifting
16901,-23.09,lifting
16901,-6.73,lifting
16901,6.68,lifting
16909,14.79,lifting
16909,18.88,lifting
16910,14.53,lifting
16910,-4.31,lifting
16910,-30.07,lifting
16918,-38.02,lifting
16918,-10.17,lifting
16918,36.55,lifting
16918,58.64,lifting
16926,30.1,lifting
16926,-27.1,lifting
16926,-63.0,lifting
16926,-48.64,lifting
16936,-0.34,lifting
16936,42.01,lifting
16936,52.63,lifting
16936,33.91,lifting
16936,1.8,lifting
16944,-31.19,lifting
16945,-54.94,lifting
16945,-53.1,lifting
16945,-12.84,lifting
16952,49.66,lifting
16953,86.52,lifting
16953,58.31,lifting
16953,-20.16,lifting
16961,-84.66,lifting
16961,-80.3,lifting
16961,-14.18,lifting
16961,53.82,lifting
16969,70.03,lifting
16969,32.77,lifting
16969,-16.69,lifting
16969,-39.3,lifting
16979,-29.48,lifting
16979,-7.69,lifting
16979,7.0,lifting
16979,11.82,lifting
16979,13.23,lifting
16987,13.68,lifting
16987,9.19,lifting
16987,-2.87,lifting
16987,-17.61,lifting
16987,-24.11,lifting
16996,-13.03,lifting
16997,12.55,lifting
16997,31.75,lifting
16997,21.29,lifting
17004,-14.92,lifting
17005,-40.07,lifting
17005,-22.03,lifting
17005,25.42,lifting
17013,52.35,lifting
17013,27.16,lifting
17013,-27.77,lifting
17013,-59.66,lifting
17022,-39.23,lifting
17022,13.28,lifting
17022,51.78,lifting
17023,47.61,lifting
17023,9.88,lifting
17031,-29.24,lifting
17031,-43.06,lifting
17031,-27.25,lifting
17031,2.89,lifting
17040,26.53,lifting
17040,30.77,lifting
17041,16.26,lifting
17041,-5.92,lifting
17041,-22.36,lifting
17049,-24.4,lifting
17049,-11.69,lifting
17049,7.63,lifting
17049,21.53,lifting
17057,21.98,lifting
17057,9.94,lifting
17057,-6.98,lifting
17057,-20.01,lifting
17057,-22.84,lifting
17067,-13.97,lifting
17067,2.44,lifting
17067,18.75,lifting
17067,27.17,lifting
17075,22.01,lifting
17075,2.72,lifting
17075,-22.07,lifting
17075,-35.94,lifting
17084,-26.12,lifting
17084,3.05,lifting
17085,30.36,lifting
17085,35.54,lifting
17085,17.06,lifting
17092,-9.34,lifting
17093,-26.97,lifting
17093,-28.63,lifting
17093,-14.93,lifting
17102,8.06,lifting
17102,27.62,lifting
17102,29.21,lifting
17102,9.38,lifting
17102,-17.22,lifting
17111,-28.39,lifting
17111,-15.17,lifting
17111,8.4,lifting
17111,18.63,lifting
17111,7.18,lifting
17121,-9.84,lifting
17121,-10.9,lifting
17121,5.06,lifting
17121,17.42,lifting
17129,9.29,lifting
17129,-11.03,lifting
17129,-19.19,lifting
17129,-4.97,lifting
17129,13.25,lifting
17138,10.61,lifting
17139,-10.62,lifting
17139,-20.89,lifting
17139,-1.22,lifting
17147,29.14,lifting
17147,33.33,lifting
17147,1.7,lifting
17147,-34.91,lifting
17156,-39.71,lifting
17156,-9.95,lifting
17156,23.63,lifting
17156,32.35,lifting
17157,16.05,lifting
17164,-4.89,lifting
17164,-14.58,lifting
17165,-13.16,lifting
17165,-8.39,lifting
17174,-3.76,lifting
17175,2.37,lifting
17175,9.88,lifting
17175,13.67,lifting
17175,8.43,lifting
17183,-4.04,lifting
17183,-13.72,lifting
17183,-10.57,lifting
17183,3.49,lifting
17183,12.72,lifting
17192,3.64,lifting
17193,-15.67,lifting
17193,-20.22,lifting
17193,2.39,lifting
17201,32.19,lifting
17201,35.2,lifting
17201,1.85,lifting
17201,-38.92,lifting
17201,-47.46,lifting
17210,-13.99,lifting
17211,30.91,lifting
17211,46.78,lifting
17211,22.89,lifting
17219,-14.48,lifting
17219,-31.91,lifting
17219,-21.0,lifting
17219,0.36,lifting
17229,12.03,lifting
17229,10.57,lifting
17229,5.16,lifting
17229,2.44,lifting
17229,0.6,lifting
17239,-3.54,lifting
17239,-7.69,lifting
17239,-6.79,lifting
17239,-0.41,lifting
17239,6.07,lifting
17248,7.51,lifting
17249,3.62,lifting
17249,-2.46,lifting
17249,-7.13,lifting
17249,-6.44,lifting
17257,2.0,lifting
17257,12.66,lifting
17257,11.91,lifting
17257,-6.01,lifting
17266,-23.96,lifting
17266,-17.3,lifting
17267,11.12,lifting
17267,27.85,lifting
17267,11.45,lifting
17274,-15.84,lifting
17275,-15.89,lifting
17275,11.67,lifting
17275,24.76,lifting
17283,-4.03,lifting
17283,-43.53,lifting
17283,-38.45,lifting
17283,17.24,lifting
17291,65.23,lifting
17291,49.78,lifting
17291,-15.79,lifting
17291,-64.26,lifting
17292,-50.25,lifting
17301,4.58,lifting
17301,43.67,lifting
17301,38.28,lifting
17301,7.26,lifting
17310,-16.44,lifting
17310,-21.06,lifting
17310,-14.98,lifting
17310,-6.06,lifting
17310,5.29,lifting
17318,16.55,lifting
17319,18.59,lifting
17319,6.46,lifting
17319,-10.35,lifting
17329,-16.44,lifting
17329,-9.6,lifting
17329,-2.49,lifting
17329,-1.69,lifting
17329,3.22,lifting
17337,19.01,lifting
17337,27.39,lifting
17337,4.48,lifting
17337,-37.46,lifting
17346,-50.65,lifting
17346,-8.79,lifting
17347,50.86,lifting
17347,63.86,lifting
17347,14.3,lifting
17354,-46.19,lifting
17355,-59.58,lifting
17355,-22.95,lifting
17355,20.62,lifting
17363,36.61,lifting
17363,27.02,lifting
17363,10.79,lifting
17363,-3.63,lifting
17372,-18.25,lifting
17372,-29.25,lifting
17373,-24.47,lifting
17373,0.06,lifting
17373,28.22,lifting
17380,35.5,lifting
17381,14.19,lifting
17381,-17.01,lifting
17381,-30.64,lifting
17389,-16.23,lifting
17389,11.57,lifting
17389,26.8,lifting
17389,13.87,lifting
17398,-17.94,lifting
17398,-38.31,lifting
17398,-21.35,lifting
17399,24.56,lifting
17399,56.86,lifting
17406,39.0,lifting
17406,-17.93,lifting
17406,-61.44,lifting
17407,-50.65,lifting
17414,1.2,lifting
17415,42.98,lifting
17415,41.35,lifting
17415,10.96,lifting
17423,-11.52,lifting
17423,-12.09,lifting
17423,-7.84,lifting
17423,-14.88,lifting
17423,-22.61,lifting
17432,-8.92,lifting
17432,24.79,lifting
17432,46.51,lifting
17432,27.75,lifting
17440,-19.87,lifting
17440,-51.72,lifting
17440,-36.81,lifting
17440,8.89,lifting
17450,40.67,lifting
17450,32.67,lifting
17450,0.38,lifting
17450,-22.36,lifting
17450,-19.94,lifting
17460,-4.32,lifting
17460,5.81,lifting
17460,5.68,lifting
17460,3.28,lifting
17460,4.29,lifting
17470,5.03,lifting
17470,0.35,lifting
17470,-7.07,lifting
17470,-9.19,lifting
17470,-3.0,lifting
17480,5.05,lifting
17480,6.16,lifting
17480,-0.29,lifting
17480,-4.94,lifting
17480,0.68,lifting
17488,11.61,lifting
17488,12.27,lifting
17488,-4.29,lifting
17488,-23.66,lifting
17498,-23.89,lifting
17498,-1.2,lifting
17498,24.3,lifting
17498,29.92,lifting
17498,12.58,lifting
17506,-11.28,lifting
17506,-23.57,lifting
17506,-18.92,lifting
17506,-4.56,lifting
17516,8.66,lifting
17516,14.02,lifting
17516,11.2,lifting
17516,4.19,lifting
17516,-2.55,lifting
17524,-6.78,lifting
17525,-8.14,lifting
17525,-6.48,lifting
17525,-1.57,lifting
17534,5.0,lifting
17534,9.01,lifting
17534,6.48,lifting
17534,-1.51,lifting
17534,-7.82,lifting
17544,-5.98,lifting
17544,1.56,lifting
17544,5.71,lifting
17545,2.88,lifting
17545,-0.51,lifting
17554,0.66,lifting
17554,1.23,lifting
17554,-5.24,lifting
17554,-13.38,lifting
17554,-10.19,lifting
17563,7.42,lifting
17563,24.81,lifting
17563,23.26,lifting
17563,0.58,lifting
17563,-24.57,lifting
17572,-30.22,lifting
17572,-12.3,lifting
17572,12.52,lifting
17572,24.1,lifting
17580,16.93,lifting
17580,1.47,lifting
17580,-9.17,lifting
17581,-10.75,lifting
17590,-7.37,lifting
17591,-3.7,lifting
17591,-0.57,lifting
17591,2.88,lifting
17591,6.23,lifting
17601,7.64,lifting
17601,5.51,lifting
17601,0.12,lifting
17601,-5.74,lifting
17601,-8.38,lifting
17611,-6.36,lifting
17611,-1.66,lifting
17611,2.83,lifting
17611,5.87,lifting
17611,7.19,lifting
17620,5.6,lifting
17620,-0.05,lifting
17621,-7.29,lifting
17621,-10.27,lifting
17621,-6.09,lifting
17630,1.49,lifting
17630,7.73,lifting
17630,12.1,lifting
17630,12.92,lifting
17630,3.07,lifting
17638,-18.74,lifting
17639,-34.92,lifting
17639,-21.56,lifting
17639,20.03,lifting
17647,53.94,lifting
17647,42.83,lifting
17647,-9.95,lifting
17647,-58.11,lifting
17656,-56.74,lifting
17656,-7.41,lifting
17657,44.18,lifting
17657,54.51,lifting
17657,22.02,lifting
17665,-18.78,lifting
17666,-35.77,lifting
17668,-25.63,lifting
17668,-5.96,lifting
17674,8.65,lifting
17675,16.33,lifting
17675,19.09,lifting
17676,14.26,lifting
17676,-0.56,lifting
17682,-18.3,lifting
17682,-24.68,lifting
17682,-12.15,lifting
17682,10.38,lifting
17690,24.59,lifting
17690,19.7,lifting
17691,0.65,lifting
17691,-18.54,lifting
17700,-25.66,lifting
17700,-16.01,lifting
17700,5.84,lifting
17700,26.53,lifting
17700,30.4,lifting
17708,11.76,lifting
17708,-17.26,lifting
17708,-33.89,lifting
17708,-23.81,lifting
17717,4.46,lifting
17717,25.54,lifting
17717,21.44,lifting
17717,-0.09,lifting
17717,-14.66,lifting
17726,-8.75,lifting
17726,6.79,lifting
17726,11.82,lifting
17726,-0.19,lifting
17735,-16.72,lifting
17735,-19.99,lifting
17735,-3.96,lifting
17735,19.56,lifting
17735,30.35,lifting
17744,17.49,lifting
17744,-10.07,lifting
17744,-30.76,lifting
17744,-29.13,lifting
17752,-7.66,lifting
17752,17.79,lifting
17752,31.03,lifting
17752,24.47,lifting
17761,1.57,lifting
17761,-23.64,lifting
17761,-32.46,lifting
17761,-15.88,lifting
17761,13.2,lifting
17770,28.37,lifting
17770,16.52,lifting
17770,-7.14,lifting
17770,-16.58,lifting
17780,-5.27,lifting
17780,8.27,lifting
17780,5.83,lifting
17780,-7.55,lifting
17780,-12.05,lifting
17788,-0.03,lifting
17788,14.07,lifting
17788,12.57,lifting
17788,-3.12,lifting
17798,-14.6,lifting
17798,-9.24,lifting
17798,5.37,lifting
17798,12.33,lifting
17798,5.85,lifting
17808,-4.37,lifting
17808,-7.41,lifting
17808,-3.41,lifting
17808,0.04,lifting
17808,-0.71,lifting
17818,-1.71,lifting
17818,1.85,lifting
17818,8.09,lifting
17818,9.61,lifting
17818,2.27,lifting
17827,-8.81,lifting
17827,-13.94,lifting
17827,-8.82,lifting
17827,1.93,lifting
17836,10.27,lifting
17836,11.5,lifting
17837,6.33,lifting
17837,-1.32,lifting
17837,-7.49,lifting
17846,-9.78,lifting
17846,-7.01,lifting
17846,0.87,lifting
17846,10.27,lifting
17846,12.96,lifting
17855,3.02,lifting
17855,-12.95,lifting
17855,-18.12,lifting
17855,-3.93,lifting
17864,16.47,lifting
17864,20.66,lifting
17864,3.37,lifting
17865,-16.38,lifting
17865,-17.61,lifting
17872,-1.43,lifting
17873,12.46,lifting
17873,10.35,lifting
17873,-1.45,lifting
17883,-7.73,lifting
17883,-3.4,lifting
17883,3.51,lifting
17883,4.68,lifting
17883,0.86,lifting
17892,-2.38,lifting
17892,-2.87,lifting
17892,-2.3,lifting
17892,-1.51,lifting
17892,0.45,lifting
17903,3.04,lifting
17903,3.58,lifting
17903,0.98,lifting
17903,-1.8,lifting
17903,-1.02,lifting
17912,2.45,lifting
17912,2.88,lifting
17913,-2.97,lifting
17913,-9.54,lifting
17913,-7.64,lifting
17921,3.63,lifting
17921,14.06,lifting
17921,13.19,lifting
17921,0.8,lifting
17921,-13.67,lifting
17931,-18.74,lifting
17931,-8.9,lifting
17931,9.89,lifting
17931,22.55,lifting
17939,17.08,lifting
17939,-3.1,lifting
17939,-20.8,lifting
17939,-20.82,lifting
17949,-4.23,lifting
17949,13.53,lifting
17949,18.05,lifting
17949,8.28,lifting
17949,-5.18,lifting
17958,-11.49,lifting
17958,-8.19,lifting
17958,-0.61,lifting
17958,4.68,lifting
17958,5.2,lifting
17969,2.78,lifting
17969,0.2,lifting
17970,-1.01,lifting
17970,-0.68,lifting
17970,-0.31,lifting
17977,-2.23,lifting
17977,-5.51,lifting
17977,-4.19,lifting
17977,5.1,lifting
17986,13.83,lifting
17987,8.05,lifting
17987,-11.29,lifting
17987,-22.61,lifting
17987,-8.13,lifting
17995,20.04,lifting
17995,29.7,lifting
17995,6.87,lifting
17995,-25.2,lifting
18004,-31.85,lifting
18005,-6.59,lifting
18005,22.93,lifting
18005,27.35,lifting
18005,6.46,lifting
18013,-15.05,lifting
18013,-17.26,lifting
18013,-4.21,lifting
18013,6.14,lifting
18013,4.6,lifting
18023,-1.48,lifting
18023,-0.96,lifting
18023,6.36,lifting
18023,10.05,lifting
18033,2.28,lifting
18033,-11.65,lifting
18033,-17.41,lifting
18033,-7.01,lifting
18033,10.54,lifting
18041,17.17,lifting
18041,6.64,lifting
18041,-6.66,lifting
18041,-5.93,lifting
18041,4.48,lifting
18050,4.4,lifting
18051,-12.0,lifting
18051,-23.31,lifting
18051,-7.29,lifting
18059,26.09,lifting
18059,40.51,lifting
18059,15.07,lifting
18059,-28.23,lifting
18068,-46.26,lifting
18068,-21.7,lifting
18068,19.19,lifting
18068,37.1,lifting
18068,20.86,lifting
18076,-6.7,lifting
18076,-18.85,lifting
18076,-11.97,lifting
18076,-1.39,lifting
18087,1.52,lifting
18087,0.25,lifting
18087,2.67,lifting
18087,7.84,lifting
18087,8.24,lifting
18097,1.27,lifting
18097,-7.38,lifting
18097,-10.99,lifting
18097,-7.96,lifting
18097,-0.9,lifting
18106,6.75,lifting
18106,11.95,lifting
18106,12.13,lifting
18106,5.79,lifting
18106,-6.07,lifting
18115,-18.01,lifting
18115,-20.72,lifting
18115,-8.33,lifting
18115,12.57,lifting
18123,25.27,lifting
18123,18.66,lifting
18123,-0.7,lifting
18123,-15.47,lifting
18133,-15.59,lifting
18133,-6.28,lifting
18133,1.26,lifting
18133,2.87,lifting
18133,3.1,lifting
18142,6.15,lifting
18142,9.22,lifting
18142,6.05,lifting
18143,-4.11,lifting
18143,-13.45,lifting
18152,-12.85,lifting
18152,-1.98,lifting
18152,9.45,lifting
18153,11.66,lifting
18153,4.7,lifting
18162,-2.96,lifting
18162,-4.5,lifting
18162,-1.04,lifting
18163,1.74,lifting
18163,0.52,lifting
18171,-3.79,lifting
18171,-7.92,lifting
18171,-7.13,lifting
18171,2.31,lifting
18180,16.16,lifting
18180,20.35,lifting
18180,4.57,lifting
18180,-20.89,lifting
18180,-30.2,lifting
18189,-10.09,lifting
18189,21.58,lifting
18189,32.61,lifting
18189,11.62,lifting
18197,-19.59,lifting
18197,-30.15,lifting
18197,-11.98,lifting
18197,14.9,lifting
18206,25.29,lifting
18206,13.02,lifting
18206,-7.3,lifting
18206,-17.9,lifting
18206,-13.53,lifting
18215,-1.37,lifting
18215,8.9,lifting
18215,12.02,lifting
18215,7.48,lifting
18215,-1.67,lifting
18226,-9.34,lifting
18226,-9.35,lifting
18226,-0.94,lifting
18226,8.95,lifting
18234,10.78,lifting
18234,1.02,lifting
18234,-12.95,lifting
18234,-17.15,lifting
18234,-4.17,lifting
18242,16.43,lifting
18243,25.18,lifting
18243,12.82,lifting
18243,-9.79,lifting
18252,-24.14,lifting
18252,-21.87,lifting
18252,-7.66,lifting
18252,9.38,lifting
18252,21.53,lifting
18260,22.81,lifting
18261,10.81,lifting
18261,-9.13,lifting
18261,-24.15,lifting
18269,-22.82,lifting
18269,-5.88,lifting
18269,13.52,lifting
18269,21.5,lifting
18269,14.52,lifting
18278,-0.5,lifting
18278,-13.35,lifting
18279,-16.49,lifting
18279,-8.29,lifting
18287,5.63,lifting
18287,14.91,lifting
18287,12.0,lifting
18287,-0.81,lifting
18297,-12.52,lifting
18297,-12.84,lifting
18297,-1.03,lifting
18297,12.94,lifting
18297,15.49,lifting
18305,1.36,lifting
18305,-18.21,lifting
18305,-23.03,lifting
18305,-4.59,lifting
18313,22.8,lifting
18313,34.4,lifting
18313,17.44,lifting
18313,-17.92,lifting
18313,-44.73,lifting
18323,-38.29,lifting
18323,1.59,lifting
18323,44.77,lifting
18323,54.01,lifting
18332,19.36,lifting
18332,-30.74,lifting
18332,-54.52,lifting
18332,-34.21,lifting
18340,9.83,lifting
18341,40.24,lifting
18341,36.46,lifting
18341,8.51,lifting
18341,-18.11,lifting
18349,-26.59,lifting
18349,-18.09,lifting
18349,-3.15,lifting
18349,9.89,lifting
18358,17.2,lifting
18359,16.06,lifting
18359,5.35,lifting
18359,-9.85,lifting
18359,-18.7,lifting
18368,-13.46,lifting
18368,2.38,lifting
18368,16.42,lifting
18368,17.4,lifting
18369,3.51,lifting
18376,-15.51,lifting
18376,-23.38,lifting
18376,-10.04,lifting
18377,15.87,lifting
18384,31.02,lifting
18385,19.02,lifting
18385,-11.78,lifting
18385,-34.49,lifting
18394,-28.6,lifting
18394,0.54,lifting
18394,27.35,lifting
18395,30.94,lifting
18395,12.72,lifting
18402,-9.63,lifting
18403,-21.03,lifting
18403,-18.99,lifting
18403,-8.83,lifting
18412,3.91,lifting
18412,14.59,lifting
18412,17.87,lifting
18413,10.51,lifting
18413,-3.84,lifting
18420,-15.51,lifting
18421,-16.29,lifting
18421,-6.22,lifting
18421,6.91,lifting
18430,13.79,lifting
18431,10.26,lifting
18431,0.52,lifting
18431,-6.39,lifting
18431,-5.73,lifting
18439,-2.33,lifting
18439,-3.21,lifting
18439,-5.83,lifting
18439,-0.43,lifting
18449,13.24,lifting
18449,19.61,lifting
18449,5.61,lifting
18449,-18.84,lifting
18449,-28.51,lifting
18457,-12.14,lifting
18457,13.88,lifting
18457,24.86,lifting
18457,14.98,lifting
18466,-1.14,lifting
18466,-9.21,lifting
18467,-9.05,lifting
18467,-7.5,lifting
18467,-6.45,lifting
18476,-2.62,lifting
18476,4.71,lifting
18476,10.86,lifting
18476,11.02,lifting
18476,5.08,lifting
18485,-3.23,lifting
18485,-9.9,lifting
18485,-12.11,lifting
18485,-8.3,lifting
18494,0.67,lifting
18494,10.26,lifting
18495,14.25,lifting
18495,9.54,lifting
18495,-0.96,lifting
18503,-10.44,lifting
18503,-13.29,lifting
18503,-8.81,lifting
18503,-0.65,lifting
18513,6.92,lifting
18513,11.82,lifting
18513,13.11,lifting
18513,8.39,lifting
18513,-4.32,lifting
18521,-20.17,lifting
18521,-25.86,lifting
18521,-11.05,lifting
18521,16.92,lifting
18529,34.83,lifting
18529,25.62,lifting
18529,-3.58,lifting
18529,-28.81,lifting
18529,-32.08,lifting
18539,-13.98,lifting
18539,11.51,lifting
18539,28.2,lifting
18539,26.07,lifting
18547,6.78,lifting
18547,-15.96,lifting
18547,-25.35,lifting
18547,-15.69,lifting
18556,2.59,lifting
18557,13.77,lifting
18557,11.85,lifting
18557,3.59,lifting
18557,-1.7,lifting
18566,-1.93,lifting
18567,-1.26,lifting
18567,-2.35,lifting
18567,-3.26,lifting
18567,-2.3,lifting
18575,-1.45,lifting
18575,-1.99,lifting
18575,-0.34,lifting
18575,6.46,lifting
18584,12.88,lifting
18585,8.57,lifting
18585,-7.69,lifting
18585,-21.26,lifting
18585,-14.8,lifting
18593,9.68,lifting
18593,27.15,lifting
18593,15.29,lifting
18593,-17.04,lifting
18602,-35.28,lifting
18602,-16.64,lifting
18602,22.87,lifting
18603,43.46,lifting
18603,23.03,lifting
18610,-19.39,lifting
18611,-43.21,lifting
18611,-27.86,lifting
18611,8.35,lifting
18619,30.8,lifting
18619,24.4,lifting
18619,2.97,lifting
18619,-11.99,lifting
18629,-13.4,lifting
18629,-8.3,lifting
18629,-3.71,lifting
18629,0.5,lifting
18629,6.11,lifting
18638,10.24,lifting
18638,8.07,lifting
18639,-0.08,lifting
18639,-7.76,lifting
18639,-9.03,lifting
18649,-4.17,lifting
18649,1.8,lifting
18649,4.46,lifting
18649,3.01,lifting
18649,-0.19,lifting
18658,-1.15,lifting
18658,3.2,lifting
18659,9.45,lifting
18659,6.51,lifting
18659,-11.19,lifting
18667,-28.38,lifting
18667,-20.05,lifting
18667,15.43,lifting
18667,45.46,lifting
18675,35.75,lifting
18676,-10.32,lifting
18676,-51.62,lifting
18676,-48.92,lifting
18684,-3.39,lifting
18684,44.33,lifting
18684,53.02,lifting
18684,18.68,lifting
18684,-25.48,lifting
18693,-43.21,lifting
18693,-26.68,lifting
18693,3.61,lifting
18693,23.11,lifting
18701,23.27,lifting
18701,11.0,lifting
18701,-3.08,lifting
18701,-12.17,lifting
18711,-13.3,lifting
18711,-7.02,lifting
18711,1.61,lifting
18711,5.98,lifting
18711,4.48,lifting
18711,2.03,lifting
18721,2.94,lifting
18721,4.44,lifting
18721,0.48,lifting
18721,-8.28,lifting
18730,-12.41,lifting
18731,-3.95,lifting
18731,12.13,lifting
18731,19.63,lifting
18731,7.12,lifting
18739,-16.86,lifting
18739,-27.92,lifting
18739,-10.72,lifting
18739,19.98,lifting
18747,31.56,lifting
18747,10.82,lifting
18747,-19.06,lifting
18747,-25.59,lifting
18747,-5.0,lifting
18756,15.97,lifting
18756,14.42,lifting
18757,-3.01,lifting
18757,-12.78,lifting
18767,-4.93,lifting
18767,7.81,lifting
18767,9.45,lifting
18767,0.16,lifting
18767,-7.48,lifting
18777,-5.9,lifting
18777,0.39,lifting
18777,3.81,lifting
18777,2.97,lifting
18777,1.03,lifting
18787,-0.46,lifting
18787,-1.78,lifting
18787,-1.64,lifting
18787,1.27,lifting
18787,3.73,lifting
18796,0.65,lifting
18797,-6.74,lifting
18797,-9.97,lifting
18797,-3.02,lifting
18797,10.28,lifting
18804,19.76,lifting
18805,16.65,lifting
18805,-1.55,lifting
18805,-26.83,lifting
18813,-39.59,lifting
18813,-21.39,lifting
18813,22.4,lifting
18813,56.63,lifting
18822,45.28,lifting
18822,-7.93,lifting
18823,-55.58,lifting
18823,-52.82,lifting
18823,-5.19,lifting
18831,38.46,lifting
18831,39.95,lifting
18831,8.8,lifting
18831,-17.17,lifting
18840,-17.11,lifting
18841,-3.19,lifting
18841,3.16,lifting
18841,-1.77,lifting
18841,-5.32,lifting
18850,0.54,lifting
18851,8.71,lifting
18851,8.63,lifting
18851,1.3,lifting
18851,-3.68,lifting
18859,-2.83,lifting
18859,-2.4,lifting
18859,-6.49,lifting
18859,-8.91,lifting
18859,-1.77,lifting
18869,11.88,lifting
18869,19.39,lifting
18869,11.94,lifting
18869,-6.69,lifting
18877,-23.18,lifting
18877,-23.98,lifting
18877,-5.03,lifting
18877,21.49,lifting
18885,32.23,lifting
18885,13.83,lifting
18885,-18.64,lifting
18885,-33.1,lifting
18885,-15.13,lifting
18895,14.96,lifting
18895,25.83,lifting
18895,10.44,lifting
18895,-9.73,lifting
18904,-13.35,lifting
18904,-2.69,lifting
18904,4.95,lifting
18904,1.55,lifting
18905,-4.05,lifting
18914,-1.89,lifting
18914,4.81,lifting
