Time (ms),EMG Value,Label
22704,-10.3,lifting
22706,-3.16,lifting
22708,7.35,lifting
22710,10.71,lifting
22711,4.17,lifting
22714,-4.77,lifting
22716,-7.5,lifting
22717,-3.26,lifting
22720,1.79,lifting
22722,2.73,lifting
22723,0.84,lifting
22726,0.25,lifting
22728,1.7,lifting
22730,1.81,lifting
22732,-1.31,lifting
22734,-4.49,lifting
22736,-3.33,lifting
22738,1.58,lifting
22740,4.98,lifting
22742,3.49,lifting
22744,-0.62,lifting
22746,-3.08,lifting
22748,-2.83,lifting
22750,-1.62,lifting
22752,-0.4,lifting
22754,1.47,lifting
22756,3.72,lifting
22758,3.96,lifting
22760,0.54,lifting
22762,-4.44,lifting
22764,-6.51,lifting
22766,-3.38,lifting
22768,2.9,lifting
22770,8.16,lifting
22772,8.91,lifting
22774,3.28,lifting
22776,-7.65,lifting
22778,-17.36,lifting
22780,-15.49,lifting
22782,2.04,lifting
22784,23.44,lifting
22786,28.08,lifting
22788,7.86,lifting
22790,-20.99,lifting
22792,-32.28,lifting
22794,-16.22,lifting
22796,11.22,lifting
22798,25.56,lifting
22800,17.59,lifting
22802,-1.01,lifting
22804,-12.82,lifting
22807,-11.69,lifting
22808,-4.25,lifting
22810,1.15,lifting
22812,2.85,lifting
22814,3.67,lifting
22815,4.49,lifting
22818,3.28,lifting
22820,-0.45,lifting
22822,-3.49,lifting
22824,-2.91,lifting
22826,0.01,lifting
22828,1.24,lifting
22830,-1.58,lifting
22832,-5.86,lifting
22834,-5.16,lifting
22836,3.8,lifting
22838,14.48,lifting
22840,14.58,lifting
22842,-0.08,lifting
22844,-17.94,lifting
22846,-21.78,lifting
22848,-6.91,lifting
22850,13.35,lifting
22852,21.11,lifting
22854,11.4,lifting
22856,-4.81,lifting
22858,-13.26,lifting
22860,-9.93,lifting
22862,-1.93,lifting
22864,2.6,lifting
22866,2.92,lifting
22868,3.83,lifting
22870,7.2,lifting
22872,7.55,lifting
22874,-1.06,lifting
22876,-14.24,lifting
22878,-18.01,lifting
22880,-4.41,lifting
22882,16.34,lifting
22884,23.97,lifting
22886,9.63,lifting
22888,-13.68,lifting
22890,-23.66,lifting
22892,-11.09,lifting
22894,10.94,lifting
22896,20.08,lifting
22898,7.63,lifting
22900,-11.97,lifting
22902,-16.77,lifting
22904,-2.13,lifting
22905,14.27,lifting
22909,13.83,lifting
22910,-1.6,lifting
22912,-13.76,lifting
22914,-10.2,lifting
22916,3.03,lifting
22918,10.85,lifting
22920,6.38,lifting
22922,-3.6,lifting
22924,-8.18,lifting
22926,-3.87,lifting
22928,3.51,lifting
22930,6.52,lifting
22932,3.36,lifting
22934,-2.03,lifting
22936,-5.1,lifting
22938,-4.36,lifting
22940,-1.01,lifting
22942,3.35,lifting
22944,6.7,lifting
22946,5.68,lifting
22948,-1.44,lifting
22950,-9.93,lifting
22952,-10.86,lifting
22954,-0.99,lifting
22956,11.59,lifting
22958,14.46,lifting
22960,3.98,lifting
22962,-10.14,lifting
22964,-14.57,lifting
22965,-5.93,lifting
22968,6.45,lifting
22970,11.12,lifting
22972,5.81,lifting
22974,-2.45,lifting
22976,-6.22,lifting
22978,-4.33,lifting
22980,-0.45,lifting
22982,2.16,lifting
22984,2.93,lifting
22986,2.22,lifting
22988,0.08,lifting
22990,-2.55,lifting
22992,-3.37,lifting
22994,-0.96,lifting
22996,2.9,lifting
22998,4.33,lifting
23000,1.42,lifting
23002,-3.25,lifting
23004,-4.95,lifting
23006,-1.84,lifting
23008,2.96,lifting
23010,4.74,lifting
23012,2.14,lifting
23014,-1.86,lifting
23016,-3.53,lifting
23018,-2.07,lifting
23020,0.42,lifting
23022,1.72,lifting
23024,1.48,lifting
23026,0.73,lifting
23028,0.16,lifting
23030,-0.46,lifting
23032,-1.23,lifting
23034,-1.47,lifting
23036,-0.52,lifting
23038,0.98,lifting
23040,1.53,lifting
23042,0.64,lifting
23044,-0.43,lifting
23046,-0.13,lifting
23048,0.93,lifting
23050,0.39,lifting
23052,-2.35,lifting
23054,-3.93,lifting
23056,-0.71,lifting
23058,5.18,lifting
23060,6.57,lifting
23062,0.23,lifting
23064,-7.5,lifting
23066,-7.45,lifting
23068,1.18,lifting
23070,9.07,lifting
23071,7.11,lifting
23074,-2.89,lifting
23076,-9.9,lifting
23078,-6.31,lifting
23079,3.55,lifting
23082,9.24,lifting
23084,5.93,lifting
23086,-2.01,lifting
23087,-7.21,lifting
23090,-6.2,lifting
23092,-0.88,lifting
23094,4.41,lifting
23096,6.07,lifting
23098,3.32,lifting
23100,-1.51,lifting
23101,-4.67,lifting
23104,-4.0,lifting
23106,-0.68,lifting
23107,2.14,lifting
23110,2.45,lifting
23112,1.0,lifting
23114,0.12,lifting
23115,1.29,lifting
23118,2.78,lifting
23120,0.38,lifting
23122,-6.69,lifting
23124,-11.17,lifting
23126,-4.49,lifting
23128,10.52,lifting
23130,19.03,lifting
23132,10.2,lifting
23134,-8.92,lifting
23136,-20.06,lifting
23138,-13.59,lifting
23140,2.52,lifting
23142,13.38,lifting
23144,12.25,lifting
23146,3.7,lifting
23148,-4.12,lifting
23150,-7.03,lifting
23151,-5.65,lifting
23153,-2.36,lifting
23156,1.06,lifting
23157,3.54,lifting
23160,4.32,lifting
23162,2.95,lifting
23164,-0.07,lifting
23165,-3.13,lifting
23168,-4.24,lifting
23170,-2.52,lifting
23172,0.96,lifting
23174,3.66,lifting
23176,3.45,lifting
23178,0.54,lifting
23180,-2.51,lifting
23182,-3.09,lifting
23184,-1.0,lifting
23186,1.7,lifting
23188,2.77,lifting
23190,1.27,lifting
23192,-1.91,lifting
23194,-4.06,lifting
23196,-2.16,lifting
23198,3.63,lifting
23200,7.74,lifting
23202,3.66,lifting
23204,-6.84,lifting
23206,-12.58,lifting
23208,-5.13,lifting
23210,9.41,lifting
23212,15.64,lifting
23214,6.24,lifting
23216,-9.17,lifting
23218,-14.89,lifting
23220,-6.35,lifting
23222,6.29,lifting
23224,10.74,lifting
23226,5.21,lifting
23228,-2.57,lifting
23230,-5.55,lifting
23232,-3.52,lifting
23234,-0.31,lifting
23236,1.55,lifting
23238,2.06,lifting
23240,1.74,lifting
23242,0.59,lifting
23244,-1.03,lifting
23246,-1.92,lifting
23248,-1.27,lifting
23250,0.22,lifting
23252,1.21,lifting
23254,1.19,lifting
23256,0.63,lifting
23258,0.0,lifting
23260,-0.74,lifting
23262,-1.51,lifting
23264,-1.51,lifting
23266,-0.02,lifting
23267,2.07,lifting
23269,2.4,lifting
23271,0.43,lifting
23273,-0.94,lifting
23275,0.12,lifting
23278,0.3,lifting
23279,-3.44,lifting
23281,-6.64,lifting
23284,-2.04,lifting
23285,8.47,lifting
23288,13.17,lifting
23289,4.54,lifting
23292,-9.96,lifting
23294,-15.37,lifting
23295,-6.28,lifting
23297,7.38,lifting
23300,12.22,lifting
23302,5.6,lifting
23304,-3.64,lifting
23306,-6.42,lifting
23308,-2.53,lifting
23310,1.55,lifting
23312,1.42,lifting
23314,-1.04,lifting
23316,-1.58,lifting
23318,0.67,lifting
23320,2.9,lifting
23322,2.65,lifting
23324,0.15,lifting
23326,-2.65,lifting
23328,-3.46,lifting
23330,-1.2,lifting
23332,2.03,lifting
23334,2.47,lifting
23336,-0.32,lifting
23338,-2.21,lifting
23340,-0.05,lifting
23342,3.57,lifting
23344,3.23,lifting
23346,-1.88,lifting
23348,-6.06,lifting
23350,-3.81,lifting
23352,2.89,lifting
23354,6.4,lifting
23356,2.68,lifting
23358,-3.65,lifting
23360,-4.97,lifting
23362,-0.13,lifting
23364,4.37,lifting
23366,2.82,lifting
23368,-2.5,lifting
23370,-4.62,lifting
23372,-0.95,lifting
23374,3.63,lifting
23376,3.45,lifting
23378,-0.34,lifting
23380,-1.46,lifting
23382,1.61,lifting
23384,1.95,lifting
23386,-5.06,lifting
23388,-11.26,lifting
23390,-4.54,lifting
23392,12.27,lifting
23394,20.59,lifting
23396,8.06,lifting
23398,-14.45,lifting
23400,-23.86,lifting
23402,-10.81,lifting
23404,10.63,lifting
23405,19.63,lifting
23408,10.44,lifting
23410,-4.6,lifting
23412,-10.94,lifting
23414,-6.47,lifting
23416,0.27,lifting
23417,2.32,lifting
23420,1.03,lifting
23422,1.06,lifting
23424,2.93,lifting
23426,3.04,lifting
23428,-0.34,lifting
23430,-4.18,lifting
23432,-4.37,lifting
23434,-0.75,lifting
23435,2.99,lifting
23438,3.54,lifting
23440,1.14,lifting
23442,-1.49,lifting
23444,-2.27,lifting
23445,-1.06,lifting
23448,1.13,lifting
23450,2.67,lifting
23451,1.63,lifting
23454,-2.24,lifting
23456,-5.47,lifting
23458,-3.48,lifting
23460,3.51,lifting
23462,8.92,lifting
23464,6.33,lifting
23466,-3.03,lifting
23468,-10.64,lifting
23470,-9.04,lifting
23472,0.61,lifting
23474,9.56,lifting
23476,10.04,lifting
23479,2.42,lifting
23480,-6.02,lifting
23482,-8.54,lifting
23484,-4.46,lifting
23486,1.75,lifting
23488,5.25,lifting
23490,4.43,lifting
23492,1.11,lifting
23494,-1.69,lifting
23496,-2.44,lifting
23498,-1.77,lifting
23500,-1.02,lifting
23502,-0.42,lifting
23504,0.99,lifting
23505,3.2,lifting
23508,3.71,lifting
23509,0.0,lifting
23511,-5.76,lifting
23514,-7.13,lifting
23515,-0.93,lifting
23517,7.37,lifting
23520,9.0,lifting
23521,2.31,lifting
23523,-5.41,lifting
23525,-7.19,lifting
23528,-3.76,lifting
23529,-0.11,lifting
23532,1.83,lifting
23534,3.67,lifting
23535,5.44,lifting
23538,4.29,lifting
23540,-1.09,lifting
23542,-7.07,lifting
23544,-8.03,lifting
23546,-2.48,lifting
23548,4.85,lifting
23550,7.71,lifting
23552,4.51,lifting
23554,-0.87,lifting
23556,-3.93,lifting
23558,-3.88,lifting
23560,-2.59,lifting
23562,-1.07,lifting
23564,1.2,lifting
23566,3.96,lifting
23568,4.95,lifting
23570,2.22,lifting
23572,-2.84,lifting
23574,-6.11,lifting
23576,-4.85,lifting
23578,-0.22,lifting
23580,4.3,lifting
23582,5.87,lifting
23584,3.66,lifting
23586,-0.98,lifting
23588,-5.01,lifting
23590,-5.49,lifting
23592,-2.07,lifting
23594,2.46,lifting
23596,4.66,lifting
23598,3.53,lifting
23600,0.8,lifting
23602,-1.56,lifting
23604,-2.99,lifting
23606,-3.41,lifting
23608,-2.14,lifting
23610,1.01,lifting
23612,4.25,lifting
23614,4.74,lifting
23616,1.43,lifting
23618,-3.26,lifting
23620,-5.43,lifting
23622,-3.3,lifting
23624,1.12,lifting
23626,4.22,lifting
23628,4.05,lifting
23630,1.29,lifting
23632,-2.08,lifting
23634,-4.09,lifting
23636,-3.44,lifting
23638,0.12,lifting
23640,5.01,lifting
23642,6.93,lifting
23644,1.53,lifting
23646,-8.59,lifting
23648,-12.63,lifting
23650,-3.13,lifting
23652,12.41,lifting
23654,17.42,lifting
23656,5.21,lifting
23658,-12.34,lifting
23660,-17.61,lifting
23662,-6.53,lifting
23664,8.23,lifting
23667,12.46,lifting
23668,5.13,lifting
23670,-3.38,lifting
23672,-4.8,lifting
23674,-1.09,lifting
23676,0.8,lifting
23678,-1.39,lifting
23680,-3.34,lifting
23682,-0.96,lifting
23684,3.94,lifting
23686,5.88,lifting
23688,2.34,lifting
23690,-3.26,lifting
23692,-5.58,lifting
23694,-3.17,lifting
23696,0.5,lifting
23698,1.49,lifting
23700,0.55,lifting
23702,2.6,lifting
23704,9.18,lifting
23706,12.05,lifting
23708,-0.33,lifting
23710,-24.9,lifting
23712,-37.06,lifting
23714,-13.53,lifting
23716,34.33,lifting
23718,61.56,lifting
23720,34.82,lifting
23722,-26.9,lifting
23724,-67.16,lifting
23726,-49.41,lifting
23728,6.84,lifting
23730,49.44,lifting
23732,46.65,lifting
23734,11.62,lifting
23736,-20.32,lifting
23738,-28.3,lifting
23740,-17.78,lifting
23742,-4.22,lifting
23744,5.04,lifting
23746,11.43,lifting
23748,15.04,lifting
23750,11.67,lifting
23752,0.16,lifting
23754,-12.39,lifting
23756,-16.32,lifting
23758,-9.02,lifting
23760,2.94,lifting
23762,10.83,lifting
23764,11.01,lifting
23766,5.57,lifting
23768,-1.49,lifting
23770,-6.91,lifting
23772,-8.53,lifting
23774,-5.52,lifting
23776,0.64,lifting
23778,6.25,lifting
23780,7.48,lifting
23782,3.53,lifting
23784,-2.3,lifting
23786,-5.35,lifting
23787,-3.8,lifting
23789,-0.11,lifting
23791,1.96,lifting
23794,1.33,lifting
23796,0.09,lifting
23798,0.37,lifting
23800,1.56,lifting
23802,1.36,lifting
23804,-0.92,lifting
23806,-3.16,lifting
23808,-2.78,lifting
23810,0.12,lifting
23812,2.89,lifting
23814,3.21,lifting
23816,1.39,lifting
23818,-0.8,lifting
23820,-2.48,lifting
23822,-3.35,lifting
23824,-2.32,lifting
23826,1.26,lifting
23828,5.06,lifting
23830,4.91,lifting
23832,-0.21,lifting
23834,-5.73,lifting
23836,-5.82,lifting
23838,-0.13,lifting
23840,5.29,lifting
23842,4.81,lifting
23844,-0.51,lifting
23846,-4.7,lifting
23848,-3.4,lifting
23849,2.41,lifting
23852,7.03,lifting
23854,4.03,lifting
23856,-6.29,lifting
23858,-13.44,lifting
23860,-6.81,lifting
23862,9.78,lifting
23864,19.32,lifting
23866,10.31,lifting
23868,-9.21,lifting
23870,-19.9,lifting
23872,-12.14,lifting
23874,4.86,lifting
23876,14.62,lifting
23878,10.59,lifting
23880,-0.04,lifting
23882,-6.75,lifting
23884,-6.3,lifting
23886,-2.59,lifting
23888,0.28,lifting
23890,1.73,lifting
23892,2.6,lifting
23894,2.57,lifting
23896,0.92,lifting
23898,-1.67,lifting
23900,-3.44,lifting
23902,-2.31,lifting
23904,3.09,lifting
23906,9.11,lifting
23908,6.17,lifting
23910,-9.35,lifting
23912,-23.0,lifting
23914,-14.29,lifting
23916,15.38,lifting
23918,36.96,lifting
23920,24.31,lifting
23922,-13.76,lifting
23924,-40.29,lifting
23926,-29.76,lifting
23928,5.4,lifting
23930,30.46,lifting
23932,25.67,lifting
23934,2.66,lifting
23936,-13.99,lifting
23938,-13.68,lifting
23940,-5.12,lifting
23942,-0.16,lifting
23944,0.12,lifting
23946,1.91,lifting
23948,6.92,lifting
23950,9.25,lifting
23952,3.61,lifting
23954,-6.73,lifting
23956,-12.37,lifting
23958,-7.7,lifting
23960,3.04,lifting
23962,10.21,lifting
23964,8.42,lifting
23966,0.85,lifting
23968,-5.33,lifting
23970,-6.2,lifting
23971,-3.3,lifting
23974,-0.15,lifting
23976,2.0,lifting
23978,4.45,lifting
23980,6.87,lifting
23982,4.56,lifting
23984,-5.46,lifting
23986,-15.72,lifting
23988,-12.69,lifting
23990,5.76,lifting
23992,22.77,lifting
23994,19.19,lifting
23996,-3.55,lifting
23998,-23.23,lifting
24000,-20.93,lifting
24002,-0.86,lifting
24004,16.66,lifting
24006,18.04,lifting
24008,6.7,lifting
24010,-6.41,lifting
24012,-13.84,lifting
24014,-12.73,lifting
24016,-3.18,lifting
24018,9.66,lifting
24020,16.04,lifting
24022,9.61,lifting
24024,-4.79,lifting
24026,-14.57,lifting
24028,-11.62,lifting
24030,-0.0,lifting
24032,9.07,lifting
24034,8.77,lifting
24036,2.13,lifting
24038,-3.01,lifting
24040,-2.37,lifting
24042,1.04,lifting
24044,0.67,lifting
24046,-5.01,lifting
24048,-8.76,lifting
24050,-2.76,lifting
24052,9.69,lifting
24054,15.48,lifting
24056,6.67,lifting
24058,-9.13,lifting
24061,-16.45,lifting
24062,-8.9,lifting
24064,4.82,lifting
24066,11.62,lifting
24068,7.49,lifting
24070,-0.82,lifting
24072,-4.92,lifting
24074,-2.86,lifting
24076,0.79,lifting
24078,0.84,lifting
24080,-2.8,lifting
24082,-4.89,lifting
24084,-1.06,lifting
24086,6.11,lifting
24088,9.09,lifting
24090,3.83,lifting
24092,-5.11,lifting
24094,-9.26,lifting
24096,-5.5,lifting
24098,1.18,lifting
24100,4.38,lifting
24102,3.5,lifting
24104,2.79,lifting
24106,3.83,lifting
24108,2.23,lifting
24110,-5.17,lifting
24112,-12.27,lifting
24113,-8.9,lifting
24116,5.18,lifting
24118,16.72,lifting
24120,13.09,lifting
24122,-2.73,lifting
24124,-15.1,lifting
24126,-12.97,lifting
24128,-0.86,lifting
24130,8.38,lifting
24132,8.74,lifting
24134,5.21,lifting
24135,2.68,lifting
24138,-2.17,lifting
24140,-11.61,lifting
24142,-16.22,lifting
24144,-4.65,lifting
24146,17.14,lifting
24148,27.16,lifting
24150,11.78,lifting
24152,-16.73,lifting
24154,-31.36,lifting
24156,-18.06,lifting
24158,10.19,lifting
24160,27.33,lifting
24161,20.04,lifting
24164,-1.6,lifting
24166,-17.19,lifting
24168,-16.25,lifting
24170,-4.5,lifting
24171,6.08,lifting
24174,9.09,lifting
24176,5.98,lifting
24178,1.06,lifting
24180,-2.58,lifting
24182,-3.72,lifting
24184,-2.51,lifting
24186,-0.52,lifting
24188,0.23,lifting
24190,-0.46,lifting
24192,-0.53,lifting
24194,1.74,lifting
24196,5.0,lifting
24198,5.33,lifting
24199,-0.01,lifting
24201,-8.43,lifting
24204,-12.11,lifting
24206,-4.92,lifting
24208,9.25,lifting
24210,17.17,lifting
24212,9.37,lifting
24214,-7.69,lifting
24216,-17.01,lifting
24218,-9.88,lifting
24220,4.77,lifting
24223,11.73,lifting
24224,6.62,lifting
24226,-1.86,lifting
24228,-4.56,lifting
24230,-1.88,lifting
24232,-0.05,lifting
24234,-1.3,lifting
24236,-1.95,lifting
24238,0.86,lifting
24240,4.27,lifting
24242,3.61,lifting
24244,-0.95,lifting
24246,-4.35,lifting
24248,-3.09,lifting
24250,0.67,lifting
24252,2.48,lifting
24254,1.28,lifting
24256,-0.2,lifting
24257,-0.03,lifting
24260,0.48,lifting
24262,-0.46,lifting
24263,-1.78,lifting
24266,-1.07,lifting
24268,1.36,lifting
24270,2.27,lifting
24272,0.04,lifting
24274,-2.42,lifting
24276,-1.36,lifting
24278,2.18,lifting
24280,3.18,lifting
24282,-0.48,lifting
24284,-4.43,lifting
24286,-3.15,lifting
24288,2.41,lifting
24290,5.47,lifting
24292,2.05,lifting
24294,-3.74,lifting
24296,-4.85,lifting
24298,-0.2,lifting
24300,4.22,lifting
24302,3.19,lifting
24304,-1.5,lifting
24306,-3.91,lifting
24308,-1.5,lifting
24310,2.31,lifting
24312,2.97,lifting
24314,0.29,lifting
24316,-2.09,lifting
24318,-1.64,lifting
24320,0.35,lifting
24322,1.18,lifting
24324,0.37,lifting
24326,-0.42,lifting
24328,-0.21,lifting
24330,0.19,lifting
24332,-0.15,lifting
24334,-0.79,lifting
24336,-0.21,lifting
24338,2.24,lifting
24340,4.02,lifting
24342,0.73,lifting
24344,-7.06,lifting
24346,-10.66,lifting
24348,-2.46,lifting
24350,12.11,lifting
24352,17.51,lifting
24354,5.54,lifting
24357,-13.35,lifting
24358,-20.12,lifting
24360,-7.96,lifting
24362,10.29,lifting
24365,16.68,lifting
24366,7.29,lifting
24368,-5.65,lifting
24370,-9.22,lifting
24371,-3.36,lifting
24374,2.33,lifting
24376,1.8,lifting
24377,-1.52,lifting
24380,-1.44,lifting
24382,2.45,lifting
24384,4.87,lifting
24386,2.2,lifting
24388,-3.1,lifting
24390,-5.62,lifting
24392,-3.12,lifting
24394,1.57,lifting
24396,4.14,lifting
24398,3.03,lifting
24400,-0.11,lifting
24402,-2.7,lifting
24404,-2.52,lifting
24406,1.76,lifting
24408,7.14,lifting
24410,4.92,lifting
24412,-8.65,lifting
24414,-20.52,lifting
24416,-11.66,lifting
24418,16.0,lifting
24420,34.48,lifting
24422,20.18,lifting
24424,-15.99,lifting
24426,-38.2,lifting
24428,-24.94,lifting
24430,8.56,lifting
24432,29.31,lifting
24434,21.84,lifting
24436,-0.25,lifting
24438,-14.27,lifting
24440,-12.31,lifting
24442,-3.46,lifting
24444,1.62,lifting
24446,1.99,lifting
24448,2.41,lifting
24450,4.17,lifting
24452,3.93,lifting
24455,0.08,lifting
24456,-4.07,lifting
24458,-4.42,lifting
24460,-1.16,lifting
24462,1.83,lifting
24464,1.86,lifting
24466,0.19,lifting
24468,-0.35,lifting
24469,0.48,lifting
24471,0.2,lifting
24474,-1.21,lifting
24476,0.99,lifting
24478,7.27,lifting
24480,6.53,lifting
24482,-9.17,lifting
24484,-25.08,lifting
24486,-16.05,lifting
24488,17.81,lifting
24490,42.63,lifting
24492,27.48,lifting
24494,-17.24,lifting
24496,-48.05,lifting
24498,-34.9,lifting
24499,7.65,lifting
24502,38.17,lifting
24504,32.21,lifting
24505,2.97,lifting
24508,-19.23,lifting
24510,-19.55,lifting
24512,-7.38,lifting
24514,1.54,lifting
24516,3.25,lifting
24518,4.14,lifting
24520,7.61,lifting
24522,8.83,lifting
24524,2.83,lifting
24526,-7.1,lifting
24528,-12.24,lifting
24529,-8.17,lifting
24532,1.0,lifting
24533,7.82,lifting
24535,8.63,lifting
24538,4.76,lifting
24540,-1.0,lifting
24541,-6.14,lifting
24544,-6.58,lifting
24545,0.54,lifting
24548,8.72,lifting
24550,4.77,lifting
24553,-11.76,lifting
24553,-20.39,lifting
24555,-3.43,lifting
24558,26.22,lifting
24560,34.66,lifting
24562,7.31,lifting
24564,-30.64,lifting
24566,-40.92,lifting
24568,-14.41,lifting
24570,21.18,lifting
24572,33.68,lifting
24575,18.24,lifting
24576,-4.98,lifting
24578,-16.75,lifting
24580,-14.87,lifting
24582,-7.69,lifting
24584,-0.71,lifting
24586,6.0,lifting
24589,11.37,lifting
24590,10.96,lifting
24592,2.85,lifting
24594,-7.59,lifting
24596,-11.9,lifting
24598,-7.04,lifting
24600,2.11,lifting
24602,7.82,lifting
24604,6.1,lifting
24606,-0.34,lifting
24608,-4.65,lifting
24610,-2.67,lifting
24612,2.62,lifting
24614,4.53,lifting
24616,0.51,lifting
24618,-5.11,lifting
24620,-6.2,lifting
24622,-1.31,lifting
24624,5.14,lifting
24626,7.33,lifting
24628,3.43,lifting
24630,-2.94,lifting
24632,-6.34,lifting
24634,-4.35,lifting
24636,0.5,lifting
24638,3.57,lifting
24640,2.82,lifting
24642,0.42,lifting
24644,-0.47,lifting
24646,0.28,lifting
24648,0.27,lifting
24650,-1.5,lifting
24652,-2.89,lifting
24654,-1.51,lifting
24656,1.72,lifting
24658,3.52,lifting
24660,2.21,lifting
24662,-0.61,lifting
24664,-2.32,lifting
24666,-2.12,lifting
24668,-0.9,lifting
24670,0.75,lifting
24672,2.38,lifting
24674,2.34,lifting
24676,-0.62,lifting
24678,-4.13,lifting
24680,-3.62,lifting
24682,1.66,lifting
24684,6.42,lifting
24686,5.02,lifting
24688,-1.81,lifting
24690,-7.45,lifting
24692,-6.39,lifting
24694,0.24,lifting
24696,6.29,lifting
24698,6.7,lifting
24700,1.91,lifting
24702,-3.42,lifting
24704,-5.18,lifting
24706,-3.13,lifting
24708,0.17,lifting
24710,2.34,lifting
24712,2.81,lifting
24714,2.04,lifting
24716,0.44,lifting
24718,-1.41,lifting
24720,-2.45,lifting
24721,-1.94,lifting
24724,-0.36,lifting
24726,1.0,lifting
24727,1.64,lifting
24729,2.15,lifting
24732,2.33,lifting
24733,0.36,lifting
24736,-4.01,lifting
24737,-6.62,lifting
24740,-2.91,lifting
24741,5.12,lifting
24743,9.3,lifting
24746,4.57,lifting
24748,-4.56,lifting
24750,-8.81,lifting
24752,-4.5,lifting
24753,2.94,lifting
24756,5.97,lifting
24758,3.03,lifting
24760,-1.37,lifting
24762,-2.94,lifting
24764,-1.67,lifting
24766,-0.02,lifting
24767,1.07,lifting
24770,2.41,lifting
24772,2.98,lifting
24774,-0.13,lifting
24776,-6.12,lifting
24778,-8.15,lifting
24780,-1.11,lifting
24782,9.74,lifting
24784,12.81,lifting
24786,3.62,lifting
24788,-9.19,lifting
24790,-13.35,lifting
24792,-6.13,lifting
24794,4.24,lifting
24796,8.69,lifting
24798,5.82,lifting
24800,0.72,lifting
24802,-1.63,lifting
24804,-0.5,lifting
24806,0.53,lifting
24808,-2.72,lifting
24810,-8.97,lifting
24812,-9.88,lifting
24814,0.89,lifting
24816,16.66,lifting
24818,21.17,lifting
24820,6.32,lifting
24822,-16.43,lifting
24824,-26.15,lifting
24826,-13.8,lifting
24828,8.86,lifting
24830,21.81,lifting
24832,16.11,lifting
24834,0.06,lifting
24836,-11.68,lifting
24838,-11.97,lifting
24840,-4.69,lifting
24842,2.18,lifting
24844,4.5,lifting
24846,3.56,lifting
24848,2.36,lifting
24850,1.86,lifting
24852,0.71,lifting
24854,-2.09,lifting
24856,-4.89,lifting
24858,-4.26,lifting
24860,0.63,lifting
24862,5.44,lifting
24864,4.75,lifting
24866,-0.89,lifting
24868,-4.88,lifting
24870,-2.8,lifting
24872,2.07,lifting
24874,3.51,lifting
24876,0.64,lifting
24878,-1.84,lifting
24880,-1.03,lifting
24882,0.51,lifting
24884,-0.36,lifting
24886,-2.18,lifting
24888,-1.15,lifting
24890,2.83,lifting
24892,5.23,lifting
24894,2.43,lifting
24896,-3.69,lifting
24898,-7.28,lifting
24900,-4.51,lifting
24902,2.5,lifting
24904,7.64,lifting
24906,6.43,lifting
24908,-0.08,lifting
24910,-6.32,lifting
24912,-7.12,lifting
24914,-2.16,lifting
24916,4.01,lifting
24918,6.21,lifting
24920,3.21,lifting
24922,-1.66,lifting
24924,-4.18,lifting
24926,-3.25,lifting
24928,-0.91,lifting
24930,1.49,lifting
24932,4.52,lifting
24934,6.14,lifting
24936,1.23,lifting
24938,-9.29,lifting
24940,-13.94,lifting
24942,-3.4,lifting
24944,14.42,lifting
24946,20.15,lifting
24948,5.52,lifting
24950,-15.38,lifting
24953,-21.45,lifting
24954,-7.51,lifting
24956,11.91,lifting
24958,19.25,lifting
24959,9.63,lifting
24962,-7.37,lifting
24964,-17.12,lifting
24967,-11.67,lifting
24968,3.74,lifting
24970,15.16,lifting
24972,12.67,lifting
24974,-0.45,lifting
24976,-11.55,lifting
24978,-11.48,lifting
24980,-2.48,lifting
24982,6.0,lifting
24984,7.61,lifting
24986,3.79,lifting
24988,-0.23,lifting
24990,-1.9,lifting
24992,-2.61,lifting
24994,-3.69,lifting
24996,-3.61,lifting
24998,-0.37,lifting
25000,4.55,lifting
25002,6.6,lifting
25004,3.11,lifting
25006,-3.15,lifting
25008,-6.11,lifting
25010,-2.83,lifting
25012,2.55,lifting
25014,3.11,lifting
25016,-1.88,lifting
25018,-5.05,lifting
25020,-0.36,lifting
25022,8.05,lifting
25024,9.84,lifting
25026,0.85,lifting
25028,-11.13,lifting
25030,-14.05,lifting
25032,-4.26,lifting
25034,9.41,lifting
25036,14.54,lifting
25038,7.35,lifting
25040,-4.47,lifting
25042,-10.49,lifting
25044,-7.49,lifting
25046,-0.54,lifting
25048,4.03,lifting
25050,4.63,lifting
25052,3.35,lifting
25054,1.59,lifting
25056,-0.98,lifting
25058,-3.65,lifting
25060,-4.06,lifting
25062,-1.24,lifting
25063,2.36,lifting
25066,3.41,lifting
25067,1.42,lifting
25070,-0.96,lifting
25072,-1.34,lifting
25074,-0.17,lifting
25076,0.42,lifting
25078,-0.44,lifting
25080,-1.39,lifting
25082,-0.94,lifting
25084,0.66,lifting
25086,2.12,lifting
25088,2.75,lifting
25090,2.02,lifting
25092,-1.28,lifting
25094,-6.16,lifting
25096,-7.4,lifting
25098,-0.88,lifting
25100,9.16,lifting
25102,12.36,lifting
25104,3.82,lifting
25106,-9.06,lifting
25108,-13.69,lifting
25110,-5.93,lifting
25112,5.87,lifting
25114,10.5,lifting
25116,5.59,lifting
25118,-1.81,lifting
25120,-4.63,lifting
25122,-2.87,lifting
25124,-0.93,lifting
25126,-0.84,lifting
25128,-0.62,lifting
25130,1.51,lifting
25132,3.77,lifting
25134,3.03,lifting
