Time (ms),EMG Value,Label
15911,-0.45,lifting
15921,-0.28,lifting
15921,0.45,lifting
15921,0.8,lifting
15921,0.14,lifting
15921,-0.97,lifting
15931,-1.33,lifting
15931,-0.36,lifting
15931,1.14,lifting
15931,1.73,lifting
15931,0.73,lifting
15939,-0.99,lifting
15940,-1.78,lifting
15940,-0.85,lifting
15940,0.74,lifting
15940,1.34,lifting
15949,0.59,lifting
15949,-0.36,lifting
15949,-0.6,lifting
15949,-0.39,lifting
15960,-0.31,lifting
15960,-0.16,lifting
15960,0.49,lifting
15960,1.15,lifting
15960,0.79,lifting
15969,-0.63,lifting
15969,-1.69,lifting
15970,-1.15,lifting
15970,0.55,lifting
15970,1.68,lifting
15979,1.17,lifting
15979,-0.35,lifting
15980,-1.35,lifting
15980,-0.94,lifting
15980,0.32,lifting
15989,1.06,lifting
15989,0.53,lifting
15989,-0.55,lifting
15990,-0.85,lifting
15990,-0.04,lifting
15999,0.77,lifting
15999,0.54,lifting
15999,-0.44,lifting
16000,-0.89,lifting
16000,-0.13,lifting
16008,0.99,lifting
16008,1.04,lifting
16008,-0.26,lifting
16008,-1.48,lifting
16008,-1.15,lifting
16018,0.55,lifting
16018,1.77,lifting
16018,1.08,lifting
16018,-0.89,lifting
16018,-1.94,lifting
16028,-0.76,lifting
16028,1.41,lifting
16028,2.06,lifting
16028,0.28,lifting
16028,-1.96,lifting
16038,-2.06,lifting
16038,0.2,lifting
16038,2.32,lifting
16038,1.95,lifting
16038,-0.52,lifting
16048,-2.42,lifting
16048,-1.74,lifting
16048,0.69,lifting
16048,2.2,lifting
16048,1.34,lifting
16058,-0.69,lifting
16058,-1.64,lifting
16058,-0.8,lifting
16058,0.54,lifting
16067,0.9,lifting
16067,0.26,lifting
16068,-0.33,lifting
16068,-0.23,lifting
16068,0.19,lifting
16077,0.28,lifting
16078,-0.1,lifting
16078,-0.53,lifting
16078,-0.58,lifting
16078,-0.1,lifting
16087,0.67,lifting
16087,1.12,lifting
16087,0.71,lifting
16087,-0.43,lifting
16087,-1.42,lifting
16097,-1.35,lifting
16098,-0.13,lifting
16098,1.26,lifting
16098,1.59,lifting
16098,0.55,lifting
16107,-0.86,lifting
16107,-1.26,lifting
16107,-0.42,lifting
16107,0.55,lifting
16107,0.59,lifting
16116,-0.01,lifting
16116,-0.3,lifting
16116,-0.09,lifting
16116,0.0,lifting
16116,-0.17,lifting
16126,0.01,lifting
16126,0.71,lifting
16126,0.97,lifting
16126,-0.07,lifting
16126,-1.61,lifting
16135,-1.81,lifting
16136,-0.05,lifting
16136,2.02,lifting
16136,2.2,lifting
16136,0.3,lifting
16146,-1.71,lifting
16146,-1.96,lifting
16146,-0.55,lifting
16146,0.93,lifting
16155,1.33,lifting
16155,0.71,lifting
16156,-0.15,lifting
16156,-0.62,lifting
16156,-0.51,lifting
16165,-0.14,lifting
16165,-0.03,lifting
16165,-0.28,lifting
16165,-0.25,lifting
16165,0.56,lifting
16175,1.44,lifting
16175,1.1,lifting
16175,-0.64,lifting
16175,-2.34,lifting
16175,-2.24,lifting
16185,-0.06,lifting
16185,2.57,lifting
16185,3.35,lifting
16185,1.34,lifting
16185,-2.0,lifting
16195,-3.87,lifting
16195,-2.6,lifting
16195,0.76,lifting
16195,3.37,lifting
16196,3.19,lifting
16204,0.66,lifting
16204,-1.97,lifting
16204,-2.78,lifting
16204,-1.63,lifting
16204,0.23,lifting
16214,1.52,lifting
16214,1.78,lifting
16214,1.14,lifting
16214,-0.01,lifting
16214,-1.15,lifting
16224,-1.65,lifting
16224,-1.1,lifting
16224,0.17,lifting
16224,1.3,lifting
16224,1.49,lifting
16233,0.64,lifting
16233,-0.58,lifting
16233,-1.29,lifting
16234,-0.95,lifting
16243,0.19,lifting
16244,1.06,lifting
16244,0.68,lifting
16244,-0.59,lifting
16244,-1.24,lifting
16253,-0.29,lifting
16254,1.42,lifting
16254,1.95,lifting
16254,0.43,lifting
16254,-1.89,lifting
16263,-2.77,lifting
16264,-1.27,lifting
16264,1.44,lifting
16264,3.09,lifting
16264,2.31,lifting
16273,-0.29,lifting
16274,-2.62,lifting
16274,-2.8,lifting
16274,-0.77,lifting
16274,1.69,lifting
16283,2.44,lifting
16283,0.96,lifting
16283,-1.14,lifting
16283,-1.66,lifting
16283,-0.13,lifting
16293,1.57,lifting
16293,1.22,lifting
16293,-1.05,lifting
16293,-2.68,lifting
16294,-1.54,lifting
16303,1.5,lifting
16303,3.44,lifting
16303,2.31,lifting
16303,-0.83,lifting
16303,-3.14,lifting
16313,-2.81,lifting
16313,-0.43,lifting
16313,1.94,lifting
16314,2.61,lifting
16314,1.4,lifting
16321,-0.55,lifting
16322,-1.71,lifting
16322,-1.41,lifting
16322,-0.29,lifting
16333,0.45,lifting
16333,0.41,lifting
16333,0.19,lifting
16333,0.44,lifting
16333,0.96,lifting
16334,0.91,lifting
16342,-0.2,lifting
16342,-1.81,lifting
16342,-2.47,lifting
16342,-1.14,lifting
16351,1.52,lifting
16351,3.38,lifting
16352,2.68,lifting
16352,-0.18,lifting
16352,-2.9,lifting
16362,-3.31,lifting
16362,-1.32,lifting
16362,1.26,lifting
16362,2.54,lifting
16362,2.05,lifting
16371,0.57,lifting
16372,-0.9,lifting
16372,-1.73,lifting
16372,-1.59,lifting
16372,-0.55,lifting
16381,0.77,lifting
16381,1.47,lifting
16381,1.15,lifting
16382,0.22,lifting
16383,-0.63,lifting
16391,-1.03,lifting
16392,-0.93,lifting
16392,-0.34,lifting
16392,0.56,lifting
16392,1.2,lifting
16401,0.97,lifting
16401,-0.03,lifting
16401,-0.9,lifting
16401,-0.92,lifting
16401,-0.38,lifting
16411,0.04,lifting
16412,0.18,lifting
16412,0.42,lifting
16412,0.8,lifting
16412,0.84,lifting
16421,0.16,lifting
16421,-0.95,lifting
16421,-1.61,lifting
16421,-1.12,lifting
16422,0.34,lifting
16431,1.68,lifting
16431,1.82,lifting
16431,0.65,lifting
16431,-0.95,lifting
16431,-1.88,lifting
16441,-1.65,lifting
16441,-0.42,lifting
16441,1.26,lifting
16442,2.51,lifting
16442,2.21,lifting
16450,-0.09,lifting
16450,-2.99,lifting
16450,-3.86,lifting
16450,-1.38,lifting
16450,2.65,lifting
16460,4.63,lifting
16460,2.64,lifting
16460,-1.53,lifting
16460,-4.13,lifting
16470,-3.07,lifting
16470,0.25,lifting
16470,2.55,lifting
16470,2.22,lifting
16470,0.63,lifting
16470,-0.16,lifting
16479,-0.23,lifting
16480,-1.05,lifting
16480,-2.42,lifting
16480,-2.06,lifting
16489,0.99,lifting
16490,4.11,lifting
16490,3.62,lifting
16490,-0.59,lifting
16490,-4.31,lifting
16499,-3.61,lifting
16499,0.52,lifting
16499,3.41,lifting
16499,2.21,lifting
16500,-1.1,lifting
16509,-2.47,lifting
16509,-0.59,lifting
16509,1.95,lifting
16509,2.09,lifting
16509,-0.18,lifting
16519,-2.22,lifting
16519,-1.95,lifting
16519,0.02,lifting
16520,1.57,lifting
16520,1.48,lifting
16529,0.34,lifting
16529,-0.56,lifting
16529,-0.69,lifting
16529,-0.4,lifting
16530,-0.12,lifting
16539,0.11,lifting
16539,0.31,lifting
16539,0.26,lifting
16539,-0.06,lifting
16539,-0.29,lifting
16549,-0.13,lifting
16549,0.16,lifting
16550,0.23,lifting
16550,0.12,lifting
16550,0.13,lifting
16559,0.09,lifting
16559,-0.32,lifting
16559,-0.84,lifting
16560,-0.68,lifting
16560,0.43,lifting
16568,1.57,lifting
16568,1.38,lifting
16568,-0.29,lifting
16568,-1.91,lifting
16568,-1.78,lifting
16578,-0.01,lifting
16578,1.62,lifting
16578,1.59,lifting
16578,0.22,lifting
16578,-0.89,lifting
16588,-0.79,lifting
16588,-0.1,lifting
16588,0.09,lifting
16588,-0.29,lifting
16597,-0.34,lifting
16598,0.39,lifting
16598,1.18,lifting
16598,0.96,lifting
16598,-0.32,lifting
16608,-1.51,lifting
16608,-1.45,lifting
16608,-0.22,lifting
16608,0.99,lifting
16608,1.28,lifting
16617,0.9,lifting
16617,0.51,lifting
16618,-0.03,lifting
16618,-1.29,lifting
16618,-2.51,lifting
16627,-1.75,lifting
16627,1.28,lifting
16627,3.77,lifting
16627,2.71,lifting
16628,-1.1,lifting
16637,-3.65,lifting
16637,-2.3,lifting
16638,1.19,lifting
16639,2.89,lifting
16639,1.18,lifting
16647,-1.75,lifting
16647,-2.54,lifting
16647,-0.3,lifting
16648,2.55,lifting
16648,2.84,lifting
16657,-0.02,lifting
16657,-3.12,lifting
16657,-3.08,lifting
16657,0.08,lifting
16658,2.93,lifting
16665,2.55,lifting
16666,-0.2,lifting
16666,-2.04,lifting
16666,-1.27,lifting
16666,0.55,lifting
16676,1.02,lifting
16676,-0.12,lifting
16676,-1.03,lifting
16676,-0.41,lifting
16685,0.93,lifting
16686,1.31,lifting
16686,0.29,lifting
16686,-0.91,lifting
16686,-1.06,lifting
16695,-0.27,lifting
16696,0.44,lifting
16696,0.43,lifting
16696,-0.06,lifting
16696,-0.29,lifting
16705,0.14,lifting
16706,0.75,lifting
16706,0.59,lifting
16706,-0.51,lifting
16706,-1.44,lifting
16715,-0.96,lifting
16715,0.69,lifting
16715,1.82,lifting
16716,1.18,lifting
16716,-0.55,lifting
16725,-1.67,lifting
16726,-1.32,lifting
16726,-0.09,lifting
16726,1.05,lifting
16726,1.55,lifting
16735,1.13,lifting
16735,-0.26,lifting
16735,-1.83,lifting
16735,-2.09,lifting
16735,-0.41,lifting
16745,1.87,lifting
16745,2.53,lifting
16746,0.83,lifting
16746,-1.56,lifting
16746,-2.31,lifting
16755,-0.88,lifting
16755,1.07,lifting
16756,1.63,lifting
16756,0.6,lifting
16756,-0.64,lifting
16764,-0.84,lifting
16764,-0.15,lifting
16764,0.37,lifting
16764,0.19,lifting
16764,-0.18,lifting
16775,-0.19,lifting
16775,0.02,lifting
16775,0.1,lifting
16776,0.09,lifting
16776,0.24,lifting
16785,0.39,lifting
16785,0.01,lifting
16785,-0.8,lifting
16785,-0.97,lifting
16786,0.2,lifting
16794,1.56,lifting
16794,1.13,lifting
16794,-1.03,lifting
16794,-2.37,lifting
16794,-0.91,lifting
16804,1.99,lifting
16804,3.03,lifting
16804,0.87,lifting
16804,-2.27,lifting
16804,-3.22,lifting
16814,-1.23,lifting
16814,1.56,lifting
16814,2.72,lifting
16814,1.69,lifting
16814,-0.27,lifting
16824,-1.69,lifting
16824,-1.86,lifting
16824,-0.9,lifting
16824,0.54,lifting
16833,1.59,lifting
16833,1.54,lifting
16833,0.38,lifting
16834,-1.07,lifting
16834,-1.66,lifting
16843,-0.81,lifting
16844,0.67,lifting
16844,1.35,lifting
16844,0.69,lifting
16844,-0.39,lifting
16854,-0.74,lifting
16854,-0.33,lifting
16854,0.09,lifting
16854,0.13,lifting
16854,0.11,lifting
16864,0.23,lifting
16864,0.16,lifting
16864,-0.26,lifting
16864,-0.48,lifting
16864,0.02,lifting
16873,0.73,lifting
16874,0.58,lifting
16874,-0.5,lifting
16874,-1.23,lifting
16874,-0.54,lifting
16883,0.92,lifting
16883,1.5,lifting
16884,0.5,lifting
16884,-1.03,lifting
16884,-1.51,lifting
16893,-0.51,lifting
16893,0.86,lifting
16893,1.26,lifting
16893,0.44,lifting
16894,-0.59,lifting
16903,-0.74,lifting
16903,-0.07,lifting
16903,0.37,lifting
16903,0.02,lifting
16904,-0.5,lifting
16913,-0.33,lifting
16913,0.46,lifting
16913,0.98,lifting
16913,0.57,lifting
16914,-0.44,lifting
16923,-1.12,lifting
16923,-0.81,lifting
16923,0.26,lifting
16924,1.01,lifting
16924,0.56,lifting
16933,-0.57,lifting
16933,-0.93,lifting
16933,0.06,lifting
16933,1.33,lifting
16933,1.35,lifting
16943,-0.14,lifting
16943,-1.89,lifting
16943,-2.29,lifting
16943,-0.78,lifting
16944,1.62,lifting
16951,3.03,lifting
16952,2.17,lifting
16952,-0.5,lifting
16952,-2.91,lifting
16952,-2.99,lifting
16962,-0.68,lifting
16962,1.9,lifting
16962,2.55,lifting
16962,1.16,lifting
16962,-0.52,lifting
16972,-1.12,lifting
16972,-0.87,lifting
16972,-0.65,lifting
16972,-0.47,lifting
16981,0.27,lifting
16981,1.39,lifting
16982,1.66,lifting
16982,0.24,lifting
16982,-1.83,lifting
16992,-2.43,lifting
16992,-0.67,lifting
16992,1.95,lifting
16992,2.94,lifting
16992,1.31,lifting
17001,-1.58,lifting
17001,-3.24,lifting
17001,-2.17,lifting
17001,0.86,lifting
17002,3.29,lifting
17011,2.84,lifting
17012,-0.25,lifting
17012,-3.12,lifting
17012,-2.92,lifting
17012,0.12,lifting
17021,2.83,lifting
17021,2.51,lifting
17022,-0.33,lifting
17022,-2.61,lifting
17022,-2.07,lifting
17031,0.54,lifting
17031,2.41,lifting
17032,1.78,lifting
17032,-0.48,lifting
17032,-2.0,lifting
17041,-1.46,lifting
17042,0.27,lifting
17042,1.34,lifting
17042,0.92,lifting
17042,-0.21,lifting
17051,-0.78,lifting
17051,-0.36,lifting
17051,0.37,lifting
17051,0.57,lifting
17051,0.09,lifting
17061,-0.47,lifting
17061,-0.55,lifting
17061,-0.13,lifting
17061,0.39,lifting
17062,0.52,lifting
17071,0.14,lifting
17071,-0.33,lifting
17071,-0.38,lifting
17071,0.02,lifting
17071,0.4,lifting
17080,0.35,lifting
17080,-0.13,lifting
17080,-0.64,lifting
17080,-0.66,lifting
17090,-0.06,lifting
17090,0.75,lifting
17090,1.13,lifting
17090,0.73,lifting
17090,-0.33,lifting
17100,-1.41,lifting
17100,-1.63,lifting
17100,-0.55,lifting
17100,1.19,lifting
17100,2.19,lifting
17109,1.44,lifting
17110,-0.62,lifting
17110,-2.19,lifting
17110,-1.84,lifting
17110,0.06,lifting
17119,1.7,lifting
17120,1.75,lifting
17120,0.41,lifting
17120,-1.03,lifting
17120,-1.46,lifting
17130,-0.72,lifting
17130,0.38,lifting
17130,0.93,lifting
17130,0.69,lifting
17130,0.17,lifting
17140,-0.18,lifting
17140,-0.39,lifting
17140,-0.55,lifting
17140,-0.38,lifting
17140,0.27,lifting
17149,0.76,lifting
17149,0.27,lifting
17150,-0.79,lifting
17150,-0.96,lifting
17150,0.34,lifting
17159,1.7,lifting
17159,1.27,lifting
17159,-0.78,lifting
17159,-2.26,lifting
17160,-1.5,lifting
17169,0.66,lifting
17169,1.95,lifting
17169,1.34,lifting
17169,-0.07,lifting
17169,-0.77,lifting
17178,-0.65,lifting
17178,-0.61,lifting
17178,-0.84,lifting
17178,-0.47,lifting
17178,0.93,lifting
17188,2.21,lifting
17188,1.7,lifting
17188,-0.6,lifting
17188,-2.68,lifting
17197,-2.52,lifting
17198,-0.25,lifting
17198,2.03,lifting
17198,2.47,lifting
17198,1.09,lifting
17207,-0.65,lifting
17208,-1.52,lifting
17208,-1.37,lifting
17208,-0.63,lifting
17208,0.29,lifting
17217,1.02,lifting
17217,1.16,lifting
17217,0.5,lifting
17217,-0.51,lifting
17218,-0.99,lifting
17227,-0.53,lifting
17227,0.27,lifting
17228,0.46,lifting
17228,-0.07,lifting
17228,-0.37,lifting
17237,0.2,lifting
17238,0.92,lifting
17238,0.53,lifting
17238,-0.79,lifting
17238,-1.4,lifting
17247,-0.47,lifting
17247,0.88,lifting
17247,1.1,lifting
17247,0.23,lifting
17248,-0.49,lifting
17257,-0.35,lifting
17257,0.12,lifting
17257,0.12,lifting
17258,-0.32,lifting
17258,-0.53,lifting
17267,-0.13,lifting
17268,0.55,lifting
17268,0.86,lifting
17268,0.51,lifting
17268,-0.26,lifting
17277,-0.89,lifting
17277,-0.92,lifting
17277,-0.33,lifting
17278,0.47,lifting
17278,0.97,lifting
17286,0.86,lifting
17286,0.21,lifting
17286,-0.58,lifting
17286,-1.05,lifting
17286,-0.84,lifting
17297,0.05,lifting
17297,1.06,lifting
17297,1.24,lifting
17297,0.2,lifting
17297,-1.15,lifting
17306,-1.36,lifting
17306,-0.09,lifting
17306,1.26,lifting
17306,1.16,lifting
17306,-0.12,lifting
17315,-0.97,lifting
17316,-0.56,lifting
17316,0.2,lifting
17316,0.17,lifting
17326,-0.37,lifting
17326,-0.24,lifting
17326,0.73,lifting
17326,1.25,lifting
17326,0.29,lifting
17335,-1.29,lifting
17336,-1.65,lifting
17336,-0.26,lifting
17336,1.38,lifting
17336,1.53,lifting
17345,0.25,lifting
17346,-1.0,lifting
17346,-1.18,lifting
17346,-0.52,lifting
17346,0.21,lifting
17355,0.69,lifting
17356,0.96,lifting
17356,0.86,lifting
17356,0.07,lifting
17356,-1.14,lifting
17365,-1.76,lifting
17366,-0.98,lifting
17366,0.71,lifting
17366,1.83,lifting
17366,1.41,lifting
17375,0.07,lifting
17375,-0.89,lifting
17375,-0.96,lifting
17376,-0.65,lifting
17376,-0.47,lifting
17385,-0.13,lifting
17385,0.73,lifting
17385,1.52,lifting
17385,1.13,lifting
17385,-0.48,lifting
17395,-1.77,lifting
17396,-1.39,lifting
17396,0.17,lifting
17396,1.18,lifting
17396,0.76,lifting
17405,-0.16,lifting
17405,-0.25,lifting
17405,0.45,lifting
17405,0.66,lifting
17406,-0.34,lifting
17415,-1.61,lifting
17415,-1.5,lifting
17416,0.28,lifting
17416,2.1,lifting
17416,2.1,lifting
17428,0.26,lifting
17428,-1.66,lifting
17428,-2.05,lifting
17428,-0.88,lifting
17428,0.66,lifting
17436,1.44,lifting
17437,1.2,lifting
17441,0.37,lifting
17441,-0.5,lifting
17442,-1.1,lifting
17445,-1.21,lifting
17445,-0.57,lifting
17445,0.72,lifting
17445,1.74,lifting
17445,1.36,lifting
17453,-0.32,lifting
17453,-1.72,lifting
17453,-1.47,lifting
17453,0.05,lifting
17454,1.2,lifting
17463,0.98,lifting
17464,0.03,lifting
17464,-0.52,lifting
17464,-0.34,lifting
17464,0.01,lifting
17473,0.09,lifting
17473,-0.03,lifting
17473,-0.07,lifting
17473,-0.03,lifting
17483,-0.03,lifting
17483,-0.02,lifting
17483,0.16,lifting
17483,0.39,lifting
17483,0.29,lifting
17493,-0.23,lifting
17493,-0.72,lifting
17493,-0.62,lifting
17493,0.09,lifting
17493,0.79,lifting
17503,0.85,lifting
17503,0.23,lifting
17503,-0.56,lifting
17503,-0.94,lifting
17503,-0.67,lifting
17513,0.11,lifting
17513,0.86,lifting
17513,0.99,lifting
17513,0.36,lifting
17513,-0.48,lifting
17523,-0.9,lifting
17523,-0.8,lifting
17523,-0.34,lifting
17523,0.44,lifting
17523,1.36,lifting
17533,1.52,lifting
17533,0.13,lifting
17533,-2.01,lifting
17533,-2.62,lifting
17533,-0.57,lifting
17543,2.36,lifting
17543,3.11,lifting
17543,0.82,lifting
17543,-2.14,lifting
17543,-2.82,lifting
17553,-0.8,lifting
17553,1.58,lifting
17553,1.97,lifting
17553,0.43,lifting
17553,-1.07,lifting
17563,-1.0,lifting
17563,0.15,lifting
17563,0.81,lifting
17563,0.3,lifting
17563,-0.55,lifting
17573,-0.72,lifting
17573,-0.15,lifting
17573,0.46,lifting
17573,0.61,lifting
17573,0.38,lifting
17581,0.07,lifting
17581,-0.24,lifting
17582,-0.52,lifting
17582,-0.65,lifting
17582,-0.39,lifting
17593,0.27,lifting
17593,0.94,lifting
17593,0.99,lifting
17593,0.2,lifting
17593,-0.88,lifting
17603,-1.28,lifting
17603,-0.56,lifting
17603,0.63,lifting
17603,1.15,lifting
17603,0.62,lifting
17611,-0.25,lifting
17612,-0.59,lifting
17612,-0.39,lifting
17612,-0.19,lifting
17622,-0.17,lifting
17622,-0.08,lifting
17622,0.29,lifting
17622,0.72,lifting
17622,0.69,lifting
17631,0.02,lifting
17631,-0.82,lifting
17632,-1.02,lifting
17632,-0.33,lifting
17632,0.59,lifting
17641,0.87,lifting
17642,0.33,lifting
17642,-0.36,lifting
17642,-0.48,lifting
17642,-0.05,lifting
17651,0.34,lifting
17651,0.23,lifting
17651,-0.25,lifting
17651,-0.55,lifting
17651,-0.27,lifting
17661,0.4,lifting
17661,0.81,lifting
17661,0.48,lifting
17661,-0.27,lifting
17661,-0.76,lifting
17671,-0.66,lifting
17671,-0.2,lifting
17671,0.27,lifting
17675,0.61,lifting
17675,0.71,lifting
17680,0.45,lifting
17680,-0.16,lifting
17680,-0.81,lifting
17680,-1.05,lifting
17680,-0.62,lifting
17691,0.28,lifting
17691,1.14,lifting
17691,1.45,lifting
17691,0.89,lifting
17691,-0.51,lifting
17699,-1.98,lifting
17699,-2.25,lifting
17700,-0.68,lifting
17700,1.75,lifting
17700,3.04,lifting
17710,1.94,lifting
17710,-0.74,lifting
17710,-2.77,lifting
17710,-2.57,lifting
17719,-0.51,lifting
17719,1.63,lifting
17719,2.32,lifting
17719,1.37,lifting
17719,-0.25,lifting
17729,-1.44,lifting
17729,-1.6,lifting
17730,-0.82,lifting
17730,0.38,lifting
17730,1.31,lifting
17739,1.44,lifting
17739,0.58,lifting
17740,-0.81,lifting
17740,-1.66,lifting
17740,-1.14,lifting
17749,0.33,lifting
17749,1.38,lifting
17749,1.11,lifting
17749,-0.06,lifting
17749,-0.93,lifting
17759,-0.67,lifting
17759,0.37,lifting
17759,0.93,lifting
17759,0.16,lifting
17760,-1.21,lifting
17769,-1.45,lifting
17769,0.04,lifting
17769,1.81,lifting
17770,1.9,lifting
17770,0.2,lifting
17779,-1.53,lifting
17779,-1.74,lifting
17779,-0.65,lifting
17779,0.46,lifting
17780,0.9,lifting
17789,0.93,lifting
17789,0.8,lifting
17789,0.28,lifting
17790,-0.75,lifting
17790,-1.61,lifting
17800,-1.35,lifting
17800,0.12,lifting
17800,1.66,lifting
17800,1.89,lifting
17800,0.61,lifting
17809,-1.06,lifting
17809,-1.74,lifting
17809,-1.03,lifting
17809,0.27,lifting
17809,1.04,lifting
17819,0.84,lifting
17819,0.18,lifting
17819,-0.22,lifting
17819,-0.22,lifting
17819,-0.2,lifting
17829,-0.3,lifting
17829,-0.24,lifting
17829,0.15,lifting
17829,0.52,lifting
17829,0.35,lifting
17839,-0.37,lifting
17839,-0.87,lifting
17839,-0.39,lifting
17839,0.82,lifting
17839,1.44,lifting
17848,0.55,lifting
17848,-1.12,lifting
17848,-1.82,lifting
17848,-0.76,lifting
17848,1.0,lifting
17857,1.75,lifting
17857,0.93,lifting
17857,-0.54,lifting
17857,-1.37,lifting
17867,-1.04,lifting
17867,0.0,lifting
17867,0.94,lifting
17867,1.12,lifting
17867,0.43,lifting
17867,-0.64,lifting
17877,-1.25,lifting
17877,-0.85,lifting
17877,0.34,lifting
17877,1.49,lifting
17877,1.63,lifting
17887,0.31,lifting
17887,-1.72,lifting
17887,-2.74,lifting
17887,-1.5,lifting
17897,1.32,lifting
17897,3.39,lifting
17897,2.88,lifting
17897,0.1,lifting
17897,-2.81,lifting
17907,-3.65,lifting
17907,-1.86,lifting
17907,1.17,lifting
17907,3.17,lifting
17908,2.78,lifting
17908,0.56,lifting
17917,-1.64,lifting
17917,-2.33,lifting
17917,-1.46,lifting
17917,-0.04,lifting
17927,0.98,lifting
17927,1.32,lifting
17927,1.07,lifting
17927,0.36,lifting
17927,-0.56,lifting
17937,-1.17,lifting
17937,-1.02,lifting
17937,-0.21,lifting
17937,0.61,lifting
17937,0.85,lifting
17947,0.45,lifting
17947,-0.05,lifting
17947,-0.14,lifting
17947,0.03,lifting
17947,-0.06,lifting
17957,-0.55,lifting
17957,-0.86,lifting
17957,-0.33,lifting
17957,0.82,lifting
17957,1.53,lifting
17965,0.97,lifting
17965,-0.54,lifting
17965,-1.73,lifting
17965,-1.58,lifting
17966,-0.19,lifting
17976,1.38,lifting
17976,1.94,lifting
17976,1.02,lifting
17976,-0.72,lifting
17976,-1.87,lifting
17985,-1.42,lifting
17985,0.23,lifting
17986,1.48,lifting
17986,1.12,lifting
17986,-0.29,lifting
17996,-1.04,lifting
17996,-0.33,lifting
17996,0.86,lifting
17996,0.92,lifting
18005,-0.41,lifting
18005,-1.63,lifting
18005,-1.17,lifting
18006,0.75,lifting
18006,2.18,lifting
18015,1.52,lifting
18015,-0.66,lifting
18016,-2.24,lifting
18016,-1.71,lifting
18016,0.3,lifting
18025,1.86,lifting
18025,1.67,lifting
18025,0.14,lifting
18026,-1.29,lifting
18026,-1.49,lifting
18035,-0.48,lifting
18035,0.76,lifting
18036,1.23,lifting
18036,0.66,lifting
18036,-0.36,lifting
18045,-0.95,lifting
18046,-0.66,lifting
18046,0.15,lifting
18046,0.69,lifting
18046,0.55,lifting
18055,-0.01,lifting
18055,-0.43,lifting
18055,-0.46,lifting
18055,-0.16,lifting
18056,0.16,lifting
18065,0.29,lifting
18065,0.22,lifting
18065,0.11,lifting
18065,0.07,lifting
18066,-0.04,lifting
18075,-0.29,lifting
18075,-0.46,lifting
18075,-0.22,lifting
18075,0.34,lifting
18075,0.67,lifting
18083,0.39,lifting
18084,-0.25,lifting
18084,-0.64,lifting
18084,-0.48,lifting
18084,-0.03,lifting
18095,0.35,lifting
18095,0.53,lifting
18095,0.52,lifting
18095,0.21,lifting
18095,-0.42,lifting
18104,-1.01,lifting
18104,-0.98,lifting
18104,-0.09,lifting
18104,1.21,lifting
18104,1.83,lifting
18114,0.93,lifting
18114,-1.08,lifting
18114,-2.46,lifting
18114,-1.7,lifting
18124,0.76,lifting
18124,2.63,lifting
18124,2.01,lifting
18124,-0.47,lifting
18124,-2.23,lifting
18133,-1.61,lifting
18133,0.35,lifting
18133,1.38,lifting
18134,0.72,lifting
18134,-0.38,lifting
18143,-0.5,lifting
18143,0.17,lifting
18144,0.5,lifting
18144,-0.01,lifting
18144,-0.66,lifting
18153,-0.61,lifting
18153,0.11,lifting
18153,0.7,lifting
18154,0.57,lifting
18154,-0.01,lifting
18163,-0.3,lifting
18163,-0.17,lifting
18163,-0.16,lifting
18163,-0.49,lifting
18164,-0.55,lifting
18173,0.23,lifting
18173,1.31,lifting
18173,1.38,lifting
18173,-0.03,lifting
18173,-1.77,lifting
18183,-2.11,lifting
18183,-0.53,lifting
18183,1.63,lifting
18183,2.44,lifting
18183,1.2,lifting
18192,-0.87,lifting
18192,-2.0,lifting
18192,-1.53,lifting
18192,-0.24,lifting
18201,0.84,lifting
18202,1.31,lifting
18202,1.21,lifting
18202,0.45,lifting
18202,-0.72,lifting
18212,-1.48,lifting
18212,-1.09,lifting
18212,0.11,lifting
18212,0.93,lifting
18212,0.76,lifting
18212,0.15,lifting
18222,-0.05,lifting
18222,0.14,lifting
18222,0.06,lifting
18222,-0.48,lifting
18231,-0.87,lifting
18232,-0.52,lifting
18232,0.37,lifting
18232,1.02,lifting
18232,0.87,lifting
18232,0.1,lifting
18242,-0.68,lifting
18242,-0.95,lifting
18242,-0.58,lifting
18242,0.15,lifting
18251,0.77,lifting
18251,0.88,lifting
18251,0.41,lifting
18252,-0.37,lifting
18252,-0.92,lifting
18262,-0.79,lifting
18262,-0.03,lifting
18262,0.74,lifting
18262,0.87,lifting
18262,0.22,lifting
18271,-0.62,lifting
18271,-0.85,lifting
18272,-0.24,lifting
18272,0.63,lifting
18272,0.91,lifting
18281,0.34,lifting
18282,-0.53,lifting
18282,-0.94,lifting
18282,-0.61,lifting
18282,0.14,lifting
18291,0.73,lifting
18292,0.77,lifting
18292,0.38,lifting
18292,-0.15,lifting
18292,-0.57,lifting
18301,-0.74,lifting
18301,-0.49,lifting
18301,0.17,lifting
18301,0.78,lifting
18301,0.72,lifting
18311,0.05,lifting
18312,-0.5,lifting
18312,-0.4,lifting
18312,0.01,lifting
18312,0.09,lifting
18321,-0.18,lifting
18321,-0.27,lifting
18321,0.13,lifting
18321,0.67,lifting
18322,0.73,lifting
18331,0.07,lifting
18331,-0.91,lifting
18332,-1.32,lifting
18332,-0.54,lifting
18332,0.88,lifting
18341,1.61,lifting
18341,0.92,lifting
18341,-0.44,lifting
18342,-1.27,lifting
