Time (ms),EMG Value,Label
16515,-72.32,lifting
16515,-43.14,lifting
16515,21.68,lifting
16515,54.55,lifting
16525,29.81,lifting
16525,-12.41,lifting
16525,-21.9,lifting
16525,0.82,lifting
16533,14.17,lifting
16533,-3.88,lifting
16533,-28.0,lifting
16533,-23.71,lifting
16543,5.98,lifting
16543,28.32,lifting
16543,25.12,lifting
16543,9.92,lifting
16543,0.81,lifting
16551,-5.69,lifting
16551,-21.72,lifting
16551,-38.73,lifting
16551,-29.73,lifting
16560,13.87,lifting
16560,59.74,lifting
16561,61.97,lifting
16561,10.69,lifting
16561,-52.84,lifting
16569,-74.09,lifting
16569,-36.43,lifting
16569,26.26,lifting
16569,63.5,lifting
16577,50.71,lifting
16577,3.3,lifting
16577,-40.86,lifting
16577,-50.82,lifting
16587,-23.64,lifting
16587,16.72,lifting
16587,40.9,lifting
16587,34.85,lifting
16587,4.26,lifting
16595,-30.79,lifting
16595,-44.37,lifting
16595,-20.94,lifting
16595,26.42,lifting
16603,57.69,lifting
16603,38.74,lifting
16603,-20.68,lifting
16603,-68.4,lifting
16613,-58.18,lifting
16616,3.04,lifting
16616,60.82,lifting
16616,66.2,lifting
16617,20.03,lifting
16621,-33.68,lifting
16621,-52.13,lifting
16621,-29.62,lifting
16621,5.42,lifting
16631,22.93,lifting
16631,18.03,lifting
16631,7.16,lifting
16631,3.81,lifting
16631,4.31,lifting
16640,-2.41,lifting
16640,-16.15,lifting
16641,-22.01,lifting
16641,-8.41,lifting
16641,15.21,lifting
16649,25.73,lifting
16649,12.82,lifting
16649,-8.62,lifting
16649,-16.56,lifting
16658,-7.58,lifting
16659,2.59,lifting
16659,2.51,lifting
16659,-0.84,lifting
16659,3.11,lifting
16668,9.03,lifting
16669,3.62,lifting
16669,-10.79,lifting
16669,-15.73,lifting
16669,-1.98,lifting
16677,16.69,lifting
16677,20.56,lifting
16677,6.17,lifting
16677,-13.59,lifting
16686,-24.06,lifting
16687,-18.4,lifting
16687,0.8,lifting
16687,21.65,lifting
16687,27.91,lifting
16694,12.73,lifting
16694,-11.63,lifting
16694,-23.99,lifting
16695,-16.56,lifting
16704,-1.62,lifting
16704,6.38,lifting
16704,7.71,lifting
16705,10.49,lifting
16705,13.56,lifting
16713,6.94,lifting
16713,-10.31,lifting
16713,-22.43,lifting
16713,-14.36,lifting
16722,6.95,lifting
16722,17.75,lifting
16722,6.59,lifting
16722,-10.15,lifting
16722,-9.0,lifting
16731,9.43,lifting
16731,20.22,lifting
16731,6.13,lifting
16731,-19.63,lifting
16740,-28.39,lifting
16741,-9.68,lifting
16741,17.48,lifting
16741,27.1,lifting
16741,13.47,lifting
16748,-7.02,lifting
16749,-16.7,lifting
16749,-12.91,lifting
16749,-4.28,lifting
16759,2.51,lifting
16759,7.35,lifting
16759,10.7,lifting
16759,9.84,lifting
16759,3.28,lifting
16767,-5.88,lifting
16767,-13.68,lifting
16767,-17.44,lifting
16767,-12.73,lifting
16767,4.4,lifting
16776,26.84,lifting
16777,34.66,lifting
16777,13.64,lifting
16777,-24.02,lifting
16785,-45.18,lifting
16785,-27.85,lifting
16785,13.34,lifting
16785,39.36,lifting
16794,27.11,lifting
16794,-6.23,lifting
16794,-23.3,lifting
16794,-9.27,lifting
16794,11.83,lifting
16803,7.98,lifting
16803,-18.11,lifting
16803,-29.35,lifting
16803,-1.98,lifting
16811,39.13,lifting
16811,45.93,lifting
16811,5.14,lifting
16811,-42.06,lifting
16811,-45.61,lifting
16821,-5.31,lifting
16821,29.73,lifting
16821,22.6,lifting
16821,-7.18,lifting
16830,-14.34,lifting
16830,9.63,lifting
16831,26.88,lifting
16831,6.85,lifting
16831,-30.87,lifting
16839,-40.64,lifting
16839,-8.2,lifting
16839,32.28,lifting
16839,39.56,lifting
16847,11.16,lifting
16847,-19.48,lifting
16847,-24.24,lifting
16847,-8.1,lifting
16847,4.74,lifting
16857,3.08,lifting
16858,-1.99,lifting
16858,2.56,lifting
16858,12.47,lifting
16866,12.85,lifting
16867,-0.98,lifting
16867,-16.59,lifting
16867,-18.53,lifting
16867,-4.42,lifting
16875,13.82,lifting
16875,20.51,lifting
16875,8.95,lifting
16875,-11.2,lifting
16884,-21.14,lifting
16884,-11.7,lifting
16884,7.21,lifting
16884,17.77,lifting
16884,12.48,lifting
16893,-0.31,lifting
16893,-7.98,lifting
16893,-7.49,lifting
16893,-5.11,lifting
16903,-4.51,lifting
16903,-2.04,lifting
16903,4.67,lifting
16903,10.33,lifting
16903,8.53,lifting
16912,0.9,lifting
16913,-5.18,lifting
16913,-6.42,lifting
16913,-5.96,lifting
16913,-5.85,lifting
16921,-2.72,lifting
16921,5.86,lifting
16921,14.06,lifting
16921,12.17,lifting
16921,-1.25,lifting
16931,-14.96,lifting
16931,-15.89,lifting
16931,-3.49,lifting
16931,9.8,lifting
16941,12.55,lifting
16941,5.64,lifting
16941,-2.1,lifting
16941,-5.45,lifting
16941,-5.98,lifting
16949,-5.65,lifting
16949,-2.35,lifting
16949,5.89,lifting
16949,13.72,lifting
16958,10.85,lifting
16958,-4.38,lifting
16959,-19.03,lifting
16959,-18.88,lifting
16959,-3.72,lifting
16967,14.28,lifting
16967,23.03,lifting
16967,17.74,lifting
16967,0.84,lifting
16976,-18.67,lifting
16976,-27.61,lifting
16976,-17.54,lifting
16976,5.8,lifting
16977,25.05,lifting
16984,25.85,lifting
16984,9.02,lifting
16985,-11.66,lifting
16985,-22.14,lifting
16993,-17.83,lifting
16993,-3.86,lifting
16993,10.49,lifting
16993,17.25,lifting
16993,13.21,lifting
17003,1.51,lifting
17003,-9.78,lifting
17003,-13.23,lifting
17003,-7.97,lifting
17013,0.27,lifting
17013,5.63,lifting
17013,7.4,lifting
17013,7.45,lifting
17013,4.88,lifting
17022,-2.39,lifting
17023,-10.85,lifting
17023,-12.02,lifting
17023,-2.81,lifting
17023,8.79,lifting
17031,12.13,lifting
17031,5.56,lifting
17031,-3.18,lifting
17031,-6.71,lifting
17031,-5.09,lifting
17041,-2.7,lifting
17041,-1.09,lifting
17041,1.99,lifting
17041,6.74,lifting
17041,8.22,lifting
17051,2.24,lifting
17051,-7.53,lifting
17051,-11.75,lifting
17051,-5.69,lifting
17060,5.07,lifting
17060,10.53,lifting
17060,6.58,lifting
17061,-1.65,lifting
17061,-6.25,lifting
17071,-4.6,lifting
17071,-0.42,lifting
17071,1.82,lifting
17071,1.52,lifting
17071,0.88,lifting
17080,0.98,lifting
17081,0.65,lifting
17081,-0.87,lifting
17081,-2.06,lifting
17081,-1.05,lifting
17090,1.26,lifting
17090,1.88,lifting
17091,-0.2,lifting
17091,-2.31,lifting
17091,-1.8,lifting
17100,0.88,lifting
17101,4.13,lifting
17101,6.43,lifting
17101,4.11,lifting
17101,-5.91,lifting
17109,-17.67,lifting
17109,-16.8,lifting
17109,3.17,lifting
17109,27.64,lifting
17117,31.93,lifting
17117,7.33,lifting
17117,-26.95,lifting
17117,-40.5,lifting
17117,-20.74,lifting
17127,15.03,lifting
17127,36.41,lifting
17127,27.99,lifting
17127,0.8,lifting
17135,-21.39,lifting
17135,-24.25,lifting
17135,-11.44,lifting
17135,3.97,lifting
17135,12.31,lifting
17145,12.07,lifting
17145,6.62,lifting
17145,-0.03,lifting
17145,-4.93,lifting
17155,-6.8,lifting
17155,-6.16,lifting
17155,-3.88,lifting
17155,0.41,lifting
17155,6.17,lifting
17165,9.28,lifting
17165,5.27,lifting
17165,-3.88,lifting
17165,-9.84,lifting
17165,-6.69,lifting
17174,2.39,lifting
17175,8.39,lifting
17175,5.42,lifting
17175,-3.31,lifting
17175,-8.31,lifting
17184,-3.74,lifting
17185,5.68,lifting
17185,9.45,lifting
17185,3.03,lifting
17185,-6.97,lifting
17194,-9.96,lifting
17195,-2.74,lifting
17195,7.09,lifting
17195,9.03,lifting
17195,0.98,lifting
17204,-8.1,lifting
17204,-8.08,lifting
17204,1.17,lifting
17205,10.19,lifting
17205,10.15,lifting
17213,0.67,lifting
17213,-11.11,lifting
17213,-16.07,lifting
17213,-8.81,lifting
17222,7.91,lifting
17222,22.72,lifting
17223,22.42,lifting
17223,2.54,lifting
17223,-25.79,lifting
17231,-39.37,lifting
17231,-20.51,lifting
17231,22.04,lifting
17231,52.96,lifting
17239,40.46,lifting
17239,-9.9,lifting
17239,-55.27,lifting
17239,-54.33,lifting
17248,-7.3,lifting
17249,44.16,lifting
17249,56.74,lifting
17249,23.48,lifting
17249,-24.58,lifting
17257,-48.45,lifting
17257,-32.83,lifting
17257,5.14,lifting
17257,33.39,lifting
17265,32.06,lifting
17265,7.71,lifting
17265,-16.37,lifting
17265,-22.57,lifting
17265,-12.09,lifting
17276,1.83,lifting
17276,9.47,lifting
17276,10.73,lifting
17276,8.28,lifting
17277,1.66,lifting
17285,-8.28,lifting
17285,-14.28,lifting
17285,-8.92,lifting
17285,5.26,lifting
17294,16.87,lifting
17294,16.41,lifting
17294,2.9,lifting
17295,-16.12,lifting
17295,-26.89,lifting
17303,-17.19,lifting
17303,10.33,lifting
17303,34.05,lifting
17303,30.78,lifting
17311,0.57,lifting
17311,-30.25,lifting
17311,-34.7,lifting
17311,-11.59,lifting
17320,16.18,lifting
17321,26.52,lifting
17321,16.83,lifting
17321,-0.16,lifting
17321,-12.01,lifting
17329,-14.91,lifting
17329,-11.16,lifting
17329,-3.3,lifting
17329,8.27,lifting
17338,20.52,lifting
17338,22.22,lifting
17339,2.07,lifting
17339,-31.44,lifting
17339,-46.43,lifting
17346,-17.98,lifting
17346,36.6,lifting
17347,65.63,lifting
17347,35.68,lifting
17355,-28.5,lifting
17355,-66.33,lifting
17355,-43.85,lifting
17355,12.55,lifting
17363,47.45,lifting
17363,35.21,lifting
17363,-0.06,lifting
17363,-20.21,lifting
17363,-15.28,lifting
17373,-3.99,lifting
17373,-2.1,lifting
17373,-4.39,lifting
17373,1.33,lifting
17382,13.44,lifting
17382,17.26,lifting
17383,4.03,lifting
17383,-16.13,lifting
17383,-23.21,lifting
17391,-8.65,lifting
17391,14.62,lifting
17391,24.4,lifting
17391,11.15,lifting
17399,-12.24,lifting
17399,-22.87,lifting
17399,-10.83,lifting
17399,10.71,lifting
17408,19.45,lifting
17408,7.73,lifting
17408,-10.09,lifting
17409,-14.79,lifting
17409,-3.46,lifting
17417,9.45,lifting
17417,10.05,lifting
17417,-0.29,lifting
17417,-8.73,lifting
17417,-5.96,lifting
17427,4.19,lifting
17427,9.3,lifting
17427,2.38,lifting
17427,-9.18,lifting
17437,-11.42,lifting
17437,-0.57,lifting
17437,11.66,lifting
17437,12.0,lifting
17437,1.78,lifting
17445,-5.88,lifting
17445,-4.4,lifting
17445,-1.95,lifting
17445,-7.36,lifting
17445,-13.7,lifting
17455,-5.4,lifting
17455,17.71,lifting
17455,32.94,lifting
17455,19.04,lifting
17463,-16.02,lifting
17463,-39.92,lifting
17464,-29.73,lifting
17464,4.25,lifting
17472,30.76,lifting
17472,29.64,lifting
17472,7.95,lifting
17473,-12.78,lifting
17473,-18.92,lifting
17481,-12.67,lifting
17481,-3.18,lifting
17481,4.14,lifting
17481,8.77,lifting
17481,10.5,lifting
17490,7.37,lifting
17490,-1.17,lifting
17490,-10.79,lifting
17490,-13.18,lifting
17499,-3.2,lifting
17499,12.15,lifting
17499,15.92,lifting
17499,0.31,lifting
17499,-18.94,lifting
17508,-17.74,lifting
17508,5.99,lifting
17509,26.4,lifting
17509,19.02,lifting
17517,-9.65,lifting
17517,-28.77,lifting
17517,-18.17,lifting
17517,9.61,lifting
17517,24.82,lifting
17526,13.86,lifting
17527,-8.09,lifting
17527,-16.96,lifting
17527,-6.79,lifting
17536,6.91,lifting
17537,8.09,lifting
17537,-1.72,lifting
17537,-7.56,lifting
17537,-0.06,lifting
17545,12.27,lifting
17545,11.63,lifting
17545,-6.44,lifting
17545,-23.53,lifting
17554,-17.88,lifting
17555,8.34,lifting
17555,28.97,lifting
17555,22.9,lifting
17555,-3.09,lifting
17563,-23.86,lifting
17563,-23.05,lifting
17563,-5.98,lifting
17563,10.92,lifting
17572,16.86,lifting
17572,12.16,lifting
17572,2.55,lifting
17572,-6.64,lifting
17573,-11.66,lifting
17581,-10.12,lifting
17581,-2.74,lifting
17581,5.77,lifting
17581,9.77,lifting
17581,7.37,lifting
17591,1.4,lifting
17592,-4.04,lifting
17592,-6.83,lifting
17592,-6.31,lifting
17600,-2.17,lifting
17601,4.04,lifting
17601,7.78,lifting
17601,5.0,lifting
17601,-2.39,lifting
17610,-7.1,lifting
17610,-4.21,lifting
17611,2.8,lifting
17611,6.02,lifting
17611,2.41,lifting
17621,-3.16,lifting
17621,-4.6,lifting
17621,-1.65,lifting
17621,1.41,lifting
17621,2.07,lifting
17631,1.59,lifting
17631,1.37,lifting
17631,0.35,lifting
17631,-2.31,lifting
17631,-3.31,lifting
17640,1.34,lifting
17640,7.63,lifting
17641,4.75,lifting
17641,-9.23,lifting
17641,-18.75,lifting
17649,-7.56,lifting
17649,17.4,lifting
17649,29.31,lifting
17649,12.31,lifting
17658,-18.08,lifting
17658,-31.41,lifting
17658,-15.84,lifting
17658,10.87,lifting
17658,23.19,lifting
17667,14.37,lifting
17667,-1.66,lifting
17667,-9.66,lifting
17667,-7.86,lifting
17677,-3.83,lifting
17677,-2.01,lifting
17677,-0.11,lifting
17677,4.11,lifting
17677,7.59,lifting
17686,5.53,lifting
17686,-1.66,lifting
17687,-7.62,lifting
17687,-6.62,lifting
17687,-0.03,lifting
17696,5.24,lifting
17696,4.4,lifting
17697,-0.38,lifting
17697,-3.28,lifting
17697,-1.56,lifting
17705,1.93,lifting
17705,2.57,lifting
17705,-0.62,lifting
17705,-3.45,lifting
17705,-1.35,lifting
17715,3.98,lifting
17715,5.05,lifting
17715,-1.72,lifting
17715,-9.43,lifting
17725,-7.95,lifting
17725,2.83,lifting
17725,11.88,lifting
17725,10.78,lifting
17725,3.06,lifting
17733,-3.48,lifting
17733,-7.71,lifting
17733,-12.15,lifting
17733,-13.25,lifting
17733,-3.77,lifting
17742,14.09,lifting
17743,25.1,lifting
17743,16.11,lifting
17743,-7.24,lifting
17751,-23.92,lifting
17751,-19.13,lifting
17751,0.18,lifting
17751,13.93,lifting
17751,11.12,lifting
17761,-0.02,lifting
17761,-4.59,lifting
17761,0.74,lifting
17761,5.68,lifting
17761,1.3,lifting
17771,-8.17,lifting
17771,-11.01,lifting
17771,-2.74,lifting
17771,8.55,lifting
17780,11.78,lifting
17780,4.71,lifting
17781,-4.98,lifting
17781,-8.52,lifting
17781,-4.1,lifting
17790,2.42,lifting
17790,3.86,lifting
17791,-0.82,lifting
17791,-5.08,lifting
17791,-1.52,lifting
17799,9.02,lifting
17799,15.24,lifting
17799,5.99,lifting
17799,-14.65,lifting
17808,-27.14,lifting
17808,-16.07,lifting
17808,11.2,lifting
17808,30.05,lifting
17808,23.58,lifting
17816,-0.76,lifting
17817,-20.59,lifting
17817,-21.53,lifting
17817,-8.14,lifting
17826,5.43,lifting
17826,10.73,lifting
17826,9.39,lifting
17827,6.02,lifting
17827,1.88,lifting
17836,-3.74,lifting
17837,-8.99,lifting
17837,-9.4,lifting
17837,-3.1,lifting
17837,5.56,lifting
17846,9.5,lifting
17846,6.05,lifting
17847,-0.73,lifting
17847,-4.89,lifting
17847,-4.44,lifting
17856,-1.86,lifting
17857,0.03,lifting
17857,0.97,lifting
17857,1.85,lifting
17857,2.28,lifting
17866,1.07,lifting
17867,-1.25,lifting
17867,-2.1,lifting
17867,-0.14,lifting
17867,2.02,lifting
17876,0.55,lifting
17876,-3.66,lifting
17876,-4.63,lifting
17876,1.11,lifting
17876,8.37,lifting
17885,8.19,lifting
17885,-1.25,lifting
17885,-11.17,lifting
17885,-11.11,lifting
17896,-0.27,lifting
17896,10.93,lifting
17896,11.37,lifting
17896,1.25,lifting
17896,-8.13,lifting
17904,-7.38,lifting
17905,0.36,lifting
17905,4.44,lifting
17905,0.67,lifting
17905,-3.96,lifting
17914,-1.67,lifting
17914,5.04,lifting
17914,6.83,lifting
17914,0.38,lifting
17914,-7.06,lifting
17924,-7.05,lifting
17924,-0.32,lifting
17924,5.21,lifting
17924,4.67,lifting
17924,0.96,lifting
17933,-1.04,lifting
17933,-1.04,lifting
17933,-1.8,lifting
17933,-3.34,lifting
17942,-2.44,lifting
17942,1.98,lifting
17943,5.9,lifting
17943,4.6,lifting
17943,-1.24,lifting
17953,-5.84,lifting
17953,-4.7,lifting
17953,0.62,lifting
17953,4.62,lifting
17953,3.76,lifting
17962,-0.66,lifting
17962,-4.4,lifting
17962,-4.17,lifting
17962,-0.02,lifting
17962,4.8,lifting
17972,6.21,lifting
17972,2.56,lifting
17972,-3.64,lifting
17972,-7.43,lifting
17972,-5.4,lifting
17982,0.9,lifting
17983,5.75,lifting
17983,4.99,lifting
17983,0.68,lifting
17983,-1.61,lifting
17992,0.0,lifting
17992,1.41,lifting
17992,-1.49,lifting
17992,-6.39,lifting
17992,-6.49,lifting
18002,0.89,lifting
18002,9.68,lifting
18003,10.85,lifting
18003,2.38,lifting
18003,-8.17,lifting
18012,-11.39,lifting
18012,-5.42,lifting
18012,3.27,lifting
18012,7.47,lifting
18012,5.96,lifting
18021,2.24,lifting
18021,-0.9,lifting
18021,-3.35,lifting
18021,-5.03,lifting
18021,-4.36,lifting
18031,-0.59,lifting
18031,3.82,lifting
18031,5.23,lifting
18031,2.78,lifting
18031,-0.79,lifting
18040,-2.57,lifting
18041,-2.34,lifting
18041,-1.54,lifting
18041,-0.67,lifting
18051,0.83,lifting
18051,2.57,lifting
18051,2.74,lifting
18051,0.32,lifting
18051,-2.91,lifting
18061,-3.62,lifting
18061,-0.65,lifting
18061,3.17,lifting
18061,3.76,lifting
18061,0.38,lifting
18071,-3.38,lifting
18071,-3.48,lifting
18071,0.06,lifting
18071,3.28,lifting
18071,2.82,lifting
18081,-0.42,lifting
18081,-2.62,lifting
18081,-1.62,lifting
18081,0.93,lifting
18081,1.75,lifting
18090,-0.29,lifting
18090,-2.77,lifting
18091,-2.0,lifting
18091,2.55,lifting
18091,6.47,lifting
18100,4.42,lifting
18101,-3.18,lifting
18101,-9.4,lifting
18101,-7.94,lifting
18101,0.3,lifting
18110,8.32,lifting
18110,9.53,lifting
18111,3.03,lifting
18111,-5.4,lifting
18111,-7.53,lifting
18119,-0.97,lifting
18119,6.45,lifting
18119,4.44,lifting
18119,-6.16,lifting
18119,-12.31,lifting
18129,-4.02,lifting
18129,11.9,lifting
18129,18.03,lifting
18129,6.29,lifting
18138,-12.16,lifting
18138,-18.76,lifting
18138,-7.71,lifting
18138,8.41,lifting
18138,13.19,lifting
18148,4.55,lifting
18148,-4.56,lifting
18148,-3.44,lifting
18148,3.24,lifting
18149,3.29,lifting
18157,-5.31,lifting
18157,-11.2,lifting
18157,-4.78,lifting
18157,8.64,lifting
18166,14.75,lifting
18167,6.91,lifting
18167,-6.8,lifting
18167,-13.2,lifting
18167,-7.61,lifting
18176,3.13,lifting
18176,9.07,lifting
18176,6.58,lifting
18176,-0.13,lifting
18176,-4.78,lifting
18186,-4.73,lifting
18187,-1.67,lifting
18187,1.41,lifting
18187,2.82,lifting
18187,2.39,lifting
18195,0.76,lifting
18195,-1.11,lifting
18195,-2.15,lifting
18195,-1.78,lifting
18195,-0.36,lifting
18206,1.1,lifting
18207,1.76,lifting
18207,1.41,lifting
18207,0.38,lifting
18207,-0.86,lifting
18215,-1.72,lifting
18215,-1.66,lifting
18215,-0.49,lifting
18215,1.18,lifting
18215,2.18,lifting
18225,1.6,lifting
18225,-0.3,lifting
18225,-1.98,lifting
18225,-1.96,lifting
18234,-0.27,lifting
18235,1.46,lifting
18235,1.64,lifting
18235,0.38,lifting
18235,-0.88,lifting
18245,-1.02,lifting
18245,-0.25,lifting
18245,0.42,lifting
18245,0.45,lifting
18245,0.12,lifting
18255,-0.12,lifting
18255,-0.19,lifting
18255,-0.25,lifting
18255,-0.21,lifting
18255,0.18,lifting
18265,0.89,lifting
18265,1.59,lifting
18265,1.51,lifting
18265,-1.01,lifting
18265,-6.43,lifting
18273,-9.68,lifting
18273,-2.56,lifting
18273,14.29,lifting
18273,24.97,lifting
18273,12.65,lifting
18282,-17.75,lifting
18283,-38.35,lifting
18283,-26.03,lifting
18283,10.71,lifting
18291,38.62,lifting
18291,33.59,lifting
18292,3.32,lifting
18292,-24.18,lifting
18300,-29.26,lifting
18300,-14.79,lifting
18300,3.78,lifting
18301,15.15,lifting
18301,17.23,lifting
18308,11.72,lifting
18308,0.67,lifting
18309,-11.25,lifting
18309,-16.5,lifting
18318,-10.61,lifting
18319,2.28,lifting
18319,12.24,lifting
18319,12.54,lifting
18319,4.65,lifting
18327,-5.1,lifting
18327,-10.91,lifting
18327,-9.04,lifting
18327,0.7,lifting
18336,11.54,lifting
18336,12.67,lifting
18336,0.68,lifting
18337,-14.01,lifting
18337,-16.72,lifting
18345,-3.78,lifting
18345,13.76,lifting
18345,20.68,lifting
18345,10.79,lifting
18354,-8.34,lifting
18354,-21.69,lifting
18354,-18.5,lifting
18354,-0.71,lifting
18355,17.87,lifting
18363,22.19,lifting
18363,8.89,lifting
18363,-10.36,lifting
18363,-19.47,lifting
18372,-12.54,lifting
18372,2.17,lifting
18372,11.89,lifting
18373,11.03,lifting
18373,3.59,lifting
18381,-3.32,lifting
18381,-6.11,lifting
18381,-5.43,lifting
18381,-2.95,lifting
18381,0.57,lifting
18392,4.14,lifting
18392,5.54,lifting
18392,3.09,lifting
18392,-1.67,lifting
18393,-4.79,lifting
18401,-3.81,lifting
18401,-0.21,lifting
18401,2.44,lifting
18401,2.31,lifting
18401,0.67,lifting
18411,-0.29,lifting
18411,-0.12,lifting
18411,-0.2,lifting
18411,-1.19,lifting
18421,-1.76,lifting
18421,-0.25,lifting
18421,2.84,lifting
18421,4.58,lifting
18421,1.96,lifting
18430,-4.83,lifting
18430,-10.71,lifting
18430,-8.6,lifting
18431,3.46,lifting
18431,17.44,lifting
18438,20.19,lifting
18439,5.87,lifting
18439,-16.2,lifting
18439,-28.39,lifting
18448,-20.54,lifting
18448,1.54,lifting
18448,22.61,lifting
18448,30.06,lifting
18448,20.07,lifting
18456,-2.46,lifting
18456,-25.37,lifting
18458,-33.69,lifting
18458,-19.58,lifting
18465,8.72,lifting
18465,30.68,lifting
18465,29.88,lifting
18465,8.44,lifting
18465,-15.48,lifting
18475,-24.51,lifting
18475,-15.92,lifting
18475,-0.25,lifting
18475,10.53,lifting
18484,12.02,lifting
18484,7.3,lifting
18484,1.43,lifting
18484,-2.84,lifting
18484,-5.28,lifting
18493,-6.1,lifting
18493,-4.62,lifting
18493,-0.39,lifting
18493,4.87,lifting
18493,7.46,lifting
18503,4.78,lifting
18503,-1.47,lifting
18503,-6.27,lifting
18503,-5.82,lifting
18513,-1.08,lifting
18513,3.35,lifting
18513,3.67,lifting
18513,0.69,lifting
18513,-1.2,lifting
18522,0.51,lifting
18522,2.88,lifting
18522,1.21,lifting
18523,-4.09,lifting
18523,-6.99,lifting
18533,-3.11,lifting
18533,4.35,lifting
18533,8.08,lifting
18533,5.02,lifting
18533,-0.95,lifting
18542,-4.7,lifting
18543,-5.15,lifting
18543,-3.94,lifting
18543,-1.28,lifting
18543,3.37,lifting
18552,7.52,lifting
18552,6.41,lifting
18553,-0.83,lifting
18553,-8.2,lifting
18553,-8.41,lifting
18562,-1.11,lifting
18563,6.43,lifting
18563,7.23,lifting
18563,1.68,lifting
18563,-3.89,lifting
18572,-4.56,lifting
18572,-1.14,lifting
18572,2.06,lifting
18573,2.25,lifting
18573,0.33,lifting
18582,-1.14,lifting
18583,-0.99,lifting
18583,-0.0,lifting
18583,0.58,lifting
18583,0.48,lifting
18591,0.14,lifting
18591,-0.12,lifting
18591,-0.3,lifting
18591,-0.33,lifting
18601,-0.07,lifting
18601,0.28,lifting
18601,0.34,lifting
18601,0.01,lifting
18601,-0.34,lifting
18611,-0.29,lifting
18611,0.07,lifting
18611,0.32,lifting
18611,0.19,lifting
18611,-0.09,lifting
18620,-0.14,lifting
18621,0.07,lifting
18621,0.16,lifting
18621,-0.09,lifting
18621,-0.4,lifting
18631,-0.32,lifting
18631,0.12,lifting
18631,0.46,lifting
18631,0.38,lifting
18631,0.08,lifting
18640,-0.11,lifting
18641,-0.16,lifting
18641,-0.25,lifting
18641,-0.4,lifting
18641,-0.3,lifting
18650,0.19,lifting
18651,0.72,lifting
18651,0.7,lifting
18651,-0.01,lifting
18651,-0.74,lifting
18660,-0.75,lifting
18661,-0.09,lifting
18661,0.53,lifting
18661,0.51,lifting
18661,0.03,lifting
18670,-0.3,lifting
18670,-0.16,lifting
18670,0.17,lifting
18671,0.21,lifting
18671,-0.11,lifting
18680,-0.39,lifting
18680,-0.26,lifting
18680,0.16,lifting
18680,0.45,lifting
18681,0.32,lifting
18689,-0.08,lifting
18689,-0.35,lifting
18689,-0.25,lifting
18689,-0.02,lifting
18689,0.07,lifting
18699,0.08,lifting
18699,0.17,lifting
18699,0.19,lifting
18699,-0.0,lifting
18699,-0.19,lifting
18708,-0.06,lifting
18708,0.14,lifting
18708,-0.05,lifting
18708,-0.51,lifting
18718,-0.52,lifting
18718,0.26,lifting
18718,1.13,lifting
18718,1.08,lifting
18718,-0.01,lifting
18728,-1.21,lifting
18728,-1.55,lifting
18728,-0.89,lifting
18728,0.28,lifting
18728,1.5,lifting
18738,2.18,lifting
18738,1.48,lifting
18738,-0.77,lifting
18738,-3.04,lifting
18738,-3.07,lifting
18748,-0.36,lifting
18748,2.86,lifting
18748,3.58,lifting
18748,1.18,lifting
18748,-1.9,lifting
18758,-2.78,lifting
18758,-1.17,lifting
18758,0.77,lifting
18758,1.24,lifting
18758,0.56,lifting
18768,0.07,lifting
18768,0.18,lifting
18768,0.16,lifting
18768,-0.44,lifting
18768,-0.99,lifting
18778,-0.65,lifting
18778,0.42,lifting
18778,1.13,lifting
18778,0.8,lifting
18778,-0.17,lifting
18788,-0.85,lifting
18788,-0.81,lifting
18788,-0.26,lifting
18788,0.44,lifting
18788,0.99,lifting
18798,0.94,lifting
18798,0.07,lifting
18798,-1.14,lifting
18798,-1.56,lifting
18798,-0.54,lifting
18808,1.16,lifting
18808,1.79,lifting
18808,0.26,lifting
18808,-2.31,lifting
18808,-2.83,lifting
18817,0.84,lifting
18817,5.99,lifting
18817,6.15,lifting
18817,-1.39,lifting
18817,-10.23,lifting
18826,-10.44,lifting
18826,-0.05,lifting
18826,11.45,lifting
18826,12.66,lifting
18836,2.4,lifting
18836,-9.2,lifting
18836,-11.36,lifting
18836,-3.3,lifting
18836,6.0,lifting
18845,7.8,lifting
18845,2.11,lifting
18845,-3.85,lifting
18845,-4.22,lifting
18845,-0.13,lifting
18855,3.03,lifting
18855,2.05,lifting
18855,-1.24,lifting
18855,-3.04,lifting
18865,-1.76,lifting
18865,1.11,lifting
18865,3.22,lifting
18865,3.1,lifting
18865,0.62,lifting
18865,-2.79,lifting
18875,-4.59,lifting
18875,-2.99,lifting
18875,1.16,lifting
18875,4.63,lifting
18875,4.57,lifting
18884,1.13,lifting
18884,-2.77,lifting
18885,-4.15,lifting
18885,-2.62,lifting
18895,-0.25,lifting
18895,1.0,lifting
18895,1.49,lifting
18895,2.75,lifting
18895,4.17,lifting
18895,2.72,lifting
18905,-2.65,lifting
18906,-7.87,lifting
18906,-7.15,lifting
18906,0.09,lifting
18915,7.45,lifting
18915,7.89,lifting
18915,1.41,lifting
18915,-5.02,lifting
18915,-5.32,lifting
18925,-0.43,lifting
18925,3.84,lifting
18925,3.45,lifting
18925,-0.26,lifting
18925,-2.91,lifting
18934,-2.32,lifting
18934,-1.05,lifting
18934,-2.37,lifting
18935,-4.09,lifting
18935,0.13,lifting
18943,10.9,lifting
18943,17.71,lifting
