Time (ms),EMG Value,Label
15012,4.59,lifting
15012,9.84,lifting
15022,10.08,lifting
15022,3.13,lifting
15022,-7.43,lifting
15022,-13.55,lifting
15022,-9.59,lifting
15032,2.13,lifting
15032,12.56,lifting
15032,12.92,lifting
15032,2.49,lifting
15032,-9.86,lifting
15044,-13.28,lifting
15044,-5.05,lifting
15044,6.94,lifting
15044,11.9,lifting
15044,6.37,lifting
15050,-3.19,lifting
15050,-8.0,lifting
15050,-5.67,lifting
15050,-0.75,lifting
15060,1.96,lifting
15060,2.03,lifting
15060,1.7,lifting
15060,2.04,lifting
15060,2.05,lifting
15060,0.76,lifting
15069,-1.24,lifting
15070,-2.66,lifting
15070,-3.15,lifting
15070,-2.86,lifting
15080,-1.0,lifting
15080,3.2,lifting
15080,7.41,lifting
15080,6.44,lifting
15080,-1.75,lifting
15088,-11.02,lifting
15088,-11.33,lifting
15088,0.18,lifting
15088,13.67,lifting
15088,15.09,lifting
15098,1.16,lifting
15098,-15.27,lifting
15098,-17.33,lifting
15098,-2.19,lifting
15112,15.09,lifting
15112,17.28,lifting
15112,3.29,lifting
15112,-11.78,lifting
15116,-14.04,lifting
15116,-4.75,lifting
15117,4.52,lifting
15117,6.81,lifting
15117,5.2,lifting
15117,4.51,lifting
15126,3.28,lifting
15126,-2.43,lifting
15126,-10.24,lifting
15126,-11.64,lifting
15138,-2.73,lifting
15138,9.28,lifting
15139,13.19,lifting
15139,6.14,lifting
15139,-4.12,lifting
15145,-8.53,lifting
15146,-5.33,lifting
15146,0.44,lifting
15146,3.4,lifting
15146,2.43,lifting
15155,-0.0,lifting
15155,-1.24,lifting
15155,-0.67,lifting
15155,0.45,lifting
15155,0.78,lifting
15164,0.23,lifting
15164,-0.41,lifting
15164,-0.53,lifting
15164,-0.04,lifting
15164,0.78,lifting
15174,1.32,lifting
15174,0.99,lifting
15174,-0.44,lifting
15174,-2.63,lifting
15184,-4.5,lifting
15184,-4.04,lifting
15184,0.37,lifting
15184,7.38,lifting
15184,11.57,lifting
15193,7.23,lifting
15193,-4.96,lifting
15193,-15.62,lifting
15193,-14.18,lifting
15193,-0.35,lifting
15202,13.47,lifting
15202,13.88,lifting
15202,0.94,lifting
15202,-11.14,lifting
15211,-8.94,lifting
15212,5.03,lifting
15212,14.41,lifting
15212,7.15,lifting
15212,-10.24,lifting
15220,-19.46,lifting
15220,-10.68,lifting
15220,7.63,lifting
15220,18.77,lifting
15229,14.67,lifting
15229,1.19,lifting
15229,-10.36,lifting
15229,-13.44,lifting
15229,-8.68,lifting
15239,-0.4,lifting
15239,6.66,lifting
15239,9.0,lifting
15239,5.77,lifting
15239,-0.22,lifting
15248,-4.13,lifting
15248,-3.37,lifting
15248,-0.3,lifting
15248,0.57,lifting
15248,-1.8,lifting
15258,-3.73,lifting
15258,-1.57,lifting
15258,3.52,lifting
15258,6.55,lifting
15258,4.2,lifting
15268,-1.33,lifting
15268,-4.47,lifting
15268,-2.57,lifting
15268,0.85,lifting
15278,0.18,lifting
15278,-4.84,lifting
15278,-7.57,lifting
15278,-1.58,lifting
15278,10.88,lifting
15286,18.68,lifting
15286,11.87,lifting
15286,-7.06,lifting
15286,-23.24,lifting
15295,-22.39,lifting
15295,-4.5,lifting
15295,15.69,lifting
15295,22.13,lifting
15296,11.97,lifting
15304,-3.49,lifting
15304,-11.25,lifting
15304,-8.53,lifting
15304,-2.35,lifting
15314,0.28,lifting
15314,-0.43,lifting
15314,0.4,lifting
15314,4.16,lifting
15314,6.08,lifting
15314,2.09,lifting
15324,-4.52,lifting
15324,-6.38,lifting
15324,-1.43,lifting
15324,4.45,lifting
15334,4.63,lifting
15334,-0.7,lifting
15334,-5.33,lifting
15334,-4.09,lifting
15334,2.1,lifting
15343,7.56,lifting
15343,6.91,lifting
15344,-0.52,lifting
15344,-9.59,lifting
15344,-12.61,lifting
15352,-5.49,lifting
15352,7.82,lifting
15352,17.27,lifting
15352,14.39,lifting
15353,-0.29,lifting
15362,-16.42,lifting
15362,-21.24,lifting
15362,-10.14,lifting
15362,8.6,lifting
15370,20.47,lifting
15370,17.29,lifting
15370,3.4,lifting
15370,-10.08,lifting
15380,-15.48,lifting
15380,-12.53,lifting
15380,-4.91,lifting
15380,3.7,lifting
15380,10.25,lifting
15388,12.28,lifting
15388,9.41,lifting
15388,3.5,lifting
15388,-3.63,lifting
15388,-10.98,lifting
15398,-15.84,lifting
15398,-12.97,lifting
15398,-0.2,lifting
15398,15.5,lifting
15406,21.33,lifting
15406,11.0,lifting
15406,-7.18,lifting
15406,-17.25,lifting
15416,-11.24,lifting
15416,3.11,lifting
15416,10.72,lifting
15416,4.69,lifting
15416,-6.85,lifting
15424,-10.0,lifting
15424,-0.55,lifting
15424,11.42,lifting
15424,13.11,lifting
15424,2.93,lifting
15434,-8.99,lifting
15434,-12.75,lifting
15434,-7.85,lifting
15434,-0.44,lifting
15444,4.88,lifting
15444,7.84,lifting
15444,8.67,lifting
15444,5.82,lifting
15444,-1.18,lifting
15454,-8.6,lifting
15454,-10.8,lifting
15454,-5.71,lifting
15454,2.63,lifting
15454,7.46,lifting
15464,5.74,lifting
15464,1.05,lifting
15464,-1.1,lifting
15464,-0.0,lifting
15464,0.26,lifting
15474,-2.36,lifting
15474,-4.17,lifting
15474,-1.2,lifting
15474,3.97,lifting
15474,4.35,lifting
15482,-1.93,lifting
15482,-7.66,lifting
15482,-4.58,lifting
15482,5.76,lifting
15492,12.32,lifting
15492,6.85,lifting
15492,-6.04,lifting
15492,-13.49,lifting
15492,-8.59,lifting
15502,2.84,lifting
15502,10.03,lifting
15502,8.54,lifting
15502,1.87,lifting
15502,-4.76,lifting
15512,-8.44,lifting
15512,-7.48,lifting
15512,-0.82,lifting
15512,8.92,lifting
15512,14.02,lifting
15520,7.44,lifting
15520,-8.08,lifting
15520,-19.16,lifting
15520,-14.04,lifting
15530,4.11,lifting
15530,18.8,lifting
15530,16.71,lifting
15530,1.22,lifting
15530,-12.18,lifting
15539,-12.61,lifting
15540,-3.59,lifting
15540,3.74,lifting
15540,4.03,lifting
15540,1.49,lifting
15555,1.72,lifting
15555,3.88,lifting
15555,3.12,lifting
15555,-1.91,lifting
15555,-7.12,lifting
15559,-7.84,lifting
15559,-3.31,lifting
15559,3.53,lifting
15559,8.84,lifting
15559,9.75,lifting
15568,5.33,lifting
15568,-2.48,lifting
15568,-9.39,lifting
15568,-11.65,lifting
15578,-8.22,lifting
15578,-0.49,lifting
15578,8.48,lifting
15578,14.08,lifting
15578,11.88,lifting
15586,1.6,lifting
15586,-10.62,lifting
15586,-15.86,lifting
15586,-9.96,lifting
15586,2.38,lifting
15596,11.55,lifting
15596,11.49,lifting
15596,4.07,lifting
15596,-3.95,lifting
15606,-7.25,lifting
15606,-5.5,lifting
15606,-1.9,lifting
15606,0.87,lifting
15606,2.67,lifting
15616,4.29,lifting
15616,4.93,lifting
15616,2.42,lifting
15616,-3.69,lifting
15616,-9.66,lifting
15626,-9.4,lifting
15626,-0.51,lifting
15626,11.48,lifting
15626,16.32,lifting
15626,8.44,lifting
15634,-6.8,lifting
15634,-17.13,lifting
15634,-14.57,lifting
15634,-2.51,lifting
15644,8.61,lifting
15644,11.84,lifting
15644,8.51,lifting
15644,3.5,lifting
15644,-1.05,lifting
15653,-5.72,lifting
15654,-9.42,lifting
15654,-8.72,lifting
15654,-2.63,lifting
15654,4.56,lifting
15664,7.65,lifting
15664,6.58,lifting
15664,5.17,lifting
15664,4.47,lifting
15664,0.74,lifting
15672,-8.04,lifting
15672,-16.11,lifting
15672,-14.05,lifting
15672,0.18,lifting
15672,16.41,lifting
15682,20.93,lifting
15682,9.91,lifting
15682,-7.02,lifting
15682,-16.43,lifting
15692,-12.95,lifting
15692,-2.08,lifting
15692,6.9,lifting
15692,9.18,lifting
15692,5.94,lifting
15702,0.19,lifting
15702,-5.41,lifting
15702,-7.72,lifting
15702,-4.08,lifting
15702,3.92,lifting
15712,9.79,lifting
15712,7.74,lifting
15712,-0.97,lifting
15712,-8.9,lifting
15712,-9.61,lifting
15722,-3.6,lifting
15722,3.07,lifting
15722,5.16,lifting
15722,3.1,lifting
15722,1.64,lifting
15732,3.74,lifting
15732,6.12,lifting
15732,2.48,lifting
15732,-7.96,lifting
15732,-16.73,lifting
15740,-13.62,lifting
15740,1.73,lifting
15740,17.68,lifting
15740,21.1,lifting
15749,9.46,lifting
15750,-7.42,lifting
15750,-16.84,lifting
15750,-14.03,lifting
15750,-4.29,lifting
15760,3.84,lifting
15760,6.51,lifting
15760,6.15,lifting
15760,6.63,lifting
15760,7.27,lifting
15768,3.19,lifting
15768,-6.97,lifting
15768,-15.9,lifting
15768,-13.91,lifting
15778,-0.59,lifting
15778,13.26,lifting
15778,16.43,lifting
15778,8.28,lifting
15778,-2.74,lifting
15788,-9.32,lifting
15788,-10.67,lifting
15788,-8.53,lifting
15789,-2.52,lifting
15789,7.22,lifting
15796,15.39,lifting
15796,13.86,lifting
15796,0.44,lifting
15796,-15.98,lifting
15805,-21.39,lifting
15805,-9.61,lifting
15806,10.55,lifting
15806,22.52,lifting
15806,16.81,lifting
15814,-1.02,lifting
15814,-16.26,lifting
15814,-18.03,lifting
15814,-7.45,lifting
15824,5.26,lifting
15824,10.94,lifting
15824,8.57,lifting
15824,3.4,lifting
15824,0.04,lifting
15834,-1.52,lifting
15834,-3.5,lifting
15834,-5.85,lifting
15834,-6.03,lifting
15834,-2.84,lifting
15844,1.76,lifting
15844,5.23,lifting
15844,6.9,lifting
15844,6.78,lifting
15844,3.8,lifting
15852,-2.63,lifting
15852,-9.77,lifting
15852,-12.33,lifting
15852,-7.1,lifting
15852,3.31,lifting
15862,12.2,lifting
15862,14.01,lifting
15862,7.71,lifting
15862,-3.34,lifting
15871,-12.98,lifting
15872,-14.8,lifting
15872,-6.44,lifting
15872,6.77,lifting
15872,14.54,lifting
15880,10.3,lifting
15880,-2.08,lifting
15880,-11.3,lifting
15880,-9.34,lifting
15890,0.76,lifting
15890,8.57,lifting
15890,7.36,lifting
15890,0.32,lifting
15890,-4.59,lifting
15900,-3.87,lifting
15900,-0.89,lifting
15900,-0.34,lifting
15900,-2.54,lifting
15900,-3.43,lifting
15910,0.62,lifting
15910,8.12,lifting
15910,12.5,lifting
15910,7.51,lifting
15910,-6.01,lifting
15918,-18.7,lifting
15918,-19.35,lifting
15918,-5.01,lifting
15918,14.88,lifting
15926,25.03,lifting
15926,17.03,lifting
15926,-2.94,lifting
15926,-19.15,lifting
15936,-20.09,lifting
15936,-7.73,lifting
15936,6.2,lifting
15936,11.85,lifting
15936,8.76,lifting
15946,3.27,lifting
15946,0.48,lifting
15946,-0.35,lifting
15946,-2.72,lifting
15946,-6.9,lifting
15956,-8.6,lifting
15956,-4.15,lifting
15956,4.46,lifting
15956,10.39,lifting
15956,8.31,lifting
15966,-0.11,lifting
15966,-7.1,lifting
15966,-6.08,lifting
15966,1.32,lifting
15966,6.25,lifting
15974,2.24,lifting
15974,-6.91,lifting
15974,-10.36,lifting
15974,-2.36,lifting
15984,10.18,lifting
15984,14.49,lifting
15984,5.79,lifting
15984,-7.69,lifting
15984,-13.56,lifting
15994,-7.56,lifting
15994,3.32,lifting
15994,8.85,lifting
15994,5.58,lifting
15994,-1.5,lifting
16004,-5.5,lifting
16004,-4.07,lifting
16004,0.54,lifting
16004,4.85,lifting
16004,6.19,lifting
16013,3.22,lifting
16014,-2.94,lifting
16014,-8.27,lifting
16014,-8.38,lifting
16014,-2.56,lifting
16024,5.09,lifting
16024,9.06,lifting
16024,7.23,lifting
16024,2.2,lifting
16024,-1.99,lifting
16032,-4.09,lifting
16032,-5.83,lifting
16032,-7.89,lifting
16032,-7.38,lifting
16041,-0.87,lifting
16042,10.42,lifting
16042,18.98,lifting
16042,15.66,lifting
16042,-1.53,lifting
16050,-21.7,lifting
16050,-27.4,lifting
16050,-11.17,lifting
16050,14.56,lifting
16058,27.77,lifting
16058,18.06,lifting
16058,-4.04,lifting
16058,-19.17,lifting
16068,-17.64,lifting
16068,-4.95,lifting
16068,7.69,lifting
16068,13.66,lifting
16068,11.94,lifting
16076,3.68,lifting
16076,-7.77,lifting
16076,-15.5,lifting
16076,-12.81,lifting
16076,-0.32,lifting
16086,12.74,lifting
16086,16.21,lifting
16086,8.26,lifting
16086,-3.78,lifting
16095,-11.19,lifting
16095,-11.14,lifting
16095,-6.35,lifting
16095,-0.13,lifting
16095,5.84,lifting
16105,9.99,lifting
16105,9.82,lifting
16105,4.2,lifting
16105,-4.19,lifting
16105,-9.95,lifting
16115,-9.43,lifting
16115,-3.94,lifting
16115,1.82,lifting
16115,4.35,lifting
16115,4.26,lifting
16125,4.17,lifting
16125,4.61,lifting
16125,3.25,lifting
16125,-1.36,lifting
16125,-6.84,lifting
16135,-8.9,lifting
16135,-5.72,lifting
16135,0.47,lifting
16136,5.86,lifting
16136,8.25,lifting
16144,7.64,lifting
16144,4.26,lifting
16144,-2.22,lifting
16144,-10.33,lifting
16154,-14.64,lifting
16154,-9.0,lifting
16154,5.92,lifting
16154,19.51,lifting
16154,18.91,lifting
16162,1.85,lifting
16162,-18.5,lifting
16162,-24.01,lifting
16162,-8.86,lifting
16171,13.91,lifting
16171,24.22,lifting
16171,13.85,lifting
16171,-6.72,lifting
16171,-19.43,lifting
16180,-15.47,lifting
16180,-1.14,lifting
16180,10.42,lifting
16180,11.52,lifting
16189,4.76,lifting
16190,-1.75,lifting
16190,-3.02,lifting
16190,-1.12,lifting
16190,-1.36,lifting
16200,-5.03,lifting
16200,-7.09,lifting
16200,-2.0,lifting
16200,8.33,lifting
16200,14.4,lifting
16208,8.37,lifting
16208,-6.52,lifting
16208,-17.23,lifting
16208,-13.01,lifting
16217,3.16,lifting
16217,16.24,lifting
16217,13.56,lifting
16217,-2.22,lifting
16217,-15.25,lifting
16226,-12.44,lifting
16226,3.06,lifting
16226,15.4,lifting
16226,12.82,lifting
16235,-0.79,lifting
16235,-11.87,lifting
16235,-12.06,lifting
16235,-4.77,lifting
16235,1.73,lifting
16246,4.29,lifting
16246,6.01,lifting
16246,8.82,lifting
16246,8.94,lifting
16246,1.73,lifting
16254,-10.45,lifting
16254,-17.97,lifting
16254,-12.71,lifting
16254,2.94,lifting
16263,16.75,lifting
16264,17.4,lifting
16264,5.08,lifting
16264,-9.06,lifting
16264,-13.66,lifting
16273,-6.98,lifting
16273,3.04,lifting
16273,7.27,lifting
16273,3.82,lifting
16274,-1.5,lifting
16282,-2.77,lifting
16282,-0.6,lifting
16282,0.3,lifting
16282,-1.24,lifting
16282,-1.2,lifting
16292,2.86,lifting
16292,6.72,lifting
16292,4.12,lifting
16292,-4.47,lifting
16302,-10.86,lifting
16302,-8.13,lifting
16302,1.53,lifting
16302,9.43,lifting
16302,9.49,lifting
16302,3.35,lifting
16312,-3.2,lifting
16312,-6.4,lifting
16312,-6.24,lifting
16312,-3.62,lifting
16322,1.15,lifting
16322,6.58,lifting
16322,8.69,lifting
16322,4.14,lifting
16322,-5.05,lifting
16332,-11.28,lifting
16332,-8.25,lifting
16332,2.05,lifting
16332,10.46,lifting
16332,9.81,lifting
16341,1.58,lifting
16341,-6.73,lifting
16342,-9.17,lifting
16342,-5.3,lifting
16342,1.48,lifting
16351,7.14,lifting
16351,8.81,lifting
16351,5.38,lifting
16351,-2.17,lifting
16351,-10.01,lifting
16360,-12.23,lifting
16360,-5.4,lifting
16360,6.37,lifting
16360,13.54,lifting
16370,10.2,lifting
16370,0.11,lifting
16370,-7.51,lifting
16370,-7.48,lifting
16370,-3.01,lifting
16379,-0.38,lifting
16380,-1.02,lifting
16380,-0.62,lifting
16380,3.79,lifting
16380,8.41,lifting
16388,6.53,lifting
16388,-2.43,lifting
16388,-10.19,lifting
16388,-8.33,lifting
16388,1.49,lifting
16398,8.57,lifting
16398,5.13,lifting
16398,-4.56,lifting
16398,-8.94,lifting
16408,-2.32,lifting
16408,8.65,lifting
16408,12.5,lifting
16408,4.97,lifting
16408,-7.44,lifting
16418,-14.4,lifting
16418,-10.74,lifting
16418,0.17,lifting
16418,10.03,lifting
16418,12.58,lifting
16426,7.6,lifting
16426,-0.84,lifting
16426,-8.22,lifting
16426,-11.04,lifting
16436,-7.09,lifting
16436,2.23,lifting
16436,10.22,lifting
16436,9.47,lifting
16436,0.16,lifting
16446,-8.59,lifting
16446,-7.9,lifting
16446,1.0,lifting
16446,8.3,lifting
16446,6.41,lifting
16456,-2.13,lifting
16456,-8.13,lifting
16456,-5.86,lifting
16456,1.34,lifting
16456,5.75,lifting
16466,3.95,lifting
16466,-0.34,lifting
16466,-1.77,lifting
16466,0.42,lifting
16466,2.3,lifting
16476,0.41,lifting
16476,-4.1,lifting
16476,-6.55,lifting
16476,-3.69,lifting
16476,2.73,lifting
16486,7.49,lifting
16486,7.01,lifting
16486,2.42,lifting
16486,-2.34,lifting
16486,-4.6,lifting
16496,-4.66,lifting
16496,-3.95,lifting
16496,-2.59,lifting
16496,0.3,lifting
16496,4.38,lifting
16505,7.31,lifting
16505,6.61,lifting
16506,1.97,lifting
16506,-4.31,lifting
16506,-8.82,lifting
16515,-8.97,lifting
16516,-3.88,lifting
16516,4.55,lifting
16516,10.95,lifting
16516,9.49,lifting
16524,0.44,lifting
16524,-8.17,lifting
16524,-8.29,lifting
16524,-0.94,lifting
16524,4.91,lifting
16534,3.1,lifting
16534,-2.59,lifting
16534,-3.73,lifting
16534,1.75,lifting
16534,6.63,lifting
16544,3.66,lifting
16544,-4.6,lifting
16544,-8.44,lifting
16544,-3.09,lifting
16554,5.39,lifting
16554,7.73,lifting
16554,2.39,lifting
16554,-3.75,lifting
16554,-4.77,lifting
16564,-1.96,lifting
16564,-0.09,lifting
16564,-0.6,lifting
16564,-0.78,lifting
16564,1.71,lifting
16574,5.58,lifting
16574,7.08,lifting
16574,3.41,lifting
16574,-4.58,lifting
16574,-11.82,lifting
16582,-11.87,lifting
16582,-2.61,lifting
16582,9.97,lifting
16582,15.82,lifting
16591,10.04,lifting
16592,-2.6,lifting
16592,-12.75,lifting
16592,-14.24,lifting
16592,-6.68,lifting
16600,5.69,lifting
16600,15.25,lifting
16600,14.15,lifting
16600,1.34,lifting
16610,-13.32,lifting
16610,-16.34,lifting
16610,-4.59,lifting
16610,10.22,lifting
16610,13.48,lifting
16620,3.24,lifting
16620,-8.45,lifting
16620,-9.55,lifting
16620,-0.61,lifting
16620,7.56,lifting
16628,6.89,lifting
16628,-0.09,lifting
16628,-4.96,lifting
16628,-3.57,lifting
16628,0.38,lifting
16638,1.19,lifting
16638,-1.68,lifting
16638,-3.67,lifting
16638,-1.15,lifting
16648,4.49,lifting
16648,8.51,lifting
16648,6.97,lifting
16648,-0.34,lifting
16648,-8.91,lifting
16658,-11.88,lifting
16658,-6.16,lifting
16658,3.45,lifting
16658,8.32,lifting
16658,5.42,lifting
16668,0.63,lifting
16668,0.67,lifting
16668,3.66,lifting
16668,1.9,lifting
16668,-6.28,lifting
16682,-12.08,lifting
16688,-6.79,lifting
16688,5.87,lifting
16688,12.66,lifting
16688,6.65,lifting
16688,-4.19,lifting
16689,-7.02,lifting
16689,0.04,lifting
16689,6.34,lifting
16689,2.74,lifting
16696,-7.02,lifting
16697,-11.15,lifting
16697,-4.07,lifting
16699,7.37,lifting
16699,12.16,lifting
16707,6.91,lifting
16707,-2.33,lifting
16707,-7.72,lifting
16708,-6.44,lifting
16716,-0.96,lifting
16716,4.32,lifting
16716,5.55,lifting
16716,1.22,lifting
16716,-6.23,lifting
16725,-10.45,lifting
16726,-5.13,lifting
16726,8.95,lifting
16726,20.6,lifting
16726,16.13,lifting
16734,-5.5,lifting
16734,-27.07,lifting
16734,-27.64,lifting
16734,-4.44,lifting
16742,22.4,lifting
16742,29.41,lifting
16742,12.93,lifting
16742,-9.35,lifting
16742,-18.45,lifting
16752,-12.01,lifting
16752,-1.93,lifting
16752,2.02,lifting
16752,1.82,lifting
16762,4.4,lifting
16762,9.53,lifting
16762,9.33,lifting
16762,-0.25,lifting
16762,-11.72,lifting
16771,-13.44,lifting
16771,-3.22,lifting
16771,8.6,lifting
16771,10.55,lifting
16771,2.28,lifting
16781,-6.25,lifting
16781,-6.41,lifting
16781,0.47,lifting
16781,6.04,lifting
16781,4.53,lifting
16791,-1.77,lifting
16791,-5.83,lifting
16791,-3.48,lifting
16791,2.43,lifting
16791,5.15,lifting
16801,1.33,lifting
16801,-4.84,lifting
16801,-6.01,lifting
16801,0.0,lifting
16802,7.65,lifting
16810,9.4,lifting
16810,3.03,lifting
16810,-6.8,lifting
16810,-12.46,lifting
16819,-8.99,lifting
16820,1.95,lifting
16820,12.05,lifting
16820,12.36,lifting
16820,2.14,lifting
16830,-9.17,lifting
16830,-11.14,lifting
16830,-3.01,lifting
16830,6.41,lifting
16830,8.57,lifting
16839,3.09,lifting
16839,-3.89,lifting
16839,-6.71,lifting
16839,-4.51,lifting
16840,-0.04,lifting
16850,3.65,lifting
16850,5.08,lifting
16850,4.37,lifting
16850,2.19,lifting
16850,-1.03,lifting
16858,-4.74,lifting
16858,-7.28,lifting
16858,-6.34,lifting
16858,-1.16,lifting
16858,5.82,lifting
16868,10.2,lifting
16868,8.91,lifting
16868,2.4,lifting
16868,-5.91,lifting
16878,-11.57,lifting
16878,-10.9,lifting
16878,-3.19,lifting
16878,7.31,lifting
16878,13.14,lifting
16886,9.74,lifting
16886,-0.07,lifting
16887,-8.48,lifting
16887,-9.74,lifting
16887,-4.51,lifting
16897,1.99,lifting
16898,5.23,lifting
16898,4.39,lifting
16898,1.27,lifting
16898,-1.98,lifting
16907,-3.46,lifting
16908,-1.84,lifting
16908,1.98,lifting
16908,4.62,lifting
16908,3.41,lifting
16916,-0.64,lifting
16916,-4.15,lifting
16916,-5.15,lifting
16916,-4.12,lifting
16926,-1.67,lifting
16926,2.5,lifting
16926,7.42,lifting
16926,9.29,lifting
16926,4.7,lifting
16936,-4.58,lifting
16936,-11.63,lifting
16936,-10.5,lifting
16936,-2.2,lifting
16936,6.46,lifting
16946,9.53,lifting
16946,6.68,lifting
16946,1.4,lifting
16946,-3.34,lifting
16946,-6.28,lifting
16955,-6.11,lifting
16955,-1.81,lifting
16956,4.34,lifting
16956,6.98,lifting
16956,2.88,lifting
16964,-4.6,lifting
16964,-7.92,lifting
16964,-2.91,lifting
16964,6.39,lifting
16964,10.94,lifting
16974,5.56,lifting
16974,-5.45,lifting
16974,-12.26,lifting
16974,-9.24,lifting
16984,0.09,lifting
16984,7.64,lifting
16984,8.72,lifting
16984,4.78,lifting
16984,0.13,lifting
16994,-2.62,lifting
16994,-3.76,lifting
16994,-4.25,lifting
16994,-3.62,lifting
16994,-0.86,lifting
17004,2.95,lifting
17004,4.56,lifting
17004,2.26,lifting
17004,-1.38,lifting
17004,-1.9,lifting
17014,1.44,lifting
17014,4.13,lifting
17014,1.51,lifting
17014,-5.0,lifting
17014,-8.59,lifting
17024,-4.53,lifting
17024,4.04,lifting
17024,8.96,lifting
17024,5.65,lifting
17024,-1.97,lifting
17034,-5.69,lifting
17034,-1.83,lifting
17034,4.65,lifting
17034,5.4,lifting
17034,-2.04,lifting
17042,-10.96,lifting
17042,-11.55,lifting
17042,-0.6,lifting
17042,14.18,lifting
17050,19.62,lifting
17050,9.02,lifting
17050,-10.14,lifting
17050,-21.68,lifting
17060,-15.68,lifting
17060,1.88,lifting
17060,15.12,lifting
17060,14.04,lifting
17060,3.08,lifting
17070,-5.83,lifting
17070,-6.16,lifting
17070,-1.17,lifting
17070,2.14,lifting
17070,0.64,lifting
17080,-3.13,lifting
17080,-4.66,lifting
17080,-1.96,lifting
17080,2.97,lifting
17080,6.36,lifting
17090,5.85,lifting
17090,2.02,lifting
17090,-2.56,lifting
17090,-5.47,lifting
17090,-5.82,lifting
17100,-3.83,lifting
17100,-0.06,lifting
17100,4.35,lifting
17100,6.97,lifting
17100,5.21,lifting
17110,-0.64,lifting
17110,-5.93,lifting
17110,-5.44,lifting
17110,0.49,lifting
17110,5.12,lifting
17118,2.44,lifting
17118,-5.16,lifting
17118,-8.38,lifting
17118,-1.61,lifting
17118,9.49,lifting
17128,13.37,lifting
17128,5.49,lifting
17128,-6.66,lifting
17128,-12.23,lifting
17138,-8.46,lifting
17138,-1.76,lifting
17138,1.53,lifting
17138,2.17,lifting
17138,4.7,lifting
17148,9.37,lifting
17148,10.35,lifting
17148,3.03,lifting
17148,-8.93,lifting
17148,-15.92,lifting
17156,-11.97,lifting
17156,-0.49,lifting
17156,9.6,lifting
17156,12.06,lifting
17156,7.3,lifting
17166,0.06,lifting
17166,-5.19,lifting
17166,-6.45,lifting
17166,-4.1,lifting
17176,-0.24,lifting
17176,2.39,lifting
17176,2.28,lifting
17176,0.65,lifting
17179,-0.16,lifting
17186,0.43,lifting
17186,0.61,lifting
17186,-0.92,lifting
17186,-2.44,lifting
17186,-0.78,lifting
17196,4.02,lifting
17196,6.82,lifting
17196,2.31,lifting
17196,-7.78,lifting
17196,-14.37,lifting
17206,-9.31,lifting
17206,5.97,lifting
17206,20.19,lifting
17206,20.7,lifting
17206,4.26,lifting
17214,-18.17,lifting
17214,-28.39,lifting
17214,-16.58,lifting
17214,8.4,lifting
17222,25.77,lifting
17222,21.72,lifting
17222,1.78,lifting
17222,-15.69,lifting
17222,-17.5,lifting
17232,-6.13,lifting
17232,6.06,lifting
17232,9.9,lifting
17232,5.63,lifting
17232,-0.84,lifting
17242,-4.7,lifting
17242,-4.8,lifting
17242,-2.16,lifting
17242,1.71,lifting
17252,5.0,lifting
17252,5.7,lifting
17252,2.55,lifting
17252,-3.49,lifting
17252,-8.54,lifting
17262,-8.14,lifting
17262,-1.57,lifting
17262,6.71,lifting
17262,10.54,lifting
17262,7.32,lifting
17271,-0.21,lifting
17272,-6.68,lifting
17272,-8.34,lifting
17272,-5.09,lifting
17272,0.43,lifting
17282,4.61,lifting
17282,4.53,lifting
17282,0.21,lifting
17282,-4.06,lifting
17282,-2.56,lifting
17290,5.46,lifting
17290,12.56,lifting
17290,8.7,lifting
17290,-7.5,lifting
17290,-23.68,lifting
17300,-23.15,lifting
17300,-1.92,lifting
17300,24.48,lifting
17300,33.77,lifting
17308,17.48,lifting
17308,-11.37,lifting
17308,-30.29,lifting
17308,-26.52,lifting
17317,-5.65,lifting
17317,15.57,lifting
17317,23.31,lifting
17318,15.2,lifting
17318,-0.72,lifting
17326,-13.18,lifting
17326,-15.1,lifting
17326,-7.11,lifting
17326,3.99,lifting
17336,10.47,lifting
17336,8.78,lifting
17336,1.3,lifting
17336,-5.95,lifting
17336,-7.88,lifting
17346,-3.83,lifting
17346,2.38,lifting
17346,5.91,lifting
17346,4.82,lifting
17346,1.03,lifting
17355,-2.18,lifting
17355,-3.33,lifting
17355,-3.42,lifting
17355,-3.51,lifting
17355,-2.53,lifting
17366,1.39,lifting
17366,7.19,lifting
17366,9.98,lifting
17366,5.52,lifting
17366,-4.23,lifting
17374,-11.59,lifting
17374,-10.35,lifting
17374,-1.96,lifting
17374,6.21,lifting
17384,7.89,lifting
17384,3.14,lifting
17384,-2.47,lifting
17384,-3.32,lifting
17384,1.03,lifting
17394,5.5,lifting
17394,4.49,lifting
17394,-2.34,lifting
17394,-9.43,lifting
17394,-10.32,lifting
17404,-3.33,lifting
17404,6.83,lifting
17404,12.75,lifting
17404,10.08,lifting
17404,0.92,lifting
17412,-7.84,lifting
17412,-10.14,lifting
17412,-5.72,lifting
17412,0.4,lifting
17412,3.47,lifting
17424,3.18,lifting
17424,2.25,lifting
17424,2.32,lifting
17424,2.41,lifting
17424,1.05,lifting
17432,-1.5,lifting
17432,-3.68,lifting
17432,-4.36,lifting
17432,-3.39,lifting
17442,-0.95,lifting
17442,2.41,lifting
17442,5.24,lifting
17442,5.63,lifting
