Time (ms),EMG Value,Label
15311,5.84,lifting
15311,2.15,lifting
15316,-3.72,lifting
15317,-6.83,lifting
15319,-5.08,lifting
15320,0.06,lifting
15323,5.5,lifting
15325,7.57,lifting
15327,3.74,lifting
15327,-4.01,lifting
15331,-8.89,lifting
15332,-5.32,lifting
15335,4.09,lifting
15335,9.82,lifting
15338,5.49,lifting
15340,-4.76,lifting
15343,-10.74,lifting
15345,-6.74,lifting
15347,3.31,lifting
15349,10.54,lifting
15351,9.29,lifting
15353,1.04,lifting
15355,-7.85,lifting
15356,-10.89,lifting
15358,-5.65,lifting
15361,4.0,lifting
15363,9.97,lifting
15365,6.83,lifting
15366,-2.19,lifting
15368,-7.66,lifting
15370,-4.04,lifting
15370,3.76,lifting
15375,6.14,lifting
15376,0.52,lifting
15376,-5.89,lifting
15381,-5.51,lifting
15382,0.42,lifting
15382,4.54,lifting
15387,3.44,lifting
15387,0.84,lifting
15391,0.59,lifting
15393,0.88,lifting
15395,-1.68,lifting
15395,-5.36,lifting
15399,-4.74,lifting
15401,1.39,lifting
15403,6.95,lifting
15405,5.26,lifting
15407,-2.29,lifting
15409,-7.01,lifting
15411,-3.12,lifting
15411,5.11,lifting
15411,8.27,lifting
15417,2.36,lifting
15419,-6.99,lifting
15421,-10.63,lifting
15423,-4.99,lifting
15423,4.82,lifting
15427,10.49,lifting
15429,8.27,lifting
15430,1.35,lifting
15433,-4.94,lifting
15435,-8.02,lifting
15437,-7.67,lifting
15438,-3.68,lifting
15441,3.29,lifting
15444,9.32,lifting
15445,9.42,lifting
15447,3.0,lifting
15449,-4.81,lifting
15451,-8.42,lifting
15453,-6.77,lifting
15455,-2.7,lifting
15457,1.44,lifting
15459,5.29,lifting
15459,7.99,lifting
15463,7.11,lifting
15465,1.18,lifting
15467,-7.35,lifting
15469,-12.41,lifting
15471,-8.7,lifting
15473,2.18,lifting
15474,11.37,lifting
15477,11.4,lifting
15479,3.58,lifting
15481,-4.7,lifting
15483,-8.0,lifting
15485,-6.31,lifting
15487,-2.26,lifting
15489,2.07,lifting
15491,5.08,lifting
15493,5.0,lifting
15495,1.67,lifting
15496,-2.13,lifting
15499,-3.08,lifting
15501,-1.26,lifting
15503,0.07,lifting
15503,-0.72,lifting
15507,-1.33,lifting
15509,0.58,lifting
15511,2.96,lifting
15512,2.24,lifting
15515,-0.68,lifting
15517,-1.77,lifting
15519,-0.47,lifting
15520,-0.05,lifting
15523,-1.56,lifting
15525,-1.67,lifting
15527,1.65,lifting
15528,4.91,lifting
15531,3.23,lifting
15533,-2.77,lifting
15535,-7.01,lifting
15535,-5.0,lifting
15538,1.31,lifting
15541,6.37,lifting
15543,6.78,lifting
15545,3.14,lifting
15547,-2.2,lifting
15549,-6.76,lifting
15550,-7.91,lifting
15553,-3.79,lifting
15555,3.97,lifting
15557,9.64,lifting
15558,8.03,lifting
15561,0.01,lifting
15562,-7.52,lifting
15566,-8.01,lifting
15566,-1.89,lifting
15568,3.75,lifting
15571,3.47,lifting
15573,-0.04,lifting
15575,-0.42,lifting
15577,2.6,lifting
15579,2.99,lifting
15580,-1.7,lifting
15583,-5.53,lifting
15585,-2.56,lifting
15587,3.61,lifting
15587,4.02,lifting
15591,-2.61,lifting
15593,-6.96,lifting
15595,-1.35,lifting
15595,9.0,lifting
15599,11.28,lifting
15601,0.97,lifting
15603,-11.92,lifting
15605,-13.95,lifting
15607,-3.04,lifting
15609,9.97,lifting
15611,13.42,lifting
15613,5.83,lifting
15615,-4.97,lifting
15617,-10.56,lifting
15617,-8.02,lifting
15621,-0.28,lifting
15623,6.75,lifting
15625,8.24,lifting
15627,3.77,lifting
15629,-2.64,lifting
15631,-6.04,lifting
15633,-4.37,lifting
15635,0.08,lifting
15637,2.76,lifting
15639,1.44,lifting
15641,-1.23,lifting
15643,-0.96,lifting
15645,2.74,lifting
15647,5.54,lifting
15647,3.06,lifting
15651,-3.96,lifting
15653,-9.53,lifting
15655,-7.78,lifting
15656,0.98,lifting
15659,9.65,lifting
15661,10.45,lifting
15663,2.87,lifting
15664,-5.43,lifting
15667,-7.14,lifting
15669,-3.55,lifting
15671,-1.13,lifting
15672,-1.43,lifting
15675,0.55,lifting
15677,6.71,lifting
15679,10.13,lifting
15680,3.78,lifting
15683,-8.11,lifting
15685,-13.33,lifting
15687,-6.35,lifting
15687,4.87,lifting
15690,8.93,lifting
15693,4.59,lifting
15695,0.13,lifting
15697,0.62,lifting
15698,1.56,lifting
15701,-2.85,lifting
15702,-9.44,lifting
15705,-8.97,lifting
15707,1.2,lifting
15709,11.88,lifting
15709,12.47,lifting
15713,3.45,lifting
15715,-5.74,lifting
15717,-9.03,lifting
15717,-8.29,lifting
15721,-5.66,lifting
15723,1.1,lifting
15726,11.31,lifting
15727,15.56,lifting
15729,5.6,lifting
15731,-11.83,lifting
15733,-19.22,lifting
15733,-8.12,lifting
15737,10.22,lifting
15739,17.3,lifting
15741,7.6,lifting
15741,-7.15,lifting
15745,-12.65,lifting
15747,-6.45,lifting
15749,2.96,lifting
15751,7.28,lifting
15753,5.39,lifting
15755,0.88,lifting
15757,-2.79,lifting
15759,-3.71,lifting
15761,-1.67,lifting
15762,1.1,lifting
15765,1.53,lifting
15767,-0.78,lifting
15769,-2.63,lifting
15770,-0.99,lifting
15773,3.09,lifting
15775,5.47,lifting
15777,3.41,lifting
15778,-1.84,lifting
15781,-6.78,lifting
15783,-7.87,lifting
15785,-3.06,lifting
15787,5.69,lifting
15789,11.53,lifting
15791,8.27,lifting
15793,-2.35,lifting
15795,-11.24,lifting
15797,-10.84,lifting
15799,-2.33,lifting
15799,6.59,lifting
15803,9.48,lifting
15805,5.86,lifting
15807,-0.48,lifting
15807,-5.4,lifting
15811,-6.33,lifting
15813,-2.89,lifting
15815,2.25,lifting
15817,4.36,lifting
15819,1.35,lifting
15821,-2.74,lifting
15823,-1.88,lifting
15825,3.5,lifting
15827,5.68,lifting
15829,-0.14,lifting
15831,-7.86,lifting
15833,-7.54,lifting
15835,1.31,lifting
15835,8.79,lifting
15839,6.95,lifting
15841,-1.15,lifting
15843,-6.33,lifting
15845,-4.43,lifting
15847,0.09,lifting
15848,1.35,lifting
15849,-0.12,lifting
15853,0.82,lifting
15855,5.02,lifting
15857,6.11,lifting
15859,-0.85,lifting
15861,-10.35,lifting
15863,-11.25,lifting
15865,-0.41,lifting
15867,12.32,lifting
15869,14.18,lifting
15871,2.98,lifting
15871,-10.71,lifting
15875,-14.55,lifting
15877,-6.11,lifting
15879,6.18,lifting
15880,12.18,lifting
15883,8.59,lifting
15885,-0.32,lifting
15887,-7.8,lifting
15889,-9.4,lifting
15891,-4.63,lifting
15893,3.39,lifting
15895,9.11,lifting
15896,7.69,lifting
15899,-0.45,lifting
15901,-8.61,lifting
15903,-9.37,lifting
15905,-1.94,lifting
15907,6.98,lifting
15909,10.0,lifting
15909,5.55,lifting
15913,-2.42,lifting
15915,-8.85,lifting
15917,-10.31,lifting
15919,-5.08,lifting
15920,5.43,lifting
15923,14.46,lifting
15926,13.03,lifting
15927,-0.82,lifting
15929,-16.49,lifting
15932,-18.47,lifting
15932,-2.58,lifting
15935,16.79,lifting
15937,19.8,lifting
15939,2.79,lifting
15939,-16.36,lifting
15943,-17.53,lifting
15945,-0.62,lifting
15948,15.07,lifting
15948,13.35,lifting
15951,-1.76,lifting
15953,-12.6,lifting
15955,-8.5,lifting
15956,3.92,lifting
15959,10.08,lifting
15961,3.96,lifting
15963,-6.44,lifting
15963,-9.18,lifting
15967,-1.37,lifting
15969,8.63,lifting
15971,10.26,lifting
15973,1.42,lifting
15975,-9.38,lifting
15977,-11.35,lifting
15979,-2.41,lifting
15981,8.41,lifting
15983,10.13,lifting
15985,1.7,lifting
15987,-6.77,lifting
15989,-5.81,lifting
15991,2.0,lifting
15993,5.62,lifting
15993,0.02,lifting
15997,-7.22,lifting
15999,-5.82,lifting
16001,3.86,lifting
16001,10.86,lifting
16005,6.73,lifting
16007,-4.37,lifting
16009,-10.46,lifting
16011,-5.64,lifting
16013,3.5,lifting
16015,6.34,lifting
16017,1.0,lifting
16019,-4.09,lifting
16021,-1.59,lifting
16023,5.04,lifting
16023,6.29,lifting
16027,-0.85,lifting
16029,-8.68,lifting
16031,-7.94,lifting
16032,1.13,lifting
16035,8.77,lifting
16037,6.87,lifting
16039,-1.86,lifting
16041,-7.26,lifting
16043,-3.41,lifting
16045,4.8,lifting
16047,7.3,lifting
16049,0.19,lifting
16051,-9.37,lifting
16053,-10.34,lifting
16055,0.06,lifting
16057,12.5,lifting
16059,14.52,lifting
16059,3.23,lifting
16063,-11.19,lifting
16065,-15.55,lifting
16067,-7.03,lifting
16068,4.97,lifting
16071,10.29,lifting
16073,8.02,lifting
16075,3.47,lifting
16077,-0.82,lifting
16079,-5.8,lifting
16081,-9.73,lifting
16083,-7.68,lifting
16085,1.54,lifting
16087,11.31,lifting
16089,12.63,lifting
16089,3.34,lifting
16093,-8.88,lifting
16096,-13.57,lifting
16097,-7.32,lifting
16098,3.6,lifting
16101,10.11,lifting
16103,8.79,lifting
16105,3.03,lifting
16107,-2.6,lifting
16109,-6.47,lifting
16111,-8.34,lifting
16113,-6.44,lifting
16114,0.71,lifting
16117,9.85,lifting
16119,13.42,lifting
16121,6.48,lifting
16121,-7.07,lifting
16125,-16.3,lifting
16127,-12.55,lifting
16129,1.89,lifting
16132,14.76,lifting
16133,14.83,lifting
16135,2.84,lifting
16137,-9.55,lifting
16138,-12.14,lifting
16141,-5.45,lifting
16143,2.85,lifting
16145,6.97,lifting
16145,6.05,lifting
16149,1.62,lifting
16151,-3.41,lifting
16153,-4.89,lifting
16153,-1.18,lifting
16157,3.27,lifting
16159,2.29,lifting
16161,-3.37,lifting
16163,-5.72,lifting
16165,0.19,lifting
16167,8.45,lifting
16169,8.63,lifting
16171,-1.04,lifting
16173,-10.58,lifting
16175,-9.7,lifting
16177,0.46,lifting
16179,9.07,lifting
16181,7.97,lifting
16182,-0.1,lifting
16185,-6.03,lifting
16187,-4.58,lifting
16189,1.11,lifting
16190,4.35,lifting
16192,2.26,lifting
16195,-2.33,lifting
16197,-4.92,lifting
16199,-3.56,lifting
16201,0.75,lifting
16203,5.52,lifting
16205,7.8,lifting
16207,5.2,lifting
16209,-2.24,lifting
16211,-10.62,lifting
16211,-13.31,lifting
16215,-5.87,lifting
16217,8.25,lifting
16219,18.18,lifting
16219,14.55,lifting
16223,-1.06,lifting
16225,-16.28,lifting
16227,-18.45,lifting
16229,-6.14,lifting
16231,9.43,lifting
16233,15.14,lifting
16235,8.32,lifting
16237,-2.06,lifting
16239,-6.26,lifting
16241,-4.13,lifting
16243,-2.44,lifting
16245,-3.86,lifting
16247,-3.34,lifting
16247,2.97,lifting
16251,9.9,lifting
16253,8.73,lifting
16255,-0.79,lifting
16255,-8.83,lifting
16259,-7.41,lifting
16261,-0.4,lifting
16263,2.2,lifting
16265,-1.4,lifting
16267,-2.21,lifting
16269,5.31,lifting
16271,12.55,lifting
16273,7.02,lifting
16275,-9.05,lifting
16277,-18.78,lifting
16279,-10.75,lifting
16281,7.28,lifting
16283,17.86,lifting
16285,12.59,lifting
16287,-1.84,lifting
16289,-12.85,lifting
16291,-13.1,lifting
16291,-4.09,lifting
16295,6.77,lifting
16297,11.76,lifting
16299,8.12,lifting
16301,-0.47,lifting
16303,-7.59,lifting
16305,-9.14,lifting
16307,-5.1,lifting
16309,1.79,lifting
16311,7.48,lifting
16313,8.11,lifting
16314,2.6,lifting
16317,-5.25,lifting
16319,-8.59,lifting
16321,-3.59,lifting
16321,5.45,lifting
16325,9.04,lifting
16327,2.32,lifting
16329,-8.46,lifting
16331,-11.49,lifting
16333,-2.33,lifting
16335,10.67,lifting
16338,15.04,lifting
16338,6.42,lifting
16341,-8.19,lifting
16344,-17.04,lifting
16344,-12.86,lifting
16347,1.55,lifting
16349,15.03,lifting
16351,16.59,lifting
16351,5.02,lifting
16355,-9.27,lifting
16357,-13.96,lifting
16359,-6.97,lifting
16360,2.66,lifting
16363,5.97,lifting
16365,3.3,lifting
16367,1.1,lifting
16368,2.43,lifting
16371,3.58,lifting
16373,0.03,lifting
16374,-6.82,lifting
16375,-10.15,lifting
16379,-4.7,lifting
16381,6.73,lifting
16383,14.11,lifting
16384,9.32,lifting
16387,-4.69,lifting
16390,-15.14,lifting
16391,-11.73,lifting
16393,2.56,lifting
16395,14.14,lifting
16397,12.35,lifting
16399,-0.36,lifting
16401,-11.44,lifting
16403,-11.13,lifting
16404,-1.67,lifting
16407,6.44,lifting
16409,6.56,lifting
16411,2.19,lifting
16412,0.21,lifting
16415,1.16,lifting
16417,-0.34,lifting
16419,-5.92,lifting
16419,-8.92,lifting
16423,-2.86,lifting
16425,8.13,lifting
16427,12.68,lifting
16429,5.6,lifting
16431,-6.04,lifting
16433,-11.19,lifting
16435,-6.38,lifting
16437,2.2,lifting
16439,6.44,lifting
16441,4.21,lifting
16443,-0.14,lifting
16445,-1.58,lifting
16447,0.2,lifting
16447,1.3,lifting
16451,-0.93,lifting
16453,-4.43,lifting
16455,-4.73,lifting
16455,0.02,lifting
16459,6.59,lifting
16461,9.04,lifting
16463,3.76,lifting
16465,-6.47,lifting
16467,-13.15,lifting
16469,-8.9,lifting
16471,4.36,lifting
16473,15.03,lifting
16475,12.77,lifting
16477,-0.3,lifting
16477,-11.77,lifting
16481,-12.53,lifting
16483,-4.76,lifting
16485,3.44,lifting
16486,7.23,lifting
16489,7.33,lifting
16491,5.78,lifting
16493,2.22,lifting
16495,-4.56,lifting
16497,-11.7,lifting
16499,-12.06,lifting
16501,-1.95,lifting
16503,11.92,lifting
16505,17.04,lifting
16507,7.94,lifting
16508,-7.24,lifting
16511,-14.79,lifting
16513,-9.52,lifting
16515,1.13,lifting
16515,6.96,lifting
16519,5.82,lifting
16521,3.15,lifting
16523,2.59,lifting
16526,1.22,lifting
16527,-4.41,lifting
16529,-10.64,lifting
16531,-8.96,lifting
16533,3.1,lifting
16535,15.96,lifting
16538,15.73,lifting
16538,-0.43,lifting
16541,-18.52,lifting
16543,-20.36,lifting
16545,-3.02,lifting
16546,17.15,lifting
16549,21.49,lifting
16551,7.67,lifting
16553,-10.55,lifting
16553,-18.54,lifting
16557,-12.57,lifting
16559,0.8,lifting
16561,12.0,lifting
16563,14.59,lifting
16565,7.69,lifting
16567,-3.98,lifting
16568,-12.37,lifting
16571,-11.39,lifting
16573,-1.97,lifting
16575,8.06,lifting
16577,10.46,lifting
16579,3.94,lifting
16581,-4.78,lifting
16583,-7.76,lifting
16583,-3.34,lifting
16587,3.2,lifting
16589,5.58,lifting
16591,2.51,lifting
16593,-2.07,lifting
16595,-3.78,lifting
16597,-1.92,lifting
16599,0.97,lifting
16601,2.05,lifting
16603,0.64,lifting
16605,-1.35,lifting
16607,-1.3,lifting
16609,1.15,lifting
16611,3.39,lifting
16613,2.47,lifting
16615,-1.75,lifting
16617,-5.82,lifting
16618,-5.23,lifting
16621,1.14,lifting
16623,8.11,lifting
16625,7.92,lifting
16627,-1.03,lifting
16629,-10.17,lifting
16631,-9.02,lifting
16633,2.02,lifting
16635,10.92,lifting
16637,7.94,lifting
16639,-2.84,lifting
16641,-9.09,lifting
16643,-5.23,lifting
16645,2.25,lifting
16647,4.64,lifting
16647,1.87,lifting
16651,0.16,lifting
16653,1.46,lifting
16655,1.05,lifting
16655,-3.62,lifting
16659,-7.21,lifting
16660,-3.22,lifting
16662,6.08,lifting
16665,10.7,lifting
16665,4.55,lifting
16665,-6.5,lifting
16671,-10.61,lifting
16671,-3.78,lifting
16671,5.32,lifting
16677,6.47,lifting
16677,0.57,lifting
16677,-2.9,lifting
16677,0.22,lifting
16684,3.38,lifting
16684,-0.21,lifting
16689,-6.8,lifting
16690,-6.66,lifting
16690,2.38,lifting
16696,11.08,lifting
16696,9.47,lifting
16698,-1.81,lifting
16701,-12.21,lifting
16703,-12.04,lifting
16704,-1.42,lifting
16707,10.51,lifting
16709,13.78,lifting
16711,5.62,lifting
16713,-7.19,lifting
16715,-13.9,lifting
16717,-8.93,lifting
16719,3.24,lifting
16720,12.16,lifting
16723,10.58,lifting
16725,0.36,lifting
16728,-9.43,lifting
16728,-10.22,lifting
16731,-1.68,lifting
16733,7.52,lifting
16735,7.93,lifting
16735,-0.47,lifting
16739,-7.86,lifting
16741,-5.59,lifting
16743,4.0,lifting
16745,10.37,lifting
16747,6.15,lifting
16749,-5.61,lifting
16750,-13.91,lifting
16753,-9.45,lifting
16755,5.36,lifting
16757,16.36,lifting
16757,11.48,lifting
16761,-5.02,lifting
16763,-15.98,lifting
16766,-10.26,lifting
16766,5.08,lifting
16769,13.39,lifting
16771,7.09,lifting
16773,-5.21,lifting
16774,-9.95,lifting
16777,-3.7,lifting
16779,4.99,lifting
16781,6.67,lifting
16781,0.99,lifting
16785,-4.63,lifting
16786,-4.1,lifting
16789,1.07,lifting
16789,4.48,lifting
16793,2.46,lifting
16795,-2.37,lifting
16797,-4.77,lifting
16799,-2.46,lifting
16801,2.32,lifting
16803,5.58,lifting
16804,4.71,lifting
16807,-0.18,lifting
16809,-6.2,lifting
16811,-8.56,lifting
16812,-3.72,lifting
16815,5.95,lifting
16817,11.85,lifting
16819,7.12,lifting
16819,-4.7,lifting
16823,-12.2,lifting
16825,-8.35,lifting
16827,2.13,lifting
16829,8.88,lifting
16831,7.39,lifting
16833,1.89,lifting
16835,-2.26,lifting
16837,-4.65,lifting
16839,-6.46,lifting
16841,-5.58,lifting
16843,0.66,lifting
16845,8.98,lifting
16847,11.12,lifting
16849,3.21,lifting
16851,-8.05,lifting
16853,-11.53,lifting
16853,-4.31,lifting
16857,4.96,lifting
16859,6.68,lifting
16861,1.36,lifting
16861,-2.49,lifting
16865,0.14,lifting
16867,4.42,lifting
16869,2.24,lifting
16871,-5.88,lifting
16873,-9.52,lifting
16875,-1.81,lifting
16877,9.38,lifting
16879,9.82,lifting
16881,-1.84,lifting
16883,-10.53,lifting
16885,-4.41,lifting
16887,8.34,lifting
16889,9.72,lifting
16889,-3.58,lifting
16893,-14.72,lifting
16895,-8.02,lifting
16897,10.31,lifting
16899,18.53,lifting
16901,5.93,lifting
16903,-13.68,lifting
16904,-18.37,lifting
16907,-3.76,lifting
16909,13.11,lifting
16911,14.67,lifting
16912,2.02,lifting
16915,-9.31,lifting
16917,-8.85,lifting
16919,-1.0,lifting
16921,3.92,lifting
16923,2.61,lifting
16925,0.09,lifting
16926,1.04,lifting
16929,3.44,lifting
16931,1.79,lifting
16933,-4.68,lifting
16933,-9.1,lifting
16937,-4.23,lifting
16939,7.17,lifting
16941,12.99,lifting
16941,5.49,lifting
16945,-8.17,lifting
16947,-13.39,lifting
16949,-5.09,lifting
16950,7.04,lifting
16953,10.46,lifting
16955,3.55,lifting
16957,-4.6,lifting
16957,-5.96,lifting
16961,-1.61,lifting
16962,2.34,lifting
16964,2.8,lifting
16965,0.98,lifting
16969,-1.38,lifting
16971,-3.16,lifting
16973,-2.56,lifting
16975,1.42,lifting
16977,5.81,lifting
16979,5.33,lifting
16981,-1.18,lifting
16983,-7.8,lifting
16985,-7.36,lifting
16987,0.26,lifting
16988,7.47,lifting
16990,7.2,lifting
16993,0.49,lifting
16995,-5.2,lifting
16996,-4.43,lifting
16999,0.23,lifting
17001,2.05,lifting
17003,-0.49,lifting
17005,-1.8,lifting
17007,1.64,lifting
17009,5.0,lifting
17011,2.21,lifting
17012,-4.24,lifting
17015,-6.25,lifting
17017,-1.5,lifting
17019,3.91,lifting
17019,4.18,lifting
17023,0.63,lifting
17025,-1.7,lifting
17027,-0.77,lifting
17029,1.04,lifting
17031,0.51,lifting
17033,-2.38,lifting
17035,-4.05,lifting
17037,-1.26,lifting
17039,4.29,lifting
17041,6.69,lifting
17041,2.57,lifting
17041,-4.22,lifting
17047,-6.74,lifting
17048,-3.05,lifting
17051,2.17,lifting
17053,3.84,lifting
17055,2.17,lifting
17057,0.98,lifting
17059,1.32,lifting
17061,-0.03,lifting
17063,-4.47,lifting
17065,-7.33,lifting
17065,-3.03,lifting
17069,6.68,lifting
17071,12.49,lifting
17073,6.85,lifting
17074,-6.57,lifting
17077,-14.77,lifting
17079,-9.04,lifting
17081,4.45,lifting
17083,11.65,lifting
17085,7.04,lifting
17087,-1.52,lifting
17089,-4.44,lifting
17091,-1.68,lifting
17093,0.05,lifting
17095,-2.3,lifting
17096,-4.34,lifting
17099,-0.82,lifting
17101,6.45,lifting
17103,9.16,lifting
17103,2.19,lifting
17107,-8.69,lifting
17109,-11.82,lifting
17111,-2.87,lifting
17113,9.2,lifting
17115,11.69,lifting
17117,2.67,lifting
17119,-7.14,lifting
17121,-7.85,lifting
17123,-1.66,lifting
17125,2.43,lifting
17126,1.38,lifting
17129,0.09,lifting
17131,2.1,lifting
17133,4.06,lifting
17134,1.59,lifting
17137,-3.42,lifting
17139,-5.14,lifting
17141,-1.93,lifting
17143,1.79,lifting
17145,1.95,lifting
17147,-0.03,lifting
17149,-0.2,lifting
17151,1.88,lifting
17153,2.75,lifting
17155,0.5,lifting
17156,-2.43,lifting
17159,-3.11,lifting
17161,-2.07,lifting
17162,-1.13,lifting
17163,0.03,lifting
17167,2.63,lifting
17168,5.45,lifting
17171,5.25,lifting
17171,0.32,lifting
17175,-6.95,lifting
17177,-10.64,lifting
17179,-5.91,lifting
17180,5.18,lifting
17183,13.28,lifting
17185,10.16,lifting
17187,-1.9,lifting
17188,-11.6,lifting
17191,-10.29,lifting
17192,-0.75,lifting
17194,6.82,lifting
17196,6.4,lifting
17199,1.62,lifting
17201,-0.75,lifting
17203,-0.04,lifting
17205,-1.07,lifting
17207,-5.11,lifting
17209,-6.42,lifting
17210,-0.36,lifting
17210,8.57,lifting
17210,10.53,lifting
17217,2.19,lifting
17219,-8.6,lifting
17221,-11.1,lifting
17223,-3.13,lifting
17225,7.0,lifting
17227,9.29,lifting
17229,2.14,lifting
17229,-6.31,lifting
17233,-7.16,lifting
17235,-0.37,lifting
17237,6.16,lifting
17237,6.14,lifting
17241,0.7,lifting
17243,-4.89,lifting
17245,-6.7,lifting
17247,-3.45,lifting
17249,3.1,lifting
17251,7.73,lifting
17253,5.58,lifting
17255,-2.12,lifting
17257,-8.05,lifting
17259,-5.99,lifting
17259,2.44,lifting
17259,8.75,lifting
17265,5.99,lifting
17267,-3.69,lifting
17269,-10.38,lifting
17271,-6.54,lifting
17273,4.42,lifting
17275,11.36,lifting
17277,7.29,lifting
17277,-3.4,lifting
17281,-10.14,lifting
17283,-7.42,lifting
17285,0.86,lifting
17285,7.08,lifting
17289,7.14,lifting
17291,2.17,lifting
17293,-3.99,lifting
17295,-7.1,lifting
17297,-4.72,lifting
17299,1.76,lifting
17301,7.23,lifting
17303,6.64,lifting
17305,-0.23,lifting
17307,-7.5,lifting
17307,-7.91,lifting
17311,-0.29,lifting
17313,7.9,lifting
17315,7.83,lifting
17317,-0.54,lifting
17319,-7.82,lifting
17321,-6.07,lifting
17322,1.94,lifting
17325,6.68,lifting
17327,3.36,lifting
17329,-3.2,lifting
17330,-5.14,lifting
17333,-0.52,lifting
17335,5.08,lifting
17337,4.94,lifting
17338,-1.65,lifting
17341,-8.11,lifting
17343,-6.95,lifting
17345,2.14,lifting
17347,10.79,lifting
17349,9.88,lifting
17351,-0.64,lifting
17351,-11.04,lifting
17355,-11.53,lifting
17357,-1.99,lifting
17359,8.44,lifting
17360,10.8,lifting
17362,4.44,lifting
17365,-3.98,lifting
17367,-7.85,lifting
17369,-5.78,lifting
17371,-0.76,lifting
17373,3.6,lifting
17374,5.17,lifting
17377,3.77,lifting
17379,0.98,lifting
17380,-1.63,lifting
17381,-4.02,lifting
17385,-5.8,lifting
17387,-4.04,lifting
17389,3.04,lifting
17390,10.43,lifting
17393,9.11,lifting
17395,-2.59,lifting
17397,-13.72,lifting
17399,-11.59,lifting
17401,2.72,lifting
17403,14.31,lifting
17405,11.19,lifting
17407,-2.4,lifting
17409,-11.78,lifting
17411,-8.63,lifting
17412,1.35,lifting
17415,7.1,lifting
17417,4.81,lifting
17419,-0.17,lifting
17420,-1.9,lifting
17423,-0.68,lifting
17425,-0.53,lifting
17427,-2.53,lifting
17429,-3.14,lifting
17431,0.6,lifting
17433,5.96,lifting
17435,6.53,lifting
17437,-0.15,lifting
17439,-8.35,lifting
17441,-9.34,lifting
17443,-1.05,lifting
17445,8.83,lifting
17447,10.67,lifting
17449,2.96,lifting
17451,-6.59,lifting
17453,-9.52,lifting
17455,-4.61,lifting
17457,2.48,lifting
17459,5.87,lifting
17461,4.6,lifting
17463,1.5,lifting
17465,-1.09,lifting
17467,-2.91,lifting
17469,-3.46,lifting
17471,-1.68,lifting
17473,1.26,lifting
17475,2.17,lifting
17477,0.38,lifting
17479,-0.88,lifting
17481,0.88,lifting
17482,3.25,lifting
17485,1.74,lifting
17487,-3.36,lifting
17490,-5.79,lifting
17491,-1.35,lifting
17493,5.11,lifting
17495,5.04,lifting
17497,-2.13,lifting
17499,-7.2,lifting
17501,-2.79,lifting
17503,6.65,lifting
17504,9.85,lifting
17507,2.35,lifting
17509,-8.19,lifting
17511,-10.95,lifting
17513,-3.89,lifting
17515,5.11,lifting
17517,7.95,lifting
17519,4.43,lifting
17521,0.02,lifting
17523,-1.66,lifting
17525,-1.96,lifting
17527,-3.31,lifting
17529,-4.49,lifting
17531,-1.91,lifting
17532,4.06,lifting
17535,7.47,lifting
17537,3.91,lifting
17539,-3.3,lifting
17541,-6.76,lifting
17543,-3.6,lifting
17546,1.95,lifting
17547,4.24,lifting
17549,2.14,lifting
17551,-1.0,lifting
17552,-1.8,lifting
17555,-0.07,lifting
17557,1.42,lifting
17559,0.33,lifting
17561,-2.28,lifting
17563,-2.97,lifting
17565,0.11,lifting
17567,4.38,lifting
17568,4.71,lifting
17571,-0.73,lifting
17573,-6.59,lifting
17575,-5.19,lifting
17576,3.37,lifting
17579,9.16,lifting
17581,3.85,lifting
17583,-7.65,lifting
17583,-11.62,lifting
17587,-2.23,lifting
17589,10.62,lifting
17591,12.72,lifting
17593,2.16,lifting
17595,-9.53,lifting
17597,-11.19,lifting
17598,-3.36,lifting
17601,4.89,lifting
17603,6.91,lifting
17605,3.88,lifting
17606,0.46,lifting
17609,-1.37,lifting
17611,-2.71,lifting
17613,-3.87,lifting
17614,-3.11,lifting
17617,0.56,lifting
17619,4.68,lifting
17621,5.21,lifting
17623,1.08,lifting
17625,-4.03,lifting
17626,-5.37,lifting
17628,-1.84,lifting
17631,3.35,lifting
17633,5.72,lifting
17635,2.89,lifting
17635,-3.33,lifting
17639,-7.51,lifting
17641,-4.91,lifting
17643,3.12,lifting
17643,9.06,lifting
17647,6.63,lifting
17649,-1.77,lifting
17651,-7.47,lifting
17653,-5.71,lifting
17655,-0.51,lifting
17657,1.97,lifting
17659,1.47,lifting
17661,2.12,lifting
17663,4.9,lifting
17665,5.09,lifting
17667,-1.32,lifting
17669,-10.24,lifting
17671,-11.69,lifting
17671,-1.38,lifting
17675,12.07,lifting
17677,15.03,lifting
17679,4.12,lifting
17679,-9.7,lifting
17683,-13.33,lifting
17686,-5.31,lifting
17687,4.6,lifting
17689,7.53,lifting
17689,3.92,lifting
17693,0.08,lifting
17695,-0.29,lifting
17697,0.61,lifting
17699,-1.24,lifting
17701,-5.57,lifting
17701,-7.15,lifting
17705,-1.77,lifting
17707,7.52,lifting
17709,12.07,lifting
17709,6.47,lifting
17713,-5.09,lifting
17715,-12.4,lifting
17717,-9.21,lifting
17719,1.17,lifting
17721,9.3,lifting
17723,8.42,lifting
17725,0.41,lifting
17727,-6.29,lifting
17729,-5.36,lifting
17731,0.89,lifting
17732,4.86,lifting
17735,2.68,lifting
17737,-2.2,lifting
17739,-4.26,lifting
17740,-2.0,lifting
