Time (ms),EMG Value,Label
16136,-2.24,lifting
16138,-1.66,lifting
16139,0.36,lifting
16142,1.57,lifting
16143,1.17,lifting
16146,0.43,lifting
16148,0.29,lifting
16150,0.12,lifting
16151,-0.64,lifting
16154,-1.32,lifting
16156,-1.28,lifting
16158,-0.85,lifting
16160,-0.07,lifting
16161,1.75,lifting
16164,3.76,lifting
16166,2.86,lifting
16168,-2.01,lifting
16170,-6.41,lifting
16172,-4.64,lifting
16172,2.48,lifting
16172,7.49,lifting
16178,4.87,lifting
16180,-2.63,lifting
16182,-7.4,lifting
16184,-5.04,lifting
16192,1.91,lifting
16192,6.93,lifting
16192,5.61,lifting
16194,-0.45,lifting
16194,-5.48,lifting
16196,-5.47,lifting
16199,-1.57,lifting
16200,2.35,lifting
16202,4.1,lifting
16204,3.83,lifting
16206,1.69,lifting
16209,-2.39,lifting
16210,-6.07,lifting
16211,-5.02,lifting
16214,1.61,lifting
16216,7.87,lifting
16218,6.59,lifting
16220,-1.77,lifting
16222,-8.54,lifting
16224,-6.42,lifting
16226,1.97,lifting
16228,7.31,lifting
16230,4.75,lifting
16232,-1.27,lifting
16232,-3.81,lifting
16236,-2.1,lifting
16238,-0.56,lifting
16240,-1.07,lifting
16240,-0.65,lifting
16244,2.76,lifting
16246,5.65,lifting
16248,3.02,lifting
16250,-4.17,lifting
16252,-8.72,lifting
16253,-5.06,lifting
16257,3.87,lifting
16257,9.52,lifting
16260,6.73,lifting
16262,-1.43,lifting
16264,-7.7,lifting
16264,-7.7,lifting
16268,-2.42,lifting
16270,4.1,lifting
16272,7.65,lifting
16272,5.8,lifting
16276,-0.37,lifting
16278,-6.23,lifting
16280,-7.08,lifting
16282,-2.33,lifting
16284,3.74,lifting
16286,5.96,lifting
16287,3.11,lifting
16290,-1.35,lifting
16292,-3.29,lifting
16294,-1.95,lifting
16296,0.25,lifting
16298,0.98,lifting
16300,0.11,lifting
16301,-1.0,lifting
16304,-0.96,lifting
16306,0.67,lifting
16308,2.8,lifting
16309,3.22,lifting
16312,0.56,lifting
16314,-3.55,lifting
16316,-5.33,lifting
16318,-2.88,lifting
16320,1.46,lifting
16322,4.1,lifting
16324,4.23,lifting
16326,3.23,lifting
16328,1.25,lifting
16330,-2.91,lifting
16331,-8.0,lifting
16334,-8.81,lifting
16336,-1.29,lifting
16339,10.41,lifting
16339,15.32,lifting
16342,6.62,lifting
16344,-9.48,lifting
16346,-18.21,lifting
16349,-10.73,lifting
16350,6.29,lifting
16352,16.88,lifting
16354,11.89,lifting
16356,-2.43,lifting
16358,-12.23,lifting
16360,-10.5,lifting
16360,-1.64,lifting
16364,6.07,lifting
16365,8.28,lifting
16368,5.26,lifting
16369,-0.64,lifting
16372,-5.89,lifting
16374,-6.87,lifting
16376,-2.69,lifting
16378,3.31,lifting
16380,6.34,lifting
16382,4.17,lifting
16384,-1.38,lifting
16386,-5.85,lifting
16388,-5.09,lifting
16390,0.92,lifting
16393,6.75,lifting
16394,6.24,lifting
16396,-0.66,lifting
16398,-7.36,lifting
16401,-7.54,lifting
16402,-1.38,lifting
16404,5.57,lifting
16406,8.12,lifting
16408,4.97,lifting
16408,-1.51,lifting
16412,-7.07,lifting
16414,-7.75,lifting
16416,-2.66,lifting
16417,4.56,lifting
16420,8.11,lifting
16422,5.04,lifting
16424,-1.95,lifting
16426,-6.72,lifting
16428,-5.32,lifting
16430,0.48,lifting
16432,5.07,lifting
16434,4.55,lifting
16436,0.09,lifting
16439,-4.04,lifting
16440,-4.53,lifting
16441,-1.02,lifting
16444,4.0,lifting
16446,6.33,lifting
16448,3.01,lifting
16450,-4.16,lifting
16452,-8.9,lifting
16454,-5.88,lifting
16456,3.21,lifting
16458,10.25,lifting
16460,8.32,lifting
16462,-1.13,lifting
16464,-9.24,lifting
16466,-8.59,lifting
16468,-0.57,lifting
16470,6.44,lifting
16472,6.16,lifting
16473,0.55,lifting
16476,-3.4,lifting
16479,-2.11,lifting
16481,1.08,lifting
16482,1.08,lifting
16483,-1.97,lifting
16486,-3.1,lifting
16488,0.47,lifting
16489,4.79,lifting
16492,3.91,lifting
16494,-1.84,lifting
16496,-5.57,lifting
16498,-2.55,lifting
16499,3.47,lifting
16502,4.94,lifting
16504,-0.1,lifting
16506,-5.66,lifting
16506,-4.75,lifting
16510,2.35,lifting
16512,8.12,lifting
16514,6.02,lifting
16514,-2.44,lifting
16518,-9.49,lifting
16520,-8.78,lifting
16522,-0.58,lifting
16524,8.8,lifting
16526,11.62,lifting
16528,4.92,lifting
16530,-5.89,lifting
16532,-11.45,lifting
16534,-7.54,lifting
16536,1.19,lifting
16538,7.07,lifting
16540,6.9,lifting
16542,3.2,lifting
16542,-0.45,lifting
16542,-3.09,lifting
16548,-5.06,lifting
16548,-5.22,lifting
16548,-1.87,lifting
16553,3.84,lifting
16555,7.41,lifting
16558,5.29,lifting
16560,-0.91,lifting
16562,-5.83,lifting
16564,-5.75,lifting
16565,-1.69,lifting
16565,2.56,lifting
16570,4.01,lifting
16572,2.23,lifting
16574,-0.8,lifting
16575,-2.11,lifting
16578,-0.32,lifting
16580,2.28,lifting
16582,1.85,lifting
16583,-2.06,lifting
16586,-5.13,lifting
16588,-3.31,lifting
16590,2.0,lifting
16592,5.72,lifting
16594,4.98,lifting
16596,1.21,lifting
16598,-2.78,lifting
16599,-5.24,lifting
16602,-5.08,lifting
16604,-1.66,lifting
16606,3.68,lifting
16608,6.9,lifting
16610,4.6,lifting
16612,-1.6,lifting
16613,-5.9,lifting
16615,-4.46,lifting
16618,0.47,lifting
16620,3.56,lifting
16621,2.35,lifting
16624,-0.91,lifting
16626,-2.43,lifting
16628,-0.65,lifting
16630,2.56,lifting
16632,3.75,lifting
16634,0.91,lifting
16636,-4.3,lifting
16637,-7.03,lifting
16640,-3.22,lifting
16642,5.36,lifting
16644,10.82,lifting
16644,6.38,lifting
16648,-5.31,lifting
16651,-13.19,lifting
16652,-8.86,lifting
16653,3.93,lifting
16657,12.76,lifting
16658,9.53,lifting
16660,-1.59,lifting
16661,-9.44,lifting
16664,-7.81,lifting
16666,-0.6,lifting
16668,4.25,lifting
16670,3.72,lifting
16672,1.19,lifting
16674,0.58,lifting
16676,1.36,lifting
16677,0.51,lifting
16680,-2.4,lifting
16682,-4.39,lifting
16684,-3.2,lifting
16685,-0.01,lifting
16688,2.88,lifting
16690,4.65,lifting
16692,4.86,lifting
16694,2.02,lifting
16695,-3.74,lifting
16695,-8.16,lifting
16695,-6.37,lifting
16695,0.93,lifting
16695,7.35,lifting
16695,7.54,lifting
16695,2.17,lifting
16710,-3.88,lifting
16713,-6.3,lifting
16714,-3.86,lifting
16714,1.39,lifting
16714,5.06,lifting
16719,3.61,lifting
16719,-1.59,lifting
16725,-4.88,lifting
16725,-2.53,lifting
16725,2.78,lifting
16731,5.36,lifting
16731,2.73,lifting
16731,-2.74,lifting
16731,-6.51,lifting
16731,-5.02,lifting
16741,1.61,lifting
16741,8.27,lifting
16741,8.03,lifting
16741,-0.62,lifting
16741,-10.02,lifting
16741,-9.91,lifting
16741,0.71,lifting
16741,10.97,lifting
16756,9.79,lifting
16756,-1.35,lifting
16761,-10.17,lifting
16761,-8.01,lifting
16761,0.99,lifting
16761,6.56,lifting
16761,4.85,lifting
16761,0.86,lifting
16772,-0.35,lifting
16775,-0.11,lifting
16776,-2.23,lifting
16778,-5.88,lifting
16780,-5.7,lifting
16782,0.87,lifting
16784,8.74,lifting
16786,9.9,lifting
16788,2.51,lifting
16790,-6.6,lifting
16792,-9.36,lifting
16794,-4.78,lifting
16796,1.41,lifting
16798,4.05,lifting
16800,3.5,lifting
16802,2.86,lifting
16802,2.67,lifting
16802,0.68,lifting
16802,-3.63,lifting
16810,-6.84,lifting
16812,-5.25,lifting
16814,0.78,lifting
16814,6.81,lifting
16818,8.23,lifting
16820,3.85,lifting
16822,-3.38,lifting
16823,-8.5,lifting
16826,-7.85,lifting
16828,-1.59,lifting
16829,6.09,lifting
16831,9.54,lifting
16834,5.91,lifting
16836,-2.04,lifting
16838,-7.95,lifting
16838,-7.72,lifting
16842,-2.64,lifting
16844,3.14,lifting
16845,6.64,lifting
16846,6.62,lifting
16850,2.78,lifting
16852,-3.44,lifting
16854,-7.97,lifting
16854,-6.68,lifting
16858,-0.15,lifting
16859,5.91,lifting
16863,6.44,lifting
16863,2.22,lifting
16866,-2.08,lifting
16868,-3.35,lifting
16869,-2.05,lifting
16872,-0.19,lifting
16874,0.77,lifting
16876,0.49,lifting
16877,-0.41,lifting
16880,-0.59,lifting
16882,0.78,lifting
16884,2.62,lifting
16885,2.44,lifting
16888,-0.86,lifting
16890,-4.79,lifting
16892,-5.11,lifting
16893,-0.41,lifting
16896,5.66,lifting
16898,7.55,lifting
16900,3.14,lifting
16901,-4.2,lifting
16904,-8.62,lifting
16906,-6.69,lifting
16908,0.23,lifting
16909,7.3,lifting
16912,9.47,lifting
16914,4.85,lifting
16916,-3.56,lifting
16918,-9.61,lifting
16920,-8.8,lifting
16922,-1.83,lifting
16923,6.28,lifting
16926,10.14,lifting
16928,7.26,lifting
16929,-0.57,lifting
16931,-8.14,lifting
16934,-10.07,lifting
16936,-5.02,lifting
16938,3.05,lifting
16939,8.23,lifting
16942,7.43,lifting
16944,2.31,lifting
16946,-2.75,lifting
16948,-4.7,lifting
16950,-4.01,lifting
16952,-2.67,lifting
16953,-1.2,lifting
16956,1.32,lifting
16958,4.52,lifting
16959,5.84,lifting
16959,3.09,lifting
16964,-2.53,lifting
16966,-6.78,lifting
16968,-5.98,lifting
16968,-0.63,lifting
16972,4.65,lifting
16974,5.49,lifting
16976,2.2,lifting
16978,-1.14,lifting
16980,-1.94,lifting
16982,-1.39,lifting
16984,-1.4,lifting
16986,-1.74,lifting
16989,-1.2,lifting
16990,0.31,lifting
16990,2.33,lifting
16994,4.42,lifting
16996,4.87,lifting
16998,1.05,lifting
16998,-6.46,lifting
17002,-11.28,lifting
17003,-6.61,lifting
17005,5.74,lifting
17008,14.64,lifting
17010,10.74,lifting
17012,-2.61,lifting
17015,-12.4,lifting
17016,-10.24,lifting
17018,-0.65,lifting
17020,6.0,lifting
17021,5.55,lifting
17021,2.03,lifting
17021,0.13,lifting
17028,-0.09,lifting
17030,-1.1,lifting
17032,-3.24,lifting
17033,-3.84,lifting
17037,-0.71,lifting
17038,4.09,lifting
17040,5.62,lifting
17041,1.71,lifting
17044,-3.85,lifting
17047,-5.29,lifting
17049,-1.55,lifting
17051,2.74,lifting
17052,3.15,lifting
17054,0.58,lifting
17055,-0.79,lifting
17058,0.52,lifting
17060,1.28,lifting
17062,-1.53,lifting
17062,-5.27,lifting
17066,-4.05,lifting
17068,2.96,lifting
17070,8.76,lifting
17072,6.48,lifting
17074,-1.84,lifting
17076,-7.64,lifting
17076,-6.26,lifting
17081,-1.36,lifting
17082,1.54,lifting
17084,2.22,lifting
17085,3.81,lifting
17088,5.93,lifting
17090,4.0,lifting
17092,-3.51,lifting
17094,-10.45,lifting
17096,-8.83,lifting
17098,1.14,lifting
17100,9.99,lifting
17102,9.48,lifting
17102,1.53,lifting
17106,-5.39,lifting
17108,-6.46,lifting
17110,-3.67,lifting
17112,-0.35,lifting
17114,2.76,lifting
17116,5.16,lifting
17117,4.56,lifting
17120,-0.12,lifting
17120,-5.48,lifting
17120,-6.41,lifting
17126,-1.82,lifting
17128,3.96,lifting
17130,5.92,lifting
17131,3.23,lifting
17134,-1.06,lifting
17135,-3.65,lifting
17138,-3.53,lifting
17139,-1.75,lifting
17142,0.44,lifting
17144,2.6,lifting
17146,4.06,lifting
17148,3.07,lifting
17150,-1.08,lifting
17152,-5.58,lifting
17152,-5.9,lifting
17156,-0.88,lifting
17158,5.24,lifting
17160,6.97,lifting
17160,3.14,lifting
17164,-2.54,lifting
17165,-5.69,lifting
17168,-4.78,lifting
17169,-1.24,lifting
17172,2.41,lifting
17174,4.14,lifting
17176,3.4,lifting
17179,1.42,lifting
17180,-0.32,lifting
17182,-1.8,lifting
17183,-3.72,lifting
17183,-5.06,lifting
17188,-3.03,lifting
17190,3.16,lifting
17192,9.18,lifting
17194,8.42,lifting
17196,-0.53,lifting
17198,-10.46,lifting
17199,-11.71,lifting
17202,-2.34,lifting
17204,9.08,lifting
17206,11.73,lifting
17208,3.6,lifting
17210,-6.39,lifting
17212,-8.37,lifting
17214,-2.2,lifting
17216,3.74,lifting
17218,3.28,lifting
17220,-0.89,lifting
17220,-2.16,lifting
17224,0.83,lifting
17226,2.99,lifting
17229,0.9,lifting
17229,-2.16,lifting
17232,-1.69,lifting
17234,0.96,lifting
17236,1.1,lifting
17238,-1.67,lifting
17240,-2.76,lifting
17242,0.18,lifting
17244,3.33,lifting
17244,2.47,lifting
17248,-0.6,lifting
17250,-1.07,lifting
17252,1.13,lifting
17253,1.11,lifting
17253,-3.17,lifting
17258,-6.61,lifting
17260,-3.18,lifting
17262,5.36,lifting
17262,10.41,lifting
17266,6.43,lifting
17269,-2.96,lifting
17271,-9.54,lifting
17272,-8.8,lifting
17275,-2.53,lifting
17275,4.53,lifting
17278,8.36,lifting
17280,7.16,lifting
17282,1.59,lifting
17284,-5.15,lifting
17287,-8.62,lifting
17287,-5.93,lifting
17290,1.43,lifting
17292,7.79,lifting
17294,7.45,lifting
17296,0.24,lifting
17298,-7.19,lifting
17299,-7.17,lifting
17302,0.65,lifting
17304,7.96,lifting
17306,6.56,lifting
17308,-2.16,lifting
17310,-8.49,lifting
17312,-5.7,lifting
17314,2.3,lifting
17315,6.42,lifting
17318,3.63,lifting
17320,-0.78,lifting
17322,-1.59,lifting
17323,-0.32,lifting
17326,-1.2,lifting
17328,-3.72,lifting
17329,-3.01,lifting
17331,2.28,lifting
17334,6.67,lifting
17336,4.52,lifting
17339,-2.17,lifting
17340,-5.82,lifting
17341,-2.89,lifting
17345,1.84,lifting
17346,2.19,lifting
17346,-1.16,lifting
17350,-2.25,lifting
17352,1.38,lifting
17354,5.15,lifting
17356,3.62,lifting
17358,-2.49,lifting
17359,-7.17,lifting
17363,-5.82,lifting
17365,0.49,lifting
17366,6.56,lifting
17366,7.9,lifting
17370,3.82,lifting
17372,-3.08,lifting
17372,-8.78,lifting
17376,-9.1,lifting
17376,-2.11,lifting
17380,8.3,lifting
17382,13.26,lifting
17384,6.85,lifting
17387,-6.61,lifting
17389,-15.05,lifting
17390,-9.9,lifting
17390,4.72,lifting
17394,14.87,lifting
17396,10.45,lifting
17398,-4.04,lifting
17399,-13.64,lifting
17399,-8.64,lifting
17404,5.01,lifting
17407,12.25,lifting
17408,5.57,lifting
17410,-6.85,lifting
17412,-10.69,lifting
17414,-2.03,lifting
17415,8.31,lifting
17418,7.92,lifting
17420,-2.1,lifting
17422,-8.67,lifting
17423,-3.54,lifting
17426,6.23,lifting
17428,7.85,lifting
17430,-0.69,lifting
17432,-8.47,lifting
17434,-6.02,lifting
17436,3.03,lifting
17437,7.36,lifting
17440,2.69,lifting
17442,-3.8,lifting
17444,-3.69,lifting
17444,1.83,lifting
17448,4.35,lifting
17450,-0.18,lifting
17452,-5.89,lifting
17454,-4.65,lifting
17456,2.87,lifting
17458,7.74,lifting
17458,4.04,lifting
17462,-3.83,lifting
17464,-7.08,lifting
17466,-3.12,lifting
17466,2.62,lifting
17470,4.51,lifting
17472,2.71,lifting
17474,0.53,lifting
17474,-0.79,lifting
17478,-2.36,lifting
17481,-4.06,lifting
17482,-3.49,lifting
17484,0.73,lifting
17486,6.05,lifting
17488,7.57,lifting
17488,2.85,lifting
17492,-5.12,lifting
17494,-10.1,lifting
17495,-7.84,lifting
17496,0.65,lifting
17500,9.72,lifting
17502,12.58,lifting
17504,5.99,lifting
17506,-6.1,lifting
17508,-14.21,lifting
17510,-11.08,lifting
17511,0.77,lifting
17514,10.77,lifting
17516,10.89,lifting
17518,3.28,lifting
17519,-3.83,lifting
17522,-5.54,lifting
17524,-3.55,lifting
17526,-1.76,lifting
17527,-1.24,lifting
17530,-0.29,lifting
17532,2.36,lifting
17534,5.41,lifting
17535,5.78,lifting
17538,1.58,lifting
17540,-5.0,lifting
17542,-8.69,lifting
17544,-6.13,lifting
17546,0.41,lifting
17548,5.86,lifting
17549,7.48,lifting
17552,5.71,lifting
17554,1.43,lifting
17556,-4.55,lifting
17556,-9.38,lifting
17560,-8.64,lifting
17562,-0.85,lifting
17564,8.84,lifting
17566,11.79,lifting
17568,4.57,lifting
17570,-6.22,lifting
17570,-9.9,lifting
17574,-3.41,lifting
17576,5.04,lifting
17577,5.68,lifting
17577,-1.36,lifting
17582,-6.7,lifting
17584,-3.44,lifting
17586,4.98,lifting
17586,9.48,lifting
17590,5.3,lifting
17592,-4.04,lifting
17594,-10.72,lifting
17596,-9.25,lifting
17598,-0.46,lifting
17600,8.98,lifting
17602,11.52,lifting
17604,5.13,lifting
17606,-4.83,lifting
17608,-10.38,lifting
17608,-7.71,lifting
17608,0.26,lifting
17608,6.97,lifting
17616,7.7,lifting
17618,2.87,lifting
17620,-3.02,lifting
17620,-5.6,lifting
17624,-4.07,lifting
17626,-0.59,lifting
17628,2.41,lifting
17629,3.74,lifting
17632,3.22,lifting
17634,1.09,lifting
17636,-2.03,lifting
17636,-4.6,lifting
17640,-4.42,lifting
17642,-0.44,lifting
17644,5.02,lifting
17644,6.94,lifting
17648,2.41,lifting
17650,-5.03,lifting
17652,-7.87,lifting
17652,-2.78,lifting
17656,4.95,lifting
17658,7.1,lifting
17660,1.76,lifting
17660,-4.75,lifting
17664,-5.34,lifting
17665,-0.23,lifting
17668,4.06,lifting
17668,2.94,lifting
17672,-1.0,lifting
17674,-2.24,lifting
17676,0.08,lifting
17676,1.49,lifting
17680,-0.7,lifting
17682,-3.03,lifting
17684,-0.93,lifting
17684,3.85,lifting
17688,4.68,lifting
17690,-0.7,lifting
17692,-6.03,lifting
17692,-4.29,lifting
17696,2.67,lifting
17699,6.19,lifting
17700,2.25,lifting
17702,-3.55,lifting
17704,-4.02,lifting
17706,0.05,lifting
17707,2.26,lifting
17710,0.41,lifting
17712,-0.97,lifting
17714,1.15,lifting
17714,2.87,lifting
17718,-0.36,lifting
17720,-5.29,lifting
17722,-4.39,lifting
17724,2.9,lifting
17726,8.0,lifting
17728,4.24,lifting
17729,-4.3,lifting
17732,-7.94,lifting
17734,-3.31,lifting
17736,3.48,lifting
17737,5.24,lifting
17740,1.9,lifting
17742,-1.24,lifting
17744,-1.3,lifting
17744,-0.49,lifting
17748,-1.24,lifting
17750,-1.96,lifting
17752,0.14,lifting
17754,3.62,lifting
17756,3.68,lifting
17758,-1.23,lifting
17758,-6.06,lifting
17762,-4.64,lifting
17764,2.41,lifting
17766,7.74,lifting
17767,5.65,lifting
17770,-1.7,lifting
17772,-7.25,lifting
17774,-6.4,lifting
17774,-0.63,lifting
17778,4.84,lifting
17780,5.74,lifting
17782,2.12,lifting
17784,-2.21,lifting
17786,-3.38,lifting
17788,-1.26,lifting
17788,0.91,lifting
17792,0.62,lifting
17794,-1.03,lifting
17796,-1.21,lifting
17796,0.71,lifting
17800,2.51,lifting
17802,2.14,lifting
17804,-0.0,lifting
17804,-1.9,lifting
17808,-2.26,lifting
17810,-1.34,lifting
17812,-0.08,lifting
17814,0.96,lifting
17816,1.6,lifting
17818,1.7,lifting
17820,1.04,lifting
17822,-0.27,lifting
17824,-1.64,lifting
17826,-2.37,lifting
17826,-2.0,lifting
17830,-0.42,lifting
17832,1.85,lifting
17834,3.55,lifting
17835,3.23,lifting
17838,0.68,lifting
17840,-2.57,lifting
17842,-4.34,lifting
17844,-3.6,lifting
17846,-0.96,lifting
17848,2.3,lifting
17849,4.8,lifting
17852,4.86,lifting
17854,1.5,lifting
17856,-3.55,lifting
17857,-6.34,lifting
17860,-4.41,lifting
17862,0.58,lifting
17864,4.53,lifting
17866,4.91,lifting
17868,2.35,lifting
17870,-0.96,lifting
17871,-3.34,lifting
17874,-3.75,lifting
17876,-1.73,lifting
17878,1.45,lifting
17879,2.95,lifting
17882,1.5,lifting
17884,-0.5,lifting
17886,-0.19,lifting
17886,1.39,lifting
17890,0.71,lifting
17893,-2.88,lifting
17894,-5.28,lifting
17896,-2.3,lifting
17898,4.61,lifting
17900,8.75,lifting
17900,5.0,lifting
17905,-4.36,lifting
17906,-10.92,lifting
17908,-7.88,lifting
17909,2.84,lifting
17912,11.43,lifting
17914,9.58,lifting
17916,-0.91,lifting
17917,-9.85,lifting
17917,-9.3,lifting
17923,-1.09,lifting
17924,6.37,lifting
17926,7.21,lifting
17926,2.57,lifting
17926,-2.25,lifting
17932,-3.56,lifting
17934,-2.29,lifting
17936,-1.67,lifting
17937,-1.95,lifting
17940,0.19,lifting
17942,5.39,lifting
17944,7.92,lifting
17944,2.35,lifting
17948,-7.57,lifting
17950,-11.38,lifting
17952,-4.04,lifting
17953,7.32,lifting
17956,11.0,lifting
17958,3.76,lifting
17960,-5.94,lifting
17962,-7.96,lifting
17964,-1.69,lifting
17966,4.69,lifting
17968,4.68,lifting
17968,-0.07,lifting
17968,-3.55,lifting
17974,-2.8,lifting
17976,0.17,lifting
17977,2.22,lifting
17981,2.09,lifting
17982,0.4,lifting
17984,-1.24,lifting
17986,-1.23,lifting
17988,0.21,lifting
17991,0.97,lifting
17992,-0.28,lifting
17993,-1.92,lifting
17996,-1.3,lifting
17998,1.54,lifting
17999,3.43,lifting
18000,1.88,lifting
18004,-1.76,lifting
18006,-3.76,lifting
18008,-2.32,lifting
18009,0.77,lifting
18012,2.64,lifting
18014,2.26,lifting
18016,0.71,lifting
18016,-0.55,lifting
18020,-1.12,lifting
18022,-1.54,lifting
18024,-1.85,lifting
18026,-0.98,lifting
18028,1.55,lifting
18030,3.76,lifting
18032,2.7,lifting
18032,-1.41,lifting
18032,-4.47,lifting
18032,-2.99,lifting
18032,1.47,lifting
18032,4.06,lifting
18044,2.29,lifting
18044,-1.54,lifting
18044,-3.48,lifting
18050,-1.98,lifting
18050,1.25,lifting
18050,3.31,lifting
18056,2.58,lifting
18058,-0.13,lifting
18058,-2.62,lifting
18062,-3.27,lifting
18064,-1.98,lifting
18066,0.42,lifting
18067,2.86,lifting
18070,3.95,lifting
18072,2.47,lifting
18074,-1.12,lifting
18074,-4.2,lifting
18078,-4.09,lifting
18080,-0.76,lifting
18082,2.88,lifting
18084,3.58,lifting
18086,0.99,lifting
18088,-1.88,lifting
18088,-1.88,lifting
18092,0.76,lifting
18094,2.55,lifting
18096,0.73,lifting
18096,-3.15,lifting
18100,-4.45,lifting
18102,-0.72,lifting
18104,4.73,lifting
18105,5.87,lifting
18108,0.93,lifting
18110,-5.01,lifting
18112,-5.56,lifting
18112,-0.45,lifting
18116,4.3,lifting
18118,3.75,lifting
18120,-0.33,lifting
18120,-2.67,lifting
18124,-1.59,lifting
18126,-0.21,lifting
18128,-0.52,lifting
18129,-0.12,lifting
18132,2.96,lifting
18134,5.29,lifting
18136,1.91,lifting
18136,-5.92,lifting
18140,-10.28,lifting
18142,-5.04,lifting
18144,6.42,lifting
18145,13.46,lifting
18148,8.67,lifting
18150,-4.07,lifting
18152,-13.0,lifting
18153,-10.25,lifting
18156,0.57,lifting
18158,9.01,lifting
18160,8.65,lifting
18161,2.16,lifting
18164,-3.61,lifting
18166,-5.15,lifting
18168,-3.7,lifting
18169,-1.15,lifting
18172,2.06,lifting
18174,4.72,lifting
18176,4.03,lifting
18176,-0.72,lifting
18180,-5.43,lifting
18182,-4.82,lifting
18183,1.06,lifting
18183,6.02,lifting
18188,4.28,lifting
18190,-2.69,lifting
18192,-7.13,lifting
18192,-3.57,lifting
18196,4.5,lifting
18198,8.26,lifting
18200,3.64,lifting
18202,-4.33,lifting
18204,-7.69,lifting
18206,-4.2,lifting
18206,1.52,lifting
18210,4.23,lifting
18212,3.41,lifting
18214,2.04,lifting
18214,1.47,lifting
18218,-0.16,lifting
18220,-3.99,lifting
18221,-6.82,lifting
18222,-4.19,lifting
18226,3.3,lifting
18228,9.06,lifting
18230,7.26,lifting
18232,-0.72,lifting
18235,-7.54,lifting
18237,-7.48,lifting
18237,-1.78,lifting
18240,3.68,lifting
18242,4.91,lifting
18244,2.9,lifting
18244,0.6,lifting
18248,-1.07,lifting
18250,-3.02,lifting
18252,-4.61,lifting
18253,-2.87,lifting
18256,3.19,lifting
18258,8.7,lifting
18260,6.53,lifting
18260,-3.61,lifting
18264,-12.23,lifting
18266,-9.48,lifting
18268,3.21,lifting
18268,13.58,lifting
18272,11.2,lifting
18274,-1.58,lifting
18276,-12.25,lifting
18278,-10.9,lifting
18280,0.03,lifting
18282,9.2,lifting
18282,8.56,lifting
18286,0.47,lifting
18288,-6.5,lifting
18290,-6.46,lifting
18290,-0.33,lifting
18294,6.0,lifting
18296,6.61,lifting
18298,0.47,lifting
18298,-6.92,lifting
18302,-8.11,lifting
18305,-1.28,lifting
18306,7.08,lifting
18308,8.62,lifting
18310,1.95,lifting
18312,-5.9,lifting
18312,-7.24,lifting
18316,-1.68,lifting
18318,4.5,lifting
18320,5.31,lifting
18320,0.59,lifting
18324,-4.33,lifting
18326,-3.98,lifting
18328,1.24,lifting
18328,5.08,lifting
18332,2.73,lifting
18334,-2.9,lifting
18336,-4.78,lifting
18338,-0.9,lifting
18340,3.16,lifting
18342,2.14,lifting
18342,-1.62,lifting
18346,-1.88,lifting
18348,2.09,lifting
18349,4.1,lifting
18352,0.03,lifting
18354,-5.67,lifting
18356,-5.4,lifting
18358,1.39,lifting
18360,7.07,lifting
18362,5.01,lifting
18364,-2.46,lifting
18366,-6.83,lifting
18368,-3.33,lifting
18370,3.55,lifting
18372,5.76,lifting
18374,1.39,lifting
18376,-3.78,lifting
18377,-4.02,lifting
18377,-0.06,lifting
18382,2.93,lifting
18384,1.79,lifting
18386,-1.41,lifting
18386,-2.37,lifting
18390,0.16,lifting
18392,2.97,lifting
18394,2.61,lifting
18396,-0.42,lifting
18398,-2.74,lifting
18400,-2.47,lifting
18400,-0.8,lifting
18404,0.31,lifting
18406,0.61,lifting
18408,1.19,lifting
18408,2.3,lifting
18412,2.4,lifting
18414,0.24,lifting
18416,-2.95,lifting
18416,-4.29,lifting
18420,-2.44,lifting
18422,1.12,lifting
18424,3.94,lifting
18424,4.41,lifting
18428,2.05,lifting
18430,-2.39,lifting
18432,-6.08,lifting
18432,-5.11,lifting
18436,1.25,lifting
18438,7.79,lifting
18440,7.24,lifting
18441,-1.22,lifting
18444,-9.31,lifting
18446,-7.9,lifting
18448,2.09,lifting
18449,9.75,lifting
18452,6.55,lifting
18454,-3.43,lifting
18456,-8.39,lifting
18457,-3.22,lifting
18460,4.64,lifting
18462,5.33,lifting
18464,-0.8,lifting
18465,-4.59,lifting
18468,-1.18,lifting
18470,3.52,lifting
18472,2.0,lifting
18474,-3.4,lifting
18476,-3.78,lifting
18478,2.74,lifting
18480,7.39,lifting
18482,2.64,lifting
18484,-6.95,lifting
18486,-9.8,lifting
18486,-1.77,lifting
18490,8.49,lifting
18493,9.74,lifting
18493,1.0,lifting
18493,-7.74,lifting
18493,-7.22,lifting
18493,0.89,lifting
18502,6.66,lifting
18505,3.72,lifting
18506,-3.92,lifting
18507,-6.95,lifting
18510,-1.36,lifting
18512,7.02,lifting
18514,8.74,lifting
18515,1.11,lifting
18518,-8.66,lifting
18520,-10.78,lifting
18521,-2.65,lifting
18523,8.38,lifting
18526,11.86,lifting
18528,4.5,lifting
18530,-6.53,lifting
18532,-11.01,lifting
18534,-5.86,lifting
18535,2.98,lifting
18538,7.95,lifting
18540,6.77,lifting
18542,1.95,lifting
18542,-3.24,lifting
18546,-6.48,lifting
18548,-6.13,lifting
18550,-2.08,lifting
18551,3.44,lifting
18554,7.23,lifting
18556,7.06,lifting
18558,2.32,lifting
18560,-5.31,lifting
18562,-10.84,lifting
18564,-8.51,lifting
