Time (ms),EMG Value,Label
19692,-0.94,lifting
19692,8.33,lifting
19692,9.93,lifting
19701,2.74,lifting
19702,-5.85,lifting
19702,-7.32,lifting
19702,-1.17,lifting
19702,5.0,lifting
19711,4.56,lifting
19711,-1.04,lifting
19711,-4.96,lifting
19712,-3.16,lifting
19712,1.87,lifting
19721,4.79,lifting
19721,3.08,lifting
19721,-1.19,lifting
19721,-4.11,lifting
19721,-3.57,lifting
19731,-0.44,lifting
19732,2.64,lifting
19732,3.61,lifting
19732,2.3,lifting
19732,0.06,lifting
19741,-1.86,lifting
19741,-3.13,lifting
19741,-3.64,lifting
19741,-2.37,lifting
19741,1.81,lifting
19750,6.97,lifting
19750,7.57,lifting
19750,0.47,lifting
19750,-8.82,lifting
19750,-10.13,lifting
19760,-1.01,lifting
19760,8.61,lifting
19760,7.87,lifting
19760,-1.25,lifting
19769,-6.87,lifting
19770,-2.76,lifting
19770,4.43,lifting
19770,5.01,lifting
19770,-1.2,lifting
19779,-5.95,lifting
19779,-3.81,lifting
19780,1.94,lifting
19780,4.8,lifting
19780,2.84,lifting
19789,-0.58,lifting
19790,-2.06,lifting
19790,-1.54,lifting
19790,-0.6,lifting
19790,0.04,lifting
19799,0.44,lifting
19799,0.35,lifting
19799,-0.26,lifting
19800,-0.42,lifting
19800,0.64,lifting
19809,1.84,lifting
19809,1.2,lifting
19809,-1.24,lifting
19810,-2.7,lifting
19810,-1.16,lifting
19819,1.66,lifting
19819,2.2,lifting
19820,-0.21,lifting
19820,-2.42,lifting
19820,-1.7,lifting
19829,1.14,lifting
19829,3.17,lifting
19829,2.43,lifting
19829,-0.6,lifting
19829,-3.43,lifting
19839,-3.5,lifting
19839,-0.54,lifting
19839,2.85,lifting
19840,3.58,lifting
19840,1.24,lifting
19847,-1.69,lifting
19848,-2.54,lifting
19848,-1.04,lifting
19848,0.79,lifting
19848,1.08,lifting
19859,0.1,lifting
19859,-0.49,lifting
19859,0.07,lifting
19859,0.8,lifting
19860,0.48,lifting
19868,-0.65,lifting
19868,-1.32,lifting
19868,-0.69,lifting
19868,0.84,lifting
19868,2.02,lifting
19877,1.58,lifting
19878,-0.56,lifting
19878,-2.85,lifting
19878,-3.2,lifting
19887,-0.73,lifting
19888,3.11,lifting
19888,4.91,lifting
19888,2.15,lifting
19888,-3.19,lifting
19897,-5.55,lifting
19897,-1.9,lifting
19897,3.73,lifting
19898,4.6,lifting
19898,-0.25,lifting
19907,-4.56,lifting
19907,-2.87,lifting
19908,2.54,lifting
19908,4.88,lifting
19908,1.65,lifting
19917,-2.77,lifting
19918,-3.59,lifting
19918,-1.43,lifting
19918,0.21,lifting
19918,0.47,lifting
19927,1.32,lifting
19927,3.13,lifting
19927,3.27,lifting
19927,-0.06,lifting
19927,-4.45,lifting
19937,-5.51,lifting
19938,-2.0,lifting
19938,2.67,lifting
19938,4.39,lifting
19938,2.86,lifting
19947,0.98,lifting
19947,0.39,lifting
19947,-0.77,lifting
19947,-4.29,lifting
19947,-7.18,lifting
19957,-3.77,lifting
19957,6.02,lifting
19957,13.16,lifting
19957,8.36,lifting
19957,-6.02,lifting
19965,-16.35,lifting
19965,-11.48,lifting
19966,5.01,lifting
19966,17.29,lifting
19974,12.84,lifting
19974,-4.27,lifting
19974,-16.82,lifting
19974,-12.32,lifting
19974,3.8,lifting
19983,14.65,lifting
19983,10.29,lifting
19983,-2.81,lifting
19983,-10.7,lifting
19993,-7.28,lifting
19994,1.26,lifting
19994,5.73,lifting
19994,3.98,lifting
19994,0.53,lifting
20003,-0.99,lifting
20003,-1.33,lifting
20003,-2.14,lifting
20004,-2.45,lifting
20004,-0.42,lifting
20013,3.07,lifting
20014,4.51,lifting
20014,1.64,lifting
20014,-3.53,lifting
20014,-5.91,lifting
20023,-2.27,lifting
20023,4.6,lifting
20023,7.55,lifting
20023,2.37,lifting
20024,-6.54,lifting
20032,-9.76,lifting
20032,-2.91,lifting
20032,7.66,lifting
20032,11.26,lifting
20032,4.44,lifting
20041,-5.75,lifting
20042,-10.05,lifting
20042,-6.17,lifting
20042,1.04,lifting
20051,5.87,lifting
20051,6.31,lifting
20052,3.63,lifting
20052,-0.27,lifting
20052,-3.93,lifting
20061,-5.8,lifting
20062,-4.37,lifting
20062,0.13,lifting
20062,4.84,lifting
20062,6.13,lifting
20071,2.92,lifting
20071,-2.2,lifting
20072,-5.15,lifting
20072,-3.72,lifting
20072,0.6,lifting
20084,3.7,lifting
20085,2.49,lifting
20086,-1.77,lifting
20086,-4.14,lifting
20086,-0.98,lifting
20095,5.21,lifting
20096,7.08,lifting
20100,0.44,lifting
20101,-9.22,lifting
20101,-10.84,lifting
20101,-0.39,lifting
20103,12.32,lifting
20106,12.99,lifting
20106,-0.37,lifting
20109,-13.61,lifting
20109,-12.2,lifting
20109,1.85,lifting
20109,12.59,lifting
20109,9.03,lifting
20119,-3.04,lifting
20119,-9.58,lifting
20119,-5.0,lifting
20119,3.32,lifting
20119,5.7,lifting
20129,1.31,lifting
20129,-2.9,lifting
20129,-1.92,lifting
20129,1.61,lifting
20129,2.04,lifting
20137,-1.29,lifting
20137,-3.31,lifting
20137,-0.68,lifting
20137,3.31,lifting
20137,3.23,lifting
20147,-0.98,lifting
20147,-4.05,lifting
20147,-2.27,lifting
20147,2.32,lifting
20157,4.82,lifting
20157,2.66,lifting
20157,-2.62,lifting
20157,-6.74,lifting
20157,-5.51,lifting
20167,1.59,lifting
20167,9.15,lifting
20167,9.2,lifting
20167,-0.16,lifting
20167,-10.38,lifting
20177,-10.61,lifting
20177,-0.4,lifting
20177,9.17,lifting
20177,8.28,lifting
20177,-0.44,lifting
20185,-6.02,lifting
20185,-3.0,lifting
20185,2.58,lifting
20185,2.31,lifting
20185,-3.09,lifting
20195,-5.21,lifting
20195,0.33,lifting
20195,7.62,lifting
20195,7.59,lifting
20196,-0.9,lifting
20205,-9.38,lifting
20206,-9.02,lifting
20206,-0.22,lifting
20206,8.19,lifting
20215,8.53,lifting
20215,1.82,lifting
20215,-4.66,lifting
20215,-5.7,lifting
20215,-2.61,lifting
20225,0.37,lifting
20226,1.44,lifting
20226,1.86,lifting
20226,2.61,lifting
20226,2.56,lifting
20226,0.27,lifting
20235,-3.33,lifting
20235,-5.02,lifting
20235,-2.37,lifting
20235,2.93,lifting
20245,5.8,lifting
20245,3.12,lifting
20245,-2.48,lifting
20245,-5.44,lifting
20245,-3.24,lifting
20255,1.52,lifting
20255,4.46,lifting
20255,3.59,lifting
20255,0.26,lifting
20255,-2.79,lifting
20265,-3.61,lifting
20265,-2.04,lifting
20265,0.65,lifting
20265,2.63,lifting
20266,2.58,lifting
20275,0.82,lifting
20275,-0.82,lifting
20275,-0.92,lifting
20275,-0.33,lifting
20275,-0.92,lifting
20285,-2.41,lifting
20285,-2.13,lifting
20285,1.25,lifting
20285,5.05,lifting
20285,4.91,lifting
20295,0.09,lifting
20296,-5.06,lifting
20296,-5.53,lifting
20296,-1.26,lifting
20296,2.94,lifting
20305,2.93,lifting
20305,-0.07,lifting
20305,-1.25,lifting
20305,1.64,lifting
20305,4.77,lifting
20313,2.22,lifting
20314,-5.94,lifting
20314,-11.2,lifting
20314,-5.36,lifting
20314,8.15,lifting
20323,15.57,lifting
20324,7.99,lifting
20324,-7.5,lifting
20324,-15.18,lifting
20333,-8.14,lifting
20333,4.93,lifting
20333,10.74,lifting
20333,5.72,lifting
20333,-2.35,lifting
20343,-4.97,lifting
20343,-1.88,lifting
20343,1.06,lifting
20344,0.27,lifting
20344,-1.87,lifting
20353,-1.29,lifting
20353,2.04,lifting
20353,4.32,lifting
20353,2.73,lifting
20354,-1.51,lifting
20363,-4.84,lifting
20363,-4.69,lifting
20363,-1.14,lifting
20363,3.41,lifting
20363,5.67,lifting
20372,3.71,lifting
20372,-1.02,lifting
20372,-4.36,lifting
20372,-3.61,lifting
20383,-0.56,lifting
20383,1.29,lifting
20383,1.21,lifting
20383,0.94,lifting
20383,0.95,lifting
20383,0.06,lifting
20392,-1.33,lifting
20392,-0.8,lifting
20392,1.92,lifting
20392,2.91,lifting
20392,-0.83,lifting
20402,-5.79,lifting
20402,-5.2,lifting
20402,1.99,lifting
20402,8.51,lifting
20402,6.88,lifting
20411,-1.62,lifting
20412,-8.31,lifting
20412,-6.89,lifting
20412,0.24,lifting
20421,5.66,lifting
20422,5.14,lifting
20422,0.89,lifting
20422,-2.37,lifting
20422,-2.58,lifting
20431,-1.14,lifting
20432,-0.01,lifting
20432,0.42,lifting
20432,0.79,lifting
20432,1.25,lifting
20441,0.95,lifting
20442,-0.54,lifting
20442,-2.11,lifting
20442,-1.91,lifting
20442,0.44,lifting
20451,3.04,lifting
20451,3.2,lifting
20452,0.23,lifting
20452,-3.33,lifting
20452,-4.13,lifting
20462,-1.64,lifting
20462,1.52,lifting
20462,3.0,lifting
20462,2.77,lifting
20462,1.81,lifting
20471,0.19,lifting
20472,-2.22,lifting
20472,-4.13,lifting
20472,-3.45,lifting
20472,0.07,lifting
20481,3.86,lifting
20481,4.84,lifting
20481,2.35,lifting
20481,-1.55,lifting
20482,-4.11,lifting
20491,-3.85,lifting
20491,-1.19,lifting
20492,2.16,lifting
20492,4.21,lifting
20492,3.47,lifting
20501,-0.07,lifting
20501,-4.07,lifting
20501,-5.01,lifting
20501,-1.5,lifting
20501,3.56,lifting
20511,5.43,lifting
20511,2.45,lifting
20511,-2.28,lifting
20512,-4.39,lifting
20512,-2.7,lifting
20521,0.4,lifting
20521,2.23,lifting
20521,2.19,lifting
20521,1.13,lifting
20521,-0.16,lifting
20531,-1.28,lifting
20531,-1.66,lifting
20531,-0.74,lifting
20532,1.05,lifting
20532,1.94,lifting
20541,0.43,lifting
20541,-2.32,lifting
20541,-2.98,lifting
20541,0.02,lifting
20541,3.89,lifting
20549,4.39,lifting
20550,0.87,lifting
20550,-3.33,lifting
20550,-4.79,lifting
20550,-3.0,lifting
20561,0.27,lifting
20561,3.07,lifting
20562,4.21,lifting
20562,3.16,lifting
20562,0.19,lifting
20572,-3.18,lifting
20572,-4.73,lifting
20572,-3.12,lifting
20572,0.9,lifting
20572,4.59,lifting
20580,4.8,lifting
20580,0.7,lifting
20580,-4.38,lifting
20580,-5.46,lifting
20580,-1.23,lifting
20590,4.1,lifting
20590,5.47,lifting
20590,2.29,lifting
20590,-2.0,lifting
20590,-4.45,lifting
20600,-4.62,lifting
20600,-2.66,lifting
20600,1.61,lifting
20600,6.48,lifting
20600,7.61,lifting
20610,2.3,lifting
20610,-5.94,lifting
20610,-9.38,lifting
20610,-4.44,lifting
20619,3.63,lifting
20620,6.56,lifting
20620,2.8,lifting
20620,-1.59,lifting
20620,-1.44,lifting
20629,1.29,lifting
20629,1.27,lifting
20629,-2.38,lifting
20630,-4.86,lifting
20630,-2.18,lifting
20639,3.36,lifting
20640,5.82,lifting
20640,2.75,lifting
20640,-2.28,lifting
20640,-4.25,lifting
20649,-2.15,lifting
20649,0.82,lifting
20649,1.6,lifting
20649,0.46,lifting
20650,-0.12,lifting
20659,1.01,lifting
20660,1.94,lifting
20660,0.25,lifting
20660,-3.32,lifting
20660,-4.74,lifting
20669,-1.04,lifting
20669,5.43,lifting
20670,8.01,lifting
20670,2.35,lifting
20670,-7.41,lifting
20679,-11.22,lifting
20679,-3.84,lifting
20679,8.23,lifting
20680,12.79,lifting
20680,5.09,lifting
20687,-6.96,lifting
20688,-11.53,lifting
20688,-5.27,lifting
20688,4.28,lifting
20688,7.82,lifting
20697,3.85,lifting
20698,-1.69,lifting
20698,-3.32,lifting
20698,-1.41,lifting
20707,0.24,lifting
20708,-0.14,lifting
20708,-0.88,lifting
20708,-0.11,lifting
20708,1.59,lifting
20717,2.13,lifting
20717,0.71,lifting
20717,-1.25,lifting
20717,-1.88,lifting
20718,-0.97,lifting
20727,0.05,lifting
20728,0.15,lifting
20728,-0.03,lifting
20728,0.58,lifting
20728,1.89,lifting
20737,2.57,lifting
20737,1.16,lifting
20738,-2.53,lifting
20738,-6.07,lifting
20738,-5.32,lifting
20747,1.23,lifting
20747,8.71,lifting
20747,9.27,lifting
20748,0.95,lifting
20748,-8.75,lifting
20757,-10.28,lifting
20757,-2.48,lifting
20757,6.39,lifting
20757,8.04,lifting
20758,2.55,lifting
20767,-3.29,lifting
20767,-4.21,lifting
20767,-1.34,lifting
20767,0.93,lifting
20767,0.81,lifting
20777,0.03,lifting
20777,0.27,lifting
20777,0.8,lifting
20778,0.32,lifting
20778,-0.68,lifting
20787,-0.75,lifting
20787,0.24,lifting
20787,0.81,lifting
20787,-0.08,lifting
20788,-1.32,lifting
20797,-0.81,lifting
20797,1.51,lifting
20797,2.94,lifting
20797,1.14,lifting
20798,-2.74,lifting
20807,-5.0,lifting
20807,-3.01,lifting
20807,2.14,lifting
20807,6.37,lifting
20808,5.92,lifting
20817,0.68,lifting
20817,-5.45,lifting
20817,-7.6,lifting
20817,-3.98,lifting
20817,2.45,lifting
20827,6.57,lifting
20827,5.51,lifting
20827,0.8,lifting
20827,-3.49,lifting
20827,-4.55,lifting
20837,-2.65,lifting
20837,0.16,lifting
20837,2.25,lifting
20837,2.97,lifting
20837,2.05,lifting
20846,-0.31,lifting
20846,-2.65,lifting
20846,-2.92,lifting
20846,-0.73,lifting
20846,1.92,lifting
20856,2.85,lifting
20856,1.84,lifting
20856,-0.06,lifting
20856,-2.04,lifting
20865,-3.37,lifting
20866,-2.85,lifting
20866,0.13,lifting
20866,3.88,lifting
20866,5.02,lifting
20866,2.02,lifting
20875,-2.38,lifting
20876,-3.84,lifting
20876,-1.81,lifting
20876,-0.12,lifting
20885,-1.15,lifting
20885,-1.91,lifting
20885,1.39,lifting
20885,6.52,lifting
20885,6.74,lifting
20895,-0.37,lifting
20895,-8.3,lifting
20895,-8.51,lifting
20896,-0.91,lifting
20896,5.84,lifting
20905,5.15,lifting
20905,0.09,lifting
20905,-1.86,lifting
20906,0.88,lifting
20906,2.72,lifting
20915,-0.51,lifting
20915,-5.34,lifting
20915,-5.16,lifting
20916,0.76,lifting
20916,6.01,lifting
20925,5.04,lifting
20925,-0.33,lifting
20925,-3.87,lifting
20925,-2.68,lifting
20925,0.38,lifting
20935,1.43,lifting
20935,0.29,lifting
20935,-0.65,lifting
20935,-0.15,lifting
20935,0.78,lifting
20944,0.69,lifting
20944,-0.49,lifting
20944,-1.39,lifting
20944,-0.72,lifting
20944,1.1,lifting
20954,2.2,lifting
20954,1.21,lifting
20954,-1.18,lifting
20954,-2.78,lifting
20964,-2.05,lifting
20964,0.43,lifting
20964,2.54,lifting
20964,2.56,lifting
20964,0.59,lifting
20964,-1.61,lifting
20974,-2.19,lifting
20974,-0.83,lifting
20974,0.83,lifting
20974,0.98,lifting
20983,-0.2,lifting
20984,-0.79,lifting
20984,0.31,lifting
20984,1.84,lifting
20984,1.52,lifting
20994,-0.93,lifting
20994,-3.11,lifting
20994,-2.43,lifting
20994,0.94,lifting
20994,3.81,lifting
21003,2.98,lifting
21003,-1.19,lifting
21004,-4.54,lifting
21004,-3.21,lifting
21004,2.01,lifting
21013,5.88,lifting
21014,3.9,lifting
21014,-2.47,lifting
21014,-6.97,lifting
21014,-5.2,lifting
21023,0.97,lifting
21024,5.97,lifting
21024,6.09,lifting
21024,2.11,lifting
21024,-2.59,lifting
21033,-5.08,lifting
21033,-4.38,lifting
21033,-1.33,lifting
21033,2.22,lifting
21033,4.24,lifting
21043,3.62,lifting
21043,0.86,lifting
21043,-2.15,lifting
21043,-3.48,lifting
21044,-2.54,lifting
21053,-0.36,lifting
21053,1.52,lifting
21053,2.4,lifting
21053,2.36,lifting
21053,1.23,lifting
21063,-1.21,lifting
21063,-3.69,lifting
21064,-3.64,lifting
21064,-0.2,lifting
21064,3.87,lifting
21072,4.57,lifting
21072,1.26,lifting
21072,-2.44,lifting
21072,-3.09,lifting
21072,-1.19,lifting
21082,0.36,lifting
21082,0.16,lifting
21082,-0.55,lifting
21082,-0.06,lifting
21082,1.61,lifting
21091,2.77,lifting
21092,2.04,lifting
21092,-0.29,lifting
21092,-2.87,lifting
21101,-4.32,lifting
21102,-3.47,lifting
21102,0.1,lifting
21102,4.69,lifting
21102,6.66,lifting
21102,3.6,lifting
21111,-2.61,lifting
21111,-6.84,lifting
21112,-5.6,lifting
21112,-0.37,lifting
21121,4.13,lifting
21121,4.75,lifting
21122,2.26,lifting
21122,-0.57,lifting
21122,-2.05,lifting
21131,-2.33,lifting
21131,-1.96,lifting
21131,-0.77,lifting
21131,1.45,lifting
21132,3.43,lifting
21141,2.74,lifting
21141,-1.2,lifting
21141,-5.01,lifting
21141,-3.97,lifting
21141,2.33,lifting
21149,7.67,lifting
21150,4.96,lifting
21150,-4.58,lifting
21150,-10.81,lifting
21150,-5.72,lifting
21160,6.25,lifting
21160,12.39,lifting
21160,6.09,lifting
21160,-5.78,lifting
21169,-11.05,lifting
21170,-5.66,lifting
21170,3.37,lifting
21170,7.24,lifting
21170,4.47,lifting
21179,-0.26,lifting
21179,-2.89,lifting
21179,-3.11,lifting
21179,-2.16,lifting
21179,-0.41,lifting
21189,1.87,lifting
21189,3.22,lifting
21189,2.09,lifting
21189,-0.89,lifting
21189,-2.95,lifting
21199,-2.11,lifting
21199,0.4,lifting
21199,1.75,lifting
21199,0.93,lifting
21199,-0.38,lifting
21209,-0.45,lifting
21209,0.38,lifting
21209,0.58,lifting
21209,-0.25,lifting
21210,-1.0,lifting
21220,-0.75,lifting
21220,0.04,lifting
21220,0.5,lifting
21220,0.89,lifting
21220,1.67,lifting
21229,1.54,lifting
21229,-1.33,lifting
21229,-5.19,lifting
21230,-4.63,lifting
21230,2.33,lifting
21238,9.07,lifting
21238,6.84,lifting
21238,-3.53,lifting
21238,-10.92,lifting
21247,-6.93,lifting
21247,3.98,lifting
21248,9.89,lifting
21248,5.4,lifting
21248,-3.27,lifting
21257,-6.84,lifting
21258,-3.29,lifting
21258,1.83,lifting
21258,3.24,lifting
21258,1.34,lifting
21267,-0.37,lifting
21267,-0.36,lifting
21268,-0.04,lifting
21268,-0.6,lifting
21268,-1.17,lifting
21277,-0.49,lifting
21277,0.96,lifting
21277,1.46,lifting
21278,0.4,lifting
21278,-0.94,lifting
21287,-1.13,lifting
21287,-0.2,lifting
21287,0.73,lifting
21288,0.92,lifting
21288,0.44,lifting
21297,-0.41,lifting
21297,-1.1,lifting
21297,-0.79,lifting
21298,0.6,lifting
21298,1.48,lifting
21307,0.25,lifting
21307,-2.0,lifting
21307,-2.15,lifting
21307,0.88,lifting
21307,3.96,lifting
21317,3.18,lifting
21317,-1.25,lifting
21317,-4.91,lifting
21317,-4.02,lifting
21317,0.43,lifting
21327,4.06,lifting
21327,3.86,lifting
21327,0.78,lifting
21327,-2.02,lifting
21328,-2.57,lifting
21337,-1.4,lifting
21337,-0.08,lifting
21337,0.71,lifting
21337,1.32,lifting
21337,1.67,lifting
21345,0.85,lifting
21346,-1.13,lifting
21346,-2.52,lifting
21346,-1.65,lifting
21346,0.77,lifting
21356,2.42,lifting
21356,2.14,lifting
21356,0.58,lifting
21356,-1.31,lifting
21356,-2.9,lifting
21365,-3.02,lifting
21366,-0.7,lifting
21366,2.97,lifting
21366,5.06,lifting
21366,3.69,lifting
21375,-0.47,lifting
21375,-5.14,lifting
21375,-7.46,lifting
21375,-4.62,lifting
21385,3.33,lifting
21385,10.74,lifting
21385,9.68,lifting
21385,-1.02,lifting
21385,-11.94,lifting
21393,-11.97,lifting
21393,-0.75,lifting
21393,10.49,lifting
21394,11.1,lifting
21403,1.81,lifting
21403,-7.34,lifting
21403,-8.25,lifting
21403,-2.11,lifting
21404,3.86,lifting
21413,4.73,lifting
21413,1.71,lifting
21413,-1.05,lifting
21414,-1.54,lifting
21414,-0.87,lifting
21423,-0.62,lifting
21423,-0.66,lifting
21423,-0.08,lifting
21423,0.98,lifting
21424,1.41,lifting
21431,0.74,lifting
21431,-0.14,lifting
21431,-0.28,lifting
21431,-0.07,lifting
21431,-0.81,lifting
21441,-2.51,lifting
21442,-2.83,lifting
21442,0.28,lifting
21442,4.98,lifting
21442,6.27,lifting
21451,1.69,lifting
21451,-4.76,lifting
21451,-6.63,lifting
21452,-2.67,lifting
21463,1.92,lifting
21463,2.48,lifting
21463,0.62,lifting
21463,0.81,lifting
21463,3.28,lifting
21463,3.51,lifting
21471,-1.03,lifting
21471,-6.42,lifting
21472,-6.68,lifting
21472,-0.99,lifting
21481,5.3,lifting
21481,6.74,lifting
21481,3.07,lifting
21481,-1.65,lifting
21482,-3.92,lifting
21491,-3.49,lifting
21491,-1.96,lifting
21491,-0.18,lifting
21491,2.18,lifting
21492,4.58,lifting
21501,4.53,lifting
21501,0.05,lifting
21501,-6.44,lifting
21501,-8.57,lifting
21501,-2.63,lifting
21511,6.95,lifting
21511,10.94,lifting
21511,4.94,lifting
21511,-5.54,lifting
21511,-10.54,lifting
21521,-5.66,lifting
21521,3.76,lifting
21521,8.21,lifting
21521,3.88,lifting
21521,-3.61,lifting
21529,-5.79,lifting
21530,-0.88,lifting
21530,4.68,lifting
21530,4.29,lifting
21530,-1.09,lifting
21539,-4.76,lifting
21540,-2.97,lifting
21540,1.13,lifting
21540,2.58,lifting
21540,0.98,lifting
21549,-0.25,lifting
21550,0.61,lifting
21550,1.44,lifting
21550,-0.1,lifting
21559,-2.73,lifting
21559,-3.13,lifting
21560,-0.39,lifting
21560,2.75,lifting
21560,3.19,lifting
21570,0.83,lifting
21570,-1.71,lifting
21570,-1.82,lifting
21570,0.42,lifting
21570,2.08,lifting
21579,0.31,lifting
21580,-3.74,lifting
21580,-5.07,lifting
21580,-0.37,lifting
21580,6.83,lifting
21589,8.84,lifting
21589,2.37,lifting
21589,-7.09,lifting
21589,-10.51,lifting
21590,-4.65,lifting
21599,4.88,lifting
21599,9.37,lifting
21599,5.34,lifting
21599,-2.63,lifting
21599,-6.86,lifting
21609,-4.12,lifting
21609,1.71,lifting
21609,4.44,lifting
21609,2.14,lifting
21609,-1.62,lifting
21619,-2.63,lifting
21619,-0.59,lifting
21619,1.54,lifting
21619,1.55,lifting
21620,0.0,lifting
21629,-1.24,lifting
21629,-1.26,lifting
21629,-0.43,lifting
21629,0.57,lifting
21629,1.41,lifting
21637,1.79,lifting
21638,0.89,lifting
21638,-1.67,lifting
21638,-3.91,lifting
21638,-2.46,lifting
21647,2.61,lifting
21648,5.82,lifting
21648,2.45,lifting
21648,-4.4,lifting
21648,-6.56,lifting
21658,-1.0,lifting
21658,5.99,lifting
21658,6.3,lifting
21658,-0.31,lifting
21667,-6.28,lifting
21668,-5.35,lifting
21668,0.65,lifting
21668,4.95,lifting
21668,3.8,lifting
21677,-0.35,lifting
21678,-2.82,lifting
21678,-1.87,lifting
21678,0.38,lifting
21678,1.09,lifting
21687,-0.11,lifting
21687,-1.2,lifting
21688,-0.44,lifting
21688,1.41,lifting
21688,2.02,lifting
21697,0.44,lifting
21697,-1.55,lifting
21697,-1.45,lifting
21698,0.57,lifting
21698,1.44,lifting
21707,-0.83,lifting
21708,-3.72,lifting
21708,-2.59,lifting
21708,2.91,lifting
21708,7.14,lifting
21717,4.84,lifting
21717,-2.23,lifting
21717,-7.21,lifting
21717,-6.11,lifting
21717,-1.29,lifting
21727,2.77,lifting
21727,4.5,lifting
21727,4.69,lifting
21728,3.26,lifting
21728,-0.56,lifting
21737,-5.19,lifting
21737,-6.53,lifting
21737,-2.67,lifting
21737,2.9,lifting
21738,5.0,lifting
21753,2.79,lifting
21753,-0.04,lifting
21753,-0.66,lifting
21753,-0.28,lifting
21755,-1.21,lifting
21757,-2.82,lifting
21757,-2.41,lifting
21757,0.55,lifting
21757,3.3,lifting
21765,3.13,lifting
21765,0.64,lifting
21765,-1.39,lifting
21765,-1.43,lifting
21765,-0.58,lifting
21776,-0.51,lifting
21776,-1.12,lifting
21776,-0.83,lifting
21776,0.86,lifting
21776,2.22,lifting
21785,1.56,lifting
21785,-0.33,lifting
21785,-1.16,lifting
21785,-0.39,lifting
21785,0.27,lifting
21795,-0.52,lifting
21795,-1.64,lifting
21795,-1.04,lifting
21795,1.29,lifting
21795,2.97,lifting
21803,1.97,lifting
21803,-0.96,lifting
21803,-2.99,lifting
21803,-2.31,lifting
21803,0.18,lifting
21813,2.03,lifting
21813,1.87,lifting
21813,0.41,lifting
21813,-0.77,lifting
21813,-0.93,lifting
21823,-0.53,lifting
21823,-0.23,lifting
21823,-0.1,lifting
21823,0.18,lifting
21833,0.64,lifting
21833,0.82,lifting
21833,0.45,lifting
21833,-0.18,lifting
21833,-0.71,lifting
21843,-1.18,lifting
21843,-1.46,lifting
21843,-0.63,lifting
21843,1.88,lifting
21843,4.31,lifting
21853,3.25,lifting
21853,-2.13,lifting
21853,-7.36,lifting
21853,-6.45,lifting
21853,1.07,lifting
21863,8.5,lifting
21863,8.62,lifting
21863,1.29,lifting
21863,-6.57,lifting
21863,-8.23,lifting
21873,-3.41,lifting
21873,2.73,lifting
21873,5.34,lifting
21873,3.79,lifting
21873,0.68,lifting
21883,-1.53,lifting
21883,-2.3,lifting
21883,-2.16,lifting
21883,-1.38,lifting
21883,0.08,lifting
21893,1.73,lifting
21893,2.45,lifting
21893,1.53,lifting
21893,-0.45,lifting
21893,-1.94,lifting
21903,-1.87,lifting
21903,-0.49,lifting
21903,0.89,lifting
21903,1.14,lifting
21903,0.39,lifting
21913,-0.23,lifting
21913,-0.02,lifting
21913,0.48,lifting
21913,0.29,lifting
21913,-0.64,lifting
21923,-1.3,lifting
21923,-0.81,lifting
21923,0.5,lifting
21923,1.35,lifting
21923,0.99,lifting
21931,0.05,lifting
21931,-0.33,lifting
21931,-0.08,lifting
21931,-0.18,lifting
21941,-1.09,lifting
21941,-1.81,lifting
21942,-0.84,lifting
21942,1.69,lifting
21942,3.55,lifting
21951,2.55,lifting
21951,-0.89,lifting
21951,-3.84,lifting
21952,-3.66,lifting
21952,-0.62,lifting
21961,2.53,lifting
21961,3.29,lifting
21961,1.64,lifting
21961,-0.57,lifting
21962,-1.74,lifting
21971,-1.59,lifting
21971,-0.8,lifting
21971,0.0,lifting
21971,0.6,lifting
21971,1.05,lifting
21981,1.23,lifting
21981,0.74,lifting
21981,-0.52,lifting
21981,-1.77,lifting
21981,-1.79,lifting
21991,-0.3,lifting
21991,1.47,lifting
21991,1.93,lifting
21991,0.84,lifting
21991,-0.31,lifting
21999,-0.32,lifting
21999,-0.11,lifting
21999,-1.29,lifting
22000,-3.04,lifting
22010,-2.18,lifting
22010,2.21,lifting
22010,6.19,lifting
22010,4.82,lifting
22010,-1.54,lifting
22020,-6.93,lifting
22020,-6.09,lifting
22020,-0.11,lifting
22020,5.08,lifting
22020,5.15,lifting
22029,1.31,lifting
22029,-2.09,lifting
22029,-2.54,lifting
22030,-1.23,lifting
22030,-0.36,lifting
22039,-0.27,lifting
22040,0.2,lifting
22040,1.36,lifting
22040,2.0,lifting
22040,0.99,lifting
22049,-1.04,lifting
22049,-2.29,lifting
22049,-1.67,lifting
22050,0.2,lifting
22050,1.72,lifting
22059,1.76,lifting
22059,0.41,lifting
22059,-1.1,lifting
22059,-1.49,lifting
22060,-0.58,lifting
22069,0.54,lifting
22070,0.8,lifting
22070,0.53,lifting
22070,0.7,lifting
22070,1.01,lifting
22079,-0.15,lifting
22079,-2.83,lifting
22079,-4.06,lifting
22080,-1.07,lifting
22080,4.38,lifting
22089,6.79,lifting
22089,2.98,lifting
22089,-3.88,lifting
22089,-7.3,lifting
22089,-4.33,lifting
22099,1.71,lifting
22099,5.21,lifting
22099,4.02,lifting
22099,0.52,lifting
22099,-1.89,lifting
22107,-2.21,lifting
22108,-1.54,lifting
22108,-0.85,lifting
22108,-0.0,lifting
22108,1.2,lifting
22118,2.01,lifting
22118,1.48,lifting
22118,-0.2,lifting
