Time (ms),EMG Value,Label
16641,-0.52,lifting
16645,-3.19,lifting
16647,-3.74,lifting
16649,-0.59,lifting
16649,3.8,lifting
16652,4.82,lifting
16655,1.04,lifting
16656,-3.59,lifting
16657,-4.25,lifting
16661,-0.89,lifting
16663,2.28,lifting
16665,2.36,lifting
16665,0.71,lifting
16669,-0.08,lifting
16671,0.08,lifting
16673,-0.6,lifting
16673,-2.13,lifting
16676,-2.17,lifting
16678,0.53,lifting
16681,3.48,lifting
16681,3.05,lifting
16685,-0.78,lifting
16687,-3.85,lifting
16689,-2.63,lifting
16689,1.45,lifting
16692,3.66,lifting
16695,1.54,lifting
16697,-2.27,lifting
16697,-3.32,lifting
16701,-0.54,lifting
16703,2.94,lifting
16704,3.38,lifting
16705,0.19,lifting
16709,-3.57,lifting
16711,-4.07,lifting
16713,-0.54,lifting
16715,3.7,lifting
16717,4.69,lifting
16719,1.81,lifting
16721,-2.22,lifting
16723,-4.55,lifting
16725,-4.07,lifting
16727,-0.95,lifting
16727,3.46,lifting
16731,6.25,lifting
16733,4.39,lifting
16733,-1.62,lifting
16733,-6.81,lifting
16739,-6.12,lifting
16740,-0.12,lifting
16743,5.17,lifting
16743,4.97,lifting
16746,0.79,lifting
16749,-2.18,lifting
16751,-1.67,lifting
16751,-0.12,lifting
16755,-0.39,lifting
16757,-1.68,lifting
16758,-1.2,lifting
16758,1.44,lifting
16763,3.27,lifting
16764,1.85,lifting
16767,-1.35,lifting
16767,-2.63,lifting
16771,-0.84,lifting
16773,1.25,lifting
16775,0.74,lifting
16777,-1.52,lifting
16779,-2.01,lifting
16781,0.87,lifting
16781,4.23,lifting
16785,3.57,lifting
16787,-1.69,lifting
16788,-6.4,lifting
16788,-4.92,lifting
16791,2.04,lifting
16795,7.36,lifting
16797,5.22,lifting
16797,-2.11,lifting
16801,-6.83,lifting
16803,-4.34,lifting
16805,2.0,lifting
16807,5.33,lifting
16809,2.8,lifting
16811,-2.08,lifting
16812,-4.04,lifting
16815,-1.51,lifting
16817,2.48,lifting
16818,3.81,lifting
16818,1.23,lifting
16823,-2.71,lifting
16824,-4.18,lifting
16827,-1.83,lifting
16829,1.84,lifting
16831,3.39,lifting
16833,2.2,lifting
16834,0.64,lifting
16837,0.11,lifting
16839,-1.06,lifting
16841,-4.08,lifting
16843,-5.7,lifting
16845,-1.6,lifting
16847,6.42,lifting
16849,10.3,lifting
16851,4.7,lifting
16853,-6.08,lifting
16853,-11.81,lifting
16857,-6.78,lifting
16859,4.19,lifting
16861,10.57,lifting
16863,6.76,lifting
16865,-2.57,lifting
16867,-7.87,lifting
16869,-4.77,lifting
16871,2.01,lifting
16873,4.86,lifting
16875,1.77,lifting
16877,-2.36,lifting
16879,-2.38,lifting
16881,1.1,lifting
16883,3.08,lifting
16885,0.72,lifting
16887,-3.16,lifting
16889,-3.61,lifting
16891,0.4,lifting
16891,4.6,lifting
16895,3.99,lifting
16897,-1.37,lifting
16899,-5.82,lifting
16901,-4.17,lifting
16903,2.07,lifting
16903,6.1,lifting
16907,3.73,lifting
16909,-1.98,lifting
16909,-4.77,lifting
16909,-2.38,lifting
16915,1.56,lifting
16917,2.52,lifting
16919,0.29,lifting
16920,-1.65,lifting
16921,-0.88,lifting
16925,1.39,lifting
16927,2.34,lifting
16928,0.89,lifting
16931,-1.49,lifting
16933,-2.76,lifting
16935,-2.11,lifting
16936,-0.04,lifting
16939,2.29,lifting
16941,3.33,lifting
16943,1.93,lifting
16945,-1.2,lifting
16946,-3.46,lifting
16948,-2.73,lifting
16950,0.14,lifting
16953,2.26,lifting
16955,1.96,lifting
16956,0.36,lifting
16958,-0.46,lifting
16960,-0.19,lifting
16962,-0.31,lifting
16965,-1.55,lifting
16967,-2.13,lifting
16969,0.6,lifting
16970,5.25,lifting
16970,5.25,lifting
16975,-2.8,lifting
16976,-11.21,lifting
16979,-8.33,lifting
16979,5.65,lifting
16983,16.04,lifting
16985,10.26,lifting
16987,-6.38,lifting
16987,-16.25,lifting
16991,-9.77,lifting
16993,4.55,lifting
16994,11.5,lifting
16994,6.54,lifting
16999,-1.86,lifting
17001,-4.63,lifting
17003,-1.95,lifting
17003,0.21,lifting
17007,-0.8,lifting
17009,-1.99,lifting
17011,-0.22,lifting
17011,3.13,lifting
17014,4.07,lifting
17016,1.07,lifting
17018,-3.03,lifting
17018,-4.25,lifting
17023,-1.7,lifting
17024,1.9,lifting
17026,3.35,lifting
17027,1.9,lifting
17031,-0.76,lifting
17032,-2.37,lifting
17034,-1.75,lifting
17035,0.29,lifting
17038,1.7,lifting
17040,1.13,lifting
17042,-0.57,lifting
17042,-1.43,lifting
17047,-0.58,lifting
17049,1.01,lifting
17050,1.8,lifting
17053,1.02,lifting
17055,-0.92,lifting
17057,-2.6,lifting
17057,-2.36,lifting
17061,0.24,lifting
17062,3.23,lifting
17064,3.59,lifting
17065,0.51,lifting
17068,-3.3,lifting
17070,-4.14,lifting
17073,-1.04,lifting
17073,3.08,lifting
17076,4.23,lifting
17078,1.25,lifting
17081,-2.92,lifting
17081,-4.11,lifting
17085,-1.22,lifting
17087,2.71,lifting
17089,3.69,lifting
17089,0.94,lifting
17092,-2.37,lifting
17095,-2.59,lifting
17097,0.17,lifting
17097,2.13,lifting
17101,0.57,lifting
17103,-2.36,lifting
17105,-2.26,lifting
17105,1.54,lifting
17109,4.62,lifting
17111,2.78,lifting
17113,-2.56,lifting
17113,-5.68,lifting
17117,-3.16,lifting
17119,2.26,lifting
17121,5.0,lifting
17123,2.85,lifting
17125,-1.33,lifting
17127,-3.34,lifting
17127,-1.97,lifting
17131,0.66,lifting
17133,1.9,lifting
17135,1.07,lifting
17137,-0.59,lifting
17139,-1.35,lifting
17141,-0.54,lifting
17143,0.96,lifting
17145,1.57,lifting
17145,0.44,lifting
17149,-1.63,lifting
17151,-2.71,lifting
17152,-1.1,lifting
17153,3.11,lifting
17157,6.35,lifting
17159,3.21,lifting
17161,-6.24,lifting
17161,-12.52,lifting
17164,-6.2,lifting
17166,8.88,lifting
17168,17.3,lifting
17169,9.19,lifting
17173,-7.97,lifting
17175,-17.35,lifting
17176,-10.8,lifting
17177,3.91,lifting
17180,12.89,lifting
17183,10.05,lifting
17185,0.52,lifting
17185,-6.73,lifting
17189,-7.29,lifting
17191,-3.04,lifting
17192,1.57,lifting
17195,3.76,lifting
17197,3.32,lifting
17199,1.3,lifting
17200,-1.13,lifting
17203,-2.65,lifting
17205,-1.95,lifting
17206,0.78,lifting
17209,2.83,lifting
17211,1.38,lifting
17212,-2.64,lifting
17212,-4.53,lifting
17217,-1.06,lifting
17218,4.92,lifting
17221,6.86,lifting
17221,1.82,lifting
17225,-5.73,lifting
17227,-8.26,lifting
17229,-3.16,lifting
17230,4.64,lifting
17233,7.88,lifting
17235,4.04,lifting
17235,-2.73,lifting
17239,-6.11,lifting
17241,-3.71,lifting
17242,1.17,lifting
17242,3.67,lifting
17246,2.36,lifting
17249,-0.24,lifting
17250,-1.29,lifting
17251,-0.63,lifting
17255,-0.07,lifting
17256,-0.56,lifting
17258,-1.01,lifting
17259,-0.15,lifting
17263,1.47,lifting
17265,2.07,lifting
17267,0.87,lifting
17267,-1.1,lifting
17271,-2.28,lifting
17273,-1.93,lifting
17275,-0.23,lifting
17276,1.88,lifting
17279,2.87,lifting
17281,1.53,lifting
17281,-1.31,lifting
17285,-3.07,lifting
17286,-2.07,lifting
17289,0.63,lifting
17289,2.48,lifting
17292,2.02,lifting
17295,0.0,lifting
17297,-1.6,lifting
17297,-1.48,lifting
17300,-0.13,lifting
17302,0.86,lifting
17305,0.56,lifting
17305,-0.4,lifting
17308,-0.65,lifting
17311,0.22,lifting
17313,1.23,lifting
17313,1.03,lifting
17317,-0.47,lifting
17319,-1.75,lifting
17321,-1.35,lifting
17322,0.41,lifting
17324,1.64,lifting
17326,1.08,lifting
17328,-0.47,lifting
17330,-1.15,lifting
17332,-0.32,lifting
17333,0.71,lifting
17336,0.45,lifting
17338,-0.63,lifting
17341,-0.64,lifting
17341,0.82,lifting
17344,1.57,lifting
17346,-0.17,lifting
17348,-2.56,lifting
17349,-2.08,lifting
17352,1.39,lifting
17355,3.73,lifting
17356,1.72,lifting
17358,-2.44,lifting
17360,-3.64,lifting
17362,-0.4,lifting
17364,3.21,lifting
17366,2.76,lifting
17368,-1.16,lifting
17370,-3.82,lifting
17370,-2.07,lifting
17370,2.16,lifting
17370,4.21,lifting
17378,1.88,lifting
17380,-2.28,lifting
17382,-3.96,lifting
17382,-1.74,lifting
17386,1.71,lifting
17388,2.92,lifting
17391,1.23,lifting
17392,-1.03,lifting
17395,-1.52,lifting
17397,-0.33,lifting
17399,0.73,lifting
17401,0.48,lifting
17403,-0.55,lifting
17405,-1.03,lifting
17407,-0.32,lifting
17409,0.94,lifting
17411,1.59,lifting
17413,0.99,lifting
17415,-0.47,lifting
17417,-1.82,lifting
17417,-2.09,lifting
17420,-0.7,lifting
17422,1.77,lifting
17424,3.22,lifting
17424,1.68,lifting
17428,-1.96,lifting
17431,-4.03,lifting
17433,-1.99,lifting
17434,2.35,lifting
17436,4.43,lifting
17438,2.04,lifting
17440,-2.35,lifting
17440,-4.31,lifting
17445,-2.21,lifting
17447,1.52,lifting
17449,3.42,lifting
17449,2.36,lifting
17452,-0.09,lifting
17455,-1.9,lifting
17456,-2.15,lifting
17457,-1.14,lifting
17461,0.31,lifting
17462,1.36,lifting
17464,1.5,lifting
17465,0.82,lifting
17468,-0.15,lifting
17470,-0.93,lifting
17473,-1.22,lifting
17473,-0.94,lifting
17477,-0.2,lifting
17479,0.67,lifting
17480,1.11,lifting
17481,1.0,lifting
17485,1.01,lifting
17487,1.15,lifting
17489,-0.33,lifting
17489,-4.0,lifting
17492,-6.07,lifting
17494,-1.86,lifting
17496,6.69,lifting
17498,10.81,lifting
17500,4.66,lifting
17502,-6.76,lifting
17503,-12.18,lifting
17507,-6.41,lifting
17509,4.21,lifting
17511,9.4,lifting
17511,5.83,lifting
17514,-1.02,lifting
17517,-4.46,lifting
17519,-3.33,lifting
17520,-0.93,lifting
17523,0.24,lifting
17525,0.61,lifting
17526,1.22,lifting
17528,1.64,lifting
17531,0.87,lifting
17533,-0.68,lifting
17534,-1.49,lifting
17536,-0.88,lifting
17538,0.19,lifting
17540,0.46,lifting
17542,-0.05,lifting
17544,-0.11,lifting
17545,0.86,lifting
17549,1.51,lifting
17551,0.14,lifting
17552,-2.45,lifting
17553,-3.02,lifting
17556,-0.01,lifting
17558,3.74,lifting
17560,3.87,lifting
17561,-0.17,lifting
17564,-4.03,lifting
17566,-3.56,lifting
17568,0.37,lifting
17570,3.16,lifting
17572,2.19,lifting
17574,-0.53,lifting
17575,-1.63,lifting
17579,-0.52,lifting
17581,0.66,lifting
17582,0.38,lifting
17584,-0.61,lifting
17587,-0.86,lifting
17589,-0.12,lifting
17591,0.76,lifting
17591,1.07,lifting
17594,0.75,lifting
17596,-0.01,lifting
17598,-0.93,lifting
17598,-1.54,lifting
17602,-1.26,lifting
17604,0.04,lifting
17606,1.69,lifting
17606,2.52,lifting
17610,1.56,lifting
17613,-0.94,lifting
17615,-3.26,lifting
17615,-3.25,lifting
17619,-0.37,lifting
17621,3.27,lifting
17623,4.35,lifting
17623,1.57,lifting
17623,-2.74,lifting
17623,-4.6,lifting
17623,-2.17,lifting
17623,2.23,lifting
17623,4.28,lifting
17623,1.99,lifting
17638,-2.14,lifting
17638,-3.76,lifting
17638,-1.37,lifting
17638,2.21,lifting
17646,3.18,lifting
17649,0.85,lifting
17651,-2.01,lifting
17651,-2.55,lifting
17655,-0.66,lifting
17656,1.49,lifting
17658,1.94,lifting
17661,0.63,lifting
17662,-0.95,lifting
17664,-1.44,lifting
17667,-0.69,lifting
17669,0.46,lifting
17671,1.11,lifting
17673,0.95,lifting
17673,0.23,lifting
17676,-0.64,lifting
17678,-1.27,lifting
17680,-1.25,lifting
17681,-0.32,lifting
17685,1.17,lifting
17686,2.18,lifting
17688,1.67,lifting
17689,-0.37,lifting
17692,-2.51,lifting
17694,-2.87,lifting
17697,-0.82,lifting
17697,2.1,lifting
17700,3.32,lifting
17702,1.74,lifting
17705,-1.12,lifting
17705,-2.73,lifting
17708,-2.0,lifting
17711,-0.0,lifting
17713,1.45,lifting
17713,1.55,lifting
17717,0.8,lifting
17719,-0.08,lifting
17721,-0.76,lifting
17721,-1.07,lifting
17724,-0.79,lifting
17726,0.04,lifting
17728,0.89,lifting
17729,1.14,lifting
17732,0.53,lifting
17735,-0.58,lifting
17737,-1.35,lifting
17737,-0.99,lifting
17741,0.46,lifting
17743,1.79,lifting
17745,1.44,lifting
17745,-0.78,lifting
17749,-2.78,lifting
17751,-1.86,lifting
17752,1.8,lifting
17753,4.24,lifting
17756,1.93,lifting
17758,-3.25,lifting
17761,-5.41,lifting
17763,-1.61,lifting
17764,4.25,lifting
17767,5.78,lifting
17768,1.41,lifting
17770,-4.11,lifting
17773,-5.33,lifting
17775,-1.65,lifting
17777,2.9,lifting
17779,4.28,lifting
17781,2.01,lifting
17781,-1.27,lifting
17785,-2.84,lifting
17787,-2.04,lifting
17788,-0.14,lifting
17789,1.33,lifting
17793,1.68,lifting
17794,1.03,lifting
17797,-0.15,lifting
17797,-1.24,lifting
17800,-1.52,lifting
17803,-0.54,lifting
17805,1.09,lifting
17807,1.87,lifting
17809,0.81,lifting
17811,-1.16,lifting
17811,-2.04,lifting
17815,-0.93,lifting
17817,1.02,lifting
17818,1.92,lifting
17818,1.03,lifting
17823,-0.6,lifting
17825,-1.35,lifting
17827,-0.77,lifting
17827,0.11,lifting
17830,0.31,lifting
17833,0.13,lifting
17835,0.32,lifting
17835,0.61,lifting
17839,0.22,lifting
17841,-0.55,lifting
17842,-0.57,lifting
17842,0.27,lifting
17847,0.61,lifting
17849,-0.34,lifting
17851,-1.41,lifting
17853,-0.81,lifting
17854,1.26,lifting
17856,2.51,lifting
17857,1.25,lifting
17861,-1.48,lifting
17863,-2.94,lifting
17865,-1.75,lifting
17867,0.86,lifting
17869,2.55,lifting
17871,2.17,lifting
17872,0.29,lifting
17875,-1.62,lifting
17877,-2.33,lifting
17879,-1.41,lifting
17879,0.52,lifting
17883,2.08,lifting
17885,2.0,lifting
17886,0.32,lifting
17888,-1.5,lifting
17891,-1.92,lifting
17892,-0.69,lifting
17895,0.89,lifting
17895,1.4,lifting
17899,0.65,lifting
17901,-0.36,lifting
17903,-0.72,lifting
17903,-0.45,lifting
17907,-0.1,lifting
17909,0.13,lifting
17911,0.34,lifting
17911,0.4,lifting
17915,0.08,lifting
17917,-0.42,lifting
17919,-0.43,lifting
17919,0.2,lifting
17923,0.65,lifting
17925,0.14,lifting
17927,-0.78,lifting
17927,-0.79,lifting
17930,0.32,lifting
17933,1.13,lifting
17935,0.58,lifting
17937,-0.51,lifting
17939,-0.69,lifting
17940,0.03,lifting
17941,0.29,lifting
17945,-0.43,lifting
17947,-0.97,lifting
17949,-0.09,lifting
17949,1.52,lifting
17953,1.9,lifting
17955,0.3,lifting
17956,-1.76,lifting
17957,-2.26,lifting
17960,-0.87,lifting
17963,0.96,lifting
17964,1.76,lifting
17964,1.3,lifting
17969,0.33,lifting
17970,-0.5,lifting
17972,-1.11,lifting
17973,-1.47,lifting
17977,-1.08,lifting
17979,0.48,lifting
17981,2.22,lifting
17982,2.21,lifting
17985,-0.07,lifting
17987,-2.37,lifting
17989,-2.11,lifting
17989,0.25,lifting
17992,1.77,lifting
17994,0.81,lifting
17996,-0.91,lifting
17996,-0.9,lifting
18001,0.74,lifting
18003,1.65,lifting
18005,0.5,lifting
18005,-1.4,lifting
18009,-1.9,lifting
18011,-0.68,lifting
18012,0.79,lifting
18012,1.29,lifting
18017,0.98,lifting
18019,0.42,lifting
18021,-0.27,lifting
18022,-0.98,lifting
18025,-1.06,lifting
18027,-0.24,lifting
18029,0.65,lifting
18031,0.61,lifting
18033,-0.17,lifting
18035,-0.5,lifting
18035,0.31,lifting
18039,1.37,lifting
18041,1.11,lifting
18042,-0.84,lifting
18042,-2.73,lifting
18047,-2.28,lifting
18048,0.63,lifting
18051,3.44,lifting
18051,3.28,lifting
18054,0.01,lifting
18057,-3.38,lifting
18059,-3.59,lifting
18059,-0.43,lifting
18063,2.86,lifting
18065,3.06,lifting
18067,0.37,lifting
18068,-2.08,lifting
18070,-1.88,lifting
18073,0.16,lifting
18075,1.39,lifting
18077,0.5,lifting
18079,-1.1,lifting
18081,-1.19,lifting
18083,0.58,lifting
18085,2.15,lifting
18087,1.49,lifting
18088,-0.97,lifting
18091,-2.7,lifting
18093,-1.88,lifting
18095,0.64,lifting
18097,2.37,lifting
18097,1.9,lifting
18101,0.06,lifting
18103,-1.34,lifting
18105,-1.38,lifting
18107,-0.55,lifting
18109,0.18,lifting
18109,0.32,lifting
18113,0.24,lifting
18115,0.56,lifting
18115,1.16,lifting
18118,1.09,lifting
18120,-0.38,lifting
18122,-2.44,lifting
18123,-3.0,lifting
18126,-0.85,lifting
18129,2.67,lifting
18131,4.45,lifting
18132,2.56,lifting
18135,-1.6,lifting
18137,-4.46,lifting
18139,-3.64,lifting
18140,-0.15,lifting
18142,2.92,lifting
18144,3.35,lifting
18145,1.49,lifting
18149,-0.73,lifting
18151,-1.79,lifting
18152,-1.6,lifting
18154,-0.88,lifting
18156,-0.2,lifting
18158,0.44,lifting
18160,1.16,lifting
18162,1.62,lifting
18164,1.13,lifting
18166,-0.36,lifting
18168,-1.7,lifting
18170,-1.74,lifting
18172,-0.67,lifting
18173,0.33,lifting
18176,0.69,lifting
18178,0.91,lifting
18180,1.43,lifting
18183,1.53,lifting
18185,0.11,lifting
18187,-2.38,lifting
18187,-3.59,lifting
18191,-1.76,lifting
18192,1.95,lifting
18194,4.25,lifting
18195,3.1,lifting
18199,-0.37,lifting
18201,-3.24,lifting
18203,-3.48,lifting
18203,-1.33,lifting
18206,1.31,lifting
18208,2.57,lifting
18211,2.02,lifting
18211,0.6,lifting
18214,-0.66,lifting
18216,-1.46,lifting
18218,-1.78,lifting
18218,-1.28,lifting
18222,0.26,lifting
18225,2.07,lifting
18227,2.54,lifting
18227,0.81,lifting
18231,-1.9,lifting
18233,-3.08,lifting
18235,-1.35,lifting
18235,1.76,lifting
18238,3.16,lifting
18240,1.33,lifting
18242,-1.94,lifting
18242,-3.19,lifting
18246,-0.84,lifting
18248,2.76,lifting
18251,3.43,lifting
18251,-0.09,lifting
18255,-4.06,lifting
18257,-3.66,lifting
18259,1.12,lifting
18261,5.02,lifting
18262,3.52,lifting
18264,-1.82,lifting
18265,-5.02,lifting
18269,-2.71,lifting
18271,2.05,lifting
18273,3.8,lifting
18273,1.31,lifting
18277,-1.58,lifting
18279,-1.59,lifting
18280,0.13,lifting
18281,0.48,lifting
18285,-0.83,lifting
18287,-1.2,lifting
18289,0.7,lifting
18291,2.65,lifting
18293,1.79,lifting
18294,-1.36,lifting
18297,-3.29,lifting
18298,-1.87,lifting
18300,1.15,lifting
18303,2.51,lifting
18305,1.32,lifting
18307,-0.33,lifting
18309,-0.56,lifting
18311,-0.05,lifting
18313,-0.47,lifting
18315,-1.63,lifting
18317,-1.55,lifting
18319,0.56,lifting
18321,2.79,lifting
18321,2.62,lifting
18324,0.0,lifting
18326,-2.44,lifting
18329,-2.43,lifting
18329,-0.45,lifting
18333,1.19,lifting
18335,1.24,lifting
18337,0.47,lifting
18337,-0.01,lifting
18341,-0.21,lifting
18343,-0.55,lifting
18345,-0.71,lifting
18345,-0.03,lifting
18349,1.07,lifting
18351,1.22,lifting
18352,-0.12,lifting
18352,-1.63,lifting
18357,-1.57,lifting
18359,0.04,lifting
18361,1.51,lifting
18361,1.51,lifting
18365,0.41,lifting
18367,-0.54,lifting
18369,-0.84,lifting
18369,-0.9,lifting
18372,-0.85,lifting
18375,-0.23,lifting
18376,1.02,lifting
18377,1.89,lifting
18381,1.24,lifting
18382,-0.62,lifting
18385,-2.04,lifting
18385,-1.67,lifting
18388,0.03,lifting
18391,1.32,lifting
18393,1.15,lifting
18394,0.18,lifting
18397,-0.25,lifting
18399,0.1,lifting
18400,0.2,lifting
18400,-0.57,lifting
18405,-1.31,lifting
18407,-0.78,lifting
18409,0.78,lifting
18409,1.76,lifting
18413,1.13,lifting
18415,-0.42,lifting
18417,-1.41,lifting
18419,-1.13,lifting
18421,-0.02,lifting
18423,0.89,lifting
18425,0.89,lifting
18427,0.08,lifting
18429,-0.75,lifting
18430,-0.77,lifting
18433,0.09,lifting
18435,0.98,lifting
18436,0.96,lifting
18439,-0.03,lifting
18441,-1.0,lifting
18442,-0.96,lifting
18445,-0.19,lifting
18446,0.21,lifting
18448,0.02,lifting
18451,0.18,lifting
18453,1.08,lifting
18454,1.6,lifting
18457,0.44,lifting
18459,-1.79,lifting
18461,-2.84,lifting
18463,-1.4,lifting
18465,1.32,lifting
18467,2.84,lifting
18469,2.02,lifting
18471,-0.12,lifting
18473,-1.74,lifting
18473,-1.83,lifting
18477,-0.77,lifting
18479,0.36,lifting
18481,0.78,lifting
18482,0.6,lifting
18485,0.49,lifting
18487,0.75,lifting
18488,0.69,lifting
18491,-0.52,lifting
18493,-2.26,lifting
18495,-2.45,lifting
18496,-0.07,lifting
18499,3.01,lifting
18501,3.7,lifting
18503,1.16,lifting
18503,-2.35,lifting
18507,-3.88,lifting
18509,-2.46,lifting
18510,0.51,lifting
18511,2.81,lifting
18511,3.05,lifting
18517,1.43,lifting
18519,-0.66,lifting
18521,-2.03,lifting
18523,-2.41,lifting
18525,-1.9,lifting
18527,-0.31,lifting
18527,2.1,lifting
18531,3.68,lifting
18533,2.56,lifting
18534,-0.91,lifting
18535,-3.82,lifting
18539,-3.51,lifting
18541,-0.41,lifting
18543,2.53,lifting
18543,2.99,lifting
18547,1.27,lifting
18549,-0.79,lifting
18551,-1.8,lifting
18551,-1.53,lifting
18555,-0.47,lifting
18557,0.74,lifting
18559,1.45,lifting
18559,1.26,lifting
18563,0.06,lifting
18565,-1.56,lifting
18567,-2.23,lifting
18567,-0.81,lifting
18571,1.9,lifting
18573,3.27,lifting
18575,1.54,lifting
18575,-1.86,lifting
18579,-3.56,lifting
18581,-1.8,lifting
18582,1.59,lifting
18583,3.05,lifting
18587,1.06,lifting
18589,-2.05,lifting
18591,-2.48,lifting
18591,0.59,lifting
18595,3.57,lifting
18597,2.35,lifting
18599,-2.45,lifting
18600,-5.47,lifting
18603,-2.58,lifting
18604,3.87,lifting
18605,7.03,lifting
18609,2.98,lifting
18611,-4.64,lifting
18612,-8.04,lifting
18612,-3.44,lifting
18617,4.68,lifting
18619,8.22,lifting
18621,4.01,lifting
18621,-3.38,lifting
18624,-7.08,lifting
18626,-4.74,lifting
18629,0.53,lifting
18629,4.45,lifting
18633,5.07,lifting
18635,2.73,lifting
18636,-1.09,lifting
18636,-4.32,lifting
18641,-4.73,lifting
18642,-1.61,lifting
18645,2.87,lifting
18647,4.86,lifting
18648,2.55,lifting
18651,-1.72,lifting
18652,-3.69,lifting
18654,-1.68,lifting
18657,1.56,lifting
18659,2.06,lifting
18660,-0.49,lifting
18663,-2.27,lifting
18665,-0.4,lifting
18666,2.94,lifting
18666,3.05,lifting
18670,-0.99,lifting
18673,-4.51,lifting
18675,-2.94,lifting
18677,2.14,lifting
18679,4.54,lifting
18681,1.32,lifting
18682,-3.29,lifting
18685,-3.17,lifting
18687,1.45,lifting
18689,4.19,lifting
18690,0.99,lifting
18692,-4.18,lifting
18695,-4.16,lifting
18697,1.81,lifting
18697,6.2,lifting
18700,2.61,lifting
18703,-5.19,lifting
18703,-7.32,lifting
18703,-0.45,lifting
18703,7.7,lifting
18709,7.77,lifting
18713,-0.2,lifting
18715,-7.48,lifting
18717,-7.16,lifting
18718,-1.07,lifting
18721,4.04,lifting
18723,4.54,lifting
18725,2.34,lifting
18725,0.61,lifting
18729,-0.29,lifting
18731,-1.71,lifting
18733,-3.31,lifting
18733,-2.99,lifting
18736,-0.19,lifting
18738,2.62,lifting
18740,2.91,lifting
18741,1.23,lifting
18745,-0.08,lifting
18747,-0.27,lifting
18749,-0.61,lifting
18749,-1.71,lifting
18753,-2.22,lifting
18755,-0.72,lifting
18757,1.85,lifting
18757,2.96,lifting
18761,1.57,lifting
18763,-0.8,lifting
18765,-2.15,lifting
18765,-1.95,lifting
18769,-0.75,lifting
18771,0.82,lifting
18773,1.98,lifting
18774,1.85,lifting
18776,0.42,lifting
18778,-1.09,lifting
18780,-1.64,lifting
18781,-1.49,lifting
18785,-1.11,lifting
18787,0.07,lifting
18788,2.42,lifting
18789,4.03,lifting
18792,2.05,lifting
18794,-3.04,lifting
18796,-6.39,lifting
18797,-3.81,lifting
18800,2.83,lifting
18802,7.1,lifting
18804,4.94,lifting
18806,-1.29,lifting
18808,-5.96,lifting
18810,-5.7,lifting
18811,-1.38,lifting
18815,3.65,lifting
18817,6.03,lifting
18818,3.99,lifting
18818,-1.26,lifting
18822,-5.53,lifting
18825,-4.89,lifting
18827,0.01,lifting
18827,4.13,lifting
18830,3.5,lifting
18833,-0.36,lifting
18834,-2.64,lifting
18837,-1.08,lifting
18839,1.78,lifting
18841,2.19,lifting
18841,-0.38,lifting
18844,-3.15,lifting
18846,-3.19,lifting
18848,-0.11,lifting
18848,3.67,lifting
18852,4.73,lifting
18854,1.66,lifting
18857,-3.15,lifting
18857,-5.32,lifting
18860,-2.82,lifting
18863,1.91,lifting
18865,4.45,lifting
18865,2.91,lifting
18869,-0.61,lifting
18871,-2.71,lifting
18872,-2.1,lifting
18872,-0.22,lifting
18877,0.91,lifting
18879,0.77,lifting
18881,0.31,lifting
18883,0.34,lifting
18885,0.53,lifting
18886,0.16,lifting
18887,-0.69,lifting
18891,-1.19,lifting
18892,-0.72,lifting
18895,0.38,lifting
18896,1.06,lifting
18899,0.68,lifting
18901,-0.18,lifting
18903,-0.44,lifting
18903,0.03,lifting
18907,0.45,lifting
18909,0.25,lifting
18910,-0.46,lifting
18910,-1.24,lifting
18915,-1.38,lifting
18917,-0.12,lifting
18919,2.19,lifting
18921,3.45,lifting
18923,1.64,lifting
18925,-2.49,lifting
18925,-5.22,lifting
18929,-3.46,lifting
18931,1.66,lifting
18933,5.46,lifting
18933,4.46,lifting
18937,-0.02,lifting
18939,-3.54,lifting
18940,-3.53,lifting
18941,-1.44,lifting
18945,0.1,lifting
18947,0.66,lifting
18949,1.59,lifting
18949,2.97,lifting
18953,2.81,lifting
18955,-0.19,lifting
18957,-3.97,lifting
18957,-4.83,lifting
18960,-1.7,lifting
18963,2.52,lifting
18964,4.21,lifting
18965,2.74,lifting
18969,0.24,lifting
18971,-1.46,lifting
18973,-2.26,lifting
18973,-2.4,lifting
18976,-1.39,lifting
18979,0.73,lifting
18981,2.41,lifting
18982,2.18,lifting
18985,0.63,lifting
18986,-0.52,lifting
18987,-0.67,lifting
18991,-0.52,lifting
18993,-0.72,lifting
18994,-1.22,lifting
18995,-1.46,lifting
18998,-0.59,lifting
19000,1.67,lifting
19002,3.73,lifting
19004,3.12,lifting
19006,-0.48,lifting
19008,-4.07,lifting
19009,-4.28,lifting
19009,-1.12,lifting
19009,2.24,lifting
19009,3.09,lifting
19019,1.75,lifting
19021,0.25,lifting
19023,-0.5,lifting
19025,-1.17,lifting
19026,-1.96,lifting
19026,-1.72,lifting
19031,0.18,lifting
19031,2.24,lifting
19031,2.34,lifting
19037,0.43,lifting
19039,-1.43,lifting
19040,-1.57,lifting
19042,-0.33,lifting
19045,0.74,lifting
19047,0.74,lifting
19049,-0.13,lifting
19051,-1.09,lifting
19053,-1.15,lifting
19054,0.14,lifting
19055,1.98,lifting
19059,2.61,lifting
19060,1.01,lifting
19063,-1.9,lifting
19063,-3.88,lifting
19066,-3.12,lifting
19069,0.24,lifting
19071,3.89,lifting
