Time (ms),EMG Value,Label
16776,-3.47,lifting
16778,5.14,lifting
16779,7.86,lifting
16782,3.72,lifting
16784,-1.89,lifting
16786,-4.02,lifting
16786,-2.58,lifting
16790,-0.44,lifting
16791,0.6,lifting
16794,0.85,lifting
16796,1.0,lifting
16798,1.02,lifting
16800,0.58,lifting
16802,-0.16,lifting
16804,-0.84,lifting
16806,-1.32,lifting
16808,-1.35,lifting
16810,-0.29,lifting
16812,1.68,lifting
16814,2.78,lifting
16815,1.31,lifting
16818,-1.77,lifting
16820,-3.33,lifting
16821,-1.67,lifting
16822,1.43,lifting
16826,2.77,lifting
16828,1.33,lifting
16829,-0.94,lifting
16832,-1.67,lifting
16833,-0.52,lifting
16835,0.87,lifting
16836,0.95,lifting
16839,-0.21,lifting
16842,-1.28,lifting
16844,-1.15,lifting
16845,0.19,lifting
16847,1.63,lifting
16850,1.91,lifting
16852,0.64,lifting
16854,-1.25,lifting
16856,-2.24,lifting
16857,-1.59,lifting
16859,0.03,lifting
16862,1.32,lifting
16863,1.62,lifting
16865,1.13,lifting
16868,0.42,lifting
16869,-0.04,lifting
16872,-0.29,lifting
16872,-1.25,lifting
16876,-3.09,lifting
16878,-3.52,lifting
16880,0.06,lifting
16881,5.94,lifting
16884,8.12,lifting
16886,2.81,lifting
16888,-6.12,lifting
16889,-10.34,lifting
16892,-5.69,lifting
16894,3.5,lifting
16895,8.97,lifting
16898,6.64,lifting
16900,-0.26,lifting
16902,-5.31,lifting
16902,-5.13,lifting
16906,-1.46,lifting
16907,1.73,lifting
16909,2.33,lifting
16911,1.13,lifting
16913,0.05,lifting
16916,0.07,lifting
16917,0.65,lifting
16920,0.45,lifting
16922,-1.1,lifting
16924,-2.74,lifting
16924,-2.36,lifting
16928,0.5,lifting
16929,3.68,lifting
16931,4.19,lifting
16932,1.19,lifting
16935,-2.98,lifting
16937,-4.68,lifting
16940,-2.33,lifting
16941,1.77,lifting
16943,3.59,lifting
16946,1.66,lifting
16947,-1.36,lifting
16950,-1.92,lifting
16952,0.21,lifting
16953,2.0,lifting
16955,1.0,lifting
16958,-1.71,lifting
16959,-2.98,lifting
16962,-1.28,lifting
16963,1.67,lifting
16966,3.21,lifting
16967,2.45,lifting
16970,0.28,lifting
16971,-2.26,lifting
16974,-3.96,lifting
16975,-2.93,lifting
16978,1.15,lifting
16979,4.79,lifting
16982,3.82,lifting
16984,-0.92,lifting
16985,-4.02,lifting
16988,-2.25,lifting
16990,1.44,lifting
16991,2.24,lifting
16994,-0.28,lifting
16995,-2.18,lifting
16997,-0.7,lifting
17000,2.23,lifting
17002,2.74,lifting
17004,-0.01,lifting
17004,-2.93,lifting
17008,-2.84,lifting
17010,-0.07,lifting
17011,2.39,lifting
17014,2.4,lifting
17015,0.52,lifting
17017,-1.23,lifting
17019,-1.65,lifting
17022,-0.96,lifting
17024,0.11,lifting
17026,1.0,lifting
17028,1.33,lifting
17030,0.75,lifting
17032,-0.6,lifting
17034,-1.76,lifting
17035,-1.58,lifting
17037,0.12,lifting
17039,2.08,lifting
17040,2.55,lifting
17043,0.78,lifting
17045,-2.05,lifting
17047,-3.44,lifting
17047,-1.69,lifting
17051,2.02,lifting
17053,3.94,lifting
17055,1.57,lifting
17058,-2.77,lifting
17059,-3.92,lifting
17061,-0.23,lifting
17063,3.93,lifting
17066,3.44,lifting
17068,-1.11,lifting
17070,-4.26,lifting
17071,-2.48,lifting
17073,1.68,lifting
17076,3.15,lifting
17078,0.75,lifting
17079,-1.79,lifting
17082,-1.17,lifting
17084,1.26,lifting
17086,1.76,lifting
17088,-0.48,lifting
17090,-2.42,lifting
17092,-1.46,lifting
17094,1.09,lifting
17096,2.04,lifting
17098,0.63,lifting
17100,-0.84,lifting
17100,-0.47,lifting
17100,0.64,lifting
17105,0.38,lifting
17108,-1.18,lifting
17110,-1.8,lifting
17111,-0.28,lifting
17114,1.9,lifting
17116,2.43,lifting
17118,0.8,lifting
17119,-1.46,lifting
17121,-2.55,lifting
17124,-1.79,lifting
17125,0.26,lifting
17126,2.22,lifting
17129,2.58,lifting
17132,0.93,lifting
17134,-1.33,lifting
17136,-2.26,lifting
17137,-1.41,lifting
17139,-0.02,lifting
17141,0.72,lifting
17144,0.93,lifting
17146,1.2,lifting
17147,1.19,lifting
17150,0.15,lifting
17151,-1.53,lifting
17153,-2.27,lifting
17156,-1.1,lifting
17156,1.03,lifting
17159,2.11,lifting
17162,1.27,lifting
17164,-0.44,lifting
17166,-1.25,lifting
17168,-0.58,lifting
17170,0.5,lifting
17172,0.53,lifting
17174,-0.63,lifting
17176,-1.39,lifting
17178,-0.13,lifting
17180,2.26,lifting
17181,2.65,lifting
17183,-0.45,lifting
17186,-4.0,lifting
17188,-3.51,lifting
17190,1.16,lifting
17192,4.97,lifting
17194,3.56,lifting
17196,-1.51,lifting
17198,-4.73,lifting
17200,-2.97,lifting
17202,1.5,lifting
17203,3.99,lifting
17205,2.28,lifting
17207,-1.59,lifting
17210,-3.57,lifting
17210,-1.72,lifting
17213,1.98,lifting
17215,3.57,lifting
17217,1.25,lifting
17220,-2.58,lifting
17221,-3.71,lifting
17223,-0.77,lifting
17224,3.1,lifting
17227,3.69,lifting
17229,0.44,lifting
17232,-3.06,lifting
17233,-3.24,lifting
17235,-0.36,lifting
17237,2.23,lifting
17239,2.12,lifting
17241,0.19,lifting
17243,-1.01,lifting
17246,-0.42,lifting
17247,0.58,lifting
17249,0.22,lifting
17252,-1.37,lifting
17254,-2.07,lifting
17256,-0.27,lifting
17257,2.72,lifting
17259,3.58,lifting
17259,0.72,lifting
17263,-3.33,lifting
17265,-4.22,lifting
17267,-0.78,lifting
17270,3.24,lifting
17270,3.43,lifting
17273,0.1,lifting
17276,-2.33,lifting
17278,-1.32,lifting
17278,0.8,lifting
17282,0.71,lifting
17284,-1.11,lifting
17286,-1.43,lifting
17288,0.79,lifting
17290,2.8,lifting
17292,1.74,lifting
17294,-1.48,lifting
17294,-3.33,lifting
17294,-1.82,lifting
17300,1.33,lifting
17302,2.91,lifting
17304,1.73,lifting
17306,-0.65,lifting
17306,-1.98,lifting
17306,-1.5,lifting
17312,-0.11,lifting
17314,0.93,lifting
17316,1.05,lifting
17318,0.53,lifting
17318,-0.11,lifting
17318,-0.52,lifting
17324,-0.4,lifting
17325,0.26,lifting
17328,0.59,lifting
17330,-0.37,lifting
17330,-1.87,lifting
17330,-1.68,lifting
17336,1.09,lifting
17337,3.98,lifting
17339,3.46,lifting
17341,-0.74,lifting
17342,-4.82,lifting
17342,-4.87,lifting
17347,-0.96,lifting
17350,3.32,lifting
17352,4.78,lifting
17353,3.1,lifting
17354,-0.01,lifting
17357,-2.75,lifting
17359,-4.07,lifting
17361,-3.37,lifting
17362,-0.6,lifting
17365,3.02,lifting
17368,5.03,lifting
17370,3.54,lifting
17372,-0.63,lifting
17374,-4.23,lifting
17376,-4.44,lifting
17378,-1.52,lifting
17379,1.78,lifting
17381,3.02,lifting
17383,2.24,lifting
17384,0.87,lifting
17387,-0.48,lifting
17389,-1.91,lifting
17392,-2.41,lifting
17392,-0.75,lifting
17396,1.68,lifting
17398,1.75,lifting
17399,-0.72,lifting
17401,-2.21,lifting
17403,-0.47,lifting
17405,2.52,lifting
17408,4.26,lifting
17410,4.06,lifting
17411,0.12,lifting
17413,-8.51,lifting
17415,-14.87,lifting
17417,-7.97,lifting
17419,11.46,lifting
17422,25.62,lifting
17424,17.38,lifting
17426,-8.56,lifting
17427,-28.04,lifting
17430,-22.59,lifting
17432,1.39,lifting
17433,20.71,lifting
17435,19.94,lifting
17438,4.57,lifting
17439,-8.9,lifting
17441,-11.14,lifting
17442,-5.81,lifting
17446,-0.68,lifting
17447,1.59,lifting
17449,2.98,lifting
17452,4.35,lifting
17454,3.71,lifting
17456,0.23,lifting
17457,-2.71,lifting
17460,-1.75,lifting
17462,0.24,lifting
17463,-2.09,lifting
17464,-6.61,lifting
17468,-4.46,lifting
17469,6.47,lifting
17472,15.17,lifting
17472,9.69,lifting
17476,-6.97,lifting
17478,-18.32,lifting
17480,-12.59,lifting
17482,4.03,lifting
17484,14.85,lifting
17486,11.07,lifting
17488,-0.44,lifting
17490,-7.44,lifting
17492,-6.0,lifting
17494,-1.61,lifting
17496,0.34,lifting
17498,0.4,lifting
17500,1.52,lifting
17500,3.42,lifting
17500,3.14,lifting
17506,-0.21,lifting
17506,-3.66,lifting
17506,-3.86,lifting
17512,-0.83,lifting
17512,2.36,lifting
17512,2.85,lifting
17517,0.63,lifting
17518,-1.72,lifting
17518,-1.71,lifting
17523,0.48,lifting
17525,2.22,lifting
17527,1.47,lifting
17530,-0.98,lifting
17532,-2.69,lifting
17533,-2.29,lifting
17536,-0.33,lifting
17538,1.91,lifting
17540,3.34,lifting
17541,3.0,lifting
17544,0.35,lifting
17546,-3.46,lifting
17548,-5.37,lifting
17548,-3.06,lifting
17552,2.06,lifting
17553,5.78,lifting
17556,5.03,lifting
17556,0.55,lifting
17559,-4.17,lifting
17562,-5.75,lifting
17564,-3.15,lifting
17565,1.7,lifting
17568,5.28,lifting
17570,4.89,lifting
17571,0.76,lifting
17572,-3.98,lifting
17576,-5.58,lifting
17577,-2.79,lifting
17579,2.01,lifting
17580,5.0,lifting
17583,4.09,lifting
17586,0.34,lifting
17588,-3.29,lifting
17589,-4.29,lifting
17592,-2.25,lifting
17594,1.11,lifting
17596,3.32,lifting
17598,3.0,lifting
17600,0.75,lifting
17602,-1.62,lifting
17604,-2.55,lifting
17606,-1.67,lifting
17608,0.27,lifting
17610,1.74,lifting
17612,1.37,lifting
17614,-0.47,lifting
17616,-1.53,lifting
17618,-0.22,lifting
17620,2.04,lifting
17621,2.16,lifting
17624,-0.69,lifting
17626,-3.55,lifting
17627,-2.92,lifting
17630,0.84,lifting
17632,3.64,lifting
17633,2.53,lifting
17636,-0.72,lifting
17638,-2.03,lifting
17639,-0.33,lifting
17640,1.19,lifting
17643,-0.3,lifting
17645,-3.03,lifting
17648,-2.57,lifting
17650,2.07,lifting
17652,6.08,lifting
17654,3.85,lifting
17655,-3.72,lifting
17657,-8.11,lifting
17660,-2.06,lifting
17662,8.86,lifting
17664,9.35,lifting
17666,-5.33,lifting
17668,-18.34,lifting
17670,-10.24,lifting
17672,13.89,lifting
17674,26.92,lifting
17676,11.76,lifting
17677,-16.84,lifting
17679,-28.68,lifting
17682,-12.51,lifting
17683,12.88,lifting
17686,22.01,lifting
17688,10.18,lifting
17690,-6.04,lifting
17691,-10.85,lifting
17694,-4.93,lifting
17696,0.98,lifting
17698,1.28,lifting
17699,-0.39,lifting
17702,0.51,lifting
17704,2.9,lifting
17706,2.96,lifting
17708,0.14,lifting
17710,-2.29,lifting
17712,-2.0,lifting
17713,-0.43,lifting
17716,-0.21,lifting
17718,-1.14,lifting
17719,-0.7,lifting
17720,2.0,lifting
17724,4.24,lifting
17726,2.56,lifting
17728,-2.54,lifting
17730,-5.76,lifting
17731,-2.79,lifting
17733,3.23,lifting
17736,4.67,lifting
17737,-0.28,lifting
17739,-4.64,lifting
17741,-2.08,lifting
17743,4.42,lifting
17746,6.52,lifting
17748,1.07,lifting
17749,-6.41,lifting
17750,-8.25,lifting
17753,-2.67,lifting
17755,5.13,lifting
17757,8.4,lifting
17759,4.99,lifting
17762,-1.62,lifting
17764,-6.1,lifting
17766,-5.79,lifting
17766,-1.87,lifting
17769,2.45,lifting
17771,4.44,lifting
17774,3.36,lifting
17774,0.58,lifting
17777,-1.8,lifting
17779,-2.6,lifting
17782,-2.01,lifting
17784,-0.69,lifting
17786,0.83,lifting
17788,2.0,lifting
17790,1.98,lifting
17791,0.39,lifting
17794,-1.66,lifting
17795,-2.08,lifting
17798,-0.21,lifting
17798,1.93,lifting
17801,1.91,lifting
17804,0.03,lifting
17806,-1.75,lifting
17807,-2.59,lifting
17810,-2.33,lifting
17812,-0.16,lifting
17814,3.72,lifting
17816,6.08,lifting
17818,3.33,lifting
17820,-3.37,lifting
17822,-7.99,lifting
17824,-5.83,lifting
17826,1.12,lifting
17827,6.41,lifting
17827,6.0,lifting
17827,1.56,lifting
17833,-2.56,lifting
17836,-3.86,lifting
17838,-2.81,lifting
17839,-0.94,lifting
17840,0.78,lifting
17844,1.96,lifting
17845,2.17,lifting
17848,1.13,lifting
17848,-0.44,lifting
17852,-0.8,lifting
17853,0.54,lifting
17856,0.99,lifting
17857,-2.09,lifting
17860,-6.1,lifting
17862,-4.64,lifting
17864,3.87,lifting
17866,11.72,lifting
17868,9.49,lifting
17869,-2.46,lifting
17872,-13.08,lifting
17874,-12.18,lifting
17875,-1.08,lifting
17875,9.47,lifting
17880,10.76,lifting
17881,3.82,lifting
17884,-3.67,lifting
17884,-6.04,lifting
17888,-3.85,lifting
17890,-0.9,lifting
17892,0.67,lifting
17894,1.46,lifting
17896,2.41,lifting
17898,2.88,lifting
17900,1.53,lifting
17902,-1.38,lifting
17904,-3.63,lifting
17906,-3.24,lifting
17906,-0.52,lifting
17906,2.22,lifting
17912,2.92,lifting
17914,1.65,lifting
17916,0.07,lifting
17918,-0.76,lifting
17918,-1.4,lifting
17918,-2.3,lifting
17924,-2.18,lifting
17926,0.37,lifting
17928,3.82,lifting
17930,4.29,lifting
17932,0.31,lifting
17934,-4.38,lifting
17936,-4.63,lifting
17936,-0.11,lifting
17940,4.22,lifting
17941,3.84,lifting
17944,-0.39,lifting
17945,-3.78,lifting
17947,-3.1,lifting
17950,0.42,lifting
17952,3.12,lifting
17953,2.76,lifting
17955,0.16,lifting
17958,-2.21,lifting
17960,-2.55,lifting
17962,-0.92,lifting
17964,1.19,lifting
17965,2.22,lifting
17966,1.52,lifting
17970,-0.33,lifting
17971,-1.88,lifting
17974,-1.78,lifting
17974,-0.06,lifting
17977,1.59,lifting
17980,1.42,lifting
17982,-0.17,lifting
17983,-1.03,lifting
17986,-0.14,lifting
17988,0.82,lifting
17990,-0.06,lifting
17992,-1.87,lifting
17994,-1.76,lifting
17996,1.11,lifting
17997,3.87,lifting
18000,2.99,lifting
18001,-1.31,lifting
18004,-4.86,lifting
18004,-3.96,lifting
18007,0.55,lifting
18010,4.28,lifting
18012,3.91,lifting
18014,0.41,lifting
18016,-2.55,lifting
18018,-2.65,lifting
18020,-0.82,lifting
18022,0.71,lifting
18024,0.93,lifting
18026,0.48,lifting
18027,0.22,lifting
18030,0.23,lifting
18032,0.21,lifting
18034,-0.05,lifting
18036,-0.44,lifting
18038,-0.65,lifting
18039,-0.4,lifting
18042,0.14,lifting
18043,0.42,lifting
18046,0.2,lifting
18048,0.01,lifting
18050,0.38,lifting
18051,0.76,lifting
18053,0.11,lifting
18055,-1.27,lifting
18058,-1.66,lifting
18060,-0.3,lifting
18062,1.46,lifting
18063,1.74,lifting
18066,0.44,lifting
18068,-0.85,lifting
18069,-0.92,lifting
18070,-0.28,lifting
18073,-0.07,lifting
18076,-0.41,lifting
18078,-0.25,lifting
18080,0.91,lifting
18082,1.88,lifting
18084,0.97,lifting
18085,-1.7,lifting
18088,-3.57,lifting
18089,-2.06,lifting
18091,2.42,lifting
18094,6.01,lifting
18096,4.46,lifting
18098,-2.45,lifting
18100,-9.06,lifting
18102,-8.15,lifting
18103,1.05,lifting
18106,10.59,lifting
18106,11.23,lifting
18110,1.91,lifting
18112,-8.94,lifting
18113,-11.74,lifting
18114,-4.75,lifting
18118,5.1,lifting
18120,9.41,lifting
18122,5.69,lifting
18123,-1.56,lifting
18126,-5.85,lifting
18127,-4.51,lifting
18130,-0.15,lifting
18132,2.88,lifting
18134,2.71,lifting
18136,0.62,lifting
18136,-1.31,lifting
18136,-1.95,lifting
18142,-1.17,lifting
18144,0.61,lifting
18146,2.22,lifting
18147,2.08,lifting
18150,-0.16,lifting
18152,-2.33,lifting
18154,-1.84,lifting
18155,0.58,lifting
18158,1.4,lifting
18159,-0.68,lifting
18161,-2.34,lifting
18164,-0.2,lifting
18165,3.97,lifting
18167,4.8,lifting
18170,0.15,lifting
18171,-5.68,lifting
18174,-6.48,lifting
18174,-1.19,lifting
18177,4.99,lifting
18180,6.3,lifting
18182,2.19,lifting
18184,-2.89,lifting
18186,-4.56,lifting
18188,-2.35,lifting
18190,1.03,lifting
18192,2.78,lifting
18194,1.89,lifting
18196,-0.62,lifting
18198,-2.38,lifting
18200,-1.36,lifting
18201,1.71,lifting
18203,3.3,lifting
18206,0.93,lifting
18208,-3.19,lifting
18210,-4.16,lifting
18210,-0.48,lifting
18213,3.76,lifting
18216,3.82,lifting
18218,-0.05,lifting
18220,-3.27,lifting
18221,-2.52,lifting
18223,0.79,lifting
18225,2.68,lifting
18227,1.26,lifting
18230,-1.5,lifting
18232,-2.43,lifting
18234,-0.73,lifting
18236,1.47,lifting
18238,1.93,lifting
18239,0.75,lifting
18242,-0.39,lifting
18244,-0.64,lifting
18245,-0.62,lifting
18246,-1.01,lifting
18250,-1.21,lifting
18251,-0.24,lifting
18254,1.73,lifting
18256,3.0,lifting
18257,1.82,lifting
18260,-1.52,lifting
18260,-4.18,lifting
18263,-3.33,lifting
18266,0.56,lifting
18268,3.94,lifting
18270,3.87,lifting
18272,0.93,lifting
18274,-2.0,lifting
18276,-2.86,lifting
18278,-2.01,lifting
18280,-0.8,lifting
18282,0.36,lifting
18282,1.78,lifting
18282,2.88,lifting
18288,2.24,lifting
18290,-0.39,lifting
18292,-3.0,lifting
18294,-3.27,lifting
18296,-1.11,lifting
18298,1.39,lifting
18299,2.28,lifting
18300,1.59,lifting
18304,0.6,lifting
18306,-0.15,lifting
18308,-1.06,lifting
18310,-1.94,lifting
18312,-1.41,lifting
18314,0.85,lifting
18315,2.49,lifting
18318,1.08,lifting
18320,-1.95,lifting
18322,-2.44,lifting
18324,0.74,lifting
18325,3.51,lifting
18328,1.71,lifting
18330,-2.99,lifting
18332,-4.27,lifting
18334,0.82,lifting
18336,6.38,lifting
18338,3.77,lifting
18340,-6.01,lifting
18342,-11.04,lifting
18343,-2.89,lifting
18346,11.06,lifting
18348,14.84,lifting
18350,2.95,lifting
18350,-12.37,lifting
18354,-15.0,lifting
18355,-3.28,lifting
18357,9.39,lifting
18359,10.81,lifting
18361,2.6,lifting
18363,-4.62,lifting
18366,-4.6,lifting
18367,-0.67,lifting
18369,1.02,lifting
18371,-0.64,lifting
18373,-1.82,lifting
18376,0.16,lifting
18378,3.39,lifting
18379,4.05,lifting
18380,0.85,lifting
18384,-3.6,lifting
18385,-5.41,lifting
18387,-2.92,lifting
18389,1.91,lifting
18392,5.29,lifting
18394,4.68,lifting
18396,0.66,lifting
18397,-3.7,lifting
18400,-5.23,lifting
18402,-2.91,lifting
18403,1.61,lifting
18404,5.09,lifting
18408,4.58,lifting
18410,-0.23,lifting
18412,-5.57,lifting
18414,-6.03,lifting
18415,-0.29,lifting
18417,6.37,lifting
18419,7.02,lifting
18422,0.75,lifting
18424,-5.98,lifting
18426,-6.49,lifting
18427,-1.12,lifting
18430,3.88,lifting
18432,3.97,lifting
18434,0.73,lifting
18434,-1.4,lifting
18438,-0.79,lifting
18440,0.49,lifting
18442,0.24,lifting
18444,-1.07,lifting
18445,-1.59,lifting
18447,-0.67,lifting
18450,0.71,lifting
18451,1.59,lifting
18454,1.75,lifting
18456,1.12,lifting
18458,-0.47,lifting
18460,-2.37,lifting
18462,-2.93,lifting
18463,-1.03,lifting
18466,1.96,lifting
18468,3.17,lifting
18470,1.8,lifting
18472,0.43,lifting
18474,0.52,lifting
18475,-0.94,lifting
18475,-5.75,lifting
18475,-8.34,lifting
18481,-1.7,lifting
18484,10.83,lifting
18486,15.99,lifting
18488,5.89,lifting
18490,-11.13,lifting
18492,-18.58,lifting
18494,-9.58,lifting
18496,6.6,lifting
18498,15.15,lifting
18499,10.22,lifting
18499,-1.47,lifting
18499,-9.04,lifting
18506,-7.58,lifting
18508,-0.75,lifting
18510,4.4,lifting
18512,4.07,lifting
18512,0.11,lifting
18512,-2.85,lifting
18518,-2.01,lifting
18520,1.18,lifting
18522,3.07,lifting
18524,1.73,lifting
18526,-1.29,lifting
18528,-3.06,lifting
18530,-2.24,lifting
18530,0.15,lifting
18534,2.21,lifting
18536,2.75,lifting
18537,1.41,lifting
18538,-1.24,lifting
18542,-3.36,lifting
18544,-2.73,lifting
18545,0.69,lifting
18548,3.98,lifting
18550,3.92,lifting
18552,0.28,lifting
18554,-4.04,lifting
18556,-5.47,lifting
18558,-2.45,lifting
18559,3.21,lifting
18562,6.91,lifting
18564,4.82,lifting
18565,-1.95,lifting
18566,-7.21,lifting
18570,-5.62,lifting
18572,1.25,lifting
18573,6.17,lifting
18576,4.29,lifting
18578,-1.55,lifting
18580,-4.54,lifting
18580,-1.96,lifting
18583,2.32,lifting
18586,3.16,lifting
18588,0.11,lifting
18589,-2.79,lifting
18592,-2.16,lifting
18594,0.96,lifting
18596,2.67,lifting
18596,1.05,lifting
18600,-1.64,lifting
18601,-2.05,lifting
18604,0.03,lifting
18604,2.08,lifting
18607,2.14,lifting
18610,0.03,lifting
18612,-2.99,lifting
18614,-4.25,lifting
18616,-1.3,lifting
18618,4.44,lifting
18620,7.28,lifting
18622,2.96,lifting
18624,-5.34,lifting
18626,-9.21,lifting
18628,-4.08,lifting
18630,5.18,lifting
18632,9.15,lifting
18634,4.04,lifting
18635,-4.36,lifting
18638,-7.28,lifting
18640,-2.63,lifting
18642,3.45,lifting
18644,4.35,lifting
18646,0.35,lifting
18647,-2.89,lifting
18650,-1.77,lifting
18652,1.53,lifting
18653,2.57,lifting
18655,0.21,lifting
18658,-2.24,lifting
18659,-1.14,lifting
18661,2.48,lifting
18663,3.11,lifting
18664,-2.3,lifting
18668,-8.42,lifting
18670,-6.15,lifting
18672,5.42,lifting
18674,15.1,lifting
18676,11.08,lifting
18677,-4.86,lifting
18680,-17.63,lifting
18682,-14.58,lifting
18683,1.06,lifting
18684,14.05,lifting
18688,13.34,lifting
18690,2.38,lifting
18692,-6.96,lifting
18693,-7.68,lifting
18696,-2.88,lifting
18698,0.81,lifting
18700,1.22,lifting
18700,0.91,lifting
18700,1.87,lifting
18706,2.67,lifting
18708,1.18,lifting
18710,-1.78,lifting
18711,-3.1,lifting
18711,-1.45,lifting
18711,0.99,lifting
18718,1.46,lifting
18720,0.04,lifting
18722,-0.8,lifting
18724,0.26,lifting
18726,1.63,lifting
18728,1.04,lifting
18729,-1.21,lifting
18731,-2.33,lifting
18733,-0.68,lifting
18735,1.67,lifting
18737,1.6,lifting
18740,-0.67,lifting
18742,-1.83,lifting
18743,-0.19,lifting
18746,1.92,lifting
18748,1.56,lifting
18749,-0.74,lifting
18750,-1.9,lifting
18753,-0.69,lifting
18755,0.84,lifting
18757,0.62,lifting
18760,-0.58,lifting
18762,-0.59,lifting
18764,0.86,lifting
18765,1.72,lifting
18766,0.53,lifting
18770,-1.45,lifting
18771,-1.96,lifting
18774,-0.63,lifting
18774,0.81,lifting
18777,1.04,lifting
18780,0.51,lifting
18782,0.19,lifting
18783,0.19,lifting
18785,0.0,lifting
18788,-0.44,lifting
18789,-0.64,lifting
18791,-0.39,lifting
18794,-0.14,lifting
18795,-0.25,lifting
18797,-0.22,lifting
18800,0.76,lifting
18801,2.35,lifting
18804,2.43,lifting
18804,-0.65,lifting
18807,-4.95,lifting
18810,-5.61,lifting
18812,-0.28,lifting
18814,6.85,lifting
18816,8.28,lifting
18818,1.46,lifting
18819,-7.36,lifting
18821,-9.18,lifting
18824,-1.99,lifting
18826,6.68,lifting
18828,7.89,lifting
18828,1.12,lifting
18832,-5.49,lifting
18834,-4.88,lifting
18836,0.93,lifting
18838,4.26,lifting
18839,1.54,lifting
18842,-2.89,lifting
18844,-3.14,lifting
18846,0.81,lifting
18848,3.62,lifting
18850,1.83,lifting
18851,-1.94,lifting
18854,-2.82,lifting
18856,-0.1,lifting
18858,2.24,lifting
18859,1.14,lifting
18862,-1.7,lifting
18864,-2.71,lifting
18866,-1.36,lifting
18867,1.33,lifting
18870,6.39,lifting
18872,11.34,lifting
18874,4.95,lifting
18876,-17.1,lifting
18877,-33.84,lifting
18879,-16.93,lifting
18881,28.11,lifting
18882,56.2,lifting
18886,31.24,lifting
18888,-27.78,lifting
18890,-63.05,lifting
18890,-40.38,lifting
18894,15.24,lifting
18894,49.87,lifting
18894,37.63,lifting
18899,0.14,lifting
18901,-25.08,lifting
18901,-23.62,lifting
18905,-8.85,lifting
18906,2.03,lifting
18906,5.83,lifting
18912,8.18,lifting
18912,10.29,lifting
18912,7.35,lifting
18918,-2.0,lifting
18920,-10.96,lifting
18922,-11.63,lifting
18923,-3.94,lifting
18924,4.81,lifting
18928,8.07,lifting
18930,5.5,lifting
18932,1.13,lifting
18932,-1.0,lifting
18936,-0.1,lifting
18938,0.08,lifting
18940,-4.91,lifting
18942,-11.88,lifting
18944,-9.75,lifting
18946,6.25,lifting
18948,23.16,lifting
18948,21.24,lifting
18948,-1.98,lifting
18954,-25.32,lifting
18956,-25.94,lifting
18957,-4.41,lifting
18959,17.24,lifting
18961,20.43,lifting
18961,7.7,lifting
18965,-5.1,lifting
18968,-8.32,lifting
18970,-5.46,lifting
18972,-3.62,lifting
18973,-3.41,lifting
18976,-0.64,lifting
18978,5.37,lifting
18980,9.39,lifting
18980,6.48,lifting
18984,-1.75,lifting
18986,-8.46,lifting
18987,-8.45,lifting
18989,-2.76,lifting
18992,3.22,lifting
18994,5.46,lifting
18996,4.33,lifting
18996,2.39,lifting
19000,0.65,lifting
19002,-1.85,lifting
19004,-5.17,lifting
19005,-6.57,lifting
19007,-3.06,lifting
19010,4.13,lifting
19011,9.21,lifting
19013,7.15,lifting
19016,-0.77,lifting
19018,-7.72,lifting
19020,-7.59,lifting
19022,-1.17,lifting
19024,4.33,lifting
19026,3.28,lifting
19028,-1.26,lifting
19030,-1.64,lifting
19032,3.45,lifting
19033,6.42,lifting
19036,1.07,lifting
19038,-8.04,lifting
19040,-10.32,lifting
19040,-2.16,lifting
19044,8.31,lifting
19046,10.53,lifting
19048,3.11,lifting
19050,-5.63,lifting
19052,-7.61,lifting
19054,-2.83,lifting
19056,2.47,lifting
19058,3.53,lifting
19060,1.22,lifting
19062,-0.63,lifting
19064,0.07,lifting
19066,2.08,lifting
19068,2.45,lifting
19070,-1.09,lifting
19072,-7.13,lifting
19074,-9.51,lifting
19076,-2.43,lifting
19078,10.99,lifting
19080,18.24,lifting
19081,9.5,lifting
19084,-9.81,lifting
19086,-22.22,lifting
19088,-15.64,lifting
19088,3.91,lifting
19091,18.51,lifting
19094,16.41,lifting
19096,2.37,lifting
19098,-9.63,lifting
19100,-11.12,lifting
19101,-5.1,lifting
19103,0.75,lifting
19105,2.98,lifting
19108,3.48,lifting
19110,4.17,lifting
19112,3.71,lifting
19114,0.28,lifting
19116,-4.49,lifting
19118,-6.39,lifting
19120,-3.3,lifting
19122,2.21,lifting
19123,5.45,lifting
19123,4.11,lifting
19123,0.06,lifting
19130,-2.99,lifting
19132,-3.04,lifting
19134,-1.01,lifting
19136,0.93,lifting
19136,1.53,lifting
19136,0.9,lifting
19142,-0.11,lifting
19143,-0.61,lifting
19146,-0.28,lifting
19148,0.31,lifting
19149,0.22,lifting
19151,-0.51,lifting
19154,-0.75,lifting
19156,0.19,lifting
19157,1.28,lifting
19160,0.87,lifting
19161,-0.96,lifting
19162,-2.01,lifting
19166,-0.61,lifting
19168,1.92,lifting
19170,2.59,lifting
19171,0.48,lifting
19174,-2.25,lifting
19176,-2.98,lifting
19178,-1.21,lifting
19180,1.46,lifting
19182,3.12,lifting
19184,2.64,lifting
19186,0.12,lifting
19188,-2.93,lifting
19190,-4.03,lifting
19191,-1.77,lifting
19194,2.35,lifting
19195,4.94,lifting
19197,3.76,lifting
19200,-0.74,lifting
19201,-5.77,lifting
19204,-7.16,lifting
19204,-2.17,lifting
