Time (ms),EMG Value,Label
16322,1.38,lifting
16322,-0.35,lifting
16322,-1.97,lifting
16331,-2.09,lifting
16331,-0.68,lifting
16332,1.02,lifting
16332,2.02,lifting
16332,2.02,lifting
16341,0.92,lifting
16341,-1.1,lifting
16341,-2.83,lifting
16342,-2.66,lifting
16342,-0.42,lifting
16351,2.18,lifting
16351,3.1,lifting
16351,1.64,lifting
16352,-0.98,lifting
16352,-2.46,lifting
16361,-1.37,lifting
16361,1.03,lifting
16361,1.83,lifting
16361,-0.06,lifting
16361,-2.37,lifting
16371,-2.05,lifting
16371,0.83,lifting
16371,3.24,lifting
16371,2.84,lifting
16371,0.3,lifting
16379,-2.22,lifting
16379,-3.28,lifting
16380,-2.59,lifting
16380,-0.3,lifting
16380,2.68,lifting
16389,4.31,lifting
16390,2.78,lifting
16390,-1.31,lifting
16390,-4.63,lifting
16399,-3.96,lifting
16400,0.31,lifting
16400,4.09,lifting
16400,3.72,lifting
16400,-0.17,lifting
16409,-3.54,lifting
16410,-3.24,lifting
16410,0.15,lifting
16410,3.27,lifting
16410,3.07,lifting
16419,-0.22,lifting
16419,-3.04,lifting
16420,-2.12,lifting
16420,1.4,lifting
16420,2.96,lifting
16429,0.35,lifting
16429,-3.38,lifting
16429,-3.82,lifting
16430,-0.3,lifting
16430,4.03,lifting
16439,5.83,lifting
16439,3.66,lifting
16439,-1.8,lifting
16439,-7.44,lifting
16439,-8.4,lifting
16449,-2.32,lifting
16449,6.79,lifting
16449,10.81,lifting
16449,5.66,lifting
16450,-3.91,lifting
16459,-9.09,lifting
16459,-6.15,lifting
16459,0.61,lifting
16459,4.67,lifting
16459,3.95,lifting
16468,1.29,lifting
16468,-0.18,lifting
16468,-0.59,lifting
16468,-1.85,lifting
16468,-3.58,lifting
16478,-2.43,lifting
16478,2.69,lifting
16478,6.89,lifting
16478,4.34,lifting
16478,-3.61,lifting
16487,-8.85,lifting
16488,-5.84,lifting
16488,2.31,lifting
16488,8.12,lifting
16488,7.42,lifting
16497,1.78,lifting
16497,-4.45,lifting
16498,-7.55,lifting
16498,-5.97,lifting
16507,-0.81,lifting
16508,4.67,lifting
16508,7.11,lifting
16508,5.12,lifting
16508,-0.03,lifting
16517,-4.97,lifting
16518,-6.22,lifting
16518,-3.05,lifting
16518,1.63,lifting
16518,4.07,lifting
16527,3.21,lifting
16527,0.93,lifting
16527,-0.84,lifting
16527,-1.91,lifting
16527,-2.36,lifting
16537,-1.42,lifting
16537,0.87,lifting
16538,2.54,lifting
16538,2.11,lifting
16538,0.42,lifting
16547,-0.98,lifting
16547,-1.78,lifting
16547,-2.23,lifting
16547,-1.69,lifting
16547,0.52,lifting
16557,3.26,lifting
16557,3.98,lifting
16557,1.42,lifting
16557,-2.63,lifting
16558,-4.71,lifting
16568,-2.95,lifting
16568,1.08,lifting
16568,3.9,lifting
16568,3.27,lifting
16568,-0.19,lifting
16577,-3.41,lifting
16577,-3.0,lifting
16578,1.22,lifting
16578,4.86,lifting
16578,3.2,lifting
16587,-2.87,lifting
16587,-6.96,lifting
16587,-4.42,lifting
16587,2.17,lifting
16588,6.42,lifting
16596,5.51,lifting
16596,1.87,lifting
16596,-1.58,lifting
16596,-4.45,lifting
16596,-6.38,lifting
16607,-5.05,lifting
16607,0.8,lifting
16607,7.61,lifting
16607,9.07,lifting
16607,3.08,lifting
16616,-5.04,lifting
16616,-8.04,lifting
16616,-4.4,lifting
16616,1.04,lifting
16616,3.43,lifting
16627,2.7,lifting
16627,1.74,lifting
16627,1.54,lifting
16628,0.25,lifting
16628,-2.81,lifting
16637,-4.61,lifting
16637,-2.02,lifting
16637,3.16,lifting
16637,5.38,lifting
16637,1.95,lifting
16646,-3.52,lifting
16646,-5.13,lifting
16646,-1.25,lifting
16646,3.89,lifting
16646,4.92,lifting
16655,1.0,lifting
16655,-3.78,lifting
16656,-4.74,lifting
16656,-1.18,lifting
16665,3.26,lifting
16665,4.3,lifting
16665,1.16,lifting
16665,-2.81,lifting
16666,-3.65,lifting
16675,-0.83,lifting
16675,2.47,lifting
16676,2.95,lifting
16676,0.59,lifting
16676,-1.88,lifting
16685,-2.15,lifting
16685,-0.55,lifting
16685,0.96,lifting
16686,1.14,lifting
16686,0.39,lifting
16696,-0.12,lifting
16696,-0.02,lifting
16696,0.09,lifting
16696,-0.31,lifting
16696,-0.87,lifting
16705,-0.79,lifting
16705,0.22,lifting
16706,1.43,lifting
16706,1.57,lifting
16706,0.23,lifting
16715,-1.55,lifting
16715,-2.19,lifting
16715,-1.06,lifting
16715,1.06,lifting
16715,2.55,lifting
16725,2.14,lifting
16725,0.03,lifting
16725,-2.22,lifting
16725,-2.96,lifting
16725,-1.69,lifting
16735,0.8,lifting
16735,2.98,lifting
16735,3.3,lifting
16736,1.29,lifting
16736,-1.83,lifting
16745,-3.8,lifting
16745,-3.0,lifting
16746,0.01,lifting
16746,2.78,lifting
16746,3.1,lifting
16755,1.16,lifting
16755,-0.92,lifting
16755,-1.49,lifting
16755,-0.88,lifting
16755,-0.34,lifting
16765,-0.3,lifting
16765,-0.17,lifting
16765,0.31,lifting
16765,0.52,lifting
16766,0.23,lifting
16775,0.29,lifting
16775,1.1,lifting
16775,1.36,lifting
16775,-0.29,lifting
16775,-2.81,lifting
16785,-3.38,lifting
16785,-0.75,lifting
16785,2.9,lifting
16785,4.2,lifting
16785,2.06,lifting
16793,-1.42,lifting
16794,-3.27,lifting
16794,-2.48,lifting
16794,-0.47,lifting
16804,1.04,lifting
16804,1.74,lifting
16804,2.04,lifting
16804,1.49,lifting
16804,-0.54,lifting
16813,-2.86,lifting
16813,-3.03,lifting
16814,-0.48,lifting
16814,2.31,lifting
16814,2.8,lifting
16823,1.32,lifting
16823,-0.19,lifting
16824,-1.02,lifting
16824,-1.83,lifting
16824,-2.42,lifting
16833,-1.4,lifting
16833,1.51,lifting
16834,3.97,lifting
16834,3.2,lifting
16834,-0.53,lifting
16843,-3.67,lifting
16843,-3.22,lifting
16843,-0.11,lifting
16843,2.09,lifting
16843,1.48,lifting
16853,-0.27,lifting
16853,-0.6,lifting
16853,0.66,lifting
16853,1.34,lifting
16853,0.11,lifting
16863,-1.73,lifting
16863,-1.9,lifting
16863,-0.14,lifting
16863,1.45,lifting
16863,1.06,lifting
16873,-0.51,lifting
16873,-0.81,lifting
16873,0.91,lifting
16873,2.25,lifting
16873,0.7,lifting
16881,-2.64,lifting
16882,-3.88,lifting
16882,-1.08,lifting
16882,3.0,lifting
16882,4.0,lifting
16891,1.12,lifting
16892,-2.16,lifting
16892,-2.5,lifting
16892,-0.39,lifting
16901,1.23,lifting
16901,0.79,lifting
16901,-0.52,lifting
16902,-0.78,lifting
16902,0.13,lifting
16911,0.61,lifting
16911,-0.08,lifting
16912,-0.66,lifting
16912,0.17,lifting
16912,1.51,lifting
16921,1.42,lifting
16921,-0.29,lifting
16921,-1.83,lifting
16921,-1.87,lifting
16921,-0.88,lifting
16931,0.16,lifting
16931,1.05,lifting
16932,1.74,lifting
16932,1.65,lifting
16932,0.66,lifting
16941,-0.5,lifting
16941,-1.33,lifting
16941,-1.87,lifting
16942,-1.94,lifting
16942,-0.9,lifting
16954,1.2,lifting
16954,2.99,lifting
16954,2.96,lifting
16954,0.96,lifting
16954,-1.57,lifting
16961,-2.94,lifting
16961,-2.55,lifting
16961,-1.03,lifting
16961,0.72,lifting
16962,2.15,lifting
16971,2.79,lifting
16971,2.02,lifting
16971,-0.28,lifting
16971,-2.79,lifting
16971,-3.46,lifting
16981,-1.51,lifting
16981,1.54,lifting
16981,3.2,lifting
16981,2.29,lifting
16981,-0.2,lifting
16990,-2.15,lifting
16990,-2.2,lifting
16990,-0.63,lifting
16990,1.17,lifting
16990,1.9,lifting
16999,1.14,lifting
17000,-0.49,lifting
17000,-1.74,lifting
17000,-1.56,lifting
17009,-0.07,lifting
17009,1.47,lifting
17010,1.79,lifting
17010,0.74,lifting
17010,-0.81,lifting
17019,-1.77,lifting
17019,-1.45,lifting
17020,0.02,lifting
17020,1.58,lifting
17020,1.84,lifting
17029,0.42,lifting
17029,-1.3,lifting
17029,-1.64,lifting
17030,-0.44,lifting
17030,0.86,lifting
17039,1.06,lifting
17039,0.37,lifting
17039,-0.27,lifting
17039,-0.41,lifting
17039,-0.31,lifting
17049,-0.27,lifting
17049,-0.15,lifting
17049,0.17,lifting
17049,0.37,lifting
17049,0.16,lifting
17059,-0.06,lifting
17059,0.24,lifting
17059,0.68,lifting
17060,0.32,lifting
17060,-0.98,lifting
17069,-1.97,lifting
17070,-1.28,lifting
17070,0.9,lifting
17070,2.73,lifting
17070,2.48,lifting
17079,0.25,lifting
17080,-2.13,lifting
17080,-2.82,lifting
17080,-1.65,lifting
17080,0.17,lifting
17089,1.54,lifting
17089,2.24,lifting
17090,2.18,lifting
17090,0.84,lifting
17090,-1.64,lifting
17099,-3.5,lifting
17099,-2.76,lifting
17099,0.33,lifting
17099,3.1,lifting
17099,3.16,lifting
17109,0.8,lifting
17109,-1.61,lifting
17109,-2.22,lifting
17109,-1.22,lifting
17109,0.09,lifting
17119,0.88,lifting
17119,1.11,lifting
17120,0.88,lifting
17120,0.18,lifting
17120,-0.74,lifting
17129,-1.27,lifting
17129,-0.89,lifting
17129,0.18,lifting
17129,1.12,lifting
17129,1.23,lifting
17139,0.52,lifting
17139,-0.43,lifting
17139,-1.02,lifting
17139,-1.0,lifting
17139,-0.54,lifting
17149,0.07,lifting
17149,0.72,lifting
17149,1.31,lifting
17149,1.34,lifting
17149,0.28,lifting
17159,-1.45,lifting
17159,-2.36,lifting
17159,-1.35,lifting
17159,0.86,lifting
17159,2.32,lifting
17169,1.82,lifting
17169,0.06,lifting
17169,-1.36,lifting
17169,-1.54,lifting
17169,-0.73,lifting
17179,0.29,lifting
17179,0.94,lifting
17179,0.97,lifting
17179,0.43,lifting
17179,-0.35,lifting
17189,-1.05,lifting
17189,-1.49,lifting
17189,-1.0,lifting
17189,1.18,lifting
17189,3.79,lifting
17198,3.5,lifting
17198,-1.06,lifting
17198,-6.09,lifting
17198,-5.93,lifting
17198,0.15,lifting
17208,6.33,lifting
17208,6.53,lifting
17208,1.12,lifting
17208,-4.09,lifting
17208,-4.7,lifting
17219,-1.75,lifting
17219,0.9,lifting
17220,1.49,lifting
17220,1.24,lifting
17220,1.4,lifting
17227,1.33,lifting
17228,0.01,lifting
17228,-1.96,lifting
17228,-2.75,lifting
17228,-1.42,lifting
17237,1.16,lifting
17238,3.12,lifting
17238,2.77,lifting
17238,-0.02,lifting
17238,-3.11,lifting
17248,-3.68,lifting
17248,-0.96,lifting
17248,2.67,lifting
17248,3.89,lifting
17248,1.62,lifting
17258,-1.87,lifting
17258,-3.24,lifting
17258,-1.5,lifting
17258,1.12,lifting
17267,1.88,lifting
17267,0.59,lifting
17268,-0.69,lifting
17268,-0.47,lifting
17268,0.52,lifting
17277,0.64,lifting
17278,-0.37,lifting
17278,-1.27,lifting
17278,-0.96,lifting
17278,0.37,lifting
17287,1.6,lifting
17287,1.63,lifting
17287,0.21,lifting
17287,-1.68,lifting
17288,-2.33,lifting
17297,-0.88,lifting
17298,1.49,lifting
17298,2.54,lifting
17298,1.24,lifting
17298,-0.97,lifting
17314,-1.77,lifting
17316,-0.69,lifting
17316,0.4,lifting
17316,-0.05,lifting
17316,-1.23,lifting
17319,-1.09,lifting
17319,1.47,lifting
17319,4.98,lifting
17323,5.07,lifting
17323,-1.48,lifting
17326,-10.0,lifting
17326,-10.03,lifting
17326,1.19,lifting
17326,12.29,lifting
17335,10.54,lifting
17335,-1.78,lifting
17335,-10.0,lifting
17335,-5.42,lifting
17335,4.53,lifting
17345,6.91,lifting
17345,-0.54,lifting
17345,-8.12,lifting
17345,-7.08,lifting
17345,1.2,lifting
17355,8.68,lifting
17355,9.43,lifting
17355,3.54,lifting
17355,-4.71,lifting
17355,-9.92,lifting
17365,-8.05,lifting
17365,0.18,lifting
17365,7.78,lifting
17365,7.4,lifting
17365,0.06,lifting
17375,-5.26,lifting
17375,-2.54,lifting
17375,3.74,lifting
17375,4.55,lifting
17375,-1.83,lifting
17385,-7.61,lifting
17385,-5.37,lifting
17385,2.78,lifting
17385,8.15,lifting
17385,5.8,lifting
17393,-0.84,lifting
17393,-5.21,lifting
17393,-4.69,lifting
17393,-1.51,lifting
17403,1.24,lifting
17403,2.47,lifting
17403,2.48,lifting
17403,1.39,lifting
17403,-0.56,lifting
17413,-2.15,lifting
17413,-1.92,lifting
17413,-0.03,lifting
17413,1.56,lifting
17413,1.23,lifting
17423,-0.42,lifting
17423,-1.39,lifting
17423,-0.62,lifting
17423,0.96,lifting
17423,1.6,lifting
17433,0.6,lifting
17433,-1.06,lifting
17433,-1.8,lifting
17433,-0.97,lifting
17433,0.64,lifting
17443,1.68,lifting
17443,1.49,lifting
17443,0.31,lifting
17443,-1.12,lifting
17443,-1.94,lifting
17453,-1.46,lifting
17453,0.22,lifting
17453,1.92,lifting
17453,2.19,lifting
17453,0.71,lifting
17463,-1.23,lifting
17463,-2.0,lifting
17463,-1.24,lifting
17463,0.0,lifting
17463,0.81,lifting
17473,1.17,lifting
17473,1.21,lifting
17473,0.58,lifting
17473,-0.66,lifting
17473,-1.47,lifting
17483,-1.05,lifting
17483,-0.01,lifting
17483,0.48,lifting
17483,0.34,lifting
17483,0.42,lifting
17493,0.86,lifting
17493,0.68,lifting
17493,-0.55,lifting
17493,-1.54,lifting
17493,-0.89,lifting
17503,0.77,lifting
17503,1.37,lifting
17503,0.2,lifting
17503,-1.13,lifting
17503,-0.91,lifting
17513,0.47,lifting
17513,1.2,lifting
17513,0.55,lifting
17513,-0.45,lifting
17513,-0.65,lifting
17521,-0.25,lifting
17522,-0.05,lifting
17522,-0.2,lifting
17522,-0.13,lifting
17522,0.34,lifting
17531,0.63,lifting
17531,0.34,lifting
17531,-0.12,lifting
17531,-0.18,lifting
17541,-0.0,lifting
17541,-0.21,lifting
17541,-0.78,lifting
17541,-0.85,lifting
17541,0.09,lifting
17551,1.39,lifting
17551,1.69,lifting
17551,0.48,lifting
17552,-1.26,lifting
17552,-1.96,lifting
17561,-1.04,lifting
17561,0.66,lifting
17561,1.72,lifting
17561,1.38,lifting
17561,-0.02,lifting
17571,-1.39,lifting
17571,-1.68,lifting
17571,-0.57,lifting
17571,1.22,lifting
17571,2.16,lifting
17581,1.17,lifting
17581,-1.1,lifting
17581,-2.58,lifting
17581,-1.73,lifting
17581,0.81,lifting
17591,2.71,lifting
17591,2.1,lifting
17591,-0.52,lifting
17591,-2.61,lifting
17591,-2.06,lifting
17601,0.52,lifting
17601,2.38,lifting
17601,1.67,lifting
17601,-0.61,lifting
17601,-1.94,lifting
17611,-1.2,lifting
17611,0.41,lifting
17611,1.13,lifting
17611,0.66,lifting
17611,0.05,lifting
17621,0.0,lifting
17621,0.09,lifting
17621,-0.32,lifting
17621,-0.89,lifting
17621,-0.82,lifting
17631,0.01,lifting
17631,0.82,lifting
17631,0.99,lifting
17631,0.67,lifting
17631,0.25,lifting
17641,-0.33,lifting
17641,-1.12,lifting
17641,-1.47,lifting
17641,-0.68,lifting
17641,0.92,lifting
17649,1.94,lifting
17649,1.31,lifting
17649,-0.48,lifting
17649,-1.68,lifting
17649,-1.08,lifting
17659,0.56,lifting
17659,1.23,lifting
17659,0.17,lifting
17659,-1.16,lifting
17659,-0.97,lifting
17669,0.6,lifting
17669,1.65,lifting
17669,0.92,lifting
17669,-0.86,lifting
17669,-1.81,lifting
17679,-0.83,lifting
17679,1.35,lifting
17679,2.37,lifting
17679,0.45,lifting
17680,-2.89,lifting
17689,-3.62,lifting
17689,-0.01,lifting
17689,4.56,lifting
17689,4.9,lifting
17689,0.13,lifting
17699,-5.0,lifting
17699,-5.29,lifting
17699,-0.63,lifting
17699,4.18,lifting
17709,4.64,lifting
17709,0.84,lifting
17709,-3.1,lifting
17709,-3.56,lifting
17709,-0.74,lifting
17719,2.26,lifting
17719,2.81,lifting
17719,0.9,lifting
17719,-1.48,lifting
17719,-2.36,lifting
17729,-1.33,lifting
17729,0.43,lifting
17729,1.46,lifting
17729,1.25,lifting
17729,0.47,lifting
17739,0.12,lifting
17739,0.31,lifting
17739,0.01,lifting
17739,-1.61,lifting
17739,-3.26,lifting
17749,-2.24,lifting
17749,1.99,lifting
17749,5.8,lifting
17749,4.76,lifting
17749,-1.03,lifting
17759,-6.23,lifting
17759,-5.77,lifting
17759,-0.31,lifting
17760,4.68,lifting
17760,4.8,lifting
17770,0.92,lifting
17770,-2.53,lifting
17770,-2.7,lifting
17770,-0.75,lifting
17770,0.66,lifting
17779,0.75,lifting
17779,0.65,lifting
17779,0.83,lifting
17779,0.37,lifting
17779,-1.04,lifting
17789,-1.87,lifting
17789,-0.7,lifting
17789,1.48,lifting
17790,2.17,lifting
17790,0.54,lifting
17799,-1.48,lifting
17799,-1.67,lifting
17799,-0.17,lifting
17799,1.08,lifting
17800,0.87,lifting
17809,-0.14,lifting
17809,-0.64,lifting
17809,-0.3,lifting
17809,0.18,lifting
17809,0.2,lifting
17819,-0.05,lifting
17819,0.02,lifting
17819,0.55,lifting
17819,0.79,lifting
17819,-0.09,lifting
17829,-1.68,lifting
17829,-2.24,lifting
17829,-0.47,lifting
17829,2.54,lifting
17829,3.86,lifting
17837,1.6,lifting
17837,-2.6,lifting
17838,-4.71,lifting
17838,-2.45,lifting
17838,1.99,lifting
17847,4.2,lifting
17848,2.33,lifting
17848,-1.21,lifting
17848,-2.77,lifting
17858,-1.44,lifting
17858,0.63,lifting
17858,1.27,lifting
17858,0.54,lifting
17858,-0.13,lifting
17867,-0.1,lifting
17867,-0.07,lifting
17867,-0.53,lifting
17867,-0.83,lifting
17868,-0.11,lifting
17877,1.21,lifting
17877,1.59,lifting
17877,0.32,lifting
17877,-1.46,lifting
17877,-1.93,lifting
17887,-0.69,lifting
17887,0.99,lifting
17887,1.69,lifting
17887,1.11,lifting
17888,-0.08,lifting
17897,-1.06,lifting
17897,-1.32,lifting
17897,-0.7,lifting
17897,0.43,lifting
17898,1.21,lifting
17907,1.03,lifting
17907,0.02,lifting
17907,-0.95,lifting
17907,-1.02,lifting
17908,-0.2,lifting
17917,0.62,lifting
17917,0.69,lifting
17918,0.23,lifting
17918,-0.03,lifting
17918,-0.01,lifting
17925,-0.2,lifting
17925,-0.73,lifting
17926,-0.86,lifting
17926,-0.01,lifting
17935,1.25,lifting
17935,1.56,lifting
17936,0.34,lifting
17936,-1.31,lifting
17936,-1.67,lifting
17945,-0.38,lifting
17945,1.08,lifting
17945,1.11,lifting
17945,-0.07,lifting
17946,-0.84,lifting
17955,-0.33,lifting
17955,0.6,lifting
17955,0.69,lifting
17955,-0.11,lifting
17955,-0.8,lifting
17965,-0.61,lifting
17965,0.21,lifting
17965,0.78,lifting
17965,0.48,lifting
17966,-0.36,lifting
17975,-0.82,lifting
17975,-0.43,lifting
17975,0.38,lifting
17975,0.81,lifting
17975,0.57,lifting
17985,0.04,lifting
17985,-0.39,lifting
17986,-0.62,lifting
17987,-0.66,lifting
17987,-0.43,lifting
17995,0.14,lifting
17995,0.83,lifting
17995,1.13,lifting
17995,0.69,lifting
17996,-0.28,lifting
18005,-1.11,lifting
18005,-1.23,lifting
18005,-0.61,lifting
18005,0.36,lifting
18005,1.09,lifting
18013,1.09,lifting
18014,0.39,lifting
18014,-0.45,lifting
18014,-0.76,lifting
18014,-0.49,lifting
18024,-0.09,lifting
18024,0.03,lifting
18024,-0.03,lifting
18024,0.04,lifting
18024,0.33,lifting
18033,0.56,lifting
18033,0.41,lifting
18034,-0.08,lifting
18034,-0.57,lifting
18043,-0.7,lifting
18044,-0.31,lifting
18044,0.28,lifting
18044,0.55,lifting
18044,0.29,lifting
18053,-0.16,lifting
18054,-0.31,lifting
18054,-0.08,lifting
18054,0.29,lifting
18054,0.49,lifting
18063,0.27,lifting
18063,-0.32,lifting
18063,-0.86,lifting
18063,-0.8,lifting
18064,-0.06,lifting
18073,0.77,lifting
18073,0.99,lifting
18073,0.48,lifting
18073,-0.15,lifting
18073,-0.37,lifting
18083,-0.34,lifting
18083,-0.47,lifting
18083,-0.66,lifting
18083,-0.38,lifting
18083,0.52,lifting
18092,1.26,lifting
18092,0.99,lifting
18092,-0.1,lifting
18092,-0.94,lifting
18092,-0.9,lifting
18101,-0.3,lifting
18102,0.26,lifting
18102,0.5,lifting
18102,0.39,lifting
18102,-0.08,lifting
18112,-0.55,lifting
18112,-0.47,lifting
18112,0.33,lifting
18112,1.21,lifting
18112,1.08,lifting
18121,-0.37,lifting
18121,-1.92,lifting
18121,-1.83,lifting
18122,0.09,lifting
18131,1.89,lifting
18131,1.72,lifting
18131,-0.01,lifting
18132,-1.21,lifting
18132,-0.69,lifting
18141,0.59,lifting
18141,0.9,lifting
18141,-0.22,lifting
18142,-1.53,lifting
18142,-1.5,lifting
18151,0.08,lifting
18151,1.89,lifting
18151,2.27,lifting
18151,0.87,lifting
18152,-1.09,lifting
18161,-2.1,lifting
18161,-1.65,lifting
18161,-0.31,lifting
18162,1.05,lifting
18162,1.65,lifting
18171,1.14,lifting
18171,-0.06,lifting
18171,-0.93,lifting
18171,-0.85,lifting
18171,-0.28,lifting
18179,-0.03,lifting
18180,-0.25,lifting
18180,-0.09,lifting
18180,1.07,lifting
18180,2.08,lifting
18189,0.84,lifting
18189,-2.47,lifting
18189,-4.26,lifting
18190,-1.58,lifting
18199,3.55,lifting
18200,5.74,lifting
18200,2.42,lifting
18200,-3.16,lifting
18200,-5.56,lifting
18210,-3.08,lifting
18210,1.17,lifting
18210,3.38,lifting
18210,2.78,lifting
18210,1.19,lifting
18219,-0.06,lifting
18219,-1.32,lifting
18219,-3.0,lifting
18219,-3.55,lifting
18220,-0.31,lifting
18229,5.89,lifting
18229,8.38,lifting
18229,1.08,lifting
18229,-11.32,lifting
18229,-14.78,lifting
18237,-1.99,lifting
18238,15.93,lifting
18238,19.57,lifting
18238,3.68,lifting
18247,-15.54,lifting
18247,-18.2,lifting
18247,-3.11,lifting
18247,11.77,lifting
18247,10.77,lifting
18255,-2.1,lifting
18256,-9.62,lifting
18256,-2.8,lifting
18256,8.89,lifting
18265,10.25,lifting
18265,-0.59,lifting
18265,-10.42,lifting
18266,-8.11,lifting
18266,1.54,lifting
18275,5.12,lifting
18275,-1.08,lifting
18275,-6.41,lifting
18275,-0.69,lifting
18275,11.28,lifting
18283,14.7,lifting
18283,2.62,lifting
18283,-15.05,lifting
18283,-21.13,lifting
18294,-8.56,lifting
18294,12.16,lifting
18294,22.71,lifting
18294,14.12,lifting
18294,-5.23,lifting
18301,-18.33,lifting
18301,-15.53,lifting
18301,-1.98,lifting
18301,9.58,lifting
18311,11.35,lifting
18311,5.55,lifting
18311,-0.92,lifting
18311,-4.14,lifting
18311,-4.72,lifting
18321,-4.05,lifting
18321,-1.77,lifting
18321,2.3,lifting
18321,5.75,lifting
18321,4.89,lifting
18331,-1.04,lifting
18331,-7.4,lifting
18332,-7.41,lifting
18332,0.55,lifting
18332,9.42,lifting
18341,9.8,lifting
18341,0.42,lifting
18341,-9.32,lifting
18341,-9.18,lifting
18341,0.36,lifting
18350,8.24,lifting
18350,5.62,lifting
18350,-3.83,lifting
18350,-8.79,lifting
18350,-4.25,lifting
18361,3.79,lifting
18361,7.59,lifting
18361,6.64,lifting
18361,4.47,lifting
18362,0.99,lifting
18369,-6.52,lifting
18370,-15.34,lifting
18371,-15.78,lifting
18371,-1.9,lifting
18378,18.18,lifting
18378,27.16,lifting
18378,15.44,lifting
18378,-8.53,lifting
18378,-25.95,lifting
18387,-24.57,lifting
18388,-7.45,lifting
18388,12.49,lifting
18388,23.11,lifting
18395,19.27,lifting
18395,4.0,lifting
18396,-13.14,lifting
18396,-21.09,lifting
18405,-14.59,lifting
18405,1.64,lifting
18405,15.87,lifting
18405,18.02,lifting
18405,7.33,lifting
18413,-7.97,lifting
18414,-17.88,lifting
18414,-16.23,lifting
18414,-2.52,lifting
18423,15.82,lifting
18423,24.65,lifting
18423,13.94,lifting
18423,-9.78,lifting
18423,-26.31,lifting
18432,-21.0,lifting
18432,0.39,lifting
18432,18.25,lifting
18432,19.21,lifting
18432,7.1,lifting
18441,-5.14,lifting
18441,-10.1,lifting
18441,-9.26,lifting
18441,-4.99,lifting
18451,2.59,lifting
18451,9.26,lifting
18451,6.67,lifting
18451,-5.04,lifting
18451,-11.68,lifting
18459,-1.55,lifting
18460,15.48,lifting
18460,16.46,lifting
18460,-4.57,lifting
18469,-24.88,lifting
18469,-19.12,lifting
18469,8.16,lifting
18469,26.52,lifting
18469,16.17,lifting
18478,-9.19,lifting
18478,-20.71,lifting
18478,-8.75,lifting
18478,9.06,lifting
18488,12.19,lifting
18488,0.82,lifting
18488,-8.47,lifting
18488,-5.16,lifting
18488,4.22,lifting
18498,7.18,lifting
18498,1.12,lifting
18498,-5.51,lifting
18498,-5.08,lifting
18498,0.52,lifting
18507,4.05,lifting
18508,2.42,lifting
18508,-0.73,lifting
18508,-1.26,lifting
18508,0.09,lifting
18517,0.13,lifting
18517,-1.48,lifting
18518,-1.89,lifting
18518,0.3,lifting
18518,2.98,lifting
18527,3.26,lifting
18527,0.7,lifting
18527,-2.75,lifting
18528,-4.51,lifting
18528,-3.02,lifting
18537,1.09,lifting
18537,4.83,lifting
18537,5.01,lifting
18537,1.23,lifting
18537,-3.41,lifting
18547,-5.18,lifting
18548,-3.06,lifting
18548,0.8,lifting
18548,3.43,lifting
18548,3.44,lifting
18557,1.46,lifting
18557,-0.93,lifting
18557,-2.37,lifting
18558,-2.24,lifting
18558,-0.84,lifting
18567,0.79,lifting
18567,1.61,lifting
18568,1.31,lifting
18568,0.34,lifting
18568,-0.59,lifting
18577,-1.01,lifting
18577,-0.82,lifting
18577,-0.15,lifting
18577,0.68,lifting
18577,1.16,lifting
18587,0.77,lifting
18587,-0.44,lifting
18587,-1.58,lifting
18587,-1.55,lifting
18587,-0.08,lifting
18597,1.67,lifting
18597,2.08,lifting
18597,0.65,lifting
18597,-1.29,lifting
18597,-1.73,lifting
18605,-0.25,lifting
18606,1.26,lifting
18606,0.58,lifting
18606,-1.8,lifting
18606,-2.65,lifting
18616,0.34,lifting
18616,4.9,lifting
18616,5.6,lifting
18616,-0.07,lifting
18616,-7.32,lifting
18626,-8.38,lifting
18626,-1.36,lifting
18626,7.07,lifting
18626,8.91,lifting
18626,3.18,lifting
18635,-4.06,lifting
18635,-6.74,lifting
18636,-4.11,lifting
18636,0.29,lifting
18645,3.1,lifting
18646,3.46,lifting
18646,2.16,lifting
18646,0.09,lifting
18646,-1.85,lifting
18655,-2.57,lifting
18656,-1.55,lifting
18656,0.4,lifting
18656,1.65,lifting
18656,1.32,lifting
18656,0.13,lifting
18665,-0.5,lifting
18666,-0.12,lifting
18666,0.3,lifting
18666,-0.26,lifting
18675,-1.25,lifting
18675,-1.15,lifting
18676,0.44,lifting
18676,2.06,lifting
18676,1.96,lifting
18685,0.07,lifting
18685,-1.91,lifting
18685,-2.34,lifting
18686,-1.07,lifting
18686,0.71,lifting
18695,1.86,lifting
18695,1.93,lifting
18696,0.98,lifting
18696,-0.54,lifting
18696,-1.79,lifting
18705,-1.96,lifting
18705,-1.05,lifting
18705,0.26,lifting
18705,1.43,lifting
18705,2.2,lifting
18715,1.91,lifting
18715,0.01,lifting
18715,-2.52,lifting
18715,-3.36,lifting
18716,-1.29,lifting
18725,2.02,lifting
18725,3.51,lifting
18725,1.93,lifting
18725,-1.04,lifting
18725,-2.71,lifting
18735,-2.01,lifting
18735,-0.09,lifting
18735,1.35,lifting
18735,1.67,lifting
18735,1.2,lifting
18745,0.28,lifting
18745,-0.94,lifting
18745,-1.91,lifting
18745,-1.69,lifting
18745,-0.1,lifting
18755,1.68,lifting
