Time (ms),EMG Value,Label
14718,19.8,lifting
14718,8.62,lifting
14726,-8.53,lifting
14727,-22.14,lifting
14727,-24.14,lifting
14727,-11.96,lifting
14736,9.34,lifting
14736,27.93,lifting
14736,30.85,lifting
14736,13.58,lifting
14737,-14.19,lifting
14744,-34.0,lifting
14744,-32.66,lifting
14745,-12.32,lifting
14745,13.14,lifting
14753,30.25,lifting
14753,33.12,lifting
14753,21.33,lifting
14753,-2.48,lifting
14763,-29.39,lifting
14764,-43.12,lifting
14764,-30.48,lifting
14764,3.9,lifting
14764,36.41,lifting
14770,42.99,lifting
14770,20.47,lifting
14771,-11.55,lifting
14771,-29.68,lifting
14779,-26.15,lifting
14779,-10.33,lifting
14779,4.76,lifting
14779,13.94,lifting
14779,18.4,lifting
14788,17.14,lifting
14788,5.57,lifting
14788,-14.78,lifting
14789,-29.57,lifting
14798,-22.53,lifting
14798,4.7,lifting
14798,29.5,lifting
14798,29.92,lifting
14799,7.71,lifting
14806,-15.02,lifting
14806,-21.1,lifting
14806,-13.94,lifting
14806,-6.91,lifting
14815,-4.29,lifting
14815,1.47,lifting
14815,15.51,lifting
14815,29.22,lifting
14815,26.97,lifting
14824,3.53,lifting
14824,-28.05,lifting
14824,-45.88,lifting
14824,-35.61,lifting
14833,-1.23,lifting
14833,36.02,lifting
14833,50.93,lifting
14833,32.74,lifting
14842,-5.67,lifting
14842,-37.65,lifting
14843,-43.38,lifting
14843,-22.59,lifting
14843,8.85,lifting
14850,31.52,lifting
14851,33.4,lifting
14851,15.2,lifting
14851,-10.59,lifting
14859,-26.87,lifting
14859,-23.56,lifting
14859,-5.4,lifting
14859,12.34,lifting
14868,17.64,lifting
14869,11.08,lifting
14869,1.33,lifting
14869,-5.92,lifting
14869,-10.89,lifting
14877,-12.52,lifting
14877,-5.17,lifting
14877,11.96,lifting
14877,25.24,lifting
14886,16.52,lifting
14886,-13.22,lifting
14887,-37.17,lifting
14887,-28.34,lifting
14887,8.85,lifting
14894,39.7,lifting
14894,34.61,lifting
14894,-0.42,lifting
14895,-31.25,lifting
14904,-31.08,lifting
14904,-4.98,lifting
14904,19.47,lifting
14905,21.35,lifting
14905,4.06,lifting
14912,-12.64,lifting
14913,-13.5,lifting
14913,-0.44,lifting
14913,12.13,lifting
14922,12.08,lifting
14922,0.17,lifting
14922,-12.21,lifting
14922,-14.26,lifting
14930,-4.73,lifting
14931,8.22,lifting
14931,14.28,lifting
14931,9.41,lifting
14931,-1.18,lifting
14940,-8.29,lifting
14940,-7.87,lifting
14941,-4.32,lifting
14941,-3.45,lifting
14941,-3.65,lifting
14949,2.03,lifting
14949,14.13,lifting
14949,21.25,lifting
14949,11.15,lifting
14958,-13.29,lifting
14958,-33.2,lifting
14958,-30.22,lifting
14959,-3.11,lifting
14959,30.35,lifting
14966,45.5,lifting
14967,27.77,lifting
14967,-14.54,lifting
14967,-50.88,lifting
14975,-49.02,lifting
14975,-4.92,lifting
14975,46.95,lifting
14975,60.44,lifting
14983,21.26,lifting
14983,-36.51,lifting
14983,-61.11,lifting
14983,-32.23,lifting
14983,21.09,lifting
14992,51.18,lifting
14992,36.65,lifting
14992,-3.34,lifting
14992,-33.34,lifting
15001,-33.84,lifting
15001,-11.66,lifting
15001,13.01,lifting
15001,24.55,lifting
15009,19.52,lifting
15009,4.08,lifting
15009,-11.75,lifting
15009,-19.14,lifting
15009,-14.36,lifting
15019,-0.67,lifting
15019,13.14,lifting
15019,17.8,lifting
15019,9.78,lifting
15027,-5.48,lifting
15027,-16.54,lifting
15028,-14.51,lifting
15028,-1.03,lifting
15028,12.42,lifting
15036,14.69,lifting
15037,5.09,lifting
15037,-6.87,lifting
15037,-11.07,lifting
15047,-5.53,lifting
15047,3.24,lifting
15047,6.97,lifting
15047,3.11,lifting
15047,-3.31,lifting
15056,-5.15,lifting
15056,-0.95,lifting
15056,3.94,lifting
15057,4.44,lifting
15057,1.38,lifting
15066,-1.38,lifting
15066,-2.83,lifting
15067,-4.49,lifting
15067,-5.78,lifting
15067,-2.94,lifting
15075,5.83,lifting
15075,15.07,lifting
15075,14.7,lifting
15075,0.52,lifting
15084,-18.08,lifting
15085,-24.6,lifting
15085,-11.58,lifting
15085,10.54,lifting
15085,22.65,lifting
15092,15.52,lifting
15093,-1.65,lifting
15093,-11.55,lifting
15093,-6.94,lifting
15102,2.8,lifting
15103,3.72,lifting
15103,-5.61,lifting
15103,-12.06,lifting
15103,-4.39,lifting
15111,11.43,lifting
15111,17.82,lifting
15111,6.46,lifting
15111,-10.9,lifting
15120,-15.56,lifting
15121,-3.36,lifting
15121,10.86,lifting
15121,10.63,lifting
15121,-3.24,lifting
15128,-13.43,lifting
15129,-6.15,lifting
15129,11.28,lifting
15129,17.06,lifting
15139,1.03,lifting
15139,-20.39,lifting
15139,-21.4,lifting
15139,2.29,lifting
15140,26.64,lifting
15147,25.68,lifting
15147,0.04,lifting
15147,-24.79,lifting
15147,-26.28,lifting
15156,-6.51,lifting
15156,14.04,lifting
15157,19.45,lifting
15157,11.28,lifting
15157,0.65,lifting
15164,-5.8,lifting
15165,-9.01,lifting
15165,-10.65,lifting
15165,-8.53,lifting
15174,-0.27,lifting
15175,10.74,lifting
15175,15.64,lifting
15175,8.5,lifting
15175,-5.59,lifting
15184,-13.01,lifting
15184,-5.96,lifting
15184,6.09,lifting
15184,5.45,lifting
15184,-10.0,lifting
15193,-19.21,lifting
15193,-2.23,lifting
15193,30.35,lifting
15193,42.41,lifting
15201,11.81,lifting
15201,-39.63,lifting
15201,-63.13,lifting
15201,-32.15,lifting
15210,29.02,lifting
15210,67.4,lifting
15210,50.77,lifting
15210,-4.58,lifting
15210,-51.6,lifting
15219,-54.96,lifting
15219,-18.44,lifting
15219,24.05,lifting
15219,40.84,lifting
15227,26.98,lifting
15227,1.23,lifting
15227,-16.06,lifting
15227,-19.12,lifting
15236,-13.69,lifting
15237,-5.3,lifting
15237,4.46,lifting
15237,12.97,lifting
15237,14.73,lifting
15244,6.95,lifting
15245,-5.72,lifting
15245,-14.46,lifting
15245,-13.3,lifting
15255,-2.98,lifting
15255,9.96,lifting
15255,16.67,lifting
15256,10.89,lifting
15256,-5.27,lifting
15263,-19.26,lifting
15264,-16.49,lifting
15264,3.94,lifting
15264,23.46,lifting
15264,20.31,lifting
15272,-5.75,lifting
15272,-29.39,lifting
15273,-24.81,lifting
15273,5.95,lifting
15281,33.38,lifting
15281,30.37,lifting
15281,-0.23,lifting
15281,-29.31,lifting
15290,-31.42,lifting
15290,-8.74,lifting
15290,15.1,lifting
15291,21.24,lifting
15291,11.84,lifting
15299,1.47,lifting
15299,-2.31,lifting
15299,-4.41,lifting
15299,-9.9,lifting
15308,-13.66,lifting
15308,-7.11,lifting
15309,7.75,lifting
15309,17.64,lifting
15309,12.75,lifting
15318,-1.63,lifting
15319,-11.31,lifting
15319,-9.23,lifting
15319,-1.32,lifting
15319,3.0,lifting
15328,1.76,lifting
15329,-0.17,lifting
15329,0.67,lifting
15329,2.6,lifting
15329,2.67,lifting
15337,0.75,lifting
15337,-1.32,lifting
15337,-2.82,lifting
15337,-3.95,lifting
15337,-3.54,lifting
15348,0.28,lifting
15348,6.15,lifting
15348,8.65,lifting
15348,3.42,lifting
15348,-6.67,lifting
15357,-12.18,lifting
15357,-6.19,lifting
15357,6.46,lifting
15357,12.63,lifting
15366,5.88,lifting
15367,-5.22,lifting
15367,-7.83,lifting
15367,-1.42,lifting
15367,2.7,lifting
15376,-1.74,lifting
15376,-6.68,lifting
15376,-1.63,lifting
15376,10.3,lifting
15376,14.92,lifting
15385,4.7,lifting
15385,-11.55,lifting
15385,-18.28,lifting
15385,-9.68,lifting
15394,5.66,lifting
15395,14.99,lifting
15395,13.05,lifting
15395,3.48,lifting
15395,-7.24,lifting
15403,-14.07,lifting
15403,-13.48,lifting
15403,-3.87,lifting
15404,11.1,lifting
15411,21.36,lifting
15411,16.68,lifting
15411,-2.64,lifting
15411,-22.13,lifting
15411,-24.31,lifting
15421,-6.24,lifting
15421,15.65,lifting
15421,21.32,lifting
15421,7.59,lifting
15430,-9.43,lifting
15430,-12.85,lifting
15431,-2.47,lifting
15431,7.96,lifting
15431,7.87,lifting
15440,-0.15,lifting
15440,-6.57,lifting
15440,-6.35,lifting
15440,-2.06,lifting
15441,1.64,lifting
15450,3.08,lifting
15450,3.14,lifting
15450,2.59,lifting
15450,1.44,lifting
15451,-0.19,lifting
15459,-1.95,lifting
15459,-3.51,lifting
15459,-4.0,lifting
15459,-1.93,lifting
15459,2.8,lifting
15469,6.92,lifting
15469,5.71,lifting
15469,-1.49,lifting
15469,-8.52,lifting
15479,-7.81,lifting
15479,0.78,lifting
15479,8.91,lifting
15479,8.75,lifting
15479,1.11,lifting
15479,-6.52,lifting
15488,-8.55,lifting
15489,-5.62,lifting
15489,-1.17,lifting
15489,3.55,lifting
15498,8.85,lifting
15499,12.1,lifting
15499,7.84,lifting
15499,-4.82,lifting
15499,-17.31,lifting
15507,-18.23,lifting
15507,-5.44,lifting
15507,10.71,lifting
15507,17.47,lifting
15516,11.84,lifting
15517,1.24,lifting
15517,-5.84,lifting
15517,-7.09,lifting
15517,-5.07,lifting
15526,-2.91,lifting
15527,-2.54,lifting
15527,-3.83,lifting
15527,-3.33,lifting
15527,3.29,lifting
15535,14.53,lifting
15535,20.14,lifting
15535,9.61,lifting
15535,-13.93,lifting
15544,-31.52,lifting
15544,-25.16,lifting
15544,2.32,lifting
15544,27.56,lifting
15544,29.28,lifting
15552,9.01,lifting
15553,-12.85,lifting
15554,-19.33,lifting
15554,-11.42,lifting
15563,-1.01,lifting
15563,4.55,lifting
15563,6.5,lifting
15563,6.74,lifting
15563,3.34,lifting
15572,-3.6,lifting
15572,-7.3,lifting
15572,-1.39,lifting
15573,9.25,lifting
15573,11.08,lifting
15581,-1.72,lifting
15581,-17.47,lifting
15581,-18.64,lifting
15581,-2.23,lifting
15590,16.23,lifting
15590,19.92,lifting
15590,8.46,lifting
15590,-4.38,lifting
15590,-8.44,lifting
15600,-6.85,lifting
15601,-6.75,lifting
15601,-7.21,lifting
15601,-1.93,lifting
15601,8.64,lifting
15608,14.59,lifting
15609,8.09,lifting
15609,-5.73,lifting
15609,-13.06,lifting
15618,-6.77,lifting
15619,5.46,lifting
15619,10.15,lifting
15619,3.4,lifting
15619,-6.02,lifting
15629,-8.39,lifting
15629,-3.78,lifting
15629,0.99,lifting
15629,2.96,lifting
15629,5.36,lifting
15638,9.24,lifting
15638,8.53,lifting
15638,-1.98,lifting
15639,-16.35,lifting
15639,-20.52,lifting
15647,-7.34,lifting
15648,13.81,lifting
15648,24.84,lifting
15648,16.34,lifting
15656,-3.83,lifting
15656,-18.66,lifting
15656,-17.68,lifting
15656,-4.85,lifting
15657,7.54,lifting
15664,10.88,lifting
15665,6.02,lifting
15665,-0.66,lifting
15665,-3.85,lifting
15675,-2.54,lifting
15675,0.82,lifting
15675,2.42,lifting
15675,0.01,lifting
15675,-4.03,lifting
15685,-4.13,lifting
15685,1.77,lifting
15685,7.97,lifting
15685,6.18,lifting
15685,-4.29,lifting
15694,-13.34,lifting
15694,-9.52,lifting
15694,6.11,lifting
15694,18.35,lifting
15695,13.29,lifting
15703,-5.34,lifting
15703,-18.92,lifting
15703,-13.97,lifting
15703,3.16,lifting
15712,14.07,lifting
15713,9.05,lifting
15713,-3.34,lifting
15713,-7.91,lifting
15713,-0.81,lifting
15722,7.36,lifting
15722,5.56,lifting
15722,-4.65,lifting
15722,-11.76,lifting
15722,-7.71,lifting
15732,3.84,lifting
15732,12.27,lifting
15732,10.91,lifting
15732,2.14,lifting
15732,-6.98,lifting
15741,-11.62,lifting
15741,-10.71,lifting
15741,-4.33,lifting
15741,6.41,lifting
15749,16.39,lifting
15749,17.37,lifting
15749,5.57,lifting
15749,-12.11,lifting
15749,-22.29,lifting
15758,-16.83,lifting
15759,-0.38,lifting
15759,13.91,lifting
15762,16.49,lifting
15769,9.2,lifting
15769,0.87,lifting
15769,-3.45,lifting
15769,-6.33,lifting
15769,-10.71,lifting
15777,-12.53,lifting
15777,-4.77,lifting
15777,11.15,lifting
15777,22.52,lifting
15785,16.78,lifting
15785,-4.38,lifting
15785,-24.16,lifting
15785,-25.16,lifting
15794,-5.69,lifting
15794,18.1,lifting
15794,26.7,lifting
15794,14.45,lifting
15794,-6.88,lifting
15802,-20.04,lifting
15802,-16.95,lifting
15802,-3.29,lifting
15803,8.77,lifting
15812,11.37,lifting
15812,6.05,lifting
15812,-0.09,lifting
15812,-2.06,lifting
15812,-1.03,lifting
15822,-1.35,lifting
15822,-4.11,lifting
15822,-5.28,lifting
15822,-1.49,lifting
15822,4.35,lifting
15832,5.87,lifting
15832,1.58,lifting
15832,-2.66,lifting
15832,-1.12,lifting
15832,3.95,lifting
15840,4.87,lifting
15840,-1.57,lifting
15840,-9.53,lifting
15840,-10.36,lifting
15850,-2.24,lifting
15850,7.95,lifting
15850,12.05,lifting
15850,8.24,lifting
15851,0.69,lifting
15860,-6.18,lifting
15860,-10.32,lifting
15860,-10.11,lifting
15860,-3.69,lifting
15860,7.5,lifting
15868,15.98,lifting
15868,12.69,lifting
15868,-3.18,lifting
15869,-19.48,lifting
15878,-20.05,lifting
15878,-1.27,lifting
15878,21.66,lifting
15878,27.59,lifting
15878,9.43,lifting
15886,-18.4,lifting
15886,-32.43,lifting
15886,-20.87,lifting
15886,6.38,lifting
15895,27.31,lifting
15895,27.1,lifting
15895,9.03,lifting
15895,-11.63,lifting
15895,-21.71,lifting
15904,-18.15,lifting
15904,-5.89,lifting
15904,7.82,lifting
15904,16.62,lifting
15913,16.22,lifting
15913,6.22,lifting
15913,-7.83,lifting
15913,-16.41,lifting
15913,-13.19,lifting
15923,-1.37,lifting
15923,9.02,lifting
15923,10.81,lifting
15923,5.48,lifting
15932,-0.69,lifting
15932,-3.76,lifting
15933,-3.96,lifting
15933,-2.52,lifting
15933,-0.24,lifting
15942,1.11,lifting
15943,-0.31,lifting
15943,-2.56,lifting
15943,-0.48,lifting
15943,6.47,lifting
15950,10.13,lifting
15950,2.48,lifting
15950,-12.03,lifting
15951,-18.43,lifting
15960,-7.59,lifting
15960,12.45,lifting
15960,23.91,lifting
15961,16.32,lifting
15961,-4.39,lifting
15968,-22.19,lifting
15969,-24.41,lifting
15969,-10.27,lifting
15969,10.4,lifting
15977,24.26,lifting
15977,22.43,lifting
15977,5.93,lifting
15977,-14.05,lifting
15986,-23.18,lifting
15987,-15.43,lifting
15987,1.37,lifting
15988,13.02,lifting
15988,12.67,lifting
15996,5.4,lifting
15996,-0.3,lifting
15996,-2.33,lifting
15996,-4.44,lifting
15996,-7.98,lifting
16004,-8.34,lifting
16005,-1.07,lifting
16005,10.26,lifting
16005,15.21,lifting
16014,7.01,lifting
16015,-8.79,lifting
16015,-18.07,lifting
16015,-11.6,lifting
16015,5.66,lifting
16022,18.87,lifting
16023,16.47,lifting
16023,-0.06,lifting
16023,-17.49,lifting
16032,-21.57,lifting
16032,-8.63,lifting
16032,11.28,lifting
16032,22.83,lifting
16032,17.61,lifting
16040,-0.05,lifting
16040,-17.01,lifting
16040,-21.18,lifting
16041,-10.54,lifting
16050,5.6,lifting
16050,14.87,lifting
16050,12.59,lifting
16050,4.62,lifting
16050,-1.01,lifting
16058,-3.53,lifting
16058,-7.5,lifting
16059,-12.36,lifting
16059,-10.01,lifting
16068,3.66,lifting
16068,18.75,lifting
16069,19.29,lifting
16069,1.89,lifting
16069,-17.83,lifting
16076,-20.82,lifting
16077,-5.09,lifting
16077,12.72,lifting
16077,15.89,lifting
16086,4.39,lifting
16087,-7.83,lifting
16087,-9.04,lifting
16087,-0.7,lifting
16087,6.83,lifting
16097,5.94,lifting
16097,-1.75,lifting
16097,-8.58,lifting
16097,-8.47,lifting
16098,-1.37,lifting
16105,7.64,lifting
16106,12.36,lifting
16106,9.27,lifting
16106,-0.19,lifting
16114,-10.37,lifting
16114,-15.05,lifting
16115,-11.08,lifting
16115,0.11,lifting
16115,12.69,lifting
16122,18.67,lifting
16122,12.66,lifting
16123,-3.01,lifting
16123,-18.07,lifting
16132,-21.17,lifting
16132,-8.91,lifting
16132,10.48,lifting
16132,22.73,lifting
16133,18.43,lifting
16140,0.47,lifting
16141,-17.84,lifting
16141,-22.65,lifting
16141,-10.27,lifting
16149,9.41,lifting
16149,20.6,lifting
16149,14.94,lifting
16149,-1.29,lifting
16149,-13.54,lifting
16159,-12.8,lifting
16159,-2.98,lifting
16159,5.1,lifting
16159,5.51,lifting
16168,1.72,lifting
16169,0.06,lifting
16169,1.67,lifting
16169,2.32,lifting
16169,-0.8,lifting
16179,-4.81,lifting
16179,-4.58,lifting
16179,0.55,lifting
16179,5.4,lifting
16179,4.76,lifting
16188,-0.86,lifting
16188,-6.1,lifting
16189,-6.38,lifting
16189,-1.48,lifting
16189,5.28,lifting
16198,9.7,lifting
16198,8.78,lifting
16199,1.9,lifting
16199,-8.34,lifting
16199,-16.14,lifting
16207,-14.89,lifting
16207,-2.58,lifting
16207,14.25,lifting
16207,23.51,lifting
16215,17.05,lifting
16215,-1.74,lifting
16215,-19.57,lifting
16215,-23.5,lifting
16215,-11.21,lifting
16225,7.42,lifting
16225,18.56,lifting
16225,15.34,lifting
16225,2.37,lifting
16235,-9.35,lifting
16235,-11.66,lifting
16235,-4.84,lifting
16235,4.01,lifting
16235,7.52,lifting
16244,3.78,lifting
16244,-3.09,lifting
16245,-7.15,lifting
16245,-5.57,lifting
16245,0.17,lifting
16254,6.53,lifting
16255,10.11,lifting
16255,8.28,lifting
16255,0.45,lifting
16255,-9.84,lifting
16263,-15.62,lifting
16263,-11.83,lifting
16263,0.18,lifting
16263,13.3,lifting
16272,19.18,lifting
16272,13.09,lifting
16272,-2.23,lifting
16272,-16.55,lifting
16272,-19.11,lifting
16282,-8.46,lifting
16282,5.46,lifting
16282,11.39,lifting
16283,8.21,lifting
16283,4.11,lifting
16291,4.57,lifting
16291,4.97,lifting
16291,-2.19,lifting
16291,-14.84,lifting
16300,-20.46,lifting
16300,-9.24,lifting
16301,13.33,lifting
16301,28.82,lifting
16301,21.75,lifting
16308,-5.19,lifting
16309,-30.83,lifting
16309,-32.22,lifting
16309,-5.3,lifting
16317,28.93,lifting
16317,40.61,lifting
16317,17.65,lifting
16317,-21.67,lifting
16327,-43.77,lifting
16328,-29.7,lifting
16328,7.76,lifting
16329,36.27,lifting
16329,34.06,lifting
16334,8.52,lifting
16335,-15.35,lifting
16335,-22.39,lifting
16335,-17.93,lifting
16344,-12.28,lifting
16344,-4.03,lifting
16345,13.36,lifting
16345,32.85,lifting
16345,33.25,lifting
16356,3.66,lifting
16356,-36.57,lifting
16356,-51.27,lifting
16356,-23.8,lifting
16361,23.54,lifting
16362,49.89,lifting
16362,35.15,lifting
16362,-3.11,lifting
16371,-30.79,lifting
16371,-30.72,lifting
16372,-12.75,lifting
16372,4.51,lifting
16372,13.42,lifting
16379,16.83,lifting
16379,15.97,lifting
16379,7.25,lifting
16379,-9.02,lifting
16388,-22.79,lifting
16388,-21.6,lifting
16388,-3.87,lifting
16389,17.22,lifting
16389,24.71,lifting
16396,13.13,lifting
16397,-6.8,lifting
16397,-18.58,lifting
16397,-14.71,lifting
16406,-1.58,lifting
16406,9.25,lifting
16406,11.43,lifting
16406,5.39,lifting
16406,-4.74,lifting
16416,-11.5,lifting
16416,-6.75,lifting
16416,8.64,lifting
16416,19.48,lifting
16417,9.95,lifting
16424,-14.95,lifting
16424,-29.42,lifting
16425,-14.83,lifting
16425,16.47,lifting
16434,32.69,lifting
16434,17.63,lifting
16435,-12.13,lifting
16435,-27.02,lifting
16442,-16.14,lifting
16442,5.1,lifting
16442,15.68,lifting
16442,10.44,lifting
16442,0.05,lifting
16451,-4.48,lifting
16451,-2.48,lifting
16451,-0.23,lifting
16451,-1.65,lifting
16460,-4.51,lifting
16461,-4.28,lifting
16461,0.61,lifting
16461,7.32,lifting
16461,10.7,lifting
16470,6.64,lifting
16470,-4.32,lifting
16471,-14.99,lifting
16471,-15.5,lifting
16471,-2.58,lifting
16480,14.43,lifting
16481,19.93,lifting
16481,7.65,lifting
16481,-10.99,lifting
16490,-17.57,lifting
16490,-6.37,lifting
16490,9.48,lifting
16490,12.93,lifting
16490,1.66,lifting
16505,-10.62,lifting
16506,-10.82,lifting
16506,-0.37,lifting
16506,8.85,lifting
16506,9.18,lifting
16506,3.47,lifting
16506,-1.68,lifting
16506,-3.89,lifting
16506,-5.11,lifting
16516,-6.48,lifting
16516,-5.48,lifting
16516,1.08,lifting
16516,11.32,lifting
16517,16.55,lifting
16524,8.47,lifting
16524,-10.27,lifting
16524,-24.67,lifting
16525,-20.19,lifting
16534,2.13,lifting
16534,24.46,lifting
16534,27.74,lifting
16534,9.16,lifting
16535,-15.42,lifting
16545,-26.03,lifting
16545,-16.1,lifting
16545,3.33,lifting
16545,15.66,lifting
16552,13.92,lifting
16555,4.3,lifting
16555,-3.1,lifting
16555,-4.53,lifting
16556,-3.62,lifting
16562,-4.26,lifting
16562,-5.23,lifting
16562,-2.48,lifting
16562,4.46,lifting
16563,10.3,lifting
16571,9.08,lifting
16571,0.65,lifting
16571,-9.06,lifting
16571,-13.48,lifting
16571,-9.8,lifting
16581,0.62,lifting
16581,12.92,lifting
16581,19.27,lifting
16581,12.59,lifting
16589,-5.81,lifting
16589,-23.01,lifting
16589,-23.5,lifting
16589,-4.42,lifting
16589,19.12,lifting
16598,26.75,lifting
16598,12.23,lifting
16599,-10.53,lifting
16599,-21.7,lifting
16607,-14.49,lifting
16607,0.94,lifting
16607,10.56,lifting
16607,10.3,lifting
16607,5.87,lifting
16616,2.54,lifting
16617,-0.86,lifting
16617,-6.92,lifting
16617,-12.06,lifting
16626,-8.88,lifting
16626,3.0,lifting
16627,13.27,lifting
16627,11.96,lifting
16627,1.38,lifting
16636,-6.98,lifting
16636,-6.28,lifting
16636,-1.22,lifting
16636,0.07,lifting
16637,-2.96,lifting
16646,-4.05,lifting
16647,0.28,lifting
16647,6.51,lifting
16647,9.45,lifting
16647,7.2,lifting
16655,0.17,lifting
16655,-9.57,lifting
16655,-16.03,lifting
16655,-11.41,lifting
16664,4.68,lifting
16665,20.2,lifting
16665,19.91,lifting
16665,1.6,lifting
16665,-19.41,lifting
16674,-24.27,lifting
16674,-8.72,lifting
16674,13.59,lifting
16674,24.23,lifting
16682,15.54,lifting
16682,-3.98,lifting
16682,-17.57,lifting
16682,-15.27,lifting
16682,-2.94,lifting
16692,5.29,lifting
16693,3.55,lifting
16693,-0.06,lifting
16693,4.08,lifting
16693,12.92,lifting
16700,13.24,lifting
16700,-1.64,lifting
16701,-20.98,lifting
16701,-25.78,lifting
16710,-9.38,lifting
16710,14.08,lifting
16710,24.2,lifting
16710,15.51,lifting
16710,0.57,lifting
16718,-7.2,lifting
16719,-7.8,lifting
16719,-8.98,lifting
16719,-11.85,lifting
16728,-8.84,lifting
16729,3.96,lifting
16729,18.4,lifting
16729,21.46,lifting
16729,8.93,lifting
16737,-10.33,lifting
16738,-22.33,lifting
16738,-19.01,lifting
16738,-3.64,lifting
16746,12.49,lifting
16746,19.02,lifting
16746,13.84,lifting
16746,2.56,lifting
16746,-8.05,lifting
16755,-14.5,lifting
16755,-15.14,lifting
16755,-7.94,lifting
16755,6.72,lifting
16764,20.89,lifting
16764,21.34,lifting
16764,2.75,lifting
16764,-21.63,lifting
16765,-28.92,lifting
16772,-9.79,lifting
16772,19.27,lifting
16773,30.9,lifting
16773,14.73,lifting
16781,-12.42,lifting
16781,-25.33,lifting
16781,-16.16,lifting
16781,1.41,lifting
16781,11.14,lifting
16790,10.62,lifting
16790,7.21,lifting
16791,4.31,lifting
16791,-1.01,lifting
16800,-8.49,lifting
16800,-10.85,lifting
16800,-3.38,lifting
16800,6.95,lifting
16800,7.98,lifting
16809,-2.09,lifting
16809,-10.57,lifting
16809,-4.61,lifting
16809,12.3,lifting
16809,21.85,lifting
16818,10.08,lifting
16818,-16.26,lifting
16818,-34.06,lifting
16818,-25.0,lifting
16826,6.72,lifting
16826,35.97,lifting
16826,37.73,lifting
16827,9.94,lifting
16836,-23.84,lifting
16836,-36.26,lifting
16836,-20.73,lifting
16836,5.78,lifting
16837,21.89,lifting
16844,20.48,lifting
16844,8.93,lifting
16844,-3.58,lifting
16844,-13.44,lifting
16854,-18.28,lifting
16854,-12.97,lifting
16854,4.14,lifting
16854,22.97,lifting
16854,26.27,lifting
16862,6.92,lifting
16862,-20.97,lifting
16862,-33.02,lifting
16862,-18.32,lifting
16872,9.83,lifting
16872,27.89,lifting
16872,24.25,lifting
16872,6.2,lifting
16872,-11.41,lifting
16880,-19.26,lifting
16880,-16.3,lifting
16880,-5.67,lifting
16880,7.06,lifting
16890,14.21,lifting
16890,10.71,lifting
16890,0.63,lifting
16890,-5.38,lifting
16890,-2.35,lifting
16899,2.32,lifting
16899,-1.14,lifting
16899,-10.27,lifting
16899,-11.42,lifting
16899,2.55,lifting
16908,19.83,lifting
16908,20.05,lifting
16908,-1.89,lifting
16908,-26.06,lifting
16918,-26.15,lifting
16918,1.31,lifting
16918,30.2,lifting
16918,30.72,lifting
16918,1.09,lifting
16926,-29.85,lifting
16926,-32.47,lifting
16926,-6.08,lifting
16926,22.57,lifting
16934,27.86,lifting
16934,9.39,lifting
16934,-11.69,lifting
16935,-16.57,lifting
16944,-6.34,lifting
16944,3.7,lifting
16944,3.3,lifting
16944,-2.44,lifting
16944,-2.21,lifting
16954,5.65,lifting
16954,10.88,lifting
16954,4.95,lifting
16954,-7.13,lifting
16954,-12.26,lifting
16964,-5.34,lifting
16964,4.47,lifting
16964,5.44,lifting
16964,-1.77,lifting
16964,-5.03,lifting
16973,3.03,lifting
16973,13.81,lifting
16973,11.86,lifting
16973,-5.44,lifting
16982,-21.88,lifting
16982,-19.17,lifting
16982,1.69,lifting
16982,19.98,lifting
16982,17.97,lifting
16992,0.54,lifting
16992,-11.88,lifting
16992,-7.72,lifting
16992,4.07,lifting
16992,7.5,lifting
17000,-1.04,lifting
17000,-10.71,lifting
17000,-10.57,lifting
17000,-1.03,lifting
17010,9.33,lifting
17010,13.65,lifting
17010,10.63,lifting
17010,2.04,lifting
17010,-8.6,lifting
17019,-15.46,lifting
17019,-13.13,lifting
17019,-2.14,lifting
17019,9.85,lifting
17028,14.18,lifting
17028,8.76,lifting
17028,-0.99,lifting
17028,-7.66,lifting
17028,-7.47,lifting
17038,-2.22,lifting
17038,2.68,lifting
17038,3.03,lifting
17038,-0.15,lifting
17038,-1.98,lifting
17048,0.21,lifting
17048,3.42,lifting
17048,2.72,lifting
17048,-2.3,lifting
17048,-6.4,lifting
17058,-4.26,lifting
17058,3.22,lifting
17058,9.0,lifting
17058,7.03,lifting
17058,-1.15,lifting
17068,-8.03,lifting
17068,-8.14,lifting
17068,-2.98,lifting
17068,1.98,lifting
17068,3.4,lifting
17078,2.57,lifting
17078,2.52,lifting
17078,3.89,lifting
17078,4.27,lifting
17078,1.52,lifting
17088,-3.34,lifting
17088,-7.27,lifting
17088,-8.13,lifting
17088,-5.53,lifting
17088,-0.24,lifting
17098,5.76,lifting
17098,9.45,lifting
17098,8.87,lifting
17098,4.88,lifting
17098,-0.35,lifting
17106,-5.98,lifting
17106,-11.43,lifting
17106,-13.39,lifting
17106,-7.46,lifting
17116,5.58,lifting
17116,17.42,lifting
17117,18.77,lifting
17117,8.08,lifting
17117,-7.1,lifting
17125,-17.39,lifting
17125,-18.42,lifting
17125,-10.36,lifting
17125,4.6,lifting
17133,20.25,lifting
17133,24.93,lifting
17133,10.36,lifting
17133,-15.68,lifting
17133,-31.43,lifting
17143,-21.5,lifting
17143,6.23,lifting
17143,27.52,lifting
17143,25.71,lifting
