Time (ms),EMG Value,Label
13452,-5.16,lifting
13452,-2.95,lifting
13464,1.29,lifting
13464,3.57,lifting
13464,3.21,lifting
13464,2.03,lifting
13464,0.49,lifting
13472,-2.26,lifting
13472,-5.2,lifting
13472,-5.09,lifting
13472,-0.29,lifting
13472,6.22,lifting
13482,8.72,lifting
13482,3.88,lifting
13482,-5.28,lifting
13482,-11.07,lifting
13492,-7.54,lifting
13492,3.32,lifting
13492,11.84,lifting
13492,9.51,lifting
13492,-1.37,lifting
13502,-9.4,lifting
13502,-6.88,lifting
13502,1.39,lifting
13502,4.37,lifting
13502,-1.19,lifting
13511,-6.55,lifting
13512,-1.84,lifting
13512,10.76,lifting
13512,17.24,lifting
13512,6.59,lifting
13520,-15.12,lifting
13520,-27.81,lifting
13520,-16.71,lifting
13520,10.98,lifting
13528,30.89,lifting
13528,24.71,lifting
13528,-1.59,lifting
13528,-24.16,lifting
13538,-24.78,lifting
13538,-6.7,lifting
13538,11.91,lifting
13538,16.98,lifting
13538,9.39,lifting
13546,-0.71,lifting
13546,-6.03,lifting
13546,-6.63,lifting
13546,-5.17,lifting
13556,-2.33,lifting
13556,1.94,lifting
13556,5.46,lifting
13556,5.18,lifting
13556,1.14,lifting
13556,-2.9,lifting
13566,-3.52,lifting
13566,-1.24,lifting
13566,0.66,lifting
13566,0.39,lifting
13576,-0.63,lifting
13576,-0.23,lifting
13576,1.45,lifting
13576,2.33,lifting
13576,1.12,lifting
13586,-1.12,lifting
13586,-2.34,lifting
13586,-1.76,lifting
13586,-0.41,lifting
13586,0.55,lifting
13596,1.16,lifting
13596,1.75,lifting
13596,1.69,lifting
13596,0.21,lifting
13596,-1.82,lifting
13606,-2.54,lifting
13606,-1.5,lifting
13606,0.1,lifting
13606,1.4,lifting
13606,2.51,lifting
13616,2.71,lifting
13616,0.7,lifting
13616,-2.91,lifting
13616,-4.84,lifting
13616,-2.44,lifting
13626,2.86,lifting
13626,6.29,lifting
13626,4.07,lifting
13626,-2.99,lifting
13626,-9.38,lifting
13636,-8.47,lifting
13636,1.54,lifting
13636,13.79,lifting
13636,16.46,lifting
13636,3.77,lifting
13644,-15.6,lifting
13644,-23.77,lifting
13644,-10.79,lifting
13644,13.26,lifting
13652,26.11,lifting
13652,15.51,lifting
13652,-7.87,lifting
13653,-21.45,lifting
13662,-14.29,lifting
13662,2.42,lifting
13662,9.31,lifting
13663,1.82,lifting
13663,-4.68,lifting
13663,4.49,lifting
13672,20.87,lifting
13672,19.47,lifting
13672,-8.63,lifting
13672,-38.92,lifting
13680,-37.48,lifting
13680,-0.51,lifting
13680,38.53,lifting
13680,43.71,lifting
13690,13.26,lifting
13690,-22.0,lifting
13690,-32.87,lifting
13690,-18.45,lifting
13690,1.13,lifting
13698,10.97,lifting
13698,12.9,lifting
13698,13.34,lifting
13698,10.24,lifting
13706,-1.45,lifting
13706,-16.52,lifting
13706,-20.77,lifting
13706,-7.68,lifting
13706,11.78,lifting
13716,19.72,lifting
13716,10.06,lifting
13716,-6.28,lifting
13716,-13.74,lifting
13726,-7.53,lifting
13726,3.38,lifting
13726,7.14,lifting
13726,2.17,lifting
13726,-2.18,lifting
13736,1.08,lifting
13736,6.14,lifting
13736,2.33,lifting
13736,-9.34,lifting
13736,-14.86,lifting
13744,-4.66,lifting
13744,12.84,lifting
13744,19.61,lifting
13744,8.3,lifting
13744,-9.96,lifting
13754,-18.34,lifting
13754,-11.28,lifting
13754,2.8,lifting
13754,12.27,lifting
13763,12.18,lifting
13764,4.96,lifting
13764,-3.9,lifting
13764,-9.46,lifting
13764,-9.16,lifting
13774,-4.03,lifting
13774,2.01,lifting
13774,5.72,lifting
13774,7.09,lifting
13774,7.19,lifting
13782,4.58,lifting
13782,-2.69,lifting
13782,-11.63,lifting
13782,-14.4,lifting
13792,-6.17,lifting
13792,8.39,lifting
13792,18.02,lifting
13792,14.55,lifting
13792,-0.1,lifting
13800,-15.16,lifting
13800,-19.1,lifting
13800,-8.68,lifting
13800,8.11,lifting
13809,18.1,lifting
13810,13.8,lifting
13810,-0.24,lifting
13810,-12.15,lifting
13810,-13.63,lifting
13820,-6.03,lifting
13820,3.62,lifting
13820,9.71,lifting
13820,10.5,lifting
13820,6.09,lifting
13828,-2.52,lifting
13828,-11.84,lifting
13828,-15.57,lifting
13828,-8.53,lifting
13838,7.13,lifting
13838,20.25,lifting
13838,18.48,lifting
13838,1.09,lifting
13838,-17.01,lifting
13846,-18.67,lifting
13846,-3.52,lifting
13846,10.33,lifting
13846,7.31,lifting
13856,-5.85,lifting
13856,-8.21,lifting
13856,7.24,lifting
13856,21.68,lifting
13856,13.1,lifting
13864,-14.12,lifting
13864,-31.6,lifting
13864,-19.61,lifting
13864,10.08,lifting
13872,28.13,lifting
13872,20.17,lifting
13872,-0.35,lifting
13872,-11.86,lifting
13882,-10.27,lifting
13882,-8.01,lifting
13882,-11.26,lifting
13882,-9.74,lifting
13882,6.34,lifting
13890,27.3,lifting
13890,31.22,lifting
13890,9.3,lifting
13890,-22.67,lifting
13900,-39.26,lifting
13900,-28.2,lifting
13900,1.38,lifting
13900,28.43,lifting
13900,35.35,lifting
13908,18.8,lifting
13908,-8.73,lifting
13908,-27.46,lifting
13908,-25.2,lifting
13918,-6.94,lifting
13918,10.8,lifting
13918,16.42,lifting
13918,12.44,lifting
13918,7.39,lifting
13926,2.42,lifting
13926,-7.43,lifting
13927,-19.83,lifting
13927,-21.69,lifting
13936,-4.59,lifting
13936,20.49,lifting
13936,30.96,lifting
13936,16.1,lifting
13936,-10.91,lifting
13944,-26.45,lifting
13944,-19.75,lifting
13944,-0.76,lifting
13944,13.06,lifting
13954,13.96,lifting
13954,7.15,lifting
13954,0.74,lifting
13954,-3.01,lifting
13954,-6.18,lifting
13964,-8.57,lifting
13964,-6.62,lifting
13964,0.91,lifting
13964,8.92,lifting
13964,10.3,lifting
13972,3.84,lifting
13972,-4.35,lifting
13972,-7.62,lifting
13972,-5.19,lifting
13972,-1.02,lifting
13984,1.82,lifting
13984,3.36,lifting
13984,4.13,lifting
13984,3.15,lifting
13984,-0.33,lifting
13992,-4.27,lifting
13992,-5.16,lifting
13992,-1.92,lifting
13992,2.52,lifting
13992,4.24,lifting
14002,2.34,lifting
14002,-0.57,lifting
14002,-1.72,lifting
14002,-1.03,lifting
14013,-0.34,lifting
14013,-0.68,lifting
14013,-1.05,lifting
14013,-0.11,lifting
14013,1.81,lifting
14022,2.76,lifting
14022,1.29,lifting
14022,-1.62,lifting
14022,-3.32,lifting
14022,-2.21,lifting
14032,0.66,lifting
14032,2.67,lifting
14032,2.26,lifting
14032,0.25,lifting
14032,-1.32,lifting
14042,-1.38,lifting
14042,-0.56,lifting
14042,-0.03,lifting
14042,0.01,lifting
14042,0.26,lifting
14052,0.92,lifting
14052,1.21,lifting
14052,0.34,lifting
14052,-1.19,lifting
14052,-1.89,lifting
14062,-0.89,lifting
14062,0.99,lifting
14062,1.99,lifting
14062,1.17,lifting
14062,-0.64,lifting
14072,-1.68,lifting
14072,-1.04,lifting
14072,0.44,lifting
14072,1.14,lifting
14072,0.51,lifting
14082,-0.47,lifting
14082,-0.57,lifting
14082,0.21,lifting
14082,0.67,lifting
14082,0.04,lifting
14092,-0.93,lifting
14092,-0.81,lifting
14092,0.5,lifting
14092,1.44,lifting
14092,0.71,lifting
14102,-0.97,lifting
14102,-1.62,lifting
14102,-0.46,lifting
14102,1.15,lifting
14102,1.44,lifting
14110,0.28,lifting
14110,-0.92,lifting
14110,-1.03,lifting
14110,-0.28,lifting
14110,0.39,lifting
14120,0.54,lifting
14120,0.39,lifting
14120,0.19,lifting
14120,-0.13,lifting
14120,-0.54,lifting
14130,-0.59,lifting
14130,-0.0,lifting
14130,0.71,lifting
14130,0.68,lifting
14140,-0.17,lifting
14140,-0.85,lifting
14140,-0.52,lifting
14140,0.45,lifting
14140,0.86,lifting
14150,0.23,lifting
14150,-0.64,lifting
14150,-0.68,lifting
14150,0.08,lifting
14150,0.64,lifting
14160,0.33,lifting
14160,-0.34,lifting
14160,-0.47,lifting
14160,0.05,lifting
14160,0.52,lifting
14170,0.32,lifting
14170,-0.33,lifting
14170,-0.68,lifting
14170,-0.29,lifting
14170,0.48,lifting
14180,0.81,lifting
14180,0.28,lifting
14180,-0.57,lifting
14180,-0.8,lifting
14180,-0.1,lifting
14190,0.71,lifting
14190,0.66,lifting
14190,-0.25,lifting
14190,-0.95,lifting
14190,-0.54,lifting
14200,0.58,lifting
14200,1.16,lifting
14200,0.54,lifting
14200,-0.64,lifting
14200,-1.19,lifting
14210,-0.64,lifting
14210,0.39,lifting
14210,0.94,lifting
14210,0.67,lifting
14210,-0.04,lifting
14220,-0.53,lifting
14220,-0.5,lifting
14220,-0.16,lifting
14220,0.12,lifting
14220,0.19,lifting
14229,0.18,lifting
14230,0.15,lifting
14230,0.04,lifting
14230,-0.12,lifting
14230,-0.19,lifting
14240,-0.09,lifting
14240,0.04,lifting
14240,0.1,lifting
14240,0.07,lifting
14240,0.02,lifting
14250,-0.07,lifting
14250,-0.14,lifting
14250,-0.04,lifting
14250,0.25,lifting
14250,0.38,lifting
14260,0.01,lifting
14260,-0.59,lifting
14260,-0.64,lifting
14260,0.11,lifting
14260,0.89,lifting
14268,0.73,lifting
14269,-0.29,lifting
14269,-0.98,lifting
14269,-0.51,lifting
14269,0.55,lifting
14279,0.87,lifting
14279,0.04,lifting
14279,-0.89,lifting
14279,-0.64,lifting
14279,0.56,lifting
14288,1.19,lifting
14288,0.34,lifting
14288,-1.05,lifting
14288,-1.33,lifting
14298,-0.13,lifting
14298,1.23,lifting
14298,1.29,lifting
14298,0.08,lifting
14298,-1.03,lifting
14308,-1.03,lifting
14308,-0.25,lifting
14308,0.38,lifting
14308,0.6,lifting
14308,0.65,lifting
14308,0.49,lifting
14318,-0.17,lifting
14318,-0.99,lifting
14318,-1.1,lifting
14318,-0.17,lifting
14328,0.96,lifting
14328,1.18,lifting
14329,0.33,lifting
14329,-0.64,lifting
14329,-0.83,lifting
14338,-0.28,lifting
14338,0.29,lifting
14338,0.41,lifting
14338,0.17,lifting
14338,-0.11,lifting
14348,-0.19,lifting
14348,-0.05,lifting
14348,0.12,lifting
14348,0.11,lifting
14348,-0.11,lifting
14358,-0.23,lifting
14358,-0.03,lifting
14358,0.27,lifting
14358,0.27,lifting
14358,-0.04,lifting
14366,-0.25,lifting
14366,-0.11,lifting
14366,0.08,lifting
14366,-0.03,lifting
14366,-0.24,lifting
14376,-0.11,lifting
14376,0.36,lifting
14376,0.55,lifting
14376,0.07,lifting
14376,-0.59,lifting
14386,-0.58,lifting
14386,0.14,lifting
14386,0.71,lifting
14386,0.37,lifting
14386,-0.49,lifting
14396,-0.8,lifting
14396,-0.12,lifting
14396,0.79,lifting
14396,0.84,lifting
14406,-0.06,lifting
14406,-0.89,lifting
14406,-0.73,lifting
14407,0.19,lifting
14407,0.79,lifting
14416,0.44,lifting
14416,-0.33,lifting
14416,-0.59,lifting
14416,-0.13,lifting
14416,0.41,lifting
14426,0.42,lifting
14426,-0.01,lifting
14426,-0.37,lifting
14426,-0.36,lifting
14426,-0.11,lifting
14436,0.16,lifting
14436,0.38,lifting
14436,0.43,lifting
14436,0.16,lifting
14436,-0.4,lifting
14446,-0.78,lifting
14446,-0.49,lifting
14446,0.3,lifting
14446,0.91,lifting
14446,0.75,lifting
14455,-0.02,lifting
14455,-0.75,lifting
14456,-0.83,lifting
14456,-0.26,lifting
14456,0.42,lifting
14464,0.63,lifting
14464,0.35,lifting
14464,-0.04,lifting
14464,-0.24,lifting
14464,-0.29,lifting
14474,-0.25,lifting
14474,-0.09,lifting
14474,0.18,lifting
14474,0.38,lifting
14474,0.26,lifting
14484,-0.13,lifting
14484,-0.39,lifting
14484,-0.23,lifting
14484,0.17,lifting
14494,0.34,lifting
14494,0.1,lifting
14494,-0.23,lifting
14494,-0.28,lifting
14494,-0.01,lifting
14504,0.25,lifting
14504,0.21,lifting
14504,-0.03,lifting
14504,-0.14,lifting
14504,-0.04,lifting
14514,0.06,lifting
14514,-0.06,lifting
14514,-0.25,lifting
14514,-0.15,lifting
14514,0.24,lifting
14524,0.5,lifting
14524,0.28,lifting
14524,-0.22,lifting
14524,-0.5,lifting
14525,-0.36,lifting
14534,-0.02,lifting
14534,0.22,lifting
14534,0.32,lifting
14534,0.32,lifting
14534,0.16,lifting
14544,-0.19,lifting
14544,-0.48,lifting
14544,-0.42,lifting
14544,0.01,lifting
14544,0.43,lifting
14552,0.49,lifting
14552,0.14,lifting
14552,-0.31,lifting
14552,-0.47,lifting
14552,-0.2,lifting
14562,0.23,lifting
14562,0.42,lifting
14562,0.21,lifting
14562,-0.19,lifting
14562,-0.42,lifting
14572,-0.25,lifting
14572,0.17,lifting
14572,0.43,lifting
14572,0.26,lifting
14572,-0.14,lifting
14582,-0.34,lifting
14582,-0.21,lifting
14582,0.04,lifting
14582,0.15,lifting
14582,0.13,lifting
14592,0.1,lifting
14592,0.06,lifting
14592,-0.05,lifting
14592,-0.18,lifting
14602,-0.19,lifting
14602,-0.03,lifting
14602,0.18,lifting
14602,0.23,lifting
14602,0.05,lifting
14612,-0.19,lifting
14612,-0.21,lifting
14613,0.04,lifting
14613,0.29,lifting
14613,0.15,lifting
14622,-0.26,lifting
14622,-0.44,lifting
14622,-0.05,lifting
14622,0.49,lifting
14622,0.53,lifting
14632,-0.06,lifting
14632,-0.66,lifting
14632,-0.58,lifting
14632,0.17,lifting
14632,0.85,lifting
14642,0.71,lifting
14642,-0.22,lifting
14642,-1.07,lifting
14642,-0.92,lifting
14642,0.2,lifting
14652,1.21,lifting
14652,1.02,lifting
14652,-0.19,lifting
14652,-1.11,lifting
14652,-0.77,lifting
14662,0.28,lifting
14663,0.71,lifting
14663,0.15,lifting
14663,-0.41,lifting
14664,-0.12,lifting
14672,0.54,lifting
14672,0.46,lifting
14672,-0.4,lifting
14672,-0.93,lifting
14672,-0.38,lifting
14682,0.63,lifting
14682,0.9,lifting
14682,0.17,lifting
14682,-0.61,lifting
14682,-0.51,lifting
14690,0.2,lifting
14690,0.45,lifting
14690,-0.16,lifting
14690,-0.75,lifting
14690,-0.28,lifting
14700,0.94,lifting
14700,1.4,lifting
14700,0.27,lifting
14700,-1.45,lifting
14701,-1.91,lifting
14710,-0.53,lifting
14710,1.4,lifting
14710,2.04,lifting
14710,0.86,lifting
14710,-0.96,lifting
14720,-1.76,lifting
14720,-0.97,lifting
14720,0.51,lifting
14720,1.29,lifting
14720,0.8,lifting
14730,-0.28,lifting
14730,-0.84,lifting
14730,-0.5,lifting
14730,0.21,lifting
14740,0.54,lifting
14740,0.26,lifting
14740,-0.21,lifting
14740,-0.36,lifting
14740,-0.14,lifting
14750,0.15,lifting
14750,0.22,lifting
14750,0.08,lifting
14750,-0.04,lifting
14750,0.03,lifting
14760,0.11,lifting
14760,-0.03,lifting
14760,-0.34,lifting
14760,-0.42,lifting
14760,-0.04,lifting
14771,0.51,lifting
14771,0.65,lifting
14771,0.17,lifting
14771,-0.43,lifting
14771,-0.55,lifting
14780,-0.18,lifting
14780,0.16,lifting
14781,0.13,lifting
14781,0.01,lifting
14781,0.14,lifting
14790,0.34,lifting
14790,0.15,lifting
14790,-0.37,lifting
14790,-0.55,lifting
14790,-0.07,lifting
14800,0.51,lifting
14800,0.44,lifting
14800,-0.23,lifting
14800,-0.64,lifting
14800,-0.24,lifting
14810,0.54,lifting
14810,0.77,lifting
14810,0.17,lifting
14810,-0.62,lifting
14810,-0.75,lifting
14820,-0.21,lifting
14820,0.35,lifting
14820,0.46,lifting
14820,0.28,lifting
14820,0.12,lifting
14830,-0.04,lifting
14830,-0.32,lifting
14830,-0.54,lifting
14830,-0.34,lifting
14830,0.28,lifting
14838,0.76,lifting
14838,0.58,lifting
14838,-0.16,lifting
14838,-0.79,lifting
14838,-0.69,lifting
14850,0.02,lifting
14850,0.67,lifting
14850,0.72,lifting
14850,0.19,lifting
14850,-0.47,lifting
14860,-0.75,lifting
14860,-0.45,lifting
14860,0.24,lifting
14860,0.78,lifting
14860,0.66,lifting
14868,-0.05,lifting
14868,-0.72,lifting
14868,-0.71,lifting
14868,-0.06,lifting
14883,0.56,lifting
14883,0.6,lifting
14883,0.14,lifting
14883,-0.33,lifting
14883,-0.49,lifting
14888,-0.33,lifting
14889,0.05,lifting
14889,0.48,lifting
14889,0.68,lifting
14889,0.32,lifting
14898,-0.47,lifting
14898,-1.05,lifting
14899,-0.78,lifting
14900,0.24,lifting
14900,1.17,lifting
14908,1.17,lifting
14908,0.2,lifting
14908,-0.88,lifting
14908,-1.22,lifting
14908,-0.68,lifting
14918,0.22,lifting
14918,0.86,lifting
14918,0.95,lifting
14918,0.52,lifting
14918,-0.19,lifting
14928,-0.84,lifting
14928,-1.04,lifting
14928,-0.56,lifting
14928,0.39,lifting
14928,1.18,lifting
14938,1.18,lifting
14938,0.23,lifting
14938,-1.01,lifting
14938,-1.53,lifting
14938,-0.78,lifting
14948,0.7,lifting
14948,1.65,lifting
14948,1.15,lifting
14948,-0.4,lifting
14948,-1.55,lifting
14958,-1.27,lifting
14958,0.09,lifting
14958,1.21,lifting
14958,1.16,lifting
14958,0.21,lifting
14967,-0.68,lifting
14968,-0.83,lifting
14968,-0.32,lifting
14968,0.28,lifting
14968,0.43,lifting
14978,0.04,lifting
14978,-0.45,lifting
14978,-0.32,lifting
14978,0.55,lifting
14978,1.24,lifting
14988,0.67,lifting
14988,-0.95,lifting
14988,-2.02,lifting
14988,-1.26,lifting
14988,0.77,lifting
14997,2.14,lifting
14997,1.56,lifting
14998,-0.25,lifting
14998,-1.48,lifting
14998,-1.19,lifting
15007,-0.09,lifting
15007,0.54,lifting
15007,0.34,lifting
15008,-0.01,lifting
15008,0.15,lifting
15016,0.5,lifting
15016,0.34,lifting
15016,-0.39,lifting
15016,-0.94,lifting
15016,-0.63,lifting
15026,0.32,lifting
15026,0.99,lifting
15026,0.71,lifting
15026,-0.2,lifting
15026,-0.81,lifting
15036,-0.58,lifting
15036,0.1,lifting
15036,0.48,lifting
15036,0.32,lifting
15036,-0.0,lifting
15046,-0.1,lifting
15046,-0.04,lifting
15046,-0.06,lifting
15046,-0.18,lifting
15056,-0.18,lifting
15056,0.03,lifting
15056,0.28,lifting
15056,0.29,lifting
15056,0.03,lifting
15066,-0.24,lifting
15066,-0.26,lifting
15066,-0.05,lifting
15066,0.14,lifting
15066,0.15,lifting
15076,0.04,lifting
15076,0.0,lifting
15076,0.03,lifting
15076,-0.04,lifting
15076,-0.21,lifting
15086,-0.23,lifting
15086,0.06,lifting
15086,0.43,lifting
15086,0.45,lifting
15086,-0.02,lifting
15096,-0.56,lifting
15096,-0.61,lifting
15096,-0.08,lifting
15096,0.51,lifting
15096,0.57,lifting
15106,0.15,lifting
15106,-0.24,lifting
15106,-0.31,lifting
15106,-0.19,lifting
15106,-0.08,lifting
15116,0.02,lifting
15116,0.16,lifting
15116,0.23,lifting
15116,0.12,lifting
15116,-0.06,lifting
15124,-0.15,lifting
15124,-0.12,lifting
15124,-0.06,lifting
15124,-0.02,lifting
15124,0.04,lifting
15134,0.11,lifting
15134,0.11,lifting
15134,0.0,lifting
15134,-0.1,lifting
15134,-0.08,lifting
15144,0.04,lifting
15144,0.12,lifting
15144,0.07,lifting
15144,-0.08,lifting
15144,-0.2,lifting
15154,-0.2,lifting
15154,-0.03,lifting
15154,0.23,lifting
15154,0.4,lifting
15154,0.32,lifting
15164,-0.01,lifting
15164,-0.42,lifting
15164,-0.66,lifting
15164,-0.5,lifting
15174,0.1,lifting
15174,0.81,lifting
15174,1.04,lifting
15174,0.46,lifting
15174,-0.61,lifting
15184,-1.29,lifting
15184,-0.93,lifting
15184,0.18,lifting
15184,1.1,lifting
15184,1.06,lifting
15194,0.19,lifting
15194,-0.68,lifting
15194,-0.79,lifting
15194,-0.2,lifting
15194,0.34,lifting
15204,0.29,lifting
15204,-0.09,lifting
15204,-0.19,lifting
15204,0.16,lifting
15204,0.42,lifting
15214,0.14,lifting
15214,-0.41,lifting
15214,-0.54,lifting
15214,-0.05,lifting
15214,0.5,lifting
15224,0.47,lifting
15224,-0.07,lifting
15224,-0.49,lifting
15224,-0.34,lifting
15224,0.15,lifting
15234,0.42,lifting
15234,0.24,lifting
15234,-0.14,lifting
15234,-0.34,lifting
15234,-0.21,lifting
15243,0.09,lifting
15244,0.31,lifting
15244,0.25,lifting
15244,-0.03,lifting
15244,-0.29,lifting
15254,-0.29,lifting
15254,-0.03,lifting
15254,0.25,lifting
15254,0.3,lifting
15254,0.09,lifting
15262,-0.2,lifting
15262,-0.29,lifting
15262,-0.11,lifting
15262,0.17,lifting
15262,0.29,lifting
15272,0.16,lifting
15272,-0.11,lifting
15272,-0.31,lifting
15272,-0.27,lifting
15282,0.0,lifting
15282,0.3,lifting
15282,0.35,lifting
15282,0.1,lifting
15282,-0.25,lifting
15292,-0.32,lifting
15292,-0.06,lifting
15292,0.2,lifting
15292,0.15,lifting
15292,-0.08,lifting
15302,-0.14,lifting
15302,0.06,lifting
15302,0.2,lifting
15302,0.05,lifting
15302,-0.22,lifting
15312,-0.21,lifting
15312,0.08,lifting
15312,0.28,lifting
15312,0.15,lifting
15312,-0.16,lifting
15322,-0.29,lifting
15322,-0.15,lifting
15322,0.12,lifting
15322,0.3,lifting
15322,0.26,lifting
15332,0.01,lifting
15332,-0.27,lifting
15332,-0.36,lifting
15332,-0.15,lifting
15332,0.19,lifting
15342,0.37,lifting
15342,0.22,lifting
15342,-0.09,lifting
15342,-0.24,lifting
15342,-0.16,lifting
15352,-0.03,lifting
15352,0.04,lifting
15352,0.1,lifting
15352,0.17,lifting
15352,0.11,lifting
15362,-0.12,lifting
15362,-0.29,lifting
15362,-0.17,lifting
15362,0.14,lifting
15362,0.34,lifting
15372,0.23,lifting
15372,-0.09,lifting
15372,-0.32,lifting
15372,-0.26,lifting
15372,-0.01,lifting
15382,0.23,lifting
15382,0.29,lifting
15382,0.12,lifting
15382,-0.16,lifting
15382,-0.3,lifting
15391,-0.18,lifting
15392,0.1,lifting
15392,0.29,lifting
15392,0.24,lifting
15392,-0.02,lifting
15400,-0.28,lifting
15400,-0.31,lifting
15400,-0.07,lifting
15400,0.26,lifting
15400,0.37,lifting
15410,0.13,lifting
15410,-0.24,lifting
15411,-0.36,lifting
15411,-0.12,lifting
15420,0.2,lifting
15420,0.25,lifting
15420,0.06,lifting
15420,-0.11,lifting
15420,-0.1,lifting
15430,-0.03,lifting
15430,-0.03,lifting
15430,-0.05,lifting
15430,0.03,lifting
15430,0.15,lifting
15440,0.13,lifting
15440,-0.04,lifting
15440,-0.17,lifting
15440,-0.13,lifting
15440,0.0,lifting
15450,0.05,lifting
15450,0.01,lifting
15450,0.05,lifting
15450,0.19,lifting
15450,0.18,lifting
15460,-0.1,lifting
15460,-0.42,lifting
15461,-0.36,lifting
15461,0.13,lifting
15461,0.57,lifting
15470,0.46,lifting
15470,-0.15,lifting
15470,-0.6,lifting
15470,-0.4,lifting
15470,0.18,lifting
15480,0.46,lifting
15480,0.21,lifting
15480,-0.15,lifting
15480,-0.21,lifting
15480,-0.04,lifting
15490,0.05,lifting
15490,0.02,lifting
15490,-0.0,lifting
15490,0.03,lifting
15490,0.03,lifting
15500,-0.02,lifting
15500,-0.02,lifting
15500,0.03,lifting
15500,-0.0,lifting
15500,-0.1,lifting
15510,-0.08,lifting
15510,0.11,lifting
15510,0.23,lifting
15510,0.07,lifting
15510,-0.2,lifting
15519,-0.26,lifting
15520,-0.06,lifting
15520,0.16,lifting
15520,0.19,lifting
15520,0.07,lifting
15528,-0.01,lifting
15528,-0.03,lifting
15528,-0.11,lifting
15528,-0.24,lifting
15538,-0.18,lifting
15538,0.16,lifting
15538,0.47,lifting
15538,0.35,lifting
15538,-0.18,lifting
15548,-0.58,lifting
15548,-0.41,lifting
15548,0.16,lifting
15548,0.49,lifting
15548,0.3,lifting
15558,-0.1,lifting
15558,-0.25,lifting
15558,-0.13,lifting
15558,-0.02,lifting
15558,-0.02,lifting
15567,0.03,lifting
15567,0.16,lifting
15567,0.16,lifting
15568,-0.07,lifting
15568,-0.28,lifting
15577,-0.13,lifting
15577,0.23,lifting
15578,0.32,lifting
15578,-0.05,lifting
15578,-0.42,lifting
15588,-0.26,lifting
15588,0.26,lifting
15588,0.48,lifting
15588,0.12,lifting
15588,-0.35,lifting
15598,-0.36,lifting
15598,0.06,lifting
15598,0.34,lifting
15598,0.16,lifting
15598,-0.21,lifting
15607,-0.29,lifting
15608,0.01,lifting
15608,0.29,lifting
15608,0.21,lifting
15608,-0.12,lifting
15616,-0.26,lifting
15616,-0.04,lifting
15616,0.2,lifting
15616,0.1,lifting
15616,-0.19,lifting
15626,-0.21,lifting
15626,0.14,lifting
15626,0.4,lifting
15626,0.18,lifting
15626,-0.3,lifting
15636,-0.48,lifting
15636,-0.15,lifting
15637,0.32,lifting
15637,0.45,lifting
15637,0.15,lifting
15646,-0.23,lifting
15646,-0.33,lifting
15646,-0.13,lifting
15646,0.09,lifting
15657,0.14,lifting
15658,0.06,lifting
15658,0.0,lifting
15658,0.04,lifting
15658,0.08,lifting
15658,0.0,lifting
15666,-0.16,lifting
15666,-0.21,lifting
15666,-0.06,lifting
15666,0.12,lifting
15666,0.17,lifting
15676,0.12,lifting
15676,0.07,lifting
15676,-0.01,lifting
15676,-0.16,lifting
15686,-0.29,lifting
15686,-0.21,lifting
15686,0.13,lifting
15686,0.45,lifting
15686,0.39,lifting
15696,-0.05,lifting
15696,-0.46,lifting
15696,-0.47,lifting
15696,-0.09,lifting
15696,0.31,lifting
15706,0.41,lifting
15706,0.23,lifting
15706,-0.05,lifting
15706,-0.27,lifting
15706,-0.33,lifting
15716,-0.19,lifting
15716,0.1,lifting
15716,0.33,lifting
15716,0.32,lifting
15716,0.06,lifting
15726,-0.22,lifting
15726,-0.32,lifting
15726,-0.21,lifting
15726,0.04,lifting
15726,0.29,lifting
15736,0.37,lifting
15736,0.15,lifting
15736,-0.28,lifting
15736,-0.56,lifting
15736,-0.34,lifting
15745,0.27,lifting
15746,0.74,lifting
15746,0.55,lifting
15746,-0.19,lifting
15746,-0.81,lifting
15756,-0.71,lifting
15756,0.0,lifting
15756,0.66,lifting
15756,0.71,lifting
15756,0.19,lifting
15764,-0.33,lifting
15765,-0.44,lifting
15765,-0.25,lifting
15765,-0.09,lifting
15765,-0.03,lifting
15774,0.16,lifting
15774,0.45,lifting
15775,0.47,lifting
15775,-0.03,lifting
15775,-0.61,lifting
15784,-0.64,lifting
15784,-0.08,lifting
15784,0.48,lifting
15784,0.53,lifting
15784,0.16,lifting
15794,-0.18,lifting
15794,-0.26,lifting
15794,-0.19,lifting
15794,-0.11,lifting
15804,-0.0,lifting
15804,0.14,lifting
15805,0.24,lifting
15805,0.17,lifting
15805,-0.04,lifting
15814,-0.2,lifting
15814,-0.18,lifting
15814,-0.07,lifting
15814,0.01,lifting
15814,0.1,lifting
15824,0.22,lifting
15824,0.21,lifting
15824,-0.05,lifting
15824,-0.33,lifting
15824,-0.29,lifting
15834,0.06,lifting
15834,0.33,lifting
15834,0.21,lifting
15834,-0.12,lifting
15834,-0.25,lifting
15844,-0.03,lifting
15844,0.17,lifting
15844,0.08,lifting
15844,-0.11,lifting
15844,-0.07,lifting
15854,0.12,lifting
15854,0.08,lifting
15854,-0.19,lifting
15854,-0.25,lifting
15854,0.12,lifting
15863,0.47,lifting
15863,0.27,lifting
15863,-0.3,lifting
15863,-0.58,lifting
15863,-0.24,lifting
15872,0.32,lifting
15872,0.5,lifting
15872,0.16,lifting
15872,-0.23,lifting
15872,-0.26,lifting
15882,-0.01,lifting
15882,0.13,lifting
15882,-0.02,lifting
15882,-0.22,lifting
