Time (ms),EMG Value,Label
15751,-3.37,lifting
15751,-7.45,lifting
15751,-3.71,lifting
15751,3.67,lifting
15761,6.74,lifting
15761,2.84,lifting
15761,-3.15,lifting
15761,-5.1,lifting
15771,-2.06,lifting
15771,1.93,lifting
15771,3.06,lifting
15771,1.31,lifting
15771,-0.71,lifting
15781,-1.08,lifting
15781,-0.14,lifting
15781,0.57,lifting
15781,0.07,lifting
15781,-1.21,lifting
15791,-1.83,lifting
15791,-0.73,lifting
15791,1.56,lifting
15791,3.1,lifting
15791,2.34,lifting
15801,-0.33,lifting
15801,-2.75,lifting
15801,-2.96,lifting
15801,-1.05,lifting
15801,0.96,lifting
15811,1.42,lifting
15811,0.76,lifting
15811,0.48,lifting
15811,0.95,lifting
15811,0.97,lifting
15821,-0.35,lifting
15821,-2.11,lifting
15821,-2.46,lifting
15821,-0.68,lifting
15821,1.87,lifting
15830,2.88,lifting
15830,1.28,lifting
15831,-1.56,lifting
15831,-2.89,lifting
15831,-1.25,lifting
15841,1.88,lifting
15841,3.31,lifting
15841,1.4,lifting
15841,-2.15,lifting
15841,-3.88,lifting
15850,-2.09,lifting
15851,1.5,lifting
15851,3.54,lifting
15851,2.48,lifting
15851,-0.25,lifting
15860,-2.02,lifting
15860,-1.62,lifting
15861,-0.08,lifting
15861,0.72,lifting
15861,-0.04,lifting
15869,-1.28,lifting
15869,-1.19,lifting
15869,0.76,lifting
15869,2.96,lifting
15869,3.1,lifting
15879,0.48,lifting
15879,-3.04,lifting
15879,-4.52,lifting
15879,-2.5,lifting
15889,1.48,lifting
15889,4.06,lifting
15889,3.25,lifting
15889,0.17,lifting
15889,-2.31,lifting
15899,-2.4,lifting
15899,-0.7,lifting
15899,0.95,lifting
15899,1.31,lifting
15899,0.47,lifting
15909,-0.64,lifting
15909,-1.05,lifting
15909,-0.51,lifting
15909,0.48,lifting
15909,1.13,lifting
15919,1.03,lifting
15919,0.33,lifting
15919,-0.54,lifting
15919,-1.25,lifting
15919,-1.43,lifting
15929,-0.7,lifting
15929,0.85,lifting
15929,2.1,lifting
15929,1.62,lifting
15929,-0.55,lifting
15939,-2.54,lifting
15939,-2.57,lifting
15939,-0.36,lifting
15939,3.64,lifting
15939,7.76,lifting
15947,6.51,lifting
15947,-5.26,lifting
15947,-20.41,lifting
15947,-19.92,lifting
15947,4.57,lifting
15957,33.08,lifting
15957,34.23,lifting
15957,1.71,lifting
15957,-34.7,lifting
15965,-39.88,lifting
15965,-10.57,lifting
15965,23.48,lifting
15965,32.56,lifting
15974,15.04,lifting
15974,-7.56,lifting
15974,-16.58,lifting
15975,-11.72,lifting
15975,-3.7,lifting
15984,0.94,lifting
15985,3.76,lifting
15985,6.82,lifting
15985,7.55,lifting
15985,2.98,lifting
15994,-4.36,lifting
15994,-8.12,lifting
15994,-5.24,lifting
15995,0.83,lifting
15995,4.46,lifting
16004,3.68,lifting
16004,1.05,lifting
16004,-0.42,lifting
16005,-0.58,lifting
16005,-1.14,lifting
16014,-2.34,lifting
16014,-2.23,lifting
16015,0.45,lifting
16015,3.62,lifting
16015,3.77,lifting
16023,0.31,lifting
16023,-3.32,lifting
16023,-3.58,lifting
16023,-0.79,lifting
16023,1.69,lifting
16034,1.7,lifting
16035,0.36,lifting
16035,-0.08,lifting
16035,0.74,lifting
16035,1.23,lifting
16043,0.15,lifting
16044,-1.74,lifting
16044,-2.67,lifting
16044,-1.82,lifting
16044,0.12,lifting
16054,2.02,lifting
16055,3.06,lifting
16055,2.62,lifting
16055,0.48,lifting
16055,-2.39,lifting
16064,-3.74,lifting
16064,-2.09,lifting
16065,1.04,lifting
16065,2.37,lifting
16065,0.81,lifting
16073,-1.04,lifting
16073,-0.37,lifting
16073,1.98,lifting
16073,2.61,lifting
16073,-0.01,lifting
16083,-3.43,lifting
16083,-4.02,lifting
16083,-1.09,lifting
16083,2.52,lifting
16093,3.61,lifting
16093,1.76,lifting
16093,-0.87,lifting
16093,-2.04,lifting
16093,-1.38,lifting
16103,0.25,lifting
16103,2.06,lifting
16103,2.86,lifting
16103,0.44,lifting
16103,-5.25,lifting
16112,-8.74,lifting
16113,-3.49,lifting
16113,8.54,lifting
16113,15.7,lifting
16113,8.74,lifting
16121,-7.47,lifting
16121,-17.66,lifting
16121,-12.3,lifting
16121,2.52,lifting
16121,12.55,lifting
16131,10.55,lifting
16131,1.82,lifting
16131,-4.24,lifting
16131,-4.45,lifting
16140,-2.44,lifting
16141,-1.71,lifting
16141,-1.44,lifting
16141,0.48,lifting
16141,3.16,lifting
16151,3.59,lifting
16151,0.96,lifting
16151,-1.99,lifting
16151,-2.4,lifting
16151,-0.6,lifting
16161,0.84,lifting
16161,0.58,lifting
16161,-0.28,lifting
16161,-0.26,lifting
16161,0.36,lifting
16170,0.28,lifting
16170,-0.53,lifting
16171,-0.73,lifting
16171,0.33,lifting
16171,1.36,lifting
16180,0.86,lifting
16181,-0.58,lifting
16181,-1.02,lifting
16181,-0.03,lifting
16181,0.49,lifting
16190,-0.82,lifting
16190,-2.24,lifting
16190,-1.02,lifting
16190,2.56,lifting
16190,4.77,lifting
16199,2.62,lifting
16199,-2.3,lifting
16199,-5.35,lifting
16199,-3.9,lifting
16199,0.13,lifting
16210,3.02,lifting
16210,3.21,lifting
16211,1.83,lifting
16211,0.35,lifting
16211,-0.92,lifting
16219,-2.03,lifting
16219,-2.28,lifting
16219,-0.75,lifting
16219,1.93,lifting
16219,3.08,lifting
16229,0.47,lifting
16229,-3.93,lifting
16229,-4.78,lifting
16229,0.4,lifting
16229,6.95,lifting
16239,7.48,lifting
16239,0.46,lifting
16239,-7.58,lifting
16239,-8.97,lifting
16249,-2.83,lifting
16249,4.69,lifting
16249,7.3,lifting
16249,4.2,lifting
16249,-0.71,lifting
16259,-3.68,lifting
16259,-3.66,lifting
16259,-1.12,lifting
16259,2.68,lifting
16259,4.25,lifting
16269,-0.07,lifting
16269,-7.42,lifting
16269,-8.38,lifting
16269,1.67,lifting
16269,13.81,lifting
16277,13.9,lifting
16277,-0.38,lifting
16277,-15.31,lifting
16277,-15.99,lifting
16286,-2.73,lifting
16286,10.45,lifting
16287,12.06,lifting
16287,4.12,lifting
16287,-3.32,lifting
16295,-4.62,lifting
16295,-2.47,lifting
16295,-1.46,lifting
16295,-1.78,lifting
16295,-0.47,lifting
16305,3.09,lifting
16305,5.28,lifting
16305,2.48,lifting
16305,-3.66,lifting
16305,-6.87,lifting
16315,-3.17,lifting
16315,4.03,lifting
16315,7.21,lifting
16315,3.11,lifting
16315,-3.32,lifting
16325,-4.72,lifting
16325,-0.82,lifting
16325,1.32,lifting
16325,-2.03,lifting
16335,-4.9,lifting
16335,-0.01,lifting
16335,9.35,lifting
16335,11.66,lifting
16335,1.8,lifting
16343,-11.29,lifting
16343,-14.45,lifting
16343,-5.3,lifting
16344,6.22,lifting
16344,10.19,lifting
16353,6.5,lifting
16353,1.41,lifting
16353,-1.48,lifting
16353,-3.55,lifting
16363,-5.95,lifting
16363,-6.0,lifting
16363,-0.96,lifting
16363,6.33,lifting
16363,8.73,lifting
16375,3.03,lifting
16375,-5.24,lifting
16379,-7.52,lifting
16381,-1.98,lifting
16388,4.67,lifting
16389,5.28,lifting
16390,0.27,lifting
16390,-4.02,lifting
16391,-3.37,lifting
16397,0.1,lifting
16398,2.0,lifting
16398,1.3,lifting
16398,0.38,lifting
16398,0.76,lifting
16398,0.99,lifting
16402,-0.46,lifting
16402,-2.18,lifting
16402,-1.63,lifting
16402,0.54,lifting
16402,1.01,lifting
16412,-0.91,lifting
16413,-1.7,lifting
16413,1.12,lifting
16413,4.61,lifting
16413,3.77,lifting
16422,-1.64,lifting
16422,-6.01,lifting
16422,-4.62,lifting
16423,0.6,lifting
16423,3.82,lifting
16432,2.57,lifting
16432,-0.03,lifting
16432,-0.34,lifting
16432,1.09,lifting
16432,1.03,lifting
16442,-1.4,lifting
16442,-3.38,lifting
16442,-2.13,lifting
16442,1.25,lifting
16442,2.95,lifting
16452,1.2,lifting
16452,-1.41,lifting
16452,-1.32,lifting
16452,1.32,lifting
16452,2.82,lifting
16462,0.77,lifting
16462,-2.71,lifting
16462,-3.68,lifting
16462,-1.32,lifting
16462,1.41,lifting
16472,2.0,lifting
16472,1.2,lifting
16472,1.01,lifting
16473,1.37,lifting
16473,0.48,lifting
16482,-1.97,lifting
16482,-3.53,lifting
16482,-1.94,lifting
16482,1.4,lifting
16483,2.71,lifting
16492,0.83,lifting
16492,-1.1,lifting
16492,-0.08,lifting
16492,2.33,lifting
16492,1.96,lifting
16502,-1.93,lifting
16502,-4.91,lifting
16502,-2.72,lifting
16502,2.74,lifting
16502,5.25,lifting
16512,1.89,lifting
16512,-3.25,lifting
16512,-4.09,lifting
16512,-0.02,lifting
16512,3.77,lifting
16521,2.84,lifting
16521,-1.15,lifting
16521,-3.07,lifting
16521,-1.18,lifting
16521,0.93,lifting
16531,0.05,lifting
16531,-1.77,lifting
16531,-0.48,lifting
16531,3.54,lifting
16531,5.16,lifting
16541,1.25,lifting
16541,-4.71,lifting
16541,-6.43,lifting
16541,-2.39,lifting
16552,2.66,lifting
16552,3.9,lifting
16552,1.83,lifting
16552,0.26,lifting
16552,0.61,lifting
16552,0.68,lifting
16561,-1.24,lifting
16561,-3.37,lifting
16561,-2.78,lifting
16561,0.29,lifting
16561,2.58,lifting
16572,2.06,lifting
16572,0.32,lifting
16573,-0.07,lifting
16573,0.82,lifting
16573,0.71,lifting
16581,-1.25,lifting
16581,-2.91,lifting
16581,-1.93,lifting
16581,0.96,lifting
16581,2.53,lifting
16591,1.2,lifting
16591,-0.94,lifting
16591,-0.93,lifting
16591,1.11,lifting
16591,2.17,lifting
16601,0.36,lifting
16601,-2.56,lifting
16601,-3.34,lifting
16601,-1.15,lifting
16611,1.7,lifting
16611,2.71,lifting
16611,1.72,lifting
16611,0.31,lifting
16611,-0.46,lifting
16620,-0.86,lifting
16621,-1.34,lifting
16621,-1.47,lifting
16621,-0.59,lifting
16621,0.84,lifting
16631,1.55,lifting
16631,1.0,lifting
16631,0.0,lifting
16631,-0.39,lifting
16631,-0.17,lifting
16640,-0.12,lifting
16641,-0.47,lifting
16641,-0.59,lifting
16641,0.02,lifting
16641,0.81,lifting
16650,0.67,lifting
16651,-0.59,lifting
16651,-1.7,lifting
16651,-1.05,lifting
16651,1.3,lifting
16660,3.24,lifting
16660,2.55,lifting
16660,-0.73,lifting
16660,-4.02,lifting
16660,-4.33,lifting
16670,-1.15,lifting
16670,2.92,lifting
16670,4.51,lifting
16670,2.63,lifting
16670,-0.67,lifting
16679,-2.61,lifting
16679,-2.26,lifting
16679,-0.73,lifting
16679,0.43,lifting
16679,0.58,lifting
16690,0.16,lifting
16691,0.03,lifting
16691,0.6,lifting
16691,1.29,lifting
16691,1.04,lifting
16701,-0.42,lifting
16701,-1.93,lifting
16701,-1.9,lifting
16701,0.0,lifting
16701,2.01,lifting
16709,1.83,lifting
16709,-0.72,lifting
16709,-2.91,lifting
16709,-1.87,lifting
16709,1.89,lifting
16719,4.45,lifting
16719,2.74,lifting
16719,-1.7,lifting
16719,-4.25,lifting
16729,-2.8,lifting
16729,-0.15,lifting
16729,0.51,lifting
16729,0.19,lifting
16729,1.8,lifting
16729,4.62,lifting
16739,4.26,lifting
16739,-1.19,lifting
16739,-7.22,lifting
16739,-7.4,lifting
16749,-0.99,lifting
16749,5.89,lifting
16749,6.95,lifting
16749,2.25,lifting
16749,-2.76,lifting
16759,-3.72,lifting
16759,-1.34,lifting
16759,0.68,lifting
16759,0.41,lifting
16759,-0.65,lifting
16769,-0.27,lifting
16769,1.31,lifting
16769,1.8,lifting
16769,0.18,lifting
16769,-1.76,lifting
16778,-1.63,lifting
16779,0.46,lifting
16779,1.98,lifting
16779,1.13,lifting
16779,-0.99,lifting
16789,-2.0,lifting
16789,-1.07,lifting
16789,0.49,lifting
16789,1.17,lifting
16789,0.89,lifting
16799,0.52,lifting
16799,0.47,lifting
16799,0.31,lifting
16799,-0.37,lifting
16799,-1.4,lifting
16809,-2.11,lifting
16809,-1.63,lifting
16809,0.34,lifting
16809,2.82,lifting
16809,3.81,lifting
16819,2.04,lifting
16819,-1.47,lifting
16819,-4.08,lifting
16819,-3.69,lifting
16819,-0.61,lifting
16828,2.56,lifting
16828,3.23,lifting
16828,1.32,lifting
16829,-0.93,lifting
16829,-1.44,lifting
16838,-0.38,lifting
16838,0.5,lifting
16839,0.09,lifting
16839,-0.84,lifting
16839,-0.86,lifting
16848,0.2,lifting
16848,1.1,lifting
16849,0.81,lifting
16849,-0.2,lifting
16849,-0.66,lifting
16857,-0.09,lifting
16857,0.69,lifting
16857,0.59,lifting
16857,-0.43,lifting
16857,-1.32,lifting
16868,-1.11,lifting
16869,0.05,lifting
16869,1.14,lifting
16869,1.35,lifting
16869,0.75,lifting
16878,-0.03,lifting
16878,-0.63,lifting
16878,-1.0,lifting
16878,-0.92,lifting
16887,-0.21,lifting
16887,0.63,lifting
16887,0.66,lifting
16887,-0.16,lifting
16887,-0.62,lifting
16897,0.22,lifting
16897,1.56,lifting
16897,1.64,lifting
16897,-0.05,lifting
16897,-2.09,lifting
16907,-2.73,lifting
16907,-1.6,lifting
16907,0.42,lifting
16907,2.28,lifting
16907,3.14,lifting
16916,2.35,lifting
16917,-0.06,lifting
16917,-2.79,lifting
16917,-3.9,lifting
16917,-2.28,lifting
16926,1.06,lifting
16927,3.44,lifting
16927,2.83,lifting
16927,-0.02,lifting
16927,-2.15,lifting
16936,-1.62,lifting
16936,0.48,lifting
16936,1.47,lifting
16937,0.28,lifting
16937,-1.44,lifting
16946,-1.49,lifting
16947,0.27,lifting
16947,1.79,lifting
16947,1.35,lifting
16947,-0.55,lifting
16956,-1.75,lifting
16956,-0.91,lifting
16956,1.12,lifting
16956,2.14,lifting
16957,0.91,lifting
16966,-1.52,lifting
16967,-2.81,lifting
16967,-1.64,lifting
16967,1.02,lifting
16967,2.82,lifting
16975,2.23,lifting
16975,-0.02,lifting
16975,-1.77,lifting
16975,-1.66,lifting
16985,-0.35,lifting
16985,0.52,lifting
16985,0.26,lifting
16985,-0.35,lifting
16985,-0.27,lifting
16995,0.57,lifting
16995,1.3,lifting
16995,1.15,lifting
16995,0.18,lifting
16995,-1.05,lifting
17005,-1.99,lifting
17005,-2.06,lifting
17005,-0.7,lifting
17005,1.69,lifting
17005,3.38,lifting
17014,2.56,lifting
17015,-0.52,lifting
17015,-3.35,lifting
17015,-3.52,lifting
17015,-0.86,lifting
17024,2.78,lifting
17025,5.32,lifting
17025,4.52,lifting
17025,-1.51,lifting
17025,-10.21,lifting
17033,-12.61,lifting
17033,-1.89,lifting
17033,15.26,lifting
17033,21.56,lifting
17042,7.65,lifting
17043,-15.18,lifting
17043,-25.02,lifting
17043,-12.37,lifting
17043,9.91,lifting
17050,20.61,lifting
17050,12.09,lifting
17051,-4.05,lifting
17051,-11.71,lifting
17060,-6.96,lifting
17061,1.28,lifting
17061,3.96,lifting
17061,0.98,lifting
17061,-1.76,lifting
17071,-0.71,lifting
17071,2.15,lifting
17071,3.07,lifting
17071,1.06,lifting
17071,-1.76,lifting
17081,-3.01,lifting
17081,-2.16,lifting
17081,-0.2,lifting
17081,1.64,lifting
17081,2.4,lifting
17090,1.54,lifting
17090,-0.52,lifting
17091,-2.11,lifting
17091,-1.66,lifting
17091,0.44,lifting
17100,2.07,lifting
17100,1.5,lifting
17100,-0.73,lifting
17100,-2.41,lifting
17101,-1.85,lifting
17110,0.55,lifting
17110,2.63,lifting
17110,2.45,lifting
17111,0.06,lifting
17111,-2.42,lifting
17120,-2.68,lifting
17120,-0.4,lifting
17121,2.32,lifting
17121,2.74,lifting
17121,0.15,lifting
17130,-3.01,lifting
17131,-3.3,lifting
17131,0.0,lifting
17131,3.79,lifting
17131,4.25,lifting
17140,0.84,lifting
17140,-3.17,lifting
17140,-4.25,lifting
17141,-2.04,lifting
17141,0.9,lifting
17150,2.3,lifting
17150,2.11,lifting
17150,1.41,lifting
17150,0.54,lifting
17151,-0.75,lifting
17160,-2.02,lifting
17161,-2.09,lifting
17161,-0.68,lifting
17161,1.01,lifting
17161,1.55,lifting
17169,0.9,lifting
17169,0.1,lifting
17169,-0.17,lifting
17169,-0.19,lifting
17169,-0.45,lifting
17179,-0.79,lifting
17179,-0.52,lifting
17179,0.8,lifting
17179,2.24,lifting
17179,1.57,lifting
17189,-2.09,lifting
17189,-5.55,lifting
17189,-3.89,lifting
17189,3.12,lifting
17198,8.98,lifting
17199,6.96,lifting
17199,-1.94,lifting
17199,-9.29,lifting
17199,-8.11,lifting
17209,-0.32,lifting
17209,5.79,lifting
17209,5.09,lifting
17209,0.68,lifting
17209,-1.33,lifting
17219,0.28,lifting
17219,1.41,lifting
17219,-0.74,lifting
17219,-3.71,lifting
17219,-3.48,lifting
17229,-0.04,lifting
17229,2.96,lifting
17229,3.1,lifting
17229,1.57,lifting
17229,0.37,lifting
17238,-0.55,lifting
17239,-2.0,lifting
17239,-3.07,lifting
17239,-1.86,lifting
17239,1.39,lifting
17249,3.66,lifting
17249,2.51,lifting
17249,-0.91,lifting
17249,-3.0,lifting
17249,-1.81,lifting
17258,0.99,lifting
17258,2.28,lifting
17258,1.03,lifting
17259,-0.92,lifting
17259,-1.43,lifting
17267,-0.57,lifting
17267,0.05,lifting
17267,-0.15,lifting
17267,-0.06,lifting
17267,0.96,lifting
17277,1.85,lifting
17277,1.12,lifting
17277,-1.0,lifting
17277,-2.56,lifting
17287,-1.9,lifting
17287,0.46,lifting
17287,2.14,lifting
17287,1.45,lifting
17287,-0.67,lifting
17297,-1.62,lifting
17297,-0.26,lifting
17297,1.73,lifting
17297,1.89,lifting
17297,-0.17,lifting
17307,-2.28,lifting
17307,-2.3,lifting
17307,-0.43,lifting
17307,1.25,lifting
17307,1.36,lifting
17317,0.62,lifting
17317,0.46,lifting
17317,0.95,lifting
17317,0.79,lifting
17317,-0.73,lifting
17327,-2.59,lifting
17327,-2.95,lifting
17327,-1.13,lifting
17327,1.73,lifting
17327,3.63,lifting
17336,3.35,lifting
17337,1.12,lifting
17337,-1.76,lifting
17337,-3.76,lifting
17337,-3.69,lifting
17346,-1.23,lifting
17347,2.36,lifting
17347,4.36,lifting
17347,2.84,lifting
17347,-0.97,lifting
17356,-3.4,lifting
17357,-2.26,lifting
17357,0.77,lifting
17357,2.23,lifting
17357,0.82,lifting
17366,-1.37,lifting
17366,-1.62,lifting
17367,0.16,lifting
17367,1.65,lifting
17367,1.12,lifting
17376,-0.57,lifting
17376,-1.3,lifting
17377,-0.36,lifting
17377,0.89,lifting
17377,0.96,lifting
17385,-0.04,lifting
17385,-0.93,lifting
17385,-1.04,lifting
17385,-0.6,lifting
17385,0.06,lifting
17396,0.88,lifting
17396,1.55,lifting
17396,1.42,lifting
17397,0.31,lifting
17397,-1.16,lifting
17405,-2.09,lifting
17405,-2.02,lifting
17405,-0.92,lifting
17405,0.91,lifting
17405,2.65,lifting
17415,2.98,lifting
17415,1.07,lifting
17415,-2.11,lifting
17415,-3.89,lifting
17425,-1.76,lifting
17425,3.41,lifting
17425,6.15,lifting
17425,1.17,lifting
17425,-8.75,lifting
17434,-12.39,lifting
17435,-2.18,lifting
17435,14.33,lifting
17435,19.87,lifting
17435,6.46,lifting
17443,-14.22,lifting
17443,-22.45,lifting
17443,-11.16,lifting
17443,7.73,lifting
17452,17.16,lifting
17452,11.84,lifting
17453,0.25,lifting
17453,-7.11,lifting
17453,-7.49,lifting
17462,-4.67,lifting
17463,-1.78,lifting
17463,1.31,lifting
17463,4.62,lifting
17463,5.73,lifting
17472,2.66,lifting
17473,-2.56,lifting
17473,-5.27,lifting
17473,-3.2,lifting
17473,1.06,lifting
17482,3.11,lifting
17482,1.64,lifting
17483,-0.47,lifting
17483,-0.35,lifting
17483,0.82,lifting
17492,-0.29,lifting
17492,-3.45,lifting
17493,-3.95,lifting
17493,0.95,lifting
17493,7.06,lifting
17501,7.26,lifting
17501,0.07,lifting
17501,-7.9,lifting
17501,-9.03,lifting
17501,-2.62,lifting
17511,5.03,lifting
17511,7.62,lifting
17511,4.43,lifting
17511,-0.54,lifting
17511,-3.52,lifting
17521,-3.83,lifting
17521,-2.66,lifting
17521,-0.71,lifting
17521,1.76,lifting
17531,3.5,lifting
17531,2.74,lifting
17531,-0.38,lifting
17531,-3.07,lifting
17531,-2.59,lifting
17540,0.48,lifting
17541,2.78,lifting
17541,1.96,lifting
17541,-0.89,lifting
17541,-2.79,lifting
17551,-2.1,lifting
17551,0.2,lifting
17551,2.11,lifting
17551,2.44,lifting
17551,1.35,lifting
17560,-0.3,lifting
17560,-1.63,lifting
17560,-2.05,lifting
17561,-1.4,lifting
17561,-0.22,lifting
17571,0.76,lifting
17571,1.26,lifting
17571,1.47,lifting
17571,1.38,lifting
17571,0.6,lifting
17580,-0.91,lifting
17580,-2.23,lifting
17580,-2.17,lifting
17580,-0.63,lifting
17581,1.11,lifting
17591,1.78,lifting
17591,1.34,lifting
17591,0.61,lifting
17591,0.07,lifting
17591,-0.54,lifting
17601,-1.28,lifting
17601,-1.49,lifting
17601,-0.56,lifting
17601,0.87,lifting
17601,1.35,lifting
17610,0.46,lifting
17610,-0.51,lifting
17611,-0.25,lifting
17611,0.71,lifting
17611,0.75,lifting
17620,-0.56,lifting
17621,-1.68,lifting
17621,-1.03,lifting
17621,0.93,lifting
17621,2.0,lifting
17629,0.79,lifting
17629,-1.52,lifting
17629,-2.29,lifting
17629,-0.46,lifting
17629,2.12,lifting
17639,2.76,lifting
17639,0.89,lifting
17639,-1.47,lifting
17639,-2.25,lifting
17649,-1.59,lifting
17649,-0.87,lifting
17649,-0.34,lifting
17649,1.03,lifting
17649,3.1,lifting
17658,3.7,lifting
17659,1.13,lifting
17659,-3.08,lifting
17659,-5.14,lifting
17659,-3.01,lifting
17669,1.19,lifting
17669,3.58,lifting
17669,2.65,lifting
17669,0.39,lifting
17669,-0.77,lifting
17678,-0.62,lifting
17679,-0.49,lifting
17679,-0.81,lifting
17679,-0.66,lifting
17679,0.32,lifting
17688,0.83,lifting
17689,-0.18,lifting
17689,-1.5,lifting
17689,-0.89,lifting
17689,1.71,lifting
17698,3.53,lifting
17698,2.09,lifting
17699,-1.7,lifting
17699,-4.34,lifting
17699,-3.42,lifting
17708,0.0,lifting
17709,2.84,lifting
17710,3.18,lifting
17710,1.59,lifting
17710,-0.25,lifting
17717,-1.32,lifting
17717,-1.61,lifting
17717,-1.26,lifting
17717,-0.24,lifting
17717,0.92,lifting
17727,0.99,lifting
17727,-0.35,lifting
17727,-1.37,lifting
17727,-0.22,lifting
17737,2.27,lifting
17737,2.98,lifting
17737,0.4,lifting
17737,-3.05,lifting
17737,-3.65,lifting
17747,-0.9,lifting
17747,1.84,lifting
17747,1.77,lifting
17747,0.06,lifting
17747,-0.27,lifting
17757,1.25,lifting
17757,1.94,lifting
17757,0.01,lifting
17757,-2.62,lifting
17757,-2.74,lifting
17767,-0.32,lifting
17767,1.43,lifting
17767,0.7,lifting
17767,-0.45,lifting
17767,0.52,lifting
17776,2.54,lifting
17776,2.27,lifting
17776,-1.06,lifting
17777,-4.19,lifting
17777,-3.57,lifting
17786,0.42,lifting
17786,3.87,lifting
17786,3.4,lifting
17786,-0.35,lifting
17786,-3.41,lifting
17796,-2.63,lifting
17796,0.91,lifting
17796,3.33,lifting
17796,2.52,lifting
17796,0.2,lifting
17806,-1.15,lifting
17806,-2.09,lifting
17806,-4.14,lifting
17806,-5.13,lifting
17806,-0.78,lifting
17815,7.85,lifting
17815,12.39,lifting
17815,6.02,lifting
17815,-7.21,lifting
17815,-15.11,lifting
17824,-10.13,lifting
17824,2.62,lifting
17824,11.23,lifting
17825,9.53,lifting
17834,1.77,lifting
17834,-4.05,lifting
17834,-4.77,lifting
17834,-2.94,lifting
17834,-1.47,lifting
17844,-0.14,lifting
17844,2.14,lifting
17844,3.84,lifting
17844,2.08,lifting
17844,-2.52,lifting
17854,-4.97,lifting
17854,-1.66,lifting
17854,4.31,lifting
17854,6.11,lifting
17855,1.32,lifting
17864,-4.85,lifting
17864,-5.84,lifting
17864,-1.55,lifting
17864,2.42,lifting
17864,2.47,lifting
17874,0.89,lifting
17874,1.2,lifting
17874,2.55,lifting
17874,1.19,lifting
17874,-3.1,lifting
17884,-5.36,lifting
17884,-1.79,lifting
17884,3.93,lifting
17884,4.02,lifting
17884,-2.51,lifting
17894,-6.74,lifting
17894,-1.09,lifting
17894,9.34,lifting
17894,11.53,lifting
17894,0.74,lifting
17902,-12.5,lifting
17902,-14.13,lifting
17903,-2.87,lifting
17903,9.1,lifting
17912,10.88,lifting
17912,3.98,lifting
17912,-2.45,lifting
17912,-3.45,lifting
17912,-1.85,lifting
17922,-1.79,lifting
17922,-2.79,lifting
17922,-1.76,lifting
17922,1.6,lifting
17922,4.06,lifting
17931,3.26,lifting
17931,0.52,lifting
17931,-1.36,lifting
17931,-1.58,lifting
17931,-1.49,lifting
17941,-1.74,lifting
17941,-1.01,lifting
17941,1.53,lifting
17941,3.64,lifting
17941,1.97,lifting
17950,-2.77,lifting
17951,-5.14,lifting
17951,-1.39,lifting
17951,5.01,lifting
17960,6.73,lifting
17960,1.23,lifting
17961,-5.89,lifting
17961,-7.33,lifting
17961,-2.09,lifting
17971,4.14,lifting
17971,5.75,lifting
17971,2.69,lifting
17971,-1.09,lifting
17971,-2.6,lifting
17981,-2.1,lifting
17981,-1.11,lifting
17981,-0.04,lifting
17981,1.3,lifting
17981,2.06,lifting
17990,0.87,lifting
17991,-1.77,lifting
17991,-2.97,lifting
17991,-0.74,lifting
17991,3.07,lifting
18000,4.32,lifting
18000,1.27,lifting
18000,-3.28,lifting
18001,-5.0,lifting
18001,-2.5,lifting
18010,1.62,lifting
18013,3.86,lifting
18018,3.0,lifting
18018,0.54,lifting
18018,-1.41,lifting
18020,-1.92,lifting
18020,-1.39,lifting
18020,-0.52,lifting
18020,0.28,lifting
18020,0.76,lifting
18030,0.68,lifting
18030,0.21,lifting
18030,-0.04,lifting
18031,0.27,lifting
18031,0.66,lifting
18040,0.31,lifting
18040,-0.85,lifting
18040,-1.71,lifting
18040,-1.03,lifting
18040,0.9,lifting
18049,2.1,lifting
18049,1.02,lifting
18049,-1.35,lifting
18049,-2.3,lifting
18049,-0.5,lifting
18058,2.29,lifting
18059,3.1,lifting
18059,0.94,lifting
18059,-2.32,lifting
18059,-3.98,lifting
18070,-2.81,lifting
18070,0.31,lifting
18070,3.37,lifting
18070,4.44,lifting
18070,2.77,lifting
18078,-0.7,lifting
18078,-3.76,lifting
18078,-4.43,lifting
18079,-2.4,lifting
18088,0.85,lifting
18089,3.25,lifting
18089,3.59,lifting
18089,2.03,lifting
18089,-0.35,lifting
18098,-2.26,lifting
18098,-2.82,lifting
18098,-1.9,lifting
18098,-0.03,lifting
18099,1.77,lifting
18108,2.42,lifting
18108,1.39,lifting
18108,-0.6,lifting
18108,-1.94,lifting
18108,-1.49,lifting
18118,0.25,lifting
18118,1.54,lifting
18118,1.21,lifting
18118,-0.24,lifting
18118,-1.29,lifting
18128,-1.1,lifting
18128,-0.07,lifting
18128,0.76,lifting
18128,0.83,lifting
18128,0.36,lifting
18138,-0.04,lifting
18138,-0.08,lifting
18138,0.01,lifting
18138,-0.17,lifting
18138,-0.62,lifting
18148,-0.84,lifting
18148,-0.4,lifting
18148,0.49,lifting
18148,1.13,lifting
18148,1.03,lifting
18156,0.35,lifting
18156,-0.39,lifting
18156,-0.84,lifting
18157,-0.91,lifting
18167,-0.48,lifting
18167,0.28,lifting
18167,0.68,lifting
18167,0.2,lifting
18167,-0.57,lifting
18176,-0.39,lifting
18176,0.93,lifting
18176,1.93,lifting
18177,1.05,lifting
18177,-1.32,lifting
