Time (ms),EMG Value,Label
14375,25.99,lifting
14375,30.79,lifting
14375,4.32,lifting
14385,-40.17,lifting
14385,-59.5,lifting
14385,-25.49,lifting
14385,37.59,lifting
14385,70.97,lifting
14393,41.7,lifting
14393,-21.36,lifting
14393,-58.97,lifting
14393,-43.87,lifting
14401,-2.06,lifting
14401,25.66,lifting
14401,28.54,lifting
14401,23.08,lifting
14411,17.5,lifting
14411,0.64,lifting
14411,-30.15,lifting
14411,-49.93,lifting
14411,-31.17,lifting
14419,17.83,lifting
14419,54.76,lifting
14419,46.98,lifting
14419,4.61,lifting
14429,-33.81,lifting
14429,-41.1,lifting
14429,-21.08,lifting
14429,5.25,lifting
14429,21.88,lifting
14437,24.04,lifting
14437,13.01,lifting
14437,-5.13,lifting
14437,-17.9,lifting
14447,-14.63,lifting
14447,0.32,lifting
14447,10.0,lifting
14447,4.76,lifting
14447,-5.83,lifting
14455,-5.74,lifting
14455,6.84,lifting
14456,16.45,lifting
14456,8.08,lifting
14456,-13.91,lifting
14465,-27.05,lifting
14465,-14.04,lifting
14465,15.53,lifting
14465,32.15,lifting
14473,17.86,lifting
14473,-13.05,lifting
14473,-29.4,lifting
14473,-16.92,lifting
14481,8.43,lifting
14481,20.78,lifting
14481,11.93,lifting
14481,-4.2,lifting
14481,-10.67,lifting
14491,-4.95,lifting
14491,2.6,lifting
14492,3.22,lifting
14492,-1.36,lifting
14501,-3.71,lifting
14501,-0.64,lifting
14501,3.95,lifting
14501,5.07,lifting
14501,2.41,lifting
14511,-1.11,lifting
14511,-3.72,lifting
14511,-4.97,lifting
14511,-3.37,lifting
14511,1.53,lifting
14521,4.74,lifting
14521,0.15,lifting
14521,-7.45,lifting
14521,-3.25,lifting
14521,15.53,lifting
14529,26.41,lifting
14529,6.08,lifting
14529,-33.22,lifting
14529,-48.45,lifting
14539,-15.03,lifting
14539,38.43,lifting
14539,57.3,lifting
14539,22.01,lifting
14539,-29.52,lifting
14547,-45.6,lifting
14547,-17.84,lifting
14547,15.98,lifting
14547,21.07,lifting
14557,3.2,lifting
14557,-7.24,lifting
14557,2.47,lifting
14557,13.67,lifting
14557,4.76,lifting
14565,-17.67,lifting
14565,-25.07,lifting
14565,-3.31,lifting
14565,26.03,lifting
14573,28.36,lifting
14573,-2.29,lifting
14574,-33.22,lifting
14574,-28.34,lifting
14574,10.6,lifting
14583,43.14,lifting
14583,32.25,lifting
14583,-14.52,lifting
14583,-50.57,lifting
14591,-38.8,lifting
14592,9.41,lifting
14592,46.95,lifting
14592,40.25,lifting
14592,0.46,lifting
14601,-33.32,lifting
14601,-34.55,lifting
14601,-9.11,lifting
14601,18.22,lifting
14609,27.55,lifting
14609,15.49,lifting
14609,-6.82,lifting
14609,-22.4,lifting
14619,-19.69,lifting
14619,-1.45,lifting
14619,16.89,lifting
14619,20.29,lifting
14619,7.21,lifting
14627,-9.91,lifting
14627,-16.77,lifting
14627,-9.54,lifting
14627,3.52,lifting
14637,10.76,lifting
14637,7.42,lifting
14637,-0.84,lifting
14638,-4.53,lifting
14638,-0.95,lifting
14647,3.08,lifting
14647,0.56,lifting
14647,-6.13,lifting
14647,-8.28,lifting
14647,-1.81,lifting
14657,8.22,lifting
14657,13.01,lifting
14657,7.51,lifting
14657,-5.01,lifting
14657,-13.93,lifting
14665,-10.61,lifting
14665,1.46,lifting
14665,9.41,lifting
14665,6.0,lifting
14665,-1.65,lifting
14675,-2.16,lifting
14675,4.24,lifting
14675,6.05,lifting
14675,-3.07,lifting
14685,-14.08,lifting
14685,-12.43,lifting
14685,3.61,lifting
14685,18.92,lifting
14685,17.29,lifting
14693,-0.5,lifting
14693,-17.27,lifting
14693,-17.68,lifting
14693,-3.39,lifting
14703,10.75,lifting
14703,13.13,lifting
14703,5.45,lifting
14703,-2.81,lifting
14703,-5.99,lifting
14713,-5.36,lifting
14713,-3.33,lifting
14713,0.16,lifting
14713,4.45,lifting
14713,5.94,lifting
14723,2.12,lifting
14723,-3.83,lifting
14723,-5.63,lifting
14723,-1.36,lifting
14723,3.88,lifting
14731,4.03,lifting
14731,-0.59,lifting
14731,-4.04,lifting
14731,-2.39,lifting
14731,1.68,lifting
14741,3.03,lifting
14741,0.96,lifting
14742,-0.85,lifting
14742,-0.29,lifting
14742,0.46,lifting
14751,-0.93,lifting
14751,-2.84,lifting
14751,-1.97,lifting
14751,1.58,lifting
14761,4.09,lifting
14761,3.03,lifting
14761,-0.15,lifting
14761,-2.54,lifting
14761,-2.95,lifting
14771,-2.01,lifting
14771,-0.42,lifting
14771,1.46,lifting
14771,2.88,lifting
14772,2.72,lifting
14781,0.7,lifting
14781,-1.94,lifting
14781,-3.25,lifting
14781,-2.26,lifting
14781,0.19,lifting
14791,2.19,lifting
14791,2.41,lifting
14791,1.12,lifting
14791,-0.43,lifting
14791,-1.4,lifting
14801,-1.68,lifting
14801,-1.13,lifting
14801,0.32,lifting
14801,1.83,lifting
14801,1.92,lifting
14811,0.23,lifting
14811,-1.74,lifting
14811,-2.08,lifting
14811,-0.54,lifting
14811,1.41,lifting
14821,2.05,lifting
14821,0.93,lifting
14821,-0.99,lifting
14821,-2.13,lifting
14821,-1.43,lifting
14831,0.71,lifting
14831,2.42,lifting
14831,1.96,lifting
14831,-0.44,lifting
14831,-2.59,lifting
14841,-2.53,lifting
14841,-0.33,lifting
14841,2.17,lifting
14842,3.07,lifting
14842,1.72,lifting
14849,-1.0,lifting
14849,-3.17,lifting
14849,-3.06,lifting
14849,-0.53,lifting
14859,2.56,lifting
14859,3.72,lifting
14859,2.13,lifting
14859,-0.63,lifting
14859,-3.08,lifting
14869,-5.34,lifting
14869,-5.6,lifting
14869,0.7,lifting
14869,12.24,lifting
14869,16.65,lifting
14877,3.43,lifting
14877,-18.73,lifting
14877,-26.81,lifting
14877,-9.25,lifting
14887,18.54,lifting
14887,29.59,lifting
14887,14.12,lifting
14887,-11.4,lifting
14887,-23.36,lifting
14895,-14.64,lifting
14895,2.38,lifting
14895,12.09,lifting
14895,10.3,lifting
14905,3.44,lifting
14905,-1.67,lifting
14905,-3.78,lifting
14905,-4.5,lifting
14905,-4.05,lifting
14915,-1.51,lifting
14915,2.35,lifting
14915,4.85,lifting
14915,3.96,lifting
14915,0.4,lifting
14925,-3.03,lifting
14925,-3.9,lifting
14925,-1.92,lifting
14925,1.34,lifting
14925,3.81,lifting
14935,3.24,lifting
14935,-2.16,lifting
14935,-9.35,lifting
14935,-8.33,lifting
14935,6.72,lifting
14943,23.14,lifting
14943,18.34,lifting
14943,-11.07,lifting
14943,-37.41,lifting
14953,-29.55,lifting
14953,9.51,lifting
14953,41.96,lifting
14953,35.34,lifting
14953,-2.5,lifting
14961,-33.64,lifting
14961,-31.34,lifting
14961,-4.52,lifting
14961,17.83,lifting
14971,18.94,lifting
14971,6.51,lifting
14971,-2.99,lifting
14971,-3.99,lifting
14971,-2.92,lifting
14979,-5.05,lifting
14979,-6.85,lifting
14979,-2.73,lifting
14979,5.57,lifting
14989,10.07,lifting
14989,6.17,lifting
14989,-1.92,lifting
14989,-6.6,lifting
14989,-5.31,lifting
14999,-1.76,lifting
14999,0.2,lifting
14999,1.09,lifting
14999,3.26,lifting
14999,5.7,lifting
15009,4.15,lifting
15009,-2.76,lifting
15009,-9.61,lifting
15009,-9.15,lifting
15009,-0.38,lifting
15017,10.26,lifting
15017,14.45,lifting
15017,7.71,lifting
15017,-7.04,lifting
15017,-19.1,lifting
15027,-16.57,lifting
15027,1.4,lifting
15027,19.93,lifting
15027,21.33,lifting
15037,3.84,lifting
15037,-15.71,lifting
15037,-19.43,lifting
15037,-6.37,lifting
15037,8.85,lifting
15045,12.89,lifting
15045,5.69,lifting
15045,-3.37,lifting
15045,-6.45,lifting
15055,-3.02,lifting
15055,2.12,lifting
15056,3.96,lifting
15056,0.95,lifting
15056,-4.42,lifting
15065,-7.13,lifting
15065,-2.71,lifting
15065,7.63,lifting
15065,14.59,lifting
15065,8.4,lifting
15075,-8.58,lifting
15075,-20.7,lifting
15075,-14.55,lifting
15075,5.37,lifting
15075,20.26,lifting
15083,16.83,lifting
15083,0.33,lifting
15083,-12.93,lifting
15083,-13.08,lifting
15093,-4.36,lifting
15093,2.7,lifting
15093,3.63,lifting
15093,3.1,lifting
15093,5.97,lifting
15103,8.54,lifting
15103,3.01,lifting
15103,-9.77,lifting
15103,-17.53,lifting
15103,-10.0,lifting
15111,7.87,lifting
15111,19.57,lifting
15111,13.84,lifting
15111,-4.0,lifting
15121,-17.0,lifting
15121,-12.88,lifting
15121,3.33,lifting
15121,14.14,lifting
15121,8.49,lifting
15131,-6.11,lifting
15131,-12.65,lifting
15131,-4.2,lifting
15131,8.84,lifting
15131,11.71,lifting
15139,2.07,lifting
15139,-8.85,lifting
15139,-9.98,lifting
15139,-1.77,lifting
15140,6.29,lifting
15154,6.99,lifting
15157,1.81,lifting
15157,-2.81,lifting
15157,-3.26,lifting
15159,-1.27,lifting
15160,-0.02,lifting
15160,-0.11,lifting
15160,0.1,lifting
15160,1.31,lifting
15169,2.2,lifting
15170,1.23,lifting
15171,-1.14,lifting
15171,-2.53,lifting
15171,-1.25,lifting
15179,0.93,lifting
15179,0.09,lifting
15179,-3.28,lifting
15179,-2.29,lifting
15179,6.12,lifting
15187,12.63,lifting
15187,5.76,lifting
15187,-11.09,lifting
15187,-21.14,lifting
15197,-13.53,lifting
15197,5.89,lifting
15197,22.8,lifting
15197,26.09,lifting
15197,12.28,lifting
15205,-13.48,lifting
15205,-37.13,lifting
15205,-39.82,lifting
15205,-9.9,lifting
15213,39.53,lifting
15213,68.17,lifting
15213,40.85,lifting
15213,-29.24,lifting
15213,-81.24,lifting
15223,-64.24,lifting
15223,7.96,lifting
15223,68.99,lifting
15223,67.15,lifting
15231,13.41,lifting
15231,-38.25,lifting
15231,-48.42,lifting
15231,-23.09,lifting
15241,6.26,lifting
15241,19.24,lifting
15241,18.18,lifting
15241,12.84,lifting
15241,5.62,lifting
15249,-5.25,lifting
15249,-15.74,lifting
15249,-16.94,lifting
15249,-6.09,lifting
15249,8.29,lifting
15259,14.67,lifting
15259,10.04,lifting
15259,0.9,lifting
15259,-5.33,lifting
15269,-6.94,lifting
15269,-5.95,lifting
15269,-3.38,lifting
15269,1.03,lifting
15269,5.73,lifting
15279,7.05,lifting
15279,3.31,lifting
15279,-2.48,lifting
15279,-5.54,lifting
15279,-4.28,lifting
15289,-1.06,lifting
15289,1.48,lifting
15289,2.87,lifting
15289,3.26,lifting
15289,1.92,lifting
15299,-1.09,lifting
15299,-3.45,lifting
15299,-2.79,lifting
15299,0.17,lifting
15299,2.21,lifting
15309,1.52,lifting
15309,-0.36,lifting
15309,-0.87,lifting
15309,0.3,lifting
15309,1.2,lifting
15319,0.36,lifting
15319,-1.35,lifting
15319,-1.91,lifting
15319,-0.59,lifting
15319,1.32,lifting
15329,2.0,lifting
15329,0.96,lifting
15329,-0.65,lifting
15329,-1.44,lifting
15329,-1.0,lifting
15338,-0.04,lifting
15339,0.62,lifting
15339,0.75,lifting
15339,0.49,lifting
15339,-0.02,lifting
15347,-0.6,lifting
15347,-0.73,lifting
15347,-0.09,lifting
15347,0.78,lifting
15347,0.75,lifting
15357,-0.29,lifting
15357,-1.0,lifting
15358,-0.35,lifting
15358,0.78,lifting
15367,0.83,lifting
15367,-0.24,lifting
15367,-0.92,lifting
15367,-0.32,lifting
15367,0.61,lifting
15377,0.54,lifting
15377,-0.36,lifting
15377,-0.69,lifting
15377,0.22,lifting
15377,1.24,lifting
15387,0.82,lifting
15387,-0.99,lifting
15387,-2.32,lifting
15387,-1.4,lifting
15387,1.35,lifting
15397,3.31,lifting
15397,2.24,lifting
15397,-1.11,lifting
15397,-3.5,lifting
15397,-2.67,lifting
15409,0.31,lifting
15410,2.48,lifting
15410,2.23,lifting
15410,0.54,lifting
15410,-0.77,lifting
15417,-1.02,lifting
15417,-0.81,lifting
15417,-0.67,lifting
15417,-0.36,lifting
15417,0.42,lifting
15427,1.23,lifting
15427,1.25,lifting
15427,0.27,lifting
15427,-0.92,lifting
15427,-1.33,lifting
15437,-0.72,lifting
15437,0.23,lifting
15437,0.74,lifting
15437,0.61,lifting
15437,0.27,lifting
15447,0.14,lifting
15447,0.12,lifting
15447,-0.27,lifting
15447,-1.08,lifting
15447,-1.37,lifting
15457,-0.08,lifting
15457,2.13,lifting
15457,2.77,lifting
15457,0.36,lifting
15457,-3.0,lifting
15467,-3.56,lifting
15467,-0.36,lifting
15467,3.24,lifting
15467,3.37,lifting
15467,0.11,lifting
15477,-2.81,lifting
15477,-2.54,lifting
15477,0.04,lifting
15477,2.01,lifting
15477,1.8,lifting
15485,0.19,lifting
15485,-1.15,lifting
15485,-1.34,lifting
15485,-0.64,lifting
15485,0.24,lifting
15497,0.77,lifting
15497,0.87,lifting
15497,0.67,lifting
15497,0.18,lifting
15497,-0.58,lifting
15505,-1.24,lifting
15505,-1.17,lifting
15505,-0.19,lifting
15505,1.1,lifting
15505,1.69,lifting
15515,1.12,lifting
15515,-0.26,lifting
15515,-1.51,lifting
15515,-1.76,lifting
15526,-0.76,lifting
15526,0.77,lifting
15526,1.7,lifting
15526,1.35,lifting
15526,0.09,lifting
15535,-1.05,lifting
15535,-1.25,lifting
15535,-0.51,lifting
15535,0.35,lifting
15535,0.58,lifting
15545,0.22,lifting
15545,-0.0,lifting
15545,0.27,lifting
15545,0.51,lifting
15545,0.07,lifting
15555,-0.82,lifting
15555,-1.18,lifting
15555,-0.46,lifting
15555,0.78,lifting
15556,1.47,lifting
15565,1.01,lifting
15565,-0.25,lifting
15565,-1.33,lifting
15565,-1.4,lifting
15565,-0.39,lifting
15575,0.88,lifting
15575,1.39,lifting
15575,0.77,lifting
15575,-0.37,lifting
15575,-1.01,lifting
15585,-0.75,lifting
15585,-0.04,lifting
15585,0.44,lifting
15585,0.48,lifting
15585,0.3,lifting
15595,0.06,lifting
15595,-0.25,lifting
15595,-0.44,lifting
15595,-0.27,lifting
15595,0.21,lifting
15605,0.46,lifting
15605,0.1,lifting
15605,-0.45,lifting
15606,-0.35,lifting
15606,0.48,lifting
15615,0.98,lifting
15615,0.23,lifting
15615,-1.22,lifting
15615,-1.76,lifting
15615,-0.46,lifting
15625,1.7,lifting
15625,2.67,lifting
15625,1.23,lifting
15625,-1.59,lifting
15625,-3.27,lifting
15635,-2.1,lifting
15635,0.94,lifting
15635,3.01,lifting
15635,2.29,lifting
15635,-0.1,lifting
15643,-1.67,lifting
15643,-1.47,lifting
15643,-0.63,lifting
15643,-0.27,lifting
15653,0.0,lifting
15653,0.99,lifting
15653,2.06,lifting
15653,1.54,lifting
15653,-0.9,lifting
15663,-3.18,lifting
15663,-2.71,lifting
15663,0.49,lifting
15663,3.42,lifting
15663,3.17,lifting
15664,0.07,lifting
15673,-2.76,lifting
15674,-2.86,lifting
15674,-0.72,lifting
15674,1.43,lifting
15683,2.04,lifting
15683,1.26,lifting
15683,0.02,lifting
15683,-1.05,lifting
15683,-1.62,lifting
15693,-1.17,lifting
15693,0.42,lifting
15693,1.93,lifting
15693,1.76,lifting
15693,-0.1,lifting
15703,-1.93,lifting
15703,-2.15,lifting
15703,-0.69,lifting
15703,1.55,lifting
15703,3.25,lifting
15713,2.46,lifting
15713,-1.81,lifting
15713,-6.26,lifting
15713,-4.65,lifting
15713,3.89,lifting
15721,10.62,lifting
15721,6.31,lifting
15721,-6.21,lifting
15721,-13.56,lifting
15722,-7.2,lifting
15731,6.29,lifting
15731,12.77,lifting
15731,6.61,lifting
15731,-4.09,lifting
15742,-8.23,lifting
15742,-4.0,lifting
15742,1.47,lifting
15742,2.33,lifting
15742,0.24,lifting
15751,-0.06,lifting
15751,2.13,lifting
15751,3.0,lifting
15751,0.12,lifting
15751,-3.87,lifting
15761,-4.46,lifting
15761,-0.82,lifting
15761,3.26,lifting
15761,3.88,lifting
15761,1.21,lifting
15771,-1.5,lifting
15771,-1.98,lifting
15771,-0.92,lifting
15771,-0.18,lifting
15771,-0.17,lifting
15781,0.18,lifting
15781,1.21,lifting
15781,1.66,lifting
15781,0.49,lifting
15781,-1.37,lifting
15792,-2.04,lifting
15793,-0.94,lifting
15793,0.98,lifting
15793,2.37,lifting
15793,1.71,lifting
15801,-1.91,lifting
15801,-5.83,lifting
15801,-3.83,lifting
15801,5.75,lifting
15801,13.55,lifting
15809,7.82,lifting
15809,-9.45,lifting
15809,-21.05,lifting
15809,-13.01,lifting
15819,8.5,lifting
15819,22.8,lifting
15819,16.53,lifting
15819,-3.11,lifting
15819,-17.33,lifting
15829,-15.32,lifting
15829,-2.64,lifting
15829,7.83,lifting
15829,9.42,lifting
15829,5.06,lifting
15837,0.59,lifting
15837,-1.84,lifting
15837,-3.38,lifting
15837,-4.49,lifting
15847,-3.7,lifting
15847,-0.29,lifting
15847,3.75,lifting
15847,5.21,lifting
15847,3.03,lifting
15857,-0.78,lifting
15857,-3.3,lifting
15859,-3.34,lifting
15859,-1.7,lifting
15859,0.21,lifting
15867,1.65,lifting
15867,2.4,lifting
15867,2.12,lifting
15867,0.55,lifting
15867,-1.61,lifting
15877,-2.82,lifting
15877,-1.97,lifting
15877,0.3,lifting
15877,2.1,lifting
15877,2.1,lifting
15887,0.63,lifting
15887,-0.86,lifting
15887,-1.29,lifting
15887,-0.68,lifting
15887,0.09,lifting
15897,0.19,lifting
15897,-0.24,lifting
15897,-0.2,lifting
15897,0.8,lifting
15897,1.72,lifting
15907,0.93,lifting
15907,-1.45,lifting
15907,-3.08,lifting
15907,-1.79,lifting
15907,1.6,lifting
15917,3.72,lifting
15917,2.31,lifting
15917,-1.21,lifting
15917,-3.42,lifting
15917,-2.48,lifting
15927,0.4,lifting
15927,2.57,lifting
15927,2.44,lifting
15927,0.49,lifting
15927,-1.55,lifting
15937,-2.15,lifting
15937,-1.08,lifting
15937,0.59,lifting
15937,1.49,lifting
15937,1.12,lifting
15947,0.1,lifting
15947,-0.62,lifting
15947,-0.69,lifting
15947,-0.37,lifting
15947,-0.06,lifting
15957,0.18,lifting
15957,0.36,lifting
15957,0.33,lifting
15958,-0.05,lifting
15958,-0.49,lifting
15967,-0.35,lifting
15967,0.44,lifting
15967,0.97,lifting
15967,0.38,lifting
15967,-0.91,lifting
15977,-1.51,lifting
15977,-0.55,lifting
15977,1.13,lifting
15977,1.79,lifting
15977,0.64,lifting
15985,-1.15,lifting
15985,-1.74,lifting
15985,-0.58,lifting
15985,1.04,lifting
15985,1.52,lifting
15995,0.57,lifting
15995,-0.71,lifting
15995,-1.16,lifting
15995,-0.64,lifting
16007,0.12,lifting
16007,0.51,lifting
16007,0.48,lifting
16007,0.39,lifting
16007,0.36,lifting
16007,0.13,lifting
16015,-0.46,lifting
16015,-0.97,lifting
16015,-0.82,lifting
16015,0.03,lifting
16015,0.9,lifting
16025,1.09,lifting
16026,0.53,lifting
16026,-0.29,lifting
16026,-0.82,lifting
16035,-0.78,lifting
16035,-0.29,lifting
16035,0.22,lifting
16035,0.38,lifting
16035,0.32,lifting
16035,0.44,lifting
16045,0.66,lifting
16045,0.3,lifting
16045,-0.83,lifting
16045,-1.78,lifting
16055,-1.34,lifting
16055,0.52,lifting
16055,2.37,lifting
16055,2.45,lifting
16055,0.41,lifting
16055,-2.23,lifting
16065,-3.2,lifting
16065,-1.51,lifting
16066,1.54,lifting
16066,3.34,lifting
16066,2.27,lifting
16075,-0.63,lifting
16076,-2.7,lifting
16076,-2.33,lifting
16076,-0.31,lifting
16085,1.34,lifting
16085,1.63,lifting
16085,1.07,lifting
16085,0.37,lifting
16085,-0.46,lifting
16095,-1.49,lifting
16095,-1.94,lifting
16095,-0.78,lifting
16095,1.53,lifting
16095,2.95,lifting
16105,1.83,lifting
16105,-1.06,lifting
16105,-3.11,lifting
16105,-2.49,lifting
16105,0.1,lifting
16115,2.34,lifting
16115,2.57,lifting
16115,0.99,lifting
16115,-1.0,lifting
16115,-2.05,lifting
16125,-1.69,lifting
16125,-0.34,lifting
16125,1.08,lifting
16125,1.69,lifting
16125,1.18,lifting
16135,-0.02,lifting
16135,-1.06,lifting
16135,-1.35,lifting
16135,-0.85,lifting
16135,0.11,lifting
16145,1.06,lifting
16145,1.38,lifting
16145,0.73,lifting
16145,-0.56,lifting
16145,-1.49,lifting
16155,-1.22,lifting
16155,0.04,lifting
16155,1.2,lifting
16155,1.27,lifting
16155,0.35,lifting
16163,-0.62,lifting
16163,-0.96,lifting
16163,-0.71,lifting
16163,-0.12,lifting
16163,0.64,lifting
16173,1.15,lifting
16173,0.78,lifting
16174,-0.47,lifting
16174,-1.52,lifting
16183,-1.21,lifting
16183,0.31,lifting
16183,1.54,lifting
16184,1.3,lifting
16184,-0.04,lifting
16193,-1.1,lifting
16193,-1.03,lifting
16193,-0.23,lifting
16193,0.41,lifting
16193,0.52,lifting
16203,0.37,lifting
16203,0.24,lifting
16203,0.06,lifting
16203,-0.29,lifting
16203,-0.65,lifting
16213,-0.6,lifting
16213,0.01,lifting
16213,0.76,lifting
16213,0.98,lifting
16213,0.41,lifting
16223,-0.55,lifting
16223,-1.1,lifting
16223,-0.78,lifting
16223,0.17,lifting
16223,0.95,lifting
16233,0.9,lifting
16233,0.13,lifting
16233,-0.62,lifting
16233,-0.68,lifting
16233,-0.16,lifting
16243,0.27,lifting
16243,0.21,lifting
16243,-0.05,lifting
16243,-0.04,lifting
16243,0.25,lifting
16253,0.32,lifting
16253,-0.03,lifting
16253,-0.45,lifting
16253,-0.41,lifting
16253,0.03,lifting
16263,0.37,lifting
16263,0.28,lifting
16263,-0.03,lifting
16263,-0.18,lifting
16263,-0.11,lifting
16273,0.0,lifting
16273,0.03,lifting
16273,0.05,lifting
16273,0.08,lifting
16273,0.07,lifting
16283,-0.03,lifting
16283,-0.17,lifting
16283,-0.2,lifting
16283,-0.03,lifting
16283,0.23,lifting
16293,0.34,lifting
16293,0.14,lifting
16293,-0.22,lifting
16293,-0.41,lifting
16293,-0.23,lifting
16303,0.15,lifting
16303,0.34,lifting
16303,0.17,lifting
16303,-0.09,lifting
16303,-0.11,lifting
16311,0.09,lifting
16311,0.13,lifting
16311,-0.18,lifting
16311,-0.5,lifting
16311,-0.3,lifting
16321,0.39,lifting
16321,0.89,lifting
16321,0.54,lifting
16322,-0.42,lifting
16322,-1.05,lifting
16331,-0.69,lifting
16331,0.27,lifting
16331,0.88,lifting
16331,0.64,lifting
16331,-0.05,lifting
16341,-0.45,lifting
16341,-0.36,lifting
16341,-0.12,lifting
16341,-0.05,lifting
16351,-0.04,lifting
16351,0.15,lifting
16351,0.41,lifting
16351,0.4,lifting
16351,0.0,lifting
16361,-0.49,lifting
16361,-0.61,lifting
16361,-0.22,lifting
16361,0.35,lifting
16361,0.58,lifting
16371,0.3,lifting
16372,-0.16,lifting
16372,-0.35,lifting
16372,-0.15,lifting
16372,0.09,lifting
16381,0.05,lifting
16381,-0.16,lifting
16381,-0.13,lifting
16381,0.22,lifting
16381,0.45,lifting
16391,0.16,lifting
16391,-0.39,lifting
16391,-0.56,lifting
16391,-0.12,lifting
16391,0.42,lifting
16401,0.46,lifting
16401,0.01,lifting
16401,-0.34,lifting
16401,-0.21,lifting
16401,0.14,lifting
16411,0.23,lifting
16411,-0.02,lifting
16411,-0.24,lifting
16411,-0.13,lifting
16411,0.12,lifting
16421,0.18,lifting
16421,0.02,lifting
16421,-0.09,lifting
16421,0.04,lifting
16421,0.18,lifting
16431,0.03,lifting
16431,-0.34,lifting
16431,-0.47,lifting
16431,-0.06,lifting
16431,0.58,lifting
16439,0.78,lifting
16439,0.23,lifting
16440,-0.6,lifting
16440,-0.91,lifting
16440,-0.42,lifting
16451,0.35,lifting
16451,0.71,lifting
16451,0.48,lifting
16451,0.01,lifting
16451,-0.27,lifting
16459,-0.3,lifting
16459,-0.24,lifting
16459,-0.19,lifting
16459,-0.06,lifting
16469,0.22,lifting
16469,0.49,lifting
16469,0.44,lifting
16469,-0.04,lifting
16469,-0.56,lifting
16479,-0.62,lifting
16479,-0.13,lifting
16479,0.44,lifting
16479,0.56,lifting
16479,0.17,lifting
16489,-0.29,lifting
16489,-0.4,lifting
16489,-0.14,lifting
16489,0.18,lifting
16489,0.3,lifting
16499,0.17,lifting
16499,-0.06,lifting
16499,-0.26,lifting
16499,-0.29,lifting
16499,-0.13,lifting
16509,0.16,lifting
16509,0.38,lifting
16509,0.38,lifting
16509,0.08,lifting
16509,-0.37,lifting
16519,-0.62,lifting
16519,-0.38,lifting
16519,0.25,lifting
16519,0.78,lifting
16519,0.66,lifting
16529,-0.08,lifting
16529,-0.79,lifting
16529,-0.79,lifting
16529,-0.08,lifting
16529,0.64,lifting
16537,0.73,lifting
16537,0.18,lifting
16537,-0.42,lifting
16538,-0.54,lifting
16538,-0.18,lifting
16547,0.24,lifting
16547,0.32,lifting
16547,0.1,lifting
16547,-0.12,lifting
16547,-0.14,lifting
16557,-0.01,lifting
16557,0.07,lifting
16557,0.01,lifting
16558,-0.07,lifting
16567,-0.03,lifting
16567,0.1,lifting
16567,0.12,lifting
16567,-0.03,lifting
16567,-0.16,lifting
16577,-0.08,lifting
16577,0.09,lifting
16577,0.11,lifting
16577,-0.03,lifting
16577,-0.12,lifting
16587,-0.04,lifting
16587,0.14,lifting
16587,0.2,lifting
16587,0.05,lifting
16587,-0.21,lifting
16597,-0.32,lifting
16597,-0.14,lifting
16597,0.19,lifting
16597,0.34,lifting
16597,0.21,lifting
16607,-0.03,lifting
16607,-0.17,lifting
16607,-0.2,lifting
16607,-0.19,lifting
16608,-0.08,lifting
16617,0.14,lifting
16617,0.34,lifting
16617,0.28,lifting
16617,-0.06,lifting
16617,-0.39,lifting
16627,-0.36,lifting
16627,0.03,lifting
16627,0.39,lifting
16627,0.33,lifting
16627,-0.1,lifting
16635,-0.37,lifting
16635,-0.15,lifting
16635,0.28,lifting
16635,0.35,lifting
16635,-0.1,lifting
16645,-0.52,lifting
16645,-0.3,lifting
16645,0.37,lifting
16645,0.68,lifting
16645,0.21,lifting
16655,-0.52,lifting
16655,-0.66,lifting
16655,-0.07,lifting
16655,0.54,lifting
16665,0.5,lifting
16665,-0.07,lifting
16665,-0.48,lifting
16665,-0.34,lifting
16665,0.13,lifting
16675,0.42,lifting
16675,0.28,lifting
16675,-0.09,lifting
16675,-0.34,lifting
16675,-0.27,lifting
16685,-0.01,lifting
16685,0.18,lifting
16685,0.18,lifting
16685,0.08,lifting
16685,0.04,lifting
16695,0.03,lifting
16695,-0.05,lifting
16695,-0.2,lifting
16695,-0.24,lifting
16695,-0.06,lifting
16705,0.21,lifting
16705,0.29,lifting
16705,0.08,lifting
16705,-0.14,lifting
16705,-0.1,lifting
16715,0.1,lifting
16715,0.05,lifting
16715,-0.29,lifting
16715,-0.37,lifting
16715,0.11,lifting
16725,0.66,lifting
16725,0.5,lifting
16725,-0.29,lifting
16725,-0.82,lifting
16725,-0.45,lifting
16735,0.39,lifting
16735,0.72,lifting
16735,0.24,lifting
16735,-0.39,lifting
16735,-0.41,lifting
16745,0.12,lifting
16745,0.45,lifting
16745,0.07,lifting
16745,-0.6,lifting
16745,-0.66,lifting
16755,0.15,lifting
16755,1.0,lifting
16755,0.88,lifting
16755,-0.2,lifting
16755,-1.15,lifting
16765,-0.96,lifting
16765,0.14,lifting
16765,1.0,lifting
16765,0.83,lifting
16765,-0.04,lifting
16774,-0.69,lifting
16774,-0.61,lifting
16775,-0.05,lifting
16775,0.37,lifting
16775,0.38,lifting
16783,0.14,lifting
16783,-0.1,lifting
16783,-0.21,lifting
16783,-0.2,lifting
16793,-0.09,lifting
16793,0.08,lifting
16793,0.16,lifting
16793,0.11,lifting
16793,0.05,lifting
16793,0.08,lifting
16803,0.06,lifting
16803,-0.16,lifting
16803,-0.42,lifting
