Time (ms),EMG Value,Label
16297,-18.74,lifting
16297,-3.17,lifting
16297,14.73,lifting
16297,17.44,lifting
16307,3.61,lifting
16307,-11.28,lifting
16307,-12.16,lifting
16307,-0.1,lifting
16315,10.37,lifting
16315,8.14,lifting
16315,-3.1,lifting
16315,-10.8,lifting
16315,-7.84,lifting
16327,1.35,lifting
16327,7.67,lifting
16327,7.16,lifting
16327,2.91,lifting
16327,-0.36,lifting
16335,-1.47,lifting
16335,-2.35,lifting
16335,-4.38,lifting
16335,-5.94,lifting
16345,-4.29,lifting
16345,0.65,lifting
16345,5.79,lifting
16345,8.2,lifting
16345,7.42,lifting
16345,4.06,lifting
16355,-1.87,lifting
16355,-9.37,lifting
16355,-14.14,lifting
16355,-10.92,lifting
16363,0.62,lifting
16363,13.73,lifting
16363,19.29,lifting
16363,12.82,lifting
16364,-2.0,lifting
16373,-15.71,lifting
16373,-19.61,lifting
16373,-11.59,lifting
16373,3.05,lifting
16381,15.3,lifting
16381,17.58,lifting
16381,8.37,lifting
16381,-6.04,lifting
16391,-15.37,lifting
16391,-12.96,lifting
16391,-1.03,lifting
16391,10.97,lifting
16391,13.5,lifting
16399,4.65,lifting
16399,-7.82,lifting
16399,-13.0,lifting
16399,-6.84,lifting
16399,4.05,lifting
16411,9.46,lifting
16411,6.41,lifting
16411,1.26,lifting
16411,0.26,lifting
16411,0.87,lifting
16419,-3.65,lifting
16419,-12.21,lifting
16419,-14.02,lifting
16419,-1.8,lifting
16427,16.74,lifting
16427,24.64,lifting
16427,12.83,lifting
16427,-10.28,lifting
16437,-26.2,lifting
16437,-22.12,lifting
16437,-1.16,lifting
16437,20.1,lifting
16437,24.63,lifting
16445,9.34,lifting
16445,-11.77,lifting
16445,-20.54,lifting
16445,-11.49,lifting
16455,4.64,lifting
16455,13.36,lifting
16455,10.29,lifting
16455,2.15,lifting
16455,-3.8,lifting
16465,-7.19,lifting
16465,-9.96,lifting
16465,-8.96,lifting
16465,0.71,lifting
16465,15.25,lifting
16473,21.14,lifting
16473,9.05,lifting
16473,-13.08,lifting
16473,-25.62,lifting
16483,-17.14,lifting
16483,4.03,lifting
16483,19.22,lifting
16483,17.83,lifting
16483,4.72,lifting
16491,-7.76,lifting
16491,-11.23,lifting
16492,-5.9,lifting
16492,1.66,lifting
16492,3.85,lifting
16501,-1.57,lifting
16501,-7.66,lifting
16501,-3.4,lifting
16501,12.22,lifting
16509,23.06,lifting
16509,11.54,lifting
16509,-17.02,lifting
16509,-34.51,lifting
16519,-20.88,lifting
16519,10.95,lifting
16519,29.16,lifting
16519,19.55,lifting
16519,-1.19,lifting
16527,-9.58,lifting
16528,-3.29,lifting
16528,1.09,lifting
16528,-6.81,lifting
16537,-17.22,lifting
16537,-13.73,lifting
16537,5.6,lifting
16537,25.22,lifting
16537,28.03,lifting
16545,10.73,lifting
16545,-14.86,lifting
16545,-31.27,lifting
16545,-27.18,lifting
16555,-4.7,lifting
16555,21.32,lifting
16555,32.64,lifting
16555,20.81,lifting
16555,-5.63,lifting
16563,-26.89,lifting
16563,-27.33,lifting
16563,-8.05,lifting
16563,14.63,lifting
16571,23.64,lifting
16571,15.18,lifting
16572,-0.76,lifting
16572,-11.83,lifting
16581,-13.63,lifting
16581,-9.2,lifting
16581,-2.28,lifting
16581,5.18,lifting
16581,10.47,lifting
16591,9.72,lifting
16591,2.79,lifting
16591,-4.3,lifting
16591,-5.46,lifting
16591,-2.25,lifting
16599,-1.6,lifting
16599,-5.42,lifting
16600,-6.84,lifting
16600,0.51,lifting
16600,11.87,lifting
16609,15.18,lifting
16609,5.66,lifting
16609,-7.79,lifting
16609,-13.05,lifting
16619,-8.08,lifting
16619,-0.81,lifting
16619,1.98,lifting
16619,1.67,lifting
16619,3.39,lifting
16629,7.44,lifting
16629,8.17,lifting
16629,1.64,lifting
16629,-7.93,lifting
16629,-11.85,lifting
16639,-6.66,lifting
16639,2.02,lifting
16639,6.06,lifting
16639,3.66,lifting
16639,0.73,lifting
16649,3.11,lifting
16649,8.02,lifting
16649,5.82,lifting
16649,-7.2,lifting
16649,-20.3,lifting
16659,-17.49,lifting
16659,3.63,lifting
16659,25.47,lifting
16659,26.26,lifting
16659,2.76,lifting
16667,-24.35,lifting
16667,-29.47,lifting
16667,-7.28,lifting
16667,21.52,lifting
16675,30.09,lifting
16675,11.29,lifting
16675,-16.63,lifting
16675,-28.95,lifting
16685,-17.29,lifting
16685,6.09,lifting
16685,22.31,lifting
16685,21.5,lifting
16685,7.27,lifting
16693,-9.26,lifting
16693,-17.84,lifting
16694,-14.49,lifting
16694,-2.85,lifting
16703,8.36,lifting
16703,11.36,lifting
16703,5.33,lifting
16703,-2.82,lifting
16703,-4.86,lifting
16713,0.68,lifting
16713,6.88,lifting
16713,5.59,lifting
16713,-3.98,lifting
16713,-13.96,lifting
16721,-14.77,lifting
16722,-3.59,lifting
16722,12.93,lifting
16722,22.8,lifting
16731,17.08,lifting
16731,-2.02,lifting
16731,-20.68,lifting
16732,-23.94,lifting
16732,-9.23,lifting
16739,10.55,lifting
16739,18.66,lifting
16739,9.96,lifting
16739,-4.67,lifting
16749,-9.7,lifting
16749,-0.95,lifting
16749,10.2,lifting
16750,9.23,lifting
16750,-5.43,lifting
16758,-19.59,lifting
16758,-17.37,lifting
16758,1.85,lifting
16758,21.55,lifting
16758,23.66,lifting
16767,6.01,lifting
16767,-15.64,lifting
16767,-22.47,lifting
16767,-9.76,lifting
16777,9.51,lifting
16777,17.68,lifting
16777,9.04,lifting
16777,-6.26,lifting
16777,-13.78,lifting
16787,-8.57,lifting
16787,2.51,lifting
16787,9.71,lifting
16787,9.22,lifting
16787,3.8,lifting
16795,-2.28,lifting
16795,-6.89,lifting
16796,-9.2,lifting
16796,-7.61,lifting
16805,-0.85,lifting
16805,8.66,lifting
16805,14.3,lifting
16805,10.4,lifting
16806,-1.63,lifting
16816,-12.99,lifting
16816,-14.68,lifting
16816,-5.83,lifting
16816,5.4,lifting
16816,9.76,lifting
16825,5.79,lifting
16825,0.15,lifting
16825,-0.82,lifting
16825,1.75,lifting
16825,1.75,lifting
16835,-3.23,lifting
16835,-8.09,lifting
16835,-6.23,lifting
16835,1.84,lifting
16835,8.05,lifting
16843,5.99,lifting
16844,-1.39,lifting
16844,-5.3,lifting
16844,-1.69,lifting
16844,4.32,lifting
16853,4.87,lifting
16853,-1.15,lifting
16854,-6.85,lifting
16854,-5.56,lifting
16863,1.13,lifting
16863,5.46,lifting
16863,3.04,lifting
16864,-2.15,lifting
16864,-2.84,lifting
16873,2.54,lifting
16873,7.4,lifting
16873,4.28,lifting
16873,-5.79,lifting
16874,-13.36,lifting
16883,-10.42,lifting
16883,1.32,lifting
16883,12.6,lifting
16883,15.45,lifting
16883,8.92,lifting
16897,-2.19,lifting
16897,-11.8,lifting
16897,-15.73,lifting
16897,-12.14,lifting
16900,-1.33,lifting
16900,12.68,lifting
16901,21.31,lifting
16902,16.19,lifting
16902,-2.24,lifting
16912,-21.49,lifting
16913,-25.5,lifting
16913,-9.03,lifting
16913,15.69,lifting
16918,28.07,lifting
16918,17.3,lifting
16918,-7.41,lifting
16918,-25.0,lifting
16927,-21.66,lifting
16927,-2.23,lifting
16927,16.39,lifting
16927,21.09,lifting
16927,11.59,lifting
16935,-3.33,lifting
16935,-14.53,lifting
16935,-16.84,lifting
16935,-9.48,lifting
16945,3.55,lifting
16945,14.09,lifting
16945,14.95,lifting
16945,6.05,lifting
16945,-5.12,lifting
16953,-10.23,lifting
16953,-7.55,lifting
16953,-2.11,lifting
16953,0.86,lifting
16953,1.2,lifting
16965,2.14,lifting
16965,4.88,lifting
16965,6.2,lifting
16965,2.18,lifting
16965,-5.78,lifting
16973,-10.02,lifting
16973,-4.48,lifting
16973,6.72,lifting
16973,11.83,lifting
16983,4.13,lifting
16983,-9.53,lifting
16983,-15.06,lifting
16983,-5.92,lifting
16983,9.91,lifting
16991,18.11,lifting
16991,11.75,lifting
16991,-3.31,lifting
16991,-15.3,lifting
17001,-16.68,lifting
17001,-8.01,lifting
17001,4.79,lifting
17001,14.43,lifting
17001,15.45,lifting
17009,7.13,lifting
17009,-5.24,lifting
17009,-13.26,lifting
17009,-11.54,lifting
17019,-2.4,lifting
17019,5.9,lifting
17019,6.71,lifting
17019,1.34,lifting
17019,-2.7,lifting
17029,-0.25,lifting
17029,5.57,lifting
17029,6.8,lifting
17029,-0.04,lifting
17029,-9.37,lifting
17039,-11.97,lifting
17039,-4.8,lifting
17039,5.61,lifting
17039,10.2,lifting
17039,6.79,lifting
17049,1.02,lifting
17049,-1.49,lifting
17049,-1.5,lifting
17049,-3.15,lifting
17049,-6.72,lifting
17057,-7.23,lifting
17057,-0.89,lifting
17057,8.8,lifting
17057,13.22,lifting
17057,7.12,lifting
17067,-5.53,lifting
17067,-14.31,lifting
17067,-11.27,lifting
17067,1.57,lifting
17075,12.99,lifting
17076,12.43,lifting
17076,0.18,lifting
17076,-12.35,lifting
17085,-13.42,lifting
17085,-2.15,lifting
17085,11.27,lifting
17085,15.5,lifting
17085,7.67,lifting
17093,-5.44,lifting
17094,-14.05,lifting
17094,-13.04,lifting
17094,-4.55,lifting
17094,5.16,lifting
17103,10.86,lifting
17103,10.84,lifting
17103,6.21,lifting
17103,-1.0,lifting
17113,-8.31,lifting
17113,-12.28,lifting
17113,-9.28,lifting
17113,1.04,lifting
17113,12.44,lifting
17121,14.95,lifting
17121,4.4,lifting
17122,-10.97,lifting
17122,-16.6,lifting
17131,-6.33,lifting
17131,10.17,lifting
17131,16.73,lifting
17131,7.1,lifting
17131,-9.0,lifting
17141,-16.16,lifting
17141,-8.48,lifting
17141,5.68,lifting
17141,12.98,lifting
17141,8.16,lifting
17149,-1.97,lifting
17149,-6.78,lifting
17149,-3.07,lifting
17149,2.6,lifting
17149,2.33,lifting
17159,-3.82,lifting
17159,-8.06,lifting
17159,-4.15,lifting
17159,5.1,lifting
17169,10.93,lifting
17169,8.35,lifting
17169,1.03,lifting
17169,-4.08,lifting
17169,-5.16,lifting
17179,-6.11,lifting
17179,-8.67,lifting
17179,-7.83,lifting
17179,1.73,lifting
17179,15.58,lifting
17187,20.65,lifting
17187,9.04,lifting
17187,-11.3,lifting
17187,-22.84,lifting
17197,-15.86,lifting
17199,2.21,lifting
17199,14.93,lifting
17199,13.08,lifting
17199,2.13,lifting
17207,-5.63,lifting
17207,-4.44,lifting
17207,0.78,lifting
17207,2.25,lifting
17207,-1.4,lifting
17217,-5.11,lifting
17217,-4.37,lifting
17217,0.18,lifting
17217,4.71,lifting
17217,6.37,lifting
17225,4.42,lifting
17225,-0.38,lifting
17225,-5.64,lifting
17226,-7.55,lifting
17226,-3.85,lifting
17237,3.07,lifting
17237,7.95,lifting
17237,7.54,lifting
17237,2.71,lifting
17237,-3.81,lifting
17245,-9.53,lifting
17246,-11.68,lifting
17246,-7.11,lifting
17246,4.23,lifting
17255,16.37,lifting
17255,20.23,lifting
17255,10.77,lifting
17255,-8.36,lifting
17255,-25.89,lifting
17263,-28.84,lifting
17264,-11.36,lifting
17264,17.99,lifting
17264,38.54,lifting
17271,32.31,lifting
17271,0.84,lifting
17271,-32.75,lifting
17272,-41.92,lifting
17281,-19.81,lifting
17281,14.57,lifting
17281,33.88,lifting
17281,26.51,lifting
17281,3.89,lifting
17289,-13.77,lifting
17289,-16.68,lifting
17289,-10.21,lifting
17289,-3.96,lifting
17299,-0.62,lifting
17299,3.28,lifting
17299,8.96,lifting
17299,11.85,lifting
17299,6.92,lifting
17307,-4.03,lifting
17308,-12.45,lifting
17308,-11.14,lifting
17308,-1.66,lifting
17308,7.11,lifting
17317,8.09,lifting
17317,2.86,lifting
17317,-1.5,lifting
17317,-1.3,lifting
17318,0.03,lifting
17327,-1.9,lifting
17327,-5.0,lifting
17327,-3.38,lifting
17327,2.98,lifting
17337,6.42,lifting
17337,2.15,lifting
17338,-3.77,lifting
17338,-2.19,lifting
17338,5.36,lifting
17347,6.99,lifting
17347,-3.34,lifting
17347,-15.02,lifting
17347,-12.05,lifting
17347,6.19,lifting
17355,21.5,lifting
17355,16.76,lifting
17355,-4.53,lifting
17355,-21.91,lifting
17365,-19.48,lifting
17365,-1.14,lifting
17365,15.49,lifting
17365,17.36,lifting
17365,6.65,lifting
17373,-5.0,lifting
17373,-9.14,lifting
17373,-6.22,lifting
17374,-1.93,lifting
17383,-0.48,lifting
17383,-1.47,lifting
17383,-1.26,lifting
17383,3.06,lifting
17383,9.75,lifting
17392,12.29,lifting
17392,4.72,lifting
17392,-10.56,lifting
17392,-21.34,lifting
17392,-15.68,lifting
17401,4.2,lifting
17401,21.04,lifting
17401,19.23,lifting
17401,1.47,lifting
17411,-14.24,lifting
17411,-13.83,lifting
17411,-0.8,lifting
17411,9.66,lifting
17411,7.48,lifting
17420,-3.36,lifting
17420,-10.94,lifting
17420,-7.67,lifting
17420,3.42,lifting
17420,12.61,lifting
17429,12.62,lifting
17429,4.17,lifting
17429,-6.4,lifting
17430,-13.2,lifting
17439,-13.54,lifting
17439,-7.29,lifting
17439,3.56,lifting
17439,14.23,lifting
17439,18.36,lifting
17447,11.75,lifting
17447,-3.64,lifting
17447,-18.67,lifting
17447,-22.17,lifting
17457,-10.12,lifting
17457,9.23,lifting
17457,21.2,lifting
17457,17.29,lifting
17457,2.26,lifting
17465,-11.23,lifting
17465,-14.1,lifting
17465,-7.35,lifting
17465,0.99,lifting
17475,4.34,lifting
17475,3.09,lifting
17476,2.28,lifting
17476,4.53,lifting
17476,6.26,lifting
17476,1.98,lifting
17485,-7.73,lifting
17485,-14.36,lifting
17485,-9.52,lifting
17486,4.84,lifting
17493,16.43,lifting
17493,14.67,lifting
17494,1.74,lifting
17494,-10.46,lifting
17494,-13.14,lifting
17504,-7.55,lifting
17504,-0.11,lifting
17504,4.92,lifting
17504,6.83,lifting
17504,6.39,lifting
17513,4.58,lifting
17514,1.95,lifting
17514,-1.78,lifting
17514,-6.74,lifting
17523,-10.95,lifting
17523,-10.19,lifting
17523,-1.72,lifting
17523,10.99,lifting
17523,18.45,lifting
17531,12.96,lifting
17531,-2.56,lifting
17531,-15.69,lifting
17531,-16.2,lifting
17541,-5.86,lifting
17541,4.79,lifting
17541,8.29,lifting
17541,6.49,lifting
17542,5.16,lifting
17551,5.37,lifting
17551,2.68,lifting
17551,-5.71,lifting
17551,-15.07,lifting
17551,-15.92,lifting
17559,-3.7,lifting
17559,14.2,lifting
17559,22.92,lifting
17559,13.99,lifting
17569,-5.47,lifting
17569,-18.96,lifting
17569,-16.12,lifting
17569,-1.99,lifting
17569,8.92,lifting
17579,7.93,lifting
17579,0.83,lifting
17579,-0.48,lifting
17579,5.97,lifting
17579,8.94,lifting
17587,-0.97,lifting
17587,-16.87,lifting
17588,-20.98,lifting
17588,-4.84,lifting
17595,19.03,lifting
17595,28.28,lifting
17596,13.37,lifting
17596,-12.6,lifting
17605,-27.2,lifting
17605,-19.88,lifting
17605,0.67,lifting
17605,17.49,lifting
17605,20.5,lifting
17613,11.23,lifting
17613,-2.46,lifting
17613,-12.75,lifting
17614,-14.96,lifting
17623,-9.08,lifting
17624,0.22,lifting
17624,7.11,lifting
17624,9.11,lifting
17624,7.65,lifting
17624,4.74,lifting
17633,0.62,lifting
17633,-4.97,lifting
17633,-10.31,lifting
17633,-11.49,lifting
17643,-5.22,lifting
17643,7.01,lifting
17643,17.11,lifting
17643,15.45,lifting
17643,0.67,lifting
17651,-16.02,lifting
17651,-19.7,lifting
17651,-6.43,lifting
17651,11.74,lifting
17661,18.0,lifting
17661,7.31,lifting
17661,-9.31,lifting
17661,-16.45,lifting
17661,-8.49,lifting
17669,7.23,lifting
17670,18.2,lifting
17670,16.02,lifting
17670,1.07,lifting
17679,-17.35,lifting
17679,-25.47,lifting
17679,-14.83,lifting
17679,8.48,lifting
17679,26.24,lifting
17687,23.7,lifting
17687,3.93,lifting
17687,-15.2,lifting
17687,-19.05,lifting
17697,-9.38,lifting
17697,0.98,lifting
17698,3.92,lifting
17698,2.94,lifting
17698,5.0,lifting
17698,9.49,lifting
17707,8.68,lifting
17707,-1.38,lifting
17707,-13.66,lifting
17707,-16.21,lifting
17715,-4.87,lifting
17716,11.69,lifting
17716,19.25,lifting
17716,10.22,lifting
17716,-8.9,lifting
17725,-21.42,lifting
17725,-14.98,lifting
17725,5.59,lifting
17725,21.67,lifting
17733,18.87,lifting
17733,0.57,lifting
17733,-17.03,lifting
17734,-20.76,lifting
17746,-9.69,lifting
17746,7.59,lifting
17746,19.96,lifting
17746,18.99,lifting
17746,3.66,lifting
17751,-16.38,lifting
17751,-25.2,lifting
17751,-13.61,lifting
17752,10.5,lifting
17761,26.72,lifting
17761,20.25,lifting
17761,-3.57,lifting
17761,-23.52,lifting
17761,-22.46,lifting
17769,-3.07,lifting
17770,16.4,lifting
17770,20.34,lifting
17770,8.54,lifting
17779,-7.1,lifting
17779,-14.93,lifting
17779,-11.78,lifting
17779,-1.87,lifting
17779,8.18,lifting
17787,12.49,lifting
17787,7.66,lifting
17787,-3.75,lifting
17787,-12.2,lifting
17797,-8.57,lifting
17797,4.92,lifting
17797,14.12,lifting
17797,7.14,lifting
17798,-10.67,lifting
17805,-19.98,lifting
17806,-8.2,lifting
17806,14.99,lifting
17806,26.24,lifting
17806,13.06,lifting
17815,-12.72,lifting
17815,-26.97,lifting
17815,-17.51,lifting
17815,5.19,lifting
17823,20.4,lifting
17823,17.16,lifting
17823,1.59,lifting
17823,-12.11,lifting
17833,-14.32,lifting
17833,-5.08,lifting
17833,8.33,lifting
17833,15.82,lifting
17833,10.02,lifting
17841,-6.98,lifting
17841,-21.73,lifting
17841,-19.3,lifting
17842,1.33,lifting
17851,23.25,lifting
17851,26.5,lifting
17851,7.94,lifting
17851,-15.49,lifting
17851,-23.7,lifting
17861,-12.52,lifting
17861,4.83,lifting
17861,12.96,lifting
17861,8.61,lifting
17861,0.18,lifting
17869,-3.57,lifting
17869,-1.81,lifting
17869,0.48,lifting
17869,0.16,lifting
17869,-0.85,lifting
17879,0.04,lifting
17879,1.15,lifting
17879,-1.05,lifting
17879,-5.38,lifting
17889,-5.62,lifting
17889,1.39,lifting
17889,10.23,lifting
17889,12.01,lifting
17889,4.28,lifting
17899,-6.53,lifting
17899,-12.53,lifting
17899,-11.51,lifting
17899,-5.77,lifting
17899,2.5,lifting
17907,11.49,lifting
17907,16.71,lifting
17907,12.39,lifting
17907,-1.8,lifting
17917,-16.85,lifting
17917,-20.63,lifting
17917,-9.71,lifting
17917,6.34,lifting
17917,14.72,lifting
17925,12.35,lifting
17925,6.05,lifting
17925,1.38,lifting
17925,-3.15,lifting
17925,-9.49,lifting
17935,-13.41,lifting
17935,-9.22,lifting
17935,1.24,lifting
17935,9.56,lifting
17945,10.9,lifting
17945,8.68,lifting
17945,7.16,lifting
17945,3.32,lifting
17945,-8.21,lifting
17953,-22.58,lifting
17953,-24.05,lifting
17953,-3.55,lifting
17953,25.77,lifting
17953,37.46,lifting
17963,18.34,lifting
17963,-16.5,lifting
17963,-37.39,lifting
17963,-27.81,lifting
17971,1.96,lifting
17971,26.51,lifting
17971,28.15,lifting
17971,9.66,lifting
17981,-11.68,lifting
17981,-20.29,lifting
17981,-13.69,lifting
17981,-0.9,lifting
17981,7.9,lifting
17991,9.58,lifting
17991,7.21,lifting
17991,3.98,lifting
17991,0.15,lifting
17991,-4.87,lifting
17999,-9.56,lifting
17999,-10.36,lifting
17999,-4.62,lifting
17999,6.04,lifting
17999,14.98,lifting
18009,14.63,lifting
18009,3.42,lifting
18009,-11.28,lifting
18009,-18.33,lifting
18019,-12.22,lifting
18019,2.07,lifting
18019,13.55,lifting
18019,14.46,lifting
18019,5.92,lifting
18027,-4.14,lifting
18027,-8.25,lifting
18027,-5.75,lifting
18027,-2.18,lifting
18037,-1.94,lifting
18037,-2.81,lifting
18037,0.52,lifting
18037,7.96,lifting
18037,12.05,lifting
18047,6.17,lifting
18047,-6.58,lifting
18047,-15.17,lifting
18047,-11.43,lifting
18047,1.7,lifting
18055,12.95,lifting
18055,13.19,lifting
18055,2.78,lifting
18055,-9.69,lifting
18065,-14.51,lifting
18065,-7.61,lifting
18065,6.53,lifting
18065,17.16,lifting
18066,14.53,lifting
18073,-1.21,lifting
18073,-17.74,lifting
18074,-20.22,lifting
18074,-5.9,lifting
18083,12.32,lifting
18083,18.51,lifting
18083,9.45,lifting
18083,-3.76,lifting
18083,-8.92,lifting
18093,-5.37,lifting
18093,-1.66,lifting
18093,-2.79,lifting
18093,-4.0,lifting
18094,1.23,lifting
18101,10.46,lifting
18101,13.61,lifting
18102,4.92,lifting
18102,-9.87,lifting
18111,-19.0,lifting
18111,-15.09,lifting
18111,-0.08,lifting
18111,16.62,lifting
18111,23.53,lifting
18119,14.32,lifting
18119,-6.05,lifting
18119,-23.07,lifting
18119,-23.77,lifting
18129,-7.86,lifting
18129,12.14,lifting
18129,22.08,lifting
18129,17.25,lifting
18129,3.53,lifting
18137,-9.74,lifting
18137,-16.4,lifting
18137,-14.78,lifting
18137,-6.34,lifting
18147,5.22,lifting
18147,14.66,lifting
18147,16.94,lifting
18147,10.03,lifting
18147,-3.33,lifting
18155,-16.18,lifting
18155,-20.34,lifting
18155,-11.52,lifting
18155,5.91,lifting
18163,19.99,lifting
18164,19.92,lifting
18164,5.73,lifting
18164,-11.11,lifting
18173,-17.77,lifting
18173,-10.92,lifting
18173,1.91,lifting
18173,10.27,lifting
18173,9.03,lifting
18183,0.88,lifting
18183,-6.51,lifting
18183,-6.12,lifting
18183,2.04,lifting
18183,9.36,lifting
18193,6.65,lifting
18193,-4.59,lifting
18193,-12.41,lifting
18193,-8.06,lifting
18193,3.55,lifting
18203,9.77,lifting
18203,4.97,lifting
18203,-3.43,lifting
18203,-4.36,lifting
18203,3.31,lifting
18211,9.07,lifting
18211,3.35,lifting
18211,-9.94,lifting
18212,-16.59,lifting
18212,-8.27,lifting
18221,7.72,lifting
18221,16.78,lifting
18222,12.54,lifting
18222,1.38,lifting
18231,-6.97,lifting
18231,-9.06,lifting
18231,-7.62,lifting
18232,-5.18,lifting
18232,-1.19,lifting
18241,4.82,lifting
18241,9.99,lifting
18241,9.94,lifting
18241,3.76,lifting
18241,-4.33,lifting
18251,-9.12,lifting
18251,-9.22,lifting
18251,-6.54,lifting
18251,-1.92,lifting
18251,5.41,lifting
18259,13.25,lifting
18259,14.65,lifting
18260,4.57,lifting
18260,-11.62,lifting
18269,-20.17,lifting
18269,-12.42,lifting
18269,5.08,lifting
18269,16.83,lifting
18269,14.26,lifting
18277,2.73,lifting
18277,-6.93,lifting
18277,-10.09,lifting
18278,-9.24,lifting
18287,-6.29,lifting
18287,0.68,lifting
18287,11.13,lifting
18288,16.92,lifting
18288,9.5,lifting
18297,-7.81,lifting
18297,-19.75,lifting
18297,-14.24,lifting
18297,3.81,lifting
18297,16.51,lifting
18305,11.61,lifting
18305,-4.47,lifting
18305,-13.88,lifting
18305,-6.7,lifting
18315,8.9,lifting
18315,16.05,lifting
18316,6.85,lifting
18316,-10.38,lifting
18316,-19.84,lifting
18323,-12.9,lifting
18323,4.78,lifting
18323,18.57,lifting
18324,17.77,lifting
18333,4.54,lifting
18333,-9.34,lifting
18333,-14.25,lifting
18333,-10.17,lifting
18333,-3.17,lifting
18343,2.52,lifting
18343,6.75,lifting
18343,9.51,lifting
18343,8.55,lifting
18343,2.67,lifting
18351,-4.9,lifting
18352,-9.11,lifting
18352,-8.41,lifting
18352,-4.93,lifting
18352,-0.12,lifting
18361,5.91,lifting
18361,10.5,lifting
18361,8.52,lifting
18362,-0.78,lifting
18371,-9.82,lifting
18371,-9.61,lifting
18371,-0.28,lifting
18371,8.2,lifting
18372,6.97,lifting
18382,-2.06,lifting
18382,-8.92,lifting
18382,-6.48,lifting
18382,2.71,lifting
18382,9.88,lifting
18391,8.73,lifting
18391,0.67,lifting
18391,-7.33,lifting
18391,-9.32,lifting
18391,-5.02,lifting
18401,1.35,lifting
18401,5.52,lifting
18401,5.89,lifting
18401,3.21,lifting
18401,-0.57,lifting
18411,-3.09,lifting
18411,-2.84,lifting
18411,-0.6,lifting
18411,1.05,lifting
18411,0.16,lifting
18421,-2.35,lifting
18421,-3.27,lifting
18421,-0.37,lifting
18421,4.84,lifting
18421,7.7,lifting
18429,4.49,lifting
18429,-3.36,lifting
18429,-9.62,lifting
18430,-8.86,lifting
18430,-1.39,lifting
18442,7.41,lifting
18444,11.36,lifting
18446,7.16,lifting
18446,-3.57,lifting
18450,-13.45,lifting
18452,-13.01,lifting
18452,0.05,lifting
18454,15.05,lifting
18458,17.0,lifting
18458,3.36,lifting
18458,-11.79,lifting
18458,-13.61,lifting
18458,-3.6,lifting
18467,3.82,lifting
18467,0.8,lifting
18467,-4.18,lifting
18467,0.87,lifting
18467,13.27,lifting
18477,16.97,lifting
18477,2.67,lifting
18477,-18.48,lifting
18477,-25.28,lifting
18477,-9.52,lifting
18485,14.56,lifting
18485,24.39,lifting
18485,11.55,lifting
18485,-10.18,lifting
18495,-19.11,lifting
18495,-7.6,lifting
18495,10.96,lifting
18495,16.94,lifting
18495,4.82,lifting
18503,-12.32,lifting
18503,-17.6,lifting
18503,-7.02,lifting
18503,8.58,lifting
18513,15.43,lifting
18513,8.97,lifting
18513,-3.59,lifting
18513,-10.76,lifting
18513,-7.25,lifting
18523,1.7,lifting
18523,6.32,lifting
18523,3.15,lifting
18523,-1.66,lifting
18523,-0.95,lifting
18531,3.67,lifting
18531,4.13,lifting
18531,-2.78,lifting
18531,-10.19,lifting
18541,-9.26,lifting
18541,0.21,lifting
18541,9.85,lifting
18541,11.88,lifting
18541,5.88,lifting
18551,-2.86,lifting
18551,-8.58,lifting
18551,-8.52,lifting
18551,-3.58,lifting
18551,2.36,lifting
18561,5.2,lifting
18561,3.95,lifting
18561,1.19,lifting
18561,-0.32,lifting
18561,-0.13,lifting
18571,0.54,lifting
18571,0.47,lifting
18571,-1.01,lifting
18571,-3.48,lifting
18571,-5.09,lifting
18581,-3.82,lifting
18581,0.66,lifting
18581,6.22,lifting
18581,9.33,lifting
18581,7.34,lifting
18591,0.44,lifting
18591,-7.91,lifting
18591,-12.35,lifting
18591,-8.99,lifting
18591,0.39,lifting
18601,8.57,lifting
18601,9.74,lifting
18601,5.17,lifting
18601,0.24,lifting
18601,-2.31,lifting
18611,-3.68,lifting
18611,-4.93,lifting
18611,-4.77,lifting
18611,-1.96,lifting
18611,2.39,lifting
18621,5.51,lifting
18621,5.56,lifting
18621,2.98,lifting
18621,-0.42,lifting
18621,-3.29,lifting
18629,-5.34,lifting
18629,-6.18,lifting
18630,-4.22,lifting
18630,1.85,lifting
18630,9.47,lifting
18639,11.84,lifting
18639,4.44,lifting
18639,-7.94,lifting
18639,-14.08,lifting
18649,-7.86,lifting
18649,4.81,lifting
18649,12.08,lifting
18649,8.21,lifting
18649,-2.11,lifting
18657,-10.35,lifting
18657,-11.21,lifting
18658,-3.7,lifting
18658,9.0,lifting
18667,18.09,lifting
18667,13.4,lifting
18667,-5.21,lifting
18667,-22.67,lifting
18667,-21.24,lifting
18675,-0.02,lifting
18675,21.35,lifting
18676,22.06,lifting
18676,2.43,lifting
18685,-16.59,lifting
18685,-16.53,lifting
18685,-0.76,lifting
18685,11.68,lifting
18685,8.98,lifting
18693,-1.75,lifting
18693,-6.24,lifting
18694,-1.48,lifting
18694,2.48,lifting
18694,-1.72,lifting
18703,-7.49,lifting
18704,-3.34,lifting
18704,9.72,lifting
18704,16.87,lifting
18713,7.33,lifting
18713,-11.27,lifting
18713,-20.52,lifting
18713,-11.84,lifting
18713,4.84,lifting
18721,13.63,lifting
18721,10.32,lifting
18721,3.77,lifting
18721,1.44,lifting
18721,-0.45,lifting
