Time (ms),EMG Value,Label
16936,-0.58,lifting
16936,0.66,lifting
16936,1.47,lifting
16936,0.91,lifting
16936,-0.58,lifting
16946,-1.49,lifting
16946,-0.92,lifting
16946,0.41,lifting
16946,1.05,lifting
16946,0.62,lifting
16955,-0.05,lifting
16956,-0.26,lifting
16956,-0.25,lifting
16956,-0.45,lifting
16956,-0.56,lifting
16966,-0.04,lifting
16966,0.84,lifting
16966,1.14,lifting
16966,0.37,lifting
16966,-0.84,lifting
16976,-1.38,lifting
16976,-0.77,lifting
16976,0.43,lifting
16976,1.17,lifting
16976,0.93,lifting
16984,0.09,lifting
16984,-0.55,lifting
16984,-0.67,lifting
16984,-0.48,lifting
16994,-0.15,lifting
16994,0.33,lifting
16994,0.77,lifting
16994,0.61,lifting
16994,-0.31,lifting
17004,-1.15,lifting
17004,-0.82,lifting
17004,0.62,lifting
17004,1.65,lifting
17004,0.93,lifting
17014,-0.95,lifting
17014,-1.99,lifting
17014,-1.0,lifting
17014,1.06,lifting
17014,2.07,lifting
17024,1.04,lifting
17024,-0.94,lifting
17024,-1.88,lifting
17024,-1.04,lifting
17024,0.52,lifting
17034,1.27,lifting
17034,0.9,lifting
17034,0.29,lifting
17034,-0.02,lifting
17034,-0.46,lifting
17044,-1.34,lifting
17044,-1.71,lifting
17044,-0.34,lifting
17044,2.08,lifting
17044,3.09,lifting
17054,1.2,lifting
17054,-2.04,lifting
17054,-3.42,lifting
17054,-1.56,lifting
17054,1.51,lifting
17064,2.69,lifting
17064,1.14,lifting
17064,-1.09,lifting
17064,-1.62,lifting
17064,-0.29,lifting
17072,1.04,lifting
17072,0.88,lifting
17072,-0.32,lifting
17072,-1.01,lifting
17072,-0.49,lifting
17082,0.43,lifting
17082,0.62,lifting
17082,0.03,lifting
17082,-0.42,lifting
17082,-0.1,lifting
17092,0.61,lifting
17092,0.83,lifting
17092,0.13,lifting
17092,-1.07,lifting
17092,-1.69,lifting
17102,-0.88,lifting
17102,0.99,lifting
17102,2.31,lifting
17102,1.69,lifting
17102,-0.42,lifting
17112,-2.05,lifting
17112,-1.82,lifting
17112,-0.23,lifting
17112,1.17,lifting
17122,1.32,lifting
17122,0.41,lifting
17122,-0.57,lifting
17122,-0.68,lifting
17122,0.09,lifting
17132,0.7,lifting
17132,0.24,lifting
17132,-0.9,lifting
17132,-1.26,lifting
17132,-0.12,lifting
17142,1.48,lifting
17142,1.8,lifting
17142,0.37,lifting
17142,-1.48,lifting
17142,-2.04,lifting
17152,-0.92,lifting
17152,0.83,lifting
17152,1.85,lifting
17152,1.56,lifting
17152,0.27,lifting
17162,-1.18,lifting
17162,-1.89,lifting
17162,-1.37,lifting
17162,0.13,lifting
17162,1.54,lifting
17172,1.82,lifting
17172,0.82,lifting
17172,-0.55,lifting
17172,-1.24,lifting
17172,-1.04,lifting
17182,-0.45,lifting
17182,0.1,lifting
17182,0.48,lifting
17182,0.66,lifting
17182,0.63,lifting
17192,0.39,lifting
17192,-0.0,lifting
17192,-0.5,lifting
17192,-0.89,lifting
17192,-0.8,lifting
17202,-0.11,lifting
17202,0.81,lifting
17202,1.2,lifting
17202,0.57,lifting
17202,-0.6,lifting
17212,-1.17,lifting
17212,-0.57,lifting
17212,0.52,lifting
17212,0.91,lifting
17212,0.34,lifting
17220,-0.37,lifting
17220,-0.48,lifting
17220,-0.16,lifting
17220,-0.02,lifting
17230,-0.16,lifting
17230,-0.04,lifting
17230,0.56,lifting
17230,0.94,lifting
17230,0.3,lifting
17240,-0.96,lifting
17240,-1.49,lifting
17240,-0.52,lifting
17240,1.05,lifting
17240,1.56,lifting
17250,0.51,lifting
17250,-0.87,lifting
17250,-1.13,lifting
17250,-0.26,lifting
17250,0.5,lifting
17260,0.43,lifting
17260,0.01,lifting
17260,-0.03,lifting
17260,0.21,lifting
17260,0.09,lifting
17270,-0.44,lifting
17270,-0.65,lifting
17270,-0.03,lifting
17270,0.8,lifting
17270,0.84,lifting
17280,-0.06,lifting
17280,-0.94,lifting
17280,-0.87,lifting
17280,0.07,lifting
17280,0.89,lifting
17290,0.74,lifting
17290,-0.17,lifting
17290,-0.76,lifting
17290,-0.25,lifting
17290,0.72,lifting
17300,0.69,lifting
17300,-0.67,lifting
17300,-1.73,lifting
17300,-0.77,lifting
17300,1.56,lifting
17308,2.62,lifting
17308,0.9,lifting
17308,-1.92,lifting
17308,-2.8,lifting
17308,-0.86,lifting
17318,1.72,lifting
17318,2.27,lifting
17318,0.56,lifting
17318,-1.29,lifting
17319,-1.41,lifting
17328,-0.11,lifting
17328,0.93,lifting
17328,0.72,lifting
17328,-0.22,lifting
17338,-0.77,lifting
17338,-0.42,lifting
17338,0.37,lifting
17338,0.76,lifting
17338,0.33,lifting
17348,-0.46,lifting
17348,-0.77,lifting
17348,-0.25,lifting
17348,0.54,lifting
17348,0.72,lifting
17358,0.13,lifting
17358,-0.51,lifting
17358,-0.51,lifting
17358,-0.01,lifting
17358,0.29,lifting
17368,0.09,lifting
17368,-0.16,lifting
17368,0.03,lifting
17368,0.41,lifting
17368,0.27,lifting
17378,-0.43,lifting
17378,-0.77,lifting
17378,-0.05,lifting
17378,0.96,lifting
17378,0.89,lifting
17388,-0.43,lifting
17388,-1.52,lifting
17388,-0.99,lifting
17388,0.74,lifting
17388,1.87,lifting
17398,1.2,lifting
17398,-0.63,lifting
17398,-1.82,lifting
17398,-1.23,lifting
17398,0.43,lifting
17408,1.34,lifting
17408,0.62,lifting
17408,-0.59,lifting
17408,-0.6,lifting
17408,0.55,lifting
17418,1.04,lifting
17418,-0.17,lifting
17418,-1.63,lifting
17418,-1.19,lifting
17418,0.98,lifting
17428,2.22,lifting
17428,0.69,lifting
17428,-1.99,lifting
17428,-2.48,lifting
17428,0.07,lifting
17436,2.8,lifting
17436,2.54,lifting
17437,-0.36,lifting
17437,-2.6,lifting
17437,-2.02,lifting
17448,0.14,lifting
17448,1.28,lifting
17448,0.69,lifting
17448,-0.12,lifting
17448,0.1,lifting
17456,0.81,lifting
17456,0.75,lifting
17456,-0.34,lifting
17456,-1.48,lifting
17456,-1.55,lifting
17468,-0.41,lifting
17468,0.97,lifting
17468,1.51,lifting
17468,0.97,lifting
17468,0.12,lifting
17476,-0.2,lifting
17476,-0.18,lifting
17476,-0.71,lifting
17476,-1.83,lifting
17486,-2.01,lifting
17486,0.07,lifting
17486,3.27,lifting
17486,4.38,lifting
17486,1.52,lifting
17496,-3.22,lifting
17496,-5.47,lifting
17496,-2.93,lifting
17496,2.06,lifting
17496,4.83,lifting
17506,3.15,lifting
17506,-0.8,lifting
17506,-3.1,lifting
17506,-2.24,lifting
17506,0.06,lifting
17516,1.33,lifting
17516,0.98,lifting
17516,0.16,lifting
17516,-0.12,lifting
17516,-0.04,lifting
17526,-0.18,lifting
17526,-0.5,lifting
17526,-0.47,lifting
17526,0.12,lifting
17526,0.76,lifting
17536,0.74,lifting
17536,0.0,lifting
17536,-0.77,lifting
17536,-0.83,lifting
17536,-0.19,lifting
17546,0.49,lifting
17546,0.61,lifting
17546,0.23,lifting
17546,-0.13,lifting
17546,-0.12,lifting
17555,0.09,lifting
17556,0.14,lifting
17556,-0.15,lifting
17556,-0.61,lifting
17556,-0.77,lifting
17566,-0.17,lifting
17566,0.95,lifting
17566,1.58,lifting
17566,0.89,lifting
17566,-0.71,lifting
17574,-1.87,lifting
17574,-1.58,lifting
17574,-0.07,lifting
17574,1.45,lifting
17574,1.82,lifting
17584,0.79,lifting
17584,-0.71,lifting
17584,-1.43,lifting
17584,-0.92,lifting
17594,0.12,lifting
17594,0.71,lifting
17594,0.55,lifting
17594,0.08,lifting
17594,-0.14,lifting
17594,0.01,lifting
17604,0.15,lifting
17604,-0.07,lifting
17604,-0.45,lifting
17604,-0.54,lifting
17614,-0.14,lifting
17614,0.46,lifting
17614,0.8,lifting
17614,0.61,lifting
17614,0.0,lifting
17624,-0.63,lifting
17624,-0.88,lifting
17624,-0.65,lifting
17624,-0.08,lifting
17624,0.6,lifting
17634,1.09,lifting
17634,0.93,lifting
17634,-0.0,lifting
17634,-1.02,lifting
17634,-1.14,lifting
17644,-0.26,lifting
17644,0.55,lifting
17644,0.38,lifting
17644,-0.28,lifting
17644,-0.2,lifting
17654,0.84,lifting
17654,1.43,lifting
17654,0.31,lifting
17654,-1.72,lifting
17654,-2.38,lifting
17664,-0.63,lifting
17664,1.8,lifting
17664,2.37,lifting
17664,0.69,lifting
17664,-1.18,lifting
17674,-1.38,lifting
17674,-0.33,lifting
17674,0.37,lifting
17674,0.12,lifting
17674,-0.21,lifting
17684,0.14,lifting
17684,0.7,lifting
17684,0.56,lifting
17684,-0.28,lifting
17684,-0.89,lifting
17694,-0.62,lifting
17694,0.17,lifting
17694,0.67,lifting
17694,0.61,lifting
17694,0.22,lifting
17702,-0.23,lifting
17702,-0.68,lifting
17702,-0.88,lifting
17703,-0.46,lifting
17705,0.59,lifting
17712,1.52,lifting
17712,1.34,lifting
17712,-0.13,lifting
17712,-1.73,lifting
17722,-1.92,lifting
17722,-0.45,lifting
17722,1.26,lifting
17722,1.66,lifting
17722,0.69,lifting
17732,-0.39,lifting
17732,-0.63,lifting
17732,-0.38,lifting
17732,-0.39,lifting
17732,-0.62,lifting
17742,-0.29,lifting
17742,0.8,lifting
17742,1.6,lifting
17742,0.97,lifting
17742,-0.81,lifting
17752,-2.13,lifting
17752,-1.62,lifting
17752,0.42,lifting
17752,2.25,lifting
17752,2.25,lifting
17762,0.37,lifting
17762,-1.85,lifting
17762,-2.57,lifting
17762,-1.23,lifting
17762,0.99,lifting
17771,2.15,lifting
17772,1.47,lifting
17772,-0.05,lifting
17772,-0.91,lifting
17772,-0.8,lifting
17780,-0.56,lifting
17780,-0.64,lifting
17780,-0.39,lifting
17780,0.7,lifting
17780,1.81,lifting
17790,1.45,lifting
17790,-0.48,lifting
17790,-2.19,lifting
17790,-1.86,lifting
17800,0.16,lifting
17800,1.76,lifting
17800,1.48,lifting
17800,0.02,lifting
17801,-0.89,lifting
17810,-0.6,lifting
17810,0.04,lifting
17810,0.07,lifting
17810,-0.29,lifting
17810,-0.18,lifting
17820,0.43,lifting
17821,0.67,lifting
17821,0.07,lifting
17821,-0.6,lifting
17821,-0.42,lifting
17830,0.37,lifting
17830,0.66,lifting
17830,-0.09,lifting
17830,-1.0,lifting
17830,-0.82,lifting
17840,0.5,lifting
17840,1.55,lifting
17840,1.03,lifting
17840,-0.64,lifting
17840,-1.73,lifting
17850,-1.1,lifting
17850,0.52,lifting
17850,1.4,lifting
17850,0.82,lifting
17850,-0.29,lifting
17860,-0.62,lifting
17860,-0.09,lifting
17860,0.27,lifting
17860,-0.19,lifting
17860,-0.82,lifting
17870,-0.61,lifting
17870,0.4,lifting
17870,1.26,lifting
17870,1.19,lifting
17870,0.21,lifting
17880,-0.98,lifting
17880,-1.54,lifting
17880,-0.99,lifting
17880,0.29,lifting
17880,1.31,lifting
17890,1.27,lifting
17890,0.29,lifting
17890,-0.75,lifting
17890,-0.97,lifting
17890,-0.33,lifting
17898,0.35,lifting
17898,0.39,lifting
17898,-0.05,lifting
17898,-0.29,lifting
17898,-0.01,lifting
17908,0.46,lifting
17908,0.53,lifting
17908,-0.0,lifting
17908,-0.67,lifting
17918,-0.72,lifting
17918,0.02,lifting
17918,0.72,lifting
17918,0.45,lifting
17918,-0.45,lifting
17928,-0.67,lifting
17928,0.3,lifting
17928,1.24,lifting
17928,0.66,lifting
17928,-1.11,lifting
17938,-2.03,lifting
17938,-0.74,lifting
17938,1.56,lifting
17938,2.4,lifting
17938,0.89,lifting
17948,-1.34,lifting
17948,-2.11,lifting
17948,-1.05,lifting
17948,0.54,lifting
17948,1.32,lifting
17958,1.05,lifting
17958,0.24,lifting
17958,-0.48,lifting
17958,-0.7,lifting
17958,-0.36,lifting
17968,0.07,lifting
17968,0.01,lifting
17968,-0.41,lifting
17968,-0.3,lifting
17968,0.72,lifting
17978,1.61,lifting
17978,0.94,lifting
17978,-1.03,lifting
17978,-2.36,lifting
17978,-1.54,lifting
17988,0.7,lifting
17988,2.19,lifting
17988,1.64,lifting
17988,-0.19,lifting
17988,-1.45,lifting
18001,-1.15,lifting
18001,0.12,lifting
18001,0.95,lifting
18002,0.54,lifting
18002,-0.65,lifting
18008,-1.26,lifting
18008,-0.36,lifting
18008,1.37,lifting
18008,2.05,lifting
18008,0.62,lifting
18018,-1.74,lifting
18018,-2.61,lifting
18018,-0.92,lifting
18018,1.76,lifting
18018,2.72,lifting
18027,0.89,lifting
18028,-1.88,lifting
18028,-2.65,lifting
18028,-0.57,lifting
18028,2.14,lifting
18036,2.56,lifting
18036,0.31,lifting
18036,-2.11,lifting
18036,-2.18,lifting
18036,-0.17,lifting
18046,1.52,lifting
18046,1.33,lifting
18046,0.02,lifting
18046,-0.7,lifting
18046,-0.33,lifting
18056,0.2,lifting
18056,0.11,lifting
18056,-0.3,lifting
18056,-0.25,lifting
18056,0.26,lifting
18066,0.5,lifting
18066,-0.02,lifting
18066,-0.8,lifting
18066,-0.84,lifting
18076,0.24,lifting
18076,1.59,lifting
18076,1.69,lifting
18076,-0.08,lifting
18076,-2.28,lifting
18086,-2.52,lifting
18086,-0.27,lifting
18086,2.28,lifting
18086,2.57,lifting
18086,0.51,lifting
18095,-1.59,lifting
18096,-1.74,lifting
18096,-0.37,lifting
18096,0.63,lifting
18096,0.4,lifting
18106,-0.1,lifting
18106,0.21,lifting
18106,0.82,lifting
18106,0.54,lifting
18106,-0.67,lifting
18116,-1.4,lifting
18116,-0.63,lifting
18116,0.88,lifting
18116,1.42,lifting
18116,0.38,lifting
18125,-1.05,lifting
18125,-1.24,lifting
18125,-0.03,lifting
18126,1.14,lifting
18126,1.01,lifting
18135,-0.14,lifting
18135,-0.98,lifting
18135,-0.75,lifting
18135,0.06,lifting
18136,0.54,lifting
18145,0.49,lifting
18145,0.36,lifting
18145,0.19,lifting
18145,-0.38,lifting
18146,-1.15,lifting
18156,-1.07,lifting
18156,0.37,lifting
18156,1.93,lifting
18156,1.8,lifting
18156,-0.2,lifting
18166,-2.14,lifting
18166,-2.12,lifting
18166,-0.25,lifting
18166,1.66,lifting
18166,2.0,lifting
18174,0.73,lifting
18174,-0.88,lifting
18174,-1.54,lifting
18174,-0.96,lifting
18174,0.17,lifting
18184,0.99,lifting
18184,1.07,lifting
18184,0.35,lifting
18184,-0.78,lifting
18184,-1.44,lifting
18194,-0.7,lifting
18194,1.09,lifting
18194,2.16,lifting
18194,1.02,lifting
18194,-1.49,lifting
18204,-2.82,lifting
18204,-1.43,lifting
18204,1.38,lifting
18204,2.87,lifting
18204,1.76,lifting
18214,-0.64,lifting
18214,-2.08,lifting
18214,-1.71,lifting
18214,-0.39,lifting
18224,0.69,lifting
18224,1.14,lifting
18224,1.14,lifting
18224,0.72,lifting
18224,-0.22,lifting
18234,-1.32,lifting
18234,-1.69,lifting
18234,-0.73,lifting
18234,1.04,lifting
18234,2.12,lifting
18244,1.33,lifting
18244,-0.78,lifting
18244,-2.13,lifting
18244,-1.25,lifting
18244,0.88,lifting
18254,1.79,lifting
18254,0.53,lifting
18254,-1.13,lifting
18254,-1.06,lifting
18254,0.45,lifting
18264,1.17,lifting
18264,0.05,lifting
18264,-1.32,lifting
18264,-0.95,lifting
18264,0.89,lifting
18274,1.93,lifting
18274,0.76,lifting
18274,-1.43,lifting
18274,-2.23,lifting
18274,-0.74,lifting
18284,1.47,lifting
18284,2.1,lifting
18284,0.61,lifting
18284,-1.19,lifting
18284,-1.39,lifting
18293,-0.18,lifting
18293,0.69,lifting
18293,0.42,lifting
18294,-0.13,lifting
18294,-0.07,lifting
18302,0.18,lifting
18302,-0.15,lifting
18302,-0.63,lifting
18302,-0.19,lifting
18302,1.0,lifting
18312,1.33,lifting
18312,-0.08,lifting
18312,-1.84,lifting
18312,-1.85,lifting
18322,0.08,lifting
18322,1.97,lifting
18322,2.02,lifting
18322,0.42,lifting
18322,-1.24,lifting
18332,-1.79,lifting
18332,-1.19,lifting
18332,0.02,lifting
18332,1.23,lifting
18332,1.74,lifting
18332,1.1,lifting
18342,-0.39,lifting
18342,-1.66,lifting
18342,-1.72,lifting
18342,-0.54,lifting
18352,0.93,lifting
18352,1.64,lifting
18352,1.22,lifting
18352,0.14,lifting
18352,-0.91,lifting
18362,-1.43,lifting
18362,-1.17,lifting
18362,-0.1,lifting
18362,1.26,lifting
18362,1.85,lifting
18372,0.92,lifting
18372,-0.93,lifting
18372,-1.94,lifting
18372,-1.06,lifting
18372,0.64,lifting
18382,1.19,lifting
18382,0.26,lifting
18382,-0.46,lifting
18382,0.26,lifting
18382,1.18,lifting
18392,0.32,lifting
18392,-1.85,lifting
18392,-2.49,lifting
18392,-0.16,lifting
18392,2.86,lifting
18402,3.1,lifting
18402,0.11,lifting
18402,-2.92,lifting
18402,-2.92,lifting
18402,-0.25,lifting
18412,2.11,lifting
18412,2.09,lifting
18412,0.45,lifting
18412,-0.77,lifting
18412,-0.79,lifting
18421,-0.51,lifting
18422,-0.63,lifting
18422,-0.62,lifting
18422,0.28,lifting
18422,1.53,lifting
18430,1.7,lifting
18430,0.25,lifting
18430,-1.62,lifting
18430,-2.15,lifting
18430,-0.85,lifting
18440,1.07,lifting
18440,1.89,lifting
18440,1.02,lifting
18440,-0.4,lifting
18440,-0.81,lifting
18450,-0.2,lifting
18450,-0.07,lifting
18450,-1.02,lifting
18450,-1.49,lifting
18460,0.07,lifting
18460,2.58,lifting
18460,3.17,lifting
18460,0.65,lifting
18460,-2.84,lifting
18470,-3.98,lifting
18470,-1.69,lifting
18470,1.84,lifting
18470,3.49,lifting
18471,2.16,lifting
18480,-0.47,lifting
18480,-1.87,lifting
18480,-1.34,lifting
18480,-0.34,lifting
18480,-0.24,lifting
18490,-0.55,lifting
18490,0.18,lifting
18490,1.86,lifting
18490,2.49,lifting
18490,0.7,lifting
18500,-2.24,lifting
18500,-3.46,lifting
18500,-1.63,lifting
18500,1.54,lifting
18500,3.06,lifting
18510,1.82,lifting
18510,-0.57,lifting
18510,-1.78,lifting
18510,-1.13,lifting
18510,0.18,lifting
18518,0.73,lifting
18518,0.26,lifting
18518,-0.54,lifting
18518,-0.8,lifting
18518,-0.05,lifting
18528,1.22,lifting
18528,1.67,lifting
18528,0.45,lifting
18528,-1.53,lifting
18528,-2.22,lifting
18538,-0.75,lifting
18538,1.28,lifting
18538,1.67,lifting
18538,0.3,lifting
18538,-0.83,lifting
18548,-0.35,lifting
18548,0.75,lifting
18548,0.6,lifting
18548,-0.83,lifting
18558,-1.63,lifting
18558,-0.5,lifting
18558,1.31,lifting
18558,1.56,lifting
18558,0.03,lifting
18568,-1.18,lifting
18568,-0.51,lifting
18568,0.94,lifting
18568,0.93,lifting
18568,-0.81,lifting
18578,-2.03,lifting
18578,-0.86,lifting
18578,1.62,lifting
18578,2.62,lifting
18578,0.97,lifting
18588,-1.55,lifting
18588,-2.42,lifting
18588,-1.1,lifting
18588,0.8,lifting
18588,1.59,lifting
18598,1.07,lifting
18598,0.15,lifting
18598,-0.44,lifting
18598,-0.74,lifting
18598,-0.89,lifting
18608,-0.59,lifting
18608,0.34,lifting
18608,1.2,lifting
18608,0.93,lifting
18608,-0.38,lifting
18618,-1.14,lifting
18618,-0.3,lifting
18618,0.96,lifting
18618,0.7,lifting
18618,-0.84,lifting
18628,-1.37,lifting
18628,0.11,lifting
18628,1.63,lifting
18628,0.92,lifting
18628,-1.19,lifting
18638,-1.77,lifting
18638,0.2,lifting
18638,2.26,lifting
18638,1.63,lifting
18638,-1.14,lifting
18648,-2.83,lifting
18648,-1.51,lifting
18648,1.31,lifting
18648,2.56,lifting
18648,1.23,lifting
18658,-0.83,lifting
18658,-1.47,lifting
18658,-0.71,lifting
18658,0.0,lifting
18658,0.1,lifting
18668,0.25,lifting
18668,0.75,lifting
18668,0.86,lifting
18668,-0.01,lifting
18668,-1.12,lifting
18678,-1.16,lifting
18678,0.04,lifting
18678,1.21,lifting
18678,1.04,lifting
18678,-0.29,lifting
18688,-1.33,lifting
18688,-0.93,lifting
18688,0.53,lifting
18688,1.6,lifting
18688,1.16,lifting
18696,-0.51,lifting
18696,-1.9,lifting
18696,-1.56,lifting
18696,0.38,lifting
18696,2.06,lifting
18706,1.68,lifting
18706,-0.43,lifting
18706,-2.06,lifting
18706,-1.51,lifting
18716,0.58,lifting
18716,2.07,lifting
18716,1.5,lifting
18716,-0.53,lifting
18716,-2.14,lifting
18726,-1.84,lifting
18726,0.14,lifting
18726,2.09,lifting
18726,2.22,lifting
18726,0.4,lifting
18736,-1.65,lifting
18736,-2.11,lifting
18736,-0.83,lifting
18736,0.77,lifting
18736,1.35,lifting
18746,0.92,lifting
18746,0.31,lifting
18746,-0.11,lifting
18746,-0.66,lifting
18746,-1.28,lifting
18756,-1.15,lifting
18756,0.19,lifting
18756,1.76,lifting
18756,1.93,lifting
18756,0.37,lifting
18766,-1.41,lifting
18766,-1.83,lifting
18766,-0.91,lifting
18766,0.15,lifting
18766,0.77,lifting
18776,1.24,lifting
18776,1.48,lifting
18776,0.74,lifting
18776,-1.01,lifting
18776,-2.39,lifting
18786,-1.93,lifting
18786,0.14,lifting
18786,2.01,lifting
18786,2.23,lifting
18786,0.9,lifting
18796,-0.79,lifting
18796,-1.76,lifting
18796,-1.51,lifting
18796,-0.27,lifting
18796,1.05,lifting
18805,1.44,lifting
18806,0.72,lifting
18806,-0.37,lifting
18806,-0.96,lifting
18806,-0.81,lifting
18816,-0.2,lifting
18816,0.46,lifting
18816,0.8,lifting
18816,0.63,lifting
18816,0.08,lifting
18826,-0.53,lifting
18826,-0.9,lifting
18826,-0.88,lifting
18826,-0.25,lifting
18826,0.89,lifting
18834,1.76,lifting
18834,1.34,lifting
18834,-0.39,lifting
18834,-2.08,lifting
18834,-2.15,lifting
18844,-0.44,lifting
18844,1.53,lifting
18844,2.1,lifting
18844,1.03,lifting
18844,-0.48,lifting
18854,-1.19,lifting
18854,-0.88,lifting
18854,-0.27,lifting
18854,0.03,lifting
18864,0.08,lifting
18864,0.25,lifting
18864,0.59,lifting
18864,0.72,lifting
18864,0.32,lifting
18864,-0.42,lifting
18874,-0.88,lifting
18874,-0.68,lifting
18874,-0.1,lifting
18874,0.29,lifting
18884,0.31,lifting
18884,0.31,lifting
18884,0.5,lifting
18885,0.53,lifting
18885,0.02,lifting
18885,-0.8,lifting
18894,-1.18,lifting
18894,-0.66,lifting
18894,0.48,lifting
18894,1.38,lifting
18894,1.23,lifting
18904,0.04,lifting
18904,-1.23,lifting
18904,-1.48,lifting
18904,-0.52,lifting
18914,0.77,lifting
18914,1.41,lifting
18914,1.04,lifting
18914,-0.0,lifting
18914,-1.07,lifting
18924,-1.52,lifting
18924,-0.93,lifting
18924,0.49,lifting
18924,1.74,lifting
18924,1.64,lifting
18934,0.07,lifting
18934,-1.58,lifting
18934,-1.72,lifting
18934,-0.25,lifting
18934,1.25,lifting
18944,1.24,lifting
18944,-0.06,lifting
18944,-1.07,lifting
18944,-0.69,lifting
18944,0.46,lifting
18954,0.99,lifting
18954,0.42,lifting
18954,-0.43,lifting
18954,-0.68,lifting
18954,-0.38,lifting
18964,-0.04,lifting
18964,0.12,lifting
18964,0.31,lifting
18964,0.48,lifting
18964,0.35,lifting
18974,-0.14,lifting
18974,-0.54,lifting
18974,-0.36,lifting
18974,0.13,lifting
18974,0.23,lifting
18984,-0.18,lifting
18984,-0.36,lifting
18984,0.23,lifting
18984,0.93,lifting
18984,0.63,lifting
18994,-0.68,lifting
18994,-1.58,lifting
18994,-0.8,lifting
18994,1.07,lifting
18994,2.02,lifting
19002,0.88,lifting
19002,-1.26,lifting
19002,-2.17,lifting
19002,-0.87,lifting
19002,1.26,lifting
19012,1.99,lifting
19012,0.62,lifting
19012,-1.27,lifting
19012,-1.58,lifting
19022,-0.02,lifting
19022,1.5,lifting
19022,1.12,lifting
19022,-0.74,lifting
19022,-1.84,lifting
19032,-0.84,lifting
19032,1.19,lifting
19032,2.04,lifting
19032,0.91,lifting
19032,-0.96,lifting
19042,-1.85,lifting
19042,-1.2,lifting
19042,0.23,lifting
19042,1.27,lifting
19042,1.28,lifting
19052,0.41,lifting
19052,-0.62,lifting
19052,-1.01,lifting
19052,-0.48,lifting
19052,0.39,lifting
19062,0.67,lifting
19062,0.11,lifting
19062,-0.6,lifting
19062,-0.6,lifting
19062,0.15,lifting
19072,0.82,lifting
19072,0.65,lifting
19072,-0.17,lifting
19072,-0.68,lifting
19072,-0.38,lifting
19082,0.2,lifting
19082,0.28,lifting
19082,-0.11,lifting
19082,-0.32,lifting
19082,-0.04,lifting
19092,0.33,lifting
19092,0.3,lifting
19092,-0.0,lifting
19092,-0.1,lifting
19092,0.08,lifting
19100,0.13,lifting
19100,-0.15,lifting
19100,-0.47,lifting
19100,-0.46,lifting
19100,-0.09,lifting
19112,0.35,lifting
19112,0.63,lifting
19112,0.68,lifting
19112,0.4,lifting
19112,-0.25,lifting
19120,-1.02,lifting
19120,-1.24,lifting
19120,-0.44,lifting
19121,0.87,lifting
19121,1.44,lifting
19130,0.69,lifting
19130,-0.58,lifting
19130,-0.99,lifting
19130,-0.22,lifting
19140,0.65,lifting
19140,0.45,lifting
19140,-0.58,lifting
19140,-1.06,lifting
19140,-0.2,lifting
19150,1.13,lifting
19150,1.42,lifting
19150,0.28,lifting
19150,-1.12,lifting
19150,-1.45,lifting
19160,-0.57,lifting
19160,0.61,lifting
19160,1.15,lifting
19160,0.83,lifting
19160,0.04,lifting
19170,-0.64,lifting
19170,-0.79,lifting
19170,-0.42,lifting
19170,0.11,lifting
19170,0.4,lifting
19180,0.39,lifting
19180,0.27,lifting
19180,0.18,lifting
19180,-0.04,lifting
19180,-0.48,lifting
19190,-0.78,lifting
19190,-0.43,lifting
19190,0.48,lifting
19190,1.17,lifting
19190,0.9,lifting
19200,-0.22,lifting
19200,-1.19,lifting
19200,-1.17,lifting
19200,-0.21,lifting
19200,0.85,lifting
19210,1.15,lifting
19210,0.52,lifting
19210,-0.46,lifting
19210,-0.89,lifting
19210,-0.46,lifting
19220,0.29,lifting
19220,0.57,lifting
19220,0.17,lifting
19220,-0.34,lifting
19220,-0.37,lifting
19230,0.09,lifting
19230,0.45,lifting
19230,0.26,lifting
19230,-0.23,lifting
19230,-0.43,lifting
19239,-0.14,lifting
19240,0.23,lifting
19240,0.28,lifting
19240,0.04,lifting
19240,-0.16,lifting
19250,-0.15,lifting
19250,-0.03,lifting
19250,0.05,lifting
19250,0.09,lifting
19250,0.12,lifting
19258,0.1,lifting
19258,-0.02,lifting
19258,-0.19,lifting
19258,-0.25,lifting
19268,-0.13,lifting
19268,0.11,lifting
19268,0.28,lifting
19268,0.25,lifting
19268,0.08,lifting
19268,-0.07,lifting
19278,-0.15,lifting
19278,-0.28,lifting
19278,-0.37,lifting
19278,-0.07,lifting
19288,0.54,lifting
19288,0.79,lifting
19288,0.21,lifting
19288,-0.74,lifting
19288,-1.05,lifting
19298,-0.3,lifting
19298,0.79,lifting
19298,1.13,lifting
19298,0.4,lifting
19298,-0.65,lifting
19308,-1.02,lifting
19308,-0.49,lifting
19308,0.32,lifting
19308,0.72,lifting
19308,0.55,lifting
19318,0.1,lifting
19318,-0.28,lifting
19318,-0.45,lifting
19318,-0.4,lifting
19318,-0.17,lifting
19328,0.17,lifting
19328,0.4,lifting
19328,0.31,lifting
19328,0.01,lifting
19328,-0.11,lifting
19338,0.08,lifting
19338,0.24,lifting
19338,0.01,lifting
19338,-0.52,lifting
19338,-0.91,lifting
19348,-0.73,lifting
19348,0.19,lifting
19348,1.42,lifting
19348,1.94,lifting
19348,0.99,lifting
19358,-1.03,lifting
19358,-2.52,lifting
19358,-2.14,lifting
19358,-0.12,lifting
