Time (ms),EMG Value,Label
18375,-1.2,lifting
18375,-1.27,lifting
18375,-0.33,lifting
18375,-0.07,lifting
18385,-0.44,lifting
18385,-0.29,lifting
18385,0.67,lifting
18385,1.29,lifting
18385,0.61,lifting
18395,-0.77,lifting
18395,-1.39,lifting
18395,-0.7,lifting
18395,0.44,lifting
18395,0.94,lifting
18404,0.65,lifting
18405,0.16,lifting
18405,-0.14,lifting
18405,-0.35,lifting
18405,-0.59,lifting
18414,-0.62,lifting
18415,-0.16,lifting
18415,0.55,lifting
18415,0.88,lifting
18415,0.52,lifting
18424,-0.18,lifting
18424,-0.58,lifting
18425,-0.42,lifting
18425,-0.06,lifting
18425,0.1,lifting
18434,0.03,lifting
18434,-0.02,lifting
18435,0.04,lifting
18435,0.1,lifting
18435,0.17,lifting
18444,0.27,lifting
18444,0.25,lifting
18445,-0.06,lifting
18445,-0.52,lifting
18445,-0.68,lifting
18454,-0.29,lifting
18454,0.37,lifting
18454,0.69,lifting
18455,0.43,lifting
18455,-0.05,lifting
18462,-0.25,lifting
18463,-0.12,lifting
18463,-0.02,lifting
18463,-0.16,lifting
18473,-0.32,lifting
18473,-0.17,lifting
18473,0.22,lifting
18473,0.4,lifting
18473,0.08,lifting
18483,-0.41,lifting
18483,-0.17,lifting
18483,1.13,lifting
18483,1.89,lifting
18483,-0.02,lifting
18493,-3.6,lifting
18493,-4.46,lifting
18493,-0.2,lifting
18493,5.54,lifting
18493,6.4,lifting
18503,0.78,lifting
18503,-5.6,lifting
18503,-5.91,lifting
18503,-0.36,lifting
18503,4.08,lifting
18513,2.62,lifting
18513,-1.53,lifting
18513,-2.22,lifting
18513,1.24,lifting
18513,3.6,lifting
18522,1.11,lifting
18522,-3.41,lifting
18523,-4.29,lifting
18523,-0.43,lifting
18523,3.45,lifting
18532,3.05,lifting
18533,-0.38,lifting
18533,-2.29,lifting
18533,-0.89,lifting
18533,1.19,lifting
18541,0.97,lifting
18541,-0.9,lifting
18541,-1.44,lifting
18541,0.25,lifting
18541,1.74,lifting
18551,0.87,lifting
18551,-1.21,lifting
18551,-1.72,lifting
18551,-0.04,lifting
18560,1.55,lifting
18561,1.02,lifting
18561,-0.6,lifting
18561,-0.74,lifting
18561,0.67,lifting
18570,0.86,lifting
18570,-1.27,lifting
18571,-2.85,lifting
18571,-0.86,lifting
18571,3.1,lifting
18580,4.27,lifting
18581,0.76,lifting
18581,-3.66,lifting
18581,-3.91,lifting
18581,-0.03,lifting
18590,2.98,lifting
18590,1.77,lifting
18590,-1.29,lifting
18591,-1.83,lifting
18591,0.61,lifting
18600,2.35,lifting
18600,0.84,lifting
18600,-1.88,lifting
18600,-2.14,lifting
18601,0.24,lifting
18610,1.78,lifting
18611,0.47,lifting
18611,-1.45,lifting
18611,-0.96,lifting
18611,1.39,lifting
18620,2.25,lifting
18620,0.12,lifting
18620,-2.4,lifting
18620,-1.94,lifting
18621,0.96,lifting
18630,2.4,lifting
18630,0.43,lifting
18630,-2.22,lifting
18631,-1.85,lifting
18631,1.16,lifting
18641,2.95,lifting
18641,1.27,lifting
18641,-1.77,lifting
18641,-2.65,lifting
18641,-0.73,lifting
18650,1.43,lifting
18651,1.59,lifting
18651,0.2,lifting
18651,-0.79,lifting
18651,-0.54,lifting
18660,0.14,lifting
18660,0.28,lifting
18661,-0.05,lifting
18661,-0.16,lifting
18661,0.12,lifting
18670,0.29,lifting
18670,0.01,lifting
18670,-0.38,lifting
18671,-0.37,lifting
18671,-0.01,lifting
18680,0.22,lifting
18681,0.11,lifting
18681,0.14,lifting
18681,0.64,lifting
18681,0.88,lifting
18690,-0.2,lifting
18690,-1.99,lifting
18691,-2.27,lifting
18691,0.01,lifting
18691,2.83,lifting
18700,3.12,lifting
18700,0.37,lifting
18701,-2.55,lifting
18701,-2.73,lifting
18701,-0.44,lifting
18710,1.51,lifting
18710,1.31,lifting
18710,0.0,lifting
18711,-0.45,lifting
18711,0.2,lifting
18720,0.53,lifting
18720,-0.23,lifting
18720,-1.08,lifting
18720,-0.69,lifting
18721,0.63,lifting
18729,1.3,lifting
18729,0.48,lifting
18729,-0.83,lifting
18729,-1.13,lifting
18729,-0.25,lifting
18740,0.57,lifting
18740,0.44,lifting
18740,0.16,lifting
18740,0.85,lifting
18740,1.4,lifting
18750,-0.34,lifting
18750,-3.45,lifting
18750,-3.82,lifting
18750,0.47,lifting
18750,5.47,lifting
18759,5.44,lifting
18759,-0.16,lifting
18759,-5.53,lifting
18759,-5.14,lifting
18759,0.0,lifting
18769,3.91,lifting
18769,2.92,lifting
18769,-0.54,lifting
18769,-1.87,lifting
18778,-0.23,lifting
18778,1.3,lifting
18779,0.43,lifting
18779,-1.42,lifting
18779,-1.57,lifting
18788,0.22,lifting
18788,1.7,lifting
18789,1.23,lifting
18789,-0.35,lifting
18789,-1.19,lifting
18799,-0.72,lifting
18799,0.13,lifting
18799,0.42,lifting
18799,0.33,lifting
18799,0.52,lifting
18799,0.68,lifting
18808,-0.1,lifting
18808,-1.54,lifting
18808,-1.9,lifting
18809,-0.17,lifting
18818,2.17,lifting
18818,2.58,lifting
18818,0.4,lifting
18819,-2.02,lifting
18819,-1.97,lifting
18828,0.15,lifting
18828,1.27,lifting
18828,-0.01,lifting
18828,-1.49,lifting
18828,-0.54,lifting
18838,1.97,lifting
18838,2.61,lifting
18838,0.03,lifting
18839,-2.71,lifting
18839,-1.98,lifting
18848,1.12,lifting
18848,1.99,lifting
18848,-0.8,lifting
18848,-3.04,lifting
18848,-0.77,lifting
18858,3.79,lifting
18858,4.75,lifting
18858,0.21,lifting
18858,-5.01,lifting
18858,-5.09,lifting
18868,-0.15,lifting
18868,4.19,lifting
18868,3.69,lifting
18868,0.0,lifting
18868,-2.32,lifting
18878,-1.47,lifting
18878,0.25,lifting
18878,0.39,lifting
18879,-0.4,lifting
18879,0.05,lifting
18888,1.45,lifting
18888,1.24,lifting
18888,-1.23,lifting
18888,-2.93,lifting
18888,-1.2,lifting
18898,2.34,lifting
18898,3.47,lifting
18898,0.74,lifting
18898,-2.51,lifting
18898,-2.36,lifting
18907,0.41,lifting
18907,1.61,lifting
18907,-0.29,lifting
18907,-2.03,lifting
18907,-0.45,lifting
18916,2.71,lifting
18917,2.99,lifting
18917,-0.33,lifting
18917,-2.82,lifting
18927,-1.37,lifting
18927,0.95,lifting
18927,-0.09,lifting
18927,-2.79,lifting
18927,-1.71,lifting
18936,3.66,lifting
18936,6.89,lifting
18937,2.69,lifting
18937,-5.46,lifting
18937,-8.45,lifting
18946,-2.51,lifting
18947,5.6,lifting
18947,6.6,lifting
18947,0.14,lifting
18947,-5.13,lifting
18956,-2.94,lifting
18957,3.01,lifting
18957,4.56,lifting
18957,-0.21,lifting
18957,-4.88,lifting
18966,-3.37,lifting
18967,2.17,lifting
18967,4.54,lifting
18967,1.12,lifting
18967,-3.11,lifting
18977,-2.74,lifting
18977,1.19,lifting
18977,3.13,lifting
18977,0.66,lifting
18977,-2.45,lifting
18986,-1.65,lifting
18987,1.67,lifting
18987,2.17,lifting
18987,-1.44,lifting
18987,-3.99,lifting
18996,-1.08,lifting
18996,4.34,lifting
18997,5.34,lifting
18997,0.04,lifting
18997,-5.32,lifting
19006,-4.16,lifting
19007,1.53,lifting
19007,3.88,lifting
19007,0.1,lifting
19007,-3.74,lifting
19016,-1.47,lifting
19016,4.31,lifting
19016,5.55,lifting
19016,-0.3,lifting
19016,-6.34,lifting
19026,-4.98,lifting
19026,1.81,lifting
19027,5.08,lifting
19027,1.2,lifting
19027,-3.55,lifting
19035,-2.15,lifting
19035,3.43,lifting
19035,5.09,lifting
19035,-0.25,lifting
19035,-6.19,lifting
19045,-5.05,lifting
19045,1.9,lifting
19045,6.01,lifting
19045,2.6,lifting
19045,-3.22,lifting
19055,-3.88,lifting
19055,0.77,lifting
19055,3.91,lifting
19055,1.35,lifting
19055,-2.96,lifting
19065,-2.82,lifting
19065,1.23,lifting
19065,2.88,lifting
19065,-0.42,lifting
19075,-3.62,lifting
19075,-1.41,lifting
19075,3.89,lifting
19075,5.21,lifting
19075,0.17,lifting
19085,-5.56,lifting
19085,-5.25,lifting
19085,0.52,lifting
19085,4.93,lifting
19085,3.55,lifting
19095,-0.89,lifting
19095,-2.94,lifting
19095,-1.26,lifting
19095,0.78,lifting
19095,0.65,lifting
19105,-0.08,lifting
19105,0.78,lifting
19105,1.6,lifting
19105,-0.44,lifting
19105,-3.77,lifting
19114,-3.42,lifting
19115,1.77,lifting
19115,6.28,lifting
19115,4.24,lifting
19115,-2.67,lifting
19124,-6.37,lifting
19125,-2.52,lifting
19125,3.43,lifting
19125,3.44,lifting
19125,-1.94,lifting
19134,-4.38,lifting
19134,0.44,lifting
19135,6.48,lifting
19135,5.21,lifting
19135,-2.89,lifting
19144,-8.28,lifting
19145,-4.31,lifting
19145,4.0,lifting
19145,6.41,lifting
19145,0.8,lifting
19155,-4.62,lifting
19155,-2.69,lifting
19155,3.36,lifting
19155,4.73,lifting
19155,-0.67,lifting
19164,-5.24,lifting
19164,-2.53,lifting
19165,3.21,lifting
19165,3.25,lifting
19165,-2.52,lifting
19174,-5.11,lifting
19174,0.49,lifting
19174,7.62,lifting
19174,6.42,lifting
19175,-2.95,lifting
19184,-9.83,lifting
19184,-6.06,lifting
19184,3.8,lifting
19185,8.23,lifting
19185,3.14,lifting
19194,-3.96,lifting
19194,-4.43,lifting
19194,0.83,lifting
19194,3.97,lifting
19194,1.0,lifting
19204,-3.64,lifting
19204,-3.72,lifting
19204,0.8,lifting
19205,4.32,lifting
19205,2.98,lifting
19213,-1.15,lifting
19213,-3.31,lifting
19213,-1.89,lifting
19213,0.55,lifting
19213,1.27,lifting
19223,0.79,lifting
19223,1.09,lifting
19223,1.55,lifting
19223,-0.24,lifting
19223,-3.62,lifting
19233,-4.26,lifting
19233,0.12,lifting
19233,5.41,lifting
19233,5.35,lifting
19233,-0.29,lifting
19243,-4.67,lifting
19243,-2.85,lifting
19243,1.27,lifting
19243,0.96,lifting
19257,-2.93,lifting
19257,-3.06,lifting
19257,3.16,lifting
19257,8.53,lifting
19257,5.06,lifting
19262,-4.96,lifting
19263,-10.76,lifting
19263,-5.71,lifting
19263,4.58,lifting
19263,8.96,lifting
19274,3.87,lifting
19274,-3.49,lifting
19275,-4.92,lifting
19276,-0.66,lifting
19276,2.65,lifting
19282,1.18,lifting
19282,-2.04,lifting
19282,-2.15,lifting
19282,1.0,lifting
19282,3.2,lifting
19292,1.66,lifting
19292,-1.63,lifting
19292,-2.85,lifting
19292,-1.14,lifting
19292,0.89,lifting
19302,1.24,lifting
19302,1.06,lifting
19302,1.68,lifting
19302,1.29,lifting
19302,-2.03,lifting
19312,-5.46,lifting
19312,-3.79,lifting
19312,3.07,lifting
19312,8.21,lifting
19312,5.43,lifting
19322,-2.92,lifting
19322,-8.27,lifting
19322,-5.5,lifting
19322,1.76,lifting
19322,5.95,lifting
19331,4.0,lifting
19331,-0.55,lifting
19331,-2.79,lifting
19331,-1.81,lifting
19331,-0.15,lifting
19342,0.21,lifting
19342,-0.08,lifting
19342,0.33,lifting
19342,1.23,lifting
19342,1.2,lifting
19350,-0.18,lifting
19350,-1.59,lifting
19350,-1.53,lifting
19351,-0.13,lifting
19361,1.13,lifting
19361,1.16,lifting
19361,0.37,lifting
19361,-0.23,lifting
19361,-0.32,lifting
19370,-0.32,lifting
19370,-0.49,lifting
19370,-0.48,lifting
19370,-0.0,lifting
19370,0.56,lifting
19380,0.6,lifting
19380,0.22,lifting
19380,0.13,lifting
19380,0.36,lifting
19380,-0.03,lifting
19390,-1.27,lifting
19390,-1.87,lifting
19390,-0.47,lifting
19391,2.02,lifting
19391,2.92,lifting
19400,0.96,lifting
19401,-2.0,lifting
19401,-2.9,lifting
19401,-0.98,lifting
19401,1.49,lifting
19410,2.02,lifting
19411,0.55,lifting
19411,-0.92,lifting
19411,-0.93,lifting
19411,-0.03,lifting
19420,0.38,lifting
19420,-0.08,lifting
19420,-0.34,lifting
19420,0.45,lifting
19420,1.3,lifting
19429,0.48,lifting
19429,-1.67,lifting
19429,-2.52,lifting
19429,-0.49,lifting
19429,2.48,lifting
19439,3.0,lifting
19439,0.43,lifting
19439,-2.26,lifting
19439,-2.16,lifting
19439,0.03,lifting
19449,1.24,lifting
19449,0.29,lifting
19449,-0.83,lifting
19449,-0.17,lifting
19449,1.37,lifting
19459,1.43,lifting
19459,-0.4,lifting
19459,-1.93,lifting
19459,-1.34,lifting
19469,0.56,lifting
19469,1.5,lifting
19469,0.68,lifting
19469,-0.56,lifting
19469,-0.72,lifting
19479,0.01,lifting
19479,0.39,lifting
19479,-0.03,lifting
19479,-0.37,lifting
19479,0.1,lifting
19489,0.73,lifting
19489,0.4,lifting
19489,-0.74,lifting
19489,-1.25,lifting
19489,-0.34,lifting
19498,1.03,lifting
19499,1.29,lifting
19499,0.22,lifting
19499,-0.82,lifting
19499,-0.58,lifting
19509,0.39,lifting
19509,0.43,lifting
19509,-0.71,lifting
19509,-1.35,lifting
19509,-0.2,lifting
19518,1.65,lifting
19519,1.97,lifting
19519,0.26,lifting
19519,-1.6,lifting
19519,-1.73,lifting
19529,-0.36,lifting
19529,0.82,lifting
19529,0.85,lifting
19529,0.27,lifting
19529,0.01,lifting
19539,0.06,lifting
19539,-0.14,lifting
19539,-0.6,lifting
19539,-0.59,lifting
19539,0.18,lifting
19548,0.96,lifting
19549,0.81,lifting
19549,-0.24,lifting
19549,-1.11,lifting
19549,-0.89,lifting
19559,0.11,lifting
19559,0.81,lifting
19559,0.68,lifting
19559,0.25,lifting
19559,0.13,lifting
19568,0.05,lifting
19569,-0.59,lifting
19569,-1.36,lifting
19569,-1.07,lifting
19569,0.56,lifting
19579,2.05,lifting
19579,1.7,lifting
19579,-0.24,lifting
19579,-1.69,lifting
19579,-1.28,lifting
19588,0.06,lifting
19589,0.56,lifting
19589,0.02,lifting
19589,-0.24,lifting
19589,0.51,lifting
19598,1.21,lifting
19598,0.56,lifting
19599,-1.03,lifting
19599,-1.69,lifting
19599,-0.56,lifting
19608,1.09,lifting
19609,1.39,lifting
19609,0.19,lifting
19609,-0.96,lifting
19609,-0.78,lifting
19618,0.25,lifting
19619,0.73,lifting
19619,0.18,lifting
19619,-0.5,lifting
19619,-0.36,lifting
19629,0.34,lifting
19629,0.59,lifting
19629,0.02,lifting
19629,-0.68,lifting
19629,-0.65,lifting
19638,0.07,lifting
19639,0.66,lifting
19639,0.59,lifting
19639,0.1,lifting
19639,-0.25,lifting
19648,-0.32,lifting
19648,-0.26,lifting
19648,-0.19,lifting
19649,-0.07,lifting
19649,0.12,lifting
19658,0.26,lifting
19659,0.25,lifting
19659,0.15,lifting
19659,0.06,lifting
19659,-0.03,lifting
19667,-0.19,lifting
19667,-0.36,lifting
19667,-0.36,lifting
19667,-0.11,lifting
19667,0.29,lifting
19677,0.56,lifting
19677,0.32,lifting
19677,-0.33,lifting
19677,-0.41,lifting
19677,0.67,lifting
19687,1.45,lifting
19687,-0.18,lifting
19687,-3.13,lifting
19687,-3.42,lifting
19696,0.65,lifting
19697,5.22,lifting
19697,4.9,lifting
19697,-0.53,lifting
19697,-5.23,lifting
19707,-4.18,lifting
19707,0.61,lifting
19707,3.0,lifting
19707,0.93,lifting
19707,-1.45,lifting
19716,-0.17,lifting
19717,2.85,lifting
19717,2.72,lifting
19717,-1.44,lifting
19717,-4.95,lifting
19727,-3.5,lifting
19727,1.49,lifting
19727,4.74,lifting
19727,3.26,lifting
19727,-0.77,lifting
19737,-3.1,lifting
19737,-2.19,lifting
19737,0.04,lifting
19737,1.18,lifting
19737,0.92,lifting
19746,0.41,lifting
19747,0.24,lifting
19747,0.01,lifting
19748,-0.52,lifting
19748,-0.84,lifting
19757,-0.42,lifting
19757,0.35,lifting
19757,0.57,lifting
19757,0.16,lifting
19757,0.0,lifting
19767,0.48,lifting
19767,0.64,lifting
19767,-0.36,lifting
19767,-1.65,lifting
19767,-1.48,lifting
19777,0.4,lifting
19777,2.13,lifting
19777,1.84,lifting
19777,-0.13,lifting
19777,-1.69,lifting
19787,-1.47,lifting
19787,-0.12,lifting
19787,0.82,lifting
19787,0.72,lifting
19787,0.15,lifting
19796,-0.17,lifting
19797,-0.17,lifting
19797,-0.29,lifting
19797,-0.46,lifting
19797,0.15,lifting
19806,1.6,lifting
19806,1.89,lifting
19807,-0.78,lifting
19807,-4.26,lifting
19807,-3.91,lifting
19816,1.3,lifting
19816,6.35,lifting
19816,5.45,lifting
19816,-0.93,lifting
19816,-6.28,lifting
19826,-5.28,lifting
19827,0.34,lifting
19827,4.27,lifting
19827,3.11,lifting
19827,-0.41,lifting
19835,-1.77,lifting
19835,-0.25,lifting
19835,1.07,lifting
19835,0.08,lifting
19835,-1.68,lifting
19845,-1.54,lifting
19845,0.58,lifting
19845,2.14,lifting
19845,1.39,lifting
19845,-0.62,lifting
19855,-1.61,lifting
19855,-0.92,lifting
19855,0.04,lifting
19855,0.4,lifting
19855,1.11,lifting
19865,2.18,lifting
19865,1.2,lifting
19865,-2.76,lifting
19865,-5.65,lifting
19875,-2.7,lifting
19875,4.46,lifting
19875,8.19,lifting
19875,3.54,lifting
19875,-5.0,lifting
19885,-7.78,lifting
19885,-1.74,lifting
19885,5.12,lifting
19885,3.85,lifting
19886,-3.25,lifting
19895,-5.63,lifting
19895,0.99,lifting
19895,8.44,lifting
19895,6.56,lifting
19895,-3.5,lifting
19904,-10.51,lifting
19905,-6.8,lifting
19905,3.11,lifting
19905,8.67,lifting
19905,5.45,lifting
19915,-1.4,lifting
19915,-4.63,lifting
19915,-2.87,lifting
19915,-0.08,lifting
19915,0.63,lifting
19924,0.26,lifting
19924,0.84,lifting
19924,1.89,lifting
19924,1.36,lifting
19925,-0.93,lifting
19934,-2.61,lifting
19935,-1.77,lifting
19935,0.63,lifting
19935,1.91,lifting
19935,1.04,lifting
19944,-0.25,lifting
19945,-0.05,lifting
19945,0.76,lifting
19945,-0.12,lifting
19945,-2.41,lifting
19954,-2.87,lifting
19955,0.2,lifting
19955,4.0,lifting
19955,4.13,lifting
19955,0.18,lifting
19968,-3.7,lifting
19968,-3.73,lifting
19968,-0.66,lifting
19968,1.91,lifting
19968,2.01,lifting
19973,0.75,lifting
19973,-0.01,lifting
19973,-0.1,lifting
19973,-0.42,lifting
19983,-1.07,lifting
19983,-1.06,lifting
19983,0.06,lifting
19983,1.3,lifting
19983,1.32,lifting
19983,0.09,lifting
19993,-1.09,lifting
19993,-1.08,lifting
19993,-0.12,lifting
19993,0.67,lifting
20003,0.66,lifting
20003,0.21,lifting
20003,-0.1,lifting
20003,-0.2,lifting
20003,-0.3,lifting
20012,-0.37,lifting
20013,-0.18,lifting
20014,0.25,lifting
20014,0.44,lifting
20014,0.02,lifting
20023,-0.49,lifting
20023,0.14,lifting
20023,1.8,lifting
20023,1.85,lifting
20023,-1.55,lifting
20032,-5.32,lifting
20033,-4.0,lifting
20033,2.77,lifting
20033,8.23,lifting
20033,5.85,lifting
20043,-2.58,lifting
20043,-8.5,lifting
20043,-6.16,lifting
20043,1.3,lifting
20043,6.12,lifting
20052,4.61,lifting
20052,-0.05,lifting
20052,-2.74,lifting
20053,-2.12,lifting
20053,-0.55,lifting
20062,-0.05,lifting
20062,-0.08,lifting
20063,0.63,lifting
20063,1.62,lifting
20063,1.31,lifting
20071,-0.5,lifting
20071,-2.0,lifting
20071,-1.57,lifting
20071,0.25,lifting
20071,1.44,lifting
20081,1.06,lifting
20081,0.1,lifting
20081,-0.15,lifting
20081,0.02,lifting
20081,-0.43,lifting
20091,-1.32,lifting
20091,-1.2,lifting
20091,0.45,lifting
20091,2.0,lifting
20091,1.44,lifting
20101,-0.6,lifting
20101,-0.95,lifting
20101,1.28,lifting
20101,1.95,lifting
20111,-2.23,lifting
20111,-6.89,lifting
20111,-4.34,lifting
20111,5.27,lifting
20111,11.84,lifting
20120,6.89,lifting
20121,-5.58,lifting
20121,-12.89,lifting
20121,-7.94,lifting
20121,3.41,lifting
20131,9.76,lifting
20132,6.56,lifting
20132,-0.78,lifting
20132,-4.7,lifting
20133,-3.45,lifting
20140,-0.71,lifting
20140,0.32,lifting
20140,0.18,lifting
20140,0.81,lifting
20140,2.06,lifting
20149,1.97,lifting
20149,-0.13,lifting
20149,-2.39,lifting
20149,-2.56,lifting
20149,-0.65,lifting
20160,1.35,lifting
20160,1.83,lifting
20160,1.07,lifting
20161,0.17,lifting
20161,-0.42,lifting
20169,-0.91,lifting
20169,-1.23,lifting
20169,-0.86,lifting
20169,0.29,lifting
20169,1.36,lifting
20179,1.36,lifting
20179,0.31,lifting
20179,-0.75,lifting
20179,-0.94,lifting
20189,-0.39,lifting
20189,0.08,lifting
20189,0.08,lifting
20189,-0.04,lifting
20189,0.17,lifting
20189,0.51,lifting
20199,0.45,lifting
20199,-0.1,lifting
20199,-0.58,lifting
20199,-0.46,lifting
20209,0.09,lifting
20209,0.44,lifting
20209,0.22,lifting
20209,-0.27,lifting
20209,-0.43,lifting
20219,-0.1,lifting
20219,0.34,lifting
20219,0.44,lifting
20219,0.21,lifting
20219,-0.03,lifting
20228,-0.14,lifting
20229,-0.28,lifting
20229,-0.49,lifting
20229,-0.43,lifting
20229,0.1,lifting
20239,0.7,lifting
20239,0.75,lifting
20239,0.19,lifting
20239,-0.39,lifting
20239,-0.48,lifting
20248,-0.23,lifting
20249,-0.08,lifting
20249,-0.14,lifting
20249,-0.08,lifting
20249,0.3,lifting
20257,0.59,lifting
20257,0.33,lifting
20257,-0.3,lifting
20257,-0.56,lifting
20257,-0.2,lifting
20267,0.29,lifting
20267,0.34,lifting
20267,-0.05,lifting
20267,-0.4,lifting
20277,-0.33,lifting
20277,0.08,lifting
20277,0.43,lifting
20277,0.45,lifting
20277,0.15,lifting
20277,-0.18,lifting
20286,-0.34,lifting
20287,-0.3,lifting
20287,-0.17,lifting
20287,-0.04,lifting
20297,0.12,lifting
20297,0.28,lifting
20297,0.31,lifting
20297,0.15,lifting
20297,-0.07,lifting
20307,-0.16,lifting
20307,-0.1,lifting
20307,-0.08,lifting
20307,-0.18,lifting
20307,-0.28,lifting
20316,-0.1,lifting
20316,0.26,lifting
20316,0.28,lifting
20317,-0.03,lifting
20317,0.42,lifting
20326,1.65,lifting
20327,1.27,lifting
20327,-2.19,lifting
20327,-5.4,lifting
20327,-3.29,lifting
20336,3.69,lifting
20336,8.44,lifting
20336,5.15,lifting
20336,-3.36,lifting
20337,-8.55,lifting
20346,-5.68,lifting
20346,1.56,lifting
20346,5.95,lifting
20346,4.46,lifting
20346,0.16,lifting
20355,-2.47,lifting
20355,-2.21,lifting
20355,-0.89,lifting
20355,-0.17,lifting
20355,0.15,lifting
20365,0.74,lifting
20365,1.31,lifting
20365,1.04,lifting
20365,-0.13,lifting
20365,-1.24,lifting
20375,-1.37,lifting
20375,-0.54,lifting
20375,0.48,lifting
20375,1.02,lifting
20375,0.95,lifting
20385,0.46,lifting
20385,-0.25,lifting
20385,-0.9,lifting
20385,-1.03,lifting
20395,-0.46,lifting
20395,0.42,lifting
20395,0.79,lifting
20395,0.26,lifting
20395,-0.3,lifting
20404,0.64,lifting
20405,2.31,lifting
20405,1.28,lifting
20405,-3.4,lifting
20405,-6.71,lifting
20414,-3.04,lifting
20415,5.54,lifting
20415,10.02,lifting
20415,4.79,lifting
20415,-5.27,lifting
20424,-10.0,lifting
20424,-5.23,lifting
20424,3.19,lifting
20424,6.85,lifting
20425,3.79,lifting
20433,-1.04,lifting
20433,-2.71,lifting
20433,-1.31,lifting
20433,-0.06,lifting
20433,-0.41,lifting
20444,-0.84,lifting
20444,0.2,lifting
20445,1.8,lifting
20445,1.89,lifting
20445,0.08,lifting
20453,-1.78,lifting
20453,-1.87,lifting
20453,-0.39,lifting
20453,0.97,lifting
20453,1.13,lifting
20463,0.5,lifting
20463,0.02,lifting
20463,-0.08,lifting
20463,-0.26,lifting
20473,-0.65,lifting
20473,-0.77,lifting
20473,-0.23,lifting
20473,0.62,lifting
20473,1.0,lifting
20482,0.57,lifting
20482,-0.16,lifting
20482,-0.47,lifting
20483,-0.28,lifting
20483,-0.16,lifting
20493,-0.37,lifting
20493,-0.49,lifting
20493,0.01,lifting
20493,0.82,lifting
20493,1.07,lifting
20502,0.37,lifting
20502,-0.59,lifting
20503,-0.94,lifting
20503,-0.52,lifting
20503,0.08,lifting
20512,0.36,lifting
20513,0.29,lifting
20513,0.12,lifting
20513,0.06,lifting
20513,0.05,lifting
20523,0.02,lifting
20523,-0.06,lifting
20523,-0.13,lifting
20523,-0.14,lifting
20523,-0.09,lifting
20532,-0.01,lifting
20533,0.03,lifting
20533,0.02,lifting
20533,0.0,lifting
20533,0.06,lifting
20542,0.2,lifting
20543,0.35,lifting
20543,0.31,lifting
20543,-0.16,lifting
20543,-0.86,lifting
20552,-1.07,lifting
20553,-0.25,lifting
20553,1.07,lifting
20553,1.58,lifting
20553,0.61,lifting
20562,-0.9,lifting
20562,-1.34,lifting
20562,-0.34,lifting
20563,0.7,lifting
20563,0.48,lifting
20572,-0.49,lifting
20573,-0.7,lifting
20573,0.27,lifting
20573,1.18,lifting
20573,0.77,lifting
20582,-0.59,lifting
20582,-1.24,lifting
20582,-0.41,lifting
20583,0.77,lifting
20583,0.72,lifting
20591,-0.44,lifting
20591,-1.03,lifting
20591,-0.13,lifting
20591,1.14,lifting
20591,1.13,lifting
20601,-0.16,lifting
20601,-1.17,lifting
20601,-0.82,lifting
20601,0.26,lifting
20611,0.73,lifting
20611,0.24,lifting
20611,-0.34,lifting
20611,-0.27,lifting
20611,0.17,lifting
20621,0.29,lifting
20621,-0.04,lifting
20621,-0.24,lifting
20621,0.03,lifting
20621,0.35,lifting
20630,0.17,lifting
20631,-0.39,lifting
20631,-0.68,lifting
20631,-0.29,lifting
20631,0.42,lifting
20640,0.79,lifting
20640,0.53,lifting
20641,-0.06,lifting
20641,-0.51,lifting
20641,-0.58,lifting
20651,-0.32,lifting
20651,0.08,lifting
20651,0.36,lifting
20651,0.36,lifting
20651,0.11,lifting
20661,-0.14,lifting
20661,-0.16,lifting
20661,0.07,lifting
20661,0.22,lifting
20661,0.05,lifting
20670,-0.31,lifting
20671,-0.44,lifting
20671,-0.14,lifting
20671,0.31,lifting
20671,0.47,lifting
20680,0.22,lifting
20681,-0.14,lifting
20681,-0.23,lifting
20681,-0.03,lifting
20681,0.12,lifting
20690,-0.02,lifting
20690,-0.28,lifting
20690,-0.3,lifting
20691,0.03,lifting
20691,0.36,lifting
20700,0.24,lifting
20700,-0.18,lifting
20700,-0.03,lifting
20700,0.94,lifting
20700,1.15,lifting
20709,-0.8,lifting
20709,-3.22,lifting
20709,-2.67,lifting
20709,1.37,lifting
20709,4.97,lifting
20719,3.95,lifting
20719,-0.99,lifting
20719,-4.9,lifting
20719,-4.12,lifting
20729,0.01,lifting
20729,3.22,lifting
20729,3.07,lifting
20729,0.76,lifting
20729,-1.11,lifting
20739,-1.47,lifting
20739,-0.97,lifting
20739,-0.43,lifting
20739,0.09,lifting
20739,0.74,lifting
20748,1.12,lifting
20748,0.73,lifting
20749,-0.28,lifting
20749,-1.1,lifting
20749,-1.04,lifting
20759,-0.22,lifting
20759,0.6,lifting
20759,0.83,lifting
20759,0.52,lifting
20759,0.1,lifting
20768,-0.19,lifting
20768,-0.4,lifting
20769,-0.56,lifting
20769,-0.52,lifting
20769,-0.13,lifting
20778,0.43,lifting
20779,0.79,lifting
20779,0.66,lifting
20779,0.11,lifting
20779,-0.46,lifting
20788,-0.69,lifting
20788,-0.52,lifting
20788,-0.13,lifting
20789,0.23,lifting
20789,0.45,lifting
20798,0.47,lifting
20798,0.26,lifting
20798,-0.11,lifting
20798,-0.39,lifting
20798,-0.35,lifting
