Time (ms),EMG Value,Label
15996,-26.0,lifting
15996,-20.5,lifting
15996,-3.98,lifting
16006,9.14,lifting
16006,12.86,lifting
16006,10.01,lifting
16006,4.93,lifting
16016,-0.91,lifting
16016,-7.02,lifting
16016,-10.66,lifting
16016,-8.15,lifting
16016,0.21,lifting
16026,8.43,lifting
16026,9.88,lifting
16026,4.07,lifting
16026,-2.84,lifting
16026,-4.85,lifting
16036,-2.53,lifting
16036,-1.12,lifting
16036,-2.39,lifting
16036,-2.23,lifting
16036,2.25,lifting
16044,6.74,lifting
16044,5.0,lifting
16044,-2.09,lifting
16044,-6.94,lifting
16044,-4.58,lifting
16054,1.66,lifting
16054,5.1,lifting
16054,3.48,lifting
16054,-0.24,lifting
16055,-3.02,lifting
16064,-4.16,lifting
16064,-3.02,lifting
16064,1.31,lifting
16064,6.4,lifting
16064,6.57,lifting
16074,-0.12,lifting
16074,-7.6,lifting
16074,-7.93,lifting
16074,-0.66,lifting
16084,6.51,lifting
16084,6.55,lifting
16084,0.6,lifting
16084,-4.15,lifting
16084,-3.19,lifting
16094,0.65,lifting
16094,1.72,lifting
16094,-1.06,lifting
16094,-3.2,lifting
16094,-0.67,lifting
16104,4.8,lifting
16104,6.99,lifting
16104,1.75,lifting
16104,-7.29,lifting
16104,-10.44,lifting
16112,-2.3,lifting
16112,9.47,lifting
16112,10.78,lifting
16112,-1.28,lifting
16122,-12.53,lifting
16122,-8.1,lifting
16122,8.29,lifting
16122,17.22,lifting
16122,6.37,lifting
16130,-13.86,lifting
16130,-21.64,lifting
16130,-8.62,lifting
16131,11.21,lifting
16131,18.74,lifting
16140,10.98,lifting
16140,0.69,lifting
16140,-2.64,lifting
16140,-4.04,lifting
16148,-11.62,lifting
16148,-19.92,lifting
16148,-13.65,lifting
16148,10.4,lifting
16158,32.96,lifting
16158,30.37,lifting
16158,1.6,lifting
16158,-28.49,lifting
16158,-34.12,lifting
16166,-13.47,lifting
16166,12.67,lifting
16166,23.63,lifting
16166,16.34,lifting
16176,2.41,lifting
16176,-6.89,lifting
16176,-9.42,lifting
16176,-8.61,lifting
16176,-6.22,lifting
16186,-1.21,lifting
16186,5.8,lifting
16186,10.4,lifting
16186,8.39,lifting
16186,0.68,lifting
16196,-6.92,lifting
16196,-9.01,lifting
16196,-5.1,lifting
16197,0.9,lifting
16197,4.78,lifting
16206,5.1,lifting
16206,3.0,lifting
16206,0.25,lifting
16206,-2.0,lifting
16206,-3.17,lifting
16216,-2.91,lifting
16216,-1.27,lifting
16216,1.02,lifting
16216,2.64,lifting
16216,2.6,lifting
16224,1.05,lifting
16224,-0.84,lifting
16224,-1.89,lifting
16224,-1.74,lifting
16224,-0.78,lifting
16236,0.36,lifting
16236,1.17,lifting
16236,1.34,lifting
16236,0.77,lifting
16236,-0.2,lifting
16244,-0.96,lifting
16244,-0.99,lifting
16244,-0.36,lifting
16244,0.31,lifting
16244,0.49,lifting
16256,0.27,lifting
16256,0.1,lifting
16256,0.15,lifting
16256,0.18,lifting
16256,-0.09,lifting
16264,-0.48,lifting
16264,-0.57,lifting
16264,-0.2,lifting
16264,0.32,lifting
16265,0.57,lifting
16274,0.46,lifting
16274,0.18,lifting
16274,-0.12,lifting
16274,-0.43,lifting
16284,-0.61,lifting
16284,-0.46,lifting
16284,0.03,lifting
16284,0.58,lifting
16284,0.79,lifting
16284,0.51,lifting
16294,-0.11,lifting
16294,-0.69,lifting
16294,-0.88,lifting
16294,-0.51,lifting
16304,0.24,lifting
16304,0.89,lifting
16304,0.98,lifting
16304,0.36,lifting
16304,-0.56,lifting
16314,-1.11,lifting
16314,-0.88,lifting
16314,-0.03,lifting
16314,0.85,lifting
16314,1.19,lifting
16324,0.7,lifting
16324,-0.37,lifting
16324,-1.28,lifting
16324,-1.24,lifting
16325,-0.11,lifting
16334,1.24,lifting
16334,1.58,lifting
16334,0.47,lifting
16334,-1.12,lifting
16334,-1.7,lifting
16344,-0.73,lifting
16344,0.86,lifting
16344,1.63,lifting
16344,0.99,lifting
16344,-0.41,lifting
16354,-1.38,lifting
16354,-1.18,lifting
16354,-0.06,lifting
16354,1.02,lifting
16354,1.16,lifting
16364,0.24,lifting
16364,-0.86,lifting
16364,-0.99,lifting
16364,0.05,lifting
16364,1.08,lifting
16372,0.83,lifting
16372,-0.49,lifting
16372,-1.35,lifting
16372,-0.76,lifting
16372,0.57,lifting
16382,1.24,lifting
16382,0.71,lifting
16382,-0.24,lifting
16382,-0.72,lifting
16392,-0.57,lifting
16392,-0.2,lifting
16392,0.12,lifting
16392,0.39,lifting
16392,0.54,lifting
16392,0.38,lifting
16402,-0.14,lifting
16402,-0.7,lifting
16402,-0.83,lifting
16402,-0.33,lifting
16412,0.57,lifting
16412,1.19,lifting
16412,0.94,lifting
16412,-0.07,lifting
16412,-1.01,lifting
16422,-1.16,lifting
16422,-0.62,lifting
16422,0.12,lifting
16422,0.73,lifting
16422,1.0,lifting
16432,0.75,lifting
16432,0.05,lifting
16432,-0.62,lifting
16432,-0.85,lifting
16432,-0.65,lifting
16442,-0.24,lifting
16442,0.24,lifting
16442,0.69,lifting
16442,0.86,lifting
16442,0.51,lifting
16452,-0.26,lifting
16452,-0.88,lifting
16452,-0.84,lifting
16452,-0.19,lifting
16452,0.47,lifting
16462,0.62,lifting
16462,0.32,lifting
16462,-0.03,lifting
16462,-0.17,lifting
16462,-0.16,lifting
16470,-0.12,lifting
16470,-0.11,lifting
16470,-0.11,lifting
16470,-0.1,lifting
16480,0.03,lifting
16480,0.32,lifting
16480,0.51,lifting
16480,0.29,lifting
16480,-0.34,lifting
16490,-0.84,lifting
16490,-0.65,lifting
16490,0.16,lifting
16490,0.89,lifting
16490,0.87,lifting
16490,0.13,lifting
16500,-0.68,lifting
16500,-0.9,lifting
16500,-0.36,lifting
16500,0.4,lifting
16510,0.68,lifting
16510,0.31,lifting
16510,-0.19,lifting
16510,-0.27,lifting
16510,-0.01,lifting
16520,0.09,lifting
16520,-0.14,lifting
16520,-0.32,lifting
16520,-0.1,lifting
16520,0.34,lifting
16530,0.47,lifting
16530,0.12,lifting
16530,-0.3,lifting
16530,-0.38,lifting
16530,-0.15,lifting
16542,0.09,lifting
16546,0.17,lifting
16546,0.18,lifting
16551,0.17,lifting
16551,0.04,lifting
16551,-0.2,lifting
16551,-0.33,lifting
16551,-0.18,lifting
16552,0.15,lifting
16552,0.35,lifting
16560,0.16,lifting
16560,-0.21,lifting
16561,-0.28,lifting
16561,0.11,lifting
16561,0.48,lifting
16570,0.23,lifting
16570,-0.47,lifting
16570,-0.78,lifting
16570,-0.23,lifting
16570,0.65,lifting
16580,0.87,lifting
16580,0.21,lifting
16580,-0.61,lifting
16580,-0.72,lifting
16580,-0.09,lifting
16588,0.52,lifting
16588,0.49,lifting
16588,-0.04,lifting
16588,-0.44,lifting
16588,-0.35,lifting
16598,0.06,lifting
16598,0.37,lifting
16598,0.31,lifting
16598,-0.02,lifting
16598,-0.25,lifting
16608,-0.14,lifting
16608,0.12,lifting
16608,0.12,lifting
16608,-0.22,lifting
16618,-0.45,lifting
16618,-0.08,lifting
16618,0.63,lifting
16618,0.83,lifting
16618,0.14,lifting
16628,-0.77,lifting
16628,-0.89,lifting
16628,-0.17,lifting
16628,0.45,lifting
16628,0.35,lifting
16638,0.01,lifting
16638,0.2,lifting
16638,0.67,lifting
16638,0.39,lifting
16638,-0.81,lifting
16648,-1.63,lifting
16648,-0.85,lifting
16648,0.98,lifting
16648,2.0,lifting
16648,1.18,lifting
16658,-0.62,lifting
16658,-1.68,lifting
16658,-1.2,lifting
16658,0.1,lifting
16658,0.95,lifting
16668,0.83,lifting
16668,0.19,lifting
16668,-0.26,lifting
16668,-0.27,lifting
16668,-0.11,lifting
16678,-0.05,lifting
16678,-0.09,lifting
16678,-0.05,lifting
16678,0.07,lifting
16678,0.01,lifting
16688,-0.33,lifting
16688,-0.4,lifting
16688,0.37,lifting
16688,1.47,lifting
16688,1.39,lifting
16697,-0.5,lifting
16697,-2.64,lifting
16698,-2.67,lifting
16698,-0.1,lifting
16698,2.88,lifting
16706,3.46,lifting
16706,1.09,lifting
16706,-2.0,lifting
16706,-3.13,lifting
16706,-1.7,lifting
16718,0.58,lifting
16718,1.79,lifting
16718,1.51,lifting
16718,0.59,lifting
16718,-0.19,lifting
16726,-0.71,lifting
16726,-1.02,lifting
16726,-0.9,lifting
16726,-0.16,lifting
16736,0.76,lifting
16736,1.09,lifting
16736,0.57,lifting
16736,-0.19,lifting
16736,-0.51,lifting
16746,-0.36,lifting
16746,-0.23,lifting
16746,-0.3,lifting
16746,-0.2,lifting
16746,0.26,lifting
16756,0.73,lifting
16756,0.67,lifting
16756,0.05,lifting
16756,-0.58,lifting
16756,-0.73,lifting
16766,-0.4,lifting
16766,0.06,lifting
16766,0.39,lifting
16766,0.52,lifting
16766,0.43,lifting
16776,0.13,lifting
16776,-0.29,lifting
16776,-0.62,lifting
16776,-0.61,lifting
16776,-0.13,lifting
16786,0.55,lifting
16786,0.82,lifting
16786,0.39,lifting
16786,-0.32,lifting
16786,-0.6,lifting
16796,-0.29,lifting
16796,0.1,lifting
16796,0.07,lifting
16796,-0.17,lifting
16796,-0.05,lifting
16806,0.49,lifting
16806,0.77,lifting
16806,0.23,lifting
16806,-0.74,lifting
16806,-1.15,lifting
16816,-0.54,lifting
16816,0.49,lifting
16816,1.03,lifting
16816,0.76,lifting
16816,0.06,lifting
16824,-0.49,lifting
16824,-0.65,lifting
16824,-0.51,lifting
16824,-0.21,lifting
16824,0.22,lifting
16834,0.65,lifting
16834,0.73,lifting
16834,0.2,lifting
16834,-0.6,lifting
16834,-0.9,lifting
16844,-0.35,lifting
16844,0.49,lifting
16844,0.75,lifting
16844,0.31,lifting
16844,-0.25,lifting
16854,-0.4,lifting
16854,-0.23,lifting
16854,-0.08,lifting
16854,-0.0,lifting
16864,0.14,lifting
16864,0.33,lifting
16864,0.29,lifting
16864,-0.04,lifting
16864,-0.35,lifting
16874,-0.32,lifting
16874,-0.03,lifting
16874,0.2,lifting
16874,0.19,lifting
16874,0.04,lifting
16884,-0.04,lifting
16884,0.01,lifting
16884,0.03,lifting
16884,-0.1,lifting
16884,-0.24,lifting
16894,-0.11,lifting
16894,0.29,lifting
16894,0.52,lifting
16894,0.2,lifting
16894,-0.51,lifting
16904,-0.94,lifting
16904,-0.53,lifting
16904,0.57,lifting
16904,1.45,lifting
16904,1.16,lifting
16914,-0.25,lifting
16914,-1.63,lifting
16914,-1.76,lifting
16914,-0.44,lifting
16914,1.25,lifting
16922,1.95,lifting
16922,1.1,lifting
16922,-0.57,lifting
16922,-1.68,lifting
16922,-1.36,lifting
16933,0.0,lifting
16934,1.18,lifting
16934,1.26,lifting
16934,0.34,lifting
16934,-0.7,lifting
16944,-1.03,lifting
16944,-0.51,lifting
16944,0.33,lifting
16944,0.76,lifting
16944,0.5,lifting
16952,-0.08,lifting
16952,-0.39,lifting
16952,-0.23,lifting
16952,0.03,lifting
16962,-0.04,lifting
16962,-0.32,lifting
16962,-0.19,lifting
16962,0.56,lifting
16962,1.02,lifting
16972,0.1,lifting
16972,-1.54,lifting
16972,-1.61,lifting
16972,0.77,lifting
16972,3.08,lifting
16982,2.06,lifting
16982,-1.93,lifting
16982,-4.62,lifting
16982,-2.66,lifting
16982,2.29,lifting
16992,5.27,lifting
16992,3.42,lifting
16992,-1.35,lifting
16992,-4.68,lifting
16992,-3.93,lifting
17002,-0.21,lifting
17002,3.09,lifting
17002,3.47,lifting
17002,1.28,lifting
17002,-1.11,lifting
17010,-1.85,lifting
17010,-1.15,lifting
17010,-0.38,lifting
17010,-0.19,lifting
17011,-0.0,lifting
17020,0.73,lifting
17020,1.51,lifting
17020,1.32,lifting
17020,-0.01,lifting
17020,-1.52,lifting
17030,-2.01,lifting
17030,-1.12,lifting
17030,0.52,lifting
17030,1.83,lifting
17030,1.93,lifting
17040,0.72,lifting
17040,-1.04,lifting
17040,-2.09,lifting
17040,-1.61,lifting
17050,0.09,lifting
17050,1.68,lifting
17050,1.89,lifting
17050,0.58,lifting
17050,-1.09,lifting
17060,-1.65,lifting
17060,-0.71,lifting
17060,0.7,lifting
17060,1.16,lifting
17060,0.36,lifting
17070,-0.61,lifting
17070,-0.66,lifting
17070,0.12,lifting
17070,0.66,lifting
17070,0.31,lifting
17080,-0.47,lifting
17080,-0.71,lifting
17080,-0.13,lifting
17080,0.59,lifting
17080,0.65,lifting
17090,0.07,lifting
17090,-0.49,lifting
17090,-0.48,lifting
17090,-0.04,lifting
17090,0.29,lifting
17100,0.21,lifting
17100,-0.09,lifting
17100,-0.17,lifting
17100,0.09,lifting
17100,0.33,lifting
17110,0.14,lifting
17110,-0.34,lifting
17110,-0.57,lifting
17110,-0.19,lifting
17110,0.48,lifting
17120,0.74,lifting
17120,0.26,lifting
17120,-0.53,lifting
17120,-0.84,lifting
17120,-0.32,lifting
17130,0.56,lifting
17130,0.89,lifting
17130,0.35,lifting
17130,-0.51,lifting
17130,-0.82,lifting
17140,-0.35,lifting
17140,0.33,lifting
17140,0.54,lifting
17140,0.24,lifting
17140,-0.08,lifting
17148,-0.08,lifting
17148,0.07,lifting
17148,-0.0,lifting
17148,-0.32,lifting
17148,-0.48,lifting
17158,-0.13,lifting
17158,0.5,lifting
17158,0.74,lifting
17158,0.29,lifting
17159,-0.43,lifting
17168,-0.7,lifting
17168,-0.31,lifting
17168,0.27,lifting
17168,0.47,lifting
17168,0.18,lifting
17178,-0.21,lifting
17178,-0.23,lifting
17178,0.07,lifting
17178,0.27,lifting
17178,0.08,lifting
17188,-0.3,lifting
17188,-0.39,lifting
17188,-0.07,lifting
17188,0.33,lifting
17198,0.47,lifting
17198,0.29,lifting
17198,-0.07,lifting
17198,-0.48,lifting
17198,-0.65,lifting
17208,-0.31,lifting
17208,0.4,lifting
17208,0.87,lifting
17208,0.6,lifting
17208,-0.21,lifting
17218,-0.79,lifting
17218,-0.67,lifting
17218,-0.07,lifting
17218,0.43,lifting
17218,0.53,lifting
17228,0.34,lifting
17228,0.05,lifting
17228,-0.23,lifting
17228,-0.45,lifting
17228,-0.48,lifting
17238,-0.19,lifting
17238,0.36,lifting
17238,0.76,lifting
17238,0.57,lifting
17238,-0.17,lifting
17247,-0.82,lifting
17248,-0.71,lifting
17248,0.05,lifting
17248,0.64,lifting
17248,0.48,lifting
17256,-0.1,lifting
17256,-0.32,lifting
17256,-0.0,lifting
17256,0.24,lifting
17256,-0.02,lifting
17266,-0.42,lifting
17266,-0.33,lifting
17266,0.22,lifting
17266,0.54,lifting
17266,0.26,lifting
17276,-0.22,lifting
17276,-0.35,lifting
17276,-0.12,lifting
17276,0.07,lifting
17286,0.04,lifting
17286,-0.03,lifting
17286,0.07,lifting
17286,0.21,lifting
17286,0.15,lifting
17296,-0.13,lifting
17296,-0.35,lifting
17296,-0.23,lifting
17296,0.13,lifting
17296,0.37,lifting
17306,0.26,lifting
17306,-0.09,lifting
17306,-0.35,lifting
17306,-0.27,lifting
17306,0.1,lifting
17316,0.41,lifting
17316,0.32,lifting
17316,-0.12,lifting
17316,-0.51,lifting
17316,-0.45,lifting
17326,0.01,lifting
17326,0.46,lifting
17326,0.57,lifting
17326,0.28,lifting
17326,-0.19,lifting
17336,-0.53,lifting
17336,-0.54,lifting
17336,-0.21,lifting
17336,0.28,lifting
17336,0.58,lifting
17346,0.48,lifting
17346,0.07,lifting
17346,-0.35,lifting
17346,-0.5,lifting
17346,-0.33,lifting
17356,0.0,lifting
17356,0.31,lifting
17356,0.41,lifting
17356,0.26,lifting
17356,-0.03,lifting
17365,-0.24,lifting
17366,-0.3,lifting
17366,-0.23,lifting
17366,-0.07,lifting
17366,0.16,lifting
17376,0.35,lifting
17376,0.33,lifting
17376,0.07,lifting
17376,-0.25,lifting
17376,-0.37,lifting
17386,-0.26,lifting
17386,-0.02,lifting
17386,0.2,lifting
17386,0.33,lifting
17386,0.28,lifting
17394,0.04,lifting
17394,-0.23,lifting
17394,-0.34,lifting
17394,-0.22,lifting
17404,-0.0,lifting
17404,0.16,lifting
17404,0.23,lifting
17404,0.23,lifting
17404,0.11,lifting
17405,-0.11,lifting
17414,-0.26,lifting
17414,-0.2,lifting
17414,0.0,lifting
17414,0.12,lifting
17414,0.08,lifting
17425,-0.01,lifting
17425,-0.01,lifting
17425,0.06,lifting
17425,0.12,lifting
17425,0.08,lifting
17434,-0.07,lifting
17434,-0.22,lifting
17434,-0.24,lifting
17434,-0.07,lifting
17444,0.19,lifting
17444,0.35,lifting
17444,0.24,lifting
17444,-0.06,lifting
17444,-0.34,lifting
17454,-0.34,lifting
17454,-0.06,lifting
17454,0.26,lifting
17454,0.34,lifting
17454,0.13,lifting
17464,-0.14,lifting
17464,-0.24,lifting
17464,-0.14,lifting
17464,0.02,lifting
17464,0.1,lifting
17474,0.09,lifting
17474,0.06,lifting
17474,0.07,lifting
17474,0.04,lifting
17474,-0.09,lifting
17484,-0.23,lifting
17484,-0.18,lifting
17484,0.09,lifting
17484,0.32,lifting
17484,0.24,lifting
17494,-0.08,lifting
17494,-0.29,lifting
17494,-0.17,lifting
17494,0.1,lifting
17494,0.18,lifting
17504,0.01,lifting
17504,-0.15,lifting
17504,-0.06,lifting
17504,0.16,lifting
17504,0.18,lifting
17514,-0.04,lifting
17514,-0.22,lifting
17514,-0.13,lifting
17514,0.09,lifting
17514,0.15,lifting
17524,0.01,lifting
17524,-0.11,lifting
17524,-0.05,lifting
17524,0.1,lifting
17524,0.12,lifting
17533,-0.02,lifting
17534,-0.15,lifting
17534,-0.11,lifting
17534,0.03,lifting
17534,0.12,lifting
17542,0.08,lifting
17542,0.0,lifting
17542,-0.03,lifting
17543,-0.04,lifting
17543,-0.08,lifting
17552,-0.09,lifting
17552,-0.0,lifting
17552,0.14,lifting
17552,0.18,lifting
17552,0.04,lifting
17562,-0.15,lifting
17562,-0.19,lifting
17562,-0.06,lifting
17562,0.1,lifting
17572,0.15,lifting
17572,0.06,lifting
17572,-0.04,lifting
17572,-0.07,lifting
17572,-0.04,lifting
17582,-0.01,lifting
17582,0.02,lifting
17582,0.05,lifting
17582,0.02,lifting
17582,-0.05,lifting
17592,-0.08,lifting
17592,-0.01,lifting
17592,0.11,lifting
17592,0.13,lifting
17592,0.01,lifting
17602,-0.13,lifting
17602,-0.15,lifting
17602,-0.02,lifting
17602,0.1,lifting
17602,0.12,lifting
17612,0.06,lifting
17612,-0.01,lifting
17612,-0.07,lifting
17612,-0.12,lifting
17612,-0.1,lifting
17622,0.01,lifting
17622,0.15,lifting
17622,0.18,lifting
17622,0.03,lifting
17622,-0.14,lifting
17632,-0.18,lifting
17632,-0.06,lifting
17632,0.1,lifting
17632,0.14,lifting
17632,0.04,lifting
17642,-0.08,lifting
17642,-0.06,lifting
17642,0.05,lifting
17642,0.1,lifting
17642,-0.0,lifting
17652,-0.13,lifting
17652,-0.13,lifting
17652,0.01,lifting
17652,0.12,lifting
17652,0.09,lifting
17662,0.01,lifting
17662,-0.03,lifting
17662,0.01,lifting
17662,0.04,lifting
17662,-0.02,lifting
17670,-0.14,lifting
17670,-0.19,lifting
17670,-0.06,lifting
17670,0.2,lifting
17670,0.34,lifting
17680,0.21,lifting
17680,-0.13,lifting
17680,-0.38,lifting
17680,-0.31,lifting
17690,-0.01,lifting
17690,0.26,lifting
17690,0.28,lifting
17690,0.13,lifting
17690,-0.02,lifting
17700,-0.12,lifting
17700,-0.21,lifting
17701,-0.24,lifting
17701,-0.08,lifting
17701,0.21,lifting
17710,0.39,lifting
17710,0.24,lifting
17710,-0.14,lifting
17710,-0.39,lifting
17710,-0.26,lifting
17720,0.08,lifting
17720,0.25,lifting
17720,0.13,lifting
17720,-0.06,lifting
17720,-0.08,lifting
17730,0.05,lifting
17730,0.1,lifting
17730,-0.02,lifting
17730,-0.18,lifting
17730,-0.16,lifting
17740,0.03,lifting
17740,0.2,lifting
17740,0.21,lifting
17740,0.05,lifting
17740,-0.15,lifting
17750,-0.23,lifting
17750,-0.14,lifting
17750,0.03,lifting
17750,0.13,lifting
17750,0.12,lifting
17760,0.08,lifting
17760,0.08,lifting
17760,0.03,lifting
17760,-0.13,lifting
17760,-0.28,lifting
17770,-0.22,lifting
17770,0.07,lifting
17770,0.35,lifting
17770,0.34,lifting
17770,0.03,lifting
17780,-0.28,lifting
17780,-0.3,lifting
17780,-0.06,lifting
17780,0.18,lifting
17780,0.15,lifting
17790,-0.07,lifting
17790,-0.17,lifting
17790,0.02,lifting
17790,0.29,lifting
17790,0.26,lifting
17800,-0.1,lifting
17801,-0.45,lifting
17801,-0.39,lifting
17801,0.06,lifting
17801,0.49,lifting
17808,0.49,lifting
17809,0.04,lifting
17809,-0.42,lifting
17809,-0.48,lifting
17809,-0.13,lifting
17818,0.27,lifting
17819,0.36,lifting
17819,0.15,lifting
17819,-0.11,lifting
17819,-0.2,lifting
17830,-0.09,lifting
17830,0.06,lifting
17830,0.08,lifting
17830,-0.04,lifting
17838,-0.14,lifting
17838,-0.05,lifting
17838,0.16,lifting
17838,0.29,lifting
17838,0.16,lifting
17848,-0.16,lifting
17848,-0.41,lifting
17848,-0.36,lifting
17849,0.04,lifting
17849,0.46,lifting
17858,0.53,lifting
17858,0.12,lifting
17858,-0.41,lifting
17859,-0.56,lifting
17859,-0.22,lifting
17868,0.26,lifting
17868,0.45,lifting
17868,0.24,lifting
17868,-0.09,lifting
17868,-0.24,lifting
17878,-0.17,lifting
17878,-0.03,lifting
17878,0.03,lifting
17878,0.06,lifting
17878,0.11,lifting
17888,0.13,lifting
17888,0.02,lifting
17888,-0.16,lifting
17888,-0.22,lifting
17888,-0.07,lifting
17898,0.16,lifting
17898,0.23,lifting
17899,0.09,lifting
17899,-0.11,lifting
17899,-0.17,lifting
17908,-0.08,lifting
17908,0.02,lifting
17908,0.04,lifting
17908,0.04,lifting
17908,0.08,lifting
17918,0.1,lifting
17918,-0.0,lifting
17919,-0.16,lifting
17919,-0.19,lifting
17919,-0.04,lifting
17928,0.17,lifting
17928,0.22,lifting
17928,0.04,lifting
17929,-0.18,lifting
17929,-0.2,lifting
17938,0.02,lifting
17938,0.24,lifting
17938,0.18,lifting
17938,-0.11,lifting
17938,-0.3,lifting
17949,-0.17,lifting
17949,0.14,lifting
17950,0.33,lifting
17950,0.2,lifting
17951,-0.11,lifting
17958,-0.32,lifting
17959,-0.23,lifting
17959,0.05,lifting
17959,0.26,lifting
17959,0.23,lifting
17968,0.02,lifting
17968,-0.16,lifting
17968,-0.17,lifting
17968,-0.05,lifting
17968,0.06,lifting
17978,0.09,lifting
17978,0.05,lifting
17978,0.01,lifting
17978,-0.01,lifting
17978,-0.02,lifting
17986,-0.03,lifting
17986,-0.03,lifting
17986,-0.01,lifting
17986,0.02,lifting
17986,0.04,lifting
17996,0.03,lifting
17996,-0.01,lifting
17996,-0.02,lifting
17996,-0.02,lifting
18006,-0.0,lifting
18006,0.01,lifting
18006,-0.02,lifting
18006,-0.03,lifting
18006,0.01,lifting
18016,0.07,lifting
18016,0.06,lifting
18016,-0.02,lifting
18016,-0.07,lifting
18016,-0.04,lifting
18026,0.01,lifting
18026,0.01,lifting
18026,-0.04,lifting
18026,-0.05,lifting
18026,0.05,lifting
18035,0.16,lifting
18035,0.14,lifting
18035,-0.03,lifting
18035,-0.24,lifting
18035,-0.28,lifting
18045,-0.06,lifting
18045,0.28,lifting
18045,0.39,lifting
18045,0.11,lifting
18046,-0.29,lifting
18055,-0.39,lifting
18055,-0.08,lifting
18056,0.26,lifting
18056,0.27,lifting
18056,0.02,lifting
18065,-0.15,lifting
18065,-0.1,lifting
18065,0.02,lifting
18065,0.02,lifting
18065,-0.05,lifting
18075,-0.04,lifting
18075,0.08,lifting
18075,0.16,lifting
18075,0.06,lifting
18076,-0.15,lifting
18085,-0.22,lifting
18085,-0.05,lifting
18085,0.18,lifting
18085,0.23,lifting
18085,0.06,lifting
18094,-0.15,lifting
18094,-0.22,lifting
18094,-0.13,lifting
18094,0.05,lifting
18094,0.2,lifting
18104,0.18,lifting
18104,0.03,lifting
18104,-0.13,lifting
18104,-0.18,lifting
18114,-0.1,lifting
18114,0.03,lifting
18114,0.13,lifting
18114,0.12,lifting
18114,0.02,lifting
18114,-0.05,lifting
18124,-0.03,lifting
18124,0.02,lifting
18124,-0.03,lifting
18124,-0.13,lifting
18134,-0.13,lifting
18134,0.05,lifting
18134,0.26,lifting
18134,0.26,lifting
18134,0.03,lifting
18144,-0.24,lifting
18144,-0.32,lifting
18144,-0.17,lifting
18144,0.07,lifting
18144,0.24,lifting
18154,0.25,lifting
18154,0.12,lifting
18154,-0.07,lifting
18154,-0.2,lifting
18154,-0.2,lifting
18164,-0.07,lifting
18164,0.08,lifting
18164,0.15,lifting
18164,0.12,lifting
18164,0.04,lifting
18174,-0.06,lifting
18174,-0.13,lifting
18174,-0.12,lifting
18174,-0.01,lifting
18174,0.14,lifting
18184,0.16,lifting
18184,-0.01,lifting
18184,-0.19,lifting
18184,-0.14,lifting
18184,0.12,lifting
18194,0.28,lifting
18194,0.11,lifting
18194,-0.22,lifting
18194,-0.36,lifting
18194,-0.15,lifting
18204,0.19,lifting
18204,0.34,lifting
18204,0.25,lifting
18204,0.02,lifting
18204,-0.24,lifting
18214,-0.4,lifting
18214,-0.29,lifting
18214,0.11,lifting
18214,0.5,lifting
18214,0.52,lifting
18225,0.07,lifting
18228,-0.47,lifting
18228,-0.62,lifting
18229,-0.26,lifting
18231,0.28,lifting
18232,0.53,lifting
18232,0.35,lifting
18235,-0.03,lifting
18237,-0.29,lifting
18239,-0.28,lifting
18244,-0.12,lifting
18244,0.02,lifting
18245,0.07,lifting
18246,0.08,lifting
18246,0.15,lifting
18252,0.21,lifting
18252,0.1,lifting
18252,-0.16,lifting
18252,-0.37,lifting
18252,-0.33,lifting
18264,0.0,lifting
18264,0.37,lifting
18264,0.45,lifting
18264,0.16,lifting
18264,-0.22,lifting
18272,-0.35,lifting
18272,-0.2,lifting
18272,-0.03,lifting
18272,0.05,lifting
18272,0.16,lifting
18282,0.31,lifting
18282,0.27,lifting
18282,-0.09,lifting
18282,-0.46,lifting
18292,-0.42,lifting
18292,0.0,lifting
18292,0.38,lifting
18292,0.36,lifting
18292,0.06,lifting
18292,-0.16,lifting
18302,-0.16,lifting
18302,-0.07,lifting
18302,-0.06,lifting
18302,-0.07,lifting
18312,0.01,lifting
18312,0.16,lifting
18312,0.24,lifting
18312,0.12,lifting
18312,-0.14,lifting
18322,-0.31,lifting
18322,-0.23,lifting
18322,0.02,lifting
18322,0.21,lifting
18322,0.21,lifting
18331,0.1,lifting
18331,-0.0,lifting
18332,-0.08,lifting
18332,-0.14,lifting
18332,-0.17,lifting
18342,-0.09,lifting
18342,0.07,lifting
18342,0.21,lifting
18342,0.19,lifting
18342,0.03,lifting
18351,-0.15,lifting
18351,-0.18,lifting
18352,-0.06,lifting
18352,0.08,lifting
18352,0.1,lifting
18362,-0.0,lifting
18362,-0.05,lifting
18362,0.02,lifting
18362,0.1,lifting
18362,0.04,lifting
18372,-0.1,lifting
18372,-0.14,lifting
18372,-0.02,lifting
18372,0.1,lifting
18372,0.11,lifting
18382,0.03,lifting
18382,-0.04,lifting
18382,-0.06,lifting
18382,-0.03,lifting
18382,0.01,lifting
18390,-0.02,lifting
18390,-0.07,lifting
18390,-0.06,lifting
18390,0.07,lifting
18390,0.25,lifting
18400,0.25,lifting
18400,-0.03,lifting
18400,-0.41,lifting
18400,-0.5,lifting
18410,-0.11,lifting
18410,0.44,lifting
18410,0.61,lifting
18410,0.23,lifting
18410,-0.31,lifting
18420,-0.5,lifting
18420,-0.23,lifting
18420,0.16,lifting
18420,0.26,lifting
18420,0.06,lifting
18430,-0.1,lifting
