Time (ms),EMG Value,Label
15926,-1.81,lifting
15926,3.93,lifting
15930,6.94,lifting
15932,3.04,lifting
15934,-4.68,lifting
15935,-8.98,lifting
15938,-5.63,lifting
15940,2.42,lifting
15942,7.88,lifting
15944,6.26,lifting
15946,0.23,lifting
15946,-3.6,lifting
15950,-2.43,lifting
15952,-0.3,lifting
15953,-1.93,lifting
15954,-5.12,lifting
15958,-3.0,lifting
15960,5.57,lifting
15962,11.94,lifting
15964,7.27,lifting
15966,-5.64,lifting
15968,-13.79,lifting
15970,-8.47,lifting
15972,4.23,lifting
15974,10.3,lifting
15975,4.37,lifting
15978,-4.46,lifting
15980,-4.62,lifting
15982,3.26,lifting
15984,7.23,lifting
15986,-0.02,lifting
15987,-10.61,lifting
15989,-10.45,lifting
15992,2.64,lifting
15994,14.64,lifting
15995,11.51,lifting
15996,-3.68,lifting
16000,-14.27,lifting
16001,-9.76,lifting
16004,3.15,lifting
16004,10.34,lifting
16008,6.67,lifting
16010,-0.96,lifting
16012,-4.49,lifting
16013,-3.63,lifting
16016,-2.51,lifting
16018,-1.87,lifting
16019,1.04,lifting
16019,6.04,lifting
16024,7.79,lifting
16025,1.98,lifting
16028,-7.96,lifting
16028,-12.66,lifting
16031,-6.03,lifting
16034,7.34,lifting
16036,15.11,lifting
16038,9.23,lifting
16040,-4.95,lifting
16042,-13.37,lifting
16043,-8.34,lifting
16046,3.11,lifting
16048,8.14,lifting
16050,3.07,lifting
16052,-3.83,lifting
16054,-3.55,lifting
16055,3.01,lifting
16055,6.9,lifting
16060,2.32,lifting
16061,-6.39,lifting
16063,-9.62,lifting
16064,-3.23,lifting
16067,6.74,lifting
16070,10.33,lifting
16072,3.87,lifting
16074,-6.18,lifting
16076,-9.6,lifting
16078,-3.03,lifting
16080,6.16,lifting
16081,7.89,lifting
16084,0.9,lifting
16086,-6.23,lifting
16088,-5.71,lifting
16090,0.78,lifting
16092,5.59,lifting
16092,4.58,lifting
16096,0.02,lifting
16098,-3.96,lifting
16099,-5.25,lifting
16100,-3.41,lifting
16103,1.07,lifting
16105,6.07,lifting
16107,7.73,lifting
16109,3.27,lifting
16112,-5.12,lifting
16114,-10.59,lifting
16116,-7.65,lifting
16118,1.96,lifting
16120,10.2,lifting
16121,9.92,lifting
16124,1.58,lifting
16126,-7.22,lifting
16128,-8.91,lifting
16128,-3.03,lifting
16132,3.97,lifting
16134,5.62,lifting
16136,1.75,lifting
16136,-2.3,lifting
16140,-1.98,lifting
16142,1.42,lifting
16144,2.58,lifting
16146,-1.04,lifting
16148,-5.37,lifting
16150,-4.27,lifting
16151,2.63,lifting
16153,8.64,lifting
16156,7.01,lifting
16158,-1.73,lifting
16160,-10.04,lifting
16162,-10.4,lifting
16164,-1.83,lifting
16165,9.26,lifting
16167,13.73,lifting
16170,6.78,lifting
16171,-6.93,lifting
16174,-15.67,lifting
16176,-10.94,lifting
16177,3.48,lifting
16178,14.47,lifting
16182,12.51,lifting
16183,0.67,lifting
16185,-9.73,lifting
16186,-10.69,lifting
16189,-3.74,lifting
16190,3.78,lifting
16194,6.17,lifting
16195,3.31,lifting
16197,-0.47,lifting
16200,-0.96,lifting
16201,1.3,lifting
16204,1.43,lifting
16206,-3.08,lifting
16207,-7.32,lifting
16208,-4.28,lifting
16212,4.97,lifting
16213,10.67,lifting
16215,5.84,lifting
16216,-4.87,lifting
16220,-10.42,lifting
16221,-5.71,lifting
16223,3.83,lifting
16225,9.02,lifting
16227,5.79,lifting
16229,-2.47,lifting
16231,-8.62,lifting
16231,-7.38,lifting
16235,0.5,lifting
16238,8.34,lifting
16239,9.08,lifting
16240,2.17,lifting
16243,-5.84,lifting
16246,-8.15,lifting
16247,-4.31,lifting
16250,1.05,lifting
16251,4.07,lifting
16253,4.39,lifting
16255,3.01,lifting
16258,0.38,lifting
16259,-2.58,lifting
16261,-3.67,lifting
16264,-1.71,lifting
16266,1.05,lifting
16268,1.17,lifting
16268,-1.19,lifting
16271,-1.67,lifting
16274,2.27,lifting
16275,6.43,lifting
16276,4.09,lifting
16280,-4.55,lifting
16282,-10.58,lifting
16283,-6.54,lifting
16286,4.09,lifting
16287,10.76,lifting
16289,7.98,lifting
16292,-0.14,lifting
16293,-6.64,lifting
16295,-8.49,lifting
16298,-5.91,lifting
16298,0.42,lifting
16301,7.92,lifting
16304,10.79,lifting
16305,5.09,lifting
16306,-5.31,lifting
16309,-11.45,lifting
16311,-8.48,lifting
16313,0.18,lifting
16313,7.57,lifting
16318,9.37,lifting
16320,5.45,lifting
16321,-1.65,lifting
16322,-7.85,lifting
16326,-8.95,lifting
16328,-3.31,lifting
16329,5.5,lifting
16330,10.15,lifting
16333,5.93,lifting
16335,-3.86,lifting
16337,-10.18,lifting
16339,-6.97,lifting
16342,2.53,lifting
16344,9.08,lifting
16345,7.02,lifting
16348,-0.52,lifting
16350,-5.98,lifting
16352,-5.39,lifting
16354,-1.17,lifting
16356,1.68,lifting
16358,1.31,lifting
16358,0.4,lifting
16361,1.72,lifting
16363,3.73,lifting
16366,2.39,lifting
16366,-2.79,lifting
16369,-6.84,lifting
16372,-4.81,lifting
16374,1.8,lifting
16374,6.61,lifting
16378,5.63,lifting
16380,0.76,lifting
16382,-3.81,lifting
16383,-5.69,lifting
16385,-4.35,lifting
16387,0.04,lifting
16389,5.5,lifting
16392,7.62,lifting
16394,3.39,lifting
16395,-4.26,lifting
16397,-8.45,lifting
16399,-5.65,lifting
16401,1.07,lifting
16403,6.01,lifting
16405,6.38,lifting
16407,3.21,lifting
16407,-1.18,lifting
16411,-4.97,lifting
16413,-6.72,lifting
16415,-4.89,lifting
16415,1.05,lifting
16420,8.28,lifting
16422,10.58,lifting
16424,3.93,lifting
16425,-7.47,lifting
16427,-13.4,lifting
16429,-7.64,lifting
16431,4.82,lifting
16431,12.33,lifting
16436,8.37,lifting
16438,-2.05,lifting
16440,-8.53,lifting
16440,-6.28,lifting
16444,0.4,lifting
16446,4.55,lifting
16448,3.48,lifting
16450,-0.34,lifting
16452,-2.84,lifting
16454,-1.72,lifting
16455,1.85,lifting
16457,3.99,lifting
16459,1.66,lifting
16462,-3.62,lifting
16464,-6.58,lifting
16466,-3.44,lifting
16467,3.77,lifting
16469,8.4,lifting
16471,5.5,lifting
16474,-2.43,lifting
16474,-7.48,lifting
16477,-5.03,lifting
16480,1.16,lifting
16480,4.17,lifting
16480,2.14,lifting
16486,-1.01,lifting
16486,-1.57,lifting
16486,0.02,lifting
16492,1.26,lifting
16492,1.32,lifting
16492,1.02,lifting
16492,0.21,lifting
16498,-2.08,lifting
16502,-4.72,lifting
16504,-4.17,lifting
16506,1.4,lifting
16507,8.34,lifting
16510,9.67,lifting
16512,2.02,lifting
16514,-9.41,lifting
16514,-14.35,lifting
16517,-7.28,lifting
16519,6.42,lifting
16521,15.22,lifting
16523,12.21,lifting
16525,0.56,lifting
16528,-10.77,lifting
16529,-14.45,lifting
16531,-8.84,lifting
16533,2.25,lifting
16536,12.1,lifting
16538,14.5,lifting
16539,7.22,lifting
16541,-5.69,lifting
16543,-15.18,lifting
16546,-13.57,lifting
16548,-1.65,lifting
16550,11.21,lifting
16552,14.86,lifting
16554,6.79,lifting
16556,-5.94,lifting
16558,-12.57,lifting
16559,-7.97,lifting
16561,2.69,lifting
16563,9.05,lifting
16565,5.84,lifting
16567,-2.28,lifting
16569,-6.24,lifting
16571,-2.54,lifting
16574,3.5,lifting
16576,4.64,lifting
16578,-0.03,lifting
16579,-4.79,lifting
16581,-4.08,lifting
16583,1.6,lifting
16586,6.31,lifting
16588,4.64,lifting
16589,-2.59,lifting
16590,-8.61,lifting
16593,-6.95,lifting
16595,2.03,lifting
16597,10.77,lifting
16599,10.97,lifting
16601,1.07,lifting
16601,-11.4,lifting
16601,-15.03,lifting
16607,-4.99,lifting
16609,10.54,lifting
16611,16.74,lifting
16613,7.01,lifting
16615,-9.23,lifting
16617,-15.77,lifting
16620,-6.55,lifting
16622,8.25,lifting
16624,13.43,lifting
16625,4.76,lifting
16628,-7.28,lifting
16630,-9.95,lifting
16631,-2.27,lifting
16634,5.38,lifting
16636,4.81,lifting
16637,-0.83,lifting
16639,-2.84,lifting
16641,1.07,lifting
16644,4.25,lifting
16645,0.8,lifting
16648,-5.89,lifting
16650,-6.98,lifting
16652,0.44,lifting
16652,8.78,lifting
16656,8.4,lifting
16658,-1.08,lifting
16660,-9.87,lifting
16661,-8.72,lifting
16663,1.05,lifting
16665,9.19,lifting
16668,7.72,lifting
16669,-0.83,lifting
16671,-6.89,lifting
16674,-4.63,lifting
16674,1.89,lifting
16677,4.1,lifting
16680,-0.29,lifting
16682,-4.57,lifting
16684,-2.07,lifting
16686,4.77,lifting
16687,7.2,lifting
16688,1.39,lifting
16690,-6.66,lifting
16693,-8.21,lifting
16695,-1.94,lifting
16698,5.48,lifting
16699,7.5,lifting
16701,3.77,lifting
16703,-1.77,lifting
16706,-5.7,lifting
16708,-6.36,lifting
16710,-3.1,lifting
16712,2.94,lifting
16714,7.76,lifting
16716,7.0,lifting
16716,0.39,lifting
16719,-6.88,lifting
16721,-8.3,lifting
16723,-2.43,lifting
16724,5.14,lifting
16728,7.19,lifting
16729,2.22,lifting
16731,-4.16,lifting
16732,-5.6,lifting
16735,-1.52,lifting
16737,3.33,lifting
16739,4.76,lifting
16741,2.71,lifting
16743,-0.82,lifting
16745,-4.33,lifting
16747,-5.93,lifting
16750,-3.06,lifting
16752,3.75,lifting
16753,8.5,lifting
16755,5.39,lifting
16758,-2.95,lifting
16759,-7.45,lifting
16761,-3.74,lifting
16762,2.3,lifting
16765,2.84,lifting
16767,-1.36,lifting
16769,-2.69,lifting
16772,1.91,lifting
16774,6.31,lifting
16776,3.91,lifting
16777,-2.99,lifting
16779,-6.66,lifting
16781,-4.36,lifting
16784,-0.35,lifting
16785,1.69,lifting
16787,2.89,lifting
16789,4.65,lifting
16791,4.46,lifting
16793,-0.16,lifting
16795,-6.04,lifting
16797,-6.82,lifting
16799,-1.26,lifting
16801,4.43,lifting
16803,4.19,lifting
16805,-0.53,lifting
16807,-3.17,lifting
16810,-0.42,lifting
16811,4.27,lifting
16814,5.18,lifting
16815,0.47,lifting
16818,-6.28,lifting
16820,-9.48,lifting
16820,-5.66,lifting
16824,3.81,lifting
16825,12.53,lifting
16828,12.69,lifting
16829,1.93,lifting
16832,-12.28,lifting
16834,-17.08,lifting
16836,-6.54,lifting
16838,10.24,lifting
16840,16.66,lifting
16841,6.49,lifting
16844,-8.66,lifting
16846,-12.6,lifting
16848,-3.05,lifting
16850,7.49,lifting
16851,8.09,lifting
16854,0.96,lifting
16856,-4.73,lifting
16858,-4.96,lifting
16859,-2.72,lifting
16862,-0.64,lifting
16862,2.23,lifting
16862,5.73,lifting
16868,6.02,lifting
16870,1.04,lifting
16872,-5.16,lifting
16873,-6.97,lifting
16876,-3.97,lifting
16878,-0.05,lifting
16880,2.49,lifting
16882,4.49,lifting
16884,5.94,lifting
16886,4.08,lifting
16888,-2.12,lifting
16890,-8.03,lifting
16891,-7.59,lifting
16892,-1.18,lifting
16895,4.57,lifting
16897,4.99,lifting
16900,2.53,lifting
16901,2.02,lifting
16903,2.95,lifting
16905,0.06,lifting
16908,-7.6,lifting
16910,-12.16,lifting
16911,-5.51,lifting
16913,8.94,lifting
16913,17.43,lifting
16916,10.55,lifting
16919,-5.79,lifting
16921,-16.31,lifting
16923,-12.22,lifting
16925,0.93,lifting
16927,10.66,lifting
16930,10.16,lifting
16932,2.71,lifting
16933,-4.06,lifting
16935,-6.01,lifting
16938,-4.28,lifting
16939,-1.46,lifting
16942,1.54,lifting
16943,4.32,lifting
16945,5.04,lifting
16948,1.98,lifting
16950,-3.11,lifting
16952,-5.76,lifting
16954,-3.68,lifting
16956,0.78,lifting
16956,3.81,lifting
16960,3.83,lifting
16962,1.52,lifting
16964,-1.56,lifting
16965,-3.35,lifting
16967,-2.23,lifting
16969,0.81,lifting
16972,2.39,lifting
16973,0.88,lifting
16976,-1.03,lifting
16977,-0.13,lifting
16979,2.09,lifting
16981,1.15,lifting
16982,-3.27,lifting
16985,-5.56,lifting
16987,-1.39,lifting
16990,5.74,lifting
16990,7.93,lifting
16993,2.19,lifting
16995,-5.68,lifting
16997,-7.71,lifting
16998,-2.75,lifting
17001,3.09,lifting
17003,4.44,lifting
17005,2.25,lifting
17007,0.62,lifting
17009,0.64,lifting
17011,-0.07,lifting
17013,-2.75,lifting
17016,-5.1,lifting
17018,-3.9,lifting
17019,1.05,lifting
17022,6.16,lifting
17024,7.36,lifting
17025,3.85,lifting
17025,-2.08,lifting
17029,-7.31,lifting
17032,-8.86,lifting
17033,-4.75,lifting
17034,3.4,lifting
17037,9.92,lifting
17040,9.55,lifting
17042,2.48,lifting
17043,-5.92,lifting
17045,-9.86,lifting
17047,-7.35,lifting
17049,-0.67,lifting
17049,6.08,lifting
17053,9.38,lifting
17056,7.25,lifting
17058,-0.11,lifting
17060,-8.83,lifting
17062,-12.1,lifting
17064,-5.79,lifting
17066,5.95,lifting
17068,13.14,lifting
17069,9.77,lifting
17070,-0.46,lifting
17074,-8.95,lifting
17076,-10.63,lifting
17078,-6.34,lifting
17079,0.78,lifting
17082,7.86,lifting
17084,11.53,lifting
17086,8.13,lifting
17088,-2.29,lifting
17090,-13.05,lifting
17092,-14.83,lifting
17094,-4.23,lifting
17096,11.36,lifting
17098,18.44,lifting
17098,9.53,lifting
17101,-8.39,lifting
17104,-19.06,lifting
17105,-12.39,lifting
17107,5.32,lifting
17110,17.27,lifting
17112,12.53,lifting
17114,-3.17,lifting
17116,-13.7,lifting
17118,-9.72,lifting
17120,2.28,lifting
17122,9.0,lifting
17124,5.48,lifting
17125,-1.74,lifting
17128,-4.63,lifting
17130,-2.42,lifting
17132,0.38,lifting
17134,1.23,lifting
17136,1.49,lifting
17138,2.34,lifting
17140,2.0,lifting
17142,-1.28,lifting
17144,-5.32,lifting
17145,-5.42,lifting
17146,-0.02,lifting
17150,6.4,lifting
17152,7.45,lifting
17154,1.89,lifting
17156,-4.74,lifting
17158,-6.04,lifting
17160,-1.78,lifting
17162,2.31,lifting
17164,1.62,lifting
17165,-1.74,lifting
17166,-1.78,lifting
17169,2.99,lifting
17172,6.68,lifting
17173,3.26,lifting
17176,-5.04,lifting
17177,-9.44,lifting
17179,-4.91,lifting
17181,3.9,lifting
17183,8.38,lifting
17185,5.34,lifting
17187,-1.04,lifting
17188,-4.99,lifting
17188,-4.43,lifting
17192,-1.07,lifting
17195,2.11,lifting
17197,2.98,lifting
17199,1.19,lifting
17201,-1.57,lifting
17203,-2.59,lifting
17205,-0.49,lifting
17207,3.07,lifting
17209,4.24,lifting
17211,0.65,lifting
17213,-4.97,lifting
17216,-6.48,lifting
17218,-1.34,lifting
17220,5.37,lifting
17221,6.51,lifting
17224,1.42,lifting
17225,-3.74,lifting
17227,-3.95,lifting
17228,-0.65,lifting
17232,1.56,lifting
17234,0.87,lifting
17236,-0.71,lifting
17237,-0.79,lifting
17239,0.69,lifting
17241,2.17,lifting
17243,2.24,lifting
17243,0.34,lifting
17248,-3.05,lifting
17249,-5.39,lifting
17251,-3.17,lifting
17251,3.46,lifting
17256,8.42,lifting
17258,5.36,lifting
17260,-3.93,lifting
17262,-9.94,lifting
17264,-5.69,lifting
17266,4.82,lifting
17267,10.4,lifting
17270,4.79,lifting
17272,-6.29,lifting
17273,-10.91,lifting
17276,-3.49,lifting
17278,8.5,lifting
17280,11.7,lifting
17280,1.61,lifting
17283,-11.12,lifting
17286,-11.71,lifting
17287,1.19,lifting
17288,12.82,lifting
17292,9.56,lifting
17294,-4.42,lifting
17296,-12.45,lifting
17297,-5.49,lifting
17300,7.66,lifting
17302,11.36,lifting
17304,1.34,lifting
17306,-10.85,lifting
17308,-11.33,lifting
17310,0.62,lifting
17310,12.31,lifting
17314,11.94,lifting
17316,0.66,lifting
17317,-10.04,lifting
17318,-10.94,lifting
17322,-3.32,lifting
17323,4.52,lifting
17325,6.71,lifting
17327,4.26,lifting
17329,1.23,lifting
17331,-0.68,lifting
17334,-2.45,lifting
17336,-4.08,lifting
17338,-3.58,lifting
17340,-0.15,lifting
17340,3.44,lifting
17344,3.76,lifting
17346,0.99,lifting
17348,-1.55,lifting
17350,-1.61,lifting
17352,0.14,lifting
17354,1.72,lifting
17354,1.49,lifting
17358,-1.13,lifting
17360,-4.63,lifting
17362,-5.35,lifting
17364,-0.52,lifting
17365,7.16,lifting
17367,10.29,lifting
17369,4.4,lifting
17372,-5.79,lifting
17374,-10.93,lifting
17376,-7.37,lifting
17377,0.17,lifting
17379,5.55,lifting
17381,7.07,lifting
17384,5.78,lifting
17386,2.04,lifting
17388,-3.7,lifting
17389,-8.14,lifting
17391,-6.83,lifting
17393,0.16,lifting
17396,6.63,lifting
17396,6.46,lifting
17396,0.78,lifting
17401,-3.39,lifting
17403,-1.95,lifting
17405,1.28,lifting
17407,0.38,lifting
17408,-3.81,lifting
17411,-4.47,lifting
17414,1.26,lifting
17416,7.31,lifting
17416,6.12,lifting
17419,-1.45,lifting
17421,-6.9,lifting
17424,-4.44,lifting
17426,2.21,lifting
17428,4.57,lifting
17429,-0.05,lifting
17431,-5.39,lifting
17433,-3.9,lifting
17435,4.08,lifting
17438,10.11,lifting
17439,6.65,lifting
17442,-4.58,lifting
17444,-13.36,lifting
17446,-10.87,lifting
17447,1.12,lifting
17450,11.81,lifting
17452,12.5,lifting
17453,4.52,lifting
17456,-4.51,lifting
17458,-9.35,lifting
17459,-9.41,lifting
17461,-5.16,lifting
17463,2.9,lifting
17466,10.92,lifting
17468,11.99,lifting
17469,3.23,lifting
17471,-8.64,lifting
17474,-12.9,lifting
17475,-6.22,lifting
17477,4.01,lifting
17480,8.57,lifting
17482,5.82,lifting
17484,0.8,lifting
17485,-2.33,lifting
17485,-3.51,lifting
17490,-3.84,lifting
17492,-2.72,lifting
17493,0.64,lifting
17495,4.59,lifting
17498,5.75,lifting
17500,2.44,lifting
17502,-3.22,lifting
17503,-7.1,lifting
17505,-6.21,lifting
17507,-0.5,lifting
17510,6.85,lifting
17512,10.34,lifting
17514,5.83,lifting
17516,-4.72,lifting
17516,-12.89,lifting
17520,-10.67,lifting
17522,1.11,lifting
17524,12.22,lifting
17525,12.59,lifting
17528,2.53,lifting
17529,-8.11,lifting
17531,-10.57,lifting
17534,-5.05,lifting
17536,2.01,lifting
17538,5.74,lifting
17540,5.81,lifting
17540,3.61,lifting
17543,-0.13,lifting
17545,-4.34,lifting
17547,-6.67,lifting
17550,-4.96,lifting
17552,0.53,lifting
17554,6.74,lifting
17555,9.28,lifting
17558,5.0,lifting
17560,-4.75,lifting
17562,-12.6,lifting
17564,-10.24,lifting
17565,2.13,lifting
17567,13.44,lifting
17570,12.32,lifting
17572,-0.22,lifting
17574,-11.15,lifting
17576,-9.59,lifting
17577,0.99,lifting
17579,7.41,lifting
17581,2.86,lifting
17583,-5.06,lifting
17583,-4.56,lifting
17583,4.6,lifting
17588,10.27,lifting
17591,3.43,lifting
17593,-9.54,lifting
17596,-13.66,lifting
17598,-3.26,lifting
17600,10.96,lifting
17601,13.84,lifting
17604,2.74,lifting
17606,-9.94,lifting
17608,-11.16,lifting
17609,-1.36,lifting
17611,7.62,lifting
17613,7.03,lifting
17614,-0.11,lifting
17618,-4.89,lifting
17620,-3.28,lifting
17621,1.12,lifting
17622,2.99,lifting
17625,1.15,lifting
17627,-1.53,lifting
17629,-2.2,lifting
17631,-0.83,lifting
17633,0.71,lifting
17635,1.26,lifting
17637,1.24,lifting
17639,1.18,lifting
17642,0.73,lifting
17644,-0.69,lifting
17645,-2.57,lifting
17648,-3.26,lifting
17650,-1.39,lifting
17651,2.2,lifting
17652,4.64,lifting
17656,3.81,lifting
17657,0.37,lifting
17659,-3.41,lifting
17661,-5.5,lifting
17663,-4.57,lifting
17665,-0.07,lifting
17667,6.19,lifting
17669,9.16,lifting
17671,4.25,lifting
17673,-6.22,lifting
17676,-12.65,lifting
17677,-7.5,lifting
17680,5.39,lifting
17682,13.54,lifting
17684,8.93,lifting
17686,-3.48,lifting
17687,-11.47,lifting
17687,-8.33,lifting
17691,1.46,lifting
17694,8.08,lifting
17696,6.13,lifting
17697,-0.97,lifting
17697,-5.29,lifting
17702,-3.01,lifting
17704,2.01,lifting
17706,3.55,lifting
17706,0.37,lifting
17710,-3.23,lifting
17711,-2.9,lifting
17713,1.13,lifting
17716,4.42,lifting
17717,2.96,lifting
17719,-2.36,lifting
17722,-5.95,lifting
17723,-3.28,lifting
17725,3.66,lifting
17728,7.82,lifting
17728,4.32,lifting
17728,-4.19,lifting
17733,-9.57,lifting
17734,-6.27,lifting
17734,2.95,lifting
17740,9.75,lifting
17740,8.26,lifting
17740,0.07,lifting
17746,-7.76,lifting
17746,-8.85,lifting
17746,-2.76,lifting
17752,4.85,lifting
17753,7.37,lifting
17755,3.23,lifting
17757,-2.95,lifting
17758,-5.17,lifting
17762,-1.95,lifting
17764,2.82,lifting
17766,4.16,lifting
17766,0.91,lifting
17770,-3.44,lifting
17772,-4.61,lifting
17774,-1.56,lifting
17776,2.93,lifting
17778,5.04,lifting
17780,3.15,lifting
17782,-0.87,lifting
17783,-3.46,lifting
17785,-3.02,lifting
17787,-1.21,lifting
17788,-0.35,lifting
17791,-0.24,lifting
17793,1.07,lifting
17796,3.75,lifting
17796,4.97,lifting
17800,1.94,lifting
17801,-4.04,lifting
17803,-7.84,lifting
17804,-5.7,lifting
17808,0.72,lifting
17810,6.53,lifting
17812,8.17,lifting
17814,4.86,lifting
17816,-2.08,lifting
17818,-8.82,lifting
17820,-9.81,lifting
17822,-2.69,lifting
17824,7.43,lifting
17825,11.46,lifting
17828,5.45,lifting
17830,-4.72,lifting
17832,-9.18,lifting
17833,-4.58,lifting
17835,2.65,lifting
17838,4.38,lifting
17840,0.34,lifting
17842,-2.59,lifting
17844,-0.03,lifting
17846,4.35,lifting
17847,4.03,lifting
17849,-1.71,lifting
17852,-6.64,lifting
17854,-4.93,lifting
17855,1.87,lifting
17857,6.21,lifting
17859,3.3,lifting
17862,-2.93,lifting
17864,-4.39,lifting
17866,0.85,lifting
17868,5.56,lifting
17868,2.5,lifting
17872,-5.55,lifting
17874,-8.55,lifting
17876,-1.64,lifting
17878,8.54,lifting
17880,11.14,lifting
17881,2.89,lifting
17884,-8.77,lifting
17886,-13.1,lifting
17887,-6.01,lifting
17889,6.36,lifting
17892,13.24,lifting
17893,8.86,lifting
17895,-2.44,lifting
17898,-10.59,lifting
17899,-9.19,lifting
17901,-0.81,lifting
17904,6.29,lifting
17906,6.47,lifting
17908,1.49,lifting
17910,-2.53,lifting
17912,-2.12,lifting
17914,0.3,lifting
17916,0.36,lifting
17918,-2.18,lifting
17920,-2.88,lifting
17922,1.08,lifting
17923,5.81,lifting
17924,4.73,lifting
17928,-2.43,lifting
17929,-8.13,lifting
17931,-5.77,lifting
17934,2.4,lifting
17935,8.08,lifting
17937,6.3,lifting
17940,-0.03,lifting
17942,-4.79,lifting
17943,-5.5,lifting
17946,-3.86,lifting
17946,-1.25,lifting
17949,2.73,lifting
17951,7.09,lifting
17954,7.65,lifting
17956,1.4,lifting
17957,-7.97,lifting
17960,-11.81,lifting
17962,-5.35,lifting
17964,6.46,lifting
17965,13.08,lifting
17968,8.38,lifting
17970,-3.54,lifting
17972,-12.22,lifting
17974,-10.38,lifting
17976,-0.12,lifting
17977,9.54,lifting
17980,10.87,lifting
17981,3.61,lifting
17984,-5.59,lifting
17986,-9.1,lifting
17988,-4.85,lifting
17990,2.12,lifting
17991,5.09,lifting
17993,2.65,lifting
17995,-0.83,lifting
17997,-0.91,lifting
17999,1.66,lifting
18001,2.26,lifting
18003,-1.3,lifting
18005,-5.27,lifting
18007,-4.28,lifting
18010,1.69,lifting
18012,6.35,lifting
18014,4.23,lifting
18015,-2.36,lifting
18017,-5.66,lifting
18019,-1.99,lifting
18021,3.73,lifting
18023,4.56,lifting
18025,0.29,lifting
18028,-3.4,lifting
18030,-3.11,lifting
18032,-1.08,lifting
18032,-0.05,lifting
18036,0.94,lifting
18037,3.27,lifting
18039,4.59,lifting
18040,1.56,lifting
18044,-4.43,lifting
18045,-7.38,lifting
18048,-3.43,lifting
18049,3.95,lifting
18052,7.25,lifting
18054,3.42,lifting
18055,-2.75,lifting
18055,-4.66,lifting
18059,-1.38,lifting
18062,2.2,lifting
18064,1.69,lifting
18064,-1.67,lifting
18068,-3.07,lifting
18069,-0.34,lifting
18071,3.44,lifting
18074,4.19,lifting
18075,1.72,lifting
18077,-1.33,lifting
18080,-3.62,lifting
18082,-5.29,lifting
18084,-4.72,lifting
18086,0.53,lifting
18087,8.41,lifting
18089,11.45,lifting
18092,4.31,lifting
18092,-8.6,lifting
18096,-15.42,lifting
18098,-8.56,lifting
18100,6.35,lifting
18101,15.2,lifting
18104,9.92,lifting
18105,-3.39,lifting
18107,-11.65,lifting
18109,-8.44,lifting
18111,0.96,lifting
18113,7.0,lifting
18115,5.76,lifting
18118,0.67,lifting
18120,-3.17,lifting
18122,-3.66,lifting
18123,-1.65,lifting
18126,0.97,lifting
18128,2.44,lifting
18129,1.83,lifting
18130,-0.03,lifting
18134,-1.21,lifting
18136,-0.8,lifting
18137,0.15,lifting
18139,0.02,lifting
18142,-1.33,lifting
18143,-1.96,lifting
18145,0.02,lifting
18147,3.35,lifting
18149,4.32,lifting
18151,1.44,lifting
18153,-2.47,lifting
18156,-4.23,lifting
18158,-3.8,lifting
18159,-2.31,lifting
18162,0.62,lifting
18163,5.13,lifting
18166,8.06,lifting
18167,4.94,lifting
18169,-3.93,lifting
18171,-11.41,lifting
18174,-9.63,lifting
18176,1.26,lifting
18178,11.56,lifting
18180,11.26,lifting
18182,0.63,lifting
18184,-9.73,lifting
18186,-9.91,lifting
18188,-0.71,lifting
18188,7.79,lifting
18191,7.0,lifting
18194,-1.26,lifting
18196,-6.85,lifting
18196,-3.01,lifting
18199,5.19,lifting
18201,6.72,lifting
18203,-1.38,lifting
18206,-9.48,lifting
18208,-7.08,lifting
18210,3.99,lifting
18212,11.56,lifting
18213,7.49,lifting
18215,-3.47,lifting
18217,-9.99,lifting
18219,-6.92,lifting
18220,0.88,lifting
18223,5.74,lifting
18225,5.04,lifting
18227,1.46,lifting
18228,-1.68,lifting
18231,-3.08,lifting
18233,-2.44,lifting
18235,0.33,lifting
18237,3.51,lifting
18239,3.24,lifting
18241,-2.02,lifting
18243,-7.3,lifting
18246,-5.31,lifting
18248,4.06,lifting
18249,11.46,lifting
18250,8.17,lifting
18253,-3.24,lifting
18255,-11.52,lifting
18258,-9.51,lifting
18258,-0.94,lifting
18262,5.93,lifting
18263,7.57,lifting
18265,5.95,lifting
18267,2.83,lifting
18269,-2.27,lifting
18271,-8.19,lifting
18273,-10.3,lifting
18274,-4.92,lifting
18277,5.4,lifting
18279,13.1,lifting
18282,11.61,lifting
18282,0.88,lifting
18286,-11.52,lifting
18288,-15.19,lifting
18290,-5.96,lifting
18292,8.62,lifting
18293,14.84,lifting
18295,6.67,lifting
18298,-7.16,lifting
18300,-12.2,lifting
18302,-4.21,lifting
18303,7.02,lifting
18303,9.68,lifting
18307,2.55,lifting
18310,-5.93,lifting
18311,-8.12,lifting
18312,-3.91,lifting
18316,2.01,lifting
18317,5.83,lifting
18319,6.53,lifting
18322,4.13,lifting
18323,-1.08,lifting
18325,-6.97,lifting
18328,-9.27,lifting
18330,-4.87,lifting
18332,3.99,lifting
18334,10.27,lifting
18334,8.46,lifting
18338,0.27,lifting
18340,-7.16,lifting
18341,-8.13,lifting
18343,-2.83,lifting
18346,3.77,lifting
18347,6.1,lifting
18349,2.43,lifting
18352,-3.34,lifting
18353,-5.02,lifting
18356,-0.71,lifting
18358,4.73,lifting
