Time (ms),EMG Value,Label
16625,-20.65,lifting
16635,-4.99,lifting
16635,12.14,lifting
16635,22.83,lifting
16635,20.8,lifting
16635,5.14,lifting
16643,-14.61,lifting
16643,-22.97,lifting
16643,-13.16,lifting
16643,4.27,lifting
16653,12.0,lifting
16654,5.3,lifting
16654,-3.49,lifting
16654,-0.92,lifting
16654,10.79,lifting
16661,15.9,lifting
16661,3.2,lifting
16661,-19.65,lifting
16661,-31.18,lifting
16671,-17.27,lifting
16671,13.07,lifting
16671,34.25,lifting
16671,27.99,lifting
16671,0.67,lifting
16679,-23.35,lifting
16679,-25.38,lifting
16679,-8.27,lifting
16679,10.15,lifting
16689,15.51,lifting
16689,7.35,lifting
16689,-4.43,lifting
16689,-9.33,lifting
16689,-4.05,lifting
16698,5.5,lifting
16698,9.42,lifting
16698,3.05,lifting
16698,-7.89,lifting
16698,-12.29,lifting
16708,-4.53,lifting
16708,9.38,lifting
16708,16.21,lifting
16708,7.16,lifting
16717,-11.97,lifting
16717,-22.07,lifting
16718,-8.61,lifting
16718,18.53,lifting
16718,30.03,lifting
16725,9.17,lifting
16725,-25.16,lifting
16725,-36.73,lifting
16725,-12.81,lifting
16733,21.88,lifting
16734,34.17,lifting
16734,17.38,lifting
16734,-7.56,lifting
16743,-19.32,lifting
16743,-15.44,lifting
16743,-5.94,lifting
16743,1.89,lifting
16744,6.88,lifting
16753,8.31,lifting
16753,5.22,lifting
16753,0.44,lifting
16753,-1.14,lifting
16754,0.28,lifting
16763,-0.93,lifting
16763,-6.65,lifting
16763,-9.91,lifting
16763,-3.34,lifting
16764,9.45,lifting
16771,15.58,lifting
16771,7.15,lifting
16771,-9.09,lifting
16771,-17.68,lifting
16772,-9.6,lifting
16781,8.77,lifting
16781,20.96,lifting
16782,15.03,lifting
16782,-5.39,lifting
16790,-23.78,lifting
16790,-24.51,lifting
16790,-5.45,lifting
16790,19.86,lifting
16790,31.44,lifting
16799,18.43,lifting
16799,-9.75,lifting
16799,-29.28,lifting
16799,-23.37,lifting
16809,0.81,lifting
16809,19.25,lifting
16809,16.53,lifting
16809,0.93,lifting
16809,-8.21,lifting
16817,-3.89,lifting
16818,3.27,lifting
16818,1.82,lifting
16818,-5.63,lifting
16818,-7.46,lifting
16827,0.69,lifting
16828,9.79,lifting
16828,8.59,lifting
16828,-2.41,lifting
16837,-11.27,lifting
16837,-8.31,lifting
16837,3.27,lifting
16838,11.26,lifting
16838,7.47,lifting
16847,-4.0,lifting
16847,-11.15,lifting
16847,-6.51,lifting
16847,5.66,lifting
16847,14.52,lifting
16855,12.6,lifting
16855,-0.28,lifting
16855,-18.16,lifting
16855,-29.43,lifting
16865,-20.77,lifting
16865,9.87,lifting
16865,43.12,lifting
16865,48.78,lifting
16865,14.03,lifting
16873,-38.25,lifting
16873,-64.61,lifting
16873,-40.18,lifting
16873,16.03,lifting
16881,57.62,lifting
16881,53.04,lifting
16882,11.31,lifting
16882,-31.72,lifting
16891,-46.78,lifting
16891,-30.59,lifting
16891,0.19,lifting
16891,25.66,lifting
16891,33.5,lifting
16899,21.86,lifting
16899,-1.25,lifting
16899,-21.32,lifting
16899,-25.78,lifting
16909,-13.52,lifting
16909,4.26,lifting
16909,14.48,lifting
16910,13.45,lifting
16910,7.08,lifting
16917,1.33,lifting
16917,-3.79,lifting
16917,-9.72,lifting
16918,-13.0,lifting
16927,-7.32,lifting
16927,7.29,lifting
16927,19.64,lifting
16927,16.19,lifting
16928,-2.81,lifting
16935,-20.29,lifting
16936,-20.33,lifting
16936,-5.42,lifting
16936,9.32,lifting
16945,15.57,lifting
16945,16.62,lifting
16945,13.7,lifting
16945,-0.11,lifting
16945,-24.39,lifting
16953,-38.83,lifting
16953,-20.96,lifting
16953,22.15,lifting
16953,52.06,lifting
16961,37.37,lifting
16961,-10.26,lifting
16961,-46.34,lifting
16962,-39.55,lifting
16971,-1.87,lifting
16971,28.47,lifting
16971,27.6,lifting
16971,5.14,lifting
16971,-13.02,lifting
16979,-12.78,lifting
16979,-1.06,lifting
16980,7.1,lifting
16980,4.93,lifting
16980,-2.24,lifting
16989,-5.81,lifting
16990,-3.52,lifting
16990,0.52,lifting
16990,3.48,lifting
16990,6.51,lifting
16999,8.01,lifting
16999,1.19,lifting
17000,-14.64,lifting
17000,-24.27,lifting
17008,-9.86,lifting
17008,22.86,lifting
17008,41.59,lifting
17008,20.84,lifting
17008,-24.27,lifting
17017,-48.99,lifting
17017,-27.28,lifting
17017,18.63,lifting
17017,42.93,lifting
17025,25.68,lifting
17025,-9.79,lifting
17025,-27.56,lifting
17025,-17.56,lifting
17035,1.32,lifting
17035,9.19,lifting
17036,5.84,lifting
17036,2.98,lifting
17036,5.14,lifting
17036,5.65,lifting
17045,-0.91,lifting
17045,-9.76,lifting
17045,-11.92,lifting
17045,-5.13,lifting
17055,4.49,lifting
17055,10.16,lifting
17055,9.92,lifting
17055,4.94,lifting
17055,-3.53,lifting
17063,-12.38,lifting
17063,-14.16,lifting
17063,-1.91,lifting
17063,19.29,lifting
17072,28.6,lifting
17072,7.61,lifting
17072,-32.78,lifting
17072,-52.78,lifting
17072,-23.15,lifting
17081,37.22,lifting
17081,73.43,lifting
17081,48.76,lifting
17081,-17.63,lifting
17089,-69.72,lifting
17089,-67.46,lifting
17089,-18.24,lifting
17089,37.32,lifting
17097,62.15,lifting
17098,46.67,lifting
17098,6.8,lifting
17098,-32.05,lifting
17098,-49.71,lifting
17107,-38.82,lifting
17107,-6.72,lifting
17107,28.01,lifting
17107,44.97,lifting
17115,34.04,lifting
17115,2.43,lifting
17115,-29.41,lifting
17115,-41.34,lifting
17125,-26.85,lifting
17125,4.04,lifting
17125,33.08,lifting
17125,44.1,lifting
17125,27.93,lifting
17134,-12.53,lifting
17134,-54.98,lifting
17134,-63.91,lifting
17134,-20.62,lifting
17141,48.96,lifting
17141,87.04,lifting
17142,55.77,lifting
17142,-22.26,lifting
17151,-80.7,lifting
17151,-71.15,lifting
17151,-7.95,lifting
17151,49.45,lifting
17151,56.24,lifting
17159,20.57,lifting
17159,-15.43,lifting
17159,-23.58,lifting
17159,-11.62,lifting
17167,-2.39,lifting
17168,-3.77,lifting
17168,-5.12,lifting
17168,2.72,lifting
17168,13.64,lifting
17177,14.49,lifting
17177,2.47,lifting
17177,-11.01,lifting
17177,-13.57,lifting
17187,-5.1,lifting
17187,4.76,lifting
17187,8.89,lifting
17188,7.6,lifting
17188,2.55,lifting
17197,-5.84,lifting
17197,-12.26,lifting
17197,-7.07,lifting
17197,8.6,lifting
17197,16.55,lifting
17205,2.53,lifting
17205,-20.09,lifting
17206,-21.75,lifting
17206,5.77,lifting
17213,34.63,lifting
17214,30.99,lifting
17214,-5.61,lifting
17214,-40.28,lifting
17214,-39.63,lifting
17223,-5.34,lifting
17223,30.61,lifting
17223,39.08,lifting
17223,18.51,lifting
17231,-10.2,lifting
17231,-26.35,lifting
17231,-24.25,lifting
17231,-10.34,lifting
17241,6.41,lifting
17241,18.97,lifting
17241,21.92,lifting
17241,12.65,lifting
17242,-5.09,lifting
17249,-20.77,lifting
17249,-23.42,lifting
17249,-10.52,lifting
17250,8.96,lifting
17259,21.16,lifting
17259,18.36,lifting
17259,4.76,lifting
17259,-8.07,lifting
17259,-11.92,lifting
17267,-8.41,lifting
17267,-4.76,lifting
17268,-4.1,lifting
17268,-2.34,lifting
17277,5.15,lifting
17278,15.17,lifting
17278,17.79,lifting
17278,7.35,lifting
17278,-9.86,lifting
17285,-21.65,lifting
17286,-21.18,lifting
17286,-9.77,lifting
17286,7.67,lifting
17286,23.95,lifting
17295,28.78,lifting
17295,14.5,lifting
17295,-13.12,lifting
17295,-33.97,lifting
17303,-29.59,lifting
17303,-2.13,lifting
17303,25.32,lifting
17303,30.05,lifting
17311,11.14,lifting
17312,-11.71,lifting
17312,-19.43,lifting
17312,-10.83,lifting
17312,1.28,lifting
17323,6.4,lifting
17323,5.1,lifting
17323,3.22,lifting
17323,2.55,lifting
17323,0.37,lifting
17333,-3.64,lifting
17333,-4.82,lifting
17333,-0.45,lifting
17333,4.18,lifting
17333,1.34,lifting
17347,-7.29,lifting
17347,-9.48,lifting
17347,2.69,lifting
17347,19.22,lifting
17353,19.86,lifting
17353,-1.88,lifting
17354,-27.2,lifting
17354,-29.86,lifting
17354,-4.69,lifting
17359,25.59,lifting
17360,33.08,lifting
17360,12.47,lifting
17360,-15.31,lifting
17369,-25.86,lifting
17369,-14.66,lifting
17369,2.83,lifting
17369,10.7,lifting
17369,7.62,lifting
17380,2.87,lifting
17380,2.81,lifting
17380,4.91,lifting
17380,3.0,lifting
17380,-4.97,lifting
17387,-13.69,lifting
17387,-14.39,lifting
17387,-3.64,lifting
17387,11.19,lifting
17397,17.96,lifting
17397,12.4,lifting
17397,1.53,lifting
17397,-6.64,lifting
17397,-11.82,lifting
17405,-15.54,lifting
17405,-12.57,lifting
17405,2.78,lifting
17405,22.5,lifting
17413,26.99,lifting
17413,6.74,lifting
17413,-22.41,lifting
17413,-32.1,lifting
17423,-11.15,lifting
17423,20.78,lifting
17423,32.23,lifting
17423,12.07,lifting
17423,-19.15,lifting
17431,-30.51,lifting
17431,-12.48,lifting
17431,14.42,lifting
17431,23.38,lifting
17441,10.0,lifting
17441,-6.86,lifting
17441,-9.91,lifting
17441,-1.87,lifting
17441,2.72,lifting
17449,-2.12,lifting
17449,-7.79,lifting
17449,-4.54,lifting
17449,5.41,lifting
17449,11.08,lifting
17459,6.64,lifting
17459,-2.25,lifting
17459,-6.34,lifting
17459,-3.55,lifting
17469,0.57,lifting
17469,0.95,lifting
17469,-1.73,lifting
17469,-3.62,lifting
17469,-2.76,lifting
17479,0.22,lifting
17479,5.08,lifting
17479,11.4,lifting
17479,13.72,lifting
17479,3.6,lifting
17487,-17.15,lifting
17487,-30.89,lifting
17487,-20.64,lifting
17487,9.02,lifting
17497,33.97,lifting
17497,33.74,lifting
17497,9.52,lifting
17497,-19.45,lifting
17497,-33.11,lifting
17505,-24.11,lifting
17505,-0.48,lifting
17505,20.92,lifting
17505,25.89,lifting
17513,13.06,lifting
17513,-5.75,lifting
17513,-16.29,lifting
17513,-13.84,lifting
17514,-4.66,lifting
17525,2.87,lifting
17525,6.28,lifting
17525,7.73,lifting
17525,7.5,lifting
17525,2.64,lifting
17533,-6.61,lifting
17534,-12.78,lifting
17534,-8.3,lifting
17534,3.85,lifting
17543,11.52,lifting
17543,8.04,lifting
17543,1.3,lifting
17543,1.97,lifting
17543,5.16,lifting
17543,-4.61,lifting
17553,-26.31,lifting
17553,-33.23,lifting
17553,-3.95,lifting
17553,42.99,lifting
17561,60.58,lifting
17561,24.34,lifting
17561,-36.51,lifting
17561,-66.59,lifting
17571,-40.83,lifting
17571,12.73,lifting
17571,45.98,lifting
17571,38.7,lifting
17571,9.53,lifting
17579,-13.07,lifting
17579,-19.33,lifting
17579,-16.64,lifting
17579,-11.26,lifting
17587,-1.92,lifting
17587,10.69,lifting
17587,18.01,lifting
17587,12.21,lifting
17597,-2.87,lifting
17597,-13.96,lifting
17597,-11.97,lifting
17597,-0.93,lifting
17597,7.59,lifting
17607,7.42,lifting
17607,2.82,lifting
17607,0.63,lifting
17607,0.56,lifting
17607,-3.15,lifting
17615,-10.63,lifting
17615,-12.3,lifting
17615,-0.67,lifting
17615,16.22,lifting
17623,20.56,lifting
17624,5.96,lifting
17624,-13.29,lifting
17624,-18.09,lifting
17624,-6.23,lifting
17633,6.66,lifting
17634,6.97,lifting
17634,-1.26,lifting
17634,-3.8,lifting
17634,4.21,lifting
17643,11.99,lifting
17643,7.36,lifting
17643,-7.44,lifting
17643,-17.92,lifting
17653,-13.39,lifting
17653,2.06,lifting
17653,14.69,lifting
17654,15.03,lifting
17654,5.54,lifting
17661,-4.43,lifting
17661,-9.06,lifting
17662,-9.82,lifting
17662,-9.07,lifting
17671,-3.43,lifting
17671,11.02,lifting
17671,25.87,lifting
17671,21.58,lifting
17671,-8.83,lifting
17679,-41.64,lifting
17679,-41.22,lifting
17679,-0.82,lifting
17679,44.12,lifting
17687,50.62,lifting
17688,13.65,lifting
17688,-29.32,lifting
17688,-39.53,lifting
17698,-16.52,lifting
17698,8.12,lifting
17698,11.71,lifting
17698,3.7,lifting
17698,5.15,lifting
17707,16.28,lifting
17707,16.67,lifting
17707,-4.0,lifting
17707,-28.36,lifting
17707,-30.61,lifting
17715,-6.95,lifting
17715,20.71,lifting
17715,29.46,lifting
17716,17.07,lifting
17723,-1.75,lifting
17724,-14.22,lifting
17724,-18.53,lifting
17724,-16.56,lifting
17733,-6.66,lifting
17733,10.94,lifting
17733,25.7,lifting
17733,22.3,lifting
17734,-1.47,lifting
17741,-26.02,lifting
17742,-26.0,lifting
17742,1.21,lifting
17742,27.23,lifting
17749,21.11,lifting
17750,-12.71,lifting
17750,-34.9,lifting
17750,-16.73,lifting
17750,23.32,lifting
17759,40.07,lifting
17759,15.55,lifting
17759,-21.29,lifting
17759,-31.7,lifting
17767,-11.62,lifting
17767,10.3,lifting
17768,11.74,lifting
17768,0.31,lifting
17777,-3.06,lifting
17777,6.68,lifting
17777,14.13,lifting
17777,5.51,lifting
17777,-12.83,lifting
17786,-21.78,lifting
17786,-11.78,lifting
17786,7.22,lifting
17786,17.95,lifting
17786,13.58,lifting
17795,1.44,lifting
17795,-7.54,lifting
17795,-9.09,lifting
17795,-5.96,lifting
17805,-1.92,lifting
17806,1.75,lifting
17806,4.78,lifting
17806,6.06,lifting
17806,5.38,lifting
17806,4.12,lifting
17815,0.78,lifting
17815,-9.31,lifting
17815,-22.76,lifting
17815,-22.37,lifting
17824,4.36,lifting
17824,41.09,lifting
17824,50.45,lifting
17824,13.59,lifting
17824,-43.19,lifting
17833,-68.94,lifting
17833,-37.47,lifting
17833,25.32,lifting
17833,65.16,lifting
17841,50.62,lifting
17841,0.02,lifting
17841,-40.64,lifting
17842,-42.04,lifting
17851,-13.68,lifting
17851,13.03,lifting
17851,17.92,lifting
17851,7.22,lifting
17851,-0.25,lifting
17860,3.63,lifting
17860,9.29,lifting
17860,4.0,lifting
17860,-10.87,lifting
17860,-20.19,lifting
17870,-12.38,lifting
17870,6.79,lifting
17870,19.97,lifting
17870,16.28,lifting
17879,0.65,lifting
17879,-13.36,lifting
17879,-16.19,lifting
17879,-8.04,lifting
17879,4.14,lifting
17887,13.6,lifting
17887,17.03,lifting
17887,11.71,lifting
17887,-4.84,lifting
17895,-26.79,lifting
17896,-35.57,lifting
17896,-14.67,lifting
17896,27.25,lifting
17903,55.44,lifting
17904,40.1,lifting
17904,-10.84,lifting
17904,-55.22,lifting
17904,-56.01,lifting
17913,-15.24,lifting
17913,31.6,lifting
17913,50.33,lifting
17913,34.29,lifting
17921,1.49,lifting
17921,-25.4,lifting
17921,-34.05,lifting
17921,-24.39,lifting
17931,-3.84,lifting
17931,17.15,lifting
17931,28.24,lifting
17931,22.83,lifting
17932,2.58,lifting
17939,-20.52,lifting
17939,-30.14,lifting
17939,-17.65,lifting
17939,10.4,lifting
17948,35.29,lifting
17948,36.41,lifting
17948,5.51,lifting
17948,-40.01,lifting
17948,-61.95,lifting
17957,-32.97,lifting
17957,30.73,lifting
17957,76.21,lifting
17957,61.77,lifting
17965,-1.87,lifting
17966,-61.43,lifting
17966,-70.86,lifting
17966,-29.59,lifting
17974,24.27,lifting
17974,51.35,lifting
17974,40.84,lifting
17974,10.29,lifting
17974,-16.1,lifting
17983,-26.49,lifting
17983,-22.9,lifting
17983,-11.65,lifting
17983,2.2,lifting
17991,13.73,lifting
17991,17.72,lifting
17991,12.44,lifting
17991,2.18,lifting
17991,-6.36,lifting
18001,-9.84,lifting
18001,-9.65,lifting
18001,-7.74,lifting
18001,-3.39,lifting
18011,4.33,lifting
18011,12.29,lifting
18011,14.28,lifting
18011,7.07,lifting
18011,-5.29,lifting
18019,-13.85,lifting
18019,-12.17,lifting
18019,-2.9,lifting
18019,4.11,lifting
18019,3.22,lifting
18029,0.71,lifting
18029,5.47,lifting
18029,13.55,lifting
18029,10.41,lifting
18039,-8.35,lifting
18039,-26.03,lifting
18039,-21.62,lifting
18039,4.32,lifting
18039,27.75,lifting
18047,26.67,lifting
18047,3.96,lifting
18047,-18.09,lifting
18047,-22.27,lifting
18057,-10.81,lifting
18057,2.67,lifting
18057,9.14,lifting
18057,9.52,lifting
18057,8.0,lifting
18067,5.25,lifting
18067,-0.52,lifting
18067,-8.6,lifting
18067,-13.96,lifting
18067,-10.24,lifting
18075,4.51,lifting
18075,21.74,lifting
18075,23.65,lifting
18075,-0.17,lifting
18085,-33.55,lifting
18085,-41.63,lifting
18085,-8.13,lifting
18085,39.7,lifting
18085,54.43,lifting
18093,19.16,lifting
18093,-32.17,lifting
18093,-50.35,lifting
18093,-22.81,lifting
18101,16.84,lifting
18101,29.94,lifting
18101,13.87,lifting
18101,-3.96,lifting
18111,-4.81,lifting
18111,1.89,lifting
18111,-1.1,lifting
18111,-12.09,lifting
18111,-14.06,lifting
18119,-0.2,lifting
18119,15.47,lifting
18119,16.09,lifting
18119,2.81,lifting
18119,-8.69,lifting
18129,-8.63,lifting
18129,-2.73,lifting
18129,-0.77,lifting
18129,-2.81,lifting
18139,-1.47,lifting
18139,5.17,lifting
18139,9.56,lifting
18139,5.34,lifting
18139,-2.48,lifting
18149,-3.33,lifting
18149,3.02,lifting
18149,3.08,lifting
18149,-11.71,lifting
18149,-27.07,lifting
18157,-18.17,lifting
18157,17.1,lifting
18157,47.47,lifting
18157,39.88,lifting
18165,-2.8,lifting
18165,-43.28,lifting
18165,-47.96,lifting
18165,-17.99,lifting
18175,17.63,lifting
18175,33.1,lifting
18175,25.78,lifting
18175,9.0,lifting
18175,-5.81,lifting
18183,-15.62,lifting
18183,-19.79,lifting
18183,-15.55,lifting
18183,-2.33,lifting
18193,13.13,lifting
18193,20.3,lifting
18193,14.35,lifting
18193,0.51,lifting
18193,-11.19,lifting
18201,-14.45,lifting
18201,-9.76,lifting
18201,-1.1,lifting
18202,7.36,lifting
18211,11.61,lifting
18211,8.72,lifting
18211,-0.24,lifting
18212,-9.29,lifting
18212,-11.58,lifting
18221,-5.12,lifting
18221,5.2,lifting
18221,11.39,lifting
18221,9.29,lifting
18221,2.09,lifting
18229,-4.42,lifting
18229,-9.25,lifting
18229,-13.98,lifting
18229,-13.53,lifting
18239,1.23,lifting
18239,25.64,lifting
18239,35.53,lifting
18239,12.41,lifting
18239,-28.4,lifting
18247,-47.72,lifting
18247,-24.67,lifting
18247,18.98,lifting
18247,42.19,lifting
18255,27.8,lifting
18255,-3.5,lifting
18255,-20.77,lifting
18255,-16.22,lifting
18265,-6.44,lifting
18265,-5.48,lifting
18265,-7.05,lifting
18265,2.6,lifting
18265,21.08,lifting
18273,28.52,lifting
18273,11.19,lifting
18273,-19.4,lifting
18273,-35.7,lifting
18283,-22.02,lifting
18283,9.17,lifting
18283,29.46,lifting
18283,22.25,lifting
18283,-2.37,lifting
18291,-19.8,lifting
18292,-16.05,lifting
18292,1.25,lifting
18292,14.3,lifting
18299,12.72,lifting
18300,-0.39,lifting
18300,-13.73,lifting
18300,-16.15,lifting
18300,-4.35,lifting
18309,13.06,lifting
18309,20.9,lifting
18309,10.96,lifting
18309,-8.77,lifting
18318,-20.66,lifting
18319,-14.53,lifting
18319,2.64,lifting
18319,14.68,lifting
18319,12.73,lifting
18327,2.26,lifting
18327,-5.46,lifting
18328,-5.82,lifting
18328,-3.24,lifting
18337,-2.87,lifting
18337,-3.65,lifting
18337,-0.88,lifting
18337,5.85,lifting
18337,10.34,lifting
18345,6.68,lifting
18345,-3.0,lifting
18345,-10.03,lifting
18346,-8.31,lifting
18346,-0.32,lifting
18355,6.31,lifting
18356,6.24,lifting
18356,0.08,lifting
18356,-6.89,lifting
18356,-8.45,lifting
18365,-1.82,lifting
18365,9.52,lifting
18365,17.2,lifting
18366,13.6,lifting
18373,-2.22,lifting
18373,-21.79,lifting
18374,-30.54,lifting
18374,-17.74,lifting
18383,11.76,lifting
18383,36.54,lifting
18383,35.12,lifting
18383,7.36,lifting
18383,-23.34,lifting
18391,-32.66,lifting
18392,-18.66,lifting
18392,0.59,lifting
18392,9.96,lifting
18392,11.4,lifting
18401,14.0,lifting
18401,16.91,lifting
18401,9.72,lifting
18402,-10.68,lifting
18409,-30.21,lifting
18409,-29.66,lifting
18409,-5.84,lifting
18410,23.22,lifting
18419,35.13,lifting
18419,22.68,lifting
18419,-2.98,lifting
18419,-23.76,lifting
18419,-27.7,lifting
18427,-14.91,lifting
18427,4.68,lifting
18427,18.4,lifting
18428,18.56,lifting
18437,7.19,lifting
18437,-5.4,lifting
18437,-9.25,lifting
18438,-4.05,lifting
18438,0.91,lifting
18447,-1.92,lifting
18447,-8.32,lifting
18447,-6.63,lifting
18447,6.76,lifting
18448,19.7,lifting
18455,15.99,lifting
18455,-5.16,lifting
18455,-24.84,lifting
18455,-22.86,lifting
18465,0.4,lifting
18465,23.14,lifting
18465,24.29,lifting
18465,4.48,lifting
18465,-16.22,lifting
18474,-19.67,lifting
18474,-6.48,lifting
18474,7.85,lifting
18474,10.48,lifting
18474,3.01,lifting
18483,-3.27,lifting
18483,-1.2,lifting
18484,4.94,lifting
18484,5.65,lifting
18494,-1.91,lifting
18495,-10.54,lifting
18495,-11.69,lifting
18495,-4.12,lifting
18495,7.21,lifting
18504,15.93,lifting
18504,15.49,lifting
18504,2.23,lifting
18504,-16.56,lifting
18511,-23.14,lifting
18511,-7.57,lifting
18511,15.55,lifting
18511,20.03,lifting
18511,0.77,lifting
18519,-17.05,lifting
18519,-9.34,lifting
18519,14.6,lifting
18519,22.83,lifting
18519,1.74,lifting
18529,-25.88,lifting
18529,-28.23,lifting
18529,-2.05,lifting
18529,24.69,lifting
18537,25.66,lifting
18537,4.11,lifting
18537,-14.8,lifting
18537,-13.99,lifting
18547,-0.48,lifting
18547,7.39,lifting
18547,2.15,lifting
18547,-7.17,lifting
18547,-8.49,lifting
18557,-0.2,lifting
18557,9.62,lifting
18557,13.13,lifting
18557,8.69,lifting
18557,-0.88,lifting
18565,-11.21,lifting
18566,-17.4,lifting
18566,-15.16,lifting
18566,-3.31,lifting
18575,14.48,lifting
18575,28.96,lifting
18575,27.33,lifting
18575,2.44,lifting
18575,-33.59,lifting
18583,-50.06,lifting
18583,-24.69,lifting
18584,27.12,lifting
18584,59.56,lifting
18591,40.81,lifting
18591,-12.71,lifting
18591,-52.0,lifting
18591,-44.43,lifting
18599,-2.81,lifting
18599,33.05,lifting
18600,36.8,lifting
18600,14.28,lifting
18600,-11.1,lifting
18609,-22.55,lifting
18609,-18.71,lifting
18609,-6.73,lifting
18609,6.1,lifting
18617,14.38,lifting
18618,14.34,lifting
18618,6.0,lifting
18618,-4.85,lifting
18618,-10.3,lifting
18628,-7.55,lifting
18628,-1.31,lifting
18628,2.3,lifting
18628,1.97,lifting
18637,-0.03,lifting
18637,-1.49,lifting
18637,0.17,lifting
18638,6.59,lifting
18638,12.16,lifting
18645,5.68,lifting
18645,-13.72,lifting
18646,-27.57,lifting
18646,-16.15,lifting
18646,14.68,lifting
18655,35.26,lifting
18655,24.39,lifting
18655,-6.99,lifting
18655,-28.96,lifting
18663,-24.67,lifting
18664,-3.54,lifting
18664,14.27,lifting
18664,18.36,lifting
18672,11.37,lifting
18672,-0.04,lifting
18672,-10.57,lifting
18672,-15.22,lifting
18672,-10.0,lifting
18681,2.96,lifting
18682,14.23,lifting
18682,14.19,lifting
18682,2.5,lifting
18691,-10.54,lifting
18691,-12.51,lifting
18691,-0.38,lifting
18691,14.46,lifting
18691,13.98,lifting
18699,-7.63,lifting
18699,-31.76,lifting
18699,-29.13,lifting
18699,7.63,lifting
18708,48.68,lifting
18708,52.55,lifting
18708,9.64,lifting
18708,-44.78,lifting
18708,-64.23,lifting
18717,-35.03,lifting
18718,15.49,lifting
18718,49.11,lifting
18718,48.4,lifting
18725,21.37,lifting
18725,-13.27,lifting
18725,-38.09,lifting
18725,-40.92,lifting
18735,-19.57,lifting
18736,12.96,lifting
18736,34.22,lifting
18736,30.19,lifting
18736,7.69,lifting
18743,-13.3,lifting
18743,-19.18,lifting
18743,-12.49,lifting
18743,-3.69,lifting
18753,1.77,lifting
18753,5.52,lifting
18753,8.51,lifting
18753,7.37,lifting
18753,0.37,lifting
18763,-7.01,lifting
18763,-7.05,lifting
18763,0.63,lifting
18763,8.27,lifting
18763,8.71,lifting
18771,1.43,lifting
18771,-9.58,lifting
18771,-18.38,lifting
18771,-17.04,lifting
18772,-0.2,lifting
18781,25.01,lifting
18781,38.11,lifting
18781,22.18,lifting
18782,-15.89,lifting
18789,-46.38,lifting
18789,-42.29,lifting
18790,-5.29,lifting
18790,34.7,lifting
18797,46.24,lifting
18798,23.11,lifting
18798,-13.05,lifting
18798,-33.85,lifting
18807,-27.33,lifting
18807,-3.69,lifting
18807,16.98,lifting
18807,21.21,lifting
18807,9.9,lifting
18817,-5.59,lifting
18817,-13.47,lifting
18817,-9.88,lifting
18817,0.02,lifting
18817,7.77,lifting
18827,8.57,lifting
18827,3.68,lifting
18827,-2.55,lifting
18827,-6.76,lifting
18827,-7.72,lifting
18835,-5.08,lifting
18836,1.59,lifting
18836,11.38,lifting
18836,18.29,lifting
18845,11.85,lifting
18845,-11.11,lifting
18845,-33.92,lifting
18845,-30.37,lifting
18845,4.22,lifting
18853,39.71,lifting
18853,40.26,lifting
18853,4.93,lifting
18853,-30.66,lifting
18863,-34.0,lifting
18863,-8.68,lifting
18863,15.64,lifting
18863,18.51,lifting
18863,5.95,lifting
18871,-4.23,lifting
18871,-4.61,lifting
18871,-1.41,lifting
18871,-1.43,lifting
18881,-3.02,lifting
18882,-1.23,lifting
18882,3.44,lifting
18882,5.5,lifting
18882,2.31,lifting
18893,-2.63,lifting
18893,-4.6,lifting
18893,-2.97,lifting
18893,-0.41,lifting
18893,1.3,lifting
18905,2.46,lifting
18905,3.14,lifting
18905,2.15,lifting
18906,-0.79,lifting
18907,-3.44,lifting
18912,-3.1,lifting
18912,-0.22,lifting
18912,1.7,lifting
18912,0.47,lifting
18912,-1.39,lifting
18921,0.55,lifting
18921,5.81,lifting
18921,6.9,lifting
18921,-2.04,lifting
18921,-14.27,lifting
18929,-13.88,lifting
18929,4.29,lifting
18929,22.32,lifting
18929,16.67,lifting
18937,-10.82,lifting
18937,-29.47,lifting
18937,-14.83,lifting
18937,19.41,lifting
18937,34.78,lifting
18947,12.83,lifting
18947,-22.89,lifting
18947,-34.18,lifting
18947,-11.31,lifting
18955,18.68,lifting
18955,25.35,lifting
18955,7.52,lifting
18955,-11.0,lifting
18965,-12.18,lifting
18965,-1.53,lifting
18965,4.76,lifting
18965,1.75,lifting
18965,-1.82,lifting
18975,0.47,lifting
18975,3.09,lifting
18975,-1.61,lifting
18975,-9.79,lifting
18975,-8.53,lifting
18983,7.91,lifting
18983,27.01,lifting
18983,26.16,lifting
18983,-4.42,lifting
18993,-44.79,lifting
18993,-56.65,lifting
18993,-19.48,lifting
18993,43.71,lifting
18993,81.06,lifting
19001,56.63,lifting
19001,-15.44,lifting
19001,-79.21,lifting
19001,-82.9,lifting
19009,-23.59,lifting
19009,49.91,lifting
19009,79.96,lifting
19009,48.87,lifting
19017,-10.95,lifting
19017,-50.99,lifting
19017,-48.22,lifting
19017,-16.48,lifting
19027,15.06,lifting
19027,28.43,lifting
19027,23.91,lifting
19027,9.99,lifting
19027,-5.85,lifting
19035,-17.38,lifting
19035,-18.69,lifting
19035,-8.48,lifting
19035,6.26,lifting
19045,14.81,lifting
19045,12.24,lifting
19045,3.32,lifting
19045,-3.67,lifting
19045,-5.88,lifting
19055,-6.76,lifting
19055,-8.79,lifting
19055,-8.8,lifting
19055,-1.97,lifting
19055,11.73,lifting
