Time (ms),EMG Value,Label
16018,-2.01,lifting
16020,3.21,lifting
16022,5.65,lifting
16022,3.2,lifting
16027,-1.65,lifting
16029,-4.73,lifting
16031,-4.04,lifting
16031,-0.77,lifting
16035,2.41,lifting
16036,3.62,lifting
16036,2.61,lifting
16041,0.3,lifting
16041,-1.95,lifting
16041,-2.92,lifting
16047,-2.05,lifting
16047,0.05,lifting
16047,1.81,lifting
16053,2.02,lifting
16053,1.0,lifting
16053,-0.06,lifting
16059,-0.56,lifting
16059,-0.93,lifting
16059,-1.36,lifting
16064,-1.1,lifting
16064,0.32,lifting
16064,1.86,lifting
16071,1.9,lifting
16071,0.26,lifting
16071,-1.47,lifting
16077,-1.72,lifting
16079,-0.6,lifting
16081,0.63,lifting
16083,1.07,lifting
16085,0.82,lifting
16087,0.27,lifting
16089,-0.4,lifting
16091,-0.97,lifting
16093,-0.95,lifting
16094,-0.08,lifting
16094,0.99,lifting
16094,1.24,lifting
16101,0.31,lifting
16103,-0.95,lifting
16105,-1.24,lifting
16107,-0.24,lifting
16107,0.99,lifting
16107,1.15,lifting
16113,0.01,lifting
16115,-1.29,lifting
16117,-1.27,lifting
16119,0.31,lifting
16121,1.89,lifting
16123,1.49,lifting
16125,-0.84,lifting
16125,-2.56,lifting
16129,-1.5,lifting
16131,1.38,lifting
16133,2.93,lifting
16133,1.45,lifting
16137,-1.45,lifting
16138,-2.88,lifting
16141,-1.7,lifting
16143,0.77,lifting
16144,2.42,lifting
16147,2.19,lifting
16149,0.52,lifting
16151,-1.37,lifting
16152,-2.49,lifting
16155,-2.24,lifting
16156,-0.42,lifting
16159,2.27,lifting
16161,3.83,lifting
16163,2.39,lifting
16164,-1.41,lifting
16167,-4.28,lifting
16168,-3.55,lifting
16170,0.0,lifting
16173,3.11,lifting
16175,3.42,lifting
16177,1.33,lifting
16179,-1.07,lifting
16181,-2.23,lifting
16183,-1.88,lifting
16185,-0.62,lifting
16186,0.63,lifting
16188,1.21,lifting
16191,1.18,lifting
16193,0.92,lifting
16195,0.35,lifting
16197,-0.87,lifting
16199,-2.11,lifting
16201,-1.82,lifting
16203,0.46,lifting
16204,2.72,lifting
16207,2.43,lifting
16209,-0.31,lifting
16211,-2.61,lifting
16213,-2.08,lifting
16214,0.42,lifting
16217,1.95,lifting
16219,1.03,lifting
16221,-0.75,lifting
16223,-1.04,lifting
16223,0.27,lifting
16227,1.12,lifting
16229,0.22,lifting
16231,-1.23,lifting
16233,-1.22,lifting
16235,0.31,lifting
16237,1.44,lifting
16238,0.87,lifting
16240,-0.44,lifting
16242,-0.86,lifting
16244,-0.32,lifting
16247,0.05,lifting
16249,-0.07,lifting
16251,0.08,lifting
16252,0.66,lifting
16254,0.66,lifting
16256,-0.33,lifting
16258,-1.16,lifting
16261,-0.61,lifting
16263,0.75,lifting
16264,1.16,lifting
16265,0.07,lifting
16269,-1.07,lifting
16271,-0.71,lifting
16273,0.76,lifting
16274,1.37,lifting
16276,0.02,lifting
16279,-1.87,lifting
16281,-1.79,lifting
16283,0.71,lifting
16285,2.97,lifting
16287,2.17,lifting
16289,-1.13,lifting
16291,-3.4,lifting
16293,-2.2,lifting
16295,1.05,lifting
16296,2.86,lifting
16299,1.68,lifting
16301,-0.71,lifting
16303,-1.63,lifting
16303,-0.59,lifting
16307,0.59,lifting
16308,0.26,lifting
16310,-0.95,lifting
16313,-1.01,lifting
16314,0.76,lifting
16316,2.48,lifting
16319,1.83,lifting
16321,-1.01,lifting
16323,-3.2,lifting
16325,-2.37,lifting
16326,0.61,lifting
16329,2.59,lifting
16331,1.85,lifting
16333,-0.16,lifting
16334,-0.97,lifting
16337,-0.26,lifting
16339,0.16,lifting
16341,-0.75,lifting
16343,-1.59,lifting
16343,-0.49,lifting
16343,1.93,lifting
16349,2.89,lifting
16351,0.85,lifting
16353,-2.4,lifting
16355,-3.6,lifting
16357,-1.43,lifting
16359,2.2,lifting
16361,3.98,lifting
16363,2.23,lifting
16365,-1.42,lifting
16367,-3.59,lifting
16368,-2.55,lifting
16371,0.27,lifting
16373,2.1,lifting
16374,1.77,lifting
16375,0.47,lifting
16379,-0.16,lifting
16381,0.01,lifting
16383,-0.08,lifting
16385,-1.02,lifting
16387,-1.96,lifting
16389,-1.48,lifting
16391,0.84,lifting
16393,3.42,lifting
16395,3.5,lifting
16397,0.0,lifting
16399,-4.28,lifting
16400,-4.83,lifting
16403,-0.59,lifting
16403,4.23,lifting
16407,4.74,lifting
16409,0.89,lifting
16411,-2.91,lifting
16412,-3.21,lifting
16415,-1.01,lifting
16417,0.66,lifting
16419,0.8,lifting
16421,0.85,lifting
16423,1.52,lifting
16425,1.49,lifting
16427,-0.39,lifting
16429,-2.66,lifting
16431,-2.73,lifting
16433,-0.18,lifting
16434,2.47,lifting
16436,2.61,lifting
16438,0.54,lifting
16441,-1.3,lifting
16443,-1.44,lifting
16445,-0.67,lifting
16446,-0.24,lifting
16448,-0.05,lifting
16450,0.63,lifting
16452,1.49,lifting
16455,1.29,lifting
16457,-0.36,lifting
16458,-2.07,lifting
16459,-2.06,lifting
16463,-0.17,lifting
16464,1.86,lifting
16466,2.18,lifting
16468,0.69,lifting
16470,-0.98,lifting
16472,-1.45,lifting
16474,-0.83,lifting
16476,-0.11,lifting
16478,0.23,lifting
16480,0.41,lifting
16482,0.64,lifting
16485,0.74,lifting
16487,0.42,lifting
16488,-0.25,lifting
16489,-0.96,lifting
16493,-1.24,lifting
16495,-0.67,lifting
16497,0.68,lifting
16497,1.74,lifting
16501,1.26,lifting
16503,-0.51,lifting
16505,-1.7,lifting
16507,-1.03,lifting
16509,0.58,lifting
16511,1.2,lifting
16512,0.35,lifting
16515,-0.67,lifting
16517,-0.63,lifting
16519,0.15,lifting
16519,0.59,lifting
16523,0.26,lifting
16525,-0.2,lifting
16526,-0.23,lifting
16527,-0.06,lifting
16531,-0.11,lifting
16533,-0.32,lifting
16535,-0.18,lifting
16537,0.41,lifting
16539,0.87,lifting
16541,0.56,lifting
16543,-0.49,lifting
16545,-1.37,lifting
16547,-1.01,lifting
16549,0.56,lifting
16550,1.83,lifting
16553,1.26,lifting
16555,-0.84,lifting
16557,-2.26,lifting
16557,-1.28,lifting
16561,1.25,lifting
16562,2.68,lifting
16564,1.42,lifting
16567,-1.37,lifting
16568,-3.03,lifting
16571,-2.03,lifting
16573,0.8,lifting
16574,3.12,lifting
16574,3.0,lifting
16579,0.4,lifting
16580,-2.65,lifting
16582,-3.68,lifting
16585,-1.78,lifting
16587,1.52,lifting
16589,3.48,lifting
16591,2.6,lifting
16593,-0.07,lifting
16595,-2.26,lifting
16597,-2.57,lifting
16597,-1.24,lifting
16601,0.66,lifting
16603,2.0,lifting
16605,1.89,lifting
16606,0.27,lifting
16609,-1.5,lifting
16611,-1.63,lifting
16613,0.01,lifting
16614,1.48,lifting
16617,0.94,lifting
16619,-0.99,lifting
16621,-1.9,lifting
16623,-0.4,lifting
16625,1.91,lifting
16627,2.01,lifting
16629,-0.61,lifting
16631,-2.56,lifting
16633,-0.82,lifting
16634,2.7,lifting
16636,3.04,lifting
16638,-1.09,lifting
16640,-4.93,lifting
16643,-3.43,lifting
16645,2.2,lifting
16646,5.76,lifting
16647,3.44,lifting
16651,-1.92,lifting
16653,-4.65,lifting
16655,-2.75,lifting
16656,0.76,lifting
16658,2.27,lifting
16661,1.52,lifting
16663,0.51,lifting
16665,0.22,lifting
16667,-0.15,lifting
16669,-1.2,lifting
16670,-1.97,lifting
16672,-1.12,lifting
16674,1.17,lifting
16677,2.9,lifting
16679,2.11,lifting
16681,-0.96,lifting
16683,-3.64,lifting
16685,-2.98,lifting
16687,0.96,lifting
16689,4.47,lifting
16691,3.73,lifting
16693,-0.76,lifting
16695,-4.5,lifting
16696,-3.91,lifting
16699,-0.1,lifting
16701,2.95,lifting
16703,3.06,lifting
16703,1.3,lifting
16707,-0.44,lifting
16709,-1.58,lifting
16711,-2.12,lifting
16713,-1.58,lifting
16715,0.31,lifting
16717,2.29,lifting
16719,2.36,lifting
16721,0.21,lifting
16723,-2.05,lifting
16725,-2.12,lifting
16727,-0.12,lifting
16729,1.66,lifting
16731,1.46,lifting
16732,-0.13,lifting
16735,-1.2,lifting
16737,-0.78,lifting
16739,0.47,lifting
16740,1.31,lifting
16743,0.75,lifting
16745,-1.63,lifting
16747,-4.01,lifting
16749,-2.3,lifting
16749,4.38,lifting
16749,9.45,lifting
16755,5.15,lifting
16757,-6.47,lifting
16759,-13.51,lifting
16761,-7.8,lifting
16763,4.76,lifting
16765,11.14,lifting
16767,7.13,lifting
16767,0.6,lifting
16771,-1.3,lifting
16773,-1.41,lifting
16775,-5.58,lifting
16775,-10.87,lifting
16779,-7.52,lifting
16780,6.56,lifting
16782,18.83,lifting
16785,14.85,lifting
16787,-3.8,lifting
16789,-19.32,lifting
16791,-16.72,lifting
16792,0.18,lifting
16795,14.0,lifting
16797,12.94,lifting
16799,1.59,lifting
16800,-7.03,lifting
16803,-6.3,lifting
16805,-0.84,lifting
16807,1.79,lifting
16809,0.14,lifting
16811,-1.37,lifting
16813,0.43,lifting
16815,3.46,lifting
16817,3.57,lifting
16819,-0.03,lifting
16821,-3.83,lifting
16823,-4.28,lifting
16825,-1.9,lifting
16827,0.35,lifting
16829,1.92,lifting
16831,4.49,lifting
16833,6.55,lifting
16834,3.2,lifting
16837,-6.07,lifting
16839,-13.0,lifting
16841,-8.61,lifting
16843,4.87,lifting
16845,14.63,lifting
16847,11.11,lifting
16849,-1.48,lifting
16851,-10.59,lifting
16852,-9.24,lifting
16854,-1.61,lifting
16857,3.97,lifting
16859,4.31,lifting
16861,2.3,lifting
16862,1.23,lifting
16865,0.8,lifting
16867,-0.75,lifting
16869,-2.99,lifting
16871,-3.49,lifting
16873,-1.24,lifting
16877,1.83,lifting
16878,3.1,lifting
16878,2.1,lifting
16881,0.4,lifting
16883,-0.83,lifting
16885,-1.76,lifting
16887,-2.33,lifting
16889,-1.39,lifting
16891,1.34,lifting
16893,3.72,lifting
16895,2.93,lifting
16896,-1.08,lifting
16898,-4.95,lifting
16901,-4.97,lifting
16903,-0.57,lifting
16905,5.2,lifting
16907,7.98,lifting
16909,4.96,lifting
16911,-2.78,lifting
16913,-9.85,lifting
16913,-9.99,lifting
16917,-1.98,lifting
16919,8.12,lifting
16921,11.91,lifting
16922,6.35,lifting
16925,-3.46,lifting
16927,-9.28,lifting
16929,-7.23,lifting
16931,-0.85,lifting
16933,3.17,lifting
16935,2.57,lifting
16937,1.81,lifting
16939,4.54,lifting
16940,6.48,lifting
16943,0.74,lifting
16943,-10.35,lifting
16943,-14.76,lifting
16949,-4.96,lifting
16951,11.14,lifting
16953,17.61,lifting
16955,8.09,lifting
16957,-7.39,lifting
16959,-14.04,lifting
16961,-7.93,lifting
16961,1.98,lifting
16965,6.05,lifting
16967,4.19,lifting
16969,2.41,lifting
16969,2.75,lifting
16973,1.38,lifting
16974,-3.84,lifting
16976,-8.37,lifting
16979,-6.18,lifting
16981,2.11,lifting
16983,8.98,lifting
16985,8.08,lifting
16986,0.79,lifting
16988,-5.84,lifting
16991,-6.61,lifting
16993,-2.5,lifting
16995,1.83,lifting
16997,3.23,lifting
16997,2.16,lifting
17001,0.71,lifting
17003,-0.02,lifting
17005,-0.39,lifting
17007,-1.05,lifting
17009,-1.77,lifting
17011,-1.51,lifting
17012,0.35,lifting
17015,2.45,lifting
17017,2.12,lifting
17019,-0.94,lifting
17021,-2.84,lifting
17023,-0.28,lifting
17025,3.72,lifting
17027,2.59,lifting
17029,-3.95,lifting
17031,-7.21,lifting
17033,-0.7,lifting
17033,9.12,lifting
17037,9.4,lifting
17039,-2.14,lifting
17040,-12.69,lifting
17041,-9.57,lifting
17045,4.03,lifting
17047,12.87,lifting
17049,7.84,lifting
17051,-4.29,lifting
17053,-10.05,lifting
17055,-4.85,lifting
17057,3.63,lifting
17058,6.03,lifting
17061,1.73,lifting
17063,-2.67,lifting
17064,-2.49,lifting
17065,0.41,lifting
17069,1.63,lifting
17071,0.21,lifting
17073,-1.14,lifting
17073,-0.57,lifting
17076,0.67,lifting
17079,0.72,lifting
17081,-0.21,lifting
17083,-0.71,lifting
17085,-0.21,lifting
17087,0.67,lifting
17089,1.03,lifting
17091,0.31,lifting
17093,-1.27,lifting
17094,-2.22,lifting
17097,-0.89,lifting
17099,2.16,lifting
17100,3.78,lifting
17101,1.59,lifting
17105,-2.75,lifting
17106,-4.83,lifting
17108,-2.25,lifting
17109,2.59,lifting
17112,4.97,lifting
17115,2.69,lifting
17117,-2.0,lifting
17118,-4.7,lifting
17121,-2.86,lifting
17123,1.77,lifting
17125,4.59,lifting
17127,2.69,lifting
17129,-1.89,lifting
17131,-4.3,lifting
17131,-2.23,lifting
17131,1.65,lifting
17137,3.18,lifting
17139,1.53,lifting
17141,-0.73,lifting
17143,-1.39,lifting
17145,-0.76,lifting
17147,-0.16,lifting
17149,-0.01,lifting
17149,0.06,lifting
17153,0.2,lifting
17155,0.34,lifting
17157,0.51,lifting
17157,0.56,lifting
17161,0.12,lifting
17163,-0.76,lifting
17165,-1.27,lifting
17167,-0.71,lifting
17169,0.54,lifting
17171,1.29,lifting
17173,0.9,lifting
17175,0.03,lifting
17177,-0.37,lifting
17179,-0.25,lifting
17179,-0.43,lifting
17183,-1.41,lifting
17185,-2.12,lifting
17186,-0.4,lifting
17187,3.84,lifting
17191,6.82,lifting
17192,4.18,lifting
17194,-4.17,lifting
17197,-13.27,lifting
17199,-15.12,lifting
17201,-2.95,lifting
17203,19.66,lifting
17205,33.49,lifting
17207,18.3,lifting
17209,-20.56,lifting
17211,-48.47,lifting
17213,-34.77,lifting
17215,11.71,lifting
17217,48.32,lifting
17219,42.08,lifting
17221,2.24,lifting
17222,-32.58,lifting
17222,-34.95,lifting
17222,-11.55,lifting
17228,11.41,lifting
17231,17.08,lifting
17233,9.76,lifting
17235,3.01,lifting
17236,2.35,lifting
17239,1.71,lifting
17241,-5.31,lifting
17243,-14.46,lifting
17245,-14.46,lifting
17247,-0.97,lifting
17249,15.92,lifting
17251,20.57,lifting
17253,7.67,lifting
17255,-11.24,lifting
17257,-18.51,lifting
17258,-8.37,lifting
17258,7.12,lifting
17258,11.91,lifting
17264,3.58,lifting
17264,-5.87,lifting
17264,-5.67,lifting
17270,1.59,lifting
17270,5.43,lifting
17270,1.82,lifting
17276,-3.12,lifting
17276,-3.05,lifting
17276,0.29,lifting
17283,1.06,lifting
17285,-1.47,lifting
17286,-2.03,lifting
17288,2.21,lifting
17291,6.36,lifting
17293,3.59,lifting
17294,-5.0,lifting
17295,-9.89,lifting
17299,-4.22,lifting
17300,6.81,lifting
17303,11.05,lifting
17305,3.67,lifting
17306,-7.14,lifting
17309,-9.7,lifting
17309,-1.94,lifting
17313,7.14,lifting
17315,7.75,lifting
17317,-1.0,lifting
17319,-10.24,lifting
17321,-9.24,lifting
17323,3.52,lifting
17324,15.97,lifting
17327,13.45,lifting
17329,-3.35,lifting
17330,-16.9,lifting
17333,-13.23,lifting
17335,1.38,lifting
17337,9.68,lifting
17338,5.45,lifting
17341,-1.33,lifting
17343,-0.47,lifting
17345,4.79,lifting
17346,4.25,lifting
17349,-3.96,lifting
17351,-10.53,lifting
17353,-7.34,lifting
17355,2.61,lifting
17357,9.43,lifting
17359,7.75,lifting
17361,1.08,lifting
17363,-4.02,lifting
17365,-4.95,lifting
17367,-3.54,lifting
17369,-1.76,lifting
17371,0.76,lifting
17373,4.05,lifting
17375,5.31,lifting
17377,1.78,lifting
17379,-3.94,lifting
17379,-5.42,lifting
17383,-0.49,lifting
17385,4.73,lifting
17387,2.56,lifting
17388,-5.57,lifting
17391,-8.36,lifting
17393,1.6,lifting
17395,15.27,lifting
17396,14.9,lifting
17399,-3.72,lifting
17401,-23.05,lifting
17403,-22.15,lifting
17405,0.07,lifting
17407,23.43,lifting
17409,26.95,lifting
17409,8.24,lifting
17413,-15.89,lifting
17415,-25.73,lifting
17417,-15.37,lifting
17417,4.48,lifting
17421,17.79,lifting
17422,16.52,lifting
17425,4.92,lifting
17427,-6.81,lifting
17429,-11.57,lifting
17430,-8.98,lifting
17433,-2.45,lifting
17435,4.4,lifting
17436,8.44,lifting
17439,7.21,lifting
17441,0.98,lifting
17443,-5.77,lifting
17444,-7.44,lifting
17447,-2.91,lifting
17449,3.12,lifting
17451,5.08,lifting
17452,2.08,lifting
17455,-1.92,lifting
17457,-2.75,lifting
17459,-0.13,lifting
17459,2.46,lifting
17463,1.83,lifting
17465,-1.31,lifting
17467,-3.36,lifting
17467,-2.06,lifting
17470,1.16,lifting
17473,3.14,lifting
17475,2.44,lifting
17477,0.25,lifting
17479,-1.59,lifting
17481,-2.33,lifting
17482,-1.89,lifting
17485,-0.24,lifting
17487,1.92,lifting
17489,2.9,lifting
17489,1.45,lifting
17493,-1.47,lifting
17494,-3.29,lifting
17496,-2.13,lifting
17497,1.18,lifting
17500,3.55,lifting
17503,2.58,lifting
17505,-0.98,lifting
17507,-3.78,lifting
17509,-3.11,lifting
17511,0.5,lifting
17513,3.72,lifting
17515,3.64,lifting
17517,0.44,lifting
17518,-2.89,lifting
17521,-3.54,lifting
17523,-1.36,lifting
17525,1.2,lifting
17525,1.9,lifting
17529,1.28,lifting
17531,1.37,lifting
17533,2.1,lifting
17533,0.41,lifting
17537,-5.09,lifting
17539,-9.27,lifting
17541,-4.01,lifting
17543,9.84,lifting
17545,18.35,lifting
17547,8.84,lifting
17549,-12.5,lifting
17551,-24.14,lifting
17553,-13.11,lifting
17555,9.48,lifting
17557,21.17,lifting
17559,13.5,lifting
17561,-1.55,lifting
17563,-9.28,lifting
17565,-8.3,lifting
17567,-5.97,lifting
17567,-4.72,lifting
17571,-0.22,lifting
17573,8.24,lifting
17575,13.05,lifting
17575,7.23,lifting
17579,-5.4,lifting
17581,-13.16,lifting
17583,-9.38,lifting
17585,1.03,lifting
17586,8.12,lifting
17588,7.28,lifting
17591,1.79,lifting
17593,-2.66,lifting
17595,-3.58,lifting
17597,-2.23,lifting
17599,-0.76,lifting
17601,0.17,lifting
17603,1.24,lifting
17603,2.43,lifting
17607,2.23,lifting
17609,-0.44,lifting
17611,-3.65,lifting
17611,-3.56,lifting
17615,0.86,lifting
17616,5.27,lifting
17618,4.24,lifting
17621,-1.94,lifting
17623,-6.85,lifting
17625,-4.89,lifting
17627,2.29,lifting
17629,7.51,lifting
17631,5.73,lifting
17633,-1.26,lifting
17635,-7.3,lifting
17637,-7.24,lifting
17639,-0.72,lifting
17641,7.2,lifting
17643,9.38,lifting
17645,3.17,lifting
17647,-6.45,lifting
17648,-11.22,lifting
17651,-6.77,lifting
17653,3.84,lifting
17655,12.18,lifting
17656,10.57,lifting
17659,-0.49,lifting
17661,-11.1,lifting
17663,-11.33,lifting
17665,-2.13,lifting
17667,6.54,lifting
17669,7.85,lifting
17671,4.18,lifting
17673,0.75,lifting
17675,-1.99,lifting
17676,-6.19,lifting
17679,-8.92,lifting
17681,-3.66,lifting
17683,8.58,lifting
17683,15.66,lifting
17687,7.4,lifting
17689,-10.08,lifting
17691,-18.85,lifting
17693,-9.06,lifting
17695,9.4,lifting
17697,17.69,lifting
17697,8.62,lifting
17701,-6.77,lifting
17703,-12.78,lifting
17705,-5.96,lifting
17707,3.41,lifting
17709,5.11,lifting
17711,0.76,lifting
17712,-0.49,lifting
17715,4.01,lifting
17717,6.36,lifting
17718,-0.14,lifting
17719,-10.51,lifting
17723,-13.69,lifting
17725,-5.19,lifting
17727,9.37,lifting
17728,19.53,lifting
17731,16.54,lifting
17733,-0.41,lifting
17735,-20.42,lifting
17737,-26.58,lifting
17739,-11.26,lifting
17741,14.07,lifting
17742,27.73,lifting
17742,18.5,lifting
17742,-3.81,lifting
17749,-19.24,lifting
17751,-17.21,lifting
17753,-3.97,lifting
17755,7.06,lifting
17757,8.98,lifting
17759,4.96,lifting
17761,1.57,lifting
17763,0.97,lifting
17765,0.2,lifting
17767,-3.26,lifting
17769,-7.18,lifting
17771,-6.83,lifting
17773,-0.73,lifting
17775,7.01,lifting
17777,10.21,lifting
17779,6.2,lifting
17779,-2.11,lifting
17783,-8.65,lifting
17785,-8.88,lifting
17786,-3.12,lifting
17787,3.92,lifting
17791,7.14,lifting
17793,5.01,lifting
17795,0.28,lifting
17797,-2.87,lifting
17799,-2.75,lifting
17801,-1.37,lifting
17803,-1.2,lifting
17805,-1.53,lifting
17806,0.14,lifting
17808,3.55,lifting
17811,4.76,lifting
17812,1.23,lifting
17815,-4.03,lifting
17816,-5.4,lifting
17819,-1.43,lifting
17821,3.34,lifting
17823,3.91,lifting
17824,0.53,lifting
17826,-2.38,lifting
17828,-1.87,lifting
17831,0.63,lifting
17833,1.78,lifting
17835,0.51,lifting
17837,-1.21,lifting
17839,-1.29,lifting
17841,-0.02,lifting
17843,0.85,lifting
17845,0.69,lifting
17847,0.12,lifting
17849,-0.5,lifting
17851,-0.96,lifting
17852,-0.27,lifting
17855,1.75,lifting
17857,2.66,lifting
17859,-0.06,lifting
17861,-4.33,lifting
17863,-4.71,lifting
17864,0.63,lifting
17867,6.37,lifting
17869,5.88,lifting
17871,-0.72,lifting
17873,-6.55,lifting
17875,-6.02,lifting
17877,-0.41,lifting
17879,4.76,lifting
17881,5.63,lifting
17883,2.51,lifting
17885,-1.82,lifting
17887,-4.54,lifting
17889,-4.18,lifting
17890,-1.12,lifting
17892,2.61,lifting
17894,4.62,lifting
17897,3.45,lifting
17899,-0.8,lifting
17901,-5.57,lifting
17903,-5.87,lifting
17905,0.97,lifting
17906,9.46,lifting
17908,8.92,lifting
17911,-3.94,lifting
17912,-16.7,lifting
17915,-12.17,lifting
17917,9.19,lifting
17919,24.65,lifting
17921,14.23,lifting
17923,-13.35,lifting
17925,-28.47,lifting
17927,-14.66,lifting
17929,12.69,lifting
17931,25.1,lifting
17932,12.94,lifting
17932,-7.33,lifting
17936,-15.43,lifting
17937,-8.62,lifting
17940,1.02,lifting
17943,4.04,lifting
17945,2.34,lifting
17947,2.1,lifting
17949,4.14,lifting
17951,3.95,lifting
17952,-0.95,lifting
17955,-6.91,lifting
17957,-7.88,lifting
17959,-2.18,lifting
17961,5.41,lifting
17963,8.29,lifting
17965,4.37,lifting
17967,-2.33,lifting
17969,-6.09,lifting
17971,-4.89,lifting
17972,-0.78,lifting
17974,3.24,lifting
17977,5.06,lifting
17979,3.53,lifting
17981,-0.99,lifting
17982,-5.5,lifting
17985,-5.82,lifting
17987,-0.73,lifting
17989,5.67,lifting
17990,7.24,lifting
17993,2.1,lifting
17995,-5.0,lifting
17997,-7.26,lifting
17999,-2.8,lifting
18001,3.58,lifting
18003,5.69,lifting
18004,2.41,lifting
18006,-2.0,lifting
18009,-3.19,lifting
18011,-1.14,lifting
18012,0.95,lifting
18015,0.93,lifting
18017,-0.24,lifting
18019,-0.56,lifting
18021,0.37,lifting
18022,1.18,lifting
18025,0.61,lifting
18027,-1.05,lifting
18028,-2.03,lifting
18030,-0.83,lifting
18033,1.83,lifting
18035,3.12,lifting
18037,1.19,lifting
18037,-2.45,lifting
18041,-4.24,lifting
18043,-2.23,lifting
18045,2.11,lifting
18047,5.15,lifting
18049,4.08,lifting
18051,-0.48,lifting
18053,-4.97,lifting
18055,-6.19,lifting
18057,-3.29,lifting
18058,2.61,lifting
18060,8.28,lifting
18063,8.67,lifting
18065,1.4,lifting
18067,-8.68,lifting
18069,-12.39,lifting
18071,-5.62,lifting
18072,5.81,lifting
18075,11.87,lifting
18077,8.16,lifting
18079,-0.9,lifting
18081,-7.58,lifting
18083,-7.83,lifting
18085,-3.13,lifting
18087,2.34,lifting
18089,5.16,lifting
18091,4.26,lifting
18093,1.03,lifting
18095,-1.88,lifting
18097,-2.61,lifting
18099,-1.56,lifting
18100,-0.48,lifting
18103,-0.14,lifting
18105,0.28,lifting
18107,1.5,lifting
18107,2.41,lifting
18111,1.16,lifting
18113,-2.03,lifting
18115,-3.88,lifting
18115,-1.48,lifting
18119,3.37,lifting
18121,5.03,lifting
18123,0.43,lifting
18125,-6.14,lifting
18127,-6.53,lifting
18129,1.44,lifting
18130,9.67,lifting
18133,8.2,lifting
18135,-2.7,lifting
18137,-11.86,lifting
18137,-9.42,lifting
18140,2.28,lifting
18143,11.45,lifting
18145,9.32,lifting
18146,-1.24,lifting
18149,-9.26,lifting
18151,-7.29,lifting
18153,1.29,lifting
18155,6.82,lifting
18157,4.16,lifting
18159,-2.44,lifting
18160,-5.21,lifting
18163,-1.69,lifting
18165,3.54,lifting
18167,4.66,lifting
18167,0.78,lifting
18171,-3.87,lifting
18173,-4.62,lifting
18175,-0.89,lifting
18175,3.48,lifting
18179,4.23,lifting
18181,0.93,lifting
18183,-2.73,lifting
18185,-3.04,lifting
18186,-0.26,lifting
18188,2.04,lifting
18191,1.34,lifting
18193,-1.08,lifting
18195,-1.84,lifting
18197,0.25,lifting
18199,2.66,lifting
18200,2.19,lifting
18203,-1.07,lifting
18203,-3.7,lifting
18207,-2.84,lifting
18209,0.78,lifting
18210,3.74,lifting
18211,3.4,lifting
18215,0.24,lifting
18217,-2.78,lifting
18219,-3.2,lifting
18220,-1.28,lifting
18223,0.67,lifting
18225,1.33,lifting
18227,1.68,lifting
18229,2.56,lifting
18231,2.33,lifting
18233,-0.98,lifting
18235,-5.52,lifting
18237,-6.32,lifting
18239,-1.06,lifting
18240,6.18,lifting
18241,8.52,lifting
18241,3.6,lifting
18245,-4.0,lifting
18249,-7.64,lifting
18251,-5.09,lifting
18253,0.39,lifting
18255,4.22,lifting
18257,4.57,lifting
18259,2.49,lifting
18260,-0.21,lifting
18263,-2.37,lifting
18265,-3.3,lifting
18267,-2.54,lifting
18269,-0.3,lifting
18271,2.22,lifting
18273,3.36,lifting
18275,2.24,lifting
18276,-0.49,lifting
18279,-2.84,lifting
18281,-2.86,lifting
18283,-0.55,lifting
18285,1.9,lifting
18287,2.23,lifting
18289,0.56,lifting
18289,-1.01,lifting
18293,-1.03,lifting
18295,-0.12,lifting
18297,0.36,lifting
18297,0.07,lifting
18301,-0.25,lifting
18303,-0.1,lifting
18305,0.29,lifting
18306,0.41,lifting
18309,0.19,lifting
18311,-0.1,lifting
18312,-0.31,lifting
18313,-0.4,lifting
18317,-0.27,lifting
18318,0.08,lifting
18320,0.38,lifting
18322,0.38,lifting
18325,0.16,lifting
18327,-0.01,lifting
18329,-0.14,lifting
18330,-0.36,lifting
18333,-0.54,lifting
18335,-0.33,lifting
18337,0.39,lifting
18338,1.1,lifting
18340,0.97,lifting
18342,-0.24,lifting
18344,-1.61,lifting
18345,-1.68,lifting
18349,-0.02,lifting
18351,1.92,lifting
18353,2.22,lifting
18355,0.56,lifting
18357,-1.52,lifting
18359,-2.38,lifting
18360,-1.69,lifting
18363,0.04,lifting
18365,2.1,lifting
18367,3.27,lifting
18369,2.08,lifting
18371,-1.34,lifting
18373,-4.37,lifting
18375,-3.92,lifting
18377,0.2,lifting
18379,4.37,lifting
18381,4.59,lifting
18383,0.71,lifting
18385,-3.32,lifting
18387,-3.79,lifting
18389,-0.9,lifting
18391,1.92,lifting
18393,2.1,lifting
18394,0.29,lifting
18397,-0.95,lifting
18399,-0.41,lifting
18399,0.65,lifting
18403,0.59,lifting
18404,-0.46,lifting
18407,-1.06,lifting
18409,-0.51,lifting
18411,0.27,lifting
18413,0.29,lifting
18415,0.04,lifting
18415,0.55,lifting
18419,1.47,lifting
18421,1.16,lifting
18422,-0.98,lifting
18423,-3.11,lifting
18427,-2.73,lifting
18429,0.34,lifting
18431,3.5,lifting
18433,3.96,lifting
18435,1.25,lifting
18437,-2.66,lifting
18439,-4.86,lifting
18440,-3.18,lifting
18443,1.73,lifting
18445,5.71,lifting
18447,4.51,lifting
18449,-1.25,lifting
