Time (ms),EMG Value,Label
15507,4.39,lifting
15507,12.21,lifting
15507,4.24,lifting
15507,-8.65,lifting
15517,-10.52,lifting
15517,-1.88,lifting
15517,2.75,lifting
15517,-2.87,lifting
15527,-6.55,lifting
15527,4.33,lifting
15527,21.1,lifting
15527,21.1,lifting
15527,-2.86,lifting
15535,-29.5,lifting
15535,-31.1,lifting
15536,-4.85,lifting
15536,23.41,lifting
15543,27.51,lifting
15543,8.25,lifting
15543,-11.17,lifting
15543,-13.38,lifting
15543,-3.5,lifting
15554,3.04,lifting
15555,1.1,lifting
15555,-1.68,lifting
15555,0.28,lifting
15555,2.14,lifting
15563,-1.73,lifting
15563,-6.08,lifting
15563,-0.98,lifting
15563,11.6,lifting
15581,16.23,lifting
15581,3.07,lifting
15581,-17.15,lifting
15581,-23.39,lifting
15582,-8.47,lifting
15582,12.71,lifting
15582,20.45,lifting
15582,11.07,lifting
15582,-2.81,lifting
15592,-8.98,lifting
15592,-7.21,lifting
15592,-4.32,lifting
15592,-3.1,lifting
15592,-0.51,lifting
15601,4.9,lifting
15601,8.9,lifting
15601,6.68,lifting
15601,-0.75,lifting
15601,-7.59,lifting
15610,-8.73,lifting
15610,-3.51,lifting
15610,4.17,lifting
15610,8.38,lifting
15610,5.61,lifting
15619,-2.17,lifting
15619,-8.84,lifting
15619,-8.46,lifting
15619,-0.1,lifting
15619,9.94,lifting
15629,12.29,lifting
15629,3.93,lifting
15629,-7.51,lifting
15629,-11.41,lifting
15639,-5.71,lifting
15639,1.76,lifting
15639,3.41,lifting
15639,0.67,lifting
15639,0.74,lifting
15648,5.91,lifting
15649,9.26,lifting
15649,3.27,lifting
15649,-9.22,lifting
15649,-16.19,lifting
15658,-9.47,lifting
15658,5.61,lifting
15658,15.29,lifting
15658,11.64,lifting
15658,-0.15,lifting
15668,-8.57,lifting
15668,-7.97,lifting
15668,-2.33,lifting
15668,1.53,lifting
15668,1.57,lifting
15679,0.76,lifting
15679,1.7,lifting
15679,3.16,lifting
15679,2.4,lifting
15679,-0.75,lifting
15687,-3.54,lifting
15687,-3.78,lifting
15687,-2.08,lifting
15687,-0.07,lifting
15687,2.08,lifting
15697,4.69,lifting
15697,5.69,lifting
15697,1.64,lifting
15697,-6.66,lifting
15706,-11.68,lifting
15706,-6.2,lifting
15707,7.06,lifting
15707,15.96,lifting
15707,11.2,lifting
15715,-3.63,lifting
15715,-15.68,lifting
15715,-15.31,lifting
15715,-3.79,lifting
15715,9.65,lifting
15724,15.78,lifting
15724,11.25,lifting
15724,-0.29,lifting
15725,-11.09,lifting
15733,-14.08,lifting
15733,-7.56,lifting
15733,3.48,lifting
15733,10.97,lifting
15733,10.14,lifting
15743,2.89,lifting
15743,-4.6,lifting
15743,-7.48,lifting
15743,-5.45,lifting
15753,-1.38,lifting
15753,2.39,lifting
15753,5.26,lifting
15753,5.95,lifting
15753,2.1,lifting
15763,-5.3,lifting
15763,-9.53,lifting
15763,-4.58,lifting
15763,6.09,lifting
15763,11.39,lifting
15773,5.15,lifting
15773,-6.17,lifting
15773,-10.74,lifting
15773,-4.49,lifting
15773,5.41,lifting
15782,9.07,lifting
15783,3.64,lifting
15783,-4.98,lifting
15783,-8.51,lifting
15783,-3.96,lifting
15793,4.36,lifting
15793,9.34,lifting
15793,7.02,lifting
15793,-1.17,lifting
15793,-9.89,lifting
15801,-12.62,lifting
15801,-5.67,lifting
15801,7.56,lifting
15801,16.82,lifting
15809,13.37,lifting
15809,-1.0,lifting
15809,-14.81,lifting
15809,-17.34,lifting
15809,-7.48,lifting
15819,6.6,lifting
15819,14.96,lifting
15819,12.94,lifting
15819,3.13,lifting
15829,-7.57,lifting
15829,-12.49,lifting
15829,-9.01,lifting
15829,-0.24,lifting
15829,7.22,lifting
15839,8.52,lifting
15839,4.26,lifting
15839,-1.01,lifting
15839,-3.5,lifting
15839,-3.18,lifting
15849,-2.35,lifting
15849,-2.17,lifting
15849,-1.26,lifting
15849,2.02,lifting
15849,6.14,lifting
15857,6.44,lifting
15857,0.12,lifting
15857,-8.53,lifting
15857,-10.6,lifting
15867,-2.17,lifting
15867,9.76,lifting
15867,13.25,lifting
15867,3.82,lifting
15867,-9.99,lifting
15877,-14.62,lifting
15877,-5.16,lifting
15877,9.5,lifting
15877,15.28,lifting
15877,6.53,lifting
15885,-8.47,lifting
15885,-15.48,lifting
15885,-8.06,lifting
15885,6.37,lifting
15885,14.22,lifting
15895,9.07,lifting
15895,-3.03,lifting
15895,-10.73,lifting
15895,-8.51,lifting
15905,-0.44,lifting
15905,5.72,lifting
15905,6.24,lifting
15905,3.01,lifting
15905,-0.6,lifting
15915,-3.09,lifting
15915,-4.22,lifting
15915,-3.39,lifting
15915,-0.26,lifting
15915,3.57,lifting
15924,5.14,lifting
15925,2.95,lifting
15925,-1.22,lifting
15925,-3.97,lifting
15925,-3.77,lifting
15934,-1.91,lifting
15934,-0.1,lifting
15935,1.74,lifting
15935,4.48,lifting
15935,6.71,lifting
15943,4.31,lifting
15943,-4.52,lifting
15943,-14.04,lifting
15943,-13.86,lifting
15952,0.08,lifting
15953,18.05,lifting
15953,23.03,lifting
15953,7.54,lifting
15953,-16.36,lifting
15961,-26.8,lifting
15961,-13.76,lifting
15961,10.33,lifting
15961,23.23,lifting
15969,15.1,lifting
15969,-3.55,lifting
15969,-14.64,lifting
15969,-10.71,lifting
15969,0.04,lifting
15980,5.21,lifting
15981,2.11,lifting
15981,-1.43,lifting
15981,1.05,lifting
15981,6.19,lifting
15989,5.92,lifting
15989,-1.54,lifting
15989,-9.33,lifting
15989,-9.93,lifting
15999,-2.8,lifting
15999,6.1,lifting
15999,10.36,lifting
15999,7.81,lifting
16000,0.66,lifting
16009,-6.73,lifting
16009,-9.9,lifting
16009,-6.49,lifting
16009,1.63,lifting
16009,8.57,lifting
16019,8.69,lifting
16019,1.79,lifting
16019,-6.05,lifting
16019,-7.91,lifting
16019,-2.83,lifting
16029,3.69,lifting
16029,6.01,lifting
16029,3.87,lifting
16029,0.6,lifting
16029,-2.14,lifting
16039,-5.35,lifting
16039,-8.41,lifting
16039,-6.62,lifting
16039,3.33,lifting
16039,15.68,lifting
16047,17.94,lifting
16047,4.18,lifting
16047,-15.81,lifting
16047,-24.19,lifting
16056,-12.87,lifting
16056,8.11,lifting
16056,20.71,lifting
16057,16.15,lifting
16057,1.34,lifting
16065,-10.27,lifting
16065,-11.67,lifting
16065,-6.0,lifting
16065,-0.12,lifting
16065,2.8,lifting
16076,4.1,lifting
16076,5.24,lifting
16076,4.91,lifting
16076,1.25,lifting
16076,-4.44,lifting
16086,-7.84,lifting
16086,-5.77,lifting
16086,0.44,lifting
16086,6.04,lifting
16086,7.09,lifting
16095,3.59,lifting
16095,-1.44,lifting
16095,-5.03,lifting
16095,-5.9,lifting
16105,-3.82,lifting
16105,0.81,lifting
16105,5.78,lifting
16105,7.38,lifting
16105,3.67,lifting
16105,-2.85,lifting
16115,-7.26,lifting
16115,-6.68,lifting
16115,-2.1,lifting
16115,3.33,lifting
16124,6.75,lifting
16125,6.58,lifting
16125,2.64,lifting
16125,-3.45,lifting
16125,-8.07,lifting
16135,-7.55,lifting
16135,-1.43,lifting
16135,6.05,lifting
16135,8.91,lifting
16135,4.78,lifting
16145,-2.57,lifting
16145,-6.76,lifting
16145,-4.96,lifting
16145,0.0,lifting
16145,3.26,lifting
16154,3.0,lifting
16154,1.12,lifting
16154,-0.18,lifting
16154,-0.87,lifting
16155,-1.75,lifting
16165,-2.2,lifting
16165,-0.86,lifting
16165,1.85,lifting
16165,3.52,lifting
16165,2.56,lifting
16174,0.26,lifting
16174,-1.35,lifting
16174,-2.69,lifting
16174,-5.21,lifting
16174,-6.47,lifting
16183,-1.28,lifting
16183,9.68,lifting
16183,16.26,lifting
16183,8.77,lifting
16183,-8.98,lifting
16193,-20.76,lifting
16193,-14.59,lifting
16193,3.62,lifting
16193,16.25,lifting
16202,13.18,lifting
16202,1.24,lifting
16202,-6.29,lifting
16202,-5.25,lifting
16202,-1.99,lifting
16212,-1.94,lifting
16212,-2.64,lifting
16213,0.25,lifting
16213,4.83,lifting
16213,5.1,lifting
16221,-0.06,lifting
16221,-4.45,lifting
16221,-2.65,lifting
16221,2.64,lifting
16221,4.15,lifting
16231,-0.47,lifting
16231,-5.61,lifting
16231,-4.75,lifting
16231,1.55,lifting
16241,6.34,lifting
16241,4.68,lifting
16241,-1.06,lifting
16241,-4.72,lifting
16241,-3.58,lifting
16251,0.01,lifting
16251,2.99,lifting
16251,4.16,lifting
16251,2.76,lifting
16251,-1.95,lifting
16260,-7.75,lifting
16261,-8.73,lifting
16261,-1.08,lifting
16261,10.43,lifting
16261,14.84,lifting
16269,6.57,lifting
16269,-7.23,lifting
16269,-13.98,lifting
16269,-9.27,lifting
16280,-0.23,lifting
16281,4.4,lifting
16281,4.04,lifting
16281,4.16,lifting
16281,6.69,lifting
16281,6.6,lifting
16289,-0.71,lifting
16289,-11.13,lifting
16289,-14.59,lifting
16289,-6.14,lifting
16298,7.69,lifting
16299,15.0,lifting
16299,10.37,lifting
16299,-0.64,lifting
16299,-8.68,lifting
16307,-9.69,lifting
16307,-5.79,lifting
16307,-0.11,lifting
16307,5.54,lifting
16307,8.92,lifting
16317,7.05,lifting
16317,-0.26,lifting
16317,-8.13,lifting
16317,-9.94,lifting
16327,-3.94,lifting
16327,4.62,lifting
16327,8.55,lifting
16327,5.66,lifting
16327,-0.24,lifting
16337,-4.12,lifting
16337,-4.5,lifting
16337,-3.13,lifting
16337,-1.4,lifting
16337,1.05,lifting
16347,4.04,lifting
16347,5.3,lifting
16347,3.02,lifting
16347,-1.47,lifting
16347,-5.02,lifting
16357,-5.77,lifting
16357,-3.77,lifting
16357,0.35,lifting
16357,5.39,lifting
16357,8.44,lifting
16365,6.09,lifting
16365,-1.73,lifting
16365,-9.57,lifting
16365,-10.43,lifting
16365,-2.75,lifting
16375,7.08,lifting
16375,10.52,lifting
16375,5.13,lifting
16375,-3.43,lifting
16385,-7.52,lifting
16386,-4.74,lifting
16386,0.85,lifting
16386,3.74,lifting
16386,2.54,lifting
16386,0.47,lifting
16395,0.46,lifting
16395,1.01,lifting
16395,-1.22,lifting
16395,-5.21,lifting
16405,-5.46,lifting
16405,0.69,lifting
16405,8.15,lifting
16405,9.03,lifting
16405,1.69,lifting
16405,-7.0,lifting
16415,-9.0,lifting
16415,-3.62,lifting
16415,2.6,lifting
16415,4.11,lifting
16415,2.29,lifting
16425,1.76,lifting
16425,3.14,lifting
16425,2.25,lifting
16425,-3.09,lifting
16425,-8.45,lifting
16436,-7.17,lifting
16436,1.14,lifting
16437,9.07,lifting
16437,9.22,lifting
16437,2.04,lifting
16445,-5.4,lifting
16445,-7.31,lifting
16445,-3.99,lifting
16445,0.5,lifting
16445,3.18,lifting
16455,3.76,lifting
16455,2.75,lifting
16455,0.37,lifting
16455,-2.5,lifting
16455,-3.79,lifting
16465,-1.93,lifting
16465,1.81,lifting
16465,3.89,lifting
16465,2.15,lifting
16465,-1.65,lifting
16475,-3.73,lifting
16475,-2.39,lifting
16475,0.72,lifting
16475,2.87,lifting
16475,2.76,lifting
16485,0.94,lifting
16485,-1.12,lifting
16485,-2.15,lifting
16485,-1.68,lifting
16495,-0.4,lifting
16495,0.51,lifting
16495,0.59,lifting
16495,0.35,lifting
16495,0.48,lifting
16495,0.94,lifting
16505,1.05,lifting
16505,0.44,lifting
16505,-0.65,lifting
16505,-1.91,lifting
16515,-2.77,lifting
16515,-1.98,lifting
16515,1.04,lifting
16516,4.39,lifting
16516,4.85,lifting
16517,1.26,lifting
16525,-3.78,lifting
16525,-6.03,lifting
16525,-3.39,lifting
16525,1.95,lifting
16535,5.31,lifting
16535,3.8,lifting
16535,-0.77,lifting
16535,-3.89,lifting
16535,-2.91,lifting
16545,0.54,lifting
16545,2.8,lifting
16545,2.16,lifting
16545,0.19,lifting
16545,-1.07,lifting
16555,-1.67,lifting
16555,-2.48,lifting
16555,-2.54,lifting
16555,-0.09,lifting
16555,4.1,lifting
16564,6.31,lifting
16565,3.84,lifting
16565,-1.8,lifting
16565,-6.39,lifting
16565,-6.95,lifting
16575,-3.56,lifting
16575,1.62,lifting
16575,5.84,lifting
16576,6.94,lifting
16576,4.24,lifting
16586,-1.04,lifting
16586,-6.03,lifting
16586,-7.05,lifting
16586,-2.07,lifting
16586,5.47,lifting
16593,7.27,lifting
16593,-0.7,lifting
16593,-10.31,lifting
16593,-8.36,lifting
16602,6.39,lifting
16603,18.35,lifting
16603,11.91,lifting
16603,-8.84,lifting
16603,-22.82,lifting
16611,-15.26,lifting
16611,5.98,lifting
16611,19.88,lifting
16611,14.96,lifting
16621,-0.85,lifting
16621,-11.67,lifting
16621,-10.42,lifting
16621,-2.67,lifting
16621,2.94,lifting
16631,3.91,lifting
16631,3.19,lifting
16631,2.89,lifting
16631,1.72,lifting
16631,-1.53,lifting
16640,-4.93,lifting
16641,-5.05,lifting
16641,-1.21,lifting
16641,3.43,lifting
16641,5.5,lifting
16649,4.86,lifting
16650,2.69,lifting
16650,-1.94,lifting
16650,-9.22,lifting
16650,-13.2,lifting
16659,-5.69,lifting
16659,11.38,lifting
16659,22.7,lifting
16659,14.38,lifting
16667,-8.66,lifting
16667,-25.18,lifting
16667,-19.36,lifting
16667,2.9,lifting
16667,20.7,lifting
16677,19.01,lifting
16677,1.61,lifting
16677,-14.4,lifting
16677,-15.41,lifting
16687,-3.02,lifting
16687,9.44,lifting
16687,11.02,lifting
16687,2.97,lifting
16687,-5.03,lifting
16697,-6.3,lifting
16697,-2.88,lifting
16697,-0.08,lifting
16697,0.86,lifting
16697,2.32,lifting
16705,4.58,lifting
16705,4.3,lifting
16705,-0.54,lifting
16705,-6.36,lifting
16705,-7.07,lifting
16715,-1.38,lifting
16715,5.14,lifting
16715,6.24,lifting
16715,1.86,lifting
16715,-2.65,lifting
16725,-3.13,lifting
16725,-0.71,lifting
16725,0.87,lifting
16725,0.16,lifting
16735,-0.85,lifting
16735,-0.07,lifting
16735,1.54,lifting
16735,1.4,lifting
16735,-0.79,lifting
16745,-2.2,lifting
16745,-0.72,lifting
16745,1.98,lifting
16745,2.43,lifting
16745,-0.16,lifting
16755,-2.75,lifting
16755,-2.28,lifting
16755,0.57,lifting
16755,2.37,lifting
16755,1.33,lifting
16765,-0.82,lifting
16765,-1.43,lifting
16765,0.07,lifting
16765,1.98,lifting
16765,2.13,lifting
16774,-0.57,lifting
16775,-4.57,lifting
16775,-5.66,lifting
16775,-0.88,lifting
16775,6.8,lifting
16783,9.81,lifting
16783,3.9,lifting
16783,-6.34,lifting
16784,-11.4,lifting
16784,-6.5,lifting
16793,3.66,lifting
16793,9.81,lifting
16793,7.01,lifting
16793,-1.25,lifting
16793,-7.13,lifting
16804,-5.97,lifting
16805,0.0,lifting
16805,4.88,lifting
16805,5.2,lifting
16805,1.98,lifting
16813,-2.22,lifting
16813,-5.59,lifting
16813,-6.14,lifting
16813,-1.89,lifting
16823,5.63,lifting
16823,10.13,lifting
16823,6.21,lifting
16823,-3.54,lifting
16823,-9.97,lifting
16833,-7.55,lifting
16833,-0.25,lifting
16835,4.36,lifting
16835,4.06,lifting
16835,2.74,lifting
16842,3.68,lifting
16843,4.5,lifting
16843,0.04,lifting
16843,-9.76,lifting
16843,-15.97,lifting
16852,-8.65,lifting
16852,9.91,lifting
16853,23.58,lifting
16853,18.27,lifting
16853,-2.29,lifting
16861,-20.32,lifting
16861,-22.3,lifting
16861,-9.71,lifting
16861,6.79,lifting
16870,17.75,lifting
16871,18.46,lifting
16871,8.6,lifting
16871,-6.88,lifting
16871,-18.37,lifting
16879,-17.59,lifting
16879,-4.71,lifting
16879,10.76,lifting
16879,17.45,lifting
16887,11.32,lifting
16887,-1.52,lifting
16887,-10.83,lifting
16887,-10.84,lifting
16897,-3.93,lifting
16897,3.17,lifting
16897,5.7,lifting
16897,3.93,lifting
16897,1.13,lifting
16898,-0.4,lifting
16907,-0.88,lifting
16907,-1.46,lifting
16907,-2.01,lifting
16907,-1.38,lifting
16917,0.35,lifting
16917,1.46,lifting
16917,0.85,lifting
16917,-0.3,lifting
16917,-0.05,lifting
16927,1.42,lifting
16927,1.83,lifting
16927,-0.12,lifting
16927,-2.84,lifting
16927,-3.6,lifting
16937,-1.57,lifting
16937,1.61,lifting
16937,3.81,lifting
16937,4.12,lifting
16937,2.3,lifting
16947,-1.65,lifting
16947,-5.91,lifting
16947,-6.65,lifting
16947,-1.82,lifting
16947,5.31,lifting
16956,8.52,lifting
16957,4.84,lifting
16957,-2.48,lifting
16957,-7.23,lifting
16957,-6.13,lifting
16968,-1.06,lifting
16968,3.74,lifting
16969,5.75,lifting
16969,4.73,lifting
16969,1.34,lifting
16975,-3.35,lifting
16975,-7.21,lifting
16976,-7.46,lifting
16976,-2.45,lifting
16976,5.84,lifting
16985,11.64,lifting
16985,9.6,lifting
16985,0.23,lifting
16985,-9.73,lifting
16994,-13.07,lifting
16995,-7.87,lifting
16995,1.88,lifting
16995,10.03,lifting
16995,12.05,lifting
17003,6.98,lifting
17003,-2.38,lifting
17003,-10.5,lifting
17003,-11.94,lifting
17013,-5.27,lifting
17013,5.28,lifting
17013,12.25,lifting
17013,10.06,lifting
17013,-0.3,lifting
17021,-10.63,lifting
17021,-11.73,lifting
17021,-2.45,lifting
17021,8.43,lifting
17021,10.97,lifting
17031,3.99,lifting
17031,-4.95,lifting
17031,-8.39,lifting
17031,-5.43,lifting
17041,0.04,lifting
17041,4.41,lifting
17041,6.14,lifting
17041,4.58,lifting
17041,0.05,lifting
17041,-4.97,lifting
17051,-6.66,lifting
17051,-3.4,lifting
17051,2.16,lifting
17051,5.44,lifting
17051,4.36,lifting
17061,0.77,lifting
17061,-2.18,lifting
17061,-3.13,lifting
17061,-2.62,lifting
17071,-1.2,lifting
17071,1.33,lifting
17071,3.93,lifting
17071,3.64,lifting
17071,-0.85,lifting
17081,-5.71,lifting
17081,-5.07,lifting
17081,1.62,lifting
17081,7.59,lifting
17081,5.96,lifting
17091,-2.16,lifting
17091,-8.44,lifting
17091,-6.44,lifting
17091,1.6,lifting
17091,7.59,lifting
17101,6.22,lifting
17101,-0.19,lifting
17101,-5.28,lifting
17101,-5.27,lifting
17101,-1.6,lifting
17111,2.07,lifting
17111,3.72,lifting
17111,3.78,lifting
17111,2.54,lifting
17111,-1.11,lifting
17120,-6.52,lifting
17121,-8.68,lifting
17121,-2.85,lifting
17121,7.96,lifting
17121,13.86,lifting
17129,7.99,lifting
17129,-5.55,lifting
17129,-15.0,lifting
17129,-12.19,lifting
17139,-0.16,lifting
17139,10.62,lifting
17139,12.45,lifting
17139,5.93,lifting
17139,-2.83,lifting
17148,-8.18,lifting
17149,-8.12,lifting
17149,-3.85,lifting
17149,1.84,lifting
17149,5.86,lifting
17157,6.15,lifting
17157,2.88,lifting
17157,-1.5,lifting
17157,-4.15,lifting
17157,-3.96,lifting
17179,-1.95,lifting
17181,0.32,lifting
17181,2.08,lifting
17181,3.18,lifting
17182,3.05,lifting
17182,0.77,lifting
17182,-3.01,lifting
17182,-5.22,lifting
17182,-3.07,lifting
17182,2.27,lifting
17187,6.22,lifting
17194,5.21,lifting
17194,-0.09,lifting
17198,-5.9,lifting
17198,-8.02,lifting
17198,-4.28,lifting
17198,3.58,lifting
17199,9.85,lifting
17199,8.88,lifting
17199,0.75,lifting
17208,-7.87,lifting
17208,-10.01,lifting
17208,-4.98,lifting
17208,2.2,lifting
17216,6.56,lifting
17216,6.49,lifting
17216,3.08,lifting
17216,-1.41,lifting
17216,-4.52,lifting
17227,-4.6,lifting
17227,-1.93,lifting
17227,1.27,lifting
17227,2.71,lifting
17227,2.04,lifting
17236,0.72,lifting
17236,-0.0,lifting
17236,-0.27,lifting
17236,-0.75,lifting
17236,-1.43,lifting
17246,-1.46,lifting
17246,-0.15,lifting
17247,1.85,lifting
17247,2.54,lifting
17247,0.59,lifting
17256,-2.46,lifting
17256,-3.21,lifting
17256,-0.38,lifting
17256,3.16,lifting
17256,3.53,lifting
17265,0.34,lifting
17265,-2.95,lifting
17265,-3.19,lifting
17265,-0.85,lifting
17265,1.31,lifting
17276,1.8,lifting
17276,1.39,lifting
17276,1.09,lifting
17276,0.61,lifting
17276,-0.85,lifting
17285,-2.83,lifting
17285,-3.35,lifting
17285,-0.97,lifting
17285,3.1,lifting
17285,5.29,lifting
17295,2.98,lifting
17295,-2.3,lifting
17295,-5.73,lifting
17295,-4.02,lifting
17305,1.13,lifting
17305,4.85,lifting
17305,4.1,lifting
17305,0.18,lifting
17305,-3.2,lifting
17315,-3.58,lifting
17315,-1.46,lifting
17315,1.08,lifting
17315,2.39,lifting
17315,2.14,lifting
17315,0.82,lifting
17325,-0.85,lifting
17325,-1.91,lifting
17325,-1.43,lifting
17325,0.51,lifting
17335,1.99,lifting
17335,0.7,lifting
17335,-2.66,lifting
17335,-3.9,lifting
17335,-0.13,lifting
17345,5.52,lifting
17345,6.8,lifting
17345,1.79,lifting
17345,-5.01,lifting
17345,-8.15,lifting
17355,-6.06,lifting
17355,-0.44,lifting
17355,5.92,lifting
17355,9.9,lifting
17355,8.4,lifting
17364,0.35,lifting
17365,-10.32,lifting
17365,-15.07,lifting
17365,-7.84,lifting
17365,7.12,lifting
17373,17.13,lifting
17373,12.84,lifting
17373,-2.07,lifting
17373,-14.25,lifting
17383,-13.64,lifting
17383,-2.48,lifting
17383,8.16,lifting
17383,9.87,lifting
17383,4.46,lifting
17391,0.04,lifting
17391,-0.21,lifting
17391,-1.86,lifting
17391,-9.09,lifting
17391,-14.32,lifting
17401,-5.73,lifting
17401,14.39,lifting
17401,26.65,lifting
17401,15.26,lifting
17409,-11.88,lifting
17409,-29.39,lifting
17409,-21.0,lifting
17409,3.89,lifting
17418,21.7,lifting
17418,19.22,lifting
17418,3.72,lifting
17419,-9.15,lifting
17419,-11.65,lifting
17429,-7.07,lifting
17429,-1.56,lifting
17429,2.64,lifting
17429,6.3,lifting
17429,8.43,lifting
17437,5.19,lifting
17437,-4.36,lifting
17437,-13.05,lifting
17437,-11.03,lifting
17437,2.36,lifting
17447,15.47,lifting
17447,15.42,lifting
17447,1.29,lifting
17447,-14.65,lifting
17456,-18.39,lifting
17456,-6.83,lifting
17457,9.82,lifting
17457,17.58,lifting
17457,11.14,lifting
17465,-2.22,lifting
17465,-10.81,lifting
17465,-9.66,lifting
17465,-3.18,lifting
17475,1.67,lifting
17475,2.29,lifting
17475,1.09,lifting
17475,1.7,lifting
17475,4.8,lifting
17475,6.79,lifting
17485,3.23,lifting
17485,-5.5,lifting
17485,-12.67,lifting
17485,-10.88,lifting
17494,0.03,lifting
17495,11.63,lifting
17495,14.31,lifting
17495,6.22,lifting
17495,-5.38,lifting
17503,-11.26,lifting
17503,-8.16,lifting
17503,-0.45,lifting
17503,4.79,lifting
17503,4.47,lifting
17514,1.53,lifting
17514,0.49,lifting
17515,1.72,lifting
17515,1.63,lifting
17515,-1.88,lifting
17524,-5.91,lifting
17525,-5.58,lifting
17525,0.11,lifting
17525,6.41,lifting
17525,7.42,lifting
17533,2.11,lifting
17533,-4.58,lifting
17533,-6.66,lifting
17533,-2.92,lifting
17534,2.42,lifting
17543,4.36,lifting
17543,1.87,lifting
17543,-1.84,lifting
17543,-2.7,lifting
17543,0.77,lifting
17553,5.4,lifting
17553,5.06,lifting
17553,-2.73,lifting
17553,-11.54,lifting
17562,-11.37,lifting
17562,-0.25,lifting
17563,12.57,lifting
17563,16.03,lifting
17563,7.73,lifting
17571,-5.2,lifting
17571,-13.45,lifting
17571,-12.71,lifting
17571,-4.99,lifting
17581,4.35,lifting
17581,10.32,lifting
17581,10.37,lifting
17581,4.99,lifting
17581,-2.77,lifting
17591,-8.34,lifting
17591,-8.11,lifting
17591,-3.01,lifting
17591,1.85,lifting
17591,2.91,lifting
17601,2.22,lifting
17602,3.53,lifting
17603,5.97,lifting
17604,4.53,lifting
17604,-3.11,lifting
17609,-11.89,lifting
17609,-13.08,lifting
17609,-3.57,lifting
17609,9.93,lifting
17618,17.66,lifting
17618,15.37,lifting
17619,3.98,lifting
17619,-13.71,lifting
17619,-29.24,lifting
17627,-27.15,lifting
17627,0.43,lifting
17627,36.31,lifting
17627,46.97,lifting
17635,17.15,lifting
17636,-29.08,lifting
17636,-50.17,lifting
17636,-29.44,lifting
17636,10.31,lifting
17645,34.0,lifting
17645,28.65,lifting
17645,8.34,lifting
17645,-7.66,lifting
17653,-13.62,lifting
17653,-15.03,lifting
17653,-15.02,lifting
17653,-8.92,lifting
17653,6.82,lifting
17663,24.01,lifting
17663,26.83,lifting
17663,8.63,lifting
17663,-17.99,lifting
17671,-31.11,lifting
17671,-20.17,lifting
17671,4.46,lifting
17671,22.3,lifting
17671,21.54,lifting
17681,6.87,lifting
17681,-8.33,lifting
17681,-14.4,lifting
17681,-10.69,lifting
17691,-2.36,lifting
17691,4.94,lifting
17691,7.86,lifting
17691,5.8,lifting
17691,0.96,lifting
17701,-3.09,lifting
17701,-4.39,lifting
17701,-3.67,lifting
17701,-1.45,lifting
17701,3.29,lifting
17709,8.97,lifting
17709,9.13,lifting
17709,-0.65,lifting
17709,-14.38,lifting
17719,-19.15,lifting
17719,-8.42,lifting
17719,10.56,lifting
17719,22.93,lifting
17719,18.35,lifting
17727,-0.39,lifting
17727,-18.24,lifting
17727,-19.9,lifting
17727,-4.76,lifting
17737,11.75,lifting
17737,13.99,lifting
17737,2.32,lifting
17737,-8.64,lifting
17737,-7.2,lifting
17747,2.96,lifting
17747,8.63,lifting
17747,3.07,lifting
17747,-6.75,lifting
17747,-9.14,lifting
17756,-1.53,lifting
17757,7.31,lifting
17757,8.07,lifting
17757,1.2,lifting
17757,-5.04,lifting
17767,-4.91,lifting
17767,-0.82,lifting
17767,1.47,lifting
17767,0.59,lifting
17767,0.02,lifting
17777,1.76,lifting
17777,3.13,lifting
17777,0.94,lifting
17777,-3.42,lifting
17777,-5.17,lifting
17786,-1.92,lifting
17787,3.33,lifting
17787,5.43,lifting
17787,2.53,lifting
17787,-2.28,lifting
17797,-4.49,lifting
17797,-2.67,lifting
17797,0.96,lifting
17797,3.26,lifting
17797,2.84,lifting
17806,0.51,lifting
17806,-1.73,lifting
17806,-2.23,lifting
17806,-1.21,lifting
17807,-0.54,lifting
17816,-1.1,lifting
17817,-0.85,lifting
17817,2.23,lifting
17817,5.98,lifting
17817,5.34,lifting
17825,-1.15,lifting
17825,-8.1,lifting
17825,-8.55,lifting
17825,-1.87,lifting
17835,5.49,lifting
17835,7.18,lifting
17835,3.26,lifting
17835,-1.12,lifting
17835,-2.17,lifting
17845,-1.03,lifting
17845,-0.76,lifting
17845,-2.03,lifting
17845,-2.76,lifting
17845,-1.21,lifting
17855,2.0,lifting
17855,4.6,lifting
17855,4.5,lifting
17855,1.22,lifting
17855,-3.24,lifting
17865,-5.17,lifting
17865,-2.88,lifting
17865,0.75,lifting
17865,1.54,lifting
17865,-0.14,lifting
17874,0.01,lifting
17874,3.38,lifting
17874,5.43,lifting
17875,1.7,lifting
17875,-5.2,lifting
17885,-7.95,lifting
17885,-3.6,lifting
17885,2.86,lifting
17885,5.19,lifting
17885,3.21,lifting
17894,1.26,lifting
17895,0.99,lifting
17895,-0.38,lifting
17895,-4.25,lifting
17895,-6.69,lifting
17904,-3.16,lifting
17905,4.5,lifting
17905,8.89,lifting
17905,5.4,lifting
17905,-2.48,lifting
17915,-7.19,lifting
17915,-5.06,lifting
17915,0.67,lifting
17915,3.91,lifting
17915,2.09,lifting
17924,-1.47,lifting
17925,-1.88,lifting
17925,1.4,lifting
17925,4.09,lifting
17925,2.59,lifting
17933,-1.85,lifting
17933,-5.29,lifting
17933,-5.37,lifting
17933,-2.22,lifting
