Time (ms),EMG Value,Label
17149,25.6,lifting
17149,10.21,lifting
17149,-7.77,lifting
17150,-13.18,lifting
17159,-6.46,lifting
17160,2.52,lifting
17160,6.23,lifting
17160,4.09,lifting
17160,-0.58,lifting
17169,-4.31,lifting
17170,-4.78,lifting
17170,-1.81,lifting
17170,2.33,lifting
17170,4.92,lifting
17180,5.13,lifting
17180,3.07,lifting
17180,-1.47,lifting
17180,-6.82,lifting
17180,-8.38,lifting
17189,-3.23,lifting
17189,5.25,lifting
17189,9.71,lifting
17189,5.93,lifting
17189,-3.18,lifting
17199,-9.9,lifting
17199,-7.87,lifting
17199,2.23,lifting
17199,11.95,lifting
17200,11.86,lifting
17207,0.68,lifting
17207,-12.57,lifting
17207,-16.46,lifting
17208,-7.26,lifting
17217,8.08,lifting
17217,17.84,lifting
17217,14.55,lifting
17217,0.49,lifting
17217,-13.96,lifting
17226,-18.04,lifting
17226,-8.9,lifting
17226,6.11,lifting
17226,15.44,lifting
17226,12.57,lifting
17236,1.02,lifting
17236,-9.0,lifting
17238,-9.73,lifting
17238,-2.81,lifting
17245,3.36,lifting
17246,3.27,lifting
17246,-0.18,lifting
17246,-0.74,lifting
17246,2.14,lifting
17255,2.81,lifting
17255,-1.3,lifting
17255,-4.51,lifting
17255,-0.92,lifting
17255,5.76,lifting
17265,6.07,lifting
17265,-2.52,lifting
17265,-11.38,lifting
17265,-10.24,lifting
17265,1.25,lifting
17273,12.61,lifting
17273,13.42,lifting
17274,4.01,lifting
17274,-6.06,lifting
17283,-9.27,lifting
17284,-6.63,lifting
17284,-2.75,lifting
17284,0.83,lifting
17284,4.49,lifting
17293,6.28,lifting
17293,3.6,lifting
17293,-1.8,lifting
17294,-4.35,lifting
17294,-1.53,lifting
17303,2.42,lifting
17303,1.66,lifting
17303,-3.47,lifting
17303,-6.46,lifting
17303,-2.19,lifting
17313,6.83,lifting
17313,11.83,lifting
17313,6.22,lifting
17313,-6.57,lifting
17313,-14.85,lifting
17321,-10.22,lifting
17321,3.19,lifting
17322,12.78,lifting
17322,10.85,lifting
17333,1.69,lifting
17334,-5.48,lifting
17334,-7.7,lifting
17334,-8.22,lifting
17334,-6.56,lifting
17341,2.65,lifting
17341,16.92,lifting
17342,20.98,lifting
17342,3.91,lifting
17342,-22.5,lifting
17350,-32.28,lifting
17352,-13.49,lifting
17353,17.69,lifting
17353,33.59,lifting
17358,22.18,lifting
17358,-3.89,lifting
17358,-22.31,lifting
17358,-21.48,lifting
17367,-7.5,lifting
17367,5.57,lifting
17367,9.78,lifting
17367,7.74,lifting
17367,5.38,lifting
17367,3.84,lifting
17377,0.28,lifting
17377,-5.61,lifting
17377,-9.48,lifting
17377,-7.36,lifting
17387,-0.59,lifting
17387,5.63,lifting
17387,7.29,lifting
17387,4.55,lifting
17387,0.76,lifting
17397,-0.97,lifting
17397,-1.0,lifting
17397,-2.27,lifting
17397,-5.27,lifting
17397,-5.66,lifting
17407,-0.08,lifting
17407,6.71,lifting
17407,6.06,lifting
17407,-1.91,lifting
17407,-6.25,lifting
17417,0.36,lifting
17417,9.94,lifting
17417,8.48,lifting
17417,-5.09,lifting
17417,-15.92,lifting
17425,-10.95,lifting
17425,5.06,lifting
17425,15.09,lifting
17425,9.46,lifting
17435,-4.29,lifting
17435,-11.38,lifting
17435,-6.0,lifting
17435,4.6,lifting
17435,9.61,lifting
17445,5.11,lifting
17445,-4.03,lifting
17445,-9.65,lifting
17445,-7.27,lifting
17445,0.72,lifting
17455,7.63,lifting
17455,8.58,lifting
17455,4.37,lifting
17455,-0.99,lifting
17455,-5.2,lifting
17465,-8.12,lifting
17465,-8.14,lifting
17465,-2.47,lifting
17465,7.42,lifting
17465,14.09,lifting
17473,10.7,lifting
17473,-1.4,lifting
17473,-12.8,lifting
17473,-14.66,lifting
17483,-6.81,lifting
17483,3.68,lifting
17483,10.79,lifting
17483,13.35,lifting
17483,10.69,lifting
17491,0.32,lifting
17491,-15.72,lifting
17491,-25.31,lifting
17491,-15.36,lifting
17499,11.16,lifting
17500,32.95,lifting
17500,29.64,lifting
17500,2.12,lifting
17500,-27.71,lifting
17509,-36.46,lifting
17509,-18.44,lifting
17509,11.36,lifting
17509,30.68,lifting
17517,27.32,lifting
17517,6.66,lifting
17517,-14.95,lifting
17517,-23.54,lifting
17527,-16.31,lifting
17527,-0.92,lifting
17527,11.29,lifting
17527,13.33,lifting
17527,6.85,lifting
17535,-0.51,lifting
17535,-2.85,lifting
17536,-0.95,lifting
17536,-0.03,lifting
17545,-3.37,lifting
17545,-8.26,lifting
17546,-8.6,lifting
17546,-1.53,lifting
17546,9.07,lifting
17553,15.31,lifting
17554,11.71,lifting
17554,-0.07,lifting
17554,-11.97,lifting
17563,-15.48,lifting
17564,-8.52,lifting
17564,2.8,lifting
17564,9.8,lifting
17564,8.82,lifting
17564,3.35,lifting
17573,-1.16,lifting
17573,-3.14,lifting
17573,-4.36,lifting
17573,-4.91,lifting
17583,-2.18,lifting
17583,3.98,lifting
17583,8.33,lifting
17584,5.23,lifting
17584,-4.46,lifting
17593,-12.64,lifting
17593,-9.84,lifting
17593,5.46,lifting
17593,20.88,lifting
17593,18.12,lifting
17601,-6.49,lifting
17601,-31.14,lifting
17601,-27.11,lifting
17602,7.48,lifting
17609,39.03,lifting
17609,32.39,lifting
17610,-8.06,lifting
17610,-40.64,lifting
17619,-32.28,lifting
17620,5.84,lifting
17620,33.87,lifting
17620,27.93,lifting
17620,0.75,lifting
17629,-19.4,lifting
17629,-19.68,lifting
17629,-8.42,lifting
17629,1.93,lifting
17630,7.78,lifting
17637,10.89,lifting
17638,10.5,lifting
17638,4.42,lifting
17638,-5.35,lifting
17647,-12.33,lifting
17647,-11.42,lifting
17647,-3.44,lifting
17648,5.67,lifting
17648,9.48,lifting
17657,6.59,lifting
17658,1.88,lifting
17658,0.23,lifting
17658,0.03,lifting
17658,-3.52,lifting
17667,-9.81,lifting
17667,-11.42,lifting
17667,-2.91,lifting
17667,10.87,lifting
17667,18.03,lifting
17675,11.71,lifting
17675,-2.97,lifting
17675,-14.66,lifting
17675,-16.12,lifting
17685,-7.73,lifting
17685,5.43,lifting
17685,16.01,lifting
17685,16.13,lifting
17685,3.23,lifting
17693,-14.02,lifting
17693,-20.37,lifting
17693,-8.9,lifting
17693,10.34,lifting
17701,19.76,lifting
17702,11.91,lifting
17702,-4.39,lifting
17702,-14.59,lifting
17711,-12.36,lifting
17712,-2.61,lifting
17712,6.08,lifting
17712,9.39,lifting
17712,7.93,lifting
17712,3.47,lifting
17721,-2.59,lifting
17721,-7.57,lifting
17721,-8.79,lifting
17721,-6.85,lifting
17732,-2.95,lifting
17732,5.23,lifting
17732,16.98,lifting
17732,20.06,lifting
17732,2.17,lifting
17739,-25.97,lifting
17739,-33.26,lifting
17740,-4.26,lifting
17740,34.71,lifting
17749,39.63,lifting
17749,0.48,lifting
17749,-42.5,lifting
17749,-42.4,lifting
17749,0.91,lifting
17757,41.48,lifting
17757,40.05,lifting
17758,4.72,lifting
17758,-25.55,lifting
17767,-27.39,lifting
17767,-11.31,lifting
17767,1.71,lifting
17768,6.46,lifting
17768,10.17,lifting
17775,14.05,lifting
17775,10.97,lifting
17775,-0.7,lifting
17775,-12.15,lifting
17785,-15.1,lifting
17785,-10.23,lifting
17785,-2.17,lifting
17785,7.17,lifting
17785,15.65,lifting
17793,16.44,lifting
17793,4.26,lifting
17793,-13.93,lifting
17793,-21.82,lifting
17803,-11.01,lifting
17803,8.43,lifting
17803,18.39,lifting
17803,11.55,lifting
17803,-3.24,lifting
17811,-12.4,lifting
17811,-10.54,lifting
17812,-2.15,lifting
17812,5.86,lifting
17821,9.87,lifting
17821,9.38,lifting
17821,4.51,lifting
17822,-4.11,lifting
17822,-13.49,lifting
17831,-17.45,lifting
17831,-9.74,lifting
17831,8.86,lifting
17831,26.01,lifting
17831,25.12,lifting
17839,2.16,lifting
17839,-25.59,lifting
17839,-33.02,lifting
17839,-12.26,lifting
17847,17.89,lifting
17848,30.29,lifting
17848,16.2,lifting
17848,-8.2,lifting
17857,-20.51,lifting
17857,-13.87,lifting
17857,0.71,lifting
17857,9.45,lifting
17857,8.75,lifting
17867,3.69,lifting
17867,-0.84,lifting
17867,-3.62,lifting
17867,-4.57,lifting
17867,-3.28,lifting
17877,-0.72,lifting
17877,0.66,lifting
17877,0.14,lifting
17877,0.59,lifting
17877,4.68,lifting
17887,9.55,lifting
17887,7.86,lifting
17887,-3.59,lifting
17887,-17.2,lifting
17887,-19.72,lifting
17895,-5.65,lifting
17895,15.24,lifting
17895,25.39,lifting
17896,15.76,lifting
17905,-5.51,lifting
17905,-20.82,lifting
17905,-19.24,lifting
17905,-4.8,lifting
17905,9.64,lifting
17913,14.49,lifting
17914,9.65,lifting
17914,1.2,lifting
17914,-5.21,lifting
17914,-7.52,lifting
17923,-6.24,lifting
17924,-2.75,lifting
17924,1.16,lifting
17924,4.0,lifting
17924,5.36,lifting
17934,5.12,lifting
17934,2.45,lifting
17934,-2.92,lifting
17934,-8.2,lifting
17943,-8.26,lifting
17943,-0.99,lifting
17943,8.5,lifting
17943,11.33,lifting
17943,3.76,lifting
17953,-8.07,lifting
17953,-13.48,lifting
17953,-7.36,lifting
17954,5.62,lifting
17954,15.65,lifting
17961,14.75,lifting
17961,1.89,lifting
17961,-14.86,lifting
17961,-22.1,lifting
17971,-11.97,lifting
17971,8.67,lifting
17971,22.45,lifting
17971,17.36,lifting
17971,-0.99,lifting
17979,-14.95,lifting
17979,-13.27,lifting
17979,-1.95,lifting
17980,5.06,lifting
17989,2.82,lifting
17989,-1.3,lifting
17990,0.37,lifting
17990,5.95,lifting
17990,7.63,lifting
17990,1.78,lifting
17999,-7.38,lifting
18000,-12.49,lifting
18000,-9.03,lifting
18000,1.76,lifting
18009,12.82,lifting
18009,15.11,lifting
18009,5.43,lifting
18010,-8.94,lifting
18010,-15.72,lifting
18017,-9.35,lifting
18017,3.95,lifting
18018,12.64,lifting
18018,10.25,lifting
18027,-0.07,lifting
18027,-9.24,lifting
18027,-9.93,lifting
18027,-2.25,lifting
18028,6.61,lifting
18037,8.32,lifting
18037,1.19,lifting
18038,-6.81,lifting
18038,-5.26,lifting
18038,5.48,lifting
18047,11.67,lifting
18047,2.18,lifting
18047,-14.51,lifting
18047,-17.28,lifting
18047,0.97,lifting
18055,20.48,lifting
18055,16.44,lifting
18055,-8.63,lifting
18055,-24.58,lifting
18065,-9.63,lifting
18065,21.08,lifting
18065,31.38,lifting
18065,6.57,lifting
18065,-28.68,lifting
18075,-37.89,lifting
18075,-12.41,lifting
18075,22.12,lifting
18075,35.33,lifting
18081,21.04,lifting
18081,-3.64,lifting
18082,-20.12,lifting
18082,-22.57,lifting
18091,-14.61,lifting
18092,-1.25,lifting
18092,12.49,lifting
18092,20.38,lifting
18092,17.54,lifting
18099,4.65,lifting
18099,-11.45,lifting
18099,-21.34,lifting
18099,-18.42,lifting
18107,-3.66,lifting
18107,13.69,lifting
18107,21.77,lifting
18107,14.76,lifting
18108,-2.42,lifting
18117,-17.23,lifting
18117,-18.24,lifting
18117,-4.31,lifting
18117,12.6,lifting
18125,16.92,lifting
18125,4.78,lifting
18125,-11.35,lifting
18125,-15.49,lifting
18135,-4.4,lifting
18135,10.45,lifting
18135,15.61,lifting
18135,7.84,lifting
18135,-5.48,lifting
18143,-14.29,lifting
18143,-13.05,lifting
18144,-3.17,lifting
18144,8.59,lifting
18153,14.44,lifting
18153,10.61,lifting
18153,-0.12,lifting
18153,-10.29,lifting
18153,-12.9,lifting
18163,-6.38,lifting
18163,3.97,lifting
18163,10.43,lifting
18163,9.1,lifting
18163,1.77,lifting
18171,-6.93,lifting
18172,-11.6,lifting
18172,-7.69,lifting
18172,4.11,lifting
18181,15.04,lifting
18181,14.27,lifting
18181,0.35,lifting
18181,-15.0,lifting
18181,-17.64,lifting
18189,-5.65,lifting
18189,9.0,lifting
18190,13.54,lifting
18190,6.81,lifting
18190,-1.91,lifting
18199,-4.33,lifting
18200,-1.36,lifting
18200,0.09,lifting
18200,-3.29,lifting
18209,-6.77,lifting
18210,-3.78,lifting
18210,5.04,lifting
18210,11.3,lifting
18210,8.06,lifting
18219,-2.1,lifting
18219,-9.71,lifting
18219,-8.57,lifting
18219,-1.47,lifting
18219,4.16,lifting
18229,4.7,lifting
18229,2.86,lifting
18230,2.25,lifting
18230,1.92,lifting
18230,-1.84,lifting
18238,-8.24,lifting
18238,-9.87,lifting
18238,-1.53,lifting
18238,11.25,lifting
18238,16.92,lifting
18247,9.82,lifting
18247,-5.6,lifting
18247,-19.57,lifting
18247,-22.76,lifting
18255,-10.45,lifting
18256,12.52,lifting
18256,30.87,lifting
18256,28.65,lifting
18256,4.5,lifting
18266,-23.97,lifting
18266,-34.69,lifting
18266,-20.93,lifting
18266,4.23,lifting
18274,22.1,lifting
18274,24.32,lifting
18274,14.9,lifting
18274,1.17,lifting
18283,-12.35,lifting
18283,-21.58,lifting
18283,-20.45,lifting
18283,-6.12,lifting
18283,14.1,lifting
18291,25.68,lifting
18291,19.33,lifting
18291,0.01,lifting
18292,-17.51,lifting
18301,-21.32,lifting
18301,-10.89,lifting
18301,4.75,lifting
18301,14.62,lifting
18301,12.88,lifting
18309,2.77,lifting
18309,-5.73,lifting
18310,-5.55,lifting
18310,-0.72,lifting
18319,-0.99,lifting
18319,-7.61,lifting
18320,-9.47,lifting
18320,2.66,lifting
18320,20.38,lifting
18327,23.11,lifting
18328,2.12,lifting
18328,-25.5,lifting
18328,-32.62,lifting
18337,-10.97,lifting
18337,19.74,lifting
18337,32.29,lifting
18337,18.3,lifting
18338,-7.01,lifting
18346,-22.41,lifting
18346,-19.43,lifting
18346,-5.16,lifting
18346,8.27,lifting
18355,13.71,lifting
18355,10.9,lifting
18355,3.36,lifting
18356,-4.37,lifting
18356,-8.48,lifting
18365,-7.9,lifting
18365,-4.53,lifting
18365,-0.15,lifting
18365,5.35,lifting
18365,10.56,lifting
18373,10.28,lifting
18373,1.08,lifting
18373,-11.78,lifting
18374,-16.96,lifting
18383,-8.43,lifting
18383,7.23,lifting
18383,16.77,lifting
18383,13.26,lifting
18384,1.56,lifting
18393,-8.67,lifting
18393,-12.3,lifting
18394,-9.97,lifting
18394,-3.53,lifting
18394,5.53,lifting
18401,13.22,lifting
18401,13.18,lifting
18401,3.07,lifting
18401,-10.32,lifting
18411,-15.79,lifting
18411,-8.77,lifting
18411,3.89,lifting
18411,11.27,lifting
18412,9.13,lifting
18421,2.14,lifting
18421,-3.1,lifting
18421,-4.57,lifting
18421,-4.19,lifting
18421,-3.63,lifting
18431,-2.49,lifting
18431,0.25,lifting
18431,4.48,lifting
18431,8.25,lifting
18431,8.17,lifting
18439,1.59,lifting
18439,-9.37,lifting
18439,-16.27,lifting
18440,-10.53,lifting
18449,6.07,lifting
18449,19.51,lifting
18450,16.31,lifting
18450,-1.55,lifting
18450,-17.18,lifting
18459,-16.07,lifting
18459,-1.06,lifting
18459,11.86,lifting
18459,11.33,lifting
18467,1.29,lifting
18467,-6.14,lifting
18467,-5.19,lifting
18467,-0.87,lifting
18467,0.11,lifting
18477,-1.08,lifting
18477,1.34,lifting
18477,6.77,lifting
18477,6.98,lifting
18477,-1.99,lifting
18486,-11.85,lifting
18486,-10.96,lifting
18486,0.94,lifting
18486,11.74,lifting
18486,11.08,lifting
18495,1.63,lifting
18496,-5.93,lifting
18496,-6.4,lifting
18496,-4.23,lifting
18505,-3.85,lifting
18505,-1.83,lifting
18505,5.94,lifting
18505,13.53,lifting
18505,10.02,lifting
18513,-4.91,lifting
18513,-17.68,lifting
18514,-15.54,lifting
18514,-0.33,lifting
18523,14.37,lifting
18523,17.08,lifting
18523,7.53,lifting
18523,-5.74,lifting
18523,-13.63,lifting
18531,-12.35,lifting
18532,-4.07,lifting
18532,5.85,lifting
18532,11.94,lifting
18541,10.8,lifting
18541,2.92,lifting
18541,-6.82,lifting
18541,-11.79,lifting
18542,-8.52,lifting
18551,0.25,lifting
18551,7.66,lifting
18551,8.64,lifting
18551,4.03,lifting
18551,-1.49,lifting
18561,-4.56,lifting
18561,-4.88,lifting
18561,-3.09,lifting
18562,0.34,lifting
18562,3.87,lifting
18571,4.59,lifting
18571,0.99,lifting
18571,-3.98,lifting
18571,-4.62,lifting
18572,0.89,lifting
18581,6.65,lifting
18581,4.9,lifting
18581,-3.89,lifting
18581,-9.95,lifting
18581,-5.32,lifting
18589,5.79,lifting
18590,11.23,lifting
18590,4.92,lifting
18590,-6.43,lifting
18590,-11.02,lifting
18599,-4.23,lifting
18600,7.11,lifting
18600,11.65,lifting
18600,4.7,lifting
18609,-7.06,lifting
18610,-12.25,lifting
18610,-6.42,lifting
18610,3.6,lifting
18610,8.31,lifting
18619,6.44,lifting
18619,3.75,lifting
18619,2.33,lifting
18619,-2.13,lifting
18619,-10.49,lifting
18627,-14.3,lifting
18628,-5.41,lifting
18628,11.08,lifting
18628,19.71,lifting
18637,11.63,lifting
18637,-5.34,lifting
18637,-15.68,lifting
18637,-12.43,lifting
18637,-1.89,lifting
18647,5.95,lifting
18647,7.55,lifting
18647,5.92,lifting
18647,3.82,lifting
18647,0.51,lifting
18655,-5.08,lifting
18655,-10.36,lifting
18656,-10.0,lifting
18656,-1.17,lifting
18665,11.83,lifting
18665,18.95,lifting
18665,12.18,lifting
18665,-6.15,lifting
18665,-22.69,lifting
18673,-23.01,lifting
18673,-5.02,lifting
18673,17.55,lifting
18673,26.51,lifting
18681,15.28,lifting
18681,-5.95,lifting
18682,-20.3,lifting
18682,-18.69,lifting
18692,-5.3,lifting
18692,8.63,lifting
18692,14.36,lifting
18692,10.46,lifting
18692,1.55,lifting
18701,-6.01,lifting
18701,-8.38,lifting
18701,-5.85,lifting
18702,-1.3,lifting
18702,2.64,lifting
18711,4.99,lifting
18711,5.33,lifting
18711,2.33,lifting
18711,-4.13,lifting
18711,-9.04,lifting
18721,-4.97,lifting
18721,7.38,lifting
18721,15.16,lifting
18721,6.84,lifting
18721,-11.33,lifting
18729,-19.62,lifting
18730,-7.9,lifting
18730,10.77,lifting
18730,15.28,lifting
18739,2.55,lifting
18739,-9.1,lifting
18739,-3.96,lifting
18739,10.72,lifting
18739,13.93,lifting
18747,-2.25,lifting
18747,-21.84,lifting
18747,-23.02,lifting
18747,-2.99,lifting
18755,19.58,lifting
18756,25.47,lifting
18756,13.08,lifting
18756,-4.7,lifting
18756,-15.93,lifting
18765,-17.58,lifting
18765,-11.65,lifting
18765,-0.42,lifting
18765,12.3,lifting
18773,19.27,lifting
18773,14.15,lifting
18773,-1.41,lifting
18773,-16.69,lifting
18783,-19.66,lifting
18783,-7.45,lifting
18783,9.94,lifting
18783,17.69,lifting
18784,9.79,lifting
18793,-5.02,lifting
18793,-12.42,lifting
18793,-7.08,lifting
18793,3.18,lifting
18793,7.34,lifting
18803,3.14,lifting
18803,-2.37,lifting
18803,-2.88,lifting
18803,0.05,lifting
18803,1.07,lifting
18811,-1.05,lifting
18812,-2.51,lifting
18812,-0.38,lifting
18812,3.47,lifting
18812,4.75,lifting
18821,1.64,lifting
18822,-3.48,lifting
18822,-6.34,lifting
18822,-4.42,lifting
18831,1.09,lifting
18832,6.15,lifting
18832,6.69,lifting
18832,1.99,lifting
18832,-4.03,lifting
18842,-6.17,lifting
18842,-3.16,lifting
18842,1.22,lifting
18842,2.91,lifting
18842,1.86,lifting
18842,0.59,lifting
18851,0.3,lifting
18851,0.12,lifting
18852,-0.73,lifting
18852,-1.61,lifting
18861,-1.23,lifting
18861,0.5,lifting
18862,1.89,lifting
18862,1.41,lifting
18862,-0.33,lifting
18871,-1.5,lifting
18871,-1.64,lifting
18871,-1.73,lifting
18871,-1.93,lifting
18871,-0.25,lifting
18881,4.94,lifting
18881,10.42,lifting
18881,8.44,lifting
18881,-4.49,lifting
18881,-19.35,lifting
18889,-20.26,lifting
18889,-2.13,lifting
18889,20.38,lifting
18889,26.32,lifting
18897,10.62,lifting
18897,-11.27,lifting
18897,-20.83,lifting
18898,-14.22,lifting
18908,-1.51,lifting
18908,7.15,lifting
18908,10.02,lifting
18908,9.67,lifting
18908,6.32,lifting
18917,-1.16,lifting
18919,-9.76,lifting
18919,-12.46,lifting
18919,-5.81,lifting
18919,4.52,lifting
18927,8.91,lifting
18928,5.01,lifting
18929,0.24,lifting
18929,1.1,lifting
18929,3.76,lifting
18935,-0.23,lifting
18935,-10.34,lifting
18935,-14.84,lifting
18935,-4.73,lifting
18945,13.21,lifting
18945,21.66,lifting
18945,11.25,lifting
18945,-8.89,lifting
18945,-20.5,lifting
18953,-14.75,lifting
18953,0.56,lifting
18953,11.37,lifting
18953,11.88,lifting
18953,6.8,lifting
18963,1.76,lifting
18963,-3.13,lifting
18963,-8.98,lifting
18963,-12.07,lifting
18973,-6.91,lifting
18973,5.0,lifting
18973,13.88,lifting
18973,11.82,lifting
18973,1.8,lifting
18983,-6.6,lifting
18983,-8.43,lifting
18983,-6.28,lifting
18983,-3.5,lifting
18983,0.21,lifting
18993,5.28,lifting
18993,8.45,lifting
18993,6.26,lifting
18993,-0.25,lifting
18993,-6.53,lifting
19003,-8.46,lifting
19003,-4.55,lifting
19003,2.94,lifting
19003,8.19,lifting
19003,6.28,lifting
19011,-1.23,lifting
19011,-7.0,lifting
19011,-5.66,lifting
19011,0.47,lifting
19011,4.8,lifting
19021,4.12,lifting
19021,0.97,lifting
19021,-1.09,lifting
19021,-1.71,lifting
19031,-2.52,lifting
19031,-3.47,lifting
19031,-2.48,lifting
19031,1.56,lifting
19031,6.47,lifting
19041,7.99,lifting
19041,3.38,lifting
19041,-5.35,lifting
19041,-11.63,lifting
19041,-9.42,lifting
19051,0.7,lifting
19051,10.78,lifting
19051,12.08,lifting
19051,3.17,lifting
19051,-7.95,lifting
19059,-10.64,lifting
19059,-2.39,lifting
19059,7.62,lifting
19059,8.05,lifting
19059,-1.57,lifting
19069,-9.92,lifting
19069,-7.0,lifting
19069,4.25,lifting
19069,11.68,lifting
19079,7.7,lifting
19079,-3.45,lifting
19079,-11.5,lifting
19079,-9.98,lifting
19079,-0.27,lifting
19087,10.34,lifting
19087,13.34,lifting
19087,5.3,lifting
19087,-7.97,lifting
19097,-15.15,lifting
19097,-9.78,lifting
19097,3.34,lifting
19097,12.98,lifting
19097,11.89,lifting
19107,2.33,lifting
19107,-7.5,lifting
19107,-10.67,lifting
19107,-6.15,lifting
19107,1.61,lifting
19117,6.73,lifting
19117,6.31,lifting
19117,2.05,lifting
19117,-1.97,lifting
19117,-3.28,lifting
19127,-2.56,lifting
19127,-1.64,lifting
19127,-0.83,lifting
19127,0.83,lifting
19127,3.09,lifting
19135,3.73,lifting
19135,1.31,lifting
19135,-2.47,lifting
19135,-4.17,lifting
19135,-2.33,lifting
19145,1.06,lifting
19145,2.94,lifting
19145,2.22,lifting
19145,-0.04,lifting
19145,-2.38,lifting
19155,-3.81,lifting
19155,-2.68,lifting
19155,2.7,lifting
19155,9.83,lifting
19165,10.56,lifting
19165,-0.53,lifting
19165,-16.41,lifting
19165,-21.45,lifting
19165,-7.56,lifting
19173,15.57,lifting
19173,28.21,lifting
19173,18.85,lifting
19173,-5.32,lifting
19181,-24.99,lifting
19182,-25.39,lifting
19182,-7.82,lifting
19182,13.01,lifting
19182,22.07,lifting
19191,15.23,lifting
19191,0.17,lifting
19191,-11.7,lifting
19191,-13.84,lifting
19201,-7.44,lifting
19201,1.57,lifting
19201,7.31,lifting
19201,7.41,lifting
19201,3.43,lifting
19211,-1.03,lifting
19211,-3.17,lifting
19211,-2.88,lifting
19211,-2.27,lifting
19211,-2.5,lifting
19221,-1.46,lifting
19221,3.17,lifting
19221,8.39,lifting
19221,7.08,lifting
19221,-2.77,lifting
19229,-12.64,lifting
19229,-11.54,lifting
19229,0.81,lifting
19230,12.61,lifting
19239,12.91,lifting
19239,2.83,lifting
19239,-7.41,lifting
19239,-10.09,lifting
19239,-5.9,lifting
19249,0.0,lifting
19249,4.19,lifting
19249,5.96,lifting
19249,4.92,lifting
19249,0.72,lifting
19259,-4.31,lifting
19259,-5.43,lifting
19259,-0.88,lifting
19259,4.41,lifting
19259,3.64,lifting
19269,-2.9,lifting
19269,-7.01,lifting
19269,-2.55,lifting
19269,6.25,lifting
19269,9.39,lifting
19278,3.04,lifting
19278,-6.02,lifting
19278,-8.43,lifting
19278,-2.56,lifting
19278,4.08,lifting
19288,3.39,lifting
19288,-3.22,lifting
19288,-5.44,lifting
19288,2.68,lifting
19297,12.57,lifting
19297,10.28,lifting
19297,-4.68,lifting
19297,-16.48,lifting
19297,-12.16,lifting
19305,2.44,lifting
19305,10.95,lifting
19305,6.91,lifting
19306,-0.77,lifting
19306,-2.07,lifting
19315,1.43,lifting
19316,1.57,lifting
19316,-3.35,lifting
19316,-6.29,lifting
19325,-2.0,lifting
19325,5.02,lifting
19325,6.18,lifting
19325,0.09,lifting
19326,-5.72,lifting
19335,-4.28,lifting
19335,2.52,lifting
19336,6.69,lifting
19336,3.47,lifting
19336,-3.74,lifting
19345,-7.36,lifting
19345,-3.73,lifting
19346,3.29,lifting
19346,6.75,lifting
19346,3.85,lifting
19355,-1.82,lifting
19355,-4.72,lifting
19355,-2.91,lifting
19355,0.92,lifting
19356,2.53,lifting
19365,0.11,lifting
19365,-3.47,lifting
19365,-2.74,lifting
19365,3.93,lifting
19365,10.14,lifting
19375,6.84,lifting
19375,-6.13,lifting
19375,-16.69,lifting
19375,-12.53,lifting
19375,4.22,lifting
19383,17.83,lifting
19383,15.53,lifting
19383,0.49,lifting
19384,-12.83,lifting
19393,-13.98,lifting
19393,-4.86,lifting
19393,5.27,lifting
19393,9.34,lifting
19394,6.7,lifting
19403,0.87,lifting
19403,-4.07,lifting
19403,-5.62,lifting
19403,-3.64,lifting
19403,-0.08,lifting
19413,2.54,lifting
19413,3.1,lifting
19413,2.22,lifting
19413,0.9,lifting
19413,-0.57,lifting
19423,-2.1,lifting
19423,-2.96,lifting
19423,-2.14,lifting
19423,0.33,lifting
19423,3.0,lifting
19433,4.0,lifting
19433,2.12,lifting
19433,-2.39,lifting
19433,-6.47,lifting
19433,-5.06,lifting
19441,3.09,lifting
19442,10.81,lifting
19442,8.47,lifting
19442,-3.99,lifting
19451,-14.49,lifting
19451,-11.38,lifting
19451,2.88,lifting
19451,13.86,lifting
19451,11.16,lifting
19461,-0.57,lifting
19461,-8.39,lifting
19461,-6.35,lifting
19461,-0.38,lifting
19461,1.52,lifting
19471,-0.68,lifting
19471,-1.09,lifting
19471,2.56,lifting
19471,5.67,lifting
19471,3.43,lifting
19479,-2.48,lifting
19479,-6.0,lifting
19479,-4.19,lifting
19480,-0.12,lifting
19489,2.0,lifting
19489,2.04,lifting
19489,2.61,lifting
19490,3.83,lifting
19490,2.45,lifting
19490,-2.88,lifting
19499,-8.06,lifting
19500,-7.44,lifting
19500,-0.25,lifting
19500,8.32,lifting
19509,11.32,lifting
19509,5.34,lifting
19509,-5.98,lifting
19509,-13.0,lifting
19509,-8.35,lifting
19519,4.25,lifting
19519,12.11,lifting
19519,7.21,lifting
19519,-4.41,lifting
19519,-9.58,lifting
19527,-3.44,lifting
19528,5.59,lifting
19528,6.75,lifting
19528,-0.42,lifting
19528,-6.76,lifting
19537,-4.95,lifting
19538,2.64,lifting
19538,7.55,lifting
19538,4.83,lifting
19538,-2.36,lifting
19547,-7.02,lifting
19548,-5.61,lifting
19548,-0.43,lifting
19548,4.14,lifting
19557,5.57,lifting
19557,3.88,lifting
19557,0.36,lifting
19557,-3.2,lifting
19558,-5.02,lifting
19567,-3.97,lifting
19567,-0.64,lifting
19567,2.7,lifting
19568,4.09,lifting
19568,3.67,lifting
19577,2.21,lifting
19577,-1.03,lifting
19577,-6.02,lifting
