Time (ms),EMG Value,Label
15417,0.3,lifting
15418,-3.36,lifting
15418,-4.48,lifting
15418,-2.32,lifting
15427,1.17,lifting
15427,3.31,lifting
15428,3.07,lifting
15428,1.3,lifting
15428,-0.66,lifting
15436,-2.05,lifting
15436,-2.52,lifting
15436,-1.8,lifting
15436,-0.02,lifting
15436,1.87,lifting
15446,2.56,lifting
15446,1.6,lifting
15446,-0.17,lifting
15446,-1.42,lifting
15456,-1.62,lifting
15456,-1.18,lifting
15456,-0.58,lifting
15456,0.28,lifting
15456,1.46,lifting
15466,2.2,lifting
15466,1.42,lifting
15466,-0.9,lifting
15466,-2.92,lifting
15466,-2.5,lifting
15476,0.16,lifting
15476,2.43,lifting
15476,2.55,lifting
15476,1.32,lifting
15476,-0.28,lifting
15486,-2.51,lifting
15486,-4.45,lifting
15486,-3.02,lifting
15486,2.7,lifting
15486,7.92,lifting
15496,6.25,lifting
15496,-2.25,lifting
15496,-9.52,lifting
15496,-7.84,lifting
15496,1.24,lifting
15506,8.42,lifting
15506,6.95,lifting
15506,-0.49,lifting
15506,-5.72,lifting
15506,-4.4,lifting
15516,0.38,lifting
15516,2.95,lifting
15516,1.66,lifting
15516,-0.58,lifting
15516,-0.88,lifting
15525,0.36,lifting
15525,0.79,lifting
15525,-0.43,lifting
15525,-1.74,lifting
15525,-1.26,lifting
15536,0.91,lifting
15536,2.83,lifting
15536,2.7,lifting
15536,0.2,lifting
15536,-3.38,lifting
15546,-5.29,lifting
15546,-2.97,lifting
15546,2.86,lifting
15546,7.31,lifting
15546,5.6,lifting
15554,-1.29,lifting
15554,-6.86,lifting
15554,-5.98,lifting
15554,-0.25,lifting
15554,4.22,lifting
15564,3.8,lifting
15564,0.59,lifting
15564,-1.23,lifting
15564,-0.58,lifting
15564,0.22,lifting
15574,-0.63,lifting
15574,-1.92,lifting
15574,-1.32,lifting
15574,1.26,lifting
15584,3.2,lifting
15584,2.06,lifting
15584,-1.39,lifting
15584,-3.68,lifting
15584,-2.32,lifting
15594,1.3,lifting
15594,3.52,lifting
15594,2.31,lifting
15594,-0.83,lifting
15594,-2.77,lifting
15604,-1.99,lifting
15604,0.32,lifting
15604,1.78,lifting
15604,1.24,lifting
15604,-0.25,lifting
15614,-0.95,lifting
15614,-0.39,lifting
15614,0.41,lifting
15614,0.43,lifting
15614,-0.14,lifting
15624,-0.45,lifting
15624,-0.19,lifting
15624,0.17,lifting
15624,0.31,lifting
15624,0.42,lifting
15634,0.44,lifting
15634,-0.2,lifting
15634,-1.38,lifting
15634,-1.62,lifting
15634,0.17,lifting
15643,2.59,lifting
15643,2.8,lifting
15643,-0.05,lifting
15643,-3.21,lifting
15644,-3.28,lifting
15652,-0.11,lifting
15652,2.92,lifting
15652,2.76,lifting
15652,-0.02,lifting
15652,-2.14,lifting
15662,-1.49,lifting
15662,0.68,lifting
15662,1.58,lifting
15662,0.19,lifting
15662,-1.66,lifting
15674,-1.63,lifting
15674,0.41,lifting
15674,2.27,lifting
15674,1.98,lifting
15674,0.06,lifting
15682,-1.4,lifting
15682,-1.49,lifting
15682,-1.29,lifting
15682,-1.47,lifting
15692,-0.75,lifting
15692,1.97,lifting
15692,4.84,lifting
15692,4.23,lifting
15692,-0.81,lifting
15702,-6.37,lifting
15702,-7.04,lifting
15702,-1.61,lifting
15702,5.21,lifting
15702,7.3,lifting
15712,3.28,lifting
15712,-2.53,lifting
15712,-4.91,lifting
15712,-2.91,lifting
15712,0.3,lifting
15722,1.59,lifting
15722,0.91,lifting
15722,0.22,lifting
15722,0.59,lifting
15722,1.18,lifting
15732,0.77,lifting
15732,-0.57,lifting
15732,-1.82,lifting
15732,-2.18,lifting
15732,-1.29,lifting
15742,0.85,lifting
15742,3.12,lifting
15742,3.32,lifting
15742,0.51,lifting
15742,-3.15,lifting
15752,-4.09,lifting
15752,-1.01,lifting
15752,3.21,lifting
15752,3.91,lifting
15752,-0.15,lifting
15762,-4.47,lifting
15762,-3.51,lifting
15762,2.23,lifting
15762,6.12,lifting
15762,3.24,lifting
15772,-3.42,lifting
15772,-6.46,lifting
15772,-2.81,lifting
15772,2.99,lifting
15772,4.81,lifting
15782,1.8,lifting
15782,-1.64,lifting
15782,-1.91,lifting
15782,-0.14,lifting
15782,0.43,lifting
15792,-0.91,lifting
15792,-1.65,lifting
15792,0.05,lifting
15792,2.54,lifting
15792,2.75,lifting
15800,0.11,lifting
15800,-2.66,lifting
15800,-2.78,lifting
15800,-0.45,lifting
15800,1.74,lifting
15810,1.87,lifting
15810,0.6,lifting
15810,-0.26,lifting
15810,-0.31,lifting
15820,-0.65,lifting
15820,-1.49,lifting
15820,-1.27,lifting
15820,0.78,lifting
15820,2.72,lifting
15830,2.09,lifting
15830,-0.74,lifting
15830,-2.78,lifting
15830,-2.04,lifting
15830,0.33,lifting
15840,1.79,lifting
15840,1.44,lifting
15840,0.43,lifting
15840,-0.16,lifting
15840,-0.61,lifting
15850,-1.37,lifting
15850,-1.54,lifting
15850,-0.05,lifting
15850,2.12,lifting
15850,2.46,lifting
15860,0.2,lifting
15861,-2.28,lifting
15861,-2.25,lifting
15861,0.08,lifting
15861,1.9,lifting
15870,1.26,lifting
15870,-0.77,lifting
15870,-1.59,lifting
15870,-0.19,lifting
15870,2.02,lifting
15880,2.62,lifting
15880,0.17,lifting
15880,-3.89,lifting
15880,-5.37,lifting
15880,-1.45,lifting
15890,5.09,lifting
15890,7.73,lifting
15890,3.32,lifting
15890,-4.06,lifting
15890,-7.45,lifting
15900,-4.35,lifting
15900,1.33,lifting
15900,4.37,lifting
15900,3.49,lifting
15900,1.23,lifting
15908,-0.2,lifting
15908,-1.1,lifting
15908,-2.3,lifting
15908,-2.95,lifting
15918,-1.43,lifting
15918,1.9,lifting
15918,4.16,lifting
15918,2.86,lifting
15918,-1.02,lifting
15928,-3.8,lifting
15928,-2.94,lifting
15928,0.34,lifting
15928,2.74,lifting
15928,2.33,lifting
15928,0.1,lifting
15938,-1.63,lifting
15938,-1.62,lifting
15938,-0.48,lifting
15938,0.53,lifting
15948,0.9,lifting
15948,0.92,lifting
15948,0.79,lifting
15948,0.21,lifting
15948,-1.05,lifting
15958,-2.32,lifting
15958,-2.15,lifting
15958,0.23,lifting
15958,3.48,lifting
15959,4.65,lifting
15959,1.8,lifting
15968,-3.52,lifting
15968,-6.73,lifting
15968,-4.29,lifting
15968,2.27,lifting
15978,7.12,lifting
15978,5.83,lifting
15978,-0.15,lifting
15978,-5.24,lifting
15978,-5.52,lifting
15988,-1.88,lifting
15988,1.97,lifting
15988,3.52,lifting
15988,2.81,lifting
15988,0.97,lifting
15998,-1.09,lifting
15998,-2.48,lifting
15998,-2.21,lifting
15998,-0.3,lifting
15998,1.65,lifting
16008,1.81,lifting
16008,0.2,lifting
16008,-1.23,lifting
16008,-0.88,lifting
16008,0.61,lifting
16018,1.26,lifting
16018,0.26,lifting
16018,-1.06,lifting
16018,-1.04,lifting
16018,0.22,lifting
16028,1.0,lifting
16028,0.24,lifting
16028,-1.1,lifting
16028,-1.15,lifting
16028,0.54,lifting
16038,2.37,lifting
16038,2.3,lifting
16038,-0.18,lifting
16038,-3.4,lifting
16038,-4.46,lifting
16048,-1.64,lifting
16048,3.38,lifting
16048,6.29,lifting
16048,4.03,lifting
16048,-1.86,lifting
16058,-6.35,lifting
16058,-5.59,lifting
16058,-0.48,lifting
16058,4.51,lifting
16058,5.51,lifting
16066,2.32,lifting
16066,-1.99,lifting
16067,-3.99,lifting
16067,-2.64,lifting
16067,0.19,lifting
16078,1.82,lifting
16078,1.38,lifting
16078,0.27,lifting
16078,0.12,lifting
16078,0.77,lifting
16088,0.58,lifting
16088,-1.26,lifting
16088,-3.01,lifting
16088,-2.06,lifting
16088,1.54,lifting
16096,4.36,lifting
16096,3.24,lifting
16096,-0.96,lifting
16096,-4.12,lifting
16096,-3.4,lifting
16106,-0.05,lifting
16106,2.41,lifting
16106,2.22,lifting
16106,0.64,lifting
16106,-0.27,lifting
16116,-0.16,lifting
16116,-0.2,lifting
16116,-1.03,lifting
16116,-1.73,lifting
16126,-0.97,lifting
16126,1.12,lifting
16126,2.65,lifting
16126,1.87,lifting
16126,-0.68,lifting
16136,-2.48,lifting
16136,-1.71,lifting
16136,0.6,lifting
16136,1.74,lifting
16136,0.61,lifting
16146,-1.07,lifting
16146,-1.06,lifting
16146,0.55,lifting
16146,1.63,lifting
16146,0.76,lifting
16156,-1.08,lifting
16156,-1.81,lifting
16156,-0.79,lifting
16156,0.76,lifting
16156,1.33,lifting
16166,0.75,lifting
16166,0.13,lifting
16166,0.28,lifting
16166,0.35,lifting
16166,-1.06,lifting
16176,-3.13,lifting
16176,-2.76,lifting
16176,1.33,lifting
16176,5.68,lifting
16176,5.26,lifting
16186,-0.39,lifting
16186,-6.0,lifting
16186,-6.22,lifting
16186,-1.31,lifting
16186,3.82,lifting
16195,5.12,lifting
16196,2.72,lifting
16196,-0.59,lifting
16196,-2.64,lifting
16196,-3.05,lifting
16206,-2.13,lifting
16206,-0.05,lifting
16206,2.36,lifting
16206,3.33,lifting
16206,1.75,lifting
16214,-1.19,lifting
16214,-2.86,lifting
16214,-1.95,lifting
16214,0.22,lifting
16214,1.42,lifting
16224,1.0,lifting
16224,0.14,lifting
16224,-0.04,lifting
16224,0.16,lifting
16224,-0.11,lifting
16234,-0.67,lifting
16234,-0.61,lifting
16234,0.23,lifting
16234,0.76,lifting
16234,0.15,lifting
16244,-0.83,lifting
16244,-0.71,lifting
16244,0.65,lifting
16244,1.7,lifting
16244,1.01,lifting
16254,-0.85,lifting
16254,-1.95,lifting
16254,-1.39,lifting
16254,-0.22,lifting
16264,0.49,lifting
16264,1.07,lifting
16264,2.0,lifting
16264,2.22,lifting
16265,0.3,lifting
16274,-2.89,lifting
16274,-4.25,lifting
16277,-1.93,lifting
16277,2.15,lifting
16277,4.21,lifting
16284,2.64,lifting
16284,-0.61,lifting
16284,-2.5,lifting
16284,-2.04,lifting
16284,-0.5,lifting
16294,0.55,lifting
16294,0.74,lifting
16294,0.61,lifting
16294,0.51,lifting
16294,0.31,lifting
16304,-0.11,lifting
16304,-0.47,lifting
16304,-0.46,lifting
16304,-0.2,lifting
16304,-0.16,lifting
16314,-0.37,lifting
16314,-0.07,lifting
16314,1.06,lifting
16314,1.79,lifting
16314,0.52,lifting
16324,-2.12,lifting
16324,-3.15,lifting
16324,-0.82,lifting
16324,2.74,lifting
16324,3.76,lifting
16332,1.2,lifting
16332,-2.25,lifting
16332,-3.42,lifting
16332,-1.77,lifting
16332,0.78,lifting
16342,2.27,lifting
16342,2.22,lifting
16342,1.09,lifting
16343,-0.61,lifting
16343,-2.2,lifting
16352,-2.64,lifting
16352,-1.22,lifting
16352,1.41,lifting
16352,3.28,lifting
16352,2.72,lifting
16362,-0.01,lifting
16362,-2.73,lifting
16362,-3.3,lifting
16362,-1.4,lifting
16372,1.34,lifting
16372,2.86,lifting
16372,2.22,lifting
16372,0.07,lifting
16372,-1.96,lifting
16382,-2.45,lifting
16382,-1.14,lifting
16382,1.07,lifting
16382,2.78,lifting
16382,2.52,lifting
16393,-0.32,lifting
16393,-3.93,lifting
16393,-4.42,lifting
16393,-0.03,lifting
16393,5.41,lifting
16402,5.7,lifting
16402,-0.23,lifting
16402,-6.09,lifting
16402,-5.3,lifting
16402,1.09,lifting
16411,5.62,lifting
16411,3.46,lifting
16411,-2.12,lifting
16412,-4.36,lifting
16412,-1.31,lifting
16420,2.6,lifting
16420,2.77,lifting
16420,-0.18,lifting
16420,-2.2,lifting
16420,-1.27,lifting
16430,0.71,lifting
16430,1.2,lifting
16430,0.21,lifting
16430,-0.51,lifting
16430,-0.14,lifting
16440,0.36,lifting
16440,0.02,lifting
16440,-0.69,lifting
16440,-0.6,lifting
16440,0.41,lifting
16450,1.14,lifting
16450,0.58,lifting
16450,-0.68,lifting
16450,-1.17,lifting
16460,-0.27,lifting
16460,1.05,lifting
16460,1.33,lifting
16460,0.1,lifting
16460,-1.64,lifting
16470,-2.24,lifting
16470,-0.83,lifting
16470,1.73,lifting
16470,3.3,lifting
16470,2.28,lifting
16480,-0.66,lifting
16480,-3.08,lifting
16480,-3.11,lifting
16480,-1.05,lifting
16480,1.24,lifting
16490,2.34,lifting
16490,2.16,lifting
16490,1.15,lifting
16490,-0.42,lifting
16490,-2.09,lifting
16500,-2.73,lifting
16500,-1.38,lifting
16500,1.24,lifting
16500,2.93,lifting
16500,2.16,lifting
16509,-0.27,lifting
16510,-2.15,lifting
16510,-2.06,lifting
16510,-0.52,lifting
16510,0.93,lifting
16520,1.3,lifting
16520,1.06,lifting
16520,1.17,lifting
16520,1.1,lifting
16520,-0.98,lifting
16530,-4.58,lifting
16530,-5.4,lifting
16530,-0.26,lifting
16530,7.31,lifting
16530,9.41,lifting
16538,2.64,lifting
16538,-7.12,lifting
16538,-10.52,lifting
16538,-4.67,lifting
16538,4.35,lifting
16548,8.36,lifting
16548,5.04,lifting
16548,-1.16,lifting
16548,-4.64,lifting
16558,-3.76,lifting
16558,-0.84,lifting
16558,1.28,lifting
16558,1.73,lifting
16558,1.32,lifting
16558,0.83,lifting
16568,0.19,lifting
16568,-0.81,lifting
16568,-1.66,lifting
16568,-1.42,lifting
16578,0.02,lifting
16578,1.56,lifting
16578,1.8,lifting
16578,0.57,lifting
16578,-0.95,lifting
16588,-1.48,lifting
16588,-0.82,lifting
16588,0.23,lifting
16588,0.84,lifting
16588,0.82,lifting
16588,0.38,lifting
16598,-0.23,lifting
16598,-0.72,lifting
16598,-0.72,lifting
16598,-0.08,lifting
16608,0.7,lifting
16608,0.72,lifting
16608,-0.13,lifting
16608,-0.84,lifting
16608,-0.46,lifting
16618,0.56,lifting
16618,0.98,lifting
16618,0.46,lifting
16618,-0.26,lifting
16618,-0.73,lifting
16627,-1.14,lifting
16627,-1.23,lifting
16628,-0.17,lifting
16628,1.87,lifting
16628,2.99,lifting
16638,1.56,lifting
16638,-1.56,lifting
16638,-3.61,lifting
16638,-2.8,lifting
16638,0.05,lifting
16647,2.57,lifting
16647,3.09,lifting
16647,1.64,lifting
16647,-0.55,lifting
16648,-2.15,lifting
16657,-2.39,lifting
16658,-1.31,lifting
16658,0.45,lifting
16658,1.92,lifting
16658,2.24,lifting
16666,1.05,lifting
16666,-0.94,lifting
16666,-2.16,lifting
16666,-1.49,lifting
16666,0.41,lifting
16676,1.55,lifting
16676,0.84,lifting
16676,-0.62,lifting
16676,-0.97,lifting
16676,0.07,lifting
16686,1.0,lifting
16686,0.58,lifting
16686,-0.58,lifting
16686,-0.96,lifting
16696,-0.16,lifting
16696,0.71,lifting
16696,0.56,lifting
16696,-0.32,lifting
16696,-0.78,lifting
16706,-0.21,lifting
16706,0.73,lifting
16706,0.95,lifting
16706,0.11,lifting
16706,-0.96,lifting
16716,-1.15,lifting
16716,-0.2,lifting
16716,0.97,lifting
16716,1.18,lifting
16716,0.28,lifting
16726,-0.72,lifting
16726,-0.8,lifting
16726,-0.1,lifting
16726,0.36,lifting
16726,0.04,lifting
16736,-0.48,lifting
16736,-0.34,lifting
16736,0.45,lifting
16736,1.17,lifting
16736,1.34,lifting
16746,0.76,lifting
16746,-1.06,lifting
16746,-3.63,lifting
16746,-4.22,lifting
16746,-0.36,lifting
16756,5.7,lifting
16756,7.84,lifting
16756,2.76,lifting
16756,-5.4,lifting
16756,-9.0,lifting
16766,-4.83,lifting
16766,2.87,lifting
16766,7.1,lifting
16766,4.91,lifting
16766,-0.39,lifting
16774,-3.56,lifting
16774,-2.76,lifting
16774,-0.4,lifting
16774,0.56,lifting
16774,-0.01,lifting
16784,-0.26,lifting
16784,0.68,lifting
16784,1.59,lifting
16784,1.08,lifting
16784,-0.47,lifting
16794,-1.49,lifting
16794,-1.14,lifting
16794,-0.12,lifting
16794,0.48,lifting
16804,0.44,lifting
16804,0.35,lifting
16804,0.49,lifting
16804,0.4,lifting
16804,-0.26,lifting
16814,-0.87,lifting
16814,-0.65,lifting
16814,0.12,lifting
16814,0.36,lifting
16814,-0.15,lifting
16824,-0.12,lifting
16824,1.37,lifting
16824,2.53,lifting
16824,0.39,lifting
16824,-4.23,lifting
16834,-5.81,lifting
16834,-0.83,lifting
16834,6.37,lifting
16834,7.79,lifting
16834,1.46,lifting
16844,-5.94,lifting
16844,-6.95,lifting
16844,-1.68,lifting
16844,3.43,lifting
16844,3.73,lifting
16854,0.88,lifting
16854,-0.78,lifting
16854,-0.06,lifting
16854,0.57,lifting
16854,-0.66,lifting
16864,-2.21,lifting
16864,-1.62,lifting
16864,0.86,lifting
16864,2.52,lifting
16864,1.66,lifting
16874,-0.51,lifting
16874,-1.65,lifting
16874,-1.05,lifting
16874,0.14,lifting
16874,0.63,lifting
16884,0.37,lifting
16884,0.13,lifting
16884,0.27,lifting
16884,0.26,lifting
16884,-0.59,lifting
16894,-1.71,lifting
16894,-1.14,lifting
16894,1.94,lifting
16894,4.58,lifting
16894,2.28,lifting
16904,-4.47,lifting
16904,-8.41,lifting
16904,-3.45,lifting
16904,6.67,lifting
16904,11.24,lifting
16923,4.65,lifting
16923,-6.73,lifting
16923,-11.43,lifting
16923,-5.3,lifting
16923,4.68,lifting
16923,8.76,lifting
16923,4.55,lifting
16923,-2.06,lifting
16923,-4.56,lifting
16932,-2.39,lifting
16932,0.39,lifting
16933,0.83,lifting
16933,-0.1,lifting
16933,-0.12,lifting
16942,1.01,lifting
16945,1.6,lifting
16945,0.59,lifting
16945,-1.0,lifting
16945,-1.54,lifting
16952,-0.74,lifting
16952,0.21,lifting
16952,0.22,lifting
16952,-0.36,lifting
16952,-0.18,lifting
16962,1.72,lifting
16962,3.96,lifting
16962,2.63,lifting
16962,-3.95,lifting
16962,-10.08,lifting
16970,-7.07,lifting
16970,5.17,lifting
16970,15.03,lifting
16970,11.23,lifting
16970,-3.7,lifting
16980,-15.37,lifting
16980,-12.83,lifting
16980,0.38,lifting
16980,11.17,lifting
16989,10.87,lifting
16989,2.47,lifting
16989,-5.01,lifting
16989,-6.36,lifting
16989,-3.33,lifting
17000,-0.11,lifting
17000,1.48,lifting
17000,2.17,lifting
17000,2.52,lifting
17000,1.86,lifting
17008,-0.21,lifting
17008,-2.46,lifting
17008,-2.93,lifting
17008,-1.09,lifting
17008,1.42,lifting
17018,2.32,lifting
17018,1.02,lifting
17018,-0.81,lifting
17018,-1.2,lifting
17028,-0.07,lifting
17028,0.96,lifting
17028,0.67,lifting
17028,-0.47,lifting
17028,-1.27,lifting
17038,-1.25,lifting
17038,-0.36,lifting
17038,1.35,lifting
17038,2.8,lifting
17038,1.97,lifting
17048,-1.42,lifting
17048,-4.21,lifting
17048,-3.02,lifting
17048,1.36,lifting
17048,4.32,lifting
17058,2.86,lifting
17058,-0.98,lifting
17058,-2.97,lifting
17058,-1.66,lifting
17058,0.57,lifting
17068,1.07,lifting
17068,0.06,lifting
17068,-0.45,lifting
17068,0.37,lifting
17068,1.2,lifting
17078,0.56,lifting
17078,-1.03,lifting
17078,-1.69,lifting
17078,-0.57,lifting
17078,1.09,lifting
17088,1.5,lifting
17088,0.41,lifting
17088,-0.83,lifting
17088,-1.02,lifting
17088,-0.33,lifting
17098,0.27,lifting
17098,0.29,lifting
17098,0.04,lifting
17098,0.25,lifting
17098,1.41,lifting
17108,2.42,lifting
17109,0.37,lifting
17109,-5.06,lifting
17109,-8.07,lifting
17109,-2.41,lifting
17118,8.82,lifting
17118,13.82,lifting
17118,5.32,lifting
17118,-9.52,lifting
17118,-15.94,lifting
17126,-7.55,lifting
17126,6.97,lifting
17126,13.63,lifting
17126,7.52,lifting
17126,-3.66,lifting
17136,-9.01,lifting
17136,-5.26,lifting
17136,1.82,lifting
17136,4.91,lifting
17136,2.34,lifting
17146,-1.75,lifting
17146,-2.84,lifting
17146,-0.48,lifting
17146,2.26,lifting
17156,2.48,lifting
17156,0.18,lifting
17156,-2.32,lifting
17156,-2.7,lifting
17156,-0.74,lifting
17166,1.63,lifting
17166,2.43,lifting
17166,1.56,lifting
17166,0.13,lifting
17166,-1.4,lifting
17176,-2.92,lifting
17176,-2.91,lifting
17176,0.21,lifting
17176,4.63,lifting
17176,5.52,lifting
17186,0.73,lifting
17186,-5.52,lifting
17186,-6.8,lifting
17186,-1.7,lifting
17186,4.71,lifting
17196,6.59,lifting
17196,2.94,lifting
17196,-2.54,lifting
17196,-5.5,lifting
17196,-4.09,lifting
17206,0.3,lifting
17206,4.2,lifting
17206,4.43,lifting
17206,0.85,lifting
17206,-3.15,lifting
17216,-3.81,lifting
17216,-0.83,lifting
17216,2.44,lifting
17216,2.82,lifting
17216,0.5,lifting
17226,-1.69,lifting
17226,-1.82,lifting
17226,-0.5,lifting
17226,0.55,lifting
17226,0.73,lifting
17236,0.64,lifting
17236,0.66,lifting
17236,0.4,lifting
17236,-0.47,lifting
17236,-1.38,lifting
17246,-1.35,lifting
17246,-0.24,lifting
17246,1.05,lifting
17246,1.84,lifting
17246,2.24,lifting
17256,1.69,lifting
17256,-1.27,lifting
17256,-5.82,lifting
17256,-7.14,lifting
17256,-1.25,lifting
17264,8.42,lifting
17264,12.5,lifting
17264,5.46,lifting
17264,-7.29,lifting
17274,-14.04,lifting
17274,-8.73,lifting
17274,3.06,lifting
17274,10.48,lifting
17274,8.48,lifting
17284,1.3,lifting
17284,-3.97,lifting
17284,-4.77,lifting
17284,-3.32,lifting
17284,-1.85,lifting
17294,-0.08,lifting
17294,2.57,lifting
17294,4.55,lifting
17294,3.44,lifting
17294,-0.63,lifting
17304,-4.24,lifting
17304,-4.01,lifting
17304,-0.32,lifting
17304,2.93,lifting
17304,2.57,lifting
17314,-0.47,lifting
17314,-2.47,lifting
17314,-1.29,lifting
17314,1.57,lifting
17314,3.2,lifting
17322,2.24,lifting
17322,-0.71,lifting
17322,-4.06,lifting
17322,-5.52,lifting
17332,-2.88,lifting
17332,3.43,lifting
17332,8.76,lifting
17332,7.44,lifting
17332,-0.86,lifting
17342,-9.24,lifting
17342,-9.88,lifting
17342,-2.24,lifting
17343,6.35,lifting
17343,8.51,lifting
17352,3.87,lifting
17352,-2.0,lifting
17352,-4.32,lifting
17352,-3.13,lifting
17352,-1.25,lifting
17362,-0.12,lifting
17362,0.93,lifting
17362,2.32,lifting
17362,2.79,lifting
17362,1.07,lifting
17372,-1.9,lifting
17372,-3.45,lifting
17372,-1.97,lifting
17372,1.17,lifting
17372,3.01,lifting
17382,1.96,lifting
17382,-0.72,lifting
17382,-2.52,lifting
17382,-2.04,lifting
17382,0.33,lifting
17391,3.13,lifting
17392,3.91,lifting
17392,0.44,lifting
17392,-5.63,lifting
17392,-7.92,lifting
17401,-1.9,lifting
17401,8.06,lifting
17401,11.7,lifting
17401,4.2,lifting
17401,-7.69,lifting
17410,-12.55,lifting
17410,-6.23,lifting
17410,4.57,lifting
17410,9.98,lifting
17410,6.53,lifting
17420,-1.07,lifting
17420,-5.84,lifting
17420,-4.96,lifting
17420,-0.84,lifting
17430,2.41,lifting
17430,2.78,lifting
17430,1.05,lifting
17430,-0.8,lifting
17430,-1.42,lifting
17440,-0.72,lifting
17440,0.53,lifting
17440,1.28,lifting
17440,0.85,lifting
17440,-0.5,lifting
17450,-1.63,lifting
17450,-1.44,lifting
17450,0.1,lifting
17450,1.71,lifting
17450,1.92,lifting
17460,0.44,lifting
17460,-1.46,lifting
17460,-2.13,lifting
17460,-0.9,lifting
17460,1.47,lifting
17469,3.12,lifting
17469,1.93,lifting
17470,-2.24,lifting
17470,-5.78,lifting
17470,-4.03,lifting
17479,2.97,lifting
17479,8.76,lifting
17479,6.64,lifting
17479,-2.37,lifting
17479,-9.71,lifting
17490,-8.16,lifting
17490,0.48,lifting
17490,7.69,lifting
17490,7.34,lifting
17490,1.28,lifting
17499,-3.95,lifting
17499,-4.32,lifting
17500,-1.4,lifting
17500,0.82,lifting
17500,0.64,lifting
17510,-0.25,lifting
17510,0.23,lifting
17510,1.76,lifting
17510,2.19,lifting
17510,0.49,lifting
17520,-1.96,lifting
17520,-2.93,lifting
17520,-1.7,lifting
17520,0.64,lifting
17520,2.46,lifting
17530,2.6,lifting
17530,0.79,lifting
17530,-1.78,lifting
17530,-2.89,lifting
17530,-1.46,lifting
17539,1.09,lifting
17539,2.35,lifting
17539,1.52,lifting
17539,-0.08,lifting
17540,-0.98,lifting
17548,-1.09,lifting
17548,-1.08,lifting
17548,-0.95,lifting
17548,-0.0,lifting
17558,1.69,lifting
17558,2.7,lifting
17558,1.67,lifting
17558,-0.97,lifting
17558,-3.21,lifting
17568,-3.26,lifting
17568,-1.01,lifting
17568,1.96,lifting
17568,3.64,lifting
17568,2.94,lifting
17578,0.3,lifting
17578,-2.43,lifting
17578,-3.32,lifting
17578,-1.87,lifting
17578,0.54,lifting
17588,1.97,lifting
17588,1.75,lifting
17588,0.7,lifting
17588,-0.18,lifting
17588,-0.73,lifting
17598,-1.01,lifting
17598,-0.58,lifting
17598,0.65,lifting
17598,1.3,lifting
17598,-0.14,lifting
17608,-2.41,lifting
17608,-2.13,lifting
17608,1.51,lifting
17608,4.61,lifting
17608,3.01,lifting
17618,-2.15,lifting
17618,-5.34,lifting
17618,-3.13,lifting
17618,1.86,lifting
17618,4.17,lifting
17628,1.94,lifting
17628,-1.42,lifting
17628,-1.94,lifting
17628,0.16,lifting
17628,1.35,lifting
17638,-0.18,lifting
17638,-2.1,lifting
17638,-1.31,lifting
17638,1.6,lifting
17638,2.9,lifting
17648,0.68,lifting
17648,-2.39,lifting
17648,-2.47,lifting
17648,0.49,lifting
17648,2.69,lifting
17656,1.41,lifting
17656,-1.73,lifting
17656,-3.04,lifting
17656,-1.33,lifting
17656,1.59,lifting
17666,3.97,lifting
17666,5.19,lifting
17666,3.72,lifting
17666,-2.85,lifting
17675,-12.88,lifting
17675,-16.84,lifting
17676,-4.84,lifting
17676,18.34,lifting
17676,31.52,lifting
17683,17.64,lifting
17684,-14.75,lifting
17684,-36.68,lifting
17684,-27.65,lifting
17693,3.48,lifting
17693,28.45,lifting
17693,27.89,lifting
17693,7.33,lifting
17693,-12.9,lifting
17702,-18.59,lifting
17702,-11.2,lifting
17702,-0.55,lifting
17702,6.36,lifting
17712,8.31,lifting
17712,6.32,lifting
17712,1.67,lifting
17712,-3.2,lifting
17712,-5.21,lifting
17722,-3.4,lifting
17722,-0.13,lifting
17722,1.61,lifting
17722,1.32,lifting
17722,0.74,lifting
17732,0.97,lifting
17732,1.13,lifting
17732,0.08,lifting
17732,-1.6,lifting
17732,-2.2,lifting
17742,-0.85,lifting
17742,1.44,lifting
17742,2.39,lifting
17742,0.73,lifting
17742,-2.03,lifting
17752,-2.75,lifting
17752,-0.17,lifting
17752,3.22,lifting
17752,3.56,lifting
17752,0.1,lifting
17762,-3.8,lifting
17762,-4.19,lifting
17762,-0.6,lifting
17762,3.56,lifting
17762,4.23,lifting
17772,0.74,lifting
17772,-3.34,lifting
17772,-3.77,lifting
17772,-0.22,lifting
17772,3.37,lifting
17781,3.16,lifting
17781,-0.36,lifting
17781,-3.18,lifting
17781,-2.37,lifting
17782,0.74,lifting
17790,2.51,lifting
17790,1.24,lifting
17790,-1.14,lifting
17790,-1.73,lifting
17790,-0.15,lifting
17800,1.25,lifting
17800,0.33,lifting
17800,-1.76,lifting
17800,-0.71,lifting
17800,5.33,lifting
17810,9.29,lifting
17810,0.51,lifting
17810,-17.86,lifting
17810,-24.29,lifting
17818,-3.16,lifting
17818,29.85,lifting
17818,39.25,lifting
17818,10.3,lifting
17818,-30.74,lifting
17828,-43.65,lifting
17828,-17.68,lifting
17828,19.33,lifting
17828,33.56,lifting
17836,19.0,lifting
17836,-3.82,lifting
17836,-14.95,lifting
17836,-12.74,lifting
17846,-6.64,lifting
17846,-1.87,lifting
17846,3.21,lifting
