Time (ms),EMG Value,Label
16104,4.45,lifting
16106,-3.1,lifting
16108,-7.14,lifting
16111,-6.74,lifting
16113,-3.26,lifting
16114,1.69,lifting
16115,6.01,lifting
16118,7.0,lifting
16121,3.34,lifting
16123,-2.81,lifting
16125,-6.83,lifting
16126,-5.61,lifting
16129,-0.64,lifting
16130,3.4,lifting
16132,3.87,lifting
16135,2.4,lifting
16137,1.41,lifting
16138,0.55,lifting
16140,-1.79,lifting
16142,-4.73,lifting
16145,-4.84,lifting
16147,-0.52,lifting
16148,5.1,lifting
16149,6.84,lifting
16153,2.86,lifting
16154,-3.25,lifting
16156,-6.09,lifting
16157,-3.75,lifting
16160,0.82,lifting
16162,3.5,lifting
16165,3.0,lifting
16167,1.05,lifting
16168,-0.44,lifting
16170,-1.25,lifting
16172,-1.91,lifting
16174,-2.05,lifting
16176,-0.89,lifting
16178,1.23,lifting
16179,3.01,lifting
16182,3.29,lifting
16184,1.52,lifting
16186,-1.92,lifting
16188,-5.02,lifting
16190,-5.01,lifting
16192,-1.05,lifting
16192,4.16,lifting
16196,6.65,lifting
16198,4.7,lifting
16200,-0.22,lifting
16201,-4.96,lifting
16204,-6.75,lifting
16206,-4.67,lifting
16208,0.22,lifting
16209,5.53,lifting
16212,8.08,lifting
16214,5.41,lifting
16216,-1.74,lifting
16216,-8.46,lifting
16220,-9.07,lifting
16222,-2.57,lifting
16224,5.78,lifting
16225,9.16,lifting
16229,5.37,lifting
16231,-1.7,lifting
16233,-6.28,lifting
16234,-5.7,lifting
16236,-1.63,lifting
16238,2.4,lifting
16240,4.04,lifting
16242,3.07,lifting
16244,0.66,lifting
16246,-1.69,lifting
16246,-2.67,lifting
16246,-1.91,lifting
16252,-0.41,lifting
16254,0.57,lifting
16256,1.08,lifting
16258,1.86,lifting
16260,2.46,lifting
16262,1.27,lifting
16264,-1.8,lifting
16267,-4.25,lifting
16268,-3.65,lifting
16270,-0.58,lifting
16270,2.37,lifting
16270,3.92,lifting
16276,4.34,lifting
16278,3.03,lifting
16281,-1.21,lifting
16282,-6.7,lifting
16285,-8.39,lifting
16287,-3.08,lifting
16288,5.77,lifting
16288,10.34,lifting
16288,6.29,lifting
16295,-2.61,lifting
16296,-8.4,lifting
16299,-6.79,lifting
16300,-0.44,lifting
16303,4.66,lifting
16304,5.0,lifting
16306,1.78,lifting
16309,-1.39,lifting
16311,-2.31,lifting
16313,-1.58,lifting
16313,-0.8,lifting
16313,-0.27,lifting
16319,0.92,lifting
16320,2.51,lifting
16323,2.43,lifting
16325,-0.39,lifting
16327,-3.6,lifting
16329,-3.63,lifting
16330,-0.2,lifting
16331,3.0,lifting
16335,2.9,lifting
16337,0.74,lifting
16338,-0.37,lifting
16338,-0.08,lifting
16342,-0.61,lifting
16345,-2.49,lifting
16346,-3.11,lifting
16348,-0.6,lifting
16351,2.87,lifting
16352,3.68,lifting
16354,1.7,lifting
16357,0.07,lifting
16359,0.04,lifting
16361,-0.78,lifting
16362,-3.83,lifting
16365,-5.82,lifting
16367,-2.48,lifting
16367,4.86,lifting
16370,9.36,lifting
16373,6.09,lifting
16375,-2.32,lifting
16377,-8.48,lifting
16379,-7.56,lifting
16381,-1.34,lifting
16381,4.54,lifting
16385,6.0,lifting
16387,3.34,lifting
16389,-0.41,lifting
16389,-2.8,lifting
16393,-3.22,lifting
16395,-2.0,lifting
16397,0.23,lifting
16399,2.23,lifting
16401,2.52,lifting
16403,0.78,lifting
16403,-1.46,lifting
16403,-2.1,lifting
16403,-0.67,lifting
16409,1.14,lifting
16413,1.43,lifting
16415,0.24,lifting
16417,-0.86,lifting
16417,-0.82,lifting
16421,0.03,lifting
16422,0.63,lifting
16424,0.33,lifting
16425,-0.49,lifting
16428,-0.71,lifting
16431,0.27,lifting
16432,1.46,lifting
16434,1.05,lifting
16437,-1.12,lifting
16439,-2.64,lifting
16440,-1.28,lifting
16443,1.91,lifting
16445,3.41,lifting
16446,1.32,lifting
16449,-2.16,lifting
16451,-3.28,lifting
16452,-1.16,lifting
16452,1.48,lifting
16457,2.01,lifting
16459,0.75,lifting
16460,-0.31,lifting
16461,-0.18,lifting
16464,0.36,lifting
16466,0.04,lifting
16468,-1.23,lifting
16470,-2.04,lifting
16473,-1.04,lifting
16474,1.31,lifting
16477,2.96,lifting
16479,2.31,lifting
16481,-0.06,lifting
16482,-2.12,lifting
16484,-2.46,lifting
16485,-1.34,lifting
16489,0.09,lifting
16490,1.06,lifting
16493,1.55,lifting
16494,1.65,lifting
16496,1.06,lifting
16499,-0.37,lifting
16501,-1.97,lifting
16503,-2.5,lifting
16504,-1.3,lifting
16507,0.98,lifting
16508,2.79,lifting
16510,2.83,lifting
16512,0.62,lifting
16515,-3.09,lifting
16517,-5.3,lifting
16518,-2.27,lifting
16521,5.1,lifting
16523,9.33,lifting
16524,3.8,lifting
16525,-7.8,lifting
16529,-13.26,lifting
16531,-5.26,lifting
16532,9.1,lifting
16533,14.86,lifting
16536,5.51,lifting
16539,-9.29,lifting
16541,-13.69,lifting
16543,-3.22,lifting
16545,9.93,lifting
16547,10.95,lifting
16549,-0.5,lifting
16551,-10.57,lifting
16553,-8.14,lifting
16554,2.7,lifting
16555,9.26,lifting
16558,5.78,lifting
16560,-1.79,lifting
16562,-5.2,lifting
16565,-3.38,lifting
16567,-0.91,lifting
16569,-0.34,lifting
16569,0.33,lifting
16573,2.91,lifting
16575,5.07,lifting
16577,3.05,lifting
16579,-2.7,lifting
16581,-7.0,lifting
16582,-5.49,lifting
16585,0.56,lifting
16587,5.67,lifting
16588,5.83,lifting
16591,1.91,lifting
16591,-2.28,lifting
16594,-4.0,lifting
16596,-3.21,lifting
16599,-1.1,lifting
16600,1.25,lifting
16602,2.89,lifting
16604,2.88,lifting
16605,1.08,lifting
16608,-1.36,lifting
16610,-2.94,lifting
16612,-2.92,lifting
16613,-1.13,lifting
16616,2.09,lifting
16619,4.92,lifting
16621,4.22,lifting
16622,-0.92,lifting
16622,-6.55,lifting
16622,-6.83,lifting
16628,-0.64,lifting
16628,6.37,lifting
16628,7.64,lifting
16634,2.49,lifting
16634,-3.93,lifting
16634,-6.4,lifting
16640,-4.05,lifting
16640,0.44,lifting
16644,3.96,lifting
16646,4.75,lifting
16649,2.53,lifting
16649,-1.35,lifting
16653,-4.29,lifting
16655,-4.07,lifting
16657,-0.81,lifting
16658,2.96,lifting
16660,4.25,lifting
16663,2.1,lifting
16664,-1.72,lifting
16666,-3.98,lifting
16668,-2.51,lifting
16670,1.53,lifting
16670,4.15,lifting
16674,2.44,lifting
16677,-2.06,lifting
16679,-4.66,lifting
16681,-2.51,lifting
16682,2.36,lifting
16684,5.18,lifting
16684,3.05,lifting
16689,-2.51,lifting
16691,-6.31,lifting
16693,-3.8,lifting
16694,3.6,lifting
16696,8.36,lifting
16699,4.29,lifting
16700,-5.61,lifting
16703,-10.81,lifting
16705,-4.5,lifting
16706,7.56,lifting
16706,12.48,lifting
16710,4.66,lifting
16713,-7.82,lifting
16715,-12.39,lifting
16717,-5.32,lifting
16718,5.69,lifting
16721,10.42,lifting
16721,5.78,lifting
16725,-2.6,lifting
16727,-6.8,lifting
16729,-4.34,lifting
16730,0.47,lifting
16732,2.34,lifting
16735,0.9,lifting
16736,-0.1,lifting
16738,1.35,lifting
16741,2.77,lifting
16742,1.01,lifting
16743,-2.9,lifting
16746,-4.71,lifting
16748,-2.23,lifting
16751,2.1,lifting
16752,4.26,lifting
16754,3.02,lifting
16756,0.17,lifting
16756,-2.29,lifting
16760,-3.54,lifting
16762,-2.91,lifting
16764,0.21,lifting
16767,4.28,lifting
16768,5.41,lifting
16770,1.33,lifting
16773,-4.89,lifting
16774,-7.06,lifting
16776,-2.48,lifting
16779,4.58,lifting
16781,7.2,lifting
16783,3.17,lifting
16785,-2.98,lifting
16785,-5.31,lifting
16788,-2.74,lifting
16790,0.72,lifting
16793,1.32,lifting
16793,0.14,lifting
16796,0.9,lifting
16799,3.83,lifting
16801,4.34,lifting
16802,-0.73,lifting
16805,-7.5,lifting
16807,-8.45,lifting
16808,-1.34,lifting
16810,7.35,lifting
16812,9.41,lifting
16814,3.69,lifting
16815,-3.65,lifting
16818,-6.52,lifting
16820,-4.41,lifting
16822,-0.71,lifting
16824,1.87,lifting
16826,2.98,lifting
16828,3.04,lifting
16830,1.88,lifting
16832,-0.71,lifting
16834,-3.61,lifting
16834,-4.19,lifting
16838,-0.71,lifting
16840,4.54,lifting
16842,6.04,lifting
16844,1.03,lifting
16846,-6.12,lifting
16849,-7.74,lifting
16850,-1.47,lifting
16852,6.65,lifting
16854,8.55,lifting
16856,2.63,lifting
16858,-5.06,lifting
16860,-7.53,lifting
16863,-3.71,lifting
16864,1.81,lifting
16866,4.47,lifting
16868,3.73,lifting
16871,1.75,lifting
16873,-0.16,lifting
16875,-2.31,lifting
16876,-4.4,lifting
16879,-4.25,lifting
16881,-0.33,lifting
16882,5.1,lifting
16882,7.26,lifting
16886,3.66,lifting
16889,-3.08,lifting
16891,-7.62,lifting
16891,-6.51,lifting
16895,-0.74,lifting
16896,5.45,lifting
16899,7.53,lifting
16901,3.91,lifting
16902,-2.62,lifting
16905,-6.64,lifting
16906,-4.65,lifting
16908,1.27,lifting
16910,5.04,lifting
16912,3.03,lifting
16912,-1.79,lifting
16912,-3.52,lifting
16918,-0.55,lifting
16920,2.91,lifting
16922,2.4,lifting
16925,-1.38,lifting
16926,-3.73,lifting
16928,-1.65,lifting
16931,2.52,lifting
16932,3.81,lifting
16934,0.76,lifting
16937,-2.81,lifting
16938,-2.64,lifting
16940,0.65,lifting
16943,2.35,lifting
16944,-0.15,lifting
16946,-3.4,lifting
16948,-1.75,lifting
16949,4.54,lifting
16952,7.73,lifting
16954,1.64,lifting
16956,-9.04,lifting
16958,-12.21,lifting
16960,-2.33,lifting
16962,11.48,lifting
16962,14.56,lifting
16966,3.23,lifting
16968,-10.8,lifting
16970,-13.54,lifting
16972,-3.57,lifting
16975,7.99,lifting
16977,10.27,lifting
16979,2.87,lifting
16980,-5.8,lifting
16983,-7.42,lifting
16985,-1.08,lifting
16987,6.24,lifting
16988,6.55,lifting
16991,-0.75,lifting
16993,-7.93,lifting
16995,-7.21,lifting
16997,0.86,lifting
16998,8.25,lifting
17000,8.02,lifting
17002,0.8,lifting
17003,-6.62,lifting
17006,-7.86,lifting
17008,-2.47,lifting
17010,4.17,lifting
17011,6.27,lifting
17014,2.99,lifting
17016,-1.63,lifting
17018,-3.52,lifting
17019,-2.36,lifting
17022,-0.69,lifting
17024,0.02,lifting
17026,0.82,lifting
17029,2.56,lifting
17030,3.36,lifting
17032,0.95,lifting
17034,-3.28,lifting
17036,-5.05,lifting
17038,-2.38,lifting
17040,2.05,lifting
17043,4.35,lifting
17045,3.43,lifting
17046,0.82,lifting
17047,-1.88,lifting
17051,-3.98,lifting
17052,-4.33,lifting
17054,-1.24,lifting
17055,4.5,lifting
17058,7.69,lifting
17060,3.34,lifting
17062,-5.85,lifting
17064,-9.99,lifting
17066,-3.21,lifting
17068,7.68,lifting
17070,10.26,lifting
17072,1.62,lifting
17074,-8.19,lifting
17076,-8.47,lifting
17076,-0.15,lifting
17080,6.69,lifting
17082,5.32,lifting
17084,-0.81,lifting
17084,-3.98,lifting
17089,-1.79,lifting
17090,1.47,lifting
17092,1.47,lifting
17095,-1.02,lifting
17097,-2.24,lifting
17099,-0.58,lifting
17100,2.14,lifting
17102,3.34,lifting
17104,1.97,lifting
17107,-1.18,lifting
17109,-4.09,lifting
17110,-4.33,lifting
17113,-0.9,lifting
17113,3.81,lifting
17117,5.18,lifting
17119,1.29,lifting
17120,-3.62,lifting
17121,-3.43,lifting
17125,1.86,lifting
17127,5.08,lifting
17129,0.86,lifting
17131,-6.61,lifting
17132,-7.9,lifting
17134,0.03,lifting
17137,9.4,lifting
17138,10.08,lifting
17140,0.99,lifting
17142,-8.73,lifting
17143,-9.81,lifting
17147,-2.18,lifting
17149,5.91,lifting
17150,7.08,lifting
17151,1.8,lifting
17154,-3.4,lifting
17156,-3.46,lifting
17158,0.38,lifting
17161,2.83,lifting
17162,0.9,lifting
17164,-2.96,lifting
17166,-4.0,lifting
17167,-0.56,lifting
17170,4.21,lifting
17172,5.62,lifting
17174,2.0,lifting
17175,-3.63,lifting
17178,-6.37,lifting
17181,-3.8,lifting
17183,1.86,lifting
17185,5.8,lifting
17186,4.9,lifting
17188,0.2,lifting
17190,-4.26,lifting
17192,-4.98,lifting
17194,-1.77,lifting
17196,2.29,lifting
17198,3.86,lifting
17200,2.39,lifting
17202,-0.04,lifting
17204,-1.48,lifting
17207,-2.07,lifting
17209,-2.59,lifting
17210,-2.06,lifting
17210,1.17,lifting
17214,5.41,lifting
17216,5.74,lifting
17218,-0.02,lifting
17219,-7.03,lifting
17223,-7.87,lifting
17224,-1.11,lifting
17226,6.51,lifting
17228,7.42,lifting
17230,1.36,lifting
17232,-4.79,lifting
17233,-4.92,lifting
17236,-0.18,lifting
17238,3.24,lifting
17240,1.99,lifting
17241,-1.25,lifting
17244,-2.21,lifting
17247,-0.3,lifting
17249,1.72,lifting
17249,1.84,lifting
17252,0.47,lifting
17254,-1.29,lifting
17256,-2.74,lifting
17259,-2.48,lifting
17261,0.79,lifting
17263,5.02,lifting
17265,5.3,lifting
17267,-0.29,lifting
17269,-6.84,lifting
17270,-7.35,lifting
17270,-0.87,lifting
17270,6.27,lifting
17276,7.54,lifting
17278,2.65,lifting
17280,-3.45,lifting
17282,-6.06,lifting
17284,-4.07,lifting
17287,0.39,lifting
17288,3.99,lifting
17290,4.27,lifting
17293,1.27,lifting
17295,-2.4,lifting
17297,-3.55,lifting
17299,-1.32,lifting
17301,1.84,lifting
17303,2.63,lifting
17304,0.46,lifting
17306,-2.01,lifting
17308,-1.96,lifting
17308,0.43,lifting
17312,2.33,lifting
17315,1.65,lifting
17317,-0.71,lifting
17318,-2.26,lifting
17321,-1.66,lifting
17322,0.26,lifting
17324,1.62,lifting
17324,1.39,lifting
17329,0.32,lifting
17331,-0.18,lifting
17333,-0.11,lifting
17334,-0.67,lifting
17337,-1.88,lifting
17338,-1.79,lifting
17339,0.81,lifting
17342,3.76,lifting
17344,3.37,lifting
17346,-0.88,lifting
17349,-4.84,lifting
17351,-4.01,lifting
17352,1.01,lifting
17354,4.87,lifting
17357,3.55,lifting
17359,-1.0,lifting
17360,-3.59,lifting
17361,-2.0,lifting
17364,0.79,lifting
17366,0.9,lifting
17368,-1.07,lifting
17370,-0.89,lifting
17372,2.84,lifting
17374,5.44,lifting
17376,1.85,lifting
17378,-5.74,lifting
17380,-9.18,lifting
17382,-3.77,lifting
17385,5.79,lifting
17386,10.25,lifting
17388,5.64,lifting
17391,-3.16,lifting
17392,-8.15,lifting
17394,-5.99,lifting
17396,-0.02,lifting
17398,4.22,lifting
17400,4.24,lifting
17402,1.67,lifting
17404,-0.57,lifting
17406,-1.37,lifting
17408,-1.41,lifting
17410,-1.35,lifting
17412,-0.8,lifting
17414,0.46,lifting
17416,1.43,lifting
17417,0.96,lifting
17420,-0.29,lifting
17423,-0.31,lifting
17424,1.01,lifting
17426,1.1,lifting
17428,-1.48,lifting
17430,-3.78,lifting
17432,-1.9,lifting
17435,3.17,lifting
17436,5.78,lifting
17438,2.42,lifting
17440,-3.85,lifting
17441,-6.7,lifting
17445,-3.24,lifting
17446,3.33,lifting
17448,6.98,lifting
17449,4.34,lifting
17452,-2.23,lifting
17454,-6.59,lifting
17456,-4.7,lifting
17458,1.1,lifting
17458,4.87,lifting
17458,3.67,lifting
17464,0.14,lifting
17466,-1.76,lifting
17468,-1.56,lifting
17471,-1.37,lifting
17472,-1.74,lifting
17474,-0.75,lifting
17477,2.22,lifting
17478,4.34,lifting
17481,2.42,lifting
17482,-2.65,lifting
17484,-5.84,lifting
17486,-3.21,lifting
17488,3.16,lifting
17491,6.68,lifting
17492,3.37,lifting
17494,-3.44,lifting
17494,-6.71,lifting
17499,-3.42,lifting
17500,2.64,lifting
17502,5.56,lifting
17503,3.5,lifting
17507,-0.45,lifting
17509,-3.0,lifting
17511,-3.86,lifting
17513,-3.47,lifting
17515,-0.49,lifting
17516,5.05,lifting
17518,8.41,lifting
17521,4.14,lifting
17523,-6.05,lifting
17525,-12.67,lifting
17526,-7.86,lifting
17529,5.41,lifting
17531,14.96,lifting
17532,11.12,lifting
17535,-3.07,lifting
17537,-14.32,lifting
17538,-12.3,lifting
17541,0.18,lifting
17543,10.74,lifting
17545,10.44,lifting
17547,1.74,lifting
17548,-5.96,lifting
17550,-6.6,lifting
17553,-1.99,lifting
17554,2.27,lifting
17555,2.95,lifting
17559,1.08,lifting
17561,-0.56,lifting
17562,-0.68,lifting
17563,-0.05,lifting
17566,0.1,lifting
17569,-0.31,lifting
17571,-0.47,lifting
17573,0.04,lifting
17574,0.73,lifting
17576,0.79,lifting
17578,-0.11,lifting
17580,-1.36,lifting
17583,-1.61,lifting
17585,0.02,lifting
17586,2.44,lifting
17587,2.97,lifting
17591,0.25,lifting
17592,-3.48,lifting
17594,-4.05,lifting
17597,-0.26,lifting
17599,4.0,lifting
17601,3.92,lifting
17603,-0.46,lifting
17604,-4.0,lifting
17607,-2.55,lifting
17609,2.0,lifting
17610,3.96,lifting
17613,0.68,lifting
17614,-4.13,lifting
17616,-4.36,lifting
17618,1.12,lifting
17621,6.25,lifting
17622,4.5,lifting
17625,-2.74,lifting
17627,-7.07,lifting
17627,-3.33,lifting
17631,3.85,lifting
17633,5.96,lifting
17634,1.21,lifting
17637,-3.97,lifting
17638,-3.67,lifting
17640,0.51,lifting
17641,2.84,lifting
17644,1.27,lifting
17646,-1.01,lifting
17648,-0.97,lifting
17648,0.43,lifting
17652,0.64,lifting
17655,-0.58,lifting
17657,-1.21,lifting
17658,-0.15,lifting
17661,1.28,lifting
17663,1.21,lifting
17665,-0.27,lifting
17666,-1.36,lifting
17669,-0.79,lifting
17670,0.66,lifting
17672,1.32,lifting
17675,0.57,lifting
17676,-0.78,lifting
17676,-1.66,lifting
17680,-1.35,lifting
17682,0.38,lifting
17685,2.62,lifting
17686,3.17,lifting
17688,0.59,lifting
17691,-3.38,lifting
17693,-4.82,lifting
17694,-1.94,lifting
17697,2.47,lifting
17699,4.25,lifting
17700,2.8,lifting
17703,0.75,lifting
17705,-0.51,lifting
17706,-2.18,lifting
17706,-4.49,lifting
17706,-4.59,lifting
17712,-0.05,lifting
17715,6.34,lifting
17717,7.96,lifting
17718,1.98,lifting
17721,-5.97,lifting
17722,-7.46,lifting
17724,-1.4,lifting
17724,4.51,lifting
17728,3.61,lifting
17730,-1.43,lifting
17732,-2.94,lifting
17735,1.13,lifting
17736,4.61,lifting
17738,1.76,lifting
17739,-4.67,lifting
17742,-6.7,lifting
17744,-1.17,lifting
17747,6.11,lifting
17749,7.23,lifting
17750,1.15,lifting
17752,-5.51,lifting
17754,-6.21,lifting
17757,-1.2,lifting
17758,3.76,lifting
17760,4.16,lifting
17761,0.9,lifting
17764,-1.99,lifting
17766,-2.23,lifting
17768,-0.77,lifting
17771,0.53,lifting
17772,1.26,lifting
17774,1.64,lifting
17774,1.14,lifting
17778,-0.81,lifting
17780,-3.07,lifting
17783,-3.27,lifting
17785,-0.35,lifting
17786,3.73,lifting
17789,5.34,lifting
17791,2.46,lifting
17792,-2.98,lifting
17795,-6.35,lifting
17797,-4.47,lifting
17798,1.18,lifting
17800,5.72,lifting
17803,5.36,lifting
17805,0.7,lifting
17805,-4.05,lifting
17808,-4.94,lifting
17810,-1.71,lifting
17813,2.37,lifting
17813,3.73,lifting
17816,1.64,lifting
17818,-1.52,lifting
17821,-2.64,lifting
17822,-0.8,lifting
17825,1.81,lifting
17827,2.15,lifting
17827,-0.26,lifting
17827,-2.59,lifting
17833,-1.98,lifting
17834,0.98,lifting
17836,2.8,lifting
17837,1.19,lifting
17840,-1.88,lifting
17843,-2.28,lifting
17844,1.01,lifting
17846,3.89,lifting
17849,1.86,lifting
17851,-3.75,lifting
17852,-6.36,lifting
17855,-2.04,lifting
17857,5.02,lifting
17858,7.05,lifting
17860,2.14,lifting
17863,-3.75,lifting
17864,-4.63,lifting
17867,-1.31,lifting
17869,1.19,lifting
17870,0.68,lifting
17872,-0.44,lifting
17875,0.31,lifting
17876,1.94,lifting
17878,2.04,lifting
17881,0.21,lifting
17882,-1.82,lifting
17885,-2.5,lifting
17887,-1.65,lifting
17888,0.01,lifting
17891,1.59,lifting
17893,2.28,lifting
17894,1.67,lifting
17897,0.07,lifting
17899,-1.48,lifting
17900,-2.01,lifting
17900,-1.37,lifting
17900,-0.06,lifting
17907,1.22,lifting
17907,1.66,lifting
17907,0.74,lifting
17912,-0.8,lifting
17912,-1.14,lifting
17912,0.48,lifting
17918,2.05,lifting
17920,0.85,lifting
17920,-2.62,lifting
17925,-4.42,lifting
17926,-1.67,lifting
17926,3.49,lifting
17930,5.8,lifting
17932,2.83,lifting
17932,-2.27,lifting
17936,-4.47,lifting
17937,-2.53,lifting
17937,0.5,lifting
17942,1.53,lifting
17943,0.57,lifting
17943,-0.55,lifting
17948,-0.55,lifting
17950,0.8,lifting
17951,2.84,lifting
17955,3.48,lifting
17956,0.55,lifting
17958,-4.83,lifting
17961,-7.64,lifting
17963,-3.83,lifting
17965,4.11,lifting
17967,8.65,lifting
17968,5.36,lifting
17970,-1.71,lifting
17972,-4.92,lifting
17974,-2.37,lifting
17976,0.41,lifting
17978,-1.06,lifting
17981,-3.65,lifting
17983,-1.19,lifting
17985,5.62,lifting
17986,8.5,lifting
17989,2.29,lifting
17991,-7.16,lifting
17992,-9.26,lifting
17992,-1.78,lifting
17997,6.42,lifting
17997,6.47,lifting
18001,-0.2,lifting
18003,-4.82,lifting
18005,-2.65,lifting
18005,2.02,lifting
18008,2.77,lifting
18010,-0.42,lifting
18012,-2.24,lifting
18015,-0.08,lifting
18016,2.41,lifting
18018,1.03,lifting
18020,-2.74,lifting
18022,-3.71,lifting
18024,0.02,lifting
18026,4.5,lifting
18029,4.73,lifting
18030,0.33,lifting
18033,-4.34,lifting
18033,-5.02,lifting
18033,-1.78,lifting
18038,2.01,lifting
18040,3.63,lifting
18042,3.1,lifting
18043,1.57,lifting
18046,-0.51,lifting
18048,-2.9,lifting
18050,-4.39,lifting
18052,-3.3,lifting
18054,0.63,lifting
18057,4.99,lifting
18058,6.14,lifting
18060,2.56,lifting
18062,-3.16,lifting
18064,-6.46,lifting
18065,-4.9,lifting
18068,-0.12,lifting
18070,4.11,lifting
18072,5.28,lifting
18073,3.32,lifting
18076,-0.39,lifting
18079,-4.01,lifting
18081,-5.3,lifting
18082,-2.67,lifting
18085,2.48,lifting
18086,5.76,lifting
18089,3.93,lifting
18091,-1.41,lifting
18093,-5.39,lifting
18094,-4.5,lifting
18097,0.59,lifting
18099,5.48,lifting
18100,5.55,lifting
18100,0.27,lifting
18105,-5.72,lifting
18106,-6.62,lifting
18109,-1.3,lifting
18109,5.36,lifting
18113,7.0,lifting
18115,1.83,lifting
18117,-5.19,lifting
18118,-6.74,lifting
18121,-0.92,lifting
18123,5.95,lifting
18124,6.1,lifting
18126,-0.65,lifting
18128,-6.48,lifting
18130,-4.9,lifting
18130,1.58,lifting
18130,4.89,lifting
18136,1.88,lifting
18138,-2.17,lifting
18140,-1.25,lifting
18142,3.06,lifting
18144,3.87,lifting
18146,-1.5,lifting
18148,-7.54,lifting
18150,-6.92,lifting
18153,0.88,lifting
18154,8.82,lifting
18157,9.54,lifting
18159,2.45,lifting
18160,-6.2,lifting
18161,-9.49,lifting
18164,-5.71,lifting
18167,1.22,lifting
18168,6.15,lifting
18171,6.7,lifting
18172,3.65,lifting
18174,-0.99,lifting
18175,-5.13,lifting
18178,-6.53,lifting
18180,-3.59,lifting
18182,2.52,lifting
18185,7.16,lifting
18186,5.79,lifting
18189,-0.9,lifting
18191,-6.58,lifting
18193,-5.47,lifting
18195,1.23,lifting
18197,6.34,lifting
18199,4.21,lifting
18200,-3.18,lifting
18202,-7.75,lifting
18203,-3.61,lifting
18207,5.8,lifting
18209,10.08,lifting
18211,3.31,lifting
18211,-7.84,lifting
18215,-10.72,lifting
18217,-1.87,lifting
18219,8.31,lifting
18219,8.28,lifting
18222,-0.64,lifting
18225,-7.01,lifting
18227,-4.15,lifting
18229,2.57,lifting
18231,4.35,lifting
18233,0.41,lifting
18235,-2.68,lifting
18236,-1.04,lifting
18239,1.87,lifting
18240,1.23,lifting
18243,-1.92,lifting
18245,-2.63,lifting
18247,0.59,lifting
18249,3.65,lifting
18250,2.6,lifting
18252,-1.52,lifting
18254,-4.55,lifting
18256,-3.57,lifting
18257,1.14,lifting
18260,6.04,lifting
18262,6.22,lifting
18264,0.01,lifting
18265,-7.64,lifting
18268,-8.97,lifting
18270,-1.69,lifting
18272,7.67,lifting
18273,10.16,lifting
18276,3.65,lifting
18278,-5.49,lifting
18281,-9.3,lifting
18282,-5.5,lifting
18284,1.84,lifting
18286,6.92,lifting
18288,6.65,lifting
18290,1.89,lifting
18292,-3.83,lifting
18294,-6.64,lifting
18295,-4.59,lifting
18298,0.88,lifting
18300,5.6,lifting
18302,5.82,lifting
18302,1.38,lifting
18306,-3.92,lifting
18308,-5.64,lifting
18311,-2.58,lifting
18313,2.17,lifting
18315,4.17,lifting
18317,2.0,lifting
18318,-1.16,lifting
18320,-1.43,lifting
18322,0.65,lifting
18324,1.06,lifting
18326,-1.63,lifting
18328,-3.73,lifting
18331,-1.53,lifting
18332,3.06,lifting
18333,4.76,lifting
18336,1.87,lifting
18338,-1.85,lifting
18341,-2.67,lifting
18343,-1.43,lifting
18344,-0.98,lifting
18347,-1.26,lifting
18348,0.23,lifting
18350,3.49,lifting
18353,4.68,lifting
18355,1.06,lifting
18357,-4.45,lifting
18358,-5.97,lifting
18361,-1.53,lifting
18361,4.22,lifting
18365,5.06,lifting
18367,0.34,lifting
18368,-4.17,lifting
18369,-3.06,lifting
18372,2.23,lifting
18374,4.99,lifting
18377,1.51,lifting
18378,-4.24,lifting
18381,-5.55,lifting
18383,-1.38,lifting
18384,3.0,lifting
18386,3.78,lifting
18389,2.76,lifting
18390,2.39,lifting
18393,0.89,lifting
18395,-4.03,lifting
18397,-9.14,lifting
18399,-7.54,lifting
18401,2.62,lifting
18403,13.47,lifting
18403,13.93,lifting
18406,1.61,lifting
18409,-13.16,lifting
18410,-16.83,lifting
18413,-6.23,lifting
18414,8.52,lifting
18416,14.63,lifting
18416,8.69,lifting
18421,-2.29,lifting
18422,-9.37,lifting
18425,-8.76,lifting
18427,-2.29,lifting
18428,5.04,lifting
18431,7.82,lifting
18433,3.86,lifting
18434,-3.27,lifting
18436,-6.84,lifting
18439,-3.56,lifting
18439,2.94,lifting
18442,5.93,lifting
18444,2.61,lifting
18446,-3.16,lifting
18449,-5.11,lifting
18450,-1.23,lifting
18452,4.04,lifting
18452,4.65,lifting
18457,-0.28,lifting
18458,-5.28,lifting
18461,-4.53,lifting
18462,1.53,lifting
18465,6.29,lifting
18467,4.12,lifting
18469,-2.96,lifting
18470,-6.87,lifting
18470,-2.74,lifting
18470,4.81,lifting
18476,6.8,lifting
18478,0.82,lifting
18480,-6.04,lifting
18482,-5.99,lifting
18485,0.31,lifting
18487,5.53,lifting
18488,4.71,lifting
18490,-0.07,lifting
18492,-3.55,lifting
18494,-3.26,lifting
18494,-0.74,lifting
18498,1.43,lifting
18500,2.07,lifting
18502,1.43,lifting
18502,0.04,lifting
18506,-1.69,lifting
18509,-2.9,lifting
18510,-1.89,lifting
18513,2.03,lifting
18514,6.01,lifting
18516,5.15,lifting
18518,-1.72,lifting
18521,-8.92,lifting
18523,-8.84,lifting
18524,-0.35,lifting
18524,9.12,lifting
18529,10.79,lifting
18531,3.23,lifting
18533,-6.44,lifting
