Time (ms),EMG Value,Label
8529,0.55,idle
8529,-2.49,idle
8529,-2.38,idle
8529,1.58,idle
8538,5.2,idle
8538,3.87,idle
8539,-1.78,idle
8539,-6.2,idle
8539,-5.15,idle
8548,-0.22,idle
8549,3.45,idle
8549,3.05,idle
8549,0.69,idle
8549,-0.01,idle
8558,1.43,idle
8558,2.0,idle
8558,-0.41,idle
8558,-3.8,idle
8558,-4.39,idle
8568,-1.45,idle
8568,1.76,idle
8568,2.41,idle
8569,1.64,idle
8569,1.99,idle
8578,2.92,idle
8578,1.39,idle
8578,-2.99,idle
8579,-6.15,idle
8579,-4.41,idle
8589,0.6,idle
8589,3.86,idle
8589,3.15,idle
8589,1.23,idle
8589,1.25,idle
8598,2.12,idle
8599,0.52,idle
8599,-3.66,idle
8599,-6.19,idle
8599,-3.72,idle
8608,1.7,idle
8609,4.91,idle
8609,3.67,idle
8609,0.88,idle
8609,0.06,idle
8618,0.66,idle
8618,-0.46,idle
8618,-3.7,idle
8619,-5.28,idle
8619,-2.13,idle
8628,3.54,idle
8628,6.22,idle
8628,3.46,idle
8628,-1.49,idle
8629,-3.73,idle
8638,-2.14,idle
8639,0.33,idle
8639,0.99,idle
8639,0.2,idle
8639,-0.14,idle
8648,0.31,idle
8649,0.23,idle
8649,-0.87,idle
8649,-1.39,idle
8649,0.2,idle
8658,2.75,idle
8658,3.24,idle
8658,0.44,idle
8659,-3.21,idle
8659,-4.25,idle
8668,-2.09,idle
8669,0.79,idle
8669,2.17,idle
8669,2.39,idle
8669,2.62,idle
8678,2.38,idle
8678,0.2,idle
8678,-3.38,idle
8678,-5.41,idle
8679,-3.71,idle
8689,0.35,idle
8689,3.53,idle
8689,4.25,idle
8689,3.33,idle
8689,1.68,idle
8698,-0.8,idle
8699,-3.65,idle
8699,-4.81,idle
8699,-2.78,idle
8699,1.01,idle
8708,3.27,idle
8709,2.43,idle
8709,0.27,idle
8709,-0.4,idle
8709,0.82,idle
8718,1.57,idle
8719,-0.08,idle
8719,-2.81,idle
8719,-3.41,idle
8719,-0.81,idle
8728,2.32,idle
8728,2.57,idle
8728,-0.12,idle
8728,-2.21,idle
8728,-0.79,idle
8738,2.82,idle
8738,4.35,idle
8738,1.44,idle
8738,-3.64,idle
8738,-6.39,idle
8748,-4.56,idle
8748,0.21,idle
8748,4.55,idle
8748,6.24,idle
8748,4.86,idle
8757,1.08,idle
8757,-3.55,idle
8757,-6.58,idle
8757,-5.77,idle
8757,-1.26,idle
8767,3.82,idle
8767,5.71,idle
8767,3.37,idle
8767,-0.57,idle
8767,-2.49,idle
8777,-1.48,idle
8777,0.24,idle
8777,0.33,idle
8777,-0.89,idle
8787,-1.43,idle
8787,-0.5,idle
8787,0.58,idle
8787,0.6,idle
8787,0.36,idle
8787,1.25,idle
8796,2.54,idle
8797,1.85,idle
8797,-1.37,idle
8797,-4.38,idle
8807,-3.98,idle
8807,-0.36,idle
8807,2.95,idle
8807,3.0,idle
8807,0.58,idle
8816,-0.95,idle
8817,0.2,idle
8817,2.12,idle
8817,1.62,idle
8817,-1.72,idle
8827,-4.69,idle
8827,-3.96,idle
8827,0.08,idle
8827,3.74,idle
8827,4.13,idle
8827,1.97,idle
8836,-0.07,idle
8836,-0.76,idle
8836,-1.1,idle
8837,-2.09,idle
8846,-2.99,idle
8847,-2.26,idle
8847,0.22,idle
8847,2.9,idle
8847,4.14,idle
8856,3.39,idle
8856,0.93,idle
8857,-2.37,idle
8857,-4.68,idle
8857,-4.01,idle
8866,-0.27,idle
8866,3.59,idle
8866,3.98,idle
8867,0.41,idle
8867,-3.6,idle
8876,-3.73,idle
8877,0.67,idle
8877,5.53,idle
8877,5.79,idle
8877,0.53,idle
8886,-5.8,idle
8886,-7.77,idle
8886,-4.18,idle
8886,1.55,idle
8887,5.55,idle
8896,6.46,idle
8896,4.66,idle
8897,0.75,idle
8897,-3.92,idle
8897,-6.77,idle
8906,-5.71,idle
8907,-1.45,idle
8907,2.81,idle
8907,4.34,idle
8907,3.39,idle
8916,2.16,idle
8916,1.61,idle
8916,0.4,idle
8916,-2.49,idle
8916,-5.29,idle
8927,-5.0,idle
8927,-1.2,idle
8927,3.1,idle
8928,4.67,idle
8928,3.38,idle
8936,1.46,idle
8936,0.31,idle
8936,-0.83,idle
8937,-2.77,idle
8937,-4.37,idle
8946,-3.57,idle
8946,-0.21,idle
8947,3.41,idle
8947,4.76,idle
8947,3.4,idle
8955,0.76,idle
8955,-1.74,idle
8955,-3.38,idle
8955,-3.49,idle
8955,-1.54,idle
8965,1.53,idle
8965,3.28,idle
8965,2.04,idle
8965,-1.04,idle
8965,-2.83,idle
8975,-1.38,idle
8975,2.01,idle
8975,4.03,idle
8975,2.59,idle
8975,-1.32,idle
8984,-4.82,idle
8985,-5.56,idle
8985,-2.87,idle
8985,2.2,idle
8994,6.88,idle
8995,7.71,idle
8995,3.16,idle
8995,-4.01,idle
8995,-8.27,idle
9005,-6.28,idle
9005,-0.37,idle
9005,3.75,idle
9005,3.17,idle
9005,0.68,idle
9014,0.78,idle
9014,3.46,idle
9015,3.95,idle
9015,-0.74,idle
9015,-6.92,idle
9024,-7.92,idle
9025,-2.0,idle
9025,5.25,idle
9025,7.02,idle
9025,2.55,idle
9035,-2.76,idle
9035,-3.63,idle
9035,-0.29,idle
9035,2.73,idle
9035,2.08,idle
9044,-1.07,idle
9044,-3.18,idle
9044,-2.54,idle
9045,-0.49,idle
9045,1.02,idle
9054,1.69,idle
9054,2.38,idle
9054,2.89,idle
9054,1.81,idle
9055,-1.22,idle
9064,-4.18,idle
9064,-4.52,idle
9064,-2.1,idle
9064,0.8,idle
9065,2.33,idle
9074,2.95,idle
9074,3.7,idle
9075,3.57,idle
9075,0.56,idle
9075,-4.51,idle
9084,-7.36,idle
9085,-4.66,idle
9085,1.69,idle
9085,6.16,idle
9085,5.18,idle
9094,0.56,idle
9094,-2.96,idle
9094,-2.69,idle
9094,-0.15,idle
9095,1.54,idle
9103,1.05,idle
9103,-0.55,idle
9103,-1.72,idle
9103,-1.91,idle
9103,-1.26,idle
9114,0.31,idle
9114,2.7,idle
9114,4.53,idle
9114,3.54,idle
9114,-0.77,idle
9123,-5.44,idle
9123,-6.27,idle
9123,-2.3,idle
9123,2.81,idle
9123,4.61,idle
9134,2.57,idle
9134,0.08,idle
9135,-0.16,idle
9135,0.74,idle
9135,0.05,idle
9143,-2.49,idle
9143,-4.16,idle
9143,-2.7,idle
9143,0.98,idle
9143,3.95,idle
9152,4.38,idle
9153,2.65,idle
9153,-0.01,idle
9153,-2.73,idle
9163,-4.51,idle
9163,-3.95,idle
9163,-0.67,idle
9163,3.3,idle
9163,4.76,idle
9172,2.48,idle
9173,-1.34,idle
9173,-3.22,idle
9173,-1.93,idle
9173,0.71,idle
9182,2.11,idle
9182,1.39,idle
9183,-0.45,idle
9183,-2.03,idle
9183,-2.51,idle
9202,-1.51,idle
9204,0.91,idle
9204,3.65,idle
9205,4.59,idle
9205,2.32,idle
9206,-2.0,idle
9207,-5.25,idle
9207,-5.09,idle
9207,-1.94,idle
9207,1.78,idle
9213,3.93,idle
9214,3.95,idle
9214,2.53,idle
9214,0.52,idle
9214,-1.54,idle
9222,-3.1,idle
9222,-3.41,idle
9222,-2.2,idle
9222,-0.14,idle
9222,1.55,idle
9232,2.29,idle
9232,2.51,idle
9232,2.57,idle
9232,1.76,idle
9232,-0.77,idle
9242,-4.03,idle
9242,-5.17,idle
9242,-2.49,idle
9242,2.06,idle
9242,4.39,idle
9252,2.59,idle
9252,-0.82,idle
9252,-1.75,idle
9252,0.64,idle
9252,2.86,idle
9260,1.37,idle
9260,-2.89,idle
9260,-5.43,idle
9260,-3.37,idle
9260,1.44,idle
9271,4.76,idle
9271,4.41,idle
9271,1.65,idle
9271,-1.08,idle
9271,-2.54,idle
9280,-2.74,idle
9280,-1.87,idle
9280,-0.19,idle
9280,1.46,idle
9290,1.93,idle
9290,0.92,idle
9290,-0.55,idle
9290,-0.95,idle
9290,0.16,idle
9300,1.5,idle
9300,1.38,idle
9300,-0.5,idle
9300,-2.6,idle
9300,-2.89,idle
9310,-0.82,idle
9310,1.97,idle
9310,3.12,idle
9310,1.89,idle
9310,-0.16,idle
9320,-1.07,idle
9320,-0.61,idle
9320,-0.23,idle
9320,-1.07,idle
9320,-2.43,idle
9330,-2.32,idle
9330,0.3,idle
9330,3.96,idle
9330,5.62,idle
9330,3.35,idle
9338,-1.66,idle
9338,-5.85,idle
9338,-6.12,idle
9338,-2.34,idle
9339,2.63,idle
9349,5.26,idle
9349,4.02,idle
9349,0.32,idle
9349,-2.73,idle
9349,-2.9,idle
9358,-0.6,idle
9359,1.64,idle
9359,1.74,idle
9359,-0.05,idle
9368,-1.74,idle
9368,-1.78,idle
9368,-0.52,idle
9368,0.68,idle
9369,1.19,idle
9378,1.45,idle
9379,1.72,idle
9379,1.36,idle
9379,-0.25,idle
9379,-2.51,idle
9388,-3.75,idle
9389,-2.85,idle
9389,-0.31,idle
9389,2.3,idle
9389,3.84,idle
9398,4.04,idle
9398,2.74,idle
9398,-0.17,idle
9398,-3.88,idle
9398,-6.26,idle
9408,-5.31,idle
9408,-1.1,idle
9409,4.03,idle
9409,7.08,idle
9409,6.38,idle
9418,2.31,idle
9418,-3.1,idle
9418,-6.94,idle
9418,-6.78,idle
9418,-2.53,idle
9428,2.98,idle
9428,5.82,idle
9428,4.27,idle
9428,0.34,idle
9428,-2.16,idle
9438,-1.48,idle
9438,0.5,idle
9438,0.71,idle
9438,-1.38,idle
9438,-3.22,idle
9448,-2.31,idle
9448,0.82,idle
9448,3.28,idle
9448,3.2,idle
9448,1.48,idle
9457,-0.08,idle
9457,-0.93,idle
9457,-1.6,idle
9457,-2.12,idle
9467,-1.9,idle
9467,-0.83,idle
9467,0.47,idle
9467,1.46,idle
9468,2.09,idle
9468,2.35,idle
9477,1.79,idle
9477,0.01,idle
9477,-2.42,idle
9477,-3.82,idle
9487,-2.86,idle
9487,-0.13,idle
9487,2.28,idle
9487,2.77,idle
9487,1.77,idle
9487,0.77,idle
9496,0.29,idle
9497,-0.46,idle
9497,-1.89,idle
9497,-2.72,idle
9507,-1.57,idle
9507,0.9,idle
9507,2.34,idle
9507,1.36,idle
9507,-0.77,idle
9516,-1.45,idle
9516,0.32,idle
9516,2.71,idle
9517,2.85,idle
9517,-0.04,idle
9526,-3.78,idle
9527,-5.25,idle
9527,-3.2,idle
9527,0.97,idle
9527,4.67,idle
9536,5.95,idle
9536,4.19,idle
9537,0.1,idle
9537,-4.34,idle
9537,-6.56,idle
9547,-5.02,idle
9547,-0.72,idle
9547,3.47,idle
9547,5.12,idle
9547,4.06,idle
9556,1.75,idle
9556,-0.67,idle
9556,-2.76,idle
9556,-3.84,idle
9557,-2.9,idle
9566,-0.22,idle
9566,2.18,idle
9566,2.37,idle
9567,0.65,idle
9567,-0.83,idle
9576,-0.45,idle
9576,1.18,idle
9576,2.0,idle
9577,0.81,idle
9577,-1.45,idle
9586,-2.88,idle
9586,-2.56,idle
9586,-1.17,idle
9586,0.33,idle
9586,1.75,idle
9596,3.22,idle
9596,3.93,idle
9596,2.48,idle
9596,-1.22,idle
9596,-4.92,idle
9606,-5.75,idle
9606,-2.93,idle
9606,1.34,idle
9606,4.04,idle
9607,3.99,idle
9615,2.36,idle
9615,0.72,idle
9615,-0.62,idle
9615,-2.09,idle
9615,-3.36,idle
9625,-3.22,idle
9625,-1.11,idle
9625,1.78,idle
9625,3.47,idle
9625,3.1,idle
9634,1.46,idle
9635,-0.34,idle
9635,-1.84,idle
9635,-2.68,idle
9644,-2.15,idle
9644,-0.26,idle
9644,1.54,idle
9645,1.61,idle
9645,0.1,idle
9655,-1.07,idle
9655,-0.41,idle
9655,1.45,idle
9655,2.44,idle
9655,1.37,idle
9664,-0.97,idle
9664,-2.87,idle
9664,-3.31,idle
9665,-2.19,idle
9665,0.11,idle
9674,2.8,idle
9675,4.51,idle
9675,3.84,idle
9675,0.78,idle
9675,-2.8,idle
9684,-4.6,idle
9684,-3.76,idle
9685,-1.34,idle
9685,1.1,idle
9685,2.65,idle
9694,3.1,idle
9694,2.52,idle
9694,1.08,idle
9695,-0.78,idle
9695,-2.29,idle
9704,-2.69,idle
9704,-1.87,idle
9704,-0.49,idle
9705,0.64,idle
9705,1.19,idle
9714,1.31,idle
9714,1.38,idle
9715,1.49,idle
9715,1.13,idle
9715,-0.28,idle
9724,-2.28,idle
9724,-3.3,idle
9725,-2.18,idle
9725,0.36,idle
9725,2.21,idle
9734,2.14,idle
9734,1.1,idle
9734,0.78,idle
9734,1.17,idle
9734,0.54,idle
9744,-1.95,idle
9744,-4.5,idle
9745,-4.25,idle
9745,-0.47,idle
9745,4.25,idle
9754,6.29,idle
9754,4.18,idle
9754,-0.47,idle
9754,-4.41,idle
9754,-5.19,idle
9764,-2.65,idle
9764,1.04,idle
9764,3.04,idle
9765,2.14,idle
9765,-0.29,idle
9774,-1.6,idle
9774,-0.39,idle
9774,2.04,idle
9774,2.89,idle
9774,0.8,idle
9782,-2.54,idle
9783,-4.01,idle
9783,-2.33,idle
9783,0.73,idle
9783,2.36,idle
9794,1.66,idle
9794,0.29,idle
9794,0.22,idle
9794,1.3,idle
9794,1.51,idle
9803,-0.37,idle
9803,-3.06,idle
9803,-4.01,idle
9803,-2.09,idle
9803,1.31,idle
9813,3.76,idle
9813,3.89,idle
9813,2.1,idle
9813,-0.38,idle
9813,-2.41,idle
9823,-3.18,idle
9823,-2.39,idle
9823,-0.65,idle
9823,0.86,idle
9834,1.3,idle
9834,0.98,idle
9835,1.01,idle
9835,1.79,idle
9835,2.21,idle
9835,0.81,idle
9842,-2.14,idle
9843,-4.45,idle
9843,-4.08,idle
9843,-1.21,idle
9852,2.05,idle
9853,3.84,idle
9853,3.87,idle
9853,2.7,idle
9853,0.64,idle
9853,-2.02,idle
9863,-4.17,idle
9863,-4.31,idle
9863,-2.08,idle
9863,1.05,idle
9873,2.95,idle
9873,2.78,idle
9873,1.68,idle
9873,1.15,idle
9873,1.03,idle
9873,-0.09,idle
9882,-2.46,idle
9882,-4.25,idle
9883,-3.43,idle
9883,-0.18,idle
9892,3.11,idle
9893,4.07,idle
9893,2.42,idle
9893,-0.02,idle
9893,-1.28,idle
9902,-1.04,idle
9902,-0.47,idle
9902,-0.68,idle
9903,-1.54,idle
9903,-1.93,idle
9912,-0.99,idle
9912,1.03,idle
9912,3.02,idle
9913,3.73,idle
9913,2.5,idle
9920,-0.36,idle
9921,-3.4,idle
9921,-4.76,idle
9921,-3.5,idle
9931,-0.39,idle
9931,2.68,idle
9931,4.24,idle
9931,3.93,idle
9931,1.98,idle
9931,-1.03,idle
9941,-3.72,idle
9941,-4.2,idle
9941,-1.93,idle
9941,1.04,idle
9950,1.94,idle
9951,0.46,idle
9951,-0.78,idle
9951,0.65,idle
9951,3.6,idle
9952,4.22,idle
9960,0.47,idle
9961,-4.8,idle
9961,-6.58,idle
9961,-3.19,idle
9971,1.99,idle
9971,4.35,idle
9971,2.85,idle
9971,0.31,idle
9971,-0.41,idle
9971,0.57,idle
9981,1.03,idle
9981,-0.35,idle
9981,-2.56,idle
9981,-3.52,idle
9991,-2.2,idle
9991,0.49,idle
9991,2.68,idle
9991,3.35,idle
9991,2.85,idle
9991,1.73,idle
10001,-0.16,idle
10002,-2.74,idle
10002,-4.7,idle
10002,-4.28,idle
10010,-1.26,idle
10011,2.48,idle
10011,4.62,idle
10011,4.31,idle
10011,2.33,idle
10020,-0.2,idle
10020,-2.57,idle
10020,-4.09,idle
10020,-3.86,idle
10020,-1.67,idle
10031,1.22,idle
10031,2.99,idle
10031,2.98,idle
10031,2.13,idle
10031,1.31,idle
10040,0.19,idle
10040,-1.8,idle
10041,-3.75,idle
10041,-3.63,idle
10041,-0.83,idle
10050,2.44,idle
10050,3.16,idle
10050,1.01,idle
10051,-0.98,idle
10051,-0.15,idle
10060,2.23,idle
10060,2.5,idle
10060,-0.58,idle
10060,-4.09,idle
10060,-4.54,idle
10070,-1.86,idle
10070,1.07,idle
10070,2.28,idle
10070,2.64,idle
10070,3.53,idle
10080,3.91,idle
10080,1.33,idle
10080,-3.97,idle
10080,-7.85,idle
10081,-6.28,idle
10090,-0.06,idle
10090,5.58,idle
10090,6.35,idle
10090,3.03,idle
10090,-0.27,idle
10098,-1.18,idle
10099,-1.08,idle
10099,-2.08,idle
10099,-3.72,idle
10109,-3.54,idle
10109,-0.5,idle
10109,3.46,idle
10109,5.48,idle
10109,4.38,idle
10119,1.09,idle
10119,-2.62,idle
10119,-4.98,idle
10119,-4.55,idle
10119,-1.37,idle
10128,2.41,lifting
10128,3.86,lifting
10129,2.13,lifting
10129,-0.65,lifting
10129,-1.66,lifting
10138,-0.35,lifting
10138,1.28,lifting
10138,1.24,lifting
10139,-0.29,lifting
10139,-1.65,lifting
10148,-1.82,lifting
10148,-1.16,lifting
10148,-0.39,lifting
10148,0.49,lifting
10148,1.76,lifting
10158,2.94,lifting
10158,2.79,lifting
10158,0.71,lifting
10158,-2.25,lifting
10158,-4.15,lifting
10168,-3.89,lifting
10168,-1.84,lifting
10168,0.86,lifting
10168,3.23,lifting
10168,4.6,lifting
10176,4.28,lifting
10176,1.66,lifting
10176,-2.59,lifting
10176,-5.88,lifting
10176,-5.43,lifting
10186,-1.31,lifting
10187,2.98,lifting
10187,3.87,lifting
10187,1.56,lifting
10187,-0.3,lifting
10197,0.71,lifting
10197,2.62,lifting
10197,1.71,lifting
10197,-2.35,lifting
10197,-5.66,lifting
10206,-4.7,lifting
10206,-0.46,lifting
10206,2.95,lifting
10207,3.34,lifting
10207,2.55,lifting
10216,2.81,lifting
10216,2.94,lifting
10216,0.12,lifting
10216,-5.06,lifting
10217,-7.83,lifting
10228,-4.63,lifting
10228,2.28,lifting
10228,6.81,lifting
10228,5.54,lifting
10228,0.89,lifting
10236,-2.25,lifting
10236,-2.04,lifting
10236,-0.74,lifting
10236,-0.83,lifting
10246,-1.78,lifting
10247,-1.49,lifting
10247,0.41,lifting
10247,2.22,lifting
10247,2.51,lifting
10256,1.51,lifting
10257,0.16,lifting
10257,-1.14,lifting
10257,-2.03,lifting
10257,-1.79,lifting
10266,-0.27,lifting
10266,1.17,lifting
10266,0.8,lifting
10266,-1.09,lifting
10266,-1.86,lifting
10276,0.43,lifting
10276,4.09,lifting
10276,5.16,lifting
10276,1.68,lifting
10276,-4.17,lifting
10286,-8.08,lifting
10286,-7.05,lifting
10286,-1.04,lifting
10286,6.8,lifting
10286,11.23,lifting
10294,8.17,lifting
10294,-1.27,lifting
10294,-10.24,lifting
10294,-11.46,lifting
10304,-3.96,lifting
10304,5.68,lifting
10305,9.53,lifting
10305,5.34,lifting
10305,-2.14,lifting
10314,-6.34,lifting
10315,-4.56,lifting
10315,0.6,lifting
10315,4.49,lifting
10315,4.49,lifting
10324,1.44,lifting
10324,-2.0,lifting
10324,-3.89,lifting
10325,-3.85,lifting
10325,-2.37,lifting
10334,-0.04,lifting
10334,2.74,lifting
10334,5.32,lifting
10335,6.23,lifting
10335,3.56,lifting
10343,-3.02,lifting
10343,-10.14,lifting
10343,-11.65,lifting
10343,-3.94,lifting
10343,8.66,lifting
10352,15.79,lifting
10352,10.52,lifting
10352,-3.04,lifting
10352,-13.04,lifting
10362,-11.47,lifting
10362,-1.65,lifting
10362,6.33,lifting
10362,6.64,lifting
10362,2.33,lifting
10371,-0.65,lifting
10371,-0.98,lifting
10371,-1.57,lifting
10371,-3.15,lifting
10380,-2.3,lifting
10381,2.8,lifting
10381,7.45,lifting
10381,4.94,lifting
10381,-4.48,lifting
10390,-12.09,lifting
10390,-9.57,lifting
10390,2.1,lifting
10390,13.23,lifting
10390,14.3,lifting
10400,4.25,lifting
10400,-8.73,lifting
10400,-14.28,lifting
10400,-8.6,lifting
10400,2.51,lifting
10408,9.16,lifting
10408,6.75,lifting
10409,-0.22,lifting
10409,-3.85,lifting
10409,-1.48,lifting
10418,2.27,lifting
10419,1.96,lifting
10419,-2.03,lifting
10419,-4.54,lifting
10428,-2.43,lifting
10428,1.92,lifting
10428,3.97,lifting
10429,2.41,lifting
10429,-0.21,lifting
10438,-1.27,lifting
10438,-0.94,lifting
10438,-0.7,lifting
10438,-0.77,lifting
10438,-0.13,lifting
10448,1.13,lifting
10449,1.38,lifting
10449,-0.3,lifting
10449,-2.3,lifting
10449,-2.14,lifting
10458,0.38,lifting
10458,2.83,lifting
10458,3.02,lifting
10458,1.19,lifting
10459,-0.94,lifting
10468,-2.26,lifting
10468,-2.69,lifting
10468,-2.17,lifting
10468,-0.48,lifting
10468,1.99,lifting
10478,3.86,lifting
10478,3.57,lifting
10478,0.78,lifting
10478,-2.96,lifting
10478,-4.95,lifting
10488,-3.42,lifting
10488,0.82,lifting
10488,4.58,lifting
10488,4.61,lifting
10488,0.53,lifting
10498,-4.38,lifting
10498,-5.57,lifting
10498,-1.43,lifting
10498,4.83,lifting
10498,7.65,lifting
10506,3.96,lifting
10507,-4.0,lifting
10507,-10.07,lifting
10507,-8.61,lifting
10516,0.47,lifting
10516,10.38,lifting
10516,12.66,lifting
10517,5.0,lifting
10517,-6.38,lifting
10526,-12.64,lifting
10526,-9.93,lifting
10527,-1.14,lifting
10527,7.62,lifting
10527,11.15,lifting
10535,7.72,lifting
10535,-0.07,lifting
10535,-6.88,lifting
10535,-8.52,lifting
10545,-5.09,lifting
10545,-0.06,lifting
10545,3.28,lifting
10545,4.11,lifting
10545,3.47,lifting
10545,2.53,lifting
10554,1.47,lifting
10555,-0.59,lifting
10555,-3.96,lifting
10555,-6.52,lifting
10564,-4.98,lifting
10565,1.1,lifting
10565,7.48,lifting
10565,8.77,lifting
10565,3.49,lifting
10574,-4.64,lifting
10575,-9.63,lifting
10575,-7.55,lifting
10575,0.27,lifting
10575,7.8,lifting
10584,9.15,lifting
10585,3.87,lifting
10585,-3.04,lifting
10585,-6.6,lifting
10585,-6.05,lifting
10594,-3.29,lifting
10595,0.49,lifting
10595,4.64,lifting
10595,7.01,lifting
10595,5.06,lifting
10604,-0.67,lifting
10604,-5.89,lifting
10605,-6.38,lifting
10605,-1.92,lifting
10605,3.37,lifting
10614,4.58,lifting
10615,0.73,lifting
10615,-3.77,lifting
10615,-3.5,lifting
10615,1.86,lifting
10624,6.74,lifting
10624,5.35,lifting
10624,-2.05,lifting
10624,-9.01,lifting
10624,-8.88,lifting
10634,-1.22,lifting
10634,7.71,lifting
10635,10.55,lifting
10635,5.37,lifting
10635,-2.91,lifting
10643,-7.27,lifting
10643,-5.19,lifting
10643,-0.67,lifting
10643,0.51,lifting
10652,-2.13,lifting
10652,-2.69,lifting
10652,3.48,lifting
10653,11.69,lifting
10653,11.43,lifting
10660,-0.5,lifting
10661,-14.0,lifting
10661,-16.23,lifting
10661,-6.12,lifting
10661,5.75,lifting
10670,10.45,lifting
10671,8.81,lifting
10671,5.82,lifting
10671,2.19,lifting
10671,-4.37,lifting
10680,-11.77,lifting
10681,-12.55,lifting
10681,-2.51,lifting
10681,11.67,lifting
10688,16.67,lifting
10688,6.07,lifting
10689,-11.02,lifting
10689,-17.51,lifting
10698,-6.11,lifting
10698,11.8,lifting
10699,17.62,lifting
10699,5.57,lifting
10699,-11.42,lifting
10707,-16.33,lifting
10707,-5.93,lifting
10707,7.95,lifting
10707,12.78,lifting
10707,7.2,lifting
10717,-1.67,lifting
10717,-7.56,lifting
10717,-8.72,lifting
10717,-5.1,lifting
10727,2.43,lifting
10727,9.29,lifting
10727,8.84,lifting
10727,0.08,lifting
10727,-8.77,lifting
10736,-8.44,lifting
10736,0.55,lifting
10737,8.3,lifting
10737,6.88,lifting
10737,-1.52,lifting
10746,-8.21,lifting
10746,-7.29,lifting
10747,-0.15,lifting
10747,7.45,lifting
10747,10.07,lifting
10755,5.04,lifting
10755,-5.63,lifting
10755,-14.14,lifting
10755,-11.5,lifting
10755,2.84,lifting
10764,17.37,lifting
10764,18.1,lifting
10764,2.48,lifting
10765,-17.06,lifting
10773,-23.83,lifting
10773,-11.42,lifting
10773,10.55,lifting
10773,24.52,lifting
10782,20.17,lifting
10782,2.4,lifting
10782,-14.9,lifting
10782,-20.94,lifting
10783,-14.19,lifting
10790,-0.59,lifting
10791,10.91,lifting
10791,13.52,lifting
10791,7.59,lifting
10791,0.38,lifting
10801,-1.36,lifting
10801,0.95,lifting
10801,-0.19,lifting
10801,-7.89,lifting
10810,-14.95,lifting
10810,-11.03,lifting
10810,4.9,lifting
10810,20.97,lifting
10811,22.26,lifting
10818,5.21,lifting
10818,-17.25,lifting
10818,-25.98,lifting
10819,-13.22,lifting
10827,9.71,lifting
10827,22.76,lifting
10827,15.6,lifting
10827,-3.64,lifting
10827,-17.06,lifting
10836,-13.92,lifting
10836,0.56,lifting
10836,11.97,lifting
10836,11.05,lifting
10846,1.03,lifting
10847,-7.71,lifting
10847,-8.27,lifting
10847,-2.36,lifting
10847,3.43,lifting
10856,4.74,lifting
10856,2.38,lifting
10857,-0.21,lifting
10857,-0.83,lifting
10857,0.34,lifting
10866,1.76,lifting
10866,1.55,lifting
10866,-1.67,lifting
10866,-6.88,lifting
10866,-9.43,lifting
10881,-4.01,lifting
10881,8.32,lifting
10881,17.49,lifting
10882,12.99,lifting
10882,-3.46,lifting
10885,-17.33,lifting
10887,-16.12,lifting
10887,-2.66,lifting
10887,8.92,lifting
10895,9.34,lifting
10896,2.94,lifting
10896,-0.12,lifting
10896,2.88,lifting
10896,4.66,lifting
10902,-1.53,lifting
10903,-11.64,lifting
10903,-14.08,lifting
10903,-3.37,lifting
10912,11.99,lifting
10912,17.48,lifting
10912,7.89,lifting
10912,-7.11,lifting
10912,-13.31,lifting
10922,-6.46,lifting
10922,4.21,lifting
10922,6.78,lifting
10922,-0.18,lifting
10922,-6.5,lifting
10931,-2.69,lifting
10931,8.3,lifting
10931,12.97,lifting
10931,1.92,lifting
10931,-17.12,lifting
10940,-23.47,lifting
10940,-5.03,lifting
10940,24.68,lifting
10940,35.79,lifting
10948,12.75,lifting
10948,-25.69,lifting
10948,-42.44,lifting
10948,-20.45,lifting
10956,18.28,lifting
10956,36.23,lifting
10957,20.27,lifting
10957,-7.52,lifting
10957,-18.67,lifting
10966,-9.7,lifting
10966,0.52,lifting
10966,-0.88,lifting
10966,-5.74,lifting
10976,-0.36,lifting
10976,12.86,lifting
10976,17.31,lifting
10976,4.43,lifting
10976,-13.89,lifting
10984,-18.81,lifting
10984,-6.6,lifting
10984,8.1,lifting
10984,10.6,lifting
10984,2.63,lifting
10995,-2.54,lifting
10995,1.28,lifting
10995,5.76,lifting
10995,1.13,lifting
10995,-9.1,lifting
11004,-12.08,lifting
11004,-2.69,lifting
11004,9.2,lifting
11004,10.6,lifting
11014,1.35,lifting
11014,-6.2,lifting
11014,-3.1,lifting
11014,5.64,lifting
11014,8.26,lifting
11022,-0.03,lifting
11022,-12.62,lifting
11023,-17.69,lifting
11023,-8.03,lifting
11032,11.64,lifting
11032,25.9,lifting
11032,21.11,lifting
11032,-0.76,lifting
11032,-22.35,lifting
11040,-26.69,lifting
11040,-12.09,lifting
11040,8.68,lifting
11040,20.66,lifting
11050,17.31,lifting
11050,2.92,lifting
11050,-11.34,lifting
11050,-15.14,lifting
11050,-6.73,lifting
11058,5.79,lifting
11058,12.16,lifting
11058,8.75,lifting
11059,-0.53,lifting
11059,-9.42,lifting
11068,-12.92,lifting
11068,-8.51,lifting
11068,2.2,lifting
11068,12.96,lifting
11077,16.43,lifting
11077,9.82,lifting
11077,-2.86,lifting
11077,-14.24,lifting
11077,-18.14,lifting
11086,-11.9,lifting
11086,1.89,lifting
11087,14.67,lifting
11087,17.12,lifting
11096,8.34,lifting
11096,-2.78,lifting
11096,-7.64,lifting
