Time (ms),EMG Value,Label
11814,0.08,lifting
11814,0.97,lifting
11814,0.74,lifting
11814,0.07,lifting
11814,-0.17,lifting
11814,0.01,lifting
11824,0.05,lifting
11824,-0.24,lifting
11824,-0.46,lifting
11824,-0.27,lifting
11834,0.14,lifting
11835,0.37,lifting
11835,0.38,lifting
11835,0.3,lifting
11835,-0.01,lifting
11844,-0.57,lifting
11844,-0.69,lifting
11844,0.43,lifting
11844,2.55,lifting
11844,3.86,lifting
11844,1.72,lifting
11854,-5.65,lifting
11854,-15.35,lifting
11854,-16.66,lifting
11854,0.99,lifting
11862,30.23,lifting
11862,42.86,lifting
11862,17.04,lifting
11862,-32.15,lifting
11871,-60.25,lifting
11872,-37.97,lifting
11872,16.29,lifting
11872,54.12,lifting
11872,45.42,lifting
11880,4.37,lifting
11880,-30.39,lifting
11880,-34.43,lifting
11880,-14.62,lifting
11890,6.12,lifting
11890,13.62,lifting
11890,10.78,lifting
11890,6.63,lifting
11890,3.89,lifting
11898,-0.7,lifting
11898,-7.49,lifting
11898,-10.75,lifting
11898,-5.94,lifting
11898,3.23,lifting
11908,8.31,lifting
11908,5.65,lifting
11908,-0.16,lifting
11908,-2.74,lifting
11918,-1.22,lifting
11918,0.22,lifting
11918,-1.15,lifting
11918,-3.06,lifting
11918,-1.9,lifting
11928,1.79,lifting
11928,3.81,lifting
11928,2.43,lifting
11928,0.66,lifting
11928,0.47,lifting
11938,-1.04,lifting
11938,-5.69,lifting
11938,-8.07,lifting
11938,-1.32,lifting
11938,11.92,lifting
11946,18.61,lifting
11946,7.74,lifting
11946,-15.46,lifting
11946,-30.2,lifting
11964,-19.38,lifting
11965,10.78,lifting
11965,33.96,lifting
11965,29.13,lifting
11967,1.15,lifting
11967,-25.02,lifting
11967,-28.99,lifting
11967,-11.93,lifting
11967,9.05,lifting
11974,18.75,lifting
11975,14.77,lifting
11975,4.25,lifting
11975,-5.11,lifting
11976,-9.74,lifting
11983,-9.2,lifting
11984,-4.41,lifting
11984,2.46,lifting
11984,7.83,lifting
11984,8.08,lifting
11993,2.51,lifting
11993,-4.99,lifting
11993,-8.52,lifting
11993,-5.37,lifting
11993,1.48,lifting
12003,5.86,lifting
12003,4.35,lifting
12004,0.27,lifting
12004,-0.2,lifting
12004,3.32,lifting
12012,3.92,lifting
12012,-3.27,lifting
12012,-12.55,lifting
12012,-12.38,lifting
12012,0.77,lifting
12022,16.07,lifting
12022,18.57,lifting
12022,5.12,lifting
12022,-12.06,lifting
12031,-17.96,lifting
12031,-9.32,lifting
12031,4.19,lifting
12031,11.2,lifting
12032,8.84,lifting
12040,2.28,lifting
12040,-2.68,lifting
12040,-4.49,lifting
12040,-4.44,lifting
12040,-3.25,lifting
12050,-0.58,lifting
12050,2.89,lifting
12050,4.85,lifting
12050,3.55,lifting
12050,-0.07,lifting
12060,-3.14,lifting
12060,-3.61,lifting
12060,-1.79,lifting
12060,0.47,lifting
12070,1.75,lifting
12070,1.84,lifting
12070,1.28,lifting
12070,0.4,lifting
12070,-0.66,lifting
12080,-1.55,lifting
12080,-1.63,lifting
12080,-0.64,lifting
12080,0.81,lifting
12080,1.62,lifting
12089,1.26,lifting
12090,0.18,lifting
12090,-0.77,lifting
12090,-1.12,lifting
12090,-0.85,lifting
12099,-0.18,lifting
12100,0.58,lifting
12100,0.96,lifting
12100,0.68,lifting
12100,-0.04,lifting
12110,-0.62,lifting
12110,-0.65,lifting
12110,-0.23,lifting
12110,0.18,lifting
12110,0.28,lifting
12120,0.15,lifting
12120,0.07,lifting
12120,0.14,lifting
12120,0.14,lifting
12120,-0.09,lifting
12130,-0.37,lifting
12130,-0.37,lifting
12130,-0.06,lifting
12130,0.3,lifting
12130,0.45,lifting
12139,0.28,lifting
12140,-0.07,lifting
12140,-0.35,lifting
12140,-0.41,lifting
12140,-0.27,lifting
12149,-0.04,lifting
12149,0.35,lifting
12150,0.88,lifting
12150,0.81,lifting
12150,-0.55,lifting
12159,-1.96,lifting
12160,-1.14,lifting
12160,1.66,lifting
12160,3.07,lifting
12160,0.76,lifting
12169,-3.01,lifting
12169,-3.77,lifting
12169,-0.41,lifting
12169,3.29,lifting
12169,3.35,lifting
12178,0.34,lifting
12178,-1.92,lifting
12178,-1.58,lifting
12178,-0.44,lifting
12188,-0.61,lifting
12188,-1.28,lifting
12188,0.1,lifting
12189,3.79,lifting
12189,5.99,lifting
12198,2.29,lifting
12198,-6.62,lifting
12198,-13.21,lifting
12198,-9.17,lifting
12198,5.18,lifting
12206,18.68,lifting
12206,18.86,lifting
12206,4.07,lifting
12206,-14.58,lifting
12216,-23.11,lifting
12216,-15.97,lifting
12216,1.11,lifting
12216,16.77,lifting
12216,21.54,lifting
12224,12.66,lifting
12224,-4.48,lifting
12224,-18.52,lifting
12224,-19.34,lifting
12233,-6.34,lifting
12234,10.13,lifting
12234,17.3,lifting
12234,11.08,lifting
12234,-1.32,lifting
12244,-9.43,lifting
12244,-8.98,lifting
12244,-3.63,lifting
12244,1.03,lifting
12244,2.97,lifting
12253,3.56,lifting
12253,3.82,lifting
12254,2.77,lifting
12254,-0.47,lifting
12254,-4.37,lifting
12264,-5.73,lifting
12264,-2.77,lifting
12264,2.6,lifting
12264,6.0,lifting
12264,4.69,lifting
12272,0.24,lifting
12272,-3.47,lifting
12272,-4.49,lifting
12272,-3.72,lifting
12282,-2.11,lifting
12282,0.95,lifting
12282,5.39,lifting
12282,7.92,lifting
12282,4.01,lifting
12282,-5.63,lifting
12292,-12.11,lifting
12292,-6.59,lifting
12292,7.59,lifting
12292,15.49,lifting
12300,6.9,lifting
12300,-10.29,lifting
12300,-17.52,lifting
12301,-6.61,lifting
12301,10.77,lifting
12310,16.5,lifting
12310,6.03,lifting
12310,-8.26,lifting
12310,-12.27,lifting
12320,-4.79,lifting
12320,4.19,lifting
12320,6.34,lifting
12320,2.67,lifting
12320,-0.73,lifting
12330,-0.98,lifting
12330,-0.2,lifting
12330,-0.89,lifting
12330,-2.18,lifting
12330,-1.66,lifting
12339,0.88,lifting
12339,2.88,lifting
12339,2.22,lifting
12339,-0.27,lifting
12340,-1.95,lifting
12348,-1.54,lifting
12348,-0.11,lifting
12348,0.62,lifting
12349,0.34,lifting
12349,-0.01,lifting
12358,0.25,lifting
12358,0.68,lifting
12358,0.44,lifting
12358,-0.47,lifting
12358,-1.14,lifting
12368,-0.77,lifting
12369,0.32,lifting
12369,1.04,lifting
12369,0.75,lifting
12369,-0.12,lifting
12378,-0.64,lifting
12378,-0.44,lifting
12378,0.07,lifting
12378,0.26,lifting
12378,0.04,lifting
12388,-0.17,lifting
12388,-0.03,lifting
12388,0.25,lifting
12388,0.28,lifting
12398,-0.01,lifting
12398,-0.31,lifting
12398,-0.32,lifting
12398,-0.07,lifting
12398,0.19,lifting
12408,0.29,lifting
12408,0.19,lifting
12408,-0.04,lifting
12408,-0.24,lifting
12408,-0.24,lifting
12418,-0.0,lifting
12418,0.24,lifting
12418,0.18,lifting
12418,-0.15,lifting
12418,-0.31,lifting
12428,-0.04,lifting
12428,0.38,lifting
12428,0.42,lifting
12428,-0.0,lifting
12428,-0.46,lifting
12437,-0.49,lifting
12438,-0.15,lifting
12438,0.23,lifting
12438,0.44,lifting
12438,0.44,lifting
12446,0.2,lifting
12446,-0.26,lifting
12446,-0.65,lifting
12446,-0.59,lifting
12456,-0.01,lifting
12456,0.63,lifting
12456,0.74,lifting
12456,0.24,lifting
12456,-0.4,lifting
12466,-0.62,lifting
12466,-0.33,lifting
12466,0.11,lifting
12466,0.32,lifting
12467,0.25,lifting
12467,0.08,lifting
12476,-0.03,lifting
12476,-0.08,lifting
12476,-0.11,lifting
12476,-0.12,lifting
12486,-0.09,lifting
12486,-0.02,lifting
12486,0.1,lifting
12486,0.22,lifting
12486,0.22,lifting
12496,0.03,lifting
12496,-0.25,lifting
12496,-0.36,lifting
12496,-0.18,lifting
12496,0.18,lifting
12506,0.4,lifting
12506,0.29,lifting
12506,-0.09,lifting
12506,-0.38,lifting
12506,-0.29,lifting
12515,0.1,lifting
12516,0.35,lifting
12516,0.19,lifting
12516,-0.16,lifting
12516,-0.29,lifting
12526,-0.1,lifting
12526,0.17,lifting
12526,0.24,lifting
12526,0.12,lifting
12526,-0.03,lifting
12534,-0.14,lifting
12534,-0.21,lifting
12535,-0.21,lifting
12535,-0.03,lifting
12535,0.25,lifting
12544,0.41,lifting
12544,0.24,lifting
12544,-0.15,lifting
12544,-0.49,lifting
12554,-0.5,lifting
12554,-0.07,lifting
12554,0.56,lifting
12554,0.75,lifting
12554,0.09,lifting
12564,-0.95,lifting
12564,-0.92,lifting
12564,0.88,lifting
12564,2.52,lifting
12564,1.01,lifting
12574,-3.21,lifting
12574,-5.35,lifting
12574,-1.77,lifting
12574,4.96,lifting
12574,8.27,lifting
12584,4.4,lifting
12585,-3.81,lifting
12585,-9.43,lifting
12585,-7.63,lifting
12585,0.11,lifting
12594,7.42,lifting
12594,8.68,lifting
12594,3.5,lifting
12594,-3.46,lifting
12594,-6.8,lifting
12604,-4.61,lifting
12604,0.43,lifting
12604,3.81,lifting
12604,2.99,lifting
12604,-0.38,lifting
12614,-2.08,lifting
12614,-0.04,lifting
12614,2.92,lifting
12614,2.25,lifting
12614,-2.26,lifting
12624,-5.56,lifting
12624,-3.26,lifting
12624,2.79,lifting
12624,6.31,lifting
12624,3.65,lifting
12633,-2.2,lifting
12634,-5.16,lifting
12634,-2.74,lifting
12634,1.71,lifting
12634,3.19,lifting
12644,0.7,lifting
12644,-2.01,lifting
12644,-1.25,lifting
12644,1.96,lifting
12644,3.12,lifting
12653,0.0,lifting
12654,-4.19,lifting
12654,-4.55,lifting
12654,-0.18,lifting
12654,4.69,lifting
12662,5.39,lifting
12662,1.53,lifting
12662,-3.13,lifting
12662,-4.73,lifting
12662,-2.64,lifting
12673,0.77,lifting
12674,2.77,lifting
12674,2.42,lifting
12674,0.73,lifting
12674,-0.76,lifting
12682,-1.23,lifting
12682,-0.83,lifting
12682,-0.18,lifting
12682,0.21,lifting
12682,0.3,lifting
12692,0.22,lifting
12692,0.03,lifting
12692,-0.18,lifting
12693,-0.26,lifting
12702,-0.18,lifting
12703,-0.02,lifting
12703,0.48,lifting
12703,1.42,lifting
12703,1.93,lifting
12703,0.63,lifting
12712,-2.59,lifting
12712,-5.52,lifting
12712,-4.77,lifting
12712,0.92,lifting
12722,7.95,lifting
12722,9.83,lifting
12722,3.74,lifting
12722,-5.62,lifting
12722,-10.63,lifting
12732,-8.24,lifting
12732,-1.45,lifting
12732,5.25,lifting
12732,9.04,lifting
12732,8.37,lifting
12742,2.74,lifting
12742,-5.36,lifting
12742,-10.37,lifting
12742,-8.02,lifting
12742,0.04,lifting
12751,7.18,lifting
12752,8.01,lifting
12752,3.11,lifting
12752,-2.37,lifting
12752,-4.16,lifting
12760,-2.47,lifting
12760,-0.46,lifting
12760,-0.11,lifting
12760,-0.41,lifting
12760,0.42,lifting
12770,2.14,lifting
12770,2.71,lifting
12770,1.05,lifting
12770,-1.52,lifting
12770,-2.8,lifting
12780,-2.09,lifting
12780,-0.38,lifting
12780,1.15,lifting
12780,2.0,lifting
12780,1.93,lifting
12790,0.72,lifting
12790,-1.18,lifting
12790,-2.4,lifting
12790,-1.79,lifting
12800,0.23,lifting
12800,1.93,lifting
12800,1.93,lifting
12800,0.54,lifting
12800,-0.86,lifting
12810,-1.34,lifting
12810,-0.97,lifting
12810,-0.26,lifting
12810,0.47,lifting
12810,0.91,lifting
12820,0.78,lifting
12820,0.11,lifting
12820,-0.52,lifting
12820,-0.52,lifting
12820,-0.01,lifting
12830,0.28,lifting
12830,-0.05,lifting
12830,-0.53,lifting
12830,-0.4,lifting
12830,0.35,lifting
12840,0.82,lifting
12840,0.25,lifting
12840,-0.67,lifting
12840,-0.41,lifting
12840,1.06,lifting
12849,1.69,lifting
12851,-0.06,lifting
12851,-2.67,lifting
12851,-3.21,lifting
12851,-0.85,lifting
12860,2.29,lifting
12860,3.74,lifting
12860,2.95,lifting
12860,0.89,lifting
12860,-1.58,lifting
12869,-3.9,lifting
12869,-4.81,lifting
12869,-2.57,lifting
12869,2.49,lifting
12869,6.53,lifting
12878,5.27,lifting
12878,-0.7,lifting
12878,-5.35,lifting
12878,-3.85,lifting
12878,1.25,lifting
12888,3.17,lifting
12888,-0.25,lifting
12888,-3.84,lifting
12888,-2.2,lifting
12898,3.03,lifting
12898,5.48,lifting
12898,2.27,lifting
12898,-2.68,lifting
12898,-4.02,lifting
12907,-1.45,lifting
12907,0.93,lifting
12907,0.58,lifting
12908,-0.67,lifting
12908,-0.01,lifting
12917,1.97,lifting
12917,2.28,lifting
12917,-0.07,lifting
12917,-2.45,lifting
12918,-2.02,lifting
12927,0.6,lifting
12927,2.11,lifting
12928,0.75,lifting
12928,-1.68,lifting
12928,-2.28,lifting
12937,-0.48,lifting
12938,1.83,lifting
12938,2.71,lifting
12938,1.96,lifting
12938,0.2,lifting
12947,-2.19,lifting
12947,-4.2,lifting
12948,-3.59,lifting
12948,0.74,lifting
12948,5.73,lifting
12957,6.13,lifting
12957,0.41,lifting
12957,-6.26,lifting
12957,-6.76,lifting
12957,-0.15,lifting
12967,6.55,lifting
12967,5.97,lifting
12967,-1.07,lifting
12967,-6.6,lifting
12967,-4.75,lifting
12977,1.81,lifting
12977,5.7,lifting
12977,3.47,lifting
12977,-1.41,lifting
12977,-3.6,lifting
12987,-1.96,lifting
12987,0.47,lifting
12987,1.07,lifting
12987,0.35,lifting
12987,0.18,lifting
12997,0.78,lifting
12997,0.83,lifting
12997,-0.31,lifting
12997,-1.45,lifting
12997,-1.17,lifting
13007,0.33,lifting
13007,1.34,lifting
13007,0.67,lifting
13007,-0.9,lifting
13007,-1.35,lifting
13017,0.26,lifting
13017,2.21,lifting
13017,1.88,lifting
13017,-0.99,lifting
13017,-3.44,lifting
13027,-2.52,lifting
13027,1.07,lifting
13027,3.63,lifting
13027,2.65,lifting
13027,-0.57,lifting
13036,-2.72,lifting
13036,-2.13,lifting
13036,-0.03,lifting
13036,1.35,lifting
13036,1.22,lifting
13046,0.45,lifting
13046,-0.04,lifting
13046,-0.27,lifting
13046,-0.67,lifting
13056,-1.01,lifting
13056,-0.59,lifting
13056,0.62,lifting
13056,1.58,lifting
13056,1.27,lifting
13065,-0.13,lifting
13066,-1.38,lifting
13066,-1.52,lifting
13066,-0.62,lifting
13066,0.55,lifting
13076,1.22,lifting
13076,1.04,lifting
13076,0.17,lifting
13076,-0.75,lifting
13076,-0.95,lifting
13085,-0.18,lifting
13085,0.8,lifting
13086,0.82,lifting
13086,-0.34,lifting
13086,-1.42,lifting
13095,-1.03,lifting
13096,0.65,lifting
13096,1.88,lifting
13096,1.32,lifting
13096,-0.43,lifting
13106,-1.56,lifting
13106,-1.11,lifting
13106,0.07,lifting
13106,0.66,lifting
13106,0.39,lifting
13115,-0.05,lifting
13116,-0.05,lifting
13116,0.29,lifting
13116,0.45,lifting
13116,0.15,lifting
13124,-0.39,lifting
13124,-0.7,lifting
13124,-0.55,lifting
13124,-0.08,lifting
13124,0.41,lifting
13134,0.65,lifting
13134,0.55,lifting
13134,0.13,lifting
13134,-0.43,lifting
13135,-0.7,lifting
13144,-0.32,lifting
13144,0.46,lifting
13144,0.79,lifting
13144,0.13,lifting
13144,-1.0,lifting
13154,-1.39,lifting
13154,-0.28,lifting
13154,1.66,lifting
13154,2.56,lifting
13154,1.09,lifting
13164,-1.79,lifting
13164,-3.39,lifting
13164,-2.0,lifting
13164,1.15,lifting
13174,3.15,lifting
13174,2.34,lifting
13174,-0.25,lifting
13174,-2.27,lifting
13174,-2.29,lifting
13184,-0.55,lifting
13184,1.62,lifting
13184,2.65,lifting
13184,1.51,lifting
13184,-1.2,lifting
13194,-3.28,lifting
13194,-2.78,lifting
13194,0.05,lifting
13194,2.98,lifting
13194,3.74,lifting
13204,1.86,lifting
13204,-1.2,lifting
13204,-3.34,lifting
13204,-3.23,lifting
13204,-1.07,lifting
13214,1.62,lifting
13214,3.07,lifting
13214,2.42,lifting
13214,0.26,lifting
13214,-1.85,lifting
13224,-2.46,lifting
13224,-1.08,lifting
13224,1.18,lifting
13224,2.1,lifting
13224,0.4,lifting
13234,-2.22,lifting
13235,-2.47,lifting
13235,0.72,lifting
13235,4.34,lifting
13235,4.11,lifting
13243,-0.7,lifting
13244,-5.81,lifting
13244,-5.96,lifting
13244,-0.53,lifting
13244,5.53,lifting
13252,6.59,lifting
13252,1.77,lifting
13252,-4.37,lifting
13252,-6.24,lifting
13252,-2.4,lifting
13262,3.38,lifting
13262,5.98,lifting
13262,3.45,lifting
13262,-2.01,lifting
13262,-6.14,lifting
13272,-5.57,lifting
13272,-0.33,lifting
13272,5.71,lifting
13272,7.44,lifting
13272,3.07,lifting
13282,-3.83,lifting
13282,-7.33,lifting
13282,-4.73,lifting
13282,1.14,lifting
13292,5.04,lifting
13292,4.39,lifting
13292,0.97,lifting
13292,-1.85,lifting
13292,-2.47,lifting
13302,-1.65,lifting
13302,-0.63,lifting
13302,0.23,lifting
13302,1.06,lifting
13302,1.62,lifting
13312,1.29,lifting
13312,0.03,lifting
13312,-1.32,lifting
13312,-1.69,lifting
13312,-0.85,lifting
13322,0.45,lifting
13322,1.23,lifting
13322,1.1,lifting
13322,0.35,lifting
13322,-0.45,lifting
13332,-0.84,lifting
13332,-0.7,lifting
13332,-0.2,lifting
13332,0.34,lifting
13332,0.6,lifting
13342,0.46,lifting
13342,0.07,lifting
13342,-0.25,lifting
13342,-0.31,lifting
13342,-0.2,lifting
13352,-0.12,lifting
13353,-0.06,lifting
13353,0.08,lifting
13353,0.32,lifting
13353,0.41,lifting
13361,0.17,lifting
13362,-0.3,lifting
13362,-0.58,lifting
13362,-0.34,lifting
13362,0.21,lifting
13371,0.5,lifting
13372,0.25,lifting
13372,-0.15,lifting
13372,-0.19,lifting
13372,0.06,lifting
13382,0.11,lifting
13382,-0.19,lifting
13382,-0.41,lifting
13382,-0.13,lifting
13382,0.45,lifting
13390,0.67,lifting
13390,0.21,lifting
13390,-0.49,lifting
13390,-0.71,lifting
13390,-0.28,lifting
13400,0.34,lifting
13400,0.55,lifting
13400,0.27,lifting
13400,-0.14,lifting
13400,-0.31,lifting
13410,-0.17,lifting
13410,0.06,lifting
13410,0.13,lifting
13410,0.01,lifting
13410,-0.11,lifting
13420,-0.07,lifting
13420,0.1,lifting
13420,0.21,lifting
13420,0.14,lifting
13420,-0.07,lifting
13430,-0.28,lifting
13430,-0.29,lifting
13430,-0.06,lifting
13430,0.25,lifting
13440,0.36,lifting
13440,0.17,lifting
13440,-0.12,lifting
13440,-0.25,lifting
13440,-0.15,lifting
13450,-0.02,lifting
13450,-0.0,lifting
13450,-0.03,lifting
13450,0.09,lifting
13450,0.3,lifting
13460,0.27,lifting
13460,-0.11,lifting
13460,-0.47,lifting
13460,-0.38,lifting
13460,0.09,lifting
13469,0.44,lifting
13470,0.33,lifting
13470,-0.06,lifting
13470,-0.31,lifting
13470,-0.17,lifting
13478,0.14,lifting
13478,0.2,lifting
13478,-0.08,lifting
13478,-0.32,lifting
13478,-0.14,lifting
13488,0.32,lifting
13488,0.49,lifting
13488,0.11,lifting
13488,-0.44,lifting
13488,-0.56,lifting
13498,-0.11,lifting
13498,0.45,lifting
13498,0.52,lifting
13498,0.06,lifting
13498,-0.43,lifting
13508,-0.4,lifting
13508,0.07,lifting
13508,0.4,lifting
13508,0.24,lifting
13508,-0.18,lifting
13518,-0.35,lifting
13518,-0.13,lifting
13518,0.17,lifting
13518,0.22,lifting
13519,0.08,lifting
13528,-0.01,lifting
13528,-0.02,lifting
13528,-0.08,lifting
13528,-0.19,lifting
13538,-0.16,lifting
13538,0.07,lifting
13538,0.3,lifting
13538,0.26,lifting
13538,-0.03,lifting
13548,-0.28,lifting
13548,-0.26,lifting
13548,-0.02,lifting
13548,0.23,lifting
13548,0.24,lifting
13558,-0.02,lifting
13558,-0.27,lifting
13558,-0.23,lifting
13558,0.08,lifting
13558,0.34,lifting
13567,0.28,lifting
13568,-0.08,lifting
13568,-0.39,lifting
13568,-0.33,lifting
13569,0.05,lifting
13578,0.31,lifting
13578,0.2,lifting
13578,-0.05,lifting
13578,-0.08,lifting
13578,0.1,lifting
13586,0.14,lifting
13586,-0.11,lifting
13586,-0.36,lifting
13586,-0.27,lifting
13586,0.11,lifting
13596,0.42,lifting
13596,0.36,lifting
13596,0.02,lifting
13596,-0.28,lifting
13596,-0.32,lifting
13609,-0.14,lifting
13609,0.08,lifting
13609,0.17,lifting
13609,0.15,lifting
13609,0.11,lifting
13616,0.03,lifting
13616,-0.13,lifting
13616,-0.22,lifting
13616,-0.11,lifting
13616,0.11,lifting
13626,0.2,lifting
13626,0.07,lifting
13626,-0.12,lifting
13626,-0.12,lifting
13626,0.07,lifting
13636,0.19,lifting
13636,0.04,lifting
13636,-0.26,lifting
13636,-0.31,lifting
13636,0.02,lifting
13646,0.39,lifting
13646,0.37,lifting
13646,-0.03,lifting
13646,-0.37,lifting
13656,-0.29,lifting
13656,0.05,lifting
13656,0.2,lifting
13656,0.06,lifting
13656,-0.11,lifting
13666,-0.03,lifting
13666,0.19,lifting
13666,0.23,lifting
13666,-0.03,lifting
13666,-0.34,lifting
13675,-0.35,lifting
13676,-0.03,lifting
13676,0.31,lifting
13676,0.36,lifting
13676,0.11,lifting
13685,-0.17,lifting
13685,-0.25,lifting
13686,-0.13,lifting
13686,0.04,lifting
13686,0.11,lifting
13696,0.08,lifting
13696,0.01,lifting
13696,-0.04,lifting
13696,-0.04,lifting
13696,0.02,lifting
13705,0.06,lifting
13706,0.0,lifting
13706,-0.08,lifting
13706,-0.07,lifting
13706,0.03,lifting
13715,0.11,lifting
13715,0.08,lifting
13715,-0.0,lifting
13716,-0.1,lifting
13716,-0.19,lifting
13725,-0.15,lifting
13725,0.1,lifting
13725,0.39,lifting
13726,0.38,lifting
13726,-0.07,lifting
13735,-0.56,lifting
13735,-0.56,lifting
13735,-0.01,lifting
13735,0.46,lifting
13736,0.25,lifting
13746,-0.34,lifting
13746,-0.23,lifting
13746,0.99,lifting
13746,1.88,lifting
13746,0.62,lifting
13755,-2.36,lifting
13755,-4.13,lifting
13755,-2.3,lifting
13756,2.02,lifting
13756,5.01,lifting
13764,4.08,lifting
13764,0.57,lifting
13764,-2.27,lifting
13764,-3.36,lifting
13764,-3.93,lifting
13774,-3.73,lifting
13774,-0.48,lifting
13774,5.53,lifting
13774,8.96,lifting
13774,4.91,lifting
13784,-4.02,lifting
13784,-9.39,lifting
13784,-6.6,lifting
13784,0.37,lifting
13794,4.75,lifting
13794,4.62,lifting
13794,2.89,lifting
13794,1.57,lifting
13794,-0.4,lifting
13804,-3.69,lifting
13804,-5.72,lifting
13804,-3.43,lifting
13804,2.14,lifting
13804,6.1,lifting
13814,4.9,lifting
13814,0.07,lifting
13814,-3.74,lifting
13814,-3.79,lifting
13814,-1.32,lifting
13824,0.79,lifting
13824,1.32,lifting
13824,1.12,lifting
13824,1.1,lifting
13824,0.94,lifting
13834,-0.06,lifting
13834,-1.48,lifting
13834,-1.98,lifting
13834,-0.9,lifting
13835,0.83,lifting
13844,1.7,lifting
13844,1.15,lifting
13844,-0.0,lifting
13844,-0.7,lifting
13844,-0.67,lifting
13853,-0.41,lifting
13853,-0.26,lifting
13854,-0.1,lifting
13854,0.31,lifting
13854,0.72,lifting
13863,0.65,lifting
13864,0.01,lifting
13864,-0.67,lifting
13864,-0.75,lifting
13864,-0.18,lifting
13873,0.42,lifting
13874,0.48,lifting
13874,0.07,lifting
13874,-0.24,lifting
13874,-0.12,lifting
13882,0.17,lifting
13882,0.18,lifting
13882,-0.1,lifting
13882,-0.3,lifting
13882,-0.15,lifting
13892,0.15,lifting
13892,0.23,lifting
13892,0.04,lifting
13892,-0.1,lifting
13892,-0.01,lifting
13902,0.13,lifting
13902,0.01,lifting
13902,-0.25,lifting
13902,-0.28,lifting
13902,0.07,lifting
13912,0.46,lifting
13912,0.4,lifting
13912,-0.1,lifting
13912,-0.52,lifting
13923,-0.42,lifting
13923,0.02,lifting
13924,0.32,lifting
13924,0.27,lifting
13924,0.09,lifting
13924,0.04,lifting
13932,0.05,lifting
13932,-0.09,lifting
13932,-0.32,lifting
13932,-0.37,lifting
13942,-0.07,lifting
13942,0.33,lifting
13942,0.46,lifting
13942,0.27,lifting
13942,-0.05,lifting
13952,-0.27,lifting
13952,-0.34,lifting
13952,-0.24,lifting
13952,-0.02,lifting
13952,0.2,lifting
13962,0.28,lifting
13962,0.16,lifting
13962,-0.01,lifting
13962,-0.08,lifting
13962,-0.04,lifting
13971,-0.04,lifting
13971,-0.13,lifting
13971,-0.18,lifting
13972,-0.07,lifting
13972,0.18,lifting
13980,0.33,lifting
13980,0.2,lifting
13980,-0.12,lifting
13980,-0.34,lifting
13980,-0.25,lifting
13991,0.04,lifting
13992,0.25,lifting
13992,0.24,lifting
13992,0.08,lifting
13992,-0.15,lifting
14002,-0.32,lifting
14002,-0.25,lifting
14003,0.09,lifting
14003,0.45,lifting
14003,0.47,lifting
14010,0.02,lifting
14010,-0.54,lifting
14010,-0.66,lifting
14010,-0.13,lifting
14010,0.54,lifting
14020,0.64,lifting
14020,0.09,lifting
14020,-0.43,lifting
14020,-0.36,lifting
14020,0.1,lifting
14030,0.3,lifting
14030,0.02,lifting
14030,-0.29,lifting
14030,-0.2,lifting
14030,0.16,lifting
14040,0.32,lifting
14040,0.11,lifting
14040,-0.16,lifting
14040,-0.17,lifting
14040,0.05,lifting
14050,0.14,lifting
14050,-0.06,lifting
14050,-0.24,lifting
14050,-0.07,lifting
14060,0.28,lifting
14060,0.27,lifting
14060,-0.16,lifting
14060,-0.42,lifting
14060,-0.09,lifting
14069,0.45,lifting
14070,0.5,lifting
14070,-0.05,lifting
14070,-0.58,lifting
14070,-0.52,lifting
14080,-0.02,lifting
14080,0.36,lifting
14080,0.37,lifting
14080,0.21,lifting
14080,0.1,lifting
14090,-0.01,lifting
14090,-0.3,lifting
14090,-0.57,lifting
14090,-0.41,lifting
14090,0.23,lifting
14099,0.78,lifting
14101,0.64,lifting
14101,-0.06,lifting
14101,-0.66,lifting
14101,-0.62,lifting
14109,-0.08,lifting
14109,0.4,lifting
14110,0.44,lifting
14110,0.13,lifting
14110,-0.17,lifting
14119,-0.24,lifting
14119,-0.12,lifting
14120,0.02,lifting
14120,0.1,lifting
14120,0.12,lifting
14128,0.09,lifting
14128,-0.04,lifting
14128,-0.15,lifting
14128,-0.09,lifting
14128,0.1,lifting
14138,0.12,lifting
14138,-0.24,lifting
14138,-0.66,lifting
14138,-0.3,lifting
14148,1.2,lifting
14148,2.53,lifting
14148,1.49,lifting
14148,-2.05,lifting
14148,-5.01,lifting
14158,-4.17,lifting
14158,0.34,lifting
14158,5.3,lifting
14158,7.35,lifting
14158,4.82,lifting
14168,-1.61,lifting
14168,-8.32,lifting
14168,-10.11,lifting
14169,-4.39,lifting
14169,5.17,lifting
14178,11.01,lifting
14178,8.49,lifting
14178,0.12,lifting
14178,-7.12,lifting
14178,-8.22,lifting
14187,-4.01,lifting
14188,1.1,lifting
14188,4.63,lifting
14188,7.11,lifting
14188,7.11,lifting
14196,0.05,lifting
14196,-13.26,lifting
14196,-19.88,lifting
14196,-5.45,lifting
14205,24.02,lifting
14205,38.32,lifting
14206,13.44,lifting
14206,-33.91,lifting
14206,-55.76,lifting
14214,-24.5,lifting
14214,32.59,lifting
14214,60.08,lifting
14214,33.18,lifting
14222,-18.57,lifting
14222,-46.4,lifting
14222,-32.09,lifting
14222,1.58,lifting
14232,22.58,lifting
14232,21.16,lifting
14232,9.2,lifting
14232,-0.9,lifting
14232,-7.4,lifting
14240,-12.1,lifting
14240,-11.85,lifting
