Time (ms),EMG Value,Label
14216,1.23,lifting
14216,11.84,lifting
14216,11.95,lifting
14224,5.22,lifting
14224,-0.56,lifting
14224,-6.2,lifting
14224,-15.94,lifting
14224,-21.51,lifting
14234,-6.52,lifting
14234,25.94,lifting
14234,43.71,lifting
14234,19.64,lifting
14242,-29.26,lifting
14242,-53.38,lifting
14242,-25.39,lifting
14242,27.03,lifting
14250,49.98,lifting
14250,21.47,lifting
14250,-25.65,lifting
14250,-40.95,lifting
14260,-11.77,lifting
14260,26.04,lifting
14260,31.53,lifting
14260,3.37,lifting
14260,-24.09,lifting
14268,-22.83,lifting
14268,0.4,lifting
14268,17.9,lifting
14268,14.21,lifting
14268,-1.04,lifting
14278,-9.77,lifting
14278,-6.2,lifting
14278,1.4,lifting
14278,4.02,lifting
14278,0.96,lifting
14288,-2.99,lifting
14288,-4.08,lifting
14288,-1.51,lifting
14288,3.85,lifting
14297,9.45,lifting
14298,10.47,lifting
14298,2.0,lifting
14298,-14.8,lifting
14299,-27.56,lifting
14306,-18.8,lifting
14306,15.11,lifting
14306,49.96,lifting
14306,47.6,lifting
14314,-5.15,lifting
14314,-70.68,lifting
14314,-85.23,lifting
14315,-21.42,lifting
14322,73.6,lifting
14322,113.81,lifting
14322,57.43,lifting
14322,-47.94,lifting
14332,-109.64,lifting
14332,-79.03,lifting
14332,7.2,lifting
14332,71.12,lifting
14332,69.23,lifting
14340,22.02,lifting
14340,-21.46,lifting
14340,-34.49,lifting
14340,-25.74,lifting
14349,-13.84,lifting
14350,-3.67,lifting
14350,9.75,lifting
14350,24.03,lifting
14350,26.2,lifting
14358,8.75,lifting
14358,-16.2,lifting
14358,-25.69,lifting
14358,-11.46,lifting
14367,8.58,lifting
14368,10.18,lifting
14368,-7.22,lifting
14368,-17.32,lifting
14368,1.55,lifting
14376,35.24,lifting
14376,43.01,lifting
14376,3.47,lifting
14376,-53.56,lifting
14384,-70.76,lifting
14384,-23.34,lifting
14384,49.76,lifting
14384,81.45,lifting
14384,43.63,lifting
14394,-26.13,lifting
14394,-65.46,lifting
14394,-48.17,lifting
14394,-1.17,lifting
14402,31.98,lifting
14402,33.09,lifting
14402,15.19,lifting
14402,-1.54,lifting
14412,-9.53,lifting
14412,-12.16,lifting
14412,-12.28,lifting
14412,-8.28,lifting
14412,0.74,lifting
14420,10.88,lifting
14420,15.56,lifting
14420,10.33,lifting
14420,-3.39,lifting
14428,-17.09,lifting
14428,-19.4,lifting
14428,-5.43,lifting
14428,16.77,lifting
14429,29.91,lifting
14438,19.82,lifting
14438,-11.5,lifting
14438,-41.68,lifting
14438,-41.86,lifting
14446,-3.97,lifting
14446,44.43,lifting
14446,60.54,lifting
14446,27.38,lifting
14454,-28.3,lifting
14454,-61.06,lifting
14454,-47.16,lifting
14454,-1.05,lifting
14463,41.05,lifting
14464,50.76,lifting
14464,26.12,lifting
14464,-11.52,lifting
14464,-35.97,lifting
14472,-34.28,lifting
14472,-12.26,lifting
14472,13.25,lifting
14472,26.62,lifting
14480,21.69,lifting
14480,3.85,lifting
14480,-13.67,lifting
14481,-18.68,lifting
14490,-9.39,lifting
14490,4.39,lifting
14490,10.92,lifting
14490,7.08,lifting
14490,-0.84,lifting
14500,-5.21,lifting
14500,-3.93,lifting
14500,-0.2,lifting
14500,2.54,lifting
14500,3.73,lifting
14509,3.82,lifting
14510,1.51,lifting
14510,-4.53,lifting
14510,-10.99,lifting
14510,-10.12,lifting
14518,2.33,lifting
14518,18.66,lifting
14518,22.07,lifting
14518,3.15,lifting
14528,-25.1,lifting
14528,-34.4,lifting
14528,-10.2,lifting
14528,27.86,lifting
14528,42.25,lifting
14536,17.18,lifting
14536,-23.26,lifting
14536,-40.36,lifting
14536,-20.86,lifting
14544,12.54,lifting
14544,28.55,lifting
14544,18.39,lifting
14544,-1.68,lifting
14554,-12.68,lifting
14554,-10.81,lifting
14554,-4.17,lifting
14554,0.41,lifting
14554,2.61,lifting
14564,3.73,lifting
14564,2.96,lifting
14564,-0.19,lifting
14564,-2.73,lifting
14564,-0.04,lifting
14572,8.48,lifting
14572,14.86,lifting
14572,5.74,lifting
14572,-21.75,lifting
14582,-45.08,lifting
14582,-31.25,lifting
14582,22.29,lifting
14582,71.11,lifting
14582,64.09,lifting
14590,0.22,lifting
14590,-66.11,lifting
14590,-78.87,lifting
14590,-32.34,lifting
14599,30.72,lifting
14599,63.06,lifting
14599,49.98,lifting
14599,10.48,lifting
14599,-26.27,lifting
14607,-41.92,lifting
14608,-33.97,lifting
14608,-10.23,lifting
14608,16.79,lifting
14616,33.4,lifting
14616,30.05,lifting
14616,8.68,lifting
14616,-16.45,lifting
14624,-29.11,lifting
14624,-23.63,lifting
14624,-6.62,lifting
14624,11.64,lifting
14624,24.49,lifting
14633,27.79,lifting
14634,16.49,lifting
14634,-10.46,lifting
14634,-39.49,lifting
14642,-44.77,lifting
14642,-12.81,lifting
14642,35.0,lifting
14642,56.22,lifting
14650,30.52,lifting
14650,-17.2,lifting
14650,-43.26,lifting
14650,-30.22,lifting
14660,0.52,lifting
14660,17.71,lifting
14660,13.1,lifting
14660,2.85,lifting
14660,2.37,lifting
14670,7.98,lifting
14670,5.69,lifting
14670,-7.74,lifting
14670,-19.19,lifting
14670,-15.29,lifting
14679,1.41,lifting
14680,15.56,lifting
14680,16.14,lifting
14680,6.5,lifting
14680,-2.58,lifting
14688,-5.84,lifting
14688,-6.71,lifting
14688,-8.92,lifting
14688,-9.67,lifting
14698,-3.25,lifting
14699,10.04,lifting
14699,21.08,lifting
14699,18.72,lifting
14699,0.22,lifting
14706,-23.01,lifting
14706,-31.21,lifting
14706,-13.86,lifting
14706,16.45,lifting
14714,33.35,lifting
14714,22.83,lifting
14714,-4.35,lifting
14714,-25.88,lifting
14724,-27.33,lifting
14724,-9.53,lifting
14724,14.64,lifting
14724,28.1,lifting
14724,20.5,lifting
14732,-2.79,lifting
14732,-23.12,lifting
14732,-23.98,lifting
14733,-6.1,lifting
14742,13.33,lifting
14742,18.02,lifting
14742,7.89,lifting
14742,-3.83,lifting
14742,-6.74,lifting
14750,-2.78,lifting
14750,-0.06,lifting
14750,-1.8,lifting
14750,-4.19,lifting
14750,-2.76,lifting
14762,2.47,lifting
14762,7.4,lifting
14762,7.69,lifting
14762,2.09,lifting
14762,-6.32,lifting
14770,-11.14,lifting
14770,-6.4,lifting
14770,7.07,lifting
14770,18.13,lifting
14779,12.68,lifting
14780,-9.97,lifting
14780,-30.56,lifting
14780,-26.49,lifting
14780,3.64,lifting
14788,35.76,lifting
14788,41.76,lifting
14788,14.96,lifting
14788,-23.78,lifting
14796,-44.02,lifting
14796,-31.5,lifting
14796,1.44,lifting
14798,28.67,lifting
14798,32.84,lifting
14806,16.34,lifting
14806,-5.6,lifting
14806,-19.07,lifting
14806,-19.46,lifting
14814,-10.61,lifting
14814,0.34,lifting
14814,8.19,lifting
14814,11.71,lifting
14814,11.29,lifting
14824,6.38,lifting
14824,-2.22,lifting
14824,-9.26,lifting
14824,-9.03,lifting
14833,-3.96,lifting
14834,-2.92,lifting
14834,-6.94,lifting
14834,-3.63,lifting
14834,14.86,lifting
14842,32.66,lifting
14842,22.98,lifting
14842,-16.08,lifting
14842,-50.42,lifting
14851,-43.77,lifting
14852,2.01,lifting
14852,47.28,lifting
14852,53.88,lifting
14852,19.76,lifting
14860,-24.15,lifting
14860,-45.35,lifting
14860,-34.59,lifting
14860,-5.31,lifting
14868,22.13,lifting
14868,33.38,lifting
14868,24.52,lifting
14868,2.09,lifting
14878,-19.65,lifting
14878,-26.3,lifting
14878,-13.77,lifting
14878,6.83,lifting
14878,17.33,lifting
14886,9.51,lifting
14886,-5.88,lifting
14886,-10.34,lifting
14886,1.25,lifting
14886,14.3,lifting
14896,11.61,lifting
14896,-6.15,lifting
14896,-20.63,lifting
14896,-16.33,lifting
14905,2.33,lifting
14906,16.78,lifting
14906,15.29,lifting
14906,3.69,lifting
14906,-5.03,lifting
14914,-6.32,lifting
14917,-4.78,lifting
14917,-3.8,lifting
14917,-2.19,lifting
14926,0.04,lifting
14926,0.74,lifting
14926,1.15,lifting
14926,5.04,lifting
14926,10.4,lifting
14926,8.51,lifting
14934,-4.26,lifting
14936,-17.95,lifting
14936,-17.97,lifting
14936,-2.11,lifting
14944,15.75,lifting
14944,20.04,lifting
14944,8.56,lifting
14944,-7.42,lifting
14952,-15.11,lifting
14952,-10.61,lifting
14952,0.32,lifting
14952,8.48,lifting
14952,8.24,lifting
14962,1.28,lifting
14962,-4.81,lifting
14962,-3.28,lifting
14962,3.73,lifting
14962,5.53,lifting
14971,-3.88,lifting
14971,-14.13,lifting
14971,-8.43,lifting
14971,12.31,lifting
14971,24.71,lifting
14979,10.1,lifting
14979,-18.99,lifting
14980,-29.89,lifting
14980,-8.35,lifting
14988,22.32,lifting
14988,27.6,lifting
14988,2.68,lifting
14988,-22.6,lifting
14997,-20.2,lifting
14997,4.11,lifting
14997,21.05,lifting
14997,13.39,lifting
14998,-7.4,lifting
15006,-18.42,lifting
15006,-10.89,lifting
15006,4.76,lifting
15006,13.72,lifting
15006,11.12,lifting
15016,2.21,lifting
15016,-6.07,lifting
15016,-10.36,lifting
15016,-9.64,lifting
15026,-3.7,lifting
15026,5.19,lifting
15026,11.84,lifting
15026,12.17,lifting
15026,6.61,lifting
15033,-2.29,lifting
15034,-12.67,lifting
15034,-20.3,lifting
15034,-16.82,lifting
15043,1.78,lifting
15043,24.91,lifting
15043,32.4,lifting
15043,14.37,lifting
15043,-16.35,lifting
15052,-34.86,lifting
15052,-26.68,lifting
15052,0.69,lifting
15052,25.59,lifting
15060,30.05,lifting
15060,13.01,lifting
15060,-10.76,lifting
15060,-23.67,lifting
15069,-18.69,lifting
15070,-2.67,lifting
15070,11.46,lifting
15070,15.24,lifting
15070,9.32,lifting
15079,0.36,lifting
15079,-5.69,lifting
15079,-7.46,lifting
15079,-6.59,lifting
15079,-4.29,lifting
15089,-0.64,lifting
15090,3.73,lifting
15090,7.29,lifting
15090,9.05,lifting
15090,8.01,lifting
15098,1.63,lifting
15098,-10.56,lifting
15098,-20.83,lifting
15098,-16.79,lifting
15107,4.08,lifting
15107,25.96,lifting
15108,26.62,lifting
15108,1.51,lifting
15108,-26.22,lifting
15116,-26.73,lifting
15116,2.89,lifting
15116,31.13,lifting
15116,23.97,lifting
15124,-15.45,lifting
15124,-44.82,lifting
15124,-27.03,lifting
15124,25.25,lifting
15124,58.69,lifting
15134,36.22,lifting
15134,-21.9,lifting
15134,-59.51,lifting
15134,-43.09,lifting
15142,7.11,lifting
15142,43.27,lifting
15142,38.91,lifting
15142,7.83,lifting
15152,-18.71,lifting
15152,-23.9,lifting
15152,-13.5,lifting
15152,-0.96,lifting
15152,6.98,lifting
15162,10.11,lifting
15162,8.24,lifting
15162,1.29,lifting
15162,-5.96,lifting
15162,-5.83,lifting
15172,2.71,lifting
15172,10.2,lifting
15172,5.99,lifting
15172,-9.46,lifting
15180,-22.92,lifting
15180,-19.16,lifting
15181,4.67,lifting
15181,32.26,lifting
15182,38.4,lifting
15188,12.36,lifting
15188,-27.35,lifting
15188,-46.81,lifting
15188,-28.84,lifting
15197,10.34,lifting
15198,37.47,lifting
15198,33.52,lifting
15198,7.46,lifting
15198,-17.19,lifting
15206,-24.72,lifting
15206,-16.22,lifting
15206,-2.13,lifting
15206,8.88,lifting
15215,13.77,lifting
15215,12.33,lifting
15215,5.17,lifting
15215,-5.02,lifting
15215,-12.8,lifting
15224,-12.79,lifting
15224,-3.95,lifting
15224,8.76,lifting
15224,16.24,lifting
15232,10.54,lifting
15232,-7.06,lifting
15232,-21.78,lifting
15232,-15.21,lifting
15232,12.68,lifting
15241,34.47,lifting
15241,20.02,lifting
15241,-24.72,lifting
15241,-53.39,lifting
15250,-26.87,lifting
15250,35.5,lifting
15250,68.29,lifting
15250,32.42,lifting
15258,-36.61,lifting
15258,-67.05,lifting
15258,-31.39,lifting
15258,27.15,lifting
15267,48.91,lifting
15267,22.46,lifting
15267,-13.75,lifting
15267,-23.22,lifting
15267,-8.58,lifting
15277,3.67,lifting
15277,0.72,lifting
15277,-5.31,lifting
15277,0.07,lifting
15277,12.29,lifting
15285,14.46,lifting
15285,0.68,lifting
15286,-15.43,lifting
15286,-16.93,lifting
15295,-3.06,lifting
15295,11.46,lifting
15295,14.0,lifting
15295,5.9,lifting
15295,-3.23,lifting
15304,-7.25,lifting
15304,-6.31,lifting
15304,-2.45,lifting
15304,0.94,lifting
15304,-0.96,lifting
15314,-6.64,lifting
15314,-4.11,lifting
15314,14.33,lifting
15314,33.68,lifting
15322,24.85,lifting
15322,-20.13,lifting
15322,-65.75,lifting
15322,-60.0,lifting
15331,7.39,lifting
15331,81.09,lifting
15331,89.54,lifting
15331,19.8,lifting
15331,-66.05,lifting
15340,-92.77,lifting
15340,-44.16,lifting
15340,29.29,lifting
15340,66.31,lifting
15348,49.35,lifting
15348,6.72,lifting
15348,-25.22,lifting
15348,-32.67,lifting
15358,-23.44,lifting
15358,-9.3,lifting
15358,4.42,lifting
15358,16.04,lifting
15358,22.04,lifting
15366,18.35,lifting
15366,5.94,lifting
15366,-8.65,lifting
15366,-19.56,lifting
15366,-25.0,lifting
15376,-21.68,lifting
15376,-2.18,lifting
15376,31.84,lifting
15376,54.87,lifting
15384,33.11,lifting
15384,-31.46,lifting
15384,-83.15,lifting
15384,-61.53,lifting
15392,25.96,lifting
15392,97.98,lifting
15392,80.6,lifting
15392,-11.54,lifting
15402,-89.02,lifting
15402,-81.78,lifting
15402,-7.27,lifting
15402,58.09,lifting
15402,62.06,lifting
15410,19.48,lifting
15410,-20.31,lifting
15410,-30.02,lifting
15410,-19.73,lifting
15419,-8.3,lifting
15420,0.91,lifting
15420,11.83,lifting
15420,18.89,lifting
15420,12.06,lifting
15428,-5.39,lifting
15428,-16.25,lifting
15428,-8.91,lifting
15428,9.07,lifting
15436,19.38,lifting
15436,10.15,lifting
15436,-15.14,lifting
15436,-38.39,lifting
15446,-35.96,lifting
15446,2.09,lifting
15446,53.72,lifting
15446,73.41,lifting
15446,33.01,lifting
15454,-42.51,lifting
15454,-89.35,lifting
15454,-64.15,lifting
15454,11.78,lifting
15462,72.06,lifting
15462,68.96,lifting
15462,14.48,lifting
15462,-39.01,lifting
15462,-51.04,lifting
15472,-23.71,lifting
15472,11.34,lifting
15472,26.74,lifting
15472,19.15,lifting
15481,2.99,lifting
15483,-7.85,lifting
15483,-10.13,lifting
15483,-7.69,lifting
15483,-3.35,lifting
15490,3.18,lifting
15491,10.9,lifting
15491,13.67,lifting
15491,4.23,lifting
15499,-14.98,lifting
15499,-27.29,lifting
15499,-16.01,lifting
15499,13.67,lifting
15499,34.32,lifting
15507,24.59,lifting
15508,-5.87,lifting
15508,-26.46,lifting
15508,-19.42,lifting
15516,2.78,lifting
15516,14.64,lifting
15516,5.76,lifting
15516,-11.24,lifting
15526,-16.09,lifting
15526,-0.86,lifting
15526,21.98,lifting
15526,29.67,lifting
15526,10.7,lifting
15534,-21.51,lifting
15534,-38.55,lifting
15534,-23.82,lifting
15534,10.22,lifting
15542,33.35,lifting
15542,26.66,lifting
15542,-0.08,lifting
15542,-20.37,lifting
15552,-18.35,lifting
15552,-2.07,lifting
15552,9.33,lifting
15552,7.19,lifting
15552,-0.56,lifting
15562,-2.39,lifting
15562,2.39,lifting
15562,4.96,lifting
15562,-0.08,lifting
15562,-8.03,lifting
15572,-10.38,lifting
15572,-4.45,lifting
15572,4.42,lifting
15572,9.17,lifting
15572,8.55,lifting
15581,7.17,lifting
15582,7.53,lifting
15582,3.68,lifting
15582,-12.48,lifting
15582,-34.37,lifting
15590,-36.54,lifting
15590,-0.8,lifting
15590,51.87,lifting
15590,70.8,lifting
15599,28.21,lifting
15600,-44.12,lifting
15600,-81.71,lifting
15600,-51.72,lifting
15608,15.75,lifting
15608,61.27,lifting
15608,54.46,lifting
15608,14.77,lifting
15608,-19.93,lifting
15616,-32.74,lifting
15616,-31.15,lifting
15616,-22.37,lifting
15616,-2.07,lifting
15624,28.29,lifting
15624,46.61,lifting
15624,28.89,lifting
15624,-16.37,lifting
15632,-47.0,lifting
15633,-31.36,lifting
15633,12.8,lifting
15633,36.47,lifting
15633,14.88,lifting
15642,-25.26,lifting
15642,-35.56,lifting
15642,1.9,lifting
15642,51.59,lifting
15650,54.59,lifting
15650,-8.76,lifting
15650,-83.72,lifting
15650,-86.59,lifting
15658,1.85,lifting
15658,101.7,lifting
15658,111.73,lifting
15658,18.53,lifting
15658,-88.08,lifting
15668,-110.46,lifting
15668,-39.86,lifting
15668,47.95,lifting
15668,79.0,lifting
15676,46.82,lifting
15676,-2.97,lifting
15676,-30.94,lifting
15676,-33.49,lifting
15684,-25.29,lifting
15684,-13.05,lifting
15684,5.57,lifting
15684,26.45,lifting
15693,34.74,lifting
15693,19.91,lifting
15693,-8.9,lifting
15694,-28.41,lifting
15694,-24.35,lifting
15704,-6.01,lifting
15704,7.02,lifting
15704,8.61,lifting
15704,7.67,lifting
15704,8.63,lifting
15712,4.6,lifting
15712,-6.25,lifting
15712,-11.05,lifting
15712,0.64,lifting
15712,16.79,lifting
15722,13.03,lifting
15722,-15.28,lifting
15722,-40.16,lifting
15722,-28.43,lifting
15730,18.41,lifting
15730,58.77,lifting
15730,50.99,lifting
15730,-2.34,lifting
15738,-54.54,lifting
15738,-60.42,lifting
15738,-19.14,lifting
15738,29.2,lifting
15747,45.89,lifting
15747,27.6,lifting
15747,-0.47,lifting
15748,-16.21,lifting
15748,-18.29,lifting
15756,-15.66,lifting
15756,-10.77,lifting
15756,0.29,lifting
15756,15.05,lifting
15764,21.43,lifting
15764,11.58,lifting
15764,-5.05,lifting
15765,-10.76,lifting
15765,-3.1,lifting
15774,0.33,lifting
15774,-12.16,lifting
15774,-24.73,lifting
15774,-11.8,lifting
15782,24.66,lifting
15782,49.91,lifting
15782,34.23,lifting
15783,-12.02,lifting
15790,-48.67,lifting
15790,-47.7,lifting
15790,-17.03,lifting
15790,16.35,lifting
15799,35.5,lifting
15799,39.03,lifting
15800,27.13,lifting
15800,-1.64,lifting
15800,-37.01,lifting
15808,-53.43,lifting
15808,-32.22,lifting
15808,14.35,lifting
15808,49.73,lifting
15816,46.99,lifting
15816,12.86,lifting
15816,-22.8,lifting
15816,-36.79,lifting
15826,-28.63,lifting
15826,-11.05,lifting
15826,7.09,lifting
15826,23.43,lifting
15826,32.51,lifting
15834,24.2,lifting
15834,-2.87,lifting
15834,-30.64,lifting
15834,-34.0,lifting
15842,-8.62,lifting
15842,18.9,lifting
15842,18.35,lifting
15842,-7.05,lifting
15842,-21.94,lifting
15852,-1.64,lifting
15852,34.67,lifting
15852,43.18,lifting
15852,6.12,lifting
15860,-45.51,lifting
15860,-62.56,lifting
15860,-27.04,lifting
15860,31.2,lifting
15869,63.41,lifting
15869,45.16,lifting
15870,-5.48,lifting
15870,-46.43,lifting
15870,-47.75,lifting
15878,-14.32,lifting
15878,22.66,lifting
15878,35.08,lifting
15878,20.05,lifting
15886,-3.49,lifting
15886,-15.84,lifting
15886,-12.88,lifting
15886,-4.33,lifting
15896,-0.17,lifting
15896,-0.89,lifting
15896,-0.15,lifting
15896,5.62,lifting
15897,12.09,lifting
15904,11.48,lifting
15904,1.81,lifting
15904,-9.78,lifting
15904,-15.15,lifting
15904,-14.21,lifting
15914,-10.36,lifting
15915,-0.78,lifting
15915,17.84,lifting
15915,34.17,lifting
15922,27.01,lifting
15922,-7.01,lifting
15922,-40.49,lifting
15922,-41.63,lifting
15932,-9.97,lifting
15932,24.08,lifting
15932,33.58,lifting
15932,19.53,lifting
15932,0.68,lifting
15940,-10.33,lifting
15940,-14.25,lifting
15940,-14.7,lifting
15940,-10.67,lifting
15949,-0.99,lifting
15949,10.09,lifting
15949,15.97,lifting
15950,13.93,lifting
15950,5.87,lifting
15958,-5.49,lifting
15958,-16.98,lifting
15958,-21.89,lifting
15958,-12.14,lifting
15966,11.37,lifting
15966,32.2,lifting
15966,29.38,lifting
15966,-0.15,lifting
15974,-33.03,lifting
15974,-39.54,lifting
15974,-13.09,lifting
15974,23.56,lifting
15974,41.0,lifting
15983,26.87,lifting
15984,-9.32,lifting
15984,-42.84,lifting
15984,-45.4,lifting
15992,-6.9,lifting
15992,46.17,lifting
15992,65.41,lifting
15992,26.96,lifting
16000,-38.59,lifting
16000,-72.29,lifting
16000,-44.73,lifting
16000,16.43,lifting
16000,57.05,lifting
16010,48.64,lifting
16010,8.1,lifting
16010,-27.39,lifting
16010,-36.05,lifting
16018,-21.79,lifting
16018,0.22,lifting
16018,17.72,lifting
16018,23.07,lifting
16018,12.89,lifting
16028,-7.09,lifting
16028,-21.26,lifting
16028,-15.67,lifting
16028,7.16,lifting
16036,27.14,lifting
16036,22.94,lifting
16036,-7.44,lifting
16036,-40.1,lifting
16046,-42.41,lifting
16046,-3.96,lifting
16046,47.07,lifting
16046,64.25,lifting
16046,26.32,lifting
16054,-38.54,lifting
16054,-74.92,lifting
16054,-49.34,lifting
16054,19.1,lifting
16062,73.26,lifting
16062,65.21,lifting
16062,-0.9,lifting
16062,-67.52,lifting
16071,-72.75,lifting
16071,-10.4,lifting
16071,60.44,lifting
16072,72.75,lifting
16072,18.21,lifting
16080,-47.48,lifting
16080,-63.94,lifting
16080,-24.01,lifting
16080,27.79,lifting
16088,45.76,lifting
16088,24.14,lifting
16088,-8.3,lifting
16088,-23.38,lifting
16098,-17.07,lifting
16099,-3.44,lifting
16099,4.96,lifting
16099,7.12,lifting
16099,8.09,lifting
16106,8.3,lifting
16106,2.09,lifting
16106,-11.8,lifting
16106,-21.64,lifting
16106,-11.91,lifting
16116,15.75,lifting
16116,35.92,lifting
16116,22.91,lifting
16116,-16.81,lifting
16124,-44.6,lifting
16124,-30.1,lifting
16124,12.91,lifting
16124,40.46,lifting
16133,27.35,lifting
16134,-7.37,lifting
16134,-25.91,lifting
16134,-13.8,lifting
16134,9.17,lifting
16142,14.88,lifting
16142,-2.84,lifting
16142,-22.8,lifting
16142,-19.06,lifting
16150,10.36,lifting
16150,38.04,lifting
16150,33.88,lifting
16150,-2.45,lifting
16159,-39.15,lifting
16160,-43.81,lifting
16160,-14.42,lifting
16160,22.02,lifting
16160,37.84,lifting
16168,27.58,lifting
16168,4.66,lifting
16168,-16.37,lifting
16168,-28.56,lifting
16176,-28.09,lifting
16176,-11.17,lifting
16176,18.52,lifting
16176,41.92,lifting
16186,34.37,lifting
16186,-6.83,lifting
16186,-48.55,lifting
16186,-48.92,lifting
16186,-2.85,lifting
16194,47.75,lifting
16194,55.33,lifting
16194,14.42,lifting
16194,-35.76,lifting
16202,-51.91,lifting
16202,-25.64,lifting
16202,15.02,lifting
16202,36.32,lifting
16211,27.76,lifting
16212,4.19,lifting
16212,-13.74,lifting
16212,-17.46,lifting
16212,-11.78,lifting
16222,-4.08,lifting
16222,2.9,lifting
16222,8.39,lifting
16222,9.42,lifting
16222,3.8,lifting
16230,-4.58,lifting
16230,-7.8,lifting
16230,-2.01,lifting
16230,8.38,lifting
16230,13.98,lifting
16240,6.69,lifting
16240,-13.14,lifting
16240,-31.47,lifting
16240,-27.36,lifting
16250,5.3,lifting
16250,42.83,lifting
16251,49.11,lifting
16251,13.63,lifting
16257,-33.41,lifting
16258,-50.59,lifting
16259,-26.97,lifting
16259,10.94,lifting
16259,30.62,lifting
16266,24.05,lifting
16266,6.43,lifting
16266,-6.08,lifting
16266,-9.84,lifting
16276,-9.13,lifting
16276,-6.97,lifting
16276,-3.29,lifting
16276,1.52,lifting
16276,5.34,lifting
16286,6.33,lifting
16286,4.84,lifting
16286,2.9,lifting
16286,1.8,lifting
16286,-0.46,lifting
16296,-7.22,lifting
16296,-15.84,lifting
16296,-14.89,lifting
16296,3.91,lifting
16296,28.95,lifting
16304,32.84,lifting
16304,2.58,lifting
16304,-37.22,lifting
16304,-43.69,lifting
16315,-4.45,lifting
16315,41.33,lifting
16315,42.98,lifting
16315,-2.46,lifting
16315,-44.37,lifting
16323,-36.17,lifting
16323,12.08,lifting
16323,47.12,lifting
16323,32.56,lifting
16330,-14.49,lifting
16330,-46.13,lifting
16330,-33.96,lifting
16330,6.69,lifting
16340,37.31,lifting
16340,34.29,lifting
16340,6.34,lifting
16340,-20.14,lifting
16340,-27.14,lifting
16348,-16.3,lifting
16348,-0.0,lifting
16348,12.37,lifting
16348,17.78,lifting
16356,14.86,lifting
16356,3.11,lifting
16356,-12.12,lifting
16356,-19.64,lifting
16356,-12.47,lifting
16366,3.55,lifting
16366,15.36,lifting
16366,15.74,lifting
16366,7.11,lifting
16375,-5.24,lifting
16376,-16.38,lifting
16376,-19.14,lifting
16376,-7.48,lifting
16376,13.39,lifting
16384,26.23,lifting
16384,17.87,lifting
16384,-4.51,lifting
16384,-19.45,lifting
16392,-16.34,lifting
16392,-6.72,lifting
16392,-4.18,lifting
16392,-2.78,lifting
16392,11.04,lifting
16402,30.54,lifting
16402,29.86,lifting
16402,-2.2,lifting
16402,-40.68,lifting
16410,-47.31,lifting
16410,-12.7,lifting
16410,31.87,lifting
16410,46.51,lifting
16418,22.12,lifting
16418,-14.74,lifting
16418,-32.1,lifting
16418,-22.1,lifting
16428,-1.43,lifting
16428,11.2,lifting
16428,12.79,lifting
16428,12.05,lifting
16428,12.56,lifting
16436,6.31,lifting
16436,-12.25,lifting
16436,-30.53,lifting
16436,-27.0,lifting
16445,1.21,lifting
16446,29.6,lifting
16446,32.45,lifting
16446,11.39,lifting
16446,-10.29,lifting
16454,-17.21,lifting
16454,-14.83,lifting
16454,-12.91,lifting
16454,-8.15,lifting
16467,7.65,lifting
16467,27.59,lifting
16467,30.18,lifting
16467,4.93,lifting
16467,-29.14,lifting
16472,-39.48,lifting
16473,-15.17,lifting
16473,20.0,lifting
16474,33.17,lifting
16480,16.78,lifting
16480,-7.77,lifting
16480,-17.43,lifting
16480,-10.46,lifting
16491,-0.8,lifting
16492,2.24,lifting
16492,1.76,lifting
16492,3.72,lifting
16493,7.16,lifting
16493,6.49,lifting
16499,-0.12,lifting
16499,-8.57,lifting
16499,-13.14,lifting
16500,-10.38,lifting
16508,-0.1,lifting
16508,13.27,lifting
16508,21.11,lifting
16508,16.05,lifting
16517,-1.24,lifting
16517,-20.84,lifting
16517,-29.38,lifting
16517,-19.12,lifting
16517,5.39,lifting
16525,28.36,lifting
16526,33.04,lifting
16526,15.07,lifting
16526,-12.42,lifting
16534,-28.6,lifting
16534,-22.92,lifting
16534,-3.67,lifting
16534,11.72,lifting
16544,13.73,lifting
16544,6.64,lifting
16544,0.02,lifting
16544,-1.58,lifting
16544,-0.36,lifting
16553,0.13,lifting
16553,-0.97,lifting
16554,-2.61,lifting
16554,-3.71,lifting
16554,-3.08,lifting
16564,-0.28,lifting
16564,2.58,lifting
16564,2.94,lifting
16564,2.25,lifting
16564,3.96,lifting
16572,6.18,lifting
16572,1.48,lifting
16572,-11.53,lifting
16572,-20.42,lifting
16572,-10.83,lifting
16582,13.43,lifting
16582,30.05,lifting
16582,21.62,lifting
16582,-5.24,lifting
16590,-27.25,lifting
16590,-27.61,lifting
16590,-9.04,lifting
16590,12.77,lifting
16599,24.01,lifting
16599,20.61,lifting
16599,6.46,lifting
16599,-11.1,lifting
16600,-23.23,lifting
16608,-21.99,lifting
16608,-5.92,lifting
16608,15.44,lifting
16608,26.5,lifting
16616,18.61,lifting
16616,-1.5,lifting
16616,-18.02,lifting
16616,-20.39,lifting
16626,-10.26,lifting
16626,3.63,lifting
16626,13.71,lifting
16626,16.27,lifting
16626,9.56,lifting
16634,-5.62,lifting
16634,-22.04,lifting
16634,-25.93,lifting
16634,-6.53,lifting
16634,29.74,lifting
16643,54.77,lifting
16644,36.49,lifting
