Time (ms),EMG Value,Label
17068,3.19,lifting
17070,-1.61,lifting
17072,-5.24,lifting
17074,-4.39,lifting
17076,0.11,lifting
17078,3.97,lifting
17080,3.73,lifting
17082,0.27,lifting
17083,-2.48,lifting
17085,-1.96,lifting
17087,0.49,lifting
17089,1.65,lifting
17091,0.35,lifting
17093,-1.51,lifting
17095,-1.57,lifting
17098,0.29,lifting
17100,2.1,lifting
17102,2.04,lifting
17103,0.09,lifting
17106,-2.09,lifting
17108,-2.71,lifting
17110,-1.19,lifting
17112,1.37,lifting
17114,3.1,lifting
17116,2.65,lifting
17118,0.18,lifting
17119,-2.72,lifting
17122,-3.89,lifting
17124,-2.22,lifting
17126,1.34,lifting
17128,4.11,lifting
17130,3.81,lifting
17132,0.59,lifting
17134,-2.94,lifting
17136,-4.02,lifting
17138,-2.13,lifting
17140,0.93,lifting
17142,2.82,lifting
17143,2.49,lifting
17145,0.66,lifting
17147,-0.99,lifting
17149,-1.4,lifting
17151,-0.98,lifting
17154,-0.7,lifting
17156,-0.53,lifting
17158,0.27,lifting
17160,1.57,lifting
17162,2.02,lifting
17164,0.8,lifting
17166,-1.17,lifting
17168,-2.19,lifting
17169,-1.56,lifting
17171,-0.07,lifting
17173,1.11,lifting
17175,1.44,lifting
17178,1.06,lifting
17179,0.35,lifting
17181,-0.43,lifting
17183,-1.05,lifting
17185,-1.22,lifting
17187,-0.72,lifting
17189,0.28,lifting
17191,1.07,lifting
17193,1.05,lifting
17195,0.41,lifting
17197,-0.17,lifting
17199,-0.44,lifting
17201,-0.65,lifting
17203,-0.79,lifting
17205,-0.31,lifting
17207,0.82,lifting
17209,1.44,lifting
17211,0.51,lifting
17213,-1.17,lifting
17215,-1.66,lifting
17217,-0.29,lifting
17219,1.39,lifting
17221,1.51,lifting
17223,0.04,lifting
17225,-1.28,lifting
17227,-1.05,lifting
17230,0.23,lifting
17232,0.89,lifting
17234,0.21,lifting
17236,-0.67,lifting
17238,-0.3,lifting
17240,0.96,lifting
17242,1.24,lifting
17244,-0.29,lifting
17245,-2.05,lifting
17247,-1.81,lifting
17249,0.5,lifting
17251,2.55,lifting
17253,2.15,lifting
17255,-0.25,lifting
17257,-2.14,lifting
17259,-1.82,lifting
17261,-0.15,lifting
17263,0.92,lifting
17265,0.76,lifting
17267,0.36,lifting
17269,0.45,lifting
17272,0.55,lifting
17273,-0.08,lifting
17275,-1.13,lifting
17277,-1.5,lifting
17279,-0.68,lifting
17281,0.67,lifting
17283,1.51,lifting
17285,1.46,lifting
17287,0.76,lifting
17289,-0.33,lifting
17291,-1.52,lifting
17293,-2.15,lifting
17295,-1.46,lifting
17297,0.42,lifting
17299,2.25,lifting
17301,2.73,lifting
17303,1.51,lifting
17305,-0.69,lifting
17307,-2.63,lifting
17315,-3.16,lifting
17317,-1.74,lifting
17317,1.11,lifting
17317,3.67,lifting
17317,3.85,lifting
17319,1.01,lifting
17321,-2.93,lifting
17323,-4.72,lifting
17325,-2.7,lifting
17327,1.44,lifting
17330,4.13,lifting
17332,3.3,lifting
17334,0.13,lifting
17336,-2.51,lifting
17338,-2.8,lifting
17340,-1.1,lifting
17341,0.84,lifting
17344,1.51,lifting
17345,0.84,lifting
17347,0.0,lifting
17349,0.01,lifting
17351,0.54,lifting
17353,0.37,lifting
17356,-0.97,lifting
17357,-2.22,lifting
17359,-1.58,lifting
17361,0.99,lifting
17363,3.21,lifting
17365,2.7,lifting
17367,-0.3,lifting
17369,-2.99,lifting
17371,-2.85,lifting
17373,-0.33,lifting
17375,1.8,lifting
17377,1.69,lifting
17379,0.28,lifting
17381,-0.37,lifting
17383,0.15,lifting
17385,0.41,lifting
17387,-0.51,lifting
17389,-1.55,lifting
17391,-1.13,lifting
17393,0.6,lifting
17395,1.77,lifting
17397,1.16,lifting
17399,-0.29,lifting
17401,-0.83,lifting
17403,-0.2,lifting
17405,0.24,lifting
17407,-0.47,lifting
17409,-1.43,lifting
17411,-0.97,lifting
17413,1.2,lifting
17415,3.09,lifting
17417,2.29,lifting
17419,-1.17,lifting
17421,-4.09,lifting
17423,-3.26,lifting
17425,0.71,lifting
17427,3.84,lifting
17429,3.18,lifting
17431,-0.12,lifting
17433,-2.5,lifting
17435,-2.1,lifting
17437,-0.26,lifting
17439,0.75,lifting
17441,0.5,lifting
17444,0.28,lifting
17445,0.78,lifting
17448,1.04,lifting
17450,-0.09,lifting
17452,-1.85,lifting
17454,-2.04,lifting
17456,0.12,lifting
17458,2.44,lifting
17459,2.15,lifting
17462,-0.5,lifting
17464,-2.4,lifting
17466,-1.39,lifting
17468,1.04,lifting
17469,1.81,lifting
17472,0.13,lifting
17473,-1.66,lifting
17475,-1.17,lifting
17477,1.07,lifting
17480,2.4,lifting
17481,1.12,lifting
17484,-1.62,lifting
17485,-3.06,lifting
17487,-1.64,lifting
17490,1.4,lifting
17492,3.21,lifting
17494,2.12,lifting
17496,-0.74,lifting
17498,-2.65,lifting
17499,-2.05,lifting
17501,0.09,lifting
17503,1.64,lifting
17506,1.53,lifting
17508,0.43,lifting
17510,-0.51,lifting
17512,-0.94,lifting
17514,-1.0,lifting
17516,-0.57,lifting
17518,0.51,lifting
17520,1.58,lifting
17522,1.46,lifting
17524,-0.14,lifting
17526,-1.88,lifting
17528,-2.01,lifting
17530,-0.21,lifting
17532,1.82,lifting
17534,2.02,lifting
17536,0.21,lifting
17538,-1.62,lifting
17540,-1.38,lifting
17541,0.54,lifting
17543,1.61,lifting
17546,0.2,lifting
17548,-2.01,lifting
17550,-1.86,lifting
17552,1.19,lifting
17554,3.72,lifting
17556,2.17,lifting
17558,-2.47,lifting
17560,-5.09,lifting
17562,-2.2,lifting
17564,3.58,lifting
17566,5.85,lifting
17568,1.58,lifting
17570,-5.05,lifting
17572,-6.54,lifting
17574,-0.03,lifting
17576,8.37,lifting
17578,8.32,lifting
17580,-2.75,lifting
17582,-13.7,lifting
17584,-10.74,lifting
17586,5.22,lifting
17588,17.55,lifting
17590,12.41,lifting
17591,-5.07,lifting
17593,-16.68,lifting
17595,-11.69,lifting
17597,2.58,lifting
17599,11.16,lifting
17601,8.11,lifting
17603,0.1,lifting
17605,-4.13,lifting
17607,-3.18,lifting
17610,-1.26,lifting
17612,-0.93,lifting
17614,-0.84,lifting
17616,0.58,lifting
17618,2.33,lifting
17620,2.69,lifting
17622,1.51,lifting
17623,-0.41,lifting
17625,-2.58,lifting
17628,-4.08,lifting
17630,-3.05,lifting
17632,1.09,lifting
17634,5.58,lifting
17636,6.07,lifting
17637,1.19,lifting
17640,-5.29,lifting
17642,-7.45,lifting
17644,-2.96,lifting
17646,4.11,lifting
17648,6.95,lifting
17650,3.02,lifting
17652,-3.28,lifting
17654,-5.36,lifting
17656,-1.61,lifting
17658,3.24,lifting
17660,3.77,lifting
17662,-0.07,lifting
17664,-3.47,lifting
17666,-2.65,lifting
17667,1.03,lifting
17669,3.23,lifting
17671,1.81,lifting
17674,-1.15,lifting
17675,-2.29,lifting
17677,-0.87,lifting
17679,0.92,lifting
17681,1.01,lifting
17684,-0.27,lifting
17686,-0.94,lifting
17688,-0.05,lifting
17689,1.29,lifting
17692,1.33,lifting
17693,-0.12,lifting
17696,-1.62,lifting
17698,-1.84,lifting
17699,-0.69,lifting
17701,1.0,lifting
17704,2.24,lifting
17706,2.12,lifting
17708,0.26,lifting
17710,-2.36,lifting
17712,-3.44,lifting
17714,-1.48,lifting
17716,2.18,lifting
17717,4.07,lifting
17720,2.13,lifting
17722,-1.89,lifting
17724,-4.02,lifting
17725,-2.22,lifting
17728,1.69,lifting
17730,3.95,lifting
17731,2.39,lifting
17733,-1.65,lifting
17736,-4.38,lifting
17738,-2.99,lifting
17739,1.4,lifting
17742,4.65,lifting
17743,3.68,lifting
17746,-0.47,lifting
17748,-3.89,lifting
17750,-3.77,lifting
17752,-0.8,lifting
17754,2.15,lifting
17756,2.96,lifting
17758,1.67,lifting
17760,-0.32,lifting
17762,-1.64,lifting
17764,-1.77,lifting
17766,-0.95,lifting
17768,0.2,lifting
17770,1.2,lifting
17772,1.85,lifting
17774,1.82,lifting
17776,0.25,lifting
17778,-2.88,lifting
17780,-4.95,lifting
17782,-2.58,lifting
17784,3.53,lifting
17786,7.75,lifting
17787,5.19,lifting
17790,-2.44,lifting
17792,-8.15,lifting
17794,-6.94,lifting
17796,-0.46,lifting
17798,5.53,lifting
17800,6.9,lifting
17802,3.72,lifting
17804,-1.3,lifting
17806,-5.06,lifting
17808,-5.46,lifting
17810,-2.32,lifting
17812,2.17,lifting
17814,4.76,lifting
17816,3.81,lifting
17818,0.62,lifting
17820,-2.09,lifting
17822,-2.86,lifting
17824,-2.19,lifting
17825,-1.06,lifting
17827,0.33,lifting
17829,2.02,lifting
17831,3.11,lifting
17834,2.21,lifting
17836,-0.69,lifting
17838,-3.39,lifting
17839,-3.37,lifting
17841,-0.57,lifting
17843,2.45,lifting
17846,3.16,lifting
17848,1.33,lifting
17850,-1.35,lifting
17852,-2.83,lifting
17854,-2.02,lifting
17856,0.51,lifting
17858,2.75,lifting
17860,2.76,lifting
17862,0.59,lifting
17864,-1.86,lifting
17866,-2.85,lifting
17868,-2.17,lifting
17870,-0.5,lifting
17872,1.58,lifting
17874,3.27,lifting
17875,3.25,lifting
17877,0.84,lifting
17879,-2.68,lifting
17881,-4.6,lifting
17883,-3.2,lifting
17885,0.51,lifting
17888,3.69,lifting
17890,4.13,lifting
17892,1.87,lifting
17894,-1.21,lifting
17896,-3.17,lifting
17898,-3.15,lifting
17899,-1.43,lifting
17901,1.08,lifting
17903,3.04,lifting
17905,3.12,lifting
17907,0.95,lifting
17909,-2.04,lifting
17911,-3.48,lifting
17913,-2.11,lifting
17915,0.84,lifting
17917,2.76,lifting
17919,2.1,lifting
17921,-0.18,lifting
17924,-1.74,lifting
17926,-1.13,lifting
17928,0.8,lifting
17930,1.57,lifting
17932,-0.24,lifting
17934,-2.74,lifting
17936,-2.5,lifting
17938,1.12,lifting
17940,4.51,lifting
17942,3.73,lifting
17944,-0.79,lifting
17945,-4.59,lifting
17947,-4.11,lifting
17950,-0.34,lifting
17952,2.84,lifting
17954,3.02,lifting
17956,1.17,lifting
17958,-0.47,lifting
17960,-1.01,lifting
17962,-1.02,lifting
17964,-0.96,lifting
17966,-0.62,lifting
17968,0.1,lifting
17970,0.8,lifting
17972,1.07,lifting
17974,0.82,lifting
17976,0.25,lifting
17978,-0.42,lifting
17980,-1.01,lifting
17982,-1.28,lifting
17984,-0.85,lifting
17986,0.43,lifting
17988,1.82,lifting
17990,1.96,lifting
17992,0.39,lifting
17994,-1.58,lifting
17996,-2.09,lifting
17998,-0.78,lifting
18000,0.77,lifting
18002,0.99,lifting
18004,0.17,lifting
18006,-0.09,lifting
18008,0.69,lifting
18010,1.18,lifting
18012,0.14,lifting
18014,-1.73,lifting
18016,-2.37,lifting
18018,-0.87,lifting
18020,1.5,lifting
18022,2.59,lifting
18024,1.63,lifting
18026,-0.35,lifting
18028,-1.74,lifting
18030,-1.79,lifting
18032,-0.78,lifting
18034,0.55,lifting
18036,1.36,lifting
18038,1.12,lifting
18040,0.04,lifting
18042,-0.88,lifting
18044,-0.73,lifting
18045,0.29,lifting
18048,0.91,lifting
18050,0.27,lifting
18051,-0.99,lifting
18054,-1.43,lifting
18055,-0.38,lifting
18058,1.26,lifting
18059,1.93,lifting
18061,0.97,lifting
18064,-0.81,lifting
18065,-1.92,lifting
18067,-1.49,lifting
18070,0.07,lifting
18071,1.42,lifting
18074,1.44,lifting
18075,0.29,lifting
18077,-0.7,lifting
18079,-0.62,lifting
18082,-0.05,lifting
18084,-0.09,lifting
18085,-0.64,lifting
18087,-0.51,lifting
18089,0.66,lifting
18091,1.6,lifting
18094,0.96,lifting
18096,-0.79,lifting
18098,-1.75,lifting
18100,-0.9,lifting
18102,0.61,lifting
18104,1.07,lifting
18106,0.28,lifting
18108,-0.43,lifting
18110,-0.16,lifting
18112,0.51,lifting
18114,0.48,lifting
18116,-0.35,lifting
18118,-1.05,lifting
18120,-0.73,lifting
18122,0.44,lifting
18123,1.34,lifting
18126,0.97,lifting
18128,-0.47,lifting
18130,-1.59,lifting
18132,-1.16,lifting
18134,0.52,lifting
18136,1.81,lifting
18138,1.37,lifting
18140,-0.39,lifting
18142,-1.77,lifting
18144,-1.54,lifting
18146,-0.01,lifting
18148,1.37,lifting
18149,1.41,lifting
18151,0.31,lifting
18153,-0.67,lifting
18155,-0.69,lifting
18158,-0.27,lifting
18159,-0.24,lifting
18161,-0.47,lifting
18163,-0.11,lifting
18165,0.93,lifting
18167,1.53,lifting
18169,0.76,lifting
18172,-0.92,lifting
18173,-1.96,lifting
18175,-1.42,lifting
18177,0.18,lifting
18179,1.51,lifting
18181,1.69,lifting
18183,0.75,lifting
18185,-0.54,lifting
18187,-1.28,lifting
18189,-1.03,lifting
18191,-0.18,lifting
18194,0.39,lifting
18195,0.3,lifting
18197,0.1,lifting
18199,0.39,lifting
18201,0.78,lifting
18203,0.4,lifting
18205,-0.59,lifting
18207,-1.01,lifting
18209,-0.38,lifting
18211,0.24,lifting
18213,-0.09,lifting
18215,-0.6,lifting
18217,0.14,lifting
18219,1.78,lifting
18221,2.12,lifting
18223,-0.11,lifting
18225,-3.02,lifting
18227,-3.32,lifting
18229,-0.18,lifting
18231,3.4,lifting
18233,3.67,lifting
18235,0.28,lifting
18237,-3.18,lifting
18239,-3.22,lifting
18241,-0.23,lifting
18243,2.45,lifting
18246,2.51,lifting
18248,0.64,lifting
18250,-1.26,lifting
18252,-2.13,lifting
18253,-1.72,lifting
18255,-0.08,lifting
18257,1.99,lifting
18260,2.83,lifting
18262,1.33,lifting
18264,-1.55,lifting
18266,-3.26,lifting
18268,-2.14,lifting
18270,0.72,lifting
18272,2.63,lifting
18274,2.1,lifting
18276,0.18,lifting
18278,-1.14,lifting
18280,-1.16,lifting
18282,-0.76,lifting
18284,-0.57,lifting
18286,-0.1,lifting
18288,0.97,lifting
18290,1.65,lifting
18292,0.81,lifting
18294,-0.93,lifting
18296,-1.74,lifting
18298,-0.79,lifting
18300,0.76,lifting
18302,1.32,lifting
18304,0.62,lifting
18306,-0.41,lifting
18308,-0.95,lifting
18310,-0.8,lifting
18312,-0.1,lifting
18314,0.73,lifting
18316,0.97,lifting
18318,0.3,lifting
18320,-0.54,lifting
18322,-0.59,lifting
18323,-0.03,lifting
18326,0.19,lifting
18328,-0.13,lifting
18330,-0.15,lifting
18331,0.46,lifting
18333,0.68,lifting
18335,-0.32,lifting
18337,-1.49,lifting
18339,-0.94,lifting
18341,1.23,lifting
18343,2.54,lifting
18346,1.2,lifting
18348,-1.48,lifting
18350,-2.76,lifting
18352,-1.7,lifting
18354,0.29,lifting
18356,1.6,lifting
18358,1.86,lifting
18360,1.45,lifting
18362,0.5,lifting
18364,-0.88,lifting
18366,-2.11,lifting
18368,-2.26,lifting
18370,-0.88,lifting
18372,1.27,lifting
18374,2.58,lifting
18376,2.04,lifting
18378,0.16,lifting
18380,-1.56,lifting
18382,-2.01,lifting
18384,-1.12,lifting
18386,0.34,lifting
18388,1.38,lifting
18390,1.3,lifting
18392,0.18,lifting
18394,-0.98,lifting
18396,-0.99,lifting
18398,0.17,lifting
18400,1.09,lifting
18402,0.48,lifting
18404,-1.07,lifting
18406,-1.57,lifting
18408,-0.05,lifting
18410,2.02,lifting
18412,2.23,lifting
18414,0.03,lifting
18416,-2.55,lifting
18418,-2.88,lifting
18420,-0.47,lifting
18422,2.46,lifting
18424,3.15,lifting
18426,1.04,lifting
18428,-1.8,lifting
18430,-2.74,lifting
18432,-1.26,lifting
18434,0.81,lifting
18436,1.58,lifting
18438,1.01,lifting
18440,0.29,lifting
18442,-0.07,lifting
18443,-0.51,lifting
18445,-1.15,lifting
18447,-1.19,lifting
18449,-0.09,lifting
18451,1.38,lifting
18453,1.78,lifting
18455,0.67,lifting
18457,-0.94,lifting
18459,-1.66,lifting
18461,-1.09,lifting
18463,0.11,lifting
18465,1.03,lifting
18467,1.25,lifting
18470,0.77,lifting
18472,-0.18,lifting
18474,-1.14,lifting
18476,-1.45,lifting
18478,-0.65,lifting
18479,0.76,lifting
18482,1.59,lifting
18484,1.07,lifting
18486,-0.18,lifting
18487,-0.91,lifting
18489,-0.76,lifting
18492,-0.38,lifting
18494,-0.28,lifting
18495,-0.1,lifting
18498,0.57,lifting
18500,1.26,lifting
18501,0.98,lifting
18504,-0.44,lifting
18506,-1.71,lifting
18508,-1.42,lifting
18509,0.27,lifting
18511,1.65,lifting
18514,1.34,lifting
18515,-0.19,lifting
18517,-1.26,lifting
18519,-0.91,lifting
18521,0.25,lifting
18523,0.96,lifting
18525,0.56,lifting
18527,-0.58,lifting
18529,-1.32,lifting
18531,-0.63,lifting
18533,1.18,lifting
18535,2.3,lifting
18538,1.12,lifting
18540,-1.66,lifting
18542,-3.3,lifting
18544,-1.78,lifting
18546,1.67,lifting
18547,3.67,lifting
18550,2.23,lifting
18551,-1.12,lifting
18554,-3.17,lifting
18556,-2.3,lifting
18558,0.27,lifting
18560,2.12,lifting
18562,1.97,lifting
18564,0.46,lifting
18566,-0.93,lifting
18568,-1.29,lifting
18570,-0.79,lifting
18572,-0.05,lifting
18574,0.51,lifting
18576,0.73,lifting
18578,0.52,lifting
18580,-0.01,lifting
18582,-0.49,lifting
18584,-0.56,lifting
18586,-0.1,lifting
18588,0.51,lifting
18589,0.63,lifting
18592,-0.01,lifting
18594,-0.81,lifting
18596,-0.85,lifting
18598,0.06,lifting
18600,1.02,lifting
18602,0.97,lifting
18604,-0.04,lifting
18606,-0.93,lifting
18608,-0.86,lifting
18609,-0.0,lifting
18611,0.79,lifting
18613,0.79,lifting
18615,-0.07,lifting
18617,-0.98,lifting
18619,-0.9,lifting
18621,0.27,lifting
18623,1.41,lifting
18625,1.31,lifting
18627,-0.09,lifting
18629,-1.7,lifting
18631,-2.12,lifting
18633,-0.78,lifting
18635,1.46,lifting
18637,2.76,lifting
18639,1.86,lifting
18641,-0.64,lifting
18643,-2.65,lifting
18646,-2.4,lifting
18648,-0.09,lifting
18650,2.21,lifting
18652,2.29,lifting
18654,-0.03,lifting
18656,-2.37,lifting
18658,-2.1,lifting
18660,0.7,lifting
18662,3.09,lifting
18664,2.33,lifting
18666,-1.07,lifting
18668,-3.71,lifting
18670,-2.8,lifting
18672,0.93,lifting
18674,3.82,lifting
18676,3.02,lifting
18678,-0.61,lifting
18680,-3.48,lifting
18682,-2.88,lifting
18684,0.33,lifting
18686,2.79,lifting
18688,2.31,lifting
18690,0.01,lifting
18692,-1.47,lifting
18694,-1.27,lifting
18696,-0.69,lifting
18698,-0.57,lifting
18700,-0.0,lifting
18702,1.64,lifting
18704,2.79,lifting
18705,1.27,lifting
18707,-2.33,lifting
18709,-4.41,lifting
18712,-2.3,lifting
18714,2.28,lifting
18716,4.7,lifting
18718,2.59,lifting
18720,-1.49,lifting
18722,-3.24,lifting
18724,-1.63,lifting
18726,0.44,lifting
18728,0.55,lifting
18730,-0.24,lifting
18732,0.37,lifting
18734,2.02,lifting
18736,1.97,lifting
18738,-0.78,lifting
18740,-3.49,lifting
18742,-2.82,lifting
18744,0.9,lifting
18746,3.82,lifting
18747,2.93,lifting
18749,-0.68,lifting
18751,-3.33,lifting
18753,-2.75,lifting
18755,-0.05,lifting
18757,2.08,lifting
18759,2.31,lifting
18761,1.3,lifting
18763,-0.0,lifting
18765,-1.4,lifting
18767,-2.55,lifting
18769,-2.31,lifting
18772,-0.03,lifting
18774,2.82,lifting
18776,3.62,lifting
18777,1.4,lifting
18779,-1.8,lifting
18781,-3.24,lifting
18783,-2.15,lifting
18785,0.15,lifting
18787,1.94,lifting
18789,2.35,lifting
18791,1.24,lifting
18793,-0.82,lifting
18795,-2.41,lifting
18798,-1.99,lifting
18800,0.42,lifting
18802,2.59,lifting
18804,2.09,lifting
18806,-0.74,lifting
18808,-2.78,lifting
18810,-1.64,lifting
18812,1.42,lifting
18814,2.83,lifting
18816,0.89,lifting
18818,-2.14,lifting
18820,-2.72,lifting
18822,-0.2,lifting
18824,2.52,lifting
18826,2.41,lifting
18828,-0.22,lifting
18830,-2.32,lifting
18831,-1.69,lifting
18833,0.58,lifting
18835,1.63,lifting
18838,0.4,lifting
18840,-1.2,lifting
18842,-0.82,lifting
18844,1.21,lifting
18846,2.14,lifting
18847,0.26,lifting
18849,-2.62,lifting
18852,-3.03,lifting
18854,-0.09,lifting
18856,3.23,lifting
18858,3.44,lifting
18860,0.4,lifting
18862,-2.79,lifting
18864,-3.3,lifting
18865,-1.13,lifting
18867,1.66,lifting
18869,3.16,lifting
18871,2.37,lifting
18873,-0.5,lifting
18876,-3.58,lifting
18878,-3.91,lifting
18880,-0.4,lifting
18882,4.13,lifting
18884,5.12,lifting
18886,1.15,lifting
18888,-4.06,lifting
18890,-5.31,lifting
18892,-1.47,lifting
18893,3.29,lifting
18895,4.14,lifting
18897,0.91,lifting
18900,-2.26,lifting
18901,-2.06,lifting
18903,0.34,lifting
18906,1.44,lifting
18907,0.06,lifting
18909,-1.47,lifting
18912,-0.84,lifting
18913,1.04,lifting
18915,1.56,lifting
18917,0.15,lifting
18919,-1.09,lifting
18921,-0.52,lifting
18924,0.8,lifting
18925,0.75,lifting
18928,-0.82,lifting
18930,-1.82,lifting
18932,-0.57,lifting
18934,1.77,lifting
18936,2.4,lifting
18938,0.33,lifting
18940,-2.17,lifting
18942,-2.16,lifting
18944,0.34,lifting
18945,2.31,lifting
18947,1.35,lifting
18949,-1.34,lifting
18951,-2.4,lifting
18954,-0.48,lifting
18956,2.12,lifting
18958,2.34,lifting
18960,0.01,lifting
18962,-2.2,lifting
18964,-1.99,lifting
18966,0.1,lifting
18968,1.66,lifting
18970,1.28,lifting
18972,-0.15,lifting
18974,-0.91,lifting
18976,-0.37,lifting
18978,0.47,lifting
18980,0.34,lifting
18982,-0.67,lifting
18984,-1.1,lifting
18986,0.04,lifting
18988,1.65,lifting
18990,1.64,lifting
18992,-0.36,lifting
18994,-2.19,lifting
18996,-1.7,lifting
18998,0.59,lifting
19000,2.06,lifting
19002,1.23,lifting
19003,-0.57,lifting
19005,-1.17,lifting
19008,-0.36,lifting
19009,0.25,lifting
19011,-0.22,lifting
19013,-0.72,lifting
19015,-0.0,lifting
19017,1.45,lifting
19019,1.82,lifting
19021,0.22,lifting
19023,-1.97,lifting
19025,-2.5,lifting
19028,-0.76,lifting
19030,1.59,lifting
19032,2.38,lifting
19034,1.18,lifting
19036,-0.66,lifting
19038,-1.58,lifting
19040,-1.27,lifting
19042,-0.32,lifting
19044,0.78,lifting
19045,1.6,lifting
19047,1.13,lifting
19049,-0.97,lifting
19052,-2.64,lifting
19054,-1.36,lifting
19056,2.0,lifting
19058,3.43,lifting
19060,0.85,lifting
19062,-2.8,lifting
19064,-3.04,lifting
19066,0.37,lifting
19068,3.09,lifting
19070,1.73,lifting
19072,-1.93,lifting
19074,-3.27,lifting
19076,-0.58,lifting
19078,3.04,lifting
19080,3.48,lifting
19082,0.33,lifting
19084,-3.03,lifting
19086,-3.34,lifting
19088,-0.73,lifting
19090,2.01,lifting
19092,2.49,lifting
19094,0.88,lifting
19096,-0.83,lifting
19098,-1.1,lifting
19100,-0.21,lifting
19102,0.35,lifting
19104,-0.35,lifting
19106,-1.32,lifting
19108,-0.46,lifting
19110,2.34,lifting
19112,3.57,lifting
19114,0.13,lifting
19116,-5.22,lifting
19118,-5.77,lifting
19120,0.54,lifting
19122,7.34,lifting
19124,6.96,lifting
19126,-0.48,lifting
19128,-7.06,lifting
19129,-6.3,lifting
19131,-0.0,lifting
19133,4.74,lifting
19135,3.84,lifting
19137,-0.08,lifting
19139,-2.07,lifting
19142,-0.84,lifting
19144,0.76,lifting
19145,0.3,lifting
19148,-1.17,lifting
19150,-1.27,lifting
19152,0.24,lifting
19154,1.46,lifting
19156,1.23,lifting
19158,0.25,lifting
19160,-0.45,lifting
19162,-0.82,lifting
19164,-1.05,lifting
19166,-0.77,lifting
19168,0.3,lifting
19170,1.37,lifting
19172,1.22,lifting
19174,-0.08,lifting
19176,-0.97,lifting
19177,-0.37,lifting
19180,0.78,lifting
19182,0.53,lifting
19184,-1.41,lifting
19186,-2.74,lifting
19188,-1.06,lifting
19190,2.87,lifting
19192,5.12,lifting
19194,2.69,lifting
19196,-2.8,lifting
19198,-6.31,lifting
19200,-4.43,lifting
19202,1.18,lifting
19204,5.5,lifting
19206,5.08,lifting
19208,0.9,lifting
19210,-3.16,lifting
19212,-4.16,lifting
19214,-2.2,lifting
19216,0.57,lifting
19218,2.18,lifting
19220,2.1,lifting
19222,1.0,lifting
19224,-0.21,lifting
19226,-0.92,lifting
19228,-0.99,lifting
19230,-0.7,lifting
19232,-0.38,lifting
19234,-0.11,lifting
19236,0.28,lifting
19238,0.79,lifting
19240,1.11,lifting
19242,0.82,lifting
19244,-0.15,lifting
19245,-1.25,lifting
19248,-1.61,lifting
19249,-0.82,lifting
19251,0.63,lifting
19254,1.68,lifting
19256,1.42,lifting
19258,-0.04,lifting
19260,-1.44,lifting
19261,-1.36,lifting
19264,0.17,lifting
19265,1.45,lifting
19267,0.92,lifting
19269,-0.87,lifting
19271,-1.81,lifting
19273,-0.68,lifting
19276,1.44,lifting
19278,2.35,lifting
19280,0.99,lifting
19282,-1.46,lifting
19284,-2.72,lifting
19286,-1.59,lifting
19288,0.92,lifting
19290,2.54,lifting
19292,1.98,lifting
19294,-0.02,lifting
19296,-1.72,lifting
19298,-1.98,lifting
19300,-0.92,lifting
19302,0.61,lifting
19304,1.69,lifting
19306,1.7,lifting
19308,0.52,lifting
19310,-1.23,lifting
19312,-2.28,lifting
19314,-1.55,lifting
19316,0.66,lifting
19318,2.51,lifting
19320,2.2,lifting
19322,-0.11,lifting
19324,-2.21,lifting
19326,-2.14,lifting
19328,-0.23,lifting
19330,1.48,lifting
19332,1.61,lifting
19334,0.5,lifting
19335,-0.78,lifting
19337,-1.47,lifting
19339,-1.06,lifting
19342,0.59,lifting
19344,2.39,lifting
19346,2.11,lifting
19348,-0.94,lifting
19350,-3.99,lifting
19352,-3.31,lifting
19354,1.14,lifting
19356,4.97,lifting
19358,4.13,lifting
19360,-0.6,lifting
19362,-4.52,lifting
19364,-4.05,lifting
19365,-0.24,lifting
19368,2.91,lifting
19370,2.8,lifting
19372,0.6,lifting
19374,-0.92,lifting
19376,-0.8,lifting
19378,-0.39,lifting
19380,-0.72,lifting
19382,-1.01,lifting
19384,-0.04,lifting
19386,1.6,lifting
19388,2.02,lifting
19390,0.44,lifting
19392,-1.65,lifting
19394,-2.22,lifting
19396,-0.82,lifting
19398,1.1,lifting
19400,1.86,lifting
19401,1.06,lifting
19403,-0.34,lifting
19405,-1.15,lifting
19407,-0.97,lifting
19409,-0.31,lifting
19411,0.26,lifting
19413,0.58,lifting
19416,0.69,lifting
19418,0.44,lifting
19420,-0.22,lifting
19422,-0.88,lifting
19424,-0.81,lifting
19426,0.2,lifting
19428,1.33,lifting
19430,1.17,lifting
19432,-0.62,lifting
19434,-2.29,lifting
19436,-1.59,lifting
19437,1.22,lifting
19440,3.02,lifting
19442,1.62,lifting
19443,-1.43,lifting
19446,-2.69,lifting
19447,-1.1,lifting
19449,1.08,lifting
19452,1.39,lifting
19453,0.14,lifting
19455,-0.51,lifting
19458,0.32,lifting
19460,1.1,lifting
19462,0.22,lifting
19464,-1.67,lifting
19466,-2.27,lifting
19468,-0.49,lifting
19470,2.09,lifting
19472,2.8,lifting
19473,0.92,lifting
19476,-1.58,lifting
19478,-2.31,lifting
19479,-1.0,lifting
19482,0.66,lifting
19484,1.17,lifting
19486,0.63,lifting
19487,0.04,lifting
19490,-0.07,lifting
19492,-0.03,lifting
19493,-0.23,lifting
19496,-0.52,lifting
