Time (ms),EMG Value,Label
15987,3.46,lifting
15987,3.63,lifting
15991,3.87,lifting
15993,4.26,lifting
15995,1.32,lifting
15995,-4.99,lifting
15999,-8.37,lifting
16001,-3.47,lifting
16003,5.67,lifting
16005,8.98,lifting
16007,2.46,lifting
16009,-6.45,lifting
16011,-7.76,lifting
16011,-0.8,lifting
16015,6.0,lifting
16017,5.92,lifting
16019,0.78,lifting
16020,-3.25,lifting
16023,-3.51,lifting
16025,-2.01,lifting
16027,-0.86,lifting
16029,0.44,lifting
16031,2.6,lifting
16033,4.04,lifting
16034,2.5,lifting
16037,-1.59,lifting
16039,-4.82,lifting
16041,-4.2,lifting
16042,-0.29,lifting
16045,3.53,lifting
16047,4.32,lifting
16049,1.94,lifting
16050,-1.49,lifting
16053,-3.42,lifting
16055,-2.67,lifting
16057,-0.28,lifting
16059,1.59,lifting
16061,1.99,lifting
16063,1.71,lifting
16064,1.27,lifting
16067,-0.09,lifting
16069,-2.47,lifting
16071,-3.77,lifting
16071,-1.85,lifting
16075,2.01,lifting
16077,3.79,lifting
16079,1.73,lifting
16080,-1.05,lifting
16080,-0.83,lifting
16085,1.4,lifting
16087,1.25,lifting
16088,-2.62,lifting
16091,-5.77,lifting
16093,-3.19,lifting
16095,3.87,lifting
16097,8.42,lifting
16099,5.44,lifting
16101,-2.4,lifting
16102,-7.75,lifting
16104,-6.43,lifting
16107,-0.68,lifting
16109,4.44,lifting
16111,5.93,lifting
16113,3.76,lifting
16115,-0.47,lifting
16117,-4.39,lifting
16119,-5.32,lifting
16121,-2.23,lifting
16122,2.45,lifting
16125,4.42,lifting
16127,2.23,lifting
16129,-0.87,lifting
16130,-1.22,lifting
16133,0.51,lifting
16135,0.52,lifting
16137,-2.53,lifting
16139,-5.0,lifting
16141,-2.27,lifting
16143,4.92,lifting
16143,9.57,lifting
16147,5.55,lifting
16149,-4.77,lifting
16151,-11.8,lifting
16153,-8.42,lifting
16155,2.32,lifting
16157,10.36,lifting
16159,8.96,lifting
16162,0.71,lifting
16163,-6.28,lifting
16164,-6.78,lifting
16167,-2.34,lifting
16169,1.9,lifting
16170,2.89,lifting
16173,1.71,lifting
16175,0.85,lifting
16176,0.89,lifting
16177,0.45,lifting
16181,-1.25,lifting
16183,-2.95,lifting
16185,-2.65,lifting
16186,0.04,lifting
16189,3.17,lifting
16191,3.93,lifting
16193,1.07,lifting
16194,-3.31,lifting
16197,-4.65,lifting
16199,-0.71,lifting
16201,4.72,lifting
16202,5.17,lifting
16205,-0.56,lifting
16206,-6.19,lifting
16209,-5.23,lifting
16211,1.27,lifting
16213,6.09,lifting
16215,4.46,lifting
16216,-1.05,lifting
16216,-4.55,lifting
16216,-3.41,lifting
16216,0.32,lifting
16225,3.11,lifting
16227,3.0,lifting
16229,0.4,lifting
16230,-2.55,lifting
16233,-3.32,lifting
16235,-0.99,lifting
16237,2.41,lifting
16239,3.62,lifting
16241,1.5,lifting
16243,-1.76,lifting
16245,-3.14,lifting
16247,-1.72,lifting
16248,0.62,lifting
16250,1.45,lifting
16253,0.58,lifting
16255,0.21,lifting
16257,1.53,lifting
16260,2.28,lifting
16262,-0.27,lifting
16263,-4.52,lifting
16264,-5.39,lifting
16267,-0.6,lifting
16269,5.69,lifting
16271,7.1,lifting
16272,2.12,lifting
16275,-4.36,lifting
16278,-6.66,lifting
16279,-3.73,lifting
16280,1.19,lifting
16280,4.5,lifting
16285,4.7,lifting
16287,2.19,lifting
16288,-1.62,lifting
16291,-4.53,lifting
16293,-4.36,lifting
16295,-0.83,lifting
16297,3.33,lifting
16299,4.61,lifting
16301,2.14,lifting
16303,-1.56,lifting
16305,-3.28,lifting
16307,-2.17,lifting
16309,0.03,lifting
16311,1.27,lifting
16313,1.16,lifting
16315,0.63,lifting
16317,0.39,lifting
16319,0.29,lifting
16321,-0.09,lifting
16323,-0.83,lifting
16325,-1.52,lifting
16327,-1.38,lifting
16328,0.15,lifting
16331,2.18,lifting
16333,2.48,lifting
16335,0.11,lifting
16336,-2.53,lifting
16339,-2.03,lifting
16340,1.43,lifting
16343,3.46,lifting
16343,0.79,lifting
16347,-4.03,lifting
16349,-5.17,lifting
16351,-0.53,lifting
16352,5.4,lifting
16355,6.39,lifting
16357,1.46,lifting
16359,-4.32,lifting
16360,-5.66,lifting
16362,-2.3,lifting
16365,1.8,lifting
16367,3.32,lifting
16369,2.16,lifting
16371,0.13,lifting
16374,-1.24,lifting
16374,-1.29,lifting
16377,-0.26,lifting
16380,0.74,lifting
16381,0.51,lifting
16382,-0.8,lifting
16385,-1.61,lifting
16387,-0.68,lifting
16389,1.42,lifting
16390,2.91,lifting
16393,2.31,lifting
16395,-0.42,lifting
16397,-3.68,lifting
16398,-4.9,lifting
16402,-2.44,lifting
16403,2.65,lifting
16405,6.83,lifting
16407,6.54,lifting
16409,1.19,lifting
16412,-6.18,lifting
16414,-10.47,lifting
16414,-7.46,lifting
16417,2.64,lifting
16419,12.82,lifting
16421,13.4,lifting
16422,1.89,lifting
16425,-12.25,lifting
16427,-15.74,lifting
16429,-5.25,lifting
16431,8.9,lifting
16433,13.6,lifting
16435,6.12,lifting
16436,-4.7,lifting
16439,-8.81,lifting
16441,-4.63,lifting
16443,1.6,lifting
16444,3.87,lifting
16447,1.98,lifting
16448,-0.23,lifting
16450,-0.25,lifting
16453,0.63,lifting
16455,0.08,lifting
16457,-1.71,lifting
16458,-2.28,lifting
16461,-0.43,lifting
16463,1.99,lifting
16465,2.46,lifting
16466,0.83,lifting
16469,-0.93,lifting
16471,-1.41,lifting
16472,-1.02,lifting
16473,-0.61,lifting
16477,0.05,lifting
16479,1.31,lifting
16481,2.01,lifting
16483,0.36,lifting
16485,-2.67,lifting
16487,-3.18,lifting
16487,0.74,lifting
16491,5.14,lifting
16493,4.19,lifting
16495,-2.19,lifting
16495,-7.23,lifting
16499,-5.04,lifting
16501,2.37,lifting
16503,7.42,lifting
16505,5.37,lifting
16507,-1.12,lifting
16509,-5.59,lifting
16511,-4.66,lifting
16512,-0.41,lifting
16515,2.87,lifting
16517,3.07,lifting
16519,1.21,lifting
16519,-0.65,lifting
16523,-1.39,lifting
16525,-1.15,lifting
16527,-0.48,lifting
16528,0.21,lifting
16532,0.77,lifting
16533,0.96,lifting
16535,0.47,lifting
16536,-0.6,lifting
16539,-1.29,lifting
16541,-0.79,lifting
16543,0.47,lifting
16545,1.17,lifting
16547,0.78,lifting
16550,-0.0,lifting
16552,-0.35,lifting
16553,-0.32,lifting
16555,-0.47,lifting
16558,-0.78,lifting
16559,-0.59,lifting
16561,0.44,lifting
16561,1.52,lifting
16565,1.41,lifting
16567,-0.07,lifting
16569,-1.51,lifting
16571,-1.43,lifting
16573,-0.05,lifting
16575,0.93,lifting
16577,0.49,lifting
16579,-0.45,lifting
16581,-0.31,lifting
16583,0.85,lifting
16585,1.26,lifting
16586,-0.07,lifting
16589,-1.76,lifting
16591,-1.65,lifting
16593,0.29,lifting
16593,1.8,lifting
16597,1.19,lifting
16599,-0.44,lifting
16601,-0.86,lifting
16603,0.06,lifting
16605,0.16,lifting
16607,-1.3,lifting
16609,-1.75,lifting
16611,0.98,lifting
16613,4.37,lifting
16615,3.51,lifting
16617,-2.14,lifting
16619,-6.8,lifting
16621,-4.92,lifting
16623,1.91,lifting
16625,6.74,lifting
16627,5.36,lifting
16629,0.18,lifting
16631,-3.86,lifting
16633,-4.5,lifting
16635,-2.72,lifting
16635,-0.1,lifting
16639,2.36,lifting
16641,3.72,lifting
16643,3.06,lifting
16644,0.46,lifting
16647,-2.59,lifting
16649,-4.09,lifting
16651,-2.96,lifting
16652,0.2,lifting
16655,3.39,lifting
16657,4.48,lifting
16659,2.63,lifting
16661,-1.32,lifting
16663,-5.18,lifting
16665,-5.97,lifting
16667,-1.87,lifting
16669,5.09,lifting
16670,9.21,lifting
16673,6.06,lifting
16675,-2.74,lifting
16677,-10.42,lifting
16679,-10.77,lifting
16681,-3.02,lifting
16683,7.62,lifting
16686,13.62,lifting
16687,10.27,lifting
16690,-0.69,lifting
16690,-11.72,lifting
16693,-14.69,lifting
16695,-7.15,lifting
16697,5.29,lifting
16698,13.3,lifting
16701,11.34,lifting
16703,1.92,lifting
16705,-7.21,lifting
16707,-9.87,lifting
16709,-5.87,lifting
16711,0.45,lifting
16712,4.69,lifting
16715,5.33,lifting
16717,3.29,lifting
16719,0.35,lifting
16719,-1.88,lifting
16723,-2.69,lifting
16725,-2.47,lifting
16727,-1.87,lifting
16727,-0.76,lifting
16731,1.26,lifting
16733,3.45,lifting
16735,4.05,lifting
16736,2.03,lifting
16739,-1.77,lifting
16741,-5.03,lifting
16743,-5.29,lifting
16743,-1.72,lifting
16747,3.51,lifting
16749,6.37,lifting
16751,4.52,lifting
16752,-0.48,lifting
16755,-4.71,lifting
16757,-5.26,lifting
16759,-2.18,lifting
16761,1.99,lifting
16763,3.94,lifting
16765,2.23,lifting
16766,-0.77,lifting
16769,-1.24,lifting
16771,1.05,lifting
16773,2.03,lifting
16773,-1.18,lifting
16777,-5.51,lifting
16779,-4.96,lifting
16781,1.7,lifting
16781,8.34,lifting
16785,7.7,lifting
16787,-0.44,lifting
16789,-8.53,lifting
16789,-8.76,lifting
16793,-1.02,lifting
16795,7.0,lifting
16797,7.77,lifting
16797,1.43,lifting
16801,-4.96,lifting
16803,-5.24,lifting
16805,-0.5,lifting
16806,3.11,lifting
16809,2.0,lifting
16810,-1.14,lifting
16810,-1.68,lifting
16810,0.79,lifting
16810,2.44,lifting
16810,0.69,lifting
16810,-2.3,lifting
16810,-2.66,lifting
16825,0.26,lifting
16825,3.13,lifting
16825,2.34,lifting
16825,-1.9,lifting
16833,-5.01,lifting
16835,-2.49,lifting
16837,4.23,lifting
16838,8.0,lifting
16841,3.64,lifting
16843,-5.41,lifting
16845,-10.11,lifting
16847,-5.52,lifting
16849,4.02,lifting
16850,9.66,lifting
16852,6.9,lifting
16855,-0.88,lifting
16857,-6.75,lifting
16859,-6.62,lifting
16860,-1.91,lifting
16863,2.94,lifting
16865,4.61,lifting
16867,2.9,lifting
16868,-0.08,lifting
16871,-2.05,lifting
16873,-2.04,lifting
16875,-0.81,lifting
16877,0.12,lifting
16879,0.23,lifting
16881,0.36,lifting
16882,1.02,lifting
16885,1.26,lifting
16887,0.09,lifting
16888,-1.65,lifting
16890,-1.93,lifting
16893,-0.1,lifting
16895,2.02,lifting
16897,2.03,lifting
16897,-0.14,lifting
16901,-2.07,lifting
16903,-1.71,lifting
16905,0.3,lifting
16906,1.63,lifting
16909,1.09,lifting
16911,-0.28,lifting
16913,-0.81,lifting
16913,-0.27,lifting
16917,0.2,lifting
16919,-0.21,lifting
16920,-0.78,lifting
16922,-0.28,lifting
16925,1.25,lifting
16927,2.3,lifting
16929,1.4,lifting
16930,-1.47,lifting
16933,-4.48,lifting
16935,-4.67,lifting
16937,-0.24,lifting
16937,6.44,lifting
16941,9.22,lifting
16943,3.87,lifting
16945,-6.22,lifting
16945,-11.91,lifting
16949,-7.44,lifting
16951,3.21,lifting
16953,10.31,lifting
16954,8.36,lifting
16957,0.75,lifting
16959,-5.18,lifting
16961,-5.84,lifting
16963,-3.15,lifting
16965,-0.35,lifting
16967,1.59,lifting
16967,3.05,lifting
16971,3.45,lifting
16973,1.7,lifting
16975,-1.5,lifting
16977,-3.43,lifting
16979,-2.32,lifting
16981,0.33,lifting
16983,1.55,lifting
16985,0.53,lifting
16986,-0.61,lifting
16989,0.16,lifting
16991,2.01,lifting
16993,2.14,lifting
16995,-0.63,lifting
16997,-3.76,lifting
16999,-3.54,lifting
17001,0.3,lifting
17002,3.84,lifting
17005,3.45,lifting
17007,0.0,lifting
17009,-2.43,lifting
17011,-1.58,lifting
17013,0.56,lifting
17015,0.65,lifting
17016,-1.41,lifting
17019,-2.27,lifting
17021,0.29,lifting
17023,3.93,lifting
17023,4.26,lifting
17027,0.31,lifting
17028,-4.23,lifting
17031,-5.12,lifting
17031,-1.99,lifting
17035,2.09,lifting
17037,4.09,lifting
17039,3.35,lifting
17040,0.94,lifting
17043,-1.65,lifting
17045,-3.21,lifting
17047,-2.99,lifting
17047,-1.05,lifting
17051,1.63,lifting
17053,3.38,lifting
17055,2.86,lifting
17056,0.26,lifting
17059,-2.32,lifting
17061,-2.75,lifting
17063,-1.41,lifting
17063,-0.46,lifting
17067,-0.19,lifting
17069,1.63,lifting
17070,5.03,lifting
17070,5.48,lifting
17075,-0.59,lifting
17077,-9.32,lifting
17079,-11.43,lifting
17079,-2.32,lifting
17083,11.04,lifting
17085,15.69,lifting
17087,6.08,lifting
17089,-9.29,lifting
17091,-16.1,lifting
17093,-8.6,lifting
17095,5.21,lifting
17097,12.46,lifting
17099,8.21,lifting
17101,-1.3,lifting
17103,-6.72,lifting
17105,-5.06,lifting
17106,-0.67,lifting
17109,1.46,lifting
17111,0.98,lifting
17113,0.7,lifting
17114,1.74,lifting
17117,2.09,lifting
17119,-0.01,lifting
17121,-2.92,lifting
17121,-3.27,lifting
17125,-0.27,lifting
17127,2.88,lifting
17129,2.73,lifting
17131,-0.24,lifting
17133,-2.36,lifting
17135,-1.37,lifting
17137,1.08,lifting
17139,1.86,lifting
17141,0.28,lifting
17143,-1.41,lifting
17145,-1.25,lifting
17147,0.03,lifting
17149,0.55,lifting
17151,0.18,lifting
17153,0.28,lifting
17155,1.06,lifting
17155,1.0,lifting
17159,-0.68,lifting
17161,-2.28,lifting
17163,-1.62,lifting
17165,0.98,lifting
17167,2.71,lifting
17169,1.5,lifting
17170,-1.46,lifting
17173,-2.8,lifting
17175,-0.83,lifting
17177,2.24,lifting
17178,2.67,lifting
17181,-0.13,lifting
17183,-2.77,lifting
17185,-2.03,lifting
17185,1.07,lifting
17189,2.69,lifting
17191,1.07,lifting
17193,-1.52,lifting
17193,-2.02,lifting
17197,-0.57,lifting
17199,0.48,lifting
17201,0.58,lifting
17203,1.35,lifting
17205,2.65,lifting
17207,1.58,lifting
17208,-2.89,lifting
17211,-6.52,lifting
17213,-3.96,lifting
17215,3.81,lifting
17217,8.96,lifting
17219,5.41,lifting
17221,-3.66,lifting
17222,-8.82,lifting
17225,-4.96,lifting
17227,3.12,lifting
17229,6.59,lifting
17230,2.67,lifting
17233,-2.94,lifting
17235,-3.64,lifting
17237,0.41,lifting
17237,3.24,lifting
17241,1.02,lifting
17243,-3.2,lifting
17245,-3.57,lifting
17247,0.88,lifting
17249,4.8,lifting
17251,3.28,lifting
17253,-1.85,lifting
17255,-4.6,lifting
17257,-2.26,lifting
17260,1.87,lifting
17261,3.19,lifting
17263,1.07,lifting
17265,-1.48,lifting
17267,-1.9,lifting
17269,-0.41,lifting
17270,1.14,lifting
17273,1.45,lifting
17275,0.53,lifting
17276,-0.77,lifting
17276,-1.48,lifting
17281,-1.07,lifting
17283,0.17,lifting
17285,1.29,lifting
17286,1.42,lifting
17289,0.54,lifting
17291,-0.63,lifting
17293,-1.38,lifting
17295,-1.3,lifting
17297,-0.28,lifting
17299,1.15,lifting
17300,1.82,lifting
17303,0.99,lifting
17305,-0.6,lifting
17306,-1.41,lifting
17306,-0.95,lifting
17311,-0.22,lifting
17313,-0.26,lifting
17315,-0.47,lifting
17315,0.62,lifting
17319,2.61,lifting
17321,2.71,lifting
17323,-0.5,lifting
17324,-4.13,lifting
17327,-3.89,lifting
17329,0.4,lifting
17331,4.09,lifting
17333,3.22,lifting
17335,-0.78,lifting
17337,-3.14,lifting
17339,-1.63,lifting
17341,1.29,lifting
17343,2.12,lifting
17344,0.46,lifting
17347,-1.3,lifting
17349,-1.31,lifting
17351,-0.06,lifting
17352,0.87,lifting
17355,0.7,lifting
17357,-0.1,lifting
17359,-0.62,lifting
17360,-0.38,lifting
17363,0.43,lifting
17365,1.1,lifting
17367,0.74,lifting
17367,-0.86,lifting
17371,-2.43,lifting
17373,-2.01,lifting
17375,0.87,lifting
17375,3.95,lifting
17379,3.97,lifting
17381,0.08,lifting
17383,-4.65,lifting
17384,-5.65,lifting
17387,-1.53,lifting
17389,4.05,lifting
17391,5.84,lifting
17391,2.38,lifting
17395,-2.65,lifting
17397,-4.43,lifting
17399,-1.84,lifting
17399,1.75,lifting
17403,2.39,lifting
17405,-0.1,lifting
17407,-1.98,lifting
17409,-0.56,lifting
17411,2.0,lifting
17413,1.99,lifting
17415,-0.44,lifting
17417,-1.8,lifting
17419,-0.71,lifting
17421,0.46,lifting
17422,-0.28,lifting
17425,-1.36,lifting
17427,-0.21,lifting
17429,2.48,lifting
17429,3.19,lifting
17433,0.16,lifting
17435,-3.76,lifting
17437,-4.08,lifting
17438,-0.08,lifting
17441,4.01,lifting
17443,3.87,lifting
17445,-0.07,lifting
17446,-3.4,lifting
17449,-2.93,lifting
17451,0.18,lifting
17453,2.42,lifting
17454,1.78,lifting
17457,-0.52,lifting
17459,-1.79,lifting
17461,-0.72,lifting
17462,1.38,lifting
17465,2.0,lifting
17467,0.07,lifting
17469,-2.65,lifting
17469,-3.07,lifting
17473,-0.04,lifting
17475,3.79,lifting
17476,4.35,lifting
17476,0.64,lifting
17481,-3.94,lifting
17483,-4.99,lifting
17485,-1.63,lifting
17486,2.89,lifting
17489,4.68,lifting
17491,2.7,lifting
17493,-1.18,lifting
17493,-4.32,lifting
17497,-4.42,lifting
17499,-0.43,lifting
17500,5.3,lifting
17500,7.11,lifting
17505,1.57,lifting
17507,-6.99,lifting
17509,-9.58,lifting
17510,-2.52,lifting
17513,7.49,lifting
17515,10.18,lifting
17517,3.0,lifting
17518,-6.25,lifting
17521,-8.26,lifting
17523,-2.19,lifting
17525,4.39,lifting
17525,4.74,lifting
17529,0.11,lifting
17531,-3.06,lifting
17533,-1.39,lifting
17534,2.05,lifting
17537,2.5,lifting
17539,-0.47,lifting
17541,-3.0,lifting
17543,-2.08,lifting
17545,0.91,lifting
17546,2.28,lifting
17548,0.85,lifting
17551,-0.82,lifting
17553,-0.32,lifting
17555,1.15,lifting
17557,0.71,lifting
17559,-1.69,lifting
17561,-2.84,lifting
17563,-0.63,lifting
17565,2.71,lifting
17567,3.21,lifting
17567,0.26,lifting
17571,-2.54,lifting
17573,-1.99,lifting
17575,0.59,lifting
17576,1.52,lifting
17579,-0.2,lifting
17581,-1.68,lifting
17583,-0.35,lifting
17584,2.28,lifting
17587,2.54,lifting
17589,-0.41,lifting
17591,-3.29,lifting
17591,-2.69,lifting
17595,0.77,lifting
17597,3.18,lifting
17599,1.87,lifting
17599,-1.41,lifting
17603,-2.6,lifting
17605,-0.28,lifting
17607,2.53,lifting
17608,2.17,lifting
17611,-1.07,lifting
17613,-3.41,lifting
17615,-2.22,lifting
17617,1.02,lifting
17618,2.97,lifting
17620,2.38,lifting
17621,0.63,lifting
17625,-0.73,lifting
17627,-1.65,lifting
17629,-2.44,lifting
17630,-2.35,lifting
17633,-0.39,lifting
17634,2.69,lifting
17637,4.28,lifting
17638,2.48,lifting
17641,-1.37,lifting
17643,-3.79,lifting
17645,-2.92,lifting
17647,-0.29,lifting
17649,1.46,lifting
17651,1.61,lifting
17652,1.23,lifting
17655,0.92,lifting
17657,0.16,lifting
17659,-1.08,lifting
17660,-1.74,lifting
17663,-1.06,lifting
17665,0.1,lifting
17667,0.4,lifting
17668,0.18,lifting
17671,1.05,lifting
17673,2.72,lifting
17675,2.34,lifting
17676,-1.62,lifting
17679,-5.94,lifting
17681,-5.42,lifting
17683,0.76,lifting
17684,7.22,lifting
17687,7.66,lifting
17689,1.52,lifting
17691,-5.47,lifting
17692,-7.5,lifting
17695,-4.21,lifting
17697,0.53,lifting
17699,4.08,lifting
17699,6.28,lifting
17703,6.15,lifting
17705,1.48,lifting
17707,-6.54,lifting
17708,-11.35,lifting
17711,-7.03,lifting
17713,4.24,lifting
17715,12.73,lifting
17717,10.43,lifting
17719,-0.63,lifting
17721,-10.21,lifting
17721,-10.13,lifting
17725,-2.06,lifting
17727,5.4,lifting
17729,6.35,lifting
17730,2.54,lifting
17733,-0.66,lifting
17735,-1.04,lifting
17737,-0.77,lifting
17737,-2.13,lifting
17741,-3.75,lifting
17743,-2.31,lifting
17745,2.62,lifting
17746,6.7,lifting
17749,5.1,lifting
17751,-1.62,lifting
17753,-7.21,lifting
17754,-6.15,lifting
17757,0.31,lifting
17759,5.55,lifting
17761,4.96,lifting
17761,0.39,lifting
17765,-2.97,lifting
17767,-2.48,lifting
17769,-0.09,lifting
17769,0.96,lifting
17773,0.01,lifting
17775,-0.84,lifting
17777,0.07,lifting
17777,1.59,lifting
17781,1.43,lifting
17783,-0.54,lifting
17785,-1.92,lifting
17785,-0.98,lifting
17789,0.97,lifting
17791,1.28,lifting
17793,-0.43,lifting
17794,-1.73,lifting
17794,-0.57,lifting
17794,1.91,lifting
17801,2.64,lifting
17803,0.47,lifting
17804,-2.29,lifting
17806,-2.75,lifting
17810,-0.89,lifting
17811,0.87,lifting
17813,1.2,lifting
17814,1.22,lifting
17817,1.81,lifting
17819,1.63,lifting
17821,-0.81,lifting
17824,-4.02,lifting
17825,-4.43,lifting
17827,-0.68,lifting
17828,4.19,lifting
17831,5.66,lifting
17833,2.48,lifting
17835,-2.18,lifting
17835,-4.3,lifting
17839,-3.04,lifting
17841,-0.74,lifting
17843,0.57,lifting
17845,1.3,lifting
17847,2.54,lifting
17849,3.48,lifting
17850,2.08,lifting
17853,-1.77,lifting
17855,-5.16,lifting
17857,-4.87,lifting
17859,-0.84,lifting
17861,3.58,lifting
17863,5.06,lifting
17864,3.2,lifting
17867,-0.24,lifting
17869,-3.5,lifting
17870,-4.74,lifting
17871,-2.18,lifting
17875,3.06,lifting
17877,5.99,lifting
17879,2.66,lifting
17880,-4.16,lifting
17883,-6.98,lifting
17885,-2.28,lifting
17887,4.75,lifting
17889,6.27,lifting
17891,1.48,lifting
17893,-3.13,lifting
17894,-2.85,lifting
17897,-0.13,lifting
17899,0.3,lifting
17901,-1.46,lifting
17901,-1.48,lifting
17905,1.59,lifting
17907,4.23,lifting
17909,2.84,lifting
17910,-1.72,lifting
17913,-5.26,lifting
17915,-4.39,lifting
17917,0.66,lifting
17917,5.94,lifting
17921,6.51,lifting
17923,0.96,lifting
17925,-6.27,lifting
17927,-8.34,lifting
17929,-2.76,lifting
17931,5.54,lifting
17931,8.63,lifting
17935,3.77,lifting
17937,-3.84,lifting
17939,-6.85,lifting
17939,-3.41,lifting
17943,1.93,lifting
17945,4.07,lifting
17947,2.37,lifting
17947,-0.59,lifting
17951,-2.6,lifting
17953,-2.55,lifting
17955,0.21,lifting
17955,4.18,lifting
17959,4.94,lifting
17961,-0.17,lifting
17963,-7.1,lifting
17964,-8.11,lifting
17967,-0.89,lifting
17969,7.85,lifting
17971,9.58,lifting
17972,3.1,lifting
17975,-5.0,lifting
17977,-7.95,lifting
17979,-4.9,lifting
17979,0.25,lifting
17983,3.83,lifting
17985,4.85,lifting
17987,3.72,lifting
17987,0.81,lifting
17991,-2.97,lifting
17993,-5.31,lifting
17995,-3.96,lifting
17996,0.52,lifting
17999,4.58,lifting
18001,4.83,lifting
18003,1.32,lifting
18003,-2.63,lifting
18007,-3.86,lifting
18010,-2.1,lifting
18011,0.54,lifting
18013,2.08,lifting
18015,2.06,lifting
18017,0.96,lifting
18017,-0.61,lifting
18021,-1.79,lifting
18023,-1.52,lifting
18025,0.27,lifting
18026,1.93,lifting
18029,1.46,lifting
18031,-0.92,lifting
18033,-2.55,lifting
18034,-1.29,lifting
18037,1.67,lifting
18039,2.85,lifting
18041,0.67,lifting
18041,-2.19,lifting
18045,-1.86,lifting
18047,1.6,lifting
18049,3.48,lifting
18050,-0.03,lifting
18052,-6.09,lifting
18055,-6.96,lifting
18057,1.06,lifting
18057,11.23,lifting
18061,12.08,lifting
18063,0.55,lifting
18065,-13.14,lifting
18066,-15.89,lifting
18069,-5.24,lifting
18071,9.15,lifting
18073,15.85,lifting
18073,10.95,lifting
18077,-0.89,lifting
18079,-11.38,lifting
18081,-13.95,lifting
18082,-7.2,lifting
18085,4.17,lifting
18087,12.15,lifting
18089,11.08,lifting
18090,2.35,lifting
18093,-6.66,lifting
18095,-9.32,lifting
18097,-5.26,lifting
18098,0.68,lifting
18101,4.17,lifting
18102,4.4,lifting
18105,2.43,lifting
18107,-0.44,lifting
18109,-2.25,lifting
18111,-1.28,lifting
18113,1.2,lifting
18115,1.43,lifting
18117,-1.89,lifting
18118,-4.86,lifting
18120,-2.73,lifting
18123,3.62,lifting
18125,7.66,lifting
18127,4.53,lifting
18128,-2.98,lifting
18131,-7.31,lifting
18133,-4.59,lifting
18135,1.38,lifting
18137,4.24,lifting
18139,2.4,lifting
18141,-0.29,lifting
18141,-0.47,lifting
18145,0.67,lifting
18147,0.09,lifting
18149,-2.2,lifting
18150,-2.96,lifting
18150,-0.3,lifting
18150,3.25,lifting
18150,3.54,lifting
18150,0.05,lifting
18150,-3.17,lifting
18150,-2.39,lifting
18164,1.16,lifting
18164,2.75,lifting
18164,0.22,lifting
18164,-3.1,lifting
18164,-2.55,lifting
18175,1.73,lifting
18177,4.73,lifting
18178,2.76,lifting
18181,-2.14,lifting
18183,-4.86,lifting
18185,-3.06,lifting
18187,0.9,lifting
18189,3.3,lifting
18191,2.75,lifting
18193,0.62,lifting
18195,-1.03,lifting
18197,-1.36,lifting
18199,-0.95,lifting
18201,-0.63,lifting
18203,-0.49,lifting
18205,-0.06,lifting
18207,0.79,lifting
18209,1.52,lifting
18211,1.43,lifting
18213,0.37,lifting
18213,-1.02,lifting
18217,-1.85,lifting
18219,-1.65,lifting
18221,-0.58,lifting
18222,0.78,lifting
18224,1.82,lifting
18227,2.1,lifting
18229,1.4,lifting
18231,-0.2,lifting
18233,-2.43,lifting
18233,-4.27,lifting
18237,-3.44,lifting
18239,1.51,lifting
18241,7.51,lifting
18243,7.94,lifting
18245,0.08,lifting
18248,-9.6,lifting
18249,-10.97,lifting
18251,-1.77,lifting
18253,9.0,lifting
18255,10.79,lifting
18257,2.84,lifting
18260,-6.04,lifting
18261,-7.78,lifting
18262,-2.76,lifting
18265,2.68,lifting
18267,3.89,lifting
18269,1.67,lifting
18270,-0.52,lifting
18273,-0.89,lifting
18275,-0.35,lifting
18277,-0.28,lifting
18278,-0.63,lifting
18281,-0.49,lifting
18283,0.4,lifting
18285,1.18,lifting
18286,0.85,lifting
18289,-0.51,lifting
18291,-1.61,lifting
18293,-1.13,lifting
18295,0.74,lifting
18297,2.19,lifting
18299,1.54,lifting
18300,-0.81,lifting
18303,-2.53,lifting
18305,-1.88,lifting
18307,0.38,lifting
18309,2.1,lifting
18311,2.05,lifting
18313,0.71,lifting
18315,-0.89,lifting
18317,-2.1,lifting
18319,-2.3,lifting
18321,-0.74,lifting
18323,2.13,lifting
18325,3.78,lifting
18327,1.96,lifting
18329,-2.01,lifting
18331,-4.07,lifting
18333,-2.08,lifting
18333,1.6,lifting
18337,2.94,lifting
18339,1.03,lifting
18341,-1.25,lifting
18341,-1.11,lifting
18345,0.74,lifting
18347,1.36,lifting
18349,-0.48,lifting
18349,-2.59,lifting
18353,-1.99,lifting
18355,1.28,lifting
18357,3.82,lifting
18359,2.73,lifting
18361,-1.07,lifting
18363,-3.85,lifting
18365,-3.15,lifting
18367,-0.06,lifting
18369,2.55,lifting
18370,3.04,lifting
18373,1.75,lifting
18375,-0.21,lifting
18377,-2.18,lifting
18378,-3.48,lifting
18381,-2.75,lifting
18383,0.7,lifting
18385,4.69,lifting
18388,5.19,lifting
18389,0.81,lifting
18392,-4.66,lifting
18392,-5.91,lifting
18395,-1.87,lifting
18397,3.26,lifting
18398,4.77,lifting
18401,2.19,lifting
18403,-1.27,lifting
18405,-2.73,lifting
18406,-1.9,lifting
18410,-0.14,lifting
18411,1.17,lifting
18413,1.24,lifting
18414,0.24,lifting
18417,-0.61,lifting
