Time (ms),EMG Value,Label
20221,-5.69,lifting
20221,0.73,lifting
20230,4.19,lifting
20231,-1.07,lifting
20231,-7.59,lifting
20231,-3.93,lifting
20240,8.54,lifting
20240,15.03,lifting
20240,5.48,lifting
20240,-11.72,lifting
20240,-18.66,lifting
20250,-8.26,lifting
20250,8.62,lifting
20250,16.08,lifting
20250,9.45,lifting
20250,-2.6,lifting
20258,-9.14,lifting
20259,-7.15,lifting
20259,-1.24,lifting
20259,3.11,lifting
20259,3.77,lifting
20269,1.39,lifting
20269,-2.05,lifting
20269,-3.56,lifting
20269,-0.81,lifting
20278,4.48,lifting
20279,6.66,lifting
20279,1.92,lifting
20279,-6.36,lifting
20279,-9.92,lifting
20288,-4.31,lifting
20288,5.82,lifting
20289,11.45,lifting
20289,8.33,lifting
20289,-0.4,lifting
20298,-9.18,lifting
20299,-13.69,lifting
20299,-10.58,lifting
20299,0.89,lifting
20299,14.56,lifting
20306,19.36,lifting
20307,9.79,lifting
20307,-6.99,lifting
20307,-17.45,lifting
20316,-14.78,lifting
20316,-3.75,lifting
20316,6.72,lifting
20316,11.64,lifting
20317,10.17,lifting
20324,3.2,lifting
20325,-5.62,lifting
20325,-9.9,lifting
20325,-6.04,lifting
20325,1.92,lifting
20335,5.96,lifting
20335,3.09,lifting
20335,-1.61,lifting
20335,-1.93,lifting
20335,1.53,lifting
20344,2.83,lifting
20345,-0.6,lifting
20345,-4.43,lifting
20345,-3.65,lifting
20354,0.86,lifting
20355,4.28,lifting
20355,3.87,lifting
20355,0.68,lifting
20355,-2.78,lifting
20365,-4.16,lifting
20365,-1.97,lifting
20365,2.64,lifting
20365,5.33,lifting
20365,2.29,lifting
20374,-4.69,lifting
20374,-8.41,lifting
20375,-3.19,lifting
20375,7.74,lifting
20375,13.27,lifting
20383,5.41,lifting
20383,-10.27,lifting
20383,-17.92,lifting
20383,-7.67,lifting
20383,12.05,lifting
20392,20.94,lifting
20392,8.14,lifting
20392,-14.09,lifting
20392,-22.05,lifting
20401,-6.82,lifting
20401,15.43,lifting
20401,21.56,lifting
20401,6.52,lifting
20401,-13.32,lifting
20410,-19.4,lifting
20410,-8.82,lifting
20411,6.64,lifting
20411,14.39,lifting
20420,11.23,lifting
20420,2.2,lifting
20420,-6.18,lifting
20420,-10.16,lifting
20420,-8.65,lifting
20430,-2.49,lifting
20430,5.01,lifting
20430,8.82,lifting
20430,6.11,lifting
20430,0.04,lifting
20439,-2.51,lifting
20439,0.93,lifting
20439,3.38,lifting
20439,-3.94,lifting
20439,-17.35,lifting
20448,-19.44,lifting
20448,1.05,lifting
20448,30.01,lifting
20448,37.64,lifting
20456,11.78,lifting
20456,-25.01,lifting
20456,-38.86,lifting
20456,-21.42,lifting
20466,5.07,lifting
20466,17.33,lifting
20466,14.92,lifting
20466,11.35,lifting
20466,10.91,lifting
20474,4.83,lifting
20474,-11.26,lifting
20474,-25.65,lifting
20474,-22.27,lifting
20484,-0.72,lifting
20484,21.15,lifting
20484,25.65,lifting
20484,12.11,lifting
20484,-5.9,lifting
20492,-15.96,lifting
20492,-15.55,lifting
20492,-8.38,lifting
20492,1.63,lifting
20502,10.98,lifting
20502,15.04,lifting
20502,9.88,lifting
20502,-2.59,lifting
20502,-12.9,lifting
20511,-11.89,lifting
20511,-2.22,lifting
20511,3.47,lifting
20511,-0.16,lifting
20520,-2.78,lifting
20520,6.32,lifting
20520,19.88,lifting
20520,18.27,lifting
20520,-5.82,lifting
20528,-33.83,lifting
20528,-37.09,lifting
20529,-7.1,lifting
20529,32.38,lifting
20536,46.45,lifting
20536,22.79,lifting
20536,-16.85,lifting
20537,-38.78,lifting
20537,-29.27,lifting
20546,-2.86,lifting
20546,18.17,lifting
20546,25.08,lifting
20546,20.55,lifting
20554,5.64,lifting
20554,-18.03,lifting
20554,-35.8,lifting
20554,-26.3,lifting
20564,11.22,lifting
20564,45.17,lifting
20564,40.22,lifting
20564,-2.55,lifting
20564,-43.0,lifting
20572,-43.34,lifting
20572,-6.79,lifting
20572,29.17,lifting
20572,34.1,lifting
20580,12.36,lifting
20580,-9.94,lifting
20580,-16.57,lifting
20580,-11.91,lifting
20580,-5.48,lifting
20592,0.9,lifting
20592,7.53,lifting
20592,9.38,lifting
20592,2.78,lifting
20592,-4.96,lifting
20600,-1.95,lifting
20600,10.24,lifting
20600,12.41,lifting
20600,-9.07,lifting
20608,-36.44,lifting
20609,-32.49,lifting
20609,12.87,lifting
20609,59.46,lifting
20609,55.29,lifting
20618,-3.26,lifting
20618,-62.16,lifting
20618,-65.25,lifting
20618,-12.35,lifting
20626,43.81,lifting
20626,54.4,lifting
20626,20.36,lifting
20626,-18.24,lifting
20636,-29.02,lifting
20636,-15.12,lifting
20636,-0.07,lifting
20636,3.28,lifting
20636,1.71,lifting
20646,4.95,lifting
20646,10.49,lifting
20646,9.42,lifting
20646,0.99,lifting
20646,-6.36,lifting
20654,-7.97,lifting
20654,-8.85,lifting
20654,-12.31,lifting
20654,-9.86,lifting
20664,8.23,lifting
20664,32.72,lifting
20664,36.43,lifting
20664,4.05,lifting
20664,-41.91,lifting
20672,-56.28,lifting
20672,-19.25,lifting
20672,36.5,lifting
20672,56.88,lifting
20680,24.76,lifting
20680,-22.88,lifting
20680,-38.82,lifting
20680,-16.56,lifting
20690,10.72,lifting
20690,14.59,lifting
20690,1.16,lifting
20690,-5.4,lifting
20691,2.99,lifting
20700,11.34,lifting
20700,5.34,lifting
20700,-8.9,lifting
20700,-14.13,lifting
20700,-5.14,lifting
20710,5.89,lifting
20710,7.13,lifting
20710,1.64,lifting
20710,-0.41,lifting
20710,2.41,lifting
20720,2.33,lifting
20720,-3.48,lifting
20720,-6.74,lifting
20720,-0.22,lifting
20720,8.87,lifting
20728,6.41,lifting
20729,-8.19,lifting
20729,-17.78,lifting
20729,-8.2,lifting
20738,13.07,lifting
20738,24.54,lifting
20738,14.17,lifting
20738,-8.75,lifting
20738,-23.73,lifting
20747,-18.69,lifting
20747,0.19,lifting
20747,16.0,lifting
20747,17.08,lifting
20756,5.98,lifting
20756,-5.79,lifting
20757,-9.89,lifting
20757,-7.1,lifting
20757,-2.66,lifting
20766,0.75,lifting
20767,3.78,lifting
20767,6.72,lifting
20767,7.43,lifting
20767,3.1,lifting
20776,-6.0,lifting
20776,-13.83,lifting
20776,-12.03,lifting
20776,1.13,lifting
20776,16.02,lifting
20784,19.35,lifting
20784,7.38,lifting
20784,-10.11,lifting
20785,-19.53,lifting
20794,-15.68,lifting
20794,-3.67,lifting
20794,8.65,lifting
20794,16.54,lifting
20794,17.55,lifting
20802,9.84,lifting
20802,-5.6,lifting
20802,-21.56,lifting
20802,-26.33,lifting
20812,-12.57,lifting
20812,13.09,lifting
20813,31.56,lifting
20813,26.73,lifting
20813,1.33,lifting
20820,-23.97,lifting
20820,-29.04,lifting
20820,-11.96,lifting
20820,11.18,lifting
20828,22.04,lifting
20828,14.58,lifting
20829,-2.61,lifting
20829,-14.73,lifting
20838,-12.42,lifting
20838,0.86,lifting
20838,12.03,lifting
20838,10.54,lifting
20838,-1.64,lifting
20847,-12.12,lifting
20847,-10.71,lifting
20847,0.56,lifting
20847,10.58,lifting
20856,11.26,lifting
20856,4.09,lifting
20856,-4.8,lifting
20856,-11.08,lifting
20856,-11.81,lifting
20864,-4.07,lifting
20865,10.55,lifting
20865,21.21,lifting
20865,14.29,lifting
20873,-10.09,lifting
20874,-30.85,lifting
20874,-24.29,lifting
20874,7.75,lifting
20874,35.35,lifting
20882,31.44,lifting
20882,0.83,lifting
20882,-27.28,lifting
20882,-31.5,lifting
20891,-15.16,lifting
20891,5.86,lifting
20891,20.87,lifting
20891,26.12,lifting
20891,18.47,lifting
20900,-2.2,lifting
20900,-25.08,lifting
20900,-31.96,lifting
20900,-14.5,lifting
20908,14.02,lifting
20909,29.37,lifting
20909,19.95,lifting
20909,-2.6,lifting
20918,-17.0,lifting
20918,-14.08,lifting
20918,-2.78,lifting
20918,4.06,lifting
20919,4.44,lifting
20928,4.93,lifting
20928,6.92,lifting
20929,3.3,lifting
20929,-8.72,lifting
20929,-17.86,lifting
20937,-10.15,lifting
20937,11.27,lifting
20937,25.61,lifting
20937,17.54,lifting
20944,-5.08,lifting
20945,-21.81,lifting
20945,-22.17,lifting
20945,-10.77,lifting
20954,4.41,lifting
20954,18.23,lifting
20955,24.33,lifting
20955,16.61,lifting
20955,-1.77,lifting
20963,-19.11,lifting
20963,-26.94,lifting
20963,-23.47,lifting
20963,-7.26,lifting
20972,19.86,lifting
20972,42.47,lifting
20972,37.59,lifting
20972,0.28,lifting
20972,-42.21,lifting
20981,-52.39,lifting
20981,-20.35,lifting
20981,25.2,lifting
20981,45.59,lifting
20988,28.58,lifting
20989,-4.95,lifting
20989,-25.89,lifting
20989,-23.35,lifting
20998,-7.62,lifting
20998,6.21,lifting
20998,11.94,lifting
20998,11.19,lifting
20998,6.17,lifting
21008,-1.73,lifting
21008,-8.82,lifting
21008,-9.94,lifting
21009,-4.2,lifting
21009,2.93,lifting
21018,5.62,lifting
21018,4.2,lifting
21018,3.01,lifting
21018,3.14,lifting
21018,1.2,lifting
21028,-4.35,lifting
21029,-9.21,lifting
21029,-7.75,lifting
21029,0.06,lifting
21029,8.14,lifting
21038,10.21,lifting
21038,5.25,lifting
21038,-2.34,lifting
21038,-6.85,lifting
21038,-5.62,lifting
21046,-0.9,lifting
21047,2.03,lifting
21047,0.08,lifting
21047,-3.47,lifting
21047,-1.99,lifting
21057,5.62,lifting
21057,11.27,lifting
21057,6.28,lifting
21057,-6.43,lifting
21066,-13.42,lifting
21066,-6.91,lifting
21066,4.24,lifting
21067,6.41,lifting
21067,0.48,lifting
21076,-0.83,lifting
21076,5.75,lifting
21077,7.42,lifting
21077,-4.9,lifting
21077,-18.86,lifting
21085,-13.64,lifting
21085,10.95,lifting
21085,29.17,lifting
21085,18.56,lifting
21094,-12.08,lifting
21094,-31.49,lifting
21095,-20.82,lifting
21095,7.07,lifting
21095,24.34,lifting
21102,18.41,lifting
21102,0.73,lifting
21102,-11.17,lifting
21103,-12.1,lifting
21112,-7.64,lifting
21112,-2.12,lifting
21112,4.56,lifting
21113,10.61,lifting
21113,10.34,lifting
21121,1.56,lifting
21121,-9.1,lifting
21121,-11.98,lifting
21121,-4.84,lifting
21121,5.49,lifting
21131,10.89,lifting
21131,7.85,lifting
21131,-2.45,lifting
21131,-13.67,lifting
21140,-14.83,lifting
21140,0.57,lifting
21140,22.25,lifting
21140,26.56,lifting
21140,1.6,lifting
21148,-32.04,lifting
21149,-37.56,lifting
21149,-4.41,lifting
21149,34.91,lifting
21157,39.58,lifting
21157,6.48,lifting
21157,-28.01,lifting
21157,-30.65,lifting
21157,-5.51,lifting
21166,17.23,lifting
21166,17.52,lifting
21166,2.39,lifting
21167,-9.29,lifting
21176,-8.69,lifting
21177,-1.03,lifting
21177,5.06,lifting
21177,6.06,lifting
21177,3.12,lifting
21186,-1.56,lifting
21186,-5.73,lifting
21186,-6.72,lifting
21186,-2.9,lifting
21186,3.91,lifting
21196,8.92,lifting
21196,8.1,lifting
21197,1.12,lifting
21197,-8.27,lifting
21197,-13.45,lifting
21206,-8.71,lifting
21206,4.45,lifting
21206,15.88,lifting
21206,15.52,lifting
21206,3.67,lifting
21215,-9.92,lifting
21215,-16.4,lifting
21215,-14.08,lifting
21215,-5.35,lifting
21224,7.28,lifting
21224,19.1,lifting
21224,21.54,lifting
21224,8.69,lifting
21224,-13.29,lifting
21232,-27.66,lifting
21232,-21.68,lifting
21232,0.31,lifting
21232,20.18,lifting
21240,23.14,lifting
21241,10.73,lifting
21241,-3.77,lifting
21241,-11.04,lifting
21250,-12.86,lifting
21251,-13.12,lifting
21251,-8.58,lifting
21251,5.19,lifting
21251,21.42,lifting
21258,24.3,lifting
21259,6.9,lifting
21259,-17.4,lifting
21259,-26.96,lifting
21268,-14.67,lifting
21268,5.64,lifting
21269,16.07,lifting
21269,12.76,lifting
21269,4.8,lifting
21277,-0.15,lifting
21277,-3.37,lifting
21277,-8.27,lifting
21277,-11.49,lifting
21277,-5.82,lifting
21287,7.69,lifting
21287,16.3,lifting
21287,9.5,lifting
21287,-6.38,lifting
21296,-14.57,lifting
21297,-8.69,lifting
21297,1.06,lifting
21297,4.39,lifting
21297,4.56,lifting
21306,9.01,lifting
21306,12.96,lifting
21306,3.81,lifting
21306,-17.24,lifting
21306,-29.07,lifting
21314,-14.07,lifting
21314,17.3,lifting
21314,34.65,lifting
21315,20.68,lifting
21324,-9.99,lifting
21324,-27.64,lifting
21324,-18.92,lifting
21324,2.36,lifting
21325,13.94,lifting
21334,9.04,lifting
21334,-0.74,lifting
21334,-2.64,lifting
21334,2.72,lifting
21334,5.09,lifting
21343,-1.08,lifting
21343,-9.67,lifting
21343,-10.13,lifting
21343,0.07,lifting
21352,11.36,lifting
21352,11.2,lifting
21352,-1.69,lifting
21352,-13.66,lifting
21352,-9.65,lifting
21361,8.96,lifting
21361,22.92,lifting
21361,13.85,lifting
21361,-15.14,lifting
21370,-38.42,lifting
21370,-29.89,lifting
21370,9.65,lifting
21370,47.6,lifting
21370,48.35,lifting
21378,9.34,lifting
21379,-35.71,lifting
21379,-50.62,lifting
21379,-29.17,lifting
21388,6.21,lifting
21388,29.87,lifting
21388,32.41,lifting
21388,19.64,lifting
21388,1.25,lifting
21396,-15.69,lifting
21396,-25.5,lifting
21396,-22.97,lifting
21397,-7.48,lifting
21405,13.08,lifting
21405,25.72,lifting
21405,22.11,lifting
21405,5.18,lifting
21405,-13.54,lifting
21414,-22.78,lifting
21414,-18.31,lifting
21414,-3.94,lifting
21414,11.77,lifting
21423,20.26,lifting
21423,17.46,lifting
21423,5.49,lifting
21423,-9.23,lifting
21432,-19.01,lifting
21432,-18.14,lifting
21432,-7.27,lifting
21432,5.81,lifting
21433,13.23,lifting
21441,14.27,lifting
21441,12.32,lifting
21441,7.1,lifting
21441,-4.28,lifting
21441,-18.59,lifting
21450,-24.73,lifting
21450,-14.31,lifting
21450,7.69,lifting
21450,25.46,lifting
21458,25.84,lifting
21459,9.24,lifting
21459,-11.53,lifting
21459,-22.02,lifting
21468,-17.07,lifting
21469,-3.51,lifting
21469,7.35,lifting
21469,10.27,lifting
21469,8.72,lifting
21478,7.14,lifting
21478,4.0,lifting
21478,-4.18,lifting
21478,-13.93,lifting
21479,-15.18,lifting
21486,-2.76,lifting
21487,14.45,lifting
21487,19.6,lifting
21487,5.71,lifting
21496,-14.17,lifting
21497,-19.32,lifting
21497,-4.41,lifting
21497,14.07,lifting
21497,16.46,lifting
21504,2.05,lifting
21505,-11.57,lifting
21505,-10.43,lifting
21505,0.16,lifting
21514,5.24,lifting
21515,0.78,lifting
21515,-2.96,lifting
21515,1.86,lifting
21515,8.99,lifting
21515,7.25,lifting
21524,-3.66,lifting
21524,-12.68,lifting
21524,-11.36,lifting
21524,-2.41,lifting
21534,6.41,lifting
21534,11.2,lifting
21534,11.53,lifting
21534,6.13,lifting
21534,-5.18,lifting
21542,-16.15,lifting
21542,-16.71,lifting
21543,-3.75,lifting
21543,13.54,lifting
21550,21.36,lifting
21551,13.03,lifting
21551,-6.37,lifting
21551,-22.68,lifting
21560,-21.63,lifting
21560,-1.81,lifting
21561,20.66,lifting
21561,26.04,lifting
21561,10.98,lifting
21568,-9.89,lifting
21568,-21.35,lifting
21568,-19.98,lifting
21568,-9.58,lifting
21578,6.28,lifting
21578,22.07,lifting
21578,26.9,lifting
21578,12.67,lifting
21579,-13.27,lifting
21586,-30.15,lifting
21586,-23.42,lifting
21587,-0.41,lifting
21587,17.86,lifting
21596,18.96,lifting
21596,8.73,lifting
21597,-0.26,lifting
21597,-3.92,lifting
21597,-6.86,lifting
21610,-11.16,lifting
21610,-11.18,lifting
21610,-1.47,lifting
21612,13.26,lifting
21615,19.88,lifting
21617,10.07,lifting
21618,-9.3,lifting
21618,-21.55,lifting
21623,-16.13,lifting
21623,1.64,lifting
21624,16.67,lifting
21624,18.52,lifting
21625,8.75,lifting
21630,-4.8,lifting
21631,-15.86,lifting
21631,-19.54,lifting
21631,-11.03,lifting
21641,8.27,lifting
21641,25.38,lifting
21641,24.1,lifting
21641,2.08,lifting
21641,-23.22,lifting
21648,-29.33,lifting
21648,-10.51,lifting
21648,16.13,lifting
21648,26.54,lifting
21658,12.73,lifting
21658,-9.85,lifting
21658,-19.03,lifting
21658,-8.82,lifting
21658,6.59,lifting
21668,10.84,lifting
21668,2.99,lifting
21668,-4.8,lifting
21668,-3.95,lifting
21668,1.26,lifting
21678,2.12,lifting
21678,-1.82,lifting
21678,-3.2,lifting
21678,1.65,lifting
21678,6.74,lifting
21686,4.35,lifting
21686,-4.36,lifting
21686,-10.09,lifting
21686,-6.27,lifting
21696,3.69,lifting
21696,10.5,lifting
21696,8.55,lifting
21696,0.13,lifting
21696,-7.9,lifting
21706,-9.7,lifting
21706,-3.97,lifting
21706,5.0,lifting
21706,9.62,lifting
21706,5.51,lifting
21716,-3.5,lifting
21716,-8.84,lifting
21716,-6.3,lifting
21716,0.67,lifting
21716,6.66,lifting
21726,9.18,lifting
21726,6.67,lifting
21726,-2.52,lifting
21726,-14.21,lifting
21726,-16.72,lifting
21734,-2.9,lifting
21734,17.48,lifting
21734,24.22,lifting
21734,8.47,lifting
21744,-15.67,lifting
21744,-25.04,lifting
21744,-11.9,lifting
21744,9.16,lifting
21744,18.46,lifting
21752,11.28,lifting
21752,-1.18,lifting
21752,-7.28,lifting
21752,-6.39,lifting
21762,-4.62,lifting
21762,-4.08,lifting
21762,-0.94,lifting
21762,6.31,lifting
21763,11.59,lifting
21770,7.47,lifting
21770,-4.62,lifting
21770,-13.93,lifting
21771,-11.23,lifting
21771,1.58,lifting
21780,13.39,lifting
21780,13.56,lifting
21780,1.06,lifting
21781,-13.53,lifting
21790,-16.32,lifting
21790,-3.18,lifting
21790,15.05,lifting
21790,20.94,lifting
21790,6.26,lifting
21798,-17.58,lifting
21798,-27.06,lifting
21798,-10.0,lifting
21798,18.84,lifting
21806,30.7,lifting
21806,13.14,lifting
21807,-16.11,lifting
21807,-28.28,lifting
21814,-13.82,lifting
21815,10.0,lifting
21815,19.97,lifting
21815,10.7,lifting
21815,-4.09,lifting
21824,-9.51,lifting
21825,-4.22,lifting
21825,2.0,lifting
21825,1.47,lifting
21834,-3.31,lifting
21835,-4.36,lifting
21835,1.18,lifting
21835,7.39,lifting
21835,6.91,lifting
21835,0.05,lifting
21845,-5.14,lifting
21845,-2.37,lifting
21845,4.09,lifting
21845,2.36,lifting
21854,-11.46,lifting
21854,-21.99,lifting
21854,-8.68,lifting
21854,24.76,lifting
21854,45.08,lifting
21863,24.05,lifting
21863,-24.97,lifting
21865,-55.58,lifting
21865,-36.66,lifting
21870,13.64,lifting
21871,46.91,lifting
21871,35.09,lifting
21871,-3.19,lifting
21880,-27.43,lifting
21880,-19.77,lifting
21880,1.47,lifting
21880,9.63,lifting
21881,1.01,lifting
21890,-6.59,lifting
21890,-0.38,lifting
21890,11.53,lifting
21890,12.35,lifting
21890,-1.35,lifting
21899,-15.37,lifting
21899,-14.81,lifting
21899,-0.52,lifting
21899,13.29,lifting
21907,14.83,lifting
21907,4.72,lifting
21907,-8.06,lifting
21907,-15.19,lifting
21916,-12.49,lifting
21917,0.43,lifting
21917,17.64,lifting
21917,24.91,lifting
21917,9.89,lifting
21925,-20.22,lifting
21925,-38.2,lifting
21925,-22.9,lifting
21925,15.61,lifting
21934,42.97,lifting
21934,34.29,lifting
21934,-1.67,lifting
21934,-32.8,lifting
21934,-35.22,lifting
21942,-12.74,lifting
21942,12.24,lifting
21943,22.34,lifting
21943,17.42,lifting
21951,6.99,lifting
21951,-2.63,lifting
21951,-10.72,lifting
21951,-15.81,lifting
21960,-13.38,lifting
21960,-1.96,lifting
21961,12.09,lifting
21961,19.17,lifting
21961,14.77,lifting
21968,1.68,lifting
21969,-13.28,lifting
21969,-22.16,lifting
21969,-18.57,lifting
21978,-2.64,lifting
21978,16.99,lifting
21978,28.67,lifting
21979,24.95,lifting
21979,4.6,lifting
21986,-25.41,lifting
21987,-46.34,lifting
21987,-35.66,lifting
21987,8.74,lifting
21995,54.65,lifting
21995,59.37,lifting
21995,13.98,lifting
21995,-42.54,lifting
21995,-60.56,lifting
22004,-29.22,lifting
22004,17.14,lifting
22004,38.8,lifting
22004,27.93,lifting
22012,5.39,lifting
22013,-8.99,lifting
22013,-13.29,lifting
22013,-14.34,lifting
22022,-12.95,lifting
22022,-4.52,lifting
22022,10.1,lifting
22022,21.2,lifting
22022,18.73,lifting
22030,2.01,lifting
22030,-18.48,lifting
22031,-27.6,lifting
22031,-16.35,lifting
22040,9.16,lifting
22040,29.33,lifting
22040,26.38,lifting
22041,1.4,lifting
22041,-24.49,lifting
22049,-28.21,lifting
22049,-6.11,lifting
22049,21.27,lifting
22049,26.97,lifting
22058,3.96,lifting
22058,-25.71,lifting
22058,-31.33,lifting
22058,-4.92,lifting
22059,29.55,lifting
22066,39.58,lifting
22066,15.83,lifting
22066,-20.12,lifting
22066,-37.8,lifting
22075,-26.08,lifting
22075,-0.37,lifting
22075,16.69,lifting
22075,18.61,lifting
22084,15.35,lifting
22084,13.47,lifting
22084,6.2,lifting
22084,-12.44,lifting
22084,-31.34,lifting
22092,-30.27,lifting
22093,-4.27,lifting
22093,26.81,lifting
22093,37.13,lifting
22101,20.14,lifting
22101,-7.43,lifting
22101,-24.32,lifting
22101,-23.32,lifting
22110,-11.66,lifting
22111,1.53,lifting
22111,12.71,lifting
22111,19.69,lifting
22111,17.25,lifting
22118,2.86,lifting
22119,-15.4,lifting
22119,-22.97,lifting
22119,-13.34,lifting
22119,4.62,lifting
22128,16.0,lifting
22129,14.63,lifting
22129,6.21,lifting
22129,-1.51,lifting
22137,-7.03,lifting
22137,-12.39,lifting
22137,-14.89,lifting
22137,-7.22,lifting
22137,11.02,lifting
22146,25.79,lifting
22146,20.44,lifting
22147,-3.6,lifting
22147,-24.39,lifting
22155,-22.56,lifting
22155,-3.2,lifting
22155,11.71,lifting
22155,10.62,lifting
22155,3.2,lifting
22165,2.92,lifting
22165,7.62,lifting
22165,4.47,lifting
22165,-9.58,lifting
22174,-20.81,lifting
22174,-14.73,lifting
22175,5.64,lifting
22175,21.95,lifting
22175,19.96,lifting
22182,3.57,lifting
22182,-11.47,lifting
22183,-14.89,lifting
22183,-9.89,lifting
22192,-4.35,lifting
22192,0.66,lifting
22193,8.8,lifting
22193,17.15,lifting
22193,14.9,lifting
22201,-2.34,lifting
22201,-21.73,lifting
22201,-23.75,lifting
22201,-4.31,lifting
22201,18.3,lifting
22210,22.67,lifting
22211,8.1,lifting
22211,-7.2,lifting
22211,-10.67,lifting
22219,-8.55,lifting
22219,-10.42,lifting
22219,-10.6,lifting
22219,3.24,lifting
22219,25.81,lifting
22228,32.6,lifting
22228,8.89,lifting
22228,-27.8,lifting
22229,-43.07,lifting
22237,-22.2,lifting
22237,15.05,lifting
22237,36.19,lifting
22237,27.44,lifting
22237,2.16,lifting
22246,-17.14,lifting
22246,-19.92,lifting
22246,-11.41,lifting
22246,-1.43,lifting
22256,5.24,lifting
22256,8.27,lifting
22257,8.02,lifting
22257,5.41,lifting
22257,2.34,lifting
22265,-0.75,lifting
22265,-5.71,lifting
22265,-11.99,lifting
22266,-13.02,lifting
22274,-2.55,lifting
22274,14.54,lifting
22274,22.75,lifting
22274,11.66,lifting
22274,-10.18,lifting
22283,-21.8,lifting
22283,-12.29,lifting
22283,6.17,lifting
22284,12.41,lifting
22292,1.95,lifting
22292,-8.15,lifting
22292,-2.52,lifting
22292,11.49,lifting
22292,13.2,lifting
22301,-3.29,lifting
22301,-19.51,lifting
22301,-14.97,lifting
22301,6.7,lifting
22310,21.12,lifting
22310,12.01,lifting
22310,-9.77,lifting
22310,-19.6,lifting
22311,-7.79,lifting
22318,10.96,lifting
22319,16.37,lifting
22319,5.06,lifting
22319,-8.81,lifting
22328,-11.31,lifting
22329,-2.66,lifting
22329,5.98,lifting
22329,5.93,lifting
22329,-0.73,lifting
22338,-5.39,lifting
22338,-3.08,lifting
22338,2.79,lifting
22338,5.22,lifting
22338,1.77,lifting
22348,-2.81,lifting
22348,-2.04,lifting
22348,4.36,lifting
22348,8.1,lifting
22349,0.1,lifting
22357,-16.74,lifting
22357,-24.91,lifting
22357,-9.01,lifting
22357,23.27,lifting
22366,43.33,lifting
22366,29.52,lifting
22366,-9.86,lifting
22366,-44.49,lifting
22366,-49.15,lifting
22374,-21.22,lifting
22375,21.5,lifting
22375,52.84,lifting
22375,51.62,lifting
22383,14.59,lifting
22383,-36.36,lifting
22383,-64.01,lifting
22383,-44.22,lifting
22392,9.45,lifting
22392,53.63,lifting
22392,53.24,lifting
22392,13.04,lifting
22392,-29.53,lifting
22401,-41.31,lifting
22401,-21.21,lifting
22401,6.33,lifting
22401,19.32,lifting
22410,15.8,lifting
22410,6.9,lifting
22410,0.36,lifting
22410,-4.59,lifting
22411,-9.51,lifting
22420,-10.87,lifting
22420,-4.88,lifting
22420,5.16,lifting
22421,10.93,lifting
22421,8.83,lifting
22428,3.29,lifting
22429,-1.35,lifting
22429,-6.81,lifting
22429,-13.86,lifting
22438,-14.64,lifting
22438,-1.08,lifting
22438,19.88,lifting
22438,28.32,lifting
22438,12.68,lifting
22446,-15.14,lifting
22447,-30.51,lifting
22447,-20.95,lifting
22447,2.75,lifting
22456,19.78,lifting
22456,19.79,lifting
22456,8.59,lifting
22456,-2.69,lifting
22456,-9.23,lifting
22465,-12.34,lifting
22466,-12.26,lifting
22466,-5.82,lifting
22466,7.39,lifting
22475,19.6,lifting
22475,19.28,lifting
22475,2.71,lifting
22475,-19.04,lifting
22475,-27.25,lifting
22482,-12.85,lifting
22482,13.21,lifting
22482,28.77,lifting
22483,20.51,lifting
22490,-4.51,lifting
22491,-25.79,lifting
22491,-26.55,lifting
22491,-5.92,lifting
22500,20.97,lifting
22500,33.07,lifting
22500,18.27,lifting
22500,-14.79,lifting
22500,-39.24,lifting
22508,-30.97,lifting
22508,6.78,lifting
22508,41.23,lifting
22509,39.04,lifting
22518,0.58,lifting
22518,-37.68,lifting
22518,-39.3,lifting
22518,-5.16,lifting
22518,29.09,lifting
22526,32.34,lifting
22526,8.49,lifting
22527,-14.41,lifting
22527,-18.17,lifting
22537,-9.5,lifting
22537,-3.6,lifting
22537,-2.85,lifting
22537,2.27,lifting
22537,14.96,lifting
22544,23.34,lifting
22544,13.66,lifting
22545,-11.34,lifting
22545,-31.99,lifting
22553,-29.37,lifting
22553,-2.88,lifting
22553,27.31,lifting
22553,35.37,lifting
22553,13.12,lifting
22562,-19.06,lifting
22562,-30.04,lifting
22562,-10.76,lifting
22563,15.55,lifting
22570,19.96,lifting
22571,0.54,lifting
22571,-17.54,lifting
22571,-12.9,lifting
22579,8.07,lifting
22579,20.71,lifting
22579,11.06,lifting
22579,-10.1,lifting
22579,-21.11,lifting
22588,-12.17,lifting
22589,7.37,lifting
22589,20.02,lifting
22589,15.14,lifting
22598,-3.58,lifting
22598,-20.68,lifting
22598,-20.38,lifting
22598,-0.85,lifting
22606,21.32,lifting
22606,25.02,lifting
22606,5.76,lifting
22606,-18.16,lifting
22606,-23.54,lifting
22615,-6.45,lifting
22615,13.48,lifting
22615,14.93,lifting
22615,-0.81,lifting
22624,-12.36,lifting
22624,-5.25,lifting
22624,10.34,lifting
22624,13.38,lifting
22624,-0.88,lifting
22633,-14.56,lifting
22633,-9.39,lifting
22633,9.31,lifting
22633,16.92,lifting
22642,-0.81,lifting
22642,-26.62,lifting
22642,-27.16,lifting
22642,7.5,lifting
22642,45.68,lifting
22650,44.31,lifting
22650,-2.22,lifting
22650,-51.4,lifting
22650,-55.49,lifting
