Time (ms),EMG Value,Label
16171,-2.07,lifting
16173,3.19,lifting
16174,-2.03,lifting
16177,-9.97,lifting
16179,-4.62,lifting
16181,13.42,lifting
16183,22.97,lifting
16185,8.35,lifting
16186,-18.34,lifting
16189,-29.04,lifting
16191,-11.94,lifting
16192,15.26,lifting
16193,25.84,lifting
16197,12.47,lifting
16198,-8.29,lifting
16201,-16.59,lifting
16201,-9.24,lifting
16204,1.78,lifting
16207,5.95,lifting
16209,4.45,lifting
16210,3.32,lifting
16212,2.68,lifting
16215,-1.57,lifting
16216,-7.73,lifting
16219,-7.69,lifting
16221,1.78,lifting
16223,11.7,lifting
16225,9.82,lifting
16227,-3.84,lifting
16228,-15.04,lifting
16228,-11.2,lifting
16233,4.08,lifting
16235,16.19,lifting
16237,15.77,lifting
16237,4.08,lifting
16241,-12.95,lifting
16243,-25.95,lifting
16245,-21.61,lifting
16247,4.67,lifting
16249,34.79,lifting
16251,38.84,lifting
16252,7.26,lifting
16255,-33.37,lifting
16257,-44.74,lifting
16259,-16.72,lifting
16260,22.27,lifting
16263,36.09,lifting
16265,17.46,lifting
16266,-9.46,lifting
16269,-19.12,lifting
16271,-9.72,lifting
16273,2.11,lifting
16274,4.08,lifting
16277,-0.6,lifting
16278,-2.13,lifting
16281,2.57,lifting
16283,7.51,lifting
16284,5.99,lifting
16287,-1.51,lifting
16289,-8.19,lifting
16290,-8.37,lifting
16293,-2.77,lifting
16294,3.61,lifting
16296,6.92,lifting
16299,6.36,lifting
16300,2.51,lifting
16303,-3.15,lifting
16303,-7.26,lifting
16307,-6.17,lifting
16309,-0.25,lifting
16311,5.34,lifting
16312,5.8,lifting
16314,1.77,lifting
16317,-2.07,lifting
16318,-2.74,lifting
16320,-1.42,lifting
16323,-0.57,lifting
16324,-0.47,lifting
16325,0.3,lifting
16329,1.83,lifting
16331,2.21,lifting
16332,0.2,lifting
16333,-2.4,lifting
16336,-2.42,lifting
16338,0.55,lifting
16340,3.07,lifting
16343,1.82,lifting
16345,-1.94,lifting
16347,-3.62,lifting
16349,-1.1,lifting
16351,2.52,lifting
16353,2.97,lifting
16354,0.34,lifting
16357,-1.31,lifting
16358,-0.03,lifting
16360,1.12,lifting
16362,-1.18,lifting
16364,-4.61,lifting
16367,-3.53,lifting
16368,2.9,lifting
16371,8.11,lifting
16373,5.6,lifting
16374,-2.65,lifting
16377,-7.83,lifting
16379,-4.81,lifting
16380,1.72,lifting
16380,3.69,lifting
16385,0.29,lifting
16386,-1.82,lifting
16389,1.36,lifting
16391,5.1,lifting
16392,2.78,lifting
16394,-4.21,lifting
16396,-7.41,lifting
16398,-2.39,lifting
16401,4.8,lifting
16403,5.2,lifting
16404,-1.05,lifting
16407,-4.85,lifting
16409,-0.62,lifting
16410,5.86,lifting
16412,5.08,lifting
16415,-3.15,lifting
16416,-8.73,lifting
16416,-4.24,lifting
16421,5.07,lifting
16423,7.82,lifting
16425,1.28,lifting
16425,-5.46,lifting
16429,-3.98,lifting
16431,2.57,lifting
16433,4.66,lifting
16435,-0.39,lifting
16437,-5.36,lifting
16439,-3.38,lifting
16440,3.14,lifting
16440,6.21,lifting
16440,2.47,lifting
16447,-3.39,lifting
16449,-4.93,lifting
16451,-1.37,lifting
16453,2.19,lifting
16453,1.54,lifting
16453,-1.39,lifting
16459,-1.45,lifting
16461,2.34,lifting
16463,5.21,lifting
16464,2.73,lifting
16467,-3.7,lifting
16469,-8.14,lifting
16470,-5.86,lifting
16471,1.99,lifting
16475,8.76,lifting
16476,8.15,lifting
16478,0.49,lifting
16479,-6.98,lifting
16482,-7.32,lifting
16485,-1.13,lifting
16486,4.37,lifting
16488,3.72,lifting
16491,-0.79,lifting
16493,-2.66,lifting
16494,0.46,lifting
16495,3.97,lifting
16499,2.42,lifting
16500,-3.26,lifting
16502,-6.48,lifting
16502,-2.94,lifting
16506,3.96,lifting
16509,6.93,lifting
16511,3.09,lifting
16512,-3.2,lifting
16515,-5.75,lifting
16517,-2.81,lifting
16518,2.61,lifting
16520,6.17,lifting
16523,4.5,lifting
16524,-2.75,lifting
16527,-10.39,lifting
16527,-9.94,lifting
16530,1.47,lifting
16533,14.99,lifting
16535,16.71,lifting
16536,2.56,lifting
16539,-15.24,lifting
16541,-19.61,lifting
16542,-6.5,lifting
16545,10.72,lifting
16547,15.9,lifting
16549,6.82,lifting
16550,-4.79,lifting
16553,-8.03,lifting
16555,-3.52,lifting
16557,0.86,lifting
16559,0.95,lifting
16560,-0.45,lifting
16562,0.26,lifting
16565,2.17,lifting
16567,2.17,lifting
16568,-0.12,lifting
16571,-1.97,lifting
16573,-1.35,lifting
16574,0.84,lifting
16577,1.83,lifting
16579,-0.09,lifting
16581,-3.31,lifting
16583,-3.82,lifting
16585,0.08,lifting
16586,4.84,lifting
16589,5.53,lifting
16591,2.28,lifting
16592,-0.56,lifting
16593,-1.77,lifting
16596,-4.94,lifting
16598,-10.17,lifting
16601,-9.42,lifting
16602,3.55,lifting
16604,20.36,lifting
16607,22.73,lifting
16607,3.19,lifting
16610,-22.8,lifting
16613,-30.2,lifting
16615,-10.29,lifting
16616,18.66,lifting
16619,28.65,lifting
16621,11.0,lifting
16622,-14.15,lifting
16623,-20.46,lifting
16626,-4.66,lifting
16628,12.11,lifting
16631,11.05,lifting
16631,-3.2,lifting
16634,-11.41,lifting
16635,-4.36,lifting
16635,7.74,lifting
16641,9.96,lifting
16641,0.67,lifting
16641,-8.39,lifting
16647,-7.22,lifting
16647,1.44,lifting
16647,7.03,lifting
16652,4.12,lifting
16653,-2.48,lifting
16656,-5.03,lifting
16659,-1.79,lifting
16660,2.49,lifting
16662,2.99,lifting
16664,-0.29,lifting
16667,-3.04,lifting
16667,-1.16,lifting
16670,4.18,lifting
16673,5.99,lifting
16675,-0.54,lifting
16676,-9.57,lifting
16679,-9.74,lifting
16680,1.04,lifting
16683,11.65,lifting
16684,11.02,lifting
16686,0.81,lifting
16689,-7.98,lifting
16690,-8.27,lifting
16692,-3.02,lifting
16694,1.21,lifting
16695,2.36,lifting
16699,2.89,lifting
16701,4.12,lifting
16703,4.02,lifting
16703,0.63,lifting
16706,-4.7,lifting
16709,-8.12,lifting
16711,-6.31,lifting
16712,0.63,lifting
16714,8.31,lifting
16716,10.6,lifting
16718,4.88,lifting
16720,-4.79,lifting
16723,-10.68,lifting
16724,-8.35,lifting
16725,-0.18,lifting
16729,7.37,lifting
16730,9.07,lifting
16732,4.09,lifting
16732,-3.79,lifting
16736,-8.63,lifting
16739,-6.44,lifting
16741,1.37,lifting
16742,8.63,lifting
16745,8.86,lifting
16747,0.73,lifting
16748,-9.37,lifting
16751,-11.76,lifting
16753,-3.06,lifting
16755,9.02,lifting
16756,12.88,lifting
16759,5.08,lifting
16760,-6.25,lifting
16762,-10.47,lifting
16762,-5.39,lifting
16767,2.18,lifting
16768,5.44,lifting
16770,4.0,lifting
16773,1.31,lifting
16774,-0.7,lifting
16777,-2.32,lifting
16779,-3.28,lifting
16781,-2.11,lifting
16783,1.18,lifting
16785,3.8,lifting
16786,2.95,lifting
16789,-0.5,lifting
16791,-2.56,lifting
16792,-1.18,lifting
16793,0.81,lifting
16796,-0.37,lifting
16798,-3.57,lifting
16800,-3.42,lifting
16803,2.26,lifting
16804,8.45,lifting
16806,8.18,lifting
16806,0.37,lifting
16810,-9.1,lifting
16812,-12.6,lifting
16815,-6.78,lifting
16816,4.63,lifting
16819,13.04,lifting
16821,11.8,lifting
16822,1.97,lifting
16825,-8.46,lifting
16827,-11.69,lifting
16828,-6.48,lifting
16828,1.94,lifting
16833,7.24,lifting
16834,6.83,lifting
16836,2.41,lifting
16836,-2.32,lifting
16840,-4.21,lifting
16842,-2.55,lifting
16844,0.22,lifting
16846,0.91,lifting
16848,-0.62,lifting
16850,-1.01,lifting
16852,1.89,lifting
16853,4.98,lifting
16856,2.72,lifting
16859,-4.79,lifting
16861,-9.21,lifting
16862,-3.13,lifting
16865,8.63,lifting
16867,12.28,lifting
16867,1.72,lifting
16871,-12.36,lifting
16873,-13.88,lifting
16875,-0.35,lifting
16877,13.93,lifting
16879,14.04,lifting
16881,0.65,lifting
16882,-12.0,lifting
16885,-12.3,lifting
16887,-2.24,lifting
16889,7.26,lifting
16889,8.6,lifting
16893,3.39,lifting
16895,-1.95,lifting
16896,-3.67,lifting
16896,-2.92,lifting
16900,-2.06,lifting
16903,-1.1,lifting
16905,1.23,lifting
16906,4.0,lifting
16909,3.82,lifting
16911,-0.59,lifting
16912,-4.56,lifting
16913,-1.87,lifting
16917,5.07,lifting
16918,5.06,lifting
16921,-5.99,lifting
16921,-14.95,lifting
16924,-6.5,lifting
16927,14.29,lifting
16929,24.36,lifting
16930,9.76,lifting
16933,-16.19,lifting
16935,-27.11,lifting
16936,-12.8,lifting
16939,11.03,lifting
16941,21.57,lifting
16943,12.44,lifting
16944,-3.51,lifting
16946,-11.12,lifting
16948,-7.8,lifting
16951,-1.51,lifting
16953,1.2,lifting
16954,1.18,lifting
16957,2.1,lifting
16957,3.94,lifting
16960,3.09,lifting
16963,-1.48,lifting
16965,-4.48,lifting
16967,0.16,lifting
16969,8.42,lifting
16971,6.25,lifting
16973,-11.87,lifting
16974,-27.71,lifting
16977,-15.81,lifting
16978,21.84,lifting
16980,49.71,lifting
16983,34.6,lifting
16985,-16.62,lifting
16987,-59.76,lifting
16987,-54.46,lifting
16990,-3.19,lifting
16993,50.19,lifting
16995,61.16,lifting
16997,24.38,lifting
16998,-25.37,lifting
17000,-48.24,lifting
17003,-33.38,lifting
17005,-0.92,lifting
17007,22.63,lifting
17009,26.48,lifting
17010,16.3,lifting
17013,1.81,lifting
17014,-11.19,lifting
17016,-18.98,lifting
17016,-16.88,lifting
17021,-2.24,lifting
17022,18.11,lifting
17024,27.01,lifting
17025,10.95,lifting
17028,-21.18,lifting
17031,-39.21,lifting
17033,-20.04,lifting
17034,23.7,lifting
17036,50.37,lifting
17038,30.87,lifting
17040,-18.45,lifting
17040,-50.69,lifting
17045,-36.66,lifting
17047,6.68,lifting
17049,37.35,lifting
17049,31.95,lifting
17053,3.81,lifting
17055,-17.86,lifting
17057,-18.69,lifting
17058,-6.92,lifting
17061,2.45,lifting
17063,3.97,lifting
17064,2.61,lifting
17067,3.57,lifting
17069,5.61,lifting
17070,4.24,lifting
17073,-1.56,lifting
17075,-7.49,lifting
17077,-8.44,lifting
17079,-3.65,lifting
17081,2.61,lifting
17083,6.21,lifting
17084,7.82,lifting
17087,9.02,lifting
17089,5.33,lifting
17090,-8.81,lifting
17091,-25.42,lifting
17095,-23.86,lifting
17096,4.24,lifting
17099,36.74,lifting
17101,39.72,lifting
17102,5.98,lifting
17105,-33.69,lifting
17107,-42.53,lifting
17109,-15.91,lifting
17111,17.83,lifting
17113,30.28,lifting
17114,18.84,lifting
17117,0.49,lifting
17119,-10.8,lifting
17121,-13.69,lifting
17122,-11.3,lifting
17124,-4.32,lifting
17127,5.23,lifting
17129,10.91,lifting
17129,8.31,lifting
17132,1.06,lifting
17134,-3.6,lifting
17136,-3.52,lifting
17138,-2.58,lifting
17141,-3.54,lifting
17142,-3.54,lifting
17145,1.26,lifting
17145,8.15,lifting
17149,8.55,lifting
17150,-1.13,lifting
17153,-11.95,lifting
17154,-10.9,lifting
17156,2.6,lifting
17158,13.97,lifting
17160,10.33,lifting
17162,-3.46,lifting
17165,-10.69,lifting
17167,-3.63,lifting
17168,6.88,lifting
17171,4.71,lifting
17173,-10.52,lifting
17175,-19.5,lifting
17175,-4.8,lifting
17179,24.38,lifting
17181,36.97,lifting
17183,14.06,lifting
17185,-26.34,lifting
17187,-45.51,lifting
17189,-24.75,lifting
17191,15.3,lifting
17192,37.66,lifting
17195,26.58,lifting
17196,-1.28,lifting
17198,-19.2,lifting
17201,-17.04,lifting
17203,-5.19,lifting
17205,2.03,lifting
17205,1.9,lifting
17209,1.73,lifting
17211,6.01,lifting
17212,9.91,lifting
17213,6.36,lifting
17216,-4.11,lifting
17219,-13.11,lifting
17221,-12.84,lifting
17222,-3.28,lifting
17224,8.5,lifting
17226,14.65,lifting
17229,11.4,lifting
17231,0.14,lifting
17233,-12.76,lifting
17235,-17.67,lifting
17237,-8.64,lifting
17239,8.9,lifting
17240,20.16,lifting
17240,14.32,lifting
17240,-3.88,lifting
17247,-17.99,lifting
17249,-15.93,lifting
17251,-1.1,lifting
17252,12.28,lifting
17255,13.45,lifting
17256,4.01,lifting
17259,-5.79,lifting
17260,-8.01,lifting
17262,-3.58,lifting
17264,1.16,lifting
17264,2.21,lifting
17268,0.84,lifting
17270,0.2,lifting
17273,1.19,lifting
17273,2.03,lifting
17277,0.9,lifting
17279,-1.66,lifting
17281,-3.24,lifting
17283,-2.26,lifting
17284,0.4,lifting
17286,2.31,lifting
17289,2.1,lifting
17290,0.8,lifting
17292,0.42,lifting
17295,0.66,lifting
17295,-1.33,lifting
17298,-5.9,lifting
17300,-6.88,lifting
17302,2.55,lifting
17302,17.38,lifting
17306,18.87,lifting
17308,-4.86,lifting
17310,-35.55,lifting
17312,-36.27,lifting
17315,4.48,lifting
17317,50.29,lifting
17319,51.81,lifting
17319,2.74,lifting
17323,-50.1,lifting
17324,-56.14,lifting
17326,-13.1,lifting
17326,35.2,lifting
17330,46.71,lifting
17332,19.18,lifting
17335,-16.26,lifting
17336,-29.72,lifting
17339,-17.25,lifting
17341,3.2,lifting
17342,13.3,lifting
17345,9.71,lifting
17347,1.56,lifting
17348,-2.48,lifting
17351,-1.93,lifting
17353,-1.1,lifting
17355,-1.88,lifting
17356,-2.15,lifting
17359,-0.23,lifting
17360,2.07,lifting
17363,2.01,lifting
17363,-0.32,lifting
17366,-1.98,lifting
17368,-0.53,lifting
17371,3.47,lifting
17371,5.87,lifting
17374,1.53,lifting
17377,-8.68,lifting
17379,-14.45,lifting
17380,-5.73,lifting
17383,12.75,lifting
17385,22.52,lifting
17386,11.19,lifting
17389,-11.94,lifting
17391,-24.55,lifting
17392,-14.93,lifting
17395,6.47,lifting
17397,19.41,lifting
17398,14.55,lifting
17401,-0.02,lifting
17403,-10.17,lifting
17404,-9.92,lifting
17405,-3.84,lifting
17408,1.29,lifting
17410,3.51,lifting
17412,4.36,lifting
17415,4.03,lifting
17416,1.22,lifting
17418,-3.11,lifting
17418,-5.05,lifting
17422,-2.39,lifting
17424,2.04,lifting
17426,3.4,lifting
17428,0.64,lifting
17430,-2.35,lifting
17432,-1.66,lifting
17434,1.77,lifting
17434,3.65,lifting
17438,1.85,lifting
17440,-1.77,lifting
17442,-4.35,lifting
17442,-4.56,lifting
17446,-2.05,lifting
17449,2.78,lifting
17451,7.57,lifting
17453,8.24,lifting
17454,2.14,lifting
17456,-7.9,lifting
17459,-13.69,lifting
17460,-8.56,lifting
17462,4.75,lifting
17465,14.92,lifting
17466,12.61,lifting
17468,-0.04,lifting
17471,-11.57,lifting
17472,-12.4,lifting
17474,-2.97,lifting
17476,7.8,lifting
17477,10.42,lifting
17480,2.69,lifting
17482,-7.86,lifting
17484,-10.21,lifting
17485,-1.13,lifting
17489,10.4,lifting
17490,12.04,lifting
17492,1.48,lifting
17495,-10.81,lifting
17497,-12.89,lifting
17499,-3.79,lifting
17501,6.85,lifting
17502,9.88,lifting
17505,5.14,lifting
17506,-1.04,lifting
17507,-3.49,lifting
17511,-2.36,lifting
17513,-1.46,lifting
17515,-3.24,lifting
17516,-5.02,lifting
17518,-1.64,lifting
17521,7.02,lifting
17523,12.9,lifting
17524,7.64,lifting
17527,-6.38,lifting
17529,-16.33,lifting
17530,-12.24,lifting
17533,1.94,lifting
17535,13.37,lifting
17537,14.18,lifting
17539,6.16,lifting
17541,-5.51,lifting
17542,-15.44,lifting
17543,-16.41,lifting
17547,-3.89,lifting
17548,15.2,lifting
17551,24.18,lifting
17551,12.42,lifting
17554,-11.37,lifting
17557,-25.7,lifting
17559,-17.41,lifting
17559,5.22,lifting
17563,21.1,lifting
17565,17.08,lifting
17567,-0.34,lifting
17568,-13.5,lifting
17570,-12.01,lifting
17572,-1.37,lifting
17574,6.0,lifting
17577,4.96,lifting
17578,0.65,lifting
17580,-0.57,lifting
17583,0.88,lifting
17584,0.43,lifting
17586,-2.41,lifting
17587,-2.97,lifting
17590,0.81,lifting
17593,3.79,lifting
17595,0.8,lifting
17597,-4.68,lifting
17598,-4.47,lifting
17601,2.56,lifting
17601,8.08,lifting
17604,4.93,lifting
17607,-3.64,lifting
17609,-8.3,lifting
17610,-4.81,lifting
17613,2.06,lifting
17615,5.26,lifting
17616,3.29,lifting
17617,0.39,lifting
17620,-0.04,lifting
17622,0.15,lifting
17625,-2.33,lifting
17627,-5.68,lifting
17628,-4.34,lifting
17631,2.63,lifting
17632,8.67,lifting
17635,7.2,lifting
17637,-0.28,lifting
17639,-6.5,lifting
17641,-7.22,lifting
17642,-4.18,lifting
17645,-0.35,lifting
17646,3.97,lifting
17648,8.62,lifting
17651,9.58,lifting
17653,1.97,lifting
17655,-11.23,lifting
17657,-17.65,lifting
17659,-8.19,lifting
17660,10.05,lifting
17663,19.25,lifting
17665,11.04,lifting
17667,-3.89,lifting
17668,-10.1,lifting
17670,-6.56,lifting
17672,-4.32,lifting
17675,-7.4,lifting
17676,-5.98,lifting
17679,7.54,lifting
17681,22.99,lifting
17682,21.11,lifting
17684,-2.16,lifting
17687,-27.07,lifting
17688,-29.64,lifting
17690,-7.29,lifting
17693,18.88,lifting
17695,26.45,lifting
17697,12.93,lifting
17698,-5.74,lifting
17700,-14.14,lifting
17703,-10.91,lifting
17704,-4.33,lifting
17706,0.08,lifting
17708,3.62,lifting
17710,7.77,lifting
17712,9.16,lifting
17715,3.85,lifting
17717,-5.63,lifting
17719,-11.32,lifting
17720,-8.11,lifting
17722,1.02,lifting
17724,8.33,lifting
17727,8.67,lifting
17729,3.03,lifting
17731,-3.46,lifting
17732,-6.27,lifting
17735,-4.79,lifting
17736,-1.41,lifting
17737,1.87,lifting
17741,4.67,lifting
17742,5.81,lifting
17745,2.76,lifting
17745,-4.13,lifting
17748,-8.98,lifting
17750,-5.85,lifting
17752,3.32,lifting
17754,9.73,lifting
17756,7.26,lifting
17759,-1.15,lifting
17760,-7.63,lifting
17763,-7.54,lifting
17765,-2.41,lifting
17766,3.42,lifting
17767,6.63,lifting
17771,5.8,lifting
17772,1.26,lifting
17775,-4.36,lifting
17775,-7.02,lifting
17778,-4.5,lifting
17781,1.07,lifting
17783,5.13,lifting
17785,5.03,lifting
17787,1.99,lifting
17789,-1.1,lifting
17791,-2.72,lifting
17793,-3.18,lifting
17795,-2.83,lifting
17797,-1.11,lifting
17798,1.93,lifting
17801,4.29,lifting
17802,3.71,lifting
17804,0.72,lifting
17805,-1.96,lifting
17809,-3.03,lifting
17810,-3.27,lifting
17813,-2.54,lifting
17815,0.48,lifting
17816,4.49,lifting
17818,5.22,lifting
17821,1.1,lifting
17823,-3.86,lifting
17825,-4.62,lifting
17827,-1.06,lifting
17829,2.47,lifting
17831,2.66,lifting
17833,0.5,lifting
17834,-0.99,lifting
17836,-0.81,lifting
17838,-0.5,lifting
17840,-1.13,lifting
17840,-1.64,lifting
17845,-0.46,lifting
17847,2.46,lifting
17849,5.75,lifting
17850,6.89,lifting
17852,2.28,lifting
17855,-9.07,lifting
17857,-19.9,lifting
17859,-17.08,lifting
17860,4.67,lifting
17862,31.87,lifting
17865,39.2,lifting
17866,11.96,lifting
17868,-34.32,lifting
17871,-59.69,lifting
17872,-34.85,lifting
17874,25.38,lifting
17877,68.85,lifting
17878,53.35,lifting
17880,-10.1,lifting
17883,-63.96,lifting
17885,-59.2,lifting
17885,-3.71,lifting
17889,47.75,lifting
17891,50.57,lifting
17893,11.56,lifting
17894,-26.48,lifting
17896,-32.43,lifting
17898,-12.36,lifting
17900,7.55,lifting
17901,12.21,lifting
17901,7.37,lifting
17907,4.54,lifting
17908,4.95,lifting
17908,1.0,lifting
17913,-9.55,lifting
17914,-16.78,lifting
17914,-9.6,lifting
17918,8.81,lifting
17920,21.45,lifting
17920,15.35,lifting
17924,-3.95,lifting
17926,-18.22,lifting
17928,-15.81,lifting
17929,-2.21,lifting
17933,8.65,lifting
17935,9.63,lifting
17937,5.15,lifting
17938,2.96,lifting
17940,4.09,lifting
17942,1.57,lifting
17944,-10.0,lifting
17946,-23.02,lifting
17948,-19.74,lifting
17949,6.85,lifting
17952,37.13,lifting
17954,39.68,lifting
17957,5.78,lifting
17959,-36.27,lifting
17961,-47.76,lifting
17963,-19.11,lifting
17963,21.5,lifting
17967,38.68,lifting
17969,23.82,lifting
17971,-2.96,lifting
17971,-18.68,lifting
17975,-17.99,lifting
17977,-9.46,lifting
17979,-0.72,lifting
17980,6.82,lifting
17983,12.11,lifting
17985,11.27,lifting
17986,2.67,lifting
17988,-8.07,lifting
17990,-12.09,lifting
17992,-6.4,lifting
17994,2.94,lifting
17996,7.55,lifting
17998,5.29,lifting
17998,0.64,lifting
18002,-2.23,lifting
18004,-3.27,lifting
18006,-3.45,lifting
18009,-1.69,lifting
18010,2.65,lifting
18012,6.34,lifting
18014,4.58,lifting
18016,-2.7,lifting
18018,-8.92,lifting
18020,-7.2,lifting
18022,1.82,lifting
18023,9.9,lifting
18026,9.39,lifting
18028,0.72,lifting
18031,-8.29,lifting
18031,-10.04,lifting
18034,-3.86,lifting
18036,4.31,lifting
18038,8.0,lifting
18040,5.59,lifting
18042,0.4,lifting
18044,-3.4,lifting
18046,-4.32,lifting
18048,-3.47,lifting
18051,-1.93,lifting
18052,0.32,lifting
18052,3.0,lifting
18052,4.28,lifting
18058,2.57,lifting
18060,-0.42,lifting
18062,-0.12,lifting
18064,3.92,lifting
18066,3.2,lifting
18069,-9.55,lifting
18071,-23.77,lifting
18073,-16.57,lifting
18075,16.35,lifting
18076,44.99,lifting
18076,34.33,lifting
18076,-12.17,lifting
18083,-50.56,lifting
18085,-43.09,lifting
18087,0.72,lifting
18088,36.61,lifting
18088,34.79,lifting
18088,7.14,lifting
18095,-14.15,lifting
18096,-14.2,lifting
18098,-4.83,lifting
18101,-2.29,lifting
18102,-6.37,lifting
18104,-5.03,lifting
18106,6.18,lifting
18107,16.71,lifting
18110,13.98,lifting
18112,-0.96,lifting
18114,-14.55,lifting
18115,-15.73,lifting
18118,-6.35,lifting
18120,3.68,lifting
18122,8.32,lifting
18124,10.01,lifting
18126,12.24,lifting
18128,10.57,lifting
18131,-3.98,lifting
18132,-28.59,lifting
18134,-40.11,lifting
18136,-15.3,lifting
18138,35.39,lifting
18140,66.24,lifting
18142,40.81,lifting
18143,-24.42,lifting
18146,-71.29,lifting
18148,-57.6,lifting
18150,1.5,lifting
18151,51.83,lifting
18154,54.63,lifting
18156,18.18,lifting
18159,-20.26,lifting
18161,-33.87,lifting
18163,-23.9,lifting
18165,-6.25,lifting
18167,7.96,lifting
18167,16.18,lifting
18170,17.39,lifting
18172,10.02,lifting
18175,-3.32,lifting
18175,-14.24,lifting
18179,-15.04,lifting
18181,-5.93,lifting
18183,5.28,lifting
18183,10.38,lifting
18187,7.46,lifting
18188,1.05,lifting
18191,-3.22,lifting
18192,-3.46,lifting
18194,-1.27,lifting
18196,0.98,lifting
18197,0.92,lifting
18200,-2.69,lifting
18202,-6.64,lifting
18204,-4.34,lifting
18205,5.64,lifting
18208,14.44,lifting
18210,11.11,lifting
18212,-3.86,lifting
18215,-16.83,lifting
18216,-15.08,lifting
18218,-0.7,lifting
18221,12.12,lifting
18222,12.66,lifting
18224,3.79,lifting
18226,-3.9,lifting
18228,-5.07,lifting
18229,-3.37,lifting
18232,-3.28,lifting
18234,-3.25,lifting
18236,0.41,lifting
18237,6.22,lifting
18240,8.06,lifting
18242,2.87,lifting
18244,-5.05,lifting
18246,-8.47,lifting
18248,-4.6,lifting
18250,2.68,lifting
18252,6.93,lifting
18254,4.56,lifting
18256,-2.05,lifting
18258,-6.3,lifting
18258,-3.62,lifting
18258,3.33,lifting
18264,7.07,lifting
18266,3.21,lifting
18268,-4.65,lifting
18270,-8.44,lifting
18270,-4.02,lifting
18274,4.53,lifting
18277,9.12,lifting
18279,5.64,lifting
18279,-2.65,lifting
18282,-8.46,lifting
18284,-6.76,lifting
18287,0.74,lifting
18289,6.74,lifting
18290,5.55,lifting
18292,-0.7,lifting
18294,-4.59,lifting
18296,-2.2,lifting
18298,2.48,lifting
18300,2.99,lifting
18300,-1.22,lifting
18304,-4.29,lifting
18307,-1.81,lifting
18309,3.12,lifting
18310,4.09,lifting
18313,0.08,lifting
18314,-3.43,lifting
18316,-2.21,lifting
18319,1.77,lifting
18320,3.93,lifting
18322,2.29,lifting
18324,-2.11,lifting
18326,-6.45,lifting
18328,-6.72,lifting
18330,-0.29,lifting
18332,9.55,lifting
18334,13.64,lifting
18336,5.11,lifting
18337,-10.9,lifting
18340,-18.9,lifting
18342,-8.77,lifting
18344,10.83,lifting
18344,19.49,lifting
18348,7.7,lifting
18350,-11.24,lifting
18353,-16.26,lifting
18353,-2.96,lifting
18357,12.21,lifting
18359,12.24,lifting
18360,-1.15,lifting
18363,-11.67,lifting
18365,-8.68,lifting
18366,2.02,lifting
18367,7.8,lifting
18370,4.64,lifting
18372,-0.45,lifting
18374,-0.83,lifting
18374,0.9,lifting
18378,-1.64,lifting
18381,-7.1,lifting
18382,-6.6,lifting
18383,3.17,lifting
18387,12.58,lifting
18389,9.76,lifting
18390,-3.76,lifting
18391,-13.52,lifting
18394,-9.12,lifting
18396,3.69,lifting
18399,10.6,lifting
18399,5.67,lifting
18402,-3.48,lifting
18404,-6.61,lifting
18406,-2.53,lifting
18407,2.56,lifting
18410,4.74,lifting
18412,4.67,lifting
18414,1.81,lifting
18416,-5.9,lifting
18418,-13.98,lifting
18420,-11.07,lifting
18422,6.47,lifting
18424,24.07,lifting
18426,21.51,lifting
18428,-3.02,lifting
18429,-27.59,lifting
18432,-28.31,lifting
18434,-3.45,lifting
18436,25.75,lifting
18439,34.51,lifting
18440,13.66,lifting
18442,-23.32,lifting
18444,-46.34,lifting
18446,-30.27,lifting
18448,18.0,lifting
18450,57.55,lifting
18452,49.56,lifting
18453,-2.79,lifting
18456,-54.93,lifting
18458,-62.02,lifting
18461,-19.37,lifting
18461,35.66,lifting
18464,58.74,lifting
18466,35.98,lifting
18468,-9.11,lifting
18470,-40.13,lifting
18472,-38.01,lifting
18474,-11.44,lifting
18476,16.08,lifting
18477,26.53,lifting
18480,17.99,lifting
18483,1.56,lifting
18485,-9.4,lifting
18485,-10.01,lifting
18489,-6.38,lifting
18491,-5.87,lifting
18493,-6.26,lifting
18494,0.44,lifting
18497,13.59,lifting
18499,20.07,lifting
18501,9.16,lifting
18502,-11.81,lifting
18504,-23.13,lifting
18507,-14.45,lifting
18507,3.9,lifting
18511,14.22,lifting
18513,11.66,lifting
18514,5.45,lifting
18515,2.06,lifting
18519,-3.28,lifting
18521,-13.48,lifting
18522,-18.08,lifting
18525,-5.45,lifting
18526,17.07,lifting
18528,26.54,lifting
18531,11.09,lifting
18531,-14.37,lifting
18535,-24.31,lifting
18537,-11.23,lifting
18538,7.89,lifting
18539,13.5,lifting
18543,5.07,lifting
18544,-2.6,lifting
18546,-0.26,lifting
18547,5.3,lifting
18550,2.27,lifting
18552,-9.11,lifting
18554,-15.43,lifting
18555,-6.41,lifting
18558,11.42,lifting
18560,20.45,lifting
18563,11.03,lifting
18563,-7.88,lifting
18566,-18.39,lifting
18568,-12.06,lifting
18571,2.9,lifting
18571,11.87,lifting
18575,8.78,lifting
18577,-0.17,lifting
18579,-5.48,lifting
18580,-4.12,lifting
18582,-0.08,lifting
18585,1.97,lifting
18586,1.22,lifting
18588,-0.32,lifting
18590,-0.96,lifting
18592,-0.54,lifting
18594,0.17,lifting
18596,0.46,lifting
18598,0.39,lifting
18600,0.49,lifting
