Time (ms),EMG Value,Label
23370,-0.23,idle
23372,-0.21,idle
23374,-0.06,idle
23376,0.18,idle
23378,0.35,idle
23380,0.22,idle
23381,-0.2,idle
23384,-0.5,idle
23386,-0.25,idle
23388,0.35,idle
23389,0.63,idle
23392,0.19,idle
23394,-0.56,idle
23396,-0.74,idle
23398,-0.05,idle
23400,0.75,idle
23402,0.73,idle
23404,-0.1,idle
23406,-0.77,idle
23408,-0.55,idle
23410,0.21,idle
23410,0.61,idle
23414,0.29,idle
23416,-0.26,idle
23419,-0.4,idle
23420,-0.09,idle
23422,0.24,idle
23424,0.28,idle
23424,0.06,idle
23428,-0.21,idle
23430,-0.3,idle
23432,-0.11,idle
23434,0.23,idle
23436,0.37,idle
23438,0.13,idle
23440,-0.26,idle
23442,-0.36,idle
23444,-0.07,idle
23446,0.25,idle
23448,0.26,idle
23450,-0.01,idle
23452,-0.22,idle
23452,-0.15,idle
23456,0.08,idle
23458,0.18,idle
23461,0.06,idle
23462,-0.12,idle
23464,-0.15,idle
23466,-0.02,idle
23467,0.12,idle
23470,0.14,idle
23472,0.06,idle
23474,-0.06,idle
23476,-0.16,idle
23478,-0.17,idle
23480,-0.04,idle
23482,0.17,idle
23484,0.29,idle
23486,0.15,idle
23488,-0.17,idle
23490,-0.34,idle
23492,-0.2,idle
23494,0.09,idle
23495,0.28,idle
23498,0.27,idle
23500,0.08,idle
23502,-0.18,idle
23503,-0.36,idle
23506,-0.29,idle
23508,0.03,idle
23510,0.4,idle
23512,0.48,idle
23514,0.12,idle
23516,-0.39,idle
23518,-0.53,idle
23520,-0.13,idle
23522,0.34,idle
23524,0.37,idle
23526,0.01,idle
23528,-0.27,idle
23531,-0.16,idle
23532,0.16,idle
23534,0.25,idle
23536,-0.02,idle
23538,-0.29,idle
23540,-0.21,idle
23542,0.1,idle
23544,0.27,idle
23546,0.18,idle
23548,0.03,idle
23549,-0.12,idle
23552,-0.3,idle
23554,-0.38,idle
23555,-0.07,idle
23556,0.54,idle
23561,0.83,idle
23561,0.29,idle
23564,-0.69,idle
23566,-1.11,idle
23569,-0.5,idle
23570,0.58,idle
23572,1.08,idle
23574,0.61,idle
23576,-0.3,idle
23578,-0.79,idle
23580,-0.56,idle
23582,0.02,idle
23584,0.42,idle
23586,0.39,idle
23588,0.1,idle
23591,-0.15,idle
23592,-0.16,idle
23593,0.0,idle
23596,0.08,idle
23598,-0.06,idle
23600,-0.26,idle
23601,-0.2,idle
23604,0.21,idle
23606,0.57,idle
23608,0.38,idle
23610,-0.29,idle
23612,-0.74,idle
23614,-0.47,idle
23616,0.27,idle
23618,0.73,idle
23620,0.48,idle
23622,-0.23,idle
23624,-0.66,idle
23627,-0.38,idle
23628,0.31,idle
23630,0.62,idle
23632,0.2,idle
23634,-0.46,idle
23634,-0.59,idle
23634,-0.05,idle
23640,0.53,idle
23642,0.53,idle
23644,-0.0,idle
23646,-0.45,idle
23648,-0.39,idle
23650,0.0,idle
23652,0.26,idle
23654,0.19,idle
23656,-0.01,idle
23658,-0.1,idle
23660,-0.02,idle
23662,0.06,idle
23664,0.01,idle
23666,-0.08,idle
23668,-0.05,idle
23670,0.04,idle
23672,0.03,idle
23674,-0.07,idle
23677,-0.05,idle
23678,0.15,idle
23680,0.24,idle
23683,-0.03,idle
23684,-0.38,idle
23686,-0.31,idle
23689,0.19,idle
23689,0.56,idle
23692,0.32,idle
23694,-0.3,idle
23697,-0.61,idle
23698,-0.32,idle
23700,0.22,idle
23702,0.47,idle
23704,0.29,idle
23706,-0.04,idle
23708,-0.17,idle
23710,-0.12,idle
23712,-0.09,idle
23714,-0.14,idle
23716,-0.1,idle
23718,0.1,idle
23720,0.25,idle
23721,0.19,idle
23724,-0.02,idle
23726,-0.13,idle
23728,-0.08,idle
23731,-0.04,idle
23732,-0.08,idle
23734,-0.11,idle
23736,0.02,idle
23738,0.2,idle
23740,0.21,idle
23742,0.06,idle
23743,-0.08,idle
23746,-0.13,idle
23748,-0.15,idle
23750,-0.14,idle
23750,-0.02,idle
23754,0.16,idle
23756,0.27,idle
23758,0.17,idle
23759,-0.08,idle
23762,-0.3,idle
23764,-0.25,idle
23766,0.06,idle
23768,0.35,idle
23770,0.25,idle
23772,-0.19,idle
23774,-0.49,idle
23776,-0.21,idle
23778,0.4,idle
23779,0.64,idle
23782,0.18,idle
23784,-0.52,idle
23786,-0.68,idle
23787,-0.13,idle
23790,0.49,idle
23792,0.54,idle
23794,0.06,idle
23795,-0.34,idle
23798,-0.3,idle
23800,-0.05,idle
23802,0.09,idle
23804,0.12,idle
23806,0.16,idle
23808,0.14,idle
23810,-0.04,idle
23812,-0.28,idle
23814,-0.33,idle
23816,-0.05,idle
23816,0.32,idle
23820,0.38,idle
23822,0.05,idle
23824,-0.28,idle
23824,-0.23,idle
23828,0.08,idle
23830,0.24,idle
23832,0.03,idle
23834,-0.31,idle
23836,-0.34,idle
23838,0.06,idle
23840,0.49,idle
23842,0.45,idle
23844,-0.05,idle
23846,-0.48,idle
23846,-0.39,idle
23850,0.04,idle
23852,0.29,idle
23854,0.15,idle
23855,-0.07,idle
23858,-0.08,idle
23860,0.06,idle
23862,0.09,idle
23864,0.01,idle
23866,-0.03,idle
23868,-0.01,idle
23870,-0.07,idle
23870,-0.24,idle
23870,-0.23,idle
23876,0.15,idle
23878,0.58,idle
23880,0.49,idle
23881,-0.17,idle
23884,-0.73,idle
23886,-0.55,idle
23888,0.15,idle
23890,0.56,idle
23892,0.29,idle
23894,-0.16,idle
23894,-0.18,idle
23898,0.17,idle
23900,0.26,idle
23902,-0.17,idle
23904,-0.61,idle
23906,-0.39,idle
23908,0.38,idle
23909,0.82,idle
23912,0.38,idle
23914,-0.45,idle
23916,-0.72,idle
23918,-0.18,idle
23920,0.45,idle
23922,0.41,idle
23923,-0.15,idle
23926,-0.42,idle
23928,-0.03,idle
23931,0.46,idle
23932,0.35,idle
23934,-0.26,idle
23937,-0.63,idle
23938,-0.29,idle
23940,0.37,idle
23942,0.61,idle
23945,0.22,idle
23946,-0.32,idle
23948,-0.44,idle
23949,-0.13,idle
23952,0.19,idle
23954,0.21,idle
23956,0.04,idle
23957,-0.09,idle
23960,-0.08,idle
23962,0.01,idle
23964,0.06,idle
23966,0.05,idle
23968,0.0,idle
23970,-0.03,idle
23972,-0.04,idle
23974,-0.05,idle
23976,-0.06,idle
23978,-0.02,idle
23980,0.11,idle
23982,0.22,idle
23984,0.13,idle
23986,-0.17,idle
23988,-0.38,idle
23990,-0.21,idle
23992,0.22,idle
23993,0.43,idle
23996,0.16,idle
23998,-0.25,idle
24000,-0.3,idle
24001,0.01,idle
24004,0.25,idle
24006,0.13,idle
24008,-0.18,idle
24010,-0.31,idle
24012,-0.06,idle
24014,0.33,idle
24016,0.36,idle
24018,-0.05,idle
24020,-0.42,idle
24022,-0.27,idle
24022,0.23,idle
24026,0.47,idle
24028,0.13,idle
24030,-0.43,idle
24030,-0.54,idle
24034,0.0,idle
24036,0.61,idle
24038,0.57,idle
24040,-0.11,idle
24042,-0.67,idle
24044,-0.49,idle
24046,0.16,idle
24048,0.59,idle
24050,0.4,idle
24052,-0.16,idle
24052,-0.49,idle
24052,-0.33,idle
24058,0.1,idle
24060,0.39,idle
24062,0.3,idle
24064,0.01,idle
24066,-0.22,idle
24068,-0.27,idle
24070,-0.15,idle
24072,0.07,idle
24074,0.24,idle
24076,0.18,idle
24076,-0.05,idle
24076,-0.2,idle
24083,-0.08,idle
24083,0.16,idle
24086,0.2,idle
24087,-0.04,idle
24090,-0.28,idle
24092,-0.23,idle
24094,0.07,idle
24094,0.28,idle
24098,0.19,idle
24101,-0.04,idle
24102,-0.11,idle
24103,-0.01,idle
24106,0.02,idle
24108,-0.15,idle
24110,-0.25,idle
24112,-0.01,idle
24114,0.4,idle
24116,0.45,idle
24118,-0.04,idle
24120,-0.58,idle
24122,-0.55,idle
24124,0.05,idle
24125,0.63,idle
24128,0.63,idle
24130,0.07,idle
24132,-0.51,idle
24134,-0.62,idle
24136,-0.26,idle
24138,0.21,idle
24140,0.46,idle
24143,0.4,idle
24144,0.12,idle
24146,-0.21,idle
24148,-0.42,idle
24150,-0.36,idle
24152,-0.01,idle
24154,0.39,idle
24156,0.45,idle
24158,0.08,idle
24160,-0.35,idle
24161,-0.38,idle
24164,0.0,idle
24166,0.34,idle
24168,0.25,idle
24168,-0.12,idle
24172,-0.3,idle
24174,-0.14,idle
24176,0.14,idle
24176,0.2,idle
24180,0.04,idle
24182,-0.07,idle
24184,0.0,idle
24186,0.1,idle
24188,-0.0,idle
24190,-0.22,idle
24191,-0.23,idle
24194,0.03,idle
24196,0.32,idle
24198,0.3,idle
24199,-0.01,idle
24202,-0.28,idle
24204,-0.27,idle
24206,-0.04,idle
24208,0.15,idle
24210,0.18,idle
24212,0.09,idle
24213,-0.04,idle
24216,-0.12,idle
24218,-0.1,idle
24220,0.01,idle
24222,0.09,idle
24225,0.05,idle
24226,-0.04,idle
24228,-0.06,idle
24228,-0.01,idle
24232,0.0,idle
24234,-0.02,idle
24236,0.07,idle
24237,0.18,idle
24240,0.09,idle
24242,-0.23,idle
24244,-0.41,idle
24247,-0.15,idle
24248,0.34,idle
24250,0.52,idle
24252,0.19,idle
24254,-0.31,idle
24256,-0.49,idle
24258,-0.17,idle
24260,0.29,idle
24262,0.38,idle
24264,-0.01,idle
24264,-0.39,idle
24268,-0.25,idle
24270,0.3,idle
24272,0.57,idle
24275,0.16,idle
24276,-0.53,idle
24278,-0.72,idle
24279,-0.14,idle
24282,0.59,idle
24284,0.72,idle
24286,0.18,idle
24288,-0.41,idle
24290,-0.53,idle
24292,-0.23,idle
24294,0.1,idle
24296,0.22,idle
24298,0.2,idle
24300,0.14,idle
24302,0.06,idle
24305,-0.05,idle
24306,-0.16,idle
24308,-0.25,idle
24310,-0.25,idle
24312,0.01,idle
24314,0.47,idle
24316,0.66,idle
24318,0.18,idle
24320,-0.68,idle
24322,-1.02,idle
24325,-0.35,idle
24326,0.79,idle
24328,1.24,idle
24330,0.45,idle
24331,-0.83,idle
24334,-1.27,idle
24336,-0.41,idle
24338,0.81,idle
24338,1.09,idle
24342,0.24,idle
24344,-0.7,idle
24346,-0.76,idle
24346,-0.03,idle
24350,0.55,idle
24352,0.38,idle
24354,-0.19,idle
24355,-0.41,idle
24358,-0.05,idle
24360,0.38,idle
24362,0.33,idle
24362,-0.18,idle
24366,-0.53,idle
24368,-0.23,idle
24370,0.39,idle
24370,0.56,idle
24374,0.04,idle
24376,-0.53,idle
24378,-0.5,idle
24380,0.04,idle
24382,0.5,idle
24384,0.5,idle
24386,0.15,idle
24388,-0.25,idle
24390,-0.51,idle
24391,-0.52,idle
24391,-0.17,idle
24391,0.41,idle
24398,0.77,idle
24400,0.53,idle
24402,-0.17,idle
24403,-0.7,idle
24403,-0.63,idle
24403,-0.07,idle
24410,0.42,idle
24410,0.43,idle
24410,0.1,idle
24416,-0.15,idle
24416,-0.09,idle
24416,0.06,idle
24422,0.03,idle
24422,-0.16,idle
24426,-0.21,idle
24428,-0.02,idle
24430,0.17,idle
24430,0.14,idle
24434,0.02,idle
24436,0.02,idle
24438,0.07,idle
24440,-0.0,idle
24440,-0.17,idle
24444,-0.23,idle
24446,-0.07,idle
24448,0.18,idle
24448,0.26,idle
24452,0.08,idle
24454,-0.12,idle
24456,-0.12,idle
24458,0.02,idle
24460,0.05,idle
24462,-0.07,idle
24464,-0.13,idle
24466,0.03,idle
24468,0.22,idle
24470,0.13,idle
24470,-0.17,idle
24474,-0.27,idle
24476,0.02,idle
24479,0.34,idle
24481,0.22,idle
24482,-0.23,idle
24485,-0.44,idle
24486,-0.1,idle
24489,0.4,idle
24490,0.43,idle
24491,-0.02,idle
24494,-0.41,idle
24496,-0.31,idle
24498,0.05,idle
24500,0.22,idle
24502,0.15,idle
24504,0.03,idle
24507,-0.02,idle
24508,-0.06,idle
24510,-0.06,idle
24512,0.02,idle
24513,0.07,idle
24516,-0.06,idle
24518,-0.21,idle
24520,-0.11,idle
24522,0.24,idle
24524,0.43,idle
24526,0.18,idle
24527,-0.32,idle
24530,-0.57,idle
24532,-0.29,idle
24533,0.26,idle
24535,0.56,idle
24539,0.34,idle
24540,-0.12,idle
24543,-0.39,idle
24544,-0.3,idle
24547,-0.03,idle
24549,0.19,idle
24549,0.23,idle
24552,0.09,idle
24554,-0.09,idle
24556,-0.18,idle
24558,-0.1,idle
24560,0.07,idle
24562,0.16,idle
24562,0.07,idle
24566,-0.08,idle
24568,-0.12,idle
24570,-0.03,idle
24571,0.02,idle
24574,-0.02,idle
24576,0.01,idle
24578,0.15,idle
24579,0.15,idle
24582,-0.1,idle
24584,-0.3,idle
24587,-0.1,idle
24588,0.28,idle
24590,0.33,idle
24592,-0.07,idle
24595,-0.43,idle
24596,-0.28,idle
24597,0.22,idle
24600,0.47,idle
24603,0.2,idle
24604,-0.22,idle
24606,-0.32,idle
24608,-0.09,idle
24610,0.09,idle
24612,0.05,idle
24614,-0.0,idle
24616,0.06,idle
24618,0.11,idle
24620,0.03,idle
24621,-0.07,idle
24624,-0.05,idle
24626,-0.0,idle
24628,-0.07,idle
24628,-0.15,idle
24631,-0.06,idle
24634,0.2,idle
24636,0.32,idle
24637,0.11,idle
24640,-0.25,idle
24642,-0.36,idle
24644,-0.11,idle
24646,0.24,idle
24648,0.31,idle
24650,0.04,idle
24652,-0.29,idle
24654,-0.29,idle
24656,0.08,idle
24658,0.41,idle
24658,0.28,idle
24662,-0.16,idle
24664,-0.42,idle
24666,-0.28,idle
24666,0.04,idle
24670,0.21,idle
24672,0.24,idle
24674,0.29,idle
24676,0.25,idle
24678,-0.14,idle
24680,-0.67,idle
24682,-0.72,idle
24684,-0.0,idle
24686,0.85,idle
24688,0.95,idle
24688,0.18,idle
24692,-0.7,idle
24694,-0.87,idle
24696,-0.3,idle
24697,0.36,idle
24700,0.55,idle
24702,0.29,idle
24704,-0.04,idle
24706,-0.17,idle
24708,-0.11,idle
24710,-0.07,idle
24712,-0.13,idle
24714,-0.13,idle
24716,0.04,idle
24718,0.23,idle
24718,0.19,idle
24722,-0.02,idle
24724,-0.12,idle
24726,0.01,idle
24727,0.12,idle
24730,-0.02,idle
24732,-0.27,idle
24734,-0.29,idle
24736,0.01,idle
24738,0.38,idle
24740,0.45,idle
24743,0.09,idle
24744,-0.37,idle
24746,-0.44,idle
24748,-0.07,idle
24750,0.27,idle
24752,0.19,idle
24754,-0.11,idle
24755,-0.17,idle
24758,0.13,idle
24760,0.33,idle
24762,0.1,idle
24762,-0.32,idle
24767,-0.45,idle
24768,-0.13,idle
24771,0.33,idle
24771,0.5,idle
24774,0.21,idle
24776,-0.29,idle
24778,-0.54,idle
24781,-0.29,idle
24782,0.24,idle
24785,0.54,idle
24786,0.33,idle
24788,-0.16,idle
24790,-0.44,idle
24791,-0.28,idle
24794,0.05,idle
24796,0.2,idle
24798,0.14,idle
24798,0.06,idle
24802,0.09,idle
24804,0.07,idle
24806,-0.13,idle
24808,-0.37,idle
24810,-0.32,idle
24812,0.17,idle
24814,0.65,idle
24816,0.54,idle
24818,-0.2,idle
24820,-0.84,idle
24823,-0.66,idle
24824,0.2,idle
24826,0.88,idle
24828,0.7,idle
24830,-0.17,idle
24832,-0.87,idle
24834,-0.75,idle
24836,0.12,idle
24837,0.9,idle
24840,0.8,idle
24842,-0.12,idle
24844,-0.88,idle
24846,-0.7,idle
24848,0.16,idle
24850,0.71,idle
24852,0.43,idle
24854,-0.2,idle
24856,-0.44,idle
24858,-0.15,idle
24858,0.19,idle
24862,0.23,idle
24864,0.05,idle
24866,-0.11,idle
24868,-0.16,idle
24870,-0.14,idle
24872,-0.04,idle
24874,0.17,idle
24876,0.35,idle
24878,0.26,idle
24879,-0.15,idle
24882,-0.58,idle
24884,-0.55,idle
24886,0.07,idle
24888,0.78,idle
24890,0.81,idle
24892,0.02,idle
24894,-0.82,idle
24896,-0.85,idle
24898,-0.11,idle
24900,0.61,idle
24901,0.64,idle
24904,0.14,idle
24906,-0.25,idle
24908,-0.25,idle
24910,-0.13,idle
24912,-0.15,idle
24914,-0.12,idle
24915,0.2,idle
24918,0.51,idle
24920,0.28,idle
24923,-0.39,idle
24925,-0.71,idle
24926,-0.21,idle
24928,0.58,idle
24930,0.74,idle
24932,0.06,idle
24934,-0.69,idle
24936,-0.69,idle
24937,0.03,idle
24940,0.68,idle
24942,0.63,idle
24944,0.0,idle
24944,-0.54,idle
24948,-0.56,idle
24950,-0.15,idle
24952,0.28,idle
24955,0.44,idle
24956,0.3,idle
24958,0.03,idle
24960,-0.18,idle
24962,-0.28,idle
24964,-0.3,idle
24966,-0.17,idle
24968,0.12,idle
24970,0.41,idle
24972,0.42,idle
24973,0.09,idle
24976,-0.32,idle
24978,-0.45,idle
24980,-0.24,idle
24980,0.1,idle
24984,0.31,idle
24986,0.3,idle
24988,0.12,idle
24990,-0.11,idle
24992,-0.24,idle
24994,-0.19,idle
24996,-0.03,idle
24998,0.11,idle
25000,0.12,idle
25001,0.02,idle
25003,-0.03,idle
25006,0.05,idle
25008,0.13,idle
25010,-0.01,idle
25012,-0.25,idle
25014,-0.24,idle
25015,0.11,idle
25018,0.38,idle
25020,0.19,idle
25022,-0.25,idle
25023,-0.37,idle
25026,-0.0,idle
25028,0.36,idle
25030,0.21,idle
25032,-0.24,idle
25034,-0.32,idle
25036,0.11,idle
25038,0.44,idle
25040,0.13,idle
25042,-0.45,idle
25043,-0.5,idle
25046,0.09,idle
25048,0.61,idle
25050,0.43,idle
25052,-0.19,idle
25054,-0.51,idle
25056,-0.28,idle
25058,0.15,idle
25060,0.3,idle
25062,0.1,idle
25064,-0.16,idle
25064,-0.17,idle
25068,0.1,idle
25070,0.32,idle
25072,0.19,idle
25072,-0.24,idle
25076,-0.52,idle
25078,-0.35,idle
25080,0.12,idle
25082,0.51,idle
25084,0.57,idle
25086,0.26,idle
25088,-0.25,idle
25088,-0.67,idle
25088,-0.64,idle
25094,-0.11,idle
25096,0.54,idle
25098,0.76,idle
25100,0.37,idle
25102,-0.22,idle
25104,-0.56,idle
25106,-0.47,idle
25106,-0.12,idle
25106,0.24,idle
25112,0.4,idle
25114,0.29,idle
25116,0.01,idle
25118,-0.21,idle
25119,-0.2,idle
25122,-0.05,idle
25124,0.04,idle
25126,-0.03,idle
25127,-0.12,idle
25130,-0.0,idle
25132,0.28,idle
25134,0.37,idle
25136,0.05,idle
25138,-0.42,idle
25140,-0.53,idle
25142,-0.12,idle
25144,0.37,idle
25146,0.47,idle
25148,0.18,idle
25149,-0.14,idle
25152,-0.24,idle
25154,-0.19,idle
25156,-0.14,idle
25156,-0.05,idle
25160,0.17,idle
25162,0.37,idle
25164,0.23,idle
25166,-0.22,idle
25168,-0.49,idle
25170,-0.19,idle
25173,0.4,idle
25174,0.55,idle
25176,0.0,idle
25178,-0.66,idle
25181,-0.61,idle
25182,0.17,idle
25184,0.86,idle
25185,0.67,idle
25188,-0.22,idle
25190,-0.86,idle
25192,-0.64,idle
25192,0.13,idle
25196,0.63,idle
25198,0.49,idle
25201,-0.03,idle
25201,-0.36,idle
25204,-0.26,idle
25206,0.06,idle
25208,0.22,idle
25210,0.05,idle
25212,-0.2,idle
25214,-0.2,idle
25216,0.03,idle
25218,0.19,idle
25220,0.17,idle
25221,0.07,idle
25224,-0.0,idle
25226,-0.08,idle
25228,-0.19,idle
25230,-0.23,idle
25232,-0.07,idle
25234,0.18,idle
25236,0.33,idle
25238,0.29,idle
25240,0.03,idle
25242,-0.32,idle
25243,-0.5,idle
25246,-0.29,idle
25248,0.19,idle
25250,0.52,idle
25252,0.39,idle
25254,-0.03,idle
25256,-0.28,idle
25258,-0.17,idle
25258,0.0,idle
25262,-0.09,idle
25264,-0.29,idle
25266,-0.17,idle
25268,0.32,idle
25270,0.69,idle
25273,0.45,idle
25273,-0.32,idle
25276,-0.89,idle
25278,-0.64,idle
25280,0.24,idle
25282,0.86,idle
25284,0.63,idle
25286,-0.15,idle
25288,-0.65,idle
25288,-0.47,idle
25288,0.07,idle
25294,0.35,idle
25296,0.2,idle
25298,-0.04,idle
25301,-0.09,idle
25301,0.06,idle
25301,0.18,idle
25306,0.05,idle
25308,-0.27,idle
25310,-0.41,idle
25312,-0.13,idle
25314,0.31,idle
25316,0.45,idle
25318,0.17,idle
25318,-0.15,idle
25322,-0.19,idle
25324,-0.04,idle
25326,-0.02,idle
25326,-0.2,idle
25330,-0.27,idle
25332,0.06,idle
25334,0.51,idle
25336,0.55,idle
25338,0.06,idle
25340,-0.51,idle
25342,-0.63,idle
25344,-0.25,idle
25346,0.25,idle
25348,0.49,idle
25349,0.38,idle
25352,0.07,idle
25354,-0.22,idle
25357,-0.34,idle
25358,-0.28,idle
25360,-0.08,idle
25362,0.19,idle
25363,0.36,idle
25366,0.27,idle
25368,-0.05,idle
25370,-0.32,idle
25373,-0.25,idle
25374,0.04,idle
25376,0.19,idle
25378,0.04,idle
25380,-0.16,idle
25382,-0.08,idle
25384,0.26,idle
25385,0.42,idle
25388,0.05,idle
25390,-0.59,idle
25392,-0.74,idle
25392,-0.03,idle
25396,0.87,idle
25398,0.87,idle
25400,-0.12,idle
25400,-0.95,idle
25404,-0.64,idle
25406,0.37,idle
25408,0.82,idle
25409,0.22,idle
25412,-0.61,idle
25414,-0.62,idle
25415,0.15,idle
25416,0.7,idle
25420,0.42,idle
25423,-0.25,idle
25424,-0.53,idle
25425,-0.26,idle
25428,0.12,idle
25430,0.23,idle
25432,0.13,idle
25434,0.05,idle
25436,0.01,idle
25438,-0.05,idle
25440,-0.11,idle
25442,-0.05,idle
25444,0.07,idle
25446,0.09,idle
25448,-0.05,idle
25450,-0.16,idle
25452,-0.08,idle
25452,0.1,idle
25456,0.21,idle
25458,0.16,idle
25460,-0.01,idle
25460,-0.2,idle
25464,-0.23,idle
25466,-0.06,idle
25468,0.13,idle
25470,0.13,idle
25472,0.02,idle
25474,0.05,idle
25476,0.17,idle
25478,0.04,idle
25480,-0.36,idle
25482,-0.52,idle
25482,-0.04,idle
25486,0.67,idle
25488,0.75,idle
25490,-0.01,idle
25490,-0.8,idle
25494,-0.73,idle
25496,0.1,idle
25498,0.69,idle
25500,0.43,idle
25501,-0.22,idle
25504,-0.42,idle
25506,-0.03,idle
25508,0.33,idle
25510,0.15,idle
25512,-0.3,idle
25514,-0.4,idle
25516,0.01,idle
25518,0.42,idle
25520,0.37,idle
25522,-0.01,idle
25524,-0.29,idle
25526,-0.28,idle
25528,-0.13,idle
25530,0.03,idle
25532,0.22,idle
25534,0.33,idle
25536,0.15,idle
25536,-0.29,idle
25540,-0.51,idle
25543,-0.16,idle
25544,0.42,idle
25545,0.57,idle
25548,0.12,idle
25550,-0.41,idle
25552,-0.49,idle
25554,-0.15,idle
25556,0.2,idle
25558,0.31,idle
25560,0.26,idle
25561,0.14,idle
25564,-0.09,idle
25566,-0.37,idle
25568,-0.43,idle
25568,-0.07,idle
25572,0.44,idle
25574,0.59,idle
25576,0.17,idle
25579,-0.44,idle
25580,-0.67,idle
25582,-0.27,idle
25584,0.43,idle
25586,0.76,idle
25588,0.33,idle
25590,-0.46,idle
25592,-0.76,idle
25594,-0.25,idle
25596,0.46,idle
25597,0.61,idle
25600,0.12,idle
25602,-0.38,idle
25604,-0.38,idle
25604,-0.01,idle
25608,0.23,idle
25609,0.13,idle
25613,-0.05,idle
25613,-0.03,idle
25616,0.1,idle
25618,0.05,idle
25620,-0.16,idle
25622,-0.25,idle
25624,-0.03,idle
25626,0.29,idle
25627,0.31,idle
25630,-0.01,idle
25632,-0.3,idle
25634,-0.25,idle
25636,0.03,idle
25638,0.16,idle
25640,0.08,idle
25642,0.0,idle
25642,0.07,idle
25646,0.11,idle
25648,-0.04,idle
25650,-0.26,idle
25652,-0.26,idle
25654,0.04,idle
25656,0.34,idle
25658,0.31,idle
25660,-0.02,idle
25662,-0.3,idle
25664,-0.25,idle
25664,-0.01,idle
25668,0.16,idle
25670,0.14,idle
25672,0.04,idle
25672,-0.01,idle
25677,-0.03,idle
25678,-0.09,idle
25680,-0.15,idle
25682,-0.07,idle
25684,0.16,idle
25686,0.32,idle
25688,0.19,idle
25690,-0.15,idle
25692,-0.39,idle
25694,-0.28,idle
25696,0.03,idle
25698,0.21,idle
25700,0.19,idle
25700,0.14,idle
25700,0.19,idle
25706,0.14,idle
25706,-0.2,idle
25706,-0.58,idle
25712,-0.53,idle
25712,0.05,idle
25712,0.67,idle
25718,0.72,idle
25718,0.22,idle
25718,-0.33,idle
25724,-0.57,idle
25725,-0.51,idle
25728,-0.23,idle
25730,0.2,idle
25732,0.59,idle
25734,0.65,idle
25736,0.25,idle
25737,-0.37,idle
25740,-0.72,idle
25743,-0.54,idle
25744,0.01,idle
25745,0.47,idle
25748,0.54,idle
25750,0.24,idle
25752,-0.12,idle
25752,-0.31,idle
25756,-0.29,idle
25758,-0.16,idle
25760,0.03,idle
25761,0.22,idle
25764,0.31,idle
25766,0.19,idle
25768,-0.13,idle
25768,-0.4,idle
25772,-0.35,idle
25774,0.07,idle
25776,0.49,idle
25779,0.49,idle
25780,-0.0,idle
25782,-0.55,idle
25785,-0.62,idle
25786,-0.1,idle
25788,0.53,idle
25790,0.67,idle
25792,0.19,idle
25794,-0.39,idle
25796,-0.5,idle
25797,-0.18,idle
25800,0.13,idle
25802,0.15,idle
25804,0.04,idle
25804,0.06,idle
25808,0.22,idle
25810,0.24,idle
25812,-0.03,idle
25812,-0.39,idle
25816,-0.5,idle
25818,-0.2,idle
25821,0.3,idle
25821,0.57,idle
25824,0.41,idle
25826,-0.04,idle
25827,-0.41,idle
25830,-0.44,idle
25832,-0.19,idle
25834,0.1,idle
25836,0.28,idle
25838,0.3,idle
25840,0.18,idle
25841,-0.06,idle
25844,-0.28,idle
25846,-0.32,idle
25848,-0.1,idle
25849,0.18,idle
25852,0.29,idle
25854,0.16,idle
25856,-0.06,idle
25858,-0.19,idle
25860,-0.16,idle
25862,-0.01,idle
25864,0.14,idle
25865,0.17,idle
25868,0.02,idle
25870,-0.14,idle
25872,-0.14,idle
25872,-0.01,idle
25876,0.1,idle
25878,0.09,idle
25880,0.02,idle
25882,-0.04,idle
25884,-0.05,idle
25886,-0.02,idle
25888,0.02,idle
25890,0.05,idle
25892,0.03,idle
25894,-0.04,idle
25894,-0.12,idle
25898,-0.13,idle
25900,0.02,idle
25902,0.25,idle
25903,0.32,idle
25906,0.07,idle
25908,-0.33,idle
25910,-0.5,idle
25912,-0.22,idle
25914,0.28,idle
25916,0.5,idle
25918,0.25,idle
25919,-0.11,idle
25922,-0.21,idle
25925,-0.13,idle
25926,-0.09,idle
25927,-0.1,idle
25930,-0.05,idle
25932,0.08,idle
25934,0.18,idle
25936,0.19,idle
25938,0.11,idle
25940,-0.05,idle
25943,-0.21,idle
25944,-0.26,idle
25946,-0.1,idle
25948,0.14,idle
25949,0.25,idle
25952,0.13,idle
25954,-0.06,idle
25956,-0.13,idle
25957,-0.06,idle
25960,-0.0,idle
25962,0.0,idle
25964,0.03,idle
25966,0.08,idle
25968,0.05,idle
25970,-0.09,idle
25972,-0.16,idle
25974,-0.04,idle
25976,0.17,idle
25978,0.23,idle
25980,0.03,idle
25982,-0.21,idle
25984,-0.24,idle
25985,-0.05,idle
25988,0.17,idle
25990,0.22,idle
25992,0.08,idle
25992,-0.12,idle
25996,-0.21,idle
25998,-0.11,idle
26000,0.1,idle
26000,0.23,idle
26004,0.15,idle
26006,-0.05,idle
26008,-0.22,idle
26010,-0.24,idle
26012,-0.08,idle
26014,0.17,idle
26016,0.35,idle
26018,0.26,idle
26021,-0.1,idle
26021,-0.43,idle
26024,-0.39,idle
26026,0.03,idle
26028,0.44,idle
26029,0.42,idle
