Time (ms),EMG Value,Label
16254,-1.41,lifting
16256,-2.24,lifting
16258,-0.99,lifting
16260,1.05,lifting
16262,1.98,lifting
16264,1.06,lifting
16266,-0.7,lifting
16268,-1.64,lifting
16269,-1.07,lifting
16271,0.4,lifting
16273,1.65,lifting
16275,1.72,lifting
16278,0.17,lifting
16280,-2.19,lifting
16281,-3.24,lifting
16284,-1.3,lifting
16286,2.55,lifting
16288,4.77,lifting
16290,2.74,lifting
16292,-2.15,lifting
16294,-5.21,lifting
16295,-3.3,lifting
16298,1.47,lifting
16300,4.04,lifting
16302,2.23,lifting
16304,-1.12,lifting
16306,-2.11,lifting
16308,-0.36,lifting
16310,1.32,lifting
16312,0.86,lifting
16314,-0.83,lifting
16316,-1.64,lifting
16318,-0.86,lifting
16320,0.55,lifting
16322,1.51,lifting
16324,1.62,lifting
16325,0.86,lifting
16327,-0.66,lifting
16330,-2.17,lifting
16331,-2.35,lifting
16334,-0.59,lifting
16335,1.94,lifting
16337,3.02,lifting
16339,1.55,lifting
16341,-1.2,lifting
16343,-2.71,lifting
16346,-1.68,lifting
16348,0.74,lifting
16349,2.02,lifting
16351,0.89,lifting
16354,-1.21,lifting
16355,-1.67,lifting
16357,0.25,lifting
16360,2.45,lifting
16361,2.19,lifting
16363,-0.92,lifting
16365,-3.98,lifting
16367,-3.4,lifting
16370,0.98,lifting
16372,4.92,lifting
16373,4.17,lifting
16376,-0.65,lifting
16377,-4.5,lifting
16379,-3.69,lifting
16381,0.32,lifting
16383,3.03,lifting
16385,2.08,lifting
16387,-0.57,lifting
16389,-1.52,lifting
16391,-0.06,lifting
16393,1.38,lifting
16395,0.59,lifting
16397,-1.5,lifting
16400,-2.14,lifting
16401,-0.23,lifting
16403,2.29,lifting
16405,2.66,lifting
16407,0.27,lifting
16409,-2.73,lifting
16411,-3.39,lifting
16414,-0.8,lifting
16415,2.97,lifting
16418,4.61,lifting
16419,2.3,lifting
16421,-2.55,lifting
16423,-6.05,lifting
16425,-4.72,lifting
16427,1.1,lifting
16429,6.74,lifting
16432,6.95,lifting
16434,1.08,lifting
16436,-5.85,lifting
16438,-7.69,lifting
16440,-2.96,lifting
16442,3.81,lifting
16444,6.57,lifting
16445,3.5,lifting
16448,-1.78,lifting
16450,-4.32,lifting
16452,-2.65,lifting
16454,0.62,lifting
16456,2.14,lifting
16458,1.13,lifting
16460,-0.5,lifting
16462,-0.68,lifting
16464,0.48,lifting
16465,1.0,lifting
16467,-0.37,lifting
16470,-2.29,lifting
16472,-1.79,lifting
16474,2.11,lifting
16476,5.49,lifting
16477,2.75,lifting
16479,-5.42,lifting
16482,-9.93,lifting
16484,-3.51,lifting
16486,8.6,lifting
16488,12.93,lifting
16490,3.78,lifting
16492,-9.22,lifting
16494,-12.2,lifting
16496,-3.04,lifting
16498,7.23,lifting
16500,8.11,lifting
16501,0.99,lifting
16504,-4.48,lifting
16506,-2.74,lifting
16507,1.95,lifting
16509,2.45,lifting
16512,-1.73,lifting
16513,-4.42,lifting
16515,-1.46,lifting
16517,3.79,lifting
16519,5.08,lifting
16522,1.16,lifting
16524,-3.24,lifting
16525,-3.73,lifting
16528,-0.97,lifting
16530,1.32,lifting
16532,1.31,lifting
16534,0.37,lifting
16535,0.36,lifting
16538,1.01,lifting
16539,0.68,lifting
16542,-1.06,lifting
16544,-2.42,lifting
16546,-1.55,lifting
16548,1.01,lifting
16549,2.63,lifting
16552,1.62,lifting
16554,-0.84,lifting
16556,-2.1,lifting
16558,-1.01,lifting
16560,0.96,lifting
16562,1.57,lifting
16563,0.43,lifting
16566,-0.85,lifting
16567,-1.01,lifting
16569,-0.56,lifting
16571,-0.35,lifting
16573,0.01,lifting
16575,1.13,lifting
16577,2.14,lifting
16579,1.42,lifting
16581,-1.04,lifting
16583,-3.1,lifting
16585,-2.67,lifting
16587,-0.01,lifting
16589,2.54,lifting
16591,2.96,lifting
16594,1.29,lifting
16596,-0.9,lifting
16598,-2.08,lifting
16600,-1.85,lifting
16602,-0.74,lifting
16604,0.41,lifting
16606,1.12,lifting
16608,1.38,lifting
16610,1.33,lifting
16612,0.82,lifting
16614,-0.48,lifting
16616,-2.25,lifting
16617,-3.14,lifting
16619,-1.68,lifting
16621,1.84,lifting
16623,4.74,lifting
16625,3.98,lifting
16628,-0.47,lifting
16629,-4.86,lifting
16631,-5.17,lifting
16633,-1.17,lifting
16636,3.52,lifting
16638,5.13,lifting
16640,2.73,lifting
16642,-1.63,lifting
16644,-4.62,lifting
16646,-3.85,lifting
16648,0.1,lifting
16650,3.82,lifting
16652,4.08,lifting
16653,0.89,lifting
16655,-2.62,lifting
16657,-3.44,lifting
16659,-1.36,lifting
16662,1.35,lifting
16663,2.41,lifting
16665,1.33,lifting
16668,-0.57,lifting
16669,-1.68,lifting
16671,-1.3,lifting
16673,0.3,lifting
16676,2.13,lifting
16678,2.39,lifting
16679,-0.16,lifting
16682,-3.87,lifting
16684,-4.71,lifting
16685,-0.68,lifting
16687,5.05,lifting
16689,6.89,lifting
16691,2.66,lifting
16694,-3.98,lifting
16695,-7.21,lifting
16698,-4.65,lifting
16700,1.03,lifting
16701,5.15,lifting
16704,5.18,lifting
16706,1.96,lifting
16708,-1.89,lifting
16710,-4.01,lifting
16712,-3.51,lifting
16713,-0.99,lifting
16715,2.17,lifting
16717,4.16,lifting
16719,3.0,lifting
16722,-1.38,lifting
16724,-5.21,lifting
16725,-3.96,lifting
16727,1.83,lifting
16730,6.09,lifting
16731,4.05,lifting
16734,-1.96,lifting
16736,-5.4,lifting
16737,-3.19,lifting
16739,1.18,lifting
16741,2.71,lifting
16744,0.98,lifting
16745,-0.35,lifting
16747,0.74,lifting
16749,1.93,lifting
16752,0.34,lifting
16754,-2.93,lifting
16756,-3.97,lifting
16758,-1.15,lifting
16760,2.85,lifting
16761,4.27,lifting
16763,2.17,lifting
16766,-1.2,lifting
16767,-3.07,lifting
16770,-2.55,lifting
16771,-0.7,lifting
16773,1.0,lifting
16776,1.75,lifting
16778,1.59,lifting
16779,1.04,lifting
16782,0.45,lifting
16784,-0.46,lifting
16785,-2.14,lifting
16787,-3.56,lifting
16790,-2.41,lifting
16792,1.83,lifting
16794,5.77,lifting
16796,5.03,lifting
16798,-0.51,lifting
16800,-5.72,lifting
16802,-5.43,lifting
16804,-0.23,lifting
16806,4.13,lifting
16807,3.32,lifting
16810,-0.72,lifting
16812,-2.63,lifting
16814,-0.34,lifting
16816,2.64,lifting
16818,2.04,lifting
16820,-1.68,lifting
16821,-3.97,lifting
16824,-1.89,lifting
16826,2.27,lifting
16828,3.84,lifting
16830,1.34,lifting
16832,-2.1,lifting
16833,-2.7,lifting
16836,-0.24,lifting
16838,2.15,lifting
16840,1.78,lifting
16842,-0.76,lifting
16844,-2.6,lifting
16846,-1.94,lifting
16848,0.36,lifting
16850,2.52,lifting
16852,3.56,lifting
16854,2.65,lifting
16856,-1.07,lifting
16858,-6.03,lifting
16860,-7.38,lifting
16862,-1.83,lifting
16864,7.09,lifting
16866,10.96,lifting
16868,5.2,lifting
16870,-5.27,lifting
16872,-10.69,lifting
16874,-6.78,lifting
16876,1.47,lifting
16878,6.26,lifting
16880,5.21,lifting
16882,1.88,lifting
16884,-0.25,lifting
16886,-1.4,lifting
16888,-2.99,lifting
16890,-4.12,lifting
16892,-2.4,lifting
16894,2.03,lifting
16896,5.47,lifting
16898,4.4,lifting
16900,-0.46,lifting
16902,-4.63,lifting
16904,-4.34,lifting
16906,-0.25,lifting
16908,3.31,lifting
16910,2.96,lifting
16912,-0.32,lifting
16914,-2.54,lifting
16916,-1.27,lifting
16917,1.7,lifting
16919,2.58,lifting
16921,-0.02,lifting
16923,-3.34,lifting
16925,-3.43,lifting
16927,0.36,lifting
16929,4.6,lifting
16931,5.21,lifting
16933,1.13,lifting
16935,-4.86,lifting
16937,-7.82,lifting
16939,-4.3,lifting
16941,3.84,lifting
16943,9.72,lifting
16945,7.4,lifting
16947,-1.67,lifting
16949,-9.28,lifting
16951,-8.56,lifting
16953,-0.71,lifting
16955,6.58,lifting
16957,7.24,lifting
16959,2.16,lifting
16961,-3.03,lifting
16963,-4.29,lifting
16965,-2.24,lifting
16967,0.12,lifting
16969,1.13,lifting
16971,1.27,lifting
16973,1.37,lifting
16975,1.13,lifting
16977,-0.06,lifting
16979,-1.59,lifting
16981,-1.86,lifting
16983,-0.38,lifting
16985,1.22,lifting
16987,1.04,lifting
16989,-0.48,lifting
16991,-1.1,lifting
16993,0.26,lifting
16995,2.1,lifting
16997,2.05,lifting
16999,-0.48,lifting
17001,-3.49,lifting
17003,-3.99,lifting
17005,-0.87,lifting
17007,3.67,lifting
17009,5.63,lifting
17011,2.91,lifting
17013,-2.38,lifting
17015,-5.67,lifting
17018,-4.29,lifting
17019,0.22,lifting
17022,4.01,lifting
17024,4.42,lifting
17026,1.76,lifting
17027,-1.55,lifting
17029,-3.26,lifting
17031,-2.78,lifting
17033,-0.92,lifting
17035,1.21,lifting
17037,2.67,lifting
17039,2.65,lifting
17041,0.91,lifting
17043,-1.58,lifting
17045,-3.03,lifting
17047,-2.32,lifting
17049,0.02,lifting
17051,2.19,lifting
17053,2.6,lifting
17055,1.09,lifting
17057,-0.96,lifting
17059,-1.84,lifting
17061,-1.09,lifting
17063,0.19,lifting
17066,0.66,lifting
17068,0.16,lifting
17070,-0.29,lifting
17071,0.15,lifting
17073,1.0,lifting
17075,1.09,lifting
17077,-0.11,lifting
17079,-1.72,lifting
17081,-2.09,lifting
17083,-0.55,lifting
17085,1.64,lifting
17087,2.49,lifting
17089,1.23,lifting
17091,-0.92,lifting
17093,-2.06,lifting
17095,-1.43,lifting
17097,0.17,lifting
17099,1.32,lifting
17101,1.2,lifting
17103,0.06,lifting
17105,-0.95,lifting
17107,-0.85,lifting
17109,0.26,lifting
17111,1.13,lifting
17113,0.61,lifting
17115,-0.87,lifting
17118,-1.52,lifting
17119,-0.35,lifting
17121,1.4,lifting
17123,1.56,lifting
17125,-0.14,lifting
17127,-1.59,lifting
17129,-1.01,lifting
17131,0.83,lifting
17133,1.55,lifting
17135,0.11,lifting
17137,-1.74,lifting
17139,-1.47,lifting
17141,0.88,lifting
17143,2.42,lifting
17145,1.16,lifting
17147,-1.41,lifting
17150,-2.24,lifting
17152,-0.56,lifting
17154,1.49,lifting
17155,1.53,lifting
17158,-0.42,lifting
17160,-1.99,lifting
17162,-1.12,lifting
17163,1.55,lifting
17165,3.14,lifting
17167,1.6,lifting
17170,-1.98,lifting
17172,-4.26,lifting
17174,-2.87,lifting
17176,1.25,lifting
17178,4.54,lifting
17180,4.0,lifting
17182,0.09,lifting
17184,-3.61,lifting
17186,-3.94,lifting
17188,-1.18,lifting
17190,1.7,lifting
17191,2.48,lifting
17193,1.56,lifting
17195,0.47,lifting
17197,-0.25,lifting
17199,-1.16,lifting
17201,-2.15,lifting
17203,-1.87,lifting
17205,0.4,lifting
17207,2.94,lifting
17209,2.95,lifting
17211,0.06,lifting
17213,-2.68,lifting
17215,-2.36,lifting
17218,0.14,lifting
17220,1.45,lifting
17221,0.35,lifting
17223,-0.75,lifting
17225,0.26,lifting
17227,1.87,lifting
17229,1.15,lifting
17231,-1.59,lifting
17233,-2.86,lifting
17236,-0.88,lifting
17238,1.84,lifting
17240,1.99,lifting
17242,-0.03,lifting
17244,-0.98,lifting
17246,0.27,lifting
17248,1.16,lifting
17250,-0.45,lifting
17252,-2.66,lifting
17254,-1.94,lifting
17256,1.62,lifting
17258,3.89,lifting
17260,1.98,lifting
17262,-1.93,lifting
17264,-3.43,lifting
17266,-1.23,lifting
17268,1.62,lifting
17270,1.91,lifting
17272,-0.11,lifting
17274,-1.48,lifting
17276,-0.43,lifting
17278,1.59,lifting
17280,1.82,lifting
17282,-0.3,lifting
17284,-2.42,lifting
17285,-2.16,lifting
17287,0.1,lifting
17289,2.0,lifting
17291,2.09,lifting
17293,0.89,lifting
17295,-0.51,lifting
17297,-1.69,lifting
17299,-2.24,lifting
17301,-1.35,lifting
17303,1.02,lifting
17305,3.14,lifting
17307,2.86,lifting
17309,0.03,lifting
17311,-2.97,lifting
17313,-3.47,lifting
17315,-1.14,lifting
17318,1.8,lifting
17319,2.9,lifting
17322,1.65,lifting
17324,-0.38,lifting
17326,-1.45,lifting
17328,-1.17,lifting
17330,-0.48,lifting
17332,-0.17,lifting
17334,-0.09,lifting
17335,0.37,lifting
17338,1.25,lifting
17340,1.64,lifting
17341,0.56,lifting
17344,-1.61,lifting
17346,-2.98,lifting
17348,-1.83,lifting
17350,1.42,lifting
17351,3.92,lifting
17354,2.93,lifting
17355,-1.09,lifting
17358,-4.34,lifting
17360,-3.43,lifting
17361,0.88,lifting
17363,4.25,lifting
17371,3.3,lifting
17372,-0.84,lifting
17372,-3.77,lifting
17372,-2.65,lifting
17373,0.85,lifting
17376,2.84,lifting
17377,1.66,lifting
17379,-0.72,lifting
17382,-1.56,lifting
17383,-0.5,lifting
17385,0.6,lifting
17388,0.33,lifting
17390,-0.67,lifting
17391,-0.76,lifting
17394,0.49,lifting
17396,1.68,lifting
17397,1.24,lifting
17400,-0.72,lifting
17402,-2.34,lifting
17404,-1.87,lifting
17405,0.41,lifting
17408,2.36,lifting
17410,2.18,lifting
17412,0.17,lifting
17414,-1.71,lifting
17415,-1.9,lifting
17418,-0.58,lifting
17420,0.87,lifting
17421,1.36,lifting
17424,0.8,lifting
17426,-0.34,lifting
17428,-1.29,lifting
17430,-1.21,lifting
17432,0.14,lifting
17433,1.75,lifting
17435,1.91,lifting
17438,0.04,lifting
17439,-2.21,lifting
17441,-2.43,lifting
17443,-0.17,lifting
17445,2.27,lifting
17448,2.33,lifting
17450,0.1,lifting
17452,-1.97,lifting
17454,-1.89,lifting
17456,-0.08,lifting
17458,1.57,lifting
17460,1.8,lifting
17462,0.68,lifting
17464,-1.02,lifting
17466,-2.32,lifting
17468,-2.07,lifting
17470,0.13,lifting
17472,2.86,lifting
17474,3.59,lifting
17476,1.18,lifting
17478,-2.56,lifting
17480,-4.29,lifting
17481,-2.42,lifting
17484,1.31,lifting
17485,3.59,lifting
17488,2.78,lifting
17490,0.13,lifting
17492,-1.79,lifting
17494,-1.75,lifting
17496,-0.7,lifting
17498,-0.16,lifting
17500,-0.31,lifting
17502,-0.01,lifting
17504,1.3,lifting
17506,2.39,lifting
17508,1.53,lifting
17510,-1.25,lifting
17512,-3.6,lifting
17514,-3.01,lifting
17516,0.39,lifting
17518,3.61,lifting
17519,3.67,lifting
17522,0.6,lifting
17524,-2.61,lifting
17526,-3.18,lifting
17528,-1.18,lifting
17530,1.12,lifting
17531,1.91,lifting
17533,1.24,lifting
17535,0.21,lifting
17537,-0.54,lifting
17540,-0.98,lifting
17541,-1.03,lifting
17543,-0.42,lifting
17546,0.66,lifting
17547,1.36,lifting
17549,0.91,lifting
17551,-0.49,lifting
17554,-1.56,lifting
17555,-1.11,lifting
17557,0.56,lifting
17559,1.77,lifting
17561,1.21,lifting
17563,-0.59,lifting
17565,-1.87,lifting
17567,-1.4,lifting
17570,0.35,lifting
17572,1.79,lifting
17574,1.63,lifting
17576,0.06,lifting
17578,-1.49,lifting
17580,-1.7,lifting
17582,-0.45,lifting
17584,1.08,lifting
17586,1.54,lifting
17588,0.64,lifting
17590,-0.7,lifting
17591,-1.23,lifting
17592,-0.5,lifting
17596,0.66,lifting
17597,0.93,lifting
17600,-0.05,lifting
17602,-1.09,lifting
17603,-0.79,lifting
17605,0.67,lifting
17607,1.61,lifting
17609,0.86,lifting
17612,-0.82,lifting
17614,-1.66,lifting
17615,-0.91,lifting
17618,0.51,lifting
17619,1.19,lifting
17621,0.76,lifting
17623,-0.14,lifting
17626,-0.76,lifting
17627,-0.76,lifting
17629,-0.11,lifting
17632,0.82,lifting
17633,1.15,lifting
17635,0.22,lifting
17638,-1.3,lifting
17639,-1.66,lifting
17641,-0.07,lifting
17643,1.9,lifting
17645,1.92,lifting
17647,-0.24,lifting
17649,-2.25,lifting
17651,-1.9,lifting
17653,0.38,lifting
17655,2.12,lifting
17657,1.66,lifting
17659,-0.2,lifting
17662,-1.47,lifting
17663,-1.29,lifting
17665,-0.35,lifting
17668,0.45,lifting
17670,0.95,lifting
17671,1.16,lifting
17673,0.72,lifting
17675,-0.52,lifting
17678,-1.76,lifting
17680,-1.72,lifting
17681,-0.18,lifting
17684,1.56,lifting
17686,1.97,lifting
17688,0.91,lifting
17690,-0.5,lifting
17691,-1.25,lifting
17694,-1.22,lifting
17696,-0.78,lifting
17698,-0.09,lifting
17699,0.82,lifting
17702,1.58,lifting
17704,1.49,lifting
17705,0.22,lifting
17708,-1.49,lifting
17710,-2.27,lifting
17712,-1.36,lifting
17713,0.57,lifting
17715,2.0,lifting
17717,1.96,lifting
17719,0.67,lifting
17721,-0.94,lifting
17724,-2.01,lifting
17725,-1.83,lifting
17727,-0.18,lifting
17730,2.06,lifting
17731,2.93,lifting
17733,1.12,lifting
17735,-2.22,lifting
17737,-3.97,lifting
17740,-2.07,lifting
17741,1.98,lifting
17743,4.42,lifting
17746,2.98,lifting
17747,-0.99,lifting
17749,-4.0,lifting
17751,-3.67,lifting
17753,-0.5,lifting
17755,2.98,lifting
17757,4.31,lifting
17759,2.4,lifting
17761,-1.72,lifting
17763,-5.02,lifting
17765,-4.35,lifting
17767,0.32,lifting
17769,5.05,lifting
17771,5.4,lifting
17773,0.99,lifting
17775,-3.93,lifting
17777,-4.93,lifting
17779,-1.71,lifting
17781,2.25,lifting
17783,3.49,lifting
17785,1.65,lifting
17787,-0.98,lifting
17789,-1.97,lifting
17791,-1.0,lifting
17793,0.35,lifting
17795,0.63,lifting
17797,0.08,lifting
17799,-0.07,lifting
17801,0.48,lifting
17803,0.76,lifting
17805,0.09,lifting
17807,-0.97,lifting
17809,-1.32,lifting
17811,-0.56,lifting
17813,0.64,lifting
17815,1.38,lifting
17818,1.28,lifting
17819,0.41,lifting
17821,-0.82,lifting
17824,-1.75,lifting
17826,-1.61,lifting
17827,-0.2,lifting
17830,1.56,lifting
17832,2.19,lifting
17833,1.13,lifting
17835,-0.64,lifting
17838,-1.7,lifting
17840,-1.52,lifting
17842,-0.55,lifting
17843,0.52,lifting
17846,1.25,lifting
17847,1.36,lifting
17850,0.66,lifting
17852,-0.58,lifting
17854,-1.52,lifting
17856,-1.28,lifting
17857,0.02,lifting
17860,1.16,lifting
17861,1.03,lifting
17864,-0.1,lifting
17866,-0.71,lifting
17868,0.14,lifting
17870,1.29,lifting
17872,0.66,lifting
17873,-1.82,lifting
17876,-3.32,lifting
17877,-1.3,lifting
17880,2.89,lifting
17882,4.95,lifting
17883,2.38,lifting
17886,-2.53,lifting
17888,-5.07,lifting
17890,-3.11,lifting
17891,1.07,lifting
17894,3.6,lifting
17896,2.95,lifting
17897,0.51,lifting
17899,-1.52,lifting
17902,-2.07,lifting
17904,-1.31,lifting
17905,0.02,lifting
17908,1.04,lifting
17910,1.12,lifting
17911,0.37,lifting
17913,-0.4,lifting
17916,-0.45,lifting
17917,0.05,lifting
17919,0.27,lifting
17921,-0.12,lifting
17923,-0.44,lifting
17925,-0.05,lifting
17927,0.49,lifting
17929,0.18,lifting
17931,-0.77,lifting
17933,-0.86,lifting
17935,0.57,lifting
17937,2.01,lifting
17939,1.36,lifting
17941,-1.23,lifting
17943,-3.03,lifting
17945,-1.82,lifting
17947,1.35,lifting
17949,3.22,lifting
17951,2.08,lifting
17953,-0.63,lifting
17955,-2.34,lifting
17957,-2.1,lifting
17959,-0.78,lifting
17961,0.64,lifting
17963,1.74,lifting
17965,2.11,lifting
17967,1.18,lifting
17969,-0.89,lifting
17971,-2.63,lifting
17973,-2.41,lifting
17975,-0.17,lifting
17977,2.27,lifting
17979,2.84,lifting
17981,1.08,lifting
17983,-1.5,lifting
17985,-2.77,lifting
17987,-1.68,lifting
17989,0.83,lifting
17991,2.51,lifting
17993,1.85,lifting
17995,-0.45,lifting
17997,-2.1,lifting
17999,-1.54,lifting
18001,0.45,lifting
18003,1.66,lifting
18005,0.89,lifting
18007,-0.75,lifting
18009,-1.26,lifting
18011,-0.19,lifting
18013,0.99,lifting
18015,0.87,lifting
18017,-0.21,lifting
18019,-0.84,lifting
18021,-0.48,lifting
18023,0.15,lifting
18026,0.31,lifting
18027,0.22,lifting
18029,0.31,lifting
18031,0.32,lifting
18033,-0.2,lifting
18035,-0.9,lifting
18037,-0.84,lifting
18039,0.19,lifting
18041,1.29,lifting
18043,1.33,lifting
18045,0.11,lifting
18047,-1.39,lifting
18049,-1.73,lifting
18051,-0.43,lifting
18053,1.28,lifting
18055,1.65,lifting
18058,0.35,lifting
18058,-1.09,lifting
18061,-1.12,lifting
18063,0.0,lifting
18065,0.84,lifting
18067,0.63,lifting
18069,-0.08,lifting
18071,-0.51,lifting
18073,-0.51,lifting
18075,-0.33,lifting
18077,0.02,lifting
18079,0.55,lifting
18081,0.91,lifting
18084,0.59,lifting
18086,-0.38,lifting
18088,-1.18,lifting
18089,-1.05,lifting
18091,-0.14,lifting
18093,0.77,lifting
18095,1.06,lifting
18097,0.74,lifting
18099,0.26,lifting
18101,-0.18,lifting
18103,-0.83,lifting
18105,-1.63,lifting
18108,-1.65,lifting
18110,-0.02,lifting
18112,2.55,lifting
18113,3.71,lifting
18116,1.73,lifting
18118,-2.29,lifting
18119,-4.85,lifting
18121,-3.41,lifting
18123,0.86,lifting
18125,4.16,lifting
18127,3.94,lifting
18129,1.02,lifting
18131,-1.92,lifting
18133,-3.07,lifting
18135,-2.3,lifting
18137,-0.44,lifting
18139,1.46,lifting
18141,2.38,lifting
18143,1.75,lifting
18146,0.03,lifting
18148,-1.53,lifting
18149,-1.91,lifting
18150,-1.06,lifting
18153,0.35,lifting
18155,1.5,lifting
18157,1.69,lifting
18159,0.69,lifting
18161,-0.93,lifting
18163,-1.92,lifting
18165,-1.36,lifting
18167,0.35,lifting
18169,1.69,lifting
18171,1.51,lifting
18173,0.11,lifting
18175,-1.15,lifting
18177,-1.26,lifting
18179,-0.3,lifting
18181,0.84,lifting
18183,1.15,lifting
18185,0.26,lifting
18187,-1.15,lifting
18189,-1.68,lifting
18191,-0.37,lifting
18193,1.89,lifting
18195,2.65,lifting
18197,0.61,lifting
18200,-2.44,lifting
18202,-3.16,lifting
18204,-0.62,lifting
18205,2.44,lifting
18208,2.75,lifting
18209,0.25,lifting
18211,-2.05,lifting
18213,-1.76,lifting
18215,0.35,lifting
18216,1.62,lifting
18219,0.77,lifting
18221,-0.85,lifting
18223,-1.23,lifting
18225,-0.17,lifting
18227,0.84,lifting
18229,0.75,lifting
18231,0.1,lifting
18233,-0.19,lifting
18235,-0.14,lifting
18237,-0.27,lifting
18239,-0.53,lifting
18242,-0.37,lifting
18244,0.26,lifting
18246,0.63,lifting
18247,0.31,lifting
18249,-0.14,lifting
18251,0.09,lifting
18253,0.71,lifting
18255,0.45,lifting
18257,-1.16,lifting
18259,-2.54,lifting
18261,-1.44,lifting
18263,1.92,lifting
18265,4.24,lifting
18267,2.59,lifting
18269,-1.89,lifting
18271,-4.72,lifting
18273,-2.96,lifting
18275,1.35,lifting
18277,3.64,lifting
18279,2.07,lifting
18281,-0.86,lifting
18283,-1.83,lifting
18285,-0.51,lifting
18287,0.81,lifting
18289,0.41,lifting
18292,-0.88,lifting
18293,-1.11,lifting
18296,0.25,lifting
18297,1.63,lifting
18299,1.29,lifting
18302,-0.55,lifting
18303,-1.82,lifting
18305,-1.06,lifting
18308,0.86,lifting
18309,1.73,lifting
18311,0.7,lifting
18313,-0.9,lifting
18315,-1.44,lifting
18317,-0.82,lifting
18320,0.11,lifting
18322,0.85,lifting
18324,1.36,lifting
18325,1.31,lifting
18327,0.24,lifting
18329,-1.53,lifting
18331,-2.59,lifting
18333,-1.65,lifting
18335,0.86,lifting
18337,2.87,lifting
18340,2.58,lifting
18342,0.31,lifting
18343,-1.88,lifting
18346,-2.3,lifting
18347,-1.17,lifting
18349,0.15,lifting
18351,0.87,lifting
18353,1.21,lifting
18354,1.32,lifting
18358,0.8,lifting
18360,-0.51,lifting
18361,-1.78,lifting
18363,-1.81,lifting
18366,-0.4,lifting
18367,1.27,lifting
18369,1.8,lifting
18371,0.9,lifting
18373,-0.4,lifting
18376,-0.95,lifting
18378,-0.6,lifting
18380,-0.13,lifting
18382,-0.16,lifting
18384,-0.38,lifting
18386,-0.05,lifting
18388,0.86,lifting
18390,1.39,lifting
18391,0.71,lifting
18393,-0.77,lifting
18395,-1.73,lifting
18397,-1.3,lifting
18399,0.09,lifting
18401,1.27,lifting
18403,1.38,lifting
18405,0.56,lifting
18407,-0.44,lifting
18409,-0.91,lifting
18412,-0.71,lifting
18414,-0.18,lifting
18416,0.27,lifting
18417,0.41,lifting
18419,0.27,lifting
18421,0.09,lifting
18423,0.06,lifting
18425,0.06,lifting
18427,-0.14,lifting
18429,-0.43,lifting
18431,-0.34,lifting
18432,0.21,lifting
18436,0.57,lifting
18438,0.18,lifting
18439,-0.51,lifting
18441,-0.51,lifting
18443,0.31,lifting
18445,0.87,lifting
18447,0.36,lifting
18449,-0.67,lifting
18451,-0.98,lifting
18453,-0.22,lifting
18455,0.71,lifting
18457,0.76,lifting
18460,-0.07,lifting
18462,-0.74,lifting
18464,-0.43,lifting
18466,0.51,lifting
18468,1.03,lifting
18470,0.54,lifting
18472,-0.59,lifting
18474,-1.48,lifting
18476,-1.35,lifting
18477,-0.08,lifting
18479,1.54,lifting
18481,2.15,lifting
18483,1.11,lifting
18485,-0.78,lifting
18488,-1.94,lifting
18490,-1.55,lifting
18491,-0.31,lifting
18493,0.58,lifting
18495,0.81,lifting
18497,0.88,lifting
18499,1.02,lifting
18500,0.64,lifting
18504,-0.64,lifting
18505,-1.91,lifting
18507,-1.75,lifting
18510,-0.02,lifting
18511,1.72,lifting
18513,1.88,lifting
18515,0.59,lifting
18517,-0.72,lifting
18519,-1.1,lifting
18521,-0.89,lifting
18523,-0.63,lifting
18526,0.0,lifting
18527,1.19,lifting
18529,1.78,lifting
18531,0.53,lifting
18533,-1.56,lifting
18535,-2.04,lifting
18537,-0.24,lifting
18539,1.64,lifting
18541,1.34,lifting
18543,-0.52,lifting
18545,-1.43,lifting
18547,-0.2,lifting
18549,1.54,lifting
18551,1.36,lifting
18553,-0.87,lifting
18555,-2.64,lifting
18558,-1.64,lifting
18559,1.39,lifting
18561,3.35,lifting
18563,2.19,lifting
18565,-1.03,lifting
18568,-3.27,lifting
18570,-2.62,lifting
18571,0.09,lifting
18574,2.39,lifting
18576,2.54,lifting
18578,0.77,lifting
18580,-1.3,lifting
18582,-2.04,lifting
18584,-1.07,lifting
18586,0.63,lifting
18588,1.61,lifting
18590,1.1,lifting
18592,-0.42,lifting
18594,-1.55,lifting
18596,-1.3,lifting
18598,0.07,lifting
18600,1.38,lifting
18602,1.73,lifting
18604,0.96,lifting
18606,-0.59,lifting
18608,-2.14,lifting
18610,-2.35,lifting
18612,-0.49,lifting
18614,2.16,lifting
18616,3.02,lifting
18618,1.08,lifting
18619,-1.6,lifting
18621,-2.26,lifting
18623,-0.75,lifting
18625,0.68,lifting
18627,0.53,lifting
18629,-0.24,lifting
18631,-0.01,lifting
18633,1.06,lifting
18635,1.3,lifting
18637,-0.07,lifting
18639,-1.73,lifting
18641,-1.85,lifting
18643,-0.33,lifting
18645,1.27,lifting
18647,1.64,lifting
18649,0.82,lifting
18651,-0.32,lifting
18652,-1.01,lifting
18655,-0.84,lifting
18657,0.03,lifting
18660,0.68,lifting
18662,0.22,lifting
18664,-0.93,lifting
18666,-1.18,lifting
18668,0.38,lifting
18669,2.43,lifting
18672,2.59,lifting
18674,-0.07,lifting
18676,-3.55,lifting
18677,-4.44,lifting
18680,-1.18,lifting
18681,3.82,lifting
18683,5.88,lifting
