Time (ms),EMG Value,Label
16259,24.65,lifting
16259,16.35,lifting
16259,-6.03,lifting
16259,-20.21,lifting
16269,-15.78,lifting
16269,-1.76,lifting
16269,7.74,lifting
16269,8.44,lifting
16279,5.26,lifting
16279,2.89,lifting
16279,1.54,lifting
16279,-0.05,lifting
16279,-2.11,lifting
16288,-5.01,lifting
16288,-9.51,lifting
16288,-12.61,lifting
16288,-6.63,lifting
16288,10.59,lifting
16296,27.33,lifting
16296,28.41,lifting
16297,11.01,lifting
16297,-17.06,lifting
16305,-44.94,lifting
16305,-54.18,lifting
16305,-23.34,lifting
16305,41.6,lifting
16313,90.67,lifting
16313,70.02,lifting
16313,-15.0,lifting
16313,-92.63,lifting
16322,-92.95,lifting
16322,-18.64,lifting
16322,60.48,lifting
16323,79.77,lifting
16323,37.52,lifting
16330,-17.52,lifting
16331,-42.16,lifting
16331,-32.95,lifting
16331,-12.27,lifting
16340,3.08,lifting
16340,12.28,lifting
16340,18.15,lifting
16340,18.09,lifting
16341,9.86,lifting
16348,-2.65,lifting
16348,-14.19,lifting
16348,-21.7,lifting
16349,-20.38,lifting
16357,-4.7,lifting
16357,20.83,lifting
16357,36.74,lifting
16357,23.02,lifting
16365,-16.17,lifting
16365,-46.46,lifting
16365,-33.61,lifting
16365,15.64,lifting
16365,52.97,lifting
16374,37.79,lifting
16375,-16.21,lifting
16375,-53.56,lifting
16375,-37.21,lifting
16383,12.92,lifting
16383,45.49,lifting
16383,33.1,lifting
16383,-5.5,lifting
16391,-32.03,lifting
16391,-27.11,lifting
16391,-2.39,lifting
16391,17.2,lifting
16391,17.65,lifting
16401,5.65,lifting
16401,-1.63,lifting
16401,2.1,lifting
16401,2.59,lifting
16410,-14.31,lifting
16411,-34.08,lifting
16411,-24.09,lifting
16411,20.21,lifting
16411,58.17,lifting
16419,48.73,lifting
16420,0.08,lifting
16420,-43.57,lifting
16420,-54.39,lifting
16427,-39.14,lifting
16427,-12.09,lifting
16427,23.3,lifting
16427,59.26,lifting
16435,70.04,lifting
16435,32.78,lifting
16435,-37.58,lifting
16435,-88.45,lifting
16435,-75.52,lifting
16445,-7.28,lifting
16445,61.1,lifting
16445,78.41,lifting
16445,40.24,lifting
16453,-15.26,lifting
16453,-47.01,lifting
16453,-42.86,lifting
16453,-18.12,lifting
16462,6.78,lifting
16462,21.89,lifting
16463,26.08,lifting
16463,19.5,lifting
16463,3.39,lifting
16471,-15.22,lifting
16471,-24.6,lifting
16471,-17.82,lifting
16471,-0.21,lifting
16480,14.56,lifting
16481,16.69,lifting
16481,8.79,lifting
16481,1.68,lifting
16481,0.14,lifting
16489,-4.15,lifting
16489,-18.07,lifting
16489,-28.37,lifting
16489,-12.37,lifting
16497,27.34,lifting
16497,53.36,lifting
16497,31.91,lifting
16497,-23.5,lifting
16497,-60.64,lifting
16507,-43.63,lifting
16507,9.65,lifting
16507,49.46,lifting
16507,44.46,lifting
16515,5.41,lifting
16515,-31.82,lifting
16515,-38.64,lifting
16515,-14.3,lifting
16524,17.26,lifting
16525,29.45,lifting
16525,15.74,lifting
16525,-7.01,lifting
16525,-17.6,lifting
16534,-11.54,lifting
16535,-0.75,lifting
16535,4.13,lifting
16535,4.44,lifting
16535,5.79,lifting
16543,7.15,lifting
16543,2.91,lifting
16543,-6.6,lifting
16543,-12.66,lifting
16553,-8.13,lifting
16553,3.45,lifting
16553,11.72,lifting
16553,10.44,lifting
16553,1.78,lifting
16562,-8.05,lifting
16563,-13.0,lifting
16563,-8.36,lifting
16563,6.42,lifting
16563,22.52,lifting
16571,22.63,lifting
16571,-4.27,lifting
16571,-42.39,lifting
16571,-51.29,lifting
16579,-5.9,lifting
16579,63.0,lifting
16579,85.45,lifting
16579,25.19,lifting
16579,-69.23,lifting
16589,-105.12,lifting
16589,-43.71,lifting
16589,55.41,lifting
16589,97.33,lifting
16596,50.45,lifting
16596,-29.23,lifting
16596,-66.2,lifting
16596,-41.19,lifting
16606,5.02,lifting
16607,27.56,lifting
16607,20.65,lifting
16607,7.04,lifting
16607,2.14,lifting
16615,0.68,lifting
16615,-6.32,lifting
16615,-14.85,lifting
16615,-13.63,lifting
16624,-0.74,lifting
16624,12.45,lifting
16625,14.2,lifting
16625,5.31,lifting
16625,-3.04,lifting
16633,-3.38,lifting
16633,-0.21,lifting
16633,-2.12,lifting
16633,-9.43,lifting
16643,-13.45,lifting
16643,-6.33,lifting
16643,10.42,lifting
16643,25.01,lifting
16643,23.52,lifting
16651,2.84,lifting
16651,-23.07,lifting
16651,-33.27,lifting
16651,-18.96,lifting
16661,8.05,lifting
16661,26.69,lifting
16661,25.25,lifting
16661,8.73,lifting
16661,-9.18,lifting
16669,-18.34,lifting
16669,-16.7,lifting
16669,-7.44,lifting
16669,4.49,lifting
16669,13.54,lifting
16678,14.83,lifting
16679,7.32,lifting
16679,-4.31,lifting
16679,-12.28,lifting
16689,-11.59,lifting
16689,-3.9,lifting
16689,4.49,lifting
16689,8.3,lifting
16689,6.7,lifting
16698,1.89,lifting
16698,-2.87,lifting
16698,-4.19,lifting
16699,-0.89,lifting
16699,3.08,lifting
16707,1.34,lifting
16707,-6.77,lifting
16707,-12.32,lifting
16707,-5.08,lifting
16716,12.74,lifting
16717,24.58,lifting
16717,15.5,lifting
16717,-9.98,lifting
16717,-29.51,lifting
16725,-24.68,lifting
16725,0.16,lifting
16725,22.75,lifting
16725,25.27,lifting
16725,9.69,lifting
16735,-8.46,lifting
16735,-16.73,lifting
16735,-13.99,lifting
16735,-5.49,lifting
16744,4.16,lifting
16744,11.61,lifting
16745,13.04,lifting
16745,6.24,lifting
16745,-5.24,lifting
16753,-12.95,lifting
16753,-10.75,lifting
16753,-0.89,lifting
16753,7.99,lifting
16762,9.27,lifting
16763,3.96,lifting
16763,-2.02,lifting
16763,-4.72,lifting
16763,-4.52,lifting
16773,-2.29,lifting
16773,2.34,lifting
16773,6.32,lifting
16773,3.26,lifting
16773,-6.09,lifting
16781,-10.19,lifting
16781,-1.23,lifting
16781,11.84,lifting
16781,13.0,lifting
16790,-0.36,lifting
16791,-13.7,lifting
16791,-12.74,lifting
16791,0.33,lifting
16791,10.96,lifting
16800,9.46,lifting
16801,0.2,lifting
16801,-6.04,lifting
16801,-4.74,lifting
16801,-0.33,lifting
16811,1.54,lifting
16811,0.48,lifting
16811,-0.31,lifting
16811,0.59,lifting
16811,1.57,lifting
16820,1.24,lifting
16821,0.35,lifting
16821,0.25,lifting
16821,0.46,lifting
16821,-1.48,lifting
16829,-6.06,lifting
16829,-8.02,lifting
16829,-1.14,lifting
16829,11.7,lifting
16829,17.63,lifting
16839,7.4,lifting
16839,-11.83,lifting
16839,-21.53,lifting
16839,-11.32,lifting
16848,8.4,lifting
16848,16.85,lifting
16848,6.66,lifting
16849,-7.6,lifting
16849,-8.15,lifting
16857,3.85,lifting
16857,11.0,lifting
16857,2.66,lifting
16857,-11.74,lifting
16866,-14.83,lifting
16866,-2.44,lifting
16867,12.21,lifting
16867,14.5,lifting
16867,4.2,lifting
16877,-6.82,lifting
16877,-9.15,lifting
16877,-4.36,lifting
16877,0.36,lifting
16877,1.75,lifting
16887,2.14,lifting
16887,3.66,lifting
16887,4.21,lifting
16887,0.78,lifting
16887,-5.06,lifting
16896,-7.57,lifting
16897,-3.01,lifting
16897,5.71,lifting
16897,10.44,lifting
16897,4.9,lifting
16905,-7.49,lifting
16905,-14.33,lifting
16905,-6.74,lifting
16905,9.12,lifting
16915,17.04,lifting
16915,8.41,lifting
16915,-7.91,lifting
16915,-15.83,lifting
16915,-9.26,lifting
16924,3.34,lifting
16925,10.32,lifting
16925,8.7,lifting
16925,3.2,lifting
16925,-2.34,lifting
16934,-7.32,lifting
16935,-9.55,lifting
16935,-4.94,lifting
16935,5.57,lifting
16935,13.19,lifting
16943,9.48,lifting
16943,-3.23,lifting
16943,-13.01,lifting
16943,-10.71,lifting
16953,0.49,lifting
16953,9.21,lifting
16953,8.29,lifting
16953,1.77,lifting
16953,-1.78,lifting
16962,-1.15,lifting
16963,-2.84,lifting
16963,-8.47,lifting
16963,-9.14,lifting
16963,2.0,lifting
16971,16.42,lifting
16971,17.35,lifting
16971,0.66,lifting
16971,-17.39,lifting
16980,-17.76,lifting
16981,-1.38,lifting
16981,11.9,lifting
16981,8.41,lifting
16981,-2.58,lifting
16990,-3.58,lifting
16991,5.6,lifting
16991,8.29,lifting
16991,-3.52,lifting
16991,-16.02,lifting
16999,-11.69,lifting
16999,6.71,lifting
16999,18.69,lifting
16999,11.26,lifting
17009,-6.08,lifting
17009,-14.13,lifting
17009,-7.02,lifting
17009,3.49,lifting
17009,5.28,lifting
17019,0.35,lifting
17019,-1.27,lifting
17019,3.17,lifting
17019,6.12,lifting
17019,1.27,lifting
17029,-7.3,lifting
17029,-9.95,lifting
17029,-3.17,lifting
17029,6.43,lifting
17029,9.8,lifting
17038,4.85,lifting
17039,-2.65,lifting
17039,-6.19,lifting
17039,-4.53,lifting
17039,-1.06,lifting
17049,1.12,lifting
17049,2.17,lifting
17049,3.43,lifting
17049,3.6,lifting
17049,0.2,lifting
17058,-5.21,lifting
17059,-6.65,lifting
17059,-0.88,lifting
17059,6.94,lifting
17059,7.77,lifting
17068,-0.46,lifting
17069,-8.97,lifting
17069,-7.1,lifting
17069,4.39,lifting
17069,11.85,lifting
17077,4.39,lifting
17077,-10.66,lifting
17077,-14.65,lifting
17077,-0.85,lifting
17085,15.78,lifting
17085,15.95,lifting
17085,-0.94,lifting
17085,-16.47,lifting
17095,-14.92,lifting
17095,0.15,lifting
17095,12.38,lifting
17095,11.44,lifting
17095,1.65,lifting
17105,-6.05,lifting
17105,-5.99,lifting
17105,-1.22,lifting
17105,1.64,lifting
17105,-0.35,lifting
17115,-3.55,lifting
17115,-2.12,lifting
17115,4.41,lifting
17115,9.79,lifting
17115,7.89,lifting
17123,-1.34,lifting
17123,-12.23,lifting
17123,-16.68,lifting
17123,-8.85,lifting
17132,8.59,lifting
17133,22.66,lifting
17133,19.57,lifting
17133,-0.79,lifting
17133,-21.66,lifting
17141,-24.23,lifting
17141,-6.32,lifting
17141,15.4,lifting
17141,21.91,lifting
17151,9.42,lifting
17151,-8.92,lifting
17151,-16.64,lifting
17151,-8.84,lifting
17151,5.15,lifting
17160,11.99,lifting
17161,6.9,lifting
17161,-3.43,lifting
17161,-8.72,lifting
17161,-5.18,lifting
17170,2.21,lifting
17171,6.04,lifting
17171,3.82,lifting
17171,-0.99,lifting
17171,-3.64,lifting
17180,-2.62,lifting
17181,0.08,lifting
17181,1.91,lifting
17181,1.95,lifting
17181,0.75,lifting
17189,-0.92,lifting
17189,-2.24,lifting
17189,-2.08,lifting
17189,-0.02,lifting
17189,2.4,lifting
17199,2.87,lifting
17199,1.27,lifting
17199,-0.01,lifting
17199,-0.28,lifting
17209,-2.04,lifting
17209,-5.75,lifting
17209,-6.25,lifting
17209,0.95,lifting
17209,11.2,lifting
17217,13.32,lifting
17217,2.5,lifting
17217,-12.29,lifting
17217,-16.63,lifting
17217,-6.13,lifting
17227,8.74,lifting
17227,14.18,lifting
17227,7.13,lifting
17227,-3.44,lifting
17237,-7.85,lifting
17237,-5.11,lifting
17237,-0.77,lifting
17237,1.61,lifting
17237,3.08,lifting
17247,3.93,lifting
17247,1.48,lifting
17247,-4.29,lifting
17247,-7.22,lifting
17247,-1.95,lifting
17256,7.47,lifting
17257,10.48,lifting
17257,2.28,lifting
17257,-9.85,lifting
17257,-13.39,lifting
17265,-2.77,lifting
17265,13.86,lifting
17265,18.87,lifting
17265,1.87,lifting
17274,-23.6,lifting
17274,-28.44,lifting
17275,-1.02,lifting
17275,33.67,lifting
17275,37.98,lifting
17283,4.28,lifting
17283,-34.68,lifting
17283,-40.78,lifting
17283,-10.52,lifting
17291,24.47,lifting
17291,33.09,lifting
17291,14.24,lifting
17291,-9.18,lifting
17291,-17.83,lifting
17301,-11.77,lifting
17301,-2.52,lifting
17301,2.5,lifting
17301,4.33,lifting
17311,5.84,lifting
17311,6.15,lifting
17311,2.71,lifting
17311,-3.24,lifting
17311,-6.03,lifting
17320,-2.4,lifting
17321,2.23,lifting
17321,-0.21,lifting
17321,-7.5,lifting
17321,-7.23,lifting
17329,6.1,lifting
17330,19.93,lifting
17330,16.24,lifting
17330,-5.88,lifting
17330,-26.08,lifting
17339,-23.74,lifting
17339,-0.09,lifting
17340,23.11,lifting
17340,25.79,lifting
17347,7.6,lifting
17347,-14.38,lifting
17347,-22.31,lifting
17348,-12.13,lifting
17357,5.21,lifting
17357,15.02,lifting
17357,11.52,lifting
17357,0.77,lifting
17357,-7.16,lifting
17366,-7.42,lifting
17367,-2.26,lifting
17367,3.04,lifting
17367,4.07,lifting
17367,-0.02,lifting
17377,-4.81,lifting
17377,-3.81,lifting
17377,3.7,lifting
17377,9.58,lifting
17377,5.43,lifting
17385,-6.07,lifting
17385,-12.6,lifting
17385,-6.43,lifting
17385,5.99,lifting
17385,11.51,lifting
17395,5.38,lifting
17395,-4.29,lifting
17395,-7.19,lifting
17395,-2.44,lifting
17405,2.48,lifting
17405,2.2,lifting
17405,-0.78,lifting
17405,-1.31,lifting
17405,1.04,lifting
17415,2.26,lifting
17415,0.43,lifting
17415,-1.65,lifting
17415,-1.09,lifting
17415,0.68,lifting
17425,0.49,lifting
17425,-1.3,lifting
17425,-1.44,lifting
17425,0.74,lifting
17425,2.11,lifting
17435,0.78,lifting
17435,-0.95,lifting
17435,-0.49,lifting
17435,0.92,lifting
17435,0.36,lifting
17445,-1.85,lifting
17445,-2.14,lifting
17445,0.88,lifting
17445,3.55,lifting
17446,1.73,lifting
17455,-2.97,lifting
17455,-4.47,lifting
17455,-0.19,lifting
17455,4.97,lifting
17455,4.56,lifting
17465,-1.11,lifting
17465,-5.25,lifting
17465,-3.41,lifting
17465,1.45,lifting
17465,3.82,lifting
17474,2.23,lifting
17475,-1.26,lifting
17475,-4.39,lifting
17475,-4.68,lifting
17475,1.15,lifting
17483,11.93,lifting
17483,16.18,lifting
17483,0.81,lifting
17483,-27.01,lifting
17492,-36.74,lifting
17492,-7.49,lifting
17492,39.32,lifting
17493,55.52,lifting
17493,19.18,lifting
17501,-37.37,lifting
17501,-60.02,lifting
17501,-29.38,lifting
17501,21.85,lifting
17509,46.64,lifting
17509,30.39,lifting
17509,-2.91,lifting
17509,-22.88,lifting
17519,-21.25,lifting
17519,-9.55,lifting
17519,0.58,lifting
17519,7.1,lifting
17519,11.35,lifting
17527,11.75,lifting
17527,6.47,lifting
17527,-2.89,lifting
17527,-12.42,lifting
17527,-16.92,lifting
17537,-10.93,lifting
17537,5.46,lifting
17537,21.38,lifting
17537,21.87,lifting
17545,3.33,lifting
17545,-19.31,lifting
17545,-24.38,lifting
17545,-5.58,lifting
17545,17.54,lifting
17555,18.15,lifting
17555,-4.9,lifting
17556,-22.01,lifting
17556,-8.62,lifting
17563,21.48,lifting
17563,30.64,lifting
17563,3.8,lifting
17563,-31.47,lifting
17573,-36.49,lifting
17573,-5.76,lifting
17573,28.6,lifting
17573,33.81,lifting
17573,9.89,lifting
17582,-15.69,lifting
17582,-20.79,lifting
17583,-9.47,lifting
17583,0.09,lifting
17583,0.83,lifting
17591,1.96,lifting
17591,10.29,lifting
17591,16.8,lifting
17591,8.41,lifting
17601,-11.59,lifting
17601,-23.74,lifting
17601,-14.51,lifting
17601,7.45,lifting
17601,20.48,lifting
17609,13.18,lifting
17609,-4.74,lifting
17609,-14.21,lifting
17609,-7.32,lifting
17619,5.7,lifting
17619,9.73,lifting
17619,2.03,lifting
17619,-6.67,lifting
17619,-6.73,lifting
17629,-0.19,lifting
17629,4.43,lifting
17629,3.48,lifting
17629,0.7,lifting
17629,0.05,lifting
17629,0.59,lifting
17639,-0.57,lifting
17639,-3.36,lifting
17639,-4.53,lifting
17639,-1.64,lifting
17648,3.68,lifting
17649,6.66,lifting
17649,4.21,lifting
17649,-1.72,lifting
17649,-6.0,lifting
17659,-5.36,lifting
17659,-0.99,lifting
17659,3.45,lifting
17659,5.23,lifting
17659,3.7,lifting
17669,-0.34,lifting
17669,-4.71,lifting
17669,-6.13,lifting
17669,-2.56,lifting
17669,3.82,lifting
17678,7.4,lifting
17679,4.55,lifting
17679,-2.13,lifting
17679,-6.31,lifting
17679,-4.71,lifting
17688,0.08,lifting
17689,3.4,lifting
17689,3.05,lifting
17689,0.36,lifting
17689,-1.53,lifting
17698,-0.32,lifting
17698,2.78,lifting
17698,3.03,lifting
17698,-2.38,lifting
17699,-8.71,lifting
17707,-7.27,lifting
17707,3.48,lifting
17707,13.53,lifting
17707,11.45,lifting
17716,-2.04,lifting
17717,-13.92,lifting
17717,-12.75,lifting
17717,-0.61,lifting
17717,10.06,lifting
17725,10.25,lifting
17725,2.32,lifting
17725,-4.86,lifting
17725,-5.76,lifting
17735,-2.06,lifting
17735,1.31,lifting
17735,1.66,lifting
17735,0.16,lifting
17735,-0.41,lifting
17735,1.19,lifting
17754,3.12,lifting
17754,1.84,lifting
17754,-3.47,lifting
17754,-7.91,lifting
17757,-4.94,lifting
17759,4.94,lifting
17759,12.32,lifting
17762,8.44,lifting
17762,-4.15,lifting
17764,-13.33,lifting
17767,-10.26,lifting
17767,1.33,lifting
17767,10.03,lifting
17768,8.92,lifting
17773,1.39,lifting
17773,-4.54,lifting
17773,-4.94,lifting
17773,-2.19,lifting
17773,-0.13,lifting
17784,0.43,lifting
17784,1.05,lifting
17784,2.24,lifting
17784,2.51,lifting
17784,0.68,lifting
17794,-2.01,lifting
17794,-3.12,lifting
17794,-1.69,lifting
17794,0.77,lifting
17794,2.11,lifting
17803,1.62,lifting
17803,0.27,lifting
17803,-0.71,lifting
17803,-0.92,lifting
17803,-0.66,lifting
17814,-0.25,lifting
17814,0.21,lifting
17814,0.59,lifting
17814,0.63,lifting
17814,0.21,lifting
17823,-0.38,lifting
17823,-0.63,lifting
17823,-0.31,lifting
17823,0.22,lifting
17823,0.43,lifting
17833,0.21,lifting
17833,-0.12,lifting
17833,-0.23,lifting
17833,-0.1,lifting
17843,0.12,lifting
17843,0.25,lifting
17843,0.1,lifting
17843,-0.26,lifting
17843,-0.46,lifting
17852,-0.17,lifting
17852,0.38,lifting
17853,0.63,lifting
17853,0.29,lifting
17853,-0.3,lifting
17862,-0.55,lifting
17863,-0.29,lifting
17863,0.1,lifting
17863,0.2,lifting
17863,0.07,lifting
17873,0.02,lifting
17873,0.17,lifting
17873,0.27,lifting
17873,0.08,lifting
17873,-0.29,lifting
17883,-0.5,lifting
17883,-0.28,lifting
17883,0.2,lifting
17883,0.49,lifting
17883,0.31,lifting
17893,-0.1,lifting
17893,-0.28,lifting
17893,-0.09,lifting
17893,0.15,lifting
17893,0.08,lifting
17903,-0.21,lifting
17903,-0.3,lifting
17903,-0.02,lifting
17903,0.3,lifting
17903,0.31,lifting
17912,0.05,lifting
17912,-0.14,lifting
17912,-0.11,lifting
17912,-0.07,lifting
17913,-0.15,lifting
17922,-0.18,lifting
17922,0.06,lifting
17922,0.38,lifting
17923,0.36,lifting
17923,-0.08,lifting
17932,-0.49,lifting
17932,-0.4,lifting
17932,0.1,lifting
17932,0.48,lifting
17933,0.36,lifting
17941,-0.08,lifting
17941,-0.38,lifting
17941,-0.29,lifting
17941,-0.0,lifting
17941,0.19,lifting
17952,0.17,lifting
17953,0.06,lifting
17953,0.02,lifting
17953,0.06,lifting
17953,0.03,lifting
17962,-0.13,lifting
17962,-0.28,lifting
17962,-0.22,lifting
17962,0.05,lifting
17963,0.32,lifting
17971,0.35,lifting
17971,0.11,lifting
17971,-0.15,lifting
17971,-0.22,lifting
17971,-0.17,lifting
17981,-0.14,lifting
17981,-0.07,lifting
17981,0.13,lifting
17981,0.32,lifting
17981,0.25,lifting
17991,-0.1,lifting
17991,-0.36,lifting
17991,-0.2,lifting
17991,0.19,lifting
18001,0.34,lifting
18001,0.05,lifting
18001,-0.33,lifting
18001,-0.36,lifting
18001,-0.0,lifting
18011,0.34,lifting
18011,0.26,lifting
18011,-0.05,lifting
18011,-0.01,lifting
18011,0.45,lifting
18020,0.4,lifting
18021,-0.72,lifting
18021,-1.77,lifting
18021,-1.03,lifting
18021,1.3,lifting
18031,2.79,lifting
18031,1.43,lifting
18031,-1.55,lifting
18031,-2.49,lifting
18031,0.01,lifting
18040,2.42,lifting
18041,0.57,lifting
18041,-3.83,lifting
18041,-4.43,lifting
18041,1.19,lifting
18050,7.25,lifting
18051,6.63,lifting
18051,-0.31,lifting
18051,-6.49,lifting
18051,-6.66,lifting
18061,-2.47,lifting
18061,1.21,lifting
18061,2.6,lifting
18061,3.57,lifting
18061,4.78,lifting
18070,3.52,lifting
18071,-1.71,lifting
18071,-6.88,lifting
18071,-6.26,lifting
18071,-0.17,lifting
18080,4.54,lifting
18081,2.98,lifting
18081,-1.43,lifting
18081,-1.69,lifting
18081,2.96,lifting
18089,5.6,lifting
18089,1.15,lifting
18089,-6.03,lifting
18089,-7.38,lifting
18089,-1.28,lifting
18099,4.86,lifting
18099,4.15,lifting
18099,-1.19,lifting
18099,-3.21,lifting
18099,1.01,lifting
18109,5.72,lifting
18109,4.19,lifting
18109,-2.72,lifting
18109,-7.81,lifting
18120,-6.03,lifting
18120,0.15,lifting
18121,4.46,lifting
18121,4.31,lifting
18121,2.46,lifting
18121,1.68,lifting
18129,0.87,lifting
18129,-1.71,lifting
18129,-4.46,lifting
18131,-4.33,lifting
18140,-1.22,lifting
18140,2.0,lifting
18140,3.07,lifting
18141,2.27,lifting
18141,1.07,lifting
18141,0.2,lifting
18149,-0.44,lifting
18149,-0.75,lifting
18149,-0.55,lifting
18149,-0.55,lifting
18159,-1.53,lifting
18159,-2.77,lifting
18159,-2.19,lifting
18159,1.26,lifting
18159,5.57,lifting
18169,6.52,lifting
18169,2.04,lifting
18169,-4.5,lifting
18169,-7.15,lifting
18169,-3.94,lifting
18179,1.13,lifting
18179,3.15,lifting
18179,1.58,lifting
18179,-0.18,lifting
18179,0.49,lifting
18189,2.38,lifting
18189,2.5,lifting
18189,0.1,lifting
18189,-2.7,lifting
18189,-3.68,lifting
18199,-2.68,lifting
18199,-0.89,lifting
18199,0.72,lifting
18199,2.01,lifting
18199,3.07,lifting
18208,3.43,lifting
18209,2.25,lifting
18209,-0.42,lifting
18209,-3.24,lifting
18209,-4.65,lifting
18219,-3.95,lifting
18219,-1.51,lifting
18219,1.54,lifting
18219,4.0,lifting
18219,5.02,lifting
18228,4.0,lifting
18228,0.9,lifting
18229,-2.95,lifting
18229,-5.23,lifting
18229,-4.67,lifting
18239,-2.24,lifting
18239,0.31,lifting
18239,2.45,lifting
18239,4.29,lifting
18239,4.93,lifting
18248,2.96,lifting
18248,-1.13,lifting
18248,-4.52,lifting
18249,-4.69,lifting
18249,-2.18,lifting
18259,0.17,lifting
18259,0.54,lifting
18259,0.13,lifting
18259,1.24,lifting
18259,4.02,lifting
18268,5.9,lifting
18268,3.8,lifting
18269,-2.74,lifting
18269,-9.72,lifting
18269,-10.82,lifting
18277,-3.39,lifting
18277,7.65,lifting
18277,13.21,lifting
18277,8.3,lifting
18277,-2.89,lifting
18287,-10.49,lifting
18287,-8.28,lifting
18287,0.67,lifting
18287,7.41,lifting
18297,6.04,lifting
18297,-1.13,lifting
18297,-6.76,lifting
18297,-5.95,lifting
18297,0.01,lifting
18307,5.81,lifting
18307,7.05,lifting
18307,3.25,lifting
18307,-2.49,lifting
18307,-5.26,lifting
18316,-1.64,lifting
18316,4.21,lifting
18316,1.53,lifting
18316,-11.74,lifting
18316,-18.86,lifting
18325,-2.26,lifting
18325,28.52,lifting
18325,39.72,lifting
18325,11.48,lifting
18333,-33.19,lifting
18333,-49.01,lifting
18333,-19.65,lifting
18333,22.57,lifting
18343,35.2,lifting
18343,14.11,lifting
18343,-8.58,lifting
18343,-8.78,lifting
18343,2.95,lifting
18353,2.95,lifting
18353,-9.86,lifting
18353,-13.95,lifting
18353,0.49,lifting
18353,13.77,lifting
18361,4.88,lifting
18361,-14.54,lifting
18361,-13.17,lifting
18361,14.62,lifting
18369,35.41,lifting
18369,17.79,lifting
18369,-24.64,lifting
18369,-45.37,lifting
18378,-19.83,lifting
18379,23.35,lifting
18379,35.1,lifting
18379,5.38,lifting
18379,-24.72,lifting
18387,-15.67,lifting
18387,19.97,lifting
18387,34.19,lifting
18387,5.3,lifting
18396,-34.7,lifting
18397,-40.23,lifting
18397,-6.51,lifting
18397,28.26,lifting
18397,30.19,lifting
18406,5.86,lifting
18407,-12.41,lifting
18407,-8.19,lifting
18407,3.61,lifting
18407,2.78,lifting
18415,-7.54,lifting
18415,-8.55,lifting
18415,2.5,lifting
18415,6.02,lifting
18415,-7.47,lifting
18425,-16.42,lifting
18425,2.59,lifting
18426,34.48,lifting
18426,37.43,lifting
18442,-1.62,lifting
18442,-43.17,lifting
18443,-41.16,lifting
18443,-1.83,lifting
18443,23.94,lifting
18443,8.25,lifting
18443,-15.82,lifting
18443,-1.0,lifting
18443,42.73,lifting
18451,53.19,lifting
18451,-1.49,lifting
18451,-70.8,lifting
18451,-75.6,lifting
18462,-6.18,lifting
18462,60.91,lifting
18462,54.6,lifting
18462,-4.57,lifting
18462,-35.83,lifting
18469,-5.09,lifting
18470,35.11,lifting
18470,22.64,lifting
18470,-29.29,lifting
18477,-52.81,lifting
18477,-17.88,lifting
18477,29.49,lifting
18478,31.53,lifting
18486,-3.85,lifting
18487,-17.84,lifting
18487,13.46,lifting
18487,43.05,lifting
18487,18.87,lifting
18494,-39.95,lifting
18494,-63.92,lifting
18495,-24.5,lifting
18495,29.35,lifting
18505,38.39,lifting
18505,8.88,lifting
18505,-6.36,lifting
18505,12.47,lifting
18505,27.46,lifting
18521,3.34,lifting
18523,-38.15,lifting
18524,-46.05,lifting
18524,-10.34,lifting
18524,22.57,lifting
18524,13.36,lifting
18524,-12.89,lifting
18524,-1.08,lifting
18547,48.55,lifting
18547,67.68,lifting
18547,9.36,lifting
18547,-78.5,lifting
18548,-102.49,lifting
18548,-36.98,lifting
18548,47.56,lifting
18548,74.29,lifting
18548,44.24,lifting
18548,11.02,lifting
18548,-0.97,lifting
18548,-15.61,lifting
18548,-46.19,lifting
18556,-58.38,lifting
18556,-17.45,lifting
18556,48.35,lifting
18556,67.97,lifting
18556,15.95,lifting
18564,-47.49,lifting
18564,-46.12,lifting
18564,16.9,lifting
18564,61.05,lifting
18572,28.47,lifting
18573,-43.74,lifting
18573,-70.32,lifting
18573,-22.95,lifting
18581,39.93,lifting
18581,51.11,lifting
18581,13.77,lifting
18581,-16.38,lifting
18581,-9.53,lifting
18590,7.63,lifting
18590,0.36,lifting
18590,-23.22,lifting
18591,-27.72,lifting
18600,-2.7,lifting
18600,24.48,lifting
18600,27.09,lifting
18600,10.4,lifting
18600,-3.13,lifting
18608,-6.23,lifting
18609,-9.76,lifting
18609,-17.06,lifting
18609,-13.31,lifting
18617,9.86,lifting
18617,30.44,lifting
18617,16.27,lifting
18617,-27.28,lifting
18626,-49.5,lifting
18626,-12.32,lifting
18626,53.41,lifting
18627,73.42,lifting
18627,16.97,lifting
18634,-60.63,lifting
18634,-78.56,lifting
18635,-23.88,lifting
18635,37.99,lifting
18644,46.75,lifting
18644,14.54,lifting
18644,-5.16,lifting
18644,5.72,lifting
18644,13.16,lifting
18653,-10.8,lifting
18653,-42.2,lifting
18653,-36.29,lifting
18653,8.17,lifting
18661,42.33,lifting
18661,29.94,lifting
18661,-6.57,lifting
18661,-19.13,lifting
18661,1.36,lifting
18670,17.09,lifting
18670,-0.24,lifting
18671,-28.45,lifting
18671,-26.35,lifting
18679,6.94,lifting
18679,29.52,lifting
18679,15.01,lifting
18679,-11.88,lifting
18688,-12.16,lifting
18688,12.21,lifting
18688,22.4,lifting
