Time (ms),EMG Value,Label
13136,0.73,lifting
13136,0.52,lifting
13145,0.06,lifting
13145,-0.28,lifting
13146,-0.43,lifting
13146,-0.41,lifting
13155,-0.2,lifting
13155,0.18,lifting
13155,0.53,lifting
13156,0.52,lifting
13156,0.11,lifting
13165,-0.39,lifting
13166,-0.57,lifting
13166,-0.3,lifting
13166,0.16,lifting
13166,0.43,lifting
13175,0.39,lifting
13175,0.11,lifting
13175,-0.24,lifting
13175,-0.53,lifting
13175,-0.55,lifting
13185,-0.01,lifting
13185,0.93,lifting
13185,1.31,lifting
13185,0.29,lifting
13186,-1.5,lifting
13195,-2.1,lifting
13195,-0.47,lifting
13195,1.89,lifting
13196,2.39,lifting
13196,0.45,lifting
13205,-1.77,lifting
13205,-1.95,lifting
13205,-0.25,lifting
13205,1.2,lifting
13205,1.03,lifting
13215,-0.01,lifting
13215,-0.44,lifting
13215,-0.03,lifting
13215,0.18,lifting
13215,-0.35,lifting
13223,-0.76,lifting
13224,-0.11,lifting
13224,1.03,lifting
13224,1.21,lifting
13224,-0.02,lifting
13234,-1.36,lifting
13234,-1.36,lifting
13234,-0.05,lifting
13234,1.18,lifting
13243,1.18,lifting
13243,0.22,lifting
13243,-0.62,lifting
13243,-0.65,lifting
13244,-0.18,lifting
13253,0.12,lifting
13253,0.03,lifting
13253,-0.16,lifting
13253,-0.1,lifting
13253,0.23,lifting
13263,0.57,lifting
13263,0.57,lifting
13263,0.06,lifting
13263,-0.71,lifting
13263,-1.09,lifting
13273,-0.64,lifting
13273,0.37,lifting
13273,1.16,lifting
13273,1.09,lifting
13273,0.27,lifting
13283,-0.67,lifting
13283,-1.12,lifting
13283,-0.86,lifting
13283,-0.09,lifting
13283,0.74,lifting
13293,1.13,lifting
13293,0.76,lifting
13293,-0.19,lifting
13293,-1.05,lifting
13293,-1.09,lifting
13303,-0.29,lifting
13303,0.65,lifting
13303,0.98,lifting
13303,0.62,lifting
13303,-0.02,lifting
13311,-0.51,lifting
13311,-0.69,lifting
13311,-0.52,lifting
13311,-0.08,lifting
13311,0.41,lifting
13321,0.63,lifting
13321,0.46,lifting
13321,0.1,lifting
13321,-0.2,lifting
13321,-0.37,lifting
13331,-0.48,lifting
13331,-0.49,lifting
13331,-0.17,lifting
13331,0.48,lifting
13341,0.99,lifting
13341,0.83,lifting
13341,-0.04,lifting
13341,-1.1,lifting
13341,-1.57,lifting
13351,-0.77,lifting
13351,1.09,lifting
13351,2.46,lifting
13351,1.63,lifting
13351,-1.11,lifting
13361,-3.17,lifting
13361,-2.23,lifting
13361,0.97,lifting
13361,3.23,lifting
13361,2.36,lifting
13371,-0.52,lifting
13371,-2.45,lifting
13371,-1.93,lifting
13371,-0.06,lifting
13371,1.16,lifting
13381,1.12,lifting
13381,0.54,lifting
13381,0.12,lifting
13381,-0.26,lifting
13381,-0.74,lifting
13391,-0.94,lifting
13391,-0.37,lifting
13391,0.66,lifting
13391,1.17,lifting
13391,0.63,lifting
13401,-0.43,lifting
13401,-0.98,lifting
13401,-0.6,lifting
13401,0.23,lifting
13401,0.68,lifting
13409,0.43,lifting
13409,-0.15,lifting
13409,-0.48,lifting
13409,-0.33,lifting
13409,0.12,lifting
13419,0.48,lifting
13419,0.41,lifting
13419,-0.11,lifting
13419,-0.63,lifting
13429,-0.55,lifting
13429,0.16,lifting
13429,0.82,lifting
13429,0.64,lifting
13429,-0.27,lifting
13439,-0.96,lifting
13439,-0.69,lifting
13439,0.26,lifting
13439,0.93,lifting
13439,0.73,lifting
13449,-0.08,lifting
13449,-0.72,lifting
13449,-0.65,lifting
13450,-0.05,lifting
13450,0.43,lifting
13459,0.37,lifting
13459,-0.0,lifting
13459,-0.19,lifting
13459,-0.02,lifting
13459,0.22,lifting
13469,0.12,lifting
13469,-0.29,lifting
13469,-0.52,lifting
13469,-0.16,lifting
13469,0.52,lifting
13479,0.76,lifting
13479,0.17,lifting
13479,-0.67,lifting
13479,-0.85,lifting
13479,-0.16,lifting
13489,0.71,lifting
13489,0.89,lifting
13489,0.23,lifting
13489,-0.61,lifting
13489,-0.91,lifting
13499,-0.48,lifting
13499,0.33,lifting
13499,0.92,lifting
13499,0.8,lifting
13499,0.03,lifting
13509,-0.78,lifting
13509,-0.96,lifting
13509,-0.39,lifting
13509,0.41,lifting
13509,0.81,lifting
13517,0.63,lifting
13517,0.1,lifting
13517,-0.47,lifting
13518,-0.75,lifting
13518,-0.51,lifting
13528,0.16,lifting
13528,0.77,lifting
13528,0.73,lifting
13528,-0.01,lifting
13528,-0.79,lifting
13537,-0.84,lifting
13538,-0.1,lifting
13538,0.76,lifting
13538,0.92,lifting
13538,0.27,lifting
13547,-0.58,lifting
13548,-0.9,lifting
13548,-0.5,lifting
13548,0.24,lifting
13557,0.76,lifting
13557,0.73,lifting
13558,0.16,lifting
13558,-0.55,lifting
13558,-0.82,lifting
13567,-0.42,lifting
13568,0.31,lifting
13568,0.73,lifting
13568,0.51,lifting
13568,-0.06,lifting
13577,-0.48,lifting
13578,-0.51,lifting
13578,-0.26,lifting
13578,0.12,lifting
13578,0.51,lifting
13587,0.66,lifting
13587,0.26,lifting
13587,-0.51,lifting
13587,-0.94,lifting
13587,-0.51,lifting
13597,0.41,lifting
13597,0.92,lifting
13597,0.57,lifting
13597,-0.19,lifting
13598,-0.62,lifting
13607,-0.46,lifting
13607,-0.06,lifting
13607,0.19,lifting
13607,0.21,lifting
13607,0.19,lifting
13617,0.23,lifting
13617,0.15,lifting
13617,-0.17,lifting
13617,-0.53,lifting
13617,-0.47,lifting
13627,0.08,lifting
13627,0.63,lifting
13627,0.59,lifting
13627,-0.04,lifting
13627,-0.59,lifting
13637,-0.5,lifting
13637,0.09,lifting
13637,0.51,lifting
13637,0.35,lifting
13637,-0.16,lifting
13647,-0.43,lifting
13647,-0.23,lifting
13647,0.16,lifting
13647,0.29,lifting
13647,0.12,lifting
13655,-0.08,lifting
13655,-0.08,lifting
13655,-0.0,lifting
13655,-0.05,lifting
13665,-0.15,lifting
13666,-0.1,lifting
13666,0.13,lifting
13666,0.29,lifting
13666,0.17,lifting
13675,-0.09,lifting
13675,-0.25,lifting
13675,-0.18,lifting
13676,-0.04,lifting
13676,0.02,lifting
13685,0.04,lifting
13686,0.15,lifting
13687,0.29,lifting
13687,0.19,lifting
13687,-0.16,lifting
13695,-0.45,lifting
13696,-0.34,lifting
13696,0.05,lifting
13696,0.33,lifting
13696,0.29,lifting
13705,0.06,lifting
13705,-0.11,lifting
13705,-0.1,lifting
13705,0.01,lifting
13705,0.02,lifting
13715,-0.09,lifting
13715,-0.16,lifting
13716,-0.08,lifting
13716,0.09,lifting
13716,0.18,lifting
13725,0.16,lifting
13725,0.08,lifting
13725,-0.04,lifting
13725,-0.18,lifting
13725,-0.25,lifting
13735,-0.13,lifting
13735,0.14,lifting
13736,0.31,lifting
13736,0.17,lifting
13736,-0.14,lifting
13745,-0.24,lifting
13745,-0.01,lifting
13745,0.22,lifting
13745,0.11,lifting
13745,-0.26,lifting
13755,-0.37,lifting
13755,0.04,lifting
13755,0.54,lifting
13755,0.49,lifting
13755,-0.17,lifting
13765,-0.74,lifting
13765,-0.52,lifting
13766,0.3,lifting
13766,0.79,lifting
13766,0.38,lifting
13775,-0.42,lifting
13775,-0.64,lifting
13775,-0.05,lifting
13775,0.54,lifting
13775,0.37,lifting
13784,-0.33,lifting
13784,-0.64,lifting
13784,-0.17,lifting
13784,0.53,lifting
13784,0.63,lifting
13794,0.08,lifting
13794,-0.42,lifting
13794,-0.37,lifting
13794,-0.03,lifting
13803,0.06,lifting
13803,-0.08,lifting
13804,-0.06,lifting
13804,0.26,lifting
13804,0.48,lifting
13813,0.22,lifting
13813,-0.37,lifting
13813,-0.68,lifting
13813,-0.36,lifting
13814,0.28,lifting
13823,0.62,lifting
13823,0.37,lifting
13823,-0.13,lifting
13823,-0.35,lifting
13824,-0.19,lifting
13833,0.03,lifting
13833,0.05,lifting
13834,-0.06,lifting
13834,-0.07,lifting
13834,0.08,lifting
13843,0.24,lifting
13843,0.22,lifting
13843,-0.0,lifting
13843,-0.29,lifting
13843,-0.39,lifting
13853,-0.11,lifting
13853,0.35,lifting
13853,0.51,lifting
13853,0.11,lifting
13854,-0.48,lifting
13863,-0.6,lifting
13863,-0.05,lifting
13863,0.61,lifting
13863,0.65,lifting
13863,-0.01,lifting
13873,-0.66,lifting
13873,-0.63,lifting
13873,0.05,lifting
13873,0.64,lifting
13873,0.56,lifting
13882,-0.06,lifting
13882,-0.57,lifting
13882,-0.47,lifting
13882,0.04,lifting
13882,0.41,lifting
13891,0.35,lifting
13892,0.03,lifting
13892,-0.19,lifting
13892,-0.2,lifting
13901,-0.12,lifting
13902,-0.04,lifting
13902,0.06,lifting
13902,0.18,lifting
13902,0.2,lifting
13902,0.05,lifting
13911,-0.16,lifting
13912,-0.24,lifting
13912,-0.12,lifting
13912,0.09,lifting
13921,0.2,lifting
13922,0.15,lifting
13922,-0.0,lifting
13922,-0.15,lifting
13922,-0.18,lifting
13931,-0.09,lifting
13931,0.05,lifting
13932,0.17,lifting
13932,0.22,lifting
13932,0.14,lifting
13941,-0.07,lifting
13942,-0.29,lifting
13942,-0.36,lifting
13942,-0.17,lifting
13942,0.16,lifting
13951,0.43,lifting
13951,0.45,lifting
13952,0.16,lifting
13952,-0.29,lifting
13952,-0.61,lifting
13961,-0.51,lifting
13961,0.01,lifting
13961,0.58,lifting
13961,0.72,lifting
13961,0.28,lifting
13971,-0.41,lifting
13971,-0.74,lifting
13971,-0.43,lifting
13971,0.23,lifting
13971,0.61,lifting
13981,0.38,lifting
13981,-0.13,lifting
13981,-0.37,lifting
13981,-0.16,lifting
13981,0.13,lifting
13991,0.11,lifting
13991,-0.15,lifting
13991,-0.24,lifting
13991,0.04,lifting
13991,0.42,lifting
14001,0.46,lifting
14001,0.01,lifting
14001,-0.56,lifting
14001,-0.7,lifting
14001,-0.23,lifting
14011,0.47,lifting
14011,0.78,lifting
14011,0.45,lifting
14011,-0.22,lifting
14012,-0.64,lifting
14021,-0.5,lifting
14021,0.01,lifting
14021,0.39,lifting
14021,0.35,lifting
14021,0.01,lifting
14031,-0.21,lifting
14031,-0.09,lifting
14031,0.17,lifting
14031,0.17,lifting
14031,-0.12,lifting
14041,-0.34,lifting
14041,-0.22,lifting
14041,0.14,lifting
14041,0.37,lifting
14041,0.3,lifting
14049,0.03,lifting
14050,-0.23,lifting
14050,-0.33,lifting
14050,-0.24,lifting
14050,0.01,lifting
14060,0.26,lifting
14060,0.34,lifting
14060,0.18,lifting
14060,-0.14,lifting
14060,-0.35,lifting
14072,-0.29,lifting
14072,0.01,lifting
14072,0.34,lifting
14072,0.41,lifting
14072,0.11,lifting
14080,-0.31,lifting
14080,-0.48,lifting
14080,-0.27,lifting
14080,0.11,lifting
14081,0.38,lifting
14089,0.44,lifting
14089,0.27,lifting
14090,-0.11,lifting
14090,-0.53,lifting
14099,-0.63,lifting
14100,-0.22,lifting
14100,0.45,lifting
14100,0.78,lifting
14100,0.42,lifting
14109,-0.31,lifting
14110,-0.66,lifting
14110,-0.33,lifting
14110,0.24,lifting
14110,0.38,lifting
14119,0.02,lifting
14119,-0.29,lifting
14119,-0.14,lifting
14119,0.27,lifting
14120,0.41,lifting
14129,0.09,lifting
14129,-0.36,lifting
14130,-0.5,lifting
14130,-0.23,lifting
14130,0.23,lifting
14139,0.53,lifting
14139,0.44,lifting
14139,-0.02,lifting
14139,-0.5,lifting
14139,-0.58,lifting
14149,-0.14,lifting
14149,0.42,lifting
14149,0.59,lifting
14149,0.21,lifting
14150,-0.34,lifting
14159,-0.52,lifting
14159,-0.18,lifting
14159,0.31,lifting
14159,0.43,lifting
14159,0.08,lifting
14169,-0.36,lifting
14169,-0.42,lifting
14169,-0.01,lifting
14169,0.46,lifting
14170,0.51,lifting
14179,0.06,lifting
14179,-0.49,lifting
14179,-0.63,lifting
14179,-0.22,lifting
14179,0.35,lifting
14187,0.63,lifting
14187,0.4,lifting
14187,-0.1,lifting
14187,-0.48,lifting
14187,-0.48,lifting
14197,-0.17,lifting
14197,0.24,lifting
14197,0.52,lifting
14197,0.44,lifting
14197,-0.01,lifting
14207,-0.54,lifting
14207,-0.64,lifting
14207,-0.16,lifting
14208,0.49,lifting
14217,0.68,lifting
14217,0.24,lifting
14217,-0.36,lifting
14217,-0.54,lifting
14217,-0.23,lifting
14227,0.18,lifting
14227,0.31,lifting
14228,0.16,lifting
14228,-0.02,lifting
14228,-0.08,lifting
14237,-0.06,lifting
14237,-0.04,lifting
14237,-0.03,lifting
14237,-0.03,lifting
14237,-0.01,lifting
14247,0.03,lifting
14247,0.05,lifting
14247,0.06,lifting
14247,0.06,lifting
14247,0.03,lifting
14257,-0.07,lifting
14257,-0.19,lifting
14257,-0.18,lifting
14257,0.03,lifting
14257,0.25,lifting
14267,0.27,lifting
14267,0.06,lifting
14267,-0.19,lifting
14267,-0.3,lifting
14267,-0.18,lifting
14277,0.09,lifting
14277,0.27,lifting
14277,0.22,lifting
14277,0.01,lifting
14277,-0.14,lifting
14287,-0.16,lifting
14287,-0.12,lifting
14287,-0.06,lifting
14287,0.05,lifting
14287,0.2,lifting
14296,0.25,lifting
14297,0.07,lifting
14297,-0.23,lifting
14297,-0.35,lifting
14297,-0.15,lifting
14305,0.17,lifting
14305,0.33,lifting
14306,0.22,lifting
14306,-0.04,lifting
14306,-0.24,lifting
14316,-0.24,lifting
14316,-0.1,lifting
14316,0.06,lifting
14316,0.19,lifting
14316,0.23,lifting
14325,0.13,lifting
14325,-0.09,lifting
14325,-0.3,lifting
14325,-0.28,lifting
14335,-0.01,lifting
14335,0.3,lifting
14335,0.35,lifting
14335,0.08,lifting
14335,-0.24,lifting
14345,-0.33,lifting
14345,-0.16,lifting
14345,0.1,lifting
14345,0.26,lifting
14345,0.24,lifting
14355,0.07,lifting
14355,-0.13,lifting
14355,-0.24,lifting
14355,-0.21,lifting
14355,-0.08,lifting
14365,0.1,lifting
14365,0.28,lifting
14365,0.32,lifting
14365,0.09,lifting
14365,-0.28,lifting
14375,-0.48,lifting
14375,-0.27,lifting
14375,0.2,lifting
14375,0.53,lifting
14375,0.41,lifting
14385,-0.08,lifting
14385,-0.54,lifting
14385,-0.54,lifting
14385,-0.04,lifting
14385,0.57,lifting
14395,0.72,lifting
14395,0.21,lifting
14395,-0.56,lifting
14395,-0.89,lifting
14395,-0.46,lifting
14405,0.36,lifting
14405,0.88,lifting
14405,0.68,lifting
14405,-0.04,lifting
14405,-0.67,lifting
14415,-0.72,lifting
14415,-0.23,lifting
14415,0.34,lifting
14415,0.55,lifting
14415,0.34,lifting
14423,-0.01,lifting
14423,-0.24,lifting
14423,-0.29,lifting
14423,-0.23,lifting
14433,-0.06,lifting
14433,0.19,lifting
14433,0.32,lifting
14433,0.18,lifting
14433,-0.14,lifting
14443,-0.29,lifting
14443,-0.13,lifting
14443,0.15,lifting
14443,0.21,lifting
14443,0.01,lifting
14453,-0.19,lifting
14453,-0.13,lifting
14453,0.1,lifting
14453,0.21,lifting
14453,0.06,lifting
14463,-0.18,lifting
14463,-0.22,lifting
14464,-0.02,lifting
14464,0.2,lifting
14464,0.22,lifting
14473,0.02,lifting
14473,-0.18,lifting
14473,-0.19,lifting
14473,-0.01,lifting
14473,0.15,lifting
14483,0.12,lifting
14483,-0.04,lifting
14483,-0.12,lifting
14483,-0.04,lifting
14483,0.09,lifting
14493,0.09,lifting
14493,-0.01,lifting
14493,-0.07,lifting
14493,-0.03,lifting
14493,0.0,lifting
14503,0.0,lifting
14503,0.02,lifting
14503,0.07,lifting
14503,0.05,lifting
14503,-0.09,lifting
14513,-0.18,lifting
14513,-0.06,lifting
14513,0.18,lifting
14513,0.27,lifting
14513,0.08,lifting
14523,-0.2,lifting
14523,-0.27,lifting
14523,-0.11,lifting
14523,0.09,lifting
14523,0.17,lifting
14531,0.15,lifting
14531,0.05,lifting
14531,-0.06,lifting
14531,-0.11,lifting
14531,-0.08,lifting
14541,-0.03,lifting
14541,-0.0,lifting
14541,0.03,lifting
14541,0.06,lifting
14541,0.02,lifting
14551,-0.07,lifting
14551,-0.01,lifting
14552,0.23,lifting
14552,0.32,lifting
14561,-0.04,lifting
14561,-0.6,lifting
14562,-0.7,lifting
14562,-0.05,lifting
14562,0.81,lifting
14571,1.01,lifting
14571,0.29,lifting
14571,-0.72,lifting
14571,-1.1,lifting
14571,-0.55,lifting
14581,0.42,lifting
14581,0.97,lifting
14581,0.68,lifting
14581,-0.12,lifting
14581,-0.69,lifting
14591,-0.56,lifting
14591,0.01,lifting
14591,0.4,lifting
14592,0.28,lifting
14592,-0.1,lifting
14601,-0.23,lifting
14601,-0.0,lifting
14601,0.27,lifting
14601,0.23,lifting
14601,-0.09,lifting
14611,-0.36,lifting
14611,-0.32,lifting
14611,-0.0,lifting
14611,0.31,lifting
14611,0.37,lifting
14619,0.17,lifting
14619,-0.1,lifting
14620,-0.28,lifting
14620,-0.32,lifting
14630,-0.19,lifting
14630,0.08,lifting
14630,0.35,lifting
14630,0.39,lifting
14630,0.12,lifting
14630,-0.24,lifting
14639,-0.36,lifting
14639,-0.18,lifting
14640,0.04,lifting
14640,0.09,lifting
14640,0.07,lifting
14650,0.14,lifting
14650,0.2,lifting
14650,0.07,lifting
14650,-0.2,lifting
14650,-0.31,lifting
14660,-0.12,lifting
14660,0.15,lifting
14660,0.21,lifting
14660,0.05,lifting
14660,-0.07,lifting
14669,-0.01,lifting
14669,0.08,lifting
14669,0.02,lifting
14670,-0.14,lifting
14679,-0.19,lifting
14679,-0.01,lifting
14679,0.21,lifting
14679,0.2,lifting
14679,-0.03,lifting
14689,-0.21,lifting
14689,-0.14,lifting
14689,0.09,lifting
14689,0.19,lifting
14689,0.06,lifting
14699,-0.12,lifting
14699,-0.14,lifting
14700,0.01,lifting
14700,0.1,lifting
14700,0.02,lifting
14710,-0.07,lifting
14710,0.03,lifting
14710,0.2,lifting
14710,0.11,lifting
14710,-0.24,lifting
14720,-0.41,lifting
14720,-0.1,lifting
14720,0.39,lifting
14720,0.49,lifting
14720,0.1,lifting
14729,-0.37,lifting
14729,-0.44,lifting
14729,-0.15,lifting
14730,0.19,lifting
14730,0.31,lifting
14739,0.24,lifting
14739,0.08,lifting
14739,-0.14,lifting
14739,-0.33,lifting
14739,-0.32,lifting
14749,-0.03,lifting
14749,0.35,lifting
14749,0.47,lifting
14749,0.2,lifting
14750,-0.23,lifting
14759,-0.46,lifting
14759,-0.32,lifting
14759,0.04,lifting
14759,0.3,lifting
14759,0.28,lifting
14769,0.09,lifting
14769,-0.05,lifting
14769,-0.08,lifting
14770,-0.1,lifting
14770,-0.17,lifting
14779,-0.17,lifting
14779,0.04,lifting
14779,0.33,lifting
14779,0.39,lifting
14779,0.07,lifting
14789,-0.38,lifting
14789,-0.53,lifting
14789,-0.19,lifting
14789,0.34,lifting
14789,0.56,lifting
14798,0.23,lifting
14798,-0.29,lifting
14798,-0.43,lifting
14798,-0.08,lifting
14798,0.29,lifting
14807,0.23,lifting
14808,-0.14,lifting
14808,-0.36,lifting
14808,-0.16,lifting
14817,0.26,lifting
14817,0.46,lifting
14818,0.23,lifting
14818,-0.21,lifting
14818,-0.47,lifting
14828,-0.35,lifting
14828,0.0,lifting
14828,0.32,lifting
14828,0.42,lifting
14828,0.25,lifting
14837,-0.08,lifting
14837,-0.36,lifting
14838,-0.39,lifting
14838,-0.14,lifting
14838,0.2,lifting
14847,0.39,lifting
14848,0.27,lifting
14848,-0.06,lifting
14848,-0.33,lifting
14848,-0.3,lifting
14857,-0.02,lifting
14857,0.26,lifting
14857,0.28,lifting
14857,0.05,lifting
14857,-0.18,lifting
14867,-0.23,lifting
14867,-0.11,lifting
14867,0.04,lifting
14867,0.15,lifting
14867,0.19,lifting
14877,0.16,lifting
14877,0.01,lifting
14877,-0.23,lifting
14877,-0.41,lifting
14878,-0.25,lifting
14887,0.25,lifting
14887,0.63,lifting
14887,0.43,lifting
14887,-0.24,lifting
14887,-0.69,lifting
14897,-0.47,lifting
14897,0.18,lifting
14897,0.58,lifting
14897,0.4,lifting
14897,-0.08,lifting
14907,-0.36,lifting
14907,-0.27,lifting
14907,-0.02,lifting
14907,0.12,lifting
14907,0.08,lifting
14917,0.03,lifting
14917,0.06,lifting
14917,0.12,lifting
14917,0.08,lifting
14917,-0.1,lifting
14927,-0.26,lifting
14927,-0.24,lifting
14927,-0.01,lifting
14927,0.27,lifting
14927,0.38,lifting
14935,0.23,lifting
14935,-0.12,lifting
14935,-0.43,lifting
14936,-0.45,lifting
14945,-0.12,lifting
14945,0.34,lifting
14945,0.55,lifting
14946,0.31,lifting
14946,-0.2,lifting
14955,-0.51,lifting
14955,-0.31,lifting
14955,0.13,lifting
14956,0.34,lifting
14956,0.15,lifting
14965,-0.12,lifting
14965,-0.14,lifting
14965,0.03,lifting
14966,0.08,lifting
14966,-0.05,lifting
14975,-0.12,lifting
14975,0.01,lifting
14975,0.16,lifting
14975,0.12,lifting
14976,-0.06,lifting
14985,-0.17,lifting
14985,-0.1,lifting
14985,0.05,lifting
14985,0.12,lifting
14986,0.07,lifting
14995,0.0,lifting
14995,-0.02,lifting
14995,-0.05,lifting
14995,-0.11,lifting
14995,-0.1,lifting
15005,0.1,lifting
15005,0.33,lifting
15005,0.24,lifting
15005,-0.21,lifting
15005,-0.55,lifting
15015,-0.35,lifting
15015,0.25,lifting
15015,0.63,lifting
15015,0.41,lifting
15015,-0.13,lifting
15025,-0.47,lifting
15025,-0.37,lifting
15025,-0.09,lifting
15025,0.09,lifting
15025,0.17,lifting
15035,0.3,lifting
15035,0.37,lifting
15035,0.13,lifting
15035,-0.41,lifting
15035,-0.75,lifting
15045,-0.41,lifting
15045,0.4,lifting
15045,0.9,lifting
15045,0.53,lifting
15045,-0.36,lifting
15055,-0.85,lifting
15055,-0.45,lifting
15055,0.36,lifting
15055,0.7,lifting
15055,0.27,lifting
15065,-0.37,lifting
15065,-0.55,lifting
15065,-0.17,lifting
15065,0.32,lifting
15065,0.46,lifting
15073,0.22,lifting
15073,-0.17,lifting
15073,-0.42,lifting
15073,-0.35,lifting
15083,-0.02,lifting
15084,0.35,lifting
15084,0.46,lifting
15084,0.21,lifting
15084,-0.22,lifting
15093,-0.47,lifting
15094,-0.36,lifting
15094,0.01,lifting
15094,0.32,lifting
15094,0.39,lifting
15094,0.24,lifting
15104,-0.04,lifting
15104,-0.31,lifting
15104,-0.42,lifting
15104,-0.23,lifting
15113,0.1,lifting
15114,0.31,lifting
15114,0.29,lifting
15114,0.22,lifting
15114,0.15,lifting
15128,-0.09,lifting
15128,-0.49,lifting
15128,-0.67,lifting
15130,-0.29,lifting
15130,0.46,lifting
15133,0.94,lifting
15133,0.67,lifting
15133,-0.13,lifting
15134,-0.81,lifting
15134,-0.84,lifting
15143,-0.27,lifting
15145,0.41,lifting
15145,0.73,lifting
15145,0.57,lifting
15146,0.11,lifting
15153,-0.36,lifting
15153,-0.61,lifting
15153,-0.52,lifting
15153,-0.11,lifting
15153,0.38,lifting
15163,0.64,lifting
15163,0.48,lifting
15163,-0.01,lifting
15163,-0.47,lifting
15163,-0.57,lifting
15173,-0.28,lifting
15173,0.15,lifting
15173,0.4,lifting
15173,0.36,lifting
15173,0.13,lifting
15181,-0.11,lifting
15181,-0.25,lifting
15181,-0.28,lifting
15181,-0.18,lifting
15181,0.06,lifting
15191,0.36,lifting
15191,0.45,lifting
15191,0.13,lifting
15191,-0.42,lifting
15191,-0.68,lifting
15201,-0.32,lifting
15201,0.41,lifting
15201,0.79,lifting
15201,0.43,lifting
15201,-0.29,lifting
15211,-0.64,lifting
15211,-0.34,lifting
15211,0.12,lifting
15211,0.21,lifting
15211,0.0,lifting
15221,-0.01,lifting
15221,0.29,lifting
15221,0.42,lifting
15221,-0.0,lifting
15231,-0.6,lifting
15231,-0.66,lifting
15231,-0.06,lifting
15231,0.6,lifting
15231,0.65,lifting
15241,0.11,lifting
15241,-0.4,lifting
15241,-0.43,lifting
15241,-0.11,lifting
15241,0.15,lifting
15251,0.14,lifting
15251,0.03,lifting
15251,0.0,lifting
15251,0.09,lifting
15251,0.14,lifting
15261,-0.01,lifting
15261,-0.27,lifting
15261,-0.36,lifting
15261,-0.05,lifting
15261,0.44,lifting
15271,0.56,lifting
15271,0.08,lifting
15271,-0.55,lifting
15271,-0.65,lifting
15271,-0.06,lifting
15281,0.61,lifting
15281,0.65,lifting
15281,-0.01,lifting
15281,-0.71,lifting
15281,-0.65,lifting
15291,0.18,lifting
15291,0.9,lifting
15291,0.65,lifting
15291,-0.37,lifting
15291,-1.06,lifting
15301,-0.65,lifting
15301,0.42,lifting
15301,1.03,lifting
15301,0.61,lifting
15301,-0.28,lifting
15311,-0.73,lifting
15311,-0.46,lifting
15311,0.04,lifting
15311,0.24,lifting
15311,0.2,lifting
15321,0.18,lifting
15321,0.22,lifting
15321,0.1,lifting
15321,-0.21,lifting
15321,-0.42,lifting
15331,-0.29,lifting
15331,0.03,lifting
15331,0.27,lifting
15331,0.31,lifting
15331,0.22,lifting
15341,0.04,lifting
15341,-0.2,lifting
15341,-0.36,lifting
15341,-0.27,lifting
15341,0.05,lifting
15351,0.35,lifting
15351,0.34,lifting
15351,0.01,lifting
15351,-0.32,lifting
15351,-0.3,lifting
15361,0.07,lifting
15361,0.38,lifting
15361,0.27,lifting
15361,-0.17,lifting
15361,-0.48,lifting
15371,-0.34,lifting
15371,0.14,lifting
15371,0.53,lifting
15371,0.49,lifting
15371,0.03,lifting
15381,-0.5,lifting
15381,-0.62,lifting
15381,-0.18,lifting
15381,0.45,lifting
15381,0.63,lifting
15391,0.17,lifting
15391,-0.38,lifting
15391,-0.41,lifting
15391,-0.02,lifting
15391,0.2,lifting
15401,0.02,lifting
15401,-0.17,lifting
15401,0.0,lifting
15401,0.42,lifting
15401,0.56,lifting
15411,0.1,lifting
15411,-0.68,lifting
15411,-1.02,lifting
15411,-0.5,lifting
15411,0.44,lifting
15421,0.92,lifting
15421,0.66,lifting
15421,0.19,lifting
15421,-0.03,lifting
15421,-0.22,lifting
15429,-0.67,lifting
15429,-0.93,lifting
15430,-0.31,lifting
15430,0.87,lifting
15430,1.42,lifting
15439,0.64,lifting
15439,-0.98,lifting
15440,-2.25,lifting
15440,-1.82,lifting
15449,0.99,lifting
15449,4.28,lifting
15449,4.25,lifting
15450,-0.41,lifting
15450,-5.81,lifting
15459,-6.41,lifting
15459,-1.16,lifting
15459,5.28,lifting
15459,7.34,lifting
15459,3.16,lifting
15469,-4.72,lifting
15469,-9.81,lifting
15469,-5.15,lifting
15469,7.86,lifting
15469,15.99,lifting
15478,7.18,lifting
15478,-12.6,lifting
15478,-22.49,lifting
15478,-10.0,lifting
15487,13.42,lifting
15487,24.23,lifting
15487,12.4,lifting
15487,-8.93,lifting
15488,-19.31,lifting
15495,-12.06,lifting
15495,2.29,lifting
15495,10.25,lifting
15495,8.38,lifting
15496,2.53,lifting
15505,-1.5,lifting
15505,-3.03,lifting
15505,-3.77,lifting
15505,-3.68,lifting
15515,-1.48,lifting
15515,2.28,lifting
15515,4.65,lifting
15515,3.44,lifting
15515,-0.19,lifting
15525,-2.92,lifting
15525,-2.81,lifting
15525,-0.9,lifting
15525,0.63,lifting
15525,0.93,lifting
15535,0.73,lifting
15535,0.75,lifting
15535,0.7,lifting
15535,0.05,lifting
15535,-0.92,lifting
15545,-1.32,lifting
15545,-0.7,lifting
15545,0.41,lifting
15545,1.03,lifting
15545,0.77,lifting
15555,0.09,lifting
15555,-0.31,lifting
15555,-0.26,lifting
15555,-0.15,lifting
15555,-0.29,lifting
15565,-0.43,lifting
15565,-0.17,lifting
15565,0.45,lifting
15565,0.86,lifting
15565,0.58,lifting
