Time (ms),EMG Value,Label
14295,3.24,lifting
14304,-7.26,lifting
14304,-5.88,lifting
14304,5.59,lifting
14304,11.76,lifting
14304,1.59,lifting
14313,-16.23,lifting
14313,-20.16,lifting
14313,-1.22,lifting
14313,23.28,lifting
14322,27.02,lifting
14322,4.56,lifting
14322,-21.88,lifting
14322,-26.9,lifting
14322,-8.49,lifting
14331,13.07,lifting
14331,19.03,lifting
14331,9.49,lifting
14331,-2.42,lifting
14331,-7.34,lifting
14341,-6.56,lifting
14341,-4.87,lifting
14341,-2.81,lifting
14341,1.57,lifting
14350,6.68,lifting
14350,7.62,lifting
14351,2.6,lifting
14351,-3.87,lifting
14351,-6.07,lifting
14360,-3.6,lifting
14360,-0.72,lifting
14361,0.05,lifting
14361,0.49,lifting
14361,2.42,lifting
14370,4.32,lifting
14370,4.54,lifting
14371,4.16,lifting
14371,2.93,lifting
14371,-4.07,lifting
14380,-17.89,lifting
14380,-25.4,lifting
14380,-9.03,lifting
14380,27.1,lifting
14380,50.36,lifting
14388,30.89,lifting
14388,-21.16,lifting
14388,-59.32,lifting
14388,-47.1,lifting
14397,3.78,lifting
14397,46.2,lifting
14397,45.95,lifting
14397,11.86,lifting
14406,-20.8,lifting
14406,-28.47,lifting
14406,-16.02,lifting
14406,-1.51,lifting
14406,5.71,lifting
14416,8.72,lifting
14416,11.39,lifting
14416,10.81,lifting
14416,2.79,lifting
14416,-9.44,lifting
14425,-16.06,lifting
14425,-10.79,lifting
14425,1.96,lifting
14425,11.23,lifting
14435,10.48,lifting
14435,3.83,lifting
14435,0.43,lifting
14435,1.71,lifting
14435,-1.48,lifting
14443,-14.03,lifting
14443,-23.28,lifting
14443,-10.94,lifting
14443,20.08,lifting
14451,40.91,lifting
14451,26.53,lifting
14451,-13.21,lifting
14451,-40.75,lifting
14460,-31.34,lifting
14461,0.76,lifting
14461,21.78,lifting
14461,18.01,lifting
14461,5.48,lifting
14470,2.22,lifting
14470,4.84,lifting
14470,-0.91,lifting
14470,-15.16,lifting
14470,-21.5,lifting
14479,-9.06,lifting
14479,12.25,lifting
14479,22.82,lifting
14479,15.0,lifting
14488,-0.88,lifting
14488,-10.76,lifting
14488,-11.43,lifting
14489,-8.86,lifting
14489,-6.06,lifting
14497,0.56,lifting
14497,12.05,lifting
14497,19.58,lifting
14497,11.68,lifting
14506,-10.4,lifting
14507,-28.38,lifting
14507,-22.71,lifting
14507,6.02,lifting
14507,34.21,lifting
14514,35.94,lifting
14514,7.07,lifting
14514,-31.12,lifting
14515,-49.96,lifting
14524,-34.3,lifting
14524,8.45,lifting
14524,51.49,lifting
14525,62.73,lifting
14525,28.16,lifting
14532,-31.01,lifting
14533,-69.54,lifting
14533,-55.8,lifting
14533,-1.43,lifting
14541,48.67,lifting
14541,57.18,lifting
14541,25.24,lifting
14541,-15.29,lifting
14549,-34.88,lifting
14549,-28.7,lifting
14549,-10.69,lifting
14549,5.55,lifting
14549,15.66,lifting
14563,19.31,lifting
14563,14.63,lifting
14563,1.5,lifting
14563,-13.39,lifting
14567,-19.63,lifting
14567,-12.62,lifting
14568,1.64,lifting
14568,12.26,lifting
14568,13.67,lifting
14578,8.77,lifting
14578,2.37,lifting
14578,-4.66,lifting
14578,-12.54,lifting
14586,-17.0,lifting
14586,-11.22,lifting
14586,5.42,lifting
14586,22.86,lifting
14587,26.62,lifting
14595,10.24,lifting
14595,-16.75,lifting
14595,-33.53,lifting
14595,-24.81,lifting
14603,3.76,lifting
14603,28.64,lifting
14603,29.59,lifting
14603,8.19,lifting
14603,-15.46,lifting
14612,-23.33,lifting
14612,-14.16,lifting
14612,0.93,lifting
14612,12.01,lifting
14620,15.65,lifting
14620,10.74,lifting
14620,-2.68,lifting
14621,-17.35,lifting
14630,-19.41,lifting
14630,-2.53,lifting
14630,20.24,lifting
14630,25.88,lifting
14630,5.71,lifting
14638,-22.49,lifting
14638,-30.88,lifting
14639,-9.95,lifting
14639,22.25,lifting
14647,37.29,lifting
14647,20.58,lifting
14647,-17.02,lifting
14647,-45.69,lifting
14656,-38.47,lifting
14656,3.87,lifting
14656,47.61,lifting
14656,53.34,lifting
14657,14.32,lifting
14664,-35.13,lifting
14665,-52.65,lifting
14665,-27.64,lifting
14665,13.06,lifting
14674,35.26,lifting
14674,28.04,lifting
14674,5.99,lifting
14674,-11.4,lifting
14674,-16.71,lifting
14683,-13.56,lifting
14683,-6.69,lifting
14683,2.09,lifting
14683,10.25,lifting
14692,12.82,lifting
14692,7.06,lifting
14692,-2.97,lifting
14692,-9.24,lifting
14692,-7.43,lifting
14702,-0.71,lifting
14702,3.89,lifting
14702,2.36,lifting
14702,-2.49,lifting
14702,-4.1,lifting
14712,0.53,lifting
14712,7.61,lifting
14712,10.94,lifting
14712,7.13,lifting
14712,-3.59,lifting
14720,-17.26,lifting
14720,-24.34,lifting
14720,-14.15,lifting
14720,12.5,lifting
14729,36.7,lifting
14729,35.13,lifting
14729,4.3,lifting
14729,-31.9,lifting
14738,-43.18,lifting
14738,-21.38,lifting
14738,13.31,lifting
14738,33.16,lifting
14738,27.12,lifting
14746,5.58,lifting
14746,-13.62,lifting
14746,-20.21,lifting
14746,-14.88,lifting
14756,-3.52,lifting
14756,8.06,lifting
14756,14.81,lifting
14756,12.44,lifting
14756,1.05,lifting
14765,-11.43,lifting
14765,-14.19,lifting
14765,-4.62,lifting
14765,7.94,lifting
14774,12.23,lifting
14774,6.6,lifting
14774,-2.33,lifting
14774,-8.85,lifting
14774,-10.94,lifting
14784,-7.05,lifting
14784,2.89,lifting
14784,13.42,lifting
14784,16.58,lifting
14784,9.83,lifting
14792,-3.34,lifting
14792,-18.57,lifting
14792,-28.94,lifting
14792,-22.02,lifting
14801,7.94,lifting
14801,42.64,lifting
14801,48.35,lifting
14801,11.64,lifting
14801,-39.04,lifting
14810,-57.71,lifting
14810,-27.92,lifting
14810,20.81,lifting
14810,45.18,lifting
14818,30.9,lifting
14818,-0.41,lifting
14818,-20.52,lifting
14818,-21.2,lifting
14828,-12.02,lifting
14828,-2.26,lifting
14828,6.53,lifting
14828,13.51,lifting
14828,13.58,lifting
14836,4.01,lifting
14837,-7.93,lifting
14837,-10.66,lifting
14837,-2.82,lifting
14846,3.82,lifting
14847,-0.34,lifting
14847,-9.14,lifting
14847,-8.11,lifting
14847,6.24,lifting
14855,20.19,lifting
14855,17.5,lifting
14855,-2.0,lifting
14855,-20.89,lifting
14864,-21.44,lifting
14865,-3.22,lifting
14865,16.72,lifting
14865,19.86,lifting
14865,2.63,lifting
14873,-19.68,lifting
14873,-24.36,lifting
14873,-2.39,lifting
14873,28.22,lifting
14882,35.81,lifting
14882,8.16,lifting
14882,-29.95,lifting
14883,-39.48,lifting
14883,-10.31,lifting
14890,24.27,lifting
14890,24.89,lifting
14890,-4.95,lifting
14890,-22.3,lifting
14899,-1.12,lifting
14899,31.57,lifting
14899,29.54,lifting
14899,-12.29,lifting
14909,-49.22,lifting
14909,-39.52,lifting
14909,7.91,lifting
14909,45.91,lifting
14909,41.26,lifting
14917,5.1,lifting
14917,-26.29,lifting
14917,-30.34,lifting
14917,-13.54,lifting
14927,4.4,lifting
14927,12.15,lifting
14927,11.51,lifting
14927,7.97,lifting
14927,3.13,lifting
14936,-3.19,lifting
14937,-7.95,lifting
14937,-6.83,lifting
14937,-1.43,lifting
14937,0.59,lifting
14946,-3.38,lifting
14946,-4.72,lifting
14946,5.22,lifting
14946,19.72,lifting
14947,20.03,lifting
14954,-2.29,lifting
14955,-29.6,lifting
14955,-32.93,lifting
14955,-5.86,lifting
14964,24.65,lifting
14964,29.02,lifting
14964,9.08,lifting
14964,-8.74,lifting
14965,-8.84,lifting
14972,-2.01,lifting
14973,-4.34,lifting
14973,-12.8,lifting
14973,-10.87,lifting
14981,6.3,lifting
14981,22.66,lifting
14981,20.01,lifting
14981,-0.14,lifting
14981,-18.57,lifting
14991,-19.8,lifting
14991,-6.6,lifting
14991,6.86,lifting
14991,11.29,lifting
15001,8.69,lifting
15001,4.93,lifting
15001,1.18,lifting
15001,-4.68,lifting
15001,-11.04,lifting
15009,-11.82,lifting
15009,-3.69,lifting
15009,8.52,lifting
15009,15.35,lifting
15009,11.25,lifting
15018,-0.56,lifting
15019,-11.11,lifting
15019,-13.07,lifting
15019,-5.93,lifting
15028,4.31,lifting
15028,9.72,lifting
15029,6.69,lifting
15029,-0.72,lifting
15029,-4.7,lifting
15038,-2.36,lifting
15038,1.14,lifting
15038,0.16,lifting
15039,-3.41,lifting
15039,-3.12,lifting
15048,2.45,lifting
15048,7.22,lifting
15049,5.16,lifting
15049,-2.24,lifting
15049,-7.81,lifting
15058,-6.54,lifting
15059,-0.14,lifting
15059,5.63,lifting
15059,6.57,lifting
15059,2.82,lifting
15067,-2.28,lifting
15067,-5.02,lifting
15067,-3.8,lifting
15067,-0.25,lifting
15078,2.25,lifting
15078,1.93,lifting
15078,0.33,lifting
15079,0.28,lifting
15079,2.43,lifting
15079,3.93,lifting
15087,0.64,lifting
15087,-7.55,lifting
15087,-13.08,lifting
15087,-6.69,lifting
15096,9.99,lifting
15097,21.74,lifting
15097,14.73,lifting
15097,-6.64,lifting
15097,-22.52,lifting
15105,-18.37,lifting
15105,-0.14,lifting
15105,13.76,lifting
15105,13.14,lifting
15114,4.42,lifting
15115,-0.97,lifting
15115,-1.05,lifting
15115,-2.48,lifting
15115,-8.1,lifting
15123,-11.12,lifting
15123,-4.09,lifting
15123,9.41,lifting
15123,16.74,lifting
15123,10.11,lifting
15133,-4.35,lifting
15133,-13.43,lifting
15133,-10.92,lifting
15133,-2.28,lifting
15142,4.08,lifting
15143,5.89,lifting
15143,5.9,lifting
15143,5.17,lifting
15143,1.6,lifting
15152,-4.96,lifting
15153,-9.58,lifting
15153,-6.95,lifting
15153,1.65,lifting
15153,8.5,lifting
15162,7.44,lifting
15162,0.55,lifting
15163,-4.69,lifting
15163,-4.0,lifting
15163,-0.15,lifting
15172,1.49,lifting
15172,-0.36,lifting
15172,-1.94,lifting
15173,0.11,lifting
15173,3.78,lifting
15182,3.85,lifting
15182,-1.12,lifting
15183,-5.88,lifting
15183,-4.55,lifting
15183,1.82,lifting
15191,6.12,lifting
15191,3.78,lifting
15191,-1.75,lifting
15191,-3.57,lifting
15191,-0.5,lifting
15201,1.62,lifting
15201,-1.49,lifting
15201,-5.52,lifting
15201,-2.9,lifting
15210,5.97,lifting
15210,11.22,lifting
15211,5.02,lifting
15211,-7.93,lifting
15211,-14.31,lifting
15219,-6.24,lifting
15219,10.26,lifting
15219,20.19,lifting
15219,11.98,lifting
15228,-12.49,lifting
15228,-35.07,lifting
15229,-31.05,lifting
15229,6.75,lifting
15229,50.63,lifting
15236,56.69,lifting
15237,10.64,lifting
15237,-50.14,lifting
15237,-69.78,lifting
15245,-30.27,lifting
15245,30.79,lifting
15245,59.53,lifting
15245,37.96,lifting
15245,-5.61,lifting
15254,-31.8,lifting
15254,-28.05,lifting
15255,-10.64,lifting
15255,1.85,lifting
15263,7.3,lifting
15263,12.49,lifting
15263,16.65,lifting
15263,11.32,lifting
15263,-4.93,lifting
15273,-19.77,lifting
15273,-19.23,lifting
15273,-3.55,lifting
15273,13.04,lifting
15281,17.57,lifting
15281,9.83,lifting
15281,-1.64,lifting
15281,-10.56,lifting
15290,-15.56,lifting
15290,-13.82,lifting
15290,-0.89,lifting
15291,18.93,lifting
15291,28.75,lifting
15298,14.81,lifting
15298,-14.76,lifting
15299,-33.98,lifting
15299,-24.95,lifting
15307,3.58,lifting
15307,25.9,lifting
15307,25.27,lifting
15307,7.32,lifting
15307,-10.12,lifting
15317,-15.47,lifting
15317,-10.56,lifting
15317,-3.44,lifting
15317,1.34,lifting
15327,4.69,lifting
15327,8.0,lifting
15327,9.19,lifting
15327,5.02,lifting
15327,-3.82,lifting
15335,-11.41,lifting
15335,-11.55,lifting
15335,-3.62,lifting
15335,6.5,lifting
15335,11.49,lifting
15345,8.53,lifting
15345,0.63,lifting
15345,-6.56,lifting
15345,-8.76,lifting
15355,-5.12,lifting
15355,1.52,lifting
15355,5.99,lifting
15355,4.78,lifting
15355,-0.19,lifting
15365,-3.48,lifting
15365,-2.26,lifting
15365,1.71,lifting
15365,5.31,lifting
15365,5.42,lifting
15374,-1.45,lifting
15374,-13.37,lifting
15374,-18.11,lifting
15375,-4.07,lifting
15375,21.15,lifting
15382,32.37,lifting
15382,13.78,lifting
15382,-19.85,lifting
15383,-36.62,lifting
15395,-21.42,lifting
15395,9.13,lifting
15395,26.85,lifting
15395,21.0,lifting
15395,3.8,lifting
15401,-8.32,lifting
15401,-11.52,lifting
15401,-11.4,lifting
15401,-9.88,lifting
15413,-2.66,lifting
15413,10.49,lifting
15413,19.6,lifting
15413,13.92,lifting
15413,-4.17,lifting
15418,-18.81,lifting
15418,-16.2,lifting
15418,0.55,lifting
15419,14.19,lifting
15427,11.3,lifting
15427,-3.74,lifting
15427,-14.04,lifting
15427,-8.19,lifting
15427,8.11,lifting
15436,18.21,lifting
15436,11.33,lifting
15436,-6.71,lifting
15436,-19.43,lifting
15445,-15.83,lifting
15445,-0.22,lifting
15445,13.57,lifting
15445,15.83,lifting
15445,7.68,lifting
15454,-3.42,lifting
15454,-10.85,lifting
15454,-11.48,lifting
15454,-5.39,lifting
15464,4.01,lifting
15464,10.62,lifting
15464,9.45,lifting
15464,1.36,lifting
15464,-7.0,lifting
15474,-8.85,lifting
15474,-3.46,lifting
15474,3.51,lifting
15474,5.74,lifting
15474,2.26,lifting
15484,-2.21,lifting
15484,-2.68,lifting
15484,0.66,lifting
15484,3.35,lifting
15484,2.39,lifting
15493,-1.09,lifting
15493,-4.67,lifting
15493,-6.6,lifting
15493,-4.47,lifting
15493,3.2,lifting
15502,12.11,lifting
15502,13.21,lifting
15502,2.26,lifting
15502,-12.97,lifting
15512,-18.72,lifting
15512,-9.09,lifting
15512,7.58,lifting
15512,17.07,lifting
15512,12.81,lifting
15521,0.47,lifting
15521,-9.42,lifting
15521,-11.11,lifting
15521,-6.27,lifting
15531,0.34,lifting
15531,5.26,lifting
15531,7.15,lifting
15531,5.63,lifting
15531,1.17,lifting
15531,-4.13,lifting
15541,-6.89,lifting
15541,-4.74,lifting
15541,0.82,lifting
15541,4.92,lifting
15541,3.88,lifting
15552,-0.45,lifting
15552,-2.5,lifting
15552,0.4,lifting
15552,4.09,lifting
15552,1.86,lifting
15560,-6.39,lifting
15561,-11.06,lifting
15561,-2.57,lifting
15561,14.2,lifting
15569,19.89,lifting
15569,2.38,lifting
15569,-23.46,lifting
15569,-27.96,lifting
15578,-1.82,lifting
15578,29.27,lifting
15579,32.03,lifting
15579,3.25,lifting
15579,-27.02,lifting
15587,-29.36,lifting
15587,-5.43,lifting
15587,17.88,lifting
15587,19.84,lifting
15587,5.19,lifting
15596,-7.15,lifting
15597,-7.35,lifting
15597,-1.78,lifting
15597,-0.1,lifting
15607,-2.66,lifting
15607,-2.82,lifting
15607,2.15,lifting
15607,7.0,lifting
15607,5.64,lifting
15616,-0.93,lifting
15617,-6.16,lifting
15617,-5.87,lifting
15617,-1.93,lifting
15617,2.5,lifting
15625,6.8,lifting
15625,9.2,lifting
15625,3.86,lifting
15625,-10.73,lifting
15625,-22.49,lifting
15635,-14.59,lifting
15635,12.59,lifting
15635,35.1,lifting
15635,27.96,lifting
15642,-6.63,lifting
15643,-38.2,lifting
15643,-37.2,lifting
15643,-4.46,lifting
15651,29.94,lifting
15651,36.48,lifting
15651,13.31,lifting
15651,-15.82,lifting
15651,-26.69,lifting
15661,-15.37,lifting
15661,3.45,lifting
15661,13.68,lifting
15661,11.2,lifting
15670,2.9,lifting
15671,-3.17,lifting
15671,-4.7,lifting
15671,-3.82,lifting
15671,-2.44,lifting
15680,-0.4,lifting
15681,2.46,lifting
15681,4.3,lifting
15681,2.76,lifting
15681,-1.64,lifting
15690,-4.86,lifting
15690,-3.26,lifting
15690,1.99,lifting
15691,5.57,lifting
15691,3.48,lifting
15699,-2.59,lifting
15699,-6.91,lifting
15699,-4.88,lifting
15699,3.19,lifting
15699,10.94,lifting
15709,8.93,lifting
15709,-5.16,lifting
15709,-18.67,lifting
15709,-14.5,lifting
15717,7.22,lifting
15717,24.96,lifting
15717,18.92,lifting
15717,-5.58,lifting
15717,-23.9,lifting
15727,-19.45,lifting
15727,0.29,lifting
15727,15.28,lifting
15727,14.76,lifting
15736,4.48,lifting
15737,-4.22,lifting
15737,-6.65,lifting
15737,-5.49,lifting
15737,-3.63,lifting
15746,-0.76,lifting
15746,3.33,lifting
15747,6.0,lifting
15747,4.31,lifting
15747,-0.72,lifting
15756,-4.59,lifting
15756,-4.03,lifting
15756,-0.26,lifting
15756,2.62,lifting
15757,2.08,lifting
15765,-0.56,lifting
15765,-2.23,lifting
15765,-1.51,lifting
15765,0.8,lifting
15765,3.79,lifting
15775,6.19,lifting
15775,4.16,lifting
15775,-5.46,lifting
15775,-16.75,lifting
15785,-15.67,lifting
15785,3.49,lifting
15785,25.77,lifting
15785,27.7,lifting
15786,3.69,lifting
15793,-25.08,lifting
15793,-31.94,lifting
15793,-11.98,lifting
15793,14.82,lifting
15801,25.61,lifting
15801,15.7,lifting
15801,-1.97,lifting
15801,-12.93,lifting
15811,-13.0,lifting
15811,-6.64,lifting
15811,0.74,lifting
15811,6.28,lifting
15811,8.38,lifting
15811,5.84,lifting
15821,-0.08,lifting
15821,-5.03,lifting
15821,-5.16,lifting
15821,-1.49,lifting
15830,1.06,lifting
15831,-0.29,lifting
15831,-2.54,lifting
15831,-0.65,lifting
15831,5.42,lifting
15840,9.05,lifting
15840,4.12,lifting
15841,-6.71,lifting
15841,-13.15,lifting
15841,-8.17,lifting
15850,3.85,lifting
15851,11.77,lifting
15851,9.7,lifting
15851,1.67,lifting
15851,-5.28,lifting
15859,-8.23,lifting
15859,-7.45,lifting
15859,-2.82,lifting
15859,4.76,lifting
15868,10.5,lifting
15869,8.65,lifting
15869,-0.58,lifting
15869,-9.45,lifting
15869,-10.08,lifting
15878,-2.6,lifting
15878,5.46,lifting
15879,7.46,lifting
15879,3.65,lifting
15879,-1.07,lifting
15888,-3.13,lifting
15888,-2.76,lifting
15888,-1.73,lifting
15888,-0.65,lifting
15889,0.94,lifting
15898,2.76,lifting
15898,3.2,lifting
15898,1.01,lifting
15899,-2.79,lifting
15899,-5.22,lifting
15907,-4.1,lifting
15907,0.2,lifting
15907,6.07,lifting
15907,11.35,lifting
15907,11.12,lifting
15917,-0.75,lifting
15917,-21.45,lifting
15917,-32.75,lifting
15917,-15.4,lifting
15924,24.67,lifting
15925,52.53,lifting
15925,36.79,lifting
15925,-13.93,lifting
15933,-54.9,lifting
15933,-49.33,lifting
15933,-4.71,lifting
15933,37.46,lifting
15941,44.17,lifting
15941,18.48,lifting
15941,-11.88,lifting
15941,-24.89,lifting
15941,-19.66,lifting
15951,-7.62,lifting
15951,2.77,lifting
15951,10.08,lifting
15951,13.93,lifting
15960,11.64,lifting
15960,2.27,lifting
15961,-9.11,lifting
15961,-14.4,lifting
15961,-9.89,lifting
15971,0.36,lifting
15971,8.62,lifting
15971,10.15,lifting
15971,5.76,lifting
15971,-0.54,lifting
15979,-5.15,lifting
15979,-6.46,lifting
15979,-4.76,lifting
15979,-1.67,lifting
15979,0.96,lifting
15989,3.23,lifting
15989,7.63,lifting
15989,13.37,lifting
15989,10.7,lifting
15999,-9.49,lifting
15999,-35.64,lifting
15999,-36.73,lifting
15999,2.51,lifting
15999,52.49,lifting
16006,61.64,lifting
16007,13.46,lifting
16007,-49.8,lifting
16007,-68.9,lifting
16015,-28.87,lifting
16015,28.97,lifting
16015,53.38,lifting
16015,32.69,lifting
16015,-3.9,lifting
16024,-24.36,lifting
16024,-22.62,lifting
16025,-12.1,lifting
16025,-3.0,lifting
16033,5.43,lifting
16033,14.47,lifting
16033,17.98,lifting
16033,9.34,lifting
16033,-7.4,lifting
16042,-18.86,lifting
16043,-15.57,lifting
16043,-1.47,lifting
16043,10.83,lifting
16051,12.71,lifting
16051,6.09,lifting
16051,-1.24,lifting
16051,-4.41,lifting
16051,-4.51,lifting
16061,-4.19,lifting
16061,-3.09,lifting
16061,0.15,lifting
16061,3.61,lifting
16061,3.97,lifting
16072,1.7,lifting
16072,0.44,lifting
16072,1.15,lifting
16072,0.57,lifting
16072,-3.01,lifting
16082,-5.96,lifting
16082,-3.98,lifting
16083,1.66,lifting
16083,5.6,lifting
16083,4.95,lifting
16091,1.7,lifting
16091,-1.02,lifting
16091,-2.37,lifting
16091,-3.11,lifting
16101,-3.33,lifting
16101,-2.19,lifting
16101,0.68,lifting
16101,4.17,lifting
16101,6.04,lifting
16101,4.19,lifting
16111,-1.44,lifting
16111,-7.45,lifting
16111,-8.73,lifting
16111,-3.21,lifting
16120,5.32,lifting
16121,10.18,lifting
16121,7.66,lifting
16121,0.25,lifting
16121,-5.8,lifting
16130,-6.32,lifting
16130,-3.44,lifting
16130,-2.82,lifting
16131,-5.52,lifting
16131,-4.4,lifting
16139,6.91,lifting
16139,21.45,lifting
16139,21.61,lifting
16139,-0.52,lifting
16147,-28.67,lifting
16147,-35.19,lifting
16147,-10.79,lifting
16147,22.84,lifting
16147,34.73,lifting
16156,16.83,lifting
16156,-10.14,lifting
16156,-21.54,lifting
16156,-13.42,lifting
16166,-0.47,lifting
16167,4.81,lifting
16167,3.91,lifting
16167,4.32,lifting
16167,6.72,lifting
16175,5.12,lifting
16175,-2.59,lifting
16175,-9.81,lifting
16175,-8.76,lifting
16175,-0.33,lifting
16185,6.76,lifting
16185,6.18,lifting
16185,0.71,lifting
16185,-2.57,lifting
16185,-1.14,lifting
16195,1.4,lifting
16195,1.42,lifting
16195,-0.5,lifting
16195,-1.98,lifting
16206,-2.6,lifting
16206,-3.32,lifting
16206,-2.9,lifting
16206,1.37,lifting
16206,8.35,lifting
16214,11.13,lifting
16215,4.05,lifting
16215,-8.91,lifting
16215,-16.07,lifting
16215,-10.0,lifting
16223,4.19,lifting
16223,14.02,lifting
16223,12.08,lifting
16223,2.0,lifting
16223,-7.15,lifting
16233,-9.64,lifting
16233,-6.08,lifting
16233,-0.03,lifting
16233,5.4,lifting
16242,7.96,lifting
16242,5.55,lifting
16243,-1.85,lifting
16243,-9.47,lifting
16243,-9.94,lifting
16252,-0.91,lifting
16253,10.4,lifting
16253,13.07,lifting
16253,3.72,lifting
16253,-9.33,lifting
16261,-14.07,lifting
16261,-6.23,lifting
16261,7.04,lifting
16261,13.97,lifting
16261,8.21,lifting
16270,-5.64,lifting
16271,-15.12,lifting
16271,-10.78,lifting
16271,3.92,lifting
16280,15.15,lifting
16280,13.41,lifting
16280,3.16,lifting
16280,-5.1,lifting
16281,-9.26,lifting
16289,-14.67,lifting
16289,-19.04,lifting
16289,-9.01,lifting
16289,19.47,lifting
16297,44.43,lifting
16297,35.45,lifting
16297,-9.1,lifting
16297,-52.12,lifting
16306,-52.97,lifting
16306,-10.07,lifting
16306,37.38,lifting
16306,49.69,lifting
16306,23.58,lifting
16314,-11.77,lifting
16314,-28.38,lifting
16314,-22.89,lifting
16315,-9.09,lifting
16324,2.38,lifting
16324,10.79,lifting
16325,16.47,lifting
16325,14.96,lifting
16325,3.34,lifting
16333,-11.82,lifting
16333,-18.41,lifting
16333,-11.12,lifting
16333,2.82,lifting
16343,11.13,lifting
16343,8.43,lifting
16343,0.79,lifting
16343,-0.62,lifting
16343,7.38,lifting
16351,11.7,lifting
16352,-4.55,lifting
16352,-34.09,lifting
16353,-41.18,lifting
16360,-1.93,lifting
16360,55.46,lifting
16360,70.77,lifting
16361,19.12,lifting
16361,-54.54,lifting
16369,-79.81,lifting
16370,-35.12,lifting
16370,32.78,lifting
16370,62.12,lifting
16377,37.41,lifting
16377,-6.28,lifting
16377,-29.28,lifting
16377,-24.54,lifting
16386,-10.48,lifting
16386,-1.21,lifting
16387,5.49,lifting
16388,14.33,lifting
16388,19.03,lifting
16395,9.6,lifting
16395,-10.7,lifting
16395,-23.96,lifting
16395,-16.45,lifting
16405,5.22,lifting
16405,20.41,lifting
16405,16.21,lifting
16405,-0.61,lifting
16405,-12.99,lifting
16413,-11.87,lifting
16413,-2.64,lifting
16413,4.52,lifting
16413,6.24,lifting
16413,5.68,lifting
16422,4.48,lifting
16423,0.35,lifting
16423,-6.97,lifting
16423,-12.18,lifting
16433,-9.36,lifting
16433,1.5,lifting
16433,13.67,lifting
16433,18.11,lifting
16433,9.9,lifting
16441,-6.8,lifting
16441,-19.94,lifting
16441,-18.71,lifting
16441,-3.63,lifting
16450,12.99,lifting
16451,18.22,lifting
16451,10.06,lifting
16451,-2.44,lifting
16451,-9.52,lifting
16460,-8.98,lifting
16461,-4.77,lifting
16461,-0.58,lifting
16461,2.79,lifting
16461,5.27,lifting
16470,5.73,lifting
16471,3.19,lifting
16471,-1.15,lifting
16471,-4.42,lifting
16471,-4.8,lifting
16480,-2.94,lifting
16480,-0.43,lifting
16481,1.98,lifting
16481,3.99,lifting
16481,4.48,lifting
16489,2.15,lifting
16489,-2.29,lifting
16489,-5.58,lifting
16489,-4.76,lifting
16499,-0.51,lifting
16499,3.56,lifting
16499,5.25,lifting
16499,5.19,lifting
16499,2.81,lifting
16499,-4.47,lifting
16508,-13.67,lifting
16509,-13.47,lifting
16509,2.46,lifting
16509,21.96,lifting
16517,23.66,lifting
16517,2.03,lifting
16517,-23.23,lifting
16517,-27.45,lifting
16526,-7.55,lifting
16527,16.05,lifting
16527,22.48,lifting
16527,10.4,lifting
16527,-5.21,lifting
16535,-11.44,lifting
16535,-8.31,lifting
16536,-3.23,lifting
16536,-0.18,lifting
16536,2.55,lifting
16545,6.11,lifting
16545,7.41,lifting
16545,3.19,lifting
16545,-4.29,lifting
16545,-8.61,lifting
16556,-5.9,lifting
16556,1.01,lifting
16556,5.88,lifting
16556,5.24,lifting
16556,0.93,lifting
16565,-2.7,lifting
16565,-3.05,lifting
16565,-0.83,lifting
16565,1.32,lifting
16565,1.4,lifting
16575,-0.39,lifting
16575,-1.93,lifting
16575,-1.32,lifting
16575,1.09,lifting
16585,2.93,lifting
16585,2.54,lifting
16585,0.62,lifting
16585,-1.32,lifting
16585,-3.24,lifting
16595,-5.18,lifting
16595,-4.63,lifting
16595,1.21,lifting
16595,9.61,lifting
16595,12.16,lifting
16604,3.66,lifting
16604,-9.97,lifting
16605,-16.07,lifting
16605,-8.39,lifting
16605,5.86,lifting
16613,13.66,lifting
16613,9.58,lifting
16613,-0.3,lifting
16613,-6.72,lifting
16613,-6.61,lifting
16623,-3.35,lifting
16623,-0.51,lifting
16623,1.61,lifting
16623,3.7,lifting
16623,4.54,lifting
16633,2.45,lifting
16633,-1.62,lifting
16633,-4.34,lifting
16633,-3.61,lifting
16643,-0.69,lifting
16643,1.57,lifting
16643,1.89,lifting
16643,1.3,lifting
16643,1.06,lifting
16643,0.96,lifting
16653,0.02,lifting
16653,-1.7,lifting
16653,-2.84,lifting
16654,-2.07,lifting
16663,0.38,lifting
16663,2.75,lifting
16663,3.27,lifting
16663,1.67,lifting
16663,-0.76,lifting
16672,-2.53,lifting
16673,-3.04,lifting
16673,-2.24,lifting
16673,-0.05,lifting
16673,2.91,lifting
16682,4.55,lifting
16683,2.87,lifting
16683,-1.4,lifting
16683,-4.73,lifting
16683,-4.17,lifting
16693,-0.44,lifting
16693,2.93,lifting
16693,3.33,lifting
16693,1.37,lifting
16693,-0.52,lifting
16701,-1.02,lifting
16701,-0.87,lifting
16701,-1.12,lifting
16701,-1.45,lifting
16701,-0.72,lifting
16713,1.22,lifting
16713,2.82,lifting
16713,2.44,lifting
16713,0.19,lifting
16713,-2.27,lifting
16722,-3.35,lifting
16722,-2.48,lifting
16722,0.05,lifting
16722,2.99,lifting
16722,4.26,lifting
