Time (ms),EMG Value,Label
23932,6.29,lifting
23932,-0.09,lifting
23932,-4.98,lifting
23932,-5.39,lifting
23932,-2.46,lifting
23942,0.87,lifting
23942,2.69,lifting
23942,2.7,lifting
23942,1.47,lifting
23942,-0.15,lifting
23951,-1.2,lifting
23951,-1.28,lifting
23952,-1.08,lifting
23952,-1.41,lifting
23952,-1.45,lifting
23961,0.73,lifting
23962,4.55,lifting
23962,5.75,lifting
23962,1.2,lifting
23962,-6.1,lifting
23971,-9.24,lifting
23972,-4.71,lifting
23972,4.0,lifting
23972,9.83,lifting
23972,8.3,lifting
23981,0.83,lifting
23982,-6.86,lifting
23982,-9.32,lifting
23982,-5.28,lifting
23982,1.84,lifting
23991,6.83,lifting
23991,6.57,lifting
23991,2.13,lifting
23991,-2.57,lifting
23991,-4.26,lifting
24001,-2.92,lifting
24002,-0.76,lifting
24002,0.57,lifting
24002,1.22,lifting
24002,1.77,lifting
24010,1.84,lifting
24010,0.71,lifting
24010,-1.06,lifting
24010,-1.98,lifting
24010,-1.42,lifting
24021,-0.28,lifting
24021,0.59,lifting
24021,1.27,lifting
24022,1.75,lifting
24022,1.18,lifting
24030,-0.97,lifting
24030,-3.26,lifting
24030,-3.01,lifting
24030,0.62,lifting
24030,4.59,lifting
24040,4.65,lifting
24040,0.1,lifting
24040,-4.88,lifting
24040,-5.43,lifting
24050,-1.09,lifting
24050,3.77,lifting
24050,4.67,lifting
24050,1.49,lifting
24050,-1.94,lifting
24059,-2.45,lifting
24059,-0.69,lifting
24060,0.52,lifting
24060,-0.05,lifting
24060,-0.91,lifting
24070,-0.23,lifting
24070,1.56,lifting
24070,2.25,lifting
24070,0.67,lifting
24070,-1.69,lifting
24080,-2.42,lifting
24080,-0.98,lifting
24080,0.86,lifting
24080,1.52,lifting
24080,1.39,lifting
24089,1.29,lifting
24089,-0.09,lifting
24090,-4.28,lifting
24090,-7.33,lifting
24090,-1.73,lifting
24098,11.25,lifting
24098,17.12,lifting
24098,4.36,lifting
24098,-17.51,lifting
24107,-25.15,lifting
24107,-8.33,lifting
24107,16.82,lifting
24107,25.5,lifting
24107,11.32,lifting
24116,-9.19,lifting
24116,-17.15,lifting
24116,-10.24,lifting
24116,0.17,lifting
24126,4.96,lifting
24126,5.03,lifting
24126,4.87,lifting
24126,4.57,lifting
24126,1.13,lifting
24126,-4.83,lifting
24136,-8.05,lifting
24136,-4.8,lifting
24136,2.12,lifting
24136,6.38,lifting
24136,4.88,lifting
24146,0.33,lifting
24146,-2.73,lifting
24146,-2.69,lifting
24146,-1.2,lifting
24155,-0.14,lifting
24156,0.36,lifting
24156,0.94,lifting
24156,1.3,lifting
24156,0.67,lifting
24166,-0.56,lifting
24166,-0.7,lifting
24166,0.87,lifting
24166,1.7,lifting
24166,-1.53,lifting
24175,-7.41,lifting
24176,-8.11,lifting
24176,2.74,lifting
24176,18.73,lifting
24176,21.83,lifting
24184,1.57,lifting
24184,-27.6,lifting
24184,-36.23,lifting
24184,-11.51,lifting
24192,25.67,lifting
24192,40.73,lifting
24192,20.81,lifting
24192,-13.56,lifting
24192,-31.67,lifting
24202,-22.49,lifting
24202,-0.25,lifting
24202,14.75,lifting
24202,15.21,lifting
24211,7.72,lifting
24212,0.65,lifting
24212,-3.8,lifting
24212,-7.01,lifting
24212,-8.25,lifting
24221,-5.04,lifting
24222,2.01,lifting
24222,7.87,lifting
24222,7.84,lifting
24222,2.3,lifting
24231,-3.96,lifting
24231,-6.2,lifting
24231,-3.55,lifting
24232,0.94,lifting
24232,3.68,lifting
24241,3.54,lifting
24241,1.26,lifting
24241,-2.45,lifting
24242,-6.03,lifting
24242,-5.58,lifting
24250,1.4,lifting
24250,10.24,lifting
24250,11.53,lifting
24250,1.9,lifting
24260,-10.39,lifting
24260,-13.92,lifting
24260,-6.34,lifting
24260,4.34,lifting
24260,9.5,lifting
24270,7.79,lifting
24270,3.27,lifting
24270,-0.97,lifting
24270,-4.64,lifting
24270,-7.17,lifting
24279,-6.2,lifting
24280,-0.62,lifting
24280,6.22,lifting
24280,8.61,lifting
24280,4.27,lifting
24289,-2.82,lifting
24290,-6.44,lifting
24290,-4.41,lifting
24290,-0.06,lifting
24290,2.27,lifting
24299,1.87,lifting
24299,1.05,lifting
24299,1.18,lifting
24300,1.08,lifting
24300,-0.52,lifting
24309,-2.48,lifting
24309,-2.52,lifting
24310,-0.46,lifting
24310,1.45,lifting
24310,1.63,lifting
24319,1.03,lifting
24319,1.05,lifting
24320,0.98,lifting
24320,-0.71,lifting
24320,-3.22,lifting
24329,-3.57,lifting
24329,-0.45,lifting
24329,3.57,lifting
24329,4.55,lifting
24330,1.6,lifting
24338,-2.22,lifting
24338,-3.49,lifting
24338,-1.85,lifting
24338,0.4,lifting
24338,1.35,lifting
24348,1.15,lifting
24348,0.76,lifting
24348,0.41,lifting
24348,-0.23,lifting
24348,-0.91,lifting
24358,-0.93,lifting
24358,-0.19,lifting
24358,0.49,lifting
24358,0.46,lifting
24358,0.03,lifting
24368,-0.07,lifting
24368,0.23,lifting
24368,0.28,lifting
24368,-0.18,lifting
24378,-0.58,lifting
24378,-0.32,lifting
24378,0.37,lifting
24378,0.61,lifting
24378,-0.0,lifting
24388,-0.69,lifting
24388,-0.43,lifting
24388,0.55,lifting
24388,0.97,lifting
24388,0.23,lifting
24398,-0.85,lifting
24398,-1.15,lifting
24398,-0.53,lifting
24398,0.51,lifting
24398,1.39,lifting
24407,1.47,lifting
24408,0.33,lifting
24408,-1.44,lifting
24408,-2.31,lifting
24408,-1.27,lifting
24418,0.88,lifting
24418,2.25,lifting
24418,1.96,lifting
24418,0.91,lifting
24418,0.07,lifting
24428,-1.65,lifting
24428,-5.45,lifting
24428,-7.67,lifting
24428,-1.32,lifting
24428,12.78,lifting
24436,20.49,lifting
24436,8.06,lifting
24436,-17.74,lifting
24436,-31.55,lifting
24445,-16.47,lifting
24445,15.06,lifting
24445,33.0,lifting
24445,21.36,lifting
24445,-6.52,lifting
24454,-24.18,lifting
24454,-19.09,lifting
24454,-1.33,lifting
24454,11.19,lifting
24463,11.05,lifting
24463,4.22,lifting
24463,-0.84,lifting
24463,-2.22,lifting
24464,-2.8,lifting
24473,-3.75,lifting
24473,-3.12,lifting
24473,0.1,lifting
24474,3.52,lifting
24474,4.0,lifting
24482,1.48,lifting
24482,-1.28,lifting
24482,-2.07,lifting
24482,-1.33,lifting
24492,-0.6,lifting
24492,-0.34,lifting
24492,0.2,lifting
24492,1.26,lifting
24492,1.87,lifting
24492,0.94,lifting
24502,-1.13,lifting
24502,-2.45,lifting
24502,-1.48,lifting
24502,1.22,lifting
24512,3.29,lifting
24512,2.49,lifting
24512,-1.63,lifting
24512,-6.68,lifting
24512,-7.7,lifting
24521,-0.63,lifting
24521,11.86,lifting
24521,18.75,lifting
24521,9.34,lifting
24521,-13.15,lifting
24530,-29.52,lifting
24530,-21.77,lifting
24530,6.58,lifting
24530,31.01,lifting
24538,29.52,lifting
24538,4.31,lifting
24538,-21.42,lifting
24538,-26.95,lifting
24548,-12.08,lifting
24548,7.07,lifting
24548,15.86,lifting
24548,12.36,lifting
24548,3.75,lifting
24557,-3.19,lifting
24557,-6.47,lifting
24558,-6.76,lifting
24558,-4.65,lifting
24558,-0.6,lifting
24567,3.64,lifting
24568,5.6,lifting
24568,4.29,lifting
24568,1.24,lifting
24568,-1.57,lifting
24577,-3.72,lifting
24578,-5.2,lifting
24578,-4.23,lifting
24578,0.97,lifting
24578,7.69,lifting
24586,9.16,lifting
24586,2.01,lifting
24586,-8.15,lifting
24586,-11.46,lifting
24586,-4.42,lifting
24596,6.17,lifting
24596,10.5,lifting
24596,5.61,lifting
24596,-2.73,lifting
24606,-6.97,lifting
24606,-4.99,lifting
24606,-0.42,lifting
24607,2.5,lifting
24607,2.77,lifting
24616,1.91,lifting
24616,1.05,lifting
24616,-0.01,lifting
24616,-1.51,lifting
24616,-2.58,lifting
24626,-2.02,lifting
24626,0.11,lifting
24626,2.29,lifting
24626,2.84,lifting
24626,1.2,lifting
24635,-1.52,lifting
24636,-2.98,lifting
24636,-1.7,lifting
24636,1.04,lifting
24636,2.52,lifting
24646,1.69,lifting
24646,-0.13,lifting
24646,-1.29,lifting
24646,-1.52,lifting
24646,-1.34,lifting
24655,-0.74,lifting
24656,0.7,lifting
24656,2.51,lifting
24656,2.98,lifting
24656,0.96,lifting
24666,-2.36,lifting
24666,-4.16,lifting
24666,-2.7,lifting
24666,0.81,lifting
24666,3.43,lifting
24675,3.29,lifting
24675,1.06,lifting
24675,-1.18,lifting
24676,-2.17,lifting
24676,-1.97,lifting
24685,-1.08,lifting
24685,0.2,lifting
24685,1.46,lifting
24686,1.97,lifting
24686,1.25,lifting
24694,-0.25,lifting
24694,-1.42,lifting
24694,-1.44,lifting
24694,-0.48,lifting
24694,0.48,lifting
24705,0.67,lifting
24705,0.25,lifting
24705,-0.0,lifting
24706,0.28,lifting
24706,0.49,lifting
24714,-0.06,lifting
24714,-1.0,lifting
24714,-1.11,lifting
24714,0.11,lifting
24714,1.49,lifting
24724,1.39,lifting
24724,-0.26,lifting
24724,-1.79,lifting
24724,-1.58,lifting
24733,0.27,lifting
24734,1.98,lifting
24734,1.85,lifting
24734,-0.08,lifting
24734,-1.98,lifting
24744,-2.03,lifting
24744,-0.19,lifting
24744,1.68,lifting
24744,1.82,lifting
24744,0.36,lifting
24754,-1.09,lifting
24754,-1.25,lifting
24754,-0.37,lifting
24754,0.45,lifting
24754,0.57,lifting
24763,0.25,lifting
24764,0.02,lifting
24764,-0.01,lifting
24764,-0.01,lifting
24764,-0.12,lifting
24774,-0.33,lifting
24774,-0.5,lifting
24775,-0.28,lifting
24775,0.56,lifting
24775,1.42,lifting
24783,1.14,lifting
24783,-0.67,lifting
24783,-2.65,lifting
24783,-2.66,lifting
24784,0.05,lifting
24793,3.61,lifting
24793,4.78,lifting
24793,1.81,lifting
24794,-3.44,lifting
24794,-6.48,lifting
24809,-4.13,lifting
24810,1.99,lifting
24810,6.51,lifting
24810,5.36,lifting
24810,-0.14,lifting
24812,-4.85,lifting
24812,-4.91,lifting
24812,-1.1,lifting
24812,2.71,lifting
24812,3.48,lifting
24823,1.41,lifting
24823,-1.08,lifting
24824,-1.97,lifting
24824,-1.16,lifting
24832,0.12,lifting
24832,0.77,lifting
24832,0.69,lifting
24832,0.36,lifting
24832,0.14,lifting
24832,-0.05,lifting
24842,-0.34,lifting
24842,-0.59,lifting
24842,-0.58,lifting
24842,-0.27,lifting
24851,0.16,lifting
24852,0.68,lifting
24852,1.19,lifting
24852,1.14,lifting
24852,0.03,lifting
24861,-1.61,lifting
24862,-2.34,lifting
24862,-1.2,lifting
24862,1.02,lifting
24862,2.42,lifting
24871,1.82,lifting
24871,-0.01,lifting
24871,-1.32,lifting
24872,-1.23,lifting
24872,-0.41,lifting
24881,0.08,lifting
24882,0.04,lifting
24882,0.03,lifting
24882,0.3,lifting
24882,0.6,lifting
24891,0.54,lifting
24891,0.11,lifting
24891,-0.39,lifting
24891,-0.63,lifting
24891,-0.48,lifting
24901,-0.11,lifting
24901,0.22,lifting
24901,0.37,lifting
24902,0.33,lifting
24902,0.18,lifting
24911,-0.04,lifting
24912,-0.25,lifting
24912,-0.27,lifting
24912,0.04,lifting
24912,0.57,lifting
24921,0.63,lifting
24921,-0.62,lifting
24921,-2.61,lifting
24921,-2.4,lifting
24921,1.83,lifting
24931,6.46,lifting
24931,5.21,lifting
24931,-2.63,lifting
24931,-9.65,lifting
24931,-8.02,lifting
24941,1.61,lifting
24941,10.29,lifting
24941,9.79,lifting
24941,0.79,lifting
24941,-8.18,lifting
24951,-9.41,lifting
24951,-3.0,lifting
24951,4.41,lifting
24951,6.78,lifting
24951,3.69,lifting
24960,-0.85,lifting
24960,-3.14,lifting
24960,-2.62,lifting
24960,-0.99,lifting
24960,0.18,lifting
24971,0.68,lifting
24971,1.05,lifting
24971,1.46,lifting
24971,1.14,lifting
24971,-0.69,lifting
24981,-2.85,lifting
24981,-2.43,lifting
24981,1.34,lifting
24981,4.68,lifting
24981,3.12,lifting
24990,-2.48,lifting
24990,-6.03,lifting
24990,-3.36,lifting
24990,2.67,lifting
24990,5.59,lifting
25000,2.94,lifting
25000,-1.52,lifting
25000,-3.07,lifting
25000,-1.37,lifting
25010,0.31,lifting
25010,-0.06,lifting
25010,-1.08,lifting
25010,-0.7,lifting
25010,0.91,lifting
25020,2.31,lifting
25020,2.86,lifting
25020,2.25,lifting
25020,-0.38,lifting
25020,-4.62,lifting
25030,-7.07,lifting
25030,-3.98,lifting
25030,3.62,lifting
25030,9.45,lifting
25030,7.83,lifting
25040,-0.26,lifting
25040,-7.79,lifting
25040,-8.5,lifting
25041,-2.7,lifting
25041,3.75,lifting
25049,5.67,lifting
25049,3.1,lifting
25049,-0.2,lifting
25049,-1.58,lifting
25050,-1.41,lifting
25058,-1.08,lifting
25058,-0.89,lifting
25058,-0.4,lifting
25058,0.37,lifting
25058,0.9,lifting
25068,0.99,lifting
25068,0.94,lifting
25068,0.71,lifting
25068,-0.45,lifting
25068,-2.53,lifting
25078,-3.24,lifting
25078,-0.2,lifting
25078,4.75,lifting
25078,5.95,lifting
25078,0.65,lifting
25088,-6.5,lifting
25088,-7.8,lifting
25088,-1.39,lifting
25088,6.39,lifting
25098,7.91,lifting
25098,2.24,lifting
25098,-4.51,lifting
25098,-6.18,lifting
25098,-2.43,lifting
25108,2.09,lifting
25108,3.4,lifting
25108,1.83,lifting
25108,0.09,lifting
25108,-0.71,lifting
25118,-1.51,lifting
25118,-2.2,lifting
25118,-0.92,lifting
25118,2.37,lifting
25118,4.2,lifting
25128,1.59,lifting
25128,-3.41,lifting
25128,-5.47,lifting
25128,-2.16,lifting
25128,3.19,lifting
25137,5.36,lifting
25138,2.77,lifting
25138,-1.54,lifting
25138,-3.73,lifting
25138,-2.77,lifting
25147,-0.41,lifting
25148,1.37,lifting
25148,1.89,lifting
25148,1.43,lifting
25148,0.41,lifting
25157,-0.66,lifting
25157,-1.24,lifting
25158,-1.01,lifting
25158,-0.18,lifting
25158,0.63,lifting
25166,0.86,lifting
25166,0.41,lifting
25166,-0.29,lifting
25166,-0.59,lifting
25166,-0.3,lifting
25177,0.12,lifting
25178,0.24,lifting
25178,0.19,lifting
25178,0.27,lifting
25178,0.33,lifting
25186,0.07,lifting
25186,-0.51,lifting
25186,-1.12,lifting
25186,-1.19,lifting
25186,-0.12,lifting
25196,1.84,lifting
25196,3.02,lifting
25196,1.67,lifting
25196,-1.74,lifting
25196,-4.25,lifting
25207,-3.22,lifting
25207,0.66,lifting
25207,3.89,lifting
25207,3.64,lifting
25207,0.49,lifting
25216,-2.41,lifting
25216,-2.63,lifting
25216,-0.67,lifting
25216,1.06,lifting
25216,1.02,lifting
25226,-0.09,lifting
25226,-0.59,lifting
25226,0.08,lifting
25226,0.88,lifting
25226,0.64,lifting
25236,-0.41,lifting
25236,-1.0,lifting
25236,-0.43,lifting
25236,0.5,lifting
25245,0.61,lifting
25246,-0.05,lifting
25246,-0.44,lifting
25246,-0.26,lifting
25246,-0.35,lifting
25255,-0.76,lifting
25256,-0.07,lifting
25256,2.14,lifting
25256,3.49,lifting
25256,1.28,lifting
25265,-3.45,lifting
25266,-6.27,lifting
25266,-4.01,lifting
25266,1.97,lifting
25266,7.01,lifting
25275,7.06,lifting
25275,1.8,lifting
25275,-4.93,lifting
25276,-7.94,lifting
25276,-4.97,lifting
25285,1.35,lifting
25285,5.85,lifting
25286,5.42,lifting
25286,1.25,lifting
25286,-2.86,lifting
25296,-3.86,lifting
25296,-1.49,lifting
25296,1.65,lifting
25296,2.38,lifting
25296,0.11,lifting
25305,-2.39,lifting
25305,-2.04,lifting
25306,0.99,lifting
25306,3.4,lifting
25306,2.41,lifting
25315,-1.07,lifting
25316,-3.46,lifting
25316,-2.47,lifting
25316,0.61,lifting
25316,2.6,lifting
25324,1.9,lifting
25324,-0.17,lifting
25324,-1.39,lifting
25324,-1.03,lifting
25335,-0.11,lifting
25335,0.31,lifting
25335,0.26,lifting
25336,0.29,lifting
25336,0.43,lifting
25336,0.28,lifting
25344,-0.29,lifting
25344,-0.77,lifting
25344,-0.58,lifting
25344,0.18,lifting
25344,0.73,lifting
25354,0.47,lifting
25354,-0.28,lifting
25354,-0.54,lifting
25354,0.08,lifting
25355,0.81,lifting
25364,0.56,lifting
25364,-0.65,lifting
25364,-1.51,lifting
25364,-0.91,lifting
25373,0.72,lifting
25374,1.8,lifting
25374,1.24,lifting
25374,-0.36,lifting
25374,-1.39,lifting
25384,-1.0,lifting
25384,0.09,lifting
25384,0.59,lifting
25384,0.2,lifting
25384,-0.26,lifting
25394,-0.04,lifting
25394,0.54,lifting
25394,0.57,lifting
25394,-0.12,lifting
25394,-0.67,lifting
25403,-0.37,lifting
25403,0.3,lifting
25404,0.39,lifting
25404,-0.11,lifting
25404,-0.52,lifting
25414,-0.7,lifting
25414,-0.78,lifting
25414,0.12,lifting
25414,2.38,lifting
25414,3.68,lifting
25424,1.11,lifting
25424,-4.13,lifting
25424,-6.63,lifting
25424,-2.85,lifting
25424,4.06,lifting
25433,7.29,lifting
25433,3.93,lifting
25433,-2.19,lifting
25433,-5.21,lifting
25434,-3.39,lifting
25444,0.16,lifting
25444,1.96,lifting
25444,1.52,lifting
25444,0.62,lifting
25444,0.4,lifting
25453,0.42,lifting
25453,-0.08,lifting
25453,-0.92,lifting
25453,-1.29,lifting
25453,-0.8,lifting
25464,0.11,lifting
25464,0.81,lifting
25464,1.0,lifting
25464,0.81,lifting
25464,0.33,lifting
25474,-0.34,lifting
25474,-0.91,lifting
25474,-0.97,lifting
25474,-0.48,lifting
25474,0.16,lifting
25483,0.56,lifting
25483,0.69,lifting
25484,0.66,lifting
25484,0.42,lifting
25484,-0.16,lifting
25493,-0.91,lifting
25493,-1.26,lifting
25493,-0.69,lifting
25494,0.6,lifting
25494,1.62,lifting
25502,1.38,lifting
25502,-0.03,lifting
25502,-1.42,lifting
25502,-1.62,lifting
25512,-0.55,lifting
25512,0.79,lifting
25512,1.33,lifting
25512,0.86,lifting
25512,0.01,lifting
25512,-0.56,lifting
25521,-0.71,lifting
25522,-0.64,lifting
25522,-0.3,lifting
25522,0.38,lifting
25531,0.86,lifting
25531,0.41,lifting
25532,-0.53,lifting
25532,-0.52,lifting
25532,0.73,lifting
25541,1.42,lifting
25541,-0.03,lifting
25541,-2.43,lifting
25541,-2.68,lifting
25541,0.26,lifting
25551,3.53,lifting
25551,3.33,lifting
25551,-0.35,lifting
25551,-3.44,lifting
25551,-2.62,lifting
25561,0.75,lifting
25561,2.53,lifting
25561,1.05,lifting
25561,-1.33,lifting
25561,-1.61,lifting
25571,0.19,lifting
25571,1.57,lifting
25571,1.0,lifting
25571,-0.52,lifting
25571,-1.17,lifting
25581,-0.54,lifting
25581,0.3,lifting
25581,0.44,lifting
25581,0.08,lifting
25581,-0.07,lifting
25591,0.16,lifting
25591,0.33,lifting
25591,0.05,lifting
25591,-0.57,lifting
25591,-0.83,lifting
25601,-0.13,lifting
25601,1.07,lifting
25601,1.39,lifting
25601,0.19,lifting
25601,-1.42,lifting
25611,-1.67,lifting
25611,-0.38,lifting
25611,0.84,lifting
25611,0.87,lifting
25611,0.63,lifting
25621,1.13,lifting
25621,1.32,lifting
25621,-0.5,lifting
25621,-3.37,lifting
25621,-3.87,lifting
25631,-0.42,lifting
25631,4.08,lifting
25631,5.08,lifting
25631,1.59,lifting
25631,-2.82,lifting
25641,-4.12,lifting
25641,-1.99,lifting
25641,0.75,lifting
25641,1.76,lifting
25641,1.25,lifting
25651,0.66,lifting
25651,0.43,lifting
25651,-0.12,lifting
25651,-1.1,lifting
25651,-1.39,lifting
25660,-0.27,lifting
25660,1.16,lifting
25660,1.16,lifting
25660,-0.33,lifting
25660,-1.4,lifting
25670,-0.57,lifting
25670,1.14,lifting
25670,1.55,lifting
25670,0.15,lifting
25670,-1.25,lifting
25680,-1.04,lifting
25680,0.2,lifting
25680,0.67,lifting
25680,-0.09,lifting
25690,-0.75,lifting
25690,-0.15,lifting
25690,1.07,lifting
25690,1.35,lifting
25690,0.2,lifting
25700,-1.22,lifting
25700,-1.52,lifting
25700,-0.55,lifting
25700,0.62,lifting
25700,1.01,lifting
25709,0.6,lifting
25710,0.07,lifting
25710,-0.12,lifting
25710,-0.15,lifting
25710,-0.38,lifting
25719,-0.64,lifting
25720,-0.43,lifting
25720,0.34,lifting
25720,1.02,lifting
25720,0.84,lifting
25729,-0.2,lifting
25730,-1.18,lifting
25730,-1.16,lifting
25730,-0.09,lifting
25730,1.16,lifting
25739,1.64,lifting
25739,0.93,lifting
25739,-0.68,lifting
25739,-2.25,lifting
25739,-2.33,lifting
25749,-0.27,lifting
25749,2.52,lifting
25749,3.32,lifting
25749,1.05,lifting
25749,-2.09,lifting
25759,-2.93,lifting
25759,-0.97,lifting
25759,1.28,lifting
25759,1.49,lifting
25759,0.15,lifting
25768,-0.68,lifting
25768,-0.17,lifting
25768,0.61,lifting
25768,0.47,lifting
25768,-0.35,lifting
25778,-0.76,lifting
25778,-0.33,lifting
25778,0.32,lifting
25778,0.46,lifting
25778,0.09,lifting
25787,-0.23,lifting
25788,-0.15,lifting
25788,0.17,lifting
25788,0.29,lifting
25798,-0.01,lifting
25798,-0.43,lifting
25798,-0.41,lifting
25798,0.19,lifting
25798,0.71,lifting
25807,0.46,lifting
25808,-0.27,lifting
25808,-0.59,lifting
25808,-0.42,lifting
25808,-0.43,lifting
25817,-0.44,lifting
25817,0.5,lifting
25817,1.81,lifting
25817,1.5,lifting
25817,-0.7,lifting
25827,-2.26,lifting
25827,-1.26,lifting
25828,0.88,lifting
25828,1.32,lifting
25828,-0.35,lifting
25837,-1.57,lifting
25838,-0.26,lifting
25838,2.32,lifting
25838,2.86,lifting
25838,0.1,lifting
25847,-3.33,lifting
25848,-3.77,lifting
25848,-0.63,lifting
25848,2.88,lifting
25848,3.28,lifting
25857,0.64,lifting
25857,-1.7,lifting
25857,-1.27,lifting
25857,0.61,lifting
25857,0.92,lifting
25866,-0.88,lifting
25866,-2.12,lifting
25866,-0.77,lifting
25866,1.57,lifting
25866,1.87,lifting
25877,0.03,lifting
25877,-0.85,lifting
25877,0.86,lifting
25877,2.43,lifting
25877,0.38,lifting
25886,-4.05,lifting
25886,-5.43,lifting
25886,-1.09,lifting
25886,4.83,lifting
25886,6.14,lifting
25896,2.08,lifting
25896,-2.42,lifting
25896,-3.43,lifting
25896,-2.02,lifting
25906,-1.12,lifting
25906,-0.91,lifting
25906,0.53,lifting
25906,3.17,lifting
25906,4.07,lifting
25916,1.31,lifting
25916,-2.89,lifting
25916,-4.44,lifting
25916,-2.03,lifting
25916,1.5,lifting
25925,2.62,lifting
25926,0.99,lifting
25926,-0.74,lifting
25926,-0.46,lifting
25926,0.9,lifting
25936,1.01,lifting
25936,-0.53,lifting
25936,-1.79,lifting
25936,-1.29,lifting
25936,0.11,lifting
25946,0.77,lifting
25946,0.62,lifting
25946,0.8,lifting
25946,1.33,lifting
25946,0.81,lifting
25955,-1.33,lifting
25955,-3.14,lifting
25956,-2.06,lifting
25956,1.53,lifting
25956,3.98,lifting
25965,2.36,lifting
25966,-1.79,lifting
25966,-3.94,lifting
25966,-1.8,lifting
25966,2.04,lifting
25975,3.26,lifting
25976,0.86,lifting
25976,-2.05,lifting
25976,-2.2,lifting
25976,0.08,lifting
25985,1.81,lifting
25986,1.12,lifting
25986,-0.76,lifting
25986,-1.45,lifting
25986,-0.35,lifting
25995,1.0,lifting
25995,1.05,lifting
25996,-0.06,lifting
25996,-0.95,lifting
25996,-0.58,lifting
26005,0.67,lifting
26005,1.47,lifting
26005,0.47,lifting
26005,-2.31,lifting
26006,-4.11,lifting
26015,-1.35,lifting
26015,4.93,lifting
26016,8.03,lifting
26016,3.11,lifting
26016,-5.86,lifting
26025,-9.87,lifting
26025,-4.96,lifting
26025,3.68,lifting
26025,7.94,lifting
26025,5.18,lifting
26034,-0.42,lifting
26034,-3.58,lifting
26034,-3.12,lifting
26034,-1.37,lifting
26044,-0.37,lifting
26044,0.09,lifting
26044,1.04,lifting
26044,2.16,lifting
26044,2.1,lifting
26044,0.33,lifting
26054,-1.95,lifting
26054,-2.86,lifting
26054,-1.6,lifting
26054,0.9,lifting
26064,2.66,lifting
26064,2.32,lifting
26064,0.22,lifting
26064,-1.95,lifting
26064,-2.51,lifting
26073,-1.12,lifting
26074,1.03,lifting
26074,2.14,lifting
26074,1.39,lifting
26074,-0.31,lifting
26083,-1.24,lifting
26084,-0.67,lifting
26084,0.58,lifting
26084,0.91,lifting
26084,-0.67,lifting
26094,-3.11,lifting
26094,-3.32,lifting
26094,1.05,lifting
26094,7.53,lifting
26094,9.08,lifting
26103,1.36,lifting
26103,-10.43,lifting
26104,-14.84,lifting
26104,-6.07,lifting
26104,8.72,lifting
26112,16.09,lifting
26112,9.82,lifting
26112,-3.42,lifting
26112,-11.71,lifting
26122,-9.63,lifting
26122,-1.63,lifting
26122,4.56,lifting
26122,5.64,lifting
26122,3.6,lifting
26131,1.31,lifting
26132,-0.6,lifting
26132,-2.54,lifting
26132,-3.7,lifting
26132,-2.63,lifting
26141,0.39,lifting
26142,2.99,lifting
26142,3.11,lifting
26142,1.1,lifting
26142,-1.0,lifting
26151,-1.73,lifting
26152,-1.39,lifting
26152,-0.89,lifting
26152,-0.25,lifting
26152,1.01,lifting
26161,2.28,lifting
26162,1.89,lifting
26162,-0.64,lifting
26162,-3.08,lifting
26162,-2.59,lifting
26171,0.71,lifting
26171,3.31,lifting
26171,2.12,lifting
26171,-1.6,lifting
26171,-3.33,lifting
26180,-0.69,lifting
26180,3.25,lifting
26180,3.47,lifting
26180,-0.7,lifting
26180,-4.59,lifting
26190,-3.71,lifting
26190,1.03,lifting
26190,4.58,lifting
26190,3.52,lifting
26190,-0.47,lifting
26200,-3.13,lifting
26200,-2.42,lifting
26200,-0.07,lifting
26200,1.17,lifting
26210,0.68,lifting
26210,-0.06,lifting
26210,0.18,lifting
26210,0.97,lifting
26210,1.01,lifting
26219,-0.35,lifting
26220,-2.29,lifting
26220,-2.71,lifting
26220,-0.19,lifting
26220,3.49,lifting
26230,4.31,lifting
26230,0.63,lifting
26230,-4.1,lifting
26230,-4.89,lifting
26230,-0.88,lifting
26239,3.72,lifting
26239,4.37,lifting
26240,0.99,lifting
26240,-2.58,lifting
26240,-3.05,lifting
26250,-0.88,lifting
26250,1.15,lifting
26250,1.36,lifting
26250,0.51,lifting
26250,0.03,lifting
26260,0.13,lifting
26260,0.02,lifting
26260,-0.56,lifting
26260,-0.89,lifting
26260,-0.4,lifting
26269,0.45,lifting
26270,0.74,lifting
26270,0.32,lifting
26270,-0.1,lifting
26270,-0.01,lifting
26279,0.15,lifting
26280,-0.17,lifting
26280,-0.65,lifting
26280,-0.51,lifting
26280,0.25,lifting
26289,0.73,lifting
26289,0.32,lifting
26290,-0.36,lifting
26290,-0.28,lifting
26290,0.46,lifting
26299,0.67,lifting
26299,-0.29,lifting
26300,-1.39,lifting
26300,-1.11,lifting
26300,0.56,lifting
26308,1.96,lifting
26308,1.52,lifting
26308,-0.45,lifting
26308,-2.03,lifting
26308,-1.69,lifting
26319,0.15,lifting
26319,1.63,lifting
26319,1.52,lifting
26320,0.21,lifting
26320,-0.94,lifting
26329,-1.09,lifting
26329,-0.49,lifting
26330,0.19,lifting
26330,0.48,lifting
26330,0.43,lifting
26339,0.29,lifting
26339,0.24,lifting
26339,0.14,lifting
26340,-0.23,lifting
26340,-0.76,lifting
26349,-0.9,lifting
26349,-0.35,lifting
26349,0.53,lifting
26350,1.14,lifting
26350,1.15,lifting
26358,0.51,lifting
26358,-0.62,lifting
