Time (ms),EMG Value,Label
23150,-0.21,idle
23151,-0.02,idle
23153,0.06,idle
23155,0.03,idle
23158,0.01,idle
23160,0.06,idle
23161,0.13,idle
23163,0.1,idle
23166,-0.03,idle
23168,-0.15,idle
23169,-0.15,idle
23170,-0.05,idle
23174,0.06,idle
23175,0.12,idle
23177,0.11,idle
23178,0.04,idle
23182,-0.05,idle
23184,-0.09,idle
23186,-0.08,idle
23187,-0.07,idle
23189,-0.04,idle
23191,0.09,idle
23194,0.23,idle
23195,0.21,idle
23197,-0.07,idle
23200,-0.37,idle
23201,-0.34,idle
23203,0.04,idle
23205,0.38,idle
23207,0.35,idle
23207,0.05,idle
23211,-0.21,idle
23213,-0.26,idle
23216,-0.2,idle
23216,-0.11,idle
23219,0.09,idle
23222,0.36,idle
23224,0.41,idle
23225,0.06,idle
23228,-0.41,idle
23230,-0.49,idle
23231,-0.12,idle
23233,0.26,idle
23236,0.3,idle
23237,0.1,idle
23239,-0.03,idle
23242,-0.03,idle
23243,-0.03,idle
23243,-0.11,idle
23248,-0.17,idle
23249,-0.08,idle
23251,0.16,idle
23252,0.31,idle
23256,0.14,idle
23258,-0.22,idle
23260,-0.35,idle
23261,-0.09,idle
23264,0.26,idle
23266,0.3,idle
23268,0.01,idle
23268,-0.23,idle
23271,-0.18,idle
23273,0.04,idle
23275,0.12,idle
23275,0.02,idle
23279,-0.04,idle
23279,0.03,idle
23284,0.09,idle
23285,0.0,idle
23287,-0.14,idle
23289,-0.12,idle
23291,0.09,idle
23293,0.21,idle
23294,0.05,idle
23297,-0.21,idle
23300,-0.23,idle
23302,0.07,idle
23303,0.29,idle
23305,0.14,idle
23308,-0.15,idle
23309,-0.19,idle
23311,0.01,idle
23314,0.1,idle
23315,-0.03,idle
23315,-0.13,idle
23319,-0.0,idle
23321,0.22,idle
23323,0.23,idle
23324,-0.03,idle
23327,-0.29,idle
23329,-0.3,idle
23331,-0.07,idle
23333,0.21,idle
23335,0.36,idle
23337,0.29,idle
23339,-0.02,idle
23340,-0.39,idle
23343,-0.5,idle
23345,-0.2,idle
23347,0.32,idle
23347,0.6,idle
23351,0.39,idle
23353,-0.15,idle
23355,-0.54,idle
23358,-0.49,idle
23359,-0.09,idle
23361,0.32,idle
23364,0.47,idle
23366,0.29,idle
23368,-0.05,idle
23370,-0.3,idle
23370,-0.29,idle
23373,-0.13,idle
23375,-0.0,idle
23378,0.06,idle
23378,0.19,idle
23381,0.36,idle
23383,0.27,idle
23386,-0.21,idle
23386,-0.68,idle
23389,-0.5,idle
23391,0.3,idle
23393,0.88,idle
23395,0.53,idle
23398,-0.44,idle
23400,-0.97,idle
23400,-0.46,idle
23403,0.56,idle
23405,0.99,idle
23408,0.36,idle
23410,-0.62,idle
23411,-0.9,idle
23413,-0.24,idle
23414,0.55,idle
23417,0.65,idle
23419,0.13,idle
23422,-0.29,idle
23422,-0.26,idle
23425,-0.05,idle
23427,-0.01,idle
23430,-0.11,idle
23431,-0.08,idle
23433,0.16,idle
23436,0.37,idle
23437,0.28,idle
23439,-0.08,idle
23441,-0.4,idle
23443,-0.42,idle
23443,-0.15,idle
23447,0.18,idle
23449,0.36,idle
23452,0.37,idle
23452,0.21,idle
23455,-0.1,idle
23458,-0.45,idle
23460,-0.57,idle
23461,-0.25,idle
23464,0.33,idle
23466,0.71,idle
23467,0.54,idle
23469,-0.06,idle
23472,-0.62,idle
23473,-0.69,idle
23473,-0.21,idle
23477,0.42,idle
23479,0.67,idle
23482,0.33,idle
23482,-0.27,idle
23485,-0.55,idle
23488,-0.25,idle
23489,0.25,idle
23491,0.37,idle
23494,0.02,idle
23496,-0.29,idle
23497,-0.16,idle
23497,0.22,idle
23497,0.31,idle
23503,-0.01,idle
23505,-0.35,idle
23508,-0.28,idle
23509,0.12,idle
23511,0.39,idle
23514,0.24,idle
23515,-0.17,idle
23515,-0.4,idle
23515,-0.23,idle
23522,0.17,idle
23523,0.4,idle
23525,0.23,idle
23527,-0.17,idle
23530,-0.35,idle
23532,-0.13,idle
23533,0.22,idle
23534,0.27,idle
23537,-0.01,idle
23539,-0.29,idle
23541,-0.24,idle
23541,0.1,idle
23545,0.36,idle
23547,0.25,idle
23549,-0.14,idle
23552,-0.36,idle
23554,-0.15,idle
23555,0.23,idle
23558,0.27,idle
23560,-0.1,idle
23561,-0.39,idle
23564,-0.18,idle
23566,0.32,idle
23567,0.53,idle
23570,0.18,idle
23572,-0.35,idle
23574,-0.54,idle
23575,-0.24,idle
23576,0.2,idle
23580,0.39,idle
23581,0.24,idle
23584,-0.04,idle
23584,-0.2,idle
23588,-0.15,idle
23589,0.01,idle
23591,0.09,idle
23592,0.03,idle
23596,-0.06,idle
23597,-0.04,idle
23600,0.06,idle
23601,0.09,idle
23603,-0.08,idle
23606,-0.24,idle
23607,-0.03,idle
23609,0.43,idle
23611,0.5,idle
23614,-0.11,idle
23616,-0.81,idle
23617,-0.73,idle
23618,0.16,idle
23622,0.94,idle
23623,0.78,idle
23625,-0.09,idle
23625,-0.72,idle
23630,-0.57,idle
23631,0.01,idle
23633,0.33,idle
23634,0.19,idle
23638,-0.02,idle
23639,0.04,idle
23642,0.17,idle
23643,0.04,idle
23646,-0.28,idle
23648,-0.37,idle
23650,0.0,idle
23650,0.45,idle
23650,0.4,idle
23655,-0.14,idle
23655,-0.54,idle
23655,-0.33,idle
23661,0.26,idle
23662,0.53,idle
23662,0.21,idle
23667,-0.27,idle
23668,-0.39,idle
23668,-0.06,idle
23673,0.28,idle
23675,0.21,idle
23677,-0.18,idle
23680,-0.36,idle
23682,-0.05,idle
23683,0.41,idle
23685,0.45,idle
23687,-0.02,idle
23689,-0.45,idle
23691,-0.39,idle
23693,0.02,idle
23695,0.29,idle
23697,0.18,idle
23699,-0.08,idle
23701,-0.11,idle
23703,0.12,idle
23706,0.28,idle
23707,0.04,idle
23709,-0.4,idle
23711,-0.51,idle
23713,-0.05,idle
23715,0.55,idle
23716,0.61,idle
23720,0.07,idle
23721,-0.46,idle
23724,-0.49,idle
23726,-0.12,idle
23727,0.2,idle
23729,0.23,idle
23731,0.14,idle
23733,0.11,idle
23736,0.09,idle
23738,-0.07,idle
23739,-0.32,idle
23741,-0.37,idle
23743,-0.08,idle
23745,0.35,idle
23748,0.51,idle
23750,0.24,idle
23751,-0.23,idle
23753,-0.46,idle
23756,-0.31,idle
23757,0.02,idle
23759,0.26,idle
23761,0.29,idle
23763,0.16,idle
23766,-0.04,idle
23767,-0.19,idle
23769,-0.21,idle
23772,-0.1,idle
23773,0.03,idle
23775,0.1,idle
23776,0.13,idle
23780,0.13,idle
23781,0.07,idle
23783,-0.08,idle
23783,-0.21,idle
23788,-0.2,idle
23789,-0.02,idle
23792,0.2,idle
23792,0.26,idle
23795,0.09,idle
23797,-0.15,idle
23800,-0.21,idle
23800,-0.07,idle
23803,0.07,idle
23806,0.05,idle
23808,-0.04,idle
23809,-0.02,idle
23811,0.15,idle
23814,0.26,idle
23815,0.09,idle
23817,-0.3,idle
23820,-0.53,idle
23820,-0.29,idle
23823,0.26,idle
23825,0.62,idle
23828,0.49,idle
23828,0.01,idle
23831,-0.42,idle
23833,-0.53,idle
23836,-0.34,idle
23837,0.01,idle
23839,0.36,idle
23841,0.53,idle
23843,0.35,idle
23845,-0.16,idle
23847,-0.58,idle
23849,-0.43,idle
23849,0.17,idle
23853,0.55,idle
23855,0.26,idle
23857,-0.34,idle
23857,-0.49,idle
23861,0.04,idle
23864,0.58,idle
23865,0.36,idle
23868,-0.46,idle
23869,-0.82,idle
23872,-0.14,idle
23873,0.87,idle
23875,1.0,idle
23878,0.04,idle
23879,-1.04,idle
23879,-1.15,idle
23883,-0.16,idle
23885,0.97,idle
23887,1.16,idle
23887,0.31,idle
23892,-0.66,idle
23894,-0.86,idle
23896,-0.34,idle
23897,0.21,idle
23899,0.35,idle
23901,0.27,idle
23903,0.2,idle
23905,0.08,idle
23907,-0.19,idle
23909,-0.43,idle
23909,-0.33,idle
23913,0.14,idle
23916,0.53,idle
23917,0.4,idle
23918,-0.15,idle
23921,-0.51,idle
23923,-0.31,idle
23925,0.13,idle
23927,0.27,idle
23929,0.08,idle
23931,-0.0,idle
23933,0.17,idle
23934,0.21,idle
23934,-0.19,idle
23939,-0.64,idle
23941,-0.48,idle
23943,0.28,idle
23945,0.88,idle
23947,0.68,idle
23949,-0.11,idle
23951,-0.75,idle
23953,-0.75,idle
23955,-0.28,idle
23957,0.25,idle
23958,0.61,idle
23961,0.71,idle
23963,0.4,idle
23966,-0.31,idle
23967,-0.93,idle
23969,-0.87,idle
23971,-0.06,idle
23971,0.8,idle
23975,0.97,idle
23977,0.38,idle
23980,-0.4,idle
23981,-0.75,idle
23984,-0.54,idle
23986,-0.03,idle
23987,0.43,idle
23990,0.56,idle
23992,0.26,idle
23994,-0.23,idle
23995,-0.48,idle
23997,-0.24,idle
24000,0.26,idle
24000,0.45,idle
24003,0.08,idle
24005,-0.45,idle
24008,-0.5,idle
24009,0.05,idle
24011,0.61,idle
24014,0.58,idle
24014,-0.02,idle
24017,-0.59,idle
24020,-0.58,idle
24022,-0.1,idle
24023,0.35,idle
24025,0.41,idle
24028,0.17,idle
24030,-0.06,idle
24031,-0.09,idle
24033,-0.09,idle
24036,-0.17,idle
24038,-0.19,idle
24038,0.01,idle
24042,0.25,idle
24043,0.21,idle
24045,-0.07,idle
24047,-0.21,idle
24049,-0.03,idle
24050,0.21,idle
24053,0.14,idle
24055,-0.13,idle
24057,-0.23,idle
24057,-0.03,idle
24061,0.15,idle
24064,0.0,idle
24065,-0.24,idle
24067,-0.11,idle
24070,0.41,idle
24072,0.67,idle
24073,0.18,idle
24075,-0.72,idle
24078,-1.07,idle
24079,-0.37,idle
24079,0.79,idle
24084,1.24,idle
24086,0.53,idle
24088,-0.66,idle
24088,-1.17,idle
24092,-0.56,idle
24094,0.53,idle
24096,1.02,idle
24097,0.51,idle
24100,-0.45,idle
24102,-0.92,idle
24103,-0.49,idle
24106,0.38,idle
24108,0.81,idle
24109,0.43,idle
24109,-0.28,idle
24114,-0.55,idle
24115,-0.23,idle
24117,0.16,idle
24119,0.16,idle
24121,-0.11,idle
24123,-0.15,idle
24125,0.2,idle
24127,0.5,idle
24130,0.27,idle
24131,-0.33,idle
24133,-0.68,idle
24136,-0.37,idle
24137,0.28,idle
24140,0.59,idle
24140,0.25,idle
24143,-0.27,idle
24145,-0.34,idle
24148,0.03,idle
24149,0.28,idle
24151,0.09,idle
24153,-0.21,idle
24154,-0.16,idle
24157,0.11,idle
24160,0.19,idle
24162,-0.04,idle
24164,-0.27,idle
24165,-0.17,idle
24167,0.19,idle
24169,0.37,idle
24172,0.1,idle
24173,-0.32,idle
24176,-0.33,idle
24178,0.18,idle
24180,0.58,idle
24182,0.2,idle
24184,-0.69,idle
24186,-0.98,idle
24188,-0.05,idle
24188,1.19,idle
24191,1.27,idle
24194,-0.04,idle
24196,-1.4,idle
24197,-1.34,idle
24200,0.05,idle
24201,1.3,idle
24201,1.16,idle
24206,-0.05,idle
24208,-0.98,idle
24210,-0.81,idle
24210,0.03,idle
24214,0.59,idle
24215,0.49,idle
24218,0.05,idle
24220,-0.28,idle
24222,-0.32,idle
24224,-0.13,idle
24225,0.13,idle
24228,0.27,idle
24229,0.19,idle
24231,-0.09,idle
24234,-0.29,idle
24236,-0.2,idle
24237,0.17,idle
24238,0.43,idle
24242,0.22,idle
24243,-0.38,idle
24245,-0.75,idle
24246,-0.36,idle
24249,0.55,idle
24251,1.07,idle
24253,0.65,idle
24255,-0.38,idle
24258,-1.12,idle
24259,-0.98,idle
24261,-0.13,idle
24264,0.79,idle
24265,1.15,idle
24267,0.71,idle
24270,-0.26,idle
24272,-1.08,idle
24273,-1.08,idle
24273,-0.2,idle
24278,0.84,idle
24279,1.1,idle
24282,0.4,idle
24282,-0.49,idle
24285,-0.72,idle
24287,-0.33,idle
24289,0.05,idle
24291,0.1,idle
24293,0.11,idle
24295,0.4,idle
24297,0.6,idle
24297,0.07,idle
24297,-0.93,idle
24304,-1.17,idle
24306,-0.04,idle
24308,1.42,idle
24309,1.49,idle
24311,-0.13,idle
24314,-1.72,idle
24315,-1.48,idle
24317,0.32,idle
24320,1.65,idle
24322,1.12,idle
24323,-0.46,idle
24325,-1.24,idle
24327,-0.56,idle
24329,0.49,idle
24331,0.66,idle
24333,0.05,idle
24335,-0.32,idle
24337,-0.04,idle
24339,0.23,idle
24342,-0.12,idle
24344,-0.58,idle
24345,-0.26,idle
24346,0.65,idle
24350,0.99,idle
24351,0.19,idle
24354,-0.91,idle
24356,-1.07,idle
24357,-0.16,idle
24359,0.8,idle
24360,0.86,idle
24363,0.16,idle
24365,-0.46,idle
24367,-0.5,idle
24370,-0.13,idle
24371,0.19,idle
24373,0.23,idle
24375,-0.0,idle
24376,-0.23,idle
24380,-0.13,idle
24381,0.27,idle
24383,0.49,idle
24384,0.13,idle
24387,-0.55,idle
24389,-0.78,idle
24392,-0.16,idle
24392,0.73,idle
24395,0.9,idle
24398,0.16,idle
24400,-0.67,idle
24401,-0.74,idle
24403,-0.2,idle
24406,0.25,idle
24406,0.33,idle
24409,0.3,idle
24412,0.35,idle
24413,0.21,idle
24414,-0.36,idle
24417,-0.86,idle
24420,-0.54,idle
24422,0.44,idle
24423,1.01,idle
24426,0.48,idle
24428,-0.53,idle
24430,-0.86,idle
24431,-0.21,idle
24434,0.58,idle
24436,0.62,idle
24436,0.03,idle
24439,-0.42,idle
24442,-0.35,idle
24443,-0.1,idle
24445,-0.0,idle
24448,0.05,idle
24449,0.25,idle
24450,0.4,idle
24453,0.21,idle
24455,-0.19,idle
24457,-0.39,idle
24459,-0.31,idle
24461,-0.16,idle
24463,-0.04,idle
24465,0.15,idle
24467,0.45,idle
24470,0.6,idle
24471,0.29,idle
24473,-0.43,idle
24475,-0.99,idle
24478,-0.8,idle
24479,0.13,idle
24481,1.05,idle
24484,1.07,idle
24485,0.17,idle
24487,-0.74,idle
24489,-0.84,idle
24491,-0.28,idle
24491,0.17,idle
24495,0.21,idle
24498,0.21,idle
24500,0.38,idle
24500,0.41,idle
24504,-0.02,idle
24506,-0.63,idle
24508,-0.8,idle
24509,-0.25,idle
24512,0.64,idle
24514,1.07,idle
24515,0.56,idle
24518,-0.51,idle
24520,-1.2,idle
24521,-0.85,idle
24523,0.26,idle
24525,1.14,idle
24527,0.98,idle
24527,-0.01,idle
24531,-0.84,idle
24533,-0.78,idle
24535,-0.12,idle
24536,0.36,idle
24540,0.33,idle
24541,0.11,idle
24543,0.06,idle
24545,0.14,idle
24547,0.07,idle
24549,-0.22,idle
24551,-0.45,idle
24553,-0.36,idle
24555,0.04,idle
24557,0.52,idle
24559,0.69,idle
24561,0.3,idle
24563,-0.43,idle
24565,-0.86,idle
24567,-0.57,idle
24569,0.15,idle
24570,0.7,idle
24573,0.72,idle
24575,0.27,idle
24577,-0.3,idle
24577,-0.64,idle
24582,-0.56,idle
24583,-0.15,idle
24586,0.3,idle
24588,0.5,idle
24589,0.34,idle
24592,-0.0,idle
24594,-0.22,idle
24595,-0.15,idle
24598,0.07,idle
24600,0.16,idle
24601,-0.07,idle
24603,-0.51,idle
24606,-0.67,idle
24607,-0.06,idle
24609,1.02,idle
24612,1.43,idle
24612,0.44,idle
24615,-1.17,idle
24617,-1.77,idle
24619,-0.73,idle
24622,0.84,idle
24623,1.36,idle
24626,0.61,idle
24628,-0.31,idle
24629,-0.49,idle
24632,-0.17,idle
24632,-0.11,idle
24636,-0.34,idle
24637,-0.27,idle
24639,0.3,idle
24640,0.76,idle
24643,0.47,idle
24645,-0.32,idle
24648,-0.75,idle
24649,-0.37,idle
24651,0.32,idle
24653,0.48,idle
24655,-0.0,idle
24658,-0.42,idle
24659,-0.18,idle
24661,0.45,idle
24662,0.66,idle
24665,0.06,idle
24667,-0.77,idle
24669,-0.93,idle
24669,-0.13,idle
24673,0.88,idle
24676,1.1,idle
24677,0.26,idle
24679,-0.82,idle
24682,-1.09,idle
24684,-0.31,idle
24685,0.69,idle
24687,0.89,idle
24689,0.21,idle
24691,-0.51,idle
24691,-0.52,idle
24695,-0.0,idle
24697,0.32,idle
24700,0.13,idle
24700,-0.19,idle
24704,-0.16,idle
24706,0.17,idle
24707,0.31,idle
24709,0.05,idle
24711,-0.32,idle
24713,-0.38,idle
24715,-0.01,idle
24717,0.43,idle
24719,0.48,idle
24721,-0.01,idle
24723,-0.59,idle
24725,-0.62,idle
24727,0.06,idle
24729,0.8,idle
24731,0.73,idle
24733,-0.16,idle
24736,-0.88,idle
24737,-0.6,idle
24739,0.3,idle
24741,0.67,idle
24743,0.18,idle
24746,-0.4,idle
24747,-0.3,idle
24748,0.27,idle
24751,0.49,idle
24754,0.04,idle
24756,-0.55,idle
24758,-0.57,idle
24759,0.03,idle
24762,0.6,idle
24763,0.54,idle
24765,-0.07,idle
24767,-0.57,idle
24769,-0.42,idle
24771,0.2,idle
24773,0.58,idle
24776,0.27,idle
24778,-0.39,idle
24779,-0.62,idle
24782,-0.14,idle
24782,0.5,idle
24785,0.61,idle
24787,0.11,idle
24789,-0.44,idle
24789,-0.53,idle
24793,-0.16,idle
24795,0.25,idle
24798,0.35,idle
24800,0.15,idle
24801,-0.02,idle
24803,0.01,idle
24806,0.04,idle
24808,-0.19,idle
24809,-0.5,idle
24812,-0.37,idle
24812,0.33,idle
24816,0.93,idle
24818,0.67,idle
24819,-0.35,idle
24820,-1.08,idle
24820,-0.76,idle
24826,0.23,idle
24828,0.87,idle
24829,0.64,idle
24830,-0.04,idle
24834,-0.46,idle
24836,-0.33,idle
24838,-0.05,idle
24838,0.0,idle
24842,-0.09,idle
24843,0.04,idle
24845,0.38,idle
24846,0.46,idle
24849,-0.01,idle
24851,-0.59,idle
24853,-0.56,idle
24855,0.06,idle
24857,0.54,idle
24859,0.35,idle
24862,-0.15,idle
24864,-0.27,idle
24865,0.04,idle
24867,0.17,idle
24870,-0.14,idle
24872,-0.38,idle
24873,-0.03,idle
24873,0.54,idle
24878,0.54,idle
24879,-0.16,idle
24881,-0.75,idle
24881,-0.51,idle
24885,0.25,idle
24887,0.6,idle
24890,0.21,idle
24891,-0.23,idle
24893,-0.08,idle
24895,0.31,idle
24898,0.16,idle
24899,-0.49,idle
24901,-0.8,idle
24904,-0.22,idle
24906,0.76,idle
24907,1.07,idle
24909,0.32,idle
24909,-0.72,idle
24914,-0.95,idle
24915,-0.23,idle
24918,0.5,idle
24918,0.42,idle
24922,-0.14,idle
24923,-0.26,idle
24926,0.25,idle
24928,0.6,idle
24929,0.1,idle
24931,-0.78,idle
24933,-0.9,idle
24935,0.05,idle
24937,1.0,idle
24940,0.86,idle
24941,-0.17,idle
24943,-0.9,idle
24946,-0.58,idle
24948,0.24,idle
24949,0.6,idle
24951,0.22,idle
24954,-0.26,idle
24955,-0.24,idle
24957,0.16,idle
24959,0.28,idle
24962,-0.09,idle
24963,-0.48,idle
24965,-0.32,idle
24967,0.27,idle
24969,0.63,idle
24971,0.37,idle
24973,-0.18,idle
24975,-0.5,idle
24977,-0.42,idle
24979,-0.12,idle
24981,0.19,idle
24983,0.35,idle
24985,0.3,idle
24987,0.12,idle
24988,-0.08,idle
24992,-0.21,idle
24993,-0.28,idle
24995,-0.23,idle
24998,-0.04,idle
24999,0.23,idle
25002,0.37,idle
25002,0.29,idle
25006,0.04,idle
25008,-0.26,idle
25010,-0.51,idle
25012,-0.49,idle
25014,-0.01,idle
25015,0.69,idle
25017,0.9,idle
25019,0.26,idle
25022,-0.69,idle
25023,-0.99,idle
25025,-0.38,idle
25025,0.44,idle
25025,0.69,idle
25032,0.33,idle
25032,-0.08,idle
25032,-0.18,idle
25037,-0.12,idle
25039,-0.18,idle
25042,-0.27,idle
25044,-0.08,idle
25045,0.34,idle
25045,0.5,idle
25050,0.12,idle
25050,-0.43,idle
25050,-0.49,idle
25056,0.03,idle
25057,0.48,idle
25057,0.29,idle
25062,-0.29,idle
25062,-0.47,idle
25062,0.01,idle
25068,0.51,idle
25068,0.36,idle
25068,-0.27,idle
25074,-0.59,idle
25074,-0.23,idle
25074,0.33,idle
25080,0.43,idle
25080,0.1,idle
25080,-0.11,idle
25086,-0.04,idle
25086,-0.06,idle
25086,-0.35,idle
25092,-0.43,idle
25092,0.09,idle
25092,0.77,idle
25098,0.77,idle
25098,-0.05,idle
25098,-0.86,idle
25104,-0.9,idle
25104,-0.21,idle
25104,0.55,idle
25110,0.83,idle
25112,0.53,idle
25114,-0.04,idle
25116,-0.52,idle
25118,-0.7,idle
25120,-0.51,idle
25122,0.06,idle
25122,0.71,idle
25126,0.91,idle
25127,0.31,idle
25129,-0.65,idle
25132,-1.03,idle
25133,-0.43,idle
25135,0.51,idle
25136,0.83,idle
25140,0.37,idle
25141,-0.26,idle
25143,-0.46,idle
25145,-0.28,idle
25147,-0.08,idle
25149,0.07,idle
25151,0.26,idle
25154,0.4,idle
25156,0.21,idle
25158,-0.29,idle
25158,-0.61,idle
25161,-0.35,idle
25163,0.29,idle
25165,0.67,idle
25166,0.39,idle
25169,-0.24,idle
25171,-0.58,idle
25173,-0.32,idle
25176,0.15,idle
25177,0.33,idle
25179,0.17,idle
25181,-0.01,idle
25184,-0.02,idle
25186,-0.03,idle
25187,-0.15,idle
25190,-0.22,idle
25191,-0.07,idle
25193,0.19,idle
25194,0.35,idle
25197,0.23,idle
25199,-0.12,idle
25201,-0.43,idle
25201,-0.38,idle
25205,0.05,idle
25207,0.45,idle
25210,0.4,idle
25212,-0.05,idle
25213,-0.4,idle
25215,-0.27,idle
25217,0.13,idle
25219,0.31,idle
25221,0.07,idle
25223,-0.25,idle
25224,-0.21,idle
25227,0.13,idle
25229,0.31,idle
25232,0.07,idle
25233,-0.27,idle
25235,-0.26,idle
25238,0.07,idle
25238,0.33,idle
25241,0.21,idle
25243,-0.17,idle
25245,-0.38,idle
25246,-0.19,idle
25249,0.18,idle
25251,0.33,idle
25253,0.19,idle
25255,-0.05,idle
25257,-0.24,idle
25259,-0.29,idle
25260,-0.1,idle
25263,0.24,idle
25265,0.34,idle
25267,0.03,idle
25268,-0.32,idle
25271,-0.22,idle
25273,0.24,idle
25275,0.44,idle
25276,0.08,idle
25279,-0.46,idle
25281,-0.59,idle
25283,-0.14,idle
25285,0.47,idle
25287,0.65,idle
25289,0.28,idle
25291,-0.22,idle
25293,-0.46,idle
25295,-0.38,idle
25297,-0.12,idle
25297,0.15,idle
25301,0.32,idle
25303,0.31,idle
25305,0.1,idle
25305,-0.15,idle
25309,-0.28,idle
25311,-0.19,idle
25314,0.01,idle
25315,0.13,idle
25317,0.11,idle
25319,0.01,idle
25321,-0.04,idle
25323,0.01,idle
25325,0.09,idle
25327,0.08,idle
25327,-0.06,idle
25331,-0.2,idle
25333,-0.16,idle
25335,0.07,idle
25336,0.25,idle
25340,0.19,idle
25341,-0.07,idle
25343,-0.25,idle
25345,-0.19,idle
25347,0.04,idle
25349,0.27,idle
25351,0.31,idle
25353,0.05,idle
25355,-0.39,idle
25357,-0.59,idle
25358,-0.21,idle
25361,0.54,idle
25363,0.89,idle
25365,0.38,idle
25366,-0.58,idle
25370,-1.05,idle
25371,-0.54,idle
25373,0.49,idle
25376,1.04,idle
25377,0.61,idle
25379,-0.31,idle
25381,-0.84,idle
25382,-0.57,idle
25382,0.12,idle
25387,0.53,idle
25389,0.37,idle
25391,-0.02,idle
25394,-0.15,idle
25395,-0.02,idle
25397,0.0,idle
25399,-0.23,idle
25401,-0.35,idle
25404,-0.03,idle
25406,0.46,idle
25407,0.53,idle
25409,0.06,idle
25411,-0.43,idle
25412,-0.43,idle
25415,-0.07,idle
25417,0.19,idle
25419,0.15,idle
25419,0.03,idle
25423,0.07,idle
25425,0.17,idle
25428,0.04,idle
25429,-0.29,idle
25431,-0.45,idle
25434,-0.12,idle
25434,0.46,idle
25438,0.68,idle
25440,0.19,idle
25441,-0.57,idle
25442,-0.81,idle
25445,-0.26,idle
25447,0.55,idle
25449,0.81,idle
25450,0.3,idle
25453,-0.43,idle
25455,-0.67,idle
25457,-0.24,idle
25458,0.34,idle
25461,0.44,idle
25463,-0.0,idle
25465,-0.39,idle
25467,-0.2,idle
25470,0.35,idle
25471,0.55,idle
25473,0.04,idle
25476,-0.61,idle
25478,-0.65,idle
25480,0.01,idle
25482,0.65,idle
25484,0.64,idle
25485,0.04,idle
25487,-0.52,idle
25489,-0.58,idle
25491,-0.16,idle
25491,0.37,idle
25495,0.58,idle
25497,0.25,idle
25499,-0.36,idle
25499,-0.57,idle
25503,-0.12,idle
25505,0.44,idle
25507,0.39,idle
25510,-0.18,idle
25512,-0.48,idle
25514,-0.08,idle
25515,0.5,idle
25517,0.45,idle
25519,-0.21,idle
25521,-0.66,idle
25523,-0.35,idle
25525,0.31,idle
25527,0.58,idle
25527,0.27,idle
25531,-0.2,idle
25534,-0.37,idle
25535,-0.19,idle
25536,0.13,idle
25540,0.24,idle
25541,-0.0,idle
25543,-0.31,idle
25545,-0.22,idle
25547,0.29,idle
25549,0.63,idle
25551,0.27,idle
25553,-0.48,idle
25555,-0.81,idle
25557,-0.33,idle
25557,0.44,idle
25561,0.72,idle
25564,0.35,idle
25565,-0.21,idle
25566,-0.44,idle
25570,-0.27,idle
25571,0.01,idle
25573,0.12,idle
25576,0.11,idle
25577,0.11,idle
25579,0.12,idle
25581,0.01,idle
25582,-0.17,idle
25585,-0.19,idle
25587,0.0,idle
25589,0.19,idle
25590,0.13,idle
25593,-0.12,idle
25596,-0.22,idle
25597,0.01,idle
25599,0.3,idle
25601,0.28,idle
25604,-0.1,idle
25605,-0.44,idle
25607,-0.35,idle
25610,0.04,idle
25611,0.35,idle
25613,0.41,idle
25615,0.3,idle
25618,0.0,idle
25620,-0.47,idle
25621,-0.77,idle
25623,-0.43,idle
25626,0.42,idle
25627,1.03,idle
25629,0.74,idle
25630,-0.23,idle
25634,-0.93,idle
25635,-0.73,idle
25638,0.06,idle
25640,0.56,idle
25641,0.37,idle
25644,-0.08,idle
25644,-0.16,idle
25648,0.12,idle
25649,0.22,idle
25651,-0.08,idle
25652,-0.43,idle
25655,-0.34,idle
25657,0.12,idle
25660,0.43,idle
25661,0.26,idle
25664,-0.14,idle
25665,-0.25,idle
25667,0.02,idle
25670,0.28,idle
25671,0.13,idle
25673,-0.34,idle
25676,-0.56,idle
25678,-0.17,idle
25679,0.51,idle
25682,0.75,idle
25684,0.27,idle
25685,-0.43,idle
25687,-0.68,idle
25690,-0.34,idle
25691,0.18,idle
25691,0.42,idle
25696,0.32,idle
25697,0.08,idle
25699,-0.09,idle
25699,-0.17,idle
25703,-0.21,idle
25705,-0.2,idle
25707,-0.09,idle
25709,0.14,idle
25711,0.37,idle
25713,0.35,idle
25715,0.02,idle
25717,-0.33,idle
25719,-0.36,idle
25721,-0.1,idle
25721,0.1,idle
25725,0.05,idle
25728,-0.04,idle
25730,0.1,idle
25730,0.33,idle
25734,0.28,idle
25735,-0.11,idle
25738,-0.45,idle
25739,-0.38,idle
25741,-0.01,idle
25743,0.25,idle
25746,0.23,idle
25748,0.09,idle
25749,0.04,idle
25751,0.03,idle
25751,-0.07,idle
25751,-0.19,idle
25757,-0.17,idle
25759,-0.02,idle
25761,0.1,idle
25763,0.13,idle
25765,0.12,idle
25767,0.09,idle
25769,-0.02,idle
25769,-0.17,idle
25773,-0.2,idle
25775,-0.04,idle
25777,0.15,idle
25778,0.17,idle
25781,-0.0,idle
25784,-0.16,idle
25785,-0.1,idle
25787,0.07,idle
25790,0.17,idle
25791,0.1,idle
25793,-0.05,idle
25794,-0.15,idle
25798,-0.17,idle
25799,-0.08,idle
25801,0.09,idle
25801,0.23,idle
25805,0.19,idle
25807,0.0,idle
25810,-0.16,idle
