Time (ms),EMG Value,Label
11467,-0.16,holding
11470,2.08,holding
11472,2.87,holding
11473,1.36,holding
11476,-0.19,holding
11478,-0.19,holding
11480,-0.37,holding
11482,-2.67,holding
11482,-5.07,holding
11482,-3.52,holding
11489,2.33,holding
11489,7.54,holding
11489,6.88,holding
11489,0.76,holding
11489,-4.93,lowering
11499,-5.34,lowering
11501,-1.96,lowering
11501,0.16,lowering
11503,-0.57,lowering
11512,-0.8,lowering
11513,2.01,lowering
11513,5.24,lowering
11513,4.41,lowering
11513,-0.56,lowering
11513,-4.73,lowering
11519,-4.32,lowering
11521,-1.07,lowering
11522,0.88,lowering
11524,0.72,lowering
11526,0.73,lowering
11527,1.42,lowering
11530,0.88,lowering
11531,-0.79,lowering
11534,-0.49,lowering
11534,2.69,lowering
11539,4.39,lowering
11540,0.07,lowering
11542,-7.66,lowering
11543,-10.17,lowering
11546,-2.78,lowering
11548,8.3,lowering
11549,12.13,lowering
11552,5.51,lowering
11554,-3.95,lowering
11556,-7.3,lowering
11558,-3.89,lowering
11560,-0.06,lowering
11562,-0.14,lowering
11564,-1.73,lowering
11566,-0.3,lowering
11568,4.09,lowering
11570,6.42,lowering
11572,2.98,lowering
11574,-3.66,lowering
11576,-6.94,lowering
11577,-3.51,lowering
11580,2.77,lowering
11582,5.17,lowering
11584,1.61,lowering
11586,-3.63,lowering
11587,-5.13,lowering
11589,-1.48,lowering
11591,4.23,lowering
11594,7.35,lowering
11596,5.03,lowering
11598,-1.55,lowering
11598,-7.78,lowering
11602,-8.85,lowering
11604,-3.74,lowering
11606,3.71,lowering
11606,8.06,lowering
11610,6.86,lowering
11612,2.1,lowering
11614,-2.42,lowering
11616,-4.54,lowering
11618,-4.42,lowering
11620,-2.97,lowering
11622,-0.63,lowering
11623,1.94,lowering
11626,3.37,lowering
11628,2.94,lowering
11630,1.61,lowering
11632,0.38,lowering
11634,-0.96,lowering
11634,-2.4,lowering
11638,-2.82,lowering
11640,-1.61,lowering
11642,0.32,lowering
11643,1.65,lowering
11646,1.8,lowering
11648,1.06,lowering
11650,0.1,lowering
11652,-0.5,lowering
11654,-0.37,lowering
11656,0.49,lowering
11658,1.07,lowering
11660,-0.07,lowering
11662,-2.59,lowering
11664,-3.74,lowering
11666,-1.39,lowering
11668,2.93,lowering
11670,5.19,lowering
11670,3.12,lowering
11674,-1.22,lowering
11676,-3.53,lowering
11678,-2.05,lowering
11680,0.48,lowering
11682,0.59,lowering
11684,-1.39,lowering
11685,-2.1,lowering
11688,0.15,lowering
11690,3.16,lowering
11692,3.79,lowering
11694,1.57,lowering
11696,-1.24,lowering
11698,-2.47,lowering
11700,-2.12,lowering
11702,-1.59,lowering
11704,-1.37,lowering
11706,-0.56,lowering
11707,1.31,lowering
11710,3.28,lowering
11712,3.94,lowering
11714,2.52,lowering
11716,-0.65,lowering
11718,-4.14,lowering
11721,-5.73,lowering
11721,-3.8,lowering
11724,0.74,lowering
11725,4.51,lowering
11728,4.92,lowering
11728,2.76,lowering
11732,0.26,lowering
11734,-1.72,lowering
11736,-3.19,lowering
11737,-3.56,lowering
11739,-2.09,lowering
11741,0.69,lowering
11743,3.03,lowering
11746,3.26,lowering
11748,1.22,lowering
11750,-1.3,lowering
11750,-2.07,lowering
11754,-0.72,lowering
11756,0.99,lowering
11758,1.32,lowering
11759,0.17,lowering
11762,-1.35,lowering
11764,-1.99,lowering
11766,-1.25,lowering
11767,0.27,lowering
11770,1.51,lowering
11772,1.99,lowering
11774,1.96,lowering
11775,1.57,lowering
11778,0.3,lowering
11780,-2.19,lowering
11782,-4.67,lowering
11783,-4.68,lowering
11786,-1.15,lowering
11788,3.82,lowering
11790,6.63,lowering
11791,5.39,lowering
11791,1.15,lowering
11791,-3.43,lowering
11798,-6.15,lowering
11800,-5.81,lowering
11802,-2.24,lowering
11804,2.96,lowering
11804,6.19,lowering
11804,4.76,lowering
11810,0.19,lowering
11812,-3.1,lowering
11814,-2.63,lowering
11816,-0.16,lowering
11816,0.97,lowering
11816,-0.26,lowering
11822,-1.91,lowering
11823,-1.65,lowering
11825,0.68,lowering
11828,2.85,lowering
11830,2.45,lowering
11832,-0.26,lowering
11834,-2.16,lowering
11836,-0.76,lowering
11838,2.23,lowering
11840,2.35,lowering
11840,-1.83,lowering
11844,-5.96,lowering
11846,-4.64,lowering
11848,1.8,lowering
11849,7.11,lowering
11852,6.29,lowering
11854,1.04,lowering
11856,-3.1,lowering
11858,-3.67,lowering
11860,-2.98,lowering
11862,-3.11,lowering
11864,-2.41,lowering
11866,1.22,lowering
11868,5.83,lowering
11870,6.78,lowering
11870,2.51,lowering
11874,-3.36,lowering
11876,-5.86,lowering
11878,-3.83,lowering
11879,-0.28,lowering
11882,1.58,lowering
11884,1.58,lowering
11886,1.24,lowering
11888,0.94,lowering
11890,0.21,lowering
11892,-0.33,lowering
11894,0.46,lowering
11894,1.8,lowering
11898,1.09,lowering
11900,-2.51,lowering
11902,-5.72,lowering
11903,-4.26,lowering
11906,1.7,lowering
11908,6.83,lowering
11910,6.27,lowering
11912,0.89,lowering
11915,-3.88,lowering
11916,-4.1,lowering
11918,-1.24,lowering
11919,0.48,lowering
11922,-0.38,lowering
11924,-1.38,lowering
11925,-0.3,lowering
11925,2.1,lowering
11931,3.45,lowering
11932,2.5,lowering
11932,0.09,lowering
11937,-2.0,lowering
11939,-2.75,lowering
11939,-2.4,lowering
11943,-1.44,lowering
11944,0.09,lowering
11944,1.87,lowering
11944,2.67,lowering
11944,1.5,lowering
11951,-0.49,lowering
11955,-0.78,lowering
11956,1.08,lowering
11956,2.08,lowering
11956,-0.68,lowering
11962,-5.27,lowering
11964,-6.16,lowering
11964,-1.0,lowering
11969,5.76,lowering
11969,7.76,lowering
11969,3.79,lowering
11974,-1.57,lowering
11974,-3.88,lowering
11974,-3.29,lowering
11980,-2.66,lowering
11981,-2.65,lowering
11981,-1.08,lowering
11986,2.82,lowering
11986,5.93,lowering
11986,4.84,lowering
11992,0.43,lowering
11995,-3.47,lowering
11996,-4.49,lowering
11998,-3.18,lowering
12000,-0.98,lowering
12000,1.32,lowering
12004,3.06,lowering
12006,3.05,lowering
12008,0.79,lowering
12010,-1.98,lowering
12012,-2.55,lowering
12014,-0.29,lowering
12016,2.37,lowering
12018,2.42,lowering
12020,-0.51,lowering
12022,-3.63,lowering
12023,-3.67,lowering
12026,-0.41,lowering
12028,3.01,lowering
12030,3.6,lowering
12031,1.68,lowering
12034,-0.09,lowering
12036,-0.3,lowering
12038,-0.3,lowering
12040,-1.77,lowering
12042,-3.81,lowering
12044,-3.62,lowering
12045,-0.01,lowering
12048,4.53,lowering
12050,6.01,lowering
12052,3.09,lowering
12054,-1.51,lowering
12056,-3.9,lowering
12058,-3.04,lowering
12060,-1.2,lowering
12062,-0.51,lowering
12064,-0.51,lowering
12065,0.42,lowering
12068,2.28,lowering
12070,3.38,lowering
12072,2.38,lowering
12072,-0.21,lowering
12076,-2.59,lowering
12078,-3.23,lowering
12080,-2.06,lowering
12082,-0.16,lowering
12084,1.25,lowering
12086,1.5,lowering
12088,0.9,lowering
12089,0.53,lowering
12092,0.89,lowering
12094,0.97,lowering
12096,-0.12,lowering
12098,-1.6,lowering
12100,-1.94,lowering
12101,-1.01,lowering
12102,-0.11,lowering
12106,-0.08,lowering
12108,-0.17,lowering
12110,0.95,lowering
12112,2.98,lowering
12113,3.63,lowering
12115,1.14,lowering
12117,-3.07,lowering
12119,-5.43,lowering
12122,-3.89,lowering
12124,0.06,lowering
12126,3.21,lowering
12127,3.76,lowering
12130,2.22,lowering
12132,0.18,lowering
12134,-0.93,lowering
12136,-0.66,lowering
12138,-0.05,lowering
12140,-0.83,lowering
12142,-2.94,lowering
12144,-3.74,lowering
12146,-0.91,lowering
12148,4.04,lowering
12150,6.49,lowering
12151,3.67,lowering
12153,-1.8,lowering
12156,-4.63,lowering
12158,-2.9,lowering
12160,0.14,lowering
12162,0.53,lowering
12164,-1.51,lowering
12166,-2.37,lowering
12168,0.26,lowering
12170,4.64,lowering
12172,6.66,lowering
12174,3.68,lowering
12176,-2.82,lowering
12176,-8.04,lowering
12180,-7.75,lowering
12182,-2.01,lowering
12184,4.68,lowering
12186,7.17,lowering
12188,4.48,lowering
12190,0.07,lowering
12192,-2.51,lowering
12194,-2.75,lowering
12196,-1.96,lowering
12198,-1.01,lowering
12200,-0.19,lowering
12201,0.3,lowering
12204,0.79,lowering
12206,1.61,lowering
12208,1.68,lowering
12210,-0.09,lowering
12211,-2.1,lowering
12214,-1.42,lowering
12216,1.86,lowering
12218,3.71,lowering
12219,0.88,lowering
12222,-4.41,lowering
12224,-6.23,lowering
12226,-2.12,lowering
12228,3.77,lowering
12230,5.98,lowering
12232,3.82,lowering
12234,0.53,lowering
12234,-1.48,lowering
12238,-2.63,lowering
12240,-3.84,lowering
12242,-4.05,lowering
12242,-1.53,lowering
12246,2.78,lowering
12248,5.38,lowering
12250,4.07,lowering
12252,0.57,lowering
12254,-1.65,lowering
12255,-1.46,lowering
12257,-1.11,lowering
12260,-2.53,lowering
12262,-4.02,lowering
12264,-2.18,lowering
12266,2.85,lowering
12268,6.49,lowering
12270,4.94,lowering
12272,-0.25,lowering
12273,-3.99,lowering
12276,-3.41,lowering
12278,-0.66,lowering
12279,0.35,lowering
12282,-0.98,lowering
12284,-1.63,lowering
12286,0.41,lowering
12288,3.23,lowering
12290,3.68,lowering
12293,1.4,lowering
12294,-1.22,lowering
12295,-2.26,lowering
12295,-2.06,lowering
12300,-1.79,lowering
12301,-1.4,lowering
12304,-0.05,lowering
12306,1.93,lowering
12307,2.94,lowering
12309,2.12,lowering
12312,0.46,lowering
12314,-0.56,lowering
12316,-0.91,lowering
12318,-1.66,lowering
12320,-2.88,lowering
12322,-2.75,lowering
12324,0.11,lowering
12326,4.0,lowering
12328,5.09,lowering
12330,1.51,lowering
12331,-3.71,lowering
12334,-4.92,lowering
12336,-0.1,lowering
12338,5.55,lowering
12340,4.64,lowering
12342,-3.04,lowering
12344,-9.1,lowering
12345,-6.12,lowering
12348,3.23,lowering
12350,9.64,lowering
12352,7.92,lowering
12352,1.19,lowering
12356,-4.62,lowering
12358,-6.86,lowering
12360,-6.05,lowering
12362,-2.84,lowering
12364,2.31,lowering
12366,6.91,lowering
12368,7.09,lowering
12370,1.91,lowering
12371,-4.41,lowering
12374,-6.16,lowering
12374,-2.09,lowering
12374,2.93,lowering
12380,3.28,lowering
12382,-0.96,lowering
12384,-4.08,lowering
12386,-1.82,lowering
12386,3.19,lowering
12390,4.7,lowering
12392,1.06,lowering
12394,-2.66,lowering
12394,-1.74,lowering
12398,1.57,lowering
12400,1.4,lowering
12402,-3.03,lowering
12404,-5.73,lowering
12406,-1.83,lowering
12408,5.43,lowering
12410,8.08,lowering
12410,2.98,lowering
12414,-4.37,lowering
12416,-6.35,lowering
12418,-2.0,lowering
12418,2.6,lowering
12422,2.27,lowering
12424,-1.29,lowering
12426,-2.53,lowering
12427,0.39,lowering
12430,3.54,lowering
12432,2.88,lowering
12434,-0.35,lowering
12436,-1.85,lowering
12438,-0.67,lowering
12440,-0.2,lowering
12441,-2.38,lowering
12443,-3.95,lowering
12446,-0.82,lowering
12448,5.08,lowering
12449,6.99,lowering
12452,2.04,lowering
12453,-4.39,lowering
12456,-5.27,lowering
12458,-0.8,lowering
12460,2.43,lowering
12462,0.51,lowering
12463,-2.84,lowering
12464,-1.85,lowering
12468,2.99,lowering
12470,5.56,lowering
12472,2.31,lowering
12472,-3.1,lowering
12476,-4.7,lowering
12478,-1.63,lowering
12479,1.53,lowering
12482,1.29,lowering
12484,-0.61,lowering
12486,-0.7,lowering
12488,1.09,lowering
12490,1.94,lowering
12491,0.75,lowering
12494,-0.53,lowering
12496,-0.32,lowering
12498,0.07,lowering
12499,-1.17,lowering
12501,-2.91,lowering
12505,-2.24,lowering
12506,1.34,lowering
12507,4.56,lowering
12509,3.94,lowering
12512,-0.14,lowering
12514,-3.71,lowering
12516,-3.38,lowering
12518,-0.07,lowering
12520,2.24,lowering
12522,1.33,lowering
12524,-1.04,lowering
12525,-1.87,lowering
12528,-0.6,lowering
12530,0.99,lowering
12532,1.79,lowering
12533,2.25,lowering
12536,2.14,lowering
12538,-0.06,lowering
12540,-4.18,lowering
12542,-6.48,lowering
12544,-3.26,lowering
12546,3.88,lowering
12548,8.44,lowering
12550,5.6,lowering
12552,-2.16,lowering
12554,-7.18,lowering
12556,-4.71,lowering
12558,1.91,lowering
12560,5.08,lowering
12562,1.77,lowering
12563,-3.48,lowering
12565,-4.47,lowering
12568,-0.39,lowering
12568,4.14,lowering
12571,4.7,lowering
12574,1.52,lowering
12576,-1.86,lowering
12578,-2.99,lowering
12580,-2.53,lowering
12582,-1.95,lowering
12583,-1.05,lowering
12586,1.19,lowering
12588,3.96,lowering
12590,4.37,lowering
12592,1.07,lowering
12593,-3.13,lowering
12595,-4.03,lowering
12598,-1.25,lowering
12599,1.46,lowering
12602,1.14,lowering
12604,-0.91,lowering
12606,-1.38,lowering
12608,0.64,lowering
12610,2.73,lowering
12611,2.29,lowering
12614,-0.14,lowering
12616,-1.74,lowering
12618,-1.23,lowering
12619,-0.46,lowering
12622,-1.27,lowering
12624,-2.28,lowering
12626,-0.77,lowering
12628,2.84,lowering
12630,4.86,lowering
12632,2.94,lowering
12634,-1.15,lowering
12636,-3.76,lowering
12638,-3.39,lowering
12640,-1.49,lowering
12641,0.14,lowering
12644,1.29,lowering
12646,2.28,lowering
12648,2.39,lowering
12650,0.8,lowering
12652,-1.52,lowering
12654,-2.3,lowering
12655,-0.58,lowering
12658,1.75,lowering
12660,1.7,lowering
12662,-1.09,lowering
12664,-3.46,lowering
12666,-2.38,lowering
12668,1.31,lowering
12670,3.89,lowering
12671,2.99,lowering
12674,0.18,lowering
12676,-1.24,lowering
12677,-0.65,lowering
12680,-0.58,lowering
12682,-2.45,lowering
12684,-3.81,lowering
12686,-1.61,lowering
12688,3.11,lowering
12690,5.9,lowering
12692,4.15,lowering
12694,-0.18,lowering
12696,-3.17,lowering
12698,-3.38,lowering
12700,-2.5,lowering
12701,-1.9,lowering
12703,-0.73,lowering
12705,1.89,lowering
12707,4.32,lowering
12710,4.0,lowering
12712,0.95,lowering
12714,-2.12,lowering
12715,-3.07,lowering
12718,-2.46,lowering
12720,-1.76,lowering
12722,-0.94,lowering
12724,1.03,lowering
12725,3.51,lowering
12727,3.86,lowering
12730,0.85,lowering
12732,-2.73,lowering
12734,-3.01,lowering
12736,-0.13,lowering
12738,1.86,lowering
12740,0.29,lowering
12742,-2.57,lowering
12744,-2.47,lowering
12746,1.06,lowering
12748,3.85,lowering
12750,2.53,lowering
12750,-0.88,lowering
12754,-1.84,lowering
12756,0.37,lowering
12758,1.52,lowering
12758,-1.31,lowering
12762,-4.93,lowering
12763,-3.66,lowering
12766,2.69,lowering
12768,7.38,lowering
12770,4.69,lowering
12772,-2.55,lowering
12774,-6.03,lowering
12776,-2.32,lowering
12777,3.11,lowering
12780,3.19,lowering
12780,-1.73,lowering
12784,-4.82,lowering
12786,-1.81,lowering
12787,3.78,lowering
12789,5.43,lowering
12792,1.67,lowering
12794,-2.74,lowering
12796,-3.18,lowering
12798,-0.47,lowering
12799,1.09,lowering
12801,-0.4,lowering
12804,-2.26,lowering
12806,-1.18,lowering
12808,2.19,lowering
12810,4.08,lowering
12811,2.35,lowering
12811,-1.02,lowering
12816,-2.83,lowering
12818,-2.37,lowering
12820,-1.22,lowering
12822,-0.31,lowering
12824,0.82,lowering
12826,2.09,lowering
12828,2.07,lowering
12830,0.16,lowering
12832,-1.65,lowering
12834,-1.06,lowering
12836,1.12,lowering
12838,1.76,lowering
12840,-0.46,lowering
12842,-3.15,lowering
12844,-3.11,lowering
12846,-0.08,lowering
12848,3.08,lowering
12850,3.59,lowering
12852,1.54,lowering
12854,-0.57,lowering
12855,-1.02,lowering
12858,-0.78,lowering
12859,-1.65,lowering
12861,-3.04,lowering
12864,-2.37,lowering
12866,1.07,lowering
12868,4.4,lowering
12870,4.41,lowering
12872,1.41,lowering
12874,-1.6,lowering
12876,-2.64,lowering
12877,-2.38,lowering
12880,-2.11,lowering
12882,-1.52,lowering
12884,0.45,lowering
12885,3.05,lowering
12887,3.8,lowering
12889,1.71,lowering
12889,-1.07,lowering
12894,-1.92,lowering
12896,-1.05,lowering
12898,-0.78,lowering
12900,-1.82,lowering
12901,-2.02,lowering
12901,0.44,lowering
12906,3.77,lowering
12908,4.21,lowering
12910,0.75,lowering
12912,-3.23,lowering
12913,-3.66,lowering
12915,-0.46,lowering
12918,2.43,lowering
12919,1.81,lowering
12922,-1.07,lowering
12924,-2.4,lowering
12926,-0.87,lowering
12928,1.11,lowering
12930,1.4,lowering
12932,0.98,lowering
12934,1.51,lowering
12936,1.89,lowering
12938,-0.34,lowering
12940,-4.4,lowering
12942,-5.7,lowering
12944,-1.35,lowering
12945,4.93,lowering
12948,6.36,lowering
12950,1.61,lowering
12952,-3.23,lowering
12954,-2.63,lowering
12956,1.26,lowering
12958,1.89,lowering
12960,-2.29,lowering
12962,-5.47,lowering
12964,-2.39,lowering
12966,4.24,lowering
12968,7.12,lowering
12969,3.41,lowering
12972,-2.35,lowering
12974,-4.52,lowering
12976,-2.74,lowering
12976,-0.66,lowering
12980,-0.2,lowering
12982,0.31,lowering
12984,2.28,lowering
12986,3.67,lowering
12988,1.47,lowering
12990,-3.09,lowering
12991,-4.69,lowering
12994,-0.69,lowering
12996,4.56,lowering
12998,4.6,lowering
13000,-1.04,lowering
13002,-6.06,lowering
13004,-4.89,lowering
13005,1.07,lowering
13008,5.68,lowering
13009,5.08,lowering
13009,0.89,lowering
13009,-2.9,lowering
13016,-4.08,lowering
13016,-2.86,lowering
13016,-0.31,lowering
13022,2.28,lowering
13024,3.28,lowering
13026,1.71,lowering
13028,-1.21,lowering
13030,-2.79,lowering
13032,-1.45,lowering
13034,1.54,lowering
13036,3.09,lowering
13038,1.31,lowering
13040,-2.27,lowering
13042,-3.97,lowering
13044,-1.87,lowering
13046,1.86,lowering
13048,3.41,lowering
13050,1.79,lowering
13052,-0.44,lowering
13054,-0.77,lowering
13056,0.16,lowering
13058,-0.03,lowering
13060,-1.92,lowering
13062,-3.17,lowering
13064,-1.34,lowering
13065,2.7,lowering
13065,4.97,lowering
13070,2.59,lowering
13071,-2.3,lowering
13073,-4.33,lowering
13076,-1.28,lowering
13076,2.78,lowering
13076,2.5,lowering
13082,-1.79,lowering
13084,-4.41,lowering
13085,-1.74,lowering
13088,3.3,lowering
13088,5.15,lowering
13088,2.37,lowering
13094,-1.61,lowering
13096,-3.27,lowering
13098,-2.54,lowering
13100,-1.26,lowering
13100,-0.23,lowering
13100,1.08,lowering
13106,2.45,lowering
13108,2.44,lowering
13110,0.65,lowering
13112,-1.25,lowering
13114,-1.58,lowering
13116,-0.85,lowering
13118,-0.62,lowering
13118,-1.03,lowering
13122,-0.63,lowering
13124,1.24,lowering
13126,2.97,lowering
13128,2.33,lowering
13130,-0.67,lowering
13132,-3.39,lowering
13133,-3.05,lowering
13136,0.24,lowering
13138,3.28,lowering
13140,2.97,lowering
13140,-0.46,lowering
13144,-3.58,lowering
13146,-3.09,lowering
13148,0.76,lowering
13150,4.13,lowering
13152,3.44,lowering
13154,-0.72,lowering
13156,-4.0,lowering
13158,-3.07,lowering
13160,0.66,lowering
13161,2.94,lowering
13163,1.69,lowering
13166,-1.03,lowering
13168,-1.98,lowering
13169,-0.39,lowering
13172,1.71,lowering
13174,2.02,lowering
13175,0.26,lowering
13177,-1.87,lowering
13181,-2.44,lowering
13182,-1.06,lowering
13184,1.09,lowering
13186,2.34,lowering
13188,1.67,lowering
13190,-0.52,lowering
13192,-2.31,lowering
13194,-1.53,lowering
13196,1.45,lowering
13197,3.31,lowering
13200,1.33,lowering
13202,-2.88,lowering
13204,-4.73,lowering
13204,-1.97,lowering
13208,2.59,lowering
13210,4.54,lowering
13212,2.69,lowering
13212,-0.26,lowering
13216,-1.65,lowering
13218,-1.65,lowering
13220,-1.88,lowering
13222,-2.32,lowering
13224,-1.21,lowering
13226,1.83,lowering
13227,4.26,lowering
13230,3.35,lowering
13232,-0.18,lowering
13234,-2.81,lowering
13234,-2.45,lowering
13238,-0.71,lowering
13239,-0.23,lowering
13239,-0.9,lowering
13239,-0.33,lowering
13247,2.18,lowering
13247,3.96,lowering
13247,2.11,lowering
13252,-2.37,lowering
13253,-4.99,lowering
13253,-2.81,lowering
13258,1.99,lowering
13259,4.41,lowering
13259,2.3,lowering
13265,-1.69,lowering
13265,-3.47,lowering
13265,-1.92,lowering
13269,0.93,lowering
13271,2.69,lowering
13271,2.51,lowering
13276,0.72,lowering
13277,-1.78,lowering
13277,-3.42,lowering
13282,-2.51,lowering
13283,0.76,lowering
13283,3.51,lowering
13288,2.81,lowering
13289,-0.54,lowering
13289,-2.53,lowering
13294,-1.01,lowering
13296,1.54,lowering
13297,1.4,lowering
13300,-1.3,lowering
13302,-2.91,lowering
13304,-0.99,lowering
13306,2.46,lowering
13307,3.26,lowering
13307,0.27,lowering
13313,-2.72,lowering
13314,-1.74,lowering
13316,1.89,lowering
13318,3.06,lowering
13320,-0.3,lowering
13322,-4.27,lowering
13324,-3.79,lowering
13326,0.91,lowering
13328,4.58,lowering
13330,3.49,lowering
13332,-0.31,lowering
13334,-2.24,lowering
13336,-1.05,lowering
13338,0.34,lowering
13339,-0.52,lowering
13342,-2.25,lowering
13344,-1.74,lowering
13346,1.31,lowering
13348,3.66,lowering
13350,2.78,lowering
13352,-0.04,lowering
13354,-1.79,lowering
13355,-1.72,lowering
13358,-1.41,lowering
13360,-1.5,lowering
13362,-0.68,lowering
13362,1.52,lowering
13366,3.02,lowering
13368,1.89,lowering
13370,-0.82,lowering
13370,-2.17,lowering
13373,-0.87,lowering
13375,1.18,lowering
13377,1.2,lowering
13379,-1.01,lowering
13382,-2.69,lowering
13384,-1.46,lowering
13386,1.62,lowering
13387,3.28,lowering
13390,1.99,lowering
13392,-0.54,lowering
13394,-1.88,lowering
13395,-1.54,lowering
13398,-0.7,lowering
13400,-0.19,lowering
13402,0.24,lowering
13404,0.83,lowering
13406,1.13,lowering
13408,0.69,lowering
13409,-0.11,lowering
13412,-0.58,lowering
13414,-0.62,lowering
13416,-0.54,lowering
13418,-0.33,lowering
13420,0.22,lowering
13421,0.75,lowering
13423,0.53,lowering
13426,-0.35,lowering
13428,-0.9,lowering
13430,-0.52,lowering
13430,0.52,lowering
13434,1.51,lowering
13436,1.64,lowering
13438,0.28,lowering
13440,-2.04,lowering
13442,-3.43,lowering
13444,-2.2,lowering
13445,1.16,lowering
13448,3.93,lowering
13450,3.68,lowering
13452,0.69,lowering
13453,-2.3,lowering
13456,-2.93,lowering
13458,-1.4,lowering
13460,0.21,lowering
13460,0.58,lowering
13464,0.27,lowering
13466,0.23,lowering
13468,0.41,lowering
13470,0.55,lowering
13472,1.01,lowering
13474,1.57,lowering
13476,0.84,lowering
13478,-1.83,lowering
13480,-4.4,lowering
13482,-3.67,lowering
13483,0.77,lowering
13483,5.19,lowering
13488,5.32,lowering
13490,1.07,lowering
13492,-3.43,lowering
13494,-4.35,lowering
13496,-1.81,lowering
13498,1.06,lowering
13500,1.87,lowering
13501,1.0,lowering
13505,0.22,lowering
13506,0.24,lowering
13508,0.16,lowering
13509,-0.74,lowering
13512,-1.48,lowering
13514,-0.51,lowering
13516,1.71,lowering
13518,2.56,lowering
13520,0.38,lowering
13522,-2.94,lowering
13524,-3.79,lowering
13526,-0.92,lowering
13528,3.08,lowering
13530,4.4,lowering
13530,1.94,lowering
13534,-1.72,lowering
13536,-3.27,lowering
13538,-2.07,lowering
13539,-0.07,lowering
13542,0.93,lowering
13544,0.93,lowering
13546,0.75,lowering
13548,0.47,lowering
13550,-0.07,lowering
13552,-0.25,lowering
13554,0.49,lowering
13555,1.12,lowering
13558,-0.02,lowering
13560,-2.55,lowering
13562,-3.59,lowering
13562,-1.04,lowering
13566,3.38,lowering
13568,5.28,lowering
13570,2.28,lowering
13572,-2.84,lowering
13574,-4.75,lowering
13576,-1.58,lowering
13577,2.69,lowering
13580,2.97,lowering
13582,-0.81,lowering
13584,-3.8,lowering
13585,-2.23,lowering
13588,2.35,lowering
13590,5.12,lowering
13591,3.22,lowering
13594,-1.57,lowering
13596,-4.91,lowering
13597,-4.12,lowering
13598,-0.42,lowering
13602,2.7,lowering
13604,3.03,lowering
13606,1.48,lowering
13607,0.09,lowering
13610,-0.51,lowering
13612,-1.03,lowering
13614,-1.53,lowering
13615,-1.21,lowering
13618,0.12,lowering
13620,1.31,lowering
13622,1.24,lowering
13624,0.24,lowering
13626,-0.51,lowering
13628,-0.63,lowering
13630,-0.64,lowering
13632,-0.56,lowering
13633,0.39,lowering
13636,2.06,lowering
13638,2.5,lowering
13640,0.03,lowering
13640,-3.78,lowering
13644,-4.9,lowering
13646,-1.36,lowering
13648,3.87,lowering
13649,5.69,lowering
13652,2.63,lowering
13654,-1.79,lowering
13656,-3.53,lowering
13658,-2.29,lowering
13660,-0.63,lowering
13662,-0.12,lowering
13664,0.15,lowering
13665,1.29,lowering
13668,2.49,lowering
13670,1.99,lowering
13671,-0.23,lowering
13672,-2.09,lowering
13676,-1.99,lowering
13678,-0.7,lowering
13680,0.03,lowering
13682,-0.16,lowering
13684,-0.02,lowering
13686,1.19,lowering
13688,2.31,lowering
13688,1.56,lowering
13692,-0.81,lowering
13694,-2.38,lowering
13696,-1.58,lowering
13696,0.31,lowering
13700,0.86,lowering
13703,-0.33,lowering
13704,-1.19,lowering
13706,-0.01,lowering
13708,2.07,lowering
13710,2.54,lowering
13712,0.71,lowering
13714,-1.61,lowering
13716,-2.46,lowering
13718,-1.71,lowering
13720,-0.48,lowering
13720,0.58,lowering
13724,1.54,lowering
13726,2.1,lowering
13728,1.4,lowering
13729,-0.49,lowering
13732,-2.0,lowering
13734,-1.71,lowering
13736,-0.17,lowering
13738,0.8,lowering
13740,0.45,lowering
13742,-0.14,lowering
13742,0.2,lowering
13746,1.01,lowering
13748,0.88,lowering
13750,-0.48,lowering
13751,-1.67,lowering
13754,-1.25,lowering
13756,0.4,lowering
13758,1.49,lowering
13760,0.96,lowering
13762,-0.34,lowering
13764,-0.82,lowering
13766,-0.1,lowering
13767,0.48,lowering
13770,-0.3,lowering
13772,-1.5,lowering
13774,-0.84,lowering
13774,1.93,lowering
13778,3.67,lowering
13780,1.43,lowering
13782,-3.23,lowering
13782,-5.3,lowering
13786,-2.18,lowering
13788,3.01,lowering
13790,5.1,lowering
13792,2.64,lowering
13794,-1.15,lowering
13796,-2.84,lowering
13797,-2.19,lowering
13800,-1.02,lowering
13802,-0.2,lowering
13803,0.81,lowering
13806,2.0,lowering
13808,2.09,lowering
13809,0.34,lowering
13812,-1.7,lowering
13814,-1.83,lowering
13816,-0.02,lowering
13818,1.31,lowering
13820,0.41,lowering
13822,-1.51,lowering
13823,-1.72,lowering
13825,0.47,lowering
13828,2.67,lowering
13830,2.2,lowering
13831,-0.57,lowering
13834,-2.51,lowering
13836,-1.45,lowering
13837,1.04,lowering
13840,1.67,lowering
13842,-0.27,lowering
13844,-2.15,lowering
13846,-1.4,lowering
13848,1.22,lowering
13850,2.71,lowering
13852,1.68,lowering
13854,-0.36,lowering
13854,-1.49,lowering
13858,-1.57,lowering
13860,-1.34,lowering
13862,-0.78,lowering
13864,0.56,lowering
13866,2.02,lowering
13868,2.15,lowering
13870,0.65,lowering
13871,-1.05,lowering
13874,-1.5,lowering
13876,-0.89,lowering
13878,-0.39,lowering
13879,-0.4,lowering
13882,-0.13,lowering
13884,1.0,lowering
13886,2.06,lowering
13888,1.38,lowering
13890,-1.05,lowering
13892,-2.78,lowering
