Time (ms),EMG Value,Label
11699,6.33,holding
11699,-3.87,holding
11705,-13.03,holding
11705,-16.74,holding
11708,-11.31,holding
11711,1.27,holding
11713,12.35,holding
11713,13.68,holding
11717,5.63,holding
11718,-3.21,holding
11718,-5.04,holding
11723,-0.67,holding
11723,2.46,holding
11723,-0.61,holding
11728,-6.8,holding
11731,-9.31,holding
11732,-5.23,holding
11735,3.0,holding
11735,11.27,holding
11737,15.53,holding
11740,11.6,holding
11740,-1.37,holding
11740,-16.33,holding
11747,-21.46,holding
11749,-11.55,holding
11749,5.11,holding
11749,14.68,holding
11754,12.5,holding
11754,6.02,holding
11759,2.74,holding
11760,0.55,holding
11762,-6.08,holding
11765,-14.28,holding
11767,-13.98,holding
11768,-1.58,holding
11771,12.97,holding
11773,16.14,holding
11775,5.77,holding
11777,-7.02,holding
11779,-10.34,holding
11781,-3.34,holding
11783,4.96,holding
11785,6.4,holding
11786,1.1,holding
11789,-4.82,holding
11791,-6.17,holding
11792,-2.76,holding
11795,2.07,holding
11797,4.71,holding
11799,3.33,holding
11801,-0.78,holding
11802,-3.16,holding
11804,0.29,holding
11807,7.29,holding
11808,8.88,holding
11810,-1.15,holding
11813,-16.47,holding
11815,-21.59,holding
11817,-7.81,holding
11819,15.67,holding
11820,29.19,holding
11823,21.37,holding
11825,-0.99,holding
11825,-20.86,holding
11829,-25.95,holding
11831,-16.09,holding
11832,0.45,holding
11834,14.41,holding
11837,20.0,holding
11838,15.79,holding
11840,4.58,holding
11843,-7.7,holding
11845,-14.98,holding
11847,-14.68,holding
11849,-8.62,holding
11850,-0.05,holding
11853,8.7,holding
11855,14.81,holding
11857,14.02,holding
11858,4.58,holding
11861,-8.21,holding
11862,-15.02,holding
11865,-11.17,holding
11865,-1.05,holding
11869,6.78,holding
11870,7.46,holding
11872,2.8,holding
11874,-1.84,holding
11876,-2.57,holding
11877,0.55,holding
11880,4.28,holding
11882,4.77,holding
11884,0.57,holding
11886,-5.87,holding
11890,-9.7,holding
11891,-7.44,holding
11892,0.21,holding
11894,8.47,holding
11897,11.34,holding
11899,6.26,holding
11900,-2.52,holding
11902,-7.04,holding
11905,-4.22,holding
11906,0.36,holding
11906,0.04,holding
11911,-3.82,holding
11912,-4.13,holding
11914,1.63,holding
11917,7.67,holding
11918,7.34,holding
11920,1.4,holding
11922,-3.59,holding
11923,-3.63,holding
11923,-1.34,holding
11929,-1.43,holding
11931,-4.16,holding
11931,-5.16,holding
11935,-1.01,holding
11937,6.36,holding
11937,11.18,holding
11940,9.13,holding
11942,1.06,holding
11945,-8.07,holding
11947,-13.15,holding
11947,-11.56,holding
11947,-3.31,holding
11953,8.22,holding
11953,15.86,holding
11953,12.9,holding
11959,0.44,holding
11961,-11.78,holding
11962,-14.01,holding
11964,-5.5,holding
11965,5.77,holding
11969,11.01,holding
11971,6.96,holding
11972,-3.07,holding
11972,-11.46,holding
11977,-10.59,holding
11978,0.84,holding
11978,14.51,holding
11978,17.96,holding
11985,6.18,holding
11985,-12.3,holding
11989,-22.2,holding
11990,-15.29,holding
11993,2.48,holding
11995,16.53,holding
11996,16.59,holding
11996,5.32,holding
12001,-5.4,holding
12002,-6.78,holding
12002,-1.29,holding
12007,1.59,holding
12009,-3.26,holding
12009,-10.53,holding
12013,-9.92,holding
12015,1.94,holding
12017,15.94,holding
12019,18.9,holding
12020,7.76,holding
12020,-7.39,holding
12025,-15.11,holding
12027,-13.57,holding
12027,-7.79,holding
12031,-0.32,holding
12033,9.39,holding
12033,17.42,holding
12037,14.93,holding
12038,-0.41,holding
12038,-16.8,holding
12043,-18.81,holding
12044,-4.91,holding
12044,10.42,holding
12049,13.34,holding
12051,4.67,holding
12051,-4.63,holding
12055,-7.06,holding
12056,-3.9,holding
12056,0.36,holding
12056,3.76,holding
12063,6.07,holding
12065,5.39,holding
12067,-0.29,holding
12068,-8.28,holding
12068,-11.33,holding
12073,-5.23,holding
12074,5.3,holding
12074,11.06,holding
12074,8.25,holding
12080,1.65,holding
12082,-2.29,holding
12085,-2.88,holding
12086,-4.18,holding
12089,-7.67,holding
12091,-8.84,holding
12092,-2.4,holding
12092,9.58,holding
12097,17.08,holding
12099,11.78,holding
12100,-3.38,holding
12103,-15.75,holding
12104,-14.65,holding
12105,-1.75,holding
12105,10.25,holding
12110,10.22,holding
12111,-0.16,holding
12114,-8.7,holding
12117,-6.05,holding
12117,4.37,holding
12117,10.34,holding
12122,4.88,holding
12124,-5.22,holding
12124,-7.54,holding
12129,-0.17,holding
12130,5.32,holding
12130,-0.53,holding
12135,-11.22,holding
12136,-11.14,holding
12138,4.48,holding
12141,21.52,holding
12141,21.54,holding
12141,2.22,holding
12147,-19.84,holding
12148,-26.26,holding
12148,-14.05,holding
12153,4.6,holding
12154,16.57,holding
12154,18.2,holding
12158,12.6,holding
12159,2.87,holding
12163,-8.44,holding
12165,-16.55,holding
12166,-16.07,holding
12166,-6.52,holding
12170,5.78,holding
12173,13.02,holding
12173,12.34,holding
12176,6.42,holding
12178,-0.81,holding
12178,-6.79,holding
12182,-9.41,holding
12183,-6.69,holding
12187,0.45,holding
12188,6.53,holding
12190,5.92,holding
12190,-0.73,holding
12195,-6.59,holding
12195,-5.66,holding
12195,1.72,holding
12201,9.77,holding
12203,11.89,holding
12203,5.31,holding
12207,-6.83,holding
12207,-17.01,holding
12211,-17.35,holding
12213,-5.31,holding
12214,12.1,holding
12214,21.58,holding
12219,14.99,holding
12220,-1.63,holding
12220,-13.36,holding
12225,-11.55,holding
12227,-1.76,holding
12228,3.88,holding
12231,0.46,holding
12232,-5.31,holding
12232,-4.02,holding
12237,4.88,holding
12238,12.38,holding
12238,10.18,holding
12243,-0.29,holding
12244,-9.86,holding
12244,-11.25,holding
12249,-5.38,holding
12251,1.23,holding
12252,3.71,holding
12255,2.86,holding
12257,2.5,holding
12257,4.16,holding
12261,5.32,holding
12262,2.62,holding
12264,-3.6,holding
12267,-8.73,holding
12268,-8.25,holding
12268,-2.55,holding
12273,3.46,holding
12275,5.45,holding
12275,3.71,holding
12275,2.02,holding
12281,2.89,holding
12281,4.32,holding
12284,1.95,holding
12286,-5.45,holding
12286,-13.16,holding
12286,-13.72,holding
12292,-3.78,holding
12292,11.68,holding
12292,21.72,holding
12299,17.67,holding
12299,0.92,holding
12299,-16.91,holding
12305,-22.95,holding
12307,-13.67,holding
12307,2.93,holding
12311,14.96,holding
12312,15.98,holding
12312,8.02,holding
12316,-2.25,holding
12317,-8.89,holding
12317,-9.45,holding
12322,-4.81,holding
12325,1.81,holding
12326,6.31,holding
12329,5.79,holding
12329,0.58,holding
12332,-5.49,holding
12332,-7.42,holding
12336,-2.7,holding
12336,5.96,holding
12340,11.61,holding
12341,8.44,holding
12341,-2.31,holding
12347,-12.34,holding
12349,-13.66,holding
12349,-5.7,holding
12352,5.36,holding
12354,12.36,holding
12356,11.48,holding
12359,3.77,holding
12360,-5.46,holding
12362,-9.61,holding
12364,-6.04,holding
12365,0.91,holding
12365,3.87,holding
12371,0.51,holding
12372,-3.9,holding
12372,-2.91,holding
12372,3.65,holding
12378,9.5,holding
12381,8.49,holding
12383,0.46,holding
12384,-8.64,holding
12384,-12.06,holding
12389,-7.61,holding
12390,0.94,holding
12390,7.21,holding
12395,7.47,holding
12397,3.58,holding
12397,0.5,holding
12397,0.62,holding
12403,1.43,holding
12405,-0.9,holding
12407,-6.16,holding
12408,-9.57,holding
12408,-6.76,holding
12413,1.44,holding
12414,9.63,holding
12414,12.74,holding
12419,9.16,holding
12421,0.25,holding
12421,-10.19,holding
12425,-15.67,holding
12426,-10.36,holding
12426,3.8,holding
12431,15.11,holding
12433,12.19,holding
12433,-2.63,holding
12437,-13.48,holding
12438,-8.02,holding
12438,7.66,holding
12443,15.36,holding
12444,5.91,holding
12446,-10.44,holding
12449,-16.47,holding
12450,-7.44,holding
12450,5.52,holding
12455,9.92,holding
12456,5.42,holding
12456,0.95,holding
12461,1.72,holding
12462,3.58,holding
12462,0.34,holding
12467,-7.04,holding
12468,-11.29,holding
12471,-7.65,holding
12473,0.71,holding
12474,7.11,holding
12474,9.01,holding
12477,8.5,holding
12480,6.62,holding
12480,1.35,holding
12485,-7.73,holding
12487,-15.18,holding
12488,-13.69,holding
12488,-2.62,holding
12492,9.63,holding
12494,13.77,holding
12496,9.12,holding
12498,2.63,holding
12498,-0.88,holding
12503,-3.9,holding
12505,-9.52,holding
12505,-12.85,holding
12505,-5.73,holding
12511,9.46,holding
12512,17.76,holding
12512,8.62,holding
12517,-9.0,holding
12519,-15.62,holding
12520,-4.46,holding
12522,11.01,holding
12524,13.93,holding
12524,2.7,holding
12529,-10.2,holding
12529,-13.62,holding
12529,-7.42,holding
12535,1.53,holding
12536,7.92,holding
12536,10.69,holding
12540,9.91,holding
12541,4.68,holding
12543,-4.45,holding
12547,-12.92,holding
12548,-14.85,holding
12548,-8.27,holding
12553,3.23,holding
12554,13.33,holding
12554,16.48,holding
12559,10.48,holding
12560,-1.8,holding
12562,-12.99,holding
12565,-15.59,holding
12565,-8.11,holding
12568,2.94,holding
12571,8.69,holding
12571,6.56,holding
12571,2.19,holding
12577,1.71,holding
12577,3.67,holding
12577,1.45,holding
12583,-6.27,holding
12583,-11.39,holding
12583,-6.1,holding
12583,5.46,holding
12590,10.59,holding
12592,3.64,holding
12595,-6.25,holding
12595,-6.22,holding
12595,3.86,holding
12600,10.87,holding
12601,4.99,holding
12601,-7.93,holding
12607,-13.43,holding
12608,-5.66,holding
12608,6.19,holding
12613,9.32,holding
12614,2.09,holding
12616,-5.06,holding
12619,-2.87,holding
12620,5.49,holding
12620,8.72,holding
12625,1.54,holding
12625,-8.76,holding
12625,-11.41,holding
12631,-4.94,holding
12632,2.52,holding
12632,4.93,holding
12637,5.0,holding
12639,7.15,holding
12641,8.62,holding
12643,2.78,holding
12643,-9.69,holding
12643,-17.9,holding
12649,-12.02,holding
12649,4.28,holding
12652,16.14,holding
12655,13.14,holding
12657,0.13,holding
12657,-8.91,holding
12661,-6.35,holding
12662,1.94,holding
12664,5.05,holding
12667,0.16,holding
12668,-5.41,holding
12668,-4.77,holding
12673,0.0,holding
12674,2.51,holding
12675,1.75,holding
12679,2.23,holding
12681,5.25,holding
12681,5.78,holding
12685,-0.0,holding
12686,-8.02,holding
12689,-10.62,holding
12689,-5.69,holding
12692,1.69,holding
12694,5.94,holding
12694,6.35,holding
12699,5.37,holding
12700,4.05,holding
12701,1.14,holding
12705,-3.73,holding
12706,-7.98,holding
12706,-8.33,holding
12711,-4.41,lowering
12711,0.95,lowering
12713,5.15,lowering
12717,7.95,lowering
12718,9.43,lowering
12718,7.46,lowering
12723,-0.17,lowering
12724,-11.19,lowering
12727,-18.12,lowering
12729,-14.06,lowering
12731,0.6,lowering
12733,16.97,lowering
12735,23.46,lowering
12737,14.29,lowering
12738,-5.26,lowering
12741,-21.46,lowering
12743,-22.15,lowering
12743,-6.87,lowering
12747,12.25,lowering
12748,20.41,lowering
12748,12.31,lowering
12752,-4.32,lowering
12754,-15.77,lowering
12754,-13.43,lowering
12759,-0.18,lowering
12760,12.49,lowering
12762,14.38,lowering
12765,4.99,lowering
12765,-7.19,lowering
12765,-13.01,lowering
12771,-9.99,lowering
12771,-2.23,lowering
12771,4.97,lowering
12777,9.19,lowering
12778,10.23,lowering
12778,7.47,lowering
12783,-0.06,lowering
12784,-10.46,lowering
12786,-16.7,lowering
12789,-11.14,lowering
12789,4.79,lowering
12789,17.9,lowering
12795,15.4,lowering
12796,-0.28,lowering
12796,-13.1,lowering
12801,-11.0,lowering
12802,1.13,lowering
12802,8.53,lowering
12807,4.2,lowering
12808,-4.5,lowering
12810,-6.9,lowering
12813,-1.69,lowering
12813,3.96,lowering
12813,4.92,lowering
12819,3.0,lowering
12819,1.62,lowering
12819,0.4,lowering
12825,-2.59,lowering
12826,-5.84,lowering
12826,-5.33,lowering
12831,-0.56,lowering
12833,3.77,lowering
12834,3.59,lowering
12837,0.86,lowering
12838,0.63,lowering
12838,3.57,lowering
12843,4.61,lowering
12845,-0.14,lowering
12845,-7.35,lowering
12845,-9.85,lowering
12850,-4.99,lowering
12850,2.5,lowering
12855,6.75,lowering
12856,6.98,lowering
12858,5.93,lowering
12861,4.1,lowering
12862,-0.74,lowering
12862,-8.36,lowering
12867,-13.56,lowering
12868,-10.36,lowering
12868,1.5,lowering
12873,14.33,lowering
12875,17.8,lowering
12875,8.12,lowering
12879,-7.36,lowering
12880,-16.16,lowering
12883,-12.03,lowering
12885,-0.3,lowering
12886,8.58,lowering
12888,9.11,lowering
12891,3.8,lowering
12893,-1.93,lowering
12894,-4.99,lowering
12897,-4.79,lowering
12898,-1.45,lowering
12898,3.62,lowering
12898,6.42,lowering
12904,3.3,lowering
12907,-3.84,lowering
12907,-7.96,lowering
12911,-4.54,lowering
12912,3.0,lowering
12915,7.05,lowering
12916,4.25,lowering
12917,-1.46,lowering
12917,-4.03,lowering
12923,-1.83,lowering
12923,1.71,lowering
12923,2.74,lowering
12928,0.54,lowering
12931,-3.13,lowering
12931,-5.85,lowering
12935,-4.98,lowering
12935,1.08,lowering
12935,9.65,lowering
12941,13.32,lowering
12942,6.4,lowering
12942,-7.67,lowering
12947,-17.57,lowering
12947,-14.34,lowering
12947,-0.35,lowering
12953,12.8,lowering
12954,15.26,lowering
12955,7.48,lowering
12959,-2.45,lowering
12959,-7.82,lowering
12962,-7.9,lowering
12965,-5.01,lowering
12966,-0.8,lowering
12966,3.25,lowering
12970,4.68,lowering
12971,2.49,lowering
12971,-0.34,lowering
12977,-0.07,lowering
12977,2.44,lowering
12980,2.38,lowering
12983,-2.1,lowering
12983,-6.25,lowering
12983,-4.44,lowering
12989,1.9,lowering
12991,5.17,lowering
12991,1.03,lowering
12995,-5.34,lowering
12996,-4.85,lowering
12996,4.19,lowering
13001,12.6,lowering
13002,10.15,lowering
13005,-2.73,lowering
13007,-14.92,lowering
13007,-15.89,lowering
13007,-5.43,lowering
13013,7.3,lowering
13015,12.89,lowering
13015,9.76,lowering
13019,3.6,lowering
13020,-0.54,lowering
13020,-3.25,lowering
13025,-7.32,lowering
13027,-11.22,lowering
13029,-9.12,lowering
13031,1.45,lowering
13032,13.6,lowering
13032,16.31,lowering
13037,6.36,lowering
13038,-7.47,lowering
13038,-13.39,lowering
13043,-8.21,lowering
13045,1.11,lowering
13045,6.13,lowering
13049,4.83,lowering
13049,0.91,lowering
13053,-2.13,lowering
13055,-3.43,lowering
13056,-2.58,lowering
13056,1.16,lowering
13061,6.03,lowering
13062,7.19,lowering
13064,1.91,lowering
13064,-6.0,lowering
13069,-9.62,lowering
13069,-6.58,lowering
13073,-0.79,lowering
13075,3.36,lowering
13077,5.75,lowering
13079,8.0,lowering
13080,8.33,lowering
13080,2.97,lowering
13080,-7.25,lowering
13086,-14.66,lowering
13086,-11.63,lowering
13091,0.37,lowering
13092,10.87,lowering
13094,10.97,lowering
13094,2.79,lowering
13098,-3.72,lowering
13099,-2.51,lowering
13103,2.23,lowering
13105,2.46,lowering
13105,-3.15,lowering
13105,-7.98,lowering
13110,-6.28,lowering
13112,0.09,lowering
13112,4.98,lowering
13117,5.74,lowering
13118,4.85,lowering
13119,4.57,lowering
13122,3.14,lowering
13122,-1.94,lowering
13126,-8.77,lowering
13129,-11.63,lowering
13129,-7.38,lowering
13129,1.04,lowering
13134,8.45,lowering
13136,12.13,lowering
13136,11.21,lowering
13140,4.82,lowering
13142,-5.76,lowering
13142,-14.63,lowering
13147,-14.8,lowering
13147,-5.19,lowering
13151,7.07,lowering
13153,12.71,lowering
13154,8.73,lowering
13154,0.49,lowering
13159,-4.28,lowering
13159,-2.95,lowering
13162,0.59,lowering
13165,1.08,lowering
13165,-2.39,lowering
13167,-5.87,lowering
13171,-5.14,lowering
13171,-0.2,lowering
13171,5.14,lowering
13177,7.4,lowering
13178,6.11,lowering
13178,2.77,lowering
13183,-1.39,lowering
13184,-5.64,lowering
13184,-8.49,lowering
13189,-7.48,lowering
13190,-1.73,lowering
13192,5.69,lowering
13195,9.31,lowering
13195,6.36,lowering
13195,0.0,lowering
13201,-3.71,lowering
13203,-2.34,lowering
13204,0.52,lowering
13204,0.05,lowering
13209,-3.71,lowering
13209,-6.04,lowering
13213,-3.41,lowering
13213,2.49,lowering
13216,6.98,lowering
13219,7.19,lowering
13219,3.93,lowering
13219,-0.16,lowering
13224,-3.28,lowering
13227,-5.26,lowering
13227,-6.2,lowering
13231,-5.32,lowering
13233,-1.95,lowering
13233,2.86,lowering
13237,6.85,lowering
13239,8.65,lowering
13241,8.05,lowering
13243,4.12,lowering
13244,-4.32,lowering
13244,-14.34,lowering
13249,-17.56,lowering
13251,-7.88,lowering
13251,8.92,lowering
13255,18.41,lowering
13257,13.09,lowering
13257,0.91,lowering
13261,-5.48,lowering
13262,-4.07,lowering
13263,-3.1,lowering
13267,-7.01,lowering
13268,-9.58,lowering
13268,-3.36,lowering
13273,8.43,lowering
13274,14.17,lowering
13274,7.82,lowering
13279,-3.48,lowering
13280,-7.99,lowering
13281,-3.21,lowering
13285,2.46,lowering
13286,1.32,lowering
13288,-4.35,lowering
13291,-6.51,lowering
13293,-2.0,lowering
13294,4.55,lowering
13294,7.45,lowering
13298,5.91,lowering
13299,2.64,lowering
13299,-0.55,lowering
13304,-3.66,lowering
13306,-6.33,lowering
13309,-7.21,lowering
13310,-5.36,lowering
13310,-1.04,lowering
13315,4.57,lowering
13317,9.47,lowering
13317,11.23,lowering
13317,8.02,lowering
13322,-0.08,lowering
13322,-10.12,lowering
13327,-16.41,lowering
13329,-13.67,lowering
13330,-2.02,lowering
13330,11.23,lowering
13335,16.6,lowering
13336,10.61,lowering
13338,-0.83,lowering
13340,-7.84,lowering
13340,-6.01,lowering
13340,-0.38,lowering
13346,0.46,lowering
13348,-5.31,lowering
13348,-9.56,lowering
13352,-3.29,lowering
13355,10.97,lowering
13355,19.08,lowering
13359,10.24,lowering
13360,-8.82,lowering
13362,-19.0,lowering
13365,-10.18,lowering
13365,6.51,lowering
13365,12.07,lowering
13371,2.34,lowering
13372,-8.77,lowering
13372,-7.84,lowering
13372,3.01,lowering
13378,11.64,lowering
13378,10.62,lowering
13383,2.09,lowering
13383,-8.01,lowering
13386,-14.56,lowering
13389,-13.3,lowering
13390,-2.85,lowering
13390,11.28,lowering
13395,18.66,lowering
13395,13.09,lowering
13395,-0.72,lowering
13401,-11.85,lowering
13402,-13.86,lowering
13404,-8.82,lowering
13407,-1.76,lowering
13407,5.02,lowering
13411,10.62,lowering
13413,11.92,lowering
13413,5.54,lowering
13413,-6.33,lowering
13419,-14.75,lowering
13420,-11.39,lowering
13421,2.24,lowering
13425,14.28,lowering
13427,13.11,lowering
13427,-0.95,lowering
13430,-14.95,lowering
13433,-14.92,lowering
13435,0.33,lowering
13437,16.62,lowering
13438,17.58,lowering
13438,1.73,lowering
13443,-15.49,lowering
13444,-17.75,lowering
13444,-4.43,lowering
13449,10.47,lowering
13451,13.94,lowering
13451,5.53,lowering
13455,-5.42,lowering
13457,-10.01,lowering
13458,-5.82,lowering
13461,3.43,lowering
13463,10.51,lowering
13465,8.64,lowering
13467,-2.38,lowering
13469,-13.31,lowering
13471,-13.01,lowering
13473,-0.89,lowering
13475,11.34,lowering
13475,12.79,lowering
13479,4.76,lowering
13480,-3.52,lowering
13482,-6.53,lowering
13485,-5.38,lowering
13485,-2.54,lowering
13485,0.96,lowering
13491,3.41,lowering
13493,2.35,lowering
13493,-1.56,lowering
13497,-3.52,lowering
13499,-0.09,lowering
13500,5.61,lowering
13503,6.8,lowering
13505,1.18,lowering
13505,-6.16,lowering
13509,-8.53,lowering
13510,-4.7,lowering
13512,0.94,lowering
13512,3.91,lowering
13517,4.0,lowering
13517,4.01,lowering
13517,5.07,lowering
13522,4.39,lowering
13525,-1.24,lowering
13525,-9.84,lowering
13529,-14.02,lowering
13529,-8.07,lowering
13532,4.9,lowering
13534,14.74,lowering
13534,13.92,lowering
13538,4.31,lowering
13541,-5.66,lowering
13541,-9.64,lowering
13541,-7.7,lowering
13546,-3.33,lowering
13548,0.93,lowering
13548,3.91,lowering
13552,4.44,lowering
13554,2.16,lowering
13556,-0.78,lowering
13559,-1.2,lowering
13559,1.34,lowering
13563,3.44,lowering
13564,1.55,lowering
13565,-3.77,lowering
13565,-7.92,lowering
13571,-6.34,lowering
13572,0.86,lowering
13572,7.94,lowering
13572,8.34,lowering
13579,1.97,lowering
13580,-3.76,lowering
13583,-2.5,lowering
13583,2.64,lowering
13583,2.61,lowering
13589,-5.61,lowering
13590,-13.47,lowering
13593,-9.57,lowering
13595,6.38,lowering
13597,20.54,lowering
13597,18.35,lowering
13597,0.36,lowering
13601,-17.25,lowering
13604,-18.72,lowering
13607,-4.46,lowering
13608,9.99,lowering
13608,10.88,lowering
13613,0.33,lowering
13615,-7.71,lowering
13615,-4.25,lowering
13619,5.43,lowering
13620,9.52,lowering
13620,3.65,lowering
13625,-5.35,lowering
13626,-8.35,lowering
13628,-3.98,lowering
13631,1.25,lowering
13632,1.84,lowering
13632,-0.54,lowering
13636,-0.5,lowering
13639,3.55,lowering
13640,7.32,lowering
13643,5.94,lowering
13644,-0.43,lowering
13644,-7.25,lowering
13649,-10.51,lowering
13651,-9.24,lowering
13653,-3.77,lowering
13655,5.12,lowering
13656,13.8,lowering
13656,15.84,lowering
13661,7.81,lowering
13663,-5.63,lowering
13663,-14.95,lowering
13667,-14.39,lowering
13669,-6.45,lowering
13669,1.94,lowering
13673,6.47,lowering
13675,7.79,lowering
13676,7.92,lowering
13679,6.47,lowering
13680,1.76,lowering
13680,-5.2,lowering
13685,-9.83,lowering
13686,-8.37,lowering
13686,-2.26,lowering
13691,3.14,lowering
13692,4.13,lowering
13695,2.19,lowering
13697,1.48,lowering
13698,3.54,lowering
13700,5.15,lowering
13703,2.24,lowering
13705,-4.38,lowering
13705,-8.86,lowering
13709,-7.11,lowering
13710,-1.56,lowering
13710,2.7,lowering
13710,4.25,lowering
13716,5.13,lowering
13716,6.03,lowering
13716,4.68,lowering
13722,-0.41,lowering
13725,-6.57,lowering
13725,-8.89,lowering
13729,-5.71,lowering
13729,-0.52,lowering
13729,2.4,lowering
13735,2.91,lowering
13736,3.84,lowering
13737,5.99,lowering
13741,6.65,lowering
13742,3.15,lowering
13742,-3.69,lowering
13746,-9.99,lowering
13749,-11.83,lowering
13749,-7.65,lowering
13753,0.92,lowering
13753,9.48,lowering
13757,13.27,lowering
13759,10.4,lowering
13759,3.12,lowering
13759,-4.62,lowering
13764,-10.33,lowering
13765,-12.68,lowering
13765,-9.67,lowering
13771,-0.36,lowering
13771,10.83,lowering
13775,15.24,lowering
13777,8.6,lowering
13778,-3.14,lowering
13778,-9.63,lowering
13782,-7.17,lowering
13783,-1.0,lowering
13783,2.81,lowering
13789,3.04,lowering
13789,0.69,lowering
13789,-3.2,lowering
13795,-5.26,lowering
13796,-1.26,lowering
13798,7.02,lowering
13800,11.06,lowering
13800,5.29,lowering
13800,-5.21,lowering
13807,-10.43,lowering
13808,-7.15,lowering
13808,-1.28,lowering
13808,1.28,lowering
13815,1.33,lowering
13815,2.42,lowering
13819,4.64,lowering
13819,5.78,lowering
13822,5.29,lowering
13825,3.12,lowering
13825,-2.62,lowering
13825,-11.73,lowering
13831,-17.16,lowering
13833,-10.39,lowering
13833,6.81,lowering
13837,20.4,lowering
13839,18.28,lowering
13839,4.05,lowering
13839,-7.74,lowering
13839,-8.84,lowering
13847,-5.12,lowering
13849,-6.35,lowering
13850,-11.88,lowering
13850,-10.3,lowering
13855,5.36,lowering
13856,24.93,lowering
13856,28.53,lowering
13861,8.52,lowering
13863,-19.41,lowering
13864,-30.96,lowering
13867,-17.72,lowering
13868,5.7,lowering
13871,18.01,lowering
13873,11.91,lowering
13875,-1.67,lowering
13876,-7.03,lowering
13879,0.15,lowering
13880,9.61,lowering
13880,8.39,lowering
13885,-4.53,lowering
13887,-16.24,lowering
13887,-13.73,lowering
13891,1.14,lowering
13892,13.21,lowering
13892,10.98,lowering
13896,-0.68,lowering
13898,-7.19,lowering
13898,-1.91,lowering
13898,6.64,lowering
13904,6.65,lowering
13906,-1.97,lowering
13909,-8.85,lowering
13910,-7.52,lowering
13912,-2.68,lowering
13915,-1.62,lowering
13917,-2.72,lowering
13917,2.92,lowering
13921,16.98,lowering
13922,25.64,lowering
13922,12.62,lowering
13922,-18.57,lowering
13929,-42.02,lowering
13929,-34.19,lowering
13929,0.72,lowering
13935,33.7,lowering
13936,39.23,lowering
13936,18.32,lowering
13940,-7.14,lowering
13941,-19.18,lowering
13944,-18.24,lowering
13947,-14.05,lowering
13947,-9.6,lowering
13947,0.0,lowering
13952,14.96,lowering
13954,24.62,lowering
13954,18.1,lowering
13959,-1.52,lowering
13959,-18.69,lowering
13963,-21.1,lowering
13965,-10.56,lowering
13967,2.31,lowering
13967,10.03,lowering
13971,12.13,lowering
13972,9.91,lowering
13972,3.02,lowering
13977,-7.12,lowering
13977,-13.64,lowering
13977,-8.95,lowering
13982,5.06,lowering
13983,14.89,lowering
13983,8.67,lowering
13989,-8.58,lowering
13991,-17.85,lowering
13992,-7.37,lowering
13995,12.3,lowering
13996,19.5,lowering
13998,6.78,lowering
14001,-11.1,lowering
14002,-15.64,lowering
14002,-5.39,lowering
14002,5.81,lowering
14008,7.21,lowering
14008,1.85,lowering
14008,-1.18,lowering
14014,0.77,lowering
14017,2.63,lowering
14018,0.24,lowering
14020,-4.08,lowering
14020,-5.22,lowering
14023,-1.82,lowering
14023,2.7,lowering
14023,4.51,lowering
14031,3.04,lowering
14032,0.31,lowering
14032,-1.8,lowering
14037,-2.66,lowering
14038,-2.13,lowering
14040,-0.39,lowering
14040,1.54,lowering
14044,2.11,lowering
14044,0.89,lowering
14048,-0.8,lowering
14050,-1.3,lowering
14050,-0.36,lowering
14050,0.72,lowering
14057,0.71,lowering
14057,-0.2,lowering
14057,-0.8,lowering
14062,-0.42,lowering
14063,0.38,lowering
14063,0.62,lowering
14068,0.13,lowering
14068,-0.36,lowering
14072,-0.31,lowering
14072,0.11,lowering
14072,0.33,lowering
14072,0.15,lowering
14080,-0.12,lowering
14083,-0.18,lowering
14084,-0.11,lowering
14087,-0.11,lowering
14088,-0.15,lowering
14091,-0.0,lowering
14093,0.32,lowering
14094,0.49,lowering
14097,0.21,lowering
14099,-0.31,lowering
14099,-0.58,lowering
14099,-0.31,lowering
14104,0.2,lowering
14104,0.41,lowering
14104,0.15,lowering
14110,-0.22,lowering
14112,-0.25,lowering
14112,0.09,lowering
14117,0.41,lowering
14117,0.34,lowering
14120,-0.08,lowering
14120,-0.5,lowering
14120,-0.55,lowering
14120,-0.19,lowering
14129,0.3,lowering
14129,0.54,lowering
14129,0.4,lowering
14134,0.06,lowering
14134,-0.21,lowering
14134,-0.3,lowering
14134,-0.22,lowering
14134,-0.08,lowering
14144,0.03,lowering
14146,0.05,lowering
14147,0.04,lowering
14147,0.1,lowering
14153,0.24,lowering
14153,0.26,lowering
14153,0.01,lowering
14159,-0.34,lowering
14159,-0.46,lowering
14159,-0.2,lowering
14165,0.22,lowering
14167,0.42,lowering
14168,0.26,lowering
14171,-0.05,lowering
14171,-0.24,lowering
14171,-0.21,lowering
14177,-0.08,lowering
14177,0.03,lowering
14177,0.15,lowering
14183,0.26,lowering
14185,0.22,lowering
14185,-0.1,lowering
14189,-0.47,lowering
14191,-0.49,lowering
14193,-0.03,lowering
14195,0.52,lowering
14195,0.66,lowering
14195,0.27,lowering
14201,-0.31,lowering
14201,-0.62,lowering
14201,-0.44,lowering
14207,0.03,lowering
14209,0.38,lowering
14209,0.36,lowering
14213,0.08,lowering
14214,-0.11,lowering
14217,-0.06,lowering
14219,0.03,lowering
14219,-0.03,lowering
