Time (ms),EMG Value,Label
17936,-0.71,lowering
17943,0.58,lowering
17943,1.04,lowering
17943,0.39,lowering
17949,-0.39,lowering
17950,-0.46,lowering
17952,-0.06,lowering
17952,0.02,lowering
17952,-0.25,lowering
17959,-0.22,lowering
17961,0.26,lowering
17961,0.54,lowering
17961,0.19,lowering
17967,-0.3,lowering
17969,-0.24,lowering
17971,0.26,lowering
17971,0.43,lowering
17971,-0.15,lowering
17976,-0.91,lowering
17976,-0.89,lowering
17976,0.09,lowering
17976,1.17,lowering
17985,1.34,lowering
17986,0.43,lowering
17986,-0.82,lowering
17986,-1.38,lowering
17993,-0.76,lowering
17993,0.5,lowering
17993,1.12,lowering
17998,0.39,lowering
18001,-0.83,lowering
18002,-0.97,lowering
18002,0.31,lowering
18002,1.53,lowering
18009,1.14,lowering
18009,-0.59,lowering
18009,-1.85,lowering
18009,-1.34,lowering
18017,0.26,lowering
18018,1.36,lowering
18018,1.21,lowering
18021,0.35,lowering
18025,-0.43,lowering
18025,-0.79,lowering
18029,-0.72,lowering
18029,-0.26,lowering
18029,0.43,lowering
18035,0.86,lowering
18037,0.48,lowering
18037,-0.54,lowering
18041,-1.12,lowering
18041,-0.42,lowering
18041,0.97,lowering
18041,1.47,lowering
18049,0.42,lowering
18049,-1.05,lowering
18049,-1.41,lowering
18049,-0.52,lowering
18057,0.48,lowering
18057,0.75,lowering
18057,0.48,lowering
18057,0.22,lowering
18065,0.05,lowering
18066,-0.22,lowering
18066,-0.49,lowering
18066,-0.43,lowering
18073,-0.02,lowering
18074,0.39,lowering
18074,0.44,lowering
18074,0.11,lowering
18074,-0.36,lowering
18081,-0.57,lowering
18081,-0.23,lowering
18081,0.49,lowering
18088,0.94,lowering
18091,0.6,lowering
18093,-0.36,lowering
18093,-1.14,lowering
18096,-1.06,lowering
18097,-0.19,lowering
18097,0.76,lowering
18103,1.11,lowering
18103,0.72,lowering
18106,0.01,lowering
18109,-0.53,lowering
18109,-0.66,lowering
18112,-0.49,lowering
18115,-0.22,lowering
18115,0.04,lowering
18118,0.31,lowering
18120,0.55,lowering
18122,0.58,lowering
18125,0.22,lowering
18125,-0.37,lowering
18125,-0.73,lowering
18131,-0.55,lowering
18133,0.04,lowering
18133,0.57,lowering
18136,0.58,lowering
18138,0.03,lowering
18138,-0.57,lowering
18142,-0.55,lowering
18142,0.13,lowering
18146,0.77,lowering
18149,0.64,lowering
18149,-0.15,lowering
18149,-0.77,lowering
18155,-0.69,lowering
18156,-0.11,lowering
18156,0.37,lowering
18156,0.47,lowering
18163,0.3,lowering
18163,0.06,lowering
18167,-0.12,lowering
18167,-0.17,lowering
18171,-0.04,lowering
18172,0.13,lowering
18174,0.04,lowering
18174,-0.35,lowering
18174,-0.63,lowering
18180,-0.34,lowering
18180,0.49,lowering
18180,1.17,lowering
18180,0.91,lowering
18189,-0.23,lowering
18189,-1.2,lowering
18192,-0.97,lowering
18193,0.13,lowering
18197,0.74,lowering
18199,0.2,lowering
18199,-0.56,lowering
18202,-0.32,lowering
18204,0.73,lowering
18206,1.15,lowering
18206,0.24,lowering
18206,-1.0,lowering
18213,-1.14,lowering
18213,-0.2,lowering
18213,0.56,lowering
18213,0.36,lowering
18221,-0.17,lowering
18221,-0.11,lowering
18224,0.49,lowering
18224,0.75,lowering
18229,0.21,lowering
18230,-0.66,lowering
18230,-1.02,lowering
18230,-0.62,lowering
18237,0.09,lowering
18237,0.62,lowering
18240,0.8,lowering
18242,0.6,lowering
18245,0.0,lowering
18246,-0.68,lowering
18247,-0.83,lowering
18251,-0.2,lowering
18253,0.65,lowering
18255,0.8,lowering
18256,-0.03,lowering
18256,-0.99,lowering
18261,-1.0,lowering
18261,0.09,lowering
18264,1.27,lowering
18264,1.39,lowering
18264,0.33,lowering
18270,-0.95,lowering
18272,-1.39,lowering
18272,-0.82,lowering
18272,0.09,lowering
18278,0.67,lowering
18278,0.76,lowering
18282,0.6,lowering
18282,0.31,lowering
18286,-0.13,lowering
18288,-0.61,lowering
18288,-0.88,lowering
18288,-0.59,lowering
18295,0.29,lowering
18296,1.09,lowering
18296,0.87,lowering
18296,-0.35,lowering
18303,-1.3,lowering
18303,-0.8,lowering
18303,0.75,lowering
18303,1.63,lowering
18311,0.83,lowering
18312,-0.82,lowering
18312,-1.68,lowering
18312,-1.07,lowering
18319,0.23,lowering
18319,1.09,lowering
18319,1.09,lowering
18324,0.56,lowering
18327,-0.04,lowering
18328,-0.56,lowering
18328,-0.91,lowering
18328,-0.79,lowering
18328,-0.06,lowering
18336,0.77,lowering
18336,0.9,lowering
18336,0.16,lowering
18336,-0.62,lowering
18344,-0.57,lowering
18344,0.22,lowering
18348,0.82,lowering
18348,0.56,lowering
18353,-0.33,lowering
18355,-1.07,lowering
18355,-1.06,lowering
18355,-0.28,lowering
18360,0.73,lowering
18360,1.36,lowering
18360,1.2,lowering
18367,0.29,lowering
18368,-0.84,lowering
18369,-1.46,lowering
18373,-1.2,lowering
18373,-0.29,lowering
18376,0.73,lowering
18379,1.34,lowering
18381,1.21,lowering
18381,0.32,lowering
18385,-0.78,lowering
18385,-1.3,lowering
18385,-0.89,lowering
18391,0.03,lowering
18393,0.76,lowering
18394,0.91,lowering
18394,0.56,lowering
18394,-0.1,lowering
18394,-0.78,lowering
18403,-1.01,lowering
18403,-0.42,lowering
18403,0.69,lowering
18403,1.35,lowering
18410,0.8,lowering
18410,-0.56,lowering
18410,-1.43,lowering
18410,-0.95,lowering
18419,0.32,lowering
18420,1.09,lowering
18422,0.69,lowering
18422,-0.23,lowering
18427,-0.57,lowering
18427,-0.05,lowering
18427,0.56,lowering
18427,0.37,lowering
18435,-0.48,lowering
18437,-1.06,lowering
18439,-0.68,lowering
18439,0.35,lowering
18443,1.09,lowering
18443,1.02,lowering
18443,0.37,lowering
18443,-0.36,lowering
18451,-0.82,lowering
18451,-0.93,lowering
18454,-0.58,lowering
18454,0.15,lowering
18454,0.78,lowering
18461,0.78,lowering
18461,0.21,lowering
18464,-0.19,lowering
18464,0.0,lowering
18468,0.3,lowering
18470,-0.05,lowering
18470,-0.9,lowering
18470,-1.23,lowering
18476,-0.41,lowering
18478,0.93,lowering
18479,1.62,lowering
18482,1.11,lowering
18484,-0.15,lowering
18484,-1.18,lowering
18488,-1.29,lowering
18488,-0.56,lowering
18492,0.35,lowering
18494,0.86,lowering
18494,0.82,lowering
18494,0.27,lowering
18500,-0.55,lowering
18502,-1.0,lowering
18502,-0.47,lowering
18506,0.77,lowering
18508,1.47,lowering
18510,0.67,lowering
18512,-1.04,lowering
18512,-1.96,lowering
18516,-1.07,lowering
18518,0.79,lowering
18518,1.81,lowering
18518,1.17,lowering
18524,-0.22,lowering
18526,-0.89,lowering
18526,-0.5,lowering
18531,0.04,lowering
18533,-0.04,lowering
18534,-0.47,lowering
18534,-0.46,lowering
18534,0.15,lowering
18541,0.81,lowering
18543,0.94,lowering
18543,0.43,lowering
18543,-0.32,lowering
18548,-0.86,lowering
18548,-0.88,lowering
18548,-0.4,lowering
18548,0.29,lowering
18556,0.77,lowering
18558,0.66,lowering
18561,0.02,lowering
18562,-0.55,lowering
18564,-0.44,lowering
18564,0.31,lowering
18564,0.9,lowering
18564,0.46,lowering
18573,-0.85,lowering
18575,-1.71,lowering
18575,-0.94,lowering
18579,0.95,lowering
18581,2.12,lowering
18582,1.35,lowering
18585,-0.61,lowering
18585,-1.84,lowering
18585,-1.26,lowering
18589,0.45,lowering
18589,1.59,lowering
18589,1.04,lowering
18597,-0.72,lowering
18597,-1.96,lowering
18600,-1.28,lowering
18603,0.81,lowering
18605,2.38,lowering
18605,1.95,lowering
18605,-0.04,lowering
18605,-1.91,lowering
18613,-2.3,lowering
18614,-1.19,lowering
18616,0.48,lowering
18616,1.67,lowering
18616,1.81,lowering
18622,0.93,lowering
18622,-0.42,lowering
18622,-1.38,lowering
18622,-1.3,lowering
18631,-0.38,lowering
18632,0.5,lowering
18632,0.7,lowering
18632,0.32,lowering
18638,-0.07,lowering
18638,-0.1,lowering
18638,0.16,lowering
18638,0.35,lowering
18646,0.09,lowering
18648,-0.48,lowering
18651,-0.75,lowering
18652,-0.29,lowering
18654,0.51,lowering
18654,0.76,lowering
18654,0.14,lowering
18654,-0.6,lowering
18662,-0.54,lowering
18664,0.27,lowering
18664,0.85,lowering
18664,0.52,lowering
18671,-0.33,lowering
18673,-0.78,lowering
18673,-0.55,lowering
18676,-0.17,lowering
18678,-0.06,lowering
18678,0.11,lowering
18678,0.7,lowering
18678,1.25,lowering
18686,0.86,lowering
18688,-0.55,lowering
18690,-1.84,lowering
18690,-1.71,lowering
18694,-0.15,lowering
18694,1.48,lowering
18694,1.76,lowering
18700,0.6,lowering
18703,-0.78,lowering
18705,-1.14,lowering
18706,-0.38,lowering
18706,0.52,lowering
18711,0.59,lowering
18711,-0.13,lowering
18711,-0.76,lowering
18711,-0.55,lowering
18719,0.31,lowering
18720,0.96,lowering
18720,0.76,lowering
18724,-0.11,lowering
18726,-0.8,lowering
18728,-0.66,lowering
18728,0.08,lowering
18732,0.51,lowering
18732,0.16,lowering
18736,-0.47,lowering
18736,-0.51,lowering
18736,0.21,lowering
18742,0.91,lowering
18745,0.75,lowering
18747,-0.15,lowering
18748,-0.88,lowering
18748,-0.78,lowering
18752,-0.09,lowering
18755,0.44,lowering
18757,0.43,lowering
18757,0.13,lowering
18761,-0.09,lowering
18761,-0.08,lowering
18761,0.05,lowering
18767,0.12,lowering
18769,0.03,lowering
18770,-0.14,lowering
18770,-0.2,lowering
18770,-0.12,lowering
18777,-0.03,lowering
18777,-0.06,lowering
18777,-0.05,lowering
18777,0.19,lowering
18777,0.51,lowering
18787,0.5,lowering
18788,-0.02,lowering
18791,-0.64,lowering
18791,-0.77,lowering
18793,-0.3,lowering
18793,0.3,lowering
18793,0.51,lowering
18793,0.31,lowering
18802,0.06,lowering
18802,0.02,lowering
18802,0.09,lowering
18809,0.05,lowering
18809,-0.16,lowering
18809,-0.38,lowering
18809,-0.45,lowering
18809,-0.26,lowering
18819,0.14,lowering
18819,0.55,lowering
18819,0.7,lowering
18819,0.4,lowering
18825,-0.2,lowering
18825,-0.68,lowering
18825,-0.6,lowering
18825,-0.04,lowering
18833,0.41,lowering
18836,0.25,lowering
18839,-0.29,lowering
18839,-0.44,lowering
18842,0.14,lowering
18842,0.88,lowering
18847,0.88,lowering
18848,-0.02,lowering
18851,-1.03,lowering
18851,-1.23,lowering
18851,-0.46,lowering
18851,0.56,lowering
18857,0.99,lowering
18860,0.64,lowering
18860,0.02,lowering
18860,-0.32,lowering
18866,-0.25,lowering
18866,-0.09,lowering
18870,-0.16,lowering
18870,-0.35,lowering
18875,-0.26,lowering
18876,0.22,lowering
18876,0.66,lowering
18876,0.52,lowering
18882,-0.15,lowering
18882,-0.67,lowering
18882,-0.45,lowering
18882,0.29,lowering
18891,0.7,lowering
18891,0.29,lowering
18894,-0.52,lowering
18894,-0.86,lowering
18898,-0.38,lowering
18901,0.46,lowering
18903,0.92,lowering
18903,0.66,lowering
18907,-0.06,lowering
18908,-0.65,lowering
18908,-0.68,lowering
18912,-0.23,lowering
18915,0.21,lowering
18915,0.28,lowering
18919,0.08,lowering
18919,-0.01,lowering
18923,0.16,lowering
18924,0.34,lowering
18926,0.18,lowering
18926,-0.26,lowering
18931,-0.51,lowering
18931,-0.26,lowering
18931,0.17,lowering
18936,0.24,lowering
18939,-0.07,lowering
18940,-0.25,lowering
18942,0.04,lowering
18942,0.51,lowering
18947,0.56,lowering
18947,0.04,lowering
18947,-0.59,lowering
18947,-0.74,lowering
18955,-0.32,lowering
18956,0.25,lowering
18957,0.47,lowering
18957,0.31,lowering
18957,0.07,lowering
18964,-0.0,lowering
18964,0.05,lowering
18964,0.02,lowering
18964,-0.13,lowering
18973,-0.3,lowering
18973,-0.36,lowering
18973,-0.22,lowering
18973,0.07,lowering
18980,0.36,lowering
18983,0.51,lowering
18985,0.45,lowering
18985,0.18,lowering
18988,-0.24,lowering
18988,-0.63,lowering
18988,-0.72,lowering
18988,-0.39,lowering
18997,0.21,lowering
18997,0.69,lowering
18997,0.71,lowering
19002,0.33,lowering
19006,-0.14,lowering
19006,-0.4,lowering
19006,-0.41,lowering
19013,-0.31,lowering
19013,-0.15,lowering
19013,0.08,lowering
19013,0.3,lowering
19013,0.3,lowering
19021,0.12,lowering
19023,0.03,lowering
19023,0.1,lowering
19023,0.06,lowering
19029,-0.24,lowering
19029,-0.5,lowering
19029,-0.31,lowering
19029,0.19,lowering
19037,0.47,lowering
19039,0.24,lowering
19041,-0.15,lowering
19043,-0.21,lowering
19045,0.08,lowering
19047,0.29,lowering
19049,0.14,lowering
19051,-0.21,lowering
19053,-0.4,lowering
19055,-0.27,lowering
19055,0.02,lowering
19055,0.23,lowering
19061,0.22,lowering
19062,0.1,lowering
19064,0.05,lowering
19064,0.11,lowering
19069,0.13,lowering
19070,-0.03,lowering
19070,-0.32,lowering
19070,-0.5,lowering
19075,-0.34,lowering
19079,0.09,lowering
19079,0.47,lowering
19079,0.58,lowering
19084,0.41,lowering
19086,0.05,lowering
19086,-0.34,lowering
19086,-0.59,lowering
19086,-0.53,lowering
19094,-0.18,lowering
19096,0.25,lowering
19096,0.48,lowering
19100,0.42,lowering
19102,0.2,lowering
19102,-0.02,lowering
19106,-0.18,lowering
19106,-0.27,lowering
19111,-0.28,lowering
19113,-0.15,lowering
19113,0.08,lowering
19113,0.19,lowering
19119,0.07,lowering
19120,-0.11,lowering
19120,-0.04,lowering
19120,0.3,lowering
19126,0.49,lowering
19127,0.21,lowering
19127,-0.38,lowering
19127,-0.74,lowering
19127,-0.57,lowering
19135,-0.03,lowering
19139,0.43,lowering
19139,0.56,lowering
19139,0.44,lowering
19144,0.26,lowering
19146,0.03,lowering
19148,-0.32,lowering
19150,-0.66,lowering
19153,-0.63,lowering
19153,-0.14,lowering
19153,0.44,lowering
19153,0.6,lowering
19160,0.3,lowering
19162,-0.03,lowering
19162,-0.05,lowering
19167,0.07,lowering
19169,0.01,lowering
19170,-0.28,lowering
19173,-0.5,lowering
19173,-0.4,lowering
19177,-0.02,lowering
19178,0.4,lowering
19178,0.61,lowering
19178,0.51,lowering
19185,0.15,lowering
19186,-0.3,lowering
19186,-0.6,lowering
19191,-0.52,lowering
19193,-0.09,lowering
19193,0.31,lowering
19197,0.31,lowering
19197,-0.0,lowering
19201,-0.14,lowering
19203,0.12,lowering
19205,0.45,lowering
19206,0.35,lowering
19206,-0.18,lowering
19210,-0.67,lowering
19210,-0.64,lowering
19215,-0.11,lowering
19215,0.45,lowering
19218,0.58,lowering
19220,0.22,lowering
19220,-0.2,lowering
19220,-0.22,lowering
19227,0.1,lowering
19228,0.26,lowering
19228,0.0,lowering
19233,-0.38,lowering
19235,-0.46,lowering
19236,-0.18,lowering
19239,0.14,lowering
19241,0.31,lowering
19243,0.38,lowering
19245,0.42,lowering
19245,0.26,lowering
19245,-0.17,lowering
19245,-0.61,lowering
19252,-0.7,lowering
19252,-0.37,lowering
19252,0.13,lowering
19258,0.5,lowering
19260,0.61,lowering
19260,0.51,lowering
19260,0.21,lowering
19260,-0.23,lowering
19269,-0.61,lowering
19269,-0.67,lowering
19269,-0.34,lowering
19269,0.13,lowering
19276,0.46,lowering
19278,0.49,lowering
19278,0.29,lowering
19282,0.03,lowering
19285,-0.15,lowering
19285,-0.2,lowering
19288,-0.16,lowering
19288,-0.12,lowering
19293,-0.15,lowering
19295,-0.16,lowering
19295,-0.04,lowering
19295,0.19,lowering
19300,0.35,lowering
19302,0.32,lowering
19302,0.15,lowering
19306,-0.08,lowering
19306,-0.29,lowering
19310,-0.38,lowering
19313,-0.27,lowering
19313,-0.02,lowering
19313,0.17,lowering
19318,0.18,lowering
19318,0.15,lowering
19318,0.2,lowering
19324,0.25,lowering
19326,0.11,lowering
19326,-0.23,lowering
19330,-0.48,lowering
19330,-0.4,lowering
19335,-0.07,lowering
19335,0.22,lowering
19335,0.26,lowering
19335,0.17,lowering
19343,0.15,lowering
19343,0.22,lowering
19343,0.19,lowering
19349,-0.11,lowering
19351,-0.49,lowering
19352,-0.58,lowering
19352,-0.25,lowering
19352,0.21,lowering
19359,0.43,lowering
19361,0.35,lowering
19361,0.21,lowering
19361,0.15,lowering
19367,0.05,lowering
19368,-0.19,lowering
19368,-0.47,lowering
19372,-0.52,lowering
19374,-0.24,lowering
19377,0.17,lowering
19377,0.44,lowering
19377,0.47,lowering
19377,0.34,lowering
19385,0.14,lowering
19386,-0.16,lowering
19386,-0.47,lowering
19386,-0.56,lowering
19392,-0.3,lowering
19392,0.16,lowering
19392,0.43,lowering
19398,0.34,lowering
19401,0.08,lowering
19403,-0.05,lowering
19404,0.04,lowering
19404,0.1,lowering
19409,-0.06,lowering
19409,-0.29,lowering
19409,-0.34,lowering
19415,-0.17,lowering
19417,0.06,lowering
19418,0.21,lowering
19421,0.29,lowering
19421,0.3,lowering
19421,0.2,lowering
19427,-0.03,lowering
19429,-0.27,lowering
19429,-0.35,lowering
19433,-0.23,lowering
19433,-0.08,lowering
19433,-0.04,lowering
19433,-0.0,lowering
19441,0.21,lowering
19443,0.54,lowering
19443,0.62,lowering
19446,0.18,lowering
19446,-0.54,lowering
19451,-0.94,lowering
19452,-0.65,lowering
19452,0.06,lowering
19452,0.56,lowering
19458,0.56,lowering
19460,0.3,lowering
19460,0.13,lowering
19464,0.06,lowering
19466,-0.1,lowering
19466,-0.39,lowering
19466,-0.55,lowering
19466,-0.37,lowering
19474,0.05,lowering
19477,0.41,lowering
19477,0.5,lowering
19477,0.33,lowering
19482,0.06,lowering
19482,-0.16,lowering
19482,-0.24,lowering
19488,-0.22,lowering
19491,-0.17,lowering
19492,-0.12,lowering
19494,-0.06,lowering
19494,0.07,lowering
19498,0.22,lowering
19501,0.3,lowering
19503,0.24,lowering
19503,0.08,lowering
19506,-0.13,lowering
19506,-0.28,lowering
19506,-0.3,lowering
19512,-0.16,lowering
19514,-0.01,lowering
19516,0.07,lowering
19518,0.09,lowering
19518,0.2,lowering
19522,0.34,lowering
19524,0.29,lowering
19524,-0.04,lowering
19524,-0.4,lowering
19531,-0.45,lowering
19531,-0.19,lowering
19531,0.05,idle
19531,0.08,idle
19538,0.07,idle
19538,0.22,idle
19543,0.42,idle
19543,0.37,idle
19547,-0.02,idle
19549,-0.46,idle
19550,-0.61,idle
19550,-0.4,idle
19554,-0.01,idle
19554,0.33,idle
19554,0.49,idle
19561,0.41,idle
19563,0.16,idle
19563,-0.12,idle
19567,-0.32,idle
19567,-0.35,idle
19571,-0.24,idle
19572,-0.03,idle
19573,0.14,idle
19573,0.19,idle
19578,0.12,idle
19580,0.06,idle
19580,0.09,idle
19584,0.14,idle
19584,0.05,idle
19588,-0.17,idle
19588,-0.31,idle
19592,-0.24,idle
19592,-0.04,idle
19595,0.08,idle
19595,0.1,idle
19595,0.15,idle
19602,0.29,idle
19603,0.33,idle
19603,0.1,idle
19609,-0.31,idle
19610,-0.57,idle
19612,-0.43,idle
19612,-0.02,idle
19612,0.32,idle
19612,0.36,idle
19620,0.21,idle
19620,0.11,idle
19620,0.1,idle
19620,0.02,idle
19629,-0.19,idle
19629,-0.37,idle
19629,-0.36,idle
19629,-0.14,idle
19636,0.11,idle
19642,0.27,idle
19643,0.34,idle
19643,0.34,idle
19645,0.22,idle
19646,-0.07,idle
19646,-0.39,idle
19651,-0.51,idle
19653,-0.35,idle
19653,-0.03,idle
19657,0.23,idle
19659,0.35,idle
19661,0.38,idle
19663,0.32,idle
19664,0.1,idle
19664,-0.24,idle
19664,-0.51,idle
19669,-0.45,idle
19672,-0.1,idle
19672,0.25,idle
19676,0.28,idle
19678,0.08,idle
19678,-0.01,idle
19682,0.15,idle
19682,0.31,idle
19686,0.16,idle
19688,-0.25,idle
19688,-0.53,idle
19693,-0.4,idle
19694,-0.05,idle
19694,0.18,idle
19694,0.24,idle
19700,0.27,idle
19702,0.34,idle
19702,0.3,idle
19706,0.0,idle
19706,-0.43,idle
19711,-0.67,idle
19713,-0.46,idle
19713,0.06,idle
19713,0.48,idle
19718,0.51,idle
19718,0.22,idle
19718,-0.05,idle
19718,-0.08,idle
19726,0.01,idle
19727,-0.04,idle
19730,-0.27,idle
19730,-0.45,idle
19735,-0.32,idle
19736,0.09,idle
19736,0.53,idle
19736,0.66,idle
19743,0.35,idle
19744,-0.22,idle
19744,-0.59,idle
19749,-0.46,idle
19750,0.02,idle
19750,0.36,idle
19754,0.21,idle
19756,-0.26,idle
19759,-0.48,idle
19761,-0.09,idle
19761,0.62,idle
19761,0.92,idle
19767,0.39,idle
19769,-0.59,idle
19769,-1.12,idle
19773,-0.74,idle
19775,0.13,idle
19775,0.69,idle
19779,0.62,idle
19779,0.22,idle
19783,-0.04,idle
19785,-0.08,idle
19786,-0.09,idle
19786,-0.17,idle
19790,-0.26,idle
19793,-0.24,idle
19793,-0.13,idle
19796,0.04,idle
19798,0.25,idle
19800,0.39,idle
19803,0.36,idle
19804,0.13,idle
19804,-0.17,idle
19809,-0.37,idle
19810,-0.38,idle
19810,-0.26,idle
19810,-0.09,idle
19816,0.1,idle
19816,0.3,idle
19816,0.45,idle
19816,0.42,idle
19825,0.13,idle
19825,-0.28,idle
19828,-0.53,idle
19828,-0.47,idle
19833,-0.18,idle
19834,0.08,idle
19834,0.21,idle
19839,0.29,idle
19841,0.41,idle
19841,0.41,idle
19845,0.07,idle
19846,-0.46,idle
19849,-0.71,idle
19851,-0.4,idle
19852,0.17,idle
19852,0.44,idle
19852,0.25,idle
19859,-0.07,idle
19860,-0.11,idle
19860,0.13,idle
19860,0.32,idle
19866,0.17,idle
19866,-0.2,idle
19870,-0.45,idle
19872,-0.38,idle
19875,-0.11,idle
19877,0.11,idle
19877,0.2,idle
19877,0.29,idle
19882,0.4,idle
19882,0.37,idle
19882,0.03,idle
19888,-0.48,idle
19891,-0.74,idle
19891,-0.48,idle
19894,0.09,idle
19894,0.47,idle
19899,0.44,idle
19900,0.22,idle
19903,0.11,idle
19903,0.1,idle
19907,-0.02,idle
19908,-0.3,idle
19908,-0.5,idle
19912,-0.37,idle
19912,0.01,idle
19917,0.29,idle
19918,0.29,idle
19918,0.2,idle
19918,0.24,idle
19924,0.31,idle
19926,0.09,idle
19926,-0.41,idle
19930,-0.76,idle
19932,-0.56,idle
19932,0.02,idle
19937,0.5,idle
19937,0.59,idle
19941,0.38,idle
19943,0.11,idle
19944,-0.1,idle
19944,-0.27,idle
19948,-0.37,idle
19948,-0.32,idle
19948,-0.1,idle
19954,0.11,idle
19956,0.14,idle
19958,0.1,idle
19961,0.19,idle
19963,0.38,idle
19965,0.36,idle
19967,-0.04,idle
19968,-0.53,idle
19968,-0.65,idle
19973,-0.31,idle
19975,0.14,idle
19975,0.33,idle
19979,0.28,idle
19981,0.21,idle
19982,0.24,idle
19984,0.25,idle
19984,0.01,idle
19984,-0.41,idle
19990,-0.66,idle
19990,-0.49,idle
19990,0.02,idle
19990,0.47,idle
19998,0.57,idle
20000,0.32,idle
20003,0.01,idle
20005,-0.11,idle
20007,-0.09,idle
20008,-0.13,idle
20011,-0.3,idle
20013,-0.41,idle
20014,-0.25,idle
20016,0.14,idle
20018,0.48,idle
20018,0.55,idle
20022,0.35,idle
20025,0.01,idle
20026,-0.31,idle
20029,-0.49,idle
20031,-0.43,idle
20032,-0.18,idle
20034,0.08,idle
20036,0.23,idle
20039,0.27,idle
20040,0.3,idle
20042,0.3,idle
20045,0.17,idle
20046,-0.15,idle
20048,-0.49,idle
20050,-0.57,idle
20053,-0.29,idle
20055,0.16,idle
20056,0.43,idle
20059,0.39,idle
20060,0.17,idle
20063,-0.01,idle
20064,-0.04,idle
20067,-0.0,idle
20069,-0.05,idle
20070,-0.23,idle
20073,-0.39,idle
20074,-0.33,idle
20076,-0.02,idle
20079,0.37,idle
20080,0.59,idle
20083,0.51,idle
20084,0.16,idle
20087,-0.28,idle
20087,-0.59,idle
20092,-0.59,idle
20093,-0.27,idle
20095,0.15,idle
20097,0.43,idle
20099,0.42,idle
20101,0.22,idle
20103,0.06,idle
20105,0.01,idle
20107,-0.07,idle
20109,-0.26,idle
20111,-0.4,idle
20113,-0.29,idle
20113,-0.01,idle
20113,0.18,idle
20119,0.22,idle
20119,0.28,idle
20119,0.39,idle
20124,0.33,idle
20127,-0.08,idle
20128,-0.59,idle
20130,-0.73,idle
20130,-0.34,idle
20130,0.23,idle
20137,0.51,idle
20137,0.37,idle
20137,0.14,idle
20142,0.07,idle
20145,0.08,idle
20145,-0.07,idle
20149,-0.32,idle
20149,-0.37,idle
20152,-0.17,idle
20154,0.03,idle
20154,0.06,idle
20154,0.04,idle
20161,0.23,idle
20163,0.52,idle
20163,0.51,idle
20166,0.01,idle
20169,-0.63,idle
20169,-0.88,idle
20173,-0.49,idle
20173,0.19,idle
20177,0.61,idle
20179,0.54,idle
20179,0.21,idle
20179,-0.03,idle
20184,-0.06,idle
20184,-0.05,idle
20184,-0.18,idle
20184,-0.35,idle
20192,-0.35,idle
20194,-0.13,idle
20196,0.15,idle
20196,0.33,idle
20201,0.39,idle
20203,0.34,idle
20205,0.18,idle
20206,-0.09,idle
20209,-0.41,idle
20209,-0.57,idle
20209,-0.43,idle
20215,-0.04,idle
20217,0.33,idle
20219,0.46,idle
20221,0.39,idle
20221,0.25,idle
20225,0.09,idle
20227,-0.15,idle
20229,-0.43,idle
20229,-0.55,idle
20233,-0.36,idle
20234,0.03,idle
20235,0.34,idle
20235,0.43,idle
20241,0.38,idle
20242,0.28,idle
20245,0.07,idle
20246,-0.27,idle
20246,-0.55,idle
20250,-0.5,idle
20252,-0.11,idle
20252,0.25,idle
20257,0.29,idle
20259,0.13,idle
20260,0.1,idle
20260,0.26,idle
20265,0.32,idle
20265,0.05,idle
20265,-0.42,idle
20265,-0.65,idle
20273,-0.44,idle
20274,-0.01,idle
20277,0.29,idle
20278,0.41,idle
20278,0.49,idle
20283,0.48,idle
20284,0.16,idle
20284,-0.44,idle
20284,-0.81,idle
20290,-0.57,idle
20290,0.03,idle
20295,0.38,idle
20295,0.27,idle
20299,0.1,idle
20301,0.22,idle
20303,0.44,idle
20303,0.26,idle
20306,-0.33,idle
20306,-0.77,idle
20306,-0.57,idle
20312,0.05,idle
20315,0.44,idle
20316,0.32,idle
20319,0.0,idle
20320,-0.03,idle
20323,0.23,idle
20324,0.36,idle
20324,0.07,idle
20324,-0.42,idle
20324,-0.64,idle
20333,-0.39,idle
20335,0.1,idle
20337,0.41,idle
20339,0.38,idle
20341,0.19,idle
20343,0.1,idle
20345,0.09,idle
20346,-0.0,idle
20349,-0.25,idle
20351,-0.49,idle
20353,-0.45,idle
20355,-0.1,idle
20356,0.33,idle
20356,0.56,idle
20356,0.45,idle
20356,0.12,idle
20365,-0.21,idle
20368,-0.33,idle
20368,-0.23,idle
20368,-0.07,idle
20373,-0.03,idle
20373,-0.14,idle
20373,-0.21,idle
20373,0.01,idle
20381,0.49,idle
20381,0.77,idle
20384,0.46,idle
20384,-0.31,idle
20389,-0.89,idle
20391,-0.78,idle
20392,-0.15,idle
20392,0.35,idle
20396,0.4,idle
20397,0.24,idle
20397,0.24,idle
20403,0.36,idle
20403,0.23,idle
20406,-0.27,idle
20406,-0.74,idle
20406,-0.67,idle
20406,-0.11,idle
20422,0.42,idle
20422,0.5,idle
20422,0.28,idle
20422,0.11,idle
20425,0.07,idle
20425,-0.03,idle
20426,-0.21,idle
20428,-0.3,idle
20431,-0.19,idle
20431,-0.03,idle
20431,-0.04,idle
20437,-0.11,idle
20438,0.04,idle
20439,0.46,idle
20439,0.72,idle
20439,0.37,idle
20446,-0.42,idle
20448,-0.97,idle
20448,-0.75,idle
20451,0.06,idle
20455,0.69,idle
20455,0.6,idle
