Time (ms),EMG Value,Label
12077,-14.72,holding
12079,-13.98,holding
12080,-3.46,holding
12080,10.45,holding
12080,16.63,holding
12085,10.57,holding
12085,-0.94,holding
12085,-7.73,holding
12085,-6.85,holding
12094,-3.19,holding
12096,-1.65,holding
12098,-1.85,holding
12099,-0.46,holding
12102,3.23,holding
12104,6.02,holding
12104,4.93,holding
12104,0.75,holding
12110,-3.21,holding
12112,-4.57,holding
12112,-3.26,holding
12115,-0.54,holding
12118,2.05,holding
12118,2.96,holding
12123,0.92,holding
12123,-3.14,holding
12127,-4.98,holding
12129,-0.65,holding
12130,7.52,holding
12130,10.88,holding
12130,3.48,holding
12135,-9.74,holding
12135,-15.93,holding
12135,-7.54,holding
12135,8.16,holding
12143,15.42,holding
12147,7.31,holding
12148,-6.23,holding
12148,-10.22,holding
12152,-2.14,holding
12154,6.63,holding
12156,6.28,holding
12156,-0.74,holding
12160,-6.44,holding
12160,-7.86,holding
12160,-5.79,holding
12160,0.94,holding
12168,11.67,holding
12168,17.63,holding
12171,8.72,holding
12171,-11.42,holding
12177,-24.06,holding
12177,-14.66,holding
12177,8.69,holding
12177,21.79,holding
12185,10.99,holding
12185,-10.54,holding
12185,-17.53,holding
12189,-2.08,holding
12192,17.09,holding
12192,17.03,holding
12192,-2.5,holding
12192,-19.56,holding
12201,-16.47,holding
12202,0.46,holding
12202,11.27,holding
12202,7.95,holding
12208,1.3,holding
12208,2.44,holding
12208,7.02,holding
12213,3.59,holding
12216,-8.2,holding
12216,-15.85,holding
12216,-10.64,holding
12216,1.29,holding
12224,8.17,holding
12226,8.15,holding
12228,8.33,holding
12228,10.17,holding
12233,5.55,holding
12233,-8.99,holding
12233,-21.83,holding
12233,-17.66,holding
12241,2.37,holding
12242,18.94,holding
12244,16.01,holding
12244,-0.41,holding
12249,-10.01,holding
12249,-3.47,holding
12249,6.95,holding
12249,5.16,holding
12256,-6.77,holding
12258,-12.12,holding
12261,-3.0,holding
12263,8.76,holding
12265,7.88,holding
12266,-3.64,holding
12268,-9.05,holding
12270,0.75,holding
12272,14.37,holding
12274,13.44,holding
12276,-4.24,holding
12276,-20.52,holding
12281,-17.75,holding
12283,0.78,holding
12284,15.88,holding
12286,14.97,holding
12286,3.56,holding
12286,-5.12,holding
12292,-5.48,holding
12292,-2.1,holding
12292,-0.8,holding
12298,-1.97,holding
12299,-3.05,holding
12299,-3.12,holding
12299,-1.74,holding
12299,3.08,holding
12307,10.66,holding
12307,13.81,holding
12307,5.05,holding
12307,-12.14,holding
12315,-22.77,holding
12315,-14.49,holding
12315,7.73,holding
12315,23.56,holding
12325,16.89,holding
12326,-5.95,holding
12329,-21.06,holding
12329,-12.62,holding
12332,9.16,holding
12332,19.97,holding
12332,9.16,holding
12332,-9.78,holding
12340,-17.08,holding
12342,-9.01,holding
12344,2.06,holding
12346,6.2,holding
12348,6.29,holding
12348,8.29,holding
12348,9.17,holding
12348,2.04,holding
12357,-10.13,holding
12359,-15.4,holding
12359,-8.53,holding
12359,1.8,holding
12365,5.2,holding
12366,3.38,holding
12366,5.45,holding
12366,11.98,holding
12372,11.93,holding
12372,-1.99,holding
12372,-20.14,holding
12372,-24.08,holding
12380,-7.58,holding
12380,14.72,holding
12380,22.23,holding
12380,10.49,holding
12389,-5.44,holding
12390,-9.58,holding
12392,-2.52,holding
12392,2.6,holding
12397,-1.59,holding
12397,-7.77,holding
12397,-5.1,holding
12402,5.06,holding
12405,10.35,holding
12406,4.28,holding
12406,-4.75,holding
12406,-4.99,holding
12406,2.81,holding
12414,6.71,holding
12415,-0.29,holding
12415,-10.63,holding
12415,-11.07,holding
12421,0.79,holding
12421,12.98,holding
12421,12.66,holding
12421,0.67,holding
12429,-9.98,holding
12432,-9.12,holding
12434,0.21,holding
12434,7.02,holding
12438,5.21,holding
12438,-1.54,holding
12438,-6.36,holding
12444,-6.48,holding
12446,-2.77,holding
12446,3.57,holding
12450,10.19,holding
12450,11.86,holding
12454,4.56,holding
12456,-8.09,holding
12456,-15.82,holding
12456,-11.82,holding
12462,-0.48,holding
12462,7.62,holding
12462,7.98,holding
12468,5.81,holding
12470,6.4,holding
12470,6.52,holding
12470,-0.47,holding
12470,-12.73,holding
12478,-18.51,holding
12478,-9.48,holding
12478,7.5,holding
12478,16.57,holding
12486,10.78,holding
12488,-0.57,holding
12489,-4.63,holding
12493,-0.67,holding
12495,1.47,holding
12495,-3.33,holding
12498,-8.51,holding
12498,-6.17,holding
12498,1.48,holding
12504,5.75,holding
12506,3.73,holding
12506,1.42,holding
12506,3.89,holding
12513,7.12,holding
12513,3.33,holding
12516,-7.37,holding
12516,-15.03,holding
12521,-10.99,holding
12523,1.56,holding
12523,10.91,holding
12523,10.23,holding
12529,4.05,holding
12530,0.24,holding
12530,-0.36,holding
12530,-2.14,holding
12536,-5.62,holding
12538,-6.09,holding
12538,-1.75,holding
12538,2.25,holding
12545,0.78,holding
12547,-3.08,holding
12547,-1.09,holding
12547,8.4,holding
12552,15.67,holding
12554,9.85,holding
12554,-7.38,holding
12554,-21.57,holding
12561,-19.96,holding
12561,-4.4,holding
12561,11.36,holding
12565,16.44,holding
12569,12.19,holding
12570,6.09,holding
12570,0.75,holding
12570,-6.3,holding
12577,-13.89,holding
12579,-14.93,holding
12580,-5.4,holding
12583,8.24,holding
12583,14.5,holding
12585,8.96,holding
12585,-1.21,holding
12585,-5.68,holding
12585,-2.43,holding
12593,1.62,holding
12596,0.64,holding
12598,-3.13,holding
12600,-4.19,holding
12602,-1.77,holding
12602,0.47,holding
12602,0.68,holding
12607,1.2,holding
12609,4.33,holding
12609,8.0,holding
12614,6.99,holding
12616,-1.7,holding
12617,-13.89,holding
12617,-19.0,holding
12617,-8.92,holding
12617,11.48,holding
12625,25.21,holding
12625,18.7,holding
12625,-3.39,holding
12631,-21.31,holding
12634,-19.5,holding
12634,-1.65,holding
12638,14.12,holding
12638,13.99,holding
12642,0.85,holding
12644,-11.14,holding
12644,-11.66,holding
12644,-2.17,holding
12650,8.68,holding
12650,13.75,holding
12650,10.62,holding
12655,0.75,holding
12658,-11.1,holding
12660,-17.71,holding
12660,-13.69,holding
12660,-0.84,holding
12667,12.18,holding
12668,17.06,holding
12668,12.68,holding
12668,3.82,holding
12675,-4.94,holding
12676,-11.89,holding
12676,-15.3,holding
12680,-11.88,holding
12680,-0.65,holding
12684,12.51,holding
12686,17.72,holding
12686,10.6,holding
12686,-2.43,holding
12691,-10.43,holding
12694,-8.62,holding
12694,-1.67,holding
12698,2.74,holding
12701,1.61,holding
12701,-1.97,holding
12704,-3.45,holding
12704,-1.35,holding
12708,2.68,holding
12710,6.28,holding
12710,7.62,holding
12710,5.06,holding
12716,-1.77,holding
12716,-9.73,holding
12720,-12.87,holding
12722,-7.61,holding
12725,2.68,holding
12725,10.11,holding
12728,10.17,holding
12728,5.73,holding
12733,1.91,holding
12734,-0.84,holding
12737,-5.45,holding
12737,-11.05,holding
12741,-11.16,holding
12741,-2.11,holding
12741,9.48,holding
12741,12.5,holding
12749,4.99,holding
12750,-3.06,holding
12751,-2.63,holding
12755,2.92,holding
12757,3.19,holding
12759,-4.69,holding
12759,-12.02,holding
12759,-9.94,holding
12765,-0.27,holding
12766,8.04,holding
12768,10.4,holding
12771,9.5,holding
12773,7.61,holding
12774,2.24,holding
12777,-7.92,holding
12777,-17.0,holding
12781,-16.27,holding
12781,-4.43,holding
12781,9.69,holding
12781,15.54,holding
12789,10.97,holding
12791,2.81,holding
12791,-1.81,holding
12795,-2.55,holding
12797,-3.71,holding
12797,-7.04,holding
12797,-9.27,holding
12801,-6.37,holding
12805,1.22,holding
12805,8.61,holding
12808,11.23,holding
12808,8.78,holding
12813,3.92,holding
12813,-1.56,holding
12817,-7.49,holding
12817,-12.43,holding
12817,-12.55,holding
12821,-5.22,holding
12821,6.4,holding
12821,14.66,holding
12829,14.24,holding
12829,6.77,holding
12833,-2.15,holding
12833,-8.6,holding
12833,-11.86,holding
12839,-11.48,holding
12840,-6.05,holding
12840,3.74,holding
12845,12.72,holding
12846,14.69,holding
12846,8.16,holding
12846,-2.35,holding
12846,-10.36,holding
12855,-11.8,holding
12856,-6.69,holding
12856,1.48,holding
12856,7.46,holding
12862,7.03,holding
12862,0.57,holding
12862,-5.96,holding
12862,-5.53,holding
12870,2.54,holding
12871,10.58,holding
12874,9.78,holding
12874,-0.4,holding
12878,-11.51,holding
12881,-14.61,holding
12881,-8.29,holding
12881,1.76,holding
12886,9.35,holding
12888,12.4,holding
12888,11.4,holding
12892,5.78,holding
12894,-4.81,holding
12894,-15.7,holding
12898,-17.85,holding
12901,-7.03,holding
12902,9.03,holding
12904,16.68,holding
12904,10.54,holding
12904,-1.1,holding
12910,-6.31,holding
12913,-2.95,holding
12913,0.83,holding
12917,-1.49,holding
12919,-6.2,holding
12919,-5.19,holding
12919,2.11,holding
12919,7.17,holding
12927,4.03,holding
12928,-2.14,holding
12930,-2.06,holding
12930,4.47,holding
12934,7.73,holding
12934,0.82,holding
12934,-10.77,holding
12940,-14.74,holding
12943,-5.84,holding
12944,8.07,holding
12946,14.34,holding
12946,8.48,holding
12946,-2.07,holding
12951,-6.75,holding
12951,-3.01,holding
12951,2.49,holding
12951,2.41,holding
12960,-3.38,holding
12963,-8.51,holding
12965,-7.14,holding
12966,0.51,holding
12967,8.95,holding
12967,12.55,holding
12967,9.51,holding
12967,1.81,holding
12975,-7.06,holding
12978,-13.45,holding
12978,-14.29,holding
12983,-8.25,holding
12984,2.84,holding
12984,14.24,holding
12989,19.87,holding
12990,15.09,holding
12993,0.28,holding
12995,-16.97,holding
12996,-25.09,holding
12996,-16.84,holding
13000,3.45,holding
13000,21.36,holding
13000,22.98,holding
13000,7.18,holding
13008,-12.18,holding
13008,-18.43,holding
13013,-7.92,holding
13013,7.32,holding
13017,12.62,holding
13018,4.97,holding
13020,-6.29,holding
13020,-10.84,holding
13024,-6.7,holding
13026,1.25,holding
13026,8.04,holding
13026,11.14,holding
13032,8.92,holding
13033,1.06,holding
13033,-8.86,holding
13038,-14.3,holding
13041,-11.15,holding
13041,-1.68,holding
13044,7.46,holding
13044,11.04,holding
13049,9.15,holding
13049,5.04,holding
13052,0.5,holding
13052,-4.62,holding
13056,-8.88,holding
13057,-9.3,holding
13057,-5.84,holding
13057,-1.82,holding
13057,2.02,holding
13065,8.65,holding
13068,16.53,holding
13068,15.96,holding
13068,0.59,holding
13074,-19.92,holding
13076,-26.42,holding
13076,-11.23,holding
13076,11.74,holding
13082,21.15,holding
13082,10.46,holding
13086,-6.33,holding
13088,-10.89,holding
13090,-0.31,holding
13092,11.01,holding
13095,8.67,holding
13095,-5.49,holding
13098,-16.12,holding
13098,-12.11,holding
13098,1.57,holding
13098,10.88,holding
13106,8.99,holding
13106,2.34,holding
13110,0.45,holding
13110,3.29,holding
13114,2.51,holding
13114,-5.49,holding
13117,-12.91,holding
13117,-10.19,holding
13122,1.09,holding
13124,9.73,holding
13124,8.86,holding
13124,3.17,holding
13130,0.57,holding
13130,1.47,holding
13134,0.7,holding
13134,-3.31,holding
13138,-6.67,holding
13141,-6.48,holding
13142,-4.7,holding
13142,-3.47,holding
13147,0.23,holding
13147,10.11,holding
13147,20.68,holding
13152,18.54,holding
13155,-1.81,holding
13155,-26.51,holding
13159,-32.86,holding
13159,-13.09,holding
13163,15.85,holding
13165,29.06,holding
13167,18.3,holding
13167,-2.26,holding
13167,-13.39,holding
13171,-9.77,holding
13171,-0.98,holding
13171,2.53,holding
13171,-0.14,holding
13180,-3.44,holding
13180,-3.74,holding
13180,-1.29,holding
13180,3.23,holding
13187,9.01,holding
13190,12.21,holding
13190,7.05,holding
13190,-6.89,holding
13197,-19.83,holding
13197,-19.12,holding
13197,-3.13,holding
13197,15.27,holding
13204,21.03,holding
13204,11.22,holding
13208,-3.78,holding
13208,-11.92,holding
13213,-10.05,holding
13213,-3.4,holding
13215,2.2,holding
13217,4.93,holding
13221,4.93,holding
13222,1.46,holding
13222,-5.07,holding
13222,-9.52,holding
13222,-4.86,holding
13229,8.56,holding
13232,18.99,holding
13232,13.88,holding
13232,-5.27,holding
13238,-22.07,holding
13239,-21.45,holding
13239,-5.18,holding
13239,10.91,holding
13245,14.9,holding
13245,9.95,holding
13250,5.97,holding
13250,4.65,holding
13254,-0.9,holding
13256,-12.74,holding
13256,-21.04,holding
13256,-14.23,holding
13262,5.93,holding
13262,22.81,holding
13262,20.93,holding
13267,2.45,holding
13270,-14.63,holding
13270,-15.3,holding
13270,-2.26,holding
13270,9.19,holding
13278,8.3,holding
13280,-1.7,holding
13281,-10.15,holding
13281,-10.43,holding
13286,-3.16,holding
13286,7.86,holding
13286,17.41,holding
13286,18.1,holding
13294,4.83,holding
13294,-16.51,holding
13294,-28.97,holding
13294,-19.53,holding
13302,5.49,holding
13302,24.52,holding
13302,22.04,holding
13302,3.58,holding
13311,-11.66,holding
13312,-11.17,holding
13312,-0.34,holding
13316,5.86,holding
13318,0.07,holding
13318,-10.07,holding
13318,-11.5,holding
13318,-0.53,holding
13327,13.5,holding
13329,18.11,holding
13329,9.56,holding
13329,-4.83,holding
13335,-14.3,holding
13335,-13.64,holding
13335,-5.76,holding
13340,2.78,holding
13343,7.35,holding
13344,7.08,holding
13347,3.62,holding
13347,-0.35,holding
13351,-2.07,holding
13352,-0.5,holding
13352,2.17,holding
13352,1.72,holding
13359,-3.51,holding
13361,-9.11,holding
13361,-7.95,holding
13361,1.09,holding
13366,10.18,holding
13368,10.93,holding
13368,4.11,holding
13368,-2.3,holding
13368,-3.47,holding
13377,-2.4,holding
13378,-4.07,holding
13378,-8.02,holding
13383,-8.69,holding
13384,-1.97,holding
13384,9.88,holding
13384,18.61,holding
13384,15.97,holding
13392,1.5,holding
13395,-15.1,holding
13395,-21.72,holding
13395,-14.52,holding
13400,-0.06,holding
13400,12.23,holding
13400,16.83,holding
13400,12.65,holding
13408,1.73,holding
13408,-10.03,holding
13408,-14.2,holding
13408,-6.85,holding
13416,5.51,holding
13418,10.8,holding
13420,3.91,holding
13420,-7.57,holding
13425,-11.64,holding
13426,-4.07,holding
13429,8.31,holding
13430,14.85,holding
13433,10.59,holding
13435,-0.45,holding
13436,-10.12,holding
13439,-13.31,holding
13441,-10.41,holding
13442,-4.32,holding
13444,3.02,holding
13444,10.77,holding
13449,16.51,holding
13449,15.05,holding
13449,2.54,holding
13449,-16.23,holding
13457,-26.69,holding
13457,-16.54,holding
13457,8.23,holding
13463,25.07,holding
13465,18.04,holding
13465,-3.7,holding
13468,-16.6,holding
13469,-9.84,holding
13469,4.73,holding
13473,10.05,holding
13473,3.74,holding
13473,-3.58,holding
13480,-4.76,holding
13483,-3.29,holding
13484,-4.12,holding
13486,-4.51,holding
13486,1.22,holding
13490,11.11,holding
13492,15.37,holding
13492,7.49,holding
13492,-7.6,holding
13499,-17.95,holding
13499,-15.89,holding
13499,-4.18,holding
13499,7.84,holding
13507,12.93,holding
13507,10.95,holding
13510,6.29,holding
13510,1.31,holding
13510,-5.46,holding
13516,-13.25,holding
13518,-14.84,holding
13518,-4.27,holding
13522,11.85,holding
13524,17.81,holding
13524,6.82,holding
13524,-9.14,holding
13531,-12.41,holding
13532,-0.49,holding
13534,11.18,holding
13535,8.01,holding
13535,-6.8,holding
13540,-16.51,holding
13541,-10.03,holding
13541,6.67,holding
13541,17.84,holding
13548,14.0,holding
13548,-0.14,holding
13553,-11.6,holding
13553,-11.69,holding
13556,-3.09,holding
13558,4.43,holding
13558,4.34,holding
13558,-1.04,holding
13565,-4.75,holding
13565,-2.72,holding
13565,3.4,holding
13565,8.95,holding
13573,9.89,holding
13573,4.64,holding
13577,-5.11,holding
13577,-14.09,holding
13581,-15.84,holding
13583,-7.89,holding
13584,5.14,holding
13584,14.95,holding
13589,16.42,holding
13591,10.25,holding
13591,-0.08,holding
13595,-10.89,holding
13595,-17.18,holding
13598,-13.78,holding
13599,-1.56,holding
13603,10.33,holding
13604,12.9,holding
13606,7.07,holding
13606,1.15,holding
13606,-0.44,holding
13606,-1.23,holding
13614,-5.04,holding
13615,-8.57,holding
13618,-5.56,holding
13619,2.67,holding
13622,6.12,holding
13624,-0.31,holding
13627,-6.7,holding
13629,-0.0,holding
13631,15.49,holding
13633,19.84,holding
13635,2.75,holding
13637,-21.28,holding
13639,-28.58,holding
13639,-12.66,holding
13639,10.5,holding
13639,21.15,holding
13646,14.72,holding
13648,2.15,holding
13650,-4.36,holding
13650,-3.25,holding
13654,-1.68,holding
13656,-4.56,holding
13656,-8.57,holding
13656,-7.38,holding
13663,-0.01,holding
13663,7.88,holding
13663,10.25,holding
13668,6.38,holding
13671,0.5,holding
13673,-2.88,holding
13674,-2.79,holding
13674,-2.0,holding
13679,-3.92,holding
13680,-8.02,holding
13680,-8.49,holding
13680,-0.19,holding
13687,13.38,holding
13688,20.61,holding
13688,12.63,holding
13693,-6.58,holding
13695,-22.25,holding
13695,-21.65,holding
13698,-5.25,holding
13698,13.83,holding
13703,20.95,holding
13704,11.72,holding
13707,-5.34,holding
13707,-16.13,holding
13710,-12.38,holding
13711,1.82,holding
13711,13.91,holding
13716,13.97,holding
13718,2.63,holding
13720,-10.92,holding
13723,-17.19,holding
13723,-12.78,holding
13723,-0.76,holding
13728,12.52,holding
13729,20.58,holding
13729,18.54,holding
13735,5.28,holding
13736,-13.75,holding
13736,-27.01,holding
13740,-24.08,holding
13740,-5.29,holding
13744,16.37,holding
13747,25.5,holding
13748,17.8,holding
13748,2.71,holding
13753,-7.75,holding
13754,-10.64,holding
13754,-10.77,holding
13758,-10.81,holding
13760,-7.51,holding
13760,1.72,holding
13765,12.57,holding
13765,16.98,holding
13769,11.36,holding
13771,-0.24,holding
13772,-10.16,holding
13772,-12.96,holding
13776,-8.39,holding
13776,-0.65,holding
13776,4.72,holding
13783,4.82,holding
13784,1.36,holding
13784,-1.1,holding
13784,0.63,holding
13789,5.21,holding
13792,7.55,holding
13794,3.25,holding
13795,-6.45,holding
13795,-14.35,holding
13801,-13.03,holding
13802,-1.93,holding
13802,11.19,holding
13807,16.54,holding
13809,10.89,holding
13809,-0.09,holding
13809,-8.03,holding
13809,-9.56,holding
13809,-7.32,holding
13818,-4.52,holding
13818,-1.03,holding
13818,4.25,holding
13818,9.1,holding
13825,8.95,holding
13825,2.61,holding
13825,-4.91,holding
13833,-6.99,holding
13834,-2.57,holding
13834,2.49,holding
13838,2.04,holding
13838,-3.3,holding
13841,-7.27,holding
13841,-5.25,holding
13841,1.98,holding
13841,10.33,holding
13851,15.01,holding
13851,11.73,holding
13851,-0.62,holding
13851,-16.32,holding
13857,-24.38,holding
13857,-17.14,holding
13862,2.02,holding
13862,20.22,holding
13866,25.13,holding
13866,14.5,holding
13866,-2.88,holding
13866,-15.07,holding
13874,-16.21,holding
13874,-9.05,holding
13874,-0.3,holding
13874,5.09,holding
13882,5.84,holding
13883,3.57,holding
13886,1.62,holding
13886,2.76,holding
13890,5.59,holding
13892,4.75,holding
13894,-2.45,holding
13894,-11.07,holding
13898,-13.29,holding
13900,-7.33,holding
13900,1.86,holding
13904,9.45,holding
13907,14.02,holding
13907,13.91,holding
13907,5.74,holding
13907,-9.47,holding
13915,-21.34,holding
13916,-17.54,holding
13918,1.39,holding
13918,18.7,holding
13923,17.36,holding
13923,-1.15,holding
13923,-17.24,holding
13928,-13.43,holding
13928,6.8,holding
13932,22.25,holding
13934,16.23,holding
13934,-6.09,holding
13934,-23.95,holding
13940,-22.24,holding
13942,-4.6,holding
13942,13.27,holding
13946,19.33,holding
13948,13.34,holding
13948,2.59,holding
13948,-6.27,holding
13954,-10.26,holding
13957,-8.55,holding
13958,-2.66,holding
13959,2.63,holding
13959,2.36,holding
13964,-2.68,holding
13965,-4.96,holding
13965,1.97,holding
13965,13.98,holding
13973,17.88,holding
13974,5.75,holding
13977,-14.3,holding
13979,-25.13,holding
13979,-17.84,holding
13983,0.3,holding
13983,14.73,holding
13983,17.67,holding
13983,12.25,holding
13990,4.88,holding
13990,-2.03,holding
13990,-8.79,holding
13990,-13.6,holding
13998,-12.63,holding
14000,-4.91,holding
14002,5.03,holding
14002,10.8,holding
14007,10.05,holding
14008,5.7,holding
14008,1.83,holding
14008,-0.45,holding
14015,-2.86,holding
14015,-6.45,holding
14019,-9.29,holding
14020,-8.31,holding
14023,-3.19,holding
14025,3.29,holding
14026,8.88,holding
14029,13.0,holding
14030,13.5,holding
14032,6.63,holding
14032,-6.96,holding
14032,-19.47,holding
14039,-22.18,holding
14040,-12.74,holding
14040,4.37,holding
14040,21.12,holding
14047,27.84,holding
14048,17.51,holding
14048,-6.11,holding
14048,-26.54,holding
14048,-26.68,holding
14056,-6.14,holding
14056,16.33,holding
14056,20.9,holding
14062,6.56,holding
14064,-9.86,holding
14065,-12.96,holding
14068,-3.19,holding
14068,7.87,holding
14072,11.15,holding
14074,6.31,holding
14074,-2.13,holding
14074,-9.61,holding
14080,-12.48,holding
14080,-8.66,holding
14080,0.28,holding
14086,9.51,holding
14089,14.46,holding
14089,13.03,holding
14092,5.16,holding
14094,-7.18,holding
14097,-18.2,holding
14097,-19.77,holding
14100,-8.36,holding
14100,9.55,holding
14104,21.45,holding
14106,19.17,holding
14106,5.24,holding
14110,-10.09,holding
14110,-17.05,holding
14113,-12.66,holding
14116,-1.54,holding
14118,7.91,holding
14118,9.24,holding
14122,2.75,holding
14124,-4.52,holding
14124,-4.98,holding
14128,1.87,holding
14130,8.64,holding
14130,7.62,holding
14134,-1.13,holding
14134,-9.89,holding
14138,-11.11,holding
14141,-4.53,holding
14141,3.31,holding
14141,6.03,holding
14147,3.87,holding
14148,2.32,holding
14148,4.4,holding
14148,6.22,holding
14154,2.25,holding
14154,-6.63,holding
14154,-13.29,holding
14154,-12.13,holding
14162,-4.0,holding
14165,6.1,holding
14165,13.62,holding
14165,15.6,holding
14171,9.93,holding
14171,-3.07,holding
14171,-16.92,holding
14176,-20.35,holding
14179,-7.81,holding
14179,11.47,holding
14179,19.84,holding
14179,9.19,holding
14187,-9.36,holding
14187,-16.46,holding
14187,-4.92,holding
14187,12.72,holding
14195,17.88,holding
14195,5.36,holding
14195,-12.65,holding
14200,-20.35,holding
14203,-12.94,holding
14203,2.01,holding
14203,13.82,holding
14207,16.91,holding
14211,11.91,holding
14211,2.37,holding
14214,-7.65,holding
14214,-14.28,holding
14219,-14.46,holding
14219,-7.65,holding
14219,2.63,holding
14219,10.34,holding
14227,11.68,holding
14227,8.15,holding
14227,3.62,holding
14231,-0.26,holding
14231,-4.27,holding
14235,-8.22,holding
14237,-10.09,holding
14237,-8.42,holding
14237,-3.83,holding
14243,2.66,holding
14243,10.57,holding
14243,17.42,holding
14250,17.11,holding
14252,4.94,holding
14252,-14.43,holding
14256,-27.23,holding
14256,-22.18,holding
14260,-2.23,holding
14260,17.04,holding
14260,21.72,holding
14260,12.07,holding
14268,-0.01,holding
14268,-4.87,holding
14268,-4.1,holding
14274,-5.11,holding
14276,-9.44,holding
14276,-10.32,holding
14280,-2.3,holding
14280,9.86,holding
14285,15.04,holding
14287,8.07,holding
14287,-4.27,holding
14287,-10.26,holding
14292,-5.2,holding
14292,4.42,holding
14292,8.23,holding
14298,2.37,holding
14301,-7.69,holding
14301,-13.09,holding
14305,-9.16,holding
14305,2.08,holding
14309,14.31,holding
14309,20.17,holding
14309,14.15,holding
14309,-3.05,holding
14317,-21.34,holding
14318,-26.44,holding
14318,-12.76,holding
14318,9.45,holding
14325,22.46,holding
14325,17.48,holding
14325,1.83,holding
14325,-9.72,holding
14333,-8.94,holding
14333,-0.06,holding
14336,5.87,holding
14336,1.8,holding
14336,-8.62,holding
14341,-14.39,holding
14341,-7.63,holding
14341,8.17,holding
14341,20.57,holding
14349,19.19,holding
14353,4.96,holding
14353,-11.43,holding
14353,-19.66,holding
14359,-17.53,holding
14359,-8.83,holding
14359,3.06,holding
14365,15.68,holding
14366,23.31,holding
14366,18.24,holding
14366,-0.34,holding
14371,-20.81,holding
14375,-26.86,holding
14377,-12.89,holding
14377,9.16,holding
14377,20.42,holding
14383,12.92,holding
14383,-3.83,holding
14383,-13.14,holding
14389,-7.01,holding
14391,7.09,holding
14391,14.33,holding
14391,7.32,holding
14396,-7.07,holding
14399,-15.78,holding
14401,-12.67,holding
14401,-2.56,holding
14401,6.37,holding
14401,10.88,holding
14407,12.11,holding
14407,9.98,holding
14407,2.6,holding
14407,-8.61,holding
14415,-16.89,holding
14418,-15.72,holding
14418,-5.96,holding
14418,5.28,holding
14424,12.61,holding
14425,15.75,holding
14425,14.51,holding
14425,5.73,holding
14432,-10.31,holding
14432,-23.86,holding
14432,-22.01,holding
14439,-2.93,holding
14440,18.69,holding
14440,24.06,holding
14440,9.03,holding
14440,-11.29,holding
14448,-17.64,holding
14450,-5.67,holding
14450,10.84,holding
14450,15.0,holding
14457,3.61,holding
14457,-11.5,holding
14457,-16.76,holding
14462,-9.06,holding
14465,4.36,holding
14465,13.98,holding
14469,14.32,holding
14469,5.8,holding
14469,-5.55,holding
14474,-10.94,holding
14474,-6.16,holding
14474,2.75,holding
14481,4.51,holding
14481,-4.07,holding
14481,-12.45,holding
14487,-7.65,holding
14489,9.75,holding
14489,24.23,holding
14492,20.85,holding
14492,0.41,holding
14497,-21.39,holding
14499,-28.48,holding
14499,-17.16,holding
14499,3.06,holding
14505,18.3,holding
14505,20.55,holding
14505,12.23,holding
14505,1.77,holding
14511,-5.36,holding
14513,-9.68,holding
14517,-12.49,holding
14518,-11.39,holding
14518,-3.83,holding
14521,6.89,holding
14523,12.94,holding
14523,10.11,holding
14529,2.56,holding
14529,-2.28,holding
14529,-2.46,holding
14529,-2.59,holding
14535,-5.79,holding
14538,-7.75,holding
14541,-3.02,holding
14541,4.68,holding
14541,5.7,holding
14547,-0.58,holding
14547,-2.34,holding
14547,7.47,holding
14553,17.33,holding
14555,9.66,holding
14555,-14.33,holding
14555,-31.5,holding
14561,-22.51,holding
14562,5.19,holding
14565,25.64,holding
14565,23.28,holding
14565,7.25,holding
14570,-3.97,holding
14572,-5.12,holding
14572,-5.57,holding
14577,-11.58,holding
14578,-15.9,holding
14580,-8.3,holding
14582,8.81,lowering
14585,20.79,lowering
14586,16.64,lowering
14588,1.0,lowering
14588,-11.12,lowering
14593,-10.3,lowering
14595,-1.73,lowering
14597,2.59,lowering
14598,-1.32,lowering
14601,-5.69,lowering
14602,-2.38,lowering
14602,5.75,lowering
14606,8.53,lowering
14608,2.35,lowering
14610,-4.27,lowering
14612,-1.95,lowering
14612,6.19,lowering
14612,7.49,lowering
14618,-3.65,lowering
14618,-17.18,lowering
14618,-18.02,lowering
14618,-2.83,lowering
14626,16.42,lowering
14626,24.35,lowering
14631,15.82,lowering
14631,-1.57,lowering
14634,-15.59,lowering
14637,-18.76,lowering
14637,-12.02,lowering
14640,-1.88,lowering
14642,5.62,lowering
14642,9.03,lowering
14642,10.23,lowering
14642,9.93,lowering
14651,5.97,lowering
14651,-2.77,lowering
14651,-12.02,lowering
14656,-14.36,lowering
14656,-7.22,lowering
14659,3.22,lowering
14662,8.13,lowering
14662,5.31,lowering
14662,0.5,lowering
14667,0.0,lowering
14667,4.17,lowering
14667,7.81,lowering
14674,5.11,lowering
14675,-5.12,lowering
14675,-16.58,lowering
14675,-18.81,lowering
14675,-6.91,lowering
14683,11.61,lowering
14686,22.34,lowering
14686,17.76,lowering
14686,3.73,lowering
14692,-8.25,lowering
14692,-12.68,lowering
14692,-11.84,lowering
14698,-8.97,lowering
14700,-4.16,lowering
14700,3.07,lowering
14704,10.56,lowering
14704,14.28,lowering
14708,11.39,lowering
14708,2.65,lowering
14708,-7.49,lowering
14708,-13.37,lowering
14716,-12.05,lowering
14718,-5.5,lowering
14718,1.3,lowering
14722,4.96,lowering
