Time (ms),EMG Value,Label
7253,3.49,lifting
7257,1.51,lifting
7259,-4.61,lifting
7259,-5.79,lifting
7259,2.31,lifting
7259,11.63,lifting
7267,10.01,lifting
7269,-3.52,lifting
7270,-15.54,lifting
7270,-12.12,lifting
7275,4.67,lifting
7275,16.89,lifting
7275,9.8,lifting
7281,-9.9,lifting
7283,-19.46,lifting
7285,-6.23,lifting
7288,16.1,lifting
7289,22.46,lifting
7289,5.54,lifting
7293,-15.97,lifting
7300,-19.72,lifting
7301,-4.87,lifting
7301,9.4,lifting
7301,8.11,lifting
7301,-2.38,lifting
7305,-4.63,lifting
7305,6.2,lifting
7308,15.22,lifting
7308,7.02,lifting
7308,-13.28,lifting
7308,-24.19,lifting
7318,-12.96,lifting
7318,9.63,lifting
7318,22.1,lifting
7318,15.46,lifting
7324,-0.47,lifting
7324,-11.09,lifting
7329,-11.53,lifting
7329,-6.71,lifting
7332,-1.42,lifting
7332,4.46,lifting
7337,10.28,lifting
7337,9.95,lifting
7341,-0.48,lifting
7343,-12.96,lifting
7343,-13.34,lifting
7343,0.93,lifting
7350,14.97,lifting
7350,12.94,lifting
7350,-2.68,lifting
7354,-13.59,lifting
7357,-8.13,lifting
7358,4.61,lifting
7361,7.44,lifting
7361,-1.93,lifting
7361,-8.28,lifting
7367,-0.44,lifting
7367,12.73,lifting
7367,13.67,lifting
7372,-1.08,lifting
7375,-16.28,lifting
7377,-16.28,lifting
7379,-2.83,lifting
7379,9.05,lifting
7382,10.18,lifting
7385,5.63,lifting
7387,3.4,lifting
7387,2.41,lifting
7390,-2.83,lifting
7393,-10.19,lifting
7393,-10.67,lifting
7393,-1.75,lifting
7399,7.09,lifting
7399,6.58,lifting
7402,0.39,lifting
7402,-0.52,lifting
7407,5.62,lifting
7408,8.05,lifting
7408,-1.22,lifting
7408,-14.49,lifting
7415,-16.11,lifting
7417,-2.09,lifting
7417,13.73,lifting
7421,15.82,lifting
7423,4.57,lifting
7423,-6.45,lifting
7426,-7.81,lifting
7426,-3.11,lifting
7426,-0.45,lifting
7433,-0.8,lifting
7433,0.98,lifting
7433,5.62,lifting
7439,5.93,lifting
7440,-2.75,lifting
7440,-12.42,lifting
7440,-9.55,lifting
7440,6.58,lifting
7449,19.5,lifting
7451,13.94,lifting
7451,-5.46,lifting
7454,-19.38,lifting
7456,-16.38,lifting
7456,-3.19,lifting
7456,7.62,lifting
7456,12.04,lifting
7465,12.76,lifting
7465,9.45,lifting
7465,-0.92,lifting
7465,-14.93,lifting
7472,-20.8,lifting
7475,-9.85,lifting
7475,11.05,lifting
7475,22.57,lifting
7481,12.33,lifting
7483,-9.52,lifting
7483,-19.43,lifting
7483,-6.98,lifting
7489,12.7,lifting
7489,16.67,lifting
7493,1.16,lifting
7493,-14.97,lifting
7497,-13.9,lifting
7499,0.57,lifting
7500,10.72,lifting
7500,8.02,lifting
7505,0.48,lifting
7505,-1.86,lifting
7505,-0.06,lifting
7511,-1.04,lifting
7512,-4.65,lifting
7513,-3.78,lifting
7513,2.82,lifting
7513,5.86,lifting
7513,-1.28,lifting
7521,-10.02,lifting
7525,-6.01,lifting
7525,9.83,lifting
7530,19.21,lifting
7530,9.1,lifting
7530,-10.73,lifting
7530,-19.32,lifting
7538,-10.26,lifting
7539,2.41,lifting
7540,4.84,lifting
7541,1.21,lifting
7541,4.36,lifting
7547,14.13,lifting
7547,15.26,lifting
7547,-0.96,lifting
7547,-21.41,lifting
7555,-24.61,lifting
7557,-6.75,lifting
7557,13.21,lifting
7557,16.46,lifting
7563,5.9,lifting
7563,-1.04,lifting
7563,2.64,lifting
7563,5.59,lifting
7571,-3.18,lifting
7572,-16.29,lifting
7572,-16.34,lifting
7572,0.46,lifting
7579,17.12,lifting
7579,15.66,lifting
7579,-0.73,lifting
7579,-11.88,lifting
7587,-6.01,lifting
7588,6.81,lifting
7591,9.36,lifting
7591,-0.91,lifting
7595,-10.76,lifting
7595,-9.02,lifting
7595,0.5,lifting
7595,5.95,lifting
7603,3.43,lifting
7605,0.65,lifting
7605,4.04,lifting
7609,7.92,lifting
7611,2.22,lifting
7611,-10.67,lifting
7611,-15.41,lifting
7611,-3.77,lifting
7619,11.76,lifting
7621,12.39,lifting
7623,-2.32,lifting
7623,-12.93,lifting
7627,-4.78,lifting
7628,12.97,lifting
7628,18.01,lifting
7628,1.7,lifting
7635,-20.01,lifting
7636,-23.38,lifting
7639,-2.88,lifting
7639,21.21,lifting
7639,23.37,lifting
7644,1.28,lifting
7644,-20.5,lifting
7644,-18.16,lifting
7650,4.05,lifting
7652,20.06,lifting
7652,13.51,lifting
7652,-5.32,lifting
7652,-15.88,lifting
7660,-11.88,lifting
7662,-2.74,lifting
7662,3.36,lifting
7662,7.95,lifting
7669,13.34,lifting
7670,13.85,lifting
7670,2.67,lifting
7675,-15.01,lifting
7676,-23.39,lifting
7676,-13.35,lifting
7681,5.91,lifting
7681,16.73,lifting
7685,12.6,lifting
7687,3.1,lifting
7687,-0.41,lifting
7687,1.16,lifting
7693,-1.47,lifting
7694,-10.73,lifting
7694,-16.49,lifting
7699,-8.48,lifting
7701,9.08,lifting
7702,20.4,lifting
7702,15.46,lifting
7702,0.09,lifting
7709,-11.91,lifting
7711,-12.96,lifting
7711,-6.06,lifting
7711,1.86,lifting
7711,6.64,lifting
7718,6.7,lifting
7718,1.2,lifting
7723,-6.94,lifting
7723,-9.29,lifting
7726,-0.06,lifting
7726,13.52,lifting
7726,15.75,lifting
7726,1.23,lifting
7734,-15.99,lifting
7734,-17.55,lifting
7734,-2.49,lifting
7734,11.51,lifting
7742,9.14,lifting
7742,-4.51,lifting
7742,-10.31,lifting
7742,1.39,lifting
7750,18.29,lifting
7750,19.7,lifting
7750,0.47,lifting
7750,-22.89,lifting
7758,-30.0,lifting
7758,-16.63,lifting
7758,5.5,lifting
7758,23.42,lifting
7766,30.69,lifting
7766,23.66,lifting
7766,1.46,lifting
7766,-26.15,lifting
7774,-39.3,lifting
7774,-24.85,lifting
7774,7.53,lifting
7774,31.37,lifting
7782,28.05,lifting
7782,4.57,lifting
7782,-14.57,lifting
7782,-13.3,lifting
7790,0.42,lifting
7790,6.73,lifting
7794,-1.21,lifting
7794,-11.14,lifting
7798,-9.86,lifting
7798,1.23,lifting
7798,11.47,lifting
7798,13.92,lifting
7806,9.03,lifting
7809,-0.23,lifting
7809,-10.55,lifting
7809,-16.06,lifting
7815,-10.31,lifting
7815,4.61,lifting
7815,15.46,lifting
7815,10.72,lifting
7823,-4.95,lifting
7823,-14.39,lifting
7826,-7.01,lifting
7826,9.29,lifting
7831,17.11,lifting
7831,8.74,lifting
7834,-6.65,lifting
7834,-15.03,lifting
7839,-12.59,lifting
7839,-5.97,lifting
7839,-0.19,lifting
7839,6.75,lifting
7839,15.93,lifting
7847,20.08,lifting
7851,10.51,lifting
7851,-9.72,lifting
7851,-25.49,lifting
7856,-24.44,lifting
7856,-8.72,lifting
7856,9.43,lifting
7863,19.85,lifting
7864,20.29,lifting
7864,13.0,lifting
7864,0.69,lifting
7864,-12.8,lifting
7874,-21.01,lifting
7875,-18.11,lifting
7877,-5.07,lifting
7878,9.67,lifting
7881,17.56,lifting
7883,16.22,lifting
7885,7.79,lifting
7886,-4.66,lifting
7889,-15.89,lifting
7889,-17.56,lifting
7889,-4.99,lifting
7894,13.72,lifting
7897,21.1,lifting
7897,7.59,lifting
7897,-15.94,lifting
7897,-26.83,lifting
7905,-13.04,lifting
7905,14.44,lifting
7905,31.81,lifting
7905,24.76,lifting
7913,-0.02,lifting
7913,-23.34,lifting
7917,-30.35,lifting
7917,-19.43,lifting
7917,0.53,lifting
7922,17.63,lifting
7924,23.64,lifting
7924,17.94,lifting
7924,6.22,lifting
7930,-5.39,lifting
7930,-14.37,lifting
7930,-19.43,lifting
7930,-17.28,lifting
7938,-5.34,lifting
7938,11.74,lifting
7938,22.36,lifting
7938,18.16,lifting
7946,3.13,lifting
7946,-10.03,lifting
7946,-12.47,lifting
7946,-6.36,lifting
7954,-0.16,lifting
7954,0.71,lifting
7954,-2.07,lifting
7954,-3.5,lifting
7962,-0.76,lifting
7962,5.16,lifting
7962,10.96,lifting
7962,12.35,lifting
7970,5.78,lifting
7973,-7.39,lifting
7973,-19.01,lifting
7973,-19.29,lifting
7978,-6.16,lifting
7978,11.19,lifting
7978,19.79,lifting
7978,14.69,lifting
7986,2.45,lifting
7986,-7.07,lifting
7986,-10.05,lifting
7986,-8.41,lifting
7994,-4.1,lifting
7994,1.88,lifting
7994,6.12,lifting
7994,4.27,lifting
8003,-2.52,lifting
8003,-6.24,lifting
8003,-0.55,lifting
8003,10.11,lifting
8011,13.3,lifting
8011,2.54,lifting
8011,-13.32,lifting
8011,-18.31,lifting
8019,-7.49,lifting
8019,7.41,lifting
8022,12.28,lifting
8022,6.39,lifting
8027,0.05,lifting
8027,-0.2,lifting
8027,1.76,lifting
8027,-0.26,lifting
8027,-5.21,lifting
8035,-6.92,lifting
8035,-3.49,lifting
8035,0.43,lifting
8043,1.21,lifting
8043,1.05,lifting
8043,3.03,lifting
8043,6.09,lifting
8051,7.61,lifting
8051,6.49,lifting
8051,1.09,lifting
8051,-10.09,lifting
8059,-21.94,lifting
8059,-21.93,lifting
8059,-2.65,lifting
8059,25.2,lifting
8067,38.33,lifting
8067,22.69,lifting
8070,-10.92,lifting
8070,-35.32,lifting
8070,-31.97,lifting
8076,-7.08,lifting
8076,16.64,lifting
8076,22.37,lifting
8076,12.05,lifting
8084,-0.52,lifting
8084,-5.27,lifting
8084,-3.1,lifting
8084,-0.63,lifting
8092,-1.8,lifting
8095,-5.09,lifting
8095,-6.57,lifting
8095,-3.76,lifting
8100,2.49,lifting
8100,8.28,lifting
8100,9.14,lifting
8100,3.85,lifting
8108,-3.35,lifting
8108,-5.93,lifting
8108,-2.01,lifting
8108,2.8,lifting
8116,1.37,lifting
8118,-6.16,lifting
8118,-11.33,lifting
8118,-6.23,lifting
8124,6.96,lifting
8124,17.45,lifting
8124,16.58,lifting
8124,5.38,lifting
8132,-8.36,lifting
8132,-17.5,lifting
8136,-18.51,lifting
8136,-10.59,lifting
8141,3.81,lifting
8141,17.45,lifting
8141,21.28,lifting
8141,11.92,lifting
8149,-4.09,lifting
8149,-15.24,lifting
8149,-14.91,lifting
8149,-5.98,lifting
8157,3.13,lifting
8157,5.86,lifting
8157,2.6,lifting
8157,-0.25,lifting
8165,2.54,lifting
8165,7.93,lifting
8165,7.08,lifting
8165,-2.85,lifting
8173,-12.49,lifting
8173,-10.45,lifting
8173,1.46,lifting
8178,8.83,lifting
8178,2.54,lifting
8181,-8.42,lifting
8181,-7.3,lifting
8181,8.38,lifting
8181,21.36,lifting
8191,14.54,lifting
8191,-8.2,lifting
8195,-26.02,lifting
8195,-23.44,lifting
8198,-4.17,lifting
8198,15.6,lifting
8198,22.57,lifting
8198,14.87,lifting
8206,-0.11,lifting
8209,-12.3,lifting
8209,-14.44,lifting
8209,-6.29,lifting
8214,4.52,lifting
8214,8.29,lifting
8214,2.43,lifting
8214,-5.69,lifting
8222,-6.51,lifting
8222,1.28,lifting
8222,9.66,lifting
8222,10.22,lifting
8230,2.27,lifting
8230,-7.82,lifting
8230,-12.47,lifting
8230,-8.38,lifting
8238,1.11,lifting
8238,8.36,lifting
8238,8.0,lifting
8238,1.82,lifting
8246,-3.03,lifting
8246,-1.45,lifting
8246,3.78,lifting
8246,4.66,lifting
8254,-2.32,lifting
8254,-10.56,lifting
8254,-10.43,lifting
8254,-1.07,lifting
8262,8.4,lifting
8262,9.82,lifting
8262,4.66,lifting
8262,0.2,lifting
8270,-0.59,lifting
8270,-1.39,lifting
8275,-4.78,lifting
8275,-6.84,lifting
8279,-3.36,lifting
8279,2.49,lifting
8282,3.84,lifting
8282,0.14,lifting
8287,-1.85,lifting
8287,2.53,lifting
8287,9.27,lifting
8287,10.22,lifting
8295,1.79,lifting
8295,-11.53,lifting
8295,-20.69,lifting
8300,-18.0,lifting
8300,-2.27,lifting
8304,18.51,lifting
8304,30.0,lifting
8304,21.92,lifting
8304,-1.46,lifting
8312,-23.04,lifting
8312,-27.58,lifting
8312,-14.5,lifting
8312,3.86,lifting
8320,14.85,lifting
8320,14.77,lifting
8320,7.82,lifting
8320,0.08,lifting
8328,-4.49,lifting
8330,-4.88,lifting
8330,-2.49,lifting
8330,-0.12,lifting
8336,-0.31,lifting
8336,-3.46,lifting
8336,-6.65,lifting
8336,-5.25,lifting
8345,2.84,lifting
8345,13.46,lifting
8345,17.56,lifting
8345,8.86,lifting
8353,-8.15,lifting
8353,-20.32,lifting
8353,-18.26,lifting
8353,-5.37,lifting
8361,7.11,lifting
8361,11.99,lifting
8361,10.78,lifting
8361,8.13,lifting
8369,5.21,lifting
8369,-0.13,lifting
8369,-8.23,lifting
8369,-14.98,lifting
8377,-15.0,lifting
8377,-6.71,lifting
8377,6.2,lifting
8377,17.17,lifting
8385,19.89,lifting
8385,11.67,lifting
8385,-3.81,lifting
8385,-17.45,lifting
8393,-20.43,lifting
8395,-10.52,lifting
8395,5.51,lifting
8395,15.72,lifting
8401,12.18,lifting
8401,-1.13,lifting
8401,-10.56,lifting
8401,-6.04,lifting
8409,7.68,lifting
8409,15.17,lifting
8409,6.67,lifting
8409,-11.02,lifting
8417,-21.11,lifting
8417,-14.17,lifting
8417,2.51,lifting
8417,13.79,lifting
8425,13.04,lifting
8427,6.98,lifting
8427,4.33,lifting
8427,3.94,lifting
8427,-2.16,lifting
8434,-15.01,lifting
8434,-23.23,lifting
8434,-14.68,lifting
8434,7.87,lifting
8442,26.56,lifting
8442,25.52,lifting
8442,6.62,lifting
8442,-13.34,lifting
8450,-19.58,lifting
8450,-11.63,lifting
8450,0.08,lifting
8450,6.08,lifting
8458,5.05,lifting
8458,1.56,lifting
8458,-0.13,lifting
8458,0.48,lifting
8466,1.45,lifting
8469,1.68,lifting
8469,1.97,lifting
8469,2.89,lifting
8474,2.46,lifting
8474,-2.53,lifting
8474,-11.25,lifting
8474,-16.06,lifting
8482,-8.65,lifting
8482,9.46,lifting
8482,25.12,lifting
8482,24.86,lifting
8490,7.28,lifting
8490,-16.19,lifting
8490,-30.43,lifting
8496,-26.17,lifting
8498,-5.35,lifting
8498,18.91,lifting
8498,29.96,lifting
8498,20.52,lifting
8506,-0.91,lifting
8506,-17.76,lifting
8506,-19.44,lifting
8506,-7.9,lifting
8514,6.19,lifting
8517,11.89,lifting
8518,5.79,lifting
8518,-5.64,lifting
8523,-11.64,lifting
8523,-6.42,lifting
8523,6.41,lifting
8523,17.61,lifting
8531,18.59,lifting
8531,5.66,lifting
8531,-16.38,lifting
8531,-32.59,lifting
8539,-26.51,lifting
8539,2.49,lifting
8539,32.25,lifting
8539,36.25,lifting
8547,11.76,lifting
8547,-16.14,lifting
8547,-22.78,lifting
8547,-10.55,lifting
8555,-0.73,lifting
8555,-3.25,lifting
8555,-5.83,lifting
8555,4.69,lifting
8563,20.44,lifting
8563,20.97,lifting
8563,0.93,lifting
8563,-20.34,lifting
8571,-20.79,lifting
8571,-2.03,lifting
8571,13.29,lifting
8571,9.06,lifting
8579,-6.32,lifting
8579,-12.3,lifting
8579,-1.24,lifting
8579,13.97,lifting
8587,16.43,lifting
8587,4.28,lifting
8587,-9.72,lifting
8587,-14.2,lifting
8595,-9.78,lifting
8597,-3.49,lifting
8597,1.59,lifting
8597,7.07,lifting
8603,12.15,lifting
8603,11.43,lifting
8603,2.17,lifting
8603,-9.35,lifting
8611,-13.04,lifting
8611,-6.73,lifting
8611,1.41,lifting
8611,3.79,lifting
8619,2.2,lifting
8619,2.52,lifting
8619,4.46,lifting
8619,2.63,lifting
8627,-2.91,lifting
8627,-4.37,lifting
8627,2.1,lifting
8627,7.81,lifting
8635,1.69,lifting
8635,-12.6,lifting
8638,-17.92,lifting
8638,-4.52,lifting
8638,15.63,lifting
8644,21.29,lifting
8644,7.41,lifting
8644,-8.28,lifting
8650,-7.88,lifting
8652,2.9,lifting
8652,2.81,lifting
8657,-13.54,lifting
8658,-24.6,lifting
8660,-9.17,lifting
8662,22.89,lifting
8664,38.8,lifting
8664,20.89,lifting
8669,-12.99,lifting
8670,-31.2,lifting
8672,-22.91,lifting
8675,-3.74,lifting
8676,8.1,lifting
8676,10.53,lifting
8681,11.06,lifting
8682,11.02,lifting
8684,4.6,lifting
8686,-7.99,lifting
8687,-15.11,lifting
8687,-7.44,lifting
8693,6.89,lifting
8693,9.99,lifting
8696,-2.19,lifting
8699,-13.05,lifting
8701,-6.63,lifting
8702,10.66,lifting
8705,17.64,lifting
8706,5.78,lifting
8709,-9.84,lifting
8711,-10.85,lifting
8712,0.28,lifting
8712,5.4,lifting
8717,-3.04,lifting
8718,-11.81,lifting
8718,-6.22,lifting
8723,9.16,lifting
8725,16.7,lifting
8726,9.21,lifting
8727,-1.95,lifting
8730,-4.5,lifting
8730,-2.4,lifting
8735,-7.29,lifting
8736,-16.98,lifting
8736,-14.91,lifting
8736,5.91,lifting
8743,27.97,lifting
8743,27.1,lifting
8743,2.37,lifting
8743,-20.75,lifting
8750,-20.2,lifting
8750,-2.86,lifting
8750,6.9,lifting
8750,-0.24,lifting
8759,-8.68,lifting
8760,-1.82,lifting
8760,14.48,lifting
8760,20.15,lifting
8766,7.35,lifting
8766,-10.7,lifting
8771,-17.75,lifting
8772,-12.53,lifting
8774,-4.22,lifting
8776,2.48,lifting
8776,9.43,lifting
8776,15.04,lifting
8782,11.85,lifting
8782,-2.29,lifting
8782,-16.58,lifting
8782,-16.54,lifting
8791,-0.62,lifting
8791,15.99,lifting
8791,16.32,lifting
8796,-0.42,lifting
8799,-17.67,lifting
8799,-18.52,lifting
8802,-2.45,lifting
8802,15.67,lifting
8807,21.18,lifting
8809,11.97,lifting
8811,-3.58,lifting
8811,-16.18,lifting
8815,-20.31,lifting
8815,-13.49,lifting
8815,2.5,lifting
8820,18.46,lifting
8823,21.91,lifting
8824,9.14,lifting
8827,-8.39,lifting
8827,-14.8,lifting
8827,-7.47,lifting
8833,0.96,lifting
8833,-0.26,lifting
8833,-6.16,lifting
8839,-3.64,lifting
8841,9.79,lifting
8841,20.22,lifting
8841,13.09,lifting
8847,-8.19,lifting
8847,-24.1,lifting
8847,-19.7,lifting
8847,-0.07,lifting
8855,16.59,lifting
8857,18.14,lifting
8857,7.51,lifting
8857,-4.92,lifting
8862,-12.1,lifting
8865,-11.77,lifting
8865,-3.65,lifting
8869,8.56,lifting
8870,15.1,lifting
8872,7.84,lifting
8874,-8.36,lifting
8874,-17.57,lifting
8874,-9.84,lifting
8880,6.81,lifting
8882,15.45,lifting
8882,9.5,lifting
8886,-1.73,lifting
8889,-6.65,lifting
8889,-4.88,lifting
8889,-3.65,lifting
8894,-4.92,lifting
8896,-2.87,lifting
8896,5.39,lifting
8900,12.51,lifting
8900,8.77,lifting
8905,-4.18,lifting
8906,-13.03,lifting
8906,-8.36,lifting
8911,3.53,lifting
8913,8.68,lifting
8913,2.76,lifting
8913,-4.78,lifting
8918,-4.01,lifting
8918,3.01,lifting
8923,6.11,lifting
8924,0.96,lifting
8924,-5.54,lifting
8929,-4.97,lifting
8931,1.47,lifting
8931,5.11,lifting
8935,1.55,lifting
8936,-3.91,lifting
8938,-3.81,lifting
8938,1.57,lifting
8942,4.93,lifting
8942,2.21,lifting
8947,-2.3,lifting
8949,-2.75,lifting
8949,0.18,lifting
8949,1.28,lifting
8954,-1.11,lifting
8954,-3.06,lifting
8959,-1.17,lifting
8959,2.66,lifting
8963,4.4,lifting
8964,3.04,lifting
8964,0.36,lifting
8964,-2.4,lifting
8971,-4.87,lifting
8972,-5.44,lifting
8972,-2.05,lifting
8972,4.21,lifting
8972,8.24,lifting
8981,5.64,lifting
8982,-1.94,lifting
8983,-7.48,lifting
8983,-5.73,lifting
8988,0.97,lifting
8990,5.17,lifting
8990,2.87,lifting
8994,-2.16,lifting
8997,-3.46,lifting
8998,0.25,lifting
8998,3.85,lifting
9002,2.5,lifting
9004,-2.25,lifting
9004,-4.37,lifting
9008,-1.07,lifting
9008,3.52,lifting
9012,3.64,lifting
9014,-0.79,lifting
9017,-4.25,lifting
9018,-2.73,lifting
9020,1.57,lifting
9022,3.67,lifting
9024,2.11,lifting
9027,-0.34,lifting
9029,-1.27,lifting
9031,-1.3,lifting
9033,-1.74,lifting
9033,-1.85,lifting
9037,-0.12,lifting
9038,2.71,lifting
9038,3.65,lifting
9038,1.21,lifting
9045,-2.18,lifting
9045,-2.89,lifting
9045,-0.65,lifting
9045,1.28,lifting
9053,0.54,lifting
9054,-1.29,lifting
9056,-1.16,lifting
9056,1.2,lifting
9061,2.89,lifting
9063,1.66,lifting
9063,-1.3,lifting
9063,-2.92,lifting
9063,-1.8,lifting
9070,0.56,lifting
9070,1.79,lifting
9074,1.13,lifting
9076,-0.24,lifting
9078,-0.82,lifting
9081,-0.25,lifting
9081,0.59,lifting
9081,0.67,lifting
9087,-0.08,lifting
9087,-0.87,lifting
9087,-0.9,lifting
9093,-0.17,lifting
9094,0.62,lifting
9097,0.78,lifting
9097,0.3,lifting
9097,-0.21,lifting
9102,-0.3,lifting
9102,-0.0,lifting
9102,0.24,lifting
9102,0.12,lifting
9111,-0.31,lifting
9112,-0.64,lifting
9112,-0.47,lifting
9117,0.2,lifting
9118,0.82,lifting
9118,0.63,lifting
9118,-0.3,lifting
9124,-0.73,lifting
9126,0.22,lifting
9126,1.46,lifting
9126,1.0,lifting
9126,-1.17,lifting
9135,-2.77,lifting
9136,-2.31,lifting
9136,-0.46,lifting
9141,1.98,lifting
9143,4.63,lifting
9143,5.36,lifting
9143,1.41,lifting
9143,-5.87,lifting
9150,-10.01,lifting
9150,-5.77,lifting
9150,4.14,lifting
9150,10.87,lifting
9159,8.39,lifting
9160,-0.54,lifting
9160,-7.72,lifting
9160,-7.75,lifting
9166,-2.27,lifting
9166,3.13,lifting
9171,4.71,lifting
9172,2.95,lifting
9175,0.38,lifting
9177,-1.36,lifting
9177,-2.12,lifting
9177,-2.11,lifting
9183,-1.14,lifting
9185,0.85,lifting
9185,2.81,lifting
9185,2.89,lifting
9191,0.36,lifting
9191,-2.92,lifting
9191,-3.86,lifting
9197,-1.24,lifting
9199,2.66,lifting
9200,3.81,lifting
9202,0.47,lifting
9202,-3.81,lifting
9202,-3.04,lifting
9208,3.33,lifting
9208,7.59,lifting
9208,2.61,lifting
9214,-7.87,lifting
9217,-11.93,lifting
9217,-3.63,lifting
9220,9.1,lifting
9220,13.09,lifting
9224,4.96,lifting
9226,-5.97,lifting
9226,-9.27,lifting
9226,-4.37,lifting
9233,1.43,lifting
9235,3.04,lifting
9237,2.11,lifting
9239,1.84,lifting
9241,1.27,lifting
9243,-2.3,lifting
9244,-6.53,lifting
9246,-4.06,lifting
9249,7.5,lifting
9251,17.23,lifting
9251,10.04,lifting
9251,-12.83,lifting
9257,-29.33,lifting
9257,-19.41,lifting
9257,10.27,lifting
9263,31.49,lifting
9265,24.85,lifting
9266,-0.62,lifting
9268,-19.93,lifting
9268,-19.2,lifting
9273,-6.21,lifting
9275,3.51,lifting
9275,4.88,lifting
9275,4.28,lifting
9280,6.3,lifting
9281,6.66,lifting
9281,0.78,lifting
9286,-6.59,lifting
9286,-6.68,lifting
9290,0.13,lifting
9290,3.87,lifting
9290,-0.85,lifting
9297,-6.56,lifting
9298,-3.51,lifting
9298,5.58,lifting
9302,8.29,lifting
9305,0.19,lifting
9307,-7.27,lifting
9308,-1.45,lifting
9311,12.84,lifting
9312,16.04,lifting
9315,-2.55,lifting
9317,-28.14,lifting
9317,-33.02,lifting
9317,-6.8,lifting
9323,29.58,lifting
9324,43.38,lifting
9324,22.83,lifting
9329,-12.46,lifting
9331,-33.41,lifting
9331,-28.92,lifting
9335,-9.78,lifting
9335,8.35,lifting
9335,18.7,lifting
9341,20.68,lifting
9341,12.64,lifting
9341,-4.89,lifting
9341,-21.38,lifting
9348,-20.56,lifting
9348,1.78,lifting
9348,26.5,lifting
9354,25.91,lifting
9356,-5.15,lifting
9356,-37.85,lifting
9356,-37.05,lifting
9356,0.03,lifting
9365,38.97,lifting
9366,43.94,lifting
9366,13.86,lifting
9366,-20.29,lifting
9372,-30.87,lifting
9372,-19.05,lifting
9372,-4.56,lifting
9378,1.04,lifting
9381,3.54,lifting
9382,11.77,lifting
9382,22.31,lifting
9382,22.01,lifting
9389,4.27,lifting
9391,-20.53,lifting
9391,-33.25,lifting
9391,-24.08,lifting
9397,-1.17,lifting
9397,18.76,lifting
9397,25.74,lifting
9402,20.8,lifting
9405,8.55,lifting
9406,-7.79,lifting
9409,-22.49,lifting
9409,-25.54,lifting
9413,-11.93,lifting
9415,9.19,lifting
9415,21.04,lifting
9415,16.49,lifting
9421,4.22,lifting
9423,-3.71,lifting
9423,-5.38,lifting
9423,-6.84,lifting
9423,-9.91,lifting
9429,-8.79,lifting
9432,0.21,lifting
9432,11.12,lifting
9432,14.13,lifting
9439,6.87,lifting
9439,-3.56,lifting
9439,-9.06,lifting
9444,-7.97,lifting
9446,-3.84,lifting
9446,0.11,lifting
9450,3.33,lifting
9450,5.82,lifting
9455,6.1,lifting
9456,2.6,lifting
9456,-3.33,lifting
9456,-7.35,lifting
9463,-5.95,lifting
9463,-0.15,lifting
9463,5.17,lifting
9469,5.9,lifting
9471,2.37,lifting
9472,-1.79,lifting
9475,-3.7,lifting
9475,-3.14,lifting
9479,-1.27,lifting
9480,0.99,lifting
9482,2.77,lifting
9482,2.94,lifting
9487,1.15,lifting
9488,-1.3,lifting
9488,-2.57,lifting
9488,-2.05,lifting
9488,-0.65,lifting
9497,0.58,lifting
9498,1.35,lifting
9498,1.72,lifting
9498,1.44,lifting
9504,0.31,lifting
9504,-1.12,lifting
9504,-1.87,lifting
9504,-1.44,lifting
9513,-0.31,lifting
9514,0.66,lifting
9517,1.0,lifting
9518,0.91,lifting
9520,0.72,lifting
9520,0.43,lifting
9520,-0.18,lifting
9520,-0.92,lifting
9529,-1.23,lifting
9531,-0.78,lifting
9531,-0.0,lifting
9535,0.51,lifting
9537,0.73,lifting
9537,0.94,lifting
9537,0.96,lifting
9537,0.25,lifting
9545,-1.04,lifting
9548,-1.76,lifting
9548,-1.06,lifting
9548,0.46,lifting
9552,1.38,lifting
9554,1.04,lifting
9554,0.14,lifting
9559,-0.44,lifting
9560,-0.56,lifting
9563,-0.51,lifting
9565,-0.27,lifting
9566,0.3,lifting
9568,0.86,lifting
9571,0.66,lifting
9571,-0.38,lifting
9571,-1.25,lifting
9571,-0.93,lifting
9579,0.37,lifting
9579,1.3,lifting
9579,0.97,lifting
9579,-0.11,lifting
9587,-0.73,lifting
9588,-0.49,lifting
9590,-0.04,lifting
9590,-0.04,lifting
9590,-0.3,lifting
9597,-0.27,lifting
9597,0.23,lifting
9597,0.71,lifting
9597,0.71,lifting
9603,0.25,lifting
9603,-0.26,lifting
9608,-0.55,lifting
9608,-0.67,lifting
9613,-0.66,lifting
9614,-0.37,lifting
9614,0.32,lifting
9614,1.12,lifting
9620,1.37,lifting
9620,0.65,lifting
9620,-0.67,lifting
9626,-1.6,lifting
9628,-1.39,lifting
9628,-0.23,lifting
9632,0.95,lifting
9632,1.37,lifting
9636,0.87,lifting
9638,-0.1,lifting
9638,-0.92,lifting
9638,-1.1,lifting
9645,-0.42,lifting
9645,0.73,lifting
9645,1.34,lifting
9645,0.62,lifting
9653,-0.88,lifting
9653,-1.69,lifting
9653,-0.9,lifting
9653,0.82,lifting
9661,1.84,lifting
9663,1.23,lifting
9663,-0.36,lifting
9663,-1.38,lifting
9669,-1.05,lifting
9669,0.0,lifting
9669,0.57,lifting
9669,0.21,lifting
9677,-0.35,lifting
9678,-0.23,lifting
9680,0.59,lifting
9680,1.15,lifting
9680,0.59,lifting
